Device: PM2003001		2022:11:08    10:47:38,822  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:47:38,825
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,547	-11,687	-11,614	-11,612	-11,584	-11,596	-11,595	-11,586	-11,582	-11,568	-11,532	-11,472	-11,335	-11,124	-10,854	-0,479	-0,109	-0,100	-0,001	0,016	0,052	0,060	0,081	0,107	0,177	0,251	0,336	0,432	0,483	0,395	0,000	0,000
5,000	-12,714	-12,622	-12,818	-12,835	-12,849	-12,827	-12,812	-12,813	-12,788	-12,778	-12,725	-12,638	-12,502	-12,250	-11,926	-0,077	-0,221	-0,167	-0,030	0,008	0,031	0,074	0,105	0,157	0,210	0,297	0,395	0,504	0,567	0,461	0,000	0,000
6,000	-8,544	-8,577	-8,465	-8,336	-8,236	-8,174	-8,140	-8,116	-8,077	-8,052	-8,010	-7,943	-7,852	-7,710	-7,527	-0,057	0,130	0,160	0,233	0,228	0,202	0,200	0,194	0,199	0,213	0,242	0,289	0,324	0,340	0,265	0,000	0,000
7,000	-6,657	-6,639	-6,632	-6,570	-6,542	-6,513	-6,497	-6,490	-6,474	-6,470	-6,462	-6,441	-6,414	-6,369	-6,309	0,018	0,036	0,047	0,087	0,083	0,067	0,068	0,065	0,061	0,061	0,075	0,089	0,098	0,101	0,077	0,000	0,000
8,000	-19,067	-19,241	-19,226	-19,298	-19,271	-19,311	-19,341	-19,370	-19,400	-19,447	-19,463	-19,481	-19,482	-19,437	-19,387	-0,222	-0,116	-0,111	-0,099	-0,088	-0,103	-0,110	-0,110	-0,102	-0,086	-0,043	-0,007	0,027	0,071	0,058	0,000	0,000
9,000	-9,104	-9,109	-9,067	-8,952	-8,842	-8,734	-8,676	-8,631	-8,580	-8,541	-8,483	-8,432	-8,354	-8,235	-8,098	0,007	0,066	0,140	0,253	0,278	0,270	0,266	0,249	0,241	0,243	0,247	0,269	0,279	0,279	0,212	0,000	0,000
10,000	-9,279	-9,273	-9,152	-9,014	-8,925	-8,882	-8,864	-8,845	-8,825	-8,827	-8,811	-8,787	-8,731	-8,645	-8,545	-0,012	0,170	0,175	0,209	0,180	0,151	0,134	0,116	0,107	0,109	0,127	0,149	0,182	0,195	0,159	0,000	0,000
11,000	-10,070	-9,978	-9,946	-9,818	-9,739	-9,685	-9,656	-9,637	-9,600	-9,589	-9,553	-9,502	-9,444	-9,338	-9,221	0,137	0,157	0,170	0,203	0,199	0,168	0,163	0,156	0,158	0,161	0,189	0,206	0,225	0,238	0,182	0,000	0,000
12,000	-13,593	-13,597	-13,535	-13,476	-13,417	-13,393	-13,386	-13,374	-13,361	-13,370	-13,339	-13,306	-13,247	-13,133	-12,999	0,052	0,109	0,117	0,122	0,109	0,091	0,087	0,086	0,092	0,102	0,135	0,179	0,217	0,246	0,198	0,000	0,000
13,000	-8,449	-8,496	-8,490	-8,518	-8,500	-8,496	-8,486	-8,467	-8,439	-8,407	-8,356	-8,285	-8,183	-8,024	-7,813	-0,059	-0,041	-0,027	0,012	0,044	0,076	0,098	0,125	0,156	0,198	0,249	0,298	0,353	0,379	0,306	0,000	0,000
14,000	-12,075	-12,043	-12,089	-12,041	-12,028	-12,006	-11,989	-11,975	-11,978	-11,973	-11,958	-11,929	-11,851	-11,726	-11,547	-0,165	-0,100	-0,043	0,025	0,045	0,054	0,061	0,062	0,084	0,099	0,144	0,194	0,256	0,292	0,239	0,000	0,000
15,000	-7,093	-7,089	-6,892	-6,861	-6,798	-6,790	-6,786	-6,765	-6,759	-6,762	-6,750	-6,734	-6,707	-6,668	-6,629	0,636	0,522	0,345	0,199	0,150	0,124	0,102	0,087	0,075	0,072	0,071	0,077	0,089	0,092	0,070	0,000	0,000
	run	7	2022:11:08    10:47:39,277
0,000	-9,263	-8,842	-8,683	-8,586	-8,549	-8,537	-8,532	-8,522	-8,513	-8,521	-8,506	-8,491	-8,463	-8,402	-8,334	1,842	1,090	0,764	0,369	0,247	0,171	0,139	0,116	0,095	0,086	0,088	0,111	0,122	0,135	0,106	0,000	0,000
1,000	-15,763	-15,382	-15,149	-14,807	-14,625	-14,493	-14,431	-14,379	-14,332	-14,294	-14,253	-14,223	-14,185	-14,123	-14,045	1,160	0,912	0,789	0,624	0,537	0,434	0,378	0,319	0,271	0,233	0,211	0,190	0,183	0,174	0,133	0,000	0,000
2,000	-10,961	-10,935	-10,880	-10,743	-10,631	-10,550	-10,506	-10,466	-10,415	-10,385	-10,337	-10,267	-10,187	-10,059	-9,909	-0,036	0,085	0,157	0,256	0,253	0,239	0,239	0,224	0,224	0,230	0,254	0,279	0,293	0,303	0,227	0,000	0,000
3,000	-21,819	-21,850	-21,756	-21,438	-21,220	-21,081	-21,015	-20,956	-20,902	-20,893	-20,863	-20,822	-20,778	-20,678	-20,578	-0,150	0,154	0,271	0,456	0,437	0,366	0,323	0,278	0,235	0,197	0,191	0,206	0,210	0,218	0,160	0,000	0,000
4,000	-11,547	-11,687	-11,614	-11,612	-11,584	-11,596	-11,595	-11,586	-11,582	-11,568	-11,532	-11,472	-11,335	-11,124	-10,854	-0,479	-0,109	-0,100	-0,001	0,016	0,052	0,060	0,081	0,107	0,177	0,251	0,336	0,432	0,483	0,395	0,000	0,000
5,000	-12,714	-12,622	-12,818	-12,835	-12,849	-12,827	-12,812	-12,813	-12,788	-12,778	-12,725	-12,638	-12,502	-12,250	-11,926	-0,077	-0,221	-0,167	-0,030	0,008	0,031	0,074	0,105	0,157	0,210	0,297	0,395	0,504	0,567	0,461	0,000	0,000
6,000	-8,647	-8,661	-8,562	-8,422	-8,319	-8,262	-8,232	-8,195	-8,155	-8,138	-8,092	-8,027	-7,941	-7,786	-7,604	-0,044	0,135	0,161	0,230	0,228	0,208	0,201	0,198	0,205	0,214	0,251	0,289	0,330	0,348	0,276	0,000	0,000
7,000	-6,803	-6,773	-6,761	-6,703	-6,655	-6,629	-6,615	-6,607	-6,584	-6,588	-6,577	-6,553	-6,527	-6,475	-6,420	0,008	0,040	0,061	0,098	0,091	0,079	0,073	0,067	0,070	0,068	0,079	0,095	0,102	0,110	0,087	0,000	0,000
8,000	-19,367	-19,551	-19,535	-19,612	-19,592	-19,643	-19,673	-19,695	-19,720	-19,778	-19,793	-19,806	-19,813	-19,763	-19,714	-0,250	-0,113	-0,131	-0,094	-0,096	-0,119	-0,114	-0,119	-0,101	-0,094	-0,050	-0,004	0,020	0,061	0,063	0,000	0,000
9,000	-9,256	-9,248	-9,205	-9,074	-8,962	-8,861	-8,793	-8,743	-8,694	-8,652	-8,598	-8,539	-8,463	-8,345	-8,204	0,040	0,073	0,140	0,266	0,293	0,285	0,276	0,256	0,251	0,251	0,259	0,268	0,287	0,287	0,216	0,000	0,000
10,000	-9,100	-9,079	-8,967	-8,841	-8,758	-8,724	-8,700	-8,683	-8,666	-8,670	-8,654	-8,622	-8,572	-8,487	-8,383	-0,016	0,162	0,169	0,192	0,164	0,145	0,128	0,114	0,103	0,113	0,121	0,146	0,180	0,190	0,157	0,000	0,000
11,000	-9,829	-9,739	-9,704	-9,579	-9,502	-9,447	-9,417	-9,396	-9,366	-9,346	-9,316	-9,263	-9,208	-9,106	-8,985	0,132	0,152	0,173	0,206	0,199	0,172	0,168	0,158	0,155	0,163	0,177	0,202	0,226	0,235	0,180	0,000	0,000
12,000	-13,496	-13,498	-13,433	-13,385	-13,327	-13,309	-13,303	-13,292	-13,277	-13,289	-13,264	-13,222	-13,168	-13,052	-12,918	0,058	0,104	0,111	0,112	0,103	0,086	0,079	0,084	0,085	0,103	0,136	0,178	0,223	0,245	0,197	0,000	0,000
13,000	-8,372	-8,454	-8,428	-8,459	-8,446	-8,437	-8,421	-8,405	-8,382	-8,348	-8,299	-8,230	-8,125	-7,966	-7,758	-0,078	-0,036	-0,029	0,014	0,044	0,071	0,098	0,122	0,153	0,197	0,251	0,297	0,352	0,375	0,299	0,000	0,000
14,000	-11,920	-11,831	-11,895	-11,843	-11,834	-11,807	-11,795	-11,792	-11,782	-11,775	-11,766	-11,738	-11,665	-11,542	-11,377	-0,115	-0,103	-0,047	0,032	0,045	0,051	0,060	0,064	0,072	0,096	0,130	0,187	0,245	0,286	0,231	0,000	0,000
15,000	-7,025	-6,960	-6,811	-6,771	-6,715	-6,712	-6,703	-6,689	-6,678	-6,674	-6,662	-6,651	-6,629	-6,581	-6,538	0,669	0,507	0,343	0,196	0,145	0,118	0,100	0,085	0,076	0,070	0,075	0,076	0,092	0,097	0,073	0,000	0,000
	run	8	2022:11:08    10:47:39,377
0,000	-9,037	-8,612	-8,464	-8,369	-8,336	-8,322	-8,317	-8,309	-8,296	-8,302	-8,292	-8,274	-8,246	-8,186	-8,124	1,805	1,069	0,745	0,360	0,243	0,170	0,132	0,116	0,099	0,085	0,087	0,106	0,114	0,126	0,095	0,000	0,000
1,000	-15,367	-14,995	-14,775	-14,460	-14,293	-14,159	-14,101	-14,048	-14,005	-13,961	-13,925	-13,898	-13,858	-13,797	-13,724	1,104	0,876	0,749	0,594	0,510	0,412	0,360	0,299	0,261	0,229	0,202	0,189	0,174	0,171	0,128	0,000	0,000
2,000	-10,723	-10,726	-10,681	-10,551	-10,437	-10,357	-10,312	-10,277	-10,228	-10,202	-10,147	-10,081	-10,002	-9,873	-9,735	-0,045	0,074	0,137	0,240	0,247	0,231	0,232	0,222	0,226	0,225	0,244	0,274	0,289	0,295	0,219	0,000	0,000
3,000	-21,690	-21,702	-21,646	-21,325	-21,113	-20,982	-20,917	-20,857	-20,808	-20,804	-20,761	-20,726	-20,683	-20,594	-20,491	-0,180	0,133	0,255	0,443	0,420	0,352	0,309	0,269	0,227	0,194	0,188	0,197	0,201	0,212	0,159	0,000	0,000
4,000	-11,548	-11,705	-11,623	-11,620	-11,595	-11,601	-11,598	-11,592	-11,593	-11,573	-11,540	-11,474	-11,345	-11,130	-10,857	-0,490	-0,109	-0,093	-0,007	0,010	0,046	0,058	0,083	0,106	0,174	0,249	0,339	0,428	0,481	0,396	0,000	0,000
5,000	-12,803	-12,725	-12,905	-12,927	-12,938	-12,928	-12,900	-12,901	-12,873	-12,861	-12,824	-12,728	-12,580	-12,328	-11,996	-0,085	-0,233	-0,164	-0,026	0,009	0,033	0,074	0,112	0,157	0,212	0,304	0,405	0,512	0,579	0,469	0,000	0,000
6,000	-8,761	-8,781	-8,662	-8,539	-8,430	-8,375	-8,341	-8,318	-8,280	-8,249	-8,200	-8,141	-8,053	-7,896	-7,712	-0,063	0,129	0,174	0,239	0,226	0,203	0,203	0,204	0,204	0,216	0,253	0,294	0,335	0,352	0,277	0,000	0,000
7,000	-6,924	-6,885	-6,861	-6,808	-6,757	-6,730	-6,711	-6,704	-6,692	-6,683	-6,670	-6,648	-6,626	-6,572	-6,515	0,022	0,038	0,075	0,115	0,103	0,080	0,083	0,073	0,072	0,069	0,081	0,091	0,107	0,110	0,086	0,000	0,000
8,000	-19,845	-20,022	-20,002	-20,094	-20,086	-20,128	-20,170	-20,191	-20,220	-20,270	-20,292	-20,305	-20,309	-20,263	-20,206	-0,240	-0,138	-0,140	-0,110	-0,107	-0,125	-0,126	-0,119	-0,109	-0,091	-0,047	0,001	0,024	0,068	0,060	0,000	0,000
9,000	-9,422	-9,413	-9,360	-9,215	-9,088	-8,976	-8,921	-8,865	-8,808	-8,771	-8,718	-8,652	-8,571	-8,452	-8,312	0,014	0,100	0,170	0,288	0,314	0,296	0,294	0,269	0,253	0,252	0,265	0,281	0,293	0,292	0,221	0,000	0,000
10,000	-9,317	-9,294	-9,175	-9,036	-8,940	-8,900	-8,878	-8,859	-8,839	-8,839	-8,824	-8,796	-8,738	-8,652	-8,548	-0,001	0,173	0,187	0,208	0,183	0,154	0,138	0,120	0,112	0,113	0,130	0,157	0,189	0,198	0,162	0,000	0,000
11,000	-9,986	-9,880	-9,845	-9,707	-9,631	-9,573	-9,539	-9,517	-9,485	-9,470	-9,432	-9,383	-9,325	-9,218	-9,096	0,151	0,163	0,184	0,214	0,204	0,174	0,174	0,164	0,167	0,163	0,184	0,207	0,231	0,236	0,185	0,000	0,000
12,000	-13,713	-13,725	-13,661	-13,602	-13,551	-13,524	-13,520	-13,511	-13,495	-13,496	-13,485	-13,442	-13,381	-13,263	-13,136	0,060	0,103	0,108	0,116	0,103	0,083	0,087	0,088	0,094	0,106	0,144	0,182	0,225	0,250	0,195	0,000	0,000
13,000	-8,263	-8,365	-8,349	-8,382	-8,364	-8,365	-8,348	-8,332	-8,305	-8,280	-8,232	-8,165	-8,060	-7,898	-7,697	-0,095	-0,048	-0,046	0,012	0,033	0,068	0,092	0,123	0,148	0,183	0,248	0,288	0,347	0,375	0,297	0,000	0,000
14,000	-11,619	-11,547	-11,601	-11,565	-11,562	-11,534	-11,519	-11,510	-11,503	-11,501	-11,486	-11,457	-11,387	-11,271	-11,098	-0,105	-0,103	-0,046	0,026	0,043	0,043	0,057	0,062	0,073	0,090	0,125	0,180	0,239	0,283	0,232	0,000	0,000
15,000	-6,900	-6,836	-6,684	-6,648	-6,596	-6,586	-6,581	-6,569	-6,556	-6,559	-6,545	-6,534	-6,511	-6,467	-6,429	0,654	0,499	0,335	0,191	0,144	0,115	0,098	0,083	0,073	0,069	0,069	0,073	0,084	0,089	0,067	0,000	0,000
	run	9	2022:11:08    10:47:39,476
0,000	-8,865	-8,451	-8,305	-8,211	-8,177	-8,166	-8,158	-8,151	-8,143	-8,145	-8,133	-8,119	-8,097	-8,040	-7,974	1,796	1,049	0,744	0,353	0,240	0,166	0,137	0,106	0,089	0,080	0,086	0,099	0,114	0,121	0,090	0,000	0,000
1,000	-15,065	-14,724	-14,525	-14,237	-14,072	-13,959	-13,899	-13,847	-13,801	-13,769	-13,731	-13,701	-13,665	-13,604	-13,534	1,052	0,827	0,707	0,550	0,482	0,396	0,348	0,293	0,250	0,218	0,191	0,180	0,167	0,157	0,116	0,000	0,000
2,000	-10,500	-10,493	-10,457	-10,320	-10,214	-10,139	-10,085	-10,050	-10,007	-9,978	-9,930	-9,864	-9,786	-9,664	-9,534	-0,062	0,068	0,117	0,231	0,242	0,226	0,228	0,213	0,211	0,220	0,236	0,260	0,278	0,281	0,212	0,000	0,000
3,000	-21,174	-21,232	-21,185	-20,902	-20,707	-20,576	-20,509	-20,452	-20,405	-20,390	-20,357	-20,321	-20,282	-20,189	-20,088	-0,198	0,086	0,200	0,406	0,400	0,337	0,300	0,263	0,229	0,187	0,182	0,196	0,199	0,203	0,152	0,000	0,000
4,000	-11,342	-11,502	-11,407	-11,408	-11,373	-11,377	-11,377	-11,377	-11,373	-11,360	-11,325	-11,265	-11,137	-10,938	-10,680	-0,486	-0,102	-0,091	0,005	0,019	0,048	0,062	0,080	0,103	0,164	0,242	0,320	0,409	0,456	0,376	0,000	0,000
5,000	-12,614	-12,544	-12,730	-12,751	-12,767	-12,746	-12,723	-12,723	-12,703	-12,696	-12,640	-12,556	-12,418	-12,170	-11,853	-0,060	-0,241	-0,165	-0,031	0,004	0,026	0,070	0,106	0,149	0,207	0,299	0,392	0,498	0,556	0,452	0,000	0,000
6,000	-8,672	-8,697	-8,592	-8,456	-8,351	-8,296	-8,262	-8,235	-8,203	-8,171	-8,122	-8,065	-7,972	-7,812	-7,631	-0,044	0,116	0,168	0,234	0,230	0,205	0,200	0,200	0,205	0,219	0,255	0,297	0,340	0,356	0,276	0,000	0,000
7,000	-6,922	-6,884	-6,873	-6,788	-6,740	-6,706	-6,695	-6,684	-6,669	-6,663	-6,647	-6,632	-6,599	-6,552	-6,488	0,034	0,055	0,080	0,123	0,105	0,083	0,083	0,078	0,070	0,075	0,082	0,096	0,112	0,121	0,086	0,000	0,000
8,000	-19,962	-20,150	-20,162	-20,275	-20,260	-20,304	-20,340	-20,367	-20,394	-20,455	-20,467	-20,483	-20,489	-20,440	-20,387	-0,213	-0,152	-0,165	-0,132	-0,120	-0,138	-0,128	-0,124	-0,110	-0,096	-0,057	-0,009	0,021	0,065	0,068	0,000	0,000
9,000	-9,579	-9,562	-9,500	-9,337	-9,206	-9,093	-9,030	-8,979	-8,924	-8,885	-8,822	-8,758	-8,678	-8,555	-8,412	0,028	0,121	0,186	0,309	0,332	0,310	0,298	0,276	0,262	0,264	0,269	0,285	0,300	0,300	0,225	0,000	0,000
10,000	-9,579	-9,560	-9,419	-9,246	-9,143	-9,099	-9,077	-9,055	-9,032	-9,037	-9,021	-8,994	-8,925	-8,840	-8,735	0,002	0,205	0,227	0,256	0,212	0,170	0,146	0,133	0,115	0,119	0,135	0,162	0,193	0,204	0,167	0,000	0,000
11,000	-10,266	-10,145	-10,108	-9,955	-9,867	-9,808	-9,777	-9,755	-9,719	-9,703	-9,665	-9,619	-9,557	-9,446	-9,321	0,160	0,180	0,197	0,235	0,223	0,182	0,179	0,171	0,167	0,177	0,191	0,218	0,236	0,249	0,189	0,000	0,000
12,000	-13,833	-13,836	-13,779	-13,720	-13,657	-13,635	-13,624	-13,616	-13,602	-13,614	-13,583	-13,549	-13,494	-13,380	-13,241	0,054	0,102	0,110	0,120	0,108	0,087	0,085	0,087	0,093	0,102	0,135	0,180	0,223	0,247	0,197	0,000	0,000
13,000	-8,351	-8,444	-8,434	-8,466	-8,448	-8,444	-8,433	-8,414	-8,386	-8,368	-8,315	-8,246	-8,137	-7,979	-7,771	-0,090	-0,045	-0,036	0,011	0,035	0,075	0,095	0,122	0,150	0,191	0,246	0,297	0,352	0,376	0,302	0,000	0,000
14,000	-11,588	-11,530	-11,567	-11,531	-11,521	-11,494	-11,483	-11,477	-11,466	-11,467	-11,455	-11,424	-11,353	-11,234	-11,072	-0,125	-0,102	-0,043	0,023	0,039	0,044	0,059	0,060	0,068	0,098	0,134	0,183	0,240	0,270	0,227	0,000	0,000
15,000	-6,859	-6,796	-6,644	-6,618	-6,559	-6,554	-6,551	-6,534	-6,521	-6,522	-6,513	-6,503	-6,476	-6,440	-6,398	0,665	0,500	0,343	0,185	0,139	0,115	0,096	0,081	0,069	0,065	0,067	0,072	0,086	0,086	0,069	0,000	0,000
	run	10	2022:11:08    10:47:39,524
0,000	-8,886	-8,485	-8,336	-8,235	-8,201	-8,188	-8,183	-8,171	-8,169	-8,169	-8,164	-8,146	-8,120	-8,067	-8,004	1,802	1,041	0,746	0,353	0,236	0,165	0,129	0,106	0,092	0,081	0,084	0,097	0,114	0,121	0,094	0,000	0,000
1,000	-14,855	-14,498	-14,318	-14,021	-13,865	-13,747	-13,691	-13,642	-13,596	-13,565	-13,526	-13,500	-13,462	-13,408	-13,340	1,036	0,816	0,696	0,545	0,469	0,389	0,340	0,282	0,246	0,210	0,183	0,172	0,165	0,153	0,116	0,000	0,000
2,000	-10,500	-10,493	-10,457	-10,320	-10,214	-10,139	-10,085	-10,050	-10,007	-9,978	-9,930	-9,864	-9,786	-9,664	-9,534	-0,062	0,068	0,117	0,231	0,242	0,226	0,228	0,213	0,211	0,220	0,236	0,260	0,278	0,281	0,212	0,000	0,000
3,000	-21,174	-21,232	-21,185	-20,902	-20,707	-20,576	-20,509	-20,452	-20,405	-20,390	-20,357	-20,321	-20,282	-20,189	-20,088	-0,198	0,086	0,200	0,406	0,400	0,337	0,300	0,263	0,229	0,187	0,182	0,196	0,199	0,203	0,152	0,000	0,000
4,000	-11,342	-11,502	-11,407	-11,408	-11,373	-11,377	-11,377	-11,377	-11,373	-11,360	-11,325	-11,265	-11,137	-10,938	-10,680	-0,486	-0,102	-0,091	0,005	0,019	0,048	0,062	0,080	0,103	0,164	0,242	0,320	0,409	0,456	0,376	0,000	0,000
5,000	-12,614	-12,544	-12,730	-12,751	-12,767	-12,746	-12,723	-12,723	-12,703	-12,696	-12,640	-12,556	-12,418	-12,170	-11,853	-0,060	-0,241	-0,165	-0,031	0,004	0,026	0,070	0,106	0,149	0,207	0,299	0,392	0,498	0,556	0,452	0,000	0,000
6,000	-8,672	-8,697	-8,592	-8,456	-8,351	-8,296	-8,262	-8,235	-8,203	-8,171	-8,122	-8,065	-7,972	-7,812	-7,631	-0,044	0,116	0,168	0,234	0,230	0,205	0,200	0,200	0,205	0,219	0,255	0,297	0,340	0,356	0,276	0,000	0,000
7,000	-6,922	-6,884	-6,873	-6,788	-6,740	-6,706	-6,695	-6,684	-6,669	-6,663	-6,647	-6,632	-6,599	-6,552	-6,488	0,034	0,055	0,080	0,123	0,105	0,083	0,083	0,078	0,070	0,075	0,082	0,096	0,112	0,121	0,086	0,000	0,000
8,000	-20,092	-20,274	-20,278	-20,387	-20,369	-20,412	-20,453	-20,479	-20,503	-20,557	-20,571	-20,586	-20,581	-20,539	-20,477	-0,249	-0,143	-0,158	-0,120	-0,120	-0,133	-0,127	-0,122	-0,102	-0,088	-0,050	-0,006	0,028	0,068	0,065	0,000	0,000
9,000	-9,693	-9,667	-9,608	-9,441	-9,306	-9,189	-9,125	-9,077	-9,018	-8,982	-8,922	-8,852	-8,777	-8,653	-8,496	0,053	0,127	0,195	0,327	0,340	0,318	0,305	0,277	0,269	0,260	0,275	0,291	0,302	0,307	0,232	0,000	0,000
10,000	-9,689	-9,648	-9,509	-9,322	-9,205	-9,158	-9,134	-9,115	-9,097	-9,098	-9,078	-9,052	-8,993	-8,897	-8,788	0,017	0,232	0,254	0,271	0,220	0,182	0,153	0,134	0,124	0,123	0,137	0,165	0,200	0,213	0,173	0,000	0,000
11,000	-10,245	-10,121	-10,075	-9,921	-9,837	-9,774	-9,744	-9,722	-9,687	-9,666	-9,630	-9,581	-9,518	-9,410	-9,278	0,185	0,201	0,215	0,251	0,223	0,187	0,181	0,173	0,167	0,183	0,197	0,221	0,241	0,257	0,197	0,000	0,000
12,000	-14,089	-14,082	-14,039	-13,978	-13,921	-13,899	-13,892	-13,881	-13,866	-13,875	-13,848	-13,808	-13,748	-13,635	-13,488	0,032	0,089	0,099	0,114	0,104	0,088	0,087	0,086	0,094	0,100	0,144	0,188	0,227	0,260	0,207	0,000	0,000
13,000	-8,561	-8,638	-8,648	-8,661	-8,642	-8,633	-8,617	-8,602	-8,575	-8,547	-8,497	-8,421	-8,310	-8,147	-7,927	-0,064	-0,039	-0,025	0,018	0,039	0,079	0,101	0,132	0,159	0,203	0,259	0,309	0,364	0,396	0,313	0,000	0,000
14,000	-11,949	-11,878	-11,925	-11,887	-11,871	-11,848	-11,830	-11,824	-11,819	-11,815	-11,796	-11,768	-11,702	-11,579	-11,413	-0,124	-0,100	-0,039	0,030	0,045	0,055	0,064	0,063	0,078	0,093	0,128	0,185	0,252	0,283	0,229	0,000	0,000
15,000	-6,925	-6,862	-6,704	-6,674	-6,615	-6,614	-6,608	-6,594	-6,581	-6,583	-6,571	-6,564	-6,536	-6,501	-6,463	0,677	0,516	0,348	0,191	0,142	0,113	0,094	0,081	0,065	0,066	0,067	0,068	0,086	0,084	0,065	0,000	0,000
	run	11	2022:11:08    10:47:39,625
0,000	-8,925	-8,510	-8,371	-8,273	-8,239	-8,220	-8,217	-8,213	-8,205	-8,200	-8,197	-8,178	-8,150	-8,100	-8,032	1,820	1,060	0,750	0,361	0,246	0,167	0,140	0,110	0,089	0,081	0,084	0,099	0,116	0,122	0,101	0,000	0,000
1,000	-14,851	-14,489	-14,292	-14,025	-13,872	-13,754	-13,697	-13,651	-13,609	-13,569	-13,535	-13,504	-13,464	-13,408	-13,336	1,040	0,811	0,681	0,536	0,463	0,382	0,338	0,284	0,240	0,208	0,192	0,171	0,169	0,161	0,119	0,000	0,000
2,000	-10,185	-10,177	-10,157	-10,045	-9,951	-9,871	-9,828	-9,798	-9,754	-9,730	-9,681	-9,626	-9,548	-9,439	-9,312	-0,063	0,041	0,111	0,207	0,221	0,208	0,212	0,200	0,200	0,198	0,222	0,243	0,256	0,262	0,200	0,000	0,000
3,000	-20,332	-20,400	-20,361	-20,145	-19,967	-19,842	-19,779	-19,727	-19,673	-19,666	-19,632	-19,594	-19,561	-19,467	-19,371	-0,243	0,020	0,126	0,339	0,355	0,305	0,281	0,245	0,218	0,179	0,170	0,182	0,190	0,201	0,149	0,000	0,000
4,000	-10,869	-11,005	-10,922	-10,899	-10,858	-10,875	-10,868	-10,857	-10,859	-10,846	-10,818	-10,756	-10,640	-10,450	-10,203	-0,454	-0,085	-0,076	0,022	0,028	0,058	0,064	0,077	0,099	0,155	0,230	0,305	0,386	0,432	0,357	0,000	0,000
5,000	-12,214	-12,144	-12,335	-12,355	-12,367	-12,349	-12,331	-12,330	-12,314	-12,289	-12,252	-12,163	-12,029	-11,789	-11,479	-0,063	-0,239	-0,168	-0,037	0,005	0,022	0,070	0,101	0,152	0,199	0,278	0,379	0,483	0,540	0,442	0,000	0,000
6,000	-8,554	-8,574	-8,487	-8,356	-8,249	-8,194	-8,161	-8,131	-8,095	-8,076	-8,023	-7,967	-7,874	-7,721	-7,545	-0,066	0,112	0,152	0,227	0,214	0,199	0,202	0,193	0,197	0,215	0,247	0,288	0,325	0,340	0,268	0,000	0,000
7,000	-6,931	-6,885	-6,867	-6,790	-6,743	-6,716	-6,695	-6,686	-6,676	-6,668	-6,655	-6,632	-6,606	-6,554	-6,490	0,021	0,053	0,091	0,120	0,103	0,085	0,085	0,076	0,076	0,074	0,087	0,098	0,116	0,123	0,091	0,000	0,000
8,000	-20,016	-20,213	-20,212	-20,324	-20,311	-20,355	-20,400	-20,415	-20,443	-20,505	-20,513	-20,530	-20,527	-20,481	-20,415	-0,239	-0,148	-0,145	-0,126	-0,110	-0,132	-0,126	-0,123	-0,102	-0,092	-0,044	-0,009	0,028	0,070	0,070	0,000	0,000
9,000	-9,696	-9,666	-9,625	-9,443	-9,312	-9,199	-9,133	-9,086	-9,029	-8,984	-8,925	-8,865	-8,780	-8,657	-8,506	0,035	0,120	0,203	0,320	0,331	0,315	0,303	0,277	0,267	0,264	0,282	0,291	0,305	0,303	0,232	0,000	0,000
10,000	-9,646	-9,599	-9,461	-9,273	-9,164	-9,113	-9,088	-9,066	-9,050	-9,052	-9,032	-9,001	-8,941	-8,849	-8,738	0,025	0,231	0,251	0,272	0,227	0,177	0,156	0,138	0,124	0,125	0,141	0,168	0,202	0,210	0,170	0,000	0,000
11,000	-10,346	-10,221	-10,182	-10,027	-9,932	-9,876	-9,845	-9,824	-9,788	-9,767	-9,731	-9,679	-9,615	-9,502	-9,366	0,183	0,192	0,221	0,242	0,228	0,188	0,182	0,172	0,170	0,176	0,196	0,222	0,248	0,263	0,198	0,000	0,000
