Device: PM2003001		2022:11:08    10:47:01,074  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:47:01,077
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,058	-11,182	-11,081	-11,077	-11,033	-11,048	-11,042	-11,037	-11,033	-11,018	-10,980	-10,906	-10,764	-10,545	-10,242	-0,364	-0,034	-0,036	0,030	0,043	0,068	0,085	0,100	0,130	0,189	0,272	0,365	0,460	0,518	0,427	0,000	0,000
5,000	-12,429	-12,303	-12,491	-12,485	-12,505	-12,481	-12,456	-12,467	-12,436	-12,423	-12,387	-12,312	-12,191	-11,981	-11,702	-0,015	-0,212	-0,137	-0,015	0,009	0,035	0,070	0,100	0,138	0,181	0,253	0,344	0,430	0,479	0,388	0,000	0,000
6,000	-5,065	-4,555	-4,311	-4,077	-3,976	-3,917	-3,886	-3,857	-3,827	-3,804	-3,769	-3,732	-3,672	-3,574	-3,466	1,923	1,264	0,953	0,562	0,431	0,328	0,281	0,243	0,215	0,200	0,198	0,214	0,227	0,226	0,178	0,000	0,000
7,000	-3,551	-3,060	-2,908	-2,755	-2,698	-2,670	-2,658	-2,646	-2,632	-2,631	-2,616	-2,607	-2,588	-2,558	-2,529	1,816	1,097	0,784	0,417	0,292	0,206	0,167	0,135	0,108	0,087	0,082	0,080	0,079	0,078	0,060	0,000	0,000
8,000	-19,472	-19,427	-19,351	-19,361	-19,345	-19,383	-19,422	-19,443	-19,480	-19,536	-19,565	-19,587	-19,610	-19,591	-19,577	0,333	0,246	0,148	0,032	-0,026	-0,079	-0,096	-0,104	-0,108	-0,111	-0,094	-0,056	-0,034	-0,001	0,009	0,000	0,000
9,000	-10,114	-10,160	-10,135	-10,005	-9,872	-9,763	-9,704	-9,652	-9,593	-9,554	-9,508	-9,447	-9,378	-9,272	-9,158	-0,228	-0,048	0,074	0,252	0,283	0,274	0,275	0,257	0,247	0,236	0,241	0,250	0,253	0,253	0,184	0,000	0,000
10,000	-9,884	-9,921	-9,797	-9,653	-9,550	-9,510	-9,488	-9,472	-9,451	-9,457	-9,435	-9,409	-9,358	-9,280	-9,181	-0,188	0,091	0,133	0,200	0,178	0,146	0,131	0,113	0,103	0,106	0,128	0,141	0,170	0,179	0,148	0,000	0,000
11,000	-10,549	-10,463	-10,443	-10,303	-10,223	-10,168	-10,135	-10,115	-10,077	-10,062	-10,020	-9,977	-9,922	-9,812	-9,701	0,034	0,099	0,127	0,204	0,195	0,170	0,163	0,158	0,158	0,160	0,180	0,204	0,223	0,233	0,179	0,000	0,000
12,000	-14,073	-14,143	-14,061	-14,024	-13,970	-13,952	-13,946	-13,935	-13,919	-13,924	-13,906	-13,868	-13,817	-13,710	-13,586	-0,122	0,024	0,049	0,085	0,088	0,072	0,071	0,075	0,082	0,093	0,127	0,168	0,206	0,229	0,182	0,000	0,000
13,000	-8,626	-8,754	-8,720	-8,767	-8,746	-8,750	-8,737	-8,716	-8,689	-8,666	-8,615	-8,545	-8,438	-8,275	-8,070	-0,148	-0,070	-0,058	0,007	0,032	0,067	0,095	0,128	0,149	0,189	0,249	0,294	0,352	0,374	0,301	0,000	0,000
14,000	-11,857	-11,766	-11,839	-11,772	-11,774	-11,742	-11,725	-11,721	-11,707	-11,703	-11,672	-11,635	-11,559	-11,417	-11,222	-0,060	-0,080	-0,024	0,048	0,054	0,060	0,070	0,075	0,096	0,122	0,159	0,220	0,290	0,332	0,274	0,000	0,000
15,000	-8,989	-9,077	-9,012	-9,002	-8,961	-8,959	-8,955	-8,938	-8,921	-8,922	-8,898	-8,866	-8,816	-8,740	-8,650	-0,157	0,012	-0,003	0,042	0,047	0,059	0,062	0,070	0,076	0,097	0,116	0,137	0,157	0,170	0,135	0,000	0,000
	run	7	2022:11:08    10:47:01,525
0,000	-12,897	-12,981	-12,986	-13,073	-13,089	-13,101	-13,103	-13,109	-13,112	-13,118	-13,109	-13,083	-13,033	-12,942	-12,825	-0,198	-0,138	-0,122	-0,086	-0,067	-0,041	-0,022	-0,003	0,021	0,039	0,084	0,124	0,170	0,189	0,158	0,000	0,000
1,000	-16,886	-16,859	-16,781	-16,580	-16,445	-16,334	-16,284	-16,229	-16,189	-16,156	-16,117	-16,066	-16,013	-15,915	-15,804	0,058	0,190	0,239	0,325	0,337	0,300	0,285	0,249	0,227	0,212	0,215	0,222	0,225	0,234	0,178	0,000	0,000
2,000	-10,218	-10,213	-10,179	-10,047	-9,944	-9,869	-9,824	-9,788	-9,745	-9,715	-9,648	-9,583	-9,498	-9,342	-9,171	0,020	0,096	0,144	0,235	0,253	0,236	0,237	0,230	0,229	0,240	0,272	0,306	0,334	0,343	0,264	0,000	0,000
3,000	-20,562	-20,517	-20,469	-20,151	-19,939	-19,806	-19,730	-19,674	-19,614	-19,606	-19,563	-19,526	-19,464	-19,350	-19,227	0,153	0,271	0,345	0,477	0,463	0,380	0,333	0,297	0,260	0,222	0,222	0,235	0,247	0,256	0,191	0,000	0,000
4,000	-11,058	-11,182	-11,081	-11,077	-11,033	-11,048	-11,042	-11,037	-11,033	-11,018	-10,980	-10,906	-10,764	-10,545	-10,242	-0,364	-0,034	-0,036	0,030	0,043	0,068	0,085	0,100	0,130	0,189	0,272	0,365	0,460	0,518	0,427	0,000	0,000
5,000	-12,429	-12,303	-12,491	-12,485	-12,505	-12,481	-12,456	-12,467	-12,436	-12,423	-12,387	-12,312	-12,191	-11,981	-11,702	-0,015	-0,212	-0,137	-0,015	0,009	0,035	0,070	0,100	0,138	0,181	0,253	0,344	0,430	0,479	0,388	0,000	0,000
6,000	-5,065	-4,555	-4,311	-4,077	-3,976	-3,917	-3,886	-3,857	-3,827	-3,804	-3,769	-3,732	-3,672	-3,574	-3,466	1,923	1,264	0,953	0,562	0,431	0,328	0,281	0,243	0,215	0,200	0,198	0,214	0,227	0,226	0,178	0,000	0,000
7,000	-3,551	-3,060	-2,908	-2,755	-2,698	-2,670	-2,658	-2,646	-2,632	-2,631	-2,616	-2,607	-2,588	-2,558	-2,529	1,816	1,097	0,784	0,417	0,292	0,206	0,167	0,135	0,108	0,087	0,082	0,080	0,079	0,078	0,060	0,000	0,000
8,000	-19,444	-19,379	-19,304	-19,303	-19,283	-19,318	-19,353	-19,377	-19,406	-19,466	-19,486	-19,516	-19,539	-19,517	-19,500	0,347	0,258	0,161	0,040	-0,018	-0,067	-0,092	-0,100	-0,101	-0,103	-0,084	-0,051	-0,034	0,005	0,013	0,000	0,000
9,000	-10,048	-10,111	-10,102	-9,984	-9,866	-9,761	-9,697	-9,648	-9,593	-9,556	-9,499	-9,445	-9,379	-9,276	-9,155	-0,257	-0,077	0,036	0,227	0,271	0,268	0,261	0,247	0,240	0,233	0,237	0,246	0,252	0,250	0,183	0,000	0,000
10,000	-9,769	-9,824	-9,697	-9,546	-9,446	-9,402	-9,376	-9,359	-9,344	-9,350	-9,327	-9,303	-9,258	-9,178	-9,084	-0,198	0,100	0,138	0,205	0,179	0,150	0,129	0,115	0,097	0,103	0,122	0,137	0,163	0,181	0,144	0,000	0,000
11,000	-10,414	-10,331	-10,310	-10,178	-10,103	-10,052	-10,017	-9,993	-9,959	-9,947	-9,909	-9,870	-9,806	-9,703	-9,587	0,016	0,087	0,123	0,188	0,186	0,158	0,159	0,152	0,154	0,154	0,174	0,202	0,219	0,231	0,176	0,000	0,000
12,000	-14,263	-14,333	-14,254	-14,213	-14,158	-14,136	-14,126	-14,111	-14,097	-14,108	-14,076	-14,048	-13,999	-13,876	-13,754	-0,092	0,032	0,056	0,091	0,088	0,078	0,079	0,082	0,088	0,097	0,129	0,169	0,211	0,235	0,190	0,000	0,000
13,000	-8,593	-8,652	-8,660	-8,687	-8,672	-8,649	-8,645	-8,630	-8,606	-8,572	-8,526	-8,453	-8,346	-8,187	-7,978	-0,107	-0,071	-0,047	0,011	0,038	0,071	0,092	0,122	0,147	0,187	0,247	0,301	0,354	0,376	0,301	0,000	0,000
14,000	-12,002	-11,933	-11,965	-11,922	-11,909	-11,882	-11,867	-11,852	-11,846	-11,840	-11,815	-11,775	-11,699	-11,548	-11,347	-0,121	-0,065	-0,021	0,051	0,055	0,064	0,076	0,079	0,098	0,121	0,180	0,225	0,296	0,337	0,279	0,000	0,000
15,000	-8,979	-9,052	-8,987	-8,985	-8,945	-8,943	-8,935	-8,921	-8,903	-8,901	-8,880	-8,852	-8,800	-8,725	-8,639	-0,147	0,009	-0,005	0,040	0,044	0,058	0,060	0,067	0,077	0,090	0,110	0,129	0,160	0,165	0,136	0,000	0,000
	run	8	2022:11:08    10:47:01,625
0,000	-13,161	-13,252	-13,259	-13,352	-13,372	-13,382	-13,388	-13,395	-13,390	-13,395	-13,388	-13,357	-13,307	-13,213	-13,095	-0,204	-0,149	-0,135	-0,092	-0,067	-0,038	-0,017	0,002	0,025	0,046	0,083	0,132	0,177	0,196	0,165	0,000	0,000
1,000	-17,085	-17,023	-16,910	-16,681	-16,531	-16,425	-16,364	-16,316	-16,278	-16,243	-16,200	-16,158	-16,107	-16,014	-15,899	0,106	0,231	0,288	0,366	0,362	0,311	0,289	0,250	0,235	0,217	0,214	0,222	0,221	0,225	0,175	0,000	0,000
2,000	-10,305	-10,292	-10,274	-10,147	-10,053	-9,975	-9,928	-9,890	-9,849	-9,813	-9,754	-9,686	-9,589	-9,439	-9,262	0,027	0,087	0,138	0,230	0,245	0,232	0,238	0,223	0,233	0,245	0,276	0,314	0,340	0,353	0,272	0,000	0,000
3,000	-20,535	-20,472	-20,418	-20,100	-19,890	-19,755	-19,683	-19,627	-19,576	-19,568	-19,518	-19,482	-19,426	-19,311	-19,181	0,130	0,265	0,349	0,486	0,456	0,381	0,333	0,290	0,255	0,219	0,222	0,240	0,253	0,263	0,196	0,000	0,000
4,000	-10,979	-11,114	-11,015	-11,008	-10,979	-10,979	-10,985	-10,977	-10,974	-10,957	-10,917	-10,844	-10,705	-10,484	-10,183	-0,379	-0,035	-0,044	0,021	0,033	0,064	0,077	0,094	0,126	0,194	0,279	0,365	0,461	0,517	0,432	0,000	0,000
5,000	-12,611	-12,476	-12,685	-12,684	-12,704	-12,685	-12,659	-12,664	-12,639	-12,622	-12,587	-12,505	-12,381	-12,165	-11,882	-0,007	-0,222	-0,143	-0,024	0,012	0,027	0,073	0,105	0,146	0,188	0,268	0,351	0,442	0,492	0,399	0,000	0,000
6,000	-5,128	-4,580	-4,335	-4,108	-3,997	-3,943	-3,906	-3,880	-3,846	-3,828	-3,789	-3,746	-3,688	-3,597	-3,479	1,967	1,298	0,969	0,568	0,438	0,331	0,284	0,245	0,218	0,200	0,208	0,212	0,228	0,228	0,177	0,000	0,000
7,000	-3,576	-3,086	-2,938	-2,780	-2,727	-2,688	-2,674	-2,661	-2,652	-2,645	-2,639	-2,624	-2,609	-2,577	-2,543	1,868	1,111	0,805	0,430	0,304	0,210	0,170	0,134	0,112	0,088	0,084	0,081	0,082	0,075	0,054	0,000	0,000
8,000	-19,170	-19,136	-19,057	-19,079	-19,063	-19,100	-19,138	-19,161	-19,194	-19,255	-19,278	-19,303	-19,330	-19,314	-19,303	0,291	0,247	0,142	0,019	-0,028	-0,081	-0,095	-0,112	-0,114	-0,117	-0,094	-0,065	-0,042	-0,009	0,008	0,000	0,000
9,000	-9,923	-9,968	-9,935	-9,801	-9,679	-9,565	-9,500	-9,449	-9,399	-9,354	-9,300	-9,248	-9,178	-9,078	-8,963	-0,238	-0,049	0,066	0,254	0,284	0,278	0,272	0,251	0,247	0,232	0,237	0,250	0,250	0,245	0,181	0,000	0,000
10,000	-9,763	-9,802	-9,669	-9,548	-9,452	-9,416	-9,392	-9,381	-9,358	-9,360	-9,346	-9,320	-9,269	-9,193	-9,095	-0,205	0,078	0,122	0,186	0,161	0,141	0,122	0,110	0,100	0,102	0,116	0,136	0,168	0,178	0,144	0,000	0,000
11,000	-10,403	-10,333	-10,308	-10,178	-10,097	-10,044	-10,013	-9,990	-9,957	-9,943	-9,906	-9,861	-9,803	-9,704	-9,586	0,010	0,084	0,130	0,191	0,186	0,159	0,159	0,153	0,152	0,157	0,173	0,199	0,221	0,229	0,174	0,000	0,000
12,000	-14,098	-14,150	-14,076	-14,043	-13,975	-13,962	-13,954	-13,942	-13,929	-13,937	-13,909	-13,877	-13,824	-13,715	-13,588	-0,093	0,029	0,056	0,089	0,091	0,074	0,079	0,078	0,082	0,091	0,123	0,164	0,206	0,233	0,188	0,000	0,000
13,000	-8,561	-8,717	-8,669	-8,722	-8,693	-8,703	-8,688	-8,665	-8,641	-8,613	-8,567	-8,500	-8,395	-8,232	-8,032	-0,170	-0,079	-0,056	0,000	0,026	0,064	0,086	0,122	0,143	0,184	0,244	0,293	0,344	0,371	0,297	0,000	0,000
14,000	-11,746	-11,631	-11,708	-11,648	-11,649	-11,619	-11,597	-11,596	-11,586	-11,577	-11,557	-11,514	-11,442	-11,296	-11,096	-0,042	-0,084	-0,009	0,053	0,056	0,062	0,078	0,078	0,091	0,122	0,158	0,220	0,292	0,328	0,273	0,000	0,000
15,000	-8,935	-9,033	-8,950	-8,954	-8,911	-8,909	-8,901	-8,887	-8,873	-8,868	-8,847	-8,817	-8,765	-8,686	-8,593	-0,180	0,015	-0,010	0,043	0,047	0,059	0,064	0,073	0,078	0,099	0,116	0,134	0,164	0,174	0,143	0,000	0,000
	run	9	2022:11:08    10:47:01,686
0,000	-13,161	-13,252	-13,259	-13,352	-13,372	-13,382	-13,388	-13,395	-13,390	-13,395	-13,388	-13,357	-13,307	-13,213	-13,095	-0,204	-0,149	-0,135	-0,092	-0,067	-0,038	-0,017	0,002	0,025	0,046	0,083	0,132	0,177	0,196	0,165	0,000	0,000
1,000	-17,085	-17,023	-16,910	-16,681	-16,531	-16,425	-16,364	-16,316	-16,278	-16,243	-16,200	-16,158	-16,107	-16,014	-15,899	0,106	0,231	0,288	0,366	0,362	0,311	0,289	0,250	0,235	0,217	0,214	0,222	0,221	0,225	0,175	0,000	0,000
2,000	-10,305	-10,292	-10,274	-10,147	-10,053	-9,975	-9,928	-9,890	-9,849	-9,813	-9,754	-9,686	-9,589	-9,439	-9,262	0,027	0,087	0,138	0,230	0,245	0,232	0,238	0,223	0,233	0,245	0,276	0,314	0,340	0,353	0,272	0,000	0,000
3,000	-20,535	-20,472	-20,418	-20,100	-19,890	-19,755	-19,683	-19,627	-19,576	-19,568	-19,518	-19,482	-19,426	-19,311	-19,181	0,130	0,265	0,349	0,486	0,456	0,381	0,333	0,290	0,255	0,219	0,222	0,240	0,253	0,263	0,196	0,000	0,000
4,000	-10,979	-11,114	-11,015	-11,008	-10,979	-10,979	-10,985	-10,977	-10,974	-10,957	-10,917	-10,844	-10,705	-10,484	-10,183	-0,379	-0,035	-0,044	0,021	0,033	0,064	0,077	0,094	0,126	0,194	0,279	0,365	0,461	0,517	0,432	0,000	0,000
5,000	-12,611	-12,476	-12,685	-12,684	-12,704	-12,685	-12,659	-12,664	-12,639	-12,622	-12,587	-12,505	-12,381	-12,165	-11,882	-0,007	-0,222	-0,143	-0,024	0,012	0,027	0,073	0,105	0,146	0,188	0,268	0,351	0,442	0,492	0,399	0,000	0,000
6,000	-5,141	-4,614	-4,363	-4,132	-4,022	-3,964	-3,934	-3,900	-3,867	-3,849	-3,813	-3,769	-3,712	-3,621	-3,512	1,960	1,298	0,973	0,580	0,440	0,334	0,283	0,249	0,221	0,202	0,201	0,214	0,224	0,228	0,172	0,000	0,000
7,000	-3,545	-3,049	-2,907	-2,748	-2,690	-2,659	-2,643	-2,633	-2,625	-2,615	-2,604	-2,587	-2,575	-2,543	-2,512	1,845	1,104	0,785	0,424	0,295	0,207	0,166	0,137	0,112	0,094	0,083	0,077	0,078	0,073	0,057	0,000	0,000
8,000	-19,426	-19,360	-19,280	-19,284	-19,260	-19,293	-19,323	-19,358	-19,385	-19,444	-19,475	-19,492	-19,519	-19,501	-19,486	0,329	0,263	0,145	0,031	-0,019	-0,076	-0,093	-0,104	-0,109	-0,109	-0,089	-0,053	-0,036	-0,001	0,009	0,000	0,000
9,000	-9,910	-9,977	-9,947	-9,827	-9,710	-9,602	-9,539	-9,492	-9,433	-9,397	-9,346	-9,294	-9,226	-9,121	-9,009	-0,239	-0,069	0,041	0,236	0,272	0,268	0,261	0,248	0,237	0,228	0,234	0,242	0,245	0,248	0,179	0,000	0,000
10,000	-9,696	-9,723	-9,606	-9,483	-9,383	-9,348	-9,327	-9,310	-9,288	-9,294	-9,277	-9,254	-9,202	-9,122	-9,034	-0,212	0,073	0,109	0,177	0,164	0,139	0,116	0,109	0,098	0,102	0,115	0,138	0,164	0,175	0,141	0,000	0,000
11,000	-10,383	-10,294	-10,281	-10,147	-10,070	-10,013	-9,984	-9,964	-9,929	-9,918	-9,881	-9,834	-9,773	-9,672	-9,559	0,011	0,082	0,131	0,184	0,188	0,162	0,156	0,150	0,149	0,151	0,177	0,201	0,222	0,227	0,172	0,000	0,000
12,000	-14,021	-14,062	-13,993	-13,963	-13,899	-13,881	-13,875	-13,864	-13,850	-13,856	-13,834	-13,797	-13,747	-13,639	-13,520	-0,103	0,021	0,045	0,086	0,081	0,071	0,079	0,076	0,080	0,090	0,124	0,161	0,205	0,226	0,181	0,000	0,000
13,000	-8,544	-8,643	-8,633	-8,670	-8,645	-8,648	-8,630	-8,614	-8,588	-8,569	-8,510	-8,446	-8,332	-8,180	-7,969	-0,150	-0,074	-0,065	0,005	0,034	0,067	0,090	0,121	0,147	0,185	0,245	0,296	0,351	0,376	0,300	0,000	0,000
14,000	-11,848	-11,751	-11,801	-11,761	-11,742	-11,710	-11,692	-11,685	-11,676	-11,667	-11,648	-11,608	-11,530	-11,391	-11,189	-0,093	-0,080	-0,019	0,050	0,052	0,064	0,077	0,075	0,094	0,111	0,162	0,221	0,293	0,333	0,274	0,000	0,000
15,000	-9,067	-9,144	-9,077	-9,071	-9,034	-9,028	-9,020	-9,007	-8,989	-8,988	-8,962	-8,932	-8,881	-8,806	-8,714	-0,176	0,011	0,000	0,044	0,048	0,063	0,066	0,071	0,077	0,096	0,116	0,134	0,167	0,171	0,139	0,000	0,000
	run	10	2022:11:08    10:47:01,776
0,000	-13,081	-13,172	-13,171	-13,255	-13,278	-13,291	-13,296	-13,300	-13,302	-13,306	-13,302	-13,275	-13,223	-13,128	-13,013	-0,180	-0,139	-0,132	-0,089	-0,068	-0,039	-0,019	-0,000	0,024	0,042	0,078	0,123	0,168	0,193	0,158	0,000	0,000
1,000	-16,940	-16,906	-16,814	-16,617	-16,470	-16,367	-16,305	-16,257	-16,217	-16,185	-16,138	-16,095	-16,038	-15,943	-15,830	0,090	0,198	0,258	0,346	0,343	0,302	0,280	0,250	0,221	0,216	0,211	0,222	0,226	0,236	0,180	0,000	0,000
2,000	-10,234	-10,236	-10,185	-10,076	-9,967	-9,891	-9,847	-9,809	-9,766	-9,731	-9,675	-9,610	-9,510	-9,356	-9,184	0,026	0,089	0,133	0,238	0,249	0,233	0,241	0,225	0,229	0,239	0,279	0,312	0,337	0,350	0,269	0,000	0,000
3,000	-20,489	-20,443	-20,400	-20,078	-19,879	-19,739	-19,675	-19,620	-19,562	-19,550	-19,510	-19,468	-19,415	-19,303	-19,172	0,140	0,264	0,349	0,483	0,455	0,374	0,331	0,290	0,255	0,216	0,223	0,235	0,249	0,257	0,191	0,000	0,000
4,000	-11,075	-11,212	-11,108	-11,104	-11,064	-11,078	-11,073	-11,062	-11,056	-11,046	-11,004	-10,935	-10,796	-10,564	-10,264	-0,376	-0,041	-0,030	0,037	0,044	0,071	0,083	0,100	0,134	0,196	0,281	0,362	0,462	0,524	0,431	0,000	0,000
5,000	-12,528	-12,409	-12,599	-12,597	-12,613	-12,584	-12,569	-12,568	-12,543	-12,532	-12,491	-12,414	-12,296	-12,084	-11,802	-0,019	-0,210	-0,130	-0,019	0,011	0,031	0,077	0,096	0,139	0,185	0,261	0,346	0,432	0,480	0,390	0,000	0,000
6,000	-5,074	-4,537	-4,306	-4,071	-3,966	-3,907	-3,875	-3,845	-3,814	-3,795	-3,763	-3,717	-3,660	-3,570	-3,457	1,958	1,284	0,958	0,560	0,429	0,328	0,283	0,241	0,222	0,202	0,203	0,210	0,224	0,228	0,175	0,000	0,000
7,000	-3,516	-3,043	-2,900	-2,748	-2,695	-2,662	-2,647	-2,640	-2,627	-2,627	-2,613	-2,599	-2,584	-2,555	-2,522	1,824	1,084	0,788	0,412	0,291	0,203	0,167	0,135	0,108	0,091	0,081	0,078	0,079	0,076	0,055	0,000	0,000
8,000	-19,183	-19,134	-19,078	-19,064	-19,042	-19,085	-19,114	-19,134	-19,171	-19,225	-19,257	-19,283	-19,298	-19,284	-19,270	0,334	0,251	0,165	0,039	-0,013	-0,076	-0,086	-0,099	-0,105	-0,112	-0,084	-0,062	-0,033	0,001	0,012	0,000	0,000
9,000	-9,979	-10,054	-10,034	-9,922	-9,802	-9,696	-9,637	-9,585	-9,533	-9,494	-9,437	-9,387	-9,320	-9,214	-9,099	-0,261	-0,079	0,036	0,222	0,267	0,263	0,257	0,244	0,240	0,224	0,237	0,247	0,253	0,244	0,181	0,000	0,000
10,000	-9,842	-9,858	-9,737	-9,584	-9,483	-9,443	-9,414	-9,405	-9,384	-9,386	-9,370	-9,342	-9,296	-9,217	-9,124	-0,194	0,102	0,131	0,206	0,175	0,149	0,133	0,115	0,105	0,108	0,122	0,138	0,173	0,177	0,148	0,000	0,000
11,000	-10,469	-10,387	-10,364	-10,232	-10,153	-10,102	-10,071	-10,047	-10,020	-10,001	-9,968	-9,926	-9,863	-9,765	-9,644	0,036	0,090	0,131	0,189	0,190	0,160	0,158	0,148	0,152	0,155	0,173	0,202	0,221	0,224	0,178	0,000	0,000
12,000	-14,200	-14,253	-14,187	-14,141	-14,084	-14,063	-14,055	-14,042	-14,029	-14,036	-14,008	-13,979	-13,929	-13,817	-13,683	-0,109	0,028	0,050	0,093	0,092	0,073	0,080	0,078	0,086	0,091	0,130	0,170	0,212	0,235	0,187	0,000	0,000
13,000	-8,620	-8,686	-8,665	-8,699	-8,684	-8,672	-8,665	-8,641	-8,621	-8,588	-8,541	-8,469	-8,363	-8,204	-8,002	-0,121	-0,058	-0,028	0,012	0,040	0,075	0,099	0,119	0,152	0,195	0,244	0,294	0,347	0,375	0,299	0,000	0,000
14,000	-12,020	-11,941	-11,992	-11,934	-11,923	-11,897	-11,877	-11,868	-11,861	-11,852	-11,844	-11,797	-11,711	-11,559	-11,359	-0,069	-0,066	-0,031	0,047	0,057	0,065	0,079	0,083	0,093	0,128	0,172	0,221	0,300	0,340	0,289	0,000	0,000
15,000	-8,995	-9,071	-9,005	-9,003	-8,961	-8,958	-8,950	-8,939	-8,921	-8,918	-8,898	-8,867	-8,816	-8,744	-8,655	-0,157	0,013	-0,008	0,044	0,044	0,054	0,063	0,066	0,076	0,091	0,115	0,131	0,159	0,166	0,130	0,000	0,000
	run	11	2022:11:08    10:47:01,876
0,000	-13,106	-13,191	-13,204	-13,286	-13,306	-13,321	-13,318	-13,323	-13,325	-13,331	-13,323	-13,291	-13,240	-13,152	-13,031	-0,199	-0,138	-0,134	-0,091	-0,067	-0,036	-0,020	0,003	0,020	0,044	0,084	0,126	0,169	0,192	0,159	0,000	0,000
1,000	-17,024	-16,967	-16,875	-16,653	-16,514	-16,399	-16,340	-16,294	-16,251	-16,218	-16,180	-16,134	-16,077	-15,991	-15,876	0,101	0,224	0,272	0,362	0,355	0,310	0,286	0,246	0,231	0,211	0,212	0,217	0,225	0,233	0,182	0,000	0,000
2,000	-10,252	-10,253	-10,219	-10,106	-10,007	-9,931	-9,890	-9,844	-9,806	-9,774	-9,712	-9,649	-9,557	-9,404	-9,231	0,018	0,084	0,135	0,227	0,244	0,228	0,234	0,227	0,233	0,240	0,267	0,301	0,336	0,343	0,263	0,000	0,000
3,000	-20,350	-20,312	-20,273	-19,966	-19,761	-19,623	-19,558	-19,501	-19,450	-19,435	-19,394	-19,349	-19,296	-19,181	-19,056	0,123	0,258	0,317	0,475	0,448	0,375	0,328	0,282	0,255	0,219	0,219	0,238	0,245	0,259	0,191	0,000	0,000
4,000	-10,924	-11,042	-10,954	-10,941	-10,904	-10,919	-10,910	-10,907	-10,897	-10,886	-10,843	-10,773	-10,639	-10,418	-10,120	-0,343	-0,030	-0,035	0,036	0,034	0,062	0,075	0,095	0,125	0,185	0,271	0,361	0,457	0,511	0,421	0,000	0,000
5,000	-12,478	-12,371	-12,567	-12,574	-12,594	-12,565	-12,545	-12,545	-12,517	-12,510	-12,468	-12,396	-12,273	-12,063	-11,779	-0,027	-0,213	-0,142	-0,033	0,008	0,031	0,070	0,094	0,136	0,186	0,258	0,350	0,429	0,480	0,396	0,000	0,000
6,000	-5,098	-4,553	-4,325	-4,093	-3,990	-3,925	-3,894	-3,858	-3,833	-3,817	-3,773	-3,735	-3,677	-3,579	-3,471	1,962	1,286	0,964	0,567	0,431	0,328	0,285	0,245	0,220	0,201	0,204	0,209	0,226	0,227	0,174	0,000	0,000
7,000	-3,517	-3,055	-2,897	-2,742	-2,692	-2,657	-2,639	-2,630	-2,615	-2,613	-2,609	-2,587	-2,576	-2,543	-2,508	1,840	1,095	0,783	0,425	0,299	0,203	0,163	0,131	0,113	0,086	0,081	0,080	0,077	0,075	0,055	0,000	0,000
8,000	-19,175	-19,114	-19,043	-19,049	-19,025	-19,068	-19,096	-19,120	-19,153	-19,214	-19,243	-19,260	-19,288	-19,278	-19,260	0,317	0,245	0,146	0,033	-0,021	-0,081	-0,093	-0,105	-0,108	-0,115	-0,090	-0,060	-0,043	-0,009	0,006	0,000	0,000
9,000	-9,940	-9,996	-9,970	-9,836	-9,716	-9,600	-9,543	-9,487	-9,436	-9,396	-9,341	-9,288	-9,222	-9,120	-9,004	-0,228	-0,065	0,055	0,246	0,286	0,275	0,268	0,251	0,245	0,229	0,234	0,243	0,249	0,248	0,180	0,000	0,000
10,000	-9,795	-9,836	-9,715	-9,574	-9,476	-9,435	-9,418	-9,395	-9,376	-9,380	-9,360	-9,337	-9,288	-9,213	-9,116	-0,197	0,087	0,130	0,190	0,167	0,144	0,127	0,112	0,099	0,100	0,118	0,135	0,166	0,180	0,140	0,000	0,000
11,000	-10,437	-10,353	-10,341	-10,207	-10,127	-10,067	-10,038	-10,020	-9,985	-9,973	-9,933	-9,889	-9,828	-9,729	-9,611	0,009	0,081	0,127	0,200	0,188	0,162	0,162	0,155	0,154	0,152	0,178	0,202	0,222	0,231	0,173	0,000	0,000
