Device: PM2003001		2022:11:08    10:48:03,774  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:48:03,776
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,081	-11,213	-11,106	-11,097	-11,068	-11,068	-11,065	-11,059	-11,054	-11,043	-11,004	-10,934	-10,798	-10,585	-10,295	-0,321	-0,006	-0,032	0,035	0,041	0,072	0,078	0,099	0,124	0,182	0,266	0,351	0,442	0,497	0,410	0,000	0,000
5,000	-12,424	-12,303	-12,502	-12,508	-12,526	-12,501	-12,487	-12,481	-12,454	-12,446	-12,393	-12,313	-12,159	-11,900	-11,570	0,027	-0,185	-0,123	-0,005	0,024	0,044	0,083	0,115	0,159	0,216	0,312	0,415	0,515	0,576	0,472	0,000	0,000
6,000	-9,061	-9,025	-8,941	-8,798	-8,695	-8,628	-8,597	-8,566	-8,531	-8,503	-8,455	-8,385	-8,302	-8,150	-7,964	-0,064	0,113	0,165	0,236	0,234	0,209	0,205	0,195	0,206	0,220	0,255	0,294	0,333	0,352	0,276	0,000	0,000
7,000	-7,307	-7,303	-7,253	-7,165	-7,109	-7,083	-7,064	-7,053	-7,042	-7,034	-7,028	-6,996	-6,972	-6,919	-6,858	-0,067	0,037	0,072	0,112	0,113	0,090	0,091	0,079	0,072	0,076	0,086	0,095	0,108	0,117	0,091	0,000	0,000
8,000	-20,678	-20,884	-20,915	-21,051	-21,044	-21,104	-21,134	-21,170	-21,188	-21,249	-21,257	-21,276	-21,276	-21,224	-21,168	-0,442	-0,278	-0,260	-0,175	-0,153	-0,159	-0,144	-0,132	-0,115	-0,105	-0,053	-0,007	0,027	0,073	0,067	0,000	0,000
9,000	-9,868	-9,842	-9,784	-9,604	-9,470	-9,352	-9,291	-9,239	-9,182	-9,140	-9,077	-9,021	-8,932	-8,806	-8,652	-0,027	0,090	0,173	0,318	0,338	0,314	0,303	0,280	0,266	0,265	0,279	0,297	0,310	0,309	0,236	0,000	0,000
10,000	-10,064	-10,079	-9,902	-9,716	-9,609	-9,566	-9,543	-9,525	-9,504	-9,510	-9,492	-9,460	-9,406	-9,313	-9,209	-0,134	0,171	0,208	0,244	0,211	0,168	0,149	0,125	0,116	0,118	0,136	0,162	0,193	0,201	0,163	0,000	0,000
11,000	-10,772	-10,691	-10,655	-10,502	-10,418	-10,361	-10,333	-10,307	-10,276	-10,258	-10,217	-10,174	-10,108	-10,005	-9,882	-0,009	0,095	0,140	0,210	0,203	0,171	0,171	0,162	0,162	0,163	0,187	0,213	0,231	0,240	0,181	0,000	0,000
12,000	-14,382	-14,414	-14,334	-14,296	-14,244	-14,226	-14,220	-14,211	-14,205	-14,213	-14,190	-14,162	-14,123	-14,037	-13,934	-0,061	0,052	0,066	0,092	0,084	0,070	0,068	0,064	0,061	0,070	0,096	0,129	0,163	0,187	0,145	0,000	0,000
13,000	-6,737	-6,635	-6,553	-6,520	-6,488	-6,479	-6,459	-6,442	-6,428	-6,409	-6,373	-6,321	-6,241	-6,120	-5,972	0,723	0,441	0,305	0,173	0,141	0,131	0,126	0,138	0,140	0,158	0,194	0,226	0,264	0,276	0,219	0,000	0,000
14,000	-9,482	-8,970	-8,986	-8,806	-8,795	-8,750	-8,729	-8,722	-8,704	-8,700	-8,676	-8,646	-8,579	-8,457	-8,311	1,116	0,596	0,489	0,292	0,213	0,161	0,156	0,131	0,131	0,127	0,167	0,195	0,242	0,265	0,222	0,000	0,000
15,000	-8,565	-8,646	-8,599	-8,590	-8,556	-8,555	-8,550	-8,547	-8,531	-8,537	-8,514	-8,494	-8,453	-8,392	-8,318	-0,167	-0,015	-0,025	0,025	0,030	0,040	0,046	0,049	0,055	0,069	0,085	0,104	0,125	0,135	0,108	0,000	0,000
	run	7	2022:11:08    10:48:04,278
0,000	-12,832	-12,939	-12,967	-13,049	-13,070	-13,077	-13,092	-13,090	-13,089	-13,102	-13,090	-13,066	-13,030	-12,940	-12,839	-0,260	-0,198	-0,168	-0,107	-0,076	-0,052	-0,023	-0,005	0,008	0,031	0,067	0,113	0,145	0,171	0,137	0,000	0,000
1,000	-16,435	-16,431	-16,345	-16,170	-16,035	-15,934	-15,877	-15,841	-15,790	-15,766	-15,722	-15,685	-15,638	-15,561	-15,462	0,038	0,157	0,216	0,304	0,313	0,279	0,260	0,225	0,207	0,197	0,191	0,197	0,205	0,209	0,154	0,000	0,000
2,000	-9,876	-9,850	-9,835	-9,742	-9,650	-9,579	-9,535	-9,500	-9,455	-9,427	-9,369	-9,311	-9,222	-9,078	-8,916	0,002	0,063	0,099	0,201	0,225	0,214	0,222	0,210	0,215	0,230	0,252	0,286	0,312	0,320	0,251	0,000	0,000
3,000	-19,881	-19,878	-19,862	-19,579	-19,391	-19,260	-19,190	-19,144	-19,091	-19,080	-19,039	-18,994	-18,946	-18,836	-18,716	0,107	0,212	0,284	0,423	0,415	0,347	0,315	0,273	0,240	0,208	0,208	0,229	0,236	0,248	0,185	0,000	0,000
4,000	-10,809	-10,924	-10,825	-10,809	-10,770	-10,777	-10,771	-10,770	-10,772	-10,750	-10,713	-10,649	-10,519	-10,308	-10,029	-0,323	-0,011	-0,011	0,039	0,045	0,062	0,071	0,086	0,114	0,182	0,259	0,343	0,431	0,486	0,402	0,000	0,000
5,000	-12,319	-12,221	-12,408	-12,417	-12,438	-12,416	-12,394	-12,401	-12,369	-12,357	-12,310	-12,222	-12,084	-11,833	-11,507	0,018	-0,185	-0,134	-0,021	0,016	0,034	0,079	0,110	0,163	0,205	0,296	0,406	0,505	0,560	0,460	0,000	0,000
6,000	-8,712	-8,729	-8,614	-8,482	-8,381	-8,325	-8,284	-8,257	-8,220	-8,201	-8,146	-8,090	-8,004	-7,852	-7,677	-0,062	0,131	0,162	0,231	0,228	0,207	0,200	0,195	0,205	0,213	0,245	0,286	0,319	0,338	0,264	0,000	0,000
7,000	-7,090	-7,084	-7,046	-6,972	-6,913	-6,888	-6,880	-6,864	-6,850	-6,848	-6,832	-6,812	-6,784	-6,737	-6,680	-0,060	0,043	0,057	0,114	0,097	0,085	0,078	0,073	0,074	0,067	0,078	0,088	0,104	0,109	0,079	0,000	0,000
8,000	-20,958	-21,203	-21,245	-21,400	-21,403	-21,449	-21,491	-21,516	-21,547	-21,603	-21,621	-21,642	-21,650	-21,600	-21,551	-0,416	-0,289	-0,279	-0,195	-0,167	-0,171	-0,155	-0,145	-0,127	-0,113	-0,071	-0,021	0,006	0,057	0,060	0,000	0,000
9,000	-10,028	-9,985	-9,925	-9,728	-9,594	-9,479	-9,416	-9,367	-9,311	-9,263	-9,205	-9,144	-9,066	-8,928	-8,777	-0,002	0,125	0,203	0,331	0,342	0,314	0,307	0,285	0,272	0,267	0,281	0,296	0,310	0,317	0,234	0,000	0,000
10,000	-10,015	-10,023	-9,862	-9,687	-9,575	-9,532	-9,506	-9,486	-9,469	-9,474	-9,454	-9,422	-9,370	-9,278	-9,172	-0,152	0,174	0,197	0,244	0,203	0,170	0,142	0,128	0,115	0,119	0,134	0,158	0,191	0,200	0,165	0,000	0,000
11,000	-10,658	-10,579	-10,556	-10,407	-10,313	-10,257	-10,228	-10,205	-10,166	-10,151	-10,113	-10,066	-10,009	-9,903	-9,779	-0,016	0,088	0,134	0,208	0,203	0,169	0,167	0,162	0,158	0,166	0,182	0,212	0,233	0,238	0,184	0,000	0,000
12,000	-14,372	-14,414	-14,340	-14,298	-14,246	-14,229	-14,223	-14,217	-14,202	-14,213	-14,195	-14,170	-14,133	-14,048	-13,949	-0,071	0,049	0,067	0,088	0,080	0,066	0,063	0,062	0,064	0,070	0,096	0,127	0,161	0,176	0,143	0,000	0,000
13,000	-6,803	-6,683	-6,603	-6,578	-6,536	-6,525	-6,517	-6,494	-6,468	-6,458	-6,421	-6,370	-6,288	-6,156	-6,010	0,746	0,456	0,312	0,182	0,146	0,130	0,137	0,140	0,145	0,170	0,204	0,235	0,275	0,285	0,231	0,000	0,000
14,000	-9,739	-9,244	-9,239	-9,084	-9,055	-9,016	-8,989	-8,981	-8,971	-8,959	-8,946	-8,907	-8,838	-8,721	-8,563	1,134	0,605	0,485	0,297	0,218	0,165	0,155	0,138	0,135	0,128	0,162	0,201	0,246	0,285	0,223	0,000	0,000
15,000	-8,949	-9,010	-8,970	-8,950	-8,922	-8,913	-8,910	-8,908	-8,888	-8,889	-8,866	-8,839	-8,800	-8,737	-8,661	-0,143	-0,014	-0,012	0,033	0,033	0,044	0,051	0,055	0,063	0,080	0,096	0,112	0,138	0,146	0,112	0,000	0,000
	run	8	2022:11:08    10:48:04,327
0,000	-13,388	-13,492	-13,524	-13,601	-13,629	-13,635	-13,647	-13,648	-13,651	-13,661	-13,654	-13,626	-13,587	-13,503	-13,392	-0,265	-0,196	-0,164	-0,102	-0,081	-0,054	-0,030	-0,015	0,006	0,029	0,065	0,114	0,152	0,178	0,142	0,000	0,000
1,000	-17,048	-17,005	-16,928	-16,738	-16,597	-16,488	-16,436	-16,393	-16,347	-16,313	-16,275	-16,230	-16,181	-16,088	-15,980	0,061	0,174	0,239	0,330	0,325	0,294	0,277	0,234	0,220	0,207	0,209	0,210	0,214	0,219	0,174	0,000	0,000
2,000	-9,876	-9,850	-9,835	-9,742	-9,650	-9,579	-9,535	-9,500	-9,455	-9,427	-9,369	-9,311	-9,222	-9,078	-8,916	0,002	0,063	0,099	0,201	0,225	0,214	0,222	0,210	0,215	0,230	0,252	0,286	0,312	0,320	0,251	0,000	0,000
3,000	-19,881	-19,878	-19,862	-19,579	-19,391	-19,260	-19,190	-19,144	-19,091	-19,080	-19,039	-18,994	-18,946	-18,836	-18,716	0,107	0,212	0,284	0,423	0,415	0,347	0,315	0,273	0,240	0,208	0,208	0,229	0,236	0,248	0,185	0,000	0,000
4,000	-10,809	-10,924	-10,825	-10,809	-10,770	-10,777	-10,771	-10,770	-10,772	-10,750	-10,713	-10,649	-10,519	-10,308	-10,029	-0,323	-0,011	-0,011	0,039	0,045	0,062	0,071	0,086	0,114	0,182	0,259	0,343	0,431	0,486	0,402	0,000	0,000
5,000	-12,319	-12,221	-12,408	-12,417	-12,438	-12,416	-12,394	-12,401	-12,369	-12,357	-12,310	-12,222	-12,084	-11,833	-11,507	0,018	-0,185	-0,134	-0,021	0,016	0,034	0,079	0,110	0,163	0,205	0,296	0,406	0,505	0,560	0,460	0,000	0,000
6,000	-8,712	-8,729	-8,614	-8,482	-8,381	-8,325	-8,284	-8,257	-8,220	-8,201	-8,146	-8,090	-8,004	-7,852	-7,677	-0,062	0,131	0,162	0,231	0,228	0,207	0,200	0,195	0,205	0,213	0,245	0,286	0,319	0,338	0,264	0,000	0,000
7,000	-7,090	-7,084	-7,046	-6,972	-6,913	-6,888	-6,880	-6,864	-6,850	-6,848	-6,832	-6,812	-6,784	-6,737	-6,680	-0,060	0,043	0,057	0,114	0,097	0,085	0,078	0,073	0,074	0,067	0,078	0,088	0,104	0,109	0,079	0,000	0,000
8,000	-20,557	-20,784	-20,815	-20,948	-20,943	-20,997	-21,029	-21,065	-21,085	-21,148	-21,166	-21,181	-21,187	-21,136	-21,081	-0,388	-0,264	-0,245	-0,175	-0,151	-0,163	-0,149	-0,142	-0,121	-0,105	-0,066	-0,016	0,016	0,063	0,058	0,000	0,000
9,000	-9,924	-9,912	-9,865	-9,685	-9,550	-9,435	-9,376	-9,321	-9,270	-9,227	-9,173	-9,110	-9,024	-8,907	-8,762	-0,025	0,086	0,177	0,320	0,330	0,310	0,299	0,274	0,267	0,259	0,270	0,286	0,293	0,299	0,222	0,000	0,000
10,000	-9,901	-9,935	-9,783	-9,625	-9,521	-9,481	-9,456	-9,440	-9,421	-9,423	-9,406	-9,373	-9,322	-9,235	-9,131	-0,170	0,131	0,166	0,229	0,195	0,158	0,134	0,125	0,108	0,116	0,128	0,155	0,184	0,199	0,159	0,000	0,000
11,000	-10,648	-10,563	-10,544	-10,407	-10,319	-10,262	-10,230	-10,209	-10,173	-10,170	-10,124	-10,077	-10,019	-9,911	-9,796	-0,029	0,070	0,125	0,202	0,193	0,169	0,164	0,159	0,158	0,158	0,184	0,209	0,224	0,237	0,176	0,000	0,000
12,000	-14,277	-14,313	-14,242	-14,206	-14,152	-14,130	-14,128	-14,117	-14,106	-14,117	-14,103	-14,067	-14,034	-13,942	-13,843	-0,049	0,043	0,068	0,084	0,077	0,067	0,067	0,063	0,062	0,074	0,095	0,131	0,161	0,182	0,148	0,000	0,000
13,000	-6,967	-6,776	-6,744	-6,685	-6,654	-6,643	-6,622	-6,606	-6,574	-6,562	-6,525	-6,465	-6,381	-6,260	-6,101	0,770	0,450	0,314	0,190	0,152	0,131	0,136	0,142	0,153	0,178	0,209	0,245	0,278	0,293	0,236	0,000	0,000
14,000	-10,357	-9,920	-9,863	-9,704	-9,668	-9,623	-9,603	-9,593	-9,579	-9,562	-9,542	-9,511	-9,429	-9,302	-9,125	1,090	0,647	0,516	0,310	0,233	0,180	0,168	0,151	0,141	0,153	0,187	0,227	0,284	0,305	0,252	0,000	0,000
15,000	-9,370	-9,426	-9,394	-9,371	-9,338	-9,330	-9,319	-9,313	-9,293	-9,296	-9,278	-9,251	-9,209	-9,146	-9,067	-0,142	-0,012	-0,006	0,043	0,040	0,051	0,056	0,060	0,063	0,081	0,095	0,113	0,137	0,148	0,122	0,000	0,000
	run	9	2022:11:08    10:48:04,424
0,000	-13,681	-13,795	-13,837	-13,931	-13,962	-13,977	-13,983	-13,986	-13,990	-13,998	-13,991	-13,964	-13,915	-13,819	-13,707	-0,279	-0,222	-0,178	-0,121	-0,093	-0,065	-0,032	-0,020	0,008	0,034	0,074	0,121	0,165	0,195	0,158	0,000	0,000
1,000	-17,657	-17,606	-17,497	-17,251	-17,097	-16,986	-16,922	-16,882	-16,825	-16,797	-16,754	-16,713	-16,659	-16,571	-16,453	0,111	0,240	0,295	0,386	0,372	0,328	0,300	0,257	0,240	0,216	0,215	0,223	0,222	0,234	0,177	0,000	0,000
2,000	-10,499	-10,486	-10,446	-10,328	-10,229	-10,147	-10,101	-10,067	-10,021	-9,985	-9,928	-9,861	-9,757	-9,614	-9,437	0,019	0,092	0,145	0,236	0,251	0,238	0,237	0,223	0,238	0,250	0,274	0,313	0,339	0,348	0,274	0,000	0,000
3,000	-20,311	-20,279	-20,227	-19,902	-19,705	-19,571	-19,495	-19,443	-19,388	-19,378	-19,339	-19,298	-19,244	-19,138	-19,011	0,133	0,256	0,335	0,468	0,451	0,375	0,328	0,283	0,251	0,215	0,212	0,230	0,236	0,246	0,181	0,000	0,000
4,000	-10,563	-10,676	-10,595	-10,564	-10,522	-10,536	-10,525	-10,525	-10,519	-10,506	-10,474	-10,397	-10,270	-10,052	-9,767	-0,294	-0,006	-0,015	0,044	0,044	0,070	0,081	0,098	0,124	0,186	0,263	0,345	0,440	0,497	0,406	0,000	0,000
5,000	-11,929	-11,838	-12,000	-12,018	-12,027	-12,006	-11,997	-11,990	-11,965	-11,956	-11,914	-11,818	-11,681	-11,447	-11,129	0,032	-0,186	-0,115	-0,017	0,014	0,038	0,076	0,104	0,149	0,201	0,295	0,390	0,487	0,545	0,438	0,000	0,000
6,000	-8,431	-8,443	-8,367	-8,234	-8,139	-8,075	-8,048	-8,023	-7,982	-7,960	-7,915	-7,856	-7,774	-7,637	-7,476	-0,081	0,098	0,144	0,216	0,214	0,193	0,195	0,185	0,190	0,200	0,235	0,269	0,305	0,317	0,242	0,000	0,000
7,000	-6,876	-6,893	-6,858	-6,816	-6,776	-6,755	-6,735	-6,729	-6,712	-6,706	-6,701	-6,681	-6,662	-6,613	-6,556	-0,069	0,000	0,034	0,082	0,074	0,064	0,065	0,066	0,062	0,060	0,070	0,081	0,091	0,100	0,076	0,000	0,000
8,000	-19,702	-19,916	-19,904	-20,005	-19,996	-20,042	-20,075	-20,098	-20,126	-20,184	-20,198	-20,204	-20,212	-20,167	-20,119	-0,379	-0,215	-0,196	-0,127	-0,124	-0,137	-0,127	-0,124	-0,107	-0,097	-0,056	-0,018	0,017	0,054	0,052	0,000	0,000
9,000	-9,515	-9,540	-9,516	-9,393	-9,274	-9,177	-9,119	-9,067	-9,011	-8,969	-8,912	-8,853	-8,783	-8,659	-8,522	-0,082	0,015	0,099	0,243	0,280	0,274	0,272	0,259	0,245	0,237	0,257	0,270	0,283	0,281	0,209	0,000	0,000
10,000	-9,644	-9,693	-9,560	-9,425	-9,320	-9,284	-9,259	-9,246	-9,225	-9,230	-9,207	-9,182	-9,128	-9,050	-8,944	-0,168	0,106	0,130	0,197	0,177	0,148	0,130	0,115	0,102	0,110	0,125	0,149	0,176	0,190	0,154	0,000	0,000
11,000	-10,541	-10,490	-10,484	-10,353	-10,282	-10,225	-10,199	-10,178	-10,148	-10,132	-10,102	-10,051	-9,993	-9,894	-9,777	-0,053	0,042	0,097	0,168	0,174	0,145	0,152	0,145	0,150	0,154	0,174	0,200	0,217	0,223	0,173	0,000	0,000
12,000	-14,301	-14,324	-14,253	-14,208	-14,150	-14,130	-14,123	-14,112	-14,102	-14,112	-14,089	-14,066	-14,023	-13,930	-13,832	-0,037	0,062	0,078	0,100	0,091	0,071	0,071	0,074	0,068	0,078	0,100	0,137	0,166	0,191	0,149	0,000	0,000
13,000	-6,990	-6,813	-6,757	-6,702	-6,679	-6,656	-6,638	-6,621	-6,596	-6,572	-6,524	-6,465	-6,390	-6,262	-6,104	0,778	0,456	0,332	0,196	0,158	0,141	0,147	0,147	0,160	0,184	0,213	0,249	0,283	0,297	0,234	0,000	0,000
14,000	-10,452	-10,000	-9,951	-9,776	-9,729	-9,690	-9,666	-9,655	-9,642	-9,640	-9,615	-9,564	-9,486	-9,368	-9,182	1,109	0,656	0,517	0,320	0,242	0,188	0,166	0,148	0,145	0,152	0,203	0,229	0,280	0,319	0,254	0,000	0,000
15,000	-9,437	-9,469	-9,439	-9,423	-9,385	-9,378	-9,369	-9,359	-9,345	-9,343	-9,324	-9,294	-9,247	-9,178	-9,101	-0,119	-0,005	-0,004	0,041	0,048	0,054	0,053	0,059	0,068	0,083	0,104	0,122	0,147	0,158	0,126	0,000	0,000
	run	10	2022:11:08    10:48:04,477
0,000	-13,681	-13,795	-13,837	-13,931	-13,962	-13,977	-13,983	-13,986	-13,990	-13,998	-13,991	-13,964	-13,915	-13,819	-13,707	-0,279	-0,222	-0,178	-0,121	-0,093	-0,065	-0,032	-0,020	0,008	0,034	0,074	0,121	0,165	0,195	0,158	0,000	0,000
1,000	-17,657	-17,606	-17,497	-17,251	-17,097	-16,986	-16,922	-16,882	-16,825	-16,797	-16,754	-16,713	-16,659	-16,571	-16,453	0,111	0,240	0,295	0,386	0,372	0,328	0,300	0,257	0,240	0,216	0,215	0,223	0,222	0,234	0,177	0,000	0,000
2,000	-10,499	-10,486	-10,446	-10,328	-10,229	-10,147	-10,101	-10,067	-10,021	-9,985	-9,928	-9,861	-9,757	-9,614	-9,437	0,019	0,092	0,145	0,236	0,251	0,238	0,237	0,223	0,238	0,250	0,274	0,313	0,339	0,348	0,274	0,000	0,000
3,000	-20,311	-20,279	-20,227	-19,902	-19,705	-19,571	-19,495	-19,443	-19,388	-19,378	-19,339	-19,298	-19,244	-19,138	-19,011	0,133	0,256	0,335	0,468	0,451	0,375	0,328	0,283	0,251	0,215	0,212	0,230	0,236	0,246	0,181	0,000	0,000
4,000	-10,563	-10,676	-10,595	-10,564	-10,522	-10,536	-10,525	-10,525	-10,519	-10,506	-10,474	-10,397	-10,270	-10,052	-9,767	-0,294	-0,006	-0,015	0,044	0,044	0,070	0,081	0,098	0,124	0,186	0,263	0,345	0,440	0,497	0,406	0,000	0,000
5,000	-11,929	-11,838	-12,000	-12,018	-12,027	-12,006	-11,997	-11,990	-11,965	-11,956	-11,914	-11,818	-11,681	-11,447	-11,129	0,032	-0,186	-0,115	-0,017	0,014	0,038	0,076	0,104	0,149	0,201	0,295	0,390	0,487	0,545	0,438	0,000	0,000
6,000	-8,441	-8,462	-8,366	-8,235	-8,131	-8,077	-8,044	-8,015	-7,973	-7,952	-7,904	-7,854	-7,770	-7,628	-7,470	-0,055	0,123	0,160	0,225	0,223	0,199	0,196	0,187	0,192	0,200	0,234	0,269	0,300	0,315	0,245	0,000	0,000
7,000	-6,817	-6,809	-6,795	-6,748	-6,703	-6,681	-6,678	-6,666	-6,646	-6,648	-6,632	-6,618	-6,595	-6,554	-6,504	-0,065	-0,010	0,018	0,073	0,074	0,064	0,070	0,061	0,058	0,055	0,069	0,075	0,088	0,092	0,068	0,000	0,000
8,000	-19,365	-19,571	-19,576	-19,658	-19,633	-19,680	-19,708	-19,736	-19,755	-19,813	-19,830	-19,839	-19,853	-19,806	-19,762	-0,375	-0,206	-0,186	-0,118	-0,107	-0,119	-0,121	-0,120	-0,104	-0,097	-0,061	-0,017	0,016	0,057	0,054	0,000	0,000
9,000	-9,120	-9,136	-9,132	-9,029	-8,930	-8,832	-8,779	-8,732	-8,674	-8,639	-8,587	-8,532	-8,460	-8,348	-8,221	-0,082	0,012	0,082	0,211	0,252	0,247	0,250	0,234	0,230	0,227	0,242	0,257	0,264	0,268	0,198	0,000	0,000
10,000	-9,408	-9,467	-9,344	-9,225	-9,145	-9,107	-9,086	-9,068	-9,054	-9,051	-9,040	-9,012	-8,960	-8,879	-8,782	-0,191	0,085	0,110	0,167	0,151	0,129	0,117	0,104	0,092	0,102	0,113	0,140	0,170	0,186	0,150	0,000	0,000
11,000	-10,510	-10,464	-10,456	-10,343	-10,261	-10,211	-10,180	-10,154	-10,123	-10,108	-10,076	-10,032	-9,973	-9,874	-9,758	-0,049	0,045	0,088	0,166	0,173	0,148	0,149	0,148	0,150	0,148	0,177	0,196	0,215	0,225	0,168	0,000	0,000
12,000	-14,016	-14,036	-13,969	-13,923	-13,873	-13,860	-13,851	-13,843	-13,831	-13,837	-13,822	-13,796	-13,756	-13,667	-13,567	-0,064	0,051	0,068	0,089	0,079	0,068	0,067	0,062	0,068	0,071	0,097	0,128	0,160	0,183	0,146	0,000	0,000
13,000	-6,960	-6,777	-6,721	-6,675	-6,655	-6,629	-6,610	-6,594	-6,568	-6,545	-6,501	-6,438	-6,354	-6,227	-6,076	0,783	0,461	0,333	0,191	0,153	0,145	0,145	0,150	0,165	0,186	0,215	0,253	0,286	0,297	0,235	0,000	0,000
14,000	-10,208	-9,737	-9,717	-9,550	-9,515	-9,469	-9,444	-9,437	-9,418	-9,409	-9,398	-9,351	-9,282	-9,150	-8,978	1,112	0,632	0,505	0,311	0,239	0,184	0,166	0,139	0,147	0,152	0,179	0,215	0,269	0,296	0,243	0,000	0,000
15,000	-9,463	-9,511	-9,483	-9,462	-9,422	-9,421	-9,409	-9,400	-9,385	-9,383	-9,365	-9,333	-9,285	-9,212	-9,128	-0,114	-0,003	-0,008	0,037	0,045	0,050	0,061	0,066	0,070	0,087	0,110	0,122	0,156	0,162	0,130	0,000	0,000
	run	11	2022:11:08    10:48:04,578
0,000	-13,278	-13,383	-13,415	-13,500	-13,526	-13,546	-13,548	-13,553	-13,550	-13,570	-13,555	-13,527	-13,482	-13,393	-13,281	-0,256	-0,206	-0,174	-0,110	-0,083	-0,058	-0,033	-0,014	0,009	0,030	0,074	0,118	0,161	0,192	0,150	0,000	0,000
1,000	-17,181	-17,142	-17,069	-16,862	-16,705	-16,600	-16,536	-16,491	-16,447	-16,416	-16,367	-16,331	-16,272	-16,183	-16,072	0,067	0,177	0,246	0,343	0,352	0,305	0,280	0,247	0,231	0,219	0,216	0,227	0,224	0,231	0,177	0,000	0,000
2,000	-10,448	-10,428	-10,387	-10,254	-10,143	-10,067	-10,019	-9,984	-9,934	-9,901	-9,846	-9,773	-9,672	-9,513	-9,327	0,037	0,100	0,153	0,256	0,264	0,250	0,246	0,237	0,240	0,250	0,286	0,325	0,354	0,365	0,274	0,000	0,000
3,000	-21,298	-21,219	-21,152	-20,771	-20,552	-20,412	-20,347	-20,289	-20,238	-20,224	-20,183	-20,141	-20,080	-19,969	-19,833	0,229	0,339	0,431	0,536	0,498	0,400	0,348	0,304	0,265	0,231	0,227	0,242	0,252	0,264	0,200	0,000	0,000
4,000	-11,056	-11,170	-11,069	-11,065	-11,036	-11,039	-11,038	-11,035	-11,028	-11,017	-10,971	-10,906	-10,763	-10,540	-10,248	-0,321	-0,016	-0,033	0,026	0,027	0,071	0,078	0,097	0,126	0,187	0,277	0,363	0,455	0,509	0,423	0,000	0,000
5,000	-12,416	-12,303	-12,482	-12,494	-12,506	-12,485	-12,469	-12,472	-12,442	-12,428	-12,388	-12,294	-12,153	-11,901	-11,569	0,019	-0,187	-0,122	-0,012	0,019	0,037	0,080	0,115	0,162	0,214	0,299	0,414	0,515	0,573	0,470	0,000	0,000
6,000	-8,721	-8,729	-8,618	-8,477	-8,366	-8,305	-8,273	-8,247	-8,210	-8,182	-8,138	-8,079	-7,998	-7,858	-7,688	-0,077	0,133	0,172	0,240	0,236	0,205	0,207	0,193	0,195	0,208	0,236	0,277	0,305	0,322	0,247	0,000	0,000
7,000	-6,841	-6,847	-6,825	-6,779	-6,746	-6,713	-6,701	-6,690	-6,681	-6,679	-6,666	-6,647	-6,626	-6,584	-6,535	-0,085	-0,004	0,016	0,074	0,072	0,064	0,063	0,057	0,056	0,060	0,068	0,080	0,083	0,093	0,067	0,000	0,000
8,000	-19,430	-19,616	-19,634	-19,704	-19,694	-19,738	-19,766	-19,799	-19,826	-19,872	-19,884	-19,898	-19,909	-19,868	-19,820	-0,374	-0,209	-0,178	-0,119	-0,118	-0,128	-0,123	-0,117	-0,104	-0,095	-0,056	-0,011	0,018	0,057	0,055	0,000	0,000
9,000	-9,275	-9,300	-9,256	-9,153	-9,054	-8,946	-8,888	-8,840	-8,787	-8,749	-8,698	-8,642	-8,565	-8,451	-8,320	-0,070	0,007	0,090	0,234	0,263	0,265	0,262	0,249	0,235	0,233	0,247	0,256	0,271	0,270	0,200	0,000	0,000
10,000	-9,422	-9,455	-9,337	-9,220	-9,125	-9,087	-9,069	-9,049	-9,030	-9,036	-9,024	-8,993	-8,941	-8,855	-8,764	-0,189	0,095	0,112	0,177	0,159	0,135	0,120	0,104	0,098	0,104	0,121	0,141	0,172	0,187	0,148	0,000	0,000
11,000	-10,339	-10,282	-10,260	-10,146	-10,073	-10,017	-9,990	-9,973	-9,938	-9,924	-9,886	-9,846	-9,792	-9,693	-9,580	-0,051	0,047	0,091	0,167	0,175	0,151	0,153	0,145	0,148	0,150	0,169	0,193	0,208	0,220	0,162	0,000	0,000
