Device: PM2003001		2022:11:08    11:49:27,950  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:49:27,953
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,614	-10,647	-10,556	-10,552	-10,514	-10,511	-10,512	-10,507	-10,501	-10,486	-10,442	-10,380	-10,254	-10,049	-9,778	-0,161	0,019	-0,003	0,048	0,065	0,063	0,088	0,095	0,130	0,185	0,264	0,335	0,422	0,473	0,383	0,000	0,000
5,000	-11,745	-11,747	-11,861	-11,893	-11,877	-11,863	-11,857	-11,855	-11,825	-11,830	-11,784	-11,704	-11,580	-11,350	-11,060	-0,044	-0,152	-0,106	-0,013	0,029	0,033	0,069	0,100	0,144	0,184	0,271	0,356	0,440	0,497	0,404	0,000	0,000
6,000	-8,435	-8,447	-8,372	-8,255	-8,163	-8,109	-8,084	-8,054	-8,018	-7,994	-7,940	-7,875	-7,795	-7,651	-7,476	-0,062	0,093	0,127	0,206	0,198	0,186	0,187	0,189	0,196	0,206	0,246	0,281	0,312	0,327	0,252	0,000	0,000
7,000	-7,174	-7,107	-7,108	-7,007	-6,954	-6,920	-6,897	-6,893	-6,873	-6,871	-6,856	-6,834	-6,814	-6,764	-6,719	0,058	0,030	0,094	0,136	0,114	0,091	0,089	0,084	0,078	0,072	0,076	0,085	0,098	0,099	0,076	0,000	0,000
8,000	-20,642	-20,929	-20,962	-21,129	-21,125	-21,181	-21,212	-21,239	-21,247	-21,302	-21,310	-21,323	-21,326	-21,279	-21,216	-0,574	-0,362	-0,350	-0,222	-0,170	-0,152	-0,139	-0,127	-0,106	-0,083	-0,042	-0,001	0,031	0,081	0,072	0,000	0,000
9,000	-10,111	-10,068	-10,007	-9,774	-9,630	-9,521	-9,458	-9,411	-9,369	-9,327	-9,275	-9,215	-9,135	-9,011	-8,865	0,005	0,144	0,235	0,349	0,349	0,307	0,293	0,266	0,248	0,245	0,263	0,284	0,299	0,300	0,228	0,000	0,000
10,000	-10,217	-10,231	-10,121	-9,982	-9,891	-9,856	-9,831	-9,809	-9,784	-9,776	-9,748	-9,709	-9,652	-9,555	-9,447	-0,225	0,067	0,121	0,184	0,160	0,148	0,131	0,135	0,129	0,140	0,156	0,177	0,202	0,210	0,167	0,000	0,000
11,000	-9,998	-9,891	-9,844	-9,677	-9,587	-9,528	-9,492	-9,465	-9,436	-9,412	-9,377	-9,331	-9,264	-9,171	-9,061	0,100	0,163	0,199	0,235	0,219	0,186	0,181	0,172	0,167	0,169	0,190	0,209	0,223	0,229	0,172	0,000	0,000
12,000	-14,872	-14,654	-14,528	-14,421	-14,361	-14,346	-14,342	-14,329	-14,326	-14,343	-14,318	-14,301	-14,269	-14,200	-14,111	0,598	0,466	0,366	0,228	0,165	0,112	0,096	0,076	0,069	0,071	0,088	0,119	0,134	0,157	0,127	0,000	0,000
13,000	-7,505	-7,090	-7,005	-6,859	-6,813	-6,781	-6,752	-6,738	-6,701	-6,669	-6,625	-6,564	-6,473	-6,334	-6,160	1,039	0,679	0,516	0,301	0,244	0,204	0,198	0,195	0,203	0,216	0,243	0,281	0,311	0,329	0,258	0,000	0,000
14,000	-11,888	-11,609	-11,640	-11,509	-11,487	-11,453	-11,435	-11,430	-11,417	-11,409	-11,395	-11,347	-11,278	-11,137	-10,955	0,337	0,206	0,186	0,162	0,136	0,108	0,108	0,095	0,108	0,126	0,164	0,215	0,281	0,317	0,263	0,000	0,000
15,000	-9,158	-9,307	-9,238	-9,245	-9,213	-9,213	-9,202	-9,184	-9,175	-9,166	-9,142	-9,112	-9,070	-9,003	-8,922	-0,284	-0,050	-0,050	0,023	0,032	0,057	0,055	0,068	0,074	0,091	0,107	0,126	0,141	0,156	0,122	0,000	0,000
	run	7	2022:11:08    11:49:28,454
0,000	-13,361	-13,443	-13,473	-13,573	-13,598	-13,617	-13,632	-13,642	-13,643	-13,659	-13,647	-13,619	-13,577	-13,492	-13,383	-0,186	-0,173	-0,157	-0,114	-0,093	-0,070	-0,045	-0,021	-0,001	0,022	0,075	0,111	0,150	0,174	0,147	0,000	0,000
1,000	-16,866	-16,818	-16,723	-16,460	-16,273	-16,145	-16,070	-16,005	-15,938	-15,906	-15,845	-15,791	-15,731	-15,632	-15,524	0,141	0,284	0,327	0,438	0,436	0,382	0,361	0,317	0,293	0,264	0,258	0,254	0,250	0,240	0,177	0,000	0,000
2,000	-10,370	-10,353	-10,304	-10,170	-10,062	-9,990	-9,940	-9,904	-9,839	-9,810	-9,741	-9,658	-9,561	-9,406	-9,230	0,062	0,128	0,172	0,258	0,266	0,247	0,255	0,251	0,260	0,271	0,300	0,331	0,354	0,355	0,269	0,000	0,000
3,000	-20,751	-20,716	-20,610	-20,244	-20,015	-19,877	-19,810	-19,745	-19,700	-19,689	-19,655	-19,615	-19,567	-19,453	-19,324	0,117	0,357	0,429	0,529	0,497	0,402	0,352	0,295	0,256	0,215	0,214	0,222	0,241	0,252	0,194	0,000	0,000
4,000	-10,984	-11,051	-10,952	-10,965	-10,938	-10,940	-10,940	-10,932	-10,919	-10,909	-10,859	-10,788	-10,654	-10,431	-10,126	-0,162	-0,012	-0,009	0,035	0,046	0,060	0,082	0,103	0,142	0,196	0,285	0,376	0,461	0,520	0,423	0,000	0,000
5,000	-12,496	-12,507	-12,626	-12,662	-12,640	-12,617	-12,611	-12,613	-12,584	-12,590	-12,533	-12,455	-12,318	-12,062	-11,754	-0,060	-0,147	-0,110	-0,005	0,026	0,042	0,077	0,111	0,147	0,197	0,290	0,392	0,486	0,549	0,449	0,000	0,000
6,000	-8,487	-8,475	-8,389	-8,272	-8,167	-8,119	-8,087	-8,062	-8,023	-8,004	-7,944	-7,890	-7,802	-7,658	-7,492	-0,049	0,101	0,147	0,212	0,213	0,187	0,193	0,188	0,196	0,206	0,245	0,277	0,306	0,329	0,247	0,000	0,000
7,000	-7,111	-7,046	-7,055	-6,964	-6,914	-6,877	-6,861	-6,851	-6,835	-6,829	-6,816	-6,801	-6,776	-6,731	-6,682	0,039	0,022	0,074	0,118	0,111	0,084	0,081	0,076	0,074	0,072	0,072	0,086	0,092	0,096	0,074	0,000	0,000
8,000	-20,019	-20,295	-20,312	-20,466	-20,461	-20,514	-20,543	-20,571	-20,584	-20,636	-20,647	-20,660	-20,657	-20,618	-20,559	-0,575	-0,339	-0,315	-0,199	-0,152	-0,145	-0,132	-0,125	-0,101	-0,081	-0,040	-0,001	0,027	0,069	0,072	0,000	0,000
9,000	-9,877	-9,842	-9,790	-9,598	-9,456	-9,344	-9,284	-9,242	-9,190	-9,152	-9,106	-9,044	-8,961	-8,844	-8,706	-0,032	0,120	0,201	0,327	0,331	0,305	0,288	0,261	0,244	0,240	0,262	0,270	0,287	0,287	0,216	0,000	0,000
10,000	-10,042	-10,102	-10,010	-9,898	-9,826	-9,787	-9,766	-9,744	-9,714	-9,709	-9,681	-9,654	-9,591	-9,503	-9,397	-0,275	0,015	0,061	0,152	0,138	0,128	0,120	0,124	0,126	0,129	0,147	0,165	0,198	0,205	0,160	0,000	0,000
11,000	-10,046	-9,953	-9,914	-9,769	-9,681	-9,620	-9,593	-9,564	-9,534	-9,514	-9,478	-9,440	-9,383	-9,288	-9,189	0,050	0,127	0,163	0,212	0,207	0,178	0,171	0,163	0,157	0,160	0,177	0,193	0,203	0,209	0,157	0,000	0,000
12,000	-14,525	-14,320	-14,184	-14,073	-14,005	-13,988	-13,982	-13,976	-13,972	-13,985	-13,976	-13,947	-13,918	-13,842	-13,760	0,580	0,457	0,366	0,227	0,171	0,115	0,094	0,080	0,069	0,066	0,094	0,118	0,137	0,154	0,124	0,000	0,000
13,000	-7,229	-6,863	-6,767	-6,641	-6,596	-6,563	-6,537	-6,515	-6,486	-6,454	-6,412	-6,351	-6,264	-6,135	-5,973	0,992	0,643	0,491	0,295	0,229	0,200	0,191	0,184	0,194	0,207	0,236	0,267	0,303	0,317	0,247	0,000	0,000
14,000	-11,475	-11,190	-11,243	-11,124	-11,109	-11,073	-11,046	-11,045	-11,034	-11,031	-11,003	-10,972	-10,903	-10,770	-10,585	0,394	0,171	0,180	0,157	0,119	0,099	0,100	0,097	0,100	0,119	0,153	0,208	0,273	0,308	0,247	0,000	0,000
15,000	-9,173	-9,317	-9,251	-9,247	-9,212	-9,211	-9,195	-9,184	-9,165	-9,154	-9,132	-9,097	-9,053	-8,984	-8,901	-0,296	-0,044	-0,031	0,025	0,041	0,062	0,065	0,075	0,083	0,098	0,115	0,133	0,152	0,165	0,133	0,000	0,000
	run	8	2022:11:08    11:49:28,505
0,000	-13,361	-13,443	-13,473	-13,573	-13,598	-13,617	-13,632	-13,642	-13,643	-13,659	-13,647	-13,619	-13,577	-13,492	-13,383	-0,186	-0,173	-0,157	-0,114	-0,093	-0,070	-0,045	-0,021	-0,001	0,022	0,075	0,111	0,150	0,174	0,147	0,000	0,000
1,000	-16,866	-16,818	-16,723	-16,460	-16,273	-16,145	-16,070	-16,005	-15,938	-15,906	-15,845	-15,791	-15,731	-15,632	-15,524	0,141	0,284	0,327	0,438	0,436	0,382	0,361	0,317	0,293	0,264	0,258	0,254	0,250	0,240	0,177	0,000	0,000
2,000	-10,370	-10,353	-10,304	-10,170	-10,062	-9,990	-9,940	-9,904	-9,839	-9,810	-9,741	-9,658	-9,561	-9,406	-9,230	0,062	0,128	0,172	0,258	0,266	0,247	0,255	0,251	0,260	0,271	0,300	0,331	0,354	0,355	0,269	0,000	0,000
3,000	-20,751	-20,716	-20,610	-20,244	-20,015	-19,877	-19,810	-19,745	-19,700	-19,689	-19,655	-19,615	-19,567	-19,453	-19,324	0,117	0,357	0,429	0,529	0,497	0,402	0,352	0,295	0,256	0,215	0,214	0,222	0,241	0,252	0,194	0,000	0,000
4,000	-10,984	-11,051	-10,952	-10,965	-10,938	-10,940	-10,940	-10,932	-10,919	-10,909	-10,859	-10,788	-10,654	-10,431	-10,126	-0,162	-0,012	-0,009	0,035	0,046	0,060	0,082	0,103	0,142	0,196	0,285	0,376	0,461	0,520	0,423	0,000	0,000
5,000	-12,496	-12,507	-12,626	-12,662	-12,640	-12,617	-12,611	-12,613	-12,584	-12,590	-12,533	-12,455	-12,318	-12,062	-11,754	-0,060	-0,147	-0,110	-0,005	0,026	0,042	0,077	0,111	0,147	0,197	0,290	0,392	0,486	0,549	0,449	0,000	0,000
6,000	-8,729	-8,715	-8,614	-8,475	-8,383	-8,322	-8,301	-8,271	-8,230	-8,204	-8,154	-8,095	-8,008	-7,857	-7,690	-0,029	0,132	0,178	0,233	0,221	0,195	0,199	0,196	0,202	0,211	0,242	0,281	0,320	0,332	0,255	0,000	0,000
7,000	-7,135	-7,059	-7,078	-6,991	-6,944	-6,905	-6,890	-6,880	-6,856	-6,852	-6,843	-6,829	-6,806	-6,763	-6,716	0,025	0,022	0,070	0,127	0,110	0,088	0,093	0,081	0,073	0,073	0,071	0,084	0,088	0,094	0,070	0,000	0,000
8,000	-19,781	-20,050	-20,042	-20,193	-20,188	-20,241	-20,263	-20,286	-20,312	-20,353	-20,366	-20,385	-20,378	-20,339	-20,287	-0,545	-0,316	-0,288	-0,188	-0,150	-0,145	-0,126	-0,124	-0,099	-0,077	-0,042	-0,011	0,028	0,067	0,068	0,000	0,000
9,000	-9,570	-9,590	-9,536	-9,368	-9,243	-9,142	-9,083	-9,029	-8,980	-8,953	-8,902	-8,844	-8,769	-8,654	-8,521	-0,033	0,073	0,154	0,287	0,306	0,283	0,270	0,242	0,235	0,235	0,252	0,259	0,276	0,276	0,212	0,000	0,000
10,000	-9,757	-9,841	-9,746	-9,670	-9,601	-9,567	-9,548	-9,533	-9,506	-9,499	-9,475	-9,444	-9,389	-9,308	-9,209	-0,275	-0,013	0,030	0,117	0,111	0,106	0,109	0,105	0,107	0,117	0,127	0,153	0,179	0,184	0,149	0,000	0,000
11,000	-9,750	-9,680	-9,651	-9,523	-9,443	-9,387	-9,357	-9,335	-9,307	-9,285	-9,252	-9,220	-9,162	-9,077	-8,982	0,012	0,091	0,124	0,182	0,184	0,162	0,158	0,148	0,150	0,145	0,166	0,177	0,191	0,194	0,147	0,000	0,000
12,000	-13,594	-13,389	-13,262	-13,153	-13,090	-13,073	-13,066	-13,067	-13,057	-13,069	-13,059	-13,039	-13,013	-12,940	-12,864	0,566	0,452	0,353	0,220	0,166	0,107	0,089	0,072	0,067	0,064	0,084	0,105	0,126	0,146	0,113	0,000	0,000
13,000	-6,992	-6,607	-6,531	-6,407	-6,375	-6,346	-6,318	-6,295	-6,269	-6,239	-6,192	-6,136	-6,051	-5,929	-5,771	0,975	0,632	0,466	0,278	0,216	0,188	0,182	0,181	0,188	0,198	0,228	0,260	0,293	0,301	0,239	0,000	0,000
14,000	-11,337	-11,058	-11,088	-10,973	-10,957	-10,919	-10,897	-10,903	-10,879	-10,883	-10,859	-10,821	-10,755	-10,618	-10,441	0,358	0,178	0,196	0,152	0,117	0,103	0,101	0,094	0,104	0,123	0,167	0,204	0,266	0,300	0,248	0,000	0,000
15,000	-9,204	-9,348	-9,271	-9,267	-9,240	-9,240	-9,221	-9,211	-9,201	-9,184	-9,160	-9,128	-9,083	-9,010	-8,924	-0,284	-0,042	-0,039	0,020	0,042	0,063	0,063	0,070	0,075	0,094	0,119	0,128	0,152	0,162	0,130	0,000	0,000
	run	9	2022:11:08    11:49:28,605
0,000	-13,414	-13,484	-13,514	-13,610	-13,643	-13,668	-13,678	-13,690	-13,686	-13,700	-13,689	-13,661	-13,619	-13,529	-13,413	-0,180	-0,158	-0,153	-0,112	-0,097	-0,071	-0,043	-0,022	0,003	0,025	0,071	0,114	0,158	0,183	0,150	0,000	0,000
1,000	-17,066	-17,037	-16,932	-16,665	-16,468	-16,337	-16,259	-16,199	-16,127	-16,091	-16,029	-15,970	-15,902	-15,795	-15,677	0,134	0,278	0,343	0,450	0,438	0,394	0,367	0,335	0,310	0,279	0,270	0,271	0,270	0,262	0,191	0,000	0,000
2,000	-10,570	-10,530	-10,484	-10,330	-10,222	-10,147	-10,100	-10,059	-10,000	-9,967	-9,890	-9,809	-9,708	-9,545	-9,361	0,122	0,168	0,215	0,276	0,273	0,260	0,263	0,264	0,271	0,280	0,309	0,345	0,367	0,367	0,279	0,000	0,000
3,000	-21,451	-21,356	-21,203	-20,817	-20,587	-20,450	-20,372	-20,313	-20,264	-20,250	-20,213	-20,173	-20,119	-20,002	-19,869	0,197	0,429	0,503	0,578	0,532	0,421	0,362	0,315	0,264	0,224	0,223	0,238	0,254	0,269	0,201	0,000	0,000
4,000	-11,408	-11,472	-11,370	-11,389	-11,359	-11,357	-11,358	-11,355	-11,342	-11,323	-11,284	-11,205	-11,061	-10,819	-10,510	-0,195	-0,007	-0,010	0,031	0,050	0,071	0,087	0,105	0,143	0,211	0,304	0,390	0,492	0,544	0,443	0,000	0,000
5,000	-12,656	-12,674	-12,795	-12,827	-12,805	-12,788	-12,781	-12,776	-12,747	-12,748	-12,705	-12,600	-12,473	-12,214	-11,894	-0,057	-0,142	-0,110	0,006	0,030	0,047	0,084	0,113	0,160	0,203	0,304	0,405	0,504	0,564	0,457	0,000	0,000
6,000	-8,848	-8,817	-8,739	-8,588	-8,487	-8,423	-8,400	-8,372	-8,328	-8,307	-8,263	-8,194	-8,105	-7,961	-7,785	-0,024	0,124	0,178	0,233	0,227	0,195	0,200	0,190	0,200	0,212	0,250	0,285	0,314	0,332	0,260	0,000	0,000
7,000	-7,122	-7,054	-7,084	-7,003	-6,954	-6,916	-6,900	-6,893	-6,871	-6,866	-6,853	-6,845	-6,821	-6,775	-6,729	0,011	0,009	0,051	0,112	0,103	0,089	0,079	0,073	0,069	0,068	0,068	0,080	0,090	0,088	0,068	0,000	0,000
8,000	-19,758	-20,020	-20,016	-20,146	-20,150	-20,191	-20,223	-20,246	-20,270	-20,311	-20,321	-20,332	-20,326	-20,289	-20,230	-0,567	-0,300	-0,269	-0,178	-0,142	-0,140	-0,124	-0,120	-0,104	-0,084	-0,036	-0,005	0,027	0,073	0,070	0,000	0,000
9,000	-9,479	-9,483	-9,437	-9,274	-9,148	-9,049	-8,988	-8,941	-8,895	-8,861	-8,809	-8,758	-8,681	-8,573	-8,440	-0,046	0,073	0,154	0,285	0,300	0,277	0,262	0,246	0,237	0,224	0,239	0,254	0,270	0,271	0,202	0,000	0,000
10,000	-9,368	-9,452	-9,382	-9,338	-9,281	-9,260	-9,242	-9,229	-9,210	-9,207	-9,177	-9,155	-9,101	-9,021	-8,927	-0,294	-0,045	-0,009	0,073	0,076	0,081	0,085	0,088	0,085	0,098	0,128	0,135	0,172	0,174	0,142	0,000	0,000
11,000	-9,250	-9,178	-9,166	-9,052	-8,982	-8,932	-8,901	-8,879	-8,850	-8,828	-8,799	-8,762	-8,708	-8,629	-8,537	-0,029	0,058	0,099	0,164	0,165	0,150	0,149	0,138	0,142	0,144	0,152	0,174	0,184	0,190	0,142	0,000	0,000
12,000	-13,235	-13,047	-12,921	-12,811	-12,753	-12,735	-12,732	-12,733	-12,726	-12,739	-12,723	-12,707	-12,683	-12,614	-12,538	0,556	0,436	0,354	0,210	0,155	0,103	0,085	0,071	0,070	0,060	0,079	0,097	0,125	0,145	0,114	0,000	0,000
13,000	-6,939	-6,551	-6,481	-6,361	-6,329	-6,298	-6,272	-6,255	-6,227	-6,192	-6,152	-6,096	-6,013	-5,892	-5,733	0,951	0,609	0,454	0,273	0,215	0,180	0,174	0,173	0,183	0,191	0,224	0,251	0,281	0,296	0,234	0,000	0,000
14,000	-11,567	-11,327	-11,328	-11,224	-11,201	-11,170	-11,148	-11,148	-11,131	-11,128	-11,100	-11,068	-10,996	-10,861	-10,675	0,333	0,180	0,181	0,147	0,121	0,106	0,104	0,095	0,104	0,123	0,167	0,213	0,273	0,316	0,259	0,000	0,000
15,000	-9,123	-9,265	-9,209	-9,200	-9,164	-9,170	-9,157	-9,140	-9,127	-9,118	-9,096	-9,059	-9,017	-8,947	-8,865	-0,279	-0,045	-0,039	0,026	0,035	0,058	0,061	0,074	0,075	0,093	0,114	0,122	0,147	0,156	0,125	0,000	0,000
	run	10	2022:11:08    11:49:28,707
0,000	-13,494	-13,572	-13,601	-13,708	-13,731	-13,758	-13,765	-13,777	-13,772	-13,789	-13,781	-13,751	-13,708	-13,612	-13,503	-0,194	-0,175	-0,160	-0,120	-0,099	-0,073	-0,045	-0,021	0,001	0,035	0,071	0,120	0,159	0,192	0,155	0,000	0,000
1,000	-17,064	-16,994	-16,892	-16,617	-16,422	-16,299	-16,215	-16,151	-16,086	-16,049	-15,992	-15,936	-15,871	-15,768	-15,656	0,176	0,311	0,357	0,451	0,448	0,391	0,362	0,328	0,301	0,270	0,266	0,261	0,254	0,250	0,185	0,000	0,000
2,000	-10,616	-10,593	-10,549	-10,396	-10,291	-10,213	-10,167	-10,130	-10,064	-10,031	-9,957	-9,876	-9,769	-9,605	-9,424	0,083	0,146	0,191	0,265	0,273	0,254	0,266	0,262	0,266	0,285	0,312	0,348	0,372	0,375	0,278	0,000	0,000
3,000	-21,344	-21,251	-21,109	-20,717	-20,501	-20,363	-20,289	-20,236	-20,186	-20,175	-20,141	-20,105	-20,045	-19,933	-19,801	0,220	0,424	0,479	0,556	0,512	0,407	0,352	0,303	0,259	0,220	0,215	0,231	0,246	0,256	0,198	0,000	0,000
4,000	-11,190	-11,249	-11,153	-11,176	-11,151	-11,147	-11,152	-11,141	-11,138	-11,113	-11,072	-10,996	-10,849	-10,614	-10,310	-0,192	-0,007	-0,024	0,026	0,045	0,067	0,084	0,105	0,148	0,208	0,297	0,381	0,479	0,540	0,441	0,000	0,000
5,000	-12,630	-12,634	-12,746	-12,779	-12,755	-12,738	-12,726	-12,722	-12,702	-12,706	-12,658	-12,568	-12,427	-12,169	-11,856	-0,064	-0,148	-0,116	0,002	0,029	0,039	0,082	0,107	0,151	0,196	0,302	0,400	0,503	0,559	0,449	0,000	0,000
6,000	-8,764	-8,748	-8,659	-8,520	-8,426	-8,366	-8,340	-8,311	-8,271	-8,252	-8,198	-8,141	-8,044	-7,897	-7,719	-0,026	0,129	0,177	0,232	0,219	0,194	0,201	0,187	0,202	0,215	0,248	0,280	0,319	0,341	0,267	0,000	0,000
7,000	-7,148	-7,046	-7,060	-6,966	-6,919	-6,880	-6,850	-6,849	-6,832	-6,826	-6,811	-6,800	-6,774	-6,734	-6,692	0,049	0,030	0,081	0,133	0,117	0,092	0,088	0,080	0,074	0,066	0,074	0,079	0,086	0,087	0,072	0,000	0,000
8,000	-19,913	-20,166	-20,182	-20,329	-20,326	-20,378	-20,415	-20,432	-20,460	-20,502	-20,516	-20,537	-20,531	-20,496	-20,433	-0,570	-0,335	-0,303	-0,203	-0,155	-0,158	-0,139	-0,127	-0,114	-0,090	-0,050	-0,010	0,027	0,068	0,056	0,000	0,000
9,000	-9,560	-9,538	-9,488	-9,303	-9,173	-9,067	-9,003	-8,959	-8,910	-8,875	-8,825	-8,768	-8,694	-8,579	-8,451	-0,034	0,098	0,171	0,310	0,318	0,295	0,278	0,256	0,243	0,234	0,242	0,259	0,270	0,272	0,211	0,000	0,000
10,000	-9,310	-9,397	-9,331	-9,306	-9,255	-9,240	-9,227	-9,217	-9,192	-9,186	-9,163	-9,142	-9,092	-9,009	-8,915	-0,319	-0,059	-0,032	0,057	0,059	0,066	0,076	0,077	0,083	0,099	0,123	0,135	0,170	0,177	0,141	0,000	0,000
11,000	-9,348	-9,286	-9,270	-9,154	-9,093	-9,039	-9,004	-8,984	-8,954	-8,932	-8,895	-8,858	-8,807	-8,727	-8,628	-0,025	0,059	0,104	0,153	0,166	0,153	0,151	0,140	0,146	0,148	0,164	0,181	0,189	0,192	0,147	0,000	0,000
12,000	-13,475	-13,274	-13,134	-13,023	-12,965	-12,950	-12,944	-12,941	-12,933	-12,949	-12,937	-12,921	-12,893	-12,825	-12,742	0,556	0,445	0,363	0,219	0,165	0,103	0,092	0,074	0,063	0,060	0,082	0,103	0,122	0,143	0,113	0,000	0,000
13,000	-6,946	-6,595	-6,507	-6,396	-6,361	-6,327	-6,302	-6,284	-6,257	-6,225	-6,185	-6,131	-6,044	-5,923	-5,768	0,941	0,612	0,462	0,271	0,217	0,183	0,176	0,178	0,184	0,197	0,221	0,256	0,285	0,296	0,232	0,000	0,000
14,000	-11,448	-11,162	-11,222	-11,102	-11,087	-11,041	-11,024	-11,027	-11,013	-10,998	-10,999	-10,958	-10,885	-10,750	-10,567	0,387	0,184	0,177	0,142	0,122	0,098	0,097	0,081	0,097	0,117	0,164	0,205	0,268	0,301	0,252	0,000	0,000
15,000	-9,187	-9,338	-9,261	-9,259	-9,224	-9,228	-9,210	-9,195	-9,180	-9,167	-9,141	-9,112	-9,061	-8,994	-8,903	-0,291	-0,045	-0,036	0,026	0,044	0,060	0,067	0,077	0,082	0,100	0,121	0,135	0,160	0,166	0,137	0,000	0,000
	run	11	2022:11:08    11:49:28,753
0,000	-13,268	-13,337	-13,370	-13,465	-13,495	-13,523	-13,536	-13,538	-13,543	-13,553	-13,544	-13,522	-13,478	-13,394	-13,292	-0,194	-0,179	-0,154	-0,114	-0,098	-0,072	-0,046	-0,025	-0,006	0,020	0,066	0,109	0,149	0,173	0,145	0,000	0,000
1,000	-17,064	-17,006	-16,915	-16,667	-16,468	-16,339	-16,265	-16,202	-16,136	-16,098	-16,030	-15,976	-15,916	-15,809	-15,694	0,147	0,281	0,335	0,437	0,436	0,387	0,363	0,331	0,298	0,266	0,264	0,261	0,258	0,255	0,185	0,000	0,000
2,000	-10,616	-10,593	-10,549	-10,396	-10,291	-10,213	-10,167	-10,130	-10,064	-10,031	-9,957	-9,876	-9,769	-9,605	-9,424	0,083	0,146	0,191	0,265	0,273	0,254	0,266	0,262	0,266	0,285	0,312	0,348	0,372	0,375	0,278	0,000	0,000
3,000	-21,344	-21,251	-21,109	-20,717	-20,501	-20,363	-20,289	-20,236	-20,186	-20,175	-20,141	-20,105	-20,045	-19,933	-19,801	0,220	0,424	0,479	0,556	0,512	0,407	0,352	0,303	0,259	0,220	0,215	0,231	0,246	0,256	0,198	0,000	0,000
4,000	-11,190	-11,249	-11,153	-11,176	-11,151	-11,147	-11,152	-11,141	-11,138	-11,113	-11,072	-10,996	-10,849	-10,614	-10,310	-0,192	-0,007	-0,024	0,026	0,045	0,067	0,084	0,105	0,148	0,208	0,297	0,381	0,479	0,540	0,441	0,000	0,000
5,000	-12,630	-12,634	-12,746	-12,779	-12,755	-12,738	-12,726	-12,722	-12,702	-12,706	-12,658	-12,568	-12,427	-12,169	-11,856	-0,064	-0,148	-0,116	0,002	0,029	0,039	0,082	0,107	0,151	0,196	0,302	0,400	0,503	0,559	0,449	0,000	0,000
6,000	-8,764	-8,748	-8,659	-8,520	-8,426	-8,366	-8,340	-8,311	-8,271	-8,252	-8,198	-8,141	-8,044	-7,897	-7,719	-0,026	0,129	0,177	0,232	0,219	0,194	0,201	0,187	0,202	0,215	0,248	0,280	0,319	0,341	0,267	0,000	0,000
7,000	-7,148	-7,046	-7,060	-6,966	-6,919	-6,880	-6,850	-6,849	-6,832	-6,826	-6,811	-6,800	-6,774	-6,734	-6,692	0,049	0,030	0,081	0,133	0,117	0,092	0,088	0,080	0,074	0,066	0,074	0,079	0,086	0,087	0,072	0,000	0,000
8,000	-19,978	-20,257	-20,253	-20,418	-20,414	-20,472	-20,503	-20,529	-20,547	-20,596	-20,606	-20,620	-20,624	-20,583	-20,524	-0,583	-0,321	-0,313	-0,207	-0,154	-0,155	-0,139	-0,122	-0,107	-0,087	-0,043	-0,008	0,023	0,066	0,066	0,000	0,000
9,000	-9,650	-9,645	-9,594	-9,407	-9,271	-9,165	-9,109	-9,055	-9,013	-8,975	-8,932	-8,870	-8,797	-8,679	-8,538	-0,034	0,099	0,186	0,312	0,328	0,294	0,279	0,258	0,245	0,242	0,249	0,269	0,277	0,279	0,208	0,000	0,000
10,000	-9,774	-9,846	-9,761	-9,672	-9,599	-9,568	-9,542	-9,528	-9,501	-9,495	-9,474	-9,437	-9,380	-9,304	-9,202	-0,270	-0,007	0,037	0,128	0,122	0,115	0,110	0,108	0,113	0,120	0,142	0,149	0,182	0,189	0,145	0,000	0,000
11,000	-9,643	-9,567	-9,526	-9,387	-9,300	-9,247	-9,210	-9,191	-9,155	-9,136	-9,101	-9,063	-9,006	-8,925	-8,825	0,031	0,112	0,148	0,204	0,199	0,171	0,167	0,154	0,151	0,156	0,170	0,181	0,199	0,201	0,155	0,000	0,000
