Device: PM2003001		2022:11:08    11:11:27,933  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:11:27,936
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,617	-11,754	-11,661	-11,683	-11,655	-11,653	-11,654	-11,648	-11,653	-11,620	-11,579	-11,504	-11,358	-11,120	-10,816	-0,355	-0,079	-0,068	0,005	0,025	0,053	0,070	0,101	0,138	0,201	0,297	0,389	0,486	0,545	0,446	0,000	0,000
5,000	-12,492	-12,289	-12,414	-12,385	-12,377	-12,345	-12,320	-12,317	-12,293	-12,290	-12,247	-12,172	-12,063	-11,864	-11,606	0,396	0,084	0,075	0,085	0,091	0,077	0,103	0,119	0,149	0,182	0,257	0,333	0,403	0,446	0,365	0,000	0,000
6,000	-4,830	-4,429	-4,243	-4,051	-3,960	-3,912	-3,882	-3,857	-3,834	-3,810	-3,774	-3,729	-3,656	-3,542	-3,398	1,746	1,116	0,840	0,486	0,379	0,292	0,252	0,220	0,210	0,205	0,212	0,236	0,268	0,276	0,219	0,000	0,000
7,000	-4,958	-4,663	-4,534	-4,385	-4,316	-4,286	-4,276	-4,260	-4,248	-4,243	-4,237	-4,221	-4,203	-4,169	-4,136	1,081	0,707	0,543	0,326	0,238	0,164	0,141	0,115	0,099	0,081	0,075	0,078	0,075	0,079	0,057	0,000	0,000
8,000	-20,801	-21,006	-21,029	-21,166	-21,180	-21,242	-21,284	-21,321	-21,354	-21,421	-21,448	-21,471	-21,498	-21,465	-21,438	-0,451	-0,294	-0,271	-0,211	-0,194	-0,196	-0,186	-0,182	-0,157	-0,146	-0,111	-0,063	-0,035	0,011	0,017	0,000	0,000
9,000	-9,821	-9,824	-9,783	-9,602	-9,463	-9,344	-9,279	-9,227	-9,171	-9,131	-9,073	-9,010	-8,941	-8,830	-8,703	-0,058	0,073	0,171	0,306	0,334	0,313	0,301	0,282	0,262	0,253	0,260	0,270	0,277	0,274	0,204	0,000	0,000
10,000	-9,363	-9,407	-9,296	-9,197	-9,119	-9,093	-9,070	-9,061	-9,036	-9,034	-9,018	-8,988	-8,937	-8,852	-8,754	-0,157	0,083	0,105	0,151	0,137	0,118	0,112	0,101	0,099	0,102	0,124	0,147	0,177	0,189	0,152	0,000	0,000
11,000	-9,772	-9,705	-9,685	-9,564	-9,486	-9,430	-9,399	-9,383	-9,348	-9,330	-9,292	-9,252	-9,191	-9,091	-8,974	0,044	0,095	0,131	0,180	0,185	0,156	0,159	0,151	0,148	0,160	0,179	0,203	0,226	0,225	0,175	0,000	0,000
12,000	-14,000	-14,065	-13,996	-13,961	-13,901	-13,883	-13,883	-13,873	-13,858	-13,869	-13,841	-13,809	-13,761	-13,649	-13,534	-0,083	0,036	0,052	0,087	0,084	0,068	0,068	0,074	0,082	0,088	0,126	0,159	0,199	0,225	0,176	0,000	0,000
13,000	-8,329	-8,424	-8,392	-8,434	-8,418	-8,410	-8,399	-8,382	-8,359	-8,321	-8,280	-8,216	-8,111	-7,959	-7,764	-0,136	-0,063	-0,043	0,005	0,035	0,067	0,089	0,117	0,147	0,185	0,235	0,287	0,330	0,353	0,283	0,000	0,000
14,000	-11,672	-11,553	-11,638	-11,582	-11,568	-11,541	-11,524	-11,521	-11,509	-11,509	-11,484	-11,438	-11,361	-11,223	-11,026	-0,055	-0,108	-0,029	0,040	0,055	0,058	0,072	0,077	0,088	0,115	0,172	0,226	0,289	0,332	0,267	0,000	0,000
15,000	-8,941	-9,010	-8,971	-8,966	-8,934	-8,928	-8,915	-8,907	-8,885	-8,883	-8,860	-8,833	-8,781	-8,712	-8,618	-0,145	-0,015	-0,020	0,037	0,034	0,052	0,058	0,066	0,077	0,088	0,111	0,132	0,159	0,169	0,134	0,000	0,000
	run	7	2022:11:08    11:11:28,437
0,000	-13,160	-13,196	-13,223	-13,298	-13,317	-13,329	-13,340	-13,339	-13,343	-13,342	-13,330	-13,306	-13,250	-13,150	-13,040	-0,186	-0,147	-0,138	-0,087	-0,067	-0,042	-0,019	0,004	0,019	0,047	0,088	0,136	0,177	0,199	0,164	0,000	0,000
1,000	-16,658	-16,670	-16,595	-16,417	-16,281	-16,179	-16,121	-16,076	-16,035	-16,005	-15,954	-15,915	-15,850	-15,760	-15,648	0,013	0,141	0,197	0,305	0,315	0,284	0,269	0,238	0,220	0,213	0,213	0,220	0,225	0,230	0,175	0,000	0,000
2,000	-10,182	-10,179	-10,136	-10,004	-9,898	-9,827	-9,784	-9,744	-9,695	-9,659	-9,594	-9,523	-9,421	-9,278	-9,102	0,042	0,100	0,150	0,244	0,253	0,234	0,245	0,236	0,239	0,257	0,284	0,318	0,341	0,347	0,266	0,000	0,000
3,000	-20,224	-20,203	-20,179	-19,873	-19,676	-19,548	-19,476	-19,418	-19,365	-19,354	-19,316	-19,275	-19,224	-19,119	-18,999	0,100	0,223	0,307	0,447	0,436	0,362	0,323	0,278	0,249	0,211	0,210	0,222	0,237	0,246	0,184	0,000	0,000
4,000	-11,004	-11,126	-11,032	-11,029	-10,995	-10,990	-10,991	-10,985	-10,985	-10,964	-10,919	-10,860	-10,730	-10,518	-10,240	-0,356	-0,049	-0,049	0,030	0,035	0,051	0,077	0,089	0,119	0,179	0,264	0,348	0,438	0,486	0,408	0,000	0,000
5,000	-11,684	-11,468	-11,587	-11,563	-11,566	-11,536	-11,513	-11,515	-11,483	-11,476	-11,449	-11,383	-11,278	-11,103	-10,877	0,387	0,071	0,064	0,075	0,079	0,072	0,100	0,111	0,138	0,167	0,223	0,294	0,355	0,391	0,315	0,000	0,000
6,000	-4,678	-4,295	-4,112	-3,933	-3,845	-3,795	-3,769	-3,739	-3,719	-3,698	-3,663	-3,624	-3,557	-3,444	-3,300	1,727	1,075	0,805	0,476	0,364	0,280	0,245	0,221	0,201	0,193	0,205	0,227	0,251	0,271	0,212	0,000	0,000
7,000	-4,756	-4,483	-4,367	-4,250	-4,186	-4,152	-4,134	-4,129	-4,117	-4,113	-4,100	-4,089	-4,068	-4,043	-4,010	1,048	0,666	0,510	0,301	0,217	0,152	0,128	0,111	0,091	0,079	0,072	0,075	0,072	0,075	0,055	0,000	0,000
8,000	-20,297	-20,481	-20,489	-20,605	-20,608	-20,668	-20,712	-20,747	-20,773	-20,837	-20,862	-20,899	-20,912	-20,888	-20,864	-0,435	-0,258	-0,242	-0,178	-0,173	-0,181	-0,171	-0,167	-0,155	-0,142	-0,106	-0,059	-0,030	0,006	0,016	0,000	0,000
9,000	-9,611	-9,603	-9,561	-9,407	-9,282	-9,168	-9,105	-9,054	-8,993	-8,957	-8,903	-8,847	-8,772	-8,666	-8,536	-0,081	0,039	0,133	0,285	0,312	0,295	0,284	0,268	0,257	0,241	0,255	0,265	0,265	0,266	0,199	0,000	0,000
10,000	-9,426	-9,467	-9,352	-9,242	-9,166	-9,130	-9,112	-9,096	-9,074	-9,078	-9,054	-9,023	-8,973	-8,884	-8,781	-0,145	0,087	0,118	0,161	0,143	0,129	0,116	0,109	0,103	0,116	0,128	0,149	0,181	0,195	0,152	0,000	0,000
11,000	-9,965	-9,887	-9,861	-9,737	-9,665	-9,608	-9,578	-9,558	-9,524	-9,511	-9,474	-9,430	-9,364	-9,265	-9,146	0,057	0,106	0,133	0,191	0,188	0,159	0,158	0,149	0,156	0,157	0,180	0,209	0,223	0,232	0,181	0,000	0,000
12,000	-14,676	-14,713	-14,654	-14,613	-14,558	-14,537	-14,531	-14,520	-14,504	-14,518	-14,489	-14,450	-14,397	-14,286	-14,153	-0,095	0,033	0,049	0,089	0,085	0,072	0,079	0,080	0,086	0,099	0,139	0,175	0,209	0,240	0,191	0,000	0,000
13,000	-8,727	-8,757	-8,764	-8,777	-8,766	-8,751	-8,739	-8,725	-8,696	-8,666	-8,611	-8,545	-8,433	-8,268	-8,066	-0,075	-0,047	-0,031	0,017	0,049	0,079	0,103	0,125	0,160	0,196	0,250	0,303	0,360	0,380	0,310	0,000	0,000
14,000	-12,224	-12,197	-12,219	-12,180	-12,155	-12,130	-12,110	-12,104	-12,088	-12,079	-12,063	-12,016	-11,942	-11,787	-11,590	-0,140	-0,086	-0,029	0,041	0,059	0,063	0,079	0,083	0,096	0,138	0,193	0,231	0,300	0,332	0,278	0,000	0,000
15,000	-9,160	-9,222	-9,177	-9,169	-9,132	-9,127	-9,119	-9,109	-9,083	-9,082	-9,065	-9,031	-8,987	-8,910	-8,826	-0,130	-0,014	-0,011	0,037	0,044	0,048	0,055	0,067	0,075	0,087	0,108	0,134	0,157	0,165	0,135	0,000	0,000
	run	8	2022:11:08    11:11:28,496
0,000	-13,160	-13,196	-13,223	-13,298	-13,317	-13,329	-13,340	-13,339	-13,343	-13,342	-13,330	-13,306	-13,250	-13,150	-13,040	-0,186	-0,147	-0,138	-0,087	-0,067	-0,042	-0,019	0,004	0,019	0,047	0,088	0,136	0,177	0,199	0,164	0,000	0,000
1,000	-16,658	-16,670	-16,595	-16,417	-16,281	-16,179	-16,121	-16,076	-16,035	-16,005	-15,954	-15,915	-15,850	-15,760	-15,648	0,013	0,141	0,197	0,305	0,315	0,284	0,269	0,238	0,220	0,213	0,213	0,220	0,225	0,230	0,175	0,000	0,000
2,000	-10,182	-10,179	-10,136	-10,004	-9,898	-9,827	-9,784	-9,744	-9,695	-9,659	-9,594	-9,523	-9,421	-9,278	-9,102	0,042	0,100	0,150	0,244	0,253	0,234	0,245	0,236	0,239	0,257	0,284	0,318	0,341	0,347	0,266	0,000	0,000
3,000	-20,224	-20,203	-20,179	-19,873	-19,676	-19,548	-19,476	-19,418	-19,365	-19,354	-19,316	-19,275	-19,224	-19,119	-18,999	0,100	0,223	0,307	0,447	0,436	0,362	0,323	0,278	0,249	0,211	0,210	0,222	0,237	0,246	0,184	0,000	0,000
4,000	-11,004	-11,126	-11,032	-11,029	-10,995	-10,990	-10,991	-10,985	-10,985	-10,964	-10,919	-10,860	-10,730	-10,518	-10,240	-0,356	-0,049	-0,049	0,030	0,035	0,051	0,077	0,089	0,119	0,179	0,264	0,348	0,438	0,486	0,408	0,000	0,000
5,000	-11,684	-11,468	-11,587	-11,563	-11,566	-11,536	-11,513	-11,515	-11,483	-11,476	-11,449	-11,383	-11,278	-11,103	-10,877	0,387	0,071	0,064	0,075	0,079	0,072	0,100	0,111	0,138	0,167	0,223	0,294	0,355	0,391	0,315	0,000	0,000
6,000	-4,504	-4,136	-3,971	-3,795	-3,717	-3,674	-3,649	-3,625	-3,597	-3,572	-3,539	-3,494	-3,433	-3,328	-3,198	1,677	1,048	0,776	0,458	0,353	0,274	0,239	0,201	0,196	0,190	0,195	0,218	0,242	0,256	0,200	0,000	0,000
7,000	-4,602	-4,344	-4,235	-4,126	-4,070	-4,048	-4,035	-4,020	-4,011	-4,009	-4,002	-3,983	-3,972	-3,936	-3,901	1,015	0,637	0,485	0,278	0,209	0,145	0,125	0,102	0,087	0,071	0,069	0,069	0,073	0,077	0,057	0,000	0,000
8,000	-19,891	-20,055	-20,066	-20,172	-20,172	-20,229	-20,265	-20,293	-20,328	-20,391	-20,417	-20,438	-20,457	-20,435	-20,403	-0,445	-0,250	-0,226	-0,166	-0,157	-0,169	-0,166	-0,154	-0,142	-0,133	-0,096	-0,060	-0,031	0,013	0,023	0,000	0,000
9,000	-9,670	-9,689	-9,656	-9,515	-9,385	-9,278	-9,214	-9,160	-9,102	-9,066	-9,010	-8,956	-8,879	-8,766	-8,639	-0,076	0,028	0,118	0,277	0,305	0,292	0,285	0,259	0,250	0,245	0,256	0,268	0,272	0,267	0,198	0,000	0,000
10,000	-9,847	-9,848	-9,719	-9,557	-9,461	-9,420	-9,397	-9,382	-9,360	-9,363	-9,340	-9,303	-9,249	-9,162	-9,058	-0,105	0,150	0,174	0,216	0,185	0,151	0,136	0,125	0,116	0,119	0,141	0,160	0,189	0,202	0,160	0,000	0,000
11,000	-10,439	-10,357	-10,318	-10,178	-10,096	-10,042	-10,014	-9,989	-9,961	-9,947	-9,907	-9,860	-9,792	-9,688	-9,562	0,083	0,138	0,167	0,206	0,195	0,169	0,167	0,153	0,163	0,161	0,187	0,216	0,236	0,244	0,187	0,000	0,000
12,000	-15,020	-15,066	-15,005	-14,968	-14,909	-14,885	-14,876	-14,866	-14,843	-14,861	-14,829	-14,782	-14,736	-14,624	-14,478	-0,092	0,024	0,052	0,099	0,093	0,079	0,080	0,084	0,092	0,103	0,140	0,181	0,224	0,254	0,200	0,000	0,000
13,000	-8,915	-8,961	-8,946	-8,976	-8,959	-8,946	-8,932	-8,917	-8,891	-8,855	-8,806	-8,739	-8,626	-8,461	-8,250	-0,100	-0,051	-0,037	0,013	0,047	0,074	0,104	0,126	0,155	0,204	0,253	0,311	0,361	0,383	0,312	0,000	0,000
14,000	-12,520	-12,457	-12,530	-12,464	-12,450	-12,414	-12,401	-12,402	-12,376	-12,372	-12,351	-12,305	-12,235	-12,069	-11,859	-0,130	-0,103	-0,015	0,049	0,067	0,071	0,080	0,077	0,108	0,130	0,184	0,241	0,312	0,348	0,291	0,000	0,000
15,000	-9,217	-9,270	-9,244	-9,228	-9,198	-9,188	-9,178	-9,170	-9,152	-9,154	-9,131	-9,103	-9,055	-8,981	-8,894	-0,119	-0,021	-0,021	0,036	0,044	0,049	0,060	0,066	0,068	0,088	0,108	0,126	0,151	0,169	0,133	0,000	0,000
	run	9	2022:11:08    11:11:28,588
0,000	-13,145	-13,214	-13,247	-13,314	-13,334	-13,352	-13,358	-13,367	-13,358	-13,370	-13,357	-13,330	-13,280	-13,191	-13,081	-0,188	-0,153	-0,140	-0,085	-0,068	-0,049	-0,023	-0,004	0,018	0,040	0,077	0,125	0,165	0,192	0,158	0,000	0,000
1,000	-16,888	-16,880	-16,789	-16,617	-16,487	-16,376	-16,321	-16,279	-16,234	-16,197	-16,151	-16,112	-16,055	-15,967	-15,848	0,016	0,152	0,214	0,308	0,320	0,289	0,269	0,234	0,223	0,211	0,218	0,223	0,224	0,230	0,179	0,000	0,000
2,000	-10,054	-10,042	-10,010	-9,898	-9,791	-9,716	-9,672	-9,637	-9,586	-9,552	-9,495	-9,423	-9,337	-9,190	-9,033	0,039	0,094	0,140	0,233	0,242	0,226	0,229	0,225	0,234	0,239	0,271	0,303	0,323	0,332	0,247	0,000	0,000
3,000	-19,546	-19,550	-19,543	-19,282	-19,099	-18,973	-18,907	-18,858	-18,804	-18,786	-18,754	-18,713	-18,661	-18,565	-18,445	0,054	0,161	0,234	0,392	0,394	0,338	0,300	0,264	0,235	0,204	0,197	0,208	0,220	0,229	0,176	0,000	0,000
4,000	-10,608	-10,710	-10,630	-10,616	-10,578	-10,570	-10,572	-10,564	-10,565	-10,544	-10,506	-10,441	-10,320	-10,118	-9,848	-0,328	-0,042	-0,039	0,041	0,048	0,063	0,073	0,091	0,116	0,171	0,256	0,325	0,420	0,468	0,385	0,000	0,000
5,000	-11,228	-11,010	-11,142	-11,108	-11,118	-11,088	-11,069	-11,068	-11,035	-11,035	-11,000	-10,934	-10,843	-10,676	-10,471	0,384	0,072	0,058	0,068	0,065	0,072	0,089	0,108	0,132	0,159	0,212	0,271	0,335	0,370	0,296	0,000	0,000
6,000	-4,385	-4,025	-3,860	-3,702	-3,621	-3,579	-3,556	-3,532	-3,509	-3,488	-3,452	-3,415	-3,349	-3,249	-3,118	1,643	1,018	0,763	0,436	0,341	0,267	0,225	0,201	0,186	0,182	0,194	0,212	0,238	0,250	0,198	0,000	0,000
7,000	-4,542	-4,270	-4,180	-4,063	-4,010	-3,992	-3,982	-3,966	-3,956	-3,955	-3,946	-3,936	-3,917	-3,881	-3,848	1,016	0,625	0,478	0,275	0,196	0,140	0,118	0,091	0,086	0,069	0,065	0,074	0,075	0,076	0,055	0,000	0,000
8,000	-19,982	-20,174	-20,176	-20,274	-20,276	-20,327	-20,369	-20,399	-20,429	-20,484	-20,510	-20,530	-20,549	-20,523	-20,488	-0,416	-0,228	-0,226	-0,156	-0,154	-0,167	-0,156	-0,150	-0,134	-0,126	-0,088	-0,052	-0,018	0,025	0,023	0,000	0,000
9,000	-9,825	-9,846	-9,800	-9,658	-9,529	-9,414	-9,354	-9,301	-9,239	-9,200	-9,146	-9,091	-9,012	-8,901	-8,767	-0,093	0,023	0,124	0,275	0,312	0,294	0,290	0,269	0,257	0,246	0,252	0,267	0,279	0,277	0,206	0,000	0,000
10,000	-9,914	-9,915	-9,763	-9,588	-9,491	-9,446	-9,425	-9,407	-9,392	-9,394	-9,367	-9,336	-9,271	-9,189	-9,079	-0,077	0,177	0,194	0,232	0,193	0,156	0,136	0,128	0,113	0,125	0,141	0,159	0,194	0,204	0,166	0,000	0,000
11,000	-10,503	-10,394	-10,362	-10,216	-10,135	-10,078	-10,042	-10,021	-9,993	-9,977	-9,937	-9,888	-9,820	-9,713	-9,582	0,076	0,145	0,171	0,210	0,208	0,175	0,170	0,166	0,160	0,169	0,196	0,221	0,241	0,257	0,196	0,000	0,000
12,000	-15,268	-15,329	-15,260	-15,218	-15,159	-15,138	-15,133	-15,119	-15,104	-15,112	-15,078	-15,046	-14,986	-14,866	-14,718	-0,090	0,028	0,053	0,092	0,093	0,081	0,087	0,088	0,092	0,104	0,148	0,182	0,232	0,257	0,204	0,000	0,000
13,000	-8,910	-8,971	-8,954	-8,985	-8,961	-8,952	-8,941	-8,923	-8,899	-8,869	-8,813	-8,744	-8,639	-8,476	-8,271	-0,103	-0,051	-0,028	0,021	0,048	0,078	0,108	0,126	0,159	0,194	0,253	0,307	0,359	0,381	0,301	0,000	0,000
14,000	-12,419	-12,358	-12,415	-12,343	-12,329	-12,309	-12,289	-12,281	-12,269	-12,257	-12,235	-12,202	-12,123	-11,964	-11,749	-0,114	-0,104	-0,022	0,046	0,059	0,064	0,078	0,083	0,097	0,130	0,180	0,234	0,298	0,348	0,290	0,000	0,000
15,000	-9,269	-9,299	-9,274	-9,264	-9,229	-9,218	-9,208	-9,199	-9,179	-9,178	-9,157	-9,130	-9,078	-9,004	-8,913	-0,128	-0,019	-0,018	0,040	0,043	0,050	0,056	0,066	0,073	0,090	0,109	0,128	0,161	0,169	0,139	0,000	0,000
	run	10	2022:11:08    11:11:28,688
0,000	-12,987	-13,061	-13,083	-13,159	-13,182	-13,189	-13,203	-13,210	-13,199	-13,207	-13,196	-13,170	-13,120	-13,032	-12,919	-0,167	-0,159	-0,134	-0,092	-0,064	-0,045	-0,025	-0,003	0,021	0,046	0,081	0,127	0,170	0,193	0,157	0,000	0,000
1,000	-16,710	-16,703	-16,607	-16,440	-16,310	-16,210	-16,149	-16,104	-16,062	-16,026	-15,985	-15,943	-15,882	-15,796	-15,685	-0,002	0,154	0,207	0,308	0,320	0,281	0,271	0,237	0,223	0,207	0,213	0,219	0,223	0,223	0,171	0,000	0,000
2,000	-10,119	-10,113	-10,087	-9,968	-9,865	-9,790	-9,750	-9,707	-9,663	-9,619	-9,573	-9,492	-9,395	-9,253	-9,088	0,023	0,088	0,147	0,229	0,242	0,228	0,239	0,232	0,238	0,249	0,276	0,307	0,331	0,337	0,262	0,000	0,000
3,000	-19,911	-19,901	-19,882	-19,605	-19,415	-19,283	-19,216	-19,161	-19,109	-19,099	-19,064	-19,022	-18,971	-18,868	-18,750	0,082	0,187	0,273	0,428	0,416	0,346	0,312	0,269	0,240	0,206	0,198	0,219	0,226	0,232	0,181	0,000	0,000
4,000	-10,869	-10,992	-10,890	-10,886	-10,856	-10,849	-10,850	-10,852	-10,848	-10,823	-10,787	-10,722	-10,595	-10,390	-10,114	-0,340	-0,053	-0,050	0,030	0,040	0,052	0,071	0,093	0,117	0,174	0,259	0,337	0,422	0,478	0,387	0,000	0,000
5,000	-11,743	-11,536	-11,658	-11,648	-11,639	-11,611	-11,594	-11,587	-11,559	-11,554	-11,516	-11,447	-11,346	-11,164	-10,933	0,379	0,072	0,059	0,074	0,070	0,074	0,104	0,118	0,143	0,174	0,241	0,300	0,371	0,413	0,329	0,000	0,000
6,000	-4,701	-4,313	-4,136	-3,959	-3,874	-3,823	-3,798	-3,770	-3,744	-3,726	-3,689	-3,645	-3,572	-3,457	-3,313	1,698	1,076	0,798	0,477	0,364	0,280	0,248	0,217	0,206	0,206	0,216	0,238	0,264	0,281	0,217	0,000	0,000
7,000	-4,975	-4,666	-4,537	-4,383	-4,309	-4,284	-4,268	-4,256	-4,246	-4,245	-4,232	-4,216	-4,192	-4,160	-4,122	1,096	0,740	0,572	0,335	0,252	0,173	0,143	0,116	0,104	0,084	0,079	0,081	0,083	0,087	0,062	0,000	0,000
8,000	-20,682	-20,898	-20,899	-21,043	-21,049	-21,106	-21,159	-21,183	-21,217	-21,282	-21,312	-21,334	-21,347	-21,322	-21,295	-0,457	-0,280	-0,262	-0,201	-0,182	-0,185	-0,181	-0,176	-0,153	-0,137	-0,100	-0,063	-0,031	0,015	0,016	0,000	0,000
9,000	-10,056	-10,032	-9,973	-9,792	-9,654	-9,529	-9,467	-9,417	-9,355	-9,317	-9,258	-9,205	-9,117	-9,003	-8,858	-0,061	0,068	0,178	0,320	0,342	0,318	0,306	0,281	0,267	0,256	0,268	0,279	0,292	0,288	0,219	0,000	0,000
10,000	-9,808	-9,834	-9,685	-9,537	-9,442	-9,402	-9,378	-9,364	-9,342	-9,338	-9,314	-9,285	-9,224	-9,135	-9,028	-0,126	0,144	0,164	0,212	0,186	0,152	0,136	0,124	0,121	0,126	0,144	0,169	0,198	0,207	0,164	0,000	0,000
11,000	-10,316	-10,222	-10,180	-10,039	-9,950	-9,900	-9,867	-9,845	-9,813	-9,794	-9,754	-9,708	-9,643	-9,537	-9,403	0,077	0,139	0,172	0,216	0,207	0,175	0,173	0,162	0,166	0,163	0,192	0,220	0,240	0,253	0,190	0,000	0,000
12,000	-15,007	-15,065	-14,999	-14,961	-14,904	-14,880	-14,869	-14,860	-14,842	-14,848	-14,819	-14,789	-14,733	-14,611	-14,471	-0,093	0,038	0,056	0,090	0,092	0,080	0,081	0,082	0,096	0,102	0,145	0,183	0,230	0,255	0,203	0,000	0,000
13,000	-8,710	-8,812	-8,776	-8,814	-8,790	-8,783	-8,773	-8,749	-8,727	-8,699	-8,640	-8,574	-8,460	-8,305	-8,094	-0,133	-0,056	-0,041	0,010	0,048	0,081	0,101	0,129	0,161	0,198	0,247	0,310	0,358	0,383	0,302	0,000	0,000
14,000	-11,977	-11,832	-11,934	-11,855	-11,856	-11,826	-11,806	-11,806	-11,790	-11,777	-11,762	-11,721	-11,634	-11,494	-11,291	-0,041	-0,098	-0,015	0,050	0,056	0,059	0,071	0,079	0,097	0,128	0,191	0,219	0,288	0,338	0,272	0,000	0,000
15,000	-8,996	-9,076	-9,036	-9,023	-8,994	-8,987	-8,976	-8,969	-8,945	-8,950	-8,926	-8,898	-8,849	-8,775	-8,692	-0,139	-0,017	-0,022	0,041	0,044	0,052	0,058	0,063	0,075	0,093	0,109	0,129	0,155	0,162	0,131	0,000	0,000
	run	11	2022:11:08    11:11:28,735
0,000	-12,562	-12,631	-12,653	-12,719	-12,736	-12,745	-12,755	-12,764	-12,753	-12,764	-12,749	-12,727	-12,678	-12,591	-12,481	-0,195	-0,140	-0,129	-0,079	-0,060	-0,033	-0,012	0,003	0,025	0,044	0,085	0,123	0,160	0,183	0,150	0,000	0,000
1,000	-16,147	-16,171	-16,094	-15,951	-15,820	-15,728	-15,679	-15,639	-15,589	-15,566	-15,520	-15,482	-15,425	-15,335	-15,225	-0,017	0,119	0,173	0,263	0,286	0,260	0,248	0,221	0,210	0,203	0,203	0,209	0,213	0,222	0,167	0,000	0,000
2,000	-10,119	-10,113	-10,087	-9,968	-9,865	-9,790	-9,750	-9,707	-9,663	-9,619	-9,573	-9,492	-9,395	-9,253	-9,088	0,023	0,088	0,147	0,229	0,242	0,228	0,239	0,232	0,238	0,249	0,276	0,307	0,331	0,337	0,262	0,000	0,000
3,000	-19,911	-19,901	-19,882	-19,605	-19,415	-19,283	-19,216	-19,161	-19,109	-19,099	-19,064	-19,022	-18,971	-18,868	-18,750	0,082	0,187	0,273	0,428	0,416	0,346	0,312	0,269	0,240	0,206	0,198	0,219	0,226	0,232	0,181	0,000	0,000
4,000	-10,869	-10,992	-10,890	-10,886	-10,856	-10,849	-10,850	-10,852	-10,848	-10,823	-10,787	-10,722	-10,595	-10,390	-10,114	-0,340	-0,053	-0,050	0,030	0,040	0,052	0,071	0,093	0,117	0,174	0,259	0,337	0,422	0,478	0,387	0,000	0,000
5,000	-11,743	-11,536	-11,658	-11,648	-11,639	-11,611	-11,594	-11,587	-11,559	-11,554	-11,516	-11,447	-11,346	-11,164	-10,933	0,379	0,072	0,059	0,074	0,070	0,074	0,104	0,118	0,143	0,174	0,241	0,300	0,371	0,413	0,329	0,000	0,000
6,000	-4,701	-4,313	-4,136	-3,959	-3,874	-3,823	-3,798	-3,770	-3,744	-3,726	-3,689	-3,645	-3,572	-3,457	-3,313	1,698	1,076	0,798	0,477	0,364	0,280	0,248	0,217	0,206	0,206	0,216	0,238	0,264	0,281	0,217	0,000	0,000
7,000	-4,975	-4,666	-4,537	-4,383	-4,309	-4,284	-4,268	-4,256	-4,246	-4,245	-4,232	-4,216	-4,192	-4,160	-4,122	1,096	0,740	0,572	0,335	0,252	0,173	0,143	0,116	0,104	0,084	0,079	0,081	0,083	0,087	0,062	0,000	0,000
8,000	-21,560	-21,806	-21,846	-22,026	-22,043	-22,103	-22,156	-22,189	-22,221	-22,289	-22,314	-22,338	-22,361	-22,333	-22,309	-0,501	-0,350	-0,333	-0,244	-0,206	-0,220	-0,202	-0,188	-0,165	-0,154	-0,113	-0,066	-0,037	0,011	0,017	0,000	0,000
9,000	-10,231	-10,168	-10,084	-9,866	-9,716	-9,595	-9,526	-9,479	-9,420	-9,377	-9,316	-9,263	-9,180	-9,056	-8,910	-0,005	0,150	0,251	0,357	0,367	0,333	0,319	0,294	0,275	0,267	0,272	0,289	0,300	0,297	0,220	0,000	0,000
10,000	-10,034	-10,040	-9,905	-9,736	-9,639	-9,602	-9,577	-9,567	-9,545	-9,545	-9,518	-9,484	-9,432	-9,334	-9,232	-0,088	0,161	0,192	0,229	0,189	0,155	0,142	0,127	0,116	0,131	0,142	0,160	0,196	0,209	0,166	0,000	0,000
11,000	-10,229	-10,129	-10,089	-9,938	-9,852	-9,794	-9,767	-9,748	-9,711	-9,700	-9,658	-9,612	-9,544	-9,438	-9,312	0,086	0,149	0,179	0,214	0,209	0,177	0,173	0,162	0,160	0,167	0,192	0,213	0,238	0,246	0,191	0,000	0,000
