Device: PM2003001		2022:11:08    11:10:20,485  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:10:20,488
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,158	-11,249	-11,174	-11,173	-11,144	-11,136	-11,136	-11,135	-11,130	-11,104	-11,064	-10,986	-10,839	-10,604	-10,291	-0,219	-0,017	-0,018	0,033	0,049	0,065	0,089	0,107	0,139	0,210	0,301	0,389	0,485	0,548	0,453	0,000	0,000
5,000	-12,494	-12,437	-12,579	-12,591	-12,586	-12,566	-12,552	-12,553	-12,520	-12,526	-12,474	-12,380	-12,243	-11,978	-11,650	0,026	-0,132	-0,108	0,004	0,036	0,048	0,090	0,117	0,160	0,213	0,302	0,404	0,508	0,564	0,461	0,000	0,000
6,000	-8,717	-8,720	-8,610	-8,471	-8,369	-8,305	-8,280	-8,252	-8,213	-8,194	-8,136	-8,081	-7,997	-7,852	-7,684	-0,033	0,136	0,188	0,237	0,231	0,203	0,205	0,195	0,198	0,207	0,242	0,278	0,307	0,328	0,253	0,000	0,000
7,000	-6,997	-6,971	-6,978	-6,914	-6,869	-6,841	-6,824	-6,813	-6,793	-6,786	-6,772	-6,757	-6,738	-6,691	-6,642	-0,042	0,003	0,036	0,095	0,087	0,079	0,078	0,071	0,069	0,066	0,071	0,082	0,088	0,096	0,072	0,000	0,000
8,000	-19,692	-19,961	-19,969	-20,095	-20,091	-20,148	-20,189	-20,217	-20,250	-20,309	-20,320	-20,342	-20,354	-20,324	-20,275	-0,592	-0,328	-0,280	-0,178	-0,160	-0,168	-0,162	-0,154	-0,134	-0,119	-0,071	-0,037	-0,007	0,042	0,037	0,000	0,000
9,000	-9,487	-9,516	-9,479	-9,346	-9,225	-9,120	-9,053	-9,004	-8,946	-8,910	-8,856	-8,798	-8,724	-8,618	-8,498	-0,157	0,000	0,093	0,261	0,296	0,284	0,280	0,258	0,248	0,240	0,251	0,259	0,266	0,262	0,194	0,000	0,000
10,000	-9,446	-9,530	-9,436	-9,391	-9,324	-9,296	-9,285	-9,272	-9,255	-9,256	-9,240	-9,215	-9,169	-9,091	-9,008	-0,309	-0,037	0,001	0,092	0,092	0,089	0,083	0,078	0,081	0,089	0,107	0,124	0,155	0,164	0,130	0,000	0,000
11,000	-9,927	-9,815	-9,777	-9,648	-9,570	-9,511	-9,482	-9,462	-9,430	-9,413	-9,381	-9,338	-9,293	-9,213	-9,119	0,070	0,134	0,166	0,201	0,194	0,161	0,157	0,148	0,147	0,143	0,156	0,173	0,185	0,189	0,139	0,000	0,000
12,000	-13,369	-13,082	-12,929	-12,784	-12,706	-12,677	-12,658	-12,653	-12,637	-12,641	-12,629	-12,597	-12,573	-12,489	-12,408	0,643	0,532	0,439	0,282	0,212	0,153	0,131	0,113	0,104	0,095	0,107	0,126	0,143	0,163	0,128	0,000	0,000
13,000	-7,242	-6,980	-6,968	-6,898	-6,877	-6,855	-6,836	-6,822	-6,797	-6,770	-6,727	-6,671	-6,586	-6,459	-6,295	0,679	0,396	0,292	0,176	0,144	0,128	0,137	0,146	0,160	0,184	0,210	0,256	0,287	0,302	0,239	0,000	0,000
14,000	-11,761	-11,570	-11,660	-11,556	-11,552	-11,527	-11,521	-11,505	-11,486	-11,481	-11,460	-11,431	-11,345	-11,218	-11,020	0,164	0,007	0,067	0,084	0,084	0,071	0,081	0,077	0,102	0,124	0,167	0,213	0,283	0,324	0,270	0,000	0,000
15,000	-9,295	-9,384	-9,318	-9,320	-9,286	-9,278	-9,271	-9,261	-9,239	-9,236	-9,217	-9,187	-9,137	-9,061	-8,977	-0,216	-0,024	-0,032	0,031	0,041	0,045	0,055	0,067	0,073	0,089	0,110	0,132	0,160	0,171	0,134	0,000	0,000
	run	7	2022:11:08    11:10:20,987
0,000	-13,159	-13,205	-13,238	-13,310	-13,341	-13,352	-13,356	-13,362	-13,363	-13,366	-13,358	-13,329	-13,281	-13,187	-13,074	-0,167	-0,148	-0,130	-0,085	-0,076	-0,045	-0,023	-0,005	0,021	0,044	0,082	0,124	0,174	0,199	0,159	0,000	0,000
1,000	-17,238	-17,221	-17,131	-16,927	-16,782	-16,676	-16,612	-16,569	-16,515	-16,489	-16,439	-16,394	-16,340	-16,238	-16,119	0,043	0,184	0,248	0,337	0,348	0,306	0,293	0,256	0,237	0,225	0,226	0,230	0,239	0,240	0,185	0,000	0,000
2,000	-10,451	-10,426	-10,401	-10,246	-10,144	-10,060	-10,013	-9,980	-9,926	-9,893	-9,825	-9,746	-9,649	-9,495	-9,319	0,088	0,132	0,187	0,273	0,269	0,245	0,249	0,244	0,253	0,261	0,292	0,328	0,352	0,359	0,274	0,000	0,000
3,000	-20,633	-20,593	-20,520	-20,199	-19,981	-19,847	-19,773	-19,717	-19,666	-19,649	-19,615	-19,574	-19,522	-19,409	-19,286	0,150	0,307	0,372	0,501	0,474	0,384	0,336	0,293	0,256	0,220	0,216	0,228	0,241	0,246	0,188	0,000	0,000
4,000	-11,166	-11,254	-11,166	-11,162	-11,135	-11,127	-11,121	-11,125	-11,120	-11,087	-11,054	-10,981	-10,837	-10,604	-10,294	-0,231	-0,010	-0,009	0,034	0,048	0,061	0,086	0,113	0,137	0,197	0,290	0,379	0,482	0,543	0,442	0,000	0,000
5,000	-12,399	-12,333	-12,475	-12,495	-12,489	-12,470	-12,450	-12,449	-12,427	-12,421	-12,367	-12,289	-12,151	-11,897	-11,577	0,021	-0,143	-0,097	0,002	0,030	0,048	0,091	0,119	0,153	0,203	0,288	0,394	0,500	0,557	0,450	0,000	0,000
6,000	-8,660	-8,655	-8,550	-8,416	-8,311	-8,248	-8,219	-8,195	-8,153	-8,132	-8,087	-8,026	-7,938	-7,790	-7,622	-0,034	0,131	0,174	0,231	0,226	0,204	0,206	0,193	0,201	0,212	0,247	0,284	0,314	0,325	0,258	0,000	0,000
7,000	-6,972	-6,948	-6,942	-6,881	-6,835	-6,803	-6,786	-6,779	-6,760	-6,752	-6,745	-6,721	-6,695	-6,651	-6,600	-0,037	0,001	0,044	0,100	0,092	0,081	0,081	0,073	0,072	0,072	0,078	0,084	0,097	0,099	0,077	0,000	0,000
8,000	-19,987	-20,259	-20,282	-20,409	-20,415	-20,470	-20,512	-20,543	-20,564	-20,627	-20,648	-20,666	-20,677	-20,629	-20,587	-0,561	-0,338	-0,289	-0,197	-0,171	-0,169	-0,161	-0,157	-0,138	-0,115	-0,076	-0,033	-0,002	0,047	0,043	0,000	0,000
9,000	-9,833	-9,848	-9,817	-9,654	-9,528	-9,415	-9,350	-9,299	-9,241	-9,200	-9,140	-9,085	-9,008	-8,894	-8,762	-0,123	0,017	0,115	0,281	0,313	0,297	0,295	0,274	0,259	0,250	0,257	0,271	0,277	0,281	0,206	0,000	0,000
10,000	-9,948	-10,031	-9,917	-9,808	-9,724	-9,686	-9,664	-9,649	-9,629	-9,627	-9,609	-9,583	-9,534	-9,452	-9,358	-0,303	0,006	0,060	0,153	0,142	0,124	0,111	0,101	0,104	0,108	0,118	0,141	0,171	0,174	0,141	0,000	0,000
11,000	-10,364	-10,222	-10,166	-10,001	-9,907	-9,850	-9,818	-9,793	-9,758	-9,745	-9,708	-9,673	-9,617	-9,534	-9,431	0,130	0,191	0,213	0,244	0,221	0,186	0,178	0,165	0,160	0,158	0,169	0,180	0,194	0,199	0,147	0,000	0,000
12,000	-13,835	-13,548	-13,391	-13,238	-13,163	-13,126	-13,112	-13,104	-13,084	-13,095	-13,074	-13,048	-13,015	-12,933	-12,847	0,640	0,537	0,438	0,285	0,220	0,158	0,136	0,119	0,101	0,097	0,113	0,131	0,153	0,170	0,129	0,000	0,000
13,000	-7,291	-7,093	-7,047	-6,987	-6,966	-6,945	-6,929	-6,905	-6,883	-6,855	-6,807	-6,756	-6,674	-6,545	-6,384	0,636	0,385	0,296	0,173	0,148	0,134	0,139	0,143	0,160	0,180	0,217	0,248	0,283	0,293	0,236	0,000	0,000
14,000	-11,526	-11,262	-11,385	-11,302	-11,305	-11,280	-11,253	-11,261	-11,247	-11,243	-11,224	-11,194	-11,116	-10,986	-10,791	0,224	0,011	0,067	0,085	0,075	0,056	0,070	0,075	0,089	0,116	0,155	0,210	0,276	0,318	0,260	0,000	0,000
15,000	-9,060	-9,168	-9,104	-9,103	-9,068	-9,063	-9,051	-9,041	-9,026	-9,016	-8,998	-8,967	-8,924	-8,851	-8,761	-0,222	-0,034	-0,035	0,036	0,043	0,053	0,061	0,069	0,077	0,096	0,111	0,129	0,153	0,163	0,136	0,000	0,000
	run	8	2022:11:08    11:10:21,088
0,000	-12,737	-12,788	-12,826	-12,891	-12,911	-12,923	-12,928	-12,929	-12,925	-12,934	-12,925	-12,893	-12,847	-12,763	-12,651	-0,159	-0,132	-0,117	-0,076	-0,061	-0,034	-0,013	-0,001	0,023	0,045	0,079	0,121	0,159	0,185	0,147	0,000	0,000
1,000	-16,485	-16,479	-16,400	-16,221	-16,084	-15,987	-15,931	-15,885	-15,842	-15,815	-15,769	-15,730	-15,673	-15,587	-15,475	0,014	0,161	0,204	0,303	0,318	0,283	0,265	0,229	0,219	0,203	0,207	0,215	0,219	0,221	0,166	0,000	0,000
2,000	-10,091	-10,085	-10,055	-9,930	-9,823	-9,745	-9,706	-9,665	-9,615	-9,586	-9,521	-9,451	-9,354	-9,212	-9,051	0,062	0,117	0,160	0,247	0,251	0,238	0,237	0,235	0,238	0,246	0,280	0,306	0,328	0,335	0,254	0,000	0,000
3,000	-19,986	-19,973	-19,921	-19,634	-19,443	-19,316	-19,243	-19,191	-19,137	-19,135	-19,089	-19,053	-19,003	-18,902	-18,782	0,104	0,236	0,297	0,437	0,433	0,360	0,318	0,274	0,239	0,210	0,200	0,217	0,222	0,232	0,173	0,000	0,000
4,000	-10,650	-10,709	-10,628	-10,610	-10,579	-10,564	-10,571	-10,560	-10,556	-10,532	-10,500	-10,431	-10,303	-10,087	-9,805	-0,215	0,014	-0,000	0,048	0,058	0,069	0,084	0,099	0,125	0,186	0,268	0,344	0,440	0,487	0,398	0,000	0,000
5,000	-12,133	-12,082	-12,226	-12,256	-12,251	-12,232	-12,218	-12,220	-12,188	-12,184	-12,143	-12,046	-11,920	-11,666	-11,356	0,011	-0,156	-0,108	-0,005	0,026	0,041	0,082	0,117	0,156	0,201	0,290	0,389	0,484	0,547	0,439	0,000	0,000
6,000	-8,806	-8,782	-8,701	-8,565	-8,461	-8,403	-8,379	-8,344	-8,303	-8,284	-8,237	-8,177	-8,087	-7,932	-7,755	-0,030	0,128	0,167	0,231	0,226	0,198	0,201	0,200	0,200	0,212	0,250	0,287	0,322	0,336	0,267	0,000	0,000
7,000	-7,333	-7,284	-7,265	-7,161	-7,107	-7,072	-7,055	-7,042	-7,022	-7,018	-7,001	-6,980	-6,957	-6,914	-6,850	-0,011	0,042	0,093	0,137	0,118	0,092	0,091	0,082	0,082	0,081	0,088	0,097	0,104	0,110	0,080	0,000	0,000
8,000	-20,357	-20,621	-20,623	-20,778	-20,786	-20,838	-20,884	-20,914	-20,943	-20,999	-21,008	-21,035	-21,043	-21,003	-20,948	-0,574	-0,354	-0,304	-0,216	-0,174	-0,177	-0,165	-0,152	-0,134	-0,120	-0,076	-0,031	0,008	0,046	0,049	0,000	0,000
9,000	-10,013	-10,038	-9,985	-9,818	-9,674	-9,555	-9,491	-9,444	-9,385	-9,344	-9,277	-9,222	-9,145	-9,025	-8,878	-0,132	0,029	0,136	0,303	0,325	0,309	0,302	0,277	0,262	0,256	0,267	0,276	0,291	0,287	0,212	0,000	0,000
10,000	-10,112	-10,158	-10,038	-9,881	-9,785	-9,741	-9,722	-9,705	-9,689	-9,686	-9,667	-9,634	-9,577	-9,498	-9,395	-0,245	0,059	0,123	0,205	0,168	0,141	0,126	0,118	0,114	0,114	0,128	0,154	0,177	0,191	0,151	0,000	0,000
11,000	-10,433	-10,286	-10,226	-10,041	-9,946	-9,886	-9,848	-9,826	-9,788	-9,776	-9,734	-9,692	-9,643	-9,548	-9,445	0,171	0,225	0,246	0,267	0,242	0,197	0,186	0,174	0,166	0,163	0,180	0,195	0,210	0,211	0,163	0,000	0,000
12,000	-14,450	-14,164	-14,001	-13,846	-13,764	-13,731	-13,722	-13,708	-13,689	-13,701	-13,685	-13,652	-13,615	-13,529	-13,441	0,662	0,548	0,445	0,295	0,224	0,161	0,134	0,119	0,110	0,103	0,116	0,140	0,161	0,179	0,139	0,000	0,000
13,000	-7,588	-7,346	-7,311	-7,235	-7,208	-7,185	-7,166	-7,156	-7,124	-7,098	-7,051	-6,990	-6,906	-6,783	-6,613	0,670	0,415	0,314	0,185	0,155	0,146	0,145	0,150	0,170	0,187	0,226	0,259	0,299	0,307	0,245	0,000	0,000
14,000	-11,692	-11,439	-11,556	-11,468	-11,461	-11,434	-11,411	-11,418	-11,409	-11,407	-11,399	-11,348	-11,276	-11,147	-10,960	0,200	0,019	0,062	0,088	0,067	0,054	0,074	0,070	0,086	0,115	0,150	0,199	0,271	0,307	0,252	0,000	0,000
15,000	-8,879	-8,983	-8,913	-8,924	-8,889	-8,884	-8,875	-8,866	-8,845	-8,843	-8,821	-8,796	-8,751	-8,674	-8,593	-0,229	-0,026	-0,040	0,021	0,035	0,051	0,060	0,062	0,070	0,086	0,106	0,124	0,152	0,162	0,129	0,000	0,000
	run	9	2022:11:08    11:10:21,136
0,000	-12,422	-12,496	-12,511	-12,575	-12,588	-12,598	-12,602	-12,606	-12,600	-12,607	-12,600	-12,568	-12,527	-12,446	-12,340	-0,175	-0,127	-0,114	-0,069	-0,054	-0,030	-0,008	0,004	0,015	0,039	0,073	0,118	0,152	0,179	0,145	0,000	0,000
1,000	-15,589	-15,601	-15,529	-15,406	-15,295	-15,210	-15,161	-15,122	-15,083	-15,051	-15,010	-14,967	-14,917	-14,835	-14,733	-0,035	0,107	0,153	0,234	0,257	0,241	0,232	0,207	0,196	0,187	0,193	0,199	0,206	0,209	0,164	0,000	0,000
2,000	-10,091	-10,085	-10,055	-9,930	-9,823	-9,745	-9,706	-9,665	-9,615	-9,586	-9,521	-9,451	-9,354	-9,212	-9,051	0,062	0,117	0,160	0,247	0,251	0,238	0,237	0,235	0,238	0,246	0,280	0,306	0,328	0,335	0,254	0,000	0,000
3,000	-19,986	-19,973	-19,921	-19,634	-19,443	-19,316	-19,243	-19,191	-19,137	-19,135	-19,089	-19,053	-19,003	-18,902	-18,782	0,104	0,236	0,297	0,437	0,433	0,360	0,318	0,274	0,239	0,210	0,200	0,217	0,222	0,232	0,173	0,000	0,000
4,000	-10,650	-10,709	-10,628	-10,610	-10,579	-10,564	-10,571	-10,560	-10,556	-10,532	-10,500	-10,431	-10,303	-10,087	-9,805	-0,215	0,014	-0,000	0,048	0,058	0,069	0,084	0,099	0,125	0,186	0,268	0,344	0,440	0,487	0,398	0,000	0,000
5,000	-12,133	-12,082	-12,226	-12,256	-12,251	-12,232	-12,218	-12,220	-12,188	-12,184	-12,143	-12,046	-11,920	-11,666	-11,356	0,011	-0,156	-0,108	-0,005	0,026	0,041	0,082	0,117	0,156	0,201	0,290	0,389	0,484	0,547	0,439	0,000	0,000
6,000	-8,806	-8,782	-8,701	-8,565	-8,461	-8,403	-8,379	-8,344	-8,303	-8,284	-8,237	-8,177	-8,087	-7,932	-7,755	-0,030	0,128	0,167	0,231	0,226	0,198	0,201	0,200	0,200	0,212	0,250	0,287	0,322	0,336	0,267	0,000	0,000
7,000	-7,333	-7,284	-7,265	-7,161	-7,107	-7,072	-7,055	-7,042	-7,022	-7,018	-7,001	-6,980	-6,957	-6,914	-6,850	-0,011	0,042	0,093	0,137	0,118	0,092	0,091	0,082	0,082	0,081	0,088	0,097	0,104	0,110	0,080	0,000	0,000
8,000	-20,881	-21,184	-21,201	-21,393	-21,403	-21,463	-21,498	-21,534	-21,560	-21,625	-21,643	-21,666	-21,670	-21,630	-21,577	-0,608	-0,382	-0,356	-0,238	-0,202	-0,199	-0,179	-0,169	-0,142	-0,124	-0,080	-0,031	0,002	0,051	0,050	0,000	0,000
9,000	-10,150	-10,154	-10,089	-9,896	-9,752	-9,632	-9,563	-9,510	-9,457	-9,416	-9,350	-9,298	-9,213	-9,090	-8,936	-0,094	0,074	0,185	0,333	0,344	0,324	0,311	0,284	0,276	0,262	0,272	0,289	0,302	0,301	0,224	0,000	0,000
10,000	-10,183	-10,219	-10,074	-9,917	-9,817	-9,780	-9,756	-9,741	-9,721	-9,721	-9,693	-9,669	-9,607	-9,518	-9,421	-0,243	0,090	0,145	0,213	0,176	0,151	0,132	0,125	0,116	0,121	0,138	0,156	0,185	0,198	0,157	0,000	0,000
11,000	-10,481	-10,316	-10,244	-10,059	-9,958	-9,894	-9,862	-9,835	-9,803	-9,783	-9,746	-9,703	-9,641	-9,548	-9,437	0,183	0,246	0,259	0,276	0,250	0,200	0,197	0,179	0,170	0,171	0,183	0,208	0,218	0,222	0,169	0,000	0,000
12,000	-14,815	-14,526	-14,375	-14,215	-14,131	-14,095	-14,083	-14,071	-14,055	-14,058	-14,039	-14,014	-13,974	-13,890	-13,797	0,665	0,544	0,452	0,303	0,226	0,163	0,140	0,119	0,110	0,101	0,120	0,141	0,169	0,185	0,147	0,000	0,000
13,000	-7,788	-7,536	-7,498	-7,414	-7,383	-7,366	-7,343	-7,325	-7,299	-7,270	-7,227	-7,160	-7,071	-6,925	-6,754	0,705	0,434	0,327	0,203	0,168	0,157	0,154	0,166	0,179	0,203	0,239	0,269	0,316	0,328	0,262	0,000	0,000
14,000	-11,978	-11,723	-11,828	-11,725	-11,729	-11,696	-11,680	-11,679	-11,665	-11,661	-11,636	-11,612	-11,542	-11,405	-11,224	0,212	0,026	0,075	0,093	0,088	0,074	0,078	0,073	0,090	0,110	0,151	0,196	0,267	0,308	0,251	0,000	0,000
15,000	-8,814	-8,930	-8,856	-8,865	-8,822	-8,823	-8,813	-8,808	-8,788	-8,791	-8,770	-8,749	-8,703	-8,634	-8,560	-0,230	-0,024	-0,035	0,019	0,032	0,045	0,052	0,059	0,060	0,079	0,093	0,116	0,136	0,147	0,121	0,000	0,000
	run	10	2022:11:08    11:10:21,235
0,000	-12,411	-12,471	-12,498	-12,552	-12,565	-12,576	-12,579	-12,584	-12,578	-12,587	-12,575	-12,551	-12,505	-12,428	-12,326	-0,166	-0,131	-0,119	-0,065	-0,048	-0,029	-0,010	0,003	0,019	0,039	0,075	0,114	0,147	0,172	0,142	0,000	0,000
1,000	-15,537	-15,560	-15,481	-15,364	-15,253	-15,166	-15,126	-15,083	-15,043	-15,016	-14,974	-14,937	-14,884	-14,800	-14,696	-0,022	0,105	0,145	0,231	0,250	0,238	0,230	0,202	0,192	0,185	0,189	0,197	0,200	0,207	0,162	0,000	0,000
2,000	-9,418	-9,400	-9,388	-9,285	-9,196	-9,124	-9,085	-9,053	-9,005	-8,976	-8,926	-8,858	-8,774	-8,646	-8,502	0,048	0,102	0,127	0,207	0,217	0,204	0,211	0,208	0,215	0,220	0,248	0,276	0,292	0,298	0,222	0,000	0,000
3,000	-18,893	-18,918	-18,874	-18,672	-18,506	-18,392	-18,329	-18,280	-18,225	-18,214	-18,175	-18,142	-18,094	-17,998	-17,884	0,033	0,160	0,211	0,358	0,361	0,309	0,283	0,244	0,217	0,193	0,191	0,200	0,213	0,220	0,170	0,000	0,000
4,000	-10,390	-10,445	-10,352	-10,333	-10,293	-10,283	-10,284	-10,281	-10,276	-10,259	-10,220	-10,155	-10,035	-9,836	-9,573	-0,211	0,020	0,011	0,054	0,061	0,070	0,085	0,094	0,122	0,175	0,253	0,325	0,412	0,460	0,378	0,000	0,000
5,000	-11,917	-11,867	-12,016	-12,049	-12,042	-12,025	-12,007	-12,013	-11,980	-11,978	-11,935	-11,843	-11,709	-11,473	-11,168	-0,004	-0,152	-0,116	-0,010	0,017	0,046	0,081	0,111	0,150	0,197	0,288	0,375	0,471	0,530	0,429	0,000	0,000
6,000	-8,856	-8,845	-8,755	-8,617	-8,524	-8,459	-8,431	-8,403	-8,360	-8,337	-8,293	-8,220	-8,131	-7,980	-7,802	-0,048	0,118	0,167	0,237	0,224	0,198	0,200	0,198	0,204	0,218	0,256	0,291	0,331	0,348	0,272	0,000	0,000
7,000	-7,416	-7,351	-7,327	-7,221	-7,166	-7,129	-7,112	-7,107	-7,084	-7,082	-7,064	-7,043	-7,012	-6,962	-6,904	0,018	0,068	0,111	0,141	0,119	0,104	0,099	0,085	0,084	0,085	0,086	0,100	0,108	0,114	0,090	0,000	0,000
8,000	-21,189	-21,523	-21,575	-21,766	-21,769	-21,831	-21,877	-21,908	-21,937	-22,000	-22,015	-22,041	-22,049	-22,006	-21,955	-0,640	-0,421	-0,393	-0,266	-0,213	-0,206	-0,189	-0,176	-0,143	-0,122	-0,082	-0,039	0,004	0,046	0,051	0,000	0,000
9,000	-10,374	-10,353	-10,262	-10,063	-9,918	-9,796	-9,727	-9,681	-9,620	-9,575	-9,520	-9,454	-9,369	-9,238	-9,089	-0,075	0,114	0,210	0,349	0,362	0,330	0,321	0,294	0,281	0,272	0,284	0,297	0,313	0,315	0,236	0,000	0,000
10,000	-10,436	-10,465	-10,311	-10,156	-10,048	-10,010	-9,985	-9,967	-9,949	-9,945	-9,922	-9,890	-9,832	-9,745	-9,643	-0,213	0,104	0,158	0,215	0,186	0,152	0,134	0,124	0,118	0,127	0,143	0,161	0,190	0,206	0,160	0,000	0,000
11,000	-10,678	-10,518	-10,436	-10,248	-10,148	-10,085	-10,047	-10,023	-9,993	-9,971	-9,933	-9,894	-9,829	-9,733	-9,621	0,200	0,248	0,261	0,284	0,253	0,206	0,195	0,178	0,175	0,174	0,186	0,208	0,220	0,228	0,170	0,000	0,000
12,000	-14,889	-14,595	-14,429	-14,273	-14,188	-14,154	-14,138	-14,128	-14,111	-14,116	-14,104	-14,069	-14,029	-13,945	-13,845	0,668	0,548	0,455	0,302	0,224	0,163	0,140	0,124	0,113	0,101	0,122	0,143	0,167	0,185	0,144	0,000	0,000
13,000	-7,729	-7,487	-7,442	-7,361	-7,338	-7,308	-7,287	-7,270	-7,241	-7,214	-7,170	-7,107	-7,013	-6,873	-6,694	0,702	0,439	0,328	0,201	0,167	0,152	0,157	0,161	0,179	0,198	0,241	0,276	0,316	0,335	0,263	0,000	0,000
14,000	-11,946	-11,679	-11,774	-11,682	-11,668	-11,643	-11,615	-11,619	-11,608	-11,602	-11,585	-11,548	-11,477	-11,346	-11,160	0,214	0,024	0,083	0,097	0,084	0,067	0,084	0,079	0,095	0,110	0,150	0,206	0,268	0,311	0,253	0,000	0,000
15,000	-8,874	-8,993	-8,920	-8,926	-8,890	-8,886	-8,877	-8,871	-8,854	-8,855	-8,833	-8,813	-8,766	-8,700	-8,625	-0,236	-0,034	-0,028	0,022	0,031	0,041	0,051	0,058	0,062	0,077	0,098	0,113	0,136	0,141	0,116	0,000	0,000
	run	11	2022:11:08    11:10:21,288
0,000	-12,411	-12,471	-12,498	-12,552	-12,565	-12,576	-12,579	-12,584	-12,578	-12,587	-12,575	-12,551	-12,505	-12,428	-12,326	-0,166	-0,131	-0,119	-0,065	-0,048	-0,029	-0,010	0,003	0,019	0,039	0,075	0,114	0,147	0,172	0,142	0,000	0,000
1,000	-15,537	-15,560	-15,481	-15,364	-15,253	-15,166	-15,126	-15,083	-15,043	-15,016	-14,974	-14,937	-14,884	-14,800	-14,696	-0,022	0,105	0,145	0,231	0,250	0,238	0,230	0,202	0,192	0,185	0,189	0,197	0,200	0,207	0,162	0,000	0,000
2,000	-9,418	-9,400	-9,388	-9,285	-9,196	-9,124	-9,085	-9,053	-9,005	-8,976	-8,926	-8,858	-8,774	-8,646	-8,502	0,048	0,102	0,127	0,207	0,217	0,204	0,211	0,208	0,215	0,220	0,248	0,276	0,292	0,298	0,222	0,000	0,000
3,000	-18,893	-18,918	-18,874	-18,672	-18,506	-18,392	-18,329	-18,280	-18,225	-18,214	-18,175	-18,142	-18,094	-17,998	-17,884	0,033	0,160	0,211	0,358	0,361	0,309	0,283	0,244	0,217	0,193	0,191	0,200	0,213	0,220	0,170	0,000	0,000
4,000	-10,390	-10,445	-10,352	-10,333	-10,293	-10,283	-10,284	-10,281	-10,276	-10,259	-10,220	-10,155	-10,035	-9,836	-9,573	-0,211	0,020	0,011	0,054	0,061	0,070	0,085	0,094	0,122	0,175	0,253	0,325	0,412	0,460	0,378	0,000	0,000
5,000	-11,917	-11,867	-12,016	-12,049	-12,042	-12,025	-12,007	-12,013	-11,980	-11,978	-11,935	-11,843	-11,709	-11,473	-11,168	-0,004	-0,152	-0,116	-0,010	0,017	0,046	0,081	0,111	0,150	0,197	0,288	0,375	0,471	0,530	0,429	0,000	0,000
6,000	-8,730	-8,738	-8,646	-8,514	-8,420	-8,359	-8,329	-8,301	-8,262	-8,237	-8,181	-8,122	-8,034	-7,883	-7,703	-0,061	0,118	0,159	0,225	0,227	0,199	0,199	0,194	0,204	0,213	0,249	0,291	0,326	0,347	0,266	0,000	0,000
7,000	-7,387	-7,337	-7,302	-7,211	-7,152	-7,116	-7,102	-7,083	-7,067	-7,067	-7,050	-7,024	-6,993	-6,939	-6,875	-0,013	0,056	0,083	0,137	0,113	0,092	0,095	0,087	0,082	0,078	0,095	0,107	0,118	0,124	0,091	0,000	0,000
8,000	-21,289	-21,615	-21,641	-21,830	-21,840	-21,901	-21,945	-21,976	-22,009	-22,054	-22,084	-22,102	-22,108	-22,067	-22,016	-0,617	-0,419	-0,377	-0,254	-0,208	-0,196	-0,183	-0,171	-0,146	-0,123	-0,079	-0,031	0,002	0,056	0,056	0,000	0,000
9,000	-10,485	-10,448	-10,385	-10,170	-10,018	-9,897	-9,836	-9,775	-9,716	-9,674	-9,613	-9,549	-9,464	-9,332	-9,180	-0,049	0,126	0,214	0,351	0,365	0,333	0,320	0,294	0,279	0,275	0,284	0,305	0,317	0,316	0,235	0,000	0,000
10,000	-10,595	-10,606	-10,450	-10,278	-10,176	-10,137	-10,116	-10,096	-10,075	-10,073	-10,052	-10,024	-9,966	-9,880	-9,775	-0,190	0,125	0,177	0,225	0,188	0,151	0,130	0,126	0,112	0,127	0,139	0,162	0,190	0,202	0,158	0,000	0,000
11,000	-10,715	-10,540	-10,466	-10,270	-10,170	-10,106	-10,076	-10,048	-10,017	-9,994	-9,956	-9,916	-9,851	-9,761	-9,642	0,196	0,257	0,275	0,282	0,254	0,210	0,196	0,180	0,175	0,174	0,183	0,204	0,221	0,227	0,173	0,000	0,000
