Device: PM2003001		2022:11:08    11:51:57,504  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:51:57,507
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,598	-10,664	-10,567	-10,564	-10,534	-10,532	-10,527	-10,527	-10,522	-10,505	-10,464	-10,411	-10,301	-10,115	-9,884	-0,258	-0,041	-0,033	0,041	0,047	0,056	0,073	0,085	0,111	0,155	0,227	0,308	0,370	0,418	0,343	0,000	0,000
5,000	-12,059	-12,088	-12,210	-12,266	-12,253	-12,238	-12,238	-12,233	-12,196	-12,207	-12,154	-12,074	-11,959	-11,724	-11,450	-0,170	-0,222	-0,168	-0,037	0,006	0,023	0,062	0,096	0,135	0,178	0,260	0,348	0,439	0,495	0,403	0,000	0,000
6,000	-8,630	-8,644	-8,557	-8,438	-8,350	-8,288	-8,263	-8,231	-8,197	-8,169	-8,113	-8,051	-7,957	-7,803	-7,612	-0,067	0,088	0,133	0,206	0,208	0,192	0,193	0,191	0,203	0,221	0,254	0,296	0,340	0,359	0,279	0,000	0,000
7,000	-7,189	-7,099	-7,086	-6,962	-6,908	-6,876	-6,854	-6,841	-6,824	-6,821	-6,807	-6,788	-6,759	-6,707	-6,649	0,094	0,106	0,131	0,152	0,130	0,099	0,102	0,098	0,087	0,079	0,086	0,096	0,109	0,116	0,082	0,000	0,000
8,000	-20,129	-20,368	-20,348	-20,515	-20,514	-20,557	-20,591	-20,607	-20,629	-20,677	-20,685	-20,694	-20,683	-20,631	-20,561	-0,414	-0,222	-0,252	-0,172	-0,137	-0,133	-0,114	-0,101	-0,084	-0,074	-0,030	0,014	0,049	0,092	0,084	0,000	0,000
9,000	-9,905	-9,810	-9,723	-9,485	-9,342	-9,232	-9,172	-9,128	-9,081	-9,042	-8,989	-8,927	-8,833	-8,703	-8,545	0,136	0,239	0,292	0,378	0,362	0,323	0,305	0,276	0,261	0,259	0,279	0,303	0,319	0,319	0,246	0,000	0,000
10,000	-9,835	-9,791	-9,667	-9,516	-9,422	-9,385	-9,359	-9,342	-9,314	-9,303	-9,280	-9,238	-9,170	-9,065	-8,941	0,019	0,201	0,206	0,228	0,188	0,164	0,153	0,141	0,138	0,153	0,173	0,195	0,233	0,242	0,190	0,000	0,000
11,000	-9,888	-9,771	-9,719	-9,562	-9,480	-9,428	-9,398	-9,374	-9,343	-9,319	-9,282	-9,228	-9,154	-9,042	-8,895	0,148	0,197	0,210	0,231	0,211	0,184	0,185	0,167	0,176	0,184	0,210	0,241	0,261	0,274	0,212	0,000	0,000
12,000	-15,568	-15,544	-15,528	-15,463	-15,412	-15,385	-15,375	-15,374	-15,358	-15,370	-15,343	-15,308	-15,246	-15,123	-14,977	0,021	0,062	0,076	0,109	0,094	0,072	0,075	0,077	0,089	0,094	0,142	0,187	0,235	0,265	0,214	0,000	0,000
13,000	-8,710	-8,781	-8,747	-8,773	-8,751	-8,741	-8,726	-8,708	-8,681	-8,646	-8,595	-8,522	-8,415	-8,253	-8,044	-0,096	-0,024	-0,021	0,024	0,055	0,086	0,107	0,136	0,169	0,210	0,258	0,308	0,361	0,390	0,309	0,000	0,000
14,000	-11,536	-11,289	-11,233	-11,122	-11,087	-11,046	-11,021	-11,022	-11,007	-10,994	-10,985	-10,959	-10,891	-10,774	-10,626	0,441	0,321	0,265	0,196	0,156	0,129	0,120	0,101	0,108	0,107	0,144	0,183	0,236	0,265	0,210	0,000	0,000
15,000	-6,289	-6,111	-5,928	-5,847	-5,780	-5,769	-5,756	-5,741	-5,732	-5,732	-5,716	-5,706	-5,682	-5,639	-5,594	1,046	0,739	0,510	0,276	0,205	0,158	0,125	0,108	0,089	0,080	0,077	0,085	0,094	0,096	0,077	0,000	0,000
	run	7	2022:11:08    11:51:57,954
0,000	-10,970	-10,838	-10,804	-10,802	-10,799	-10,803	-10,807	-10,810	-10,814	-10,819	-10,813	-10,796	-10,769	-10,711	-10,645	0,656	0,343	0,227	0,094	0,049	0,031	0,025	0,030	0,029	0,038	0,057	0,079	0,107	0,118	0,095	0,000	0,000
1,000	-16,109	-16,141	-16,077	-15,894	-15,750	-15,643	-15,576	-15,520	-15,455	-15,428	-15,376	-15,329	-15,289	-15,217	-15,150	-0,129	0,092	0,169	0,303	0,325	0,298	0,284	0,267	0,242	0,220	0,205	0,197	0,179	0,172	0,123	0,000	0,000
2,000	-9,974	-10,019	-9,992	-9,900	-9,809	-9,747	-9,704	-9,667	-9,614	-9,585	-9,526	-9,457	-9,385	-9,263	-9,127	-0,094	0,014	0,071	0,190	0,209	0,205	0,204	0,211	0,213	0,219	0,245	0,268	0,280	0,282	0,210	0,000	0,000
3,000	-19,768	-19,791	-19,730	-19,501	-19,318	-19,195	-19,130	-19,075	-19,027	-19,020	-18,984	-18,947	-18,909	-18,818	-18,718	-0,116	0,111	0,192	0,374	0,379	0,322	0,289	0,251	0,216	0,179	0,175	0,191	0,192	0,200	0,148	0,000	0,000
4,000	-10,598	-10,664	-10,567	-10,564	-10,534	-10,532	-10,527	-10,527	-10,522	-10,505	-10,464	-10,411	-10,301	-10,115	-9,884	-0,258	-0,041	-0,033	0,041	0,047	0,056	0,073	0,085	0,111	0,155	0,227	0,308	0,370	0,418	0,343	0,000	0,000
5,000	-12,059	-12,088	-12,210	-12,266	-12,253	-12,238	-12,238	-12,233	-12,196	-12,207	-12,154	-12,074	-11,959	-11,724	-11,450	-0,170	-0,222	-0,168	-0,037	0,006	0,023	0,062	0,096	0,135	0,178	0,260	0,348	0,439	0,495	0,403	0,000	0,000
6,000	-8,630	-8,644	-8,557	-8,438	-8,350	-8,288	-8,263	-8,231	-8,197	-8,169	-8,113	-8,051	-7,957	-7,803	-7,612	-0,067	0,088	0,133	0,206	0,208	0,192	0,193	0,191	0,203	0,221	0,254	0,296	0,340	0,359	0,279	0,000	0,000
7,000	-7,189	-7,099	-7,086	-6,962	-6,908	-6,876	-6,854	-6,841	-6,824	-6,821	-6,807	-6,788	-6,759	-6,707	-6,649	0,094	0,106	0,131	0,152	0,130	0,099	0,102	0,098	0,087	0,079	0,086	0,096	0,109	0,116	0,082	0,000	0,000
8,000	-20,302	-20,569	-20,568	-20,746	-20,744	-20,787	-20,820	-20,843	-20,861	-20,908	-20,907	-20,922	-20,919	-20,859	-20,784	-0,422	-0,261	-0,271	-0,190	-0,144	-0,135	-0,116	-0,106	-0,086	-0,069	-0,026	0,016	0,056	0,097	0,087	0,000	0,000
9,000	-9,860	-9,788	-9,671	-9,439	-9,296	-9,190	-9,123	-9,078	-9,026	-8,992	-8,939	-8,875	-8,787	-8,657	-8,488	0,129	0,248	0,307	0,390	0,372	0,327	0,308	0,275	0,266	0,266	0,279	0,300	0,322	0,330	0,251	0,000	0,000
10,000	-9,846	-9,812	-9,688	-9,523	-9,443	-9,399	-9,375	-9,361	-9,332	-9,324	-9,293	-9,251	-9,183	-9,078	-8,951	0,027	0,189	0,213	0,233	0,189	0,167	0,154	0,146	0,141	0,155	0,176	0,191	0,231	0,246	0,193	0,000	0,000
11,000	-9,858	-9,740	-9,684	-9,542	-9,448	-9,398	-9,364	-9,342	-9,312	-9,283	-9,246	-9,200	-9,122	-9,005	-8,865	0,159	0,198	0,204	0,232	0,219	0,191	0,179	0,172	0,176	0,184	0,216	0,235	0,262	0,279	0,212	0,000	0,000
12,000	-15,511	-15,509	-15,474	-15,419	-15,360	-15,333	-15,333	-15,324	-15,305	-15,322	-15,295	-15,262	-15,198	-15,076	-14,927	0,028	0,069	0,079	0,108	0,099	0,073	0,081	0,077	0,083	0,096	0,145	0,193	0,238	0,259	0,210	0,000	0,000
13,000	-8,724	-8,772	-8,757	-8,776	-8,761	-8,748	-8,731	-8,712	-8,681	-8,654	-8,599	-8,528	-8,423	-8,257	-8,046	-0,088	-0,037	-0,022	0,025	0,056	0,081	0,110	0,130	0,166	0,205	0,259	0,305	0,359	0,387	0,312	0,000	0,000
14,000	-11,638	-11,396	-11,339	-11,221	-11,167	-11,141	-11,122	-11,112	-11,101	-11,092	-11,079	-11,055	-10,981	-10,872	-10,722	0,444	0,298	0,283	0,200	0,167	0,128	0,121	0,107	0,105	0,113	0,144	0,190	0,229	0,254	0,219	0,000	0,000
15,000	-6,173	-6,013	-5,834	-5,758	-5,698	-5,683	-5,675	-5,656	-5,644	-5,651	-5,633	-5,626	-5,601	-5,563	-5,514	1,016	0,721	0,506	0,273	0,200	0,154	0,124	0,103	0,086	0,078	0,073	0,079	0,088	0,095	0,074	0,000	0,000
	run	8	2022:11:08    11:51:58,057
0,000	-10,802	-10,656	-10,634	-10,637	-10,639	-10,650	-10,652	-10,653	-10,651	-10,657	-10,656	-10,634	-10,610	-10,554	-10,482	0,642	0,326	0,212	0,082	0,046	0,026	0,023	0,025	0,029	0,040	0,058	0,080	0,103	0,116	0,093	0,000	0,000
1,000	-16,251	-16,251	-16,184	-16,007	-15,854	-15,741	-15,671	-15,617	-15,552	-15,521	-15,468	-15,422	-15,377	-15,306	-15,234	-0,110	0,101	0,180	0,315	0,343	0,311	0,297	0,271	0,251	0,220	0,211	0,198	0,185	0,180	0,124	0,000	0,000
2,000	-10,048	-10,071	-10,054	-9,951	-9,849	-9,783	-9,741	-9,703	-9,653	-9,625	-9,563	-9,499	-9,424	-9,297	-9,158	-0,085	0,020	0,088	0,196	0,213	0,207	0,215	0,215	0,223	0,221	0,245	0,264	0,280	0,280	0,211	0,000	0,000
3,000	-20,146	-20,170	-20,104	-19,852	-19,648	-19,526	-19,456	-19,400	-19,348	-19,343	-19,303	-19,276	-19,225	-19,133	-19,039	-0,105	0,150	0,233	0,405	0,404	0,345	0,304	0,263	0,227	0,188	0,180	0,195	0,200	0,208	0,154	0,000	0,000
4,000	-10,896	-10,970	-10,884	-10,885	-10,850	-10,849	-10,850	-10,847	-10,845	-10,829	-10,794	-10,730	-10,616	-10,429	-10,189	-0,279	-0,049	-0,030	0,030	0,037	0,052	0,073	0,081	0,113	0,158	0,234	0,315	0,385	0,431	0,351	0,000	0,000
5,000	-12,314	-12,335	-12,472	-12,528	-12,509	-12,495	-12,488	-12,481	-12,448	-12,457	-12,409	-12,328	-12,207	-11,968	-11,688	-0,192	-0,222	-0,165	-0,033	0,006	0,026	0,069	0,100	0,136	0,190	0,266	0,367	0,448	0,512	0,412	0,000	0,000
6,000	-8,763	-8,764	-8,680	-8,551	-8,460	-8,406	-8,378	-8,347	-8,311	-8,286	-8,227	-8,161	-8,064	-7,910	-7,723	-0,059	0,098	0,134	0,211	0,210	0,195	0,198	0,190	0,210	0,222	0,267	0,300	0,344	0,362	0,282	0,000	0,000
7,000	-7,231	-7,148	-7,109	-7,001	-6,948	-6,910	-6,887	-6,877	-6,859	-6,855	-6,838	-6,820	-6,784	-6,741	-6,666	0,103	0,116	0,138	0,168	0,137	0,105	0,102	0,094	0,083	0,082	0,097	0,102	0,117	0,122	0,092	0,000	0,000
8,000	-20,463	-20,739	-20,724	-20,906	-20,897	-20,951	-20,972	-20,994	-21,020	-21,063	-21,069	-21,084	-21,069	-21,021	-20,947	-0,422	-0,275	-0,280	-0,193	-0,144	-0,135	-0,123	-0,113	-0,095	-0,063	-0,024	0,013	0,052	0,097	0,091	0,000	0,000
9,000	-9,871	-9,763	-9,663	-9,415	-9,265	-9,158	-9,106	-9,053	-9,005	-8,971	-8,912	-8,852	-8,765	-8,624	-8,457	0,169	0,271	0,332	0,395	0,374	0,330	0,307	0,278	0,263	0,266	0,281	0,302	0,325	0,333	0,252	0,000	0,000
10,000	-9,862	-9,818	-9,682	-9,532	-9,441	-9,402	-9,375	-9,365	-9,331	-9,328	-9,296	-9,254	-9,186	-9,084	-8,958	0,027	0,203	0,205	0,233	0,190	0,163	0,150	0,142	0,141	0,151	0,172	0,198	0,231	0,244	0,196	0,000	0,000
11,000	-9,732	-9,609	-9,561	-9,404	-9,324	-9,267	-9,237	-9,211	-9,187	-9,161	-9,116	-9,068	-8,995	-8,881	-8,732	0,156	0,196	0,210	0,233	0,219	0,189	0,184	0,173	0,179	0,184	0,211	0,230	0,264	0,274	0,212	0,000	0,000
12,000	-15,455	-15,434	-15,412	-15,352	-15,302	-15,279	-15,267	-15,261	-15,248	-15,263	-15,229	-15,197	-15,137	-15,010	-14,868	0,027	0,061	0,082	0,107	0,098	0,071	0,076	0,079	0,088	0,100	0,146	0,192	0,233	0,256	0,208	0,000	0,000
13,000	-8,664	-8,774	-8,712	-8,745	-8,724	-8,718	-8,707	-8,684	-8,664	-8,620	-8,566	-8,500	-8,399	-8,236	-8,032	-0,118	-0,040	-0,021	0,021	0,051	0,089	0,106	0,129	0,158	0,203	0,250	0,302	0,352	0,376	0,306	0,000	0,000
14,000	-11,425	-11,129	-11,129	-10,991	-10,965	-10,922	-10,902	-10,903	-10,884	-10,890	-10,875	-10,847	-10,777	-10,667	-10,523	0,525	0,309	0,283	0,203	0,157	0,124	0,114	0,100	0,097	0,102	0,136	0,176	0,226	0,252	0,211	0,000	0,000
15,000	-6,153	-5,998	-5,805	-5,740	-5,671	-5,657	-5,647	-5,636	-5,620	-5,624	-5,613	-5,594	-5,574	-5,528	-5,483	1,004	0,726	0,500	0,280	0,201	0,150	0,123	0,106	0,088	0,081	0,078	0,081	0,092	0,099	0,075	0,000	0,000
	run	9	2022:11:08    11:51:58,107
0,000	-10,802	-10,656	-10,634	-10,637	-10,639	-10,650	-10,652	-10,653	-10,651	-10,657	-10,656	-10,634	-10,610	-10,554	-10,482	0,642	0,326	0,212	0,082	0,046	0,026	0,023	0,025	0,029	0,040	0,058	0,080	0,103	0,116	0,093	0,000	0,000
1,000	-16,251	-16,251	-16,184	-16,007	-15,854	-15,741	-15,671	-15,617	-15,552	-15,521	-15,468	-15,422	-15,377	-15,306	-15,234	-0,110	0,101	0,180	0,315	0,343	0,311	0,297	0,271	0,251	0,220	0,211	0,198	0,185	0,180	0,124	0,000	0,000
2,000	-10,048	-10,071	-10,054	-9,951	-9,849	-9,783	-9,741	-9,703	-9,653	-9,625	-9,563	-9,499	-9,424	-9,297	-9,158	-0,085	0,020	0,088	0,196	0,213	0,207	0,215	0,215	0,223	0,221	0,245	0,264	0,280	0,280	0,211	0,000	0,000
3,000	-20,146	-20,170	-20,104	-19,852	-19,648	-19,526	-19,456	-19,400	-19,348	-19,343	-19,303	-19,276	-19,225	-19,133	-19,039	-0,105	0,150	0,233	0,405	0,404	0,345	0,304	0,263	0,227	0,188	0,180	0,195	0,200	0,208	0,154	0,000	0,000
4,000	-10,896	-10,970	-10,884	-10,885	-10,850	-10,849	-10,850	-10,847	-10,845	-10,829	-10,794	-10,730	-10,616	-10,429	-10,189	-0,279	-0,049	-0,030	0,030	0,037	0,052	0,073	0,081	0,113	0,158	0,234	0,315	0,385	0,431	0,351	0,000	0,000
5,000	-12,314	-12,335	-12,472	-12,528	-12,509	-12,495	-12,488	-12,481	-12,448	-12,457	-12,409	-12,328	-12,207	-11,968	-11,688	-0,192	-0,222	-0,165	-0,033	0,006	0,026	0,069	0,100	0,136	0,190	0,266	0,367	0,448	0,512	0,412	0,000	0,000
6,000	-8,652	-8,664	-8,590	-8,464	-8,364	-8,312	-8,283	-8,252	-8,212	-8,188	-8,134	-8,074	-7,971	-7,817	-7,634	-0,056	0,090	0,148	0,207	0,209	0,187	0,199	0,191	0,208	0,219	0,261	0,309	0,338	0,362	0,280	0,000	0,000
7,000	-7,220	-7,132	-7,105	-7,005	-6,946	-6,909	-6,884	-6,879	-6,867	-6,852	-6,844	-6,826	-6,789	-6,741	-6,674	0,100	0,096	0,126	0,154	0,133	0,108	0,100	0,088	0,087	0,083	0,096	0,099	0,117	0,121	0,093	0,000	0,000
8,000	-20,341	-20,584	-20,579	-20,761	-20,759	-20,810	-20,831	-20,858	-20,876	-20,919	-20,931	-20,948	-20,932	-20,876	-20,804	-0,455	-0,258	-0,269	-0,189	-0,145	-0,132	-0,122	-0,105	-0,092	-0,073	-0,030	0,011	0,050	0,103	0,088	0,000	0,000
9,000	-9,900	-9,814	-9,714	-9,464	-9,327	-9,218	-9,161	-9,109	-9,067	-9,026	-8,973	-8,911	-8,824	-8,686	-8,527	0,154	0,252	0,321	0,378	0,373	0,322	0,305	0,279	0,272	0,259	0,276	0,301	0,319	0,323	0,246	0,000	0,000
10,000	-9,716	-9,705	-9,591	-9,439	-9,356	-9,321	-9,289	-9,272	-9,252	-9,244	-9,214	-9,171	-9,110	-9,003	-8,873	-0,013	0,174	0,177	0,218	0,186	0,163	0,151	0,143	0,138	0,149	0,167	0,195	0,224	0,239	0,194	0,000	0,000
11,000	-9,718	-9,606	-9,569	-9,409	-9,328	-9,278	-9,242	-9,223	-9,192	-9,164	-9,124	-9,075	-9,002	-8,890	-8,751	0,143	0,179	0,201	0,230	0,216	0,189	0,184	0,171	0,175	0,183	0,211	0,231	0,260	0,268	0,205	0,000	0,000
12,000	-15,301	-15,285	-15,254	-15,195	-15,145	-15,121	-15,117	-15,111	-15,096	-15,107	-15,081	-15,049	-14,987	-14,866	-14,729	0,028	0,066	0,077	0,104	0,095	0,074	0,074	0,072	0,084	0,095	0,141	0,183	0,225	0,254	0,202	0,000	0,000
13,000	-8,498	-8,603	-8,561	-8,594	-8,569	-8,557	-8,542	-8,524	-8,496	-8,468	-8,415	-8,347	-8,242	-8,085	-7,889	-0,113	-0,046	-0,036	0,015	0,050	0,080	0,104	0,129	0,156	0,193	0,247	0,292	0,343	0,362	0,292	0,000	0,000
14,000	-11,094	-10,822	-10,811	-10,681	-10,656	-10,616	-10,597	-10,591	-10,581	-10,574	-10,558	-10,538	-10,473	-10,370	-10,226	0,474	0,300	0,269	0,192	0,150	0,118	0,113	0,098	0,096	0,104	0,126	0,177	0,223	0,246	0,203	0,000	0,000
15,000	-6,092	-5,926	-5,738	-5,672	-5,610	-5,599	-5,589	-5,572	-5,561	-5,565	-5,551	-5,538	-5,514	-5,467	-5,418	1,009	0,709	0,487	0,271	0,198	0,152	0,121	0,106	0,087	0,083	0,081	0,078	0,095	0,100	0,079	0,000	0,000
	run	10	2022:11:08    11:51:58,206
0,000	-11,198	-11,058	-11,027	-11,035	-11,034	-11,051	-11,050	-11,057	-11,050	-11,061	-11,055	-11,038	-11,009	-10,944	-10,873	0,661	0,348	0,217	0,075	0,047	0,024	0,023	0,023	0,032	0,037	0,060	0,088	0,118	0,129	0,102	0,000	0,000
1,000	-17,240	-17,224	-17,137	-16,895	-16,717	-16,580	-16,505	-16,443	-16,376	-16,335	-16,276	-16,225	-16,180	-16,098	-16,016	-0,051	0,171	0,253	0,404	0,413	0,366	0,345	0,309	0,286	0,251	0,237	0,223	0,212	0,198	0,145	0,000	0,000
2,000	-10,847	-10,863	-10,803	-10,668	-10,554	-10,481	-10,437	-10,390	-10,336	-10,308	-10,237	-10,162	-10,070	-9,921	-9,762	-0,046	0,078	0,142	0,244	0,257	0,242	0,249	0,247	0,249	0,252	0,290	0,312	0,329	0,334	0,246	0,000	0,000
3,000	-21,763	-21,716	-21,584	-21,223	-21,006	-20,862	-20,789	-20,735	-20,689	-20,676	-20,643	-20,604	-20,565	-20,463	-20,349	0,017	0,294	0,391	0,518	0,483	0,395	0,340	0,291	0,243	0,205	0,198	0,207	0,221	0,228	0,173	0,000	0,000
4,000	-11,253	-11,335	-11,261	-11,274	-11,244	-11,243	-11,245	-11,244	-11,238	-11,215	-11,183	-11,113	-10,989	-10,793	-10,528	-0,290	-0,071	-0,051	0,016	0,036	0,053	0,071	0,087	0,117	0,174	0,250	0,335	0,412	0,458	0,381	0,000	0,000
5,000	-12,608	-12,630	-12,762	-12,797	-12,777	-12,764	-12,761	-12,755	-12,724	-12,738	-12,686	-12,607	-12,479	-12,241	-11,941	-0,171	-0,218	-0,151	-0,031	0,021	0,026	0,066	0,096	0,139	0,184	0,277	0,370	0,464	0,524	0,422	0,000	0,000
6,000	-8,679	-8,669	-8,582	-8,460	-8,365	-8,308	-8,283	-8,246	-8,215	-8,191	-8,139	-8,068	-7,974	-7,821	-7,628	-0,060	0,093	0,148	0,218	0,212	0,194	0,194	0,196	0,206	0,223	0,264	0,303	0,345	0,360	0,281	0,000	0,000
7,000	-7,076	-6,998	-6,981	-6,877	-6,830	-6,788	-6,777	-6,759	-6,739	-6,740	-6,728	-6,704	-6,677	-6,628	-6,570	0,084	0,087	0,120	0,150	0,127	0,094	0,091	0,088	0,079	0,076	0,081	0,093	0,102	0,114	0,085	0,000	0,000
8,000	-20,061	-20,312	-20,292	-20,463	-20,459	-20,506	-20,534	-20,556	-20,578	-20,623	-20,627	-20,637	-20,635	-20,582	-20,511	-0,422	-0,243	-0,258	-0,171	-0,129	-0,125	-0,116	-0,111	-0,089	-0,069	-0,027	0,017	0,043	0,092	0,081	0,000	0,000
9,000	-9,727	-9,651	-9,561	-9,336	-9,195	-9,086	-9,029	-8,980	-8,936	-8,896	-8,842	-8,778	-8,700	-8,567	-8,409	0,122	0,220	0,282	0,374	0,362	0,320	0,298	0,266	0,260	0,255	0,271	0,293	0,317	0,323	0,241	0,000	0,000
10,000	-9,705	-9,678	-9,565	-9,412	-9,331	-9,294	-9,273	-9,250	-9,230	-9,223	-9,192	-9,153	-9,086	-8,987	-8,865	0,011	0,177	0,189	0,208	0,181	0,158	0,145	0,137	0,137	0,145	0,167	0,188	0,225	0,237	0,188	0,000	0,000
11,000	-9,712	-9,611	-9,555	-9,417	-9,333	-9,278	-9,247	-9,225	-9,193	-9,170	-9,132	-9,087	-9,020	-8,910	-8,778	0,134	0,184	0,195	0,224	0,208	0,180	0,182	0,169	0,163	0,177	0,201	0,223	0,243	0,258	0,200	0,000	0,000
12,000	-15,005	-14,999	-14,971	-14,908	-14,865	-14,834	-14,830	-14,826	-14,810	-14,826	-14,797	-14,765	-14,708	-14,593	-14,458	0,014	0,062	0,071	0,103	0,094	0,070	0,075	0,072	0,081	0,091	0,129	0,177	0,214	0,241	0,196	0,000	0,000
13,000	-8,358	-8,454	-8,421	-8,458	-8,434	-8,419	-8,407	-8,392	-8,362	-8,332	-8,284	-8,214	-8,116	-7,963	-7,772	-0,121	-0,044	-0,037	0,015	0,046	0,080	0,101	0,126	0,152	0,190	0,245	0,281	0,334	0,356	0,286	0,000	0,000
14,000	-10,892	-10,625	-10,603	-10,487	-10,460	-10,422	-10,403	-10,402	-10,385	-10,378	-10,368	-10,337	-10,280	-10,164	-10,031	0,473	0,291	0,248	0,184	0,141	0,113	0,107	0,096	0,094	0,108	0,136	0,177	0,224	0,251	0,210	0,000	0,000
15,000	-6,167	-5,999	-5,831	-5,749	-5,679	-5,668	-5,662	-5,641	-5,631	-5,631	-5,620	-5,610	-5,579	-5,537	-5,490	1,003	0,711	0,504	0,275	0,202	0,156	0,128	0,109	0,087	0,082	0,078	0,086	0,096	0,102	0,083	0,000	0,000
	run	11	2022:11:08    11:51:58,305
0,000	-11,521	-11,370	-11,351	-11,358	-11,372	-11,380	-11,387	-11,388	-11,391	-11,395	-11,388	-11,368	-11,341	-11,276	-11,192	0,678	0,353	0,227	0,079	0,045	0,014	0,025	0,025	0,028	0,039	0,066	0,092	0,119	0,136	0,110	0,000	0,000
1,000	-17,888	-17,839	-17,745	-17,460	-17,258	-17,121	-17,042	-16,974	-16,907	-16,862	-16,808	-16,754	-16,704	-16,616	-16,534	0,022	0,234	0,315	0,451	0,448	0,401	0,369	0,334	0,302	0,264	0,243	0,236	0,219	0,206	0,146	0,000	0,000
2,000	-11,042	-11,064	-11,003	-10,870	-10,761	-10,684	-10,643	-10,599	-10,537	-10,506	-10,444	-10,365	-10,264	-10,116	-9,952	-0,037	0,082	0,151	0,241	0,253	0,245	0,247	0,249	0,253	0,265	0,295	0,322	0,338	0,335	0,254	0,000	0,000
3,000	-21,857	-21,815	-21,681	-21,294	-21,073	-20,923	-20,851	-20,791	-20,738	-20,727	-20,699	-20,661	-20,609	-20,514	-20,390	0,021	0,312	0,413	0,538	0,503	0,406	0,353	0,300	0,256	0,210	0,204	0,219	0,223	0,235	0,177	0,000	0,000
4,000	-11,517	-11,595	-11,527	-11,545	-11,519	-11,524	-11,516	-11,521	-11,510	-11,492	-11,449	-11,386	-11,252	-11,035	-10,754	-0,275	-0,081	-0,066	0,003	0,036	0,049	0,072	0,087	0,132	0,179	0,265	0,354	0,437	0,484	0,401	0,000	0,000
5,000	-12,776	-12,822	-12,935	-12,980	-12,963	-12,945	-12,940	-12,936	-12,902	-12,911	-12,858	-12,778	-12,649	-12,405	-12,096	-0,186	-0,226	-0,164	-0,029	0,012	0,034	0,067	0,101	0,146	0,186	0,281	0,377	0,472	0,535	0,429	0,000	0,000
6,000	-8,704	-8,694	-8,595	-8,461	-8,360	-8,310	-8,279	-8,255	-8,212	-8,189	-8,137	-8,071	-7,975	-7,828	-7,645	-0,054	0,109	0,158	0,229	0,217	0,198	0,202	0,199	0,204	0,222	0,251	0,292	0,331	0,352	0,276	0,000	0,000
7,000	-6,897	-6,812	-6,826	-6,747	-6,694	-6,663	-6,646	-6,638	-6,620	-6,614	-6,600	-6,588	-6,558	-6,514	-6,460	0,066	0,050	0,067	0,115	0,107	0,088	0,088	0,081	0,076	0,073	0,078	0,086	0,102	0,104	0,082	0,000	0,000
8,000	-19,472	-19,728	-19,708	-19,842	-19,831	-19,877	-19,905	-19,925	-19,947	-19,986	-19,991	-20,007	-19,998	-19,953	-19,880	-0,369	-0,197	-0,209	-0,151	-0,120	-0,117	-0,103	-0,100	-0,084	-0,067	-0,025	0,012	0,043	0,093	0,083	0,000	0,000
9,000	-9,496	-9,444	-9,378	-9,178	-9,038	-8,929	-8,875	-8,825	-8,782	-8,744	-8,689	-8,638	-8,549	-8,427	-8,279	0,070	0,173	0,245	0,344	0,341	0,307	0,289	0,265	0,251	0,253	0,261	0,280	0,296	0,302	0,227	0,000	0,000
10,000	-9,436	-9,427	-9,339	-9,223	-9,147	-9,112	-9,090	-9,076	-9,047	-9,043	-9,018	-8,972	-8,913	-8,815	-8,700	-0,029	0,129	0,139	0,179	0,156	0,142	0,134	0,127	0,122	0,135	0,156	0,176	0,214	0,225	0,178	0,000	0,000
11,000	-9,508	-9,419	-9,380	-9,253	-9,174	-9,123	-9,096	-9,069	-9,042	-9,019	-8,975	-8,934	-8,869	-8,766	-8,636	0,112	0,151	0,164	0,205	0,196	0,170	0,167	0,160	0,162	0,173	0,194	0,219	0,229	0,248	0,188	0,000	0,000
12,000	-14,684	-14,665	-14,645	-14,580	-14,536	-14,516	-14,506	-14,496	-14,490	-14,500	-14,475	-14,442	-14,383	-14,272	-14,142	0,028	0,061	0,084	0,105	0,091	0,068	0,076	0,069	0,079	0,090	0,130	0,175	0,211	0,238	0,187	0,000	0,000
