Device: PM2003001		2022:11:08    11:46:34,849  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:46:34,852
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-6,709	-6,147	-5,923	-5,707	-5,625	-5,586	-5,566	-5,554	-5,535	-5,531	-5,513	-5,482	-5,436	-5,359	-5,268	2,975	1,744	1,267	0,652	0,462	0,330	0,262	0,215	0,174	0,162	0,154	0,163	0,182	0,189	0,144	0,000	0,000
13,000	-5,238	-4,789	-4,617	-4,486	-4,433	-4,414	-4,397	-4,375	-4,356	-4,352	-4,317	-4,263	-4,183	-4,060	-3,909	1,756	1,088	0,773	0,404	0,283	0,222	0,194	0,180	0,173	0,182	0,205	0,240	0,280	0,293	0,236	0,000	0,000
14,000	-12,269	-12,056	-12,141	-12,029	-12,016	-11,983	-11,963	-11,971	-11,955	-11,947	-11,933	-11,892	-11,811	-11,678	-11,494	0,096	0,013	0,079	0,088	0,087	0,072	0,082	0,081	0,098	0,116	0,154	0,223	0,271	0,315	0,257	0,000	0,000
15,000	-9,013	-9,082	-9,047	-9,024	-8,992	-8,993	-8,982	-8,966	-8,952	-8,937	-8,917	-8,880	-8,839	-8,769	-8,685	-0,148	-0,012	-0,007	0,042	0,046	0,055	0,063	0,078	0,079	0,092	0,114	0,129	0,150	0,159	0,126	0,000	0,000
	run	12	2022:11:08    11:46:35,703
0,000	-12,960	-13,008	-13,041	-13,121	-13,144	-13,166	-13,177	-13,180	-13,179	-13,189	-13,182	-13,163	-13,115	-13,036	-12,928	-0,121	-0,133	-0,130	-0,086	-0,080	-0,055	-0,032	-0,014	0,011	0,027	0,068	0,113	0,147	0,180	0,141	0,000	0,000
1,000	-16,170	-16,146	-16,052	-15,857	-15,688	-15,567	-15,496	-15,436	-15,380	-15,339	-15,284	-15,231	-15,177	-15,076	-14,975	0,076	0,217	0,273	0,373	0,386	0,346	0,322	0,304	0,275	0,247	0,242	0,243	0,236	0,230	0,170	0,000	0,000
2,000	-9,928	-9,903	-9,878	-9,746	-9,650	-9,576	-9,534	-9,491	-9,439	-9,403	-9,349	-9,271	-9,182	-9,038	-8,880	0,068	0,122	0,164	0,238	0,244	0,232	0,240	0,234	0,240	0,247	0,278	0,303	0,325	0,325	0,244	0,000	0,000
3,000	-19,854	-19,836	-19,772	-19,482	-19,278	-19,140	-19,075	-19,021	-18,968	-18,954	-18,922	-18,880	-18,833	-18,726	-18,610	0,110	0,253	0,330	0,463	0,445	0,372	0,328	0,282	0,249	0,213	0,209	0,217	0,224	0,239	0,175	0,000	0,000
4,000	-10,626	-10,673	-10,603	-10,576	-10,548	-10,544	-10,542	-10,540	-10,532	-10,519	-10,478	-10,408	-10,287	-10,076	-9,806	-0,110	0,010	0,024	0,059	0,063	0,065	0,085	0,096	0,129	0,180	0,259	0,348	0,426	0,473	0,387	0,000	0,000
5,000	-11,936	-11,936	-12,041	-12,081	-12,068	-12,053	-12,039	-12,031	-12,003	-12,005	-11,960	-11,869	-11,751	-11,505	-11,207	-0,043	-0,119	-0,098	0,006	0,027	0,044	0,084	0,107	0,147	0,195	0,291	0,384	0,468	0,529	0,428	0,000	0,000
6,000	-8,549	-8,524	-8,443	-8,313	-8,222	-8,172	-8,136	-8,101	-8,071	-8,047	-7,997	-7,937	-7,839	-7,687	-7,507	-0,000	0,118	0,159	0,220	0,220	0,199	0,194	0,198	0,201	0,217	0,250	0,295	0,333	0,349	0,277	0,000	0,000
7,000	-7,193	-7,149	-7,118	-7,033	-6,972	-6,939	-6,923	-6,910	-6,887	-6,892	-6,877	-6,853	-6,831	-6,777	-6,723	0,003	0,050	0,079	0,133	0,117	0,090	0,088	0,083	0,079	0,078	0,082	0,094	0,099	0,107	0,079	0,000	0,000
8,000	-20,573	-20,852	-20,876	-21,081	-21,080	-21,137	-21,177	-21,200	-21,222	-21,265	-21,282	-21,289	-21,292	-21,244	-21,179	-0,608	-0,381	-0,361	-0,247	-0,191	-0,166	-0,150	-0,132	-0,112	-0,087	-0,045	-0,007	0,030	0,070	0,073	0,000	0,000
9,000	-10,209	-10,197	-10,132	-9,916	-9,762	-9,657	-9,595	-9,551	-9,501	-9,464	-9,412	-9,349	-9,264	-9,138	-8,994	-0,077	0,096	0,207	0,334	0,344	0,310	0,297	0,268	0,253	0,250	0,273	0,291	0,303	0,304	0,231	0,000	0,000
10,000	-10,551	-10,555	-10,394	-10,231	-10,134	-10,088	-10,056	-10,031	-9,998	-9,990	-9,961	-9,930	-9,870	-9,790	-9,700	-0,201	0,128	0,171	0,226	0,197	0,171	0,157	0,153	0,144	0,140	0,150	0,162	0,183	0,187	0,141	0,000	0,000
11,000	-6,518	-5,910	-5,687	-5,364	-5,245	-5,163	-5,112	-5,077	-5,043	-5,015	-4,979	-4,941	-4,895	-4,830	-4,750	1,900	1,279	1,004	0,637	0,489	0,376	0,323	0,271	0,234	0,208	0,192	0,191	0,185	0,177	0,129	0,000	0,000
12,000	-6,855	-6,269	-6,051	-5,819	-5,737	-5,699	-5,677	-5,662	-5,646	-5,639	-5,616	-5,590	-5,542	-5,465	-5,370	3,022	1,772	1,287	0,662	0,468	0,333	0,269	0,216	0,180	0,164	0,160	0,169	0,184	0,185	0,147	0,000	0,000
13,000	-5,392	-4,921	-4,736	-4,595	-4,546	-4,523	-4,505	-4,490	-4,469	-4,445	-4,407	-4,355	-4,272	-4,150	-3,985	1,802	1,115	0,804	0,416	0,300	0,237	0,207	0,188	0,189	0,193	0,218	0,250	0,287	0,300	0,242	0,000	0,000
14,000	-12,462	-12,238	-12,305	-12,202	-12,187	-12,156	-12,137	-12,140	-12,122	-12,120	-12,104	-12,067	-11,984	-11,849	-11,663	0,103	0,009	0,075	0,094	0,087	0,078	0,081	0,077	0,093	0,120	0,162	0,220	0,282	0,315	0,259	0,000	0,000
15,000	-9,023	-9,092	-9,057	-9,046	-9,010	-9,010	-9,003	-8,985	-8,964	-8,953	-8,939	-8,908	-8,863	-8,790	-8,709	-0,144	0,000	-0,017	0,043	0,042	0,051	0,058	0,072	0,076	0,089	0,115	0,127	0,149	0,163	0,127	0,000	0,000
	run	13	2022:11:08    11:46:35,803
0,000	-12,919	-12,971	-13,016	-13,075	-13,108	-13,125	-13,135	-13,141	-13,140	-13,155	-13,142	-13,119	-13,076	-12,991	-12,885	-0,131	-0,126	-0,121	-0,088	-0,075	-0,060	-0,037	-0,016	0,003	0,026	0,066	0,106	0,151	0,175	0,141	0,000	0,000
1,000	-16,243	-16,206	-16,114	-15,906	-15,736	-15,618	-15,547	-15,487	-15,424	-15,390	-15,326	-15,276	-15,221	-15,123	-15,020	0,091	0,228	0,266	0,381	0,387	0,347	0,330	0,301	0,275	0,254	0,252	0,240	0,238	0,229	0,166	0,000	0,000
2,000	-9,990	-9,979	-9,948	-9,819	-9,711	-9,642	-9,601	-9,553	-9,504	-9,474	-9,404	-9,336	-9,243	-9,100	-8,945	0,073	0,124	0,160	0,245	0,249	0,237	0,249	0,239	0,241	0,252	0,278	0,306	0,326	0,329	0,246	0,000	0,000
3,000	-20,030	-19,990	-19,925	-19,617	-19,409	-19,276	-19,212	-19,156	-19,103	-19,090	-19,051	-19,015	-18,966	-18,860	-18,739	0,137	0,264	0,351	0,465	0,457	0,379	0,331	0,287	0,248	0,215	0,209	0,220	0,224	0,239	0,181	0,000	0,000
4,000	-10,597	-10,640	-10,557	-10,541	-10,511	-10,509	-10,507	-10,509	-10,502	-10,481	-10,444	-10,377	-10,253	-10,047	-9,774	-0,131	0,018	0,020	0,055	0,060	0,065	0,085	0,092	0,128	0,182	0,263	0,341	0,421	0,472	0,388	0,000	0,000
5,000	-11,868	-11,878	-11,985	-12,026	-12,012	-11,994	-11,985	-11,975	-11,947	-11,959	-11,902	-11,824	-11,694	-11,451	-11,165	-0,032	-0,132	-0,097	0,004	0,023	0,044	0,079	0,104	0,145	0,189	0,289	0,382	0,466	0,527	0,426	0,000	0,000
6,000	-8,513	-8,485	-8,408	-8,275	-8,188	-8,131	-8,100	-8,073	-8,039	-8,015	-7,956	-7,899	-7,804	-7,651	-7,468	-0,012	0,121	0,147	0,216	0,215	0,191	0,194	0,186	0,202	0,218	0,253	0,297	0,334	0,351	0,267	0,000	0,000
7,000	-7,198	-7,150	-7,136	-7,044	-6,975	-6,944	-6,926	-6,914	-6,898	-6,895	-6,878	-6,859	-6,837	-6,784	-6,729	0,009	0,060	0,091	0,137	0,116	0,101	0,093	0,085	0,080	0,077	0,084	0,092	0,100	0,105	0,082	0,000	0,000
8,000	-20,586	-20,877	-20,895	-21,106	-21,108	-21,165	-21,207	-21,231	-21,248	-21,301	-21,303	-21,322	-21,324	-21,275	-21,212	-0,611	-0,400	-0,366	-0,253	-0,190	-0,179	-0,158	-0,137	-0,116	-0,093	-0,052	-0,005	0,026	0,071	0,071	0,000	0,000
9,000	-10,285	-10,262	-10,192	-9,969	-9,825	-9,712	-9,651	-9,604	-9,555	-9,523	-9,463	-9,403	-9,323	-9,194	-9,041	-0,077	0,098	0,215	0,343	0,347	0,312	0,295	0,267	0,251	0,248	0,268	0,288	0,306	0,312	0,236	0,000	0,000
10,000	-10,612	-10,602	-10,439	-10,271	-10,173	-10,126	-10,094	-10,065	-10,037	-10,028	-9,997	-9,968	-9,907	-9,822	-9,734	-0,188	0,131	0,191	0,234	0,204	0,179	0,161	0,151	0,143	0,150	0,156	0,170	0,183	0,183	0,143	0,000	0,000
11,000	-6,581	-5,971	-5,751	-5,417	-5,294	-5,207	-5,161	-5,125	-5,092	-5,065	-5,025	-4,986	-4,941	-4,874	-4,796	1,920	1,298	1,016	0,640	0,490	0,379	0,323	0,273	0,238	0,209	0,193	0,190	0,187	0,178	0,131	0,000	0,000
12,000	-6,906	-6,332	-6,105	-5,872	-5,791	-5,747	-5,728	-5,708	-5,698	-5,686	-5,667	-5,639	-5,596	-5,520	-5,419	3,023	1,791	1,301	0,670	0,469	0,335	0,268	0,218	0,180	0,162	0,155	0,172	0,182	0,192	0,150	0,000	0,000
13,000	-5,344	-4,884	-4,705	-4,573	-4,517	-4,496	-4,480	-4,462	-4,440	-4,428	-4,398	-4,345	-4,259	-4,134	-3,976	1,762	1,102	0,788	0,406	0,293	0,230	0,196	0,184	0,180	0,183	0,208	0,246	0,288	0,299	0,237	0,000	0,000
14,000	-12,323	-12,090	-12,193	-12,084	-12,076	-12,040	-12,013	-12,019	-12,008	-12,005	-11,985	-11,954	-11,873	-11,735	-11,546	0,115	0,008	0,074	0,102	0,087	0,078	0,083	0,078	0,097	0,113	0,159	0,215	0,274	0,314	0,257	0,000	0,000
15,000	-8,941	-9,026	-8,993	-8,973	-8,941	-8,942	-8,933	-8,915	-8,897	-8,889	-8,869	-8,834	-8,791	-8,723	-8,636	-0,141	-0,006	-0,012	0,040	0,047	0,051	0,059	0,077	0,077	0,088	0,114	0,131	0,153	0,162	0,131	0,000	0,000
	run	14	2022:11:08    11:46:35,903
0,000	-12,930	-12,974	-12,999	-13,081	-13,108	-13,128	-13,140	-13,143	-13,146	-13,153	-13,148	-13,121	-13,075	-12,993	-12,887	-0,123	-0,144	-0,129	-0,099	-0,083	-0,054	-0,030	-0,014	0,007	0,029	0,070	0,112	0,157	0,182	0,148	0,000	0,000
1,000	-16,389	-16,358	-16,270	-16,047	-15,873	-15,747	-15,679	-15,621	-15,548	-15,517	-15,461	-15,404	-15,344	-15,243	-15,147	0,098	0,234	0,283	0,395	0,400	0,354	0,337	0,309	0,284	0,253	0,254	0,245	0,242	0,234	0,173	0,000	0,000
2,000	-10,149	-10,130	-10,092	-9,949	-9,846	-9,776	-9,726	-9,682	-9,630	-9,601	-9,529	-9,455	-9,365	-9,220	-9,052	0,071	0,131	0,179	0,255	0,262	0,243	0,250	0,239	0,249	0,260	0,291	0,317	0,336	0,339	0,251	0,000	0,000
3,000	-20,362	-20,324	-20,246	-19,917	-19,703	-19,565	-19,491	-19,439	-19,388	-19,371	-19,333	-19,297	-19,250	-19,145	-19,018	0,148	0,291	0,378	0,502	0,479	0,391	0,338	0,291	0,254	0,215	0,210	0,220	0,230	0,248	0,189	0,000	0,000
4,000	-10,858	-10,889	-10,822	-10,808	-10,779	-10,775	-10,775	-10,769	-10,771	-10,751	-10,708	-10,638	-10,511	-10,299	-10,016	-0,145	0,005	0,010	0,054	0,057	0,061	0,084	0,093	0,132	0,187	0,272	0,352	0,435	0,489	0,400	0,000	0,000
5,000	-12,084	-12,100	-12,195	-12,239	-12,209	-12,195	-12,186	-12,181	-12,151	-12,159	-12,108	-12,018	-11,888	-11,646	-11,337	-0,040	-0,123	-0,094	0,006	0,036	0,044	0,084	0,113	0,146	0,194	0,290	0,397	0,482	0,536	0,443	0,000	0,000
6,000	-8,568	-8,561	-8,462	-8,347	-8,244	-8,192	-8,163	-8,130	-8,096	-8,074	-8,017	-7,952	-7,860	-7,710	-7,523	-0,019	0,126	0,162	0,218	0,220	0,196	0,198	0,190	0,203	0,214	0,258	0,299	0,334	0,353	0,273	0,000	0,000
7,000	-7,214	-7,174	-7,141	-7,063	-7,003	-6,969	-6,945	-6,934	-6,919	-6,913	-6,894	-6,877	-6,849	-6,806	-6,752	-0,004	0,046	0,079	0,135	0,119	0,099	0,091	0,086	0,083	0,078	0,083	0,092	0,102	0,105	0,084	0,000	0,000
8,000	-20,664	-20,948	-20,999	-21,171	-21,182	-21,238	-21,277	-21,296	-21,315	-21,360	-21,381	-21,389	-21,385	-21,341	-21,276	-0,606	-0,394	-0,356	-0,243	-0,182	-0,176	-0,149	-0,133	-0,107	-0,090	-0,051	-0,001	0,031	0,074	0,076	0,000	0,000
9,000	-10,287	-10,279	-10,206	-9,987	-9,837	-9,730	-9,674	-9,625	-9,575	-9,539	-9,485	-9,420	-9,342	-9,213	-9,052	-0,079	0,091	0,204	0,341	0,342	0,310	0,298	0,270	0,258	0,252	0,269	0,289	0,305	0,308	0,235	0,000	0,000
10,000	-10,655	-10,646	-10,485	-10,317	-10,211	-10,171	-10,142	-10,115	-10,081	-10,074	-10,044	-10,007	-9,954	-9,870	-9,779	-0,181	0,139	0,186	0,232	0,200	0,173	0,162	0,151	0,143	0,144	0,151	0,165	0,185	0,187	0,146	0,000	0,000
11,000	-6,626	-6,009	-5,791	-5,461	-5,342	-5,254	-5,212	-5,175	-5,140	-5,109	-5,073	-5,039	-4,992	-4,924	-4,848	1,923	1,288	1,020	0,635	0,494	0,383	0,322	0,272	0,234	0,207	0,192	0,186	0,186	0,173	0,128	0,000	0,000
12,000	-6,810	-6,232	-6,007	-5,778	-5,704	-5,661	-5,642	-5,628	-5,613	-5,601	-5,584	-5,561	-5,515	-5,437	-5,344	2,991	1,757	1,278	0,661	0,465	0,331	0,261	0,211	0,178	0,161	0,155	0,169	0,184	0,187	0,150	0,000	0,000
13,000	-5,253	-4,803	-4,619	-4,492	-4,440	-4,417	-4,399	-4,387	-4,363	-4,352	-4,318	-4,274	-4,193	-4,069	-3,917	1,758	1,093	0,772	0,402	0,290	0,223	0,197	0,179	0,172	0,175	0,199	0,241	0,276	0,291	0,235	0,000	0,000
14,000	-12,033	-11,806	-11,886	-11,784	-11,776	-11,742	-11,722	-11,726	-11,711	-11,708	-11,696	-11,649	-11,572	-11,443	-11,261	0,112	0,004	0,065	0,088	0,082	0,067	0,081	0,077	0,092	0,111	0,155	0,210	0,270	0,307	0,254	0,000	0,000
15,000	-8,937	-9,021	-8,979	-8,961	-8,926	-8,932	-8,917	-8,899	-8,880	-8,873	-8,849	-8,819	-8,774	-8,705	-8,622	-0,151	-0,003	-0,010	0,044	0,050	0,056	0,064	0,078	0,080	0,094	0,114	0,127	0,152	0,162	0,129	0,000	0,000
	run	15	2022:11:08    11:46:35,952
0,000	-12,966	-13,023	-13,060	-13,145	-13,172	-13,187	-13,201	-13,206	-13,203	-13,214	-13,210	-13,181	-13,135	-13,047	-12,940	-0,119	-0,141	-0,122	-0,095	-0,080	-0,058	-0,036	-0,019	0,006	0,032	0,068	0,113	0,160	0,182	0,149	0,000	0,000
1,000	-16,497	-16,460	-16,371	-16,153	-15,968	-15,846	-15,771	-15,716	-15,651	-15,614	-15,555	-15,498	-15,440	-15,343	-15,230	0,092	0,244	0,292	0,396	0,407	0,365	0,344	0,307	0,285	0,258	0,261	0,252	0,239	0,242	0,175	0,000	0,000
2,000	-10,149	-10,130	-10,092	-9,949	-9,846	-9,776	-9,726	-9,682	-9,630	-9,601	-9,529	-9,455	-9,365	-9,220	-9,052	0,071	0,131	0,179	0,255	0,262	0,243	0,250	0,239	0,249	0,260	0,291	0,317	0,336	0,339	0,251	0,000	0,000
3,000	-20,362	-20,324	-20,246	-19,917	-19,703	-19,565	-19,491	-19,439	-19,388	-19,371	-19,333	-19,297	-19,250	-19,145	-19,018	0,148	0,291	0,378	0,502	0,479	0,391	0,338	0,291	0,254	0,215	0,210	0,220	0,230	0,248	0,189	0,000	0,000
4,000	-10,858	-10,889	-10,822	-10,808	-10,779	-10,775	-10,775	-10,769	-10,771	-10,751	-10,708	-10,638	-10,511	-10,299	-10,016	-0,145	0,005	0,010	0,054	0,057	0,061	0,084	0,093	0,132	0,187	0,272	0,352	0,435	0,489	0,400	0,000	0,000
5,000	-12,084	-12,100	-12,195	-12,239	-12,209	-12,195	-12,186	-12,181	-12,151	-12,159	-12,108	-12,018	-11,888	-11,646	-11,337	-0,040	-0,123	-0,094	0,006	0,036	0,044	0,084	0,113	0,146	0,194	0,290	0,397	0,482	0,536	0,443	0,000	0,000
6,000	-8,568	-8,561	-8,462	-8,347	-8,244	-8,192	-8,163	-8,130	-8,096	-8,074	-8,017	-7,952	-7,860	-7,710	-7,523	-0,019	0,126	0,162	0,218	0,220	0,196	0,198	0,190	0,203	0,214	0,258	0,299	0,334	0,353	0,273	0,000	0,000
7,000	-7,214	-7,174	-7,141	-7,063	-7,003	-6,969	-6,945	-6,934	-6,919	-6,913	-6,894	-6,877	-6,849	-6,806	-6,752	-0,004	0,046	0,079	0,135	0,119	0,099	0,091	0,086	0,083	0,078	0,083	0,092	0,102	0,105	0,084	0,000	0,000
8,000	-20,526	-20,802	-20,845	-21,033	-21,037	-21,090	-21,128	-21,159	-21,177	-21,226	-21,234	-21,248	-21,249	-21,197	-21,129	-0,598	-0,396	-0,370	-0,246	-0,185	-0,172	-0,154	-0,137	-0,113	-0,095	-0,044	-0,005	0,031	0,080	0,074	0,000	0,000
9,000	-10,233	-10,204	-10,148	-9,936	-9,788	-9,672	-9,613	-9,562	-9,516	-9,476	-9,420	-9,365	-9,286	-9,158	-9,008	-0,083	0,098	0,197	0,335	0,342	0,307	0,293	0,269	0,252	0,248	0,268	0,284	0,302	0,306	0,230	0,000	0,000
10,000	-10,565	-10,564	-10,404	-10,253	-10,155	-10,110	-10,078	-10,057	-10,025	-10,018	-9,990	-9,955	-9,898	-9,821	-9,729	-0,222	0,121	0,155	0,223	0,190	0,165	0,156	0,147	0,139	0,144	0,148	0,163	0,183	0,183	0,140	0,000	0,000
11,000	-6,572	-5,968	-5,750	-5,429	-5,308	-5,223	-5,179	-5,141	-5,108	-5,079	-5,043	-5,008	-4,965	-4,902	-4,824	1,893	1,271	0,993	0,631	0,485	0,373	0,316	0,270	0,232	0,200	0,187	0,182	0,180	0,171	0,124	0,000	0,000
12,000	-6,625	-6,074	-5,854	-5,640	-5,567	-5,521	-5,502	-5,485	-5,478	-5,462	-5,446	-5,419	-5,377	-5,301	-5,210	2,948	1,729	1,253	0,643	0,449	0,321	0,255	0,205	0,171	0,155	0,144	0,166	0,179	0,183	0,146	0,000	0,000
13,000	-5,148	-4,707	-4,537	-4,407	-4,358	-4,339	-4,322	-4,303	-4,286	-4,274	-4,249	-4,196	-4,122	-3,995	-3,845	1,742	1,069	0,768	0,399	0,287	0,218	0,190	0,174	0,167	0,176	0,201	0,235	0,271	0,282	0,229	0,000	0,000
14,000	-11,952	-11,716	-11,801	-11,697	-11,693	-11,659	-11,634	-11,639	-11,626	-11,619	-11,604	-11,567	-11,492	-11,362	-11,175	0,123	-0,008	0,075	0,088	0,082	0,070	0,072	0,073	0,089	0,112	0,157	0,223	0,271	0,304	0,254	0,000	0,000
15,000	-8,946	-9,022	-8,998	-8,966	-8,941	-8,936	-8,921	-8,911	-8,895	-8,885	-8,862	-8,826	-8,782	-8,716	-8,627	-0,149	-0,014	-0,008	0,043	0,045	0,060	0,070	0,080	0,079	0,098	0,113	0,130	0,150	0,161	0,130	0,000	0,000
	run	16	2022:11:08    11:46:36,052
0,000	-13,142	-13,157	-13,217	-13,285	-13,317	-13,333	-13,347	-13,351	-13,353	-13,366	-13,355	-13,327	-13,281	-13,200	-13,083	-0,097	-0,133	-0,134	-0,095	-0,085	-0,060	-0,033	-0,015	0,004	0,030	0,070	0,118	0,161	0,186	0,151	0,000	0,000
1,000	-16,585	-16,553	-16,462	-16,222	-16,041	-15,915	-15,844	-15,780	-15,716	-15,684	-15,620	-15,567	-15,506	-15,401	-15,301	0,103	0,263	0,303	0,425	0,417	0,372	0,350	0,318	0,286	0,263	0,260	0,252	0,249	0,241	0,179	0,000	0,000
2,000	-10,291	-10,271	-10,231	-10,089	-9,980	-9,907	-9,858	-9,817	-9,763	-9,726	-9,655	-9,581	-9,478	-9,329	-9,157	0,082	0,133	0,181	0,262	0,266	0,247	0,256	0,247	0,257	0,264	0,297	0,330	0,343	0,351	0,268	0,000	0,000
3,000	-20,723	-20,656	-20,553	-20,199	-19,980	-19,837	-19,770	-19,708	-19,657	-19,650	-19,608	-19,574	-19,520	-19,409	-19,278	0,189	0,340	0,432	0,529	0,492	0,406	0,348	0,301	0,261	0,215	0,214	0,225	0,244	0,257	0,192	0,000	0,000
4,000	-11,017	-11,086	-11,006	-10,999	-10,974	-10,974	-10,977	-10,975	-10,961	-10,950	-10,908	-10,830	-10,696	-10,478	-10,183	-0,150	-0,002	0,006	0,038	0,049	0,064	0,087	0,099	0,134	0,195	0,281	0,372	0,454	0,511	0,418	0,000	0,000
5,000	-12,343	-12,324	-12,460	-12,484	-12,464	-12,446	-12,429	-12,434	-12,412	-12,407	-12,354	-12,263	-12,134	-11,873	-11,558	-0,021	-0,130	-0,092	0,007	0,038	0,052	0,091	0,116	0,149	0,197	0,303	0,403	0,501	0,562	0,453	0,000	0,000
6,000	-8,687	-8,646	-8,560	-8,420	-8,327	-8,268	-8,240	-8,208	-8,177	-8,148	-8,097	-8,030	-7,935	-7,780	-7,591	-0,003	0,132	0,167	0,222	0,224	0,201	0,198	0,193	0,203	0,228	0,260	0,302	0,338	0,355	0,278	0,000	0,000
7,000	-7,205	-7,159	-7,145	-7,050	-6,992	-6,957	-6,942	-6,926	-6,911	-6,910	-6,891	-6,872	-6,852	-6,800	-6,747	-0,016	0,044	0,087	0,130	0,114	0,102	0,094	0,082	0,079	0,073	0,083	0,087	0,099	0,105	0,078	0,000	0,000
8,000	-20,438	-20,724	-20,752	-20,935	-20,948	-21,006	-21,038	-21,061	-21,086	-21,131	-21,139	-21,157	-21,155	-21,108	-21,049	-0,611	-0,384	-0,353	-0,239	-0,197	-0,173	-0,150	-0,144	-0,114	-0,096	-0,048	-0,007	0,026	0,077	0,067	0,000	0,000
9,000	-10,027	-10,036	-9,972	-9,765	-9,614	-9,509	-9,449	-9,398	-9,356	-9,316	-9,265	-9,212	-9,124	-9,004	-8,852	-0,106	0,083	0,198	0,331	0,337	0,305	0,286	0,261	0,248	0,243	0,260	0,282	0,292	0,298	0,224	0,000	0,000
10,000	-10,266	-10,272	-10,150	-10,028	-9,935	-9,890	-9,861	-9,842	-9,809	-9,799	-9,771	-9,745	-9,686	-9,609	-9,525	-0,229	0,076	0,120	0,177	0,171	0,155	0,142	0,138	0,133	0,136	0,143	0,157	0,173	0,177	0,139	0,000	0,000
11,000	-6,363	-5,786	-5,586	-5,280	-5,171	-5,083	-5,040	-5,006	-4,972	-4,943	-4,913	-4,877	-4,832	-4,770	-4,696	1,829	1,206	0,944	0,601	0,464	0,363	0,307	0,264	0,225	0,198	0,185	0,176	0,172	0,165	0,120	0,000	0,000
12,000	-6,509	-5,959	-5,747	-5,546	-5,465	-5,424	-5,409	-5,390	-5,382	-5,369	-5,355	-5,324	-5,281	-5,210	-5,118	2,936	1,711	1,235	0,632	0,448	0,321	0,254	0,206	0,171	0,153	0,151	0,158	0,177	0,182	0,144	0,000	0,000
13,000	-5,115	-4,679	-4,502	-4,381	-4,328	-4,305	-4,295	-4,279	-4,261	-4,250	-4,220	-4,175	-4,094	-3,969	-3,825	1,728	1,060	0,757	0,388	0,280	0,215	0,188	0,171	0,166	0,174	0,196	0,229	0,269	0,283	0,222	0,000	0,000
14,000	-12,064	-11,819	-11,906	-11,805	-11,792	-11,762	-11,746	-11,746	-11,734	-11,722	-11,717	-11,669	-11,592	-11,460	-11,278	0,118	0,011	0,052	0,087	0,078	0,074	0,079	0,077	0,085	0,112	0,151	0,213	0,269	0,308	0,254	0,000	0,000
15,000	-8,996	-9,071	-9,040	-9,016	-8,987	-8,984	-8,971	-8,959	-8,938	-8,928	-8,909	-8,872	-8,832	-8,761	-8,675	-0,135	-0,007	-0,009	0,047	0,046	0,060	0,068	0,080	0,079	0,098	0,118	0,135	0,157	0,164	0,130	0,000	0,000
	run	17	2022:11:08    11:46:36,103
0,000	-13,142	-13,157	-13,217	-13,285	-13,317	-13,333	-13,347	-13,351	-13,353	-13,366	-13,355	-13,327	-13,281	-13,200	-13,083	-0,097	-0,133	-0,134	-0,095	-0,085	-0,060	-0,033	-0,015	0,004	0,030	0,070	0,118	0,161	0,186	0,151	0,000	0,000
1,000	-16,585	-16,553	-16,462	-16,222	-16,041	-15,915	-15,844	-15,780	-15,716	-15,684	-15,620	-15,567	-15,506	-15,401	-15,301	0,103	0,263	0,303	0,425	0,417	0,372	0,350	0,318	0,286	0,263	0,260	0,252	0,249	0,241	0,179	0,000	0,000
2,000	-10,291	-10,271	-10,231	-10,089	-9,980	-9,907	-9,858	-9,817	-9,763	-9,726	-9,655	-9,581	-9,478	-9,329	-9,157	0,082	0,133	0,181	0,262	0,266	0,247	0,256	0,247	0,257	0,264	0,297	0,330	0,343	0,351	0,268	0,000	0,000
3,000	-20,723	-20,656	-20,553	-20,199	-19,980	-19,837	-19,770	-19,708	-19,657	-19,650	-19,608	-19,574	-19,520	-19,409	-19,278	0,189	0,340	0,432	0,529	0,492	0,406	0,348	0,301	0,261	0,215	0,214	0,225	0,244	0,257	0,192	0,000	0,000
