Device: PM2003001		2022:11:08    10:49:34,323  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:49:34,325
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,858	-11,023	-10,928	-10,919	-10,881	-10,889	-10,889	-10,881	-10,879	-10,870	-10,838	-10,759	-10,625	-10,407	-10,118	-0,423	-0,072	-0,056	0,019	0,031	0,057	0,070	0,090	0,119	0,181	0,266	0,351	0,448	0,504	0,418	0,000	0,000
5,000	-12,132	-11,784	-11,886	-11,807	-11,799	-11,766	-11,742	-11,732	-11,701	-11,689	-11,655	-11,590	-11,489	-11,318	-11,095	0,526	0,183	0,165	0,133	0,118	0,104	0,129	0,135	0,158	0,184	0,229	0,299	0,364	0,393	0,314	0,000	0,000
6,000	-3,432	-3,117	-2,959	-2,850	-2,784	-2,751	-2,734	-2,720	-2,698	-2,684	-2,657	-2,624	-2,557	-2,452	-2,316	1,969	1,142	0,817	0,437	0,319	0,243	0,211	0,189	0,170	0,167	0,183	0,210	0,236	0,250	0,200	0,000	0,000
7,000	-2,943	-2,669	-2,578	-2,478	-2,443	-2,421	-2,404	-2,397	-2,389	-2,387	-2,379	-2,369	-2,351	-2,320	-2,289	1,482	0,833	0,596	0,318	0,225	0,153	0,124	0,100	0,085	0,067	0,070	0,069	0,068	0,071	0,052	0,000	0,000
8,000	-20,044	-20,167	-20,165	-20,254	-20,254	-20,311	-20,353	-20,387	-20,424	-20,479	-20,508	-20,534	-20,558	-20,541	-20,519	-0,203	-0,098	-0,123	-0,124	-0,133	-0,155	-0,158	-0,157	-0,143	-0,135	-0,106	-0,066	-0,037	0,001	0,012	0,000	0,000
9,000	-9,905	-9,913	-9,884	-9,741	-9,606	-9,495	-9,429	-9,377	-9,324	-9,285	-9,222	-9,168	-9,098	-8,986	-8,864	-0,143	0,013	0,106	0,274	0,302	0,291	0,281	0,261	0,256	0,245	0,252	0,257	0,263	0,259	0,190	0,000	0,000
10,000	-9,928	-9,937	-9,797	-9,638	-9,533	-9,490	-9,468	-9,454	-9,429	-9,434	-9,416	-9,390	-9,337	-9,252	-9,149	-0,121	0,142	0,176	0,228	0,194	0,162	0,139	0,122	0,109	0,114	0,124	0,149	0,182	0,187	0,153	0,000	0,000
11,000	-10,363	-10,268	-10,229	-10,096	-10,017	-9,959	-9,932	-9,911	-9,879	-9,869	-9,826	-9,782	-9,724	-9,620	-9,501	0,073	0,124	0,156	0,210	0,193	0,167	0,162	0,158	0,153	0,152	0,179	0,202	0,224	0,233	0,177	0,000	0,000
12,000	-14,662	-14,710	-14,637	-14,591	-14,541	-14,514	-14,505	-14,495	-14,479	-14,482	-14,459	-14,421	-14,362	-14,248	-14,108	-0,070	0,050	0,065	0,092	0,096	0,085	0,081	0,083	0,088	0,100	0,143	0,181	0,224	0,251	0,198	0,000	0,000
13,000	-8,572	-8,693	-8,648	-8,690	-8,670	-8,657	-8,648	-8,625	-8,599	-8,573	-8,521	-8,446	-8,343	-8,180	-7,973	-0,131	-0,056	-0,041	0,007	0,042	0,077	0,100	0,123	0,150	0,196	0,252	0,297	0,355	0,378	0,302	0,000	0,000
14,000	-11,866	-11,753	-11,834	-11,771	-11,757	-11,731	-11,711	-11,706	-11,694	-11,694	-11,672	-11,637	-11,553	-11,407	-11,212	-0,106	-0,098	-0,030	0,044	0,055	0,061	0,070	0,075	0,097	0,116	0,168	0,226	0,291	0,327	0,270	0,000	0,000
15,000	-8,890	-9,031	-8,934	-8,951	-8,904	-8,901	-8,897	-8,884	-8,868	-8,867	-8,845	-8,812	-8,766	-8,689	-8,603	-0,215	-0,005	-0,020	0,027	0,039	0,055	0,061	0,069	0,078	0,091	0,110	0,133	0,157	0,168	0,135	0,000	0,000
	run	7	2022:11:08    10:49:34,826
0,000	-12,715	-12,830	-12,833	-12,921	-12,937	-12,949	-12,952	-12,955	-12,951	-12,964	-12,953	-12,928	-12,876	-12,789	-12,678	-0,196	-0,146	-0,145	-0,088	-0,065	-0,037	-0,015	0,000	0,019	0,043	0,085	0,126	0,161	0,195	0,156	0,000	0,000
1,000	-16,532	-16,512	-16,437	-16,248	-16,119	-16,017	-15,968	-15,913	-15,877	-15,846	-15,808	-15,769	-15,715	-15,623	-15,512	0,043	0,168	0,215	0,305	0,318	0,276	0,263	0,227	0,214	0,199	0,204	0,210	0,214	0,224	0,176	0,000	0,000
2,000	-10,129	-10,129	-10,090	-9,981	-9,871	-9,805	-9,756	-9,720	-9,675	-9,643	-9,585	-9,522	-9,421	-9,276	-9,104	0,002	0,071	0,119	0,224	0,242	0,232	0,232	0,219	0,225	0,240	0,266	0,309	0,330	0,345	0,264	0,000	0,000
3,000	-20,444	-20,430	-20,371	-20,066	-19,869	-19,736	-19,667	-19,610	-19,557	-19,546	-19,508	-19,465	-19,413	-19,300	-19,171	0,074	0,256	0,319	0,461	0,450	0,365	0,328	0,283	0,249	0,218	0,215	0,231	0,241	0,247	0,192	0,000	0,000
4,000	-11,069	-11,236	-11,141	-11,144	-11,111	-11,131	-11,117	-11,115	-11,114	-11,094	-11,055	-10,987	-10,849	-10,617	-10,322	-0,413	-0,072	-0,062	0,017	0,029	0,057	0,071	0,091	0,121	0,186	0,271	0,362	0,459	0,520	0,428	0,000	0,000
5,000	-12,357	-11,993	-12,108	-12,025	-12,025	-11,983	-11,954	-11,948	-11,921	-11,902	-11,871	-11,805	-11,697	-11,524	-11,292	0,542	0,186	0,181	0,136	0,120	0,107	0,129	0,137	0,159	0,189	0,243	0,309	0,372	0,409	0,328	0,000	0,000
6,000	-3,421	-3,104	-2,961	-2,836	-2,772	-2,743	-2,724	-2,706	-2,690	-2,679	-2,647	-2,612	-2,550	-2,438	-2,308	1,974	1,146	0,810	0,439	0,324	0,242	0,205	0,185	0,172	0,163	0,183	0,204	0,238	0,251	0,199	0,000	0,000
7,000	-2,967	-2,689	-2,601	-2,492	-2,452	-2,431	-2,416	-2,411	-2,402	-2,398	-2,388	-2,376	-2,359	-2,330	-2,295	1,512	0,849	0,620	0,325	0,231	0,161	0,130	0,104	0,086	0,074	0,073	0,066	0,069	0,070	0,054	0,000	0,000
8,000	-20,253	-20,368	-20,375	-20,475	-20,487	-20,534	-20,580	-20,605	-20,645	-20,705	-20,737	-20,761	-20,788	-20,764	-20,746	-0,154	-0,113	-0,126	-0,132	-0,139	-0,166	-0,157	-0,161	-0,147	-0,145	-0,109	-0,064	-0,044	-0,001	0,008	0,000	0,000
9,000	-10,077	-10,080	-10,026	-9,864	-9,726	-9,609	-9,547	-9,490	-9,436	-9,397	-9,336	-9,279	-9,208	-9,093	-8,975	-0,117	0,045	0,132	0,301	0,321	0,300	0,288	0,269	0,260	0,246	0,250	0,265	0,272	0,263	0,199	0,000	0,000
10,000	-10,090	-10,083	-9,956	-9,765	-9,661	-9,618	-9,594	-9,574	-9,557	-9,560	-9,542	-9,512	-9,460	-9,368	-9,266	-0,092	0,168	0,207	0,240	0,205	0,167	0,142	0,128	0,114	0,115	0,134	0,148	0,183	0,198	0,160	0,000	0,000
11,000	-10,405	-10,294	-10,256	-10,117	-10,036	-9,979	-9,949	-9,929	-9,896	-9,881	-9,841	-9,795	-9,738	-9,633	-9,514	0,080	0,131	0,162	0,213	0,199	0,169	0,167	0,157	0,155	0,161	0,186	0,208	0,222	0,233	0,185	0,000	0,000
12,000	-14,715	-14,754	-14,691	-14,640	-14,575	-14,562	-14,548	-14,538	-14,524	-14,532	-14,507	-14,470	-14,412	-14,299	-14,159	-0,077	0,046	0,072	0,102	0,096	0,079	0,082	0,088	0,088	0,106	0,136	0,180	0,222	0,243	0,195	0,000	0,000
13,000	-8,469	-8,585	-8,573	-8,594	-8,575	-8,573	-8,557	-8,540	-8,513	-8,483	-8,440	-8,366	-8,264	-8,108	-7,902	-0,132	-0,067	-0,059	0,008	0,043	0,069	0,095	0,124	0,152	0,190	0,246	0,291	0,353	0,375	0,303	0,000	0,000
14,000	-11,662	-11,599	-11,641	-11,614	-11,590	-11,566	-11,550	-11,541	-11,531	-11,533	-11,521	-11,473	-11,390	-11,247	-11,057	-0,136	-0,090	-0,042	0,035	0,049	0,054	0,079	0,077	0,088	0,110	0,159	0,219	0,278	0,317	0,270	0,000	0,000
15,000	-8,797	-8,953	-8,853	-8,865	-8,820	-8,827	-8,818	-8,803	-8,788	-8,787	-8,764	-8,737	-8,688	-8,616	-8,527	-0,235	-0,004	-0,019	0,029	0,037	0,053	0,055	0,063	0,072	0,088	0,107	0,131	0,153	0,165	0,133	0,000	0,000
	run	8	2022:11:08    10:49:34,878
0,000	-12,715	-12,830	-12,833	-12,921	-12,937	-12,949	-12,952	-12,955	-12,951	-12,964	-12,953	-12,928	-12,876	-12,789	-12,678	-0,196	-0,146	-0,145	-0,088	-0,065	-0,037	-0,015	0,000	0,019	0,043	0,085	0,126	0,161	0,195	0,156	0,000	0,000
1,000	-16,532	-16,512	-16,437	-16,248	-16,119	-16,017	-15,968	-15,913	-15,877	-15,846	-15,808	-15,769	-15,715	-15,623	-15,512	0,043	0,168	0,215	0,305	0,318	0,276	0,263	0,227	0,214	0,199	0,204	0,210	0,214	0,224	0,176	0,000	0,000
2,000	-10,129	-10,129	-10,090	-9,981	-9,871	-9,805	-9,756	-9,720	-9,675	-9,643	-9,585	-9,522	-9,421	-9,276	-9,104	0,002	0,071	0,119	0,224	0,242	0,232	0,232	0,219	0,225	0,240	0,266	0,309	0,330	0,345	0,264	0,000	0,000
3,000	-20,444	-20,430	-20,371	-20,066	-19,869	-19,736	-19,667	-19,610	-19,557	-19,546	-19,508	-19,465	-19,413	-19,300	-19,171	0,074	0,256	0,319	0,461	0,450	0,365	0,328	0,283	0,249	0,218	0,215	0,231	0,241	0,247	0,192	0,000	0,000
4,000	-11,069	-11,236	-11,141	-11,144	-11,111	-11,131	-11,117	-11,115	-11,114	-11,094	-11,055	-10,987	-10,849	-10,617	-10,322	-0,413	-0,072	-0,062	0,017	0,029	0,057	0,071	0,091	0,121	0,186	0,271	0,362	0,459	0,520	0,428	0,000	0,000
5,000	-12,357	-11,993	-12,108	-12,025	-12,025	-11,983	-11,954	-11,948	-11,921	-11,902	-11,871	-11,805	-11,697	-11,524	-11,292	0,542	0,186	0,181	0,136	0,120	0,107	0,129	0,137	0,159	0,189	0,243	0,309	0,372	0,409	0,328	0,000	0,000
6,000	-3,458	-3,142	-2,984	-2,873	-2,802	-2,773	-2,756	-2,735	-2,719	-2,706	-2,683	-2,638	-2,571	-2,461	-2,321	1,979	1,150	0,813	0,437	0,324	0,246	0,212	0,188	0,173	0,175	0,188	0,211	0,248	0,258	0,209	0,000	0,000
7,000	-3,024	-2,728	-2,625	-2,518	-2,480	-2,456	-2,437	-2,434	-2,429	-2,427	-2,411	-2,402	-2,389	-2,357	-2,322	1,530	0,871	0,632	0,334	0,236	0,162	0,131	0,106	0,087	0,074	0,071	0,069	0,070	0,073	0,055	0,000	0,000
8,000	-20,599	-20,735	-20,730	-20,855	-20,867	-20,917	-20,962	-20,999	-21,032	-21,101	-21,131	-21,155	-21,177	-21,160	-21,146	-0,186	-0,125	-0,158	-0,146	-0,161	-0,176	-0,170	-0,167	-0,162	-0,149	-0,118	-0,079	-0,040	-0,004	0,006	0,000	0,000
9,000	-10,279	-10,272	-10,227	-10,050	-9,919	-9,792	-9,734	-9,680	-9,623	-9,577	-9,526	-9,468	-9,395	-9,280	-9,151	-0,108	0,044	0,149	0,303	0,329	0,305	0,294	0,271	0,257	0,254	0,259	0,267	0,276	0,270	0,200	0,000	0,000
10,000	-9,938	-9,923	-9,778	-9,615	-9,509	-9,464	-9,437	-9,425	-9,403	-9,405	-9,388	-9,361	-9,308	-9,214	-9,115	-0,105	0,151	0,191	0,237	0,199	0,161	0,140	0,120	0,113	0,110	0,131	0,153	0,187	0,193	0,154	0,000	0,000
11,000	-10,279	-10,191	-10,159	-10,017	-9,934	-9,878	-9,846	-9,825	-9,793	-9,777	-9,738	-9,697	-9,632	-9,527	-9,408	0,066	0,136	0,161	0,210	0,205	0,170	0,168	0,158	0,161	0,163	0,183	0,204	0,224	0,236	0,181	0,000	0,000
12,000	-14,577	-14,622	-14,555	-14,514	-14,464	-14,436	-14,429	-14,417	-14,404	-14,408	-14,382	-14,347	-14,292	-14,184	-14,052	-0,071	0,039	0,068	0,095	0,091	0,073	0,076	0,079	0,088	0,091	0,130	0,179	0,211	0,239	0,192	0,000	0,000
13,000	-8,475	-8,588	-8,562	-8,594	-8,576	-8,563	-8,550	-8,533	-8,510	-8,485	-8,426	-8,358	-8,254	-8,095	-7,890	-0,126	-0,062	-0,047	0,007	0,036	0,075	0,098	0,121	0,151	0,193	0,243	0,294	0,350	0,372	0,297	0,000	0,000
14,000	-11,753	-11,688	-11,712	-11,676	-11,663	-11,636	-11,621	-11,617	-11,606	-11,600	-11,581	-11,546	-11,463	-11,320	-11,126	-0,139	-0,107	-0,028	0,032	0,053	0,060	0,067	0,070	0,088	0,115	0,160	0,221	0,287	0,328	0,264	0,000	0,000
15,000	-8,773	-8,925	-8,830	-8,846	-8,802	-8,802	-8,794	-8,778	-8,766	-8,761	-8,741	-8,714	-8,668	-8,590	-8,509	-0,221	-0,009	-0,028	0,024	0,035	0,054	0,056	0,065	0,071	0,083	0,106	0,125	0,154	0,166	0,135	0,000	0,000
	run	9	2022:11:08    10:49:34,977
0,000	-12,896	-12,997	-13,024	-13,099	-13,118	-13,129	-13,136	-13,142	-13,133	-13,144	-13,135	-13,109	-13,060	-12,965	-12,856	-0,190	-0,160	-0,131	-0,080	-0,067	-0,039	-0,014	-0,003	0,021	0,039	0,078	0,127	0,164	0,187	0,156	0,000	0,000
1,000	-16,945	-16,916	-16,825	-16,627	-16,490	-16,390	-16,332	-16,280	-16,239	-16,213	-16,168	-16,132	-16,072	-15,984	-15,875	0,042	0,187	0,231	0,329	0,334	0,293	0,274	0,239	0,219	0,211	0,211	0,217	0,220	0,224	0,173	0,000	0,000
2,000	-10,188	-10,187	-10,155	-10,037	-9,942	-9,865	-9,817	-9,783	-9,742	-9,705	-9,648	-9,584	-9,484	-9,334	-9,161	0,000	0,071	0,139	0,229	0,238	0,230	0,233	0,222	0,232	0,249	0,276	0,315	0,342	0,348	0,269	0,000	0,000
3,000	-20,257	-20,268	-20,196	-19,903	-19,704	-19,573	-19,502	-19,444	-19,395	-19,381	-19,336	-19,297	-19,241	-19,127	-19,001	0,053	0,234	0,301	0,451	0,441	0,371	0,327	0,284	0,252	0,213	0,219	0,233	0,240	0,255	0,191	0,000	0,000
4,000	-11,038	-11,207	-11,120	-11,115	-11,076	-11,090	-11,086	-11,084	-11,076	-11,063	-11,026	-10,955	-10,812	-10,587	-10,296	-0,418	-0,072	-0,071	0,009	0,030	0,057	0,069	0,088	0,129	0,183	0,265	0,359	0,458	0,512	0,426	0,000	0,000
5,000	-12,331	-11,983	-12,108	-12,018	-12,006	-11,973	-11,950	-11,943	-11,912	-11,892	-11,862	-11,796	-11,686	-11,514	-11,278	0,529	0,178	0,163	0,134	0,118	0,105	0,130	0,136	0,163	0,193	0,241	0,304	0,371	0,411	0,331	0,000	0,000
6,000	-3,481	-3,157	-2,998	-2,882	-2,818	-2,789	-2,766	-2,747	-2,726	-2,712	-2,687	-2,646	-2,581	-2,473	-2,329	1,975	1,148	0,818	0,442	0,326	0,248	0,213	0,185	0,176	0,175	0,191	0,214	0,247	0,264	0,208	0,000	0,000
7,000	-3,021	-2,727	-2,631	-2,520	-2,479	-2,456	-2,442	-2,441	-2,430	-2,424	-2,414	-2,400	-2,387	-2,359	-2,326	1,514	0,854	0,618	0,332	0,232	0,162	0,130	0,107	0,084	0,074	0,072	0,071	0,071	0,077	0,054	0,000	0,000
8,000	-20,576	-20,701	-20,704	-20,828	-20,835	-20,894	-20,930	-20,973	-21,002	-21,072	-21,098	-21,128	-21,149	-21,131	-21,111	-0,173	-0,117	-0,154	-0,150	-0,153	-0,173	-0,171	-0,162	-0,154	-0,149	-0,112	-0,071	-0,046	-0,003	0,011	0,000	0,000
9,000	-10,112	-10,113	-10,059	-9,893	-9,758	-9,636	-9,571	-9,522	-9,463	-9,424	-9,365	-9,308	-9,240	-9,131	-9,003	-0,129	0,033	0,140	0,297	0,328	0,305	0,292	0,272	0,261	0,247	0,257	0,264	0,268	0,270	0,196	0,000	0,000
10,000	-9,874	-9,881	-9,765	-9,602	-9,500	-9,460	-9,431	-9,419	-9,394	-9,397	-9,381	-9,352	-9,298	-9,214	-9,114	-0,130	0,145	0,171	0,220	0,193	0,160	0,138	0,121	0,105	0,110	0,133	0,154	0,179	0,193	0,157	0,000	0,000
11,000	-10,203	-10,102	-10,070	-9,937	-9,857	-9,797	-9,771	-9,747	-9,714	-9,703	-9,661	-9,622	-9,561	-9,460	-9,340	0,070	0,122	0,151	0,206	0,198	0,164	0,167	0,154	0,155	0,160	0,176	0,205	0,222	0,233	0,175	0,000	0,000
12,000	-14,574	-14,610	-14,553	-14,507	-14,445	-14,426	-14,421	-14,408	-14,395	-14,401	-14,379	-14,343	-14,280	-14,167	-14,036	-0,056	0,040	0,067	0,093	0,095	0,073	0,081	0,085	0,087	0,099	0,132	0,182	0,219	0,245	0,194	0,000	0,000
13,000	-8,460	-8,569	-8,550	-8,585	-8,564	-8,558	-8,543	-8,530	-8,499	-8,484	-8,429	-8,355	-8,252	-8,091	-7,891	-0,135	-0,063	-0,054	0,003	0,039	0,073	0,092	0,120	0,150	0,192	0,244	0,295	0,350	0,372	0,298	0,000	0,000
14,000	-11,775	-11,706	-11,751	-11,712	-11,698	-11,671	-11,656	-11,650	-11,631	-11,635	-11,613	-11,568	-11,489	-11,350	-11,154	-0,139	-0,089	-0,030	0,045	0,057	0,065	0,076	0,073	0,086	0,112	0,161	0,230	0,291	0,328	0,272	0,000	0,000
15,000	-8,939	-9,100	-8,995	-9,014	-8,967	-8,965	-8,961	-8,945	-8,930	-8,930	-8,905	-8,872	-8,829	-8,752	-8,663	-0,227	-0,002	-0,022	0,034	0,044	0,059	0,059	0,067	0,073	0,093	0,113	0,135	0,162	0,170	0,135	0,000	0,000
	run	10	2022:11:08    10:49:35,077
0,000	-13,126	-13,212	-13,226	-13,317	-13,332	-13,349	-13,353	-13,349	-13,355	-13,362	-13,351	-13,326	-13,274	-13,185	-13,065	-0,189	-0,160	-0,149	-0,090	-0,072	-0,044	-0,019	-0,006	0,018	0,046	0,080	0,130	0,169	0,191	0,160	0,000	0,000
1,000	-17,022	-16,961	-16,884	-16,662	-16,525	-16,418	-16,358	-16,310	-16,268	-16,236	-16,195	-16,158	-16,106	-16,010	-15,890	0,087	0,201	0,266	0,348	0,343	0,311	0,283	0,240	0,222	0,214	0,216	0,221	0,226	0,235	0,180	0,000	0,000
2,000	-10,221	-10,235	-10,187	-10,079	-9,973	-9,901	-9,855	-9,823	-9,778	-9,745	-9,687	-9,619	-9,523	-9,375	-9,200	0,001	0,084	0,133	0,224	0,239	0,225	0,227	0,225	0,231	0,236	0,272	0,305	0,334	0,343	0,263	0,000	0,000
3,000	-20,261	-20,258	-20,191	-19,909	-19,696	-19,572	-19,500	-19,442	-19,394	-19,380	-19,339	-19,294	-19,237	-19,127	-19,003	0,068	0,230	0,308	0,452	0,439	0,366	0,328	0,282	0,254	0,217	0,216	0,229	0,241	0,257	0,188	0,000	0,000
4,000	-10,859	-11,015	-10,932	-10,925	-10,885	-10,896	-10,894	-10,885	-10,880	-10,878	-10,840	-10,763	-10,628	-10,402	-10,111	-0,415	-0,063	-0,064	0,030	0,032	0,055	0,070	0,095	0,125	0,178	0,265	0,361	0,452	0,512	0,425	0,000	0,000
5,000	-12,101	-11,744	-11,842	-11,769	-11,768	-11,729	-11,701	-11,703	-11,668	-11,657	-11,622	-11,553	-11,451	-11,279	-11,057	0,511	0,182	0,165	0,132	0,115	0,103	0,126	0,133	0,159	0,189	0,239	0,293	0,359	0,397	0,322	0,000	0,000
6,000	-3,403	-3,076	-2,924	-2,821	-2,757	-2,724	-2,705	-2,690	-2,671	-2,658	-2,629	-2,587	-2,528	-2,425	-2,293	1,978	1,141	0,810	0,433	0,322	0,244	0,205	0,186	0,166	0,166	0,175	0,206	0,237	0,247	0,199	0,000	0,000
7,000	-2,918	-2,628	-2,551	-2,455	-2,415	-2,395	-2,381	-2,382	-2,372	-2,368	-2,361	-2,352	-2,338	-2,306	-2,272	1,468	0,832	0,600	0,312	0,215	0,154	0,124	0,096	0,079	0,066	0,069	0,066	0,066	0,068	0,051	0,000	0,000
8,000	-20,125	-20,238	-20,246	-20,347	-20,350	-20,408	-20,444	-20,481	-20,513	-20,581	-20,606	-20,632	-20,658	-20,639	-20,619	-0,172	-0,097	-0,125	-0,129	-0,143	-0,162	-0,158	-0,154	-0,149	-0,144	-0,112	-0,071	-0,043	-0,002	0,008	0,000	0,000
9,000	-9,945	-9,959	-9,918	-9,764	-9,631	-9,519	-9,449	-9,407	-9,347	-9,306	-9,256	-9,191	-9,123	-9,010	-8,886	-0,124	0,027	0,116	0,285	0,313	0,294	0,286	0,265	0,250	0,244	0,253	0,257	0,267	0,261	0,195	0,000	0,000
10,000	-9,881	-9,885	-9,772	-9,606	-9,510	-9,470	-9,442	-9,429	-9,408	-9,408	-9,392	-9,367	-9,314	-9,232	-9,136	-0,099	0,125	0,164	0,213	0,190	0,160	0,135	0,119	0,105	0,111	0,122	0,152	0,176	0,189	0,151	0,000	0,000
11,000	-10,276	-10,179	-10,157	-10,024	-9,945	-9,888	-9,863	-9,835	-9,805	-9,792	-9,753	-9,710	-9,653	-9,550	-9,431	0,077	0,117	0,146	0,196	0,193	0,163	0,162	0,153	0,157	0,153	0,183	0,200	0,220	0,232	0,174	0,000	0,000
12,000	-14,497	-14,533	-14,462	-14,419	-14,360	-14,332	-14,330	-14,315	-14,300	-14,312	-14,284	-14,250	-14,193	-14,081	-13,951	-0,057	0,050	0,068	0,101	0,096	0,078	0,079	0,078	0,085	0,096	0,133	0,178	0,214	0,234	0,193	0,000	0,000
13,000	-8,480	-8,579	-8,573	-8,595	-8,581	-8,581	-8,562	-8,541	-8,522	-8,498	-8,445	-8,373	-8,265	-8,105	-7,899	-0,135	-0,068	-0,049	0,011	0,034	0,072	0,092	0,126	0,149	0,190	0,246	0,294	0,354	0,374	0,301	0,000	0,000
14,000	-11,861	-11,823	-11,858	-11,819	-11,798	-11,773	-11,764	-11,755	-11,737	-11,741	-11,712	-11,674	-11,594	-11,452	-11,252	-0,154	-0,105	-0,027	0,027	0,050	0,062	0,074	0,074	0,095	0,113	0,169	0,226	0,299	0,331	0,281	0,000	0,000
15,000	-9,026	-9,178	-9,071	-9,084	-9,045	-9,039	-9,035	-9,021	-9,004	-9,005	-8,980	-8,945	-8,898	-8,823	-8,731	-0,244	-0,004	-0,026	0,031	0,040	0,062	0,059	0,069	0,076	0,093	0,112	0,134	0,159	0,169	0,141	0,000	0,000
	run	11	2022:11:08    10:49:35,126
0,000	-13,151	-13,249	-13,265	-13,340	-13,363	-13,368	-13,380	-13,379	-13,380	-13,394	-13,383	-13,350	-13,301	-13,204	-13,096	-0,219	-0,151	-0,143	-0,089	-0,072	-0,043	-0,019	0,000	0,013	0,041	0,082	0,130	0,168	0,195	0,159	0,000	0,000
1,000	-16,934	-16,898	-16,822	-16,624	-16,485	-16,380	-16,326	-16,282	-16,238	-16,206	-16,162	-16,123	-16,067	-15,971	-15,859	0,051	0,181	0,243	0,333	0,328	0,294	0,278	0,242	0,222	0,209	0,213	0,216	0,224	0,232	0,181	0,000	0,000
2,000	-10,221	-10,235	-10,187	-10,079	-9,973	-9,901	-9,855	-9,823	-9,778	-9,745	-9,687	-9,619	-9,523	-9,375	-9,200	0,001	0,084	0,133	0,224	0,239	0,225	0,227	0,225	0,231	0,236	0,272	0,305	0,334	0,343	0,263	0,000	0,000
3,000	-20,261	-20,258	-20,191	-19,909	-19,696	-19,572	-19,500	-19,442	-19,394	-19,380	-19,339	-19,294	-19,237	-19,127	-19,003	0,068	0,230	0,308	0,452	0,439	0,366	0,328	0,282	0,254	0,217	0,216	0,229	0,241	0,257	0,188	0,000	0,000
4,000	-10,859	-11,015	-10,932	-10,925	-10,885	-10,896	-10,894	-10,885	-10,880	-10,878	-10,840	-10,763	-10,628	-10,402	-10,111	-0,415	-0,063	-0,064	0,030	0,032	0,055	0,070	0,095	0,125	0,178	0,265	0,361	0,452	0,512	0,425	0,000	0,000
5,000	-12,101	-11,744	-11,842	-11,769	-11,768	-11,729	-11,701	-11,703	-11,668	-11,657	-11,622	-11,553	-11,451	-11,279	-11,057	0,511	0,182	0,165	0,132	0,115	0,103	0,126	0,133	0,159	0,189	0,239	0,293	0,359	0,397	0,322	0,000	0,000
6,000	-3,403	-3,076	-2,924	-2,821	-2,757	-2,724	-2,705	-2,690	-2,671	-2,658	-2,629	-2,587	-2,528	-2,425	-2,293	1,978	1,141	0,810	0,433	0,322	0,244	0,205	0,186	0,166	0,166	0,175	0,206	0,237	0,247	0,199	0,000	0,000
7,000	-2,918	-2,628	-2,551	-2,455	-2,415	-2,395	-2,381	-2,382	-2,372	-2,368	-2,361	-2,352	-2,338	-2,306	-2,272	1,468	0,832	0,600	0,312	0,215	0,154	0,124	0,096	0,079	0,066	0,069	0,066	0,066	0,068	0,051	0,000	0,000
8,000	-19,829	-19,954	-19,944	-20,027	-20,027	-20,082	-20,120	-20,146	-20,183	-20,243	-20,274	-20,303	-20,326	-20,307	-20,285	-0,152	-0,095	-0,119	-0,117	-0,124	-0,151	-0,158	-0,149	-0,141	-0,137	-0,107	-0,068	-0,043	-0,001	0,011	0,000	0,000
9,000	-9,805	-9,822	-9,802	-9,682	-9,553	-9,440	-9,386	-9,329	-9,279	-9,231	-9,180	-9,117	-9,052	-8,946	-8,826	-0,137	0,005	0,084	0,253	0,290	0,282	0,273	0,255	0,247	0,238	0,245	0,253	0,256	0,255	0,190	0,000	0,000
10,000	-9,760	-9,760	-9,639	-9,486	-9,390	-9,345	-9,328	-9,308	-9,288	-9,285	-9,270	-9,249	-9,193	-9,112	-9,012	-0,122	0,134	0,163	0,213	0,183	0,155	0,138	0,116	0,107	0,112	0,126	0,147	0,176	0,189	0,148	0,000	0,000
11,000	-10,210	-10,132	-10,100	-9,972	-9,895	-9,840	-9,813	-9,794	-9,758	-9,741	-9,710	-9,666	-9,607	-9,504	-9,391	0,055	0,108	0,144	0,200	0,191	0,162	0,157	0,151	0,155	0,152	0,177	0,202	0,222	0,230	0,175	0,000	0,000
