Device: PM2003001		2022:11:08    11:43:36,048  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:43:36,050
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,829	-10,884	-10,800	-10,786	-10,765	-10,763	-10,763	-10,760	-10,754	-10,741	-10,698	-10,630	-10,508	-10,306	-10,040	-0,192	-0,013	0,012	0,043	0,051	0,053	0,076	0,091	0,124	0,174	0,261	0,337	0,415	0,470	0,377	0,000	0,000
5,000	-12,227	-12,238	-12,360	-12,409	-12,382	-12,368	-12,356	-12,357	-12,324	-12,333	-12,289	-12,208	-12,082	-11,850	-11,556	-0,127	-0,181	-0,141	-0,018	0,019	0,032	0,074	0,102	0,140	0,183	0,271	0,367	0,454	0,512	0,414	0,000	0,000
6,000	-8,749	-8,743	-8,683	-8,546	-8,452	-8,400	-8,370	-8,339	-8,306	-8,275	-8,218	-8,162	-8,063	-7,908	-7,730	-0,077	0,085	0,143	0,211	0,216	0,195	0,197	0,196	0,201	0,220	0,257	0,300	0,337	0,351	0,276	0,000	0,000
7,000	-7,342	-7,291	-7,245	-7,141	-7,083	-7,047	-7,027	-7,016	-7,000	-6,996	-6,979	-6,958	-6,931	-6,873	-6,814	0,025	0,071	0,109	0,149	0,125	0,102	0,096	0,089	0,087	0,079	0,085	0,098	0,112	0,118	0,088	0,000	0,000
8,000	-20,894	-21,174	-21,180	-21,390	-21,395	-21,445	-21,479	-21,508	-21,527	-21,569	-21,583	-21,594	-21,588	-21,537	-21,464	-0,517	-0,349	-0,341	-0,228	-0,170	-0,161	-0,140	-0,135	-0,104	-0,086	-0,039	0,002	0,041	0,081	0,081	0,000	0,000
9,000	-10,164	-10,050	-9,959	-9,701	-9,550	-9,442	-9,375	-9,335	-9,276	-9,239	-9,186	-9,122	-9,036	-8,896	-8,736	0,119	0,239	0,316	0,403	0,379	0,333	0,317	0,283	0,270	0,266	0,275	0,303	0,316	0,330	0,245	0,000	0,000
10,000	-10,035	-10,049	-9,925	-9,775	-9,690	-9,654	-9,630	-9,613	-9,586	-9,584	-9,561	-9,521	-9,450	-9,349	-9,229	-0,088	0,138	0,165	0,204	0,175	0,150	0,140	0,138	0,135	0,146	0,164	0,184	0,219	0,235	0,185	0,000	0,000
11,000	-10,013	-9,922	-9,886	-9,737	-9,660	-9,607	-9,572	-9,551	-9,513	-9,501	-9,462	-9,417	-9,341	-9,234	-9,104	0,047	0,124	0,158	0,209	0,197	0,171	0,169	0,163	0,165	0,172	0,197	0,225	0,243	0,252	0,194	0,000	0,000
12,000	-15,614	-15,643	-15,587	-15,544	-15,484	-15,469	-15,464	-15,457	-15,447	-15,463	-15,439	-15,410	-15,364	-15,269	-15,159	-0,135	0,001	0,038	0,079	0,075	0,056	0,059	0,057	0,064	0,071	0,109	0,141	0,172	0,199	0,161	0,000	0,000
13,000	-7,254	-7,207	-7,082	-7,070	-7,028	-7,019	-7,001	-6,976	-6,951	-6,924	-6,878	-6,828	-6,750	-6,631	-6,484	0,511	0,350	0,257	0,152	0,141	0,138	0,138	0,150	0,156	0,173	0,207	0,234	0,270	0,276	0,221	0,000	0,000
14,000	-9,180	-8,707	-8,708	-8,542	-8,509	-8,474	-8,452	-8,446	-8,429	-8,424	-8,403	-8,367	-8,304	-8,183	-8,027	1,142	0,654	0,518	0,302	0,220	0,161	0,149	0,130	0,123	0,138	0,167	0,196	0,245	0,277	0,224	0,000	0,000
15,000	-8,750	-8,743	-8,692	-8,648	-8,617	-8,617	-8,601	-8,593	-8,575	-8,567	-8,548	-8,525	-8,483	-8,422	-8,355	0,005	0,108	0,071	0,081	0,066	0,070	0,071	0,079	0,070	0,085	0,098	0,109	0,129	0,137	0,108	0,000	0,000
	run	7	2022:11:08    11:43:36,502
0,000	-13,102	-13,189	-13,221	-13,320	-13,352	-13,371	-13,386	-13,391	-13,396	-13,407	-13,401	-13,380	-13,336	-13,256	-13,163	-0,275	-0,214	-0,184	-0,129	-0,102	-0,068	-0,053	-0,032	-0,000	0,019	0,056	0,099	0,138	0,166	0,136	0,000	0,000
1,000	-16,519	-16,522	-16,449	-16,228	-16,057	-15,936	-15,862	-15,800	-15,742	-15,701	-15,647	-15,599	-15,535	-15,442	-15,342	0,011	0,191	0,262	0,374	0,393	0,349	0,328	0,299	0,277	0,249	0,245	0,239	0,234	0,228	0,166	0,000	0,000
2,000	-10,158	-10,168	-10,120	-9,998	-9,887	-9,816	-9,773	-9,736	-9,676	-9,647	-9,580	-9,513	-9,417	-9,276	-9,109	0,047	0,117	0,160	0,244	0,255	0,237	0,242	0,236	0,246	0,257	0,283	0,311	0,330	0,328	0,249	0,000	0,000
3,000	-20,273	-20,254	-20,178	-19,863	-19,650	-19,516	-19,441	-19,389	-19,340	-19,324	-19,287	-19,251	-19,198	-19,094	-18,985	0,121	0,269	0,354	0,481	0,462	0,387	0,335	0,285	0,250	0,212	0,204	0,220	0,224	0,235	0,178	0,000	0,000
4,000	-10,829	-10,884	-10,800	-10,786	-10,765	-10,763	-10,763	-10,760	-10,754	-10,741	-10,698	-10,630	-10,508	-10,306	-10,040	-0,192	-0,013	0,012	0,043	0,051	0,053	0,076	0,091	0,124	0,174	0,261	0,337	0,415	0,470	0,377	0,000	0,000
5,000	-12,227	-12,238	-12,360	-12,409	-12,382	-12,368	-12,356	-12,357	-12,324	-12,333	-12,289	-12,208	-12,082	-11,850	-11,556	-0,127	-0,181	-0,141	-0,018	0,019	0,032	0,074	0,102	0,140	0,183	0,271	0,367	0,454	0,512	0,414	0,000	0,000
6,000	-8,672	-8,675	-8,587	-8,467	-8,374	-8,310	-8,281	-8,255	-8,222	-8,199	-8,142	-8,077	-7,985	-7,840	-7,655	-0,071	0,099	0,136	0,212	0,211	0,193	0,196	0,193	0,201	0,216	0,254	0,291	0,330	0,347	0,271	0,000	0,000
7,000	-7,251	-7,192	-7,168	-7,069	-7,012	-6,978	-6,958	-6,943	-6,929	-6,922	-6,907	-6,890	-6,864	-6,809	-6,753	0,015	0,078	0,103	0,145	0,125	0,099	0,097	0,090	0,080	0,075	0,082	0,096	0,109	0,114	0,081	0,000	0,000
8,000	-20,299	-20,589	-20,600	-20,783	-20,791	-20,844	-20,871	-20,898	-20,922	-20,960	-20,976	-20,990	-20,993	-20,942	-20,877	-0,502	-0,326	-0,318	-0,211	-0,169	-0,158	-0,144	-0,126	-0,111	-0,083	-0,041	-0,001	0,038	0,078	0,068	0,000	0,000
9,000	-9,891	-9,819	-9,734	-9,500	-9,345	-9,234	-9,165	-9,123	-9,070	-9,022	-8,983	-8,920	-8,833	-8,703	-8,548	0,086	0,216	0,298	0,381	0,370	0,328	0,311	0,276	0,266	0,264	0,272	0,293	0,317	0,315	0,241	0,000	0,000
10,000	-9,907	-9,908	-9,796	-9,654	-9,580	-9,542	-9,518	-9,502	-9,483	-9,471	-9,446	-9,409	-9,346	-9,245	-9,130	-0,117	0,124	0,146	0,195	0,165	0,144	0,134	0,132	0,128	0,140	0,161	0,181	0,216	0,231	0,175	0,000	0,000
11,000	-9,944	-9,861	-9,828	-9,689	-9,612	-9,558	-9,528	-9,505	-9,479	-9,460	-9,419	-9,379	-9,305	-9,200	-9,076	0,027	0,109	0,142	0,197	0,191	0,166	0,168	0,158	0,157	0,169	0,188	0,220	0,233	0,246	0,188	0,000	0,000
12,000	-15,586	-15,609	-15,561	-15,515	-15,461	-15,438	-15,434	-15,433	-15,418	-15,429	-15,411	-15,383	-15,336	-15,244	-15,130	-0,131	0,001	0,036	0,083	0,077	0,058	0,059	0,060	0,069	0,071	0,108	0,137	0,172	0,201	0,158	0,000	0,000
13,000	-7,323	-7,260	-7,135	-7,124	-7,079	-7,065	-7,050	-7,030	-7,003	-6,975	-6,931	-6,873	-6,798	-6,677	-6,530	0,514	0,356	0,259	0,157	0,138	0,142	0,146	0,149	0,159	0,177	0,211	0,242	0,270	0,282	0,221	0,000	0,000
14,000	-9,393	-8,943	-8,915	-8,750	-8,714	-8,678	-8,653	-8,648	-8,624	-8,629	-8,609	-8,568	-8,506	-8,383	-8,227	1,150	0,662	0,523	0,297	0,228	0,169	0,151	0,138	0,131	0,137	0,170	0,199	0,253	0,284	0,222	0,000	0,000
15,000	-8,893	-8,892	-8,830	-8,791	-8,759	-8,759	-8,746	-8,730	-8,717	-8,709	-8,690	-8,659	-8,623	-8,561	-8,491	0,023	0,116	0,076	0,088	0,068	0,071	0,072	0,080	0,077	0,086	0,100	0,116	0,132	0,140	0,111	0,000	0,000
	run	8	2022:11:08    11:43:36,603
0,000	-13,453	-13,545	-13,585	-13,674	-13,699	-13,725	-13,732	-13,748	-13,748	-13,761	-13,748	-13,726	-13,688	-13,601	-13,503	-0,262	-0,216	-0,180	-0,121	-0,104	-0,076	-0,048	-0,028	-0,010	0,018	0,058	0,104	0,143	0,170	0,141	0,000	0,000
1,000	-16,619	-16,611	-16,533	-16,330	-16,157	-16,032	-15,963	-15,901	-15,839	-15,800	-15,737	-15,687	-15,620	-15,529	-15,420	-0,001	0,177	0,243	0,372	0,397	0,354	0,330	0,300	0,278	0,251	0,254	0,248	0,248	0,239	0,179	0,000	0,000
2,000	-10,223	-10,220	-10,174	-10,049	-9,937	-9,861	-9,818	-9,778	-9,723	-9,688	-9,622	-9,551	-9,455	-9,309	-9,141	0,043	0,136	0,178	0,257	0,257	0,248	0,249	0,243	0,247	0,258	0,291	0,316	0,334	0,340	0,252	0,000	0,000
3,000	-20,552	-20,501	-20,429	-20,090	-19,877	-19,736	-19,663	-19,600	-19,552	-19,542	-19,503	-19,468	-19,414	-19,306	-19,185	0,121	0,290	0,375	0,499	0,477	0,397	0,344	0,296	0,259	0,218	0,216	0,229	0,233	0,240	0,178	0,000	0,000
4,000	-10,843	-10,903	-10,826	-10,826	-10,788	-10,789	-10,788	-10,785	-10,777	-10,768	-10,720	-10,660	-10,529	-10,320	-10,056	-0,196	-0,014	-0,010	0,044	0,049	0,056	0,080	0,093	0,130	0,185	0,262	0,337	0,419	0,471	0,384	0,000	0,000
5,000	-12,309	-12,348	-12,449	-12,508	-12,485	-12,472	-12,458	-12,466	-12,432	-12,430	-12,392	-12,305	-12,182	-11,945	-11,649	-0,137	-0,182	-0,142	-0,019	0,019	0,029	0,070	0,101	0,145	0,190	0,267	0,360	0,458	0,520	0,418	0,000	0,000
6,000	-8,676	-8,670	-8,584	-8,453	-8,354	-8,296	-8,266	-8,241	-8,200	-8,175	-8,125	-8,065	-7,973	-7,829	-7,658	-0,067	0,108	0,141	0,216	0,221	0,195	0,194	0,185	0,194	0,210	0,247	0,283	0,320	0,338	0,264	0,000	0,000
7,000	-7,113	-7,062	-7,056	-6,976	-6,919	-6,887	-6,864	-6,856	-6,835	-6,831	-6,818	-6,798	-6,771	-6,724	-6,672	-0,010	0,036	0,066	0,125	0,111	0,099	0,087	0,084	0,081	0,070	0,081	0,092	0,101	0,100	0,079	0,000	0,000
8,000	-19,820	-20,080	-20,070	-20,237	-20,231	-20,271	-20,309	-20,334	-20,357	-20,398	-20,405	-20,416	-20,420	-20,372	-20,301	-0,457	-0,270	-0,266	-0,182	-0,145	-0,139	-0,127	-0,115	-0,100	-0,081	-0,037	0,006	0,036	0,079	0,074	0,000	0,000
9,000	-9,605	-9,543	-9,485	-9,296	-9,153	-9,048	-8,983	-8,938	-8,889	-8,849	-8,803	-8,739	-8,662	-8,537	-8,392	0,051	0,154	0,235	0,332	0,338	0,306	0,295	0,265	0,249	0,243	0,258	0,276	0,293	0,296	0,223	0,000	0,000
10,000	-9,580	-9,629	-9,530	-9,413	-9,334	-9,308	-9,282	-9,267	-9,248	-9,242	-9,211	-9,178	-9,121	-9,016	-8,908	-0,153	0,082	0,107	0,158	0,140	0,131	0,127	0,120	0,117	0,135	0,152	0,171	0,211	0,218	0,178	0,000	0,000
11,000	-9,778	-9,711	-9,689	-9,560	-9,486	-9,432	-9,403	-9,381	-9,350	-9,330	-9,296	-9,254	-9,184	-9,084	-8,962	0,000	0,079	0,119	0,179	0,183	0,158	0,156	0,148	0,154	0,163	0,188	0,211	0,237	0,242	0,185	0,000	0,000
12,000	-15,442	-15,479	-15,426	-15,381	-15,325	-15,310	-15,298	-15,299	-15,282	-15,299	-15,273	-15,244	-15,210	-15,106	-14,997	-0,122	-0,002	0,035	0,080	0,075	0,060	0,061	0,064	0,072	0,075	0,110	0,144	0,176	0,199	0,159	0,000	0,000
13,000	-7,439	-7,331	-7,223	-7,199	-7,169	-7,147	-7,136	-7,112	-7,091	-7,057	-7,014	-6,957	-6,876	-6,756	-6,605	0,539	0,363	0,268	0,165	0,144	0,141	0,140	0,146	0,162	0,182	0,207	0,243	0,277	0,292	0,227	0,000	0,000
14,000	-9,796	-9,388	-9,295	-9,133	-9,092	-9,054	-9,033	-9,022	-9,010	-9,012	-8,982	-8,938	-8,876	-8,746	-8,577	1,144	0,708	0,543	0,325	0,245	0,183	0,158	0,133	0,135	0,142	0,174	0,216	0,269	0,291	0,240	0,000	0,000
15,000	-8,988	-8,988	-8,921	-8,886	-8,851	-8,853	-8,839	-8,824	-8,808	-8,804	-8,785	-8,758	-8,717	-8,664	-8,592	0,035	0,123	0,075	0,084	0,067	0,063	0,070	0,077	0,073	0,086	0,099	0,113	0,131	0,139	0,110	0,000	0,000
	run	9	2022:11:08    11:43:36,703
0,000	-13,674	-13,779	-13,812	-13,917	-13,954	-13,977	-13,988	-13,999	-13,998	-14,012	-14,004	-13,983	-13,932	-13,846	-13,745	-0,286	-0,231	-0,195	-0,138	-0,108	-0,077	-0,053	-0,028	-0,003	0,021	0,061	0,111	0,156	0,174	0,143	0,000	0,000
1,000	-17,034	-17,025	-16,934	-16,682	-16,498	-16,360	-16,292	-16,227	-16,164	-16,132	-16,063	-16,012	-15,948	-15,853	-15,740	0,043	0,237	0,304	0,421	0,427	0,374	0,352	0,323	0,293	0,252	0,258	0,254	0,250	0,242	0,179	0,000	0,000
2,000	-10,492	-10,491	-10,443	-10,298	-10,189	-10,113	-10,069	-10,025	-9,972	-9,934	-9,870	-9,788	-9,690	-9,528	-9,358	0,044	0,136	0,185	0,258	0,271	0,248	0,251	0,254	0,258	0,269	0,304	0,340	0,352	0,354	0,271	0,000	0,000
3,000	-20,935	-20,879	-20,778	-20,413	-20,188	-20,042	-19,970	-19,914	-19,867	-19,856	-19,820	-19,778	-19,725	-19,616	-19,491	0,185	0,343	0,432	0,537	0,494	0,407	0,352	0,301	0,258	0,219	0,208	0,225	0,239	0,250	0,190	0,000	0,000
4,000	-11,111	-11,193	-11,111	-11,111	-11,086	-11,089	-11,083	-11,085	-11,079	-11,070	-11,020	-10,938	-10,819	-10,601	-10,314	-0,214	-0,025	-0,017	0,032	0,043	0,055	0,078	0,088	0,133	0,196	0,277	0,360	0,448	0,498	0,413	0,000	0,000
5,000	-12,465	-12,475	-12,587	-12,636	-12,611	-12,597	-12,593	-12,586	-12,562	-12,563	-12,510	-12,432	-12,300	-12,060	-11,769	-0,113	-0,182	-0,135	-0,012	0,026	0,029	0,066	0,097	0,138	0,186	0,275	0,371	0,468	0,523	0,426	0,000	0,000
6,000	-8,630	-8,607	-8,528	-8,387	-8,292	-8,233	-8,211	-8,177	-8,144	-8,115	-8,062	-8,006	-7,917	-7,772	-7,602	-0,070	0,102	0,150	0,212	0,221	0,198	0,194	0,194	0,198	0,211	0,251	0,281	0,312	0,333	0,262	0,000	0,000
7,000	-6,950	-6,916	-6,904	-6,833	-6,790	-6,762	-6,739	-6,728	-6,710	-6,707	-6,697	-6,675	-6,654	-6,613	-6,568	-0,022	0,016	0,044	0,105	0,099	0,079	0,082	0,078	0,075	0,071	0,075	0,087	0,085	0,098	0,074	0,000	0,000
8,000	-19,378	-19,620	-19,594	-19,722	-19,712	-19,758	-19,795	-19,813	-19,834	-19,877	-19,882	-19,899	-19,895	-19,848	-19,788	-0,465	-0,249	-0,250	-0,159	-0,125	-0,128	-0,115	-0,107	-0,096	-0,070	-0,032	0,001	0,032	0,075	0,070	0,000	0,000
9,000	-9,329	-9,307	-9,259	-9,097	-8,980	-8,881	-8,811	-8,769	-8,719	-8,687	-8,640	-8,583	-8,501	-8,382	-8,247	0,030	0,129	0,186	0,295	0,306	0,287	0,278	0,248	0,243	0,232	0,247	0,261	0,281	0,283	0,211	0,000	0,000
10,000	-9,341	-9,414	-9,320	-9,234	-9,167	-9,136	-9,117	-9,101	-9,075	-9,076	-9,044	-9,015	-8,951	-8,860	-8,752	-0,149	0,062	0,084	0,134	0,121	0,117	0,114	0,110	0,107	0,124	0,145	0,166	0,201	0,213	0,167	0,000	0,000
11,000	-9,747	-9,693	-9,669	-9,555	-9,489	-9,442	-9,411	-9,388	-9,358	-9,338	-9,309	-9,263	-9,198	-9,099	-8,980	-0,013	0,063	0,110	0,163	0,170	0,150	0,150	0,143	0,148	0,155	0,180	0,206	0,222	0,231	0,179	0,000	0,000
12,000	-15,378	-15,408	-15,358	-15,322	-15,273	-15,240	-15,239	-15,235	-15,214	-15,233	-15,214	-15,180	-15,136	-15,039	-14,927	-0,125	0,007	0,033	0,077	0,078	0,064	0,059	0,064	0,069	0,075	0,112	0,132	0,176	0,201	0,161	0,000	0,000
13,000	-7,444	-7,338	-7,243	-7,207	-7,171	-7,155	-7,137	-7,119	-7,096	-7,069	-7,022	-6,966	-6,888	-6,762	-6,613	0,544	0,364	0,267	0,159	0,143	0,138	0,143	0,149	0,158	0,181	0,210	0,243	0,278	0,288	0,229	0,000	0,000
14,000	-9,828	-9,394	-9,341	-9,165	-9,119	-9,090	-9,066	-9,061	-9,044	-9,042	-9,025	-8,976	-8,904	-8,788	-8,614	1,139	0,714	0,538	0,329	0,243	0,180	0,165	0,146	0,145	0,161	0,187	0,222	0,269	0,293	0,240	0,000	0,000
15,000	-9,095	-9,067	-9,030	-8,979	-8,948	-8,948	-8,937	-8,922	-8,909	-8,900	-8,882	-8,853	-8,811	-8,751	-8,669	0,039	0,108	0,084	0,082	0,064	0,071	0,075	0,075	0,075	0,084	0,103	0,117	0,135	0,146	0,116	0,000	0,000
	run	10	2022:11:08    11:43:36,750
0,000	-13,835	-13,914	-13,963	-14,075	-14,102	-14,133	-14,148	-14,150	-14,157	-14,166	-14,160	-14,140	-14,088	-14,001	-13,891	-0,279	-0,239	-0,207	-0,150	-0,121	-0,085	-0,054	-0,035	-0,003	0,021	0,065	0,112	0,151	0,181	0,142	0,000	0,000
1,000	-17,293	-17,262	-17,163	-16,897	-16,705	-16,574	-16,503	-16,441	-16,370	-16,327	-16,268	-16,221	-16,151	-16,055	-15,942	0,074	0,254	0,322	0,440	0,438	0,389	0,358	0,327	0,301	0,271	0,261	0,260	0,256	0,247	0,178	0,000	0,000
2,000	-10,492	-10,491	-10,443	-10,298	-10,189	-10,113	-10,069	-10,025	-9,972	-9,934	-9,870	-9,788	-9,690	-9,528	-9,358	0,044	0,136	0,185	0,258	0,271	0,248	0,251	0,254	0,258	0,269	0,304	0,340	0,352	0,354	0,271	0,000	0,000
3,000	-20,935	-20,879	-20,778	-20,413	-20,188	-20,042	-19,970	-19,914	-19,867	-19,856	-19,820	-19,778	-19,725	-19,616	-19,491	0,185	0,343	0,432	0,537	0,494	0,407	0,352	0,301	0,258	0,219	0,208	0,225	0,239	0,250	0,190	0,000	0,000
4,000	-11,111	-11,193	-11,111	-11,111	-11,086	-11,089	-11,083	-11,085	-11,079	-11,070	-11,020	-10,938	-10,819	-10,601	-10,314	-0,214	-0,025	-0,017	0,032	0,043	0,055	0,078	0,088	0,133	0,196	0,277	0,360	0,448	0,498	0,413	0,000	0,000
5,000	-12,465	-12,475	-12,587	-12,636	-12,611	-12,597	-12,593	-12,586	-12,562	-12,563	-12,510	-12,432	-12,300	-12,060	-11,769	-0,113	-0,182	-0,135	-0,012	0,026	0,029	0,066	0,097	0,138	0,186	0,275	0,371	0,468	0,523	0,426	0,000	0,000
6,000	-8,630	-8,607	-8,528	-8,387	-8,292	-8,233	-8,211	-8,177	-8,144	-8,115	-8,062	-8,006	-7,917	-7,772	-7,602	-0,070	0,102	0,150	0,212	0,221	0,198	0,194	0,194	0,198	0,211	0,251	0,281	0,312	0,333	0,262	0,000	0,000
7,000	-6,950	-6,916	-6,904	-6,833	-6,790	-6,762	-6,739	-6,728	-6,710	-6,707	-6,697	-6,675	-6,654	-6,613	-6,568	-0,022	0,016	0,044	0,105	0,099	0,079	0,082	0,078	0,075	0,071	0,075	0,087	0,085	0,098	0,074	0,000	0,000
8,000	-19,215	-19,448	-19,426	-19,565	-19,559	-19,597	-19,636	-19,659	-19,675	-19,721	-19,728	-19,744	-19,744	-19,700	-19,642	-0,461	-0,250	-0,238	-0,158	-0,129	-0,127	-0,118	-0,112	-0,096	-0,074	-0,039	-0,000	0,029	0,066	0,065	0,000	0,000
9,000	-9,312	-9,260	-9,219	-9,056	-8,934	-8,826	-8,771	-8,723	-8,676	-8,642	-8,590	-8,535	-8,450	-8,336	-8,197	0,022	0,112	0,182	0,297	0,311	0,285	0,276	0,254	0,241	0,239	0,245	0,268	0,280	0,284	0,219	0,000	0,000
10,000	-9,435	-9,474	-9,388	-9,307	-9,236	-9,204	-9,182	-9,172	-9,149	-9,143	-9,114	-9,085	-9,025	-8,933	-8,822	-0,151	0,049	0,076	0,133	0,119	0,117	0,110	0,109	0,108	0,119	0,139	0,164	0,197	0,210	0,164	0,000	0,000
11,000	-9,784	-9,728	-9,709	-9,593	-9,524	-9,471	-9,444	-9,424	-9,391	-9,381	-9,340	-9,298	-9,234	-9,136	-9,025	-0,013	0,065	0,100	0,169	0,168	0,147	0,148	0,140	0,145	0,152	0,175	0,201	0,221	0,226	0,179	0,000	0,000
12,000	-15,223	-15,241	-15,180	-15,137	-15,080	-15,066	-15,056	-15,055	-15,042	-15,056	-15,024	-15,002	-14,959	-14,866	-14,758	-0,124	0,006	0,043	0,081	0,079	0,062	0,064	0,062	0,069	0,073	0,103	0,145	0,170	0,197	0,162	0,000	0,000
13,000	-7,243	-7,220	-7,080	-7,072	-7,032	-7,018	-7,000	-6,979	-6,959	-6,928	-6,883	-6,830	-6,754	-6,637	-6,489	0,480	0,349	0,260	0,147	0,141	0,138	0,139	0,145	0,157	0,175	0,203	0,235	0,269	0,275	0,219	0,000	0,000
14,000	-9,485	-9,019	-9,013	-8,846	-8,819	-8,774	-8,752	-8,747	-8,732	-8,729	-8,714	-8,671	-8,604	-8,481	-8,311	1,206	0,666	0,520	0,307	0,228	0,165	0,158	0,128	0,135	0,147	0,173	0,209	0,257	0,296	0,237	0,000	0,000
15,000	-9,066	-9,050	-9,005	-8,947	-8,914	-8,910	-8,897	-8,882	-8,868	-8,856	-8,836	-8,809	-8,767	-8,702	-8,625	0,039	0,120	0,091	0,089	0,074	0,078	0,075	0,084	0,078	0,087	0,110	0,124	0,145	0,154	0,120	0,000	0,000
	run	11	2022:11:08    11:43:36,850
0,000	-13,600	-13,690	-13,732	-13,842	-13,875	-13,906	-13,909	-13,923	-13,925	-13,936	-13,927	-13,903	-13,859	-13,771	-13,664	-0,292	-0,217	-0,201	-0,146	-0,114	-0,079	-0,052	-0,032	-0,004	0,018	0,063	0,109	0,154	0,179	0,144	0,000	0,000
1,000	-17,246	-17,213	-17,118	-16,856	-16,668	-16,541	-16,465	-16,402	-16,332	-16,294	-16,233	-16,175	-16,115	-16,013	-15,901	0,061	0,228	0,310	0,428	0,436	0,383	0,359	0,325	0,303	0,270	0,263	0,263	0,254	0,251	0,183	0,000	0,000
2,000	-10,675	-10,663	-10,606	-10,448	-10,340	-10,267	-10,217	-10,177	-10,124	-10,086	-10,013	-9,931	-9,830	-9,672	-9,499	0,066	0,154	0,206	0,267	0,269	0,253	0,256	0,259	0,263	0,270	0,309	0,341	0,362	0,365	0,274	0,000	0,000
3,000	-21,297	-21,193	-21,093	-20,711	-20,490	-20,336	-20,267	-20,204	-20,159	-20,147	-20,105	-20,073	-20,017	-19,907	-19,782	0,207	0,377	0,467	0,562	0,509	0,414	0,364	0,306	0,267	0,216	0,218	0,230	0,243	0,248	0,190	0,000	0,000
4,000	-11,267	-11,351	-11,273	-11,280	-11,255	-11,250	-11,255	-11,248	-11,241	-11,224	-11,181	-11,109	-10,972	-10,756	-10,470	-0,213	-0,026	-0,018	0,030	0,050	0,057	0,081	0,089	0,135	0,185	0,276	0,363	0,448	0,501	0,409	0,000	0,000
5,000	-12,415	-12,431	-12,554	-12,580	-12,565	-12,543	-12,538	-12,539	-12,506	-12,512	-12,463	-12,387	-12,264	-12,018	-11,728	-0,134	-0,178	-0,132	-0,015	0,019	0,035	0,068	0,095	0,140	0,186	0,275	0,374	0,460	0,521	0,423	0,000	0,000
6,000	-8,617	-8,593	-8,523	-8,379	-8,284	-8,230	-8,198	-8,166	-8,137	-8,108	-8,056	-7,995	-7,910	-7,760	-7,591	-0,061	0,101	0,148	0,222	0,217	0,194	0,203	0,195	0,199	0,210	0,248	0,280	0,313	0,339	0,258	0,000	0,000
7,000	-6,990	-6,959	-6,948	-6,871	-6,826	-6,792	-6,770	-6,756	-6,744	-6,736	-6,724	-6,705	-6,679	-6,637	-6,583	-0,016	0,019	0,057	0,110	0,107	0,087	0,083	0,081	0,074	0,067	0,081	0,088	0,099	0,106	0,078	0,000	0,000
8,000	-19,731	-19,969	-19,973	-20,112	-20,107	-20,156	-20,190	-20,211	-20,231	-20,281	-20,285	-20,302	-20,293	-20,253	-20,187	-0,470	-0,272	-0,251	-0,174	-0,141	-0,138	-0,126	-0,112	-0,091	-0,074	-0,030	0,004	0,034	0,081	0,071	0,000	0,000
9,000	-9,595	-9,553	-9,489	-9,295	-9,157	-9,048	-8,991	-8,943	-8,888	-8,856	-8,793	-8,743	-8,659	-8,545	-8,400	0,066	0,155	0,228	0,337	0,346	0,308	0,294	0,267	0,253	0,248	0,257	0,276	0,293	0,296	0,221	0,000	0,000
10,000	-9,612	-9,651	-9,556	-9,454	-9,376	-9,350	-9,323	-9,310	-9,286	-9,276	-9,255	-9,221	-9,159	-9,068	-8,957	-0,135	0,068	0,093	0,153	0,141	0,129	0,122	0,118	0,118	0,126	0,149	0,167	0,199	0,211	0,165	0,000	0,000
11,000	-9,733	-9,677	-9,647	-9,525	-9,457	-9,398	-9,374	-9,352	-9,323	-9,298	-9,261	-9,222	-9,156	-9,059	-8,943	-0,014	0,077	0,116	0,179	0,178	0,156	0,156	0,151	0,151	0,159	0,182	0,202	0,222	0,232	0,177	0,000	0,000
