Device: PM2003001		2022:11:08    10:55:39,478  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:55:39,481
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,946	-11,059	-10,957	-10,954	-10,923	-10,921	-10,922	-10,917	-10,915	-10,900	-10,861	-10,794	-10,664	-10,450	-10,174	-0,354	-0,031	-0,037	0,035	0,034	0,071	0,070	0,095	0,120	0,182	0,259	0,343	0,432	0,487	0,402	0,000	0,000
5,000	-12,259	-12,174	-12,346	-12,366	-12,380	-12,349	-12,334	-12,341	-12,309	-12,301	-12,261	-12,180	-12,043	-11,794	-11,481	0,006	-0,194	-0,130	-0,019	0,009	0,029	0,077	0,104	0,157	0,195	0,294	0,387	0,487	0,546	0,443	0,000	0,000
6,000	-8,597	-8,639	-8,535	-8,419	-8,311	-8,258	-8,226	-8,196	-8,161	-8,139	-8,083	-8,021	-7,939	-7,792	-7,618	-0,098	0,100	0,138	0,215	0,213	0,195	0,198	0,193	0,201	0,210	0,249	0,281	0,318	0,339	0,268	0,000	0,000
7,000	-6,969	-6,953	-6,948	-6,877	-6,829	-6,802	-6,780	-6,776	-6,761	-6,759	-6,734	-6,722	-6,693	-6,638	-6,582	-0,031	0,017	0,054	0,100	0,096	0,080	0,079	0,076	0,072	0,069	0,085	0,095	0,107	0,116	0,092	0,000	0,000
8,000	-19,779	-19,952	-19,965	-20,061	-20,056	-20,098	-20,134	-20,156	-20,182	-20,241	-20,257	-20,273	-20,275	-20,227	-20,172	-0,298	-0,161	-0,165	-0,120	-0,113	-0,132	-0,127	-0,121	-0,107	-0,093	-0,054	-0,009	0,023	0,069	0,056	0,000	0,000
9,000	-9,656	-9,639	-9,589	-9,428	-9,303	-9,187	-9,126	-9,074	-9,018	-8,975	-8,916	-8,856	-8,774	-8,651	-8,505	-0,001	0,092	0,171	0,301	0,321	0,302	0,292	0,277	0,265	0,258	0,276	0,285	0,297	0,297	0,225	0,000	0,000
10,000	-9,656	-9,650	-9,517	-9,357	-9,254	-9,214	-9,194	-9,170	-9,149	-9,154	-9,130	-9,100	-9,045	-8,951	-8,839	-0,039	0,184	0,191	0,231	0,195	0,165	0,139	0,127	0,116	0,122	0,143	0,165	0,199	0,209	0,170	0,000	0,000
11,000	-10,276	-10,174	-10,144	-10,004	-9,921	-9,862	-9,835	-9,808	-9,776	-9,763	-9,726	-9,679	-9,607	-9,503	-9,375	0,100	0,144	0,171	0,213	0,200	0,171	0,172	0,157	0,162	0,166	0,190	0,213	0,237	0,250	0,188	0,000	0,000
12,000	-14,983	-15,052	-14,986	-14,955	-14,903	-14,881	-14,878	-14,861	-14,854	-14,857	-14,838	-14,797	-14,744	-14,631	-14,498	-0,159	-0,018	0,016	0,068	0,071	0,065	0,069	0,078	0,081	0,093	0,131	0,171	0,218	0,241	0,191	0,000	0,000
13,000	-7,904	-7,874	-7,769	-7,766	-7,727	-7,714	-7,704	-7,683	-7,659	-7,632	-7,592	-7,543	-7,470	-7,361	-7,230	0,358	0,257	0,201	0,122	0,115	0,119	0,122	0,133	0,140	0,159	0,193	0,220	0,242	0,248	0,198	0,000	0,000
14,000	-7,096	-6,396	-6,279	-6,058	-6,012	-5,970	-5,945	-5,934	-5,919	-5,904	-5,873	-5,852	-5,776	-5,664	-5,506	2,284	1,318	0,978	0,526	0,359	0,263	0,226	0,191	0,169	0,167	0,198	0,213	0,257	0,270	0,224	0,000	0,000
15,000	-6,839	-6,433	-6,190	-6,046	-5,973	-5,950	-5,938	-5,914	-5,903	-5,896	-5,885	-5,868	-5,837	-5,779	-5,728	1,393	1,011	0,731	0,391	0,281	0,209	0,171	0,143	0,119	0,106	0,104	0,109	0,121	0,122	0,098	0,000	0,000
	run	7	2022:11:08    10:55:39,928
0,000	-13,385	-13,458	-13,466	-13,535	-13,559	-13,568	-13,574	-13,580	-13,574	-13,579	-13,571	-13,552	-13,509	-13,425	-13,329	-0,276	-0,176	-0,149	-0,097	-0,073	-0,043	-0,024	-0,006	0,014	0,037	0,067	0,104	0,148	0,170	0,138	0,000	0,000
1,000	-17,218	-17,219	-17,172	-16,969	-16,825	-16,722	-16,667	-16,624	-16,579	-16,552	-16,513	-16,470	-16,424	-16,340	-16,235	-0,088	0,101	0,183	0,304	0,314	0,280	0,263	0,226	0,212	0,196	0,198	0,201	0,199	0,205	0,159	0,000	0,000
2,000	-10,399	-10,410	-10,372	-10,243	-10,140	-10,060	-10,015	-9,987	-9,934	-9,904	-9,845	-9,777	-9,675	-9,532	-9,362	-0,012	0,073	0,140	0,237	0,248	0,232	0,236	0,229	0,236	0,243	0,281	0,308	0,332	0,340	0,259	0,000	0,000
3,000	-20,598	-20,590	-20,522	-20,227	-20,017	-19,880	-19,804	-19,751	-19,695	-19,683	-19,639	-19,603	-19,549	-19,443	-19,325	0,037	0,232	0,319	0,466	0,451	0,380	0,333	0,284	0,258	0,220	0,213	0,221	0,234	0,237	0,180	0,000	0,000
4,000	-10,946	-11,059	-10,957	-10,954	-10,923	-10,921	-10,922	-10,917	-10,915	-10,900	-10,861	-10,794	-10,664	-10,450	-10,174	-0,354	-0,031	-0,037	0,035	0,034	0,071	0,070	0,095	0,120	0,182	0,259	0,343	0,432	0,487	0,402	0,000	0,000
5,000	-12,259	-12,174	-12,346	-12,366	-12,380	-12,349	-12,334	-12,341	-12,309	-12,301	-12,261	-12,180	-12,043	-11,794	-11,481	0,006	-0,194	-0,130	-0,019	0,009	0,029	0,077	0,104	0,157	0,195	0,294	0,387	0,487	0,546	0,443	0,000	0,000
6,000	-8,597	-8,639	-8,535	-8,419	-8,311	-8,258	-8,226	-8,196	-8,161	-8,139	-8,083	-8,021	-7,939	-7,792	-7,618	-0,098	0,100	0,138	0,215	0,213	0,195	0,198	0,193	0,201	0,210	0,249	0,281	0,318	0,339	0,268	0,000	0,000
7,000	-6,969	-6,953	-6,948	-6,877	-6,829	-6,802	-6,780	-6,776	-6,761	-6,759	-6,734	-6,722	-6,693	-6,638	-6,582	-0,031	0,017	0,054	0,100	0,096	0,080	0,079	0,076	0,072	0,069	0,085	0,095	0,107	0,116	0,092	0,000	0,000
8,000	-19,813	-20,022	-20,007	-20,118	-20,108	-20,158	-20,188	-20,211	-20,238	-20,295	-20,306	-20,326	-20,331	-20,281	-20,219	-0,304	-0,178	-0,187	-0,130	-0,115	-0,133	-0,126	-0,127	-0,105	-0,095	-0,050	-0,011	0,021	0,066	0,064	0,000	0,000
9,000	-9,559	-9,523	-9,477	-9,319	-9,189	-9,073	-9,013	-8,965	-8,905	-8,866	-8,804	-8,746	-8,664	-8,539	-8,395	0,006	0,100	0,178	0,305	0,323	0,307	0,297	0,275	0,261	0,261	0,271	0,282	0,304	0,297	0,229	0,000	0,000
10,000	-9,681	-9,667	-9,534	-9,379	-9,277	-9,237	-9,212	-9,196	-9,182	-9,177	-9,156	-9,124	-9,068	-8,975	-8,864	-0,035	0,169	0,191	0,225	0,200	0,160	0,141	0,126	0,120	0,122	0,133	0,164	0,197	0,211	0,169	0,000	0,000
11,000	-10,153	-10,051	-10,028	-9,881	-9,809	-9,758	-9,720	-9,698	-9,672	-9,651	-9,616	-9,570	-9,510	-9,403	-9,278	0,096	0,132	0,168	0,209	0,199	0,164	0,166	0,160	0,158	0,159	0,180	0,213	0,234	0,246	0,187	0,000	0,000
12,000	-14,792	-14,855	-14,794	-14,758	-14,701	-14,683	-14,681	-14,669	-14,658	-14,660	-14,639	-14,600	-14,551	-14,440	-14,309	-0,169	-0,007	0,018	0,077	0,078	0,065	0,070	0,078	0,084	0,092	0,127	0,175	0,212	0,239	0,189	0,000	0,000
13,000	-7,811	-7,788	-7,704	-7,687	-7,651	-7,638	-7,624	-7,603	-7,580	-7,560	-7,520	-7,470	-7,396	-7,291	-7,161	0,355	0,247	0,184	0,117	0,104	0,120	0,117	0,129	0,138	0,160	0,187	0,210	0,245	0,250	0,198	0,000	0,000
14,000	-6,978	-6,315	-6,198	-5,975	-5,924	-5,880	-5,860	-5,848	-5,832	-5,818	-5,807	-5,760	-5,698	-5,592	-5,440	2,227	1,294	0,969	0,503	0,360	0,264	0,218	0,185	0,171	0,165	0,184	0,206	0,249	0,268	0,212	0,000	0,000
15,000	-6,820	-6,415	-6,179	-6,029	-5,959	-5,933	-5,926	-5,905	-5,890	-5,886	-5,873	-5,857	-5,823	-5,767	-5,707	1,389	1,015	0,720	0,387	0,275	0,210	0,171	0,142	0,120	0,109	0,104	0,108	0,129	0,127	0,099	0,000	0,000
	run	8	2022:11:08    10:55:40,029
0,000	-13,442	-13,511	-13,513	-13,579	-13,599	-13,611	-13,616	-13,623	-13,618	-13,625	-13,617	-13,595	-13,554	-13,473	-13,380	-0,286	-0,171	-0,149	-0,089	-0,069	-0,048	-0,020	-0,004	0,012	0,031	0,065	0,106	0,147	0,165	0,135	0,000	0,000
1,000	-16,943	-16,982	-16,923	-16,751	-16,611	-16,520	-16,462	-16,421	-16,373	-16,352	-16,305	-16,268	-16,218	-16,141	-16,039	-0,097	0,071	0,156	0,281	0,297	0,266	0,253	0,219	0,206	0,198	0,188	0,194	0,197	0,206	0,158	0,000	0,000
2,000	-10,164	-10,179	-10,148	-10,029	-9,931	-9,850	-9,808	-9,774	-9,730	-9,696	-9,648	-9,575	-9,479	-9,336	-9,174	-0,026	0,057	0,115	0,218	0,239	0,225	0,230	0,218	0,223	0,236	0,267	0,298	0,324	0,334	0,252	0,000	0,000
3,000	-20,336	-20,328	-20,269	-19,976	-19,777	-19,641	-19,571	-19,519	-19,465	-19,457	-19,413	-19,371	-19,324	-19,221	-19,098	0,053	0,212	0,302	0,451	0,437	0,362	0,322	0,279	0,245	0,207	0,203	0,219	0,228	0,239	0,177	0,000	0,000
4,000	-10,935	-11,079	-10,980	-10,973	-10,938	-10,949	-10,943	-10,939	-10,937	-10,921	-10,886	-10,814	-10,683	-10,466	-10,183	-0,339	-0,031	-0,036	0,031	0,032	0,064	0,071	0,091	0,115	0,177	0,264	0,348	0,443	0,491	0,410	0,000	0,000
5,000	-12,566	-12,474	-12,658	-12,689	-12,698	-12,667	-12,657	-12,664	-12,630	-12,618	-12,575	-12,491	-12,345	-12,098	-11,765	-0,019	-0,213	-0,148	-0,023	0,015	0,033	0,071	0,110	0,159	0,205	0,298	0,403	0,502	0,570	0,464	0,000	0,000
6,000	-8,761	-8,791	-8,683	-8,556	-8,446	-8,394	-8,363	-8,327	-8,295	-8,272	-8,218	-8,157	-8,069	-7,921	-7,738	-0,083	0,107	0,160	0,229	0,231	0,204	0,204	0,192	0,204	0,220	0,260	0,293	0,326	0,344	0,274	0,000	0,000
7,000	-7,078	-7,044	-7,040	-6,951	-6,903	-6,872	-6,857	-6,844	-6,832	-6,823	-6,813	-6,795	-6,764	-6,716	-6,655	-0,018	0,031	0,064	0,118	0,106	0,082	0,083	0,072	0,077	0,076	0,079	0,090	0,107	0,114	0,085	0,000	0,000
8,000	-19,890	-20,092	-20,095	-20,204	-20,195	-20,239	-20,274	-20,308	-20,335	-20,391	-20,401	-20,421	-20,423	-20,384	-20,325	-0,317	-0,196	-0,186	-0,142	-0,127	-0,144	-0,139	-0,134	-0,111	-0,104	-0,061	-0,017	0,015	0,061	0,062	0,000	0,000
9,000	-9,564	-9,571	-9,505	-9,349	-9,223	-9,102	-9,046	-8,994	-8,934	-8,896	-8,835	-8,777	-8,692	-8,569	-8,426	0,018	0,100	0,170	0,302	0,334	0,305	0,293	0,275	0,268	0,259	0,272	0,289	0,298	0,301	0,228	0,000	0,000
10,000	-9,547	-9,564	-9,423	-9,278	-9,183	-9,141	-9,119	-9,100	-9,076	-9,078	-9,057	-9,026	-8,971	-8,879	-8,770	-0,045	0,180	0,180	0,220	0,188	0,161	0,137	0,122	0,116	0,123	0,138	0,163	0,198	0,208	0,167	0,000	0,000
11,000	-10,144	-10,046	-10,015	-9,886	-9,799	-9,746	-9,711	-9,690	-9,655	-9,643	-9,607	-9,562	-9,494	-9,391	-9,268	0,097	0,138	0,160	0,208	0,198	0,169	0,168	0,159	0,158	0,166	0,185	0,208	0,232	0,242	0,187	0,000	0,000
12,000	-14,732	-14,799	-14,730	-14,702	-14,647	-14,625	-14,623	-14,609	-14,594	-14,609	-14,583	-14,550	-14,495	-14,384	-14,259	-0,165	-0,008	0,017	0,075	0,072	0,063	0,067	0,069	0,080	0,086	0,129	0,168	0,207	0,236	0,184	0,000	0,000
13,000	-7,798	-7,780	-7,696	-7,678	-7,645	-7,631	-7,618	-7,598	-7,572	-7,556	-7,512	-7,461	-7,384	-7,281	-7,153	0,344	0,251	0,180	0,119	0,108	0,115	0,115	0,126	0,132	0,162	0,186	0,211	0,243	0,249	0,193	0,000	0,000
14,000	-6,943	-6,274	-6,152	-5,940	-5,893	-5,849	-5,825	-5,824	-5,800	-5,791	-5,768	-5,734	-5,664	-5,557	-5,408	2,255	1,301	0,956	0,503	0,360	0,257	0,218	0,186	0,164	0,167	0,181	0,205	0,245	0,271	0,215	0,000	0,000
15,000	-6,809	-6,416	-6,185	-6,023	-5,949	-5,930	-5,920	-5,900	-5,886	-5,886	-5,869	-5,848	-5,820	-5,768	-5,707	1,377	1,010	0,718	0,390	0,279	0,206	0,168	0,142	0,116	0,108	0,103	0,108	0,123	0,125	0,098	0,000	0,000
	run	9	2022:11:08    10:55:40,081
0,000	-13,442	-13,511	-13,513	-13,579	-13,599	-13,611	-13,616	-13,623	-13,618	-13,625	-13,617	-13,595	-13,554	-13,473	-13,380	-0,286	-0,171	-0,149	-0,089	-0,069	-0,048	-0,020	-0,004	0,012	0,031	0,065	0,106	0,147	0,165	0,135	0,000	0,000
1,000	-16,943	-16,982	-16,923	-16,751	-16,611	-16,520	-16,462	-16,421	-16,373	-16,352	-16,305	-16,268	-16,218	-16,141	-16,039	-0,097	0,071	0,156	0,281	0,297	0,266	0,253	0,219	0,206	0,198	0,188	0,194	0,197	0,206	0,158	0,000	0,000
2,000	-10,164	-10,179	-10,148	-10,029	-9,931	-9,850	-9,808	-9,774	-9,730	-9,696	-9,648	-9,575	-9,479	-9,336	-9,174	-0,026	0,057	0,115	0,218	0,239	0,225	0,230	0,218	0,223	0,236	0,267	0,298	0,324	0,334	0,252	0,000	0,000
3,000	-20,336	-20,328	-20,269	-19,976	-19,777	-19,641	-19,571	-19,519	-19,465	-19,457	-19,413	-19,371	-19,324	-19,221	-19,098	0,053	0,212	0,302	0,451	0,437	0,362	0,322	0,279	0,245	0,207	0,203	0,219	0,228	0,239	0,177	0,000	0,000
4,000	-10,935	-11,079	-10,980	-10,973	-10,938	-10,949	-10,943	-10,939	-10,937	-10,921	-10,886	-10,814	-10,683	-10,466	-10,183	-0,339	-0,031	-0,036	0,031	0,032	0,064	0,071	0,091	0,115	0,177	0,264	0,348	0,443	0,491	0,410	0,000	0,000
5,000	-12,566	-12,474	-12,658	-12,689	-12,698	-12,667	-12,657	-12,664	-12,630	-12,618	-12,575	-12,491	-12,345	-12,098	-11,765	-0,019	-0,213	-0,148	-0,023	0,015	0,033	0,071	0,110	0,159	0,205	0,298	0,403	0,502	0,570	0,464	0,000	0,000
6,000	-8,835	-8,862	-8,739	-8,610	-8,506	-8,449	-8,416	-8,383	-8,348	-8,326	-8,277	-8,213	-8,121	-7,966	-7,789	-0,096	0,118	0,161	0,230	0,224	0,206	0,203	0,201	0,200	0,218	0,247	0,292	0,330	0,348	0,270	0,000	0,000
7,000	-7,086	-7,060	-7,039	-6,965	-6,921	-6,891	-6,868	-6,860	-6,847	-6,848	-6,829	-6,800	-6,782	-6,727	-6,666	-0,012	0,028	0,056	0,113	0,102	0,087	0,079	0,079	0,073	0,066	0,082	0,095	0,105	0,115	0,081	0,000	0,000
8,000	-20,027	-20,216	-20,219	-20,338	-20,328	-20,376	-20,416	-20,443	-20,464	-20,530	-20,537	-20,552	-20,561	-20,514	-20,452	-0,325	-0,194	-0,191	-0,141	-0,130	-0,139	-0,141	-0,130	-0,112	-0,105	-0,058	-0,013	0,018	0,068	0,068	0,000	0,000
9,000	-9,583	-9,571	-9,512	-9,338	-9,214	-9,102	-9,033	-8,978	-8,930	-8,884	-8,828	-8,771	-8,687	-8,559	-8,416	0,010	0,108	0,178	0,320	0,332	0,309	0,299	0,275	0,268	0,258	0,272	0,284	0,297	0,303	0,228	0,000	0,000
10,000	-9,591	-9,591	-9,465	-9,317	-9,220	-9,178	-9,161	-9,140	-9,119	-9,123	-9,103	-9,069	-9,010	-8,916	-8,811	-0,052	0,161	0,173	0,215	0,186	0,157	0,137	0,123	0,115	0,125	0,138	0,166	0,198	0,208	0,169	0,000	0,000
11,000	-10,120	-10,026	-9,993	-9,857	-9,770	-9,719	-9,689	-9,664	-9,632	-9,616	-9,581	-9,536	-9,470	-9,371	-9,245	0,103	0,127	0,163	0,208	0,199	0,167	0,166	0,159	0,157	0,159	0,186	0,207	0,231	0,242	0,187	0,000	0,000
12,000	-14,694	-14,748	-14,692	-14,659	-14,603	-14,592	-14,584	-14,572	-14,555	-14,564	-14,542	-14,506	-14,457	-14,348	-14,220	-0,165	-0,018	0,015	0,070	0,072	0,063	0,065	0,071	0,081	0,089	0,129	0,166	0,205	0,231	0,183	0,000	0,000
13,000	-7,674	-7,661	-7,577	-7,564	-7,528	-7,521	-7,508	-7,485	-7,462	-7,447	-7,405	-7,355	-7,288	-7,179	-7,053	0,348	0,242	0,166	0,114	0,106	0,110	0,111	0,129	0,133	0,149	0,186	0,204	0,237	0,248	0,192	0,000	0,000
14,000	-6,956	-6,258	-6,139	-5,935	-5,894	-5,842	-5,821	-5,814	-5,796	-5,784	-5,764	-5,727	-5,669	-5,553	-5,402	2,250	1,285	0,952	0,503	0,353	0,255	0,211	0,182	0,168	0,162	0,190	0,211	0,246	0,269	0,218	0,000	0,000
15,000	-6,766	-6,378	-6,135	-5,983	-5,911	-5,894	-5,880	-5,862	-5,851	-5,848	-5,836	-5,814	-5,785	-5,735	-5,680	1,381	1,003	0,711	0,384	0,274	0,202	0,165	0,139	0,117	0,108	0,103	0,105	0,118	0,120	0,095	0,000	0,000
	run	10	2022:11:08    10:55:40,181
0,000	-13,360	-13,421	-13,442	-13,511	-13,523	-13,538	-13,541	-13,546	-13,540	-13,552	-13,542	-13,518	-13,474	-13,398	-13,299	-0,270	-0,167	-0,146	-0,088	-0,067	-0,041	-0,021	-0,005	0,011	0,035	0,066	0,105	0,143	0,166	0,133	0,000	0,000
1,000	-17,141	-17,160	-17,108	-16,918	-16,769	-16,670	-16,612	-16,577	-16,530	-16,498	-16,456	-16,425	-16,371	-16,287	-16,187	-0,098	0,090	0,177	0,294	0,316	0,279	0,256	0,230	0,208	0,196	0,194	0,192	0,200	0,205	0,158	0,000	0,000
2,000	-10,436	-10,442	-10,408	-10,284	-10,177	-10,098	-10,055	-10,019	-9,967	-9,936	-9,877	-9,814	-9,716	-9,562	-9,393	-0,017	0,073	0,140	0,236	0,246	0,234	0,233	0,221	0,234	0,249	0,278	0,310	0,334	0,344	0,262	0,000	0,000
3,000	-20,665	-20,656	-20,583	-20,266	-20,060	-19,926	-19,855	-19,802	-19,744	-19,736	-19,698	-19,660	-19,604	-19,499	-19,383	0,072	0,253	0,318	0,473	0,451	0,375	0,333	0,292	0,250	0,216	0,206	0,224	0,229	0,239	0,181	0,000	0,000
4,000	-11,019	-11,139	-11,050	-11,044	-11,008	-11,013	-11,013	-11,006	-10,997	-10,982	-10,945	-10,881	-10,748	-10,532	-10,252	-0,340	-0,029	-0,033	0,033	0,034	0,060	0,071	0,092	0,118	0,184	0,263	0,343	0,441	0,487	0,403	0,000	0,000
5,000	-12,528	-12,453	-12,619	-12,640	-12,651	-12,634	-12,613	-12,614	-12,591	-12,575	-12,531	-12,443	-12,299	-12,048	-11,718	-0,023	-0,200	-0,144	-0,018	0,017	0,034	0,078	0,110	0,154	0,211	0,296	0,407	0,502	0,571	0,465	0,000	0,000
6,000	-8,797	-8,820	-8,716	-8,589	-8,483	-8,424	-8,388	-8,357	-8,326	-8,296	-8,247	-8,187	-8,099	-7,948	-7,768	-0,092	0,116	0,146	0,225	0,224	0,205	0,209	0,198	0,203	0,214	0,247	0,289	0,330	0,346	0,271	0,000	0,000
7,000	-7,078	-7,064	-7,058	-6,965	-6,922	-6,890	-6,876	-6,866	-6,852	-6,844	-6,833	-6,810	-6,782	-6,724	-6,663	-0,024	0,026	0,071	0,109	0,097	0,084	0,080	0,077	0,078	0,073	0,085	0,095	0,107	0,119	0,089	0,000	0,000
8,000	-19,989	-20,186	-20,202	-20,312	-20,302	-20,349	-20,392	-20,418	-20,445	-20,500	-20,514	-20,534	-20,536	-20,493	-20,432	-0,334	-0,190	-0,185	-0,149	-0,123	-0,141	-0,139	-0,131	-0,112	-0,101	-0,053	-0,014	0,016	0,066	0,059	0,000	0,000
9,000	-9,690	-9,661	-9,592	-9,417	-9,279	-9,170	-9,102	-9,057	-8,996	-8,952	-8,895	-8,835	-8,751	-8,628	-8,478	0,017	0,116	0,190	0,323	0,334	0,313	0,308	0,280	0,274	0,265	0,272	0,289	0,300	0,307	0,230	0,000	0,000
10,000	-9,735	-9,720	-9,582	-9,422	-9,324	-9,280	-9,260	-9,243	-9,218	-9,222	-9,201	-9,168	-9,112	-9,017	-8,908	-0,055	0,179	0,202	0,238	0,197	0,164	0,141	0,131	0,118	0,120	0,143	0,165	0,197	0,210	0,172	0,000	0,000
11,000	-10,167	-10,063	-10,039	-9,901	-9,814	-9,758	-9,726	-9,709	-9,677	-9,660	-9,624	-9,577	-9,515	-9,407	-9,287	0,098	0,137	0,171	0,206	0,205	0,171	0,165	0,156	0,160	0,166	0,188	0,212	0,235	0,241	0,186	0,000	0,000
12,000	-14,663	-14,716	-14,658	-14,622	-14,573	-14,553	-14,542	-14,534	-14,520	-14,532	-14,504	-14,473	-14,422	-14,309	-14,183	-0,166	-0,014	0,020	0,074	0,075	0,061	0,067	0,068	0,079	0,089	0,126	0,164	0,205	0,235	0,182	0,000	0,000
13,000	-7,776	-7,753	-7,651	-7,643	-7,604	-7,593	-7,576	-7,557	-7,538	-7,513	-7,470	-7,420	-7,351	-7,247	-7,114	0,344	0,252	0,186	0,114	0,111	0,116	0,116	0,132	0,132	0,155	0,186	0,212	0,242	0,248	0,191	0,000	0,000
14,000	-6,953	-6,271	-6,166	-5,949	-5,899	-5,856	-5,830	-5,831	-5,812	-5,798	-5,783	-5,747	-5,680	-5,563	-5,418	2,243	1,292	0,959	0,501	0,356	0,255	0,217	0,187	0,160	0,161	0,174	0,212	0,244	0,261	0,214	0,000	0,000
15,000	-6,758	-6,391	-6,135	-5,992	-5,918	-5,896	-5,885	-5,866	-5,854	-5,852	-5,837	-5,820	-5,784	-5,729	-5,673	1,341	1,011	0,713	0,387	0,269	0,202	0,169	0,142	0,115	0,111	0,108	0,108	0,122	0,125	0,097	0,000	0,000
	run	11	2022:11:08    10:55:40,280
0,000	-13,468	-13,569	-13,572	-13,641	-13,661	-13,675	-13,679	-13,682	-13,683	-13,690	-13,679	-13,650	-13,611	-13,534	-13,432	-0,256	-0,177	-0,141	-0,102	-0,065	-0,042	-0,021	-0,004	0,013	0,036	0,066	0,107	0,146	0,167	0,138	0,000	0,000
1,000	-17,283	-17,292	-17,226	-17,040	-16,896	-16,795	-16,738	-16,695	-16,647	-16,623	-16,577	-16,540	-16,497	-16,409	-16,310	-0,086	0,095	0,186	0,307	0,315	0,279	0,265	0,229	0,212	0,198	0,197	0,200	0,202	0,203	0,154	0,000	0,000
2,000	-10,416	-10,428	-10,392	-10,273	-10,169	-10,090	-10,049	-10,007	-9,967	-9,927	-9,871	-9,806	-9,708	-9,559	-9,391	-0,006	0,073	0,133	0,234	0,242	0,227	0,237	0,222	0,234	0,243	0,279	0,305	0,339	0,339	0,260	0,000	0,000
3,000	-20,602	-20,574	-20,510	-20,205	-19,991	-19,864	-19,786	-19,736	-19,682	-19,669	-19,630	-19,593	-19,543	-19,438	-19,324	0,068	0,239	0,307	0,471	0,450	0,372	0,328	0,286	0,250	0,211	0,208	0,219	0,226	0,234	0,180	0,000	0,000
4,000	-10,910	-11,019	-10,946	-10,927	-10,899	-10,902	-10,896	-10,891	-10,887	-10,875	-10,836	-10,767	-10,638	-10,427	-10,140	-0,341	-0,030	-0,047	0,029	0,035	0,067	0,074	0,093	0,119	0,183	0,263	0,345	0,435	0,493	0,408	0,000	0,000
5,000	-12,334	-12,246	-12,435	-12,439	-12,455	-12,430	-12,406	-12,415	-12,386	-12,382	-12,338	-12,245	-12,110	-11,864	-11,549	-0,009	-0,203	-0,138	-0,020	0,010	0,029	0,075	0,106	0,155	0,201	0,286	0,393	0,492	0,556	0,456	0,000	0,000
6,000	-8,635	-8,678	-8,565	-8,446	-8,341	-8,283	-8,256	-8,233	-8,190	-8,167	-8,116	-8,053	-7,966	-7,818	-7,643	-0,105	0,102	0,153	0,227	0,221	0,199	0,202	0,195	0,208	0,211	0,245	0,278	0,322	0,337	0,261	0,000	0,000
7,000	-6,990	-6,969	-6,951	-6,889	-6,838	-6,812	-6,788	-6,783	-6,769	-6,764	-6,750	-6,732	-6,696	-6,649	-6,599	-0,003	0,024	0,060	0,106	0,091	0,078	0,075	0,069	0,072	0,069	0,080	0,090	0,099	0,106	0,082	0,000	0,000
8,000	-19,911	-20,134	-20,144	-20,245	-20,235	-20,283	-20,327	-20,353	-20,380	-20,439	-20,442	-20,462	-20,470	-20,422	-20,363	-0,294	-0,175	-0,181	-0,141	-0,122	-0,141	-0,136	-0,127	-0,113	-0,099	-0,061	-0,011	0,019	0,068	0,055	0,000	0,000
9,000	-9,642	-9,613	-9,564	-9,399	-9,268	-9,153	-9,090	-9,042	-8,982	-8,941	-8,877	-8,819	-8,738	-8,614	-8,470	0,006	0,098	0,177	0,314	0,332	0,307	0,297	0,277	0,270	0,261	0,273	0,283	0,301	0,301	0,224	0,000	0,000
10,000	-9,606	-9,615	-9,476	-9,324	-9,228	-9,189	-9,162	-9,148	-9,124	-9,126	-9,102	-9,072	-9,015	-8,923	-8,814	-0,036	0,174	0,184	0,223	0,194	0,161	0,142	0,126	0,118	0,125	0,139	0,161	0,201	0,207	0,169	0,000	0,000
11,000	-10,150	-10,066	-10,035	-9,894	-9,811	-9,756	-9,723	-9,702	-9,669	-9,651	-9,616	-9,573	-9,510	-9,400	-9,276	0,103	0,133	0,168	0,209	0,200	0,170	0,170	0,156	0,160	0,164	0,189	0,209	0,232	0,243	0,185	0,000	0,000
