Device: PM2003001		2022:11:08    11:37:16,601  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:37:16,603
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,490	-11,587	-11,505	-11,531	-11,498	-11,505	-11,508	-11,506	-11,502	-11,477	-11,448	-11,377	-11,257	-11,053	-10,786	-0,394	-0,099	-0,082	-0,001	0,018	0,040	0,056	0,077	0,115	0,168	0,253	0,333	0,413	0,461	0,381	0,000	0,000
5,000	-12,610	-12,590	-12,732	-12,769	-12,764	-12,744	-12,736	-12,732	-12,700	-12,711	-12,661	-12,578	-12,443	-12,200	-11,892	-0,111	-0,205	-0,146	-0,018	0,011	0,030	0,078	0,101	0,148	0,189	0,279	0,377	0,473	0,533	0,433	0,000	0,000
6,000	-8,577	-8,576	-8,483	-8,350	-8,249	-8,194	-8,167	-8,142	-8,098	-8,082	-8,022	-7,961	-7,871	-7,720	-7,532	-0,024	0,124	0,158	0,227	0,216	0,198	0,196	0,190	0,203	0,215	0,252	0,298	0,331	0,352	0,272	0,000	0,000
7,000	-6,876	-6,816	-6,792	-6,715	-6,661	-6,631	-6,614	-6,603	-6,580	-6,576	-6,559	-6,545	-6,521	-6,479	-6,425	0,065	0,067	0,099	0,138	0,115	0,094	0,096	0,081	0,083	0,077	0,076	0,089	0,096	0,102	0,081	0,000	0,000
8,000	-19,269	-19,490	-19,469	-19,607	-19,602	-19,654	-19,685	-19,709	-19,729	-19,772	-19,785	-19,797	-19,794	-19,751	-19,687	-0,351	-0,195	-0,195	-0,152	-0,131	-0,128	-0,120	-0,113	-0,097	-0,076	-0,042	0,004	0,033	0,081	0,071	0,000	0,000
9,000	-9,349	-9,316	-9,251	-9,067	-8,935	-8,824	-8,764	-8,710	-8,659	-8,618	-8,562	-8,513	-8,427	-8,310	-8,164	0,070	0,147	0,234	0,331	0,340	0,310	0,300	0,273	0,257	0,250	0,265	0,278	0,290	0,294	0,223	0,000	0,000
10,000	-9,316	-9,323	-9,223	-9,112	-9,039	-9,006	-8,984	-8,966	-8,942	-8,944	-8,918	-8,878	-8,820	-8,722	-8,607	-0,031	0,120	0,134	0,173	0,146	0,130	0,127	0,121	0,117	0,129	0,149	0,176	0,207	0,220	0,170	0,000	0,000
11,000	-9,596	-9,504	-9,462	-9,333	-9,253	-9,202	-9,172	-9,143	-9,119	-9,093	-9,059	-9,011	-8,948	-8,838	-8,712	0,145	0,160	0,180	0,210	0,197	0,175	0,171	0,158	0,166	0,169	0,190	0,218	0,238	0,250	0,192	0,000	0,000
12,000	-14,810	-14,782	-14,748	-14,689	-14,637	-14,621	-14,613	-14,611	-14,595	-14,614	-14,592	-14,554	-14,498	-14,383	-14,243	0,062	0,088	0,095	0,108	0,091	0,068	0,070	0,070	0,087	0,090	0,128	0,172	0,216	0,243	0,196	0,000	0,000
13,000	-8,405	-8,441	-8,426	-8,437	-8,417	-8,399	-8,386	-8,361	-8,335	-8,300	-8,248	-8,178	-8,071	-7,901	-7,690	-0,025	-0,011	0,005	0,038	0,069	0,092	0,117	0,144	0,169	0,207	0,258	0,311	0,369	0,386	0,310	0,000	0,000
14,000	-12,041	-11,935	-11,995	-11,947	-11,936	-11,913	-11,895	-11,890	-11,876	-11,885	-11,865	-11,835	-11,754	-11,637	-11,464	-0,058	-0,079	-0,012	0,043	0,051	0,053	0,062	0,074	0,080	0,097	0,143	0,199	0,253	0,292	0,246	0,000	0,000
15,000	-7,347	-7,282	-7,159	-7,124	-7,076	-7,068	-7,063	-7,051	-7,031	-7,038	-7,019	-7,006	-6,984	-6,941	-6,900	0,543	0,422	0,271	0,166	0,129	0,100	0,087	0,079	0,070	0,072	0,072	0,076	0,086	0,088	0,071	0,000	0,000
	run	7	2022:11:08    11:37:17,100
0,000	-9,525	-9,166	-9,062	-8,990	-8,969	-8,962	-8,956	-8,965	-8,956	-8,958	-8,950	-8,930	-8,908	-8,851	-8,787	1,584	0,906	0,634	0,295	0,194	0,124	0,099	0,085	0,076	0,068	0,078	0,099	0,113	0,121	0,094	0,000	0,000
1,000	-15,252	-14,893	-14,664	-14,304	-14,091	-13,948	-13,866	-13,799	-13,743	-13,697	-13,638	-13,599	-13,551	-13,484	-13,410	1,177	0,940	0,811	0,674	0,595	0,489	0,432	0,371	0,322	0,278	0,252	0,226	0,198	0,183	0,129	0,000	0,000
2,000	-10,858	-10,827	-10,784	-10,617	-10,508	-10,424	-10,375	-10,336	-10,281	-10,249	-10,178	-10,110	-10,023	-9,888	-9,746	0,017	0,127	0,189	0,268	0,271	0,250	0,252	0,249	0,253	0,252	0,273	0,298	0,309	0,305	0,226	0,000	0,000
3,000	-21,747	-21,771	-21,695	-21,363	-21,147	-21,005	-20,934	-20,879	-20,831	-20,824	-20,791	-20,757	-20,717	-20,630	-20,535	-0,168	0,130	0,280	0,458	0,446	0,369	0,318	0,276	0,232	0,183	0,175	0,191	0,194	0,205	0,148	0,000	0,000
4,000	-11,466	-11,594	-11,508	-11,545	-11,511	-11,515	-11,513	-11,514	-11,515	-11,489	-11,457	-11,391	-11,266	-11,060	-10,795	-0,390	-0,104	-0,098	-0,007	0,019	0,039	0,056	0,081	0,109	0,174	0,254	0,330	0,417	0,466	0,384	0,000	0,000
5,000	-12,742	-12,718	-12,864	-12,894	-12,879	-12,860	-12,850	-12,847	-12,821	-12,824	-12,780	-12,685	-12,555	-12,306	-12,002	-0,126	-0,216	-0,149	-0,019	0,013	0,033	0,072	0,104	0,148	0,192	0,281	0,388	0,485	0,542	0,441	0,000	0,000
6,000	-8,643	-8,639	-8,531	-8,408	-8,304	-8,251	-8,217	-8,196	-8,154	-8,129	-8,075	-8,016	-7,922	-7,768	-7,586	-0,030	0,133	0,160	0,232	0,219	0,197	0,199	0,195	0,205	0,218	0,257	0,295	0,334	0,356	0,276	0,000	0,000
7,000	-6,895	-6,850	-6,833	-6,754	-6,700	-6,665	-6,653	-6,639	-6,617	-6,612	-6,598	-6,584	-6,562	-6,509	-6,459	0,076	0,075	0,100	0,129	0,109	0,092	0,090	0,079	0,078	0,075	0,080	0,088	0,099	0,105	0,081	0,000	0,000
8,000	-19,223	-19,432	-19,397	-19,513	-19,495	-19,547	-19,577	-19,598	-19,620	-19,660	-19,674	-19,683	-19,681	-19,625	-19,565	-0,340	-0,176	-0,177	-0,130	-0,113	-0,117	-0,107	-0,105	-0,087	-0,070	-0,032	0,016	0,040	0,077	0,075	0,000	0,000
9,000	-9,383	-9,365	-9,303	-9,115	-8,980	-8,864	-8,803	-8,753	-8,704	-8,670	-8,612	-8,560	-8,476	-8,353	-8,207	0,077	0,164	0,234	0,339	0,344	0,314	0,303	0,274	0,251	0,250	0,262	0,274	0,292	0,295	0,222	0,000	0,000
10,000	-9,428	-9,421	-9,332	-9,212	-9,130	-9,104	-9,083	-9,063	-9,043	-9,036	-9,010	-8,973	-8,910	-8,815	-8,700	-0,030	0,131	0,155	0,177	0,154	0,137	0,129	0,127	0,121	0,130	0,150	0,169	0,206	0,215	0,171	0,000	0,000
11,000	-9,507	-9,418	-9,377	-9,252	-9,170	-9,119	-9,086	-9,065	-9,037	-9,013	-8,979	-8,932	-8,869	-8,767	-8,643	0,122	0,156	0,179	0,210	0,196	0,167	0,170	0,155	0,166	0,163	0,186	0,210	0,230	0,241	0,187	0,000	0,000
12,000	-14,688	-14,659	-14,629	-14,571	-14,523	-14,503	-14,497	-14,496	-14,480	-14,493	-14,462	-14,433	-14,374	-14,262	-14,121	0,059	0,089	0,095	0,098	0,096	0,068	0,070	0,066	0,086	0,093	0,135	0,178	0,218	0,249	0,196	0,000	0,000
13,000	-8,323	-8,310	-8,329	-8,332	-8,317	-8,300	-8,283	-8,266	-8,238	-8,198	-8,145	-8,083	-7,971	-7,810	-7,600	-0,017	-0,015	-0,001	0,036	0,067	0,089	0,114	0,133	0,166	0,208	0,258	0,309	0,356	0,386	0,309	0,000	0,000
14,000	-12,225	-12,129	-12,179	-12,126	-12,110	-12,086	-12,064	-12,065	-12,062	-12,061	-12,044	-12,010	-11,936	-11,810	-11,629	-0,092	-0,086	-0,011	0,048	0,053	0,054	0,060	0,063	0,082	0,095	0,143	0,197	0,257	0,298	0,247	0,000	0,000
15,000	-7,321	-7,267	-7,158	-7,125	-7,080	-7,070	-7,063	-7,052	-7,041	-7,049	-7,035	-7,016	-6,994	-6,951	-6,914	0,557	0,415	0,275	0,162	0,122	0,094	0,081	0,076	0,069	0,066	0,070	0,071	0,083	0,089	0,072	0,000	0,000
	run	8	2022:11:08    11:37:17,147
0,000	-9,416	-9,090	-8,984	-8,907	-8,886	-8,878	-8,879	-8,877	-8,867	-8,875	-8,868	-8,846	-8,823	-8,765	-8,700	1,558	0,887	0,626	0,286	0,188	0,123	0,101	0,082	0,074	0,068	0,078	0,093	0,109	0,120	0,094	0,000	0,000
1,000	-15,238	-14,887	-14,641	-14,296	-14,094	-13,945	-13,868	-13,803	-13,738	-13,688	-13,634	-13,592	-13,543	-13,480	-13,402	1,143	0,923	0,814	0,664	0,590	0,488	0,436	0,370	0,324	0,280	0,249	0,224	0,206	0,185	0,132	0,000	0,000
2,000	-10,858	-10,827	-10,784	-10,617	-10,508	-10,424	-10,375	-10,336	-10,281	-10,249	-10,178	-10,110	-10,023	-9,888	-9,746	0,017	0,127	0,189	0,268	0,271	0,250	0,252	0,249	0,253	0,252	0,273	0,298	0,309	0,305	0,226	0,000	0,000
3,000	-21,747	-21,771	-21,695	-21,363	-21,147	-21,005	-20,934	-20,879	-20,831	-20,824	-20,791	-20,757	-20,717	-20,630	-20,535	-0,168	0,130	0,280	0,458	0,446	0,369	0,318	0,276	0,232	0,183	0,175	0,191	0,194	0,205	0,148	0,000	0,000
4,000	-11,466	-11,594	-11,508	-11,545	-11,511	-11,515	-11,513	-11,514	-11,515	-11,489	-11,457	-11,391	-11,266	-11,060	-10,795	-0,390	-0,104	-0,098	-0,007	0,019	0,039	0,056	0,081	0,109	0,174	0,254	0,330	0,417	0,466	0,384	0,000	0,000
5,000	-12,742	-12,718	-12,864	-12,894	-12,879	-12,860	-12,850	-12,847	-12,821	-12,824	-12,780	-12,685	-12,555	-12,306	-12,002	-0,126	-0,216	-0,149	-0,019	0,013	0,033	0,072	0,104	0,148	0,192	0,281	0,388	0,485	0,542	0,441	0,000	0,000
6,000	-8,643	-8,639	-8,531	-8,408	-8,304	-8,251	-8,217	-8,196	-8,154	-8,129	-8,075	-8,016	-7,922	-7,768	-7,586	-0,030	0,133	0,160	0,232	0,219	0,197	0,199	0,195	0,205	0,218	0,257	0,295	0,334	0,356	0,276	0,000	0,000
7,000	-6,895	-6,850	-6,833	-6,754	-6,700	-6,665	-6,653	-6,639	-6,617	-6,612	-6,598	-6,584	-6,562	-6,509	-6,459	0,076	0,075	0,100	0,129	0,109	0,092	0,090	0,079	0,078	0,075	0,080	0,088	0,099	0,105	0,081	0,000	0,000
8,000	-19,371	-19,589	-19,547	-19,700	-19,679	-19,734	-19,771	-19,794	-19,813	-19,859	-19,873	-19,885	-19,879	-19,834	-19,768	-0,357	-0,186	-0,192	-0,149	-0,129	-0,129	-0,120	-0,113	-0,098	-0,076	-0,040	0,004	0,040	0,086	0,071	0,000	0,000
9,000	-9,405	-9,369	-9,296	-9,112	-8,985	-8,873	-8,810	-8,760	-8,709	-8,669	-8,613	-8,554	-8,480	-8,356	-8,212	0,086	0,179	0,235	0,331	0,337	0,312	0,300	0,274	0,257	0,248	0,263	0,280	0,290	0,296	0,223	0,000	0,000
10,000	-9,284	-9,293	-9,212	-9,106	-9,035	-9,003	-8,987	-8,970	-8,942	-8,943	-8,917	-8,887	-8,823	-8,729	-8,621	-0,045	0,113	0,122	0,160	0,138	0,128	0,122	0,118	0,113	0,121	0,144	0,170	0,205	0,213	0,171	0,000	0,000
11,000	-9,506	-9,419	-9,393	-9,262	-9,192	-9,140	-9,109	-9,090	-9,051	-9,034	-8,994	-8,953	-8,886	-8,783	-8,669	0,121	0,144	0,165	0,201	0,193	0,165	0,166	0,157	0,160	0,165	0,184	0,208	0,227	0,237	0,183	0,000	0,000
12,000	-14,483	-14,453	-14,410	-14,352	-14,292	-14,273	-14,270	-14,266	-14,249	-14,259	-14,238	-14,207	-14,151	-14,037	-13,903	0,075	0,102	0,107	0,121	0,101	0,070	0,075	0,076	0,080	0,093	0,124	0,176	0,211	0,240	0,187	0,000	0,000
13,000	-8,139	-8,216	-8,193	-8,217	-8,201	-8,188	-8,171	-8,151	-8,126	-8,090	-8,037	-7,969	-7,865	-7,707	-7,504	-0,068	-0,031	-0,023	0,029	0,060	0,089	0,112	0,131	0,165	0,202	0,246	0,295	0,348	0,372	0,297	0,000	0,000
14,000	-11,973	-11,824	-11,942	-11,880	-11,872	-11,840	-11,825	-11,829	-11,815	-11,816	-11,802	-11,769	-11,696	-11,570	-11,398	-0,016	-0,105	-0,026	0,046	0,050	0,050	0,057	0,059	0,069	0,101	0,138	0,196	0,254	0,293	0,238	0,000	0,000
15,000	-7,281	-7,229	-7,093	-7,066	-7,019	-7,013	-7,005	-6,984	-6,975	-6,979	-6,966	-6,950	-6,921	-6,884	-6,841	0,546	0,415	0,281	0,162	0,126	0,103	0,086	0,082	0,074	0,075	0,075	0,070	0,088	0,092	0,075	0,000	0,000
	run	9	2022:11:08    11:37:17,247
0,000	-9,205	-8,858	-8,761	-8,695	-8,672	-8,664	-8,661	-8,667	-8,656	-8,662	-8,655	-8,634	-8,611	-8,555	-8,494	1,540	0,879	0,602	0,285	0,184	0,119	0,099	0,080	0,070	0,069	0,074	0,089	0,107	0,116	0,092	0,000	0,000
1,000	-14,959	-14,608	-14,400	-14,068	-13,871	-13,728	-13,651	-13,586	-13,526	-13,481	-13,427	-13,384	-13,335	-13,271	-13,204	1,123	0,896	0,774	0,638	0,560	0,478	0,423	0,360	0,316	0,272	0,245	0,220	0,201	0,180	0,125	0,000	0,000
2,000	-10,674	-10,664	-10,611	-10,455	-10,338	-10,266	-10,220	-10,176	-10,119	-10,083	-10,028	-9,958	-9,870	-9,741	-9,606	-0,005	0,118	0,186	0,264	0,268	0,247	0,248	0,238	0,243	0,243	0,257	0,287	0,298	0,292	0,216	0,000	0,000
3,000	-21,363	-21,422	-21,368	-21,065	-20,856	-20,718	-20,643	-20,589	-20,534	-20,526	-20,496	-20,460	-20,423	-20,335	-20,235	-0,224	0,084	0,225	0,427	0,430	0,361	0,313	0,270	0,231	0,188	0,177	0,190	0,194	0,200	0,149	0,000	0,000
4,000	-11,375	-11,477	-11,408	-11,414	-11,387	-11,379	-11,386	-11,382	-11,376	-11,353	-11,327	-11,259	-11,134	-10,940	-10,676	-0,388	-0,113	-0,081	0,003	0,022	0,039	0,063	0,076	0,104	0,162	0,246	0,322	0,409	0,458	0,374	0,000	0,000
5,000	-12,646	-12,623	-12,773	-12,802	-12,795	-12,777	-12,760	-12,759	-12,732	-12,732	-12,678	-12,599	-12,471	-12,233	-11,925	-0,129	-0,204	-0,160	-0,022	0,013	0,026	0,073	0,099	0,141	0,184	0,286	0,374	0,464	0,538	0,432	0,000	0,000
6,000	-8,805	-8,797	-8,704	-8,567	-8,463	-8,410	-8,383	-8,353	-8,317	-8,292	-8,234	-8,178	-8,079	-7,921	-7,732	-0,016	0,133	0,174	0,229	0,224	0,201	0,200	0,197	0,204	0,221	0,260	0,307	0,344	0,357	0,282	0,000	0,000
7,000	-7,091	-7,020	-6,994	-6,901	-6,845	-6,805	-6,786	-6,776	-6,754	-6,750	-6,731	-6,711	-6,682	-6,634	-6,573	0,073	0,097	0,122	0,146	0,130	0,108	0,102	0,093	0,085	0,081	0,088	0,096	0,104	0,114	0,085	0,000	0,000
8,000	-19,696	-19,913	-19,906	-20,046	-20,058	-20,102	-20,134	-20,158	-20,184	-20,228	-20,245	-20,257	-20,246	-20,209	-20,143	-0,374	-0,220	-0,218	-0,169	-0,148	-0,140	-0,128	-0,118	-0,101	-0,083	-0,039	-0,002	0,041	0,078	0,078	0,000	0,000
9,000	-9,420	-9,387	-9,298	-9,091	-8,951	-8,834	-8,772	-8,721	-8,673	-8,627	-8,576	-8,520	-8,438	-8,314	-8,168	0,106	0,193	0,271	0,367	0,359	0,328	0,310	0,284	0,261	0,259	0,267	0,282	0,300	0,300	0,224	0,000	0,000
10,000	-9,295	-9,302	-9,212	-9,108	-9,036	-9,008	-8,987	-8,968	-8,948	-8,942	-8,917	-8,877	-8,822	-8,725	-8,610	-0,045	0,122	0,118	0,160	0,146	0,128	0,122	0,118	0,115	0,122	0,148	0,169	0,206	0,215	0,176	0,000	0,000
11,000	-9,326	-9,241	-9,209	-9,081	-9,004	-8,952	-8,919	-8,901	-8,866	-8,846	-8,803	-8,765	-8,698	-8,599	-8,473	0,127	0,143	0,175	0,203	0,193	0,170	0,165	0,160	0,162	0,165	0,187	0,214	0,230	0,240	0,184	0,000	0,000
12,000	-14,442	-14,401	-14,373	-14,314	-14,269	-14,250	-14,242	-14,243	-14,231	-14,243	-14,219	-14,189	-14,133	-14,014	-13,888	0,058	0,092	0,101	0,103	0,091	0,061	0,068	0,064	0,078	0,094	0,131	0,172	0,209	0,239	0,190	0,000	0,000
13,000	-8,233	-8,272	-8,265	-8,276	-8,251	-8,239	-8,223	-8,205	-8,177	-8,144	-8,087	-8,020	-7,911	-7,755	-7,549	-0,032	-0,024	-0,000	0,038	0,069	0,086	0,115	0,134	0,165	0,208	0,250	0,296	0,353	0,378	0,300	0,000	0,000
14,000	-11,866	-11,746	-11,807	-11,758	-11,755	-11,729	-11,707	-11,710	-11,705	-11,701	-11,688	-11,656	-11,587	-11,455	-11,290	-0,075	-0,100	-0,020	0,035	0,046	0,052	0,057	0,061	0,070	0,098	0,134	0,191	0,246	0,289	0,238	0,000	0,000
15,000	-7,174	-7,131	-7,004	-6,979	-6,930	-6,923	-6,917	-6,906	-6,887	-6,893	-6,884	-6,867	-6,845	-6,807	-6,766	0,536	0,414	0,263	0,162	0,119	0,094	0,085	0,077	0,073	0,064	0,068	0,071	0,085	0,089	0,066	0,000	0,000
	run	10	2022:11:08    11:37:17,299
0,000	-9,205	-8,858	-8,761	-8,695	-8,672	-8,664	-8,661	-8,667	-8,656	-8,662	-8,655	-8,634	-8,611	-8,555	-8,494	1,540	0,879	0,602	0,285	0,184	0,119	0,099	0,080	0,070	0,069	0,074	0,089	0,107	0,116	0,092	0,000	0,000
1,000	-14,959	-14,608	-14,400	-14,068	-13,871	-13,728	-13,651	-13,586	-13,526	-13,481	-13,427	-13,384	-13,335	-13,271	-13,204	1,123	0,896	0,774	0,638	0,560	0,478	0,423	0,360	0,316	0,272	0,245	0,220	0,201	0,180	0,125	0,000	0,000
2,000	-10,674	-10,664	-10,611	-10,455	-10,338	-10,266	-10,220	-10,176	-10,119	-10,083	-10,028	-9,958	-9,870	-9,741	-9,606	-0,005	0,118	0,186	0,264	0,268	0,247	0,248	0,238	0,243	0,243	0,257	0,287	0,298	0,292	0,216	0,000	0,000
3,000	-21,363	-21,422	-21,368	-21,065	-20,856	-20,718	-20,643	-20,589	-20,534	-20,526	-20,496	-20,460	-20,423	-20,335	-20,235	-0,224	0,084	0,225	0,427	0,430	0,361	0,313	0,270	0,231	0,188	0,177	0,190	0,194	0,200	0,149	0,000	0,000
4,000	-11,375	-11,477	-11,408	-11,414	-11,387	-11,379	-11,386	-11,382	-11,376	-11,353	-11,327	-11,259	-11,134	-10,940	-10,676	-0,388	-0,113	-0,081	0,003	0,022	0,039	0,063	0,076	0,104	0,162	0,246	0,322	0,409	0,458	0,374	0,000	0,000
5,000	-12,646	-12,623	-12,773	-12,802	-12,795	-12,777	-12,760	-12,759	-12,732	-12,732	-12,678	-12,599	-12,471	-12,233	-11,925	-0,129	-0,204	-0,160	-0,022	0,013	0,026	0,073	0,099	0,141	0,184	0,286	0,374	0,464	0,538	0,432	0,000	0,000
6,000	-8,700	-8,687	-8,611	-8,472	-8,373	-8,321	-8,293	-8,259	-8,227	-8,200	-8,147	-8,080	-7,987	-7,835	-7,651	-0,043	0,119	0,162	0,226	0,221	0,198	0,197	0,195	0,208	0,219	0,257	0,303	0,334	0,358	0,276	0,000	0,000
7,000	-7,039	-6,980	-6,955	-6,871	-6,811	-6,771	-6,761	-6,740	-6,731	-6,720	-6,703	-6,685	-6,655	-6,598	-6,539	0,072	0,075	0,103	0,143	0,123	0,104	0,095	0,093	0,087	0,082	0,093	0,099	0,119	0,119	0,090	0,000	0,000
8,000	-19,931	-20,151	-20,135	-20,281	-20,278	-20,334	-20,363	-20,383	-20,404	-20,451	-20,461	-20,474	-20,464	-20,423	-20,352	-0,369	-0,215	-0,218	-0,160	-0,130	-0,130	-0,116	-0,117	-0,097	-0,076	-0,030	0,008	0,052	0,095	0,082	0,000	0,000
9,000	-9,677	-9,624	-9,535	-9,299	-9,153	-9,036	-8,970	-8,919	-8,870	-8,832	-8,775	-8,718	-8,637	-8,513	-8,357	0,115	0,219	0,285	0,383	0,378	0,339	0,316	0,286	0,270	0,255	0,276	0,289	0,304	0,312	0,233	0,000	0,000
10,000	-9,576	-9,569	-9,457	-9,335	-9,250	-9,217	-9,194	-9,175	-9,152	-9,147	-9,120	-9,080	-9,012	-8,919	-8,796	-0,027	0,150	0,153	0,192	0,171	0,151	0,140	0,132	0,128	0,142	0,156	0,186	0,217	0,227	0,180	0,000	0,000
11,000	-9,644	-9,531	-9,490	-9,338	-9,257	-9,199	-9,167	-9,147	-9,114	-9,091	-9,050	-9,007	-8,937	-8,830	-8,699	0,146	0,177	0,198	0,227	0,216	0,182	0,180	0,166	0,171	0,176	0,198	0,221	0,246	0,254	0,195	0,000	0,000
12,000	-15,004	-14,977	-14,950	-14,895	-14,839	-14,823	-14,822	-14,816	-14,800	-14,810	-14,791	-14,751	-14,696	-14,577	-14,438	0,053	0,085	0,099	0,097	0,092	0,071	0,069	0,072	0,082	0,092	0,133	0,176	0,220	0,248	0,200	0,000	0,000
13,000	-8,370	-8,420	-8,400	-8,416	-8,392	-8,379	-8,362	-8,342	-8,313	-8,277	-8,226	-8,153	-8,045	-7,878	-7,668	-0,039	-0,008	0,005	0,039	0,069	0,096	0,118	0,142	0,168	0,207	0,265	0,310	0,362	0,387	0,312	0,000	0,000
14,000	-11,897	-11,788	-11,869	-11,806	-11,795	-11,769	-11,752	-11,753	-11,746	-11,741	-11,737	-11,701	-11,632	-11,505	-11,332	-0,042	-0,084	-0,026	0,040	0,047	0,046	0,056	0,061	0,075	0,092	0,126	0,188	0,250	0,285	0,230	0,000	0,000
15,000	-7,121	-7,088	-6,963	-6,933	-6,887	-6,881	-6,877	-6,866	-6,847	-6,857	-6,840	-6,825	-6,803	-6,762	-6,725	0,527	0,395	0,262	0,152	0,117	0,103	0,080	0,074	0,066	0,063	0,067	0,068	0,080	0,083	0,069	0,000	0,000
	run	11	2022:11:08    11:37:17,399
0,000	-9,064	-8,717	-8,620	-8,554	-8,535	-8,527	-8,528	-8,521	-8,514	-8,515	-8,511	-8,499	-8,472	-8,419	-8,361	1,536	0,872	0,607	0,280	0,188	0,121	0,101	0,083	0,069	0,066	0,075	0,089	0,103	0,111	0,092	0,000	0,000
1,000	-14,381	-14,053	-13,856	-13,566	-13,391	-13,258	-13,191	-13,125	-13,072	-13,025	-12,975	-12,936	-12,889	-12,831	-12,762	1,051	0,823	0,709	0,576	0,521	0,438	0,391	0,337	0,291	0,257	0,228	0,207	0,189	0,171	0,121	0,000	0,000
2,000	-10,262	-10,256	-10,229	-10,087	-9,986	-9,908	-9,867	-9,827	-9,776	-9,748	-9,686	-9,617	-9,542	-9,420	-9,290	-0,016	0,088	0,140	0,235	0,245	0,231	0,233	0,226	0,230	0,229	0,248	0,273	0,277	0,273	0,202	0,000	0,000
3,000	-20,769	-20,845	-20,818	-20,547	-20,362	-20,236	-20,169	-20,110	-20,066	-20,056	-20,024	-19,996	-19,959	-19,874	-19,783	-0,258	0,034	0,155	0,376	0,386	0,324	0,287	0,240	0,214	0,172	0,166	0,176	0,175	0,189	0,140	0,000	0,000
4,000	-11,225	-11,339	-11,241	-11,261	-11,230	-11,228	-11,236	-11,230	-11,229	-11,214	-11,176	-11,115	-10,996	-10,804	-10,552	-0,383	-0,097	-0,085	0,006	0,024	0,040	0,059	0,076	0,109	0,164	0,236	0,316	0,394	0,437	0,362	0,000	0,000
5,000	-12,495	-12,471	-12,622	-12,655	-12,651	-12,630	-12,619	-12,617	-12,586	-12,590	-12,550	-12,460	-12,336	-12,101	-11,798	-0,119	-0,202	-0,156	-0,034	0,005	0,030	0,072	0,102	0,139	0,187	0,273	0,364	0,461	0,521	0,425	0,000	0,000
6,000	-8,603	-8,588	-8,500	-8,364	-8,268	-8,217	-8,189	-8,157	-8,120	-8,097	-8,043	-7,977	-7,883	-7,730	-7,537	-0,033	0,127	0,164	0,224	0,215	0,197	0,201	0,197	0,207	0,221	0,255	0,299	0,339	0,358	0,282	0,000	0,000
7,000	-6,977	-6,918	-6,888	-6,789	-6,736	-6,698	-6,681	-6,667	-6,649	-6,648	-6,628	-6,608	-6,583	-6,530	-6,462	0,089	0,092	0,110	0,144	0,124	0,103	0,097	0,088	0,088	0,082	0,089	0,101	0,110	0,118	0,090	0,000	0,000
8,000	-19,809	-20,074	-20,060	-20,221	-20,219	-20,269	-20,306	-20,333	-20,352	-20,395	-20,406	-20,417	-20,420	-20,370	-20,298	-0,364	-0,231	-0,247	-0,187	-0,143	-0,143	-0,131	-0,124	-0,098	-0,080	-0,041	0,003	0,039	0,084	0,074	0,000	0,000
9,000	-9,780	-9,719	-9,625	-9,387	-9,234	-9,118	-9,056	-9,002	-8,954	-8,907	-8,853	-8,795	-8,709	-8,577	-8,417	0,115	0,220	0,290	0,384	0,382	0,336	0,323	0,290	0,271	0,265	0,275	0,297	0,319	0,325	0,245	0,000	0,000
10,000	-9,902	-9,835	-9,709	-9,535	-9,451	-9,416	-9,392	-9,374	-9,352	-9,348	-9,318	-9,282	-9,217	-9,109	-8,990	0,032	0,219	0,226	0,239	0,191	0,165	0,145	0,142	0,131	0,142	0,161	0,186	0,222	0,236	0,185	0,000	0,000
11,000	-9,987	-9,861	-9,797	-9,649	-9,568	-9,506	-9,476	-9,455	-9,420	-9,399	-9,362	-9,317	-9,238	-9,129	-8,998	0,183	0,205	0,218	0,239	0,222	0,190	0,182	0,171	0,174	0,184	0,199	0,233	0,253	0,265	0,203	0,000	0,000
