Device: PM2003001		2022:11:08    10:44:43,221  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:44:43,226
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,192	-11,333	-11,240	-11,237	-11,195	-11,215	-11,208	-11,197	-11,193	-11,177	-11,137	-11,062	-10,924	-10,687	-10,384	-0,358	-0,015	-0,034	0,037	0,040	0,072	0,081	0,101	0,139	0,196	0,270	0,374	0,471	0,531	0,439	0,000	0,000
5,000	-12,684	-12,563	-12,751	-12,763	-12,785	-12,754	-12,726	-12,736	-12,707	-12,694	-12,648	-12,551	-12,400	-12,135	-11,784	0,037	-0,176	-0,110	-0,003	0,023	0,043	0,085	0,115	0,168	0,227	0,318	0,425	0,542	0,605	0,491	0,000	0,000
6,000	-8,833	-8,852	-8,753	-8,620	-8,509	-8,457	-8,417	-8,393	-8,350	-8,335	-8,282	-8,217	-8,130	-7,979	-7,797	-0,081	0,120	0,162	0,235	0,231	0,198	0,200	0,199	0,198	0,211	0,242	0,293	0,320	0,344	0,266	0,000	0,000
7,000	-7,142	-7,099	-7,109	-7,034	-6,988	-6,956	-6,934	-6,928	-6,913	-6,911	-6,904	-6,878	-6,858	-6,806	-6,751	-0,033	0,010	0,048	0,096	0,093	0,081	0,078	0,070	0,067	0,067	0,080	0,089	0,101	0,103	0,080	0,000	0,000
8,000	-20,201	-20,379	-20,422	-20,521	-20,524	-20,566	-20,606	-20,634	-20,655	-20,713	-20,729	-20,740	-20,742	-20,697	-20,645	-0,328	-0,221	-0,207	-0,147	-0,136	-0,148	-0,139	-0,130	-0,115	-0,098	-0,057	-0,011	0,024	0,063	0,063	0,000	0,000
9,000	-9,700	-9,675	-9,642	-9,491	-9,366	-9,250	-9,191	-9,140	-9,085	-9,041	-8,987	-8,928	-8,846	-8,724	-8,580	-0,038	0,063	0,144	0,292	0,318	0,300	0,287	0,270	0,262	0,257	0,267	0,283	0,291	0,293	0,220	0,000	0,000
10,000	-9,705	-9,727	-9,595	-9,456	-9,358	-9,316	-9,300	-9,275	-9,259	-9,263	-9,247	-9,218	-9,163	-9,074	-8,975	-0,153	0,122	0,146	0,203	0,178	0,149	0,130	0,113	0,105	0,111	0,129	0,152	0,188	0,194	0,159	0,000	0,000
11,000	-10,583	-10,520	-10,506	-10,378	-10,298	-10,245	-10,211	-10,189	-10,154	-10,142	-10,103	-10,058	-9,999	-9,898	-9,779	-0,062	0,044	0,099	0,175	0,185	0,158	0,159	0,146	0,155	0,156	0,180	0,204	0,218	0,228	0,175	0,000	0,000
12,000	-13,682	-13,636	-13,475	-13,396	-13,327	-13,306	-13,297	-13,284	-13,276	-13,284	-13,264	-13,244	-13,214	-13,143	-13,072	0,234	0,288	0,244	0,176	0,147	0,113	0,095	0,085	0,077	0,071	0,087	0,109	0,123	0,144	0,112	0,000	0,000
13,000	-4,235	-3,960	-3,833	-3,750	-3,693	-3,676	-3,662	-3,643	-3,614	-3,607	-3,577	-3,531	-3,464	-3,354	-3,227	1,604	0,938	0,661	0,350	0,258	0,203	0,182	0,167	0,166	0,170	0,184	0,212	0,241	0,250	0,194	0,000	0,000
14,000	-6,379	-5,785	-5,745	-5,540	-5,499	-5,446	-5,410	-5,397	-5,371	-5,344	-5,313	-5,266	-5,201	-5,084	-4,931	2,165	1,184	0,887	0,487	0,356	0,272	0,235	0,213	0,200	0,196	0,210	0,237	0,268	0,285	0,225	0,000	0,000
15,000	-8,842	-8,901	-8,796	-8,789	-8,746	-8,743	-8,739	-8,729	-8,718	-8,719	-8,704	-8,683	-8,647	-8,585	-8,520	-0,080	0,092	0,056	0,057	0,054	0,055	0,057	0,056	0,059	0,069	0,085	0,097	0,120	0,130	0,107	0,000	0,000
	run	7	2022:11:08    10:44:43,676
0,000	-12,870	-13,009	-12,999	-13,094	-13,115	-13,126	-13,133	-13,138	-13,135	-13,152	-13,143	-13,116	-13,078	-12,997	-12,897	-0,308	-0,189	-0,171	-0,111	-0,084	-0,054	-0,026	-0,014	0,008	0,032	0,062	0,105	0,148	0,170	0,139	0,000	0,000
1,000	-16,745	-16,706	-16,628	-16,445	-16,305	-16,200	-16,143	-16,095	-16,052	-16,021	-15,975	-15,930	-15,876	-15,790	-15,683	0,055	0,173	0,224	0,315	0,325	0,289	0,281	0,243	0,225	0,209	0,213	0,218	0,222	0,228	0,173	0,000	0,000
2,000	-10,252	-10,255	-10,224	-10,101	-9,983	-9,909	-9,859	-9,824	-9,777	-9,742	-9,692	-9,621	-9,530	-9,385	-9,216	0,022	0,087	0,150	0,241	0,251	0,240	0,237	0,229	0,231	0,235	0,269	0,300	0,329	0,342	0,259	0,000	0,000
3,000	-20,927	-20,911	-20,816	-20,484	-20,266	-20,134	-20,061	-19,998	-19,952	-19,942	-19,895	-19,855	-19,796	-19,683	-19,557	0,137	0,302	0,385	0,501	0,473	0,397	0,349	0,298	0,264	0,226	0,225	0,241	0,251	0,261	0,193	0,000	0,000
4,000	-11,192	-11,333	-11,240	-11,237	-11,195	-11,215	-11,208	-11,197	-11,193	-11,177	-11,137	-11,062	-10,924	-10,687	-10,384	-0,358	-0,015	-0,034	0,037	0,040	0,072	0,081	0,101	0,139	0,196	0,270	0,374	0,471	0,531	0,439	0,000	0,000
5,000	-12,684	-12,563	-12,751	-12,763	-12,785	-12,754	-12,726	-12,736	-12,707	-12,694	-12,648	-12,551	-12,400	-12,135	-11,784	0,037	-0,176	-0,110	-0,003	0,023	0,043	0,085	0,115	0,168	0,227	0,318	0,425	0,542	0,605	0,491	0,000	0,000
6,000	-8,874	-8,893	-8,790	-8,648	-8,542	-8,483	-8,454	-8,414	-8,384	-8,358	-8,305	-8,244	-8,155	-8,008	-7,831	-0,073	0,126	0,165	0,230	0,231	0,208	0,207	0,202	0,208	0,218	0,252	0,286	0,328	0,344	0,270	0,000	0,000
7,000	-7,095	-7,045	-7,041	-6,979	-6,939	-6,910	-6,894	-6,883	-6,865	-6,862	-6,848	-6,834	-6,813	-6,762	-6,704	-0,053	0,016	0,031	0,105	0,088	0,073	0,079	0,067	0,066	0,062	0,075	0,087	0,097	0,101	0,076	0,000	0,000
8,000	-20,028	-20,210	-20,265	-20,342	-20,338	-20,382	-20,424	-20,452	-20,475	-20,529	-20,547	-20,563	-20,566	-20,520	-20,462	-0,321	-0,218	-0,196	-0,143	-0,131	-0,147	-0,138	-0,131	-0,115	-0,093	-0,058	-0,016	0,018	0,060	0,061	0,000	0,000
9,000	-9,486	-9,495	-9,455	-9,318	-9,195	-9,092	-9,031	-8,976	-8,926	-8,888	-8,828	-8,767	-8,693	-8,572	-8,436	-0,035	0,060	0,128	0,273	0,303	0,287	0,280	0,267	0,257	0,247	0,264	0,274	0,282	0,285	0,215	0,000	0,000
10,000	-9,464	-9,507	-9,387	-9,275	-9,189	-9,151	-9,131	-9,113	-9,099	-9,096	-9,083	-9,052	-9,007	-8,923	-8,825	-0,167	0,094	0,122	0,171	0,155	0,137	0,121	0,102	0,099	0,104	0,119	0,143	0,172	0,187	0,153	0,000	0,000
11,000	-10,379	-10,335	-10,319	-10,212	-10,134	-10,080	-10,050	-10,031	-9,997	-9,983	-9,941	-9,903	-9,843	-9,750	-9,633	-0,086	0,023	0,084	0,162	0,171	0,149	0,149	0,147	0,148	0,148	0,170	0,195	0,213	0,220	0,168	0,000	0,000
12,000	-13,480	-13,422	-13,272	-13,195	-13,124	-13,104	-13,097	-13,081	-13,071	-13,082	-13,063	-13,045	-13,009	-12,948	-12,874	0,226	0,280	0,240	0,176	0,143	0,109	0,093	0,081	0,073	0,069	0,089	0,106	0,122	0,140	0,110	0,000	0,000
13,000	-4,239	-3,955	-3,830	-3,752	-3,700	-3,679	-3,662	-3,643	-3,620	-3,606	-3,575	-3,532	-3,464	-3,350	-3,217	1,603	0,938	0,656	0,350	0,258	0,204	0,180	0,171	0,161	0,173	0,185	0,214	0,250	0,261	0,199	0,000	0,000
14,000	-6,452	-5,866	-5,810	-5,605	-5,563	-5,508	-5,477	-5,463	-5,435	-5,413	-5,386	-5,339	-5,259	-5,147	-4,994	2,211	1,192	0,895	0,488	0,353	0,271	0,237	0,212	0,197	0,194	0,218	0,242	0,272	0,278	0,223	0,000	0,000
15,000	-9,030	-9,089	-8,979	-8,969	-8,923	-8,924	-8,918	-8,906	-8,892	-8,895	-8,879	-8,855	-8,818	-8,757	-8,685	-0,041	0,096	0,067	0,066	0,055	0,059	0,059	0,061	0,060	0,075	0,091	0,104	0,129	0,136	0,106	0,000	0,000
	run	8	2022:11:08    10:44:43,776
0,000	-13,548	-13,685	-13,686	-13,791	-13,809	-13,835	-13,843	-13,848	-13,848	-13,859	-13,847	-13,819	-13,778	-13,691	-13,581	-0,332	-0,217	-0,193	-0,121	-0,090	-0,056	-0,034	-0,017	0,002	0,030	0,064	0,114	0,155	0,184	0,151	0,000	0,000
1,000	-17,398	-17,358	-17,263	-17,034	-16,870	-16,762	-16,701	-16,653	-16,607	-16,570	-16,524	-16,482	-16,432	-16,338	-16,234	0,101	0,231	0,295	0,370	0,368	0,324	0,293	0,263	0,234	0,215	0,218	0,217	0,218	0,228	0,171	0,000	0,000
2,000	-10,427	-10,421	-10,375	-10,254	-10,153	-10,078	-10,029	-9,996	-9,947	-9,911	-9,854	-9,791	-9,691	-9,541	-9,366	0,018	0,097	0,142	0,244	0,254	0,238	0,238	0,230	0,233	0,244	0,278	0,316	0,342	0,355	0,269	0,000	0,000
3,000	-20,735	-20,697	-20,639	-20,298	-20,077	-19,946	-19,881	-19,825	-19,773	-19,760	-19,713	-19,670	-19,613	-19,503	-19,370	0,123	0,284	0,356	0,498	0,474	0,390	0,346	0,295	0,266	0,229	0,221	0,235	0,251	0,262	0,193	0,000	0,000
4,000	-11,077	-11,240	-11,133	-11,134	-11,098	-11,118	-11,111	-11,105	-11,102	-11,083	-11,041	-10,968	-10,826	-10,600	-10,287	-0,355	-0,011	-0,037	0,027	0,037	0,064	0,077	0,105	0,129	0,194	0,282	0,371	0,469	0,528	0,442	0,000	0,000
5,000	-12,558	-12,435	-12,631	-12,643	-12,661	-12,628	-12,610	-12,615	-12,591	-12,566	-12,527	-12,428	-12,281	-12,019	-11,675	0,060	-0,189	-0,113	-0,003	0,029	0,047	0,088	0,117	0,161	0,217	0,326	0,424	0,532	0,595	0,489	0,000	0,000
6,000	-8,775	-8,791	-8,689	-8,545	-8,437	-8,388	-8,352	-8,322	-8,284	-8,264	-8,217	-8,153	-8,070	-7,914	-7,738	-0,078	0,126	0,166	0,228	0,230	0,204	0,200	0,196	0,205	0,207	0,248	0,284	0,322	0,338	0,262	0,000	0,000
7,000	-6,987	-6,967	-6,968	-6,909	-6,856	-6,836	-6,821	-6,809	-6,793	-6,794	-6,781	-6,761	-6,738	-6,694	-6,642	-0,045	-0,003	0,037	0,088	0,085	0,070	0,068	0,066	0,065	0,067	0,071	0,082	0,094	0,099	0,078	0,000	0,000
8,000	-19,725	-19,909	-19,951	-20,034	-20,022	-20,061	-20,099	-20,122	-20,153	-20,208	-20,218	-20,241	-20,245	-20,197	-20,144	-0,298	-0,207	-0,182	-0,125	-0,121	-0,141	-0,127	-0,124	-0,111	-0,095	-0,055	-0,012	0,014	0,060	0,057	0,000	0,000
9,000	-9,370	-9,373	-9,342	-9,221	-9,113	-8,999	-8,939	-8,892	-8,835	-8,797	-8,736	-8,682	-8,605	-8,489	-8,353	-0,039	0,046	0,119	0,253	0,288	0,276	0,272	0,258	0,248	0,244	0,258	0,270	0,283	0,283	0,215	0,000	0,000
10,000	-9,458	-9,517	-9,397	-9,285	-9,195	-9,162	-9,143	-9,124	-9,108	-9,111	-9,100	-9,072	-9,020	-8,936	-8,837	-0,169	0,088	0,103	0,164	0,150	0,129	0,112	0,100	0,092	0,098	0,120	0,140	0,177	0,185	0,150	0,000	0,000
11,000	-10,488	-10,430	-10,414	-10,304	-10,229	-10,176	-10,147	-10,125	-10,096	-10,077	-10,041	-10,000	-9,945	-9,845	-9,731	-0,073	0,022	0,076	0,159	0,166	0,148	0,150	0,144	0,149	0,149	0,176	0,192	0,212	0,218	0,167	0,000	0,000
12,000	-13,493	-13,456	-13,295	-13,213	-13,140	-13,122	-13,118	-13,103	-13,087	-13,100	-13,077	-13,059	-13,028	-12,959	-12,886	0,227	0,286	0,241	0,177	0,148	0,113	0,098	0,086	0,078	0,071	0,088	0,107	0,128	0,140	0,109	0,000	0,000
13,000	-4,303	-3,982	-3,885	-3,786	-3,734	-3,718	-3,699	-3,683	-3,660	-3,650	-3,620	-3,569	-3,501	-3,388	-3,258	1,625	0,938	0,653	0,345	0,254	0,205	0,183	0,169	0,160	0,165	0,192	0,216	0,246	0,259	0,204	0,000	0,000
14,000	-6,575	-6,041	-5,935	-5,754	-5,712	-5,661	-5,629	-5,611	-5,588	-5,566	-5,542	-5,486	-5,422	-5,292	-5,141	2,154	1,194	0,896	0,497	0,354	0,272	0,241	0,208	0,200	0,194	0,215	0,242	0,269	0,286	0,227	0,000	0,000
15,000	-9,168	-9,210	-9,106	-9,085	-9,044	-9,039	-9,035	-9,024	-9,008	-9,010	-8,998	-8,968	-8,930	-8,867	-8,793	-0,051	0,103	0,060	0,070	0,059	0,063	0,061	0,060	0,061	0,074	0,091	0,106	0,131	0,141	0,112	0,000	0,000
	run	9	2022:11:08    10:44:43,876
0,000	-13,603	-13,742	-13,741	-13,860	-13,880	-13,910	-13,910	-13,915	-13,916	-13,928	-13,920	-13,893	-13,850	-13,767	-13,662	-0,338	-0,214	-0,190	-0,130	-0,099	-0,067	-0,036	-0,023	-0,003	0,026	0,061	0,112	0,150	0,177	0,147	0,000	0,000
1,000	-17,667	-17,624	-17,531	-17,303	-17,144	-17,033	-16,972	-16,917	-16,868	-16,835	-16,791	-16,750	-16,696	-16,600	-16,494	0,117	0,237	0,287	0,376	0,376	0,325	0,295	0,271	0,241	0,222	0,225	0,224	0,224	0,231	0,175	0,000	0,000
2,000	-10,460	-10,444	-10,396	-10,281	-10,177	-10,099	-10,050	-10,014	-9,969	-9,935	-9,884	-9,816	-9,715	-9,566	-9,384	0,004	0,089	0,152	0,243	0,249	0,240	0,240	0,228	0,235	0,244	0,273	0,315	0,341	0,355	0,267	0,000	0,000
3,000	-20,484	-20,469	-20,407	-20,076	-19,863	-19,731	-19,657	-19,601	-19,546	-19,529	-19,489	-19,449	-19,394	-19,282	-19,156	0,104	0,261	0,352	0,486	0,465	0,388	0,343	0,298	0,257	0,220	0,225	0,241	0,243	0,255	0,196	0,000	0,000
4,000	-10,839	-10,975	-10,868	-10,859	-10,825	-10,838	-10,832	-10,822	-10,815	-10,801	-10,761	-10,690	-10,553	-10,339	-10,042	-0,343	-0,002	-0,018	0,045	0,040	0,065	0,078	0,102	0,133	0,189	0,269	0,359	0,455	0,514	0,419	0,000	0,000
5,000	-12,061	-11,939	-12,142	-12,141	-12,160	-12,130	-12,112	-12,110	-12,095	-12,078	-12,027	-11,946	-11,804	-11,559	-11,235	0,039	-0,181	-0,113	-0,012	0,019	0,042	0,080	0,111	0,160	0,207	0,301	0,397	0,501	0,558	0,462	0,000	0,000
6,000	-8,489	-8,511	-8,418	-8,293	-8,185	-8,126	-8,102	-8,071	-8,036	-8,013	-7,972	-7,905	-7,821	-7,674	-7,509	-0,077	0,095	0,161	0,220	0,215	0,199	0,197	0,194	0,195	0,207	0,234	0,270	0,308	0,327	0,252	0,000	0,000
7,000	-6,836	-6,791	-6,797	-6,744	-6,710	-6,684	-6,671	-6,664	-6,649	-6,651	-6,639	-6,618	-6,589	-6,546	-6,494	-0,049	-0,007	0,025	0,074	0,071	0,058	0,067	0,063	0,059	0,059	0,068	0,083	0,098	0,103	0,077	0,000	0,000
8,000	-19,596	-19,756	-19,793	-19,863	-19,845	-19,896	-19,926	-19,951	-19,977	-20,035	-20,044	-20,063	-20,066	-20,019	-19,967	-0,277	-0,193	-0,168	-0,125	-0,107	-0,125	-0,126	-0,121	-0,111	-0,096	-0,056	-0,010	0,015	0,061	0,055	0,000	0,000
9,000	-9,339	-9,330	-9,301	-9,200	-9,085	-8,978	-8,920	-8,875	-8,816	-8,779	-8,719	-8,671	-8,589	-8,475	-8,341	-0,038	0,033	0,095	0,248	0,271	0,265	0,265	0,253	0,246	0,239	0,259	0,261	0,279	0,278	0,208	0,000	0,000
10,000	-9,539	-9,578	-9,454	-9,324	-9,236	-9,197	-9,175	-9,160	-9,138	-9,144	-9,123	-9,098	-9,044	-8,961	-8,863	-0,162	0,103	0,119	0,185	0,163	0,140	0,123	0,108	0,097	0,104	0,122	0,146	0,176	0,188	0,151	0,000	0,000
11,000	-10,525	-10,472	-10,467	-10,345	-10,268	-10,216	-10,184	-10,165	-10,133	-10,114	-10,073	-10,028	-9,977	-9,873	-9,764	-0,071	0,025	0,087	0,161	0,171	0,149	0,155	0,146	0,150	0,157	0,168	0,194	0,216	0,226	0,168	0,000	0,000
12,000	-13,665	-13,620	-13,459	-13,383	-13,310	-13,291	-13,279	-13,265	-13,259	-13,261	-13,247	-13,223	-13,191	-13,122	-13,050	0,231	0,290	0,248	0,181	0,143	0,114	0,097	0,087	0,080	0,079	0,095	0,110	0,133	0,145	0,117	0,000	0,000
13,000	-4,329	-4,025	-3,920	-3,821	-3,779	-3,752	-3,738	-3,718	-3,695	-3,682	-3,653	-3,607	-3,539	-3,432	-3,301	1,625	0,947	0,665	0,348	0,258	0,200	0,183	0,166	0,158	0,165	0,182	0,212	0,243	0,251	0,201	0,000	0,000
14,000	-6,684	-6,108	-6,032	-5,840	-5,794	-5,749	-5,718	-5,703	-5,677	-5,651	-5,633	-5,582	-5,504	-5,380	-5,222	2,159	1,209	0,898	0,482	0,358	0,274	0,233	0,206	0,196	0,195	0,209	0,243	0,279	0,294	0,232	0,000	0,000
15,000	-9,320	-9,356	-9,260	-9,237	-9,194	-9,184	-9,177	-9,169	-9,153	-9,154	-9,137	-9,111	-9,069	-9,007	-8,934	-0,031	0,104	0,069	0,081	0,067	0,065	0,064	0,070	0,066	0,081	0,097	0,110	0,132	0,143	0,115	0,000	0,000
	run	10	2022:11:08    10:44:43,923
0,000	-13,590	-13,718	-13,740	-13,840	-13,862	-13,874	-13,888	-13,895	-13,892	-13,900	-13,894	-13,869	-13,828	-13,739	-13,629	-0,344	-0,219	-0,193	-0,132	-0,091	-0,061	-0,039	-0,018	0,004	0,032	0,067	0,114	0,157	0,183	0,147	0,000	0,000
1,000	-17,468	-17,428	-17,346	-17,101	-16,952	-16,838	-16,778	-16,725	-16,682	-16,646	-16,602	-16,561	-16,507	-16,419	-16,310	0,105	0,241	0,293	0,386	0,371	0,327	0,293	0,260	0,238	0,220	0,221	0,218	0,222	0,227	0,174	0,000	0,000
2,000	-10,460	-10,444	-10,396	-10,281	-10,177	-10,099	-10,050	-10,014	-9,969	-9,935	-9,884	-9,816	-9,715	-9,566	-9,384	0,004	0,089	0,152	0,243	0,249	0,240	0,240	0,228	0,235	0,244	0,273	0,315	0,341	0,355	0,267	0,000	0,000
3,000	-20,484	-20,469	-20,407	-20,076	-19,863	-19,731	-19,657	-19,601	-19,546	-19,529	-19,489	-19,449	-19,394	-19,282	-19,156	0,104	0,261	0,352	0,486	0,465	0,388	0,343	0,298	0,257	0,220	0,225	0,241	0,243	0,255	0,196	0,000	0,000
4,000	-10,839	-10,975	-10,868	-10,859	-10,825	-10,838	-10,832	-10,822	-10,815	-10,801	-10,761	-10,690	-10,553	-10,339	-10,042	-0,343	-0,002	-0,018	0,045	0,040	0,065	0,078	0,102	0,133	0,189	0,269	0,359	0,455	0,514	0,419	0,000	0,000
5,000	-12,061	-11,939	-12,142	-12,141	-12,160	-12,130	-12,112	-12,110	-12,095	-12,078	-12,027	-11,946	-11,804	-11,559	-11,235	0,039	-0,181	-0,113	-0,012	0,019	0,042	0,080	0,111	0,160	0,207	0,301	0,397	0,501	0,558	0,462	0,000	0,000
6,000	-8,489	-8,511	-8,418	-8,293	-8,185	-8,126	-8,102	-8,071	-8,036	-8,013	-7,972	-7,905	-7,821	-7,674	-7,509	-0,077	0,095	0,161	0,220	0,215	0,199	0,197	0,194	0,195	0,207	0,234	0,270	0,308	0,327	0,252	0,000	0,000
7,000	-6,836	-6,791	-6,797	-6,744	-6,710	-6,684	-6,671	-6,664	-6,649	-6,651	-6,639	-6,618	-6,589	-6,546	-6,494	-0,049	-0,007	0,025	0,074	0,071	0,058	0,067	0,063	0,059	0,059	0,068	0,083	0,098	0,103	0,077	0,000	0,000
8,000	-19,630	-19,804	-19,852	-19,915	-19,904	-19,949	-19,987	-20,010	-20,034	-20,089	-20,103	-20,113	-20,116	-20,069	-20,018	-0,316	-0,204	-0,179	-0,121	-0,110	-0,129	-0,123	-0,125	-0,099	-0,087	-0,051	-0,013	0,021	0,068	0,059	0,000	0,000
9,000	-9,437	-9,435	-9,414	-9,299	-9,182	-9,077	-9,022	-8,971	-8,919	-8,878	-8,823	-8,766	-8,687	-8,567	-8,434	-0,038	0,042	0,112	0,249	0,285	0,274	0,268	0,253	0,250	0,240	0,253	0,271	0,279	0,282	0,211	0,000	0,000
10,000	-9,605	-9,638	-9,512	-9,374	-9,280	-9,244	-9,219	-9,204	-9,186	-9,183	-9,169	-9,144	-9,088	-9,004	-8,901	-0,153	0,099	0,133	0,191	0,175	0,148	0,129	0,116	0,099	0,111	0,126	0,148	0,180	0,194	0,154	0,000	0,000
11,000	-10,656	-10,599	-10,585	-10,461	-10,378	-10,325	-10,295	-10,276	-10,240	-10,228	-10,190	-10,138	-10,081	-9,983	-9,865	-0,062	0,049	0,090	0,179	0,177	0,155	0,155	0,152	0,154	0,155	0,179	0,196	0,220	0,232	0,174	0,000	0,000
12,000	-13,900	-13,869	-13,706	-13,627	-13,559	-13,537	-13,529	-13,511	-13,502	-13,506	-13,493	-13,467	-13,432	-13,359	-13,284	0,205	0,294	0,248	0,173	0,143	0,117	0,101	0,091	0,081	0,076	0,097	0,119	0,138	0,151	0,118	0,000	0,000
13,000	-4,387	-4,086	-3,966	-3,876	-3,823	-3,804	-3,780	-3,767	-3,740	-3,731	-3,698	-3,654	-3,580	-3,473	-3,338	1,646	0,955	0,672	0,358	0,265	0,210	0,188	0,169	0,162	0,173	0,187	0,217	0,250	0,259	0,205	0,000	0,000
14,000	-6,677	-6,096	-6,019	-5,822	-5,791	-5,732	-5,705	-5,688	-5,655	-5,639	-5,611	-5,564	-5,488	-5,365	-5,215	2,199	1,197	0,902	0,497	0,360	0,275	0,246	0,215	0,196	0,195	0,216	0,247	0,278	0,294	0,235	0,000	0,000
15,000	-9,283	-9,321	-9,228	-9,203	-9,156	-9,155	-9,144	-9,135	-9,119	-9,123	-9,105	-9,079	-9,036	-8,975	-8,900	-0,034	0,101	0,067	0,074	0,069	0,066	0,066	0,070	0,066	0,078	0,100	0,112	0,130	0,144	0,119	0,000	0,000
	run	11	2022:11:08    10:44:44,024
0,000	-13,138	-13,299	-13,294	-13,389	-13,411	-13,428	-13,438	-13,437	-13,438	-13,448	-13,441	-13,416	-13,378	-13,291	-13,193	-0,311	-0,195	-0,187	-0,114	-0,083	-0,055	-0,026	-0,016	0,003	0,029	0,061	0,114	0,148	0,169	0,141	0,000	0,000
1,000	-16,759	-16,726	-16,659	-16,460	-16,308	-16,207	-16,147	-16,100	-16,060	-16,029	-15,985	-15,948	-15,897	-15,806	-15,704	0,067	0,186	0,238	0,323	0,329	0,293	0,279	0,242	0,224	0,202	0,203	0,210	0,214	0,222	0,167	0,000	0,000
2,000	-10,120	-10,116	-10,082	-9,970	-9,874	-9,795	-9,749	-9,712	-9,672	-9,638	-9,585	-9,515	-9,429	-9,289	-9,121	0,011	0,076	0,127	0,225	0,244	0,223	0,230	0,219	0,224	0,233	0,266	0,294	0,323	0,329	0,254	0,000	0,000
3,000	-20,362	-20,343	-20,290	-19,982	-19,780	-19,647	-19,577	-19,523	-19,471	-19,459	-19,418	-19,377	-19,322	-19,214	-19,089	0,096	0,248	0,324	0,464	0,448	0,371	0,328	0,284	0,253	0,216	0,213	0,231	0,243	0,246	0,187	0,000	0,000
4,000	-10,842	-10,979	-10,887	-10,869	-10,834	-10,848	-10,841	-10,838	-10,829	-10,814	-10,777	-10,707	-10,572	-10,349	-10,064	-0,332	-0,002	-0,024	0,045	0,048	0,068	0,072	0,096	0,127	0,188	0,260	0,352	0,446	0,504	0,417	0,000	0,000
5,000	-12,290	-12,180	-12,373	-12,368	-12,388	-12,365	-12,347	-12,350	-12,325	-12,307	-12,261	-12,178	-12,029	-11,778	-11,445	0,047	-0,187	-0,114	-0,010	0,018	0,043	0,082	0,115	0,160	0,212	0,304	0,410	0,516	0,572	0,475	0,000	0,000
6,000	-8,554	-8,581	-8,490	-8,362	-8,258	-8,204	-8,173	-8,142	-8,108	-8,084	-8,039	-7,978	-7,897	-7,750	-7,576	-0,081	0,091	0,154	0,220	0,219	0,199	0,194	0,191	0,201	0,210	0,240	0,278	0,316	0,333	0,260	0,000	0,000
7,000	-6,915	-6,896	-6,897	-6,841	-6,796	-6,767	-6,753	-6,745	-6,732	-6,727	-6,712	-6,693	-6,671	-6,627	-6,570	-0,045	-0,006	0,034	0,091	0,081	0,069	0,070	0,062	0,067	0,063	0,079	0,086	0,096	0,102	0,078	0,000	0,000
8,000	-19,830	-20,033	-20,075	-20,166	-20,153	-20,205	-20,238	-20,268	-20,285	-20,345	-20,365	-20,380	-20,385	-20,336	-20,281	-0,332	-0,221	-0,191	-0,138	-0,123	-0,142	-0,134	-0,132	-0,112	-0,100	-0,060	-0,017	0,019	0,060	0,056	0,000	0,000
9,000	-9,581	-9,570	-9,528	-9,401	-9,271	-9,166	-9,104	-9,051	-8,996	-8,956	-8,899	-8,841	-8,763	-8,639	-8,504	-0,032	0,053	0,123	0,272	0,302	0,285	0,282	0,266	0,256	0,255	0,268	0,277	0,284	0,290	0,218	0,000	0,000
10,000	-9,729	-9,756	-9,619	-9,476	-9,372	-9,332	-9,307	-9,287	-9,270	-9,278	-9,260	-9,233	-9,174	-9,089	-8,985	-0,159	0,124	0,153	0,207	0,184	0,155	0,130	0,118	0,108	0,112	0,126	0,152	0,184	0,196	0,158	0,000	0,000
11,000	-10,698	-10,650	-10,630	-10,506	-10,420	-10,368	-10,336	-10,316	-10,283	-10,266	-10,234	-10,180	-10,124	-10,022	-9,901	-0,051	0,046	0,102	0,180	0,178	0,159	0,158	0,150	0,157	0,159	0,183	0,205	0,221	0,229	0,177	0,000	0,000
