Device: PM2003001		2022:11:08    11:01:08,829  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:01:08,831
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,558	-10,669	-10,577	-10,545	-10,503	-10,514	-10,507	-10,499	-10,492	-10,481	-10,445	-10,370	-10,235	-10,022	-9,739	-0,262	0,012	-0,000	0,049	0,058	0,077	0,084	0,103	0,135	0,181	0,271	0,351	0,447	0,494	0,411	0,000	0,000
5,000	-12,151	-12,067	-12,217	-12,248	-12,249	-12,224	-12,214	-12,213	-12,182	-12,175	-12,131	-12,034	-11,891	-11,633	-11,301	0,031	-0,159	-0,117	-0,005	0,024	0,046	0,081	0,115	0,165	0,213	0,312	0,408	0,515	0,574	0,467	0,000	0,000
6,000	-8,914	-8,920	-8,829	-8,689	-8,583	-8,526	-8,490	-8,462	-8,421	-8,401	-8,355	-8,283	-8,199	-8,051	-7,884	-0,071	0,121	0,166	0,232	0,231	0,202	0,199	0,195	0,206	0,209	0,248	0,274	0,310	0,327	0,256	0,000	0,000
7,000	-7,296	-7,238	-7,213	-7,121	-7,064	-7,031	-7,019	-7,004	-6,991	-6,982	-6,971	-6,953	-6,925	-6,880	-6,829	0,033	0,077	0,098	0,135	0,116	0,094	0,085	0,080	0,077	0,071	0,077	0,095	0,095	0,099	0,076	0,000	0,000
8,000	-21,045	-21,314	-21,336	-21,517	-21,518	-21,585	-21,624	-21,656	-21,693	-21,754	-21,775	-21,806	-21,821	-21,797	-21,770	-0,463	-0,333	-0,304	-0,231	-0,196	-0,195	-0,179	-0,171	-0,157	-0,145	-0,100	-0,069	-0,034	0,007	0,013	0,000	0,000
9,000	-10,181	-10,095	-9,995	-9,770	-9,627	-9,508	-9,440	-9,387	-9,328	-9,286	-9,239	-9,184	-9,118	-9,016	-8,906	0,113	0,228	0,285	0,377	0,377	0,337	0,315	0,289	0,265	0,249	0,245	0,248	0,250	0,243	0,178	0,000	0,000
10,000	-9,970	-9,704	-9,462	-9,146	-9,003	-8,939	-8,910	-8,878	-8,858	-8,843	-8,827	-8,797	-8,753	-8,677	-8,596	0,480	0,624	0,570	0,461	0,357	0,276	0,230	0,192	0,164	0,145	0,149	0,157	0,174	0,171	0,134	0,000	0,000
11,000	-10,240	-9,997	-9,894	-9,670	-9,566	-9,497	-9,470	-9,437	-9,407	-9,396	-9,358	-9,317	-9,260	-9,179	-9,077	0,473	0,425	0,396	0,336	0,292	0,224	0,207	0,185	0,174	0,167	0,179	0,190	0,203	0,207	0,156	0,000	0,000
12,000	-15,447	-15,465	-15,438	-15,408	-15,368	-15,352	-15,347	-15,340	-15,328	-15,339	-15,331	-15,295	-15,251	-15,152	-15,043	-0,154	-0,024	-0,002	0,050	0,056	0,043	0,049	0,052	0,063	0,070	0,101	0,135	0,175	0,201	0,164	0,000	0,000
13,000	-8,748	-8,712	-8,769	-8,765	-8,755	-8,735	-8,724	-8,711	-8,685	-8,659	-8,613	-8,546	-8,440	-8,295	-8,102	-0,049	-0,050	-0,032	0,018	0,045	0,066	0,092	0,116	0,146	0,185	0,242	0,282	0,329	0,353	0,279	0,000	0,000
14,000	-11,779	-11,578	-11,699	-11,625	-11,623	-11,589	-11,568	-11,565	-11,554	-11,555	-11,543	-11,496	-11,422	-11,288	-11,103	0,022	-0,103	-0,005	0,045	0,052	0,050	0,069	0,068	0,092	0,111	0,159	0,211	0,270	0,307	0,254	0,000	0,000
15,000	-8,518	-8,640	-8,558	-8,561	-8,527	-8,522	-8,513	-8,510	-8,487	-8,488	-8,468	-8,443	-8,395	-8,326	-8,246	-0,172	0,003	-0,021	0,029	0,038	0,051	0,057	0,060	0,071	0,081	0,101	0,114	0,149	0,156	0,121	0,000	0,000
	run	7	2022:11:08    11:01:09,284
0,000	-12,267	-12,336	-12,349	-12,413	-12,422	-12,433	-12,436	-12,437	-12,430	-12,440	-12,428	-12,405	-12,356	-12,274	-12,170	-0,139	-0,117	-0,107	-0,063	-0,052	-0,028	-0,007	0,007	0,026	0,041	0,080	0,117	0,157	0,182	0,142	0,000	0,000
1,000	-15,872	-15,878	-15,787	-15,640	-15,525	-15,434	-15,387	-15,342	-15,305	-15,270	-15,229	-15,190	-15,138	-15,056	-14,947	0,009	0,144	0,178	0,263	0,282	0,252	0,244	0,213	0,202	0,193	0,192	0,205	0,209	0,211	0,165	0,000	0,000
2,000	-9,825	-9,804	-9,786	-9,665	-9,570	-9,487	-9,452	-9,414	-9,365	-9,338	-9,281	-9,215	-9,124	-8,983	-8,832	0,080	0,108	0,144	0,230	0,242	0,231	0,225	0,219	0,228	0,234	0,268	0,294	0,317	0,320	0,244	0,000	0,000
3,000	-19,696	-19,706	-19,662	-19,402	-19,219	-19,096	-19,030	-18,975	-18,917	-18,913	-18,873	-18,835	-18,785	-18,678	-18,562	0,099	0,212	0,282	0,417	0,407	0,344	0,307	0,266	0,239	0,205	0,201	0,216	0,228	0,237	0,179	0,000	0,000
4,000	-10,558	-10,669	-10,577	-10,545	-10,503	-10,514	-10,507	-10,499	-10,492	-10,481	-10,445	-10,370	-10,235	-10,022	-9,739	-0,262	0,012	-0,000	0,049	0,058	0,077	0,084	0,103	0,135	0,181	0,271	0,351	0,447	0,494	0,411	0,000	0,000
5,000	-12,151	-12,067	-12,217	-12,248	-12,249	-12,224	-12,214	-12,213	-12,182	-12,175	-12,131	-12,034	-11,891	-11,633	-11,301	0,031	-0,159	-0,117	-0,005	0,024	0,046	0,081	0,115	0,165	0,213	0,312	0,408	0,515	0,574	0,467	0,000	0,000
6,000	-8,851	-8,829	-8,751	-8,609	-8,514	-8,456	-8,425	-8,395	-8,358	-8,341	-8,283	-8,217	-8,136	-7,990	-7,812	-0,066	0,106	0,146	0,226	0,224	0,203	0,196	0,202	0,201	0,212	0,240	0,283	0,325	0,335	0,259	0,000	0,000
7,000	-7,480	-7,399	-7,350	-7,241	-7,180	-7,151	-7,135	-7,124	-7,107	-7,096	-7,081	-7,064	-7,041	-6,994	-6,940	0,049	0,110	0,136	0,152	0,129	0,103	0,093	0,088	0,083	0,075	0,079	0,093	0,097	0,103	0,079	0,000	0,000
8,000	-21,394	-21,695	-21,745	-21,938	-21,949	-22,010	-22,056	-22,085	-22,117	-22,186	-22,211	-22,239	-22,265	-22,244	-22,221	-0,523	-0,365	-0,363	-0,254	-0,212	-0,212	-0,194	-0,183	-0,168	-0,153	-0,116	-0,079	-0,041	0,002	0,015	0,000	0,000
9,000	-10,399	-10,300	-10,194	-9,961	-9,816	-9,688	-9,620	-9,570	-9,509	-9,466	-9,411	-9,362	-9,288	-9,190	-9,077	0,151	0,247	0,308	0,399	0,386	0,343	0,326	0,295	0,274	0,254	0,252	0,256	0,257	0,254	0,179	0,000	0,000
10,000	-9,933	-9,668	-9,424	-9,117	-8,975	-8,905	-8,872	-8,847	-8,819	-8,818	-8,797	-8,768	-8,716	-8,645	-8,559	0,488	0,614	0,567	0,449	0,352	0,274	0,226	0,194	0,161	0,150	0,149	0,155	0,170	0,171	0,132	0,000	0,000
11,000	-10,208	-9,953	-9,847	-9,619	-9,513	-9,449	-9,416	-9,391	-9,356	-9,342	-9,303	-9,270	-9,208	-9,123	-9,020	0,462	0,416	0,397	0,341	0,298	0,230	0,213	0,185	0,177	0,169	0,179	0,192	0,204	0,206	0,153	0,000	0,000
12,000	-15,229	-15,239	-15,204	-15,176	-15,134	-15,116	-15,118	-15,112	-15,096	-15,112	-15,095	-15,064	-15,023	-14,930	-14,825	-0,161	-0,028	0,008	0,049	0,055	0,039	0,044	0,047	0,057	0,065	0,098	0,130	0,171	0,197	0,152	0,000	0,000
13,000	-8,771	-8,721	-8,779	-8,780	-8,772	-8,753	-8,738	-8,733	-8,704	-8,673	-8,622	-8,557	-8,456	-8,301	-8,113	-0,049	-0,048	-0,039	0,018	0,038	0,060	0,094	0,118	0,148	0,189	0,236	0,287	0,333	0,351	0,282	0,000	0,000
14,000	-11,829	-11,666	-11,780	-11,697	-11,700	-11,670	-11,645	-11,647	-11,629	-11,621	-11,580	-11,579	-11,500	-11,362	-11,180	-0,018	-0,104	-0,037	0,052	0,064	0,050	0,065	0,067	0,092	0,114	0,136	0,209	0,271	0,313	0,259	0,000	0,000
15,000	-8,720	-8,835	-8,755	-8,757	-8,715	-8,718	-8,706	-8,696	-8,676	-8,680	-8,658	-8,629	-8,585	-8,513	-8,428	-0,160	0,001	-0,001	0,039	0,044	0,056	0,058	0,066	0,072	0,092	0,105	0,121	0,148	0,161	0,127	0,000	0,000
	run	8	2022:11:08    11:01:09,392
0,000	-12,897	-12,963	-12,974	-13,046	-13,070	-13,078	-13,081	-13,086	-13,083	-13,091	-13,089	-13,054	-13,006	-12,917	-12,806	-0,139	-0,122	-0,115	-0,071	-0,061	-0,035	-0,017	-0,002	0,020	0,043	0,083	0,127	0,162	0,187	0,150	0,000	0,000
1,000	-16,759	-16,758	-16,657	-16,484	-16,347	-16,243	-16,193	-16,144	-16,103	-16,069	-16,024	-15,986	-15,927	-15,837	-15,721	0,046	0,175	0,225	0,306	0,318	0,286	0,267	0,239	0,221	0,209	0,217	0,219	0,232	0,239	0,181	0,000	0,000
2,000	-10,051	-10,032	-9,997	-9,878	-9,772	-9,695	-9,656	-9,613	-9,572	-9,529	-9,483	-9,403	-9,306	-9,163	-9,000	0,063	0,108	0,151	0,241	0,246	0,233	0,235	0,233	0,234	0,248	0,272	0,307	0,332	0,339	0,261	0,000	0,000
3,000	-20,038	-20,042	-20,002	-19,704	-19,513	-19,381	-19,312	-19,255	-19,206	-19,192	-19,153	-19,115	-19,064	-18,954	-18,827	0,125	0,246	0,324	0,446	0,435	0,360	0,320	0,278	0,246	0,210	0,207	0,227	0,239	0,247	0,183	0,000	0,000
4,000	-10,707	-10,812	-10,707	-10,686	-10,654	-10,666	-10,652	-10,647	-10,645	-10,637	-10,594	-10,525	-10,384	-10,164	-9,875	-0,260	0,011	-0,007	0,050	0,049	0,073	0,079	0,103	0,130	0,194	0,271	0,358	0,457	0,507	0,419	0,000	0,000
5,000	-12,128	-12,038	-12,204	-12,220	-12,227	-12,208	-12,190	-12,195	-12,166	-12,161	-12,103	-12,021	-11,873	-11,624	-11,298	0,076	-0,166	-0,097	-0,012	0,028	0,037	0,082	0,118	0,170	0,211	0,299	0,402	0,506	0,575	0,470	0,000	0,000
6,000	-8,765	-8,788	-8,694	-8,552	-8,453	-8,397	-8,361	-8,328	-8,291	-8,270	-8,217	-8,158	-8,068	-7,924	-7,753	-0,067	0,121	0,157	0,226	0,225	0,205	0,205	0,194	0,202	0,209	0,245	0,282	0,315	0,331	0,260	0,000	0,000
7,000	-7,299	-7,222	-7,184	-7,069	-7,018	-6,993	-6,978	-6,971	-6,949	-6,949	-6,930	-6,915	-6,893	-6,846	-6,801	0,037	0,104	0,112	0,139	0,114	0,095	0,092	0,081	0,070	0,069	0,075	0,083	0,089	0,093	0,072	0,000	0,000
8,000	-21,368	-21,644	-21,678	-21,870	-21,875	-21,941	-21,979	-22,012	-22,045	-22,112	-22,138	-22,156	-22,182	-22,158	-22,137	-0,510	-0,346	-0,345	-0,249	-0,204	-0,206	-0,195	-0,181	-0,156	-0,151	-0,119	-0,071	-0,039	-0,000	0,011	0,000	0,000
9,000	-10,229	-10,154	-10,053	-9,827	-9,682	-9,553	-9,490	-9,440	-9,383	-9,343	-9,290	-9,244	-9,171	-9,079	-8,970	0,112	0,233	0,291	0,385	0,377	0,333	0,318	0,286	0,263	0,247	0,244	0,244	0,245	0,240	0,177	0,000	0,000
10,000	-9,765	-9,527	-9,296	-9,003	-8,865	-8,798	-8,764	-8,738	-8,714	-8,707	-8,685	-8,658	-8,612	-8,538	-8,458	0,436	0,578	0,526	0,437	0,342	0,267	0,224	0,188	0,161	0,149	0,148	0,151	0,168	0,169	0,128	0,000	0,000
11,000	-9,977	-9,727	-9,635	-9,413	-9,312	-9,239	-9,208	-9,183	-9,149	-9,131	-9,105	-9,061	-9,008	-8,925	-8,828	0,443	0,406	0,372	0,333	0,292	0,229	0,205	0,188	0,173	0,164	0,176	0,186	0,201	0,199	0,148	0,000	0,000
12,000	-15,008	-15,005	-14,978	-14,944	-14,912	-14,894	-14,889	-14,892	-14,878	-14,895	-14,876	-14,846	-14,809	-14,722	-14,618	-0,149	-0,029	-0,002	0,048	0,054	0,036	0,043	0,047	0,057	0,059	0,097	0,124	0,163	0,188	0,146	0,000	0,000
13,000	-8,673	-8,634	-8,676	-8,677	-8,675	-8,659	-8,642	-8,629	-8,606	-8,574	-8,526	-8,461	-8,361	-8,212	-8,026	-0,044	-0,043	-0,031	0,018	0,043	0,070	0,096	0,117	0,151	0,180	0,235	0,281	0,328	0,346	0,278	0,000	0,000
14,000	-12,079	-11,931	-12,031	-11,954	-11,949	-11,920	-11,908	-11,898	-11,889	-11,880	-11,861	-11,823	-11,741	-11,605	-11,408	-0,021	-0,103	-0,021	0,049	0,061	0,058	0,077	0,072	0,092	0,118	0,166	0,224	0,293	0,328	0,270	0,000	0,000
15,000	-8,954	-9,088	-8,983	-8,994	-8,950	-8,950	-8,934	-8,921	-8,901	-8,900	-8,880	-8,854	-8,806	-8,730	-8,646	-0,185	0,014	-0,008	0,043	0,045	0,057	0,065	0,068	0,074	0,093	0,109	0,128	0,156	0,163	0,134	0,000	0,000
	run	9	2022:11:08    11:01:09,484
0,000	-13,219	-13,276	-13,292	-13,374	-13,386	-13,403	-13,410	-13,417	-13,415	-13,420	-13,411	-13,382	-13,332	-13,234	-13,117	-0,152	-0,140	-0,122	-0,083	-0,066	-0,043	-0,016	-0,002	0,021	0,047	0,087	0,133	0,173	0,198	0,161	0,000	0,000
1,000	-17,273	-17,252	-17,138	-16,932	-16,787	-16,675	-16,616	-16,564	-16,529	-16,489	-16,446	-16,408	-16,346	-16,252	-16,129	0,069	0,217	0,268	0,356	0,353	0,311	0,290	0,252	0,237	0,220	0,222	0,227	0,235	0,243	0,186	0,000	0,000
2,000	-10,422	-10,404	-10,374	-10,231	-10,127	-10,041	-9,997	-9,963	-9,918	-9,874	-9,814	-9,743	-9,634	-9,485	-9,305	0,066	0,118	0,168	0,257	0,265	0,244	0,246	0,245	0,249	0,260	0,295	0,324	0,355	0,363	0,277	0,000	0,000
3,000	-20,350	-20,310	-20,250	-19,941	-19,730	-19,593	-19,522	-19,464	-19,413	-19,403	-19,364	-19,321	-19,266	-19,154	-19,024	0,141	0,282	0,365	0,484	0,460	0,377	0,332	0,286	0,260	0,222	0,216	0,232	0,241	0,251	0,191	0,000	0,000
4,000	-10,790	-10,894	-10,810	-10,783	-10,740	-10,749	-10,749	-10,745	-10,736	-10,721	-10,677	-10,602	-10,459	-10,239	-9,928	-0,274	0,007	0,002	0,048	0,055	0,078	0,087	0,107	0,134	0,197	0,284	0,371	0,468	0,529	0,437	0,000	0,000
5,000	-12,172	-12,089	-12,251	-12,273	-12,281	-12,252	-12,238	-12,231	-12,206	-12,198	-12,159	-12,074	-11,923	-11,668	-11,338	0,046	-0,153	-0,107	-0,005	0,022	0,039	0,083	0,116	0,158	0,211	0,305	0,406	0,511	0,570	0,461	0,000	0,000
6,000	-8,611	-8,620	-8,522	-8,379	-8,272	-8,220	-8,190	-8,156	-8,120	-8,098	-8,046	-7,990	-7,910	-7,779	-7,626	-0,054	0,128	0,169	0,232	0,224	0,203	0,198	0,190	0,194	0,199	0,228	0,259	0,284	0,306	0,238	0,000	0,000
7,000	-6,855	-6,814	-6,812	-6,751	-6,712	-6,689	-6,671	-6,662	-6,648	-6,649	-6,637	-6,617	-6,606	-6,569	-6,530	-0,022	0,014	0,042	0,090	0,081	0,068	0,065	0,057	0,061	0,054	0,061	0,067	0,072	0,073	0,055	0,000	0,000
8,000	-20,198	-20,455	-20,469	-20,614	-20,615	-20,676	-20,721	-20,754	-20,775	-20,839	-20,869	-20,893	-20,911	-20,892	-20,874	-0,478	-0,285	-0,275	-0,197	-0,174	-0,183	-0,174	-0,165	-0,146	-0,140	-0,103	-0,065	-0,039	0,006	0,013	0,000	0,000
9,000	-9,806	-9,745	-9,661	-9,484	-9,345	-9,230	-9,163	-9,111	-9,055	-9,014	-8,961	-8,920	-8,855	-8,767	-8,669	0,059	0,165	0,213	0,330	0,349	0,313	0,295	0,275	0,247	0,231	0,237	0,233	0,233	0,216	0,161	0,000	0,000
10,000	-9,432	-9,232	-9,035	-8,787	-8,659	-8,596	-8,565	-8,539	-8,516	-8,506	-8,483	-8,456	-8,414	-8,340	-8,273	0,387	0,494	0,446	0,377	0,307	0,246	0,205	0,176	0,152	0,141	0,137	0,147	0,160	0,160	0,125	0,000	0,000
11,000	-9,868	-9,635	-9,561	-9,366	-9,269	-9,204	-9,180	-9,151	-9,117	-9,104	-9,073	-9,031	-8,983	-8,903	-8,813	0,403	0,364	0,339	0,303	0,261	0,212	0,193	0,174	0,167	0,154	0,163	0,175	0,186	0,188	0,141	0,000	0,000
12,000	-14,835	-14,836	-14,806	-14,776	-14,729	-14,718	-14,713	-14,708	-14,694	-14,708	-14,686	-14,660	-14,623	-14,530	-14,428	-0,130	-0,021	0,017	0,060	0,057	0,038	0,043	0,055	0,058	0,068	0,090	0,129	0,165	0,187	0,150	0,000	0,000
13,000	-8,647	-8,602	-8,640	-8,645	-8,646	-8,625	-8,613	-8,602	-8,574	-8,546	-8,496	-8,427	-8,334	-8,189	-8,000	-0,041	-0,039	-0,032	0,019	0,041	0,068	0,094	0,117	0,149	0,181	0,230	0,278	0,325	0,345	0,271	0,000	0,000
14,000	-12,016	-11,849	-11,965	-11,887	-11,890	-11,855	-11,837	-11,838	-11,827	-11,819	-11,799	-11,756	-11,672	-11,527	-11,329	0,009	-0,095	-0,024	0,042	0,056	0,058	0,074	0,073	0,094	0,115	0,177	0,229	0,291	0,340	0,274	0,000	0,000
15,000	-9,091	-9,204	-9,118	-9,122	-9,072	-9,070	-9,058	-9,045	-9,027	-9,020	-9,001	-8,972	-8,918	-8,839	-8,752	-0,168	0,015	-0,008	0,049	0,055	0,060	0,065	0,074	0,080	0,091	0,115	0,138	0,162	0,171	0,141	0,000	0,000
	run	10	2022:11:08    11:01:09,532
0,000	-13,453	-13,525	-13,546	-13,627	-13,648	-13,661	-13,668	-13,676	-13,673	-13,677	-13,666	-13,633	-13,579	-13,480	-13,350	-0,160	-0,139	-0,131	-0,095	-0,071	-0,041	-0,018	0,001	0,023	0,048	0,093	0,144	0,188	0,216	0,173	0,000	0,000
1,000	-17,438	-17,378	-17,268	-17,039	-16,888	-16,771	-16,717	-16,667	-16,624	-16,586	-16,542	-16,494	-16,434	-16,337	-16,211	0,100	0,252	0,291	0,381	0,366	0,323	0,301	0,259	0,235	0,232	0,231	0,238	0,247	0,251	0,196	0,000	0,000
2,000	-10,422	-10,404	-10,374	-10,231	-10,127	-10,041	-9,997	-9,963	-9,918	-9,874	-9,814	-9,743	-9,634	-9,485	-9,305	0,066	0,118	0,168	0,257	0,265	0,244	0,246	0,245	0,249	0,260	0,295	0,324	0,355	0,363	0,277	0,000	0,000
3,000	-20,350	-20,310	-20,250	-19,941	-19,730	-19,593	-19,522	-19,464	-19,413	-19,403	-19,364	-19,321	-19,266	-19,154	-19,024	0,141	0,282	0,365	0,484	0,460	0,377	0,332	0,286	0,260	0,222	0,216	0,232	0,241	0,251	0,191	0,000	0,000
4,000	-10,790	-10,894	-10,810	-10,783	-10,740	-10,749	-10,749	-10,745	-10,736	-10,721	-10,677	-10,602	-10,459	-10,239	-9,928	-0,274	0,007	0,002	0,048	0,055	0,078	0,087	0,107	0,134	0,197	0,284	0,371	0,468	0,529	0,437	0,000	0,000
5,000	-12,172	-12,089	-12,251	-12,273	-12,281	-12,252	-12,238	-12,231	-12,206	-12,198	-12,159	-12,074	-11,923	-11,668	-11,338	0,046	-0,153	-0,107	-0,005	0,022	0,039	0,083	0,116	0,158	0,211	0,305	0,406	0,511	0,570	0,461	0,000	0,000
6,000	-8,611	-8,620	-8,522	-8,379	-8,272	-8,220	-8,190	-8,156	-8,120	-8,098	-8,046	-7,990	-7,910	-7,779	-7,626	-0,054	0,128	0,169	0,232	0,224	0,203	0,198	0,190	0,194	0,199	0,228	0,259	0,284	0,306	0,238	0,000	0,000
7,000	-6,855	-6,814	-6,812	-6,751	-6,712	-6,689	-6,671	-6,662	-6,648	-6,649	-6,637	-6,617	-6,606	-6,569	-6,530	-0,022	0,014	0,042	0,090	0,081	0,068	0,065	0,057	0,061	0,054	0,061	0,067	0,072	0,073	0,055	0,000	0,000
8,000	-19,277	-19,504	-19,483	-19,598	-19,587	-19,638	-19,678	-19,709	-19,743	-19,797	-19,818	-19,841	-19,862	-19,846	-19,820	-0,469	-0,254	-0,226	-0,169	-0,144	-0,157	-0,157	-0,151	-0,139	-0,125	-0,088	-0,060	-0,033	0,002	0,011	0,000	0,000
9,000	-9,167	-9,139	-9,099	-9,001	-8,890	-8,795	-8,741	-8,692	-8,637	-8,608	-8,557	-8,509	-8,454	-8,371	-8,282	-0,005	0,077	0,130	0,234	0,264	0,255	0,248	0,233	0,220	0,203	0,207	0,211	0,208	0,200	0,145	0,000	0,000
10,000	-9,062	-8,896	-8,714	-8,506	-8,395	-8,337	-8,308	-8,287	-8,262	-8,257	-8,240	-8,211	-8,168	-8,102	-8,029	0,320	0,436	0,390	0,333	0,273	0,221	0,187	0,159	0,138	0,127	0,125	0,136	0,149	0,154	0,117	0,000	0,000
11,000	-9,828	-9,617	-9,547	-9,372	-9,282	-9,224	-9,192	-9,170	-9,145	-9,123	-9,097	-9,053	-9,009	-8,931	-8,844	0,365	0,333	0,306	0,273	0,243	0,194	0,180	0,163	0,153	0,149	0,155	0,167	0,180	0,183	0,137	0,000	0,000
12,000	-14,519	-14,525	-14,481	-14,444	-14,401	-14,383	-14,378	-14,365	-14,361	-14,378	-14,352	-14,330	-14,293	-14,199	-14,101	-0,117	-0,003	0,022	0,062	0,060	0,043	0,050	0,052	0,059	0,056	0,094	0,124	0,155	0,184	0,148	0,000	0,000
13,000	-8,671	-8,597	-8,652	-8,654	-8,651	-8,634	-8,619	-8,611	-8,583	-8,556	-8,501	-8,437	-8,340	-8,191	-8,000	-0,018	-0,038	-0,027	0,023	0,041	0,064	0,096	0,115	0,148	0,187	0,233	0,279	0,326	0,351	0,277	0,000	0,000
14,000	-12,145	-12,017	-12,103	-12,043	-12,033	-11,998	-11,983	-11,978	-11,968	-11,967	-11,943	-11,903	-11,821	-11,680	-11,480	-0,060	-0,093	-0,035	0,048	0,059	0,058	0,071	0,080	0,095	0,126	0,170	0,223	0,294	0,331	0,277	0,000	0,000
15,000	-9,139	-9,240	-9,150	-9,155	-9,116	-9,112	-9,106	-9,087	-9,069	-9,063	-9,040	-9,013	-8,958	-8,878	-8,786	-0,163	0,012	-0,004	0,048	0,051	0,059	0,065	0,072	0,081	0,098	0,125	0,142	0,169	0,177	0,144	0,000	0,000
	run	11	2022:11:08    11:01:09,635
0,000	-13,266	-13,330	-13,360	-13,429	-13,447	-13,470	-13,476	-13,475	-13,477	-13,484	-13,471	-13,439	-13,389	-13,289	-13,173	-0,151	-0,123	-0,121	-0,088	-0,066	-0,043	-0,019	-0,004	0,027	0,049	0,096	0,139	0,176	0,209	0,165	0,000	0,000
1,000	-17,189	-17,161	-17,066	-16,865	-16,723	-16,605	-16,553	-16,503	-16,456	-16,428	-16,379	-16,329	-16,274	-16,172	-16,045	0,076	0,203	0,254	0,346	0,347	0,310	0,294	0,257	0,233	0,227	0,227	0,236	0,250	0,251	0,197	0,000	0,000
2,000	-10,492	-10,451	-10,421	-10,274	-10,164	-10,081	-10,031	-9,993	-9,945	-9,913	-9,852	-9,772	-9,662	-9,498	-9,309	0,080	0,137	0,196	0,277	0,270	0,254	0,260	0,249	0,256	0,273	0,305	0,340	0,368	0,376	0,284	0,000	0,000
3,000	-21,237	-21,151	-21,054	-20,688	-20,464	-20,334	-20,264	-20,205	-20,158	-20,148	-20,105	-20,062	-20,008	-19,889	-19,758	0,238	0,367	0,437	0,532	0,491	0,395	0,347	0,300	0,263	0,223	0,222	0,239	0,250	0,264	0,198	0,000	0,000
4,000	-11,297	-11,445	-11,339	-11,348	-11,316	-11,317	-11,308	-11,308	-11,304	-11,284	-11,234	-11,158	-11,011	-10,764	-10,446	-0,291	-0,010	-0,035	0,028	0,039	0,075	0,086	0,105	0,140	0,215	0,307	0,394	0,498	0,560	0,465	0,000	0,000
5,000	-12,617	-12,513	-12,671	-12,694	-12,690	-12,661	-12,655	-12,651	-12,623	-12,618	-12,566	-12,475	-12,323	-12,060	-11,727	0,060	-0,134	-0,092	0,004	0,039	0,047	0,080	0,114	0,164	0,225	0,310	0,422	0,526	0,590	0,480	0,000	0,000
6,000	-8,718	-8,717	-8,614	-8,458	-8,356	-8,294	-8,265	-8,235	-8,198	-8,180	-8,134	-8,068	-7,997	-7,862	-7,707	-0,040	0,139	0,177	0,246	0,234	0,205	0,210	0,196	0,196	0,202	0,227	0,262	0,292	0,307	0,233	0,000	0,000
7,000	-6,761	-6,730	-6,719	-6,673	-6,642	-6,622	-6,606	-6,598	-6,583	-6,579	-6,572	-6,555	-6,544	-6,512	-6,478	-0,011	-0,004	0,026	0,078	0,066	0,059	0,058	0,052	0,054	0,052	0,054	0,061	0,064	0,067	0,048	0,000	0,000
8,000	-18,976	-19,206	-19,184	-19,283	-19,268	-19,314	-19,354	-19,384	-19,410	-19,465	-19,485	-19,509	-19,531	-19,510	-19,487	-0,440	-0,232	-0,203	-0,138	-0,130	-0,147	-0,141	-0,135	-0,126	-0,122	-0,086	-0,053	-0,033	0,006	0,012	0,000	0,000
9,000	-9,010	-8,996	-8,945	-8,854	-8,758	-8,667	-8,606	-8,564	-8,511	-8,478	-8,428	-8,388	-8,332	-8,257	-8,167	-0,012	0,053	0,110	0,218	0,251	0,247	0,240	0,222	0,211	0,195	0,198	0,201	0,197	0,193	0,141	0,000	0,000
10,000	-8,828	-8,667	-8,490	-8,315	-8,215	-8,172	-8,141	-8,121	-8,099	-8,094	-8,081	-8,054	-8,013	-7,950	-7,882	0,288	0,409	0,361	0,301	0,238	0,195	0,165	0,145	0,123	0,116	0,119	0,126	0,144	0,143	0,113	0,000	0,000
11,000	-9,594	-9,390	-9,325	-9,166	-9,088	-9,030	-9,002	-8,982	-8,949	-8,934	-8,907	-8,867	-8,822	-8,743	-8,661	0,371	0,307	0,285	0,254	0,226	0,186	0,173	0,155	0,149	0,144	0,154	0,159	0,175	0,177	0,136	0,000	0,000
