Device: PM2003001		2022:11:08    11:15:03,487  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:15:03,489
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,947	-11,042	-10,958	-10,941	-10,912	-10,917	-10,904	-10,905	-10,901	-10,881	-10,832	-10,764	-10,623	-10,394	-10,093	-0,267	-0,006	-0,004	0,042	0,045	0,072	0,081	0,108	0,133	0,206	0,286	0,371	0,470	0,522	0,430	0,000	0,000
5,000	-12,566	-12,508	-12,671	-12,690	-12,698	-12,671	-12,656	-12,659	-12,632	-12,623	-12,576	-12,490	-12,339	-12,090	-11,763	-0,015	-0,177	-0,121	-0,010	0,023	0,042	0,076	0,111	0,160	0,210	0,303	0,402	0,511	0,571	0,466	0,000	0,000
6,000	-8,416	-8,293	-8,156	-7,981	-7,861	-7,794	-7,760	-7,730	-7,692	-7,666	-7,617	-7,562	-7,492	-7,368	-7,228	0,336	0,371	0,345	0,333	0,294	0,241	0,234	0,217	0,217	0,209	0,230	0,252	0,271	0,279	0,211	0,000	0,000
7,000	-5,594	-5,324	-5,230	-5,073	-5,010	-4,971	-4,949	-4,942	-4,924	-4,915	-4,901	-4,898	-4,880	-4,852	-4,825	0,900	0,589	0,475	0,303	0,224	0,160	0,135	0,112	0,097	0,080	0,075	0,074	0,073	0,068	0,050	0,000	0,000
8,000	-19,212	-19,105	-18,995	-19,052	-19,037	-19,076	-19,107	-19,145	-19,176	-19,229	-19,261	-19,294	-19,317	-19,308	-19,294	0,609	0,386	0,214	0,039	-0,006	-0,085	-0,094	-0,112	-0,116	-0,112	-0,087	-0,066	-0,046	-0,004	0,010	0,000	0,000
9,000	-10,416	-10,287	-10,169	-9,910	-9,756	-9,633	-9,560	-9,508	-9,449	-9,407	-9,355	-9,305	-9,238	-9,141	-9,035	0,130	0,266	0,342	0,418	0,404	0,350	0,332	0,300	0,274	0,251	0,247	0,247	0,247	0,239	0,171	0,000	0,000
10,000	-10,233	-10,252	-10,101	-9,941	-9,837	-9,797	-9,772	-9,753	-9,738	-9,729	-9,707	-9,678	-9,627	-9,548	-9,457	-0,196	0,124	0,163	0,219	0,187	0,157	0,136	0,124	0,120	0,121	0,127	0,149	0,175	0,178	0,145	0,000	0,000
11,000	-10,517	-10,450	-10,431	-10,290	-10,202	-10,152	-10,118	-10,099	-10,066	-10,052	-10,013	-9,971	-9,909	-9,812	-9,700	-0,059	0,064	0,110	0,188	0,184	0,161	0,160	0,151	0,158	0,158	0,176	0,200	0,217	0,225	0,171	0,000	0,000
12,000	-14,636	-14,714	-14,686	-14,665	-14,616	-14,599	-14,592	-14,581	-14,568	-14,582	-14,557	-14,521	-14,477	-14,370	-14,248	-0,228	-0,070	-0,026	0,046	0,051	0,050	0,049	0,061	0,071	0,083	0,120	0,153	0,188	0,221	0,176	0,000	0,000
13,000	-8,541	-8,523	-8,564	-8,565	-8,559	-8,543	-8,526	-8,515	-8,489	-8,457	-8,411	-8,343	-8,241	-8,087	-7,896	-0,089	-0,070	-0,048	0,013	0,044	0,063	0,094	0,117	0,149	0,187	0,241	0,289	0,337	0,356	0,287	0,000	0,000
14,000	-11,600	-11,418	-11,556	-11,473	-11,474	-11,450	-11,431	-11,422	-11,416	-11,404	-11,378	-11,347	-11,278	-11,130	-10,937	0,001	-0,106	-0,026	0,047	0,053	0,056	0,068	0,074	0,088	0,120	0,167	0,211	0,277	0,318	0,271	0,000	0,000
15,000	-8,709	-8,813	-8,725	-8,741	-8,694	-8,688	-8,680	-8,669	-8,653	-8,653	-8,631	-8,601	-8,557	-8,482	-8,400	-0,193	0,001	-0,005	0,033	0,042	0,055	0,060	0,065	0,072	0,086	0,104	0,125	0,151	0,160	0,129	0,000	0,000
	run	7	2022:11:08    11:15:03,936
0,000	-12,626	-12,691	-12,708	-12,778	-12,794	-12,799	-12,811	-12,816	-12,810	-12,814	-12,806	-12,778	-12,730	-12,639	-12,526	-0,152	-0,118	-0,113	-0,079	-0,055	-0,033	-0,013	0,003	0,025	0,046	0,084	0,129	0,167	0,185	0,152	0,000	0,000
1,000	-16,439	-16,426	-16,349	-16,189	-16,060	-15,958	-15,903	-15,856	-15,810	-15,777	-15,732	-15,693	-15,634	-15,542	-15,421	0,017	0,145	0,196	0,293	0,305	0,279	0,265	0,236	0,220	0,215	0,221	0,222	0,224	0,231	0,184	0,000	0,000
2,000	-10,219	-10,197	-10,176	-10,021	-9,919	-9,837	-9,791	-9,756	-9,703	-9,667	-9,605	-9,531	-9,435	-9,282	-9,116	0,094	0,131	0,184	0,263	0,259	0,248	0,248	0,239	0,248	0,259	0,287	0,315	0,341	0,346	0,261	0,000	0,000
3,000	-20,402	-20,378	-20,313	-20,003	-19,799	-19,664	-19,589	-19,535	-19,484	-19,473	-19,431	-19,395	-19,337	-19,234	-19,112	0,097	0,283	0,350	0,477	0,451	0,379	0,334	0,287	0,250	0,213	0,209	0,230	0,229	0,248	0,186	0,000	0,000
4,000	-10,947	-11,042	-10,958	-10,941	-10,912	-10,917	-10,904	-10,905	-10,901	-10,881	-10,832	-10,764	-10,623	-10,394	-10,093	-0,267	-0,006	-0,004	0,042	0,045	0,072	0,081	0,108	0,133	0,206	0,286	0,371	0,470	0,522	0,430	0,000	0,000
5,000	-12,566	-12,508	-12,671	-12,690	-12,698	-12,671	-12,656	-12,659	-12,632	-12,623	-12,576	-12,490	-12,339	-12,090	-11,763	-0,015	-0,177	-0,121	-0,010	0,023	0,042	0,076	0,111	0,160	0,210	0,303	0,402	0,511	0,571	0,466	0,000	0,000
6,000	-8,416	-8,293	-8,156	-7,981	-7,861	-7,794	-7,760	-7,730	-7,692	-7,666	-7,617	-7,562	-7,492	-7,368	-7,228	0,336	0,371	0,345	0,333	0,294	0,241	0,234	0,217	0,217	0,209	0,230	0,252	0,271	0,279	0,211	0,000	0,000
7,000	-5,594	-5,324	-5,230	-5,073	-5,010	-4,971	-4,949	-4,942	-4,924	-4,915	-4,901	-4,898	-4,880	-4,852	-4,825	0,900	0,589	0,475	0,303	0,224	0,160	0,135	0,112	0,097	0,080	0,075	0,074	0,073	0,068	0,050	0,000	0,000
8,000	-19,078	-18,970	-18,878	-18,935	-18,916	-18,961	-18,998	-19,029	-19,065	-19,123	-19,150	-19,184	-19,206	-19,197	-19,181	0,588	0,388	0,224	0,032	-0,026	-0,081	-0,096	-0,113	-0,123	-0,121	-0,087	-0,069	-0,047	-0,011	0,003	0,000	0,000
9,000	-10,352	-10,212	-10,105	-9,855	-9,698	-9,573	-9,504	-9,452	-9,391	-9,351	-9,295	-9,245	-9,180	-9,085	-8,978	0,161	0,267	0,328	0,408	0,403	0,350	0,328	0,294	0,269	0,251	0,248	0,249	0,244	0,234	0,173	0,000	0,000
10,000	-10,200	-10,214	-10,076	-9,912	-9,817	-9,769	-9,743	-9,729	-9,704	-9,699	-9,677	-9,650	-9,600	-9,515	-9,428	-0,194	0,110	0,155	0,213	0,189	0,154	0,139	0,126	0,119	0,119	0,134	0,149	0,176	0,180	0,143	0,000	0,000
11,000	-10,508	-10,439	-10,435	-10,289	-10,213	-10,156	-10,122	-10,105	-10,073	-10,056	-10,015	-9,974	-9,914	-9,816	-9,700	-0,046	0,042	0,113	0,186	0,180	0,161	0,155	0,147	0,151	0,157	0,177	0,205	0,217	0,224	0,169	0,000	0,000
12,000	-14,849	-14,928	-14,880	-14,862	-14,806	-14,795	-14,787	-14,779	-14,768	-14,774	-14,744	-14,711	-14,673	-14,562	-14,441	-0,236	-0,069	-0,028	0,051	0,058	0,057	0,059	0,060	0,071	0,086	0,118	0,151	0,200	0,225	0,174	0,000	0,000
13,000	-8,669	-8,635	-8,672	-8,677	-8,669	-8,657	-8,637	-8,633	-8,597	-8,569	-8,527	-8,452	-8,344	-8,191	-7,996	-0,086	-0,066	-0,040	0,018	0,042	0,072	0,092	0,119	0,153	0,191	0,245	0,294	0,341	0,364	0,292	0,000	0,000
14,000	-11,698	-11,518	-11,637	-11,574	-11,568	-11,539	-11,514	-11,509	-11,501	-11,489	-11,464	-11,440	-11,361	-11,211	-11,018	-0,010	-0,103	-0,022	0,046	0,059	0,056	0,064	0,079	0,093	0,123	0,158	0,218	0,280	0,332	0,268	0,000	0,000
15,000	-8,766	-8,868	-8,776	-8,786	-8,745	-8,741	-8,736	-8,726	-8,708	-8,707	-8,684	-8,658	-8,612	-8,536	-8,453	-0,202	0,014	-0,009	0,034	0,042	0,054	0,062	0,066	0,070	0,091	0,109	0,126	0,151	0,161	0,129	0,000	0,000
	run	8	2022:11:08    11:15:04,037
0,000	-12,873	-12,949	-12,964	-13,039	-13,048	-13,067	-13,061	-13,067	-13,065	-13,070	-13,064	-13,032	-12,980	-12,889	-12,775	-0,153	-0,125	-0,099	-0,073	-0,056	-0,035	-0,006	0,003	0,020	0,048	0,087	0,130	0,170	0,195	0,157	0,000	0,000
1,000	-16,516	-16,514	-16,435	-16,270	-16,135	-16,031	-15,975	-15,929	-15,884	-15,851	-15,805	-15,765	-15,707	-15,615	-15,512	0,013	0,155	0,215	0,303	0,313	0,285	0,270	0,238	0,222	0,214	0,214	0,220	0,223	0,227	0,171	0,000	0,000
2,000	-10,116	-10,090	-10,071	-9,943	-9,837	-9,757	-9,712	-9,677	-9,622	-9,598	-9,526	-9,456	-9,358	-9,212	-9,044	0,076	0,117	0,168	0,253	0,250	0,238	0,242	0,235	0,248	0,248	0,284	0,308	0,340	0,341	0,258	0,000	0,000
3,000	-20,157	-20,162	-20,100	-19,805	-19,607	-19,477	-19,404	-19,351	-19,295	-19,285	-19,246	-19,208	-19,154	-19,044	-18,926	0,082	0,249	0,307	0,449	0,443	0,371	0,323	0,276	0,246	0,211	0,211	0,224	0,233	0,246	0,189	0,000	0,000
4,000	-10,782	-10,867	-10,778	-10,762	-10,733	-10,732	-10,733	-10,723	-10,719	-10,694	-10,652	-10,590	-10,451	-10,229	-9,942	-0,250	0,003	-0,005	0,037	0,052	0,072	0,085	0,103	0,131	0,200	0,272	0,356	0,460	0,508	0,420	0,000	0,000
5,000	-12,328	-12,252	-12,406	-12,439	-12,440	-12,418	-12,402	-12,408	-12,380	-12,368	-12,327	-12,242	-12,102	-11,853	-11,544	-0,011	-0,172	-0,122	-0,019	0,016	0,035	0,071	0,104	0,156	0,199	0,288	0,391	0,494	0,550	0,444	0,000	0,000
6,000	-8,273	-8,154	-8,020	-7,842	-7,729	-7,664	-7,630	-7,593	-7,555	-7,529	-7,491	-7,440	-7,366	-7,253	-7,116	0,342	0,368	0,343	0,316	0,283	0,238	0,224	0,204	0,209	0,209	0,223	0,242	0,268	0,267	0,202	0,000	0,000
7,000	-5,509	-5,236	-5,155	-5,003	-4,939	-4,904	-4,884	-4,874	-4,852	-4,858	-4,839	-4,825	-4,815	-4,783	-4,754	0,883	0,557	0,446	0,290	0,218	0,152	0,135	0,111	0,096	0,077	0,075	0,076	0,073	0,069	0,046	0,000	0,000
8,000	-18,643	-18,517	-18,443	-18,472	-18,459	-18,504	-18,534	-18,561	-18,601	-18,654	-18,675	-18,706	-18,730	-18,724	-18,704	0,616	0,393	0,254	0,048	-0,019	-0,072	-0,087	-0,107	-0,107	-0,111	-0,086	-0,063	-0,042	-0,006	0,006	0,000	0,000
9,000	-10,149	-10,040	-9,948	-9,712	-9,563	-9,443	-9,368	-9,315	-9,257	-9,214	-9,166	-9,110	-9,051	-8,956	-8,848	0,116	0,230	0,298	0,382	0,382	0,343	0,323	0,290	0,268	0,244	0,240	0,242	0,240	0,233	0,167	0,000	0,000
10,000	-10,147	-10,154	-10,013	-9,849	-9,748	-9,704	-9,682	-9,667	-9,646	-9,641	-9,616	-9,590	-9,538	-9,454	-9,367	-0,181	0,128	0,162	0,223	0,190	0,160	0,143	0,123	0,114	0,123	0,135	0,146	0,176	0,178	0,141	0,000	0,000
11,000	-10,528	-10,479	-10,462	-10,317	-10,240	-10,186	-10,150	-10,128	-10,101	-10,086	-10,045	-10,001	-9,941	-9,846	-9,728	-0,052	0,049	0,110	0,186	0,184	0,157	0,153	0,149	0,150	0,154	0,178	0,202	0,223	0,226	0,172	0,000	0,000
12,000	-14,911	-14,982	-14,954	-14,930	-14,873	-14,865	-14,853	-14,847	-14,832	-14,838	-14,815	-14,787	-14,742	-14,630	-14,502	-0,239	-0,074	-0,026	0,043	0,061	0,046	0,059	0,060	0,069	0,088	0,113	0,164	0,199	0,222	0,186	0,000	0,000
13,000	-8,821	-8,783	-8,816	-8,817	-8,810	-8,797	-8,780	-8,764	-8,741	-8,710	-8,667	-8,589	-8,481	-8,322	-8,119	-0,080	-0,061	-0,033	0,025	0,043	0,072	0,102	0,122	0,158	0,196	0,252	0,302	0,348	0,371	0,297	0,000	0,000
14,000	-11,928	-11,754	-11,873	-11,803	-11,799	-11,766	-11,745	-11,751	-11,731	-11,723	-11,682	-11,674	-11,584	-11,437	-11,239	-0,007	-0,104	-0,027	0,040	0,055	0,053	0,073	0,070	0,100	0,136	0,180	0,226	0,288	0,334	0,268	0,000	0,000
15,000	-8,894	-9,025	-8,913	-8,930	-8,885	-8,881	-8,878	-8,860	-8,846	-8,844	-8,824	-8,795	-8,744	-8,674	-8,582	-0,199	0,021	-0,008	0,041	0,045	0,058	0,062	0,068	0,074	0,093	0,109	0,123	0,157	0,166	0,133	0,000	0,000
	run	9	2022:11:08    11:15:04,090
0,000	-12,873	-12,949	-12,964	-13,039	-13,048	-13,067	-13,061	-13,067	-13,065	-13,070	-13,064	-13,032	-12,980	-12,889	-12,775	-0,153	-0,125	-0,099	-0,073	-0,056	-0,035	-0,006	0,003	0,020	0,048	0,087	0,130	0,170	0,195	0,157	0,000	0,000
1,000	-16,516	-16,514	-16,435	-16,270	-16,135	-16,031	-15,975	-15,929	-15,884	-15,851	-15,805	-15,765	-15,707	-15,615	-15,512	0,013	0,155	0,215	0,303	0,313	0,285	0,270	0,238	0,222	0,214	0,214	0,220	0,223	0,227	0,171	0,000	0,000
2,000	-10,116	-10,090	-10,071	-9,943	-9,837	-9,757	-9,712	-9,677	-9,622	-9,598	-9,526	-9,456	-9,358	-9,212	-9,044	0,076	0,117	0,168	0,253	0,250	0,238	0,242	0,235	0,248	0,248	0,284	0,308	0,340	0,341	0,258	0,000	0,000
3,000	-20,157	-20,162	-20,100	-19,805	-19,607	-19,477	-19,404	-19,351	-19,295	-19,285	-19,246	-19,208	-19,154	-19,044	-18,926	0,082	0,249	0,307	0,449	0,443	0,371	0,323	0,276	0,246	0,211	0,211	0,224	0,233	0,246	0,189	0,000	0,000
4,000	-10,782	-10,867	-10,778	-10,762	-10,733	-10,732	-10,733	-10,723	-10,719	-10,694	-10,652	-10,590	-10,451	-10,229	-9,942	-0,250	0,003	-0,005	0,037	0,052	0,072	0,085	0,103	0,131	0,200	0,272	0,356	0,460	0,508	0,420	0,000	0,000
5,000	-12,328	-12,252	-12,406	-12,439	-12,440	-12,418	-12,402	-12,408	-12,380	-12,368	-12,327	-12,242	-12,102	-11,853	-11,544	-0,011	-0,172	-0,122	-0,019	0,016	0,035	0,071	0,104	0,156	0,199	0,288	0,391	0,494	0,550	0,444	0,000	0,000
6,000	-8,112	-7,994	-7,869	-7,700	-7,586	-7,528	-7,486	-7,456	-7,419	-7,401	-7,353	-7,305	-7,231	-7,121	-6,998	0,331	0,348	0,340	0,308	0,277	0,234	0,222	0,208	0,199	0,191	0,217	0,237	0,252	0,261	0,195	0,000	0,000
7,000	-5,343	-5,072	-5,013	-4,870	-4,818	-4,784	-4,763	-4,759	-4,748	-4,741	-4,740	-4,717	-4,707	-4,680	-4,656	0,850	0,517	0,410	0,265	0,199	0,145	0,121	0,102	0,087	0,067	0,069	0,067	0,060	0,065	0,044	0,000	0,000
8,000	-18,319	-18,175	-18,066	-18,094	-18,064	-18,113	-18,138	-18,166	-18,197	-18,249	-18,282	-18,307	-18,329	-18,321	-18,307	0,645	0,434	0,268	0,080	0,005	-0,054	-0,080	-0,096	-0,101	-0,106	-0,080	-0,061	-0,040	-0,007	0,007	0,000	0,000
9,000	-10,007	-9,900	-9,824	-9,633	-9,496	-9,365	-9,301	-9,253	-9,193	-9,149	-9,101	-9,056	-8,986	-8,896	-8,793	0,068	0,173	0,242	0,345	0,358	0,327	0,308	0,276	0,260	0,233	0,243	0,239	0,237	0,228	0,161	0,000	0,000
10,000	-10,068	-10,073	-9,935	-9,777	-9,676	-9,635	-9,606	-9,596	-9,569	-9,568	-9,540	-9,515	-9,466	-9,384	-9,297	-0,184	0,118	0,155	0,216	0,185	0,154	0,135	0,129	0,114	0,120	0,135	0,146	0,176	0,177	0,140	0,000	0,000
11,000	-10,597	-10,534	-10,524	-10,384	-10,309	-10,257	-10,227	-10,203	-10,173	-10,155	-10,118	-10,078	-10,014	-9,916	-9,807	-0,051	0,049	0,103	0,184	0,182	0,155	0,160	0,149	0,151	0,147	0,174	0,199	0,217	0,226	0,171	0,000	0,000
12,000	-15,062	-15,142	-15,106	-15,086	-15,033	-15,017	-15,011	-15,004	-14,986	-15,004	-14,975	-14,935	-14,886	-14,771	-14,648	-0,231	-0,075	-0,019	0,052	0,060	0,055	0,062	0,065	0,078	0,091	0,122	0,168	0,205	0,228	0,186	0,000	0,000
13,000	-8,922	-8,823	-8,904	-8,883	-8,880	-8,865	-8,841	-8,828	-8,801	-8,771	-8,723	-8,653	-8,541	-8,384	-8,175	-0,043	-0,066	-0,028	0,024	0,048	0,070	0,105	0,125	0,157	0,199	0,249	0,305	0,352	0,380	0,303	0,000	0,000
14,000	-12,177	-12,083	-12,141	-12,098	-12,074	-12,048	-12,031	-12,042	-12,016	-12,015	-11,995	-11,939	-11,861	-11,708	-11,505	-0,078	-0,081	-0,012	0,069	0,078	0,064	0,075	0,091	0,102	0,128	0,191	0,226	0,298	0,355	0,284	0,000	0,000
15,000	-9,027	-9,135	-9,038	-9,053	-9,010	-9,010	-9,001	-8,982	-8,972	-8,969	-8,944	-8,917	-8,870	-8,798	-8,709	-0,190	0,010	-0,008	0,034	0,042	0,054	0,060	0,068	0,074	0,094	0,111	0,129	0,161	0,166	0,134	0,000	0,000
	run	10	2022:11:08    11:15:04,193
0,000	-13,215	-13,275	-13,298	-13,368	-13,387	-13,405	-13,409	-13,412	-13,412	-13,416	-13,408	-13,377	-13,329	-13,230	-13,112	-0,151	-0,124	-0,121	-0,079	-0,062	-0,037	-0,016	-0,001	0,024	0,046	0,085	0,130	0,176	0,201	0,162	0,000	0,000
1,000	-17,081	-17,083	-16,985	-16,795	-16,646	-16,545	-16,487	-16,431	-16,391	-16,356	-16,308	-16,262	-16,202	-16,110	-15,984	0,042	0,180	0,236	0,330	0,347	0,304	0,291	0,249	0,238	0,223	0,225	0,237	0,239	0,243	0,184	0,000	0,000
2,000	-10,319	-10,304	-10,267	-10,127	-10,022	-9,946	-9,900	-9,861	-9,806	-9,775	-9,708	-9,633	-9,537	-9,385	-9,208	0,076	0,127	0,176	0,258	0,258	0,244	0,253	0,248	0,250	0,261	0,288	0,324	0,350	0,356	0,270	0,000	0,000
3,000	-20,232	-20,213	-20,157	-19,853	-19,636	-19,508	-19,440	-19,384	-19,329	-19,324	-19,278	-19,243	-19,193	-19,083	-18,958	0,084	0,252	0,331	0,464	0,449	0,374	0,331	0,288	0,248	0,210	0,212	0,224	0,236	0,249	0,189	0,000	0,000
4,000	-10,753	-10,855	-10,762	-10,741	-10,707	-10,710	-10,707	-10,707	-10,700	-10,681	-10,641	-10,564	-10,428	-10,207	-9,913	-0,257	-0,003	-0,010	0,053	0,045	0,076	0,081	0,100	0,130	0,199	0,273	0,364	0,459	0,512	0,421	0,000	0,000
5,000	-12,104	-12,036	-12,194	-12,212	-12,210	-12,191	-12,177	-12,182	-12,149	-12,148	-12,107	-12,017	-11,885	-11,647	-11,338	-0,013	-0,176	-0,128	-0,008	0,013	0,038	0,074	0,111	0,146	0,199	0,282	0,381	0,475	0,539	0,440	0,000	0,000
6,000	-7,979	-7,872	-7,743	-7,572	-7,468	-7,409	-7,368	-7,335	-7,303	-7,278	-7,232	-7,176	-7,118	-7,005	-6,884	0,328	0,353	0,319	0,300	0,271	0,231	0,219	0,208	0,199	0,191	0,216	0,231	0,246	0,254	0,196	0,000	0,000
7,000	-5,274	-5,013	-4,940	-4,819	-4,758	-4,730	-4,717	-4,703	-4,691	-4,685	-4,671	-4,663	-4,647	-4,625	-4,597	0,835	0,513	0,404	0,254	0,191	0,140	0,117	0,097	0,081	0,070	0,064	0,062	0,059	0,059	0,045	0,000	0,000
8,000	-17,966	-17,843	-17,742	-17,751	-17,725	-17,765	-17,794	-17,827	-17,854	-17,909	-17,939	-17,965	-17,986	-17,974	-17,966	0,614	0,415	0,265	0,073	0,007	-0,053	-0,075	-0,097	-0,102	-0,105	-0,080	-0,059	-0,038	-0,005	0,010	0,000	0,000
9,000	-9,870	-9,783	-9,701	-9,530	-9,393	-9,275	-9,210	-9,156	-9,097	-9,061	-9,008	-8,963	-8,899	-8,806	-8,704	0,068	0,165	0,224	0,326	0,343	0,315	0,301	0,275	0,255	0,232	0,226	0,236	0,235	0,232	0,163	0,000	0,000
10,000	-9,993	-9,991	-9,851	-9,694	-9,603	-9,559	-9,532	-9,515	-9,492	-9,491	-9,472	-9,440	-9,389	-9,314	-9,225	-0,188	0,106	0,145	0,207	0,180	0,154	0,134	0,126	0,118	0,118	0,127	0,143	0,166	0,178	0,140	0,000	0,000
11,000	-10,571	-10,510	-10,490	-10,361	-10,279	-10,232	-10,200	-10,182	-10,145	-10,134	-10,097	-10,055	-9,999	-9,898	-9,784	-0,063	0,048	0,094	0,171	0,173	0,151	0,150	0,144	0,148	0,150	0,175	0,196	0,216	0,223	0,170	0,000	0,000
12,000	-15,019	-15,095	-15,057	-15,029	-14,976	-14,960	-14,952	-14,946	-14,929	-14,942	-14,916	-14,879	-14,832	-14,719	-14,594	-0,226	-0,066	-0,024	0,055	0,060	0,057	0,062	0,063	0,079	0,086	0,125	0,162	0,199	0,226	0,184	0,000	0,000
13,000	-8,885	-8,805	-8,873	-8,865	-8,866	-8,843	-8,825	-8,820	-8,787	-8,753	-8,707	-8,640	-8,537	-8,388	-8,184	-0,068	-0,062	-0,042	0,022	0,045	0,066	0,097	0,117	0,154	0,196	0,247	0,299	0,344	0,365	0,291	0,000	0,000
14,000	-12,208	-12,088	-12,187	-12,115	-12,102	-12,072	-12,064	-12,058	-12,039	-12,024	-12,005	-11,960	-11,884	-11,727	-11,528	-0,075	-0,101	-0,018	0,053	0,067	0,062	0,081	0,083	0,111	0,135	0,179	0,232	0,303	0,345	0,293	0,000	0,000
15,000	-9,130	-9,235	-9,140	-9,154	-9,110	-9,108	-9,096	-9,086	-9,065	-9,058	-9,038	-9,014	-8,959	-8,884	-8,791	-0,191	0,012	-0,004	0,043	0,049	0,056	0,059	0,070	0,074	0,093	0,114	0,135	0,160	0,174	0,134	0,000	0,000
	run	11	2022:11:08    11:15:04,289
0,000	-13,279	-13,329	-13,344	-13,429	-13,445	-13,464	-13,467	-13,469	-13,467	-13,475	-13,468	-13,431	-13,381	-13,280	-13,170	-0,145	-0,121	-0,123	-0,078	-0,067	-0,040	-0,018	0,004	0,023	0,050	0,087	0,137	0,177	0,202	0,161	0,000	0,000
1,000	-17,180	-17,146	-17,034	-16,841	-16,693	-16,587	-16,524	-16,477	-16,439	-16,395	-16,353	-16,303	-16,237	-16,141	-16,017	0,061	0,203	0,256	0,343	0,343	0,311	0,292	0,257	0,237	0,222	0,233	0,239	0,241	0,247	0,195	0,000	0,000
2,000	-10,405	-10,386	-10,345	-10,204	-10,093	-10,018	-9,968	-9,930	-9,877	-9,842	-9,767	-9,705	-9,600	-9,444	-9,267	0,090	0,129	0,196	0,266	0,266	0,250	0,252	0,250	0,257	0,261	0,293	0,333	0,351	0,355	0,270	0,000	0,000
3,000	-20,513	-20,504	-20,414	-20,099	-19,875	-19,745	-19,676	-19,619	-19,562	-19,552	-19,512	-19,476	-19,414	-19,312	-19,182	0,092	0,279	0,366	0,483	0,464	0,387	0,339	0,294	0,260	0,215	0,219	0,235	0,244	0,250	0,194	0,000	0,000
4,000	-10,916	-11,001	-10,922	-10,903	-10,876	-10,868	-10,873	-10,867	-10,862	-10,844	-10,794	-10,727	-10,589	-10,357	-10,060	-0,278	0,003	-0,020	0,034	0,045	0,075	0,083	0,103	0,133	0,204	0,286	0,370	0,474	0,524	0,434	0,000	0,000
5,000	-12,406	-12,341	-12,502	-12,514	-12,522	-12,502	-12,482	-12,485	-12,450	-12,456	-12,407	-12,321	-12,179	-11,926	-11,607	-0,004	-0,176	-0,121	-0,008	0,024	0,034	0,079	0,110	0,151	0,205	0,297	0,391	0,493	0,557	0,453	0,000	0,000
6,000	-8,181	-8,065	-7,939	-7,767	-7,649	-7,586	-7,554	-7,522	-7,484	-7,465	-7,415	-7,364	-7,293	-7,173	-7,049	0,327	0,357	0,333	0,319	0,278	0,234	0,226	0,212	0,196	0,199	0,220	0,231	0,257	0,261	0,201	0,000	0,000
7,000	-5,392	-5,126	-5,074	-4,926	-4,866	-4,834	-4,814	-4,802	-4,782	-4,780	-4,776	-4,762	-4,747	-4,724	-4,696	0,861	0,529	0,430	0,281	0,203	0,151	0,128	0,103	0,090	0,074	0,069	0,064	0,065	0,062	0,043	0,000	0,000
8,000	-18,151	-18,000	-17,895	-17,895	-17,871	-17,917	-17,944	-17,985	-18,010	-18,065	-18,087	-18,111	-18,136	-18,133	-18,117	0,616	0,422	0,262	0,072	0,012	-0,049	-0,073	-0,096	-0,102	-0,103	-0,082	-0,059	-0,040	-0,007	0,008	0,000	0,000
9,000	-9,903	-9,827	-9,746	-9,554	-9,412	-9,296	-9,228	-9,170	-9,109	-9,071	-9,024	-8,977	-8,912	-8,821	-8,719	0,069	0,166	0,256	0,345	0,350	0,325	0,309	0,280	0,256	0,235	0,232	0,236	0,234	0,222	0,160	0,000	0,000
10,000	-9,952	-9,964	-9,833	-9,693	-9,597	-9,551	-9,528	-9,512	-9,494	-9,484	-9,463	-9,439	-9,383	-9,312	-9,224	-0,199	0,098	0,134	0,196	0,167	0,142	0,132	0,120	0,113	0,119	0,129	0,141	0,164	0,176	0,137	0,000	0,000
11,000	-10,430	-10,378	-10,357	-10,230	-10,155	-10,102	-10,070	-10,050	-10,018	-10,001	-9,967	-9,925	-9,862	-9,768	-9,659	-0,070	0,041	0,095	0,171	0,177	0,152	0,151	0,143	0,143	0,153	0,171	0,193	0,211	0,217	0,166	0,000	0,000
