Device: PM2003001		2022:11:08    10:54:47,478  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:54:47,481
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,593	-10,692	-10,605	-10,566	-10,534	-10,536	-10,529	-10,530	-10,522	-10,506	-10,470	-10,394	-10,261	-10,044	-9,755	-0,255	0,008	0,007	0,054	0,055	0,078	0,084	0,100	0,124	0,191	0,268	0,355	0,449	0,503	0,417	0,000	0,000
5,000	-12,318	-12,212	-12,395	-12,406	-12,427	-12,401	-12,383	-12,384	-12,355	-12,344	-12,296	-12,206	-12,058	-11,796	-11,457	0,085	-0,156	-0,114	-0,002	0,021	0,045	0,089	0,122	0,165	0,219	0,313	0,417	0,523	0,585	0,481	0,000	0,000
6,000	-8,750	-8,752	-8,670	-8,524	-8,427	-8,365	-8,336	-8,301	-8,265	-8,245	-8,189	-8,132	-8,037	-7,882	-7,699	-0,042	0,122	0,169	0,223	0,229	0,200	0,200	0,192	0,204	0,220	0,252	0,300	0,338	0,357	0,281	0,000	0,000
7,000	-7,312	-7,314	-7,267	-7,189	-7,137	-7,108	-7,093	-7,087	-7,070	-7,063	-7,051	-7,024	-7,003	-6,953	-6,894	-0,097	0,021	0,064	0,120	0,104	0,084	0,084	0,074	0,073	0,075	0,083	0,096	0,107	0,110	0,082	0,000	0,000
8,000	-21,756	-22,043	-22,111	-22,308	-22,316	-22,383	-22,422	-22,458	-22,481	-22,548	-22,568	-22,588	-22,595	-22,557	-22,505	-0,646	-0,450	-0,401	-0,270	-0,227	-0,217	-0,196	-0,180	-0,157	-0,133	-0,089	-0,045	-0,000	0,044	0,053	0,000	0,000
9,000	-10,537	-10,484	-10,422	-10,229	-10,091	-9,973	-9,906	-9,856	-9,796	-9,759	-9,697	-9,645	-9,569	-9,447	-9,312	-0,117	0,056	0,166	0,318	0,341	0,308	0,292	0,281	0,264	0,254	0,267	0,276	0,286	0,285	0,209	0,000	0,000
10,000	-9,995	-9,851	-9,617	-9,348	-9,201	-9,132	-9,096	-9,065	-9,038	-9,033	-9,012	-8,982	-8,936	-8,868	-8,799	0,256	0,466	0,448	0,414	0,332	0,270	0,228	0,194	0,160	0,147	0,146	0,145	0,154	0,155	0,122	0,000	0,000
11,000	-7,967	-7,368	-7,166	-6,810	-6,674	-6,589	-6,536	-6,508	-6,477	-6,450	-6,417	-6,379	-6,331	-6,264	-6,186	1,586	1,134	0,935	0,618	0,484	0,365	0,314	0,263	0,228	0,203	0,188	0,184	0,185	0,178	0,130	0,000	0,000
12,000	-10,884	-10,471	-10,247	-10,085	-9,998	-9,975	-9,971	-9,964	-9,953	-9,966	-9,953	-9,935	-9,907	-9,841	-9,764	1,656	1,075	0,798	0,429	0,300	0,203	0,160	0,124	0,104	0,089	0,105	0,116	0,137	0,150	0,114	0,000	0,000
13,000	-7,182	-7,102	-7,057	-7,049	-7,031	-7,028	-7,013	-7,002	-6,979	-6,964	-6,920	-6,861	-6,779	-6,645	-6,482	0,419	0,259	0,169	0,107	0,087	0,091	0,103	0,123	0,138	0,160	0,209	0,242	0,286	0,301	0,243	0,000	0,000
14,000	-11,691	-11,499	-11,614	-11,544	-11,545	-11,508	-11,485	-11,497	-11,481	-11,474	-11,460	-11,421	-11,349	-11,222	-11,043	0,002	-0,089	-0,014	0,045	0,054	0,050	0,067	0,070	0,087	0,105	0,148	0,203	0,264	0,291	0,246	0,000	0,000
15,000	-8,775	-8,861	-8,803	-8,800	-8,768	-8,761	-8,753	-8,746	-8,724	-8,721	-8,708	-8,672	-8,625	-8,549	-8,463	-0,150	-0,001	-0,011	0,036	0,038	0,050	0,055	0,064	0,074	0,086	0,112	0,133	0,154	0,166	0,132	0,000	0,000
	run	7	2022:11:08    10:54:47,929
0,000	-12,806	-12,873	-12,876	-12,959	-12,972	-12,982	-12,993	-12,992	-12,995	-13,002	-12,992	-12,960	-12,913	-12,827	-12,711	-0,152	-0,130	-0,108	-0,078	-0,057	-0,034	-0,017	-0,003	0,018	0,044	0,080	0,126	0,168	0,194	0,157	0,000	0,000
1,000	-16,731	-16,699	-16,619	-16,433	-16,299	-16,195	-16,142	-16,092	-16,052	-16,020	-15,978	-15,938	-15,879	-15,792	-15,677	0,063	0,185	0,236	0,314	0,322	0,288	0,267	0,235	0,220	0,208	0,216	0,214	0,223	0,233	0,178	0,000	0,000
2,000	-9,852	-9,837	-9,827	-9,718	-9,635	-9,562	-9,514	-9,482	-9,442	-9,403	-9,352	-9,284	-9,187	-9,048	-8,877	0,034	0,079	0,119	0,208	0,225	0,220	0,222	0,218	0,219	0,232	0,266	0,298	0,323	0,332	0,259	0,000	0,000
3,000	-19,835	-19,818	-19,798	-19,519	-19,332	-19,210	-19,142	-19,087	-19,042	-19,023	-18,986	-18,945	-18,892	-18,784	-18,655	0,125	0,221	0,282	0,419	0,414	0,342	0,313	0,274	0,241	0,206	0,208	0,228	0,235	0,244	0,181	0,000	0,000
4,000	-10,593	-10,692	-10,605	-10,566	-10,534	-10,536	-10,529	-10,530	-10,522	-10,506	-10,470	-10,394	-10,261	-10,044	-9,755	-0,255	0,008	0,007	0,054	0,055	0,078	0,084	0,100	0,124	0,191	0,268	0,355	0,449	0,503	0,417	0,000	0,000
5,000	-12,318	-12,212	-12,395	-12,406	-12,427	-12,401	-12,383	-12,384	-12,355	-12,344	-12,296	-12,206	-12,058	-11,796	-11,457	0,085	-0,156	-0,114	-0,002	0,021	0,045	0,089	0,122	0,165	0,219	0,313	0,417	0,523	0,585	0,481	0,000	0,000
6,000	-8,750	-8,752	-8,670	-8,524	-8,427	-8,365	-8,336	-8,301	-8,265	-8,245	-8,189	-8,132	-8,037	-7,882	-7,699	-0,042	0,122	0,169	0,223	0,229	0,200	0,200	0,192	0,204	0,220	0,252	0,300	0,338	0,357	0,281	0,000	0,000
7,000	-7,312	-7,314	-7,267	-7,189	-7,137	-7,108	-7,093	-7,087	-7,070	-7,063	-7,051	-7,024	-7,003	-6,953	-6,894	-0,097	0,021	0,064	0,120	0,104	0,084	0,084	0,074	0,073	0,075	0,083	0,096	0,107	0,110	0,082	0,000	0,000
8,000	-21,466	-21,752	-21,813	-22,000	-22,010	-22,069	-22,111	-22,148	-22,183	-22,246	-22,266	-22,285	-22,301	-22,255	-22,215	-0,643	-0,439	-0,392	-0,259	-0,221	-0,214	-0,199	-0,180	-0,159	-0,136	-0,095	-0,040	-0,007	0,036	0,045	0,000	0,000
9,000	-10,567	-10,552	-10,487	-10,292	-10,155	-10,041	-9,982	-9,930	-9,870	-9,834	-9,779	-9,716	-9,641	-9,527	-9,397	-0,160	0,051	0,148	0,315	0,325	0,299	0,289	0,268	0,265	0,253	0,251	0,265	0,274	0,273	0,201	0,000	0,000
10,000	-9,603	-9,490	-9,276	-9,004	-8,853	-8,779	-8,743	-8,712	-8,682	-8,669	-8,652	-8,620	-8,576	-8,502	-8,434	0,252	0,446	0,429	0,405	0,338	0,273	0,233	0,202	0,169	0,153	0,150	0,156	0,162	0,158	0,123	0,000	0,000
11,000	-7,739	-7,151	-6,944	-6,592	-6,445	-6,353	-6,307	-6,268	-6,235	-6,207	-6,170	-6,133	-6,084	-6,016	-5,936	1,605	1,142	0,933	0,629	0,500	0,380	0,327	0,273	0,233	0,213	0,199	0,194	0,190	0,182	0,138	0,000	0,000
12,000	-11,124	-10,711	-10,490	-10,339	-10,265	-10,250	-10,242	-10,240	-10,234	-10,241	-10,233	-10,210	-10,183	-10,117	-10,045	1,586	1,038	0,774	0,403	0,281	0,185	0,147	0,115	0,097	0,091	0,098	0,115	0,126	0,145	0,111	0,000	0,000
13,000	-7,675	-7,546	-7,489	-7,469	-7,448	-7,435	-7,418	-7,404	-7,382	-7,353	-7,311	-7,249	-7,158	-7,023	-6,854	0,492	0,300	0,212	0,129	0,108	0,111	0,121	0,140	0,154	0,184	0,223	0,259	0,303	0,321	0,254	0,000	0,000
14,000	-11,968	-11,814	-11,894	-11,833	-11,828	-11,798	-11,775	-11,778	-11,761	-11,757	-11,742	-11,707	-11,634	-11,492	-11,302	-0,046	-0,090	-0,025	0,047	0,063	0,050	0,070	0,073	0,087	0,117	0,154	0,216	0,277	0,319	0,265	0,000	0,000
15,000	-9,073	-9,145	-9,104	-9,086	-9,048	-9,042	-9,036	-9,023	-9,004	-9,006	-8,982	-8,953	-8,908	-8,834	-8,749	-0,122	0,009	-0,009	0,041	0,047	0,058	0,059	0,070	0,074	0,090	0,111	0,124	0,156	0,166	0,128	0,000	0,000
	run	8	2022:11:08    10:54:48,030
0,000	-13,477	-13,555	-13,566	-13,646	-13,664	-13,678	-13,684	-13,691	-13,687	-13,694	-13,682	-13,657	-13,599	-13,501	-13,382	-0,158	-0,136	-0,127	-0,075	-0,070	-0,036	-0,020	0,000	0,021	0,051	0,088	0,139	0,177	0,206	0,165	0,000	0,000
1,000	-17,411	-17,362	-17,287	-17,052	-16,900	-16,788	-16,733	-16,680	-16,633	-16,606	-16,556	-16,513	-16,462	-16,365	-16,253	0,122	0,233	0,286	0,369	0,360	0,316	0,292	0,257	0,235	0,220	0,221	0,224	0,227	0,235	0,178	0,000	0,000
2,000	-10,476	-10,447	-10,415	-10,278	-10,174	-10,093	-10,041	-10,006	-9,966	-9,925	-9,863	-9,794	-9,690	-9,536	-9,353	0,052	0,121	0,169	0,253	0,259	0,242	0,246	0,235	0,240	0,255	0,290	0,326	0,352	0,364	0,280	0,000	0,000
3,000	-20,705	-20,662	-20,610	-20,274	-20,060	-19,913	-19,844	-19,789	-19,730	-19,719	-19,674	-19,638	-19,572	-19,463	-19,334	0,166	0,291	0,374	0,498	0,478	0,397	0,345	0,298	0,264	0,223	0,230	0,242	0,245	0,259	0,201	0,000	0,000
4,000	-10,834	-10,928	-10,839	-10,826	-10,792	-10,796	-10,798	-10,790	-10,794	-10,773	-10,736	-10,663	-10,527	-10,300	-10,004	-0,266	0,006	-0,018	0,034	0,045	0,063	0,079	0,093	0,126	0,190	0,275	0,364	0,458	0,514	0,422	0,000	0,000
5,000	-12,136	-12,013	-12,173	-12,194	-12,196	-12,183	-12,162	-12,167	-12,135	-12,126	-12,081	-11,993	-11,852	-11,596	-11,260	0,088	-0,141	-0,095	0,005	0,028	0,040	0,081	0,114	0,160	0,214	0,300	0,403	0,515	0,566	0,464	0,000	0,000
6,000	-8,589	-8,605	-8,513	-8,387	-8,290	-8,236	-8,204	-8,175	-8,136	-8,112	-8,063	-8,000	-7,917	-7,774	-7,605	-0,078	0,116	0,155	0,217	0,221	0,192	0,199	0,193	0,202	0,204	0,236	0,274	0,315	0,332	0,249	0,000	0,000
7,000	-7,147	-7,149	-7,120	-7,065	-7,019	-6,989	-6,980	-6,971	-6,958	-6,956	-6,937	-6,919	-6,900	-6,847	-6,798	-0,107	-0,026	0,020	0,086	0,087	0,071	0,071	0,069	0,066	0,066	0,070	0,081	0,094	0,100	0,075	0,000	0,000
8,000	-20,313	-20,560	-20,618	-20,737	-20,747	-20,808	-20,840	-20,875	-20,907	-20,972	-20,997	-21,011	-21,022	-20,991	-20,949	-0,605	-0,384	-0,321	-0,214	-0,188	-0,196	-0,181	-0,163	-0,146	-0,129	-0,086	-0,046	-0,013	0,038	0,039	0,000	0,000
9,000	-10,066	-10,117	-10,090	-9,980	-9,860	-9,751	-9,692	-9,642	-9,582	-9,546	-9,493	-9,441	-9,369	-9,267	-9,145	-0,226	-0,054	0,054	0,232	0,278	0,266	0,262	0,247	0,241	0,232	0,234	0,242	0,253	0,252	0,184	0,000	0,000
10,000	-9,188	-9,087	-8,896	-8,665	-8,531	-8,459	-8,421	-8,388	-8,361	-8,351	-8,328	-8,296	-8,251	-8,184	-8,110	0,199	0,392	0,376	0,363	0,309	0,256	0,221	0,192	0,163	0,152	0,147	0,151	0,163	0,154	0,119	0,000	0,000
11,000	-7,667	-7,098	-6,894	-6,565	-6,434	-6,343	-6,296	-6,266	-6,230	-6,201	-6,165	-6,130	-6,080	-6,010	-5,924	1,568	1,098	0,901	0,600	0,476	0,363	0,316	0,266	0,230	0,208	0,195	0,193	0,188	0,185	0,137	0,000	0,000
12,000	-11,781	-11,338	-11,108	-10,932	-10,848	-10,825	-10,815	-10,810	-10,801	-10,812	-10,798	-10,776	-10,751	-10,676	-10,600	1,706	1,117	0,825	0,443	0,308	0,212	0,165	0,134	0,110	0,097	0,104	0,120	0,139	0,154	0,120	0,000	0,000
13,000	-7,788	-7,627	-7,587	-7,557	-7,540	-7,521	-7,508	-7,493	-7,469	-7,439	-7,392	-7,337	-7,249	-7,112	-6,927	0,511	0,308	0,221	0,131	0,114	0,114	0,125	0,134	0,154	0,186	0,223	0,267	0,312	0,333	0,262	0,000	0,000
14,000	-12,467	-12,346	-12,437	-12,357	-12,353	-12,318	-12,300	-12,295	-12,285	-12,277	-12,260	-12,220	-12,136	-11,990	-11,785	-0,061	-0,083	-0,012	0,056	0,069	0,062	0,078	0,081	0,093	0,115	0,177	0,231	0,303	0,334	0,278	0,000	0,000
15,000	-8,947	-9,021	-8,972	-8,964	-8,931	-8,925	-8,916	-8,907	-8,889	-8,887	-8,866	-8,838	-8,791	-8,717	-8,634	-0,117	-0,002	-0,006	0,040	0,046	0,054	0,059	0,070	0,073	0,081	0,108	0,125	0,155	0,165	0,134	0,000	0,000
	run	9	2022:11:08    10:54:48,080
0,000	-13,477	-13,555	-13,566	-13,646	-13,664	-13,678	-13,684	-13,691	-13,687	-13,694	-13,682	-13,657	-13,599	-13,501	-13,382	-0,158	-0,136	-0,127	-0,075	-0,070	-0,036	-0,020	0,000	0,021	0,051	0,088	0,139	0,177	0,206	0,165	0,000	0,000
1,000	-17,411	-17,362	-17,287	-17,052	-16,900	-16,788	-16,733	-16,680	-16,633	-16,606	-16,556	-16,513	-16,462	-16,365	-16,253	0,122	0,233	0,286	0,369	0,360	0,316	0,292	0,257	0,235	0,220	0,221	0,224	0,227	0,235	0,178	0,000	0,000
2,000	-10,476	-10,447	-10,415	-10,278	-10,174	-10,093	-10,041	-10,006	-9,966	-9,925	-9,863	-9,794	-9,690	-9,536	-9,353	0,052	0,121	0,169	0,253	0,259	0,242	0,246	0,235	0,240	0,255	0,290	0,326	0,352	0,364	0,280	0,000	0,000
3,000	-20,705	-20,662	-20,610	-20,274	-20,060	-19,913	-19,844	-19,789	-19,730	-19,719	-19,674	-19,638	-19,572	-19,463	-19,334	0,166	0,291	0,374	0,498	0,478	0,397	0,345	0,298	0,264	0,223	0,230	0,242	0,245	0,259	0,201	0,000	0,000
4,000	-10,834	-10,928	-10,839	-10,826	-10,792	-10,796	-10,798	-10,790	-10,794	-10,773	-10,736	-10,663	-10,527	-10,300	-10,004	-0,266	0,006	-0,018	0,034	0,045	0,063	0,079	0,093	0,126	0,190	0,275	0,364	0,458	0,514	0,422	0,000	0,000
5,000	-12,136	-12,013	-12,173	-12,194	-12,196	-12,183	-12,162	-12,167	-12,135	-12,126	-12,081	-11,993	-11,852	-11,596	-11,260	0,088	-0,141	-0,095	0,005	0,028	0,040	0,081	0,114	0,160	0,214	0,300	0,403	0,515	0,566	0,464	0,000	0,000
6,000	-8,409	-8,410	-8,325	-8,187	-8,090	-8,032	-7,999	-7,971	-7,935	-7,917	-7,867	-7,810	-7,726	-7,580	-7,409	-0,065	0,123	0,166	0,227	0,218	0,198	0,201	0,188	0,193	0,205	0,237	0,274	0,311	0,325	0,252	0,000	0,000
7,000	-6,798	-6,808	-6,798	-6,764	-6,725	-6,703	-6,688	-6,682	-6,669	-6,667	-6,657	-6,645	-6,624	-6,586	-6,542	-0,115	-0,043	-0,004	0,065	0,060	0,057	0,052	0,049	0,050	0,050	0,056	0,067	0,076	0,081	0,062	0,000	0,000
8,000	-19,751	-19,998	-20,024	-20,119	-20,125	-20,175	-20,214	-20,243	-20,269	-20,333	-20,351	-20,369	-20,374	-20,338	-20,297	-0,592	-0,338	-0,292	-0,172	-0,154	-0,171	-0,151	-0,150	-0,131	-0,121	-0,078	-0,040	-0,002	0,037	0,042	0,000	0,000
9,000	-9,575	-9,630	-9,618	-9,553	-9,456	-9,359	-9,308	-9,266	-9,209	-9,178	-9,127	-9,076	-9,009	-8,909	-8,793	-0,249	-0,097	0,005	0,169	0,219	0,226	0,226	0,219	0,219	0,217	0,223	0,229	0,242	0,240	0,176	0,000	0,000
10,000	-9,280	-9,192	-9,010	-8,779	-8,643	-8,577	-8,542	-8,512	-8,479	-8,476	-8,453	-8,424	-8,384	-8,315	-8,250	0,182	0,376	0,354	0,354	0,297	0,247	0,207	0,182	0,154	0,143	0,139	0,144	0,155	0,151	0,114	0,000	0,000
11,000	-8,071	-7,519	-7,309	-6,995	-6,869	-6,782	-6,739	-6,707	-6,674	-6,650	-6,618	-6,579	-6,534	-6,465	-6,384	1,566	1,093	0,882	0,586	0,462	0,356	0,297	0,254	0,219	0,198	0,183	0,185	0,183	0,179	0,132	0,000	0,000
12,000	-11,603	-11,176	-10,950	-10,777	-10,705	-10,678	-10,666	-10,659	-10,649	-10,666	-10,646	-10,627	-10,592	-10,519	-10,437	1,679	1,099	0,816	0,436	0,304	0,207	0,166	0,132	0,115	0,097	0,104	0,128	0,147	0,160	0,121	0,000	0,000
13,000	-7,853	-7,763	-7,700	-7,668	-7,648	-7,636	-7,619	-7,604	-7,585	-7,564	-7,513	-7,446	-7,359	-7,220	-7,046	0,479	0,311	0,218	0,127	0,115	0,117	0,121	0,141	0,155	0,179	0,231	0,264	0,312	0,329	0,260	0,000	0,000
14,000	-12,309	-12,101	-12,226	-12,132	-12,123	-12,091	-12,071	-12,069	-12,052	-12,044	-12,031	-11,994	-11,914	-11,777	-11,573	0,031	-0,084	0,015	0,062	0,070	0,053	0,074	0,073	0,095	0,118	0,173	0,226	0,287	0,327	0,271	0,000	0,000
15,000	-9,297	-9,379	-9,327	-9,327	-9,282	-9,277	-9,269	-9,258	-9,236	-9,227	-9,206	-9,177	-9,120	-9,039	-8,944	-0,126	-0,000	0,001	0,040	0,048	0,062	0,068	0,074	0,084	0,098	0,123	0,144	0,175	0,182	0,147	0,000	0,000
	run	10	2022:11:08    10:54:48,182
0,000	-12,992	-13,079	-13,091	-13,178	-13,191	-13,206	-13,212	-13,215	-13,216	-13,225	-13,215	-13,179	-13,131	-13,040	-12,922	-0,147	-0,136	-0,115	-0,083	-0,065	-0,044	-0,013	-0,002	0,022	0,046	0,081	0,132	0,174	0,196	0,159	0,000	0,000
1,000	-17,004	-16,988	-16,917	-16,713	-16,568	-16,457	-16,404	-16,355	-16,305	-16,280	-16,237	-16,197	-16,142	-16,045	-15,926	0,086	0,203	0,256	0,335	0,346	0,298	0,275	0,252	0,230	0,217	0,219	0,222	0,226	0,241	0,182	0,000	0,000
2,000	-10,375	-10,333	-10,312	-10,160	-10,053	-9,978	-9,930	-9,892	-9,845	-9,811	-9,749	-9,674	-9,578	-9,422	-9,238	0,058	0,116	0,175	0,254	0,263	0,245	0,241	0,236	0,240	0,255	0,292	0,328	0,356	0,366	0,281	0,000	0,000
3,000	-20,607	-20,549	-20,495	-20,158	-19,948	-19,809	-19,742	-19,684	-19,632	-19,612	-19,574	-19,532	-19,477	-19,365	-19,237	0,193	0,308	0,372	0,498	0,474	0,389	0,345	0,295	0,259	0,228	0,216	0,237	0,246	0,256	0,189	0,000	0,000
4,000	-10,828	-10,957	-10,845	-10,846	-10,811	-10,806	-10,811	-10,802	-10,797	-10,783	-10,740	-10,666	-10,524	-10,295	-9,999	-0,297	0,000	-0,021	0,035	0,044	0,075	0,077	0,105	0,133	0,201	0,284	0,371	0,472	0,526	0,438	0,000	0,000
5,000	-12,021	-11,899	-12,081	-12,074	-12,085	-12,058	-12,042	-12,044	-12,015	-12,011	-11,957	-11,877	-11,736	-11,480	-11,154	0,090	-0,123	-0,079	0,009	0,034	0,041	0,084	0,117	0,159	0,207	0,306	0,406	0,505	0,568	0,457	0,000	0,000
6,000	-8,429	-8,441	-8,349	-8,221	-8,119	-8,061	-8,029	-8,003	-7,965	-7,950	-7,895	-7,839	-7,760	-7,622	-7,461	-0,061	0,102	0,155	0,222	0,221	0,197	0,198	0,189	0,193	0,201	0,226	0,268	0,301	0,309	0,243	0,000	0,000
7,000	-6,769	-6,782	-6,772	-6,738	-6,702	-6,684	-6,669	-6,665	-6,650	-6,651	-6,640	-6,623	-6,605	-6,560	-6,516	-0,143	-0,043	-0,010	0,057	0,060	0,048	0,054	0,051	0,053	0,051	0,064	0,072	0,080	0,084	0,061	0,000	0,000
8,000	-19,473	-19,706	-19,741	-19,826	-19,819	-19,862	-19,901	-19,930	-19,957	-20,014	-20,034	-20,050	-20,057	-20,022	-19,981	-0,589	-0,333	-0,275	-0,170	-0,141	-0,156	-0,145	-0,143	-0,122	-0,113	-0,071	-0,027	-0,002	0,039	0,039	0,000	0,000
9,000	-9,627	-9,687	-9,674	-9,587	-9,486	-9,384	-9,330	-9,283	-9,230	-9,199	-9,146	-9,094	-9,024	-8,927	-8,817	-0,228	-0,079	0,010	0,189	0,234	0,234	0,238	0,226	0,227	0,212	0,222	0,230	0,243	0,235	0,174	0,000	0,000
10,000	-9,344	-9,267	-9,091	-8,899	-8,773	-8,712	-8,679	-8,656	-8,628	-8,622	-8,601	-8,570	-8,531	-8,467	-8,405	0,144	0,339	0,313	0,306	0,267	0,222	0,191	0,167	0,142	0,131	0,131	0,134	0,149	0,144	0,114	0,000	0,000
11,000	-8,166	-7,607	-7,431	-7,120	-7,002	-6,913	-6,870	-6,844	-6,805	-6,786	-6,753	-6,722	-6,672	-6,607	-6,531	1,542	1,061	0,868	0,571	0,449	0,341	0,288	0,242	0,210	0,188	0,179	0,176	0,178	0,171	0,126	0,000	0,000
12,000	-11,280	-10,869	-10,656	-10,489	-10,411	-10,386	-10,379	-10,371	-10,359	-10,368	-10,357	-10,335	-10,303	-10,234	-10,155	1,624	1,058	0,788	0,420	0,298	0,200	0,162	0,130	0,110	0,092	0,103	0,124	0,141	0,154	0,121	0,000	0,000
13,000	-7,833	-7,650	-7,618	-7,578	-7,564	-7,546	-7,530	-7,517	-7,499	-7,465	-7,416	-7,358	-7,262	-7,116	-6,936	0,535	0,324	0,238	0,139	0,125	0,119	0,126	0,140	0,159	0,191	0,231	0,275	0,320	0,340	0,266	0,000	0,000
14,000	-12,386	-12,259	-12,342	-12,266	-12,252	-12,218	-12,199	-12,198	-12,192	-12,184	-12,163	-12,133	-12,046	-11,906	-11,711	-0,054	-0,067	-0,004	0,054	0,065	0,063	0,075	0,079	0,093	0,116	0,165	0,222	0,289	0,326	0,276	0,000	0,000
15,000	-9,197	-9,274	-9,219	-9,209	-9,176	-9,172	-9,162	-9,154	-9,132	-9,137	-9,115	-9,083	-9,033	-8,957	-8,865	-0,110	0,005	0,001	0,042	0,041	0,056	0,059	0,065	0,075	0,093	0,115	0,131	0,160	0,171	0,141	0,000	0,000
	run	11	2022:11:08    10:54:48,280
0,000	-13,453	-13,523	-13,528	-13,605	-13,618	-13,633	-13,640	-13,644	-13,639	-13,648	-13,639	-13,604	-13,552	-13,458	-13,339	-0,129	-0,131	-0,109	-0,077	-0,053	-0,032	-0,011	0,002	0,026	0,050	0,085	0,133	0,179	0,205	0,163	0,000	0,000
1,000	-16,944	-16,903	-16,825	-16,605	-16,470	-16,356	-16,304	-16,257	-16,214	-16,181	-16,143	-16,094	-16,036	-15,946	-15,829	0,082	0,203	0,255	0,342	0,345	0,301	0,284	0,246	0,226	0,209	0,214	0,220	0,230	0,235	0,178	0,000	0,000
2,000	-10,235	-10,208	-10,189	-10,057	-9,956	-9,875	-9,828	-9,791	-9,743	-9,709	-9,651	-9,582	-9,478	-9,328	-9,154	0,058	0,105	0,158	0,246	0,254	0,235	0,241	0,227	0,237	0,250	0,280	0,319	0,345	0,357	0,267	0,000	0,000
3,000	-20,334	-20,299	-20,267	-19,937	-19,725	-19,593	-19,517	-19,461	-19,408	-19,394	-19,347	-19,311	-19,252	-19,141	-19,005	0,167	0,280	0,349	0,485	0,468	0,377	0,339	0,292	0,259	0,228	0,224	0,240	0,246	0,262	0,196	0,000	0,000
4,000	-10,983	-11,077	-10,979	-10,977	-10,945	-10,947	-10,953	-10,940	-10,937	-10,919	-10,875	-10,804	-10,667	-10,434	-10,133	-0,269	0,004	-0,005	0,030	0,041	0,070	0,080	0,103	0,129	0,201	0,284	0,370	0,469	0,531	0,437	0,000	0,000
5,000	-12,444	-12,346	-12,517	-12,534	-12,533	-12,518	-12,491	-12,500	-12,463	-12,456	-12,402	-12,318	-12,161	-11,892	-11,540	0,091	-0,146	-0,107	-0,002	0,029	0,045	0,091	0,125	0,172	0,225	0,332	0,433	0,547	0,608	0,501	0,000	0,000
6,000	-8,962	-8,942	-8,853	-8,696	-8,600	-8,540	-8,503	-8,474	-8,439	-8,411	-8,365	-8,304	-8,210	-8,057	-7,871	-0,032	0,152	0,178	0,238	0,235	0,207	0,208	0,201	0,205	0,217	0,263	0,296	0,331	0,354	0,279	0,000	0,000
7,000	-7,300	-7,297	-7,263	-7,197	-7,145	-7,110	-7,091	-7,089	-7,071	-7,070	-7,054	-7,037	-7,016	-6,973	-6,932	-0,093	0,009	0,051	0,115	0,095	0,084	0,078	0,067	0,066	0,063	0,072	0,079	0,085	0,088	0,073	0,000	0,000
8,000	-19,916	-20,177	-20,200	-20,319	-20,313	-20,372	-20,412	-20,440	-20,474	-20,534	-20,552	-20,568	-20,580	-20,545	-20,501	-0,589	-0,344	-0,288	-0,190	-0,176	-0,171	-0,165	-0,157	-0,136	-0,125	-0,081	-0,039	-0,005	0,037	0,037	0,000	0,000
9,000	-9,783	-9,807	-9,783	-9,673	-9,555	-9,455	-9,391	-9,343	-9,285	-9,252	-9,197	-9,145	-9,075	-8,975	-8,862	-0,210	-0,047	0,056	0,227	0,271	0,262	0,255	0,245	0,240	0,231	0,229	0,242	0,244	0,244	0,180	0,000	0,000
10,000	-9,270	-9,191	-9,012	-8,819	-8,706	-8,645	-8,608	-8,582	-8,554	-8,550	-8,531	-8,501	-8,460	-8,397	-8,331	0,170	0,340	0,321	0,312	0,267	0,223	0,192	0,163	0,139	0,135	0,131	0,134	0,142	0,144	0,111	0,000	0,000
11,000	-7,870	-7,337	-7,152	-6,847	-6,727	-6,649	-6,603	-6,569	-6,544	-6,517	-6,488	-6,453	-6,410	-6,343	-6,268	1,504	1,041	0,843	0,553	0,438	0,338	0,286	0,242	0,210	0,183	0,179	0,177	0,174	0,171	0,128	0,000	0,000
