Device: PM2003001		2022:11:08    11:03:14,030  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:03:14,032
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
5,000	-12,311	-12,237	-12,403	-12,418	-12,418	-12,401	-12,386	-12,382	-12,360	-12,348	-12,296	-12,217	-12,068	-11,816	-11,485	0,027	-0,161	-0,128	-0,012	0,024	0,040	0,076	0,121	0,166	0,221	0,302	0,409	0,510	0,570	0,466	0,000	0,000
6,000	-8,401	-8,339	-8,238	-8,074	-7,968	-7,911	-7,875	-7,838	-7,799	-7,780	-7,734	-7,686	-7,626	-7,517	-7,398	0,159	0,248	0,258	0,274	0,258	0,219	0,212	0,191	0,189	0,182	0,209	0,233	0,234	0,246	0,185	0,000	0,000
7,000	-3,851	-3,561	-3,487	-3,354	-3,302	-3,267	-3,248	-3,241	-3,229	-3,222	-3,217	-3,210	-3,203	-3,192	-3,181	1,273	0,734	0,555	0,321	0,234	0,161	0,130	0,106	0,086	0,064	0,054	0,043	0,040	0,036	0,020	0,000	0,000
8,000	-12,333	-11,560	-11,267	-11,033	-10,948	-10,917	-10,919	-10,928	-10,954	-10,973	-11,007	-11,024	-11,032	-11,018	-10,991	3,406	2,067	1,441	0,698	0,451	0,280	0,185	0,114	0,049	0,022	0,007	0,000	0,015	0,035	0,040	0,000	0,000
9,000	-8,260	-7,921	-7,768	-7,518	-7,371	-7,251	-7,191	-7,142	-7,089	-7,054	-7,010	-6,969	-6,918	-6,848	-6,766	0,936	0,698	0,615	0,505	0,451	0,376	0,343	0,293	0,259	0,230	0,216	0,209	0,196	0,187	0,137	0,000	0,000
10,000	-10,125	-10,074	-9,913	-9,732	-9,632	-9,585	-9,557	-9,540	-9,516	-9,518	-9,496	-9,470	-9,420	-9,348	-9,266	-0,073	0,200	0,214	0,253	0,206	0,169	0,146	0,127	0,121	0,119	0,131	0,140	0,162	0,167	0,134	0,000	0,000
11,000	-10,695	-10,642	-10,622	-10,497	-10,418	-10,362	-10,332	-10,312	-10,281	-10,267	-10,226	-10,186	-10,129	-10,034	-9,926	-0,106	0,025	0,085	0,168	0,171	0,151	0,147	0,144	0,144	0,150	0,172	0,195	0,208	0,214	0,161	0,000	0,000
12,000	-14,808	-14,836	-14,812	-14,767	-14,712	-14,684	-14,676	-14,668	-14,653	-14,665	-14,637	-14,595	-14,545	-14,440	-14,315	-0,177	-0,040	0,008	0,072	0,079	0,064	0,067	0,075	0,085	0,091	0,125	0,169	0,203	0,230	0,180	0,000	0,000
13,000	-8,586	-8,590	-8,621	-8,634	-8,619	-8,613	-8,593	-8,574	-8,555	-8,519	-8,471	-8,390	-8,296	-8,127	-7,929	-0,088	-0,049	-0,046	0,018	0,042	0,068	0,101	0,119	0,156	0,197	0,248	0,300	0,350	0,375	0,294	0,000	0,000
14,000	-11,727	-11,552	-11,683	-11,600	-11,598	-11,565	-11,545	-11,546	-11,528	-11,528	-11,512	-11,459	-11,369	-11,225	-11,031	0,070	-0,086	0,010	0,063	0,066	0,059	0,072	0,079	0,095	0,125	0,182	0,241	0,297	0,337	0,281	0,000	0,000
15,000	-8,849	-8,934	-8,859	-8,858	-8,819	-8,818	-8,807	-8,794	-8,773	-8,773	-8,753	-8,726	-8,676	-8,602	-8,513	-0,134	0,023	0,006	0,047	0,051	0,056	0,065	0,071	0,072	0,093	0,111	0,133	0,154	0,169	0,133	0,000	0,000
	run	12	2022:11:08    11:03:14,885
0,000	-12,853	-12,906	-12,918	-12,988	-13,007	-13,022	-13,025	-13,027	-13,025	-13,032	-13,019	-12,995	-12,944	-12,855	-12,737	-0,140	-0,121	-0,110	-0,074	-0,058	-0,033	-0,016	0,004	0,028	0,049	0,083	0,129	0,172	0,197	0,161	0,000	0,000
1,000	-16,782	-16,770	-16,678	-16,490	-16,352	-16,244	-16,194	-16,150	-16,104	-16,067	-16,031	-15,985	-15,930	-15,831	-15,711	0,029	0,173	0,227	0,319	0,324	0,297	0,275	0,239	0,226	0,214	0,218	0,223	0,235	0,241	0,187	0,000	0,000
2,000	-10,280	-10,257	-10,221	-10,077	-9,982	-9,899	-9,852	-9,817	-9,765	-9,729	-9,676	-9,599	-9,496	-9,346	-9,169	0,070	0,126	0,179	0,260	0,262	0,244	0,246	0,237	0,246	0,260	0,288	0,324	0,345	0,358	0,267	0,000	0,000
3,000	-20,396	-20,372	-20,302	-19,979	-19,779	-19,648	-19,574	-19,519	-19,467	-19,459	-19,421	-19,379	-19,330	-19,214	-19,100	0,169	0,292	0,355	0,482	0,457	0,374	0,331	0,282	0,249	0,213	0,212	0,222	0,235	0,249	0,186	0,000	0,000
4,000	-10,869	-10,978	-10,887	-10,863	-10,830	-10,836	-10,830	-10,825	-10,818	-10,800	-10,761	-10,691	-10,541	-10,311	-10,014	-0,275	0,004	-0,004	0,051	0,050	0,077	0,085	0,104	0,133	0,200	0,287	0,373	0,472	0,526	0,433	0,000	0,000
5,000	-12,311	-12,237	-12,403	-12,418	-12,418	-12,401	-12,386	-12,382	-12,360	-12,348	-12,296	-12,217	-12,068	-11,816	-11,485	0,027	-0,161	-0,128	-0,012	0,024	0,040	0,076	0,121	0,166	0,221	0,302	0,409	0,510	0,570	0,466	0,000	0,000
6,000	-8,353	-8,285	-8,174	-8,013	-7,912	-7,853	-7,813	-7,786	-7,748	-7,725	-7,684	-7,639	-7,566	-7,465	-7,353	0,150	0,255	0,263	0,271	0,250	0,215	0,203	0,193	0,186	0,184	0,201	0,219	0,235	0,243	0,183	0,000	0,000
7,000	-3,814	-3,539	-3,464	-3,331	-3,280	-3,251	-3,235	-3,225	-3,209	-3,209	-3,202	-3,194	-3,188	-3,174	-3,162	1,260	0,735	0,549	0,315	0,230	0,158	0,132	0,100	0,085	0,065	0,050	0,043	0,041	0,036	0,017	0,000	0,000
8,000	-12,279	-11,523	-11,222	-11,003	-10,916	-10,883	-10,882	-10,886	-10,916	-10,939	-10,963	-10,982	-10,992	-10,978	-10,957	3,417	2,073	1,449	0,704	0,452	0,281	0,188	0,117	0,055	0,024	0,012	0,008	0,015	0,036	0,034	0,000	0,000
9,000	-8,242	-7,908	-7,753	-7,504	-7,361	-7,241	-7,178	-7,127	-7,076	-7,038	-6,995	-6,955	-6,904	-6,834	-6,754	0,949	0,698	0,611	0,499	0,450	0,374	0,334	0,294	0,257	0,225	0,215	0,204	0,199	0,190	0,137	0,000	0,000
10,000	-10,151	-10,092	-9,939	-9,759	-9,650	-9,605	-9,573	-9,557	-9,539	-9,534	-9,508	-9,486	-9,439	-9,368	-9,284	-0,064	0,206	0,223	0,250	0,212	0,172	0,147	0,128	0,116	0,119	0,126	0,138	0,162	0,166	0,133	0,000	0,000
11,000	-10,750	-10,693	-10,674	-10,548	-10,468	-10,416	-10,384	-10,363	-10,327	-10,317	-10,280	-10,231	-10,181	-10,082	-9,967	-0,105	0,020	0,084	0,169	0,173	0,149	0,151	0,146	0,150	0,152	0,174	0,201	0,213	0,217	0,168	0,000	0,000
12,000	-14,935	-14,973	-14,940	-14,893	-14,844	-14,815	-14,805	-14,798	-14,783	-14,795	-14,768	-14,732	-14,672	-14,568	-14,436	-0,175	-0,038	0,004	0,071	0,075	0,065	0,074	0,078	0,085	0,094	0,136	0,171	0,206	0,231	0,186	0,000	0,000
13,000	-8,679	-8,680	-8,703	-8,721	-8,712	-8,695	-8,682	-8,664	-8,639	-8,607	-8,556	-8,479	-8,373	-8,213	-8,009	-0,075	-0,060	-0,038	0,016	0,047	0,076	0,103	0,123	0,159	0,198	0,257	0,304	0,355	0,379	0,299	0,000	0,000
14,000	-11,774	-11,625	-11,721	-11,658	-11,650	-11,624	-11,604	-11,600	-11,580	-11,576	-11,556	-11,514	-11,431	-11,282	-11,080	0,053	-0,061	-0,004	0,071	0,062	0,058	0,079	0,080	0,101	0,126	0,175	0,233	0,298	0,343	0,281	0,000	0,000
15,000	-8,856	-8,960	-8,883	-8,884	-8,841	-8,838	-8,829	-8,816	-8,794	-8,796	-8,772	-8,743	-8,693	-8,612	-8,531	-0,146	0,024	0,004	0,047	0,053	0,061	0,062	0,073	0,078	0,090	0,114	0,130	0,159	0,167	0,137	0,000	0,000
	run	13	2022:11:08    11:03:14,984
0,000	-12,900	-12,957	-12,982	-13,046	-13,060	-13,075	-13,079	-13,081	-13,083	-13,088	-13,078	-13,052	-12,993	-12,901	-12,786	-0,133	-0,111	-0,116	-0,071	-0,054	-0,029	-0,010	0,002	0,022	0,048	0,081	0,130	0,172	0,191	0,157	0,000	0,000
1,000	-16,638	-16,626	-16,534	-16,353	-16,222	-16,119	-16,060	-16,013	-15,967	-15,938	-15,893	-15,853	-15,798	-15,704	-15,592	0,047	0,181	0,230	0,314	0,324	0,286	0,273	0,234	0,221	0,211	0,215	0,220	0,224	0,234	0,181	0,000	0,000
2,000	-10,134	-10,117	-10,093	-9,960	-9,859	-9,782	-9,735	-9,699	-9,651	-9,608	-9,557	-9,486	-9,383	-9,238	-9,061	0,071	0,108	0,153	0,248	0,255	0,237	0,239	0,232	0,242	0,255	0,286	0,320	0,337	0,348	0,262	0,000	0,000
3,000	-20,138	-20,139	-20,064	-19,777	-19,573	-19,446	-19,376	-19,316	-19,266	-19,257	-19,212	-19,174	-19,118	-19,008	-18,890	0,131	0,259	0,328	0,464	0,442	0,366	0,325	0,279	0,251	0,213	0,211	0,228	0,239	0,245	0,183	0,000	0,000
4,000	-10,759	-10,860	-10,770	-10,750	-10,714	-10,724	-10,720	-10,719	-10,709	-10,694	-10,653	-10,581	-10,441	-10,220	-9,918	-0,261	0,008	-0,006	0,045	0,051	0,072	0,084	0,102	0,133	0,199	0,278	0,372	0,463	0,514	0,424	0,000	0,000
5,000	-12,262	-12,176	-12,358	-12,365	-12,371	-12,346	-12,332	-12,338	-12,307	-12,304	-12,252	-12,161	-12,016	-11,767	-11,443	0,033	-0,164	-0,111	-0,011	0,022	0,043	0,083	0,115	0,162	0,217	0,304	0,409	0,511	0,568	0,460	0,000	0,000
6,000	-8,304	-8,245	-8,138	-7,978	-7,875	-7,809	-7,776	-7,748	-7,710	-7,690	-7,638	-7,597	-7,532	-7,426	-7,310	0,153	0,237	0,247	0,273	0,252	0,214	0,206	0,194	0,189	0,188	0,200	0,226	0,234	0,242	0,188	0,000	0,000
7,000	-3,827	-3,532	-3,442	-3,324	-3,274	-3,244	-3,223	-3,218	-3,209	-3,199	-3,192	-3,184	-3,174	-3,164	-3,146	1,256	0,738	0,542	0,310	0,229	0,159	0,136	0,102	0,087	0,070	0,050	0,048	0,043	0,042	0,023	0,000	0,000
8,000	-12,242	-11,491	-11,183	-10,951	-10,866	-10,834	-10,839	-10,846	-10,869	-10,887	-10,919	-10,941	-10,950	-10,931	-10,905	3,379	2,068	1,447	0,705	0,451	0,285	0,186	0,116	0,055	0,024	0,008	0,006	0,015	0,031	0,037	0,000	0,000
9,000	-8,257	-7,921	-7,756	-7,509	-7,364	-7,249	-7,177	-7,128	-7,080	-7,038	-6,997	-6,958	-6,905	-6,830	-6,750	0,945	0,702	0,616	0,511	0,455	0,383	0,333	0,294	0,261	0,231	0,220	0,209	0,198	0,191	0,139	0,000	0,000
10,000	-10,196	-10,118	-9,959	-9,764	-9,658	-9,611	-9,586	-9,576	-9,549	-9,541	-9,523	-9,495	-9,447	-9,376	-9,290	-0,051	0,212	0,240	0,264	0,218	0,178	0,157	0,136	0,123	0,121	0,132	0,140	0,163	0,168	0,134	0,000	0,000
11,000	-10,736	-10,689	-10,659	-10,536	-10,454	-10,399	-10,372	-10,347	-10,316	-10,301	-10,260	-10,220	-10,165	-10,063	-9,957	-0,098	0,034	0,095	0,172	0,177	0,147	0,151	0,148	0,147	0,152	0,168	0,193	0,209	0,220	0,169	0,000	0,000
12,000	-15,028	-15,077	-15,047	-14,997	-14,945	-14,922	-14,916	-14,905	-14,887	-14,897	-14,869	-14,832	-14,782	-14,672	-14,545	-0,175	-0,037	0,015	0,079	0,076	0,063	0,071	0,076	0,082	0,095	0,129	0,179	0,208	0,236	0,190	0,000	0,000
13,000	-8,727	-8,706	-8,743	-8,746	-8,737	-8,729	-8,710	-8,695	-8,669	-8,637	-8,582	-8,512	-8,401	-8,244	-8,033	-0,065	-0,053	-0,030	0,021	0,046	0,075	0,103	0,126	0,161	0,207	0,254	0,310	0,358	0,381	0,305	0,000	0,000
14,000	-11,917	-11,740	-11,861	-11,786	-11,780	-11,744	-11,727	-11,720	-11,707	-11,703	-11,687	-11,643	-11,550	-11,406	-11,210	0,023	-0,067	0,007	0,070	0,058	0,068	0,079	0,076	0,100	0,129	0,178	0,240	0,299	0,334	0,276	0,000	0,000
15,000	-8,879	-8,984	-8,896	-8,899	-8,865	-8,857	-8,851	-8,839	-8,820	-8,819	-8,794	-8,766	-8,715	-8,647	-8,556	-0,148	0,028	0,007	0,043	0,048	0,056	0,059	0,068	0,079	0,096	0,112	0,128	0,159	0,169	0,134	0,000	0,000
	run	14	2022:11:08    11:03:15,084
0,000	-12,898	-12,975	-12,994	-13,060	-13,079	-13,091	-13,095	-13,096	-13,095	-13,106	-13,091	-13,061	-13,014	-12,921	-12,813	-0,129	-0,117	-0,099	-0,073	-0,059	-0,032	-0,010	0,005	0,024	0,045	0,084	0,130	0,173	0,195	0,159	0,000	0,000
1,000	-16,649	-16,647	-16,565	-16,383	-16,255	-16,152	-16,104	-16,050	-16,010	-15,971	-15,935	-15,891	-15,829	-15,745	-15,625	0,042	0,171	0,223	0,308	0,315	0,282	0,270	0,235	0,218	0,211	0,213	0,222	0,226	0,228	0,181	0,000	0,000
2,000	-10,144	-10,127	-10,092	-9,962	-9,856	-9,775	-9,729	-9,693	-9,646	-9,614	-9,557	-9,479	-9,382	-9,231	-9,065	0,064	0,111	0,167	0,251	0,257	0,237	0,241	0,236	0,241	0,246	0,281	0,315	0,337	0,342	0,264	0,000	0,000
3,000	-20,149	-20,111	-20,057	-19,767	-19,561	-19,433	-19,363	-19,303	-19,253	-19,244	-19,203	-19,164	-19,105	-19,006	-18,878	0,134	0,257	0,333	0,453	0,443	0,364	0,324	0,277	0,246	0,218	0,211	0,225	0,236	0,245	0,182	0,000	0,000
4,000	-10,758	-10,861	-10,784	-10,754	-10,725	-10,729	-10,722	-10,722	-10,710	-10,698	-10,658	-10,581	-10,445	-10,219	-9,929	-0,270	-0,001	-0,004	0,049	0,052	0,075	0,077	0,104	0,127	0,190	0,277	0,365	0,459	0,518	0,424	0,000	0,000
5,000	-12,214	-12,134	-12,296	-12,318	-12,321	-12,299	-12,283	-12,283	-12,252	-12,253	-12,207	-12,115	-11,968	-11,717	-11,398	0,011	-0,170	-0,110	-0,010	0,022	0,041	0,084	0,112	0,150	0,203	0,299	0,410	0,508	0,565	0,457	0,000	0,000
6,000	-8,270	-8,233	-8,116	-7,965	-7,858	-7,800	-7,763	-7,731	-7,693	-7,676	-7,641	-7,584	-7,521	-7,417	-7,297	0,165	0,244	0,250	0,274	0,254	0,215	0,207	0,191	0,190	0,182	0,201	0,223	0,237	0,234	0,179	0,000	0,000
7,000	-3,804	-3,528	-3,452	-3,318	-3,273	-3,252	-3,230	-3,221	-3,205	-3,201	-3,196	-3,184	-3,180	-3,168	-3,157	1,255	0,720	0,553	0,317	0,228	0,157	0,127	0,100	0,086	0,070	0,056	0,045	0,041	0,038	0,024	0,000	0,000
8,000	-12,297	-11,541	-11,234	-11,000	-10,916	-10,899	-10,889	-10,900	-10,925	-10,947	-10,974	-10,998	-11,004	-10,989	-10,964	3,412	2,056	1,445	0,701	0,443	0,284	0,186	0,113	0,049	0,026	0,011	0,009	0,015	0,036	0,038	0,000	0,000
9,000	-8,335	-7,998	-7,827	-7,568	-7,424	-7,309	-7,240	-7,190	-7,137	-7,105	-7,061	-7,017	-6,965	-6,896	-6,814	0,941	0,707	0,621	0,508	0,454	0,385	0,340	0,293	0,262	0,235	0,218	0,208	0,200	0,188	0,137	0,000	0,000
10,000	-10,213	-10,146	-9,981	-9,786	-9,679	-9,628	-9,606	-9,587	-9,560	-9,562	-9,538	-9,511	-9,461	-9,389	-9,305	-0,055	0,214	0,241	0,268	0,223	0,173	0,156	0,135	0,127	0,122	0,127	0,145	0,166	0,171	0,132	0,000	0,000
11,000	-10,785	-10,723	-10,709	-10,573	-10,490	-10,442	-10,405	-10,386	-10,355	-10,338	-10,303	-10,260	-10,201	-10,104	-9,993	-0,099	0,037	0,095	0,181	0,179	0,154	0,151	0,147	0,149	0,149	0,171	0,195	0,215	0,222	0,169	0,000	0,000
12,000	-15,017	-15,054	-15,012	-14,977	-14,926	-14,900	-14,886	-14,877	-14,863	-14,872	-14,850	-14,807	-14,753	-14,644	-14,519	-0,165	-0,034	0,011	0,070	0,077	0,069	0,072	0,076	0,084	0,089	0,143	0,172	0,207	0,235	0,188	0,000	0,000
13,000	-8,753	-8,732	-8,765	-8,770	-8,767	-8,748	-8,731	-8,718	-8,698	-8,659	-8,607	-8,527	-8,427	-8,263	-8,054	-0,071	-0,057	-0,044	0,015	0,050	0,070	0,103	0,125	0,162	0,202	0,252	0,307	0,360	0,383	0,309	0,000	0,000
14,000	-11,966	-11,786	-11,914	-11,832	-11,823	-11,797	-11,771	-11,774	-11,757	-11,752	-11,730	-11,685	-11,598	-11,457	-11,249	0,064	-0,054	-0,005	0,059	0,072	0,066	0,075	0,080	0,091	0,119	0,180	0,236	0,301	0,346	0,289	0,000	0,000
15,000	-8,928	-9,006	-8,934	-8,936	-8,897	-8,891	-8,884	-8,871	-8,856	-8,854	-8,826	-8,805	-8,750	-8,680	-8,591	-0,125	0,030	0,011	0,045	0,048	0,054	0,062	0,068	0,075	0,086	0,112	0,134	0,158	0,168	0,134	0,000	0,000
	run	15	2022:11:08    11:03:15,133
0,000	-12,991	-13,036	-13,061	-13,129	-13,152	-13,161	-13,167	-13,168	-13,167	-13,170	-13,163	-13,134	-13,085	-12,987	-12,876	-0,131	-0,122	-0,103	-0,077	-0,056	-0,034	-0,015	-0,000	0,025	0,051	0,089	0,136	0,175	0,197	0,158	0,000	0,000
1,000	-16,836	-16,789	-16,695	-16,505	-16,363	-16,261	-16,208	-16,156	-16,110	-16,081	-16,040	-15,999	-15,935	-15,839	-15,726	0,058	0,197	0,240	0,330	0,336	0,306	0,281	0,238	0,224	0,213	0,222	0,228	0,234	0,235	0,188	0,000	0,000
2,000	-10,144	-10,127	-10,092	-9,962	-9,856	-9,775	-9,729	-9,693	-9,646	-9,614	-9,557	-9,479	-9,382	-9,231	-9,065	0,064	0,111	0,167	0,251	0,257	0,237	0,241	0,236	0,241	0,246	0,281	0,315	0,337	0,342	0,264	0,000	0,000
3,000	-20,149	-20,111	-20,057	-19,767	-19,561	-19,433	-19,363	-19,303	-19,253	-19,244	-19,203	-19,164	-19,105	-19,006	-18,878	0,134	0,257	0,333	0,453	0,443	0,364	0,324	0,277	0,246	0,218	0,211	0,225	0,236	0,245	0,182	0,000	0,000
4,000	-10,758	-10,861	-10,784	-10,754	-10,725	-10,729	-10,722	-10,722	-10,710	-10,698	-10,658	-10,581	-10,445	-10,219	-9,929	-0,270	-0,001	-0,004	0,049	0,052	0,075	0,077	0,104	0,127	0,190	0,277	0,365	0,459	0,518	0,424	0,000	0,000
5,000	-12,214	-12,134	-12,296	-12,318	-12,321	-12,299	-12,283	-12,283	-12,252	-12,253	-12,207	-12,115	-11,968	-11,717	-11,398	0,011	-0,170	-0,110	-0,010	0,022	0,041	0,084	0,112	0,150	0,203	0,299	0,410	0,508	0,565	0,457	0,000	0,000
6,000	-8,270	-8,233	-8,116	-7,965	-7,858	-7,800	-7,763	-7,731	-7,693	-7,676	-7,641	-7,584	-7,521	-7,417	-7,297	0,165	0,244	0,250	0,274	0,254	0,215	0,207	0,191	0,190	0,182	0,201	0,223	0,237	0,234	0,179	0,000	0,000
7,000	-3,804	-3,528	-3,452	-3,318	-3,273	-3,252	-3,230	-3,221	-3,205	-3,201	-3,196	-3,184	-3,180	-3,168	-3,157	1,255	0,720	0,553	0,317	0,228	0,157	0,127	0,100	0,086	0,070	0,056	0,045	0,041	0,038	0,024	0,000	0,000
8,000	-12,267	-11,511	-11,210	-10,972	-10,895	-10,870	-10,869	-10,879	-10,903	-10,925	-10,952	-10,972	-10,973	-10,961	-10,941	3,402	2,074	1,436	0,706	0,449	0,286	0,190	0,117	0,050	0,023	0,012	0,002	0,021	0,036	0,039	0,000	0,000
9,000	-8,275	-7,962	-7,782	-7,541	-7,389	-7,272	-7,207	-7,154	-7,104	-7,074	-7,028	-6,982	-6,934	-6,862	-6,776	0,949	0,703	0,619	0,515	0,455	0,382	0,341	0,295	0,263	0,231	0,215	0,212	0,196	0,187	0,137	0,000	0,000
10,000	-10,188	-10,136	-9,965	-9,783	-9,679	-9,626	-9,596	-9,583	-9,558	-9,559	-9,536	-9,513	-9,462	-9,389	-9,308	-0,049	0,211	0,239	0,259	0,221	0,172	0,147	0,133	0,122	0,117	0,129	0,144	0,161	0,165	0,131	0,000	0,000
11,000	-10,770	-10,705	-10,672	-10,551	-10,467	-10,421	-10,387	-10,369	-10,337	-10,325	-10,289	-10,248	-10,193	-10,090	-9,975	-0,108	0,025	0,085	0,169	0,170	0,153	0,150	0,144	0,147	0,148	0,178	0,193	0,214	0,222	0,168	0,000	0,000
12,000	-14,985	-15,012	-14,985	-14,938	-14,885	-14,862	-14,847	-14,841	-14,822	-14,837	-14,808	-14,765	-14,717	-14,603	-14,477	-0,168	-0,041	0,008	0,074	0,078	0,066	0,074	0,077	0,085	0,096	0,133	0,178	0,208	0,237	0,193	0,000	0,000
13,000	-8,666	-8,660	-8,686	-8,694	-8,683	-8,676	-8,657	-8,644	-8,620	-8,585	-8,534	-8,456	-8,350	-8,196	-7,987	-0,072	-0,056	-0,042	0,012	0,047	0,074	0,102	0,126	0,157	0,199	0,253	0,308	0,353	0,370	0,299	0,000	0,000
14,000	-11,823	-11,649	-11,788	-11,696	-11,705	-11,661	-11,642	-11,642	-11,620	-11,623	-11,606	-11,550	-11,472	-11,327	-11,125	0,094	-0,068	0,015	0,065	0,064	0,061	0,078	0,086	0,103	0,121	0,176	0,238	0,302	0,343	0,284	0,000	0,000
15,000	-8,871	-8,966	-8,888	-8,879	-8,843	-8,838	-8,830	-8,816	-8,801	-8,797	-8,772	-8,750	-8,696	-8,622	-8,531	-0,129	0,024	0,010	0,044	0,051	0,058	0,066	0,071	0,076	0,095	0,114	0,134	0,159	0,168	0,136	0,000	0,000
	run	16	2022:11:08    11:03:15,231
0,000	-12,873	-12,931	-12,952	-13,025	-13,036	-13,056	-13,053	-13,060	-13,059	-13,067	-13,056	-13,027	-12,977	-12,883	-12,768	-0,133	-0,128	-0,112	-0,076	-0,063	-0,030	-0,010	0,000	0,026	0,046	0,082	0,130	0,171	0,196	0,158	0,000	0,000
1,000	-16,819	-16,791	-16,694	-16,510	-16,369	-16,271	-16,215	-16,163	-16,122	-16,093	-16,047	-16,009	-15,944	-15,851	-15,730	0,037	0,192	0,237	0,324	0,327	0,290	0,281	0,242	0,227	0,213	0,223	0,228	0,232	0,236	0,183	0,000	0,000
2,000	-10,290	-10,249	-10,214	-10,073	-9,973	-9,896	-9,848	-9,809	-9,762	-9,726	-9,664	-9,590	-9,490	-9,338	-9,163	0,074	0,127	0,175	0,254	0,263	0,238	0,247	0,239	0,252	0,257	0,287	0,319	0,348	0,355	0,271	0,000	0,000
3,000	-20,402	-20,361	-20,296	-19,976	-19,768	-19,638	-19,565	-19,502	-19,454	-19,447	-19,408	-19,366	-19,310	-19,204	-19,075	0,154	0,289	0,350	0,484	0,457	0,377	0,335	0,292	0,256	0,219	0,211	0,229	0,241	0,246	0,189	0,000	0,000
4,000	-10,909	-11,000	-10,916	-10,897	-10,861	-10,869	-10,861	-10,859	-10,849	-10,831	-10,795	-10,718	-10,578	-10,350	-10,048	-0,278	0,000	-0,003	0,048	0,047	0,075	0,083	0,105	0,132	0,197	0,287	0,369	0,471	0,526	0,431	0,000	0,000
5,000	-12,349	-12,248	-12,419	-12,439	-12,438	-12,416	-12,400	-12,409	-12,373	-12,371	-12,329	-12,231	-12,084	-11,824	-11,496	0,043	-0,174	-0,107	-0,005	0,021	0,040	0,084	0,119	0,164	0,212	0,303	0,406	0,505	0,579	0,461	0,000	0,000
6,000	-8,342	-8,299	-8,187	-8,025	-7,923	-7,856	-7,825	-7,793	-7,755	-7,728	-7,696	-7,640	-7,577	-7,473	-7,353	0,154	0,239	0,250	0,272	0,256	0,217	0,206	0,192	0,185	0,189	0,206	0,226	0,239	0,247	0,181	0,000	0,000
7,000	-3,841	-3,550	-3,483	-3,349	-3,296	-3,264	-3,252	-3,237	-3,225	-3,220	-3,215	-3,205	-3,200	-3,188	-3,176	1,265	0,739	0,548	0,322	0,232	0,158	0,137	0,105	0,088	0,070	0,052	0,043	0,038	0,032	0,023	0,000	0,000
8,000	-12,333	-11,575	-11,274	-11,046	-10,963	-10,929	-10,931	-10,943	-10,961	-10,986	-11,016	-11,036	-11,042	-11,032	-11,005	3,416	2,069	1,452	0,699	0,456	0,283	0,186	0,110	0,050	0,020	0,010	0,007	0,012	0,034	0,034	0,000	0,000
9,000	-8,251	-7,938	-7,758	-7,509	-7,365	-7,251	-7,187	-7,137	-7,086	-7,045	-7,006	-6,965	-6,910	-6,841	-6,760	0,940	0,710	0,618	0,509	0,446	0,378	0,336	0,294	0,257	0,235	0,218	0,209	0,202	0,187	0,133	0,000	0,000
10,000	-10,168	-10,089	-9,935	-9,749	-9,650	-9,601	-9,576	-9,558	-9,536	-9,533	-9,513	-9,483	-9,436	-9,366	-9,281	-0,069	0,202	0,222	0,255	0,211	0,173	0,147	0,131	0,119	0,116	0,126	0,140	0,163	0,169	0,133	0,000	0,000
11,000	-10,699	-10,655	-10,629	-10,508	-10,427	-10,377	-10,348	-10,328	-10,294	-10,281	-10,239	-10,198	-10,144	-10,045	-9,939	-0,108	0,021	0,084	0,166	0,172	0,149	0,147	0,144	0,150	0,151	0,171	0,195	0,211	0,219	0,163	0,000	0,000
12,000	-14,824	-14,871	-14,841	-14,790	-14,738	-14,717	-14,702	-14,696	-14,680	-14,687	-14,663	-14,622	-14,573	-14,466	-14,339	-0,171	-0,034	0,010	0,073	0,075	0,064	0,072	0,073	0,084	0,087	0,132	0,171	0,206	0,232	0,181	0,000	0,000
13,000	-8,625	-8,629	-8,659	-8,666	-8,663	-8,643	-8,630	-8,614	-8,589	-8,562	-8,506	-8,428	-8,327	-8,168	-7,961	-0,074	-0,060	-0,027	0,018	0,047	0,071	0,101	0,128	0,156	0,195	0,248	0,305	0,352	0,379	0,302	0,000	0,000
