Device: PM2003001		2022:11:08    10:59:54,680  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:59:54,683
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,663	-8,539	-8,616	-8,593	-8,587	-8,568	-8,551	-8,540	-8,515	-8,479	-8,430	-8,354	-8,237	-8,066	-7,841	0,091	0,023	0,013	0,053	0,061	0,082	0,112	0,131	0,168	0,210	0,266	0,326	0,382	0,410	0,326	0,000	0,000
14,000	-12,498	-12,370	-12,477	-12,386	-12,378	-12,349	-12,335	-12,327	-12,325	-12,308	-12,304	-12,266	-12,189	-12,068	-11,888	-0,121	-0,128	-0,043	0,044	0,046	0,051	0,065	0,065	0,085	0,102	0,149	0,192	0,255	0,295	0,244	0,000	0,000
15,000	-4,629	-4,409	-4,224	-4,123	-4,053	-4,038	-4,025	-4,009	-3,996	-4,002	-4,001	-3,996	-3,996	-3,979	-3,985	1,571	1,009	0,703	0,364	0,257	0,187	0,148	0,111	0,085	0,063	0,040	0,029	0,028	0,024	0,015	0,000	0,000
	run	12	2022:11:08    10:59:55,531
0,000	-6,210	-6,150	-6,073	-6,055	-6,026	-6,019	-6,018	-6,011	-5,997	-5,991	-5,969	-5,932	-5,887	-5,806	-5,711	1,386	0,763	0,525	0,251	0,178	0,127	0,117	0,107	0,103	0,113	0,130	0,154	0,173	0,183	0,144	0,000	0,000
1,000	-8,615	-7,745	-7,380	-6,947	-6,765	-6,645	-6,575	-6,524	-6,468	-6,442	-6,399	-6,364	-6,315	-6,246	-6,160	3,761	2,392	1,780	1,050	0,784	0,597	0,494	0,414	0,339	0,282	0,242	0,218	0,208	0,194	0,145	0,000	0,000
2,000	-10,656	-10,662	-10,640	-10,511	-10,403	-10,330	-10,285	-10,252	-10,203	-10,178	-10,120	-10,061	-9,986	-9,868	-9,736	-0,115	0,016	0,093	0,212	0,228	0,212	0,216	0,210	0,214	0,215	0,236	0,260	0,271	0,274	0,201	0,000	0,000
3,000	-20,453	-20,520	-20,508	-20,275	-20,087	-19,966	-19,903	-19,846	-19,793	-19,788	-19,750	-19,709	-19,671	-19,574	-19,471	-0,212	0,018	0,128	0,359	0,370	0,314	0,286	0,251	0,222	0,187	0,185	0,195	0,201	0,208	0,160	0,000	0,000
4,000	-10,831	-10,963	-10,874	-10,852	-10,810	-10,823	-10,815	-10,813	-10,804	-10,789	-10,749	-10,685	-10,555	-10,348	-10,072	-0,402	-0,046	-0,036	0,037	0,041	0,070	0,074	0,093	0,121	0,180	0,262	0,333	0,430	0,481	0,396	0,000	0,000
5,000	-12,178	-12,082	-12,257	-12,276	-12,280	-12,251	-12,238	-12,244	-12,213	-12,203	-12,159	-12,070	-11,925	-11,678	-11,354	0,034	-0,180	-0,135	-0,020	0,018	0,037	0,077	0,107	0,155	0,215	0,293	0,401	0,504	0,562	0,460	0,000	0,000
6,000	-8,549	-8,555	-8,445	-8,310	-8,213	-8,153	-8,119	-8,089	-8,052	-8,030	-7,980	-7,912	-7,818	-7,658	-7,470	0,008	0,160	0,194	0,244	0,232	0,212	0,206	0,198	0,207	0,226	0,269	0,302	0,340	0,364	0,284	0,000	0,000
7,000	-6,971	-6,923	-6,894	-6,828	-6,772	-6,742	-6,727	-6,721	-6,697	-6,697	-6,684	-6,653	-6,626	-6,575	-6,510	0,051	0,063	0,097	0,131	0,114	0,092	0,084	0,081	0,082	0,078	0,088	0,104	0,113	0,123	0,096	0,000	0,000
8,000	-20,092	-20,310	-20,310	-20,424	-20,404	-20,450	-20,489	-20,519	-20,539	-20,588	-20,608	-20,626	-20,623	-20,575	-20,513	-0,235	-0,156	-0,155	-0,131	-0,118	-0,134	-0,130	-0,123	-0,104	-0,092	-0,047	-0,003	0,031	0,077	0,070	0,000	0,000
9,000	-9,667	-9,625	-9,559	-9,364	-9,228	-9,113	-9,050	-9,001	-8,941	-8,897	-8,842	-8,776	-8,689	-8,559	-8,412	0,060	0,158	0,233	0,342	0,353	0,322	0,313	0,282	0,272	0,266	0,281	0,299	0,311	0,311	0,233	0,000	0,000
10,000	-9,664	-9,643	-9,504	-9,339	-9,235	-9,193	-9,167	-9,150	-9,134	-9,133	-9,110	-9,073	-9,008	-8,914	-8,799	0,005	0,214	0,216	0,246	0,207	0,173	0,152	0,138	0,123	0,134	0,152	0,170	0,209	0,222	0,179	0,000	0,000
11,000	-10,035	-9,908	-9,873	-9,721	-9,635	-9,576	-9,544	-9,524	-9,489	-9,473	-9,437	-9,388	-9,324	-9,212	-9,081	0,166	0,182	0,198	0,231	0,217	0,180	0,177	0,163	0,167	0,163	0,191	0,222	0,244	0,251	0,195	0,000	0,000
12,000	-14,456	-14,470	-14,393	-14,343	-14,282	-14,267	-14,254	-14,248	-14,228	-14,232	-14,195	-14,161	-14,104	-13,980	-13,833	0,043	0,111	0,109	0,121	0,105	0,089	0,096	0,091	0,100	0,113	0,152	0,188	0,237	0,267	0,210	0,000	0,000
13,000	-8,295	-8,300	-8,299	-8,311	-8,301	-8,286	-8,271	-8,261	-8,233	-8,196	-8,146	-8,080	-7,971	-7,805	-7,587	0,001	0,004	-0,004	0,036	0,055	0,081	0,110	0,130	0,158	0,201	0,255	0,309	0,370	0,393	0,313	0,000	0,000
14,000	-12,214	-11,973	-12,165	-12,055	-12,073	-12,038	-12,010	-12,010	-11,995	-11,996	-11,988	-11,958	-11,886	-11,758	-11,585	0,055	-0,136	-0,029	0,036	0,046	0,042	0,060	0,064	0,075	0,098	0,141	0,192	0,248	0,287	0,235	0,000	0,000
15,000	-4,532	-4,317	-4,126	-4,033	-3,969	-3,954	-3,940	-3,921	-3,914	-3,923	-3,913	-3,915	-3,906	-3,894	-3,891	1,549	0,984	0,686	0,357	0,247	0,184	0,146	0,112	0,082	0,061	0,045	0,030	0,032	0,027	0,018	0,000	0,000
	run	13	2022:11:08    10:59:55,632
0,000	-6,212	-6,135	-6,059	-6,035	-6,014	-6,006	-6,004	-5,993	-5,983	-5,980	-5,956	-5,921	-5,876	-5,793	-5,697	1,387	0,749	0,517	0,253	0,180	0,127	0,112	0,105	0,103	0,108	0,126	0,149	0,173	0,183	0,139	0,000	0,000
1,000	-8,595	-7,720	-7,365	-6,930	-6,742	-6,624	-6,554	-6,497	-6,449	-6,419	-6,382	-6,344	-6,291	-6,224	-6,143	3,773	2,387	1,781	1,051	0,791	0,602	0,498	0,416	0,340	0,282	0,248	0,220	0,209	0,190	0,143	0,000	0,000
2,000	-10,916	-10,918	-10,880	-10,751	-10,641	-10,566	-10,519	-10,485	-10,432	-10,405	-10,346	-10,277	-10,203	-10,072	-9,937	-0,132	0,011	0,097	0,220	0,232	0,220	0,228	0,221	0,226	0,229	0,256	0,277	0,288	0,291	0,213	0,000	0,000
3,000	-21,324	-21,357	-21,336	-21,032	-20,837	-20,707	-20,646	-20,583	-20,540	-20,532	-20,499	-20,463	-20,417	-20,320	-20,209	-0,181	0,097	0,216	0,410	0,406	0,335	0,301	0,259	0,226	0,191	0,183	0,197	0,211	0,217	0,164	0,000	0,000
4,000	-11,290	-11,440	-11,341	-11,347	-11,314	-11,320	-11,316	-11,307	-11,302	-11,291	-11,243	-11,176	-11,039	-10,819	-10,529	-0,414	-0,064	-0,067	0,017	0,032	0,066	0,074	0,094	0,121	0,185	0,275	0,356	0,449	0,507	0,415	0,000	0,000
5,000	-12,654	-12,573	-12,742	-12,766	-12,772	-12,746	-12,727	-12,731	-12,696	-12,693	-12,650	-12,551	-12,398	-12,125	-11,788	0,013	-0,173	-0,113	-0,008	0,024	0,042	0,086	0,119	0,166	0,219	0,317	0,425	0,529	0,601	0,491	0,000	0,000
6,000	-8,769	-8,760	-8,653	-8,517	-8,412	-8,354	-8,329	-8,297	-8,254	-8,230	-8,181	-8,109	-8,011	-7,842	-7,643	0,029	0,170	0,203	0,254	0,242	0,208	0,207	0,205	0,213	0,230	0,272	0,316	0,367	0,379	0,302	0,000	0,000
7,000	-7,227	-7,152	-7,093	-6,997	-6,940	-6,908	-6,893	-6,887	-6,867	-6,860	-6,846	-6,828	-6,796	-6,746	-6,681	0,092	0,131	0,150	0,163	0,128	0,101	0,096	0,091	0,079	0,086	0,085	0,100	0,110	0,119	0,087	0,000	0,000
8,000	-20,240	-20,467	-20,484	-20,639	-20,627	-20,691	-20,725	-20,762	-20,792	-20,843	-20,861	-20,884	-20,886	-20,845	-20,783	-0,323	-0,223	-0,229	-0,177	-0,142	-0,156	-0,144	-0,146	-0,121	-0,104	-0,063	-0,021	0,017	0,060	0,067	0,000	0,000
9,000	-9,713	-9,673	-9,575	-9,369	-9,238	-9,117	-9,058	-9,007	-8,946	-8,907	-8,844	-8,790	-8,694	-8,563	-8,408	0,073	0,197	0,258	0,354	0,366	0,328	0,316	0,290	0,279	0,267	0,282	0,308	0,315	0,316	0,238	0,000	0,000
10,000	-9,670	-9,652	-9,511	-9,359	-9,257	-9,217	-9,196	-9,175	-9,156	-9,157	-9,135	-9,098	-9,035	-8,946	-8,826	-0,019	0,201	0,215	0,236	0,196	0,166	0,147	0,136	0,119	0,131	0,151	0,169	0,205	0,214	0,174	0,000	0,000
11,000	-9,973	-9,860	-9,830	-9,671	-9,591	-9,535	-9,503	-9,482	-9,447	-9,430	-9,397	-9,343	-9,283	-9,173	-9,049	0,151	0,186	0,193	0,226	0,213	0,179	0,175	0,165	0,161	0,166	0,188	0,216	0,235	0,245	0,188	0,000	0,000
12,000	-14,016	-14,024	-13,960	-13,895	-13,838	-13,816	-13,797	-13,791	-13,769	-13,781	-13,750	-13,715	-13,666	-13,544	-13,409	0,047	0,111	0,109	0,126	0,117	0,089	0,090	0,092	0,094	0,104	0,143	0,180	0,218	0,247	0,197	0,000	0,000
13,000	-8,210	-8,160	-8,202	-8,204	-8,203	-8,186	-8,169	-8,156	-8,133	-8,101	-8,052	-7,982	-7,876	-7,711	-7,511	0,034	-0,008	0,001	0,030	0,049	0,071	0,095	0,128	0,160	0,197	0,246	0,304	0,350	0,374	0,297	0,000	0,000
14,000	-11,643	-11,458	-11,598	-11,520	-11,523	-11,497	-11,478	-11,479	-11,463	-11,464	-11,447	-11,419	-11,351	-11,226	-11,065	-0,023	-0,128	-0,034	0,034	0,039	0,038	0,056	0,059	0,076	0,094	0,143	0,181	0,239	0,275	0,227	0,000	0,000
15,000	-4,428	-4,216	-4,030	-3,938	-3,877	-3,864	-3,852	-3,839	-3,826	-3,834	-3,831	-3,827	-3,821	-3,806	-3,800	1,531	0,988	0,676	0,349	0,247	0,180	0,142	0,109	0,079	0,065	0,045	0,034	0,035	0,028	0,019	0,000	0,000
	run	14	2022:11:08    10:59:55,683
0,000	-6,212	-6,135	-6,059	-6,035	-6,014	-6,006	-6,004	-5,993	-5,983	-5,980	-5,956	-5,921	-5,876	-5,793	-5,697	1,387	0,749	0,517	0,253	0,180	0,127	0,112	0,105	0,103	0,108	0,126	0,149	0,173	0,183	0,139	0,000	0,000
1,000	-8,595	-7,720	-7,365	-6,930	-6,742	-6,624	-6,554	-6,497	-6,449	-6,419	-6,382	-6,344	-6,291	-6,224	-6,143	3,773	2,387	1,781	1,051	0,791	0,602	0,498	0,416	0,340	0,282	0,248	0,220	0,209	0,190	0,143	0,000	0,000
2,000	-10,916	-10,918	-10,880	-10,751	-10,641	-10,566	-10,519	-10,485	-10,432	-10,405	-10,346	-10,277	-10,203	-10,072	-9,937	-0,132	0,011	0,097	0,220	0,232	0,220	0,228	0,221	0,226	0,229	0,256	0,277	0,288	0,291	0,213	0,000	0,000
3,000	-21,324	-21,357	-21,336	-21,032	-20,837	-20,707	-20,646	-20,583	-20,540	-20,532	-20,499	-20,463	-20,417	-20,320	-20,209	-0,181	0,097	0,216	0,410	0,406	0,335	0,301	0,259	0,226	0,191	0,183	0,197	0,211	0,217	0,164	0,000	0,000
4,000	-11,290	-11,440	-11,341	-11,347	-11,314	-11,320	-11,316	-11,307	-11,302	-11,291	-11,243	-11,176	-11,039	-10,819	-10,529	-0,414	-0,064	-0,067	0,017	0,032	0,066	0,074	0,094	0,121	0,185	0,275	0,356	0,449	0,507	0,415	0,000	0,000
5,000	-12,654	-12,573	-12,742	-12,766	-12,772	-12,746	-12,727	-12,731	-12,696	-12,693	-12,650	-12,551	-12,398	-12,125	-11,788	0,013	-0,173	-0,113	-0,008	0,024	0,042	0,086	0,119	0,166	0,219	0,317	0,425	0,529	0,601	0,491	0,000	0,000
6,000	-8,739	-8,725	-8,619	-8,476	-8,368	-8,314	-8,280	-8,252	-8,214	-8,191	-8,136	-8,068	-7,970	-7,807	-7,610	0,034	0,171	0,202	0,245	0,237	0,211	0,215	0,203	0,215	0,231	0,272	0,313	0,353	0,370	0,294	0,000	0,000
7,000	-7,034	-6,981	-6,955	-6,879	-6,823	-6,790	-6,773	-6,767	-6,745	-6,741	-6,730	-6,701	-6,671	-6,612	-6,553	0,084	0,082	0,108	0,131	0,121	0,090	0,093	0,087	0,079	0,077	0,088	0,104	0,112	0,123	0,094	0,000	0,000
8,000	-20,456	-20,633	-20,628	-20,745	-20,729	-20,774	-20,814	-20,843	-20,865	-20,926	-20,941	-20,957	-20,957	-20,902	-20,841	-0,244	-0,150	-0,176	-0,130	-0,125	-0,140	-0,133	-0,127	-0,108	-0,090	-0,046	-0,008	0,028	0,081	0,070	0,000	0,000
9,000	-9,759	-9,721	-9,641	-9,445	-9,304	-9,191	-9,131	-9,075	-9,023	-8,970	-8,922	-8,856	-8,774	-8,644	-8,488	0,063	0,165	0,230	0,343	0,355	0,324	0,310	0,289	0,273	0,265	0,277	0,295	0,309	0,315	0,233	0,000	0,000
10,000	-9,573	-9,576	-9,438	-9,282	-9,176	-9,136	-9,116	-9,098	-9,083	-9,079	-9,054	-9,018	-8,962	-8,868	-8,752	0,005	0,204	0,211	0,241	0,200	0,163	0,148	0,134	0,126	0,136	0,150	0,168	0,203	0,217	0,174	0,000	0,000
11,000	-9,875	-9,766	-9,720	-9,563	-9,486	-9,426	-9,397	-9,371	-9,340	-9,323	-9,289	-9,240	-9,171	-9,062	-8,935	0,170	0,181	0,208	0,230	0,220	0,182	0,175	0,170	0,168	0,174	0,188	0,218	0,239	0,249	0,192	0,000	0,000
12,000	-13,979	-13,987	-13,919	-13,878	-13,822	-13,798	-13,794	-13,789	-13,771	-13,782	-13,755	-13,712	-13,658	-13,546	-13,408	0,029	0,092	0,098	0,106	0,097	0,081	0,081	0,080	0,088	0,097	0,141	0,178	0,222	0,248	0,197	0,000	0,000
13,000	-8,372	-8,293	-8,345	-8,332	-8,326	-8,307	-8,293	-8,282	-8,254	-8,226	-8,170	-8,102	-7,991	-7,822	-7,610	0,054	0,002	0,006	0,040	0,059	0,078	0,105	0,128	0,165	0,205	0,253	0,314	0,371	0,394	0,316	0,000	0,000
14,000	-12,101	-11,929	-12,045	-11,968	-11,967	-11,943	-11,920	-11,916	-11,901	-11,901	-11,889	-11,858	-11,787	-11,658	-11,489	-0,057	-0,103	-0,039	0,047	0,046	0,041	0,060	0,064	0,078	0,097	0,144	0,184	0,244	0,284	0,236	0,000	0,000
15,000	-4,573	-4,355	-4,167	-4,079	-4,008	-3,993	-3,983	-3,963	-3,953	-3,957	-3,953	-3,952	-3,947	-3,934	-3,929	1,548	0,990	0,686	0,358	0,248	0,183	0,147	0,110	0,079	0,062	0,043	0,034	0,033	0,027	0,020	0,000	0,000
	run	15	2022:11:08    10:59:55,814
0,000	-6,542	-6,451	-6,375	-6,351	-6,331	-6,329	-6,326	-6,318	-6,302	-6,297	-6,271	-6,237	-6,181	-6,093	-5,995	1,397	0,779	0,532	0,250	0,172	0,127	0,118	0,109	0,111	0,113	0,139	0,165	0,186	0,198	0,155	0,000	0,000
1,000	-9,027	-8,118	-7,720	-7,245	-7,037	-6,913	-6,843	-6,781	-6,725	-6,687	-6,653	-6,611	-6,559	-6,484	-6,399	3,849	2,471	1,869	1,120	0,844	0,637	0,531	0,445	0,360	0,304	0,263	0,234	0,223	0,208	0,158	0,000	0,000
2,000	-11,211	-11,190	-11,158	-11,002	-10,893	-10,816	-10,774	-10,740	-10,681	-10,653	-10,592	-10,528	-10,444	-10,314	-10,164	-0,115	0,044	0,127	0,243	0,249	0,228	0,229	0,227	0,232	0,232	0,255	0,286	0,301	0,304	0,223	0,000	0,000
3,000	-21,364	-21,419	-21,362	-21,051	-20,846	-20,717	-20,647	-20,586	-20,539	-20,523	-20,490	-20,458	-20,409	-20,313	-20,205	-0,182	0,107	0,231	0,434	0,429	0,353	0,308	0,266	0,239	0,194	0,192	0,205	0,214	0,225	0,174	0,000	0,000
4,000	-11,256	-11,404	-11,305	-11,311	-11,277	-11,278	-11,282	-11,273	-11,268	-11,249	-11,205	-11,136	-10,994	-10,776	-10,483	-0,395	-0,073	-0,072	0,010	0,024	0,064	0,075	0,095	0,124	0,189	0,277	0,358	0,452	0,517	0,423	0,000	0,000
5,000	-12,308	-12,209	-12,378	-12,389	-12,396	-12,369	-12,358	-12,362	-12,334	-12,329	-12,281	-12,188	-12,047	-11,782	-11,455	0,033	-0,166	-0,112	-0,003	0,027	0,041	0,075	0,113	0,159	0,215	0,307	0,414	0,518	0,577	0,470	0,000	0,000
6,000	-8,418	-8,412	-8,315	-8,195	-8,084	-8,028	-7,997	-7,972	-7,931	-7,904	-7,858	-7,788	-7,705	-7,550	-7,365	0,039	0,160	0,182	0,242	0,226	0,205	0,198	0,195	0,207	0,218	0,261	0,295	0,333	0,354	0,275	0,000	0,000
7,000	-6,807	-6,759	-6,747	-6,678	-6,637	-6,605	-6,589	-6,588	-6,567	-6,570	-6,548	-6,530	-6,503	-6,455	-6,399	0,056	0,055	0,079	0,113	0,102	0,075	0,082	0,068	0,073	0,072	0,088	0,093	0,099	0,107	0,079	0,000	0,000
8,000	-19,396	-19,567	-19,560	-19,648	-19,626	-19,676	-19,711	-19,741	-19,766	-19,815	-19,834	-19,847	-19,849	-19,805	-19,743	-0,259	-0,133	-0,146	-0,113	-0,095	-0,124	-0,116	-0,117	-0,103	-0,090	-0,047	-0,005	0,028	0,067	0,063	0,000	0,000
9,000	-9,343	-9,331	-9,273	-9,139	-9,016	-8,901	-8,847	-8,789	-8,736	-8,699	-8,640	-8,577	-8,501	-8,382	-8,236	0,020	0,108	0,170	0,288	0,314	0,293	0,285	0,267	0,258	0,255	0,261	0,281	0,295	0,294	0,220	0,000	0,000
10,000	-9,363	-9,378	-9,241	-9,107	-9,013	-8,971	-8,945	-8,930	-8,910	-8,908	-8,887	-8,854	-8,797	-8,703	-8,595	-0,019	0,177	0,187	0,214	0,183	0,162	0,138	0,126	0,117	0,131	0,146	0,164	0,196	0,209	0,173	0,000	0,000
11,000	-9,943	-9,830	-9,799	-9,662	-9,585	-9,527	-9,496	-9,475	-9,446	-9,429	-9,394	-9,346	-9,280	-9,171	-9,050	0,153	0,169	0,179	0,217	0,205	0,172	0,165	0,157	0,162	0,165	0,189	0,217	0,235	0,246	0,189	0,000	0,000
12,000	-14,545	-14,553	-14,476	-14,426	-14,366	-14,343	-14,335	-14,326	-14,305	-14,314	-14,278	-14,243	-14,187	-14,070	-13,923	0,056	0,101	0,111	0,123	0,110	0,094	0,096	0,093	0,103	0,114	0,154	0,189	0,233	0,262	0,204	0,000	0,000
13,000	-8,438	-8,379	-8,416	-8,416	-8,402	-8,392	-8,373	-8,355	-8,333	-8,297	-8,254	-8,175	-8,067	-7,899	-7,686	0,048	-0,003	0,012	0,036	0,060	0,079	0,108	0,127	0,167	0,202	0,262	0,314	0,371	0,392	0,315	0,000	0,000
14,000	-12,343	-12,162	-12,314	-12,227	-12,228	-12,195	-12,175	-12,175	-12,164	-12,162	-12,149	-12,115	-12,039	-11,913	-11,731	-0,020	-0,134	-0,038	0,038	0,045	0,044	0,056	0,065	0,081	0,100	0,151	0,197	0,257	0,296	0,250	0,000	0,000
15,000	-4,665	-4,446	-4,233	-4,149	-4,080	-4,060	-4,047	-4,032	-4,020	-4,023	-4,015	-4,016	-4,008	-3,994	-3,989	1,540	1,007	0,698	0,369	0,261	0,188	0,153	0,118	0,083	0,069	0,049	0,039	0,037	0,030	0,021	0,000	0,000
	run	16	2022:11:08    10:59:55,883
0,000	-6,604	-6,514	-6,436	-6,414	-6,385	-6,379	-6,380	-6,375	-6,354	-6,357	-6,329	-6,296	-6,246	-6,152	-6,046	1,395	0,781	0,524	0,248	0,175	0,130	0,114	0,106	0,115	0,114	0,138	0,162	0,187	0,199	0,153	0,000	0,000
1,000	-8,960	-8,045	-7,653	-7,186	-6,982	-6,857	-6,789	-6,728	-6,669	-6,645	-6,605	-6,564	-6,513	-6,436	-6,348	3,829	2,450	1,839	1,103	0,828	0,630	0,520	0,438	0,355	0,296	0,255	0,230	0,221	0,206	0,152	0,000	0,000
2,000	-11,057	-11,054	-11,027	-10,881	-10,775	-10,694	-10,652	-10,623	-10,567	-10,542	-10,480	-10,418	-10,335	-10,206	-10,067	-0,126	0,021	0,110	0,224	0,234	0,218	0,224	0,219	0,223	0,228	0,253	0,274	0,293	0,297	0,221	0,000	0,000
3,000	-21,160	-21,214	-21,175	-20,888	-20,684	-20,559	-20,490	-20,438	-20,389	-20,375	-20,345	-20,309	-20,264	-20,163	-20,055	-0,191	0,069	0,204	0,404	0,405	0,333	0,297	0,262	0,229	0,192	0,189	0,203	0,213	0,221	0,171	0,000	0,000
4,000	-11,059	-11,203	-11,108	-11,098	-11,061	-11,071	-11,064	-11,060	-11,054	-11,044	-11,004	-10,938	-10,798	-10,579	-10,294	-0,391	-0,057	-0,051	0,023	0,033	0,065	0,075	0,097	0,120	0,187	0,266	0,352	0,448	0,498	0,416	0,000	0,000
5,000	-12,225	-12,126	-12,304	-12,313	-12,331	-12,306	-12,291	-12,290	-12,265	-12,252	-12,213	-12,123	-11,977	-11,730	-11,403	0,030	-0,164	-0,114	-0,010	0,019	0,038	0,080	0,115	0,158	0,214	0,295	0,406	0,508	0,569	0,461	0,000	0,000
6,000	-8,364	-8,363	-8,254	-8,121	-8,024	-7,964	-7,936	-7,903	-7,863	-7,843	-7,793	-7,724	-7,643	-7,490	-7,311	0,042	0,149	0,190	0,239	0,232	0,202	0,207	0,199	0,205	0,216	0,260	0,291	0,327	0,346	0,270	0,000	0,000
7,000	-6,616	-6,583	-6,584	-6,537	-6,504	-6,471	-6,462	-6,454	-6,437	-6,435	-6,419	-6,398	-6,375	-6,321	-6,271	0,057	0,031	0,051	0,092	0,079	0,066	0,071	0,068	0,069	0,068	0,077	0,088	0,103	0,109	0,078	0,000	0,000
8,000	-19,010	-19,214	-19,192	-19,287	-19,268	-19,314	-19,350	-19,382	-19,407	-19,458	-19,481	-19,497	-19,498	-19,461	-19,406	-0,269	-0,136	-0,137	-0,106	-0,101	-0,125	-0,123	-0,124	-0,110	-0,097	-0,053	-0,012	0,023	0,062	0,060	0,000	0,000
9,000	-9,163	-9,140	-9,101	-8,963	-8,844	-8,738	-8,677	-8,629	-8,577	-8,534	-8,477	-8,423	-8,337	-8,219	-8,077	0,024	0,099	0,154	0,272	0,302	0,288	0,285	0,260	0,254	0,254	0,264	0,281	0,289	0,293	0,225	0,000	0,000
10,000	-9,432	-9,429	-9,289	-9,135	-9,036	-8,998	-8,971	-8,960	-8,943	-8,939	-8,918	-8,883	-8,827	-8,737	-8,625	-0,012	0,193	0,203	0,229	0,191	0,161	0,143	0,135	0,117	0,126	0,139	0,162	0,195	0,207	0,166	0,000	0,000
11,000	-10,002	-9,888	-9,855	-9,722	-9,636	-9,583	-9,558	-9,535	-9,503	-9,485	-9,452	-9,396	-9,340	-9,235	-9,108	0,162	0,170	0,190	0,215	0,207	0,167	0,165	0,153	0,158	0,165	0,184	0,215	0,236	0,244	0,189	0,000	0,000
12,000	-14,170	-14,185	-14,121	-14,064	-14,004	-13,982	-13,970	-13,964	-13,945	-13,958	-13,924	-13,885	-13,829	-13,713	-13,572	0,045	0,112	0,104	0,112	0,116	0,089	0,085	0,089	0,096	0,101	0,146	0,183	0,227	0,253	0,202	0,000	0,000
13,000	-8,545	-8,436	-8,509	-8,485	-8,488	-8,470	-8,448	-8,439	-8,406	-8,375	-8,326	-8,252	-8,140	-7,974	-7,754	0,079	0,002	0,013	0,044	0,061	0,077	0,104	0,129	0,169	0,206	0,264	0,317	0,375	0,398	0,319	0,000	0,000
14,000	-12,490	-12,366	-12,447	-12,390	-12,378	-12,349	-12,332	-12,326	-12,319	-12,304	-12,287	-12,265	-12,193	-12,055	-11,874	-0,123	-0,121	-0,033	0,026	0,049	0,050	0,062	0,068	0,083	0,105	0,145	0,208	0,262	0,307	0,250	0,000	0,000
15,000	-4,749	-4,498	-4,312	-4,207	-4,138	-4,120	-4,110	-4,091	-4,078	-4,081	-4,076	-4,077	-4,073	-4,056	-4,052	1,575	1,012	0,698	0,372	0,268	0,194	0,156	0,118	0,089	0,071	0,046	0,036	0,036	0,022	0,019	0,000	0,000
	run	17	2022:11:08    10:59:55,940
0,000	-6,488	-6,413	-6,332	-6,317	-6,293	-6,285	-6,281	-6,272	-6,260	-6,256	-6,226	-6,196	-6,145	-6,056	-5,952	1,384	0,782	0,528	0,248	0,181	0,128	0,115	0,109	0,114	0,118	0,133	0,166	0,187	0,198	0,152	0,000	0,000
1,000	-8,950	-8,040	-7,656	-7,190	-6,992	-6,865	-6,794	-6,734	-6,682	-6,649	-6,607	-6,572	-6,514	-6,444	-6,361	3,841	2,462	1,853	1,105	0,831	0,629	0,516	0,436	0,354	0,300	0,255	0,229	0,220	0,205	0,154	0,000	0,000
2,000	-11,057	-11,054	-11,027	-10,881	-10,775	-10,694	-10,652	-10,623	-10,567	-10,542	-10,480	-10,418	-10,335	-10,206	-10,067	-0,126	0,021	0,110	0,224	0,234	0,218	0,224	0,219	0,223	0,228	0,253	0,274	0,293	0,297	0,221	0,000	0,000
3,000	-21,160	-21,214	-21,175	-20,888	-20,684	-20,559	-20,490	-20,438	-20,389	-20,375	-20,345	-20,309	-20,264	-20,163	-20,055	-0,191	0,069	0,204	0,404	0,405	0,333	0,297	0,262	0,229	0,192	0,189	0,203	0,213	0,221	0,171	0,000	0,000
4,000	-11,059	-11,203	-11,108	-11,098	-11,061	-11,071	-11,064	-11,060	-11,054	-11,044	-11,004	-10,938	-10,798	-10,579	-10,294	-0,391	-0,057	-0,051	0,023	0,033	0,065	0,075	0,097	0,120	0,187	0,266	0,352	0,448	0,498	0,416	0,000	0,000
5,000	-12,225	-12,126	-12,304	-12,313	-12,331	-12,306	-12,291	-12,290	-12,265	-12,252	-12,213	-12,123	-11,977	-11,730	-11,403	0,030	-0,164	-0,114	-0,010	0,019	0,038	0,080	0,115	0,158	0,214	0,295	0,406	0,508	0,569	0,461	0,000	0,000
