Device: PM2003001		2022:11:08    11:36:04,745  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:36:04,747
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,954	-11,028	-10,937	-10,937	-10,909	-10,906	-10,912	-10,907	-10,899	-10,883	-10,847	-10,775	-10,650	-10,445	-10,165	-0,229	-0,024	-0,023	0,036	0,047	0,052	0,077	0,088	0,123	0,187	0,265	0,349	0,429	0,478	0,396	0,000	0,000
5,000	-11,928	-11,895	-12,027	-12,039	-12,030	-12,009	-11,997	-11,999	-11,968	-11,973	-11,941	-11,861	-11,765	-11,566	-11,320	-0,059	-0,158	-0,113	-0,007	0,025	0,030	0,068	0,094	0,121	0,160	0,236	0,310	0,382	0,435	0,345	0,000	0,000
6,000	-6,835	-6,611	-6,453	-6,285	-6,186	-6,129	-6,093	-6,066	-6,033	-6,007	-5,964	-5,913	-5,846	-5,731	-5,599	0,715	0,566	0,468	0,356	0,301	0,247	0,228	0,214	0,205	0,202	0,220	0,240	0,260	0,268	0,203	0,000	0,000
7,000	-6,027	-5,765	-5,684	-5,545	-5,486	-5,454	-5,432	-5,417	-5,403	-5,399	-5,389	-5,372	-5,352	-5,311	-5,272	0,652	0,462	0,375	0,254	0,190	0,144	0,129	0,104	0,092	0,080	0,077	0,086	0,086	0,091	0,064	0,000	0,000
8,000	-20,446	-20,612	-20,629	-20,757	-20,752	-20,807	-20,848	-20,876	-20,897	-20,950	-20,966	-20,987	-20,997	-20,963	-20,928	-0,447	-0,248	-0,246	-0,180	-0,153	-0,153	-0,145	-0,137	-0,123	-0,106	-0,076	-0,029	-0,009	0,034	0,033	0,000	0,000
9,000	-10,081	-10,083	-10,006	-9,789	-9,644	-9,526	-9,461	-9,410	-9,352	-9,316	-9,263	-9,208	-9,135	-9,019	-8,886	-0,045	0,122	0,222	0,348	0,360	0,324	0,307	0,275	0,258	0,245	0,256	0,277	0,279	0,282	0,209	0,000	0,000
10,000	-10,053	-10,087	-9,966	-9,839	-9,749	-9,717	-9,695	-9,681	-9,660	-9,655	-9,626	-9,595	-9,540	-9,448	-9,339	-0,165	0,090	0,123	0,178	0,159	0,136	0,122	0,117	0,118	0,130	0,143	0,165	0,197	0,205	0,164	0,000	0,000
11,000	-10,076	-9,996	-9,962	-9,823	-9,745	-9,695	-9,668	-9,642	-9,613	-9,592	-9,554	-9,510	-9,445	-9,343	-9,218	0,028	0,100	0,138	0,192	0,193	0,166	0,165	0,155	0,157	0,166	0,189	0,213	0,238	0,245	0,185	0,000	0,000
12,000	-15,578	-15,620	-15,578	-15,534	-15,475	-15,465	-15,455	-15,447	-15,437	-15,447	-15,423	-15,392	-15,336	-15,216	-15,079	-0,118	0,010	0,037	0,078	0,079	0,061	0,067	0,069	0,076	0,089	0,128	0,172	0,219	0,246	0,196	0,000	0,000
13,000	-8,728	-8,847	-8,794	-8,827	-8,804	-8,794	-8,781	-8,754	-8,729	-8,697	-8,639	-8,571	-8,468	-8,310	-8,109	-0,153	-0,053	-0,036	0,015	0,054	0,092	0,111	0,138	0,165	0,202	0,252	0,301	0,351	0,372	0,296	0,000	0,000
14,000	-12,330	-12,216	-12,273	-12,217	-12,207	-12,187	-12,162	-12,158	-12,158	-12,150	-12,138	-12,095	-12,016	-11,870	-11,672	-0,106	-0,093	-0,021	0,039	0,049	0,056	0,068	0,068	0,088	0,108	0,165	0,224	0,286	0,326	0,269	0,000	0,000
15,000	-9,062	-9,167	-9,102	-9,086	-9,052	-9,058	-9,044	-9,031	-9,010	-9,003	-8,978	-8,947	-8,902	-8,827	-8,745	-0,208	-0,009	-0,013	0,040	0,044	0,055	0,064	0,080	0,082	0,096	0,116	0,129	0,154	0,165	0,129	0,000	0,000
	run	7	2022:11:08    11:36:05,246
0,000	-12,782	-12,845	-12,867	-12,943	-12,962	-12,978	-12,987	-12,993	-12,997	-13,001	-12,993	-12,966	-12,931	-12,851	-12,746	-0,154	-0,149	-0,136	-0,083	-0,070	-0,052	-0,028	-0,016	0,008	0,033	0,066	0,108	0,146	0,167	0,132	0,000	0,000
1,000	-15,494	-15,512	-15,450	-15,283	-15,140	-15,039	-14,975	-14,922	-14,863	-14,828	-14,779	-14,734	-14,679	-14,587	-14,486	-0,025	0,119	0,188	0,300	0,321	0,304	0,286	0,259	0,239	0,232	0,220	0,226	0,226	0,221	0,159	0,000	0,000
2,000	-9,466	-9,474	-9,446	-9,348	-9,253	-9,188	-9,149	-9,112	-9,067	-9,035	-8,977	-8,908	-8,830	-8,704	-8,554	0,040	0,084	0,128	0,200	0,218	0,206	0,216	0,215	0,220	0,222	0,250	0,276	0,294	0,294	0,221	0,000	0,000
3,000	-18,881	-18,906	-18,875	-18,657	-18,482	-18,367	-18,299	-18,247	-18,198	-18,186	-18,155	-18,112	-18,068	-17,980	-17,864	0,031	0,150	0,217	0,365	0,370	0,316	0,286	0,254	0,219	0,190	0,187	0,199	0,208	0,217	0,163	0,000	0,000
4,000	-10,442	-10,495	-10,406	-10,385	-10,350	-10,351	-10,345	-10,344	-10,343	-10,322	-10,283	-10,226	-10,111	-9,926	-9,669	-0,204	-0,002	0,004	0,048	0,062	0,058	0,077	0,088	0,115	0,168	0,242	0,318	0,391	0,438	0,358	0,000	0,000
5,000	-12,116	-12,114	-12,232	-12,273	-12,263	-12,249	-12,237	-12,232	-12,199	-12,207	-12,158	-12,080	-11,974	-11,761	-11,496	-0,101	-0,172	-0,134	-0,026	0,023	0,035	0,070	0,096	0,134	0,172	0,259	0,333	0,416	0,466	0,371	0,000	0,000
6,000	-7,027	-6,798	-6,649	-6,476	-6,374	-6,311	-6,281	-6,246	-6,210	-6,182	-6,140	-6,092	-6,022	-5,897	-5,755	0,730	0,568	0,467	0,367	0,308	0,252	0,235	0,218	0,214	0,213	0,229	0,252	0,273	0,278	0,216	0,000	0,000
7,000	-6,328	-6,049	-5,944	-5,776	-5,713	-5,673	-5,655	-5,643	-5,624	-5,622	-5,608	-5,590	-5,573	-5,533	-5,488	0,701	0,498	0,419	0,285	0,214	0,161	0,137	0,117	0,100	0,085	0,086	0,091	0,093	0,091	0,067	0,000	0,000
8,000	-21,039	-21,272	-21,282	-21,458	-21,468	-21,520	-21,566	-21,584	-21,611	-21,664	-21,685	-21,706	-21,719	-21,680	-21,641	-0,475	-0,311	-0,295	-0,213	-0,172	-0,175	-0,158	-0,143	-0,124	-0,112	-0,074	-0,038	-0,007	0,037	0,037	0,000	0,000
9,000	-10,316	-10,263	-10,187	-9,937	-9,788	-9,669	-9,605	-9,554	-9,504	-9,464	-9,409	-9,349	-9,270	-9,146	-9,006	0,001	0,163	0,268	0,377	0,372	0,338	0,316	0,286	0,265	0,260	0,267	0,278	0,290	0,292	0,220	0,000	0,000
10,000	-10,102	-10,116	-9,993	-9,855	-9,761	-9,726	-9,705	-9,688	-9,666	-9,663	-9,631	-9,601	-9,535	-9,449	-9,336	-0,149	0,105	0,143	0,192	0,162	0,141	0,128	0,127	0,120	0,130	0,152	0,173	0,202	0,211	0,168	0,000	0,000
11,000	-10,106	-10,021	-9,984	-9,836	-9,751	-9,696	-9,665	-9,639	-9,609	-9,587	-9,552	-9,503	-9,434	-9,327	-9,198	0,046	0,121	0,158	0,210	0,201	0,179	0,171	0,163	0,168	0,172	0,197	0,221	0,244	0,250	0,192	0,000	0,000
12,000	-15,738	-15,796	-15,748	-15,703	-15,650	-15,638	-15,634	-15,627	-15,610	-15,630	-15,600	-15,572	-15,516	-15,400	-15,267	-0,133	-0,004	0,029	0,075	0,072	0,060	0,057	0,066	0,071	0,086	0,124	0,171	0,211	0,238	0,191	0,000	0,000
13,000	-8,727	-8,823	-8,777	-8,823	-8,792	-8,780	-8,761	-8,739	-8,710	-8,681	-8,618	-8,554	-8,447	-8,279	-8,074	-0,150	-0,052	-0,029	0,019	0,055	0,093	0,116	0,137	0,168	0,206	0,261	0,304	0,360	0,381	0,306	0,000	0,000
14,000	-12,210	-12,081	-12,163	-12,096	-12,085	-12,062	-12,038	-12,040	-12,026	-12,013	-12,004	-11,965	-11,884	-11,742	-11,554	-0,065	-0,096	-0,029	0,050	0,055	0,054	0,074	0,073	0,090	0,114	0,153	0,216	0,276	0,320	0,263	0,000	0,000
15,000	-9,033	-9,141	-9,068	-9,063	-9,026	-9,031	-9,018	-9,002	-8,986	-8,976	-8,958	-8,929	-8,879	-8,818	-8,735	-0,228	-0,003	-0,017	0,035	0,043	0,053	0,060	0,076	0,075	0,087	0,112	0,124	0,149	0,158	0,124	0,000	0,000
	run	8	2022:11:08    11:36:05,300
0,000	-12,782	-12,845	-12,867	-12,943	-12,962	-12,978	-12,987	-12,993	-12,997	-13,001	-12,993	-12,966	-12,931	-12,851	-12,746	-0,154	-0,149	-0,136	-0,083	-0,070	-0,052	-0,028	-0,016	0,008	0,033	0,066	0,108	0,146	0,167	0,132	0,000	0,000
1,000	-15,494	-15,512	-15,450	-15,283	-15,140	-15,039	-14,975	-14,922	-14,863	-14,828	-14,779	-14,734	-14,679	-14,587	-14,486	-0,025	0,119	0,188	0,300	0,321	0,304	0,286	0,259	0,239	0,232	0,220	0,226	0,226	0,221	0,159	0,000	0,000
2,000	-9,466	-9,474	-9,446	-9,348	-9,253	-9,188	-9,149	-9,112	-9,067	-9,035	-8,977	-8,908	-8,830	-8,704	-8,554	0,040	0,084	0,128	0,200	0,218	0,206	0,216	0,215	0,220	0,222	0,250	0,276	0,294	0,294	0,221	0,000	0,000
3,000	-18,881	-18,906	-18,875	-18,657	-18,482	-18,367	-18,299	-18,247	-18,198	-18,186	-18,155	-18,112	-18,068	-17,980	-17,864	0,031	0,150	0,217	0,365	0,370	0,316	0,286	0,254	0,219	0,190	0,187	0,199	0,208	0,217	0,163	0,000	0,000
4,000	-10,442	-10,495	-10,406	-10,385	-10,350	-10,351	-10,345	-10,344	-10,343	-10,322	-10,283	-10,226	-10,111	-9,926	-9,669	-0,204	-0,002	0,004	0,048	0,062	0,058	0,077	0,088	0,115	0,168	0,242	0,318	0,391	0,438	0,358	0,000	0,000
5,000	-12,116	-12,114	-12,232	-12,273	-12,263	-12,249	-12,237	-12,232	-12,199	-12,207	-12,158	-12,080	-11,974	-11,761	-11,496	-0,101	-0,172	-0,134	-0,026	0,023	0,035	0,070	0,096	0,134	0,172	0,259	0,333	0,416	0,466	0,371	0,000	0,000
6,000	-7,305	-7,076	-6,913	-6,718	-6,616	-6,550	-6,516	-6,487	-6,449	-6,422	-6,374	-6,318	-6,241	-6,117	-5,967	0,756	0,600	0,510	0,384	0,325	0,270	0,249	0,225	0,223	0,221	0,240	0,263	0,286	0,291	0,229	0,000	0,000
7,000	-6,574	-6,264	-6,142	-5,963	-5,899	-5,853	-5,837	-5,822	-5,805	-5,796	-5,787	-5,767	-5,751	-5,710	-5,657	0,758	0,559	0,452	0,320	0,232	0,169	0,149	0,122	0,105	0,090	0,090	0,096	0,094	0,094	0,074	0,000	0,000
8,000	-21,591	-21,849	-21,873	-22,075	-22,077	-22,133	-22,173	-22,196	-22,220	-22,278	-22,296	-22,316	-22,327	-22,298	-22,254	-0,526	-0,359	-0,337	-0,238	-0,186	-0,186	-0,167	-0,158	-0,139	-0,109	-0,081	-0,045	-0,009	0,030	0,031	0,000	0,000
9,000	-10,410	-10,344	-10,251	-9,998	-9,839	-9,722	-9,659	-9,609	-9,551	-9,513	-9,457	-9,407	-9,322	-9,193	-9,041	0,035	0,195	0,288	0,393	0,381	0,342	0,322	0,288	0,272	0,255	0,274	0,287	0,304	0,306	0,231	0,000	0,000
10,000	-10,262	-10,262	-10,130	-9,970	-9,873	-9,839	-9,815	-9,801	-9,775	-9,777	-9,743	-9,701	-9,644	-9,552	-9,432	-0,099	0,148	0,186	0,210	0,178	0,155	0,136	0,129	0,125	0,133	0,159	0,183	0,216	0,223	0,179	0,000	0,000
11,000	-10,113	-10,030	-9,984	-9,831	-9,741	-9,688	-9,656	-9,630	-9,600	-9,572	-9,537	-9,493	-9,420	-9,312	-9,178	0,064	0,142	0,175	0,220	0,214	0,185	0,181	0,172	0,168	0,172	0,196	0,222	0,246	0,258	0,198	0,000	0,000
12,000	-15,893	-15,957	-15,903	-15,873	-15,818	-15,805	-15,799	-15,794	-15,784	-15,794	-15,774	-15,738	-15,688	-15,574	-15,443	-0,145	-0,023	0,019	0,067	0,069	0,055	0,058	0,062	0,070	0,078	0,117	0,160	0,207	0,240	0,192	0,000	0,000
13,000	-8,636	-8,762	-8,708	-8,747	-8,714	-8,702	-8,690	-8,666	-8,640	-8,606	-8,549	-8,476	-8,376	-8,215	-8,008	-0,145	-0,057	-0,031	0,021	0,061	0,092	0,115	0,135	0,165	0,204	0,255	0,308	0,358	0,381	0,301	0,000	0,000
14,000	-11,857	-11,751	-11,814	-11,764	-11,749	-11,731	-11,705	-11,707	-11,698	-11,694	-11,674	-11,645	-11,558	-11,433	-11,246	-0,112	-0,101	-0,034	0,030	0,042	0,057	0,066	0,062	0,084	0,109	0,146	0,208	0,273	0,311	0,256	0,000	0,000
15,000	-8,759	-8,865	-8,794	-8,802	-8,757	-8,759	-8,752	-8,735	-8,716	-8,710	-8,691	-8,667	-8,623	-8,555	-8,478	-0,222	-0,013	-0,028	0,036	0,041	0,048	0,055	0,066	0,074	0,082	0,101	0,120	0,141	0,150	0,120	0,000	0,000
	run	9	2022:11:08    11:36:05,400
0,000	-12,528	-12,591	-12,609	-12,688	-12,709	-12,728	-12,737	-12,744	-12,736	-12,748	-12,740	-12,717	-12,680	-12,591	-12,488	-0,172	-0,133	-0,129	-0,090	-0,075	-0,049	-0,031	-0,015	0,009	0,030	0,069	0,112	0,147	0,170	0,138	0,000	0,000
1,000	-15,872	-15,883	-15,799	-15,630	-15,470	-15,355	-15,294	-15,235	-15,177	-15,132	-15,089	-15,036	-14,976	-14,888	-14,780	-0,017	0,146	0,224	0,332	0,350	0,331	0,310	0,281	0,255	0,243	0,236	0,238	0,235	0,228	0,168	0,000	0,000
2,000	-10,022	-10,011	-9,979	-9,854	-9,752	-9,677	-9,636	-9,597	-9,544	-9,509	-9,443	-9,374	-9,283	-9,142	-8,986	0,046	0,111	0,161	0,243	0,248	0,236	0,243	0,237	0,241	0,254	0,277	0,303	0,324	0,324	0,239	0,000	0,000
3,000	-20,251	-20,209	-20,143	-19,849	-19,645	-19,509	-19,441	-19,381	-19,328	-19,313	-19,282	-19,243	-19,192	-19,091	-18,971	0,066	0,248	0,323	0,456	0,449	0,376	0,333	0,280	0,252	0,210	0,201	0,219	0,228	0,241	0,179	0,000	0,000
4,000	-10,653	-10,706	-10,615	-10,596	-10,572	-10,568	-10,567	-10,568	-10,559	-10,546	-10,498	-10,433	-10,319	-10,121	-9,861	-0,204	-0,005	-0,005	0,046	0,052	0,065	0,076	0,079	0,125	0,173	0,246	0,334	0,409	0,454	0,376	0,000	0,000
5,000	-12,297	-12,272	-12,409	-12,454	-12,439	-12,421	-12,413	-12,407	-12,376	-12,380	-12,336	-12,259	-12,140	-11,926	-11,660	-0,069	-0,176	-0,133	-0,021	0,021	0,032	0,075	0,102	0,139	0,175	0,250	0,338	0,418	0,469	0,377	0,000	0,000
6,000	-7,340	-7,110	-6,939	-6,746	-6,634	-6,572	-6,535	-6,504	-6,469	-6,441	-6,400	-6,338	-6,257	-6,131	-5,984	0,767	0,607	0,508	0,390	0,330	0,270	0,251	0,227	0,219	0,219	0,242	0,264	0,291	0,301	0,227	0,000	0,000
7,000	-6,518	-6,217	-6,092	-5,911	-5,845	-5,809	-5,786	-5,776	-5,755	-5,752	-5,744	-5,717	-5,697	-5,653	-5,607	0,745	0,547	0,451	0,312	0,229	0,166	0,145	0,124	0,104	0,091	0,090	0,098	0,096	0,095	0,074	0,000	0,000
8,000	-21,662	-21,932	-21,965	-22,149	-22,154	-22,214	-22,250	-22,280	-22,301	-22,356	-22,369	-22,396	-22,404	-22,366	-22,328	-0,505	-0,341	-0,333	-0,232	-0,186	-0,184	-0,166	-0,149	-0,128	-0,118	-0,075	-0,038	-0,005	0,036	0,036	0,000	0,000
9,000	-10,513	-10,410	-10,330	-10,081	-9,922	-9,808	-9,738	-9,691	-9,633	-9,594	-9,542	-9,489	-9,396	-9,270	-9,122	0,054	0,194	0,290	0,395	0,384	0,342	0,322	0,292	0,272	0,262	0,280	0,295	0,306	0,309	0,236	0,000	0,000
10,000	-10,479	-10,469	-10,332	-10,169	-10,069	-10,034	-10,010	-9,995	-9,970	-9,962	-9,937	-9,901	-9,839	-9,745	-9,626	-0,100	0,148	0,194	0,223	0,185	0,156	0,141	0,136	0,132	0,139	0,158	0,182	0,213	0,225	0,180	0,000	0,000
11,000	-10,296	-10,202	-10,160	-10,001	-9,920	-9,864	-9,827	-9,801	-9,774	-9,754	-9,710	-9,668	-9,593	-9,485	-9,351	0,064	0,141	0,173	0,223	0,211	0,184	0,178	0,167	0,169	0,175	0,201	0,226	0,249	0,259	0,196	0,000	0,000
12,000	-15,769	-15,816	-15,771	-15,736	-15,692	-15,670	-15,671	-15,661	-15,646	-15,662	-15,638	-15,606	-15,556	-15,444	-15,311	-0,142	-0,020	0,018	0,064	0,064	0,052	0,060	0,064	0,067	0,080	0,125	0,172	0,209	0,234	0,189	0,000	0,000
13,000	-8,522	-8,653	-8,593	-8,641	-8,607	-8,593	-8,581	-8,561	-8,530	-8,499	-8,443	-8,379	-8,278	-8,119	-7,925	-0,161	-0,052	-0,042	0,018	0,055	0,090	0,112	0,135	0,158	0,199	0,246	0,293	0,341	0,365	0,288	0,000	0,000
14,000	-11,515	-11,415	-11,475	-11,434	-11,418	-11,395	-11,382	-11,380	-11,370	-11,355	-11,347	-11,310	-11,242	-11,111	-10,926	-0,111	-0,093	-0,030	0,028	0,045	0,053	0,061	0,059	0,079	0,106	0,149	0,197	0,261	0,306	0,248	0,000	0,000
15,000	-8,658	-8,767	-8,679	-8,700	-8,660	-8,660	-8,656	-8,640	-8,619	-8,612	-8,593	-8,567	-8,520	-8,451	-8,373	-0,233	-0,011	-0,020	0,033	0,038	0,048	0,052	0,069	0,077	0,084	0,106	0,121	0,149	0,157	0,123	0,000	0,000
	run	10	2022:11:08    11:36:05,513
0,000	-12,773	-12,839	-12,875	-12,948	-12,971	-12,994	-13,005	-13,013	-13,011	-13,022	-13,010	-12,989	-12,940	-12,859	-12,761	-0,182	-0,143	-0,137	-0,096	-0,082	-0,057	-0,030	-0,013	0,002	0,027	0,068	0,114	0,149	0,171	0,139	0,000	0,000
1,000	-16,325	-16,313	-16,229	-16,016	-15,846	-15,723	-15,660	-15,599	-15,540	-15,502	-15,447	-15,393	-15,330	-15,231	-15,127	0,066	0,204	0,250	0,380	0,387	0,349	0,326	0,300	0,279	0,249	0,249	0,244	0,242	0,237	0,175	0,000	0,000
2,000	-10,410	-10,405	-10,341	-10,201	-10,086	-10,007	-9,961	-9,929	-9,870	-9,834	-9,764	-9,687	-9,586	-9,435	-9,257	0,058	0,154	0,203	0,277	0,277	0,250	0,258	0,249	0,256	0,266	0,297	0,328	0,348	0,356	0,265	0,000	0,000
3,000	-21,094	-21,031	-20,932	-20,570	-20,350	-20,212	-20,142	-20,085	-20,031	-20,021	-19,984	-19,949	-19,901	-19,798	-19,666	0,157	0,344	0,414	0,520	0,488	0,397	0,343	0,294	0,254	0,209	0,211	0,217	0,231	0,242	0,180	0,000	0,000
4,000	-11,197	-11,300	-11,218	-11,221	-11,193	-11,195	-11,194	-11,190	-11,182	-11,168	-11,117	-11,052	-10,926	-10,707	-10,427	-0,249	-0,047	-0,025	0,035	0,046	0,060	0,076	0,094	0,127	0,185	0,264	0,354	0,440	0,496	0,406	0,000	0,000
5,000	-12,381	-12,364	-12,497	-12,528	-12,510	-12,493	-12,479	-12,483	-12,461	-12,456	-12,419	-12,344	-12,228	-12,013	-11,747	-0,059	-0,144	-0,116	-0,007	0,030	0,033	0,067	0,091	0,125	0,163	0,254	0,339	0,424	0,469	0,383	0,000	0,000
6,000	-7,038	-6,824	-6,670	-6,487	-6,377	-6,317	-6,287	-6,251	-6,213	-6,186	-6,134	-6,092	-6,018	-5,897	-5,756	0,726	0,587	0,483	0,376	0,314	0,266	0,243	0,219	0,215	0,218	0,227	0,257	0,273	0,283	0,221	0,000	0,000
7,000	-6,226	-5,955	-5,867	-5,721	-5,658	-5,619	-5,595	-5,590	-5,575	-5,570	-5,556	-5,540	-5,516	-5,481	-5,437	0,674	0,478	0,387	0,264	0,205	0,150	0,133	0,113	0,097	0,081	0,082	0,084	0,093	0,091	0,067	0,000	0,000
8,000	-21,170	-21,399	-21,423	-21,601	-21,603	-21,664	-21,702	-21,729	-21,751	-21,804	-21,816	-21,840	-21,854	-21,818	-21,783	-0,502	-0,315	-0,307	-0,223	-0,181	-0,178	-0,163	-0,147	-0,125	-0,120	-0,076	-0,030	-0,009	0,032	0,036	0,000	0,000
9,000	-10,405	-10,342	-10,262	-10,011	-9,860	-9,744	-9,672	-9,627	-9,568	-9,532	-9,474	-9,419	-9,339	-9,215	-9,069	0,008	0,181	0,275	0,379	0,374	0,340	0,318	0,287	0,267	0,262	0,267	0,288	0,297	0,302	0,226	0,000	0,000
10,000	-10,188	-10,212	-10,098	-9,948	-9,868	-9,835	-9,808	-9,800	-9,774	-9,774	-9,752	-9,710	-9,656	-9,560	-9,450	-0,140	0,115	0,144	0,194	0,161	0,133	0,124	0,120	0,115	0,129	0,151	0,168	0,201	0,213	0,170	0,000	0,000
11,000	-10,116	-10,036	-10,000	-9,853	-9,774	-9,719	-9,685	-9,664	-9,633	-9,610	-9,575	-9,533	-9,462	-9,356	-9,231	0,035	0,116	0,153	0,206	0,195	0,173	0,169	0,160	0,163	0,170	0,190	0,217	0,238	0,248	0,191	0,000	0,000
12,000	-15,475	-15,517	-15,467	-15,431	-15,378	-15,365	-15,352	-15,354	-15,342	-15,354	-15,332	-15,301	-15,242	-15,143	-15,014	-0,138	-0,006	0,030	0,074	0,073	0,055	0,062	0,057	0,066	0,078	0,122	0,161	0,197	0,234	0,187	0,000	0,000
13,000	-8,441	-8,564	-8,514	-8,555	-8,525	-8,522	-8,502	-8,480	-8,454	-8,422	-8,368	-8,299	-8,202	-8,049	-7,858	-0,167	-0,067	-0,035	0,014	0,052	0,087	0,113	0,132	0,159	0,190	0,241	0,287	0,336	0,358	0,283	0,000	0,000
14,000	-11,489	-11,382	-11,438	-11,398	-11,388	-11,357	-11,340	-11,340	-11,330	-11,326	-11,309	-11,278	-11,198	-11,067	-10,882	-0,106	-0,097	-0,028	0,037	0,048	0,055	0,067	0,065	0,081	0,108	0,158	0,205	0,274	0,300	0,255	0,000	0,000
15,000	-8,771	-8,895	-8,814	-8,826	-8,784	-8,782	-8,771	-8,757	-8,742	-8,732	-8,710	-8,683	-8,641	-8,570	-8,487	-0,225	-0,007	-0,027	0,037	0,043	0,053	0,056	0,071	0,074	0,090	0,111	0,126	0,148	0,158	0,128	0,000	0,000
	run	11	2022:11:08    11:36:05,547
0,000	-13,337	-13,422	-13,446	-13,530	-13,565	-13,583	-13,590	-13,605	-13,603	-13,611	-13,601	-13,573	-13,525	-13,433	-13,322	-0,179	-0,148	-0,146	-0,107	-0,084	-0,057	-0,038	-0,020	0,008	0,037	0,072	0,122	0,167	0,193	0,157	0,000	0,000
1,000	-16,647	-16,629	-16,550	-16,325	-16,151	-16,022	-15,947	-15,892	-15,827	-15,787	-15,725	-15,678	-15,614	-15,513	-15,397	0,047	0,205	0,275	0,395	0,406	0,365	0,344	0,302	0,284	0,264	0,252	0,263	0,253	0,244	0,185	0,000	0,000
2,000	-10,410	-10,405	-10,341	-10,201	-10,086	-10,007	-9,961	-9,929	-9,870	-9,834	-9,764	-9,687	-9,586	-9,435	-9,257	0,058	0,154	0,203	0,277	0,277	0,250	0,258	0,249	0,256	0,266	0,297	0,328	0,348	0,356	0,265	0,000	0,000
3,000	-21,094	-21,031	-20,932	-20,570	-20,350	-20,212	-20,142	-20,085	-20,031	-20,021	-19,984	-19,949	-19,901	-19,798	-19,666	0,157	0,344	0,414	0,520	0,488	0,397	0,343	0,294	0,254	0,209	0,211	0,217	0,231	0,242	0,180	0,000	0,000
4,000	-11,197	-11,300	-11,218	-11,221	-11,193	-11,195	-11,194	-11,190	-11,182	-11,168	-11,117	-11,052	-10,926	-10,707	-10,427	-0,249	-0,047	-0,025	0,035	0,046	0,060	0,076	0,094	0,127	0,185	0,264	0,354	0,440	0,496	0,406	0,000	0,000
5,000	-12,381	-12,364	-12,497	-12,528	-12,510	-12,493	-12,479	-12,483	-12,461	-12,456	-12,419	-12,344	-12,228	-12,013	-11,747	-0,059	-0,144	-0,116	-0,007	0,030	0,033	0,067	0,091	0,125	0,163	0,254	0,339	0,424	0,469	0,383	0,000	0,000
6,000	-7,038	-6,824	-6,670	-6,487	-6,377	-6,317	-6,287	-6,251	-6,213	-6,186	-6,134	-6,092	-6,018	-5,897	-5,756	0,726	0,587	0,483	0,376	0,314	0,266	0,243	0,219	0,215	0,218	0,227	0,257	0,273	0,283	0,221	0,000	0,000
7,000	-6,226	-5,955	-5,867	-5,721	-5,658	-5,619	-5,595	-5,590	-5,575	-5,570	-5,556	-5,540	-5,516	-5,481	-5,437	0,674	0,478	0,387	0,264	0,205	0,150	0,133	0,113	0,097	0,081	0,082	0,084	0,093	0,091	0,067	0,000	0,000
8,000	-20,498	-20,706	-20,710	-20,854	-20,856	-20,908	-20,947	-20,972	-20,985	-21,044	-21,064	-21,082	-21,097	-21,062	-21,028	-0,431	-0,262	-0,265	-0,188	-0,153	-0,157	-0,149	-0,135	-0,120	-0,108	-0,072	-0,035	-0,004	0,035	0,032	0,000	0,000
9,000	-9,913	-9,896	-9,830	-9,615	-9,467	-9,353	-9,283	-9,234	-9,182	-9,146	-9,093	-9,040	-8,964	-8,852	-8,720	-0,037	0,105	0,205	0,344	0,351	0,318	0,307	0,273	0,254	0,244	0,249	0,267	0,275	0,273	0,204	0,000	0,000
10,000	-9,751	-9,802	-9,719	-9,618	-9,536	-9,506	-9,483	-9,468	-9,443	-9,441	-9,417	-9,382	-9,325	-9,234	-9,133	-0,185	0,040	0,078	0,152	0,140	0,121	0,119	0,116	0,109	0,121	0,138	0,164	0,189	0,202	0,158	0,000	0,000
11,000	-9,800	-9,734	-9,714	-9,581	-9,506	-9,452	-9,418	-9,396	-9,367	-9,345	-9,309	-9,271	-9,206	-9,107	-8,989	0,015	0,086	0,125	0,191	0,188	0,163	0,160	0,151	0,156	0,163	0,185	0,204	0,225	0,232	0,179	0,000	0,000
