Device: PM2003001		2022:11:08    11:41:20,051  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:41:20,060
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,092	-11,145	-11,047	-11,052	-11,031	-11,024	-11,021	-11,020	-11,019	-10,995	-10,953	-10,878	-10,736	-10,514	-10,207	-0,173	0,005	-0,009	0,042	0,057	0,065	0,085	0,101	0,139	0,201	0,290	0,381	0,468	0,526	0,432	0,000	0,000
5,000	-12,445	-12,422	-12,553	-12,594	-12,581	-12,568	-12,553	-12,552	-12,524	-12,521	-12,464	-12,392	-12,256	-12,004	-11,681	-0,072	-0,174	-0,124	-0,006	0,019	0,035	0,080	0,113	0,153	0,201	0,284	0,395	0,495	0,556	0,448	0,000	0,000
6,000	-8,427	-8,238	-8,103	-7,917	-7,805	-7,741	-7,705	-7,672	-7,634	-7,611	-7,568	-7,520	-7,453	-7,357	-7,246	0,327	0,370	0,348	0,326	0,285	0,236	0,224	0,213	0,200	0,196	0,206	0,221	0,229	0,229	0,169	0,000	0,000
7,000	-3,179	-2,741	-2,630	-2,444	-2,390	-2,353	-2,326	-2,320	-2,301	-2,299	-2,288	-2,283	-2,275	-2,268	-2,256	1,795	1,046	0,784	0,432	0,305	0,213	0,174	0,141	0,103	0,080	0,062	0,052	0,036	0,029	0,018	0,000	0,000
8,000	-8,654	-8,035	-7,770	-7,556	-7,462	-7,436	-7,425	-7,415	-7,423	-7,454	-7,478	-7,489	-7,484	-7,457	-7,415	3,765	2,182	1,529	0,759	0,507	0,325	0,233	0,155	0,092	0,053	0,036	0,033	0,054	0,069	0,067	0,000	0,000
9,000	-7,202	-6,787	-6,598	-6,276	-6,127	-6,009	-5,947	-5,909	-5,860	-5,832	-5,794	-5,768	-5,711	-5,636	-5,551	1,451	1,006	0,848	0,621	0,514	0,408	0,355	0,293	0,254	0,224	0,209	0,203	0,198	0,187	0,140	0,000	0,000
10,000	-10,588	-10,515	-10,350	-10,166	-10,066	-10,023	-9,995	-9,976	-9,948	-9,943	-9,914	-9,885	-9,826	-9,744	-9,653	-0,052	0,214	0,238	0,250	0,207	0,174	0,159	0,148	0,134	0,142	0,147	0,167	0,185	0,186	0,146	0,000	0,000
11,000	-10,470	-10,399	-10,364	-10,217	-10,131	-10,078	-10,047	-10,022	-9,992	-9,973	-9,933	-9,891	-9,828	-9,727	-9,611	-0,093	0,059	0,115	0,190	0,190	0,169	0,165	0,154	0,158	0,166	0,185	0,201	0,226	0,230	0,178	0,000	0,000
12,000	-15,519	-15,650	-15,566	-15,552	-15,491	-15,479	-15,475	-15,472	-15,453	-15,471	-15,448	-15,416	-15,365	-15,257	-15,126	-0,235	-0,047	-0,007	0,056	0,062	0,052	0,058	0,061	0,068	0,082	0,121	0,164	0,200	0,230	0,180	0,000	0,000
13,000	-8,444	-8,523	-8,495	-8,517	-8,489	-8,477	-8,461	-8,438	-8,415	-8,380	-8,322	-8,248	-8,148	-7,982	-7,780	-0,112	-0,045	-0,027	0,032	0,063	0,093	0,117	0,138	0,168	0,207	0,250	0,303	0,358	0,383	0,298	0,000	0,000
14,000	-11,596	-11,443	-11,555	-11,470	-11,471	-11,445	-11,428	-11,426	-11,405	-11,407	-11,399	-11,349	-11,258	-11,116	-10,925	0,072	-0,065	0,020	0,054	0,059	0,053	0,075	0,075	0,093	0,113	0,159	0,235	0,293	0,333	0,271	0,000	0,000
15,000	-8,884	-8,990	-8,917	-8,922	-8,877	-8,877	-8,866	-8,849	-8,829	-8,822	-8,801	-8,763	-8,720	-8,646	-8,562	-0,138	0,028	0,010	0,052	0,052	0,061	0,070	0,078	0,083	0,094	0,119	0,131	0,158	0,166	0,138	0,000	0,000
	run	7	2022:11:08    11:41:20,500
0,000	-13,061	-13,145	-13,152	-13,244	-13,275	-13,291	-13,301	-13,307	-13,313	-13,316	-13,312	-13,282	-13,239	-13,145	-13,038	-0,165	-0,133	-0,133	-0,095	-0,083	-0,061	-0,031	-0,015	0,009	0,032	0,072	0,119	0,159	0,187	0,153	0,000	0,000
1,000	-16,591	-16,560	-16,470	-16,241	-16,067	-15,936	-15,864	-15,807	-15,740	-15,701	-15,642	-15,588	-15,527	-15,430	-15,312	0,104	0,236	0,298	0,401	0,410	0,363	0,348	0,310	0,286	0,263	0,260	0,256	0,255	0,245	0,183	0,000	0,000
2,000	-10,354	-10,334	-10,280	-10,127	-10,020	-9,949	-9,901	-9,861	-9,810	-9,771	-9,703	-9,622	-9,527	-9,370	-9,200	0,094	0,149	0,194	0,271	0,272	0,251	0,255	0,256	0,263	0,266	0,295	0,331	0,349	0,353	0,269	0,000	0,000
3,000	-20,737	-20,666	-20,584	-20,219	-19,996	-19,859	-19,781	-19,729	-19,674	-19,662	-19,628	-19,588	-19,530	-19,428	-19,301	0,183	0,348	0,431	0,535	0,496	0,404	0,352	0,300	0,259	0,221	0,214	0,226	0,241	0,254	0,189	0,000	0,000
4,000	-11,092	-11,145	-11,047	-11,052	-11,031	-11,024	-11,021	-11,020	-11,019	-10,995	-10,953	-10,878	-10,736	-10,514	-10,207	-0,173	0,005	-0,009	0,042	0,057	0,065	0,085	0,101	0,139	0,201	0,290	0,381	0,468	0,526	0,432	0,000	0,000
5,000	-12,445	-12,422	-12,553	-12,594	-12,581	-12,568	-12,553	-12,552	-12,524	-12,521	-12,464	-12,392	-12,256	-12,004	-11,681	-0,072	-0,174	-0,124	-0,006	0,019	0,035	0,080	0,113	0,153	0,201	0,284	0,395	0,495	0,556	0,448	0,000	0,000
6,000	-8,489	-8,304	-8,165	-7,960	-7,843	-7,777	-7,736	-7,703	-7,666	-7,642	-7,598	-7,545	-7,482	-7,388	-7,274	0,339	0,394	0,368	0,336	0,304	0,249	0,231	0,213	0,206	0,195	0,208	0,222	0,231	0,233	0,176	0,000	0,000
7,000	-3,152	-2,725	-2,614	-2,449	-2,397	-2,353	-2,334	-2,317	-2,303	-2,297	-2,288	-2,287	-2,284	-2,269	-2,264	1,794	1,036	0,764	0,425	0,302	0,211	0,171	0,138	0,106	0,079	0,062	0,050	0,038	0,031	0,019	0,000	0,000
8,000	-8,495	-7,898	-7,647	-7,440	-7,343	-7,315	-7,308	-7,303	-7,308	-7,335	-7,357	-7,376	-7,369	-7,342	-7,305	3,713	2,140	1,493	0,748	0,490	0,314	0,217	0,155	0,086	0,052	0,032	0,036	0,046	0,066	0,060	0,000	0,000
9,000	-6,972	-6,596	-6,429	-6,143	-6,005	-5,881	-5,819	-5,780	-5,739	-5,706	-5,669	-5,637	-5,590	-5,521	-5,434	1,337	0,925	0,770	0,582	0,490	0,394	0,338	0,283	0,247	0,213	0,202	0,193	0,189	0,184	0,135	0,000	0,000
10,000	-10,121	-10,099	-9,965	-9,834	-9,749	-9,713	-9,688	-9,673	-9,641	-9,641	-9,613	-9,582	-9,525	-9,455	-9,369	-0,115	0,144	0,162	0,193	0,166	0,148	0,135	0,127	0,122	0,128	0,140	0,151	0,172	0,179	0,135	0,000	0,000
11,000	-10,148	-10,102	-10,072	-9,953	-9,869	-9,822	-9,789	-9,762	-9,740	-9,722	-9,685	-9,640	-9,584	-9,493	-9,380	-0,112	0,017	0,082	0,166	0,170	0,154	0,153	0,145	0,146	0,153	0,173	0,194	0,209	0,217	0,168	0,000	0,000
12,000	-14,890	-15,010	-14,921	-14,913	-14,857	-14,845	-14,846	-14,834	-14,822	-14,831	-14,814	-14,788	-14,729	-14,629	-14,505	-0,235	-0,041	0,000	0,047	0,063	0,052	0,050	0,057	0,065	0,072	0,116	0,155	0,191	0,219	0,176	0,000	0,000
13,000	-8,292	-8,361	-8,340	-8,362	-8,336	-8,322	-8,304	-8,293	-8,262	-8,229	-8,178	-8,105	-8,002	-7,845	-7,644	-0,119	-0,052	-0,031	0,028	0,057	0,085	0,109	0,138	0,163	0,199	0,247	0,291	0,349	0,370	0,291	0,000	0,000
14,000	-11,690	-11,539	-11,637	-11,570	-11,576	-11,540	-11,524	-11,525	-11,505	-11,508	-11,492	-11,445	-11,354	-11,210	-11,008	0,031	-0,058	0,014	0,056	0,063	0,052	0,071	0,083	0,088	0,115	0,160	0,233	0,297	0,335	0,280	0,000	0,000
15,000	-8,979	-9,070	-9,002	-8,993	-8,954	-8,957	-8,941	-8,922	-8,903	-8,896	-8,878	-8,840	-8,797	-8,720	-8,632	-0,133	0,035	0,016	0,057	0,057	0,061	0,068	0,083	0,087	0,100	0,120	0,136	0,162	0,175	0,136	0,000	0,000
	run	8	2022:11:08    11:41:20,603
0,000	-13,414	-13,489	-13,511	-13,610	-13,633	-13,656	-13,664	-13,676	-13,678	-13,685	-13,676	-13,645	-13,600	-13,504	-13,388	-0,151	-0,152	-0,142	-0,109	-0,094	-0,065	-0,033	-0,017	0,004	0,031	0,074	0,126	0,170	0,196	0,157	0,000	0,000
1,000	-17,028	-16,997	-16,882	-16,622	-16,427	-16,299	-16,227	-16,169	-16,090	-16,062	-15,993	-15,938	-15,878	-15,764	-15,648	0,113	0,279	0,343	0,447	0,442	0,386	0,355	0,331	0,298	0,278	0,274	0,265	0,265	0,265	0,192	0,000	0,000
2,000	-10,597	-10,554	-10,522	-10,355	-10,249	-10,167	-10,122	-10,076	-10,027	-9,990	-9,919	-9,831	-9,732	-9,571	-9,384	0,111	0,169	0,224	0,278	0,281	0,255	0,263	0,259	0,270	0,279	0,313	0,343	0,368	0,372	0,282	0,000	0,000
3,000	-21,106	-21,041	-20,923	-20,533	-20,301	-20,156	-20,086	-20,019	-19,971	-19,959	-19,921	-19,887	-19,833	-19,715	-19,585	0,221	0,385	0,480	0,564	0,526	0,424	0,366	0,313	0,267	0,229	0,224	0,235	0,252	0,263	0,200	0,000	0,000
4,000	-11,142	-11,204	-11,110	-11,124	-11,100	-11,105	-11,099	-11,095	-11,091	-11,065	-11,023	-10,948	-10,798	-10,569	-10,258	-0,179	0,001	-0,012	0,030	0,051	0,065	0,085	0,108	0,142	0,202	0,299	0,387	0,483	0,540	0,447	0,000	0,000
5,000	-12,595	-12,576	-12,719	-12,746	-12,733	-12,716	-12,699	-12,704	-12,676	-12,680	-12,620	-12,533	-12,395	-12,131	-11,800	-0,066	-0,173	-0,127	-0,003	0,031	0,034	0,082	0,116	0,160	0,211	0,304	0,405	0,512	0,580	0,469	0,000	0,000
6,000	-8,621	-8,416	-8,270	-8,068	-7,949	-7,879	-7,844	-7,813	-7,773	-7,753	-7,706	-7,653	-7,594	-7,499	-7,389	0,366	0,409	0,383	0,352	0,299	0,247	0,236	0,215	0,203	0,199	0,204	0,224	0,229	0,230	0,169	0,000	0,000
7,000	-3,071	-2,654	-2,557	-2,401	-2,345	-2,310	-2,290	-2,276	-2,261	-2,258	-2,253	-2,249	-2,248	-2,244	-2,246	1,769	1,013	0,741	0,407	0,288	0,203	0,161	0,122	0,099	0,069	0,051	0,038	0,022	0,015	0,002	0,000	0,000
8,000	-8,144	-7,577	-7,339	-7,162	-7,074	-7,048	-7,040	-7,039	-7,041	-7,073	-7,092	-7,100	-7,092	-7,063	-7,024	3,670	2,098	1,437	0,717	0,467	0,307	0,215	0,145	0,088	0,050	0,035	0,037	0,054	0,066	0,062	0,000	0,000
9,000	-6,569	-6,244	-6,114	-5,916	-5,793	-5,687	-5,634	-5,593	-5,555	-5,525	-5,490	-5,460	-5,411	-5,345	-5,265	1,262	0,811	0,660	0,483	0,407	0,340	0,305	0,258	0,224	0,198	0,191	0,178	0,180	0,173	0,126	0,000	0,000
10,000	-9,692	-9,671	-9,557	-9,457	-9,387	-9,359	-9,337	-9,326	-9,302	-9,293	-9,274	-9,242	-9,194	-9,124	-9,042	-0,132	0,099	0,106	0,145	0,130	0,116	0,109	0,105	0,105	0,107	0,122	0,138	0,160	0,164	0,126	0,000	0,000
11,000	-9,955	-9,922	-9,921	-9,814	-9,745	-9,700	-9,671	-9,652	-9,622	-9,602	-9,569	-9,526	-9,473	-9,385	-9,283	-0,137	-0,007	0,046	0,138	0,149	0,131	0,139	0,132	0,137	0,143	0,161	0,184	0,199	0,204	0,154	0,000	0,000
12,000	-14,778	-14,876	-14,793	-14,780	-14,723	-14,717	-14,708	-14,699	-14,690	-14,701	-14,675	-14,643	-14,593	-14,491	-14,368	-0,198	-0,027	0,006	0,061	0,061	0,056	0,059	0,061	0,071	0,080	0,112	0,158	0,195	0,227	0,177	0,000	0,000
13,000	-8,302	-8,360	-8,352	-8,371	-8,353	-8,337	-8,323	-8,300	-8,278	-8,242	-8,184	-8,122	-8,016	-7,863	-7,662	-0,129	-0,056	-0,023	0,018	0,060	0,089	0,113	0,133	0,160	0,197	0,249	0,293	0,348	0,364	0,297	0,000	0,000
14,000	-11,948	-11,755	-11,867	-11,793	-11,787	-11,758	-11,738	-11,741	-11,723	-11,713	-11,702	-11,658	-11,571	-11,429	-11,220	0,025	-0,064	0,001	0,074	0,071	0,059	0,064	0,068	0,095	0,120	0,169	0,238	0,302	0,347	0,291	0,000	0,000
15,000	-9,093	-9,183	-9,116	-9,105	-9,059	-9,067	-9,053	-9,032	-9,010	-9,001	-8,984	-8,944	-8,896	-8,821	-8,727	-0,123	0,037	0,013	0,055	0,053	0,063	0,073	0,085	0,089	0,105	0,125	0,140	0,168	0,177	0,143	0,000	0,000
	run	9	2022:11:08    11:41:20,701
0,000	-13,445	-13,520	-13,541	-13,643	-13,667	-13,692	-13,699	-13,708	-13,712	-13,723	-13,705	-13,680	-13,630	-13,537	-13,419	-0,164	-0,151	-0,147	-0,112	-0,092	-0,060	-0,034	-0,019	0,009	0,037	0,077	0,129	0,170	0,201	0,164	0,000	0,000
1,000	-17,246	-17,210	-17,084	-16,826	-16,624	-16,489	-16,417	-16,348	-16,286	-16,250	-16,181	-16,129	-16,058	-15,952	-15,832	0,136	0,311	0,360	0,457	0,453	0,398	0,371	0,334	0,305	0,278	0,267	0,271	0,270	0,261	0,196	0,000	0,000
2,000	-10,750	-10,722	-10,668	-10,510	-10,398	-10,320	-10,273	-10,230	-10,168	-10,136	-10,061	-9,975	-9,871	-9,706	-9,521	0,099	0,160	0,208	0,277	0,281	0,260	0,267	0,263	0,272	0,287	0,313	0,353	0,375	0,382	0,285	0,000	0,000
3,000	-21,267	-21,174	-21,061	-20,671	-20,434	-20,291	-20,217	-20,158	-20,105	-20,094	-20,054	-20,015	-19,964	-19,847	-19,712	0,223	0,406	0,487	0,570	0,528	0,427	0,364	0,316	0,272	0,230	0,220	0,240	0,249	0,262	0,199	0,000	0,000
4,000	-11,180	-11,246	-11,154	-11,163	-11,144	-11,138	-11,133	-11,140	-11,131	-11,107	-11,064	-10,984	-10,839	-10,602	-10,289	-0,177	-0,000	-0,013	0,030	0,048	0,063	0,085	0,107	0,144	0,208	0,297	0,397	0,491	0,551	0,453	0,000	0,000
5,000	-12,592	-12,591	-12,716	-12,756	-12,733	-12,720	-12,708	-12,703	-12,676	-12,687	-12,628	-12,536	-12,400	-12,132	-11,809	-0,059	-0,159	-0,133	-0,007	0,031	0,031	0,081	0,113	0,157	0,213	0,296	0,406	0,517	0,576	0,463	0,000	0,000
6,000	-8,585	-8,380	-8,239	-8,028	-7,912	-7,847	-7,811	-7,775	-7,736	-7,715	-7,672	-7,621	-7,565	-7,468	-7,361	0,361	0,408	0,385	0,346	0,301	0,251	0,233	0,218	0,203	0,193	0,200	0,216	0,223	0,226	0,167	0,000	0,000
7,000	-3,080	-2,649	-2,550	-2,411	-2,358	-2,326	-2,307	-2,292	-2,279	-2,273	-2,266	-2,262	-2,262	-2,261	-2,261	1,793	1,007	0,735	0,400	0,279	0,197	0,162	0,125	0,098	0,073	0,051	0,033	0,024	0,014	0,006	0,000	0,000
8,000	-8,024	-7,452	-7,217	-7,047	-6,961	-6,937	-6,932	-6,925	-6,932	-6,964	-6,977	-6,985	-6,980	-6,944	-6,912	3,647	2,082	1,428	0,702	0,463	0,298	0,214	0,148	0,088	0,053	0,037	0,038	0,055	0,066	0,065	0,000	0,000
9,000	-6,459	-6,134	-6,008	-5,835	-5,726	-5,632	-5,577	-5,538	-5,501	-5,471	-5,437	-5,411	-5,363	-5,297	-5,224	1,223	0,780	0,622	0,447	0,383	0,322	0,282	0,243	0,209	0,190	0,179	0,177	0,170	0,165	0,123	0,000	0,000
10,000	-9,484	-9,456	-9,350	-9,266	-9,201	-9,177	-9,157	-9,144	-9,125	-9,119	-9,096	-9,071	-9,024	-8,951	-8,871	-0,131	0,096	0,098	0,132	0,115	0,106	0,101	0,097	0,094	0,109	0,115	0,133	0,157	0,159	0,123	0,000	0,000
11,000	-9,875	-9,851	-9,836	-9,748	-9,686	-9,637	-9,608	-9,592	-9,560	-9,542	-9,511	-9,472	-9,418	-9,326	-9,224	-0,165	-0,016	0,034	0,126	0,139	0,127	0,128	0,129	0,138	0,142	0,161	0,179	0,193	0,206	0,153	0,000	0,000
12,000	-14,630	-14,748	-14,647	-14,639	-14,585	-14,575	-14,573	-14,564	-14,558	-14,568	-14,544	-14,512	-14,459	-14,354	-14,237	-0,218	-0,029	0,011	0,054	0,058	0,053	0,055	0,060	0,065	0,076	0,118	0,156	0,191	0,222	0,178	0,000	0,000
13,000	-8,316	-8,377	-8,365	-8,383	-8,362	-8,343	-8,330	-8,310	-8,287	-8,253	-8,198	-8,132	-8,037	-7,878	-7,678	-0,118	-0,064	-0,032	0,029	0,055	0,085	0,109	0,131	0,157	0,197	0,249	0,288	0,340	0,372	0,291	0,000	0,000
14,000	-11,866	-11,719	-11,823	-11,736	-11,742	-11,709	-11,688	-11,688	-11,674	-11,672	-11,656	-11,610	-11,524	-11,367	-11,161	0,032	-0,055	0,020	0,061	0,061	0,065	0,074	0,081	0,094	0,121	0,175	0,240	0,310	0,344	0,293	0,000	0,000
15,000	-9,029	-9,124	-9,065	-9,039	-9,004	-9,005	-8,995	-8,974	-8,960	-8,948	-8,923	-8,890	-8,844	-8,763	-8,669	-0,130	0,027	0,013	0,056	0,054	0,066	0,072	0,085	0,087	0,107	0,128	0,140	0,164	0,179	0,146	0,000	0,000
	run	10	2022:11:08    11:41:20,749
0,000	-13,371	-13,458	-13,470	-13,569	-13,596	-13,623	-13,630	-13,640	-13,639	-13,652	-13,645	-13,613	-13,562	-13,473	-13,353	-0,162	-0,136	-0,145	-0,112	-0,088	-0,060	-0,034	-0,014	0,011	0,036	0,075	0,127	0,170	0,201	0,161	0,000	0,000
1,000	-16,947	-16,908	-16,789	-16,537	-16,352	-16,220	-16,148	-16,083	-16,019	-15,984	-15,921	-15,865	-15,799	-15,696	-15,578	0,113	0,274	0,341	0,441	0,440	0,386	0,359	0,321	0,297	0,272	0,264	0,258	0,262	0,254	0,188	0,000	0,000
2,000	-10,750	-10,722	-10,668	-10,510	-10,398	-10,320	-10,273	-10,230	-10,168	-10,136	-10,061	-9,975	-9,871	-9,706	-9,521	0,099	0,160	0,208	0,277	0,281	0,260	0,267	0,263	0,272	0,287	0,313	0,353	0,375	0,382	0,285	0,000	0,000
3,000	-21,267	-21,174	-21,061	-20,671	-20,434	-20,291	-20,217	-20,158	-20,105	-20,094	-20,054	-20,015	-19,964	-19,847	-19,712	0,223	0,406	0,487	0,570	0,528	0,427	0,364	0,316	0,272	0,230	0,220	0,240	0,249	0,262	0,199	0,000	0,000
4,000	-11,180	-11,246	-11,154	-11,163	-11,144	-11,138	-11,133	-11,140	-11,131	-11,107	-11,064	-10,984	-10,839	-10,602	-10,289	-0,177	-0,000	-0,013	0,030	0,048	0,063	0,085	0,107	0,144	0,208	0,297	0,397	0,491	0,551	0,453	0,000	0,000
5,000	-12,592	-12,591	-12,716	-12,756	-12,733	-12,720	-12,708	-12,703	-12,676	-12,687	-12,628	-12,536	-12,400	-12,132	-11,809	-0,059	-0,159	-0,133	-0,007	0,031	0,031	0,081	0,113	0,157	0,213	0,296	0,406	0,517	0,576	0,463	0,000	0,000
6,000	-8,585	-8,380	-8,239	-8,028	-7,912	-7,847	-7,811	-7,775	-7,736	-7,715	-7,672	-7,621	-7,565	-7,468	-7,361	0,361	0,408	0,385	0,346	0,301	0,251	0,233	0,218	0,203	0,193	0,200	0,216	0,223	0,226	0,167	0,000	0,000
7,000	-3,080	-2,649	-2,550	-2,411	-2,358	-2,326	-2,307	-2,292	-2,279	-2,273	-2,266	-2,262	-2,262	-2,261	-2,261	1,793	1,007	0,735	0,400	0,279	0,197	0,162	0,125	0,098	0,073	0,051	0,033	0,024	0,014	0,006	0,000	0,000
8,000	-8,066	-7,500	-7,253	-7,075	-6,993	-6,966	-6,964	-6,959	-6,959	-6,992	-7,010	-7,022	-7,016	-6,985	-6,944	3,641	2,084	1,429	0,711	0,463	0,301	0,217	0,143	0,085	0,055	0,033	0,036	0,054	0,065	0,062	0,000	0,000
9,000	-6,659	-6,325	-6,194	-5,985	-5,865	-5,760	-5,703	-5,664	-5,625	-5,592	-5,555	-5,523	-5,478	-5,411	-5,332	1,256	0,814	0,651	0,477	0,419	0,344	0,303	0,262	0,229	0,204	0,187	0,184	0,180	0,176	0,131	0,000	0,000
10,000	-9,661	-9,648	-9,519	-9,423	-9,355	-9,322	-9,304	-9,285	-9,262	-9,257	-9,235	-9,202	-9,152	-9,080	-8,997	-0,125	0,113	0,117	0,156	0,132	0,120	0,112	0,114	0,107	0,111	0,124	0,141	0,161	0,169	0,130	0,000	0,000
11,000	-9,939	-9,898	-9,871	-9,772	-9,701	-9,650	-9,623	-9,598	-9,573	-9,551	-9,516	-9,475	-9,423	-9,332	-9,228	-0,133	-0,004	0,051	0,141	0,157	0,137	0,142	0,137	0,141	0,145	0,162	0,192	0,203	0,209	0,160	0,000	0,000
12,000	-14,886	-15,021	-14,920	-14,907	-14,851	-14,839	-14,839	-14,829	-14,818	-14,837	-14,808	-14,787	-14,730	-14,622	-14,497	-0,219	-0,025	0,001	0,056	0,059	0,054	0,058	0,061	0,067	0,077	0,113	0,160	0,196	0,218	0,174	0,000	0,000
13,000	-8,291	-8,364	-8,337	-8,366	-8,348	-8,332	-8,311	-8,295	-8,267	-8,236	-8,184	-8,110	-8,014	-7,855	-7,652	-0,126	-0,050	-0,028	0,021	0,057	0,087	0,108	0,134	0,160	0,194	0,248	0,294	0,345	0,369	0,294	0,000	0,000
14,000	-11,813	-11,611	-11,754	-11,659	-11,666	-11,636	-11,615	-11,621	-11,607	-11,597	-11,585	-11,536	-11,454	-11,307	-11,109	0,072	-0,072	-0,001	0,055	0,057	0,059	0,068	0,075	0,096	0,122	0,173	0,231	0,300	0,339	0,280	0,000	0,000
15,000	-9,071	-9,159	-9,104	-9,079	-9,044	-9,042	-9,030	-9,013	-8,994	-8,984	-8,957	-8,926	-8,872	-8,799	-8,706	-0,122	0,030	0,014	0,068	0,060	0,071	0,076	0,093	0,093	0,105	0,127	0,143	0,170	0,180	0,143	0,000	0,000
	run	11	2022:11:08    11:41:20,850
0,000	-13,148	-13,231	-13,229	-13,313	-13,344	-13,368	-13,372	-13,383	-13,385	-13,394	-13,386	-13,358	-13,314	-13,222	-13,112	-0,146	-0,113	-0,122	-0,098	-0,080	-0,060	-0,033	-0,016	0,006	0,034	0,070	0,120	0,163	0,190	0,157	0,000	0,000
1,000	-16,588	-16,569	-16,467	-16,251	-16,075	-15,943	-15,872	-15,813	-15,747	-15,710	-15,651	-15,597	-15,536	-15,433	-15,325	0,096	0,236	0,287	0,402	0,408	0,365	0,344	0,313	0,288	0,266	0,258	0,252	0,251	0,245	0,181	0,000	0,000
2,000	-10,289	-10,240	-10,212	-10,072	-9,962	-9,887	-9,842	-9,798	-9,744	-9,712	-9,646	-9,567	-9,469	-9,317	-9,138	0,082	0,138	0,179	0,257	0,269	0,251	0,251	0,249	0,260	0,267	0,297	0,325	0,349	0,354	0,265	0,000	0,000
3,000	-20,595	-20,556	-20,461	-20,131	-19,907	-19,771	-19,695	-19,641	-19,588	-19,579	-19,533	-19,504	-19,446	-19,337	-19,212	0,152	0,318	0,400	0,514	0,485	0,399	0,346	0,301	0,259	0,217	0,213	0,236	0,239	0,247	0,193	0,000	0,000
4,000	-10,978	-11,019	-10,929	-10,930	-10,903	-10,900	-10,897	-10,900	-10,894	-10,868	-10,833	-10,760	-10,619	-10,403	-10,104	-0,169	0,009	-0,001	0,045	0,051	0,063	0,087	0,100	0,141	0,196	0,284	0,370	0,459	0,516	0,424	0,000	0,000
5,000	-12,158	-12,146	-12,282	-12,311	-12,295	-12,280	-12,267	-12,269	-12,232	-12,244	-12,192	-12,102	-11,973	-11,729	-11,422	-0,049	-0,158	-0,112	-0,011	0,023	0,037	0,078	0,111	0,147	0,194	0,285	0,385	0,479	0,538	0,440	0,000	0,000
6,000	-8,494	-8,308	-8,167	-7,967	-7,848	-7,786	-7,749	-7,714	-7,677	-7,657	-7,612	-7,561	-7,499	-7,399	-7,292	0,332	0,391	0,371	0,336	0,292	0,246	0,229	0,211	0,204	0,192	0,207	0,217	0,228	0,232	0,173	0,000	0,000
7,000	-3,100	-2,673	-2,578	-2,417	-2,361	-2,326	-2,305	-2,293	-2,282	-2,271	-2,270	-2,266	-2,266	-2,255	-2,251	1,781	1,010	0,744	0,410	0,292	0,202	0,163	0,134	0,100	0,075	0,054	0,046	0,028	0,025	0,012	0,000	0,000
8,000	-8,430	-7,845	-7,597	-7,400	-7,305	-7,281	-7,275	-7,274	-7,274	-7,305	-7,329	-7,337	-7,335	-7,307	-7,267	3,670	2,112	1,462	0,729	0,475	0,309	0,222	0,153	0,091	0,051	0,037	0,037	0,053	0,065	0,062	0,000	0,000
9,000	-7,048	-6,698	-6,551	-6,266	-6,128	-6,009	-5,948	-5,902	-5,861	-5,829	-5,792	-5,760	-5,710	-5,641	-5,559	1,319	0,892	0,748	0,568	0,481	0,385	0,339	0,282	0,248	0,215	0,207	0,191	0,190	0,183	0,132	0,000	0,000
10,000	-10,215	-10,172	-10,030	-9,884	-9,789	-9,746	-9,724	-9,711	-9,679	-9,671	-9,643	-9,615	-9,557	-9,487	-9,395	-0,090	0,164	0,184	0,211	0,183	0,159	0,145	0,133	0,127	0,128	0,143	0,152	0,172	0,178	0,138	0,000	0,000
11,000	-10,336	-10,270	-10,239	-10,110	-10,026	-9,972	-9,944	-9,917	-9,885	-9,872	-9,833	-9,790	-9,728	-9,635	-9,524	-0,096	0,030	0,093	0,175	0,179	0,158	0,158	0,151	0,155	0,160	0,176	0,194	0,216	0,221	0,170	0,000	0,000
12,000	-15,188	-15,328	-15,233	-15,227	-15,166	-15,155	-15,155	-15,146	-15,135	-15,148	-15,119	-15,092	-15,039	-14,931	-14,807	-0,233	-0,046	-0,005	0,050	0,059	0,050	0,057	0,062	0,075	0,082	0,120	0,165	0,197	0,224	0,183	0,000	0,000
