Device: PM2003001		2022:11:08    11:06:35,784  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:06:35,788
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	-8,477	-8,376	-8,454	-8,442	-8,448	-8,426	-8,410	-8,397	-8,369	-8,336	-8,285	-8,218	-8,106	-7,941	-7,734	0,022	-0,020	-0,025	0,031	0,053	0,067	0,097	0,120	0,159	0,194	0,249	0,310	0,359	0,383	0,305	0,000	0,000
14,000	-12,251	-12,121	-12,186	-12,125	-12,112	-12,087	-12,057	-12,060	-12,042	-12,038	-12,027	-11,989	-11,912	-11,783	-11,605	-0,043	-0,059	-0,003	0,061	0,062	0,054	0,067	0,079	0,093	0,108	0,152	0,201	0,263	0,310	0,248	0,000	0,000
15,000	-7,907	-7,673	-7,463	-7,366	-7,289	-7,273	-7,257	-7,239	-7,228	-7,222	-7,212	-7,192	-7,171	-7,127	-7,081	0,827	0,674	0,488	0,283	0,210	0,166	0,141	0,119	0,100	0,092	0,083	0,086	0,099	0,097	0,071	0,000	0,000
	run	12	2022:11:08    11:06:36,685
0,000	-9,735	-9,364	-9,213	-9,117	-9,090	-9,077	-9,073	-9,067	-9,060	-9,063	-9,051	-9,037	-9,005	-8,945	-8,869	1,583	0,962	0,685	0,329	0,217	0,152	0,120	0,102	0,088	0,083	0,090	0,107	0,124	0,132	0,106	0,000	0,000
1,000	-15,426	-15,137	-14,950	-14,663	-14,502	-14,379	-14,313	-14,267	-14,218	-14,177	-14,146	-14,112	-14,068	-14,008	-13,931	1,017	0,792	0,679	0,554	0,477	0,402	0,347	0,295	0,249	0,220	0,202	0,190	0,178	0,168	0,129	0,000	0,000
2,000	-10,709	-10,687	-10,652	-10,508	-10,393	-10,319	-10,269	-10,227	-10,178	-10,149	-10,087	-10,021	-9,939	-9,811	-9,670	0,028	0,110	0,169	0,260	0,258	0,240	0,242	0,235	0,235	0,236	0,261	0,279	0,295	0,290	0,213	0,000	0,000
3,000	-21,180	-21,189	-21,124	-20,844	-20,644	-20,508	-20,441	-20,386	-20,334	-20,324	-20,289	-20,257	-20,218	-20,128	-20,042	-0,158	0,107	0,223	0,413	0,411	0,344	0,309	0,265	0,225	0,185	0,177	0,182	0,188	0,192	0,144	0,000	0,000
4,000	-11,073	-11,211	-11,122	-11,117	-11,085	-11,070	-11,082	-11,068	-11,073	-11,055	-11,026	-10,960	-10,841	-10,653	-10,400	-0,419	-0,087	-0,074	0,017	0,027	0,050	0,067	0,079	0,108	0,173	0,231	0,316	0,396	0,442	0,366	0,000	0,000
5,000	-12,204	-12,171	-12,329	-12,364	-12,368	-12,344	-12,330	-12,333	-12,303	-12,307	-12,255	-12,177	-12,046	-11,816	-11,519	-0,118	-0,226	-0,159	-0,045	-0,001	0,020	0,063	0,100	0,142	0,189	0,271	0,366	0,461	0,521	0,421	0,000	0,000
6,000	-8,340	-8,352	-8,273	-8,141	-8,046	-7,992	-7,964	-7,935	-7,899	-7,881	-7,823	-7,765	-7,680	-7,527	-7,360	-0,064	0,111	0,144	0,212	0,212	0,193	0,192	0,186	0,197	0,202	0,243	0,281	0,318	0,332	0,257	0,000	0,000
7,000	-6,734	-6,691	-6,698	-6,630	-6,587	-6,558	-6,538	-6,533	-6,516	-6,516	-6,497	-6,473	-6,450	-6,395	-6,341	0,043	0,035	0,061	0,104	0,095	0,072	0,079	0,068	0,074	0,066	0,083	0,098	0,104	0,108	0,083	0,000	0,000
8,000	-19,577	-19,733	-19,728	-19,831	-19,817	-19,871	-19,900	-19,934	-19,954	-20,013	-20,030	-20,048	-20,050	-19,999	-19,946	-0,265	-0,167	-0,152	-0,118	-0,120	-0,135	-0,130	-0,126	-0,111	-0,092	-0,050	-0,012	0,027	0,066	0,061	0,000	0,000
9,000	-9,475	-9,441	-9,399	-9,246	-9,115	-8,999	-8,935	-8,891	-8,830	-8,789	-8,735	-8,671	-8,586	-8,465	-8,323	0,054	0,121	0,177	0,303	0,327	0,305	0,295	0,274	0,262	0,256	0,261	0,285	0,293	0,295	0,225	0,000	0,000
10,000	-9,372	-9,380	-9,251	-9,117	-9,027	-8,990	-8,967	-8,955	-8,930	-8,932	-8,908	-8,866	-8,814	-8,722	-8,609	-0,042	0,167	0,183	0,209	0,176	0,155	0,142	0,127	0,115	0,126	0,145	0,163	0,199	0,209	0,172	0,000	0,000
11,000	-9,939	-9,838	-9,798	-9,666	-9,584	-9,525	-9,497	-9,475	-9,442	-9,425	-9,387	-9,344	-9,277	-9,166	-9,037	0,151	0,174	0,186	0,219	0,205	0,178	0,174	0,163	0,166	0,165	0,197	0,222	0,242	0,249	0,193	0,000	0,000
12,000	-14,331	-14,348	-14,283	-14,235	-14,178	-14,154	-14,148	-14,137	-14,118	-14,135	-14,101	-14,066	-14,009	-13,889	-13,748	0,007	0,089	0,096	0,110	0,102	0,082	0,086	0,088	0,096	0,106	0,144	0,187	0,223	0,251	0,201	0,000	0,000
13,000	-8,588	-8,493	-8,556	-8,542	-8,553	-8,526	-8,515	-8,501	-8,472	-8,440	-8,386	-8,326	-8,208	-8,048	-7,833	0,006	-0,024	-0,015	0,032	0,052	0,075	0,106	0,122	0,158	0,201	0,254	0,314	0,369	0,394	0,313	0,000	0,000
14,000	-12,431	-12,247	-12,337	-12,252	-12,247	-12,213	-12,192	-12,188	-12,178	-12,166	-12,144	-12,115	-12,043	-11,912	-11,719	-0,026	-0,056	0,001	0,065	0,075	0,071	0,077	0,080	0,089	0,112	0,163	0,203	0,267	0,308	0,260	0,000	0,000
15,000	-7,928	-7,694	-7,505	-7,383	-7,314	-7,294	-7,282	-7,258	-7,246	-7,247	-7,235	-7,220	-7,189	-7,151	-7,105	0,836	0,676	0,489	0,285	0,215	0,169	0,141	0,114	0,096	0,086	0,085	0,085	0,097	0,095	0,075	0,000	0,000
	run	13	2022:11:08    11:06:36,733
0,000	-9,538	-9,174	-9,038	-8,952	-8,920	-8,903	-8,899	-8,895	-8,890	-8,891	-8,878	-8,863	-8,831	-8,771	-8,706	1,572	0,944	0,665	0,322	0,219	0,148	0,120	0,102	0,086	0,081	0,090	0,102	0,120	0,132	0,102	0,000	0,000
1,000	-15,276	-14,974	-14,783	-14,513	-14,363	-14,241	-14,179	-14,130	-14,083	-14,050	-14,011	-13,979	-13,934	-13,872	-13,799	0,973	0,783	0,666	0,535	0,473	0,393	0,340	0,292	0,250	0,224	0,204	0,192	0,175	0,172	0,127	0,000	0,000
2,000	-10,709	-10,687	-10,652	-10,508	-10,393	-10,319	-10,269	-10,227	-10,178	-10,149	-10,087	-10,021	-9,939	-9,811	-9,670	0,028	0,110	0,169	0,260	0,258	0,240	0,242	0,235	0,235	0,236	0,261	0,279	0,295	0,290	0,213	0,000	0,000
3,000	-21,180	-21,189	-21,124	-20,844	-20,644	-20,508	-20,441	-20,386	-20,334	-20,324	-20,289	-20,257	-20,218	-20,128	-20,042	-0,158	0,107	0,223	0,413	0,411	0,344	0,309	0,265	0,225	0,185	0,177	0,182	0,188	0,192	0,144	0,000	0,000
4,000	-11,073	-11,211	-11,122	-11,117	-11,085	-11,070	-11,082	-11,068	-11,073	-11,055	-11,026	-10,960	-10,841	-10,653	-10,400	-0,419	-0,087	-0,074	0,017	0,027	0,050	0,067	0,079	0,108	0,173	0,231	0,316	0,396	0,442	0,366	0,000	0,000
5,000	-12,204	-12,171	-12,329	-12,364	-12,368	-12,344	-12,330	-12,333	-12,303	-12,307	-12,255	-12,177	-12,046	-11,816	-11,519	-0,118	-0,226	-0,159	-0,045	-0,001	0,020	0,063	0,100	0,142	0,189	0,271	0,366	0,461	0,521	0,421	0,000	0,000
6,000	-8,340	-8,352	-8,273	-8,141	-8,046	-7,992	-7,964	-7,935	-7,899	-7,881	-7,823	-7,765	-7,680	-7,527	-7,360	-0,064	0,111	0,144	0,212	0,212	0,193	0,192	0,186	0,197	0,202	0,243	0,281	0,318	0,332	0,257	0,000	0,000
7,000	-6,734	-6,691	-6,698	-6,630	-6,587	-6,558	-6,538	-6,533	-6,516	-6,516	-6,497	-6,473	-6,450	-6,395	-6,341	0,043	0,035	0,061	0,104	0,095	0,072	0,079	0,068	0,074	0,066	0,083	0,098	0,104	0,108	0,083	0,000	0,000
8,000	-19,368	-19,542	-19,545	-19,633	-19,609	-19,661	-19,690	-19,725	-19,749	-19,796	-19,821	-19,838	-19,834	-19,786	-19,732	-0,263	-0,145	-0,144	-0,117	-0,102	-0,135	-0,121	-0,117	-0,106	-0,088	-0,054	-0,013	0,023	0,071	0,064	0,000	0,000
9,000	-9,466	-9,431	-9,379	-9,226	-9,100	-8,989	-8,924	-8,871	-8,812	-8,776	-8,724	-8,660	-8,576	-8,451	-8,308	0,022	0,118	0,181	0,304	0,320	0,307	0,294	0,271	0,266	0,257	0,271	0,286	0,300	0,299	0,219	0,000	0,000
10,000	-9,620	-9,603	-9,452	-9,290	-9,185	-9,143	-9,121	-9,105	-9,087	-9,083	-9,060	-9,030	-8,969	-8,876	-8,758	-0,003	0,219	0,223	0,244	0,205	0,169	0,146	0,140	0,124	0,132	0,160	0,168	0,204	0,218	0,172	0,000	0,000
11,000	-10,177	-10,066	-10,022	-9,871	-9,793	-9,735	-9,695	-9,678	-9,650	-9,627	-9,593	-9,551	-9,472	-9,368	-9,234	0,168	0,192	0,204	0,231	0,217	0,180	0,175	0,168	0,173	0,176	0,197	0,225	0,251	0,252	0,198	0,000	0,000
12,000	-14,612	-14,651	-14,564	-14,524	-14,459	-14,440	-14,431	-14,421	-14,407	-14,413	-14,374	-14,337	-14,287	-14,163	-14,017	0,011	0,090	0,093	0,115	0,106	0,088	0,090	0,089	0,100	0,107	0,151	0,190	0,235	0,259	0,212	0,000	0,000
13,000	-8,685	-8,611	-8,655	-8,658	-8,656	-8,638	-8,622	-8,612	-8,588	-8,549	-8,499	-8,432	-8,319	-8,154	-7,940	0,003	-0,020	-0,019	0,026	0,051	0,074	0,103	0,127	0,161	0,201	0,257	0,314	0,363	0,393	0,309	0,000	0,000
14,000	-12,414	-12,196	-12,310	-12,223	-12,223	-12,186	-12,170	-12,166	-12,150	-12,150	-12,143	-12,094	-12,027	-11,888	-11,708	0,008	-0,068	0,015	0,062	0,071	0,069	0,074	0,079	0,083	0,109	0,152	0,211	0,262	0,310	0,251	0,000	0,000
15,000	-7,802	-7,579	-7,378	-7,274	-7,201	-7,182	-7,166	-7,150	-7,135	-7,136	-7,118	-7,106	-7,075	-7,032	-6,991	0,823	0,665	0,480	0,279	0,212	0,165	0,135	0,115	0,100	0,089	0,086	0,086	0,098	0,100	0,075	0,000	0,000
	run	14	2022:11:08    11:06:36,833
0,000	-9,205	-8,856	-8,720	-8,639	-8,611	-8,595	-8,590	-8,587	-8,580	-8,580	-8,575	-8,555	-8,526	-8,475	-8,410	1,517	0,909	0,638	0,307	0,207	0,145	0,117	0,096	0,081	0,076	0,083	0,097	0,112	0,122	0,090	0,000	0,000
1,000	-14,756	-14,521	-14,329	-14,098	-13,955	-13,843	-13,782	-13,739	-13,693	-13,660	-13,622	-13,591	-13,551	-13,489	-13,422	0,916	0,719	0,589	0,489	0,431	0,361	0,318	0,272	0,231	0,208	0,192	0,180	0,170	0,170	0,126	0,000	0,000
2,000	-10,381	-10,361	-10,324	-10,185	-10,072	-10,003	-9,950	-9,910	-9,862	-9,838	-9,775	-9,710	-9,634	-9,515	-9,375	0,016	0,100	0,164	0,249	0,253	0,228	0,233	0,227	0,228	0,231	0,250	0,272	0,284	0,280	0,209	0,000	0,000
3,000	-20,966	-20,989	-20,946	-20,667	-20,469	-20,343	-20,271	-20,215	-20,172	-20,161	-20,126	-20,092	-20,056	-19,972	-19,881	-0,154	0,090	0,203	0,399	0,403	0,338	0,293	0,258	0,224	0,184	0,172	0,184	0,183	0,190	0,141	0,000	0,000
4,000	-11,249	-11,381	-11,289	-11,287	-11,256	-11,243	-11,249	-11,240	-11,247	-11,227	-11,191	-11,127	-11,014	-10,816	-10,568	-0,425	-0,088	-0,082	0,004	0,029	0,043	0,062	0,076	0,110	0,162	0,247	0,311	0,396	0,446	0,369	0,000	0,000
5,000	-12,564	-12,541	-12,694	-12,735	-12,739	-12,715	-12,709	-12,704	-12,681	-12,673	-12,629	-12,538	-12,398	-12,161	-11,842	-0,116	-0,230	-0,167	-0,034	-0,005	0,028	0,070	0,098	0,154	0,195	0,282	0,388	0,492	0,543	0,440	0,000	0,000
6,000	-8,418	-8,428	-8,341	-8,216	-8,119	-8,067	-8,036	-8,009	-7,964	-7,947	-7,906	-7,840	-7,750	-7,605	-7,426	-0,047	0,114	0,149	0,211	0,211	0,193	0,192	0,189	0,200	0,214	0,238	0,279	0,317	0,343	0,267	0,000	0,000
7,000	-6,745	-6,698	-6,683	-6,624	-6,578	-6,551	-6,531	-6,526	-6,507	-6,505	-6,488	-6,468	-6,441	-6,392	-6,336	0,056	0,049	0,065	0,112	0,097	0,080	0,081	0,079	0,071	0,076	0,082	0,092	0,101	0,106	0,083	0,000	0,000
8,000	-19,508	-19,696	-19,702	-19,790	-19,775	-19,825	-19,859	-19,884	-19,914	-19,963	-19,979	-19,997	-20,000	-19,949	-19,889	-0,269	-0,164	-0,164	-0,123	-0,106	-0,124	-0,122	-0,117	-0,108	-0,087	-0,046	-0,008	0,030	0,081	0,067	0,000	0,000
9,000	-9,543	-9,494	-9,434	-9,280	-9,150	-9,031	-8,968	-8,920	-8,860	-8,821	-8,764	-8,702	-8,619	-8,493	-8,344	0,057	0,119	0,189	0,314	0,333	0,310	0,298	0,278	0,268	0,260	0,271	0,291	0,301	0,304	0,227	0,000	0,000
10,000	-9,671	-9,633	-9,501	-9,320	-9,219	-9,175	-9,150	-9,134	-9,119	-9,117	-9,086	-9,054	-8,993	-8,901	-8,778	0,018	0,225	0,240	0,253	0,208	0,173	0,151	0,136	0,128	0,132	0,152	0,173	0,204	0,220	0,175	0,000	0,000
11,000	-10,189	-10,064	-10,028	-9,878	-9,791	-9,734	-9,707	-9,687	-9,650	-9,630	-9,593	-9,542	-9,474	-9,363	-9,232	0,176	0,193	0,198	0,229	0,218	0,181	0,180	0,165	0,168	0,172	0,199	0,227	0,247	0,260	0,199	0,000	0,000
12,000	-14,798	-14,810	-14,735	-14,688	-14,632	-14,606	-14,598	-14,586	-14,572	-14,579	-14,547	-14,505	-14,452	-14,323	-14,178	0,012	0,093	0,093	0,119	0,110	0,087	0,090	0,091	0,100	0,114	0,158	0,195	0,237	0,270	0,215	0,000	0,000
13,000	-8,718	-8,683	-8,720	-8,715	-8,708	-8,695	-8,677	-8,664	-8,638	-8,607	-8,556	-8,480	-8,367	-8,199	-7,976	-0,002	-0,022	-0,012	0,028	0,059	0,078	0,109	0,133	0,166	0,204	0,265	0,319	0,374	0,401	0,320	0,000	0,000
14,000	-12,192	-11,954	-12,078	-11,987	-11,985	-11,949	-11,926	-11,933	-11,910	-11,903	-11,887	-11,853	-11,784	-11,663	-11,484	0,052	-0,075	0,008	0,064	0,068	0,063	0,070	0,072	0,091	0,115	0,145	0,199	0,256	0,298	0,245	0,000	0,000
15,000	-7,679	-7,468	-7,273	-7,169	-7,104	-7,085	-7,069	-7,055	-7,039	-7,037	-7,022	-7,010	-6,987	-6,939	-6,900	0,815	0,653	0,477	0,274	0,203	0,161	0,132	0,115	0,095	0,088	0,080	0,084	0,095	0,092	0,072	0,000	0,000
	run	15	2022:11:08    11:06:36,886
0,000	-9,205	-8,856	-8,720	-8,639	-8,611	-8,595	-8,590	-8,587	-8,580	-8,580	-8,575	-8,555	-8,526	-8,475	-8,410	1,517	0,909	0,638	0,307	0,207	0,145	0,117	0,096	0,081	0,076	0,083	0,097	0,112	0,122	0,090	0,000	0,000
1,000	-14,756	-14,521	-14,329	-14,098	-13,955	-13,843	-13,782	-13,739	-13,693	-13,660	-13,622	-13,591	-13,551	-13,489	-13,422	0,916	0,719	0,589	0,489	0,431	0,361	0,318	0,272	0,231	0,208	0,192	0,180	0,170	0,170	0,126	0,000	0,000
2,000	-10,381	-10,361	-10,324	-10,185	-10,072	-10,003	-9,950	-9,910	-9,862	-9,838	-9,775	-9,710	-9,634	-9,515	-9,375	0,016	0,100	0,164	0,249	0,253	0,228	0,233	0,227	0,228	0,231	0,250	0,272	0,284	0,280	0,209	0,000	0,000
3,000	-20,966	-20,989	-20,946	-20,667	-20,469	-20,343	-20,271	-20,215	-20,172	-20,161	-20,126	-20,092	-20,056	-19,972	-19,881	-0,154	0,090	0,203	0,399	0,403	0,338	0,293	0,258	0,224	0,184	0,172	0,184	0,183	0,190	0,141	0,000	0,000
4,000	-11,249	-11,381	-11,289	-11,287	-11,256	-11,243	-11,249	-11,240	-11,247	-11,227	-11,191	-11,127	-11,014	-10,816	-10,568	-0,425	-0,088	-0,082	0,004	0,029	0,043	0,062	0,076	0,110	0,162	0,247	0,311	0,396	0,446	0,369	0,000	0,000
5,000	-12,564	-12,541	-12,694	-12,735	-12,739	-12,715	-12,709	-12,704	-12,681	-12,673	-12,629	-12,538	-12,398	-12,161	-11,842	-0,116	-0,230	-0,167	-0,034	-0,005	0,028	0,070	0,098	0,154	0,195	0,282	0,388	0,492	0,543	0,440	0,000	0,000
6,000	-8,680	-8,685	-8,591	-8,464	-8,354	-8,297	-8,269	-8,239	-8,198	-8,180	-8,122	-8,063	-7,976	-7,812	-7,627	-0,045	0,129	0,166	0,228	0,224	0,201	0,201	0,196	0,204	0,218	0,254	0,296	0,332	0,356	0,276	0,000	0,000
7,000	-7,023	-6,994	-6,976	-6,887	-6,837	-6,804	-6,788	-6,777	-6,759	-6,760	-6,738	-6,722	-6,694	-6,643	-6,584	0,050	0,073	0,089	0,127	0,115	0,087	0,089	0,085	0,082	0,077	0,086	0,100	0,106	0,115	0,085	0,000	0,000
8,000	-19,960	-20,152	-20,162	-20,288	-20,274	-20,328	-20,361	-20,397	-20,422	-20,478	-20,493	-20,511	-20,512	-20,462	-20,402	-0,293	-0,185	-0,188	-0,148	-0,130	-0,143	-0,137	-0,134	-0,118	-0,093	-0,054	-0,011	0,022	0,067	0,069	0,000	0,000
9,000	-9,728	-9,691	-9,628	-9,447	-9,302	-9,188	-9,118	-9,068	-9,011	-8,973	-8,909	-8,848	-8,761	-8,629	-8,480	0,064	0,152	0,226	0,341	0,354	0,322	0,308	0,289	0,277	0,259	0,279	0,300	0,314	0,314	0,236	0,000	0,000
10,000	-9,597	-9,589	-9,452	-9,297	-9,192	-9,155	-9,129	-9,114	-9,088	-9,089	-9,065	-9,033	-8,968	-8,874	-8,756	-0,005	0,194	0,216	0,237	0,199	0,169	0,145	0,135	0,126	0,133	0,154	0,171	0,203	0,218	0,171	0,000	0,000
11,000	-10,094	-9,980	-9,946	-9,794	-9,702	-9,646	-9,611	-9,597	-9,562	-9,542	-9,504	-9,452	-9,388	-9,274	-9,140	0,166	0,186	0,203	0,236	0,219	0,181	0,177	0,163	0,170	0,170	0,200	0,229	0,253	0,256	0,198	0,000	0,000
12,000	-14,468	-14,492	-14,423	-14,383	-14,318	-14,296	-14,289	-14,278	-14,269	-14,276	-14,244	-14,204	-14,145	-14,025	-13,883	0,021	0,093	0,092	0,106	0,102	0,086	0,087	0,091	0,099	0,111	0,145	0,195	0,228	0,262	0,208	0,000	0,000
13,000	-8,488	-8,445	-8,493	-8,492	-8,489	-8,467	-8,456	-8,441	-8,418	-8,383	-8,329	-8,259	-8,147	-7,986	-7,765	-0,008	-0,017	-0,011	0,023	0,051	0,075	0,106	0,124	0,165	0,197	0,256	0,313	0,369	0,390	0,311	0,000	0,000
14,000	-12,011	-11,758	-11,884	-11,788	-11,783	-11,750	-11,731	-11,730	-11,714	-11,712	-11,702	-11,656	-11,592	-11,482	-11,296	0,069	-0,064	0,002	0,065	0,061	0,062	0,066	0,072	0,084	0,105	0,153	0,184	0,242	0,283	0,237	0,000	0,000
15,000	-7,473	-7,267	-7,073	-6,972	-6,909	-6,899	-6,882	-6,866	-6,849	-6,852	-6,840	-6,825	-6,800	-6,762	-6,722	0,782	0,651	0,457	0,264	0,197	0,155	0,130	0,112	0,092	0,081	0,083	0,082	0,087	0,087	0,065	0,000	0,000
	run	16	2022:11:08    11:06:36,987
0,000	-9,036	-8,695	-8,574	-8,484	-8,451	-8,444	-8,436	-8,428	-8,419	-8,426	-8,417	-8,400	-8,373	-8,319	-8,257	1,514	0,885	0,618	0,299	0,207	0,143	0,115	0,098	0,084	0,071	0,081	0,095	0,110	0,117	0,091	0,000	0,000
1,000	-14,371	-14,144	-13,977	-13,761	-13,618	-13,520	-13,463	-13,421	-13,379	-13,344	-13,310	-13,275	-13,237	-13,180	-13,115	0,888	0,680	0,571	0,458	0,409	0,343	0,304	0,257	0,228	0,202	0,185	0,170	0,164	0,152	0,118	0,000	0,000
2,000	-10,280	-10,260	-10,226	-10,090	-9,980	-9,900	-9,858	-9,817	-9,768	-9,739	-9,682	-9,619	-9,540	-9,422	-9,287	0,025	0,092	0,158	0,249	0,251	0,232	0,237	0,228	0,224	0,225	0,246	0,263	0,277	0,278	0,204	0,000	0,000
3,000	-20,952	-20,980	-20,942	-20,675	-20,477	-20,350	-20,279	-20,222	-20,175	-20,163	-20,133	-20,099	-20,061	-19,975	-19,883	-0,167	0,092	0,203	0,392	0,394	0,338	0,297	0,259	0,218	0,185	0,175	0,182	0,187	0,195	0,146	0,000	0,000
4,000	-11,252	-11,384	-11,295	-11,293	-11,253	-11,248	-11,252	-11,244	-11,242	-11,224	-11,192	-11,132	-11,015	-10,813	-10,566	-0,420	-0,083	-0,068	0,015	0,027	0,049	0,066	0,080	0,111	0,161	0,241	0,313	0,396	0,448	0,366	0,000	0,000
5,000	-12,746	-12,715	-12,875	-12,924	-12,929	-12,911	-12,890	-12,889	-12,863	-12,857	-12,813	-12,722	-12,571	-12,322	-12,000	-0,122	-0,243	-0,179	-0,039	0,000	0,027	0,075	0,109	0,156	0,206	0,302	0,397	0,506	0,559	0,463	0,000	0,000
6,000	-8,876	-8,887	-8,791	-8,646	-8,546	-8,484	-8,455	-8,428	-8,389	-8,365	-8,309	-8,248	-8,150	-7,989	-7,807	-0,055	0,123	0,170	0,233	0,218	0,201	0,204	0,203	0,212	0,217	0,266	0,304	0,341	0,367	0,285	0,000	0,000
7,000	-7,158	-7,102	-7,075	-6,970	-6,917	-6,883	-6,868	-6,857	-6,839	-6,838	-6,823	-6,798	-6,772	-6,716	-6,657	0,075	0,084	0,115	0,143	0,128	0,091	0,097	0,089	0,082	0,081	0,092	0,103	0,113	0,118	0,089	0,000	0,000
8,000	-20,383	-20,564	-20,579	-20,718	-20,716	-20,773	-20,808	-20,841	-20,867	-20,922	-20,940	-20,956	-20,952	-20,906	-20,842	-0,288	-0,206	-0,218	-0,164	-0,135	-0,154	-0,145	-0,139	-0,120	-0,098	-0,051	-0,008	0,022	0,074	0,071	0,000	0,000
9,000	-9,739	-9,665	-9,578	-9,384	-9,239	-9,119	-9,057	-9,000	-8,946	-8,901	-8,846	-8,784	-8,696	-8,567	-8,413	0,084	0,197	0,255	0,368	0,361	0,330	0,314	0,294	0,280	0,271	0,280	0,303	0,317	0,317	0,240	0,000	0,000
10,000	-9,664	-9,649	-9,509	-9,357	-9,245	-9,211	-9,188	-9,174	-9,152	-9,155	-9,130	-9,096	-9,032	-8,934	-8,823	-0,021	0,210	0,212	0,237	0,198	0,167	0,148	0,136	0,123	0,137	0,154	0,168	0,208	0,219	0,177	0,000	0,000
11,000	-10,031	-9,909	-9,870	-9,711	-9,629	-9,571	-9,539	-9,518	-9,485	-9,466	-9,431	-9,387	-9,310	-9,204	-9,074	0,160	0,191	0,198	0,231	0,219	0,187	0,176	0,165	0,167	0,177	0,197	0,220	0,242	0,255	0,196	0,000	0,000
12,000	-14,176	-14,195	-14,129	-14,082	-14,021	-14,002	-13,998	-13,988	-13,974	-13,978	-13,948	-13,917	-13,857	-13,747	-13,605	0,011	0,086	0,089	0,114	0,106	0,083	0,083	0,086	0,096	0,111	0,142	0,179	0,219	0,250	0,198	0,000	0,000
13,000	-8,385	-8,356	-8,389	-8,391	-8,386	-8,370	-8,359	-8,344	-8,317	-8,285	-8,236	-8,161	-8,055	-7,890	-7,683	-0,008	-0,029	-0,020	0,022	0,049	0,077	0,101	0,126	0,157	0,197	0,252	0,306	0,358	0,385	0,303	0,000	0,000
14,000	-11,779	-11,557	-11,671	-11,582	-11,582	-11,544	-11,523	-11,530	-11,513	-11,507	-11,498	-11,455	-11,396	-11,272	-11,109	0,051	-0,072	0,006	0,060	0,061	0,050	0,069	0,066	0,075	0,092	0,158	0,185	0,241	0,276	0,234	0,000	0,000
15,000	-7,447	-7,238	-7,051	-6,957	-6,882	-6,870	-6,861	-6,842	-6,829	-6,827	-6,816	-6,803	-6,778	-6,741	-6,705	0,774	0,635	0,457	0,265	0,196	0,152	0,129	0,109	0,088	0,079	0,076	0,083	0,085	0,089	0,071	0,000	0,000
	run	17	2022:11:08    11:06:37,087
0,000	-9,165	-8,817	-8,687	-8,602	-8,567	-8,558	-8,558	-8,549	-8,544	-8,541	-8,537	-8,520	-8,490	-8,437	-8,372	1,522	0,903	0,624	0,300	0,203	0,143	0,119	0,098	0,086	0,075	0,084	0,100	0,113	0,121	0,094	0,000	0,000
1,000	-14,723	-14,477	-14,314	-14,063	-13,915	-13,804	-13,749	-13,698	-13,656	-13,626	-13,590	-13,558	-13,512	-13,461	-13,392	0,916	0,715	0,611	0,491	0,431	0,363	0,324	0,271	0,234	0,210	0,189	0,174	0,159	0,154	0,114	0,000	0,000
2,000	-10,429	-10,411	-10,377	-10,237	-10,130	-10,055	-10,010	-9,966	-9,919	-9,884	-9,831	-9,770	-9,686	-9,565	-9,431	0,013	0,100	0,152	0,240	0,255	0,229	0,239	0,228	0,227	0,232	0,252	0,270	0,284	0,283	0,209	0,000	0,000
3,000	-21,045	-21,073	-21,028	-20,753	-20,552	-20,423	-20,363	-20,302	-20,251	-20,238	-20,209	-20,175	-20,139	-20,051	-19,957	-0,177	0,091	0,213	0,410	0,398	0,335	0,298	0,261	0,226	0,186	0,181	0,181	0,185	0,196	0,143	0,000	0,000
4,000	-11,287	-11,402	-11,299	-11,309	-11,272	-11,265	-11,267	-11,256	-11,265	-11,244	-11,206	-11,148	-11,031	-10,837	-10,580	-0,418	-0,073	-0,064	0,012	0,035	0,044	0,061	0,082	0,108	0,163	0,245	0,317	0,398	0,446	0,365	0,000	0,000
