Device: PM2003001		2022:11:08    11:25:22,591  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:25:22,595
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,859	-10,950	-10,849	-10,841	-10,807	-10,800	-10,805	-10,796	-10,793	-10,776	-10,735	-10,660	-10,525	-10,303	-10,011	-0,253	0,007	-0,011	0,043	0,045	0,068	0,085	0,108	0,129	0,194	0,280	0,365	0,460	0,511	0,421	0,000	0,000
5,000	-12,453	-12,381	-12,530	-12,558	-12,555	-12,527	-12,508	-12,505	-12,485	-12,479	-12,419	-12,340	-12,187	-11,931	-11,595	0,033	-0,155	-0,102	0,003	0,037	0,046	0,088	0,120	0,168	0,214	0,311	0,414	0,518	0,576	0,477	0,000	0,000
6,000	-8,895	-8,896	-8,793	-8,647	-8,550	-8,487	-8,456	-8,431	-8,392	-8,369	-8,318	-8,243	-8,152	-7,997	-7,812	-0,029	0,150	0,186	0,237	0,231	0,201	0,202	0,202	0,206	0,222	0,260	0,305	0,337	0,360	0,277	0,000	0,000
7,000	-7,293	-7,217	-7,212	-7,122	-7,067	-7,032	-7,007	-6,999	-6,978	-6,968	-6,953	-6,932	-6,898	-6,852	-6,796	0,024	0,044	0,081	0,139	0,121	0,102	0,095	0,091	0,089	0,080	0,088	0,098	0,108	0,114	0,089	0,000	0,000
8,000	-20,221	-20,487	-20,483	-20,648	-20,654	-20,709	-20,748	-20,780	-20,804	-20,860	-20,869	-20,887	-20,886	-20,837	-20,774	-0,499	-0,294	-0,283	-0,208	-0,168	-0,168	-0,159	-0,148	-0,123	-0,102	-0,055	-0,009	0,029	0,071	0,065	0,000	0,000
9,000	-9,816	-9,781	-9,708	-9,508	-9,366	-9,244	-9,174	-9,122	-9,068	-9,025	-8,966	-8,907	-8,819	-8,695	-8,538	-0,011	0,123	0,216	0,349	0,362	0,329	0,313	0,291	0,277	0,265	0,281	0,300	0,309	0,314	0,233	0,000	0,000
10,000	-10,170	-10,219	-10,117	-10,004	-9,915	-9,882	-9,864	-9,849	-9,830	-9,824	-9,806	-9,767	-9,708	-9,612	-9,495	-0,247	0,036	0,089	0,154	0,141	0,125	0,117	0,106	0,113	0,124	0,144	0,173	0,206	0,214	0,174	0,000	0,000
11,000	-10,514	-10,444	-10,412	-10,275	-10,189	-10,136	-10,111	-10,083	-10,050	-10,032	-10,000	-9,954	-9,897	-9,799	-9,694	-0,067	0,065	0,114	0,190	0,186	0,165	0,164	0,154	0,154	0,159	0,177	0,196	0,213	0,219	0,164	0,000	0,000
12,000	-11,511	-11,148	-11,013	-10,841	-10,767	-10,722	-10,705	-10,697	-10,681	-10,687	-10,673	-10,656	-10,638	-10,593	-10,546	1,517	0,944	0,714	0,410	0,297	0,207	0,169	0,140	0,112	0,095	0,094	0,095	0,101	0,101	0,076	0,000	0,000
13,000	-3,398	-3,111	-3,045	-2,945	-2,905	-2,884	-2,869	-2,855	-2,836	-2,834	-2,810	-2,766	-2,698	-2,579	-2,433	1,744	0,963	0,677	0,353	0,253	0,191	0,167	0,152	0,148	0,150	0,176	0,211	0,253	0,274	0,222	0,000	0,000
14,000	-8,198	-7,613	-7,556	-7,339	-7,294	-7,244	-7,217	-7,208	-7,184	-7,175	-7,158	-7,120	-7,052	-6,927	-6,776	1,757	0,992	0,770	0,437	0,321	0,236	0,203	0,174	0,160	0,163	0,180	0,218	0,256	0,276	0,226	0,000	0,000
15,000	-9,120	-9,256	-9,200	-9,217	-9,181	-9,182	-9,183	-9,165	-9,150	-9,142	-9,127	-9,105	-9,060	-9,001	-8,924	-0,341	-0,086	-0,078	0,006	0,019	0,028	0,039	0,056	0,064	0,072	0,093	0,108	0,131	0,141	0,112	0,000	0,000
	run	7	2022:11:08    11:25:23,095
0,000	-12,985	-13,031	-13,067	-13,134	-13,152	-13,169	-13,174	-13,177	-13,183	-13,187	-13,178	-13,151	-13,103	-13,016	-12,914	-0,173	-0,155	-0,135	-0,090	-0,063	-0,044	-0,019	-0,005	0,015	0,039	0,077	0,115	0,158	0,182	0,153	0,000	0,000
1,000	-16,501	-16,506	-16,421	-16,270	-16,138	-16,027	-15,973	-15,929	-15,879	-15,845	-15,795	-15,752	-15,698	-15,605	-15,494	-0,011	0,140	0,197	0,286	0,311	0,286	0,274	0,241	0,232	0,218	0,220	0,223	0,224	0,232	0,175	0,000	0,000
2,000	-10,102	-10,104	-10,063	-9,930	-9,821	-9,748	-9,703	-9,664	-9,613	-9,579	-9,521	-9,448	-9,356	-9,209	-9,044	0,085	0,124	0,177	0,255	0,254	0,234	0,241	0,239	0,238	0,249	0,278	0,306	0,330	0,332	0,249	0,000	0,000
3,000	-19,956	-19,943	-19,895	-19,605	-19,403	-19,271	-19,200	-19,149	-19,097	-19,084	-19,050	-19,009	-18,956	-18,859	-18,737	0,090	0,226	0,306	0,447	0,435	0,367	0,321	0,281	0,246	0,209	0,206	0,217	0,228	0,233	0,176	0,000	0,000
4,000	-10,617	-10,696	-10,619	-10,591	-10,551	-10,561	-10,549	-10,549	-10,543	-10,531	-10,487	-10,419	-10,284	-10,067	-9,787	-0,256	0,001	0,012	0,057	0,053	0,074	0,080	0,098	0,128	0,191	0,269	0,350	0,446	0,493	0,407	0,000	0,000
5,000	-11,882	-11,795	-11,953	-11,966	-11,969	-11,940	-11,925	-11,929	-11,899	-11,895	-11,845	-11,762	-11,630	-11,382	-11,071	0,058	-0,139	-0,092	0,004	0,025	0,043	0,082	0,108	0,152	0,201	0,290	0,399	0,488	0,545	0,449	0,000	0,000
6,000	-8,472	-8,494	-8,406	-8,294	-8,189	-8,137	-8,111	-8,072	-8,039	-8,014	-7,964	-7,905	-7,819	-7,661	-7,486	-0,045	0,115	0,156	0,215	0,212	0,195	0,194	0,190	0,199	0,211	0,251	0,288	0,323	0,344	0,270	0,000	0,000
7,000	-7,135	-7,115	-7,092	-7,001	-6,949	-6,909	-6,889	-6,879	-6,859	-6,858	-6,838	-6,817	-6,787	-6,730	-6,671	-0,002	0,046	0,091	0,130	0,121	0,089	0,091	0,092	0,082	0,085	0,092	0,103	0,116	0,120	0,085	0,000	0,000
8,000	-20,265	-20,537	-20,529	-20,692	-20,684	-20,752	-20,790	-20,819	-20,845	-20,895	-20,911	-20,929	-20,925	-20,878	-20,812	-0,506	-0,300	-0,275	-0,207	-0,170	-0,166	-0,154	-0,143	-0,125	-0,090	-0,054	-0,006	0,027	0,076	0,070	0,000	0,000
9,000	-10,047	-10,022	-9,939	-9,722	-9,580	-9,453	-9,386	-9,329	-9,270	-9,227	-9,177	-9,111	-9,024	-8,891	-8,738	-0,003	0,129	0,234	0,361	0,372	0,340	0,327	0,291	0,277	0,279	0,287	0,302	0,320	0,321	0,246	0,000	0,000
10,000	-10,504	-10,521	-10,392	-10,249	-10,166	-10,135	-10,109	-10,100	-10,074	-10,073	-10,047	-10,012	-9,950	-9,850	-9,740	-0,203	0,089	0,124	0,187	0,162	0,134	0,121	0,119	0,117	0,126	0,151	0,176	0,208	0,226	0,174	0,000	0,000
11,000	-10,703	-10,603	-10,571	-10,424	-10,339	-10,279	-10,251	-10,223	-10,191	-10,177	-10,141	-10,094	-10,033	-9,943	-9,830	-0,048	0,082	0,131	0,198	0,196	0,166	0,165	0,160	0,157	0,158	0,176	0,199	0,215	0,222	0,169	0,000	0,000
12,000	-11,679	-11,311	-11,172	-10,988	-10,917	-10,872	-10,858	-10,848	-10,833	-10,834	-10,822	-10,805	-10,785	-10,739	-10,692	1,544	0,956	0,723	0,414	0,302	0,210	0,169	0,142	0,112	0,094	0,091	0,099	0,098	0,107	0,077	0,000	0,000
13,000	-3,423	-3,123	-3,055	-2,958	-2,919	-2,899	-2,878	-2,870	-2,853	-2,849	-2,825	-2,779	-2,710	-2,590	-2,430	1,775	0,974	0,683	0,357	0,258	0,193	0,170	0,157	0,144	0,156	0,182	0,213	0,262	0,281	0,226	0,000	0,000
14,000	-8,311	-7,732	-7,677	-7,452	-7,417	-7,361	-7,336	-7,330	-7,301	-7,295	-7,276	-7,238	-7,171	-7,044	-6,892	1,748	0,983	0,774	0,436	0,325	0,236	0,202	0,181	0,164	0,160	0,184	0,220	0,268	0,283	0,227	0,000	0,000
15,000	-9,274	-9,416	-9,360	-9,365	-9,335	-9,341	-9,332	-9,321	-9,301	-9,294	-9,279	-9,250	-9,207	-9,148	-9,072	-0,340	-0,083	-0,075	0,010	0,020	0,031	0,041	0,056	0,059	0,074	0,099	0,115	0,135	0,147	0,116	0,000	0,000
	run	8	2022:11:08    11:25:23,142
0,000	-13,206	-13,282	-13,332	-13,388	-13,411	-13,436	-13,438	-13,437	-13,445	-13,457	-13,439	-13,412	-13,365	-13,279	-13,166	-0,180	-0,167	-0,139	-0,095	-0,073	-0,049	-0,027	-0,011	0,010	0,036	0,074	0,120	0,159	0,187	0,149	0,000	0,000
1,000	-17,031	-17,009	-16,923	-16,731	-16,583	-16,476	-16,416	-16,364	-16,316	-16,279	-16,237	-16,187	-16,130	-16,034	-15,931	0,026	0,172	0,239	0,334	0,344	0,309	0,290	0,264	0,238	0,226	0,226	0,235	0,235	0,231	0,177	0,000	0,000
2,000	-10,102	-10,104	-10,063	-9,930	-9,821	-9,748	-9,703	-9,664	-9,613	-9,579	-9,521	-9,448	-9,356	-9,209	-9,044	0,085	0,124	0,177	0,255	0,254	0,234	0,241	0,239	0,238	0,249	0,278	0,306	0,330	0,332	0,249	0,000	0,000
3,000	-19,956	-19,943	-19,895	-19,605	-19,403	-19,271	-19,200	-19,149	-19,097	-19,084	-19,050	-19,009	-18,956	-18,859	-18,737	0,090	0,226	0,306	0,447	0,435	0,367	0,321	0,281	0,246	0,209	0,206	0,217	0,228	0,233	0,176	0,000	0,000
4,000	-10,617	-10,696	-10,619	-10,591	-10,551	-10,561	-10,549	-10,549	-10,543	-10,531	-10,487	-10,419	-10,284	-10,067	-9,787	-0,256	0,001	0,012	0,057	0,053	0,074	0,080	0,098	0,128	0,191	0,269	0,350	0,446	0,493	0,407	0,000	0,000
5,000	-11,882	-11,795	-11,953	-11,966	-11,969	-11,940	-11,925	-11,929	-11,899	-11,895	-11,845	-11,762	-11,630	-11,382	-11,071	0,058	-0,139	-0,092	0,004	0,025	0,043	0,082	0,108	0,152	0,201	0,290	0,399	0,488	0,545	0,449	0,000	0,000
6,000	-8,472	-8,494	-8,406	-8,294	-8,189	-8,137	-8,111	-8,072	-8,039	-8,014	-7,964	-7,905	-7,819	-7,661	-7,486	-0,045	0,115	0,156	0,215	0,212	0,195	0,194	0,190	0,199	0,211	0,251	0,288	0,323	0,344	0,270	0,000	0,000
7,000	-7,135	-7,115	-7,092	-7,001	-6,949	-6,909	-6,889	-6,879	-6,859	-6,858	-6,838	-6,817	-6,787	-6,730	-6,671	-0,002	0,046	0,091	0,130	0,121	0,089	0,091	0,092	0,082	0,085	0,092	0,103	0,116	0,120	0,085	0,000	0,000
8,000	-20,377	-20,646	-20,640	-20,810	-20,821	-20,881	-20,924	-20,948	-20,976	-21,034	-21,049	-21,060	-21,060	-21,019	-20,956	-0,525	-0,322	-0,311	-0,217	-0,178	-0,164	-0,163	-0,149	-0,129	-0,098	-0,062	-0,010	0,021	0,069	0,066	0,000	0,000
9,000	-10,060	-10,027	-9,933	-9,718	-9,566	-9,446	-9,379	-9,326	-9,270	-9,223	-9,166	-9,104	-9,023	-8,890	-8,736	0,011	0,151	0,241	0,372	0,368	0,338	0,324	0,292	0,280	0,274	0,290	0,297	0,315	0,318	0,236	0,000	0,000
10,000	-10,290	-10,316	-10,205	-10,055	-9,973	-9,935	-9,916	-9,904	-9,882	-9,886	-9,858	-9,823	-9,757	-9,666	-9,547	-0,214	0,075	0,111	0,184	0,156	0,132	0,121	0,108	0,113	0,127	0,147	0,172	0,212	0,221	0,174	0,000	0,000
11,000	-10,514	-10,420	-10,384	-10,234	-10,150	-10,096	-10,061	-10,036	-10,008	-9,988	-9,954	-9,906	-9,845	-9,747	-9,638	-0,041	0,080	0,126	0,202	0,206	0,170	0,169	0,158	0,161	0,158	0,179	0,199	0,222	0,226	0,169	0,000	0,000
12,000	-11,709	-11,342	-11,202	-11,023	-10,951	-10,912	-10,895	-10,886	-10,867	-10,875	-10,858	-10,849	-10,820	-10,778	-10,728	1,532	0,950	0,724	0,411	0,300	0,209	0,173	0,141	0,112	0,090	0,096	0,098	0,098	0,105	0,077	0,000	0,000
13,000	-3,429	-3,127	-3,062	-2,956	-2,919	-2,898	-2,881	-2,868	-2,852	-2,845	-2,825	-2,783	-2,707	-2,588	-2,438	1,778	0,975	0,687	0,363	0,256	0,193	0,172	0,154	0,146	0,159	0,179	0,219	0,256	0,281	0,226	0,000	0,000
14,000	-8,432	-7,842	-7,786	-7,565	-7,521	-7,470	-7,437	-7,421	-7,405	-7,404	-7,378	-7,343	-7,267	-7,151	-6,990	1,767	1,000	0,778	0,438	0,321	0,242	0,211	0,178	0,164	0,161	0,192	0,218	0,269	0,287	0,232	0,000	0,000
15,000	-9,364	-9,485	-9,440	-9,453	-9,414	-9,421	-9,413	-9,403	-9,384	-9,373	-9,357	-9,333	-9,286	-9,221	-9,142	-0,315	-0,086	-0,076	0,010	0,021	0,027	0,041	0,060	0,065	0,077	0,102	0,120	0,137	0,148	0,120	0,000	0,000
	run	9	2022:11:08    11:25:23,242
0,000	-13,219	-13,287	-13,316	-13,411	-13,424	-13,444	-13,447	-13,456	-13,457	-13,460	-13,452	-13,423	-13,378	-13,285	-13,177	-0,183	-0,165	-0,133	-0,094	-0,079	-0,052	-0,028	-0,005	0,014	0,038	0,074	0,120	0,164	0,188	0,156	0,000	0,000
1,000	-16,930	-16,924	-16,849	-16,652	-16,505	-16,403	-16,338	-16,293	-16,240	-16,211	-16,156	-16,118	-16,058	-15,967	-15,855	0,035	0,179	0,228	0,335	0,337	0,307	0,285	0,255	0,242	0,230	0,221	0,227	0,236	0,230	0,176	0,000	0,000
2,000	-10,265	-10,252	-10,216	-10,077	-9,976	-9,898	-9,849	-9,814	-9,766	-9,731	-9,671	-9,596	-9,492	-9,342	-9,168	0,078	0,125	0,177	0,251	0,259	0,239	0,246	0,239	0,251	0,256	0,292	0,323	0,345	0,352	0,265	0,000	0,000
3,000	-20,243	-20,225	-20,157	-19,848	-19,641	-19,506	-19,445	-19,384	-19,329	-19,322	-19,281	-19,242	-19,192	-19,083	-18,961	0,119	0,265	0,341	0,466	0,446	0,371	0,329	0,284	0,246	0,210	0,209	0,223	0,235	0,248	0,184	0,000	0,000
4,000	-10,792	-10,875	-10,791	-10,769	-10,745	-10,742	-10,737	-10,739	-10,729	-10,714	-10,672	-10,601	-10,464	-10,242	-9,945	-0,254	0,005	-0,008	0,044	0,049	0,071	0,083	0,097	0,125	0,190	0,280	0,363	0,459	0,511	0,421	0,000	0,000
5,000	-12,182	-12,083	-12,247	-12,256	-12,260	-12,231	-12,222	-12,222	-12,189	-12,186	-12,136	-12,048	-11,914	-11,661	-11,335	0,084	-0,139	-0,095	0,015	0,035	0,048	0,081	0,115	0,153	0,210	0,296	0,399	0,502	0,561	0,452	0,000	0,000
6,000	-8,454	-8,456	-8,375	-8,244	-8,145	-8,094	-8,064	-8,034	-8,002	-7,980	-7,933	-7,864	-7,777	-7,625	-7,449	-0,056	0,106	0,155	0,216	0,209	0,191	0,189	0,194	0,199	0,212	0,252	0,288	0,323	0,342	0,270	0,000	0,000
7,000	-7,157	-7,104	-7,086	-6,986	-6,934	-6,905	-6,883	-6,873	-6,856	-6,848	-6,833	-6,809	-6,775	-6,726	-6,668	0,029	0,039	0,090	0,133	0,116	0,094	0,093	0,089	0,083	0,083	0,087	0,100	0,112	0,117	0,091	0,000	0,000
8,000	-20,376	-20,662	-20,681	-20,842	-20,850	-20,909	-20,948	-20,984	-21,010	-21,064	-21,080	-21,091	-21,097	-21,051	-20,996	-0,517	-0,316	-0,296	-0,224	-0,173	-0,176	-0,159	-0,157	-0,128	-0,099	-0,061	-0,016	0,019	0,069	0,062	0,000	0,000
9,000	-10,040	-10,011	-9,929	-9,707	-9,566	-9,445	-9,375	-9,323	-9,268	-9,223	-9,166	-9,101	-9,016	-8,892	-8,738	0,004	0,150	0,246	0,362	0,373	0,343	0,322	0,291	0,278	0,271	0,283	0,290	0,308	0,311	0,235	0,000	0,000
10,000	-10,135	-10,186	-10,092	-9,956	-9,871	-9,838	-9,819	-9,805	-9,780	-9,773	-9,751	-9,717	-9,655	-9,564	-9,445	-0,248	0,040	0,086	0,162	0,143	0,123	0,116	0,110	0,115	0,126	0,151	0,169	0,204	0,217	0,174	0,000	0,000
11,000	-10,341	-10,252	-10,225	-10,081	-9,999	-9,945	-9,910	-9,889	-9,860	-9,835	-9,806	-9,757	-9,700	-9,605	-9,498	-0,066	0,060	0,112	0,196	0,194	0,163	0,163	0,153	0,155	0,154	0,181	0,198	0,215	0,217	0,165	0,000	0,000
12,000	-11,679	-11,308	-11,172	-10,996	-10,921	-10,880	-10,867	-10,855	-10,841	-10,841	-10,828	-10,811	-10,792	-10,749	-10,701	1,529	0,949	0,714	0,412	0,298	0,207	0,168	0,134	0,115	0,094	0,095	0,095	0,101	0,104	0,075	0,000	0,000
13,000	-3,421	-3,113	-3,042	-2,953	-2,909	-2,886	-2,874	-2,860	-2,843	-2,843	-2,814	-2,776	-2,696	-2,578	-2,428	1,773	0,983	0,688	0,359	0,254	0,189	0,173	0,152	0,149	0,159	0,181	0,217	0,262	0,279	0,226	0,000	0,000
14,000	-8,387	-7,787	-7,734	-7,500	-7,460	-7,410	-7,383	-7,368	-7,348	-7,338	-7,322	-7,277	-7,206	-7,083	-6,919	1,788	0,995	0,781	0,447	0,322	0,243	0,206	0,182	0,165	0,165	0,189	0,224	0,265	0,284	0,232	0,000	0,000
15,000	-9,429	-9,561	-9,497	-9,519	-9,484	-9,486	-9,480	-9,462	-9,443	-9,441	-9,423	-9,397	-9,347	-9,282	-9,205	-0,324	-0,085	-0,071	0,003	0,026	0,031	0,042	0,057	0,069	0,079	0,100	0,117	0,142	0,149	0,122	0,000	0,000
	run	10	2022:11:08    11:25:23,294
0,000	-13,219	-13,287	-13,316	-13,411	-13,424	-13,444	-13,447	-13,456	-13,457	-13,460	-13,452	-13,423	-13,378	-13,285	-13,177	-0,183	-0,165	-0,133	-0,094	-0,079	-0,052	-0,028	-0,005	0,014	0,038	0,074	0,120	0,164	0,188	0,156	0,000	0,000
1,000	-16,930	-16,924	-16,849	-16,652	-16,505	-16,403	-16,338	-16,293	-16,240	-16,211	-16,156	-16,118	-16,058	-15,967	-15,855	0,035	0,179	0,228	0,335	0,337	0,307	0,285	0,255	0,242	0,230	0,221	0,227	0,236	0,230	0,176	0,000	0,000
2,000	-10,265	-10,252	-10,216	-10,077	-9,976	-9,898	-9,849	-9,814	-9,766	-9,731	-9,671	-9,596	-9,492	-9,342	-9,168	0,078	0,125	0,177	0,251	0,259	0,239	0,246	0,239	0,251	0,256	0,292	0,323	0,345	0,352	0,265	0,000	0,000
3,000	-20,243	-20,225	-20,157	-19,848	-19,641	-19,506	-19,445	-19,384	-19,329	-19,322	-19,281	-19,242	-19,192	-19,083	-18,961	0,119	0,265	0,341	0,466	0,446	0,371	0,329	0,284	0,246	0,210	0,209	0,223	0,235	0,248	0,184	0,000	0,000
4,000	-10,792	-10,875	-10,791	-10,769	-10,745	-10,742	-10,737	-10,739	-10,729	-10,714	-10,672	-10,601	-10,464	-10,242	-9,945	-0,254	0,005	-0,008	0,044	0,049	0,071	0,083	0,097	0,125	0,190	0,280	0,363	0,459	0,511	0,421	0,000	0,000
5,000	-12,182	-12,083	-12,247	-12,256	-12,260	-12,231	-12,222	-12,222	-12,189	-12,186	-12,136	-12,048	-11,914	-11,661	-11,335	0,084	-0,139	-0,095	0,015	0,035	0,048	0,081	0,115	0,153	0,210	0,296	0,399	0,502	0,561	0,452	0,000	0,000
6,000	-8,553	-8,552	-8,459	-8,331	-8,231	-8,173	-8,140	-8,112	-8,072	-8,056	-7,998	-7,942	-7,856	-7,701	-7,525	-0,035	0,126	0,157	0,223	0,221	0,198	0,195	0,189	0,202	0,210	0,253	0,290	0,323	0,341	0,269	0,000	0,000
7,000	-7,071	-7,010	-7,007	-6,920	-6,871	-6,845	-6,824	-6,805	-6,788	-6,791	-6,768	-6,745	-6,723	-6,668	-6,609	-0,018	0,036	0,065	0,116	0,108	0,091	0,087	0,084	0,077	0,075	0,081	0,096	0,103	0,111	0,084	0,000	0,000
8,000	-19,836	-20,095	-20,102	-20,240	-20,236	-20,293	-20,334	-20,360	-20,390	-20,441	-20,458	-20,469	-20,473	-20,427	-20,365	-0,493	-0,285	-0,279	-0,182	-0,156	-0,163	-0,150	-0,141	-0,118	-0,097	-0,050	-0,010	0,018	0,073	0,067	0,000	0,000
9,000	-9,714	-9,690	-9,632	-9,446	-9,306	-9,186	-9,117	-9,064	-9,011	-8,976	-8,910	-8,853	-8,768	-8,645	-8,498	-0,033	0,115	0,193	0,331	0,345	0,324	0,307	0,280	0,270	0,251	0,271	0,288	0,300	0,298	0,225	0,000	0,000
10,000	-10,108	-10,153	-10,051	-9,939	-9,872	-9,830	-9,816	-9,801	-9,777	-9,773	-9,749	-9,724	-9,659	-9,566	-9,456	-0,257	0,034	0,065	0,152	0,135	0,117	0,112	0,106	0,103	0,117	0,144	0,163	0,197	0,209	0,167	0,000	0,000
11,000	-10,478	-10,412	-10,384	-10,253	-10,169	-10,106	-10,086	-10,059	-10,031	-10,013	-9,980	-9,936	-9,883	-9,785	-9,680	-0,082	0,041	0,102	0,178	0,178	0,153	0,155	0,154	0,148	0,152	0,171	0,186	0,205	0,208	0,160	0,000	0,000
12,000	-11,424	-11,062	-10,928	-10,756	-10,682	-10,641	-10,624	-10,613	-10,599	-10,600	-10,589	-10,572	-10,552	-10,506	-10,460	1,513	0,948	0,714	0,407	0,300	0,204	0,168	0,138	0,110	0,092	0,093	0,093	0,100	0,101	0,073	0,000	0,000
13,000	-3,373	-3,067	-3,008	-2,910	-2,870	-2,850	-2,835	-2,827	-2,809	-2,800	-2,784	-2,737	-2,668	-2,547	-2,401	1,753	0,962	0,667	0,352	0,248	0,188	0,165	0,154	0,144	0,150	0,179	0,212	0,254	0,274	0,221	0,000	0,000
14,000	-8,300	-7,690	-7,642	-7,422	-7,384	-7,332	-7,298	-7,294	-7,277	-7,260	-7,244	-7,199	-7,131	-7,007	-6,851	1,794	1,003	0,776	0,442	0,323	0,236	0,209	0,181	0,169	0,163	0,190	0,219	0,268	0,283	0,232	0,000	0,000
15,000	-9,313	-9,453	-9,391	-9,405	-9,371	-9,373	-9,370	-9,354	-9,333	-9,332	-9,315	-9,286	-9,244	-9,179	-9,102	-0,326	-0,076	-0,078	0,013	0,021	0,029	0,035	0,056	0,068	0,076	0,101	0,113	0,134	0,147	0,118	0,000	0,000
	run	11	2022:11:08    11:25:23,394
0,000	-13,104	-13,160	-13,189	-13,264	-13,289	-13,302	-13,314	-13,317	-13,316	-13,320	-13,309	-13,279	-13,234	-13,135	-13,031	-0,187	-0,146	-0,137	-0,093	-0,070	-0,047	-0,021	-0,003	0,020	0,043	0,082	0,124	0,169	0,191	0,159	0,000	0,000
1,000	-16,748	-16,738	-16,667	-16,477	-16,339	-16,225	-16,168	-16,116	-16,076	-16,035	-15,981	-15,938	-15,878	-15,787	-15,672	0,021	0,163	0,215	0,324	0,340	0,303	0,287	0,254	0,238	0,227	0,227	0,235	0,236	0,242	0,188	0,000	0,000
2,000	-10,381	-10,355	-10,330	-10,175	-10,063	-9,985	-9,943	-9,900	-9,847	-9,818	-9,750	-9,675	-9,571	-9,419	-9,243	0,095	0,147	0,193	0,271	0,271	0,249	0,253	0,249	0,256	0,264	0,296	0,327	0,353	0,358	0,269	0,000	0,000
3,000	-20,770	-20,712	-20,631	-20,277	-20,071	-19,932	-19,864	-19,806	-19,750	-19,747	-19,701	-19,665	-19,610	-19,504	-19,372	0,151	0,309	0,388	0,511	0,478	0,392	0,341	0,294	0,258	0,215	0,215	0,231	0,238	0,251	0,189	0,000	0,000
4,000	-11,004	-11,082	-11,007	-10,997	-10,962	-10,966	-10,961	-10,958	-10,951	-10,942	-10,892	-10,823	-10,676	-10,446	-10,143	-0,246	0,004	-0,004	0,039	0,051	0,068	0,082	0,107	0,139	0,203	0,288	0,376	0,475	0,531	0,438	0,000	0,000
5,000	-12,444	-12,354	-12,510	-12,524	-12,526	-12,499	-12,478	-12,480	-12,450	-12,440	-12,396	-12,309	-12,158	-11,900	-11,568	0,051	-0,132	-0,104	0,005	0,032	0,046	0,091	0,115	0,168	0,217	0,310	0,407	0,517	0,583	0,474	0,000	0,000
6,000	-8,746	-8,741	-8,644	-8,500	-8,396	-8,338	-8,304	-8,276	-8,238	-8,220	-8,165	-8,104	-8,015	-7,863	-7,687	-0,011	0,147	0,175	0,242	0,231	0,203	0,199	0,195	0,206	0,219	0,251	0,295	0,327	0,343	0,266	0,000	0,000
7,000	-7,010	-6,997	-6,985	-6,920	-6,873	-6,835	-6,818	-6,805	-6,789	-6,782	-6,770	-6,747	-6,719	-6,674	-6,614	-0,004	0,013	0,052	0,108	0,101	0,078	0,084	0,083	0,081	0,074	0,084	0,095	0,100	0,107	0,084	0,000	0,000
8,000	-19,504	-19,758	-19,740	-19,865	-19,866	-19,917	-19,951	-19,981	-20,010	-20,060	-20,071	-20,084	-20,084	-20,040	-19,980	-0,492	-0,259	-0,235	-0,174	-0,145	-0,151	-0,137	-0,138	-0,119	-0,091	-0,047	-0,001	0,025	0,068	0,066	0,000	0,000
9,000	-9,503	-9,513	-9,454	-9,312	-9,183	-9,071	-9,006	-8,952	-8,900	-8,861	-8,803	-8,745	-8,668	-8,547	-8,405	-0,059	0,066	0,157	0,289	0,314	0,297	0,292	0,270	0,257	0,252	0,265	0,280	0,292	0,295	0,223	0,000	0,000
10,000	-9,911	-9,962	-9,868	-9,764	-9,702	-9,668	-9,648	-9,635	-9,613	-9,611	-9,588	-9,559	-9,498	-9,408	-9,302	-0,252	0,016	0,045	0,134	0,124	0,109	0,103	0,101	0,104	0,117	0,134	0,161	0,188	0,203	0,164	0,000	0,000
11,000	-10,272	-10,209	-10,194	-10,069	-9,996	-9,946	-9,915	-9,894	-9,859	-9,848	-9,814	-9,770	-9,714	-9,625	-9,528	-0,101	0,028	0,081	0,160	0,168	0,148	0,149	0,139	0,144	0,147	0,168	0,180	0,200	0,207	0,155	0,000	0,000
