Device: PM2003001		2022:11:08    11:51:32,103  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:51:32,107
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,911	-14,963	-14,892	-14,845	-14,789	-14,771	-14,768	-14,761	-14,752	-14,760	-14,731	-14,702	-14,653	-14,533	-14,405	-0,034	0,062	0,082	0,097	0,093	0,071	0,073	0,071	0,081	0,092	0,130	0,173	0,211	0,239	0,192	0,000	0,000
13,000	-8,285	-8,359	-8,321	-8,344	-8,328	-8,312	-8,302	-8,278	-8,252	-8,224	-8,166	-8,104	-8,001	-7,842	-7,642	-0,070	-0,021	-0,004	0,029	0,060	0,090	0,108	0,136	0,157	0,199	0,250	0,294	0,346	0,367	0,292	0,000	0,000
14,000	-11,801	-11,619	-11,750	-11,671	-11,669	-11,638	-11,617	-11,621	-11,608	-11,607	-11,585	-11,551	-11,467	-11,333	-11,140	-0,000	-0,100	-0,012	0,049	0,050	0,049	0,066	0,069	0,082	0,107	0,156	0,217	0,279	0,318	0,258	0,000	0,000
15,000	-9,207	-9,305	-9,269	-9,245	-9,214	-9,207	-9,189	-9,178	-9,167	-9,151	-9,126	-9,098	-9,054	-8,987	-8,906	-0,216	-0,038	-0,023	0,032	0,046	0,063	0,067	0,077	0,080	0,090	0,114	0,128	0,144	0,154	0,123	0,000	0,000
	run	12	2022:11:08    11:51:33,007
0,000	-13,457	-13,572	-13,610	-13,712	-13,748	-13,772	-13,780	-13,793	-13,794	-13,803	-13,800	-13,771	-13,734	-13,646	-13,545	-0,322	-0,253	-0,224	-0,142	-0,117	-0,081	-0,056	-0,028	-0,012	0,022	0,064	0,109	0,144	0,168	0,140	0,000	0,000
1,000	-17,036	-17,027	-16,963	-16,729	-16,546	-16,418	-16,345	-16,284	-16,221	-16,182	-16,119	-16,068	-16,013	-15,919	-15,817	-0,056	0,148	0,250	0,390	0,401	0,356	0,340	0,309	0,286	0,256	0,245	0,240	0,235	0,227	0,163	0,000	0,000
2,000	-10,603	-10,608	-10,575	-10,447	-10,343	-10,273	-10,228	-10,190	-10,131	-10,103	-10,031	-9,958	-9,864	-9,722	-9,563	-0,063	0,067	0,129	0,227	0,240	0,231	0,240	0,238	0,247	0,253	0,284	0,311	0,328	0,331	0,246	0,000	0,000
3,000	-21,378	-21,362	-21,280	-20,933	-20,720	-20,580	-20,506	-20,452	-20,407	-20,396	-20,363	-20,331	-20,289	-20,194	-20,091	-0,046	0,205	0,322	0,477	0,460	0,377	0,327	0,277	0,237	0,197	0,186	0,196	0,199	0,209	0,155	0,000	0,000
4,000	-11,095	-11,109	-11,023	-11,016	-10,986	-10,994	-10,993	-10,992	-10,990	-10,979	-10,953	-10,900	-10,800	-10,641	-10,436	-0,080	0,052	0,040	0,047	0,038	0,041	0,058	0,065	0,098	0,136	0,204	0,266	0,325	0,368	0,296	0,000	0,000
5,000	-10,882	-10,669	-10,716	-10,675	-10,641	-10,620	-10,601	-10,599	-10,571	-10,570	-10,531	-10,461	-10,357	-10,160	-9,924	0,693	0,322	0,229	0,160	0,136	0,109	0,128	0,134	0,158	0,181	0,249	0,315	0,383	0,428	0,341	0,000	0,000
6,000	-7,887	-7,743	-7,627	-7,456	-7,359	-7,292	-7,258	-7,232	-7,192	-7,163	-7,114	-7,058	-6,975	-6,839	-6,682	0,361	0,353	0,333	0,309	0,271	0,233	0,222	0,213	0,208	0,222	0,243	0,273	0,300	0,314	0,245	0,000	0,000
7,000	-7,082	-7,019	-7,012	-6,932	-6,882	-6,847	-6,831	-6,819	-6,801	-6,796	-6,782	-6,763	-6,741	-6,687	-6,639	0,007	0,046	0,065	0,118	0,112	0,094	0,088	0,085	0,080	0,074	0,085	0,091	0,098	0,105	0,076	0,000	0,000
8,000	-19,611	-19,811	-19,832	-19,953	-19,953	-19,998	-20,031	-20,053	-20,068	-20,108	-20,117	-20,132	-20,127	-20,077	-20,014	-0,381	-0,247	-0,228	-0,158	-0,128	-0,126	-0,111	-0,103	-0,084	-0,071	-0,036	0,008	0,044	0,087	0,079	0,000	0,000
9,000	-9,549	-9,492	-9,432	-9,212	-9,085	-8,977	-8,920	-8,872	-8,822	-8,786	-8,736	-8,680	-8,599	-8,473	-8,328	0,104	0,188	0,253	0,343	0,347	0,309	0,291	0,263	0,249	0,245	0,257	0,280	0,294	0,296	0,224	0,000	0,000
10,000	-9,545	-9,544	-9,438	-9,308	-9,229	-9,192	-9,171	-9,148	-9,123	-9,119	-9,095	-9,055	-8,987	-8,887	-8,768	-0,062	0,141	0,152	0,193	0,170	0,153	0,140	0,137	0,126	0,140	0,164	0,182	0,219	0,225	0,179	0,000	0,000
11,000	-9,654	-9,550	-9,502	-9,367	-9,288	-9,233	-9,201	-9,174	-9,149	-9,128	-9,092	-9,040	-8,975	-8,862	-8,732	0,119	0,161	0,178	0,214	0,202	0,179	0,173	0,163	0,163	0,174	0,196	0,224	0,248	0,254	0,195	0,000	0,000
12,000	-15,211	-15,257	-15,177	-15,144	-15,080	-15,063	-15,054	-15,046	-15,037	-15,046	-15,020	-14,980	-14,926	-14,812	-14,676	-0,031	0,066	0,082	0,098	0,099	0,078	0,077	0,074	0,086	0,089	0,141	0,178	0,220	0,243	0,199	0,000	0,000
13,000	-8,442	-8,494	-8,465	-8,492	-8,469	-8,453	-8,441	-8,423	-8,395	-8,363	-8,304	-8,241	-8,133	-7,972	-7,758	-0,047	-0,016	0,000	0,032	0,063	0,091	0,112	0,137	0,166	0,202	0,255	0,307	0,359	0,382	0,301	0,000	0,000
14,000	-12,063	-11,912	-12,006	-11,931	-11,943	-11,906	-11,880	-11,877	-11,859	-11,863	-11,842	-11,816	-11,736	-11,593	-11,405	-0,022	-0,100	-0,028	0,052	0,055	0,041	0,068	0,073	0,082	0,115	0,165	0,214	0,282	0,321	0,261	0,000	0,000
15,000	-9,158	-9,247	-9,216	-9,197	-9,165	-9,164	-9,152	-9,140	-9,116	-9,109	-9,087	-9,059	-9,015	-8,951	-8,869	-0,213	-0,032	-0,035	0,037	0,038	0,050	0,063	0,074	0,074	0,089	0,115	0,124	0,142	0,155	0,121	0,000	0,000
	run	13	2022:11:08    11:51:33,107
0,000	-13,512	-13,614	-13,651	-13,752	-13,781	-13,805	-13,812	-13,822	-13,828	-13,839	-13,830	-13,807	-13,768	-13,683	-13,585	-0,324	-0,252	-0,210	-0,142	-0,113	-0,079	-0,052	-0,035	-0,008	0,018	0,061	0,103	0,142	0,170	0,136	0,000	0,000
1,000	-16,900	-16,904	-16,836	-16,620	-16,440	-16,316	-16,243	-16,185	-16,113	-16,083	-16,020	-15,968	-15,912	-15,819	-15,721	-0,066	0,138	0,225	0,370	0,388	0,349	0,333	0,303	0,279	0,252	0,242	0,245	0,231	0,226	0,164	0,000	0,000
2,000	-10,447	-10,463	-10,447	-10,313	-10,213	-10,142	-10,100	-10,057	-10,001	-9,972	-9,907	-9,833	-9,742	-9,605	-9,441	-0,062	0,045	0,108	0,217	0,234	0,224	0,235	0,237	0,243	0,250	0,280	0,306	0,326	0,327	0,243	0,000	0,000
3,000	-21,119	-21,142	-21,072	-20,746	-20,533	-20,403	-20,332	-20,278	-20,228	-20,218	-20,185	-20,158	-20,108	-20,020	-19,918	-0,082	0,160	0,287	0,455	0,442	0,359	0,318	0,271	0,231	0,189	0,181	0,193	0,201	0,210	0,155	0,000	0,000
4,000	-10,987	-10,992	-10,916	-10,908	-10,881	-10,884	-10,894	-10,893	-10,883	-10,879	-10,845	-10,792	-10,693	-10,540	-10,331	-0,079	0,050	0,036	0,045	0,048	0,041	0,061	0,067	0,097	0,133	0,198	0,263	0,326	0,362	0,296	0,000	0,000
5,000	-10,848	-10,617	-10,654	-10,627	-10,591	-10,564	-10,548	-10,545	-10,519	-10,518	-10,474	-10,409	-10,310	-10,112	-9,873	0,670	0,312	0,229	0,160	0,134	0,104	0,123	0,135	0,158	0,180	0,248	0,321	0,384	0,428	0,339	0,000	0,000
6,000	-7,930	-7,789	-7,668	-7,505	-7,400	-7,342	-7,309	-7,276	-7,242	-7,210	-7,159	-7,105	-7,017	-6,882	-6,718	0,344	0,350	0,324	0,314	0,275	0,236	0,224	0,212	0,213	0,222	0,242	0,279	0,306	0,319	0,243	0,000	0,000
7,000	-7,043	-6,982	-6,979	-6,894	-6,839	-6,808	-6,782	-6,782	-6,759	-6,758	-6,744	-6,725	-6,702	-6,660	-6,610	0,015	0,039	0,073	0,119	0,106	0,091	0,089	0,080	0,071	0,067	0,074	0,081	0,090	0,096	0,072	0,000	0,000
8,000	-19,419	-19,629	-19,632	-19,751	-19,743	-19,796	-19,823	-19,846	-19,866	-19,903	-19,912	-19,930	-19,920	-19,874	-19,816	-0,382	-0,231	-0,228	-0,152	-0,122	-0,124	-0,110	-0,109	-0,088	-0,076	-0,037	0,005	0,044	0,080	0,071	0,000	0,000
9,000	-9,403	-9,363	-9,313	-9,140	-9,011	-8,908	-8,851	-8,802	-8,757	-8,725	-8,670	-8,613	-8,528	-8,412	-8,269	0,066	0,154	0,207	0,308	0,323	0,292	0,279	0,255	0,239	0,243	0,259	0,270	0,288	0,293	0,223	0,000	0,000
10,000	-9,317	-9,340	-9,237	-9,129	-9,052	-9,018	-8,998	-8,976	-8,953	-8,946	-8,920	-8,887	-8,823	-8,727	-8,612	-0,085	0,123	0,128	0,177	0,148	0,140	0,131	0,127	0,122	0,137	0,153	0,179	0,209	0,221	0,175	0,000	0,000
11,000	-9,648	-9,549	-9,516	-9,393	-9,319	-9,263	-9,228	-9,208	-9,180	-9,163	-9,122	-9,075	-9,006	-8,898	-8,772	0,109	0,147	0,164	0,201	0,195	0,171	0,167	0,157	0,163	0,166	0,195	0,215	0,239	0,252	0,199	0,000	0,000
12,000	-15,021	-15,050	-14,982	-14,938	-14,869	-14,855	-14,848	-14,842	-14,830	-14,839	-14,814	-14,775	-14,722	-14,607	-14,470	-0,011	0,074	0,088	0,105	0,097	0,084	0,081	0,078	0,088	0,092	0,132	0,183	0,219	0,245	0,197	0,000	0,000
13,000	-8,510	-8,563	-8,540	-8,552	-8,530	-8,521	-8,505	-8,486	-8,457	-8,429	-8,374	-8,304	-8,201	-8,033	-7,824	-0,051	-0,009	-0,002	0,036	0,064	0,092	0,109	0,135	0,168	0,205	0,256	0,305	0,356	0,383	0,304	0,000	0,000
14,000	-12,257	-12,106	-12,206	-12,124	-12,125	-12,088	-12,066	-12,067	-12,055	-12,051	-12,034	-11,999	-11,915	-11,778	-11,589	-0,021	-0,073	-0,014	0,056	0,062	0,059	0,066	0,076	0,088	0,114	0,169	0,222	0,275	0,319	0,261	0,000	0,000
15,000	-9,241	-9,330	-9,300	-9,282	-9,245	-9,251	-9,237	-9,223	-9,201	-9,189	-9,173	-9,141	-9,099	-9,032	-8,949	-0,212	-0,037	-0,027	0,030	0,039	0,052	0,062	0,071	0,075	0,092	0,113	0,128	0,147	0,162	0,126	0,000	0,000
	run	14	2022:11:08    11:51:33,154
0,000	-13,449	-13,547	-13,592	-13,679	-13,709	-13,731	-13,747	-13,756	-13,758	-13,769	-13,768	-13,746	-13,703	-13,624	-13,523	-0,311	-0,238	-0,203	-0,139	-0,110	-0,073	-0,059	-0,036	-0,011	0,016	0,059	0,096	0,140	0,169	0,133	0,000	0,000
1,000	-16,936	-16,978	-16,883	-16,690	-16,517	-16,398	-16,327	-16,266	-16,198	-16,162	-16,102	-16,056	-16,002	-15,909	-15,804	-0,113	0,122	0,205	0,357	0,373	0,342	0,325	0,298	0,273	0,246	0,245	0,233	0,232	0,221	0,162	0,000	0,000
2,000	-10,447	-10,463	-10,447	-10,313	-10,213	-10,142	-10,100	-10,057	-10,001	-9,972	-9,907	-9,833	-9,742	-9,605	-9,441	-0,062	0,045	0,108	0,217	0,234	0,224	0,235	0,237	0,243	0,250	0,280	0,306	0,326	0,327	0,243	0,000	0,000
3,000	-21,119	-21,142	-21,072	-20,746	-20,533	-20,403	-20,332	-20,278	-20,228	-20,218	-20,185	-20,158	-20,108	-20,020	-19,918	-0,082	0,160	0,287	0,455	0,442	0,359	0,318	0,271	0,231	0,189	0,181	0,193	0,201	0,210	0,155	0,000	0,000
4,000	-10,987	-10,992	-10,916	-10,908	-10,881	-10,884	-10,894	-10,893	-10,883	-10,879	-10,845	-10,792	-10,693	-10,540	-10,331	-0,079	0,050	0,036	0,045	0,048	0,041	0,061	0,067	0,097	0,133	0,198	0,263	0,326	0,362	0,296	0,000	0,000
5,000	-10,848	-10,617	-10,654	-10,627	-10,591	-10,564	-10,548	-10,545	-10,519	-10,518	-10,474	-10,409	-10,310	-10,112	-9,873	0,670	0,312	0,229	0,160	0,134	0,104	0,123	0,135	0,158	0,180	0,248	0,321	0,384	0,428	0,339	0,000	0,000
6,000	-7,930	-7,789	-7,668	-7,505	-7,400	-7,342	-7,309	-7,276	-7,242	-7,210	-7,159	-7,105	-7,017	-6,882	-6,718	0,344	0,350	0,324	0,314	0,275	0,236	0,224	0,212	0,213	0,222	0,242	0,279	0,306	0,319	0,243	0,000	0,000
7,000	-7,043	-6,982	-6,979	-6,894	-6,839	-6,808	-6,782	-6,782	-6,759	-6,758	-6,744	-6,725	-6,702	-6,660	-6,610	0,015	0,039	0,073	0,119	0,106	0,091	0,089	0,080	0,071	0,067	0,074	0,081	0,090	0,096	0,072	0,000	0,000
8,000	-19,701	-19,911	-19,897	-20,035	-20,026	-20,072	-20,102	-20,122	-20,139	-20,183	-20,191	-20,203	-20,191	-20,145	-20,080	-0,414	-0,241	-0,218	-0,149	-0,113	-0,119	-0,109	-0,100	-0,088	-0,067	-0,024	0,016	0,050	0,085	0,077	0,000	0,000
9,000	-9,496	-9,434	-9,377	-9,173	-9,039	-8,935	-8,872	-8,833	-8,780	-8,746	-8,696	-8,639	-8,554	-8,432	-8,287	0,097	0,175	0,226	0,337	0,339	0,304	0,287	0,260	0,250	0,241	0,259	0,279	0,293	0,300	0,228	0,000	0,000
10,000	-9,482	-9,511	-9,390	-9,272	-9,181	-9,156	-9,134	-9,108	-9,089	-9,085	-9,058	-9,018	-8,956	-8,860	-8,745	-0,074	0,129	0,142	0,186	0,165	0,148	0,136	0,129	0,124	0,137	0,158	0,177	0,212	0,222	0,176	0,000	0,000
11,000	-9,558	-9,451	-9,408	-9,271	-9,196	-9,136	-9,120	-9,089	-9,061	-9,034	-8,998	-8,958	-8,891	-8,783	-8,652	0,111	0,149	0,171	0,207	0,199	0,166	0,175	0,158	0,164	0,171	0,201	0,214	0,243	0,250	0,193	0,000	0,000
12,000	-14,972	-15,017	-14,952	-14,900	-14,839	-14,821	-14,817	-14,810	-14,798	-14,809	-14,787	-14,751	-14,688	-14,574	-14,435	-0,025	0,073	0,076	0,104	0,097	0,082	0,077	0,074	0,074	0,103	0,148	0,176	0,217	0,245	0,201	0,000	0,000
13,000	-8,391	-8,433	-8,410	-8,430	-8,416	-8,402	-8,390	-8,371	-8,346	-8,313	-8,259	-8,193	-8,085	-7,925	-7,719	-0,044	-0,018	-0,007	0,034	0,059	0,086	0,109	0,130	0,158	0,202	0,251	0,301	0,355	0,374	0,305	0,000	0,000
14,000	-12,266	-12,109	-12,220	-12,141	-12,129	-12,102	-12,079	-12,085	-12,069	-12,068	-12,046	-12,000	-11,920	-11,785	-11,587	-0,007	-0,081	-0,020	0,050	0,055	0,063	0,075	0,070	0,088	0,117	0,165	0,224	0,282	0,322	0,274	0,000	0,000
15,000	-9,293	-9,384	-9,358	-9,341	-9,300	-9,304	-9,295	-9,278	-9,257	-9,253	-9,231	-9,199	-9,156	-9,094	-9,014	-0,204	-0,042	-0,030	0,038	0,037	0,046	0,058	0,075	0,074	0,088	0,109	0,125	0,139	0,152	0,126	0,000	0,000
	run	15	2022:11:08    11:51:33,253
0,000	-13,618	-13,708	-13,758	-13,867	-13,903	-13,927	-13,941	-13,947	-13,950	-13,967	-13,962	-13,934	-13,896	-13,810	-13,714	-0,329	-0,257	-0,216	-0,149	-0,120	-0,086	-0,054	-0,034	-0,013	0,014	0,058	0,100	0,141	0,166	0,138	0,000	0,000
1,000	-17,278	-17,270	-17,189	-16,946	-16,765	-16,630	-16,563	-16,497	-16,423	-16,395	-16,332	-16,284	-16,221	-16,131	-16,031	-0,041	0,170	0,257	0,398	0,409	0,368	0,346	0,313	0,290	0,254	0,249	0,243	0,238	0,234	0,160	0,000	0,000
2,000	-10,602	-10,631	-10,594	-10,464	-10,359	-10,289	-10,250	-10,207	-10,150	-10,118	-10,054	-9,980	-9,886	-9,744	-9,584	-0,067	0,054	0,121	0,225	0,238	0,226	0,237	0,238	0,246	0,251	0,278	0,305	0,326	0,330	0,244	0,000	0,000
3,000	-21,102	-21,123	-21,043	-20,710	-20,498	-20,359	-20,290	-20,234	-20,187	-20,177	-20,140	-20,111	-20,063	-19,973	-19,875	-0,097	0,168	0,300	0,469	0,451	0,370	0,324	0,276	0,237	0,195	0,182	0,195	0,202	0,206	0,152	0,000	0,000
4,000	-10,953	-10,963	-10,867	-10,863	-10,836	-10,841	-10,847	-10,849	-10,842	-10,832	-10,803	-10,750	-10,654	-10,490	-10,279	-0,079	0,049	0,039	0,041	0,041	0,043	0,061	0,071	0,099	0,139	0,210	0,271	0,332	0,370	0,304	0,000	0,000
5,000	-10,890	-10,680	-10,716	-10,696	-10,658	-10,632	-10,613	-10,609	-10,579	-10,586	-10,539	-10,471	-10,366	-10,166	-9,925	0,676	0,309	0,213	0,159	0,127	0,111	0,122	0,134	0,157	0,183	0,239	0,327	0,388	0,432	0,347	0,000	0,000
6,000	-7,929	-7,784	-7,670	-7,501	-7,387	-7,334	-7,301	-7,272	-7,230	-7,204	-7,158	-7,101	-7,011	-6,877	-6,716	0,347	0,361	0,331	0,309	0,274	0,236	0,222	0,210	0,215	0,221	0,237	0,278	0,301	0,316	0,244	0,000	0,000
7,000	-7,175	-7,138	-7,117	-7,024	-6,966	-6,929	-6,914	-6,905	-6,882	-6,880	-6,869	-6,843	-6,821	-6,773	-6,729	0,018	0,050	0,089	0,134	0,120	0,092	0,088	0,082	0,083	0,067	0,079	0,091	0,099	0,101	0,076	0,000	0,000
8,000	-19,876	-20,091	-20,104	-20,252	-20,243	-20,296	-20,327	-20,353	-20,370	-20,416	-20,428	-20,436	-20,435	-20,385	-20,319	-0,370	-0,244	-0,250	-0,177	-0,139	-0,131	-0,113	-0,109	-0,092	-0,074	-0,037	0,004	0,038	0,080	0,072	0,000	0,000
9,000	-9,689	-9,611	-9,518	-9,288	-9,148	-9,041	-8,982	-8,941	-8,891	-8,853	-8,802	-8,744	-8,656	-8,530	-8,379	0,109	0,212	0,283	0,372	0,357	0,320	0,300	0,270	0,256	0,255	0,270	0,286	0,302	0,303	0,234	0,000	0,000
10,000	-9,543	-9,558	-9,447	-9,342	-9,254	-9,221	-9,200	-9,180	-9,155	-9,149	-9,124	-9,083	-9,023	-8,917	-8,803	-0,087	0,132	0,148	0,183	0,165	0,150	0,135	0,136	0,124	0,138	0,155	0,178	0,218	0,228	0,182	0,000	0,000
11,000	-9,603	-9,506	-9,464	-9,326	-9,252	-9,194	-9,165	-9,143	-9,110	-9,088	-9,053	-9,002	-8,938	-8,830	-8,698	0,110	0,159	0,178	0,211	0,204	0,175	0,175	0,164	0,161	0,174	0,199	0,226	0,245	0,253	0,197	0,000	0,000
12,000	-14,803	-14,864	-14,777	-14,735	-14,675	-14,656	-14,652	-14,647	-14,634	-14,648	-14,617	-14,585	-14,529	-14,417	-14,285	-0,020	0,079	0,088	0,102	0,095	0,075	0,077	0,079	0,081	0,088	0,133	0,174	0,216	0,237	0,193	0,000	0,000
13,000	-8,259	-8,342	-8,299	-8,329	-8,309	-8,295	-8,282	-8,259	-8,237	-8,206	-8,152	-8,088	-7,985	-7,826	-7,621	-0,080	-0,018	-0,012	0,030	0,058	0,092	0,109	0,130	0,161	0,198	0,251	0,294	0,346	0,366	0,294	0,000	0,000
14,000	-11,891	-11,710	-11,841	-11,755	-11,765	-11,733	-11,710	-11,710	-11,703	-11,691	-11,670	-11,642	-11,557	-11,427	-11,232	0,022	-0,094	-0,017	0,055	0,050	0,045	0,069	0,070	0,085	0,112	0,145	0,215	0,277	0,318	0,264	0,000	0,000
15,000	-9,209	-9,296	-9,263	-9,247	-9,210	-9,209	-9,194	-9,180	-9,165	-9,150	-9,128	-9,100	-9,056	-8,990	-8,909	-0,215	-0,044	-0,031	0,035	0,044	0,060	0,066	0,078	0,078	0,095	0,114	0,126	0,149	0,155	0,122	0,000	0,000
	run	16	2022:11:08    11:51:33,305
0,000	-13,618	-13,708	-13,758	-13,867	-13,903	-13,927	-13,941	-13,947	-13,950	-13,967	-13,962	-13,934	-13,896	-13,810	-13,714	-0,329	-0,257	-0,216	-0,149	-0,120	-0,086	-0,054	-0,034	-0,013	0,014	0,058	0,100	0,141	0,166	0,138	0,000	0,000
1,000	-17,278	-17,270	-17,189	-16,946	-16,765	-16,630	-16,563	-16,497	-16,423	-16,395	-16,332	-16,284	-16,221	-16,131	-16,031	-0,041	0,170	0,257	0,398	0,409	0,368	0,346	0,313	0,290	0,254	0,249	0,243	0,238	0,234	0,160	0,000	0,000
2,000	-10,602	-10,631	-10,594	-10,464	-10,359	-10,289	-10,250	-10,207	-10,150	-10,118	-10,054	-9,980	-9,886	-9,744	-9,584	-0,067	0,054	0,121	0,225	0,238	0,226	0,237	0,238	0,246	0,251	0,278	0,305	0,326	0,330	0,244	0,000	0,000
3,000	-21,102	-21,123	-21,043	-20,710	-20,498	-20,359	-20,290	-20,234	-20,187	-20,177	-20,140	-20,111	-20,063	-19,973	-19,875	-0,097	0,168	0,300	0,469	0,451	0,370	0,324	0,276	0,237	0,195	0,182	0,195	0,202	0,206	0,152	0,000	0,000
4,000	-10,953	-10,963	-10,867	-10,863	-10,836	-10,841	-10,847	-10,849	-10,842	-10,832	-10,803	-10,750	-10,654	-10,490	-10,279	-0,079	0,049	0,039	0,041	0,041	0,043	0,061	0,071	0,099	0,139	0,210	0,271	0,332	0,370	0,304	0,000	0,000
5,000	-10,890	-10,680	-10,716	-10,696	-10,658	-10,632	-10,613	-10,609	-10,579	-10,586	-10,539	-10,471	-10,366	-10,166	-9,925	0,676	0,309	0,213	0,159	0,127	0,111	0,122	0,134	0,157	0,183	0,239	0,327	0,388	0,432	0,347	0,000	0,000
6,000	-8,057	-7,910	-7,786	-7,618	-7,509	-7,447	-7,416	-7,385	-7,348	-7,315	-7,266	-7,209	-7,114	-6,974	-6,806	0,365	0,361	0,332	0,314	0,279	0,238	0,230	0,214	0,219	0,224	0,254	0,291	0,312	0,334	0,255	0,000	0,000
7,000	-7,239	-7,164	-7,138	-7,042	-6,980	-6,942	-6,927	-6,911	-6,900	-6,892	-6,880	-6,865	-6,840	-6,789	-6,746	0,033	0,091	0,121	0,150	0,129	0,099	0,091	0,084	0,078	0,075	0,076	0,085	0,091	0,095	0,074	0,000	0,000
8,000	-20,226	-20,470	-20,487	-20,658	-20,659	-20,707	-20,738	-20,763	-20,780	-20,824	-20,832	-20,853	-20,844	-20,802	-20,727	-0,400	-0,282	-0,277	-0,191	-0,155	-0,144	-0,127	-0,118	-0,095	-0,076	-0,038	0,006	0,032	0,077	0,073	0,000	0,000
9,000	-9,763	-9,672	-9,595	-9,355	-9,211	-9,108	-9,046	-9,000	-8,947	-8,913	-8,860	-8,807	-8,717	-8,589	-8,429	0,128	0,225	0,291	0,370	0,359	0,319	0,299	0,276	0,260	0,246	0,271	0,286	0,308	0,312	0,238	0,000	0,000
10,000	-9,607	-9,617	-9,496	-9,368	-9,284	-9,253	-9,228	-9,207	-9,185	-9,180	-9,144	-9,107	-9,046	-8,944	-8,829	-0,055	0,147	0,159	0,198	0,169	0,153	0,142	0,138	0,126	0,146	0,161	0,184	0,217	0,234	0,183	0,000	0,000
11,000	-9,598	-9,487	-9,453	-9,307	-9,223	-9,171	-9,140	-9,114	-9,086	-9,059	-9,023	-8,977	-8,912	-8,804	-8,673	0,134	0,171	0,182	0,212	0,202	0,180	0,175	0,165	0,164	0,174	0,199	0,223	0,238	0,253	0,196	0,000	0,000
12,000	-14,836	-14,896	-14,818	-14,776	-14,717	-14,697	-14,696	-14,686	-14,676	-14,688	-14,660	-14,625	-14,573	-14,459	-14,323	-0,021	0,071	0,080	0,095	0,097	0,073	0,076	0,074	0,081	0,093	0,130	0,173	0,209	0,239	0,189	0,000	0,000
13,000	-8,195	-8,273	-8,235	-8,264	-8,247	-8,232	-8,217	-8,194	-8,176	-8,142	-8,088	-8,027	-7,918	-7,770	-7,570	-0,067	-0,024	-0,013	0,029	0,055	0,085	0,106	0,130	0,161	0,193	0,239	0,293	0,343	0,364	0,287	0,000	0,000
14,000	-11,724	-11,550	-11,680	-11,599	-11,603	-11,572	-11,553	-11,550	-11,540	-11,536	-11,520	-11,483	-11,405	-11,269	-11,087	0,017	-0,106	-0,008	0,050	0,052	0,050	0,062	0,070	0,075	0,109	0,153	0,204	0,279	0,311	0,245	0,000	0,000
15,000	-9,112	-9,202	-9,174	-9,153	-9,123	-9,120	-9,104	-9,090	-9,074	-9,063	-9,038	-9,014	-8,968	-8,904	-8,818	-0,224	-0,038	-0,024	0,036	0,042	0,057	0,063	0,078	0,079	0,097	0,111	0,124	0,148	0,153	0,125	0,000	0,000
	run	17	2022:11:08    11:51:33,406
0,000	-13,181	-13,272	-13,315	-13,414	-13,442	-13,471	-13,483	-13,492	-13,491	-13,508	-13,501	-13,474	-13,438	-13,358	-13,259	-0,316	-0,248	-0,208	-0,136	-0,109	-0,077	-0,051	-0,035	-0,010	0,013	0,048	0,095	0,133	0,167	0,130	0,000	0,000
1,000	-16,843	-16,849	-16,788	-16,579	-16,408	-16,289	-16,216	-16,153	-16,090	-16,057	-15,996	-15,937	-15,884	-15,789	-15,693	-0,094	0,128	0,206	0,360	0,374	0,345	0,330	0,297	0,276	0,249	0,246	0,238	0,231	0,228	0,165	0,000	0,000
2,000	-10,473	-10,494	-10,464	-10,335	-10,223	-10,155	-10,109	-10,071	-10,014	-9,980	-9,916	-9,838	-9,748	-9,609	-9,451	-0,054	0,063	0,125	0,230	0,248	0,228	0,236	0,237	0,244	0,248	0,280	0,306	0,323	0,329	0,245	0,000	0,000
3,000	-21,452	-21,422	-21,352	-21,021	-20,813	-20,668	-20,598	-20,544	-20,492	-20,482	-20,448	-20,413	-20,377	-20,274	-20,178	-0,069	0,179	0,315	0,473	0,455	0,371	0,327	0,277	0,236	0,195	0,187	0,196	0,207	0,213	0,162	0,000	0,000
