Device: PM2003001		2022:11:08    11:49:14,851  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:49:14,854
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,537	-11,630	-11,555	-11,570	-11,548	-11,543	-11,550	-11,540	-11,534	-11,525	-11,480	-11,408	-11,283	-11,072	-10,796	-0,293	-0,076	-0,055	0,016	0,027	0,048	0,078	0,088	0,127	0,185	0,269	0,348	0,433	0,488	0,394	0,000	0,000
5,000	-12,732	-12,758	-12,874	-12,913	-12,893	-12,877	-12,873	-12,870	-12,838	-12,847	-12,802	-12,718	-12,600	-12,361	-12,074	-0,127	-0,193	-0,148	-0,018	0,020	0,030	0,071	0,090	0,132	0,181	0,263	0,369	0,451	0,511	0,408	0,000	0,000
6,000	-8,819	-8,777	-8,686	-8,530	-8,425	-8,377	-8,347	-8,315	-8,274	-8,259	-8,197	-8,137	-8,050	-7,902	-7,732	-0,013	0,155	0,196	0,243	0,229	0,201	0,205	0,199	0,205	0,215	0,246	0,289	0,318	0,334	0,260	0,000	0,000
7,000	-7,013	-6,931	-6,954	-6,871	-6,817	-6,779	-6,760	-6,756	-6,733	-6,735	-6,723	-6,696	-6,675	-6,633	-6,583	0,060	0,038	0,084	0,122	0,112	0,088	0,089	0,079	0,071	0,068	0,077	0,086	0,091	0,096	0,074	0,000	0,000
8,000	-19,175	-19,414	-19,391	-19,506	-19,500	-19,538	-19,571	-19,588	-19,613	-19,662	-19,666	-19,676	-19,677	-19,624	-19,570	-0,405	-0,216	-0,206	-0,142	-0,115	-0,117	-0,109	-0,106	-0,091	-0,070	-0,024	0,006	0,033	0,081	0,077	0,000	0,000
9,000	-9,212	-9,169	-9,112	-8,941	-8,817	-8,722	-8,666	-8,617	-8,566	-8,535	-8,482	-8,428	-8,349	-8,234	-8,089	0,056	0,141	0,200	0,311	0,312	0,290	0,271	0,257	0,239	0,238	0,249	0,269	0,281	0,283	0,211	0,000	0,000
10,000	-9,134	-9,180	-9,077	-9,003	-8,931	-8,902	-8,882	-8,867	-8,842	-8,838	-8,812	-8,771	-8,715	-8,622	-8,510	-0,120	0,090	0,095	0,139	0,135	0,118	0,115	0,116	0,118	0,133	0,145	0,169	0,203	0,218	0,171	0,000	0,000
11,000	-9,484	-9,400	-9,369	-9,241	-9,170	-9,118	-9,084	-9,065	-9,030	-9,015	-8,977	-8,931	-8,867	-8,766	-8,641	0,083	0,132	0,151	0,189	0,183	0,165	0,165	0,156	0,161	0,169	0,189	0,209	0,232	0,244	0,187	0,000	0,000
12,000	-14,911	-14,932	-14,886	-14,854	-14,802	-14,785	-14,779	-14,779	-14,769	-14,781	-14,753	-14,723	-14,675	-14,560	-14,428	-0,046	0,027	0,060	0,083	0,072	0,056	0,061	0,064	0,066	0,085	0,120	0,159	0,206	0,233	0,186	0,000	0,000
13,000	-8,547	-8,474	-8,541	-8,525	-8,522	-8,499	-8,481	-8,466	-8,441	-8,402	-8,355	-8,291	-8,194	-8,052	-7,864	-0,049	-0,047	-0,031	0,026	0,060	0,078	0,104	0,123	0,160	0,192	0,232	0,281	0,326	0,343	0,277	0,000	0,000
14,000	-11,466	-11,145	-11,199	-11,064	-11,057	-11,017	-10,993	-10,990	-10,977	-10,979	-10,968	-10,932	-10,864	-10,742	-10,573	0,441	0,224	0,217	0,154	0,126	0,098	0,100	0,093	0,101	0,111	0,158	0,189	0,246	0,285	0,229	0,000	0,000
15,000	-8,487	-8,378	-8,232	-8,166	-8,102	-8,095	-8,084	-8,067	-8,046	-8,035	-8,020	-7,994	-7,957	-7,900	-7,833	0,340	0,366	0,262	0,183	0,141	0,122	0,106	0,111	0,100	0,096	0,108	0,114	0,130	0,135	0,105	0,000	0,000
	run	7	2022:11:08    11:49:15,306
0,000	-13,437	-13,479	-13,513	-13,591	-13,624	-13,643	-13,649	-13,653	-13,659	-13,668	-13,663	-13,642	-13,605	-13,526	-13,436	-0,181	-0,170	-0,144	-0,107	-0,093	-0,069	-0,042	-0,024	-0,003	0,019	0,057	0,095	0,131	0,155	0,130	0,000	0,000
1,000	-17,131	-17,150	-17,065	-16,844	-16,658	-16,533	-16,457	-16,395	-16,331	-16,293	-16,230	-16,178	-16,124	-16,026	-15,927	-0,102	0,139	0,230	0,379	0,399	0,358	0,339	0,309	0,280	0,257	0,250	0,240	0,233	0,224	0,163	0,000	0,000
2,000	-10,706	-10,691	-10,652	-10,505	-10,390	-10,318	-10,273	-10,234	-10,174	-10,142	-10,072	-9,997	-9,902	-9,746	-9,583	0,014	0,110	0,174	0,255	0,257	0,247	0,246	0,249	0,257	0,264	0,293	0,319	0,340	0,345	0,257	0,000	0,000
3,000	-21,587	-21,542	-21,427	-21,060	-20,827	-20,687	-20,609	-20,562	-20,505	-20,495	-20,457	-20,424	-20,369	-20,267	-20,149	0,059	0,314	0,412	0,530	0,502	0,400	0,348	0,297	0,256	0,214	0,206	0,217	0,226	0,237	0,174	0,000	0,000
4,000	-11,537	-11,630	-11,555	-11,570	-11,548	-11,543	-11,550	-11,540	-11,534	-11,525	-11,480	-11,408	-11,283	-11,072	-10,796	-0,293	-0,076	-0,055	0,016	0,027	0,048	0,078	0,088	0,127	0,185	0,269	0,348	0,433	0,488	0,394	0,000	0,000
5,000	-12,732	-12,758	-12,874	-12,913	-12,893	-12,877	-12,873	-12,870	-12,838	-12,847	-12,802	-12,718	-12,600	-12,361	-12,074	-0,127	-0,193	-0,148	-0,018	0,020	0,030	0,071	0,090	0,132	0,181	0,263	0,369	0,451	0,511	0,408	0,000	0,000
6,000	-8,733	-8,700	-8,616	-8,469	-8,366	-8,311	-8,279	-8,248	-8,208	-8,186	-8,132	-8,073	-7,987	-7,838	-7,665	-0,006	0,137	0,184	0,243	0,225	0,201	0,201	0,202	0,202	0,217	0,253	0,285	0,320	0,333	0,259	0,000	0,000
7,000	-7,010	-6,956	-6,957	-6,860	-6,813	-6,784	-6,758	-6,753	-6,728	-6,730	-6,715	-6,696	-6,670	-6,623	-6,572	0,058	0,047	0,086	0,136	0,114	0,088	0,090	0,082	0,076	0,072	0,077	0,088	0,098	0,103	0,072	0,000	0,000
8,000	-19,666	-19,894	-19,887	-20,028	-20,020	-20,069	-20,100	-20,123	-20,144	-20,182	-20,191	-20,206	-20,199	-20,154	-20,089	-0,422	-0,236	-0,236	-0,163	-0,124	-0,123	-0,110	-0,105	-0,088	-0,065	-0,029	0,010	0,041	0,088	0,081	0,000	0,000
9,000	-9,583	-9,559	-9,481	-9,276	-9,145	-9,030	-8,972	-8,922	-8,877	-8,844	-8,792	-8,732	-8,654	-8,526	-8,377	0,077	0,172	0,248	0,344	0,346	0,308	0,292	0,267	0,252	0,247	0,266	0,281	0,299	0,299	0,226	0,000	0,000
10,000	-9,591	-9,592	-9,494	-9,383	-9,301	-9,266	-9,240	-9,225	-9,199	-9,195	-9,168	-9,136	-9,067	-8,970	-8,857	-0,068	0,121	0,134	0,177	0,160	0,143	0,133	0,131	0,123	0,136	0,165	0,177	0,211	0,220	0,178	0,000	0,000
11,000	-9,706	-9,617	-9,588	-9,452	-9,375	-9,321	-9,287	-9,262	-9,238	-9,211	-9,170	-9,133	-9,064	-8,959	-8,832	0,103	0,137	0,174	0,210	0,202	0,176	0,173	0,160	0,166	0,171	0,191	0,214	0,237	0,246	0,187	0,000	0,000
12,000	-14,660	-14,680	-14,642	-14,592	-14,543	-14,529	-14,524	-14,520	-14,507	-14,524	-14,489	-14,466	-14,419	-14,309	-14,184	-0,046	0,038	0,056	0,083	0,076	0,056	0,058	0,061	0,067	0,081	0,123	0,159	0,197	0,225	0,183	0,000	0,000
13,000	-8,265	-8,249	-8,285	-8,294	-8,278	-8,263	-8,244	-8,229	-8,202	-8,169	-8,122	-8,062	-7,970	-7,824	-7,650	-0,079	-0,059	-0,042	0,020	0,054	0,074	0,102	0,120	0,146	0,179	0,226	0,269	0,310	0,333	0,260	0,000	0,000
14,000	-11,114	-10,757	-10,837	-10,703	-10,695	-10,657	-10,638	-10,644	-10,624	-10,633	-10,618	-10,584	-10,515	-10,396	-10,232	0,488	0,202	0,216	0,149	0,117	0,088	0,091	0,080	0,094	0,110	0,140	0,186	0,239	0,278	0,225	0,000	0,000
15,000	-8,395	-8,314	-8,164	-8,102	-8,045	-8,027	-8,016	-8,000	-7,979	-7,970	-7,959	-7,929	-7,890	-7,830	-7,763	0,341	0,365	0,265	0,184	0,147	0,121	0,104	0,106	0,101	0,098	0,109	0,114	0,134	0,139	0,108	0,000	0,000
	run	8	2022:11:08    11:49:15,405
0,000	-13,431	-13,491	-13,528	-13,616	-13,644	-13,665	-13,675	-13,680	-13,687	-13,698	-13,689	-13,669	-13,634	-13,560	-13,467	-0,200	-0,171	-0,157	-0,115	-0,095	-0,060	-0,046	-0,029	-0,004	0,018	0,051	0,088	0,127	0,152	0,126	0,000	0,000
1,000	-17,411	-17,415	-17,332	-17,089	-16,908	-16,775	-16,699	-16,635	-16,569	-16,536	-16,476	-16,427	-16,373	-16,275	-16,178	-0,062	0,160	0,257	0,400	0,407	0,361	0,345	0,314	0,285	0,251	0,246	0,239	0,230	0,221	0,157	0,000	0,000
2,000	-10,626	-10,615	-10,595	-10,460	-10,346	-10,281	-10,232	-10,192	-10,140	-10,100	-10,036	-9,961	-9,862	-9,723	-9,557	-0,023	0,082	0,138	0,243	0,255	0,235	0,247	0,238	0,246	0,257	0,288	0,314	0,332	0,340	0,252	0,000	0,000
3,000	-21,082	-21,074	-20,993	-20,638	-20,425	-20,286	-20,212	-20,162	-20,102	-20,099	-20,057	-20,032	-19,978	-19,876	-19,763	0,006	0,255	0,353	0,506	0,470	0,392	0,337	0,292	0,247	0,205	0,198	0,214	0,222	0,234	0,173	0,000	0,000
4,000	-11,355	-11,443	-11,365	-11,382	-11,363	-11,360	-11,356	-11,364	-11,354	-11,336	-11,286	-11,217	-11,098	-10,894	-10,617	-0,294	-0,067	-0,056	0,009	0,031	0,048	0,071	0,086	0,128	0,191	0,265	0,348	0,429	0,476	0,391	0,000	0,000
5,000	-12,549	-12,567	-12,681	-12,721	-12,693	-12,688	-12,677	-12,676	-12,652	-12,657	-12,608	-12,531	-12,403	-12,173	-11,886	-0,167	-0,183	-0,140	-0,015	0,015	0,033	0,073	0,096	0,131	0,180	0,263	0,359	0,451	0,505	0,410	0,000	0,000
6,000	-8,668	-8,644	-8,554	-8,414	-8,314	-8,261	-8,226	-8,194	-8,159	-8,136	-8,088	-8,018	-7,931	-7,783	-7,607	-0,005	0,137	0,175	0,228	0,226	0,198	0,199	0,196	0,206	0,216	0,254	0,285	0,322	0,343	0,266	0,000	0,000
7,000	-7,122	-7,057	-7,051	-6,950	-6,893	-6,860	-6,834	-6,823	-6,809	-6,807	-6,791	-6,775	-6,748	-6,696	-6,643	0,056	0,066	0,107	0,140	0,126	0,093	0,095	0,088	0,080	0,074	0,083	0,096	0,100	0,106	0,074	0,000	0,000
8,000	-20,055	-20,323	-20,299	-20,460	-20,462	-20,516	-20,542	-20,564	-20,589	-20,627	-20,637	-20,656	-20,654	-20,595	-20,535	-0,441	-0,260	-0,260	-0,189	-0,152	-0,132	-0,123	-0,118	-0,096	-0,075	-0,033	0,008	0,043	0,085	0,081	0,000	0,000
9,000	-9,774	-9,692	-9,611	-9,386	-9,240	-9,130	-9,065	-9,021	-8,965	-8,935	-8,880	-8,827	-8,737	-8,607	-8,447	0,116	0,219	0,286	0,375	0,363	0,322	0,308	0,273	0,258	0,253	0,265	0,295	0,310	0,311	0,237	0,000	0,000
10,000	-9,701	-9,701	-9,584	-9,461	-9,379	-9,346	-9,321	-9,305	-9,278	-9,274	-9,249	-9,209	-9,149	-9,048	-8,928	-0,067	0,137	0,159	0,196	0,164	0,149	0,142	0,135	0,127	0,142	0,160	0,178	0,213	0,225	0,180	0,000	0,000
11,000	-9,606	-9,501	-9,471	-9,326	-9,250	-9,194	-9,167	-9,140	-9,111	-9,093	-9,053	-9,008	-8,939	-8,838	-8,712	0,108	0,150	0,177	0,216	0,199	0,174	0,174	0,164	0,164	0,172	0,192	0,216	0,237	0,244	0,189	0,000	0,000
12,000	-14,687	-14,693	-14,651	-14,603	-14,552	-14,539	-14,531	-14,534	-14,518	-14,528	-14,509	-14,482	-14,426	-14,319	-14,195	-0,039	0,041	0,064	0,088	0,081	0,055	0,062	0,060	0,069	0,079	0,121	0,159	0,199	0,227	0,184	0,000	0,000
13,000	-8,249	-8,233	-8,275	-8,280	-8,275	-8,255	-8,234	-8,221	-8,191	-8,162	-8,113	-8,048	-7,957	-7,822	-7,646	-0,078	-0,068	-0,046	0,020	0,044	0,076	0,094	0,120	0,149	0,183	0,221	0,271	0,308	0,325	0,259	0,000	0,000
14,000	-10,947	-10,600	-10,679	-10,558	-10,549	-10,512	-10,495	-10,494	-10,481	-10,480	-10,461	-10,436	-10,368	-10,249	-10,091	0,467	0,215	0,203	0,144	0,121	0,090	0,091	0,083	0,092	0,111	0,152	0,183	0,235	0,273	0,229	0,000	0,000
15,000	-8,511	-8,410	-8,267	-8,192	-8,132	-8,124	-8,114	-8,086	-8,071	-8,055	-8,035	-8,011	-7,969	-7,910	-7,842	0,345	0,378	0,270	0,192	0,142	0,123	0,117	0,119	0,101	0,107	0,114	0,124	0,135	0,143	0,113	0,000	0,000
	run	9	2022:11:08    11:49:15,505
0,000	-13,352	-13,409	-13,446	-13,525	-13,561	-13,576	-13,585	-13,592	-13,595	-13,607	-13,604	-13,584	-13,543	-13,469	-13,381	-0,204	-0,171	-0,145	-0,110	-0,090	-0,068	-0,039	-0,023	-0,005	0,019	0,054	0,092	0,131	0,146	0,121	0,000	0,000
1,000	-16,882	-16,914	-16,839	-16,628	-16,447	-16,325	-16,263	-16,197	-16,133	-16,102	-16,034	-15,988	-15,935	-15,848	-15,753	-0,115	0,117	0,209	0,358	0,383	0,344	0,326	0,296	0,270	0,253	0,235	0,230	0,225	0,217	0,153	0,000	0,000
2,000	-10,268	-10,296	-10,272	-10,140	-10,037	-9,963	-9,918	-9,880	-9,828	-9,795	-9,727	-9,661	-9,572	-9,434	-9,278	-0,010	0,076	0,122	0,224	0,241	0,225	0,229	0,236	0,236	0,245	0,270	0,300	0,319	0,322	0,241	0,000	0,000
3,000	-20,547	-20,556	-20,487	-20,181	-19,965	-19,828	-19,757	-19,703	-19,654	-19,638	-19,608	-19,572	-19,526	-19,432	-19,318	-0,023	0,220	0,308	0,463	0,453	0,370	0,324	0,281	0,240	0,204	0,197	0,206	0,214	0,226	0,163	0,000	0,000
4,000	-11,045	-11,119	-11,030	-11,039	-11,013	-11,014	-11,015	-11,008	-11,002	-10,991	-10,953	-10,892	-10,769	-10,572	-10,315	-0,267	-0,053	-0,037	0,024	0,040	0,050	0,072	0,081	0,118	0,172	0,245	0,327	0,401	0,451	0,369	0,000	0,000
5,000	-12,417	-12,445	-12,576	-12,613	-12,596	-12,582	-12,570	-12,566	-12,539	-12,537	-12,501	-12,418	-12,299	-12,069	-11,788	-0,144	-0,207	-0,145	-0,026	0,010	0,029	0,065	0,097	0,136	0,180	0,265	0,359	0,438	0,496	0,400	0,000	0,000
6,000	-8,759	-8,748	-8,661	-8,509	-8,411	-8,355	-8,324	-8,297	-8,256	-8,233	-8,174	-8,123	-8,027	-7,878	-7,707	-0,021	0,130	0,170	0,229	0,229	0,203	0,204	0,202	0,204	0,221	0,251	0,297	0,320	0,342	0,264	0,000	0,000
7,000	-7,178	-7,107	-7,098	-6,993	-6,940	-6,906	-6,882	-6,875	-6,855	-6,851	-6,839	-6,816	-6,790	-6,743	-6,692	0,069	0,072	0,099	0,139	0,125	0,104	0,093	0,090	0,083	0,074	0,081	0,094	0,101	0,103	0,080	0,000	0,000
8,000	-20,263	-20,521	-20,499	-20,680	-20,683	-20,732	-20,763	-20,786	-20,805	-20,848	-20,854	-20,877	-20,870	-20,821	-20,756	-0,445	-0,274	-0,269	-0,195	-0,146	-0,139	-0,128	-0,117	-0,097	-0,075	-0,033	0,001	0,044	0,088	0,077	0,000	0,000
9,000	-9,698	-9,625	-9,530	-9,299	-9,148	-9,043	-8,983	-8,939	-8,889	-8,855	-8,798	-8,743	-8,659	-8,529	-8,374	0,120	0,225	0,302	0,374	0,371	0,324	0,305	0,276	0,256	0,252	0,269	0,286	0,301	0,309	0,233	0,000	0,000
10,000	-9,417	-9,439	-9,350	-9,242	-9,169	-9,134	-9,112	-9,095	-9,066	-9,064	-9,036	-8,994	-8,931	-8,836	-8,720	-0,086	0,112	0,110	0,162	0,147	0,135	0,133	0,126	0,119	0,139	0,161	0,181	0,211	0,225	0,179	0,000	0,000
11,000	-9,452	-9,357	-9,327	-9,181	-9,107	-9,050	-9,020	-8,994	-8,965	-8,938	-8,907	-8,858	-8,786	-8,684	-8,555	0,091	0,135	0,159	0,206	0,200	0,181	0,174	0,167	0,165	0,173	0,198	0,221	0,242	0,253	0,191	0,000	0,000
12,000	-14,776	-14,786	-14,738	-14,701	-14,657	-14,640	-14,635	-14,631	-14,624	-14,635	-14,612	-14,586	-14,533	-14,423	-14,301	-0,045	0,030	0,056	0,077	0,072	0,049	0,059	0,059	0,066	0,079	0,115	0,161	0,201	0,231	0,186	0,000	0,000
13,000	-8,494	-8,439	-8,497	-8,489	-8,481	-8,459	-8,440	-8,425	-8,395	-8,362	-8,312	-8,249	-8,149	-8,004	-7,818	-0,048	-0,048	-0,031	0,029	0,058	0,079	0,103	0,127	0,153	0,188	0,228	0,279	0,326	0,344	0,271	0,000	0,000
14,000	-11,419	-11,097	-11,140	-11,016	-11,000	-10,964	-10,947	-10,945	-10,931	-10,928	-10,911	-10,884	-10,821	-10,695	-10,524	0,455	0,228	0,219	0,154	0,124	0,100	0,095	0,090	0,100	0,115	0,164	0,192	0,243	0,284	0,232	0,000	0,000
15,000	-8,527	-8,436	-8,279	-8,218	-8,152	-8,148	-8,133	-8,110	-8,095	-8,084	-8,074	-8,044	-8,010	-7,952	-7,884	0,345	0,370	0,266	0,186	0,145	0,119	0,107	0,105	0,098	0,102	0,103	0,114	0,126	0,134	0,104	0,000	0,000
	run	10	2022:11:08    11:49:15,554
0,000	-13,224	-13,271	-13,303	-13,367	-13,392	-13,411	-13,426	-13,427	-13,428	-13,441	-13,436	-13,413	-13,381	-13,308	-13,218	-0,190	-0,150	-0,145	-0,097	-0,081	-0,054	-0,041	-0,022	-0,005	0,016	0,051	0,090	0,125	0,142	0,114	0,000	0,000
1,000	-16,372	-16,426	-16,371	-16,188	-16,033	-15,914	-15,856	-15,794	-15,733	-15,697	-15,643	-15,592	-15,541	-15,457	-15,362	-0,145	0,069	0,149	0,306	0,340	0,318	0,301	0,272	0,257	0,234	0,227	0,220	0,216	0,206	0,152	0,000	0,000
2,000	-10,268	-10,296	-10,272	-10,140	-10,037	-9,963	-9,918	-9,880	-9,828	-9,795	-9,727	-9,661	-9,572	-9,434	-9,278	-0,010	0,076	0,122	0,224	0,241	0,225	0,229	0,236	0,236	0,245	0,270	0,300	0,319	0,322	0,241	0,000	0,000
3,000	-20,547	-20,556	-20,487	-20,181	-19,965	-19,828	-19,757	-19,703	-19,654	-19,638	-19,608	-19,572	-19,526	-19,432	-19,318	-0,023	0,220	0,308	0,463	0,453	0,370	0,324	0,281	0,240	0,204	0,197	0,206	0,214	0,226	0,163	0,000	0,000
4,000	-11,045	-11,119	-11,030	-11,039	-11,013	-11,014	-11,015	-11,008	-11,002	-10,991	-10,953	-10,892	-10,769	-10,572	-10,315	-0,267	-0,053	-0,037	0,024	0,040	0,050	0,072	0,081	0,118	0,172	0,245	0,327	0,401	0,451	0,369	0,000	0,000
5,000	-12,417	-12,445	-12,576	-12,613	-12,596	-12,582	-12,570	-12,566	-12,539	-12,537	-12,501	-12,418	-12,299	-12,069	-11,788	-0,144	-0,207	-0,145	-0,026	0,010	0,029	0,065	0,097	0,136	0,180	0,265	0,359	0,438	0,496	0,400	0,000	0,000
6,000	-8,759	-8,748	-8,661	-8,509	-8,411	-8,355	-8,324	-8,297	-8,256	-8,233	-8,174	-8,123	-8,027	-7,878	-7,707	-0,021	0,130	0,170	0,229	0,229	0,203	0,204	0,202	0,204	0,221	0,251	0,297	0,320	0,342	0,264	0,000	0,000
7,000	-7,178	-7,107	-7,098	-6,993	-6,940	-6,906	-6,882	-6,875	-6,855	-6,851	-6,839	-6,816	-6,790	-6,743	-6,692	0,069	0,072	0,099	0,139	0,125	0,104	0,093	0,090	0,083	0,074	0,081	0,094	0,101	0,103	0,080	0,000	0,000
8,000	-19,901	-20,149	-20,130	-20,297	-20,293	-20,337	-20,363	-20,391	-20,411	-20,451	-20,458	-20,478	-20,469	-20,420	-20,350	-0,428	-0,259	-0,256	-0,174	-0,138	-0,132	-0,122	-0,121	-0,095	-0,067	-0,034	0,009	0,047	0,093	0,083	0,000	0,000
9,000	-9,580	-9,525	-9,467	-9,251	-9,110	-9,004	-8,946	-8,896	-8,843	-8,811	-8,754	-8,698	-8,612	-8,494	-8,338	0,094	0,197	0,254	0,354	0,347	0,316	0,291	0,268	0,253	0,250	0,262	0,284	0,300	0,297	0,230	0,000	0,000
10,000	-9,423	-9,443	-9,341	-9,231	-9,146	-9,117	-9,090	-9,075	-9,049	-9,046	-9,013	-8,974	-8,912	-8,813	-8,697	-0,084	0,127	0,132	0,183	0,155	0,141	0,138	0,129	0,123	0,137	0,162	0,178	0,214	0,223	0,180	0,000	0,000
11,000	-9,614	-9,515	-9,477	-9,340	-9,265	-9,210	-9,183	-9,155	-9,124	-9,102	-9,059	-9,016	-8,947	-8,840	-8,703	0,099	0,149	0,161	0,213	0,207	0,179	0,175	0,163	0,165	0,179	0,200	0,225	0,248	0,255	0,195	0,000	0,000
12,000	-15,306	-15,314	-15,279	-15,234	-15,180	-15,170	-15,160	-15,156	-15,144	-15,158	-15,140	-15,099	-15,046	-14,931	-14,796	-0,045	0,033	0,052	0,088	0,077	0,059	0,065	0,064	0,074	0,089	0,128	0,178	0,212	0,240	0,194	0,000	0,000
13,000	-8,708	-8,633	-8,701	-8,683	-8,681	-8,656	-8,640	-8,622	-8,594	-8,560	-8,514	-8,446	-8,338	-8,193	-7,998	-0,046	-0,045	-0,023	0,032	0,062	0,079	0,106	0,125	0,160	0,194	0,239	0,296	0,335	0,358	0,282	0,000	0,000
14,000	-11,853	-11,512	-11,550	-11,412	-11,395	-11,354	-11,340	-11,336	-11,319	-11,319	-11,297	-11,270	-11,197	-11,078	-10,906	0,467	0,245	0,239	0,176	0,138	0,111	0,111	0,095	0,102	0,118	0,146	0,200	0,254	0,293	0,237	0,000	0,000
15,000	-8,505	-8,416	-8,266	-8,200	-8,139	-8,135	-8,123	-8,104	-8,087	-8,077	-8,062	-8,035	-7,997	-7,945	-7,881	0,351	0,372	0,260	0,183	0,138	0,119	0,101	0,107	0,096	0,092	0,107	0,110	0,125	0,130	0,102	0,000	0,000
	run	11	2022:11:08    11:49:15,667
0,000	-13,140	-13,184	-13,220	-13,297	-13,315	-13,335	-13,345	-13,348	-13,353	-13,367	-13,357	-13,336	-13,300	-13,226	-13,146	-0,193	-0,157	-0,145	-0,104	-0,082	-0,063	-0,035	-0,020	-0,002	0,016	0,055	0,090	0,123	0,144	0,118	0,000	0,000
1,000	-16,530	-16,551	-16,501	-16,298	-16,140	-16,024	-15,951	-15,892	-15,830	-15,800	-15,740	-15,695	-15,640	-15,551	-15,459	-0,122	0,095	0,176	0,324	0,360	0,325	0,307	0,279	0,264	0,234	0,227	0,224	0,221	0,205	0,150	0,000	0,000
2,000	-10,125	-10,133	-10,110	-9,997	-9,897	-9,826	-9,784	-9,741	-9,689	-9,662	-9,603	-9,530	-9,438	-9,304	-9,157	-0,025	0,061	0,123	0,216	0,230	0,217	0,228	0,229	0,233	0,240	0,265	0,289	0,309	0,309	0,231	0,000	0,000
3,000	-20,321	-20,332	-20,262	-19,984	-19,774	-19,644	-19,582	-19,515	-19,465	-19,457	-19,419	-19,387	-19,339	-19,241	-19,132	-0,060	0,174	0,268	0,435	0,430	0,366	0,317	0,272	0,234	0,196	0,196	0,208	0,210	0,220	0,168	0,000	0,000
4,000	-10,950	-11,037	-10,948	-10,953	-10,918	-10,926	-10,927	-10,925	-10,919	-10,903	-10,862	-10,809	-10,688	-10,496	-10,245	-0,281	-0,051	-0,033	0,026	0,038	0,045	0,066	0,079	0,111	0,164	0,245	0,314	0,391	0,437	0,357	0,000	0,000
5,000	-12,242	-12,270	-12,378	-12,421	-12,405	-12,390	-12,386	-12,378	-12,348	-12,359	-12,316	-12,236	-12,119	-11,895	-11,620	-0,147	-0,184	-0,143	-0,023	0,008	0,022	0,061	0,096	0,134	0,172	0,254	0,348	0,432	0,487	0,398	0,000	0,000
6,000	-8,663	-8,647	-8,563	-8,417	-8,309	-8,264	-8,232	-8,200	-8,160	-8,141	-8,090	-8,024	-7,939	-7,786	-7,620	-0,013	0,144	0,174	0,228	0,225	0,199	0,205	0,192	0,201	0,207	0,247	0,281	0,322	0,331	0,261	0,000	0,000
7,000	-7,007	-6,936	-6,947	-6,853	-6,802	-6,762	-6,743	-6,734	-6,719	-6,716	-6,699	-6,678	-6,663	-6,612	-6,568	0,064	0,046	0,080	0,131	0,121	0,088	0,093	0,081	0,077	0,074	0,072	0,087	0,093	0,097	0,068	0,000	0,000
8,000	-19,456	-19,679	-19,659	-19,807	-19,802	-19,848	-19,873	-19,892	-19,921	-19,966	-19,969	-19,976	-19,968	-19,919	-19,857	-0,414	-0,231	-0,223	-0,162	-0,128	-0,117	-0,115	-0,109	-0,089	-0,068	-0,021	0,011	0,046	0,087	0,085	0,000	0,000
9,000	-9,460	-9,434	-9,378	-9,186	-9,054	-8,942	-8,890	-8,843	-8,791	-8,759	-8,701	-8,645	-8,561	-8,440	-8,286	0,084	0,162	0,226	0,330	0,335	0,310	0,291	0,264	0,248	0,247	0,258	0,279	0,297	0,303	0,233	0,000	0,000
10,000	-9,752	-9,740	-9,607	-9,460	-9,371	-9,334	-9,310	-9,295	-9,265	-9,264	-9,227	-9,186	-9,129	-9,026	-8,907	-0,043	0,171	0,194	0,224	0,184	0,158	0,149	0,135	0,130	0,147	0,160	0,183	0,218	0,230	0,186	0,000	0,000
11,000	-9,918	-9,822	-9,784	-9,638	-9,554	-9,502	-9,473	-9,451	-9,417	-9,396	-9,356	-9,311	-9,236	-9,126	-8,992	0,131	0,159	0,194	0,215	0,209	0,180	0,175	0,164	0,168	0,176	0,200	0,227	0,247	0,265	0,200	0,000	0,000
