Device: PM2003001		2022:11:08    11:17:09,288  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:17:09,290
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,855	-10,944	-10,858	-10,840	-10,806	-10,811	-10,804	-10,806	-10,799	-10,785	-10,735	-10,662	-10,517	-10,292	-9,990	-0,245	0,001	-0,011	0,041	0,050	0,073	0,081	0,104	0,135	0,203	0,285	0,377	0,472	0,532	0,433	0,000	0,000
5,000	-12,493	-12,416	-12,580	-12,611	-12,608	-12,585	-12,576	-12,573	-12,551	-12,533	-12,496	-12,410	-12,274	-12,024	-11,712	-0,043	-0,192	-0,142	-0,027	0,007	0,029	0,072	0,101	0,150	0,200	0,291	0,395	0,484	0,545	0,450	0,000	0,000
6,000	-6,458	-6,161	-5,985	-5,791	-5,677	-5,613	-5,579	-5,542	-5,505	-5,480	-5,444	-5,404	-5,359	-5,288	-5,208	1,113	0,788	0,626	0,438	0,354	0,286	0,248	0,225	0,203	0,190	0,185	0,181	0,181	0,178	0,129	0,000	0,000
7,000	-2,231	-2,049	-2,038	-1,977	-1,953	-1,936	-1,932	-1,924	-1,913	-1,910	-1,900	-1,884	-1,870	-1,838	-1,797	1,316	0,668	0,473	0,244	0,176	0,121	0,105	0,085	0,075	0,066	0,064	0,070	0,075	0,076	0,058	0,000	0,000
8,000	-13,542	-12,409	-12,009	-11,673	-11,577	-11,524	-11,522	-11,532	-11,543	-11,559	-11,584	-11,601	-11,603	-11,587	-11,547	3,904	2,469	1,773	0,865	0,566	0,356	0,251	0,165	0,094	0,057	0,041	0,030	0,043	0,058	0,055	0,000	0,000
9,000	-10,369	-10,304	-10,232	-10,048	-9,900	-9,774	-9,701	-9,653	-9,595	-9,551	-9,500	-9,454	-9,391	-9,311	-9,214	-0,058	0,103	0,194	0,328	0,349	0,321	0,303	0,278	0,256	0,228	0,226	0,230	0,219	0,207	0,153	0,000	0,000
10,000	-10,043	-10,132	-10,021	-9,918	-9,846	-9,809	-9,789	-9,775	-9,752	-9,756	-9,735	-9,705	-9,654	-9,577	-9,485	-0,373	-0,041	0,017	0,131	0,127	0,110	0,100	0,104	0,097	0,108	0,121	0,142	0,164	0,178	0,139	0,000	0,000
11,000	-10,384	-10,323	-10,303	-10,180	-10,106	-10,050	-10,017	-9,999	-9,967	-9,950	-9,913	-9,869	-9,805	-9,706	-9,593	-0,069	0,040	0,086	0,169	0,178	0,153	0,159	0,149	0,152	0,158	0,181	0,197	0,224	0,229	0,176	0,000	0,000
12,000	-14,554	-14,661	-14,572	-14,565	-14,505	-14,489	-14,485	-14,476	-14,463	-14,475	-14,448	-14,414	-14,370	-14,254	-14,122	-0,180	-0,003	0,017	0,056	0,070	0,058	0,064	0,064	0,075	0,085	0,133	0,164	0,203	0,234	0,187	0,000	0,000
13,000	-8,594	-8,613	-8,614	-8,622	-8,608	-8,592	-8,577	-8,557	-8,535	-8,501	-8,452	-8,379	-8,275	-8,112	-7,908	-0,087	-0,044	-0,026	0,030	0,055	0,081	0,108	0,130	0,165	0,198	0,259	0,302	0,353	0,381	0,303	0,000	0,000
14,000	-11,773	-11,642	-11,711	-11,653	-11,643	-11,616	-11,595	-11,596	-11,575	-11,571	-11,550	-11,510	-11,421	-11,281	-11,069	0,002	-0,078	-0,002	0,050	0,060	0,063	0,075	0,084	0,101	0,119	0,186	0,236	0,302	0,343	0,281	0,000	0,000
15,000	-8,948	-9,083	-8,965	-8,979	-8,930	-8,936	-8,927	-8,909	-8,894	-8,890	-8,870	-8,831	-8,784	-8,711	-8,619	-0,190	0,026	0,004	0,041	0,055	0,063	0,068	0,076	0,085	0,093	0,114	0,136	0,163	0,175	0,138	0,000	0,000
	run	7	2022:11:08    11:17:09,791
0,000	-13,108	-13,197	-13,204	-13,291	-13,304	-13,318	-13,324	-13,332	-13,325	-13,333	-13,319	-13,290	-13,237	-13,144	-13,028	-0,161	-0,119	-0,117	-0,076	-0,066	-0,038	-0,017	0,003	0,024	0,050	0,091	0,140	0,177	0,199	0,169	0,000	0,000
1,000	-17,082	-17,059	-16,980	-16,789	-16,633	-16,528	-16,470	-16,419	-16,368	-16,339	-16,284	-16,242	-16,181	-16,085	-15,967	0,051	0,187	0,244	0,337	0,340	0,312	0,290	0,257	0,237	0,228	0,229	0,239	0,242	0,242	0,187	0,000	0,000
2,000	-10,505	-10,468	-10,437	-10,277	-10,165	-10,084	-10,042	-9,999	-9,951	-9,915	-9,845	-9,766	-9,663	-9,499	-9,323	0,091	0,156	0,200	0,272	0,273	0,252	0,255	0,255	0,263	0,268	0,308	0,340	0,365	0,371	0,279	0,000	0,000
3,000	-20,915	-20,860	-20,754	-20,408	-20,193	-20,055	-19,988	-19,925	-19,873	-19,868	-19,823	-19,790	-19,732	-19,617	-19,488	0,149	0,333	0,401	0,521	0,486	0,397	0,347	0,294	0,262	0,223	0,221	0,231	0,243	0,257	0,193	0,000	0,000
4,000	-11,054	-11,159	-11,075	-11,072	-11,035	-11,031	-11,030	-11,020	-11,020	-11,004	-10,955	-10,886	-10,728	-10,502	-10,196	-0,261	-0,005	-0,012	0,035	0,044	0,068	0,083	0,107	0,139	0,204	0,293	0,383	0,482	0,540	0,443	0,000	0,000
5,000	-12,667	-12,598	-12,769	-12,788	-12,782	-12,763	-12,746	-12,748	-12,719	-12,717	-12,673	-12,581	-12,443	-12,196	-11,870	-0,053	-0,200	-0,139	-0,013	0,015	0,031	0,073	0,106	0,149	0,214	0,298	0,395	0,499	0,564	0,458	0,000	0,000
6,000	-6,495	-6,202	-6,027	-5,836	-5,720	-5,654	-5,616	-5,586	-5,542	-5,520	-5,488	-5,446	-5,402	-5,331	-5,253	1,118	0,794	0,629	0,439	0,353	0,282	0,256	0,221	0,209	0,182	0,182	0,179	0,177	0,173	0,127	0,000	0,000
7,000	-2,197	-2,029	-2,014	-1,961	-1,937	-1,921	-1,912	-1,906	-1,895	-1,891	-1,879	-1,874	-1,852	-1,825	-1,782	1,311	0,655	0,463	0,241	0,165	0,116	0,103	0,082	0,075	0,062	0,066	0,069	0,072	0,073	0,053	0,000	0,000
8,000	-13,396	-12,251	-11,869	-11,518	-11,421	-11,374	-11,376	-11,383	-11,397	-11,414	-11,431	-11,448	-11,449	-11,429	-11,392	3,922	2,474	1,758	0,866	0,558	0,349	0,248	0,166	0,099	0,062	0,045	0,034	0,046	0,068	0,058	0,000	0,000
9,000	-10,168	-10,113	-10,062	-9,879	-9,736	-9,618	-9,550	-9,500	-9,439	-9,400	-9,356	-9,303	-9,251	-9,162	-9,070	-0,067	0,084	0,176	0,311	0,335	0,308	0,293	0,266	0,249	0,227	0,225	0,221	0,218	0,209	0,150	0,000	0,000
10,000	-9,941	-10,042	-9,940	-9,848	-9,773	-9,736	-9,721	-9,705	-9,683	-9,681	-9,662	-9,639	-9,581	-9,508	-9,421	-0,393	-0,050	0,012	0,120	0,115	0,104	0,102	0,093	0,096	0,097	0,118	0,135	0,165	0,173	0,138	0,000	0,000
11,000	-10,287	-10,245	-10,230	-10,109	-10,034	-9,984	-9,951	-9,931	-9,899	-9,886	-9,848	-9,803	-9,748	-9,651	-9,536	-0,073	0,030	0,080	0,169	0,172	0,148	0,154	0,144	0,148	0,154	0,173	0,196	0,217	0,223	0,172	0,000	0,000
12,000	-14,311	-14,412	-14,334	-14,317	-14,260	-14,245	-14,242	-14,233	-14,222	-14,231	-14,210	-14,178	-14,126	-14,017	-13,889	-0,173	-0,005	0,012	0,057	0,066	0,057	0,063	0,067	0,070	0,082	0,126	0,165	0,200	0,230	0,183	0,000	0,000
13,000	-8,507	-8,518	-8,528	-8,534	-8,526	-8,509	-8,494	-8,478	-8,447	-8,414	-8,368	-8,296	-8,193	-8,035	-7,826	-0,069	-0,045	-0,031	0,024	0,053	0,077	0,105	0,128	0,165	0,196	0,252	0,302	0,356	0,377	0,296	0,000	0,000
14,000	-11,761	-11,650	-11,720	-11,654	-11,642	-11,613	-11,596	-11,597	-11,583	-11,587	-11,540	-11,509	-11,415	-11,277	-11,068	-0,027	-0,057	-0,000	0,046	0,062	0,063	0,077	0,082	0,099	0,136	0,176	0,236	0,300	0,338	0,287	0,000	0,000
15,000	-8,985	-9,127	-9,017	-9,029	-8,982	-8,979	-8,970	-8,958	-8,941	-8,935	-8,912	-8,883	-8,833	-8,759	-8,668	-0,177	0,025	0,006	0,048	0,051	0,061	0,064	0,077	0,086	0,094	0,113	0,139	0,159	0,175	0,139	0,000	0,000
	run	8	2022:11:08    11:17:09,891
0,000	-13,093	-13,185	-13,185	-13,264	-13,287	-13,299	-13,304	-13,300	-13,309	-13,309	-13,297	-13,264	-13,212	-13,120	-12,996	-0,152	-0,132	-0,109	-0,078	-0,063	-0,033	-0,012	-0,001	0,027	0,052	0,086	0,131	0,182	0,202	0,169	0,000	0,000
1,000	-16,977	-16,939	-16,847	-16,660	-16,517	-16,400	-16,350	-16,302	-16,253	-16,220	-16,172	-16,119	-16,060	-15,966	-15,845	0,057	0,200	0,248	0,334	0,345	0,308	0,288	0,254	0,241	0,222	0,227	0,238	0,242	0,243	0,184	0,000	0,000
2,000	-10,431	-10,413	-10,383	-10,225	-10,114	-10,037	-9,992	-9,952	-9,896	-9,862	-9,797	-9,715	-9,616	-9,461	-9,273	0,083	0,136	0,195	0,279	0,274	0,245	0,252	0,248	0,261	0,262	0,296	0,332	0,358	0,365	0,277	0,000	0,000
3,000	-20,730	-20,714	-20,609	-20,272	-20,054	-19,918	-19,851	-19,791	-19,738	-19,729	-19,692	-19,655	-19,597	-19,485	-19,354	0,137	0,319	0,380	0,515	0,479	0,393	0,344	0,294	0,256	0,218	0,216	0,232	0,244	0,257	0,191	0,000	0,000
4,000	-11,064	-11,161	-11,087	-11,078	-11,053	-11,044	-11,051	-11,040	-11,038	-11,014	-10,971	-10,898	-10,749	-10,510	-10,191	-0,257	-0,002	-0,017	0,035	0,040	0,066	0,085	0,106	0,142	0,212	0,300	0,390	0,490	0,555	0,459	0,000	0,000
5,000	-12,923	-12,862	-13,038	-13,072	-13,060	-13,038	-13,021	-13,026	-12,995	-12,993	-12,941	-12,859	-12,708	-12,449	-12,116	-0,062	-0,215	-0,150	-0,023	0,015	0,042	0,080	0,113	0,161	0,218	0,307	0,412	0,516	0,583	0,470	0,000	0,000
6,000	-6,686	-6,365	-6,194	-5,975	-5,865	-5,797	-5,762	-5,727	-5,692	-5,667	-5,625	-5,589	-5,542	-5,465	-5,384	1,150	0,815	0,654	0,452	0,364	0,291	0,258	0,226	0,207	0,189	0,185	0,181	0,184	0,178	0,131	0,000	0,000
7,000	-2,253	-2,085	-2,068	-2,018	-1,992	-1,972	-1,954	-1,953	-1,942	-1,940	-1,929	-1,912	-1,896	-1,869	-1,830	1,329	0,670	0,471	0,249	0,175	0,122	0,105	0,083	0,075	0,065	0,065	0,074	0,073	0,078	0,057	0,000	0,000
8,000	-13,361	-12,219	-11,834	-11,480	-11,389	-11,345	-11,346	-11,347	-11,363	-11,384	-11,403	-11,421	-11,413	-11,395	-11,360	3,899	2,463	1,750	0,866	0,560	0,361	0,242	0,160	0,096	0,064	0,046	0,039	0,050	0,067	0,060	0,000	0,000
9,000	-10,197	-10,142	-10,070	-9,904	-9,768	-9,656	-9,585	-9,529	-9,470	-9,436	-9,387	-9,335	-9,281	-9,196	-9,106	-0,090	0,071	0,167	0,309	0,322	0,304	0,289	0,267	0,250	0,224	0,218	0,221	0,213	0,205	0,145	0,000	0,000
10,000	-9,844	-9,939	-9,843	-9,767	-9,688	-9,664	-9,640	-9,628	-9,612	-9,609	-9,588	-9,563	-9,512	-9,438	-9,350	-0,390	-0,058	0,003	0,108	0,106	0,097	0,093	0,089	0,089	0,093	0,114	0,134	0,162	0,170	0,135	0,000	0,000
11,000	-10,185	-10,143	-10,134	-10,021	-9,946	-9,898	-9,866	-9,847	-9,812	-9,796	-9,761	-9,719	-9,660	-9,563	-9,452	-0,090	0,026	0,075	0,157	0,162	0,145	0,148	0,146	0,144	0,149	0,170	0,195	0,214	0,223	0,166	0,000	0,000
12,000	-14,220	-14,329	-14,234	-14,224	-14,165	-14,155	-14,148	-14,138	-14,127	-14,137	-14,115	-14,080	-14,028	-13,924	-13,797	-0,172	-0,001	0,021	0,067	0,070	0,056	0,062	0,062	0,075	0,090	0,121	0,164	0,204	0,229	0,179	0,000	0,000
13,000	-8,439	-8,450	-8,464	-8,477	-8,464	-8,445	-8,435	-8,413	-8,392	-8,356	-8,300	-8,232	-8,134	-7,978	-7,774	-0,086	-0,051	-0,038	0,019	0,050	0,079	0,102	0,130	0,157	0,193	0,245	0,298	0,344	0,368	0,296	0,000	0,000
14,000	-11,792	-11,661	-11,748	-11,684	-11,675	-11,644	-11,628	-11,622	-11,614	-11,605	-11,578	-11,543	-11,453	-11,312	-11,108	-0,011	-0,066	-0,006	0,046	0,068	0,063	0,077	0,087	0,103	0,134	0,167	0,238	0,309	0,340	0,281	0,000	0,000
15,000	-8,900	-9,025	-8,918	-8,929	-8,891	-8,883	-8,874	-8,859	-8,842	-8,843	-8,815	-8,790	-8,742	-8,661	-8,578	-0,176	0,023	-0,003	0,040	0,048	0,057	0,060	0,069	0,073	0,095	0,111	0,134	0,164	0,174	0,138	0,000	0,000
	run	9	2022:11:08    11:17:09,938
0,000	-13,014	-13,094	-13,094	-13,167	-13,191	-13,208	-13,211	-13,213	-13,214	-13,216	-13,203	-13,177	-13,119	-13,028	-12,912	-0,165	-0,122	-0,102	-0,077	-0,057	-0,038	-0,010	0,004	0,022	0,048	0,090	0,133	0,175	0,200	0,164	0,000	0,000
1,000	-16,922	-16,911	-16,838	-16,634	-16,487	-16,380	-16,329	-16,274	-16,226	-16,193	-16,146	-16,108	-16,041	-15,947	-15,834	0,039	0,188	0,236	0,330	0,345	0,309	0,284	0,252	0,234	0,220	0,219	0,228	0,237	0,239	0,184	0,000	0,000
2,000	-10,431	-10,413	-10,383	-10,225	-10,114	-10,037	-9,992	-9,952	-9,896	-9,862	-9,797	-9,715	-9,616	-9,461	-9,273	0,083	0,136	0,195	0,279	0,274	0,245	0,252	0,248	0,261	0,262	0,296	0,332	0,358	0,365	0,277	0,000	0,000
3,000	-20,730	-20,714	-20,609	-20,272	-20,054	-19,918	-19,851	-19,791	-19,738	-19,729	-19,692	-19,655	-19,597	-19,485	-19,354	0,137	0,319	0,380	0,515	0,479	0,393	0,344	0,294	0,256	0,218	0,216	0,232	0,244	0,257	0,191	0,000	0,000
4,000	-11,064	-11,161	-11,087	-11,078	-11,053	-11,044	-11,051	-11,040	-11,038	-11,014	-10,971	-10,898	-10,749	-10,510	-10,191	-0,257	-0,002	-0,017	0,035	0,040	0,066	0,085	0,106	0,142	0,212	0,300	0,390	0,490	0,555	0,459	0,000	0,000
5,000	-12,923	-12,862	-13,038	-13,072	-13,060	-13,038	-13,021	-13,026	-12,995	-12,993	-12,941	-12,859	-12,708	-12,449	-12,116	-0,062	-0,215	-0,150	-0,023	0,015	0,042	0,080	0,113	0,161	0,218	0,307	0,412	0,516	0,583	0,470	0,000	0,000
6,000	-6,686	-6,365	-6,194	-5,975	-5,865	-5,797	-5,762	-5,727	-5,692	-5,667	-5,625	-5,589	-5,542	-5,465	-5,384	1,150	0,815	0,654	0,452	0,364	0,291	0,258	0,226	0,207	0,189	0,185	0,181	0,184	0,178	0,131	0,000	0,000
7,000	-2,253	-2,085	-2,068	-2,018	-1,992	-1,972	-1,954	-1,953	-1,942	-1,940	-1,929	-1,912	-1,896	-1,869	-1,830	1,329	0,670	0,471	0,249	0,175	0,122	0,105	0,083	0,075	0,065	0,065	0,074	0,073	0,078	0,057	0,000	0,000
8,000	-13,492	-12,341	-11,970	-11,617	-11,527	-11,476	-11,479	-11,479	-11,502	-11,512	-11,536	-11,557	-11,553	-11,533	-11,494	3,901	2,462	1,749	0,856	0,566	0,357	0,244	0,163	0,093	0,063	0,041	0,028	0,048	0,065	0,059	0,000	0,000
9,000	-10,216	-10,148	-10,090	-9,902	-9,765	-9,644	-9,576	-9,524	-9,467	-9,425	-9,373	-9,333	-9,270	-9,186	-9,098	-0,070	0,083	0,183	0,322	0,335	0,308	0,296	0,271	0,256	0,226	0,226	0,220	0,216	0,209	0,146	0,000	0,000
10,000	-9,828	-9,932	-9,827	-9,759	-9,692	-9,664	-9,638	-9,629	-9,609	-9,610	-9,588	-9,561	-9,514	-9,439	-9,348	-0,398	-0,057	-0,004	0,107	0,100	0,094	0,090	0,082	0,087	0,094	0,120	0,135	0,167	0,173	0,134	0,000	0,000
11,000	-10,164	-10,117	-10,103	-9,989	-9,914	-9,859	-9,835	-9,812	-9,780	-9,764	-9,729	-9,686	-9,625	-9,532	-9,412	-0,093	0,022	0,071	0,163	0,168	0,145	0,150	0,147	0,148	0,148	0,177	0,197	0,213	0,229	0,172	0,000	0,000
12,000	-14,209	-14,313	-14,219	-14,210	-14,152	-14,141	-14,138	-14,128	-14,119	-14,133	-14,105	-14,074	-14,020	-13,912	-13,791	-0,168	-0,003	0,020	0,063	0,064	0,059	0,067	0,062	0,069	0,085	0,123	0,158	0,201	0,224	0,184	0,000	0,000
13,000	-8,509	-8,521	-8,537	-8,542	-8,527	-8,512	-8,498	-8,482	-8,453	-8,418	-8,370	-8,300	-8,192	-8,041	-7,835	-0,094	-0,049	-0,031	0,020	0,054	0,082	0,105	0,126	0,159	0,199	0,252	0,299	0,346	0,373	0,296	0,000	0,000
14,000	-11,752	-11,642	-11,702	-11,649	-11,651	-11,612	-11,599	-11,599	-11,581	-11,572	-11,561	-11,523	-11,430	-11,291	-11,078	-0,012	-0,067	-0,007	0,050	0,057	0,059	0,076	0,079	0,096	0,125	0,183	0,232	0,307	0,345	0,282	0,000	0,000
15,000	-8,890	-9,024	-8,915	-8,934	-8,885	-8,883	-8,874	-8,860	-8,842	-8,841	-8,817	-8,792	-8,742	-8,662	-8,573	-0,173	0,030	-0,002	0,045	0,051	0,061	0,063	0,071	0,080	0,092	0,116	0,135	0,159	0,170	0,137	0,000	0,000
	run	10	2022:11:08    11:17:10,038
0,000	-12,997	-13,078	-13,091	-13,159	-13,176	-13,186	-13,199	-13,200	-13,201	-13,206	-13,198	-13,165	-13,113	-13,018	-12,907	-0,150	-0,124	-0,114	-0,079	-0,059	-0,034	-0,013	0,002	0,024	0,054	0,084	0,133	0,174	0,195	0,158	0,000	0,000
1,000	-16,869	-16,855	-16,773	-16,581	-16,447	-16,349	-16,291	-16,233	-16,189	-16,158	-16,106	-16,066	-16,006	-15,907	-15,796	0,045	0,180	0,232	0,331	0,330	0,301	0,277	0,251	0,238	0,223	0,222	0,228	0,234	0,240	0,179	0,000	0,000
2,000	-10,274	-10,254	-10,211	-10,078	-9,975	-9,893	-9,844	-9,806	-9,756	-9,723	-9,654	-9,583	-9,483	-9,333	-9,158	0,094	0,125	0,179	0,262	0,267	0,243	0,249	0,245	0,250	0,261	0,294	0,323	0,349	0,355	0,261	0,000	0,000
3,000	-20,330	-20,310	-20,230	-19,924	-19,711	-19,579	-19,509	-19,454	-19,404	-19,389	-19,352	-19,318	-19,263	-19,152	-19,028	0,090	0,273	0,343	0,471	0,450	0,378	0,331	0,287	0,248	0,213	0,212	0,227	0,237	0,250	0,191	0,000	0,000
4,000	-10,817	-10,900	-10,803	-10,790	-10,764	-10,757	-10,761	-10,749	-10,751	-10,728	-10,686	-10,615	-10,475	-10,251	-9,954	-0,250	0,007	-0,009	0,042	0,052	0,074	0,088	0,104	0,128	0,195	0,279	0,366	0,459	0,519	0,425	0,000	0,000
5,000	-12,422	-12,352	-12,523	-12,539	-12,548	-12,526	-12,514	-12,511	-12,481	-12,486	-12,440	-12,351	-12,216	-11,971	-11,669	-0,053	-0,211	-0,148	-0,025	0,002	0,029	0,076	0,106	0,144	0,201	0,282	0,386	0,485	0,542	0,440	0,000	0,000
6,000	-6,599	-6,288	-6,121	-5,916	-5,804	-5,738	-5,703	-5,670	-5,625	-5,606	-5,566	-5,531	-5,480	-5,411	-5,332	1,116	0,801	0,633	0,447	0,352	0,281	0,255	0,226	0,204	0,189	0,180	0,184	0,181	0,179	0,128	0,000	0,000
7,000	-2,232	-2,063	-2,041	-1,993	-1,974	-1,949	-1,939	-1,933	-1,920	-1,918	-1,907	-1,895	-1,877	-1,845	-1,809	1,329	0,666	0,454	0,255	0,175	0,125	0,106	0,089	0,078	0,065	0,071	0,071	0,076	0,075	0,059	0,000	0,000
8,000	-13,514	-12,367	-11,985	-11,641	-11,538	-11,495	-11,496	-11,501	-11,515	-11,530	-11,547	-11,570	-11,569	-11,542	-11,509	3,922	2,461	1,745	0,864	0,562	0,356	0,249	0,164	0,097	0,064	0,043	0,034	0,052	0,066	0,059	0,000	0,000
9,000	-10,274	-10,209	-10,152	-9,971	-9,828	-9,706	-9,636	-9,581	-9,520	-9,483	-9,430	-9,386	-9,325	-9,238	-9,148	-0,075	0,083	0,187	0,327	0,343	0,318	0,297	0,274	0,254	0,230	0,230	0,226	0,222	0,207	0,150	0,000	0,000
10,000	-9,970	-10,070	-9,965	-9,868	-9,792	-9,756	-9,740	-9,722	-9,704	-9,696	-9,674	-9,651	-9,598	-9,520	-9,429	-0,388	-0,040	0,024	0,122	0,120	0,108	0,101	0,096	0,098	0,103	0,122	0,142	0,165	0,177	0,139	0,000	0,000
11,000	-10,316	-10,269	-10,246	-10,119	-10,042	-9,992	-9,959	-9,938	-9,904	-9,887	-9,854	-9,809	-9,747	-9,650	-9,529	-0,079	0,028	0,088	0,175	0,174	0,152	0,157	0,148	0,150	0,159	0,178	0,201	0,219	0,234	0,177	0,000	0,000
12,000	-14,618	-14,720	-14,634	-14,620	-14,563	-14,550	-14,545	-14,539	-14,523	-14,540	-14,509	-14,478	-14,423	-14,311	-14,179	-0,182	-0,003	0,012	0,058	0,066	0,059	0,061	0,066	0,073	0,088	0,130	0,166	0,207	0,239	0,185	0,000	0,000
13,000	-8,671	-8,675	-8,681	-8,689	-8,672	-8,658	-8,638	-8,624	-8,596	-8,569	-8,516	-8,437	-8,331	-8,170	-7,959	-0,077	-0,038	-0,021	0,027	0,062	0,083	0,112	0,132	0,169	0,205	0,256	0,308	0,359	0,389	0,308	0,000	0,000
14,000	-11,898	-11,777	-11,849	-11,786	-11,784	-11,754	-11,734	-11,724	-11,707	-11,708	-11,683	-11,641	-11,557	-11,409	-11,204	-0,017	-0,053	0,005	0,058	0,068	0,062	0,075	0,081	0,103	0,122	0,174	0,237	0,305	0,346	0,289	0,000	0,000
15,000	-8,958	-9,102	-8,985	-8,998	-8,953	-8,947	-8,940	-8,925	-8,910	-8,907	-8,883	-8,858	-8,804	-8,728	-8,640	-0,193	0,027	0,008	0,048	0,049	0,054	0,060	0,067	0,080	0,089	0,112	0,133	0,160	0,172	0,138	0,000	0,000
	run	11	2022:11:08    11:17:10,090
0,000	-12,997	-13,078	-13,091	-13,159	-13,176	-13,186	-13,199	-13,200	-13,201	-13,206	-13,198	-13,165	-13,113	-13,018	-12,907	-0,150	-0,124	-0,114	-0,079	-0,059	-0,034	-0,013	0,002	0,024	0,054	0,084	0,133	0,174	0,195	0,158	0,000	0,000
1,000	-16,869	-16,855	-16,773	-16,581	-16,447	-16,349	-16,291	-16,233	-16,189	-16,158	-16,106	-16,066	-16,006	-15,907	-15,796	0,045	0,180	0,232	0,331	0,330	0,301	0,277	0,251	0,238	0,223	0,222	0,228	0,234	0,240	0,179	0,000	0,000
2,000	-10,274	-10,254	-10,211	-10,078	-9,975	-9,893	-9,844	-9,806	-9,756	-9,723	-9,654	-9,583	-9,483	-9,333	-9,158	0,094	0,125	0,179	0,262	0,267	0,243	0,249	0,245	0,250	0,261	0,294	0,323	0,349	0,355	0,261	0,000	0,000
3,000	-20,330	-20,310	-20,230	-19,924	-19,711	-19,579	-19,509	-19,454	-19,404	-19,389	-19,352	-19,318	-19,263	-19,152	-19,028	0,090	0,273	0,343	0,471	0,450	0,378	0,331	0,287	0,248	0,213	0,212	0,227	0,237	0,250	0,191	0,000	0,000
4,000	-10,817	-10,900	-10,803	-10,790	-10,764	-10,757	-10,761	-10,749	-10,751	-10,728	-10,686	-10,615	-10,475	-10,251	-9,954	-0,250	0,007	-0,009	0,042	0,052	0,074	0,088	0,104	0,128	0,195	0,279	0,366	0,459	0,519	0,425	0,000	0,000
5,000	-12,422	-12,352	-12,523	-12,539	-12,548	-12,526	-12,514	-12,511	-12,481	-12,486	-12,440	-12,351	-12,216	-11,971	-11,669	-0,053	-0,211	-0,148	-0,025	0,002	0,029	0,076	0,106	0,144	0,201	0,282	0,386	0,485	0,542	0,440	0,000	0,000
6,000	-6,429	-6,142	-5,974	-5,770	-5,676	-5,602	-5,564	-5,531	-5,497	-5,472	-5,433	-5,397	-5,349	-5,273	-5,197	1,107	0,772	0,623	0,431	0,350	0,283	0,258	0,222	0,204	0,183	0,182	0,182	0,178	0,175	0,133	0,000	0,000
7,000	-2,215	-2,055	-2,050	-1,978	-1,951	-1,938	-1,928	-1,929	-1,911	-1,907	-1,899	-1,886	-1,864	-1,835	-1,794	1,323	0,664	0,463	0,256	0,171	0,121	0,102	0,086	0,081	0,070	0,073	0,077	0,077	0,080	0,057	0,000	0,000
8,000	-13,552	-12,425	-12,023	-11,689	-11,594	-11,543	-11,542	-11,547	-11,567	-11,581	-11,598	-11,622	-11,618	-11,601	-11,558	3,905	2,464	1,759	0,864	0,563	0,357	0,247	0,165	0,098	0,061	0,046	0,032	0,049	0,065	0,058	0,000	0,000
9,000	-10,515	-10,431	-10,363	-10,150	-9,998	-9,872	-9,801	-9,748	-9,688	-9,646	-9,599	-9,545	-9,486	-9,402	-9,308	-0,059	0,117	0,217	0,352	0,360	0,324	0,307	0,281	0,263	0,239	0,235	0,234	0,228	0,217	0,159	0,000	0,000
10,000	-10,311	-10,381	-10,261	-10,127	-10,038	-9,997	-9,978	-9,963	-9,936	-9,935	-9,917	-9,886	-9,839	-9,755	-9,659	-0,367	-0,008	0,073	0,162	0,150	0,127	0,117	0,108	0,106	0,108	0,131	0,150	0,172	0,180	0,143	0,000	0,000
11,000	-10,597	-10,540	-10,512	-10,375	-10,294	-10,242	-10,204	-10,187	-10,155	-10,140	-10,098	-10,056	-9,994	-9,888	-9,768	-0,050	0,065	0,111	0,189	0,187	0,161	0,162	0,153	0,158	0,161	0,188	0,212	0,227	0,236	0,181	0,000	0,000
12,000	-14,909	-15,005	-14,921	-14,897	-14,848	-14,827	-14,829	-14,824	-14,797	-14,821	-14,786	-14,747	-14,699	-14,586	-14,451	-0,185	-0,005	0,016	0,064	0,069	0,061	0,068	0,064	0,076	0,092	0,128	0,174	0,213	0,237	0,189	0,000	0,000
