Device: PM2003001		2022:11:08    11:42:54,699  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:42:54,702
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,020	-11,092	-11,024	-11,014	-10,989	-10,993	-10,994	-10,990	-10,986	-10,971	-10,925	-10,867	-10,749	-10,549	-10,292	-0,278	-0,080	-0,043	0,023	0,037	0,047	0,065	0,076	0,111	0,169	0,251	0,328	0,405	0,455	0,368	0,000	0,000
5,000	-11,543	-11,316	-11,352	-11,306	-11,283	-11,250	-11,239	-11,228	-11,196	-11,193	-11,158	-11,098	-10,999	-10,823	-10,611	0,534	0,259	0,183	0,142	0,129	0,113	0,124	0,129	0,152	0,174	0,225	0,297	0,355	0,389	0,314	0,000	0,000
6,000	-5,400	-5,056	-4,886	-4,683	-4,596	-4,539	-4,506	-4,475	-4,447	-4,421	-4,385	-4,339	-4,260	-4,145	-3,994	1,342	0,891	0,691	0,442	0,354	0,279	0,251	0,220	0,208	0,208	0,223	0,247	0,275	0,283	0,227	0,000	0,000
7,000	-5,952	-5,806	-5,746	-5,658	-5,594	-5,568	-5,549	-5,540	-5,523	-5,520	-5,509	-5,494	-5,477	-5,438	-5,397	0,472	0,314	0,261	0,203	0,157	0,116	0,107	0,092	0,081	0,065	0,070	0,076	0,076	0,077	0,061	0,000	0,000
8,000	-19,625	-19,878	-19,880	-20,009	-20,011	-20,060	-20,096	-20,118	-20,140	-20,183	-20,199	-20,212	-20,218	-20,187	-20,147	-0,556	-0,321	-0,288	-0,185	-0,157	-0,149	-0,132	-0,130	-0,109	-0,097	-0,054	-0,019	0,002	0,045	0,046	0,000	0,000
9,000	-9,362	-9,341	-9,298	-9,141	-9,018	-8,915	-8,850	-8,809	-8,754	-8,724	-8,670	-8,625	-8,543	-8,438	-8,303	0,015	0,100	0,189	0,297	0,308	0,287	0,271	0,251	0,241	0,231	0,245	0,257	0,266	0,266	0,204	0,000	0,000
10,000	-9,498	-9,536	-9,426	-9,315	-9,235	-9,202	-9,178	-9,163	-9,141	-9,141	-9,111	-9,074	-9,014	-8,921	-8,812	-0,132	0,093	0,108	0,168	0,146	0,135	0,127	0,121	0,113	0,128	0,149	0,167	0,199	0,209	0,169	0,000	0,000
11,000	-9,786	-9,708	-9,669	-9,547	-9,469	-9,414	-9,389	-9,371	-9,338	-9,317	-9,283	-9,238	-9,173	-9,072	-8,948	0,069	0,124	0,146	0,191	0,186	0,162	0,159	0,150	0,153	0,160	0,186	0,209	0,232	0,242	0,188	0,000	0,000
12,000	-15,328	-15,358	-15,299	-15,249	-15,192	-15,171	-15,164	-15,157	-15,134	-15,148	-15,118	-15,083	-15,030	-14,909	-14,776	-0,051	0,055	0,072	0,100	0,094	0,077	0,078	0,079	0,085	0,093	0,134	0,176	0,214	0,251	0,196	0,000	0,000
13,000	-8,663	-8,696	-8,676	-8,698	-8,683	-8,669	-8,654	-8,632	-8,611	-8,574	-8,517	-8,452	-8,347	-8,186	-7,981	-0,077	-0,030	-0,025	0,028	0,056	0,085	0,105	0,131	0,159	0,206	0,257	0,305	0,354	0,379	0,302	0,000	0,000
14,000	-12,416	-12,288	-12,385	-12,307	-12,303	-12,262	-12,255	-12,253	-12,234	-12,229	-12,213	-12,168	-12,090	-11,942	-11,747	-0,048	-0,108	-0,025	0,057	0,065	0,063	0,075	0,075	0,093	0,116	0,166	0,221	0,290	0,332	0,273	0,000	0,000
15,000	-9,219	-9,304	-9,265	-9,252	-9,222	-9,223	-9,215	-9,197	-9,174	-9,169	-9,148	-9,117	-9,074	-9,005	-8,915	-0,171	-0,023	-0,021	0,036	0,037	0,043	0,057	0,070	0,076	0,092	0,117	0,134	0,155	0,163	0,135	0,000	0,000
	run	7	2022:11:08    11:42:55,150
0,000	-13,132	-13,201	-13,261	-13,333	-13,354	-13,375	-13,389	-13,389	-13,396	-13,403	-13,399	-13,376	-13,331	-13,247	-13,143	-0,205	-0,176	-0,168	-0,111	-0,088	-0,066	-0,039	-0,021	-0,001	0,023	0,065	0,114	0,154	0,178	0,145	0,000	0,000
1,000	-16,147	-16,147	-16,078	-15,881	-15,713	-15,597	-15,535	-15,478	-15,411	-15,381	-15,319	-15,270	-15,209	-15,123	-15,013	0,003	0,161	0,221	0,343	0,365	0,330	0,318	0,285	0,267	0,244	0,237	0,238	0,237	0,231	0,167	0,000	0,000
2,000	-10,090	-10,097	-10,065	-9,941	-9,833	-9,763	-9,721	-9,680	-9,627	-9,591	-9,527	-9,457	-9,364	-9,213	-9,057	0,027	0,092	0,147	0,235	0,254	0,236	0,241	0,235	0,250	0,253	0,280	0,314	0,332	0,332	0,254	0,000	0,000
3,000	-20,298	-20,294	-20,229	-19,936	-19,731	-19,593	-19,523	-19,471	-19,420	-19,408	-19,369	-19,331	-19,279	-19,173	-19,055	0,040	0,207	0,304	0,446	0,443	0,368	0,323	0,279	0,245	0,204	0,210	0,221	0,227	0,241	0,181	0,000	0,000
4,000	-11,020	-11,092	-11,024	-11,014	-10,989	-10,993	-10,994	-10,990	-10,986	-10,971	-10,925	-10,867	-10,749	-10,549	-10,292	-0,278	-0,080	-0,043	0,023	0,037	0,047	0,065	0,076	0,111	0,169	0,251	0,328	0,405	0,455	0,368	0,000	0,000
5,000	-11,543	-11,316	-11,352	-11,306	-11,283	-11,250	-11,239	-11,228	-11,196	-11,193	-11,158	-11,098	-10,999	-10,823	-10,611	0,534	0,259	0,183	0,142	0,129	0,113	0,124	0,129	0,152	0,174	0,225	0,297	0,355	0,389	0,314	0,000	0,000
6,000	-5,400	-5,056	-4,886	-4,683	-4,596	-4,539	-4,506	-4,475	-4,447	-4,421	-4,385	-4,339	-4,260	-4,145	-3,994	1,342	0,891	0,691	0,442	0,354	0,279	0,251	0,220	0,208	0,208	0,223	0,247	0,275	0,283	0,227	0,000	0,000
7,000	-5,952	-5,806	-5,746	-5,658	-5,594	-5,568	-5,549	-5,540	-5,523	-5,520	-5,509	-5,494	-5,477	-5,438	-5,397	0,472	0,314	0,261	0,203	0,157	0,116	0,107	0,092	0,081	0,065	0,070	0,076	0,076	0,077	0,061	0,000	0,000
8,000	-19,957	-20,208	-20,220	-20,357	-20,355	-20,411	-20,449	-20,469	-20,496	-20,538	-20,550	-20,570	-20,565	-20,533	-20,494	-0,562	-0,339	-0,310	-0,208	-0,169	-0,155	-0,143	-0,134	-0,113	-0,097	-0,059	-0,021	0,005	0,048	0,046	0,000	0,000
9,000	-9,613	-9,576	-9,517	-9,334	-9,199	-9,087	-9,027	-8,976	-8,928	-8,888	-8,837	-8,789	-8,711	-8,594	-8,455	0,027	0,126	0,211	0,326	0,329	0,299	0,289	0,264	0,251	0,240	0,253	0,268	0,279	0,281	0,208	0,000	0,000
10,000	-9,649	-9,695	-9,576	-9,457	-9,375	-9,342	-9,319	-9,301	-9,273	-9,274	-9,246	-9,212	-9,151	-9,055	-8,945	-0,131	0,118	0,133	0,180	0,155	0,137	0,133	0,130	0,122	0,133	0,153	0,172	0,205	0,214	0,171	0,000	0,000
11,000	-9,833	-9,752	-9,704	-9,572	-9,503	-9,443	-9,414	-9,397	-9,366	-9,344	-9,303	-9,266	-9,194	-9,090	-8,959	0,070	0,136	0,162	0,205	0,190	0,168	0,165	0,151	0,154	0,168	0,184	0,213	0,241	0,246	0,190	0,000	0,000
12,000	-15,262	-15,299	-15,243	-15,194	-15,126	-15,112	-15,108	-15,097	-15,085	-15,092	-15,070	-15,035	-14,973	-14,860	-14,726	-0,055	0,043	0,068	0,100	0,095	0,081	0,073	0,075	0,088	0,096	0,131	0,177	0,218	0,252	0,199	0,000	0,000
13,000	-8,650	-8,701	-8,677	-8,702	-8,679	-8,664	-8,654	-8,637	-8,609	-8,574	-8,522	-8,455	-8,346	-8,182	-7,976	-0,088	-0,030	-0,021	0,029	0,053	0,086	0,111	0,131	0,164	0,196	0,257	0,303	0,356	0,380	0,303	0,000	0,000
14,000	-12,361	-12,193	-12,309	-12,226	-12,225	-12,195	-12,171	-12,168	-12,160	-12,151	-12,130	-12,097	-12,008	-11,872	-11,677	-0,045	-0,109	-0,005	0,056	0,059	0,056	0,074	0,074	0,091	0,114	0,167	0,226	0,290	0,334	0,273	0,000	0,000
15,000	-9,174	-9,238	-9,221	-9,205	-9,167	-9,171	-9,158	-9,143	-9,125	-9,115	-9,092	-9,060	-9,019	-8,950	-8,863	-0,172	-0,039	-0,022	0,040	0,040	0,048	0,060	0,075	0,079	0,091	0,114	0,130	0,150	0,160	0,127	0,000	0,000
	run	8	2022:11:08    11:42:55,252
0,000	-13,060	-13,111	-13,156	-13,239	-13,269	-13,294	-13,296	-13,309	-13,311	-13,319	-13,310	-13,290	-13,245	-13,158	-13,052	-0,204	-0,175	-0,155	-0,114	-0,086	-0,060	-0,037	-0,022	0,003	0,029	0,070	0,107	0,152	0,175	0,139	0,000	0,000
1,000	-16,379	-16,388	-16,299	-16,111	-15,945	-15,822	-15,754	-15,693	-15,630	-15,591	-15,537	-15,485	-15,428	-15,332	-15,230	-0,021	0,170	0,229	0,353	0,376	0,340	0,321	0,289	0,275	0,249	0,246	0,244	0,239	0,228	0,172	0,000	0,000
2,000	-10,052	-10,055	-10,025	-9,903	-9,801	-9,731	-9,683	-9,646	-9,593	-9,562	-9,496	-9,421	-9,331	-9,189	-9,033	0,028	0,103	0,154	0,237	0,247	0,231	0,237	0,235	0,241	0,249	0,279	0,308	0,323	0,326	0,241	0,000	0,000
3,000	-20,101	-20,095	-20,055	-19,767	-19,563	-19,429	-19,360	-19,303	-19,246	-19,238	-19,202	-19,161	-19,114	-19,011	-18,893	0,022	0,184	0,294	0,442	0,436	0,365	0,327	0,277	0,242	0,209	0,201	0,220	0,224	0,236	0,179	0,000	0,000
4,000	-10,997	-11,051	-10,976	-10,973	-10,943	-10,948	-10,948	-10,950	-10,941	-10,928	-10,893	-10,830	-10,701	-10,509	-10,253	-0,275	-0,063	-0,047	0,013	0,029	0,045	0,064	0,084	0,116	0,169	0,248	0,329	0,404	0,453	0,374	0,000	0,000
5,000	-11,475	-11,243	-11,288	-11,241	-11,215	-11,186	-11,168	-11,161	-11,127	-11,129	-11,091	-11,019	-10,915	-10,737	-10,516	0,524	0,256	0,188	0,144	0,128	0,110	0,123	0,135	0,154	0,179	0,227	0,297	0,363	0,402	0,315	0,000	0,000
6,000	-5,417	-5,069	-4,908	-4,708	-4,619	-4,560	-4,531	-4,504	-4,475	-4,447	-4,409	-4,355	-4,285	-4,170	-4,020	1,357	0,897	0,693	0,449	0,353	0,284	0,250	0,223	0,210	0,208	0,222	0,258	0,275	0,285	0,225	0,000	0,000
7,000	-6,078	-5,926	-5,851	-5,742	-5,677	-5,643	-5,626	-5,612	-5,595	-5,592	-5,582	-5,572	-5,549	-5,511	-5,470	0,490	0,350	0,294	0,221	0,177	0,133	0,118	0,099	0,088	0,069	0,075	0,081	0,078	0,085	0,061	0,000	0,000
8,000	-20,706	-20,989	-21,026	-21,207	-21,215	-21,274	-21,315	-21,333	-21,354	-21,404	-21,421	-21,443	-21,443	-21,405	-21,357	-0,589	-0,391	-0,357	-0,248	-0,190	-0,180	-0,162	-0,144	-0,121	-0,107	-0,060	-0,027	0,007	0,050	0,047	0,000	0,000
9,000	-9,970	-9,895	-9,814	-9,570	-9,426	-9,306	-9,243	-9,200	-9,143	-9,106	-9,055	-9,000	-8,919	-8,796	-8,649	0,062	0,197	0,280	0,378	0,362	0,332	0,309	0,281	0,263	0,253	0,264	0,283	0,297	0,297	0,221	0,000	0,000
10,000	-9,855	-9,882	-9,752	-9,613	-9,526	-9,492	-9,463	-9,454	-9,428	-9,418	-9,392	-9,353	-9,293	-9,193	-9,075	-0,093	0,144	0,163	0,198	0,169	0,151	0,141	0,130	0,131	0,139	0,162	0,176	0,213	0,222	0,179	0,000	0,000
11,000	-9,855	-9,763	-9,714	-9,569	-9,487	-9,429	-9,399	-9,377	-9,348	-9,328	-9,288	-9,239	-9,172	-9,070	-8,929	0,083	0,153	0,183	0,218	0,206	0,176	0,174	0,165	0,168	0,174	0,192	0,222	0,241	0,253	0,198	0,000	0,000
12,000	-15,402	-15,448	-15,376	-15,336	-15,270	-15,252	-15,251	-15,236	-15,222	-15,237	-15,216	-15,172	-15,119	-14,999	-14,865	-0,053	0,041	0,064	0,095	0,090	0,072	0,078	0,078	0,087	0,094	0,136	0,179	0,216	0,245	0,198	0,000	0,000
13,000	-8,477	-8,566	-8,512	-8,550	-8,532	-8,523	-8,507	-8,486	-8,457	-8,428	-8,375	-8,313	-8,201	-8,049	-7,845	-0,109	-0,036	-0,023	0,020	0,057	0,090	0,108	0,130	0,161	0,198	0,245	0,297	0,348	0,368	0,297	0,000	0,000
14,000	-12,084	-11,906	-12,068	-11,963	-11,967	-11,934	-11,916	-11,913	-11,899	-11,890	-11,869	-11,838	-11,752	-11,620	-11,429	0,021	-0,109	-0,017	0,054	0,050	0,051	0,070	0,074	0,095	0,117	0,163	0,220	0,282	0,322	0,265	0,000	0,000
15,000	-9,022	-9,087	-9,055	-9,035	-9,005	-9,005	-8,998	-8,978	-8,959	-8,953	-8,933	-8,900	-8,858	-8,786	-8,709	-0,188	-0,037	-0,034	0,037	0,040	0,047	0,055	0,072	0,077	0,090	0,113	0,127	0,147	0,159	0,131	0,000	0,000
	run	9	2022:11:08    11:42:55,302
0,000	-13,060	-13,111	-13,156	-13,239	-13,269	-13,294	-13,296	-13,309	-13,311	-13,319	-13,310	-13,290	-13,245	-13,158	-13,052	-0,204	-0,175	-0,155	-0,114	-0,086	-0,060	-0,037	-0,022	0,003	0,029	0,070	0,107	0,152	0,175	0,139	0,000	0,000
1,000	-16,379	-16,388	-16,299	-16,111	-15,945	-15,822	-15,754	-15,693	-15,630	-15,591	-15,537	-15,485	-15,428	-15,332	-15,230	-0,021	0,170	0,229	0,353	0,376	0,340	0,321	0,289	0,275	0,249	0,246	0,244	0,239	0,228	0,172	0,000	0,000
2,000	-10,052	-10,055	-10,025	-9,903	-9,801	-9,731	-9,683	-9,646	-9,593	-9,562	-9,496	-9,421	-9,331	-9,189	-9,033	0,028	0,103	0,154	0,237	0,247	0,231	0,237	0,235	0,241	0,249	0,279	0,308	0,323	0,326	0,241	0,000	0,000
3,000	-20,101	-20,095	-20,055	-19,767	-19,563	-19,429	-19,360	-19,303	-19,246	-19,238	-19,202	-19,161	-19,114	-19,011	-18,893	0,022	0,184	0,294	0,442	0,436	0,365	0,327	0,277	0,242	0,209	0,201	0,220	0,224	0,236	0,179	0,000	0,000
4,000	-10,997	-11,051	-10,976	-10,973	-10,943	-10,948	-10,948	-10,950	-10,941	-10,928	-10,893	-10,830	-10,701	-10,509	-10,253	-0,275	-0,063	-0,047	0,013	0,029	0,045	0,064	0,084	0,116	0,169	0,248	0,329	0,404	0,453	0,374	0,000	0,000
5,000	-11,475	-11,243	-11,288	-11,241	-11,215	-11,186	-11,168	-11,161	-11,127	-11,129	-11,091	-11,019	-10,915	-10,737	-10,516	0,524	0,256	0,188	0,144	0,128	0,110	0,123	0,135	0,154	0,179	0,227	0,297	0,363	0,402	0,315	0,000	0,000
6,000	-5,502	-5,151	-4,985	-4,784	-4,693	-4,631	-4,599	-4,572	-4,544	-4,518	-4,476	-4,425	-4,345	-4,222	-4,065	1,368	0,908	0,700	0,452	0,361	0,287	0,256	0,227	0,214	0,216	0,234	0,258	0,286	0,300	0,231	0,000	0,000
7,000	-6,272	-6,081	-5,989	-5,863	-5,806	-5,769	-5,750	-5,738	-5,729	-5,727	-5,714	-5,700	-5,677	-5,640	-5,591	0,529	0,387	0,334	0,233	0,190	0,132	0,116	0,100	0,088	0,074	0,074	0,080	0,088	0,087	0,066	0,000	0,000
8,000	-21,338	-21,654	-21,705	-21,916	-21,935	-21,996	-22,032	-22,063	-22,079	-22,137	-22,153	-22,169	-22,169	-22,139	-22,087	-0,645	-0,453	-0,424	-0,280	-0,213	-0,196	-0,171	-0,158	-0,128	-0,109	-0,074	-0,025	0,003	0,043	0,046	0,000	0,000
9,000	-10,238	-10,144	-10,037	-9,779	-9,630	-9,515	-9,454	-9,403	-9,353	-9,311	-9,261	-9,204	-9,114	-8,985	-8,837	0,123	0,247	0,323	0,395	0,384	0,340	0,316	0,284	0,265	0,259	0,272	0,289	0,309	0,307	0,234	0,000	0,000
10,000	-10,032	-10,036	-9,899	-9,750	-9,663	-9,622	-9,607	-9,592	-9,560	-9,558	-9,520	-9,485	-9,426	-9,324	-9,205	-0,084	0,162	0,180	0,217	0,179	0,158	0,145	0,138	0,132	0,145	0,167	0,183	0,216	0,230	0,180	0,000	0,000
11,000	-9,917	-9,803	-9,751	-9,604	-9,523	-9,466	-9,432	-9,409	-9,380	-9,352	-9,315	-9,272	-9,200	-9,089	-8,960	0,098	0,173	0,195	0,226	0,212	0,178	0,180	0,167	0,167	0,179	0,196	0,224	0,244	0,256	0,197	0,000	0,000
12,000	-15,287	-15,328	-15,267	-15,219	-15,160	-15,142	-15,133	-15,121	-15,110	-15,126	-15,096	-15,066	-15,009	-14,899	-14,770	-0,055	0,039	0,059	0,093	0,091	0,074	0,073	0,070	0,080	0,092	0,134	0,172	0,216	0,233	0,191	0,000	0,000
13,000	-8,349	-8,443	-8,400	-8,428	-8,416	-8,402	-8,389	-8,366	-8,341	-8,311	-8,260	-8,193	-8,090	-7,936	-7,738	-0,107	-0,039	-0,021	0,019	0,050	0,083	0,107	0,130	0,159	0,196	0,237	0,290	0,337	0,361	0,286	0,000	0,000
14,000	-11,522	-11,340	-11,482	-11,390	-11,395	-11,366	-11,337	-11,342	-11,334	-11,328	-11,307	-11,269	-11,194	-11,063	-10,875	0,004	-0,114	-0,017	0,040	0,052	0,046	0,060	0,069	0,082	0,101	0,150	0,210	0,268	0,313	0,256	0,000	0,000
15,000	-8,894	-8,980	-8,939	-8,928	-8,893	-8,895	-8,886	-8,870	-8,855	-8,842	-8,821	-8,792	-8,743	-8,677	-8,590	-0,184	-0,034	-0,032	0,031	0,039	0,049	0,054	0,075	0,076	0,086	0,110	0,127	0,150	0,161	0,126	0,000	0,000
	run	10	2022:11:08    11:42:55,403
0,000	-12,847	-12,907	-12,947	-13,024	-13,059	-13,078	-13,086	-13,097	-13,097	-13,104	-13,099	-13,075	-13,031	-12,945	-12,840	-0,192	-0,169	-0,165	-0,109	-0,093	-0,062	-0,040	-0,019	0,000	0,029	0,069	0,107	0,147	0,174	0,142	0,000	0,000
1,000	-16,322	-16,333	-16,252	-16,060	-15,892	-15,770	-15,705	-15,647	-15,581	-15,547	-15,486	-15,432	-15,374	-15,273	-15,168	-0,011	0,160	0,230	0,356	0,373	0,338	0,327	0,287	0,269	0,254	0,251	0,250	0,245	0,236	0,174	0,000	0,000
2,000	-10,220	-10,212	-10,178	-10,050	-9,941	-9,872	-9,824	-9,786	-9,726	-9,693	-9,623	-9,551	-9,454	-9,307	-9,146	0,046	0,112	0,163	0,249	0,258	0,242	0,247	0,244	0,250	0,256	0,286	0,315	0,334	0,340	0,254	0,000	0,000
3,000	-20,691	-20,668	-20,614	-20,286	-20,070	-19,939	-19,869	-19,813	-19,759	-19,746	-19,715	-19,678	-19,627	-19,522	-19,397	0,068	0,238	0,337	0,481	0,466	0,377	0,330	0,285	0,247	0,208	0,210	0,220	0,228	0,241	0,179	0,000	0,000
4,000	-11,127	-11,207	-11,132	-11,132	-11,108	-11,109	-11,117	-11,112	-11,108	-11,091	-11,048	-10,987	-10,870	-10,671	-10,409	-0,293	-0,077	-0,040	0,018	0,030	0,043	0,063	0,082	0,114	0,170	0,245	0,335	0,407	0,454	0,374	0,000	0,000
5,000	-11,625	-11,386	-11,433	-11,389	-11,359	-11,324	-11,308	-11,305	-11,274	-11,265	-11,231	-11,161	-11,061	-10,882	-10,656	0,549	0,264	0,193	0,151	0,127	0,115	0,124	0,137	0,157	0,181	0,245	0,302	0,370	0,405	0,326	0,000	0,000
6,000	-5,473	-5,129	-4,957	-4,763	-4,667	-4,614	-4,583	-4,554	-4,522	-4,496	-4,456	-4,399	-4,324	-4,201	-4,042	1,349	0,900	0,708	0,457	0,353	0,284	0,254	0,221	0,216	0,223	0,235	0,264	0,289	0,299	0,234	0,000	0,000
7,000	-6,324	-6,115	-6,036	-5,900	-5,835	-5,799	-5,782	-5,773	-5,756	-5,754	-5,744	-5,724	-5,707	-5,661	-5,618	0,542	0,386	0,335	0,237	0,190	0,138	0,125	0,102	0,094	0,078	0,084	0,087	0,089	0,093	0,071	0,000	0,000
8,000	-21,362	-21,656	-21,706	-21,920	-21,941	-22,000	-22,034	-22,061	-22,079	-22,130	-22,149	-22,165	-22,172	-22,135	-22,090	-0,658	-0,434	-0,416	-0,271	-0,215	-0,185	-0,179	-0,154	-0,125	-0,114	-0,070	-0,025	0,004	0,047	0,048	0,000	0,000
9,000	-10,202	-10,133	-10,028	-9,773	-9,615	-9,500	-9,437	-9,391	-9,335	-9,300	-9,249	-9,194	-9,105	-8,977	-8,826	0,141	0,240	0,327	0,408	0,387	0,337	0,315	0,287	0,272	0,262	0,275	0,286	0,308	0,310	0,236	0,000	0,000
10,000	-10,039	-10,035	-9,891	-9,748	-9,656	-9,624	-9,598	-9,583	-9,560	-9,556	-9,530	-9,491	-9,428	-9,327	-9,207	-0,078	0,167	0,186	0,209	0,177	0,154	0,145	0,136	0,132	0,145	0,161	0,182	0,212	0,226	0,183	0,000	0,000
11,000	-9,842	-9,735	-9,679	-9,529	-9,445	-9,385	-9,358	-9,336	-9,304	-9,280	-9,249	-9,199	-9,128	-9,024	-8,891	0,105	0,164	0,190	0,225	0,213	0,179	0,174	0,164	0,169	0,174	0,197	0,224	0,243	0,253	0,195	0,000	0,000
12,000	-15,097	-15,155	-15,089	-15,049	-14,985	-14,963	-14,958	-14,957	-14,944	-14,954	-14,930	-14,893	-14,845	-14,732	-14,603	-0,071	0,040	0,056	0,094	0,092	0,067	0,071	0,075	0,079	0,087	0,121	0,168	0,204	0,236	0,186	0,000	0,000
13,000	-8,306	-8,396	-8,350	-8,386	-8,360	-8,357	-8,340	-8,311	-8,294	-8,262	-8,214	-8,138	-8,041	-7,890	-7,689	-0,100	-0,041	-0,026	0,020	0,053	0,087	0,101	0,129	0,158	0,191	0,240	0,289	0,335	0,359	0,285	0,000	0,000
14,000	-11,588	-11,419	-11,538	-11,461	-11,459	-11,430	-11,406	-11,412	-11,405	-11,395	-11,387	-11,347	-11,275	-11,136	-10,950	-0,002	-0,105	-0,024	0,048	0,043	0,044	0,061	0,064	0,081	0,106	0,160	0,212	0,265	0,305	0,251	0,000	0,000
15,000	-8,876	-8,959	-8,929	-8,916	-8,880	-8,881	-8,870	-8,856	-8,838	-8,831	-8,808	-8,778	-8,736	-8,664	-8,584	-0,191	-0,038	-0,032	0,033	0,042	0,046	0,060	0,071	0,075	0,090	0,110	0,129	0,149	0,156	0,127	0,000	0,000
	run	11	2022:11:08    11:42:55,503
0,000	-13,041	-13,110	-13,142	-13,237	-13,266	-13,284	-13,291	-13,301	-13,306	-13,307	-13,302	-13,281	-13,233	-13,142	-13,037	-0,220	-0,175	-0,163	-0,117	-0,092	-0,063	-0,040	-0,023	0,002	0,033	0,070	0,115	0,158	0,180	0,146	0,000	0,000
1,000	-16,258	-16,254	-16,170	-15,968	-15,803	-15,681	-15,614	-15,555	-15,492	-15,456	-15,397	-15,345	-15,285	-15,188	-15,083	0,009	0,172	0,241	0,361	0,382	0,339	0,328	0,294	0,274	0,252	0,242	0,249	0,239	0,236	0,172	0,000	0,000
2,000	-10,155	-10,146	-10,121	-9,988	-9,883	-9,809	-9,765	-9,726	-9,669	-9,638	-9,573	-9,500	-9,402	-9,259	-9,095	0,032	0,102	0,156	0,245	0,251	0,238	0,242	0,237	0,247	0,255	0,287	0,317	0,336	0,340	0,254	0,000	0,000
3,000	-20,568	-20,562	-20,517	-20,182	-19,967	-19,833	-19,758	-19,707	-19,657	-19,637	-19,606	-19,565	-19,517	-19,404	-19,286	0,062	0,240	0,331	0,472	0,465	0,379	0,335	0,284	0,252	0,213	0,210	0,222	0,233	0,246	0,186	0,000	0,000
4,000	-11,308	-11,403	-11,331	-11,339	-11,310	-11,315	-11,317	-11,321	-11,310	-11,299	-11,253	-11,186	-11,068	-10,863	-10,595	-0,285	-0,069	-0,058	0,009	0,030	0,040	0,069	0,075	0,118	0,173	0,260	0,333	0,413	0,464	0,379	0,000	0,000
5,000	-11,876	-11,658	-11,694	-11,653	-11,622	-11,589	-11,566	-11,563	-11,529	-11,530	-11,492	-11,426	-11,324	-11,144	-10,913	0,545	0,259	0,202	0,151	0,136	0,111	0,129	0,138	0,158	0,182	0,231	0,298	0,369	0,408	0,321	0,000	0,000
6,000	-5,472	-5,118	-4,955	-4,747	-4,650	-4,599	-4,570	-4,542	-4,506	-4,485	-4,441	-4,392	-4,315	-4,198	-4,050	1,360	0,918	0,716	0,451	0,362	0,288	0,257	0,220	0,212	0,212	0,231	0,249	0,280	0,288	0,226	0,000	0,000
7,000	-6,002	-5,876	-5,810	-5,702	-5,646	-5,616	-5,601	-5,589	-5,572	-5,569	-5,555	-5,546	-5,525	-5,494	-5,459	0,478	0,332	0,274	0,208	0,164	0,120	0,111	0,094	0,077	0,069	0,069	0,075	0,076	0,081	0,057	0,000	0,000
8,000	-20,800	-21,070	-21,100	-21,293	-21,299	-21,360	-21,394	-21,418	-21,444	-21,488	-21,505	-21,528	-21,526	-21,487	-21,437	-0,614	-0,403	-0,357	-0,243	-0,197	-0,177	-0,160	-0,144	-0,121	-0,102	-0,061	-0,024	0,009	0,053	0,051	0,000	0,000
9,000	-9,878	-9,828	-9,745	-9,507	-9,365	-9,250	-9,183	-9,140	-9,095	-9,051	-8,991	-8,940	-8,864	-8,744	-8,602	0,064	0,197	0,276	0,374	0,362	0,326	0,306	0,276	0,260	0,249	0,255	0,276	0,292	0,293	0,218	0,000	0,000
10,000	-9,728	-9,772	-9,658	-9,538	-9,456	-9,421	-9,396	-9,377	-9,354	-9,348	-9,320	-9,283	-9,221	-9,121	-9,010	-0,125	0,111	0,135	0,183	0,164	0,146	0,137	0,128	0,129	0,135	0,157	0,175	0,209	0,221	0,174	0,000	0,000
11,000	-9,722	-9,634	-9,591	-9,448	-9,374	-9,315	-9,290	-9,264	-9,237	-9,215	-9,177	-9,131	-9,067	-8,958	-8,835	0,080	0,144	0,164	0,203	0,195	0,173	0,174	0,160	0,163	0,168	0,194	0,217	0,239	0,251	0,189	0,000	0,000
