Device: PM2003001		2022:11:08    10:53:46,477  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:53:46,480
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,138	-11,252	-11,167	-11,156	-11,118	-11,135	-11,122	-11,121	-11,112	-11,104	-11,061	-10,983	-10,847	-10,613	-10,315	-0,318	-0,013	-0,029	0,033	0,039	0,068	0,078	0,104	0,130	0,193	0,285	0,372	0,468	0,529	0,434	0,000	0,000
5,000	-12,532	-12,414	-12,603	-12,613	-12,624	-12,606	-12,587	-12,592	-12,559	-12,550	-12,508	-12,423	-12,281	-12,032	-11,707	0,036	-0,193	-0,113	-0,012	0,019	0,039	0,079	0,112	0,151	0,210	0,303	0,401	0,505	0,566	0,462	0,000	0,000
6,000	-8,629	-8,621	-8,494	-8,351	-8,242	-8,188	-8,156	-8,119	-8,078	-8,057	-8,012	-7,957	-7,872	-7,732	-7,571	-0,021	0,171	0,200	0,257	0,246	0,217	0,210	0,199	0,201	0,208	0,230	0,274	0,299	0,321	0,243	0,000	0,000
7,000	-6,998	-6,967	-6,943	-6,864	-6,811	-6,786	-6,770	-6,764	-6,752	-6,746	-6,732	-6,712	-6,686	-6,641	-6,588	0,002	0,043	0,074	0,116	0,107	0,085	0,075	0,069	0,069	0,060	0,070	0,084	0,090	0,099	0,075	0,000	0,000
8,000	-20,387	-20,639	-20,662	-20,788	-20,787	-20,841	-20,884	-20,912	-20,943	-21,003	-21,016	-21,039	-21,053	-21,015	-20,978	-0,504	-0,302	-0,265	-0,187	-0,166	-0,167	-0,156	-0,156	-0,136	-0,116	-0,085	-0,039	-0,009	0,035	0,035	0,000	0,000
9,000	-10,008	-10,010	-9,976	-9,811	-9,674	-9,559	-9,497	-9,445	-9,385	-9,336	-9,291	-9,227	-9,151	-9,042	-8,912	-0,114	0,040	0,133	0,295	0,319	0,304	0,292	0,274	0,258	0,253	0,256	0,270	0,281	0,277	0,204	0,000	0,000
10,000	-10,058	-10,088	-9,954	-9,805	-9,698	-9,658	-9,635	-9,623	-9,599	-9,606	-9,578	-9,557	-9,502	-9,418	-9,324	-0,183	0,113	0,149	0,211	0,183	0,153	0,137	0,119	0,110	0,113	0,129	0,147	0,173	0,184	0,145	0,000	0,000
11,000	-10,456	-10,358	-10,339	-10,194	-10,111	-10,055	-10,022	-10,002	-9,969	-9,956	-9,914	-9,876	-9,818	-9,727	-9,618	0,034	0,095	0,138	0,202	0,196	0,164	0,163	0,153	0,152	0,152	0,169	0,193	0,209	0,219	0,164	0,000	0,000
12,000	-14,688	-14,714	-14,641	-14,603	-14,545	-14,530	-14,527	-14,512	-14,502	-14,502	-14,490	-14,456	-14,414	-14,313	-14,205	-0,096	0,041	0,067	0,088	0,086	0,071	0,075	0,072	0,077	0,080	0,113	0,151	0,178	0,204	0,163	0,000	0,000
13,000	-8,230	-8,329	-8,277	-8,313	-8,286	-8,279	-8,269	-8,245	-8,226	-8,200	-8,150	-8,093	-7,997	-7,857	-7,682	-0,032	0,002	0,006	0,022	0,051	0,082	0,095	0,117	0,137	0,177	0,221	0,260	0,308	0,330	0,259	0,000	0,000
14,000	-11,620	-11,517	-11,574	-11,529	-11,511	-11,482	-11,466	-11,469	-11,453	-11,452	-11,443	-11,398	-11,323	-11,182	-10,997	-0,052	-0,073	-0,006	0,038	0,055	0,055	0,066	0,073	0,087	0,107	0,158	0,212	0,272	0,310	0,261	0,000	0,000
15,000	-8,938	-9,069	-8,994	-9,006	-8,972	-8,964	-8,956	-8,946	-8,926	-8,927	-8,902	-8,875	-8,823	-8,753	-8,670	-0,255	-0,027	-0,036	0,027	0,034	0,046	0,055	0,061	0,074	0,087	0,112	0,129	0,152	0,159	0,135	0,000	0,000
	run	7	2022:11:08    10:53:46,979
0,000	-12,795	-12,897	-12,903	-12,979	-12,991	-13,014	-13,014	-13,016	-13,017	-13,023	-13,016	-12,984	-12,943	-12,855	-12,746	-0,207	-0,157	-0,146	-0,087	-0,065	-0,037	-0,009	-0,006	0,016	0,040	0,074	0,118	0,156	0,182	0,147	0,000	0,000
1,000	-16,495	-16,468	-16,400	-16,212	-16,091	-15,989	-15,940	-15,899	-15,852	-15,825	-15,781	-15,744	-15,690	-15,609	-15,497	0,044	0,166	0,208	0,296	0,309	0,273	0,257	0,226	0,209	0,194	0,202	0,206	0,209	0,217	0,163	0,000	0,000
2,000	-9,828	-9,830	-9,803	-9,702	-9,606	-9,531	-9,487	-9,452	-9,411	-9,378	-9,331	-9,259	-9,171	-9,031	-8,870	0,022	0,075	0,118	0,214	0,230	0,220	0,222	0,209	0,218	0,226	0,258	0,286	0,317	0,324	0,244	0,000	0,000
3,000	-19,340	-19,349	-19,316	-19,064	-18,873	-18,757	-18,683	-18,628	-18,582	-18,563	-18,527	-18,488	-18,438	-18,334	-18,215	0,062	0,210	0,265	0,403	0,402	0,336	0,307	0,271	0,236	0,204	0,204	0,218	0,226	0,234	0,170	0,000	0,000
4,000	-10,630	-10,766	-10,657	-10,645	-10,607	-10,619	-10,608	-10,605	-10,593	-10,588	-10,546	-10,474	-10,346	-10,128	-9,846	-0,312	-0,017	-0,008	0,043	0,050	0,068	0,078	0,096	0,123	0,181	0,264	0,346	0,444	0,500	0,407	0,000	0,000
5,000	-12,178	-12,071	-12,261	-12,268	-12,283	-12,256	-12,238	-12,245	-12,215	-12,200	-12,161	-12,073	-11,935	-11,693	-11,375	0,028	-0,186	-0,124	-0,015	0,019	0,041	0,077	0,109	0,158	0,205	0,290	0,396	0,492	0,546	0,443	0,000	0,000
6,000	-8,700	-8,694	-8,587	-8,439	-8,336	-8,274	-8,243	-8,213	-8,176	-8,153	-8,102	-8,041	-7,969	-7,827	-7,666	-0,023	0,164	0,190	0,246	0,240	0,209	0,207	0,200	0,202	0,209	0,239	0,276	0,302	0,314	0,245	0,000	0,000
7,000	-7,130	-7,098	-7,051	-6,962	-6,907	-6,882	-6,866	-6,851	-6,834	-6,830	-6,813	-6,804	-6,778	-6,738	-6,696	0,007	0,062	0,097	0,134	0,113	0,090	0,085	0,078	0,069	0,067	0,071	0,080	0,089	0,094	0,070	0,000	0,000
8,000	-20,668	-20,929	-20,963	-21,104	-21,103	-21,160	-21,201	-21,238	-21,263	-21,320	-21,344	-21,363	-21,373	-21,338	-21,297	-0,493	-0,323	-0,290	-0,208	-0,180	-0,182	-0,172	-0,156	-0,134	-0,120	-0,090	-0,042	-0,005	0,035	0,041	0,000	0,000
9,000	-9,881	-9,891	-9,838	-9,670	-9,540	-9,427	-9,359	-9,313	-9,249	-9,211	-9,154	-9,099	-9,019	-8,909	-8,773	-0,092	0,045	0,143	0,292	0,321	0,304	0,294	0,270	0,262	0,255	0,262	0,271	0,280	0,278	0,204	0,000	0,000
10,000	-9,825	-9,844	-9,725	-9,584	-9,482	-9,441	-9,416	-9,400	-9,383	-9,387	-9,362	-9,336	-9,284	-9,201	-9,105	-0,188	0,095	0,132	0,193	0,174	0,147	0,130	0,118	0,104	0,113	0,127	0,147	0,174	0,191	0,149	0,000	0,000
11,000	-10,365	-10,270	-10,250	-10,109	-10,026	-9,972	-9,935	-9,919	-9,889	-9,874	-9,836	-9,793	-9,735	-9,633	-9,525	0,031	0,100	0,136	0,199	0,197	0,166	0,166	0,150	0,158	0,154	0,172	0,196	0,214	0,222	0,171	0,000	0,000
12,000	-15,089	-15,118	-15,051	-15,009	-14,949	-14,933	-14,929	-14,918	-14,897	-14,912	-14,884	-14,857	-14,807	-14,705	-14,588	-0,099	0,034	0,065	0,088	0,091	0,075	0,072	0,072	0,077	0,085	0,117	0,154	0,185	0,214	0,172	0,000	0,000
13,000	-8,478	-8,562	-8,524	-8,544	-8,517	-8,506	-8,496	-8,480	-8,455	-8,427	-8,377	-8,310	-8,213	-8,066	-7,879	-0,023	0,011	0,004	0,031	0,055	0,086	0,102	0,129	0,149	0,190	0,236	0,278	0,325	0,343	0,277	0,000	0,000
14,000	-11,959	-11,836	-11,902	-11,842	-11,826	-11,802	-11,781	-11,776	-11,772	-11,766	-11,746	-11,707	-11,637	-11,501	-11,316	-0,072	-0,059	-0,016	0,049	0,058	0,065	0,070	0,074	0,088	0,112	0,153	0,215	0,268	0,313	0,259	0,000	0,000
15,000	-9,052	-9,188	-9,099	-9,115	-9,074	-9,074	-9,064	-9,052	-9,038	-9,035	-9,012	-8,984	-8,935	-8,861	-8,778	-0,247	-0,019	-0,041	0,024	0,027	0,049	0,056	0,064	0,068	0,086	0,107	0,125	0,156	0,162	0,134	0,000	0,000
	run	8	2022:11:08    10:53:47,080
0,000	-12,675	-12,757	-12,783	-12,850	-12,858	-12,877	-12,873	-12,879	-12,873	-12,887	-12,875	-12,848	-12,804	-12,718	-12,612	-0,176	-0,146	-0,125	-0,078	-0,063	-0,032	-0,012	-0,001	0,016	0,041	0,076	0,119	0,156	0,182	0,143	0,000	0,000
1,000	-15,791	-15,783	-15,709	-15,556	-15,437	-15,356	-15,306	-15,264	-15,227	-15,197	-15,160	-15,118	-15,066	-14,983	-14,884	0,010	0,141	0,172	0,262	0,271	0,248	0,241	0,207	0,199	0,186	0,188	0,191	0,202	0,206	0,159	0,000	0,000
2,000	-9,490	-9,492	-9,459	-9,376	-9,288	-9,220	-9,180	-9,152	-9,107	-9,081	-9,033	-8,965	-8,878	-8,750	-8,597	0,029	0,070	0,109	0,187	0,208	0,199	0,204	0,197	0,203	0,218	0,251	0,274	0,297	0,307	0,228	0,000	0,000
3,000	-19,218	-19,216	-19,198	-18,971	-18,798	-18,681	-18,619	-18,566	-18,514	-18,504	-18,466	-18,421	-18,374	-18,275	-18,153	0,042	0,172	0,223	0,371	0,375	0,323	0,292	0,249	0,225	0,199	0,204	0,214	0,220	0,233	0,175	0,000	0,000
4,000	-10,500	-10,606	-10,508	-10,478	-10,445	-10,448	-10,440	-10,442	-10,436	-10,424	-10,384	-10,321	-10,194	-9,991	-9,720	-0,303	0,003	-0,010	0,054	0,046	0,070	0,079	0,093	0,113	0,174	0,248	0,329	0,416	0,469	0,382	0,000	0,000
5,000	-12,197	-12,098	-12,279	-12,304	-12,321	-12,297	-12,279	-12,282	-12,247	-12,245	-12,200	-12,113	-11,981	-11,737	-11,432	0,023	-0,193	-0,130	-0,021	0,014	0,034	0,075	0,099	0,148	0,207	0,286	0,385	0,476	0,540	0,441	0,000	0,000
6,000	-8,573	-8,597	-8,484	-8,345	-8,241	-8,177	-8,143	-8,113	-8,074	-8,052	-8,007	-7,945	-7,864	-7,722	-7,564	-0,024	0,160	0,183	0,247	0,244	0,211	0,206	0,200	0,205	0,213	0,236	0,271	0,303	0,315	0,244	0,000	0,000
7,000	-7,121	-7,062	-7,042	-6,941	-6,892	-6,863	-6,851	-6,843	-6,823	-6,816	-6,806	-6,785	-6,757	-6,708	-6,656	0,012	0,075	0,097	0,125	0,112	0,085	0,083	0,078	0,079	0,074	0,082	0,094	0,104	0,109	0,085	0,000	0,000
8,000	-20,901	-21,189	-21,230	-21,384	-21,395	-21,448	-21,494	-21,521	-21,548	-21,609	-21,635	-21,654	-21,664	-21,627	-21,588	-0,524	-0,357	-0,314	-0,220	-0,191	-0,185	-0,170	-0,164	-0,143	-0,126	-0,088	-0,040	-0,007	0,032	0,042	0,000	0,000
9,000	-10,153	-10,139	-10,090	-9,894	-9,751	-9,638	-9,573	-9,525	-9,467	-9,416	-9,363	-9,304	-9,227	-9,111	-8,966	-0,081	0,073	0,177	0,318	0,336	0,314	0,304	0,277	0,269	0,261	0,265	0,279	0,289	0,291	0,218	0,000	0,000
10,000	-10,202	-10,213	-10,067	-9,888	-9,785	-9,738	-9,714	-9,697	-9,684	-9,679	-9,654	-9,630	-9,573	-9,490	-9,390	-0,147	0,136	0,179	0,241	0,200	0,167	0,143	0,126	0,114	0,124	0,138	0,156	0,185	0,199	0,156	0,000	0,000
11,000	-10,610	-10,516	-10,480	-10,327	-10,240	-10,182	-10,150	-10,125	-10,100	-10,081	-10,045	-10,001	-9,944	-9,838	-9,732	0,035	0,117	0,159	0,217	0,204	0,171	0,169	0,154	0,154	0,159	0,179	0,199	0,214	0,226	0,171	0,000	0,000
12,000	-15,232	-15,249	-15,188	-15,137	-15,091	-15,057	-15,059	-15,046	-15,033	-15,041	-15,014	-14,987	-14,940	-14,835	-14,715	-0,093	0,036	0,056	0,091	0,087	0,070	0,074	0,073	0,082	0,088	0,120	0,152	0,193	0,216	0,175	0,000	0,000
13,000	-8,558	-8,636	-8,579	-8,604	-8,582	-8,571	-8,556	-8,537	-8,507	-8,480	-8,433	-8,367	-8,263	-8,117	-7,928	-0,001	0,026	0,025	0,042	0,063	0,094	0,105	0,127	0,155	0,190	0,237	0,285	0,330	0,352	0,282	0,000	0,000
14,000	-12,016	-11,930	-11,956	-11,919	-11,896	-11,878	-11,858	-11,840	-11,835	-11,839	-11,814	-11,783	-11,701	-11,569	-11,382	-0,077	-0,069	-0,014	0,050	0,061	0,057	0,066	0,068	0,091	0,109	0,146	0,208	0,275	0,309	0,264	0,000	0,000
15,000	-8,935	-9,055	-8,975	-8,988	-8,949	-8,945	-8,939	-8,924	-8,914	-8,911	-8,888	-8,861	-8,820	-8,753	-8,674	-0,257	-0,029	-0,033	0,025	0,036	0,044	0,052	0,059	0,065	0,080	0,100	0,116	0,142	0,149	0,120	0,000	0,000
	run	9	2022:11:08    10:53:47,128
0,000	-12,528	-12,619	-12,630	-12,711	-12,717	-12,735	-12,736	-12,737	-12,741	-12,743	-12,737	-12,705	-12,663	-12,577	-12,477	-0,219	-0,140	-0,133	-0,083	-0,060	-0,032	-0,011	-0,001	0,015	0,040	0,073	0,116	0,152	0,177	0,142	0,000	0,000
1,000	-16,156	-16,120	-16,055	-15,890	-15,781	-15,680	-15,629	-15,585	-15,547	-15,516	-15,474	-15,441	-15,386	-15,300	-15,189	0,015	0,145	0,192	0,277	0,285	0,263	0,247	0,218	0,205	0,189	0,199	0,207	0,211	0,219	0,171	0,000	0,000
2,000	-9,490	-9,492	-9,459	-9,376	-9,288	-9,220	-9,180	-9,152	-9,107	-9,081	-9,033	-8,965	-8,878	-8,750	-8,597	0,029	0,070	0,109	0,187	0,208	0,199	0,204	0,197	0,203	0,218	0,251	0,274	0,297	0,307	0,228	0,000	0,000
3,000	-19,218	-19,216	-19,198	-18,971	-18,798	-18,681	-18,619	-18,566	-18,514	-18,504	-18,466	-18,421	-18,374	-18,275	-18,153	0,042	0,172	0,223	0,371	0,375	0,323	0,292	0,249	0,225	0,199	0,204	0,214	0,220	0,233	0,175	0,000	0,000
4,000	-10,500	-10,606	-10,508	-10,478	-10,445	-10,448	-10,440	-10,442	-10,436	-10,424	-10,384	-10,321	-10,194	-9,991	-9,720	-0,303	0,003	-0,010	0,054	0,046	0,070	0,079	0,093	0,113	0,174	0,248	0,329	0,416	0,469	0,382	0,000	0,000
5,000	-12,197	-12,098	-12,279	-12,304	-12,321	-12,297	-12,279	-12,282	-12,247	-12,245	-12,200	-12,113	-11,981	-11,737	-11,432	0,023	-0,193	-0,130	-0,021	0,014	0,034	0,075	0,099	0,148	0,207	0,286	0,385	0,476	0,540	0,441	0,000	0,000
6,000	-8,573	-8,597	-8,484	-8,345	-8,241	-8,177	-8,143	-8,113	-8,074	-8,052	-8,007	-7,945	-7,864	-7,722	-7,564	-0,024	0,160	0,183	0,247	0,244	0,211	0,206	0,200	0,205	0,213	0,236	0,271	0,303	0,315	0,244	0,000	0,000
7,000	-7,121	-7,062	-7,042	-6,941	-6,892	-6,863	-6,851	-6,843	-6,823	-6,816	-6,806	-6,785	-6,757	-6,708	-6,656	0,012	0,075	0,097	0,125	0,112	0,085	0,083	0,078	0,079	0,074	0,082	0,094	0,104	0,109	0,085	0,000	0,000
8,000	-20,962	-21,197	-21,244	-21,397	-21,402	-21,447	-21,493	-21,531	-21,551	-21,617	-21,634	-21,651	-21,664	-21,629	-21,584	-0,526	-0,332	-0,310	-0,211	-0,180	-0,184	-0,168	-0,160	-0,134	-0,123	-0,081	-0,035	-0,008	0,042	0,040	0,000	0,000
9,000	-10,332	-10,311	-10,237	-10,046	-9,905	-9,785	-9,720	-9,667	-9,609	-9,564	-9,505	-9,444	-9,368	-9,246	-9,103	-0,078	0,084	0,186	0,327	0,347	0,316	0,307	0,285	0,267	0,262	0,274	0,286	0,295	0,299	0,219	0,000	0,000
10,000	-10,524	-10,486	-10,332	-10,139	-10,029	-9,983	-9,959	-9,945	-9,926	-9,931	-9,911	-9,879	-9,831	-9,739	-9,639	-0,102	0,185	0,224	0,259	0,216	0,165	0,148	0,126	0,113	0,121	0,131	0,153	0,182	0,197	0,156	0,000	0,000
11,000	-10,842	-10,739	-10,701	-10,535	-10,448	-10,391	-10,358	-10,333	-10,305	-10,283	-10,249	-10,208	-10,146	-10,040	-9,921	0,054	0,142	0,179	0,222	0,216	0,179	0,175	0,166	0,162	0,162	0,189	0,209	0,226	0,235	0,181	0,000	0,000
12,000	-15,343	-15,371	-15,294	-15,246	-15,193	-15,172	-15,163	-15,156	-15,139	-15,148	-15,128	-15,097	-15,045	-14,938	-14,818	-0,096	0,033	0,058	0,094	0,083	0,073	0,072	0,075	0,076	0,087	0,121	0,160	0,199	0,223	0,175	0,000	0,000
13,000	-8,514	-8,617	-8,572	-8,589	-8,568	-8,560	-8,543	-8,525	-8,504	-8,479	-8,428	-8,362	-8,257	-8,111	-7,923	-0,015	0,020	0,009	0,036	0,056	0,087	0,105	0,129	0,146	0,186	0,238	0,282	0,329	0,351	0,277	0,000	0,000
14,000	-11,976	-11,863	-11,920	-11,869	-11,858	-11,826	-11,803	-11,811	-11,801	-11,794	-11,780	-11,737	-11,664	-11,538	-11,345	-0,051	-0,078	-0,013	0,046	0,055	0,063	0,067	0,068	0,087	0,113	0,157	0,202	0,273	0,306	0,257	0,000	0,000
15,000	-8,879	-9,004	-8,923	-8,943	-8,901	-8,899	-8,896	-8,881	-8,867	-8,864	-8,843	-8,814	-8,773	-8,700	-8,622	-0,254	-0,029	-0,035	0,022	0,032	0,045	0,051	0,061	0,065	0,080	0,101	0,119	0,143	0,154	0,123	0,000	0,000
	run	10	2022:11:08    10:53:47,227
0,000	-12,840	-12,949	-12,964	-13,049	-13,065	-13,077	-13,077	-13,081	-13,080	-13,088	-13,073	-13,046	-13,000	-12,915	-12,801	-0,201	-0,154	-0,140	-0,093	-0,070	-0,038	-0,019	-0,001	0,019	0,047	0,079	0,124	0,165	0,191	0,153	0,000	0,000
1,000	-16,908	-16,872	-16,765	-16,575	-16,433	-16,326	-16,271	-16,222	-16,183	-16,151	-16,109	-16,071	-16,011	-15,925	-15,813	0,069	0,197	0,252	0,334	0,334	0,298	0,274	0,237	0,220	0,212	0,209	0,214	0,224	0,226	0,176	0,000	0,000
2,000	-10,292	-10,286	-10,245	-10,121	-10,015	-9,940	-9,895	-9,862	-9,813	-9,779	-9,719	-9,654	-9,554	-9,409	-9,240	0,035	0,096	0,152	0,242	0,251	0,231	0,237	0,224	0,231	0,240	0,276	0,309	0,337	0,342	0,264	0,000	0,000
3,000	-20,370	-20,344	-20,278	-19,966	-19,762	-19,630	-19,559	-19,501	-19,451	-19,438	-19,390	-19,352	-19,300	-19,194	-19,068	0,113	0,270	0,343	0,472	0,458	0,375	0,337	0,292	0,254	0,219	0,217	0,228	0,242	0,246	0,183	0,000	0,000
4,000	-10,830	-10,952	-10,847	-10,843	-10,804	-10,800	-10,804	-10,794	-10,803	-10,777	-10,739	-10,673	-10,540	-10,325	-10,043	-0,306	-0,005	-0,022	0,034	0,041	0,074	0,080	0,096	0,121	0,184	0,262	0,347	0,445	0,496	0,408	0,000	0,000
5,000	-12,287	-12,178	-12,362	-12,387	-12,394	-12,367	-12,358	-12,357	-12,323	-12,319	-12,276	-12,191	-12,050	-11,807	-11,492	0,043	-0,170	-0,130	-0,015	0,019	0,032	0,070	0,110	0,153	0,206	0,298	0,387	0,488	0,546	0,445	0,000	0,000
6,000	-8,487	-8,472	-8,373	-8,238	-8,131	-8,073	-8,036	-8,007	-7,974	-7,947	-7,898	-7,839	-7,758	-7,625	-7,452	0,001	0,143	0,184	0,237	0,228	0,209	0,208	0,191	0,200	0,212	0,236	0,277	0,303	0,316	0,251	0,000	0,000
7,000	-6,998	-6,949	-6,919	-6,838	-6,795	-6,765	-6,752	-6,742	-6,733	-6,726	-6,707	-6,694	-6,662	-6,616	-6,556	0,009	0,050	0,087	0,121	0,103	0,085	0,079	0,071	0,070	0,065	0,075	0,093	0,105	0,106	0,086	0,000	0,000
8,000	-20,723	-20,988	-21,026	-21,149	-21,154	-21,210	-21,250	-21,272	-21,306	-21,365	-21,385	-21,404	-21,407	-21,374	-21,329	-0,527	-0,313	-0,285	-0,199	-0,174	-0,174	-0,165	-0,155	-0,136	-0,120	-0,076	-0,030	-0,000	0,044	0,046	0,000	0,000
9,000	-10,170	-10,195	-10,133	-9,963	-9,823	-9,711	-9,642	-9,593	-9,532	-9,491	-9,434	-9,375	-9,292	-9,176	-9,041	-0,103	0,043	0,149	0,305	0,328	0,307	0,300	0,279	0,264	0,258	0,267	0,279	0,289	0,290	0,216	0,000	0,000
10,000	-10,231	-10,213	-10,059	-9,873	-9,763	-9,722	-9,696	-9,680	-9,662	-9,668	-9,640	-9,615	-9,557	-9,475	-9,373	-0,116	0,175	0,209	0,249	0,207	0,166	0,143	0,126	0,113	0,117	0,133	0,158	0,187	0,192	0,154	0,000	0,000
11,000	-10,679	-10,577	-10,545	-10,389	-10,302	-10,242	-10,211	-10,191	-10,156	-10,144	-10,103	-10,064	-10,000	-9,899	-9,784	0,071	0,127	0,168	0,219	0,210	0,176	0,174	0,161	0,156	0,158	0,181	0,206	0,225	0,232	0,178	0,000	0,000
12,000	-15,497	-15,521	-15,453	-15,405	-15,350	-15,329	-15,322	-15,310	-15,295	-15,308	-15,280	-15,251	-15,203	-15,106	-14,983	-0,108	0,032	0,061	0,093	0,088	0,071	0,073	0,077	0,077	0,086	0,118	0,154	0,190	0,216	0,173	0,000	0,000
13,000	-8,447	-8,555	-8,508	-8,527	-8,508	-8,498	-8,491	-8,465	-8,445	-8,424	-8,371	-8,305	-8,208	-8,062	-7,877	-0,022	0,007	0,005	0,032	0,053	0,083	0,099	0,128	0,144	0,179	0,230	0,276	0,323	0,343	0,273	0,000	0,000
14,000	-11,616	-11,518	-11,584	-11,533	-11,526	-11,491	-11,473	-11,465	-11,460	-11,454	-11,440	-11,402	-11,331	-11,200	-11,028	-0,040	-0,067	-0,014	0,052	0,051	0,060	0,063	0,067	0,082	0,106	0,144	0,201	0,263	0,306	0,253	0,000	0,000
15,000	-8,811	-8,952	-8,864	-8,882	-8,840	-8,846	-8,837	-8,827	-8,814	-8,808	-8,786	-8,755	-8,712	-8,637	-8,555	-0,265	-0,024	-0,038	0,024	0,032	0,050	0,053	0,061	0,066	0,087	0,103	0,125	0,152	0,163	0,130	0,000	0,000
	run	11	2022:11:08    10:53:47,279
0,000	-12,840	-12,949	-12,964	-13,049	-13,065	-13,077	-13,077	-13,081	-13,080	-13,088	-13,073	-13,046	-13,000	-12,915	-12,801	-0,201	-0,154	-0,140	-0,093	-0,070	-0,038	-0,019	-0,001	0,019	0,047	0,079	0,124	0,165	0,191	0,153	0,000	0,000
1,000	-16,908	-16,872	-16,765	-16,575	-16,433	-16,326	-16,271	-16,222	-16,183	-16,151	-16,109	-16,071	-16,011	-15,925	-15,813	0,069	0,197	0,252	0,334	0,334	0,298	0,274	0,237	0,220	0,212	0,209	0,214	0,224	0,226	0,176	0,000	0,000
2,000	-10,292	-10,286	-10,245	-10,121	-10,015	-9,940	-9,895	-9,862	-9,813	-9,779	-9,719	-9,654	-9,554	-9,409	-9,240	0,035	0,096	0,152	0,242	0,251	0,231	0,237	0,224	0,231	0,240	0,276	0,309	0,337	0,342	0,264	0,000	0,000
3,000	-20,370	-20,344	-20,278	-19,966	-19,762	-19,630	-19,559	-19,501	-19,451	-19,438	-19,390	-19,352	-19,300	-19,194	-19,068	0,113	0,270	0,343	0,472	0,458	0,375	0,337	0,292	0,254	0,219	0,217	0,228	0,242	0,246	0,183	0,000	0,000
4,000	-10,830	-10,952	-10,847	-10,843	-10,804	-10,800	-10,804	-10,794	-10,803	-10,777	-10,739	-10,673	-10,540	-10,325	-10,043	-0,306	-0,005	-0,022	0,034	0,041	0,074	0,080	0,096	0,121	0,184	0,262	0,347	0,445	0,496	0,408	0,000	0,000
5,000	-12,287	-12,178	-12,362	-12,387	-12,394	-12,367	-12,358	-12,357	-12,323	-12,319	-12,276	-12,191	-12,050	-11,807	-11,492	0,043	-0,170	-0,130	-0,015	0,019	0,032	0,070	0,110	0,153	0,206	0,298	0,387	0,488	0,546	0,445	0,000	0,000
6,000	-8,626	-8,621	-8,501	-8,361	-8,246	-8,192	-8,162	-8,128	-8,089	-8,070	-8,023	-7,963	-7,884	-7,741	-7,581	-0,028	0,165	0,195	0,250	0,243	0,216	0,207	0,200	0,203	0,212	0,245	0,272	0,301	0,311	0,244	0,000	0,000
7,000	-7,112	-7,057	-7,027	-6,938	-6,886	-6,861	-6,848	-6,835	-6,817	-6,823	-6,806	-6,790	-6,771	-6,722	-6,680	0,011	0,057	0,084	0,127	0,109	0,085	0,084	0,070	0,068	0,061	0,068	0,082	0,088	0,091	0,069	0,000	0,000
8,000	-20,575	-20,832	-20,881	-21,022	-21,017	-21,074	-21,118	-21,150	-21,175	-21,239	-21,263	-21,282	-21,287	-21,257	-21,213	-0,514	-0,340	-0,301	-0,204	-0,180	-0,181	-0,167	-0,161	-0,138	-0,127	-0,091	-0,043	-0,011	0,038	0,037	0,000	0,000
9,000	-9,989	-9,990	-9,951	-9,782	-9,643	-9,533	-9,469	-9,423	-9,362	-9,322	-9,269	-9,205	-9,133	-9,012	-8,883	-0,100	0,037	0,141	0,300	0,328	0,296	0,291	0,270	0,255	0,252	0,262	0,268	0,278	0,279	0,205	0,000	0,000
10,000	-9,995	-10,000	-9,870	-9,709	-9,598	-9,558	-9,533	-9,513	-9,496	-9,501	-9,480	-9,452	-9,397	-9,310	-9,214	-0,170	0,118	0,168	0,226	0,196	0,159	0,136	0,124	0,109	0,118	0,131	0,147	0,181	0,189	0,150	0,000	0,000
11,000	-10,493	-10,402	-10,373	-10,222	-10,142	-10,086	-10,053	-10,033	-9,998	-9,986	-9,945	-9,901	-9,848	-9,754	-9,643	0,021	0,098	0,151	0,203	0,197	0,167	0,165	0,155	0,155	0,151	0,176	0,194	0,211	0,217	0,168	0,000	0,000
