Device: PM2003001		2022:11:08    10:52:19,925  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:52:19,928
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,950	-11,093	-11,001	-10,989	-10,956	-10,962	-10,956	-10,947	-10,941	-10,928	-10,883	-10,814	-10,664	-10,434	-10,121	-0,320	-0,014	-0,021	0,037	0,045	0,072	0,081	0,103	0,131	0,194	0,286	0,376	0,480	0,540	0,441	0,000	0,000
5,000	-12,520	-12,451	-12,627	-12,660	-12,672	-12,645	-12,629	-12,632	-12,608	-12,599	-12,558	-12,470	-12,321	-12,074	-11,753	-0,067	-0,228	-0,165	-0,033	0,003	0,021	0,070	0,104	0,151	0,200	0,298	0,398	0,496	0,564	0,456	0,000	0,000
6,000	-7,384	-6,989	-6,786	-6,536	-6,412	-6,335	-6,296	-6,261	-6,212	-6,192	-6,149	-6,109	-6,052	-5,970	-5,872	1,051	0,836	0,683	0,486	0,393	0,312	0,283	0,250	0,225	0,205	0,200	0,209	0,208	0,205	0,150	0,000	0,000
7,000	-2,884	-2,587	-2,502	-2,404	-2,366	-2,340	-2,328	-2,322	-2,310	-2,305	-2,292	-2,288	-2,277	-2,247	-2,219	1,517	0,845	0,605	0,322	0,228	0,160	0,129	0,106	0,088	0,071	0,066	0,067	0,066	0,065	0,047	0,000	0,000
8,000	-14,351	-13,980	-13,786	-13,694	-13,639	-13,654	-13,677	-13,691	-13,719	-13,755	-13,779	-13,802	-13,813	-13,810	-13,790	2,075	1,243	0,854	0,381	0,230	0,107	0,055	0,005	-0,023	-0,038	-0,034	-0,026	-0,013	0,019	0,019	0,000	0,000
9,000	-9,918	-9,899	-9,860	-9,719	-9,601	-9,484	-9,421	-9,376	-9,320	-9,283	-9,235	-9,183	-9,127	-9,040	-8,951	-0,090	0,023	0,120	0,269	0,296	0,280	0,270	0,252	0,236	0,218	0,217	0,220	0,216	0,208	0,150	0,000	0,000
10,000	-10,033	-10,057	-9,932	-9,803	-9,713	-9,674	-9,652	-9,640	-9,618	-9,622	-9,604	-9,581	-9,531	-9,458	-9,372	-0,263	0,043	0,095	0,169	0,158	0,136	0,121	0,109	0,095	0,103	0,111	0,133	0,155	0,165	0,133	0,000	0,000
11,000	-10,305	-10,224	-10,225	-10,098	-10,019	-9,967	-9,940	-9,921	-9,884	-9,874	-9,840	-9,797	-9,741	-9,643	-9,535	-0,043	0,047	0,095	0,172	0,172	0,145	0,147	0,145	0,145	0,148	0,167	0,192	0,210	0,216	0,165	0,000	0,000
12,000	-14,463	-14,504	-14,445	-14,412	-14,352	-14,331	-14,325	-14,314	-14,297	-14,303	-14,280	-14,246	-14,193	-14,087	-13,959	-0,135	0,008	0,034	0,090	0,079	0,066	0,076	0,077	0,085	0,096	0,124	0,162	0,209	0,234	0,181	0,000	0,000
13,000	-8,510	-8,507	-8,559	-8,563	-8,557	-8,539	-8,526	-8,512	-8,484	-8,460	-8,416	-8,342	-8,234	-8,077	-7,871	-0,087	-0,073	-0,054	0,010	0,039	0,065	0,089	0,120	0,149	0,189	0,247	0,296	0,346	0,368	0,295	0,000	0,000
14,000	-11,887	-11,740	-11,837	-11,773	-11,770	-11,745	-11,722	-11,724	-11,715	-11,702	-11,685	-11,637	-11,555	-11,412	-11,208	0,019	-0,090	-0,003	0,049	0,058	0,062	0,073	0,083	0,097	0,127	0,177	0,226	0,299	0,341	0,275	0,000	0,000
15,000	-8,976	-9,085	-9,002	-9,006	-8,961	-8,957	-8,952	-8,938	-8,919	-8,919	-8,897	-8,865	-8,816	-8,733	-8,641	-0,145	0,017	-0,001	0,043	0,045	0,062	0,064	0,072	0,081	0,098	0,114	0,136	0,164	0,180	0,145	0,000	0,000
	run	7	2022:11:08    10:52:20,426
0,000	-12,955	-13,029	-13,058	-13,136	-13,147	-13,163	-13,166	-13,172	-13,170	-13,178	-13,168	-13,142	-13,089	-12,994	-12,881	-0,177	-0,130	-0,118	-0,084	-0,064	-0,037	-0,015	-0,001	0,016	0,045	0,086	0,130	0,171	0,198	0,161	0,000	0,000
1,000	-16,861	-16,823	-16,742	-16,539	-16,400	-16,289	-16,232	-16,189	-16,149	-16,114	-16,072	-16,031	-15,974	-15,883	-15,767	0,064	0,187	0,246	0,335	0,338	0,297	0,277	0,244	0,223	0,210	0,216	0,222	0,225	0,234	0,180	0,000	0,000
2,000	-10,185	-10,170	-10,135	-10,011	-9,909	-9,832	-9,783	-9,746	-9,703	-9,675	-9,615	-9,547	-9,447	-9,304	-9,133	0,053	0,094	0,159	0,244	0,250	0,235	0,233	0,223	0,231	0,242	0,274	0,310	0,332	0,343	0,261	0,000	0,000
3,000	-20,247	-20,228	-20,162	-19,859	-19,652	-19,517	-19,449	-19,397	-19,340	-19,333	-19,287	-19,254	-19,196	-19,081	-18,964	0,149	0,271	0,347	0,474	0,447	0,373	0,334	0,289	0,252	0,218	0,216	0,231	0,231	0,250	0,185	0,000	0,000
4,000	-10,798	-10,911	-10,821	-10,803	-10,766	-10,781	-10,777	-10,767	-10,762	-10,746	-10,707	-10,635	-10,492	-10,272	-9,977	-0,306	-0,007	-0,012	0,048	0,049	0,069	0,079	0,102	0,131	0,196	0,288	0,364	0,458	0,515	0,426	0,000	0,000
5,000	-12,324	-12,254	-12,434	-12,454	-12,480	-12,447	-12,436	-12,436	-12,412	-12,408	-12,366	-12,277	-12,140	-11,896	-11,579	-0,059	-0,227	-0,161	-0,028	0,001	0,025	0,072	0,098	0,150	0,195	0,293	0,385	0,483	0,541	0,447	0,000	0,000
6,000	-7,297	-6,933	-6,734	-6,492	-6,365	-6,295	-6,255	-6,214	-6,174	-6,145	-6,102	-6,062	-6,012	-5,926	-5,834	1,032	0,813	0,668	0,472	0,392	0,313	0,278	0,245	0,223	0,206	0,202	0,206	0,207	0,203	0,153	0,000	0,000
7,000	-2,882	-2,593	-2,497	-2,397	-2,357	-2,330	-2,320	-2,310	-2,299	-2,296	-2,286	-2,275	-2,268	-2,241	-2,214	1,492	0,834	0,598	0,327	0,223	0,161	0,129	0,103	0,089	0,069	0,065	0,062	0,062	0,064	0,042	0,000	0,000
8,000	-14,376	-13,997	-13,822	-13,724	-13,678	-13,686	-13,704	-13,725	-13,752	-13,787	-13,814	-13,840	-13,851	-13,845	-13,830	2,073	1,225	0,846	0,373	0,227	0,112	0,056	0,007	-0,027	-0,042	-0,037	-0,026	-0,014	0,011	0,023	0,000	0,000
9,000	-9,947	-9,926	-9,891	-9,750	-9,631	-9,512	-9,453	-9,402	-9,347	-9,305	-9,257	-9,212	-9,150	-9,066	-8,969	-0,081	0,038	0,121	0,273	0,302	0,284	0,276	0,254	0,239	0,220	0,217	0,216	0,217	0,206	0,151	0,000	0,000
10,000	-10,112	-10,126	-9,979	-9,837	-9,738	-9,700	-9,670	-9,656	-9,640	-9,639	-9,620	-9,588	-9,543	-9,470	-9,379	-0,255	0,074	0,123	0,200	0,172	0,152	0,133	0,115	0,102	0,110	0,117	0,136	0,161	0,171	0,137	0,000	0,000
11,000	-10,404	-10,318	-10,307	-10,171	-10,093	-10,038	-10,007	-9,987	-9,953	-9,942	-9,904	-9,863	-9,802	-9,699	-9,594	-0,029	0,055	0,106	0,184	0,185	0,157	0,156	0,151	0,152	0,151	0,169	0,198	0,214	0,218	0,168	0,000	0,000
12,000	-14,794	-14,842	-14,795	-14,754	-14,700	-14,679	-14,671	-14,660	-14,639	-14,653	-14,623	-14,592	-14,539	-14,423	-14,294	-0,148	-0,008	0,028	0,077	0,085	0,068	0,072	0,074	0,089	0,097	0,135	0,174	0,215	0,240	0,190	0,000	0,000
13,000	-8,719	-8,685	-8,735	-8,729	-8,728	-8,710	-8,695	-8,682	-8,655	-8,627	-8,569	-8,502	-8,393	-8,231	-8,024	-0,058	-0,057	-0,037	0,020	0,044	0,072	0,096	0,122	0,160	0,199	0,256	0,304	0,358	0,383	0,304	0,000	0,000
14,000	-11,981	-11,859	-11,945	-11,875	-11,864	-11,838	-11,818	-11,821	-11,806	-11,795	-11,790	-11,735	-11,652	-11,505	-11,301	-0,037	-0,079	-0,013	0,054	0,058	0,063	0,080	0,071	0,097	0,118	0,176	0,228	0,297	0,339	0,286	0,000	0,000
15,000	-8,971	-9,076	-8,998	-9,000	-8,961	-8,958	-8,949	-8,935	-8,919	-8,916	-8,899	-8,867	-8,815	-8,739	-8,650	-0,148	0,016	-0,002	0,040	0,047	0,060	0,062	0,068	0,072	0,093	0,115	0,134	0,161	0,177	0,141	0,000	0,000
	run	8	2022:11:08    10:52:20,479
0,000	-12,955	-13,029	-13,058	-13,136	-13,147	-13,163	-13,166	-13,172	-13,170	-13,178	-13,168	-13,142	-13,089	-12,994	-12,881	-0,177	-0,130	-0,118	-0,084	-0,064	-0,037	-0,015	-0,001	0,016	0,045	0,086	0,130	0,171	0,198	0,161	0,000	0,000
1,000	-16,861	-16,823	-16,742	-16,539	-16,400	-16,289	-16,232	-16,189	-16,149	-16,114	-16,072	-16,031	-15,974	-15,883	-15,767	0,064	0,187	0,246	0,335	0,338	0,297	0,277	0,244	0,223	0,210	0,216	0,222	0,225	0,234	0,180	0,000	0,000
2,000	-10,185	-10,170	-10,135	-10,011	-9,909	-9,832	-9,783	-9,746	-9,703	-9,675	-9,615	-9,547	-9,447	-9,304	-9,133	0,053	0,094	0,159	0,244	0,250	0,235	0,233	0,223	0,231	0,242	0,274	0,310	0,332	0,343	0,261	0,000	0,000
3,000	-20,247	-20,228	-20,162	-19,859	-19,652	-19,517	-19,449	-19,397	-19,340	-19,333	-19,287	-19,254	-19,196	-19,081	-18,964	0,149	0,271	0,347	0,474	0,447	0,373	0,334	0,289	0,252	0,218	0,216	0,231	0,231	0,250	0,185	0,000	0,000
4,000	-10,798	-10,911	-10,821	-10,803	-10,766	-10,781	-10,777	-10,767	-10,762	-10,746	-10,707	-10,635	-10,492	-10,272	-9,977	-0,306	-0,007	-0,012	0,048	0,049	0,069	0,079	0,102	0,131	0,196	0,288	0,364	0,458	0,515	0,426	0,000	0,000
5,000	-12,324	-12,254	-12,434	-12,454	-12,480	-12,447	-12,436	-12,436	-12,412	-12,408	-12,366	-12,277	-12,140	-11,896	-11,579	-0,059	-0,227	-0,161	-0,028	0,001	0,025	0,072	0,098	0,150	0,195	0,293	0,385	0,483	0,541	0,447	0,000	0,000
6,000	-7,305	-6,936	-6,720	-6,483	-6,362	-6,284	-6,244	-6,206	-6,165	-6,142	-6,096	-6,057	-6,006	-5,915	-5,826	1,038	0,814	0,665	0,474	0,392	0,311	0,280	0,243	0,226	0,204	0,205	0,208	0,207	0,204	0,149	0,000	0,000
7,000	-2,894	-2,590	-2,518	-2,415	-2,368	-2,344	-2,331	-2,324	-2,311	-2,310	-2,304	-2,289	-2,279	-2,248	-2,220	1,525	0,845	0,608	0,325	0,234	0,163	0,131	0,102	0,085	0,071	0,069	0,070	0,069	0,067	0,043	0,000	0,000
8,000	-14,504	-14,145	-13,959	-13,862	-13,815	-13,822	-13,845	-13,856	-13,885	-13,926	-13,951	-13,970	-13,988	-13,981	-13,967	2,074	1,242	0,849	0,379	0,221	0,113	0,054	0,007	-0,025	-0,044	-0,039	-0,029	-0,016	0,015	0,021	0,000	0,000
9,000	-10,163	-10,143	-10,109	-9,964	-9,835	-9,718	-9,655	-9,603	-9,550	-9,511	-9,460	-9,407	-9,349	-9,266	-9,167	-0,074	0,041	0,135	0,282	0,313	0,288	0,273	0,257	0,244	0,226	0,228	0,229	0,221	0,215	0,156	0,000	0,000
10,000	-10,243	-10,262	-10,116	-9,955	-9,843	-9,798	-9,772	-9,758	-9,742	-9,736	-9,714	-9,689	-9,635	-9,558	-9,472	-0,259	0,097	0,142	0,217	0,191	0,156	0,140	0,123	0,104	0,116	0,126	0,145	0,169	0,178	0,144	0,000	0,000
11,000	-10,582	-10,502	-10,476	-10,337	-10,255	-10,199	-10,169	-10,152	-10,115	-10,094	-10,063	-10,017	-9,959	-9,853	-9,740	-0,025	0,073	0,128	0,195	0,191	0,162	0,162	0,157	0,157	0,157	0,176	0,205	0,224	0,230	0,173	0,000	0,000
12,000	-15,040	-15,101	-15,038	-15,000	-14,947	-14,922	-14,919	-14,908	-14,890	-14,891	-14,875	-14,833	-14,782	-14,668	-14,527	-0,151	-0,005	0,031	0,080	0,085	0,075	0,078	0,081	0,088	0,101	0,137	0,175	0,218	0,244	0,196	0,000	0,000
13,000	-8,770	-8,754	-8,789	-8,804	-8,795	-8,781	-8,764	-8,752	-8,721	-8,690	-8,638	-8,567	-8,458	-8,289	-8,080	-0,081	-0,052	-0,038	0,016	0,048	0,073	0,104	0,125	0,154	0,202	0,255	0,310	0,366	0,385	0,308	0,000	0,000
14,000	-11,980	-11,818	-11,940	-11,863	-11,857	-11,823	-11,801	-11,804	-11,787	-11,778	-11,764	-11,718	-11,636	-11,490	-11,291	0,045	-0,086	-0,011	0,056	0,056	0,057	0,071	0,082	0,098	0,117	0,176	0,230	0,299	0,336	0,281	0,000	0,000
15,000	-8,847	-8,962	-8,882	-8,882	-8,846	-8,841	-8,836	-8,822	-8,805	-8,806	-8,782	-8,755	-8,706	-8,630	-8,544	-0,152	0,027	-0,002	0,038	0,050	0,059	0,060	0,068	0,072	0,093	0,110	0,130	0,157	0,168	0,139	0,000	0,000
	run	9	2022:11:08    10:52:20,579
0,000	-12,707	-12,802	-12,815	-12,891	-12,903	-12,917	-12,919	-12,921	-12,919	-12,925	-12,914	-12,892	-12,838	-12,752	-12,640	-0,153	-0,127	-0,110	-0,077	-0,057	-0,036	-0,010	0,002	0,023	0,043	0,082	0,125	0,165	0,187	0,152	0,000	0,000
1,000	-16,489	-16,489	-16,404	-16,220	-16,080	-15,988	-15,933	-15,886	-15,842	-15,812	-15,776	-15,736	-15,681	-15,590	-15,485	0,056	0,179	0,236	0,309	0,315	0,291	0,265	0,228	0,209	0,201	0,199	0,212	0,218	0,219	0,170	0,000	0,000
2,000	-9,995	-9,974	-9,954	-9,837	-9,742	-9,671	-9,620	-9,585	-9,542	-9,509	-9,452	-9,387	-9,292	-9,150	-8,987	0,026	0,082	0,133	0,228	0,239	0,226	0,231	0,218	0,230	0,236	0,271	0,301	0,324	0,329	0,254	0,000	0,000
3,000	-20,003	-19,979	-19,942	-19,668	-19,472	-19,339	-19,274	-19,211	-19,163	-19,149	-19,106	-19,067	-19,013	-18,903	-18,776	0,099	0,233	0,301	0,434	0,425	0,357	0,323	0,280	0,252	0,219	0,214	0,230	0,242	0,252	0,190	0,000	0,000
4,000	-10,747	-10,859	-10,776	-10,753	-10,716	-10,732	-10,722	-10,711	-10,709	-10,699	-10,654	-10,585	-10,453	-10,229	-9,933	-0,297	-0,001	-0,012	0,039	0,045	0,069	0,079	0,098	0,127	0,192	0,269	0,360	0,452	0,512	0,422	0,000	0,000
5,000	-12,400	-12,336	-12,530	-12,560	-12,578	-12,552	-12,539	-12,535	-12,504	-12,508	-12,455	-12,376	-12,235	-11,988	-11,676	-0,056	-0,229	-0,155	-0,040	0,001	0,020	0,065	0,098	0,155	0,199	0,292	0,389	0,493	0,553	0,450	0,000	0,000
6,000	-7,357	-6,987	-6,785	-6,531	-6,414	-6,336	-6,296	-6,257	-6,214	-6,188	-6,146	-6,106	-6,051	-5,967	-5,868	1,037	0,826	0,674	0,483	0,392	0,312	0,277	0,248	0,225	0,210	0,200	0,211	0,210	0,206	0,152	0,000	0,000
7,000	-2,926	-2,627	-2,540	-2,436	-2,388	-2,364	-2,353	-2,348	-2,336	-2,333	-2,320	-2,309	-2,292	-2,269	-2,235	1,511	0,848	0,624	0,330	0,232	0,161	0,134	0,108	0,089	0,075	0,068	0,067	0,067	0,068	0,048	0,000	0,000
8,000	-14,670	-14,284	-14,102	-14,013	-13,967	-13,979	-14,000	-14,016	-14,045	-14,082	-14,104	-14,134	-14,141	-14,136	-14,116	2,089	1,228	0,853	0,370	0,223	0,107	0,052	0,005	-0,023	-0,039	-0,035	-0,023	-0,007	0,018	0,023	0,000	0,000
9,000	-10,259	-10,239	-10,174	-10,025	-9,894	-9,779	-9,710	-9,658	-9,601	-9,564	-9,511	-9,465	-9,399	-9,315	-9,216	-0,065	0,067	0,153	0,302	0,318	0,300	0,287	0,261	0,249	0,232	0,225	0,227	0,226	0,216	0,157	0,000	0,000
10,000	-10,372	-10,380	-10,232	-10,047	-9,944	-9,899	-9,876	-9,858	-9,839	-9,841	-9,816	-9,792	-9,742	-9,665	-9,571	-0,230	0,109	0,163	0,232	0,195	0,161	0,139	0,121	0,106	0,117	0,127	0,146	0,173	0,177	0,143	0,000	0,000
11,000	-10,614	-10,537	-10,516	-10,366	-10,289	-10,230	-10,202	-10,175	-10,143	-10,131	-10,092	-10,049	-9,990	-9,888	-9,771	-0,014	0,073	0,136	0,194	0,193	0,163	0,160	0,153	0,156	0,157	0,177	0,202	0,220	0,231	0,173	0,000	0,000
12,000	-14,980	-15,041	-14,988	-14,941	-14,882	-14,863	-14,852	-14,846	-14,829	-14,839	-14,806	-14,768	-14,721	-14,604	-14,467	-0,160	-0,009	0,031	0,083	0,082	0,069	0,074	0,083	0,088	0,094	0,137	0,176	0,219	0,250	0,193	0,000	0,000
13,000	-8,635	-8,631	-8,693	-8,690	-8,681	-8,666	-8,650	-8,635	-8,611	-8,581	-8,532	-8,459	-8,351	-8,192	-7,985	-0,079	-0,072	-0,048	0,015	0,038	0,067	0,096	0,121	0,152	0,194	0,250	0,305	0,355	0,382	0,302	0,000	0,000
14,000	-11,769	-11,594	-11,712	-11,646	-11,641	-11,608	-11,590	-11,591	-11,572	-11,566	-11,541	-11,506	-11,425	-11,290	-11,094	0,047	-0,092	-0,010	0,049	0,051	0,052	0,068	0,079	0,094	0,119	0,169	0,231	0,283	0,333	0,276	0,000	0,000
15,000	-8,748	-8,855	-8,784	-8,776	-8,738	-8,743	-8,731	-8,720	-8,702	-8,705	-8,682	-8,649	-8,602	-8,533	-8,444	-0,165	0,007	-0,011	0,040	0,040	0,056	0,062	0,066	0,069	0,089	0,110	0,134	0,157	0,166	0,135	0,000	0,000
	run	10	2022:11:08    10:52:20,679
0,000	-12,679	-12,753	-12,760	-12,830	-12,847	-12,858	-12,864	-12,864	-12,864	-12,868	-12,859	-12,830	-12,787	-12,696	-12,581	-0,180	-0,122	-0,112	-0,077	-0,064	-0,036	-0,012	-0,000	0,020	0,043	0,081	0,121	0,161	0,192	0,151	0,000	0,000
1,000	-16,463	-16,446	-16,358	-16,181	-16,054	-15,948	-15,893	-15,850	-15,808	-15,779	-15,740	-15,698	-15,641	-15,556	-15,437	0,056	0,181	0,236	0,314	0,313	0,279	0,261	0,230	0,216	0,201	0,204	0,212	0,224	0,226	0,173	0,000	0,000
2,000	-10,043	-10,037	-10,015	-9,895	-9,789	-9,713	-9,671	-9,639	-9,587	-9,553	-9,506	-9,435	-9,349	-9,200	-9,036	0,059	0,104	0,146	0,237	0,242	0,229	0,230	0,219	0,225	0,238	0,262	0,300	0,320	0,335	0,251	0,000	0,000
3,000	-19,988	-19,968	-19,928	-19,638	-19,439	-19,304	-19,237	-19,177	-19,130	-19,111	-19,075	-19,043	-18,983	-18,880	-18,752	0,111	0,240	0,313	0,449	0,437	0,368	0,327	0,276	0,244	0,212	0,211	0,223	0,234	0,244	0,185	0,000	0,000
4,000	-10,748	-10,879	-10,772	-10,764	-10,729	-10,730	-10,725	-10,724	-10,714	-10,705	-10,661	-10,592	-10,457	-10,232	-9,942	-0,316	-0,001	-0,016	0,041	0,046	0,073	0,078	0,097	0,127	0,189	0,274	0,358	0,457	0,508	0,424	0,000	0,000
5,000	-12,335	-12,279	-12,458	-12,486	-12,504	-12,475	-12,463	-12,463	-12,435	-12,426	-12,383	-12,298	-12,151	-11,913	-11,598	-0,064	-0,233	-0,161	-0,039	0,004	0,029	0,072	0,109	0,150	0,194	0,289	0,392	0,491	0,550	0,449	0,000	0,000
6,000	-7,400	-7,023	-6,819	-6,574	-6,442	-6,374	-6,328	-6,296	-6,254	-6,229	-6,186	-6,139	-6,084	-5,994	-5,896	1,036	0,822	0,673	0,488	0,399	0,314	0,289	0,251	0,227	0,211	0,209	0,212	0,220	0,215	0,161	0,000	0,000
7,000	-2,993	-2,687	-2,601	-2,482	-2,433	-2,408	-2,398	-2,389	-2,377	-2,367	-2,366	-2,355	-2,339	-2,309	-2,277	1,534	0,874	0,625	0,342	0,239	0,171	0,135	0,110	0,090	0,076	0,072	0,073	0,068	0,067	0,055	0,000	0,000
8,000	-14,876	-14,494	-14,314	-14,232	-14,180	-14,189	-14,208	-14,230	-14,255	-14,294	-14,315	-14,348	-14,366	-14,359	-14,343	2,095	1,260	0,861	0,380	0,223	0,109	0,048	0,007	-0,026	-0,044	-0,043	-0,030	-0,024	0,009	0,015	0,000	0,000
9,000	-10,375	-10,324	-10,272	-10,088	-9,949	-9,832	-9,764	-9,717	-9,661	-9,621	-9,569	-9,518	-9,456	-9,365	-9,273	-0,063	0,089	0,188	0,319	0,339	0,307	0,291	0,263	0,254	0,234	0,230	0,230	0,232	0,227	0,157	0,000	0,000
10,000	-10,519	-10,522	-10,351	-10,165	-10,051	-10,009	-9,982	-9,965	-9,949	-9,952	-9,934	-9,903	-9,854	-9,771	-9,680	-0,204	0,127	0,185	0,243	0,200	0,165	0,142	0,125	0,112	0,114	0,121	0,147	0,173	0,182	0,144	0,000	0,000
11,000	-10,676	-10,585	-10,553	-10,414	-10,331	-10,275	-10,244	-10,220	-10,185	-10,175	-10,134	-10,090	-10,027	-9,931	-9,809	0,001	0,083	0,138	0,199	0,196	0,168	0,163	0,156	0,159	0,157	0,182	0,204	0,220	0,232	0,176	0,000	0,000
12,000	-14,930	-14,969	-14,927	-14,885	-14,830	-14,808	-14,801	-14,792	-14,769	-14,785	-14,757	-14,721	-14,667	-14,554	-14,418	-0,149	-0,005	0,029	0,081	0,079	0,071	0,076	0,079	0,085	0,096	0,131	0,167	0,218	0,238	0,193	0,000	0,000
13,000	-8,649	-8,648	-8,713	-8,704	-8,701	-8,680	-8,665	-8,656	-8,627	-8,596	-8,546	-8,474	-8,369	-8,201	-7,996	-0,077	-0,065	-0,053	0,012	0,038	0,070	0,095	0,124	0,152	0,198	0,250	0,308	0,357	0,381	0,307	0,000	0,000
14,000	-11,697	-11,534	-11,659	-11,585	-11,584	-11,551	-11,534	-11,528	-11,509	-11,504	-11,495	-11,456	-11,371	-11,223	-11,030	0,014	-0,094	-0,004	0,043	0,058	0,055	0,075	0,080	0,091	0,111	0,162	0,223	0,285	0,334	0,280	0,000	0,000
15,000	-8,780	-8,894	-8,810	-8,819	-8,777	-8,772	-8,769	-8,753	-8,740	-8,739	-8,715	-8,689	-8,638	-8,562	-8,477	-0,163	0,014	-0,003	0,033	0,045	0,055	0,059	0,068	0,070	0,091	0,107	0,126	0,157	0,164	0,134	0,000	0,000
	run	11	2022:11:08    10:52:20,727
0,000	-12,842	-12,938	-12,947	-13,027	-13,041	-13,057	-13,060	-13,059	-13,063	-13,064	-13,056	-13,028	-12,983	-12,891	-12,779	-0,167	-0,134	-0,116	-0,077	-0,062	-0,033	-0,016	0,006	0,017	0,049	0,082	0,128	0,167	0,191	0,155	0,000	0,000
1,000	-16,708	-16,660	-16,581	-16,387	-16,248	-16,144	-16,085	-16,041	-15,999	-15,970	-15,930	-15,887	-15,835	-15,744	-15,633	0,050	0,191	0,246	0,325	0,333	0,287	0,277	0,232	0,222	0,209	0,203	0,209	0,221	0,223	0,174	0,000	0,000
2,000	-10,043	-10,037	-10,015	-9,895	-9,789	-9,713	-9,671	-9,639	-9,587	-9,553	-9,506	-9,435	-9,349	-9,200	-9,036	0,059	0,104	0,146	0,237	0,242	0,229	0,230	0,219	0,225	0,238	0,262	0,300	0,320	0,335	0,251	0,000	0,000
3,000	-19,988	-19,968	-19,928	-19,638	-19,439	-19,304	-19,237	-19,177	-19,130	-19,111	-19,075	-19,043	-18,983	-18,880	-18,752	0,111	0,240	0,313	0,449	0,437	0,368	0,327	0,276	0,244	0,212	0,211	0,223	0,234	0,244	0,185	0,000	0,000
4,000	-10,748	-10,879	-10,772	-10,764	-10,729	-10,730	-10,725	-10,724	-10,714	-10,705	-10,661	-10,592	-10,457	-10,232	-9,942	-0,316	-0,001	-0,016	0,041	0,046	0,073	0,078	0,097	0,127	0,189	0,274	0,358	0,457	0,508	0,424	0,000	0,000
5,000	-12,335	-12,279	-12,458	-12,486	-12,504	-12,475	-12,463	-12,463	-12,435	-12,426	-12,383	-12,298	-12,151	-11,913	-11,598	-0,064	-0,233	-0,161	-0,039	0,004	0,029	0,072	0,109	0,150	0,194	0,289	0,392	0,491	0,550	0,449	0,000	0,000
6,000	-7,400	-7,023	-6,819	-6,574	-6,442	-6,374	-6,328	-6,296	-6,254	-6,229	-6,186	-6,139	-6,084	-5,994	-5,896	1,036	0,822	0,673	0,488	0,399	0,314	0,289	0,251	0,227	0,211	0,209	0,212	0,220	0,215	0,161	0,000	0,000
7,000	-2,993	-2,687	-2,601	-2,482	-2,433	-2,408	-2,398	-2,389	-2,377	-2,367	-2,366	-2,355	-2,339	-2,309	-2,277	1,534	0,874	0,625	0,342	0,239	0,171	0,135	0,110	0,090	0,076	0,072	0,073	0,068	0,067	0,055	0,000	0,000
8,000	-15,021	-14,642	-14,451	-14,369	-14,325	-14,346	-14,363	-14,380	-14,413	-14,445	-14,476	-14,499	-14,514	-14,509	-14,494	2,073	1,222	0,837	0,367	0,218	0,096	0,048	0,001	-0,026	-0,038	-0,039	-0,029	-0,012	0,012	0,020	0,000	0,000
9,000	-10,531	-10,494	-10,425	-10,252	-10,109	-9,995	-9,933	-9,873	-9,815	-9,781	-9,727	-9,677	-9,617	-9,521	-9,424	-0,042	0,093	0,185	0,317	0,334	0,309	0,295	0,275	0,257	0,234	0,228	0,233	0,226	0,218	0,156	0,000	0,000
10,000	-10,331	-10,355	-10,210	-10,047	-9,936	-9,897	-9,871	-9,849	-9,833	-9,839	-9,810	-9,786	-9,736	-9,655	-9,561	-0,234	0,094	0,146	0,221	0,188	0,159	0,138	0,125	0,110	0,117	0,129	0,139	0,171	0,176	0,147	0,000	0,000
11,000	-10,538	-10,456	-10,436	-10,302	-10,214	-10,162	-10,125	-10,107	-10,072	-10,058	-10,020	-9,982	-9,919	-9,821	-9,700	-0,022	0,069	0,121	0,190	0,191	0,163	0,164	0,155	0,157	0,157	0,175	0,199	0,217	0,227	0,175	0,000	0,000
