Device: PM2003001		2022:11:08    11:17:23,236  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:17:23,239
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,277	-11,394	-11,313	-11,337	-11,311	-11,305	-11,314	-11,300	-11,303	-11,284	-11,246	-11,180	-11,047	-10,843	-10,572	-0,390	-0,096	-0,079	0,000	0,017	0,047	0,063	0,085	0,122	0,182	0,262	0,341	0,428	0,481	0,394	0,000	0,000
5,000	-12,923	-12,873	-13,025	-13,075	-13,071	-13,048	-13,027	-13,032	-13,002	-13,003	-12,955	-12,872	-12,731	-12,487	-12,170	-0,097	-0,229	-0,156	-0,025	0,018	0,034	0,074	0,107	0,145	0,202	0,286	0,384	0,494	0,545	0,447	0,000	0,000
6,000	-8,786	-8,777	-8,690	-8,541	-8,441	-8,375	-8,347	-8,322	-8,279	-8,257	-8,209	-8,142	-8,059	-7,909	-7,736	-0,041	0,136	0,171	0,239	0,227	0,201	0,203	0,202	0,207	0,218	0,254	0,287	0,320	0,338	0,264	0,000	0,000
7,000	-7,093	-7,046	-7,031	-6,959	-6,910	-6,879	-6,869	-6,858	-6,832	-6,825	-6,809	-6,788	-6,758	-6,706	-6,646	0,024	0,037	0,065	0,116	0,099	0,082	0,089	0,091	0,087	0,074	0,091	0,104	0,112	0,116	0,088	0,000	0,000
8,000	-19,606	-19,802	-19,784	-19,916	-19,904	-19,955	-19,993	-20,024	-20,050	-20,100	-20,118	-20,132	-20,125	-20,090	-20,027	-0,371	-0,197	-0,197	-0,148	-0,132	-0,144	-0,138	-0,132	-0,113	-0,092	-0,049	-0,005	0,029	0,072	0,072	0,000	0,000
9,000	-9,489	-9,460	-9,403	-9,237	-9,099	-8,981	-8,922	-8,873	-8,808	-8,770	-8,715	-8,657	-8,576	-8,451	-8,309	0,047	0,118	0,198	0,314	0,335	0,309	0,307	0,279	0,270	0,257	0,269	0,282	0,295	0,297	0,222	0,000	0,000
10,000	-9,472	-9,469	-9,338	-9,200	-9,109	-9,075	-9,052	-9,037	-9,012	-9,014	-8,988	-8,956	-8,893	-8,797	-8,688	-0,040	0,161	0,173	0,209	0,175	0,152	0,134	0,123	0,121	0,126	0,149	0,170	0,204	0,211	0,174	0,000	0,000
11,000	-10,062	-9,943	-9,913	-9,769	-9,684	-9,629	-9,597	-9,577	-9,541	-9,525	-9,486	-9,442	-9,375	-9,267	-9,136	0,150	0,162	0,185	0,227	0,212	0,179	0,177	0,160	0,166	0,169	0,195	0,219	0,242	0,250	0,192	0,000	0,000
12,000	-14,590	-14,589	-14,570	-14,510	-14,470	-14,443	-14,434	-14,432	-14,415	-14,424	-14,401	-14,365	-14,313	-14,195	-14,064	0,011	0,057	0,070	0,091	0,084	0,063	0,072	0,073	0,084	0,094	0,138	0,175	0,214	0,241	0,196	0,000	0,000
13,000	-8,621	-8,605	-8,632	-8,632	-8,623	-8,603	-8,587	-8,573	-8,545	-8,516	-8,465	-8,396	-8,294	-8,144	-7,947	-0,062	-0,046	-0,021	0,032	0,059	0,080	0,104	0,130	0,158	0,192	0,245	0,291	0,340	0,357	0,285	0,000	0,000
14,000	-11,423	-11,152	-11,267	-11,172	-11,173	-11,135	-11,121	-11,117	-11,100	-11,090	-11,074	-11,040	-10,975	-10,849	-10,687	0,247	0,040	0,070	0,096	0,080	0,064	0,078	0,077	0,091	0,112	0,149	0,201	0,252	0,284	0,234	0,000	0,000
15,000	-8,201	-8,290	-8,145	-8,150	-8,096	-8,092	-8,089	-8,071	-8,058	-8,057	-8,035	-8,018	-7,983	-7,924	-7,856	0,107	0,204	0,128	0,094	0,085	0,081	0,074	0,077	0,070	0,081	0,092	0,103	0,123	0,129	0,102	0,000	0,000
	run	7	2022:11:08    11:17:23,690
0,000	-13,112	-13,161	-13,164	-13,248	-13,265	-13,275	-13,280	-13,286	-13,283	-13,295	-13,280	-13,261	-13,218	-13,144	-13,045	-0,125	-0,125	-0,109	-0,072	-0,063	-0,038	-0,022	-0,005	0,016	0,035	0,069	0,102	0,141	0,164	0,131	0,000	0,000
1,000	-17,263	-17,287	-17,218	-17,035	-16,888	-16,787	-16,728	-16,687	-16,637	-16,609	-16,559	-16,516	-16,474	-16,394	-16,304	-0,157	0,081	0,152	0,289	0,315	0,285	0,273	0,236	0,214	0,205	0,204	0,202	0,201	0,199	0,151	0,000	0,000
2,000	-10,528	-10,529	-10,520	-10,394	-10,289	-10,211	-10,164	-10,129	-10,080	-10,039	-9,983	-9,909	-9,811	-9,669	-9,502	-0,025	0,056	0,118	0,230	0,243	0,230	0,234	0,230	0,243	0,246	0,278	0,313	0,327	0,331	0,253	0,000	0,000
3,000	-21,063	-21,039	-20,987	-20,674	-20,461	-20,322	-20,262	-20,200	-20,151	-20,146	-20,108	-20,070	-20,026	-19,920	-19,810	-0,039	0,186	0,298	0,457	0,435	0,363	0,318	0,273	0,242	0,201	0,198	0,210	0,219	0,231	0,172	0,000	0,000
4,000	-11,277	-11,394	-11,313	-11,337	-11,311	-11,305	-11,314	-11,300	-11,303	-11,284	-11,246	-11,180	-11,047	-10,843	-10,572	-0,390	-0,096	-0,079	0,000	0,017	0,047	0,063	0,085	0,122	0,182	0,262	0,341	0,428	0,481	0,394	0,000	0,000
5,000	-12,923	-12,873	-13,025	-13,075	-13,071	-13,048	-13,027	-13,032	-13,002	-13,003	-12,955	-12,872	-12,731	-12,487	-12,170	-0,097	-0,229	-0,156	-0,025	0,018	0,034	0,074	0,107	0,145	0,202	0,286	0,384	0,494	0,545	0,447	0,000	0,000
6,000	-8,819	-8,810	-8,700	-8,553	-8,451	-8,396	-8,363	-8,333	-8,289	-8,274	-8,222	-8,161	-8,073	-7,929	-7,751	-0,039	0,148	0,191	0,243	0,232	0,202	0,203	0,200	0,208	0,214	0,246	0,287	0,322	0,341	0,263	0,000	0,000
7,000	-6,900	-6,873	-6,872	-6,805	-6,756	-6,724	-6,705	-6,693	-6,681	-6,674	-6,665	-6,646	-6,618	-6,573	-6,520	0,016	0,037	0,056	0,106	0,101	0,082	0,078	0,072	0,070	0,065	0,079	0,083	0,093	0,098	0,070	0,000	0,000
8,000	-19,127	-19,348	-19,318	-19,427	-19,411	-19,468	-19,496	-19,532	-19,552	-19,607	-19,618	-19,636	-19,633	-19,596	-19,539	-0,347	-0,175	-0,177	-0,130	-0,111	-0,134	-0,128	-0,124	-0,109	-0,094	-0,057	-0,002	0,020	0,070	0,070	0,000	0,000
9,000	-9,236	-9,223	-9,172	-9,047	-8,927	-8,826	-8,770	-8,717	-8,664	-8,626	-8,569	-8,510	-8,433	-8,314	-8,172	0,015	0,085	0,150	0,267	0,293	0,280	0,281	0,257	0,254	0,244	0,255	0,272	0,290	0,284	0,218	0,000	0,000
10,000	-9,177	-9,187	-9,073	-8,969	-8,888	-8,857	-8,829	-8,816	-8,799	-8,796	-8,772	-8,743	-8,684	-8,597	-8,494	-0,067	0,134	0,138	0,182	0,152	0,132	0,127	0,111	0,106	0,119	0,138	0,158	0,189	0,199	0,159	0,000	0,000
11,000	-9,949	-9,860	-9,827	-9,706	-9,627	-9,576	-9,541	-9,518	-9,490	-9,475	-9,432	-9,391	-9,325	-9,219	-9,096	0,118	0,141	0,158	0,201	0,192	0,165	0,163	0,153	0,158	0,159	0,181	0,211	0,232	0,243	0,186	0,000	0,000
12,000	-14,004	-13,979	-13,960	-13,904	-13,862	-13,844	-13,832	-13,829	-13,813	-13,825	-13,803	-13,763	-13,711	-13,605	-13,479	0,018	0,056	0,070	0,092	0,081	0,065	0,065	0,070	0,075	0,090	0,127	0,166	0,205	0,231	0,182	0,000	0,000
13,000	-8,601	-8,553	-8,606	-8,602	-8,593	-8,574	-8,556	-8,543	-8,517	-8,485	-8,434	-8,368	-8,268	-8,120	-7,927	-0,050	-0,049	-0,039	0,030	0,055	0,067	0,102	0,124	0,156	0,192	0,239	0,292	0,333	0,355	0,286	0,000	0,000
14,000	-11,473	-11,283	-11,376	-11,275	-11,267	-11,240	-11,220	-11,213	-11,192	-11,194	-11,174	-11,149	-11,068	-10,950	-10,777	0,172	0,040	0,072	0,091	0,087	0,070	0,085	0,078	0,085	0,118	0,152	0,199	0,256	0,285	0,237	0,000	0,000
15,000	-8,306	-8,315	-8,222	-8,200	-8,161	-8,151	-8,142	-8,133	-8,110	-8,113	-8,091	-8,077	-8,039	-7,983	-7,912	0,184	0,208	0,139	0,106	0,084	0,076	0,071	0,070	0,071	0,081	0,092	0,102	0,120	0,132	0,107	0,000	0,000
	run	8	2022:11:08    11:17:23,791
0,000	-13,350	-13,403	-13,412	-13,502	-13,526	-13,542	-13,548	-13,556	-13,554	-13,560	-13,557	-13,526	-13,483	-13,400	-13,302	-0,137	-0,126	-0,117	-0,097	-0,071	-0,048	-0,029	-0,009	0,011	0,039	0,072	0,110	0,148	0,171	0,143	0,000	0,000
1,000	-18,193	-18,198	-18,105	-17,888	-17,737	-17,612	-17,554	-17,501	-17,452	-17,420	-17,371	-17,329	-17,269	-17,180	-17,080	-0,116	0,105	0,225	0,341	0,353	0,316	0,296	0,261	0,240	0,225	0,225	0,227	0,221	0,219	0,172	0,000	0,000
2,000	-11,037	-11,006	-10,983	-10,827	-10,720	-10,643	-10,599	-10,553	-10,501	-10,469	-10,395	-10,324	-10,223	-10,069	-9,897	0,013	0,109	0,173	0,257	0,261	0,240	0,255	0,246	0,256	0,265	0,302	0,333	0,356	0,355	0,272	0,000	0,000
3,000	-21,593	-21,561	-21,478	-21,118	-20,906	-20,769	-20,700	-20,635	-20,591	-20,577	-20,542	-20,507	-20,463	-20,362	-20,245	0,013	0,251	0,369	0,498	0,468	0,383	0,334	0,287	0,250	0,207	0,195	0,208	0,219	0,224	0,175	0,000	0,000
4,000	-11,557	-11,692	-11,603	-11,619	-11,594	-11,581	-11,588	-11,583	-11,584	-11,561	-11,526	-11,452	-11,320	-11,102	-10,817	-0,414	-0,100	-0,080	-0,008	0,021	0,052	0,071	0,089	0,123	0,187	0,264	0,356	0,446	0,493	0,407	0,000	0,000
5,000	-12,636	-12,590	-12,756	-12,787	-12,791	-12,766	-12,755	-12,753	-12,723	-12,718	-12,680	-12,597	-12,460	-12,222	-11,918	-0,090	-0,210	-0,164	-0,025	0,011	0,025	0,070	0,101	0,150	0,193	0,279	0,380	0,469	0,531	0,429	0,000	0,000
6,000	-8,669	-8,642	-8,565	-8,412	-8,312	-8,254	-8,223	-8,188	-8,157	-8,137	-8,080	-8,021	-7,934	-7,793	-7,621	-0,034	0,124	0,181	0,229	0,231	0,202	0,202	0,196	0,204	0,210	0,239	0,283	0,310	0,330	0,255	0,000	0,000
7,000	-6,817	-6,785	-6,797	-6,731	-6,686	-6,657	-6,642	-6,631	-6,616	-6,612	-6,591	-6,573	-6,550	-6,500	-6,446	-0,009	0,013	0,041	0,094	0,088	0,072	0,076	0,071	0,070	0,068	0,081	0,088	0,098	0,100	0,075	0,000	0,000
8,000	-19,078	-19,280	-19,260	-19,349	-19,342	-19,387	-19,414	-19,454	-19,470	-19,525	-19,536	-19,560	-19,558	-19,515	-19,456	-0,350	-0,160	-0,163	-0,126	-0,111	-0,125	-0,125	-0,122	-0,106	-0,086	-0,043	-0,013	0,024	0,061	0,062	0,000	0,000
9,000	-9,151	-9,122	-9,056	-8,918	-8,789	-8,679	-8,611	-8,564	-8,506	-8,463	-8,410	-8,356	-8,279	-8,163	-8,029	0,009	0,107	0,174	0,300	0,315	0,300	0,290	0,265	0,256	0,248	0,261	0,272	0,279	0,282	0,213	0,000	0,000
10,000	-9,118	-9,139	-9,031	-8,949	-8,879	-8,852	-8,834	-8,821	-8,805	-8,805	-8,782	-8,750	-8,698	-8,608	-8,505	-0,066	0,111	0,112	0,148	0,129	0,114	0,108	0,104	0,098	0,107	0,131	0,153	0,191	0,200	0,157	0,000	0,000
11,000	-9,626	-9,533	-9,509	-9,388	-9,314	-9,262	-9,230	-9,213	-9,182	-9,156	-9,126	-9,081	-9,021	-8,921	-8,803	0,098	0,119	0,151	0,190	0,188	0,162	0,162	0,152	0,155	0,160	0,179	0,198	0,223	0,231	0,178	0,000	0,000
12,000	-13,968	-13,934	-13,917	-13,864	-13,816	-13,798	-13,792	-13,789	-13,775	-13,784	-13,758	-13,733	-13,674	-13,564	-13,434	0,022	0,059	0,068	0,087	0,084	0,062	0,068	0,071	0,080	0,090	0,127	0,169	0,207	0,236	0,188	0,000	0,000
13,000	-8,435	-8,441	-8,472	-8,479	-8,466	-8,450	-8,433	-8,424	-8,398	-8,364	-8,321	-8,257	-8,162	-8,016	-7,829	-0,093	-0,059	-0,037	0,019	0,043	0,070	0,099	0,117	0,149	0,183	0,231	0,275	0,319	0,347	0,271	0,000	0,000
14,000	-11,617	-11,347	-11,478	-11,363	-11,370	-11,335	-11,310	-11,310	-11,301	-11,287	-11,271	-11,233	-11,166	-11,029	-10,852	0,270	0,049	0,086	0,094	0,094	0,077	0,084	0,079	0,089	0,106	0,156	0,202	0,263	0,299	0,247	0,000	0,000
15,000	-8,446	-8,454	-8,358	-8,341	-8,289	-8,286	-8,272	-8,259	-8,241	-8,246	-8,222	-8,207	-8,166	-8,105	-8,037	0,198	0,212	0,140	0,110	0,083	0,082	0,077	0,075	0,078	0,082	0,097	0,107	0,122	0,132	0,107	0,000	0,000
	run	9	2022:11:08    11:17:23,890
0,000	-13,743	-13,783	-13,804	-13,882	-13,901	-13,918	-13,930	-13,935	-13,928	-13,933	-13,932	-13,906	-13,858	-13,777	-13,679	-0,126	-0,129	-0,120	-0,088	-0,074	-0,044	-0,028	-0,005	0,014	0,035	0,075	0,112	0,147	0,176	0,139	0,000	0,000
1,000	-18,089	-18,098	-17,996	-17,784	-17,612	-17,506	-17,450	-17,395	-17,346	-17,316	-17,261	-17,226	-17,172	-17,093	-16,995	-0,092	0,140	0,220	0,350	0,357	0,316	0,291	0,261	0,242	0,218	0,216	0,208	0,206	0,205	0,156	0,000	0,000
2,000	-10,924	-10,930	-10,912	-10,766	-10,656	-10,579	-10,536	-10,494	-10,443	-10,410	-10,339	-10,259	-10,163	-10,011	-9,838	-0,012	0,076	0,134	0,242	0,254	0,237	0,248	0,248	0,256	0,267	0,299	0,324	0,351	0,357	0,265	0,000	0,000
3,000	-21,320	-21,318	-21,268	-20,925	-20,698	-20,573	-20,501	-20,444	-20,392	-20,380	-20,343	-20,316	-20,269	-20,168	-20,052	-0,051	0,194	0,311	0,476	0,458	0,375	0,331	0,285	0,245	0,205	0,199	0,209	0,217	0,234	0,177	0,000	0,000
4,000	-11,146	-11,266	-11,164	-11,181	-11,147	-11,149	-11,155	-11,149	-11,147	-11,126	-11,096	-11,020	-10,903	-10,701	-10,439	-0,382	-0,061	-0,066	0,007	0,029	0,051	0,064	0,080	0,116	0,176	0,254	0,337	0,416	0,467	0,379	0,000	0,000
5,000	-12,583	-12,536	-12,690	-12,723	-12,728	-12,702	-12,689	-12,691	-12,666	-12,662	-12,620	-12,530	-12,403	-12,169	-11,871	-0,079	-0,203	-0,159	-0,030	0,004	0,026	0,063	0,100	0,142	0,196	0,275	0,373	0,467	0,523	0,422	0,000	0,000
6,000	-8,656	-8,659	-8,558	-8,426	-8,323	-8,270	-8,237	-8,209	-8,169	-8,149	-8,096	-8,030	-7,949	-7,799	-7,628	-0,036	0,129	0,164	0,231	0,219	0,199	0,199	0,196	0,203	0,218	0,249	0,284	0,315	0,343	0,263	0,000	0,000
7,000	-6,937	-6,911	-6,892	-6,808	-6,762	-6,729	-6,710	-6,703	-6,686	-6,680	-6,662	-6,643	-6,617	-6,572	-6,522	0,010	0,049	0,080	0,117	0,107	0,087	0,089	0,078	0,076	0,069	0,077	0,089	0,095	0,100	0,076	0,000	0,000
8,000	-19,396	-19,625	-19,588	-19,713	-19,699	-19,753	-19,804	-19,829	-19,853	-19,910	-19,920	-19,943	-19,940	-19,902	-19,839	-0,367	-0,193	-0,187	-0,137	-0,126	-0,142	-0,130	-0,137	-0,119	-0,093	-0,055	-0,013	0,014	0,063	0,063	0,000	0,000
9,000	-9,460	-9,431	-9,385	-9,220	-9,085	-8,975	-8,914	-8,863	-8,797	-8,757	-8,698	-8,643	-8,567	-8,443	-8,302	0,053	0,129	0,195	0,312	0,328	0,312	0,300	0,275	0,266	0,248	0,267	0,280	0,289	0,289	0,218	0,000	0,000
10,000	-9,187	-9,201	-9,098	-9,000	-8,921	-8,890	-8,878	-8,859	-8,837	-8,845	-8,815	-8,782	-8,727	-8,637	-8,532	-0,051	0,126	0,128	0,163	0,142	0,126	0,112	0,109	0,106	0,114	0,135	0,155	0,191	0,200	0,160	0,000	0,000
11,000	-9,751	-9,663	-9,633	-9,510	-9,428	-9,378	-9,346	-9,324	-9,293	-9,277	-9,235	-9,189	-9,122	-9,019	-8,901	0,092	0,132	0,154	0,200	0,193	0,166	0,167	0,155	0,162	0,163	0,188	0,208	0,231	0,241	0,181	0,000	0,000
12,000	-13,964	-13,943	-13,917	-13,864	-13,815	-13,798	-13,793	-13,787	-13,771	-13,782	-13,754	-13,727	-13,673	-13,566	-13,440	0,019	0,068	0,070	0,091	0,083	0,066	0,066	0,070	0,078	0,092	0,124	0,159	0,207	0,227	0,183	0,000	0,000
13,000	-8,485	-8,450	-8,489	-8,495	-8,483	-8,469	-8,451	-8,437	-8,410	-8,381	-8,333	-8,267	-8,164	-8,019	-7,827	-0,053	-0,052	-0,034	0,023	0,047	0,073	0,096	0,119	0,152	0,189	0,238	0,284	0,329	0,352	0,280	0,000	0,000
14,000	-11,514	-11,303	-11,405	-11,312	-11,308	-11,277	-11,250	-11,257	-11,236	-11,246	-11,228	-11,185	-11,111	-10,991	-10,810	0,176	0,031	0,075	0,083	0,078	0,071	0,077	0,079	0,091	0,112	0,163	0,203	0,256	0,293	0,241	0,000	0,000
15,000	-8,462	-8,481	-8,374	-8,357	-8,309	-8,301	-8,293	-8,279	-8,263	-8,264	-8,244	-8,222	-8,178	-8,118	-8,051	0,190	0,220	0,139	0,105	0,087	0,084	0,079	0,077	0,077	0,085	0,099	0,112	0,130	0,136	0,109	0,000	0,000
	run	10	2022:11:08    11:17:23,938
0,000	-13,345	-13,389	-13,422	-13,486	-13,511	-13,529	-13,530	-13,536	-13,535	-13,546	-13,540	-13,512	-13,475	-13,392	-13,300	-0,140	-0,127	-0,115	-0,089	-0,067	-0,043	-0,026	-0,010	0,011	0,032	0,067	0,108	0,146	0,166	0,135	0,000	0,000
1,000	-17,668	-17,691	-17,616	-17,422	-17,276	-17,165	-17,103	-17,058	-17,008	-16,977	-16,930	-16,887	-16,830	-16,752	-16,656	-0,140	0,083	0,181	0,319	0,333	0,297	0,280	0,241	0,223	0,208	0,206	0,212	0,209	0,210	0,160	0,000	0,000
2,000	-10,924	-10,930	-10,912	-10,766	-10,656	-10,579	-10,536	-10,494	-10,443	-10,410	-10,339	-10,259	-10,163	-10,011	-9,838	-0,012	0,076	0,134	0,242	0,254	0,237	0,248	0,248	0,256	0,267	0,299	0,324	0,351	0,357	0,265	0,000	0,000
3,000	-21,320	-21,318	-21,268	-20,925	-20,698	-20,573	-20,501	-20,444	-20,392	-20,380	-20,343	-20,316	-20,269	-20,168	-20,052	-0,051	0,194	0,311	0,476	0,458	0,375	0,331	0,285	0,245	0,205	0,199	0,209	0,217	0,234	0,177	0,000	0,000
4,000	-11,146	-11,266	-11,164	-11,181	-11,147	-11,149	-11,155	-11,149	-11,147	-11,126	-11,096	-11,020	-10,903	-10,701	-10,439	-0,382	-0,061	-0,066	0,007	0,029	0,051	0,064	0,080	0,116	0,176	0,254	0,337	0,416	0,467	0,379	0,000	0,000
5,000	-12,583	-12,536	-12,690	-12,723	-12,728	-12,702	-12,689	-12,691	-12,666	-12,662	-12,620	-12,530	-12,403	-12,169	-11,871	-0,079	-0,203	-0,159	-0,030	0,004	0,026	0,063	0,100	0,142	0,196	0,275	0,373	0,467	0,523	0,422	0,000	0,000
6,000	-8,656	-8,659	-8,558	-8,426	-8,323	-8,270	-8,237	-8,209	-8,169	-8,149	-8,096	-8,030	-7,949	-7,799	-7,628	-0,036	0,129	0,164	0,231	0,219	0,199	0,199	0,196	0,203	0,218	0,249	0,284	0,315	0,343	0,263	0,000	0,000
7,000	-6,937	-6,911	-6,892	-6,808	-6,762	-6,729	-6,710	-6,703	-6,686	-6,680	-6,662	-6,643	-6,617	-6,572	-6,522	0,010	0,049	0,080	0,117	0,107	0,087	0,089	0,078	0,076	0,069	0,077	0,089	0,095	0,100	0,076	0,000	0,000
8,000	-19,759	-19,995	-19,975	-20,112	-20,102	-20,165	-20,197	-20,229	-20,255	-20,311	-20,327	-20,342	-20,341	-20,296	-20,240	-0,381	-0,206	-0,208	-0,161	-0,144	-0,149	-0,144	-0,139	-0,125	-0,097	-0,058	-0,007	0,019	0,067	0,064	0,000	0,000
9,000	-9,537	-9,531	-9,452	-9,288	-9,161	-9,039	-8,975	-8,927	-8,863	-8,819	-8,762	-8,709	-8,623	-8,500	-8,359	0,045	0,130	0,208	0,325	0,343	0,313	0,308	0,281	0,267	0,261	0,274	0,290	0,297	0,299	0,224	0,000	0,000
10,000	-9,346	-9,358	-9,245	-9,113	-9,022	-8,988	-8,966	-8,953	-8,928	-8,930	-8,908	-8,870	-8,811	-8,723	-8,614	-0,046	0,152	0,162	0,195	0,164	0,144	0,126	0,119	0,113	0,123	0,144	0,168	0,196	0,207	0,168	0,000	0,000
11,000	-9,912	-9,808	-9,764	-9,629	-9,550	-9,487	-9,458	-9,434	-9,404	-9,378	-9,344	-9,300	-9,237	-9,126	-9,005	0,127	0,158	0,174	0,221	0,211	0,176	0,171	0,164	0,168	0,175	0,189	0,213	0,235	0,245	0,185	0,000	0,000
12,000	-14,206	-14,201	-14,173	-14,124	-14,076	-14,064	-14,062	-14,053	-14,039	-14,048	-14,020	-13,990	-13,938	-13,821	-13,693	0,008	0,055	0,063	0,083	0,079	0,060	0,065	0,072	0,084	0,084	0,136	0,171	0,211	0,236	0,189	0,000	0,000
13,000	-8,560	-8,513	-8,568	-8,563	-8,553	-8,533	-8,516	-8,506	-8,478	-8,448	-8,398	-8,337	-8,237	-8,097	-7,913	-0,057	-0,063	-0,037	0,022	0,054	0,073	0,101	0,122	0,151	0,185	0,233	0,279	0,321	0,343	0,274	0,000	0,000
14,000	-11,570	-11,356	-11,463	-11,361	-11,367	-11,333	-11,309	-11,311	-11,297	-11,298	-11,277	-11,246	-11,167	-11,044	-10,864	0,198	0,034	0,080	0,086	0,082	0,070	0,075	0,078	0,090	0,109	0,157	0,201	0,258	0,297	0,242	0,000	0,000
15,000	-8,319	-8,327	-8,248	-8,219	-8,173	-8,166	-8,155	-8,149	-8,130	-8,134	-8,117	-8,094	-8,055	-7,998	-7,934	0,192	0,211	0,136	0,106	0,087	0,079	0,074	0,072	0,069	0,080	0,093	0,102	0,122	0,132	0,103	0,000	0,000
	run	11	2022:11:08    11:17:24,040
0,000	-12,781	-12,813	-12,842	-12,903	-12,918	-12,927	-12,931	-12,942	-12,938	-12,948	-12,932	-12,911	-12,874	-12,801	-12,705	-0,115	-0,118	-0,092	-0,069	-0,056	-0,039	-0,017	-0,007	0,013	0,030	0,062	0,103	0,139	0,155	0,125	0,000	0,000
1,000	-17,039	-17,067	-16,986	-16,840	-16,710	-16,609	-16,555	-16,507	-16,465	-16,434	-16,388	-16,347	-16,299	-16,221	-16,129	-0,188	0,038	0,132	0,265	0,284	0,263	0,255	0,221	0,207	0,198	0,193	0,197	0,197	0,194	0,148	0,000	0,000
2,000	-10,354	-10,348	-10,341	-10,214	-10,110	-10,035	-9,990	-9,952	-9,902	-9,874	-9,809	-9,737	-9,653	-9,518	-9,361	-0,029	0,053	0,116	0,230	0,235	0,224	0,232	0,230	0,231	0,240	0,267	0,294	0,315	0,313	0,238	0,000	0,000
3,000	-20,416	-20,475	-20,426	-20,172	-19,973	-19,852	-19,778	-19,719	-19,668	-19,661	-19,623	-19,587	-19,543	-19,449	-19,340	-0,098	0,128	0,227	0,399	0,411	0,346	0,310	0,268	0,241	0,198	0,192	0,205	0,209	0,218	0,160	0,000	0,000
4,000	-10,972	-11,095	-11,014	-11,017	-10,984	-10,980	-10,984	-10,974	-10,977	-10,963	-10,922	-10,862	-10,742	-10,550	-10,292	-0,379	-0,070	-0,070	0,013	0,033	0,046	0,068	0,079	0,114	0,166	0,244	0,317	0,401	0,451	0,370	0,000	0,000
5,000	-12,463	-12,424	-12,568	-12,615	-12,614	-12,591	-12,580	-12,580	-12,554	-12,541	-12,503	-12,423	-12,292	-12,057	-11,759	-0,088	-0,217	-0,159	-0,040	0,010	0,022	0,069	0,097	0,142	0,192	0,267	0,368	0,466	0,525	0,419	0,000	0,000
6,000	-8,682	-8,671	-8,578	-8,435	-8,324	-8,272	-8,245	-8,214	-8,172	-8,153	-8,101	-8,040	-7,953	-7,807	-7,636	-0,042	0,134	0,167	0,234	0,228	0,199	0,199	0,197	0,199	0,213	0,244	0,286	0,311	0,334	0,260	0,000	0,000
7,000	-7,023	-6,991	-6,973	-6,906	-6,856	-6,822	-6,805	-6,792	-6,775	-6,771	-6,755	-6,729	-6,703	-6,649	-6,590	0,008	0,030	0,072	0,114	0,108	0,090	0,088	0,085	0,077	0,083	0,091	0,100	0,114	0,114	0,084	0,000	0,000
8,000	-19,530	-19,740	-19,736	-19,857	-19,850	-19,900	-19,941	-19,963	-19,997	-20,048	-20,062	-20,078	-20,079	-20,034	-19,979	-0,364	-0,191	-0,208	-0,154	-0,128	-0,143	-0,139	-0,127	-0,116	-0,095	-0,057	-0,007	0,024	0,070	0,067	0,000	0,000
9,000	-9,584	-9,527	-9,459	-9,259	-9,127	-9,008	-8,938	-8,891	-8,833	-8,791	-8,732	-8,676	-8,592	-8,464	-8,321	0,053	0,149	0,232	0,343	0,353	0,325	0,314	0,288	0,277	0,266	0,275	0,287	0,304	0,303	0,229	0,000	0,000
10,000	-9,589	-9,585	-9,465	-9,319	-9,223	-9,185	-9,165	-9,152	-9,128	-9,127	-9,100	-9,064	-9,003	-8,910	-8,798	-0,034	0,172	0,189	0,220	0,182	0,154	0,140	0,126	0,121	0,131	0,153	0,170	0,204	0,221	0,175	0,000	0,000
11,000	-10,073	-9,957	-9,920	-9,774	-9,686	-9,636	-9,604	-9,576	-9,545	-9,525	-9,485	-9,439	-9,375	-9,262	-9,134	0,148	0,166	0,194	0,225	0,212	0,177	0,176	0,168	0,169	0,176	0,200	0,222	0,241	0,253	0,194	0,000	0,000
