Device: PM2003001		2022:11:08    11:09:15,885  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:09:15,888
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,182	-11,291	-11,219	-11,214	-11,189	-11,181	-11,189	-11,178	-11,176	-11,160	-11,116	-11,053	-10,912	-10,698	-10,401	-0,313	-0,057	-0,063	0,011	0,036	0,055	0,075	0,095	0,124	0,190	0,266	0,362	0,453	0,506	0,416	0,000	0,000
5,000	-12,221	-12,092	-12,218	-12,233	-12,219	-12,192	-12,178	-12,180	-12,150	-12,154	-12,104	-12,032	-11,921	-11,721	-11,463	0,182	-0,052	-0,032	0,032	0,041	0,053	0,081	0,106	0,140	0,174	0,246	0,324	0,398	0,449	0,359	0,000	0,000
6,000	-5,755	-5,400	-5,202	-4,999	-4,899	-4,839	-4,802	-4,776	-4,745	-4,720	-4,682	-4,633	-4,569	-4,456	-4,326	1,425	0,969	0,739	0,481	0,374	0,294	0,261	0,232	0,215	0,206	0,215	0,239	0,258	0,266	0,207	0,000	0,000
7,000	-5,464	-5,213	-5,147	-5,027	-4,974	-4,945	-4,929	-4,921	-4,906	-4,900	-4,888	-4,877	-4,860	-4,823	-4,791	0,767	0,482	0,385	0,248	0,186	0,131	0,112	0,099	0,084	0,072	0,076	0,074	0,075	0,080	0,057	0,000	0,000
8,000	-20,054	-20,289	-20,307	-20,426	-20,430	-20,488	-20,524	-20,566	-20,594	-20,658	-20,675	-20,703	-20,717	-20,691	-20,658	-0,521	-0,305	-0,279	-0,189	-0,171	-0,179	-0,171	-0,165	-0,147	-0,134	-0,093	-0,052	-0,026	0,019	0,026	0,000	0,000
9,000	-9,620	-9,619	-9,581	-9,441	-9,318	-9,207	-9,136	-9,091	-9,028	-8,989	-8,938	-8,886	-8,808	-8,693	-8,565	-0,103	0,022	0,120	0,275	0,297	0,297	0,283	0,257	0,254	0,244	0,255	0,261	0,271	0,269	0,204	0,000	0,000
10,000	-9,582	-9,602	-9,487	-9,355	-9,266	-9,228	-9,210	-9,193	-9,173	-9,175	-9,152	-9,121	-9,069	-8,979	-8,876	-0,112	0,104	0,133	0,187	0,162	0,140	0,126	0,119	0,103	0,113	0,133	0,154	0,185	0,190	0,155	0,000	0,000
11,000	-10,119	-10,036	-10,018	-9,886	-9,808	-9,754	-9,723	-9,703	-9,673	-9,655	-9,616	-9,572	-9,514	-9,408	-9,291	0,053	0,113	0,140	0,193	0,191	0,164	0,163	0,152	0,157	0,160	0,181	0,205	0,224	0,236	0,181	0,000	0,000
12,000	-14,674	-14,728	-14,676	-14,633	-14,575	-14,557	-14,546	-14,536	-14,526	-14,529	-14,504	-14,470	-14,417	-14,305	-14,178	-0,088	0,011	0,049	0,088	0,089	0,074	0,077	0,072	0,088	0,096	0,133	0,172	0,208	0,235	0,188	0,000	0,000
13,000	-8,588	-8,684	-8,645	-8,685	-8,672	-8,657	-8,648	-8,625	-8,603	-8,572	-8,520	-8,447	-8,348	-8,185	-7,983	-0,131	-0,062	-0,036	0,004	0,048	0,076	0,100	0,125	0,161	0,194	0,255	0,291	0,347	0,372	0,297	0,000	0,000
14,000	-11,979	-11,976	-11,976	-11,951	-11,934	-11,907	-11,897	-11,883	-11,868	-11,868	-11,845	-11,809	-11,720	-11,580	-11,383	-0,175	-0,093	-0,038	0,042	0,060	0,062	0,075	0,077	0,090	0,118	0,174	0,229	0,295	0,335	0,273	0,000	0,000
15,000	-9,085	-9,262	-9,141	-9,165	-9,118	-9,119	-9,114	-9,096	-9,081	-9,070	-9,055	-9,024	-8,976	-8,898	-8,812	-0,286	-0,020	-0,025	0,030	0,040	0,056	0,060	0,067	0,082	0,095	0,114	0,129	0,156	0,163	0,138	0,000	0,000
	run	7	2022:11:08    11:09:16,335
0,000	-13,241	-13,321	-13,332	-13,424	-13,442	-13,452	-13,463	-13,469	-13,470	-13,471	-13,461	-13,429	-13,384	-13,288	-13,171	-0,191	-0,150	-0,132	-0,089	-0,068	-0,043	-0,021	-0,004	0,019	0,044	0,086	0,127	0,175	0,201	0,161	0,000	0,000
1,000	-16,925	-16,916	-16,834	-16,646	-16,511	-16,405	-16,344	-16,299	-16,254	-16,224	-16,175	-16,134	-16,076	-15,987	-15,868	0,017	0,154	0,212	0,320	0,327	0,292	0,278	0,236	0,228	0,214	0,215	0,224	0,227	0,231	0,180	0,000	0,000
2,000	-10,327	-10,326	-10,281	-10,148	-10,040	-9,959	-9,920	-9,875	-9,823	-9,789	-9,728	-9,655	-9,554	-9,400	-9,225	0,033	0,107	0,175	0,254	0,252	0,240	0,243	0,236	0,246	0,258	0,289	0,330	0,351	0,360	0,270	0,000	0,000
3,000	-20,609	-20,581	-20,517	-20,187	-19,980	-19,850	-19,780	-19,721	-19,674	-19,663	-19,623	-19,582	-19,530	-19,423	-19,300	0,082	0,289	0,347	0,474	0,456	0,370	0,331	0,286	0,251	0,210	0,209	0,227	0,239	0,247	0,188	0,000	0,000
4,000	-11,182	-11,291	-11,219	-11,214	-11,189	-11,181	-11,189	-11,178	-11,176	-11,160	-11,116	-11,053	-10,912	-10,698	-10,401	-0,313	-0,057	-0,063	0,011	0,036	0,055	0,075	0,095	0,124	0,190	0,266	0,362	0,453	0,506	0,416	0,000	0,000
5,000	-12,221	-12,092	-12,218	-12,233	-12,219	-12,192	-12,178	-12,180	-12,150	-12,154	-12,104	-12,032	-11,921	-11,721	-11,463	0,182	-0,052	-0,032	0,032	0,041	0,053	0,081	0,106	0,140	0,174	0,246	0,324	0,398	0,449	0,359	0,000	0,000
6,000	-5,755	-5,400	-5,202	-4,999	-4,899	-4,839	-4,802	-4,776	-4,745	-4,720	-4,682	-4,633	-4,569	-4,456	-4,326	1,425	0,969	0,739	0,481	0,374	0,294	0,261	0,232	0,215	0,206	0,215	0,239	0,258	0,266	0,207	0,000	0,000
7,000	-5,464	-5,213	-5,147	-5,027	-4,974	-4,945	-4,929	-4,921	-4,906	-4,900	-4,888	-4,877	-4,860	-4,823	-4,791	0,767	0,482	0,385	0,248	0,186	0,131	0,112	0,099	0,084	0,072	0,076	0,074	0,075	0,080	0,057	0,000	0,000
8,000	-20,050	-20,263	-20,281	-20,404	-20,406	-20,466	-20,508	-20,546	-20,570	-20,630	-20,659	-20,684	-20,694	-20,671	-20,639	-0,532	-0,304	-0,279	-0,194	-0,173	-0,183	-0,176	-0,163	-0,153	-0,137	-0,100	-0,055	-0,030	0,014	0,025	0,000	0,000
9,000	-9,616	-9,622	-9,583	-9,437	-9,310	-9,196	-9,132	-9,082	-9,022	-8,983	-8,927	-8,877	-8,798	-8,688	-8,557	-0,093	0,032	0,137	0,282	0,308	0,297	0,291	0,270	0,255	0,247	0,254	0,262	0,269	0,270	0,203	0,000	0,000
10,000	-9,555	-9,585	-9,471	-9,353	-9,265	-9,229	-9,211	-9,200	-9,176	-9,180	-9,155	-9,126	-9,071	-8,994	-8,890	-0,114	0,097	0,116	0,172	0,152	0,127	0,116	0,107	0,101	0,111	0,130	0,152	0,180	0,194	0,156	0,000	0,000
11,000	-10,075	-10,006	-9,984	-9,851	-9,778	-9,722	-9,686	-9,670	-9,641	-9,622	-9,586	-9,542	-9,483	-9,382	-9,259	0,053	0,105	0,135	0,193	0,188	0,161	0,160	0,151	0,152	0,161	0,180	0,202	0,226	0,232	0,177	0,000	0,000
12,000	-14,351	-14,399	-14,344	-14,304	-14,243	-14,224	-14,216	-14,209	-14,195	-14,204	-14,176	-14,143	-14,089	-13,983	-13,856	-0,089	0,022	0,044	0,080	0,088	0,071	0,074	0,072	0,081	0,092	0,132	0,167	0,205	0,233	0,186	0,000	0,000
13,000	-8,571	-8,632	-8,620	-8,656	-8,640	-8,627	-8,616	-8,594	-8,573	-8,538	-8,480	-8,422	-8,322	-8,157	-7,961	-0,113	-0,067	-0,049	0,009	0,039	0,072	0,096	0,121	0,157	0,188	0,246	0,295	0,346	0,366	0,294	0,000	0,000
14,000	-12,092	-12,117	-12,108	-12,065	-12,051	-12,023	-12,010	-11,994	-11,986	-11,984	-11,963	-11,931	-11,839	-11,695	-11,486	-0,228	-0,092	-0,048	0,029	0,050	0,071	0,080	0,073	0,099	0,122	0,178	0,228	0,300	0,342	0,281	0,000	0,000
15,000	-9,136	-9,292	-9,170	-9,200	-9,149	-9,152	-9,145	-9,126	-9,107	-9,107	-9,084	-9,053	-9,009	-8,934	-8,846	-0,280	-0,010	-0,038	0,029	0,044	0,054	0,059	0,075	0,075	0,094	0,110	0,133	0,157	0,171	0,134	0,000	0,000
	run	8	2022:11:08    11:09:16,434
0,000	-13,256	-13,335	-13,369	-13,436	-13,461	-13,475	-13,485	-13,491	-13,482	-13,491	-13,474	-13,451	-13,399	-13,303	-13,187	-0,195	-0,157	-0,141	-0,095	-0,071	-0,039	-0,016	0,002	0,021	0,046	0,082	0,133	0,179	0,196	0,164	0,000	0,000
1,000	-17,079	-17,070	-16,975	-16,779	-16,639	-16,533	-16,475	-16,428	-16,384	-16,348	-16,305	-16,260	-16,198	-16,104	-15,990	0,014	0,173	0,236	0,327	0,337	0,297	0,283	0,248	0,230	0,214	0,218	0,231	0,232	0,235	0,179	0,000	0,000
2,000	-10,394	-10,404	-10,355	-10,214	-10,099	-10,028	-9,981	-9,945	-9,892	-9,857	-9,794	-9,719	-9,618	-9,470	-9,296	0,043	0,116	0,170	0,259	0,254	0,244	0,248	0,244	0,248	0,258	0,287	0,323	0,348	0,353	0,265	0,000	0,000
3,000	-20,465	-20,478	-20,403	-20,091	-19,888	-19,754	-19,674	-19,624	-19,569	-19,557	-19,514	-19,480	-19,424	-19,320	-19,197	0,037	0,248	0,317	0,470	0,455	0,380	0,335	0,296	0,255	0,213	0,212	0,228	0,239	0,247	0,187	0,000	0,000
4,000	-11,085	-11,185	-11,097	-11,104	-11,061	-11,052	-11,058	-11,055	-11,057	-11,031	-10,999	-10,924	-10,795	-10,574	-10,289	-0,317	-0,046	-0,038	0,026	0,037	0,054	0,078	0,091	0,121	0,183	0,269	0,356	0,447	0,499	0,417	0,000	0,000
5,000	-12,046	-11,922	-12,043	-12,052	-12,054	-12,024	-12,002	-12,009	-11,977	-11,975	-11,927	-11,862	-11,755	-11,552	-11,292	0,180	-0,050	-0,040	0,028	0,041	0,054	0,083	0,104	0,139	0,173	0,246	0,323	0,396	0,444	0,358	0,000	0,000
6,000	-5,766	-5,396	-5,198	-4,995	-4,892	-4,832	-4,804	-4,775	-4,738	-4,714	-4,677	-4,628	-4,560	-4,447	-4,313	1,409	0,956	0,745	0,479	0,378	0,296	0,262	0,226	0,218	0,214	0,220	0,239	0,264	0,269	0,207	0,000	0,000
7,000	-5,504	-5,237	-5,185	-5,057	-5,000	-4,969	-4,955	-4,940	-4,922	-4,922	-4,915	-4,900	-4,877	-4,846	-4,804	0,774	0,501	0,393	0,248	0,195	0,141	0,123	0,102	0,091	0,075	0,075	0,078	0,082	0,085	0,062	0,000	0,000
8,000	-20,235	-20,472	-20,497	-20,619	-20,627	-20,685	-20,725	-20,757	-20,787	-20,857	-20,877	-20,903	-20,915	-20,894	-20,866	-0,520	-0,317	-0,288	-0,210	-0,178	-0,184	-0,173	-0,171	-0,151	-0,138	-0,095	-0,055	-0,032	0,015	0,025	0,000	0,000
9,000	-9,738	-9,748	-9,692	-9,541	-9,407	-9,297	-9,228	-9,182	-9,121	-9,082	-9,022	-8,971	-8,895	-8,785	-8,654	-0,092	0,051	0,135	0,291	0,325	0,303	0,291	0,272	0,255	0,252	0,255	0,265	0,275	0,271	0,201	0,000	0,000
10,000	-9,589	-9,602	-9,494	-9,382	-9,292	-9,262	-9,240	-9,225	-9,202	-9,209	-9,186	-9,159	-9,102	-9,018	-8,915	-0,117	0,098	0,113	0,170	0,151	0,130	0,115	0,107	0,102	0,113	0,130	0,150	0,181	0,194	0,156	0,000	0,000
11,000	-10,036	-9,967	-9,939	-9,809	-9,732	-9,678	-9,648	-9,631	-9,597	-9,581	-9,540	-9,499	-9,439	-9,340	-9,226	0,056	0,094	0,126	0,191	0,184	0,158	0,157	0,144	0,150	0,158	0,179	0,203	0,218	0,230	0,176	0,000	0,000
12,000	-14,290	-14,344	-14,276	-14,242	-14,181	-14,164	-14,159	-14,141	-14,127	-14,138	-14,110	-14,083	-14,025	-13,915	-13,788	-0,092	0,030	0,047	0,089	0,088	0,069	0,073	0,074	0,088	0,094	0,133	0,171	0,212	0,232	0,185	0,000	0,000
13,000	-8,426	-8,545	-8,503	-8,554	-8,531	-8,528	-8,509	-8,492	-8,468	-8,442	-8,384	-8,322	-8,220	-8,063	-7,867	-0,152	-0,070	-0,050	0,007	0,042	0,075	0,094	0,118	0,152	0,191	0,240	0,289	0,335	0,363	0,292	0,000	0,000
14,000	-12,010	-11,959	-11,990	-11,961	-11,943	-11,917	-11,903	-11,897	-11,894	-11,877	-11,851	-11,814	-11,731	-11,583	-11,391	-0,161	-0,121	-0,048	0,037	0,052	0,065	0,074	0,075	0,085	0,121	0,165	0,226	0,286	0,330	0,280	0,000	0,000
15,000	-9,058	-9,229	-9,115	-9,137	-9,095	-9,090	-9,081	-9,072	-9,052	-9,053	-9,028	-9,002	-8,952	-8,872	-8,790	-0,275	-0,015	-0,029	0,031	0,039	0,054	0,061	0,066	0,077	0,089	0,110	0,129	0,159	0,164	0,133	0,000	0,000
	run	9	2022:11:08    11:09:16,486
0,000	-13,256	-13,335	-13,369	-13,436	-13,461	-13,475	-13,485	-13,491	-13,482	-13,491	-13,474	-13,451	-13,399	-13,303	-13,187	-0,195	-0,157	-0,141	-0,095	-0,071	-0,039	-0,016	0,002	0,021	0,046	0,082	0,133	0,179	0,196	0,164	0,000	0,000
1,000	-17,079	-17,070	-16,975	-16,779	-16,639	-16,533	-16,475	-16,428	-16,384	-16,348	-16,305	-16,260	-16,198	-16,104	-15,990	0,014	0,173	0,236	0,327	0,337	0,297	0,283	0,248	0,230	0,214	0,218	0,231	0,232	0,235	0,179	0,000	0,000
2,000	-10,394	-10,404	-10,355	-10,214	-10,099	-10,028	-9,981	-9,945	-9,892	-9,857	-9,794	-9,719	-9,618	-9,470	-9,296	0,043	0,116	0,170	0,259	0,254	0,244	0,248	0,244	0,248	0,258	0,287	0,323	0,348	0,353	0,265	0,000	0,000
3,000	-20,465	-20,478	-20,403	-20,091	-19,888	-19,754	-19,674	-19,624	-19,569	-19,557	-19,514	-19,480	-19,424	-19,320	-19,197	0,037	0,248	0,317	0,470	0,455	0,380	0,335	0,296	0,255	0,213	0,212	0,228	0,239	0,247	0,187	0,000	0,000
4,000	-11,085	-11,185	-11,097	-11,104	-11,061	-11,052	-11,058	-11,055	-11,057	-11,031	-10,999	-10,924	-10,795	-10,574	-10,289	-0,317	-0,046	-0,038	0,026	0,037	0,054	0,078	0,091	0,121	0,183	0,269	0,356	0,447	0,499	0,417	0,000	0,000
5,000	-12,046	-11,922	-12,043	-12,052	-12,054	-12,024	-12,002	-12,009	-11,977	-11,975	-11,927	-11,862	-11,755	-11,552	-11,292	0,180	-0,050	-0,040	0,028	0,041	0,054	0,083	0,104	0,139	0,173	0,246	0,323	0,396	0,444	0,358	0,000	0,000
6,000	-5,753	-5,378	-5,188	-4,984	-4,894	-4,828	-4,796	-4,763	-4,740	-4,716	-4,673	-4,623	-4,557	-4,444	-4,307	1,418	0,951	0,736	0,473	0,370	0,295	0,265	0,230	0,219	0,209	0,217	0,246	0,263	0,270	0,207	0,000	0,000
7,000	-5,502	-5,269	-5,184	-5,075	-5,007	-4,975	-4,961	-4,952	-4,933	-4,937	-4,922	-4,909	-4,891	-4,860	-4,820	0,778	0,496	0,392	0,255	0,187	0,144	0,120	0,099	0,088	0,073	0,073	0,072	0,076	0,077	0,059	0,000	0,000
8,000	-20,339	-20,576	-20,606	-20,751	-20,753	-20,816	-20,858	-20,890	-20,927	-20,985	-21,012	-21,036	-21,049	-21,025	-20,996	-0,517	-0,333	-0,290	-0,213	-0,189	-0,187	-0,180	-0,175	-0,154	-0,142	-0,100	-0,056	-0,032	0,014	0,021	0,000	0,000
9,000	-9,805	-9,824	-9,769	-9,607	-9,474	-9,361	-9,296	-9,240	-9,185	-9,144	-9,088	-9,027	-8,957	-8,843	-8,712	-0,074	0,047	0,148	0,303	0,322	0,299	0,295	0,275	0,260	0,246	0,258	0,267	0,272	0,275	0,205	0,000	0,000
10,000	-9,658	-9,682	-9,568	-9,440	-9,348	-9,312	-9,294	-9,279	-9,255	-9,260	-9,233	-9,207	-9,153	-9,061	-8,961	-0,119	0,117	0,131	0,187	0,163	0,139	0,124	0,109	0,109	0,112	0,131	0,156	0,181	0,198	0,154	0,000	0,000
11,000	-10,150	-10,060	-10,028	-9,896	-9,817	-9,766	-9,734	-9,715	-9,680	-9,666	-9,625	-9,583	-9,522	-9,417	-9,304	0,067	0,113	0,146	0,197	0,192	0,163	0,162	0,152	0,158	0,158	0,181	0,206	0,224	0,237	0,180	0,000	0,000
12,000	-14,450	-14,490	-14,436	-14,393	-14,336	-14,317	-14,313	-14,304	-14,287	-14,295	-14,271	-14,236	-14,182	-14,074	-13,941	-0,086	0,026	0,051	0,091	0,089	0,071	0,076	0,077	0,083	0,092	0,130	0,171	0,206	0,230	0,181	0,000	0,000
13,000	-8,481	-8,590	-8,543	-8,591	-8,568	-8,560	-8,553	-8,533	-8,509	-8,478	-8,423	-8,352	-8,253	-8,098	-7,904	-0,145	-0,062	-0,042	0,005	0,039	0,075	0,095	0,124	0,153	0,192	0,240	0,295	0,345	0,368	0,290	0,000	0,000
14,000	-11,828	-11,769	-11,801	-11,767	-11,757	-11,724	-11,711	-11,703	-11,696	-11,686	-11,669	-11,638	-11,547	-11,405	-11,211	-0,152	-0,094	-0,033	0,029	0,041	0,054	0,066	0,064	0,092	0,106	0,160	0,228	0,290	0,319	0,269	0,000	0,000
15,000	-9,016	-9,177	-9,064	-9,090	-9,042	-9,042	-9,037	-9,016	-8,998	-8,999	-8,973	-8,945	-8,899	-8,823	-8,737	-0,277	-0,014	-0,031	0,033	0,036	0,053	0,061	0,063	0,074	0,091	0,112	0,127	0,157	0,168	0,137	0,000	0,000
	run	10	2022:11:08    11:09:16,586
0,000	-12,936	-13,015	-13,029	-13,106	-13,126	-13,138	-13,149	-13,153	-13,150	-13,158	-13,143	-13,119	-13,067	-12,979	-12,868	-0,200	-0,152	-0,128	-0,087	-0,072	-0,037	-0,019	-0,006	0,023	0,044	0,075	0,128	0,167	0,191	0,155	0,000	0,000
1,000	-16,736	-16,732	-16,656	-16,479	-16,338	-16,234	-16,181	-16,139	-16,093	-16,063	-16,013	-15,978	-15,915	-15,826	-15,722	0,029	0,155	0,225	0,306	0,315	0,282	0,270	0,235	0,219	0,208	0,210	0,219	0,225	0,225	0,173	0,000	0,000
2,000	-10,222	-10,233	-10,199	-10,065	-9,965	-9,885	-9,843	-9,801	-9,754	-9,717	-9,654	-9,579	-9,482	-9,340	-9,163	0,024	0,111	0,162	0,249	0,257	0,240	0,243	0,234	0,242	0,249	0,285	0,318	0,343	0,350	0,266	0,000	0,000
3,000	-20,528	-20,521	-20,448	-20,154	-19,943	-19,812	-19,746	-19,689	-19,640	-19,627	-19,587	-19,544	-19,498	-19,385	-19,266	0,061	0,243	0,323	0,454	0,443	0,369	0,324	0,282	0,249	0,213	0,208	0,222	0,235	0,246	0,188	0,000	0,000
4,000	-11,112	-11,224	-11,128	-11,142	-11,108	-11,103	-11,102	-11,104	-11,099	-11,077	-11,039	-10,968	-10,838	-10,621	-10,333	-0,328	-0,054	-0,039	0,018	0,037	0,051	0,073	0,091	0,124	0,181	0,272	0,357	0,446	0,497	0,411	0,000	0,000
5,000	-12,108	-11,968	-12,107	-12,106	-12,106	-12,078	-12,069	-12,058	-12,034	-12,036	-11,990	-11,918	-11,808	-11,609	-11,353	0,180	-0,035	-0,035	0,026	0,044	0,054	0,087	0,105	0,142	0,179	0,251	0,317	0,393	0,441	0,361	0,000	0,000
6,000	-5,749	-5,388	-5,199	-4,998	-4,898	-4,836	-4,802	-4,771	-4,742	-4,723	-4,679	-4,629	-4,559	-4,448	-4,305	1,399	0,945	0,738	0,468	0,373	0,300	0,263	0,234	0,213	0,212	0,221	0,246	0,265	0,277	0,215	0,000	0,000
7,000	-5,522	-5,284	-5,218	-5,079	-5,025	-4,993	-4,980	-4,964	-4,948	-4,947	-4,936	-4,918	-4,900	-4,867	-4,826	0,782	0,503	0,402	0,264	0,199	0,142	0,122	0,106	0,088	0,071	0,080	0,080	0,082	0,086	0,060	0,000	0,000
8,000	-20,473	-20,730	-20,745	-20,897	-20,906	-20,968	-21,007	-21,045	-21,074	-21,135	-21,166	-21,185	-21,201	-21,176	-21,146	-0,537	-0,322	-0,299	-0,212	-0,184	-0,193	-0,180	-0,168	-0,153	-0,141	-0,099	-0,053	-0,029	0,020	0,024	0,000	0,000
9,000	-9,839	-9,840	-9,793	-9,622	-9,485	-9,369	-9,301	-9,246	-9,187	-9,147	-9,092	-9,033	-8,957	-8,844	-8,712	-0,081	0,061	0,151	0,312	0,333	0,310	0,298	0,275	0,268	0,256	0,265	0,270	0,279	0,279	0,209	0,000	0,000
10,000	-9,751	-9,778	-9,650	-9,503	-9,404	-9,374	-9,348	-9,339	-9,314	-9,312	-9,294	-9,265	-9,204	-9,119	-9,012	-0,116	0,130	0,154	0,203	0,175	0,147	0,133	0,118	0,109	0,116	0,141	0,158	0,187	0,197	0,158	0,000	0,000
11,000	-10,179	-10,085	-10,055	-9,914	-9,830	-9,779	-9,745	-9,727	-9,693	-9,672	-9,638	-9,588	-9,530	-9,422	-9,301	0,060	0,122	0,151	0,206	0,202	0,171	0,164	0,160	0,159	0,164	0,192	0,213	0,229	0,240	0,183	0,000	0,000
12,000	-14,644	-14,706	-14,642	-14,603	-14,545	-14,531	-14,524	-14,510	-14,495	-14,506	-14,483	-14,437	-14,388	-14,282	-14,149	-0,094	0,018	0,054	0,089	0,085	0,076	0,073	0,080	0,077	0,088	0,134	0,174	0,210	0,231	0,187	0,000	0,000
13,000	-8,585	-8,696	-8,655	-8,696	-8,679	-8,664	-8,652	-8,635	-8,612	-8,584	-8,524	-8,446	-8,352	-8,199	-7,994	-0,140	-0,059	-0,037	0,007	0,046	0,077	0,101	0,122	0,153	0,193	0,239	0,298	0,343	0,369	0,295	0,000	0,000
14,000	-11,882	-11,832	-11,847	-11,812	-11,800	-11,771	-11,762	-11,758	-11,736	-11,730	-11,715	-11,669	-11,600	-11,456	-11,257	-0,166	-0,094	-0,026	0,038	0,059	0,065	0,077	0,081	0,092	0,117	0,168	0,219	0,292	0,331	0,268	0,000	0,000
15,000	-8,933	-9,103	-8,998	-9,017	-8,976	-8,975	-8,966	-8,949	-8,936	-8,928	-8,912	-8,880	-8,830	-8,757	-8,675	-0,280	-0,013	-0,029	0,026	0,036	0,053	0,057	0,072	0,074	0,087	0,109	0,127	0,151	0,162	0,132	0,000	0,000
	run	11	2022:11:08    11:09:16,687
0,000	-12,867	-12,947	-12,965	-13,038	-13,052	-13,068	-13,070	-13,073	-13,074	-13,075	-13,061	-13,040	-12,992	-12,901	-12,789	-0,198	-0,153	-0,129	-0,083	-0,060	-0,039	-0,026	-0,004	0,023	0,046	0,085	0,125	0,169	0,189	0,152	0,000	0,000
1,000	-16,471	-16,466	-16,382	-16,225	-16,095	-16,002	-15,949	-15,905	-15,858	-15,820	-15,785	-15,737	-15,683	-15,594	-15,479	-0,016	0,140	0,185	0,285	0,300	0,272	0,257	0,229	0,215	0,203	0,208	0,221	0,219	0,227	0,178	0,000	0,000
2,000	-10,120	-10,108	-10,065	-9,940	-9,838	-9,766	-9,721	-9,682	-9,634	-9,600	-9,541	-9,470	-9,373	-9,227	-9,059	0,032	0,107	0,150	0,239	0,250	0,232	0,242	0,232	0,238	0,250	0,280	0,313	0,340	0,338	0,257	0,000	0,000
3,000	-20,154	-20,175	-20,100	-19,831	-19,626	-19,493	-19,428	-19,372	-19,321	-19,308	-19,271	-19,229	-19,182	-19,071	-18,956	0,047	0,224	0,300	0,441	0,425	0,352	0,317	0,276	0,243	0,208	0,208	0,218	0,232	0,237	0,183	0,000	0,000
4,000	-10,995	-11,106	-11,012	-11,015	-10,979	-10,968	-10,973	-10,969	-10,966	-10,943	-10,913	-10,841	-10,709	-10,498	-10,224	-0,333	-0,050	-0,044	0,026	0,036	0,055	0,074	0,090	0,123	0,181	0,268	0,349	0,436	0,488	0,403	0,000	0,000
5,000	-12,024	-11,900	-12,023	-12,033	-12,036	-12,010	-11,993	-11,985	-11,963	-11,954	-11,916	-11,850	-11,734	-11,539	-11,294	0,185	-0,050	-0,033	0,029	0,037	0,053	0,083	0,103	0,139	0,179	0,242	0,319	0,388	0,438	0,353	0,000	0,000
6,000	-5,752	-5,401	-5,202	-5,003	-4,906	-4,844	-4,811	-4,781	-4,756	-4,723	-4,682	-4,638	-4,566	-4,452	-4,313	1,409	0,956	0,737	0,468	0,373	0,293	0,263	0,230	0,217	0,209	0,224	0,244	0,265	0,273	0,209	0,000	0,000
7,000	-5,556	-5,312	-5,220	-5,093	-5,034	-4,999	-4,983	-4,979	-4,961	-4,957	-4,946	-4,930	-4,911	-4,872	-4,833	0,794	0,513	0,398	0,261	0,198	0,143	0,121	0,103	0,089	0,080	0,078	0,078	0,082	0,084	0,061	0,000	0,000
8,000	-20,514	-20,742	-20,790	-20,930	-20,943	-20,999	-21,045	-21,077	-21,108	-21,169	-21,192	-21,221	-21,240	-21,205	-21,176	-0,525	-0,326	-0,302	-0,215	-0,192	-0,192	-0,180	-0,174	-0,156	-0,138	-0,099	-0,056	-0,033	0,018	0,021	0,000	0,000
9,000	-9,920	-9,933	-9,867	-9,694	-9,553	-9,435	-9,370	-9,318	-9,257	-9,220	-9,163	-9,104	-9,027	-8,909	-8,775	-0,082	0,070	0,163	0,319	0,335	0,316	0,304	0,278	0,266	0,251	0,266	0,276	0,281	0,279	0,212	0,000	0,000
10,000	-9,849	-9,853	-9,729	-9,572	-9,475	-9,433	-9,412	-9,394	-9,375	-9,376	-9,358	-9,320	-9,267	-9,174	-9,071	-0,099	0,141	0,181	0,217	0,186	0,151	0,133	0,122	0,111	0,118	0,137	0,162	0,188	0,204	0,166	0,000	0,000
11,000	-10,307	-10,216	-10,180	-10,037	-9,949	-9,892	-9,865	-9,843	-9,812	-9,791	-9,757	-9,704	-9,644	-9,541	-9,414	0,068	0,136	0,161	0,211	0,206	0,171	0,164	0,158	0,161	0,165	0,190	0,213	0,232	0,246	0,186	0,000	0,000
