Device: PM2003001		2022:11:08    11:00:07,481  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:00:07,483
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,137	-14,226	-14,113	-14,087	-14,018	-14,005	-14,001	-13,986	-13,969	-13,980	-13,955	-13,917	-13,857	-13,742	-13,604	-0,071	0,062	0,078	0,096	0,095	0,083	0,081	0,080	0,089	0,098	0,146	0,180	0,220	0,249	0,197	0,000	0,000
13,000	-8,792	-8,829	-8,842	-8,863	-8,853	-8,850	-8,835	-8,822	-8,794	-8,765	-8,715	-8,642	-8,550	-8,398	-8,196	-0,160	-0,101	-0,072	-0,008	0,027	0,061	0,085	0,112	0,147	0,189	0,243	0,285	0,333	0,358	0,290	0,000	0,000
14,000	-8,197	-7,557	-7,540	-7,314	-7,277	-7,223	-7,196	-7,195	-7,175	-7,169	-7,168	-7,137	-7,091	-7,028	-6,929	1,919	1,037	0,803	0,441	0,315	0,224	0,192	0,156	0,131	0,120	0,122	0,143	0,167	0,176	0,140	0,000	0,000
15,000	-3,571	-3,658	-3,564	-3,572	-3,528	-3,530	-3,526	-3,507	-3,501	-3,501	-3,502	-3,490	-3,459	-3,407	-3,346	0,981	0,574	0,378	0,201	0,144	0,106	0,089	0,076	0,069	0,062	0,071	0,085	0,104	0,116	0,096	0,000	0,000
	run	12	2022:11:08    11:00:08,330
0,000	-8,177	-7,416	-7,126	-6,860	-6,773	-6,724	-6,700	-6,681	-6,663	-6,657	-6,636	-6,608	-6,569	-6,508	-6,434	2,925	1,825	1,334	0,689	0,480	0,344	0,280	0,225	0,185	0,159	0,150	0,148	0,161	0,157	0,120	0,000	0,000
1,000	-18,128	-18,167	-18,117	-17,938	-17,778	-17,685	-17,629	-17,578	-17,531	-17,508	-17,464	-17,435	-17,399	-17,329	-17,258	-0,357	-0,035	0,086	0,260	0,290	0,259	0,246	0,221	0,204	0,179	0,176	0,168	0,159	0,162	0,118	0,000	0,000
2,000	-10,622	-10,658	-10,642	-10,528	-10,427	-10,354	-10,304	-10,273	-10,221	-10,189	-10,129	-10,059	-9,972	-9,827	-9,667	-0,120	-0,001	0,084	0,209	0,224	0,212	0,226	0,219	0,228	0,236	0,269	0,300	0,323	0,327	0,248	0,000	0,000
3,000	-20,676	-20,682	-20,635	-20,333	-20,132	-20,003	-19,936	-19,877	-19,830	-19,811	-19,773	-19,744	-19,691	-19,586	-19,470	-0,024	0,168	0,268	0,445	0,432	0,357	0,319	0,280	0,239	0,206	0,203	0,216	0,227	0,231	0,175	0,000	0,000
4,000	-11,065	-11,191	-11,110	-11,099	-11,064	-11,068	-11,070	-11,065	-11,061	-11,042	-11,001	-10,931	-10,802	-10,587	-10,306	-0,371	-0,047	-0,048	0,022	0,031	0,065	0,073	0,094	0,119	0,180	0,270	0,352	0,442	0,499	0,410	0,000	0,000
5,000	-12,314	-12,217	-12,389	-12,405	-12,422	-12,393	-12,377	-12,375	-12,353	-12,344	-12,294	-12,206	-12,070	-11,821	-11,494	-0,014	-0,200	-0,129	-0,020	0,014	0,038	0,077	0,113	0,155	0,208	0,294	0,397	0,499	0,570	0,459	0,000	0,000
6,000	-8,473	-8,467	-8,373	-8,244	-8,148	-8,090	-8,064	-8,038	-7,996	-7,972	-7,920	-7,857	-7,767	-7,618	-7,442	-0,037	0,129	0,156	0,228	0,225	0,200	0,198	0,193	0,203	0,214	0,249	0,291	0,324	0,345	0,272	0,000	0,000
7,000	-6,740	-6,706	-6,710	-6,637	-6,592	-6,570	-6,552	-6,542	-6,525	-6,522	-6,503	-6,486	-6,458	-6,407	-6,347	0,017	0,034	0,072	0,106	0,092	0,078	0,082	0,075	0,070	0,070	0,081	0,098	0,105	0,112	0,085	0,000	0,000
8,000	-19,574	-19,723	-19,749	-19,827	-19,814	-19,861	-19,892	-19,919	-19,941	-19,993	-20,012	-20,029	-20,031	-19,979	-19,922	-0,210	-0,145	-0,150	-0,108	-0,101	-0,128	-0,122	-0,113	-0,098	-0,090	-0,044	-0,006	0,032	0,067	0,069	0,000	0,000
9,000	-9,491	-9,463	-9,400	-9,245	-9,110	-8,996	-8,933	-8,884	-8,830	-8,783	-8,730	-8,664	-8,592	-8,469	-8,320	0,053	0,123	0,194	0,318	0,329	0,305	0,298	0,276	0,263	0,255	0,269	0,283	0,298	0,301	0,222	0,000	0,000
10,000	-9,620	-9,618	-9,471	-9,306	-9,204	-9,166	-9,141	-9,123	-9,104	-9,112	-9,084	-9,046	-8,988	-8,897	-8,788	-0,019	0,219	0,215	0,242	0,203	0,169	0,150	0,134	0,122	0,129	0,146	0,169	0,202	0,215	0,173	0,000	0,000
11,000	-10,008	-9,900	-9,852	-9,708	-9,626	-9,569	-9,542	-9,522	-9,493	-9,464	-9,436	-9,389	-9,320	-9,216	-9,086	0,156	0,169	0,185	0,220	0,211	0,176	0,172	0,163	0,167	0,166	0,184	0,211	0,235	0,251	0,189	0,000	0,000
12,000	-14,424	-14,516	-14,393	-14,380	-14,310	-14,299	-14,287	-14,280	-14,260	-14,265	-14,247	-14,204	-14,143	-14,026	-13,880	-0,072	0,066	0,082	0,101	0,092	0,085	0,085	0,086	0,094	0,111	0,138	0,188	0,234	0,255	0,204	0,000	0,000
13,000	-8,888	-8,903	-8,922	-8,945	-8,936	-8,925	-8,915	-8,907	-8,878	-8,850	-8,806	-8,739	-8,641	-8,487	-8,298	-0,157	-0,099	-0,073	-0,007	0,028	0,053	0,082	0,107	0,143	0,186	0,234	0,282	0,333	0,354	0,280	0,000	0,000
14,000	-8,443	-7,840	-7,796	-7,567	-7,524	-7,473	-7,444	-7,436	-7,420	-7,408	-7,408	-7,388	-7,343	-7,271	-7,169	1,908	1,053	0,812	0,457	0,323	0,235	0,194	0,158	0,132	0,124	0,125	0,142	0,163	0,178	0,147	0,000	0,000
15,000	-3,497	-3,588	-3,500	-3,494	-3,459	-3,456	-3,454	-3,439	-3,433	-3,441	-3,430	-3,419	-3,394	-3,340	-3,281	0,959	0,566	0,361	0,188	0,133	0,104	0,089	0,074	0,065	0,065	0,068	0,079	0,103	0,114	0,097	0,000	0,000
	run	13	2022:11:08    11:00:08,430
0,000	-8,077	-7,338	-7,029	-6,777	-6,688	-6,642	-6,619	-6,598	-6,576	-6,569	-6,552	-6,523	-6,488	-6,420	-6,342	2,888	1,819	1,326	0,687	0,483	0,345	0,278	0,231	0,188	0,161	0,151	0,154	0,157	0,156	0,123	0,000	0,000
1,000	-18,034	-18,082	-18,022	-17,839	-17,690	-17,591	-17,535	-17,490	-17,442	-17,411	-17,372	-17,340	-17,305	-17,237	-17,159	-0,354	-0,038	0,081	0,260	0,293	0,260	0,242	0,220	0,205	0,177	0,173	0,172	0,161	0,163	0,112	0,000	0,000
2,000	-10,738	-10,766	-10,745	-10,620	-10,514	-10,441	-10,398	-10,364	-10,318	-10,275	-10,223	-10,154	-10,054	-9,910	-9,747	-0,104	0,015	0,092	0,218	0,233	0,220	0,230	0,227	0,231	0,243	0,277	0,306	0,333	0,333	0,256	0,000	0,000
3,000	-20,994	-20,980	-20,930	-20,595	-20,387	-20,256	-20,194	-20,133	-20,089	-20,076	-20,036	-20,004	-19,956	-19,860	-19,750	0,023	0,202	0,310	0,468	0,442	0,362	0,316	0,271	0,237	0,194	0,194	0,207	0,211	0,225	0,169	0,000	0,000
4,000	-11,157	-11,285	-11,203	-11,188	-11,158	-11,156	-11,156	-11,151	-11,150	-11,135	-11,094	-11,025	-10,884	-10,665	-10,373	-0,350	-0,059	-0,052	0,023	0,031	0,062	0,076	0,093	0,126	0,188	0,277	0,355	0,457	0,509	0,417	0,000	0,000
5,000	-12,457	-12,369	-12,552	-12,562	-12,579	-12,559	-12,536	-12,543	-12,518	-12,507	-12,456	-12,365	-12,229	-11,974	-11,632	-0,023	-0,196	-0,133	-0,014	0,013	0,037	0,080	0,113	0,160	0,218	0,311	0,409	0,517	0,571	0,473	0,000	0,000
6,000	-8,502	-8,499	-8,401	-8,264	-8,166	-8,106	-8,076	-8,047	-8,008	-7,991	-7,933	-7,870	-7,790	-7,632	-7,452	-0,028	0,130	0,173	0,230	0,233	0,200	0,202	0,196	0,203	0,215	0,247	0,291	0,319	0,346	0,266	0,000	0,000
7,000	-6,793	-6,778	-6,753	-6,698	-6,642	-6,619	-6,600	-6,595	-6,580	-6,571	-6,560	-6,539	-6,510	-6,464	-6,400	0,010	0,031	0,069	0,103	0,095	0,078	0,077	0,074	0,073	0,064	0,083	0,094	0,109	0,112	0,087	0,000	0,000
8,000	-19,287	-19,420	-19,442	-19,517	-19,514	-19,557	-19,593	-19,623	-19,646	-19,702	-19,717	-19,739	-19,737	-19,699	-19,643	-0,232	-0,151	-0,151	-0,114	-0,108	-0,130	-0,125	-0,124	-0,109	-0,096	-0,055	-0,011	0,019	0,066	0,065	0,000	0,000
9,000	-9,376	-9,344	-9,296	-9,149	-9,027	-8,916	-8,851	-8,802	-8,744	-8,708	-8,652	-8,590	-8,510	-8,393	-8,251	0,027	0,097	0,170	0,291	0,315	0,298	0,289	0,271	0,256	0,252	0,256	0,284	0,294	0,293	0,222	0,000	0,000
10,000	-9,340	-9,363	-9,226	-9,094	-9,008	-8,966	-8,945	-8,931	-8,908	-8,910	-8,883	-8,851	-8,794	-8,701	-8,594	-0,052	0,171	0,170	0,203	0,181	0,153	0,136	0,126	0,111	0,124	0,144	0,162	0,195	0,210	0,171	0,000	0,000
11,000	-9,978	-9,876	-9,836	-9,706	-9,622	-9,570	-9,542	-9,515	-9,483	-9,470	-9,428	-9,383	-9,323	-9,211	-9,084	0,133	0,157	0,184	0,212	0,203	0,170	0,169	0,162	0,164	0,173	0,194	0,213	0,238	0,247	0,190	0,000	0,000
12,000	-14,503	-14,618	-14,496	-14,472	-14,404	-14,389	-14,386	-14,368	-14,355	-14,360	-14,330	-14,291	-14,231	-14,112	-13,966	-0,072	0,081	0,087	0,103	0,102	0,091	0,086	0,089	0,093	0,103	0,151	0,188	0,237	0,259	0,209	0,000	0,000
13,000	-8,911	-9,010	-8,973	-9,025	-9,006	-8,994	-8,989	-8,973	-8,952	-8,920	-8,872	-8,804	-8,709	-8,560	-8,363	-0,213	-0,107	-0,075	-0,012	0,028	0,063	0,086	0,108	0,138	0,185	0,234	0,286	0,334	0,350	0,288	0,000	0,000
14,000	-8,315	-7,618	-7,657	-7,403	-7,377	-7,322	-7,290	-7,291	-7,264	-7,265	-7,255	-7,239	-7,196	-7,122	-7,027	2,049	1,046	0,814	0,454	0,322	0,225	0,188	0,154	0,137	0,116	0,118	0,137	0,164	0,174	0,143	0,000	0,000
15,000	-3,452	-3,559	-3,457	-3,455	-3,414	-3,414	-3,413	-3,399	-3,391	-3,399	-3,395	-3,379	-3,357	-3,304	-3,244	0,962	0,563	0,378	0,193	0,138	0,105	0,089	0,074	0,066	0,064	0,067	0,085	0,104	0,114	0,094	0,000	0,000
	run	14	2022:11:08    11:00:08,483
0,000	-8,077	-7,338	-7,029	-6,777	-6,688	-6,642	-6,619	-6,598	-6,576	-6,569	-6,552	-6,523	-6,488	-6,420	-6,342	2,888	1,819	1,326	0,687	0,483	0,345	0,278	0,231	0,188	0,161	0,151	0,154	0,157	0,156	0,123	0,000	0,000
1,000	-18,034	-18,082	-18,022	-17,839	-17,690	-17,591	-17,535	-17,490	-17,442	-17,411	-17,372	-17,340	-17,305	-17,237	-17,159	-0,354	-0,038	0,081	0,260	0,293	0,260	0,242	0,220	0,205	0,177	0,173	0,172	0,161	0,163	0,112	0,000	0,000
2,000	-10,738	-10,766	-10,745	-10,620	-10,514	-10,441	-10,398	-10,364	-10,318	-10,275	-10,223	-10,154	-10,054	-9,910	-9,747	-0,104	0,015	0,092	0,218	0,233	0,220	0,230	0,227	0,231	0,243	0,277	0,306	0,333	0,333	0,256	0,000	0,000
3,000	-20,994	-20,980	-20,930	-20,595	-20,387	-20,256	-20,194	-20,133	-20,089	-20,076	-20,036	-20,004	-19,956	-19,860	-19,750	0,023	0,202	0,310	0,468	0,442	0,362	0,316	0,271	0,237	0,194	0,194	0,207	0,211	0,225	0,169	0,000	0,000
4,000	-11,157	-11,285	-11,203	-11,188	-11,158	-11,156	-11,156	-11,151	-11,150	-11,135	-11,094	-11,025	-10,884	-10,665	-10,373	-0,350	-0,059	-0,052	0,023	0,031	0,062	0,076	0,093	0,126	0,188	0,277	0,355	0,457	0,509	0,417	0,000	0,000
5,000	-12,457	-12,369	-12,552	-12,562	-12,579	-12,559	-12,536	-12,543	-12,518	-12,507	-12,456	-12,365	-12,229	-11,974	-11,632	-0,023	-0,196	-0,133	-0,014	0,013	0,037	0,080	0,113	0,160	0,218	0,311	0,409	0,517	0,571	0,473	0,000	0,000
6,000	-8,653	-8,655	-8,557	-8,416	-8,317	-8,256	-8,232	-8,201	-8,165	-8,134	-8,087	-8,024	-7,933	-7,772	-7,588	-0,016	0,147	0,179	0,235	0,227	0,202	0,204	0,201	0,211	0,218	0,255	0,301	0,337	0,358	0,279	0,000	0,000
7,000	-6,911	-6,872	-6,857	-6,786	-6,741	-6,715	-6,693	-6,682	-6,668	-6,666	-6,648	-6,632	-6,604	-6,553	-6,508	0,035	0,052	0,084	0,108	0,101	0,084	0,081	0,075	0,072	0,070	0,083	0,088	0,099	0,105	0,080	0,000	0,000
8,000	-19,670	-19,821	-19,841	-19,918	-19,901	-19,950	-19,985	-20,010	-20,041	-20,097	-20,113	-20,129	-20,123	-20,083	-20,018	-0,230	-0,152	-0,156	-0,110	-0,104	-0,124	-0,123	-0,122	-0,107	-0,093	-0,051	-0,011	0,027	0,067	0,067	0,000	0,000
9,000	-9,392	-9,374	-9,325	-9,207	-9,085	-8,975	-8,914	-8,868	-8,810	-8,764	-8,710	-8,651	-8,572	-8,451	-8,304	0,027	0,093	0,146	0,272	0,301	0,287	0,281	0,265	0,260	0,247	0,256	0,284	0,296	0,296	0,223	0,000	0,000
10,000	-9,395	-9,407	-9,271	-9,121	-9,022	-8,981	-8,961	-8,944	-8,922	-8,921	-8,905	-8,868	-8,810	-8,716	-8,599	-0,020	0,178	0,194	0,224	0,188	0,165	0,143	0,127	0,116	0,128	0,144	0,171	0,200	0,210	0,166	0,000	0,000
11,000	-10,036	-9,940	-9,906	-9,766	-9,681	-9,631	-9,599	-9,577	-9,545	-9,527	-9,494	-9,444	-9,382	-9,269	-9,145	0,148	0,169	0,182	0,217	0,204	0,170	0,167	0,155	0,160	0,166	0,194	0,214	0,237	0,250	0,190	0,000	0,000
12,000	-14,370	-14,463	-14,353	-14,320	-14,255	-14,240	-14,227	-14,223	-14,204	-14,215	-14,187	-14,146	-14,082	-13,964	-13,821	-0,079	0,080	0,072	0,102	0,098	0,085	0,086	0,092	0,094	0,104	0,146	0,190	0,230	0,257	0,209	0,000	0,000
13,000	-8,853	-8,911	-8,899	-8,933	-8,918	-8,916	-8,901	-8,885	-8,862	-8,831	-8,778	-8,717	-8,617	-8,461	-8,259	-0,172	-0,098	-0,063	-0,000	0,033	0,067	0,085	0,110	0,148	0,185	0,236	0,288	0,336	0,363	0,289	0,000	0,000
14,000	-8,123	-7,463	-7,479	-7,236	-7,209	-7,156	-7,127	-7,119	-7,103	-7,101	-7,092	-7,069	-7,030	-6,961	-6,872	1,955	1,039	0,801	0,451	0,315	0,220	0,191	0,150	0,131	0,118	0,128	0,141	0,157	0,174	0,139	0,000	0,000
15,000	-3,447	-3,548	-3,463	-3,455	-3,418	-3,419	-3,412	-3,404	-3,393	-3,402	-3,389	-3,383	-3,355	-3,302	-3,245	0,958	0,569	0,369	0,191	0,137	0,110	0,090	0,073	0,062	0,065	0,070	0,080	0,103	0,111	0,092	0,000	0,000
	run	15	2022:11:08    11:00:08,582
0,000	-8,012	-7,275	-6,976	-6,723	-6,642	-6,589	-6,569	-6,544	-6,527	-6,525	-6,503	-6,475	-6,441	-6,382	-6,307	2,881	1,817	1,316	0,677	0,475	0,340	0,277	0,223	0,186	0,157	0,144	0,147	0,154	0,152	0,115	0,000	0,000
1,000	-17,597	-17,659	-17,616	-17,451	-17,315	-17,218	-17,170	-17,122	-17,073	-17,053	-17,014	-16,983	-16,946	-16,884	-16,810	-0,379	-0,079	0,045	0,230	0,258	0,242	0,230	0,204	0,191	0,171	0,167	0,163	0,159	0,157	0,107	0,000	0,000
2,000	-10,351	-10,391	-10,381	-10,280	-10,175	-10,102	-10,063	-10,026	-9,979	-9,945	-9,888	-9,827	-9,732	-9,599	-9,445	-0,127	-0,014	0,072	0,193	0,217	0,208	0,216	0,216	0,218	0,229	0,259	0,287	0,309	0,316	0,232	0,000	0,000
3,000	-20,336	-20,357	-20,339	-20,054	-19,864	-19,736	-19,673	-19,616	-19,566	-19,553	-19,511	-19,484	-19,428	-19,330	-19,216	-0,049	0,139	0,249	0,404	0,406	0,345	0,303	0,269	0,237	0,202	0,195	0,212	0,218	0,223	0,169	0,000	0,000
4,000	-11,020	-11,126	-11,052	-11,031	-10,994	-11,003	-10,995	-10,999	-10,988	-10,979	-10,937	-10,872	-10,735	-10,522	-10,240	-0,366	-0,047	-0,044	0,032	0,032	0,064	0,075	0,097	0,119	0,180	0,260	0,347	0,439	0,489	0,407	0,000	0,000
5,000	-12,468	-12,382	-12,563	-12,569	-12,595	-12,562	-12,549	-12,543	-12,517	-12,508	-12,459	-12,371	-12,223	-11,967	-11,626	-0,016	-0,192	-0,139	-0,021	0,015	0,032	0,082	0,114	0,157	0,216	0,313	0,415	0,513	0,581	0,472	0,000	0,000
6,000	-8,720	-8,729	-8,634	-8,496	-8,390	-8,336	-8,304	-8,280	-8,242	-8,205	-8,160	-8,099	-8,004	-7,846	-7,662	-0,023	0,137	0,182	0,229	0,232	0,204	0,203	0,196	0,207	0,227	0,249	0,299	0,340	0,363	0,273	0,000	0,000
7,000	-6,968	-6,923	-6,906	-6,824	-6,766	-6,738	-6,725	-6,711	-6,702	-6,697	-6,669	-6,652	-6,624	-6,577	-6,520	0,018	0,062	0,073	0,119	0,106	0,085	0,086	0,081	0,074	0,076	0,081	0,098	0,110	0,114	0,085	0,000	0,000
8,000	-19,837	-20,007	-20,028	-20,124	-20,119	-20,160	-20,201	-20,230	-20,248	-20,310	-20,328	-20,343	-20,340	-20,290	-20,232	-0,218	-0,180	-0,169	-0,129	-0,120	-0,137	-0,134	-0,129	-0,112	-0,093	-0,050	-0,001	0,025	0,072	0,068	0,000	0,000
9,000	-9,512	-9,482	-9,409	-9,230	-9,088	-8,972	-8,909	-8,857	-8,801	-8,764	-8,695	-8,642	-8,556	-8,431	-8,279	0,059	0,143	0,212	0,333	0,340	0,315	0,306	0,280	0,269	0,270	0,276	0,292	0,309	0,306	0,232	0,000	0,000
10,000	-9,704	-9,703	-9,541	-9,382	-9,273	-9,239	-9,213	-9,195	-9,176	-9,180	-9,157	-9,119	-9,058	-8,968	-8,854	-0,012	0,207	0,228	0,248	0,200	0,169	0,152	0,132	0,119	0,133	0,145	0,168	0,207	0,211	0,173	0,000	0,000
11,000	-10,039	-9,928	-9,890	-9,734	-9,655	-9,598	-9,568	-9,548	-9,517	-9,501	-9,451	-9,412	-9,349	-9,241	-9,111	0,134	0,181	0,187	0,227	0,214	0,177	0,168	0,164	0,162	0,173	0,189	0,208	0,236	0,247	0,190	0,000	0,000
12,000	-14,289	-14,393	-14,279	-14,255	-14,179	-14,167	-14,161	-14,149	-14,129	-14,139	-14,114	-14,076	-14,013	-13,898	-13,760	-0,083	0,065	0,077	0,097	0,093	0,087	0,086	0,087	0,089	0,108	0,137	0,186	0,226	0,258	0,202	0,000	0,000
13,000	-8,703	-8,764	-8,759	-8,788	-8,779	-8,766	-8,761	-8,747	-8,724	-8,689	-8,640	-8,580	-8,477	-8,325	-8,130	-0,176	-0,097	-0,072	-0,012	0,024	0,061	0,088	0,107	0,145	0,184	0,238	0,284	0,332	0,355	0,285	0,000	0,000
14,000	-8,131	-7,477	-7,493	-7,260	-7,224	-7,176	-7,140	-7,139	-7,121	-7,112	-7,111	-7,088	-7,046	-6,985	-6,883	1,935	1,027	0,786	0,444	0,316	0,218	0,187	0,151	0,131	0,117	0,121	0,127	0,160	0,170	0,136	0,000	0,000
15,000	-3,423	-3,526	-3,435	-3,430	-3,387	-3,393	-3,389	-3,379	-3,367	-3,371	-3,367	-3,358	-3,330	-3,277	-3,222	0,933	0,559	0,365	0,191	0,133	0,104	0,085	0,074	0,058	0,064	0,065	0,078	0,099	0,109	0,095	0,000	0,000
	run	16	2022:11:08    11:00:08,683
0,000	-7,958	-7,219	-6,912	-6,668	-6,583	-6,534	-6,511	-6,494	-6,474	-6,467	-6,443	-6,420	-6,385	-6,324	-6,251	2,866	1,798	1,303	0,674	0,475	0,340	0,275	0,221	0,185	0,153	0,147	0,148	0,151	0,155	0,115	0,000	0,000
1,000	-17,642	-17,699	-17,665	-17,487	-17,341	-17,250	-17,193	-17,154	-17,103	-17,083	-17,044	-17,005	-16,977	-16,909	-16,840	-0,375	-0,064	0,060	0,239	0,272	0,245	0,227	0,206	0,193	0,170	0,167	0,161	0,154	0,158	0,112	0,000	0,000
2,000	-10,436	-10,470	-10,469	-10,354	-10,256	-10,179	-10,135	-10,098	-10,058	-10,024	-9,965	-9,900	-9,808	-9,671	-9,516	-0,112	-0,007	0,082	0,201	0,219	0,213	0,218	0,213	0,218	0,231	0,263	0,294	0,311	0,315	0,234	0,000	0,000
3,000	-20,405	-20,439	-20,406	-20,117	-19,919	-19,797	-19,727	-19,670	-19,622	-19,616	-19,576	-19,544	-19,495	-19,400	-19,287	-0,047	0,146	0,270	0,421	0,415	0,348	0,302	0,264	0,227	0,199	0,194	0,205	0,212	0,223	0,166	0,000	0,000
4,000	-10,964	-11,087	-10,992	-10,979	-10,952	-10,949	-10,950	-10,947	-10,939	-10,925	-10,891	-10,823	-10,680	-10,471	-10,191	-0,360	-0,037	-0,042	0,029	0,038	0,068	0,069	0,092	0,119	0,178	0,265	0,344	0,439	0,492	0,403	0,000	0,000
5,000	-12,327	-12,231	-12,412	-12,430	-12,445	-12,423	-12,403	-12,405	-12,378	-12,372	-12,316	-12,236	-12,085	-11,840	-11,510	-0,003	-0,204	-0,135	-0,020	0,015	0,033	0,079	0,113	0,157	0,209	0,298	0,413	0,505	0,568	0,464	0,000	0,000
6,000	-8,661	-8,673	-8,561	-8,439	-8,334	-8,283	-8,246	-8,222	-8,177	-8,160	-8,111	-8,042	-7,948	-7,786	-7,590	-0,044	0,131	0,164	0,235	0,225	0,205	0,205	0,204	0,207	0,227	0,264	0,307	0,349	0,367	0,289	0,000	0,000
7,000	-7,061	-7,011	-6,985	-6,893	-6,841	-6,814	-6,798	-6,786	-6,768	-6,765	-6,755	-6,729	-6,702	-6,646	-6,582	0,051	0,069	0,098	0,129	0,121	0,092	0,084	0,082	0,079	0,080	0,086	0,101	0,110	0,120	0,087	0,000	0,000
8,000	-20,260	-20,450	-20,477	-20,614	-20,594	-20,650	-20,686	-20,720	-20,744	-20,797	-20,818	-20,844	-20,837	-20,793	-20,734	-0,265	-0,197	-0,195	-0,147	-0,127	-0,148	-0,142	-0,142	-0,117	-0,107	-0,058	-0,014	0,016	0,068	0,067	0,000	0,000
9,000	-9,770	-9,695	-9,626	-9,427	-9,283	-9,161	-9,101	-9,054	-8,992	-8,958	-8,894	-8,836	-8,747	-8,611	-8,459	0,093	0,182	0,248	0,360	0,361	0,325	0,313	0,292	0,276	0,273	0,280	0,301	0,312	0,316	0,238	0,000	0,000
10,000	-9,733	-9,739	-9,585	-9,427	-9,331	-9,285	-9,262	-9,241	-9,226	-9,227	-9,203	-9,164	-9,103	-9,012	-8,896	-0,045	0,188	0,202	0,233	0,200	0,169	0,148	0,137	0,120	0,129	0,148	0,175	0,204	0,222	0,180	0,000	0,000
11,000	-10,018	-9,899	-9,859	-9,712	-9,628	-9,568	-9,539	-9,518	-9,483	-9,473	-9,425	-9,381	-9,316	-9,209	-9,078	0,143	0,182	0,188	0,229	0,217	0,178	0,178	0,165	0,168	0,172	0,204	0,218	0,237	0,251	0,196	0,000	0,000
12,000	-14,222	-14,322	-14,201	-14,179	-14,113	-14,099	-14,093	-14,081	-14,062	-14,077	-14,042	-14,009	-13,948	-13,830	-13,688	-0,068	0,077	0,077	0,100	0,097	0,088	0,081	0,087	0,094	0,106	0,143	0,179	0,226	0,258	0,204	0,000	0,000
13,000	-8,731	-8,799	-8,785	-8,826	-8,816	-8,812	-8,798	-8,781	-8,760	-8,731	-8,678	-8,611	-8,517	-8,364	-8,169	-0,177	-0,101	-0,070	-0,010	0,025	0,061	0,088	0,113	0,141	0,181	0,236	0,285	0,327	0,354	0,285	0,000	0,000
14,000	-8,149	-7,467	-7,489	-7,247	-7,214	-7,170	-7,136	-7,132	-7,117	-7,109	-7,104	-7,086	-7,041	-6,973	-6,874	1,983	1,046	0,795	0,448	0,317	0,221	0,185	0,153	0,127	0,113	0,115	0,129	0,160	0,174	0,137	0,000	0,000
15,000	-3,432	-3,542	-3,444	-3,441	-3,403	-3,399	-3,397	-3,385	-3,380	-3,385	-3,379	-3,367	-3,340	-3,291	-3,234	0,941	0,568	0,361	0,184	0,135	0,106	0,086	0,070	0,061	0,063	0,061	0,074	0,099	0,110	0,090	0,000	0,000
	run	17	2022:11:08    11:00:08,730
0,000	-7,997	-7,236	-6,956	-6,697	-6,616	-6,570	-6,546	-6,524	-6,504	-6,497	-6,479	-6,456	-6,420	-6,358	-6,285	2,901	1,812	1,315	0,677	0,475	0,339	0,272	0,225	0,182	0,157	0,144	0,149	0,150	0,152	0,114	0,000	0,000
1,000	-17,834	-17,903	-17,846	-17,680	-17,537	-17,440	-17,379	-17,333	-17,288	-17,266	-17,225	-17,192	-17,156	-17,092	-17,016	-0,380	-0,056	0,067	0,246	0,272	0,256	0,237	0,209	0,193	0,171	0,166	0,163	0,159	0,160	0,120	0,000	0,000
2,000	-10,436	-10,470	-10,469	-10,354	-10,256	-10,179	-10,135	-10,098	-10,058	-10,024	-9,965	-9,900	-9,808	-9,671	-9,516	-0,112	-0,007	0,082	0,201	0,219	0,213	0,218	0,213	0,218	0,231	0,263	0,294	0,311	0,315	0,234	0,000	0,000
3,000	-20,405	-20,439	-20,406	-20,117	-19,919	-19,797	-19,727	-19,670	-19,622	-19,616	-19,576	-19,544	-19,495	-19,400	-19,287	-0,047	0,146	0,270	0,421	0,415	0,348	0,302	0,264	0,227	0,199	0,194	0,205	0,212	0,223	0,166	0,000	0,000
