Device: PM2003001		2022:11:08    11:44:15,101  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:44:15,104
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,876	-10,933	-10,843	-10,852	-10,819	-10,810	-10,812	-10,814	-10,814	-10,789	-10,753	-10,683	-10,555	-10,353	-10,083	-0,175	-0,015	-0,006	0,040	0,056	0,060	0,077	0,092	0,128	0,176	0,268	0,343	0,422	0,472	0,387	0,000	0,000
5,000	-12,208	-12,230	-12,341	-12,383	-12,371	-12,362	-12,347	-12,345	-12,320	-12,328	-12,274	-12,195	-12,069	-11,831	-11,545	-0,104	-0,179	-0,127	-0,022	0,016	0,033	0,072	0,097	0,145	0,182	0,270	0,364	0,455	0,509	0,411	0,000	0,000
6,000	-8,619	-8,610	-8,519	-8,394	-8,293	-8,240	-8,207	-8,174	-8,143	-8,115	-8,069	-8,003	-7,913	-7,768	-7,593	-0,030	0,116	0,156	0,225	0,220	0,197	0,197	0,195	0,205	0,214	0,247	0,283	0,316	0,333	0,262	0,000	0,000
7,000	-7,244	-7,166	-7,150	-7,046	-6,990	-6,948	-6,938	-6,920	-6,905	-6,904	-6,891	-6,868	-6,845	-6,802	-6,755	0,039	0,071	0,108	0,141	0,125	0,097	0,092	0,082	0,084	0,071	0,078	0,089	0,090	0,097	0,074	0,000	0,000
8,000	-21,040	-21,300	-21,386	-21,555	-21,558	-21,616	-21,654	-21,678	-21,690	-21,738	-21,752	-21,761	-21,764	-21,710	-21,646	-0,513	-0,361	-0,343	-0,245	-0,179	-0,171	-0,150	-0,131	-0,110	-0,098	-0,042	-0,002	0,031	0,078	0,071	0,000	0,000
9,000	-10,406	-10,320	-10,214	-9,963	-9,806	-9,696	-9,630	-9,581	-9,534	-9,493	-9,439	-9,375	-9,286	-9,151	-8,984	0,101	0,225	0,320	0,398	0,384	0,342	0,320	0,285	0,269	0,270	0,290	0,306	0,330	0,331	0,254	0,000	0,000
10,000	-10,428	-10,404	-10,260	-10,095	-9,999	-9,962	-9,932	-9,919	-9,893	-9,883	-9,860	-9,822	-9,749	-9,651	-9,528	-0,055	0,186	0,217	0,233	0,195	0,163	0,149	0,143	0,137	0,146	0,168	0,191	0,225	0,235	0,183	0,000	0,000
11,000	-10,345	-10,240	-10,194	-10,028	-9,944	-9,887	-9,856	-9,836	-9,800	-9,775	-9,736	-9,691	-9,617	-9,510	-9,377	0,066	0,156	0,189	0,228	0,215	0,182	0,182	0,166	0,172	0,177	0,207	0,227	0,251	0,262	0,199	0,000	0,000
12,000	-16,125	-16,251	-16,147	-16,125	-16,059	-16,050	-16,042	-16,026	-16,017	-16,031	-16,013	-15,974	-15,929	-15,822	-15,695	-0,207	-0,002	0,028	0,068	0,079	0,066	0,061	0,065	0,074	0,080	0,116	0,155	0,197	0,222	0,178	0,000	0,000
13,000	-8,159	-8,179	-8,126	-8,130	-8,106	-8,090	-8,077	-8,059	-8,035	-8,009	-7,958	-7,894	-7,806	-7,671	-7,494	0,110	0,099	0,076	0,065	0,080	0,096	0,116	0,129	0,155	0,179	0,225	0,265	0,304	0,324	0,251	0,000	0,000
14,000	-11,174	-10,917	-11,008	-10,895	-10,895	-10,861	-10,830	-10,840	-10,829	-10,826	-10,804	-10,776	-10,699	-10,572	-10,397	0,346	0,119	0,143	0,119	0,093	0,080	0,087	0,078	0,089	0,110	0,146	0,196	0,262	0,293	0,244	0,000	0,000
15,000	-8,935	-9,034	-8,958	-8,962	-8,918	-8,924	-8,917	-8,897	-8,879	-8,874	-8,853	-8,828	-8,786	-8,720	-8,645	-0,199	-0,002	-0,008	0,038	0,044	0,048	0,056	0,073	0,071	0,085	0,102	0,120	0,140	0,147	0,115	0,000	0,000
	run	7	2022:11:08    11:44:15,551
0,000	-12,939	-13,046	-13,061	-13,162	-13,192	-13,216	-13,225	-13,230	-13,230	-13,241	-13,236	-13,206	-13,167	-13,082	-12,981	-0,242	-0,184	-0,172	-0,123	-0,091	-0,069	-0,041	-0,026	-0,003	0,022	0,067	0,113	0,145	0,173	0,137	0,000	0,000
1,000	-16,475	-16,454	-16,367	-16,139	-15,958	-15,836	-15,766	-15,706	-15,641	-15,609	-15,548	-15,493	-15,435	-15,335	-15,227	0,061	0,227	0,278	0,399	0,408	0,364	0,340	0,311	0,284	0,258	0,251	0,243	0,242	0,234	0,168	0,000	0,000
2,000	-10,115	-10,104	-10,075	-9,950	-9,840	-9,767	-9,728	-9,687	-9,634	-9,603	-9,535	-9,463	-9,373	-9,229	-9,070	0,050	0,105	0,163	0,241	0,251	0,239	0,242	0,233	0,239	0,256	0,282	0,306	0,326	0,325	0,244	0,000	0,000
3,000	-20,261	-20,256	-20,174	-19,863	-19,649	-19,520	-19,449	-19,387	-19,333	-19,324	-19,287	-19,249	-19,204	-19,096	-18,983	0,086	0,257	0,352	0,471	0,463	0,389	0,341	0,288	0,248	0,210	0,207	0,216	0,221	0,234	0,178	0,000	0,000
4,000	-10,876	-10,933	-10,843	-10,852	-10,819	-10,810	-10,812	-10,814	-10,814	-10,789	-10,753	-10,683	-10,555	-10,353	-10,083	-0,175	-0,015	-0,006	0,040	0,056	0,060	0,077	0,092	0,128	0,176	0,268	0,343	0,422	0,472	0,387	0,000	0,000
5,000	-12,208	-12,230	-12,341	-12,383	-12,371	-12,362	-12,347	-12,345	-12,320	-12,328	-12,274	-12,195	-12,069	-11,831	-11,545	-0,104	-0,179	-0,127	-0,022	0,016	0,033	0,072	0,097	0,145	0,182	0,270	0,364	0,455	0,509	0,411	0,000	0,000
6,000	-8,619	-8,610	-8,519	-8,394	-8,293	-8,240	-8,207	-8,174	-8,143	-8,115	-8,069	-8,003	-7,913	-7,768	-7,593	-0,030	0,116	0,156	0,225	0,220	0,197	0,197	0,195	0,205	0,214	0,247	0,283	0,316	0,333	0,262	0,000	0,000
7,000	-7,244	-7,166	-7,150	-7,046	-6,990	-6,948	-6,938	-6,920	-6,905	-6,904	-6,891	-6,868	-6,845	-6,802	-6,755	0,039	0,071	0,108	0,141	0,125	0,097	0,092	0,082	0,084	0,071	0,078	0,089	0,090	0,097	0,074	0,000	0,000
8,000	-20,605	-20,855	-20,908	-21,087	-21,100	-21,147	-21,169	-21,210	-21,217	-21,265	-21,280	-21,287	-21,293	-21,244	-21,185	-0,495	-0,370	-0,338	-0,225	-0,179	-0,163	-0,144	-0,133	-0,107	-0,087	-0,042	-0,001	0,032	0,077	0,068	0,000	0,000
9,000	-10,100	-10,026	-9,939	-9,695	-9,543	-9,438	-9,373	-9,325	-9,272	-9,236	-9,179	-9,122	-9,038	-8,906	-8,751	0,057	0,201	0,283	0,381	0,371	0,332	0,310	0,279	0,264	0,259	0,278	0,290	0,309	0,310	0,238	0,000	0,000
10,000	-10,004	-10,007	-9,884	-9,739	-9,654	-9,619	-9,595	-9,581	-9,555	-9,553	-9,521	-9,489	-9,421	-9,325	-9,207	-0,096	0,137	0,159	0,204	0,173	0,144	0,141	0,129	0,129	0,136	0,160	0,183	0,212	0,229	0,178	0,000	0,000
11,000	-10,133	-10,037	-9,998	-9,847	-9,766	-9,711	-9,683	-9,653	-9,631	-9,611	-9,566	-9,523	-9,461	-9,347	-9,223	0,046	0,128	0,162	0,213	0,201	0,172	0,171	0,162	0,166	0,178	0,192	0,223	0,237	0,248	0,191	0,000	0,000
12,000	-15,744	-15,875	-15,767	-15,750	-15,688	-15,673	-15,673	-15,666	-15,650	-15,657	-15,638	-15,607	-15,565	-15,465	-15,352	-0,211	0,003	0,017	0,062	0,076	0,061	0,061	0,059	0,065	0,077	0,105	0,150	0,188	0,208	0,164	0,000	0,000
13,000	-8,082	-8,100	-8,048	-8,053	-8,031	-8,019	-8,005	-7,983	-7,965	-7,928	-7,880	-7,820	-7,734	-7,596	-7,428	0,117	0,089	0,066	0,068	0,081	0,097	0,111	0,130	0,155	0,183	0,223	0,264	0,301	0,321	0,252	0,000	0,000
14,000	-10,965	-10,723	-10,796	-10,692	-10,688	-10,653	-10,635	-10,633	-10,628	-10,613	-10,610	-10,574	-10,499	-10,380	-10,214	0,337	0,114	0,139	0,118	0,096	0,080	0,087	0,077	0,093	0,107	0,146	0,190	0,256	0,293	0,234	0,000	0,000
15,000	-8,837	-8,947	-8,883	-8,873	-8,836	-8,843	-8,827	-8,812	-8,794	-8,787	-8,769	-8,739	-8,697	-8,638	-8,554	-0,215	-0,012	-0,012	0,038	0,041	0,050	0,058	0,074	0,073	0,090	0,106	0,121	0,140	0,151	0,118	0,000	0,000
	run	8	2022:11:08    11:44:15,651
0,000	-13,060	-13,171	-13,179	-13,277	-13,300	-13,321	-13,334	-13,341	-13,345	-13,355	-13,344	-13,322	-13,281	-13,190	-13,090	-0,256	-0,179	-0,161	-0,121	-0,086	-0,067	-0,042	-0,020	-0,001	0,022	0,062	0,109	0,151	0,175	0,142	0,000	0,000
1,000	-16,387	-16,374	-16,292	-16,084	-15,920	-15,798	-15,727	-15,662	-15,607	-15,565	-15,505	-15,453	-15,395	-15,297	-15,190	0,035	0,189	0,248	0,372	0,389	0,354	0,330	0,306	0,280	0,255	0,252	0,245	0,247	0,238	0,174	0,000	0,000
2,000	-10,318	-10,298	-10,251	-10,108	-9,997	-9,923	-9,880	-9,833	-9,780	-9,744	-9,676	-9,598	-9,504	-9,348	-9,179	0,042	0,132	0,176	0,260	0,260	0,250	0,259	0,252	0,257	0,267	0,299	0,326	0,352	0,353	0,263	0,000	0,000
3,000	-21,025	-20,973	-20,866	-20,513	-20,296	-20,148	-20,078	-20,023	-19,975	-19,959	-19,921	-19,883	-19,830	-19,723	-19,592	0,162	0,339	0,418	0,526	0,492	0,402	0,350	0,297	0,256	0,218	0,215	0,231	0,245	0,253	0,190	0,000	0,000
4,000	-11,289	-11,367	-11,289	-11,295	-11,268	-11,269	-11,271	-11,265	-11,253	-11,235	-11,190	-11,118	-10,983	-10,761	-10,468	-0,206	-0,031	-0,027	0,029	0,046	0,058	0,084	0,101	0,137	0,195	0,283	0,372	0,459	0,512	0,420	0,000	0,000
5,000	-12,758	-12,767	-12,886	-12,923	-12,903	-12,886	-12,874	-12,880	-12,844	-12,854	-12,801	-12,723	-12,586	-12,339	-12,027	-0,110	-0,174	-0,132	-0,011	0,020	0,037	0,077	0,107	0,143	0,189	0,285	0,382	0,476	0,545	0,442	0,000	0,000
6,000	-8,704	-8,675	-8,590	-8,451	-8,350	-8,292	-8,265	-8,235	-8,192	-8,172	-8,118	-8,059	-7,970	-7,826	-7,661	-0,005	0,144	0,179	0,229	0,230	0,203	0,205	0,189	0,201	0,214	0,249	0,285	0,311	0,331	0,254	0,000	0,000
7,000	-7,192	-7,123	-7,122	-7,022	-6,973	-6,936	-6,913	-6,903	-6,888	-6,886	-6,866	-6,849	-6,823	-6,784	-6,732	0,027	0,045	0,090	0,138	0,122	0,095	0,090	0,079	0,080	0,075	0,079	0,086	0,096	0,103	0,074	0,000	0,000
8,000	-20,142	-20,368	-20,413	-20,562	-20,571	-20,629	-20,655	-20,687	-20,704	-20,752	-20,757	-20,775	-20,780	-20,734	-20,681	-0,471	-0,334	-0,302	-0,217	-0,158	-0,155	-0,140	-0,127	-0,115	-0,089	-0,049	-0,007	0,028	0,069	0,068	0,000	0,000
9,000	-9,700	-9,664	-9,596	-9,379	-9,234	-9,122	-9,058	-9,015	-8,960	-8,921	-8,872	-8,821	-8,739	-8,622	-8,476	0,027	0,162	0,234	0,354	0,350	0,319	0,300	0,276	0,255	0,251	0,261	0,267	0,290	0,286	0,217	0,000	0,000
10,000	-9,621	-9,673	-9,575	-9,476	-9,397	-9,371	-9,348	-9,328	-9,306	-9,298	-9,271	-9,237	-9,175	-9,083	-8,971	-0,183	0,053	0,084	0,146	0,137	0,128	0,121	0,119	0,117	0,132	0,151	0,168	0,203	0,210	0,170	0,000	0,000
11,000	-9,762	-9,698	-9,668	-9,536	-9,459	-9,408	-9,375	-9,358	-9,326	-9,309	-9,278	-9,234	-9,166	-9,066	-8,945	0,009	0,086	0,127	0,179	0,180	0,162	0,160	0,148	0,153	0,163	0,181	0,204	0,222	0,232	0,181	0,000	0,000
12,000	-15,155	-15,255	-15,165	-15,149	-15,088	-15,074	-15,070	-15,061	-15,053	-15,068	-15,048	-15,018	-14,971	-14,877	-14,771	-0,183	-0,011	0,023	0,066	0,075	0,055	0,054	0,055	0,061	0,070	0,104	0,143	0,173	0,198	0,154	0,000	0,000
13,000	-8,013	-8,028	-7,978	-7,982	-7,962	-7,945	-7,935	-7,914	-7,890	-7,859	-7,811	-7,755	-7,668	-7,535	-7,364	0,107	0,086	0,062	0,062	0,078	0,095	0,106	0,126	0,147	0,179	0,214	0,255	0,293	0,312	0,248	0,000	0,000
14,000	-11,265	-11,026	-11,111	-10,993	-10,986	-10,957	-10,936	-10,940	-10,927	-10,915	-10,906	-10,873	-10,801	-10,664	-10,495	0,343	0,121	0,138	0,121	0,103	0,085	0,094	0,085	0,099	0,113	0,157	0,203	0,263	0,303	0,248	0,000	0,000
15,000	-9,106	-9,200	-9,134	-9,117	-9,080	-9,086	-9,072	-9,054	-9,037	-9,032	-9,008	-8,976	-8,934	-8,872	-8,789	-0,194	-0,002	-0,009	0,048	0,045	0,061	0,061	0,077	0,075	0,090	0,108	0,121	0,139	0,151	0,120	0,000	0,000
	run	9	2022:11:08    11:44:15,703
0,000	-13,060	-13,171	-13,179	-13,277	-13,300	-13,321	-13,334	-13,341	-13,345	-13,355	-13,344	-13,322	-13,281	-13,190	-13,090	-0,256	-0,179	-0,161	-0,121	-0,086	-0,067	-0,042	-0,020	-0,001	0,022	0,062	0,109	0,151	0,175	0,142	0,000	0,000
1,000	-16,387	-16,374	-16,292	-16,084	-15,920	-15,798	-15,727	-15,662	-15,607	-15,565	-15,505	-15,453	-15,395	-15,297	-15,190	0,035	0,189	0,248	0,372	0,389	0,354	0,330	0,306	0,280	0,255	0,252	0,245	0,247	0,238	0,174	0,000	0,000
2,000	-10,318	-10,298	-10,251	-10,108	-9,997	-9,923	-9,880	-9,833	-9,780	-9,744	-9,676	-9,598	-9,504	-9,348	-9,179	0,042	0,132	0,176	0,260	0,260	0,250	0,259	0,252	0,257	0,267	0,299	0,326	0,352	0,353	0,263	0,000	0,000
3,000	-21,025	-20,973	-20,866	-20,513	-20,296	-20,148	-20,078	-20,023	-19,975	-19,959	-19,921	-19,883	-19,830	-19,723	-19,592	0,162	0,339	0,418	0,526	0,492	0,402	0,350	0,297	0,256	0,218	0,215	0,231	0,245	0,253	0,190	0,000	0,000
4,000	-11,289	-11,367	-11,289	-11,295	-11,268	-11,269	-11,271	-11,265	-11,253	-11,235	-11,190	-11,118	-10,983	-10,761	-10,468	-0,206	-0,031	-0,027	0,029	0,046	0,058	0,084	0,101	0,137	0,195	0,283	0,372	0,459	0,512	0,420	0,000	0,000
5,000	-12,758	-12,767	-12,886	-12,923	-12,903	-12,886	-12,874	-12,880	-12,844	-12,854	-12,801	-12,723	-12,586	-12,339	-12,027	-0,110	-0,174	-0,132	-0,011	0,020	0,037	0,077	0,107	0,143	0,189	0,285	0,382	0,476	0,545	0,442	0,000	0,000
6,000	-8,773	-8,742	-8,652	-8,508	-8,413	-8,355	-8,321	-8,285	-8,247	-8,225	-8,176	-8,113	-8,028	-7,890	-7,721	0,004	0,124	0,178	0,235	0,227	0,204	0,199	0,197	0,201	0,213	0,251	0,278	0,310	0,328	0,257	0,000	0,000
7,000	-7,097	-7,044	-7,042	-6,968	-6,921	-6,883	-6,857	-6,852	-6,836	-6,826	-6,820	-6,805	-6,779	-6,736	-6,694	-0,008	0,020	0,065	0,113	0,100	0,089	0,087	0,078	0,070	0,064	0,071	0,080	0,086	0,098	0,068	0,000	0,000
8,000	-19,619	-19,838	-19,858	-19,987	-19,997	-20,043	-20,070	-20,097	-20,114	-20,163	-20,170	-20,187	-20,185	-20,148	-20,090	-0,485	-0,305	-0,270	-0,185	-0,142	-0,144	-0,130	-0,128	-0,101	-0,083	-0,043	-0,005	0,031	0,065	0,066	0,000	0,000
9,000	-9,440	-9,404	-9,350	-9,177	-9,055	-8,941	-8,885	-8,840	-8,791	-8,751	-8,704	-8,654	-8,575	-8,463	-8,324	0,005	0,113	0,187	0,298	0,317	0,291	0,279	0,254	0,239	0,232	0,247	0,258	0,271	0,274	0,210	0,000	0,000
10,000	-9,362	-9,416	-9,329	-9,261	-9,197	-9,170	-9,152	-9,134	-9,112	-9,111	-9,087	-9,054	-9,005	-8,913	-8,813	-0,187	0,047	0,058	0,117	0,109	0,110	0,107	0,105	0,102	0,114	0,130	0,149	0,187	0,200	0,154	0,000	0,000
11,000	-9,569	-9,536	-9,507	-9,400	-9,336	-9,288	-9,257	-9,241	-9,212	-9,193	-9,155	-9,122	-9,058	-8,968	-8,858	-0,025	0,046	0,085	0,150	0,156	0,139	0,144	0,136	0,142	0,147	0,167	0,187	0,203	0,218	0,167	0,000	0,000
12,000	-14,718	-14,816	-14,724	-14,694	-14,635	-14,623	-14,619	-14,608	-14,597	-14,613	-14,591	-14,563	-14,518	-14,421	-14,312	-0,171	0,015	0,038	0,076	0,078	0,062	0,064	0,064	0,066	0,078	0,107	0,143	0,175	0,200	0,159	0,000	0,000
13,000	-7,904	-7,873	-7,860	-7,858	-7,846	-7,833	-7,815	-7,799	-7,777	-7,746	-7,701	-7,643	-7,556	-7,425	-7,255	0,121	0,079	0,056	0,057	0,071	0,088	0,107	0,123	0,147	0,178	0,213	0,251	0,296	0,310	0,243	0,000	0,000
14,000	-11,622	-11,409	-11,450	-11,355	-11,340	-11,309	-11,290	-11,280	-11,275	-11,267	-11,253	-11,219	-11,138	-11,004	-10,824	0,284	0,116	0,142	0,120	0,106	0,091	0,094	0,088	0,096	0,114	0,154	0,215	0,265	0,308	0,254	0,000	0,000
15,000	-9,306	-9,391	-9,331	-9,315	-9,274	-9,279	-9,270	-9,249	-9,235	-9,224	-9,204	-9,170	-9,126	-9,058	-8,979	-0,191	-0,004	-0,007	0,041	0,048	0,060	0,067	0,079	0,078	0,095	0,115	0,127	0,153	0,157	0,128	0,000	0,000
	run	10	2022:11:08    11:44:15,803
0,000	-14,065	-14,187	-14,208	-14,328	-14,355	-14,381	-14,399	-14,409	-14,410	-14,428	-14,414	-14,386	-14,335	-14,240	-14,126	-0,262	-0,207	-0,185	-0,139	-0,118	-0,078	-0,052	-0,032	-0,002	0,025	0,071	0,122	0,166	0,195	0,159	0,000	0,000
1,000	-17,607	-17,575	-17,433	-17,178	-16,976	-16,839	-16,768	-16,702	-16,628	-16,593	-16,529	-16,470	-16,409	-16,301	-16,183	0,149	0,302	0,366	0,463	0,453	0,409	0,374	0,338	0,318	0,279	0,271	0,271	0,261	0,258	0,187	0,000	0,000
2,000	-10,774	-10,762	-10,708	-10,559	-10,447	-10,372	-10,332	-10,285	-10,236	-10,192	-10,119	-10,036	-9,932	-9,768	-9,587	0,080	0,155	0,200	0,268	0,271	0,254	0,263	0,257	0,269	0,279	0,316	0,346	0,374	0,376	0,287	0,000	0,000
3,000	-21,132	-21,053	-20,935	-20,568	-20,335	-20,187	-20,115	-20,059	-20,001	-19,991	-19,952	-19,916	-19,855	-19,744	-19,615	0,164	0,352	0,446	0,553	0,518	0,420	0,371	0,307	0,271	0,224	0,217	0,231	0,244	0,260	0,194	0,000	0,000
4,000	-11,281	-11,352	-11,269	-11,280	-11,256	-11,255	-11,254	-11,251	-11,248	-11,220	-11,184	-11,104	-10,966	-10,731	-10,429	-0,203	-0,022	-0,024	0,019	0,041	0,060	0,082	0,100	0,143	0,205	0,284	0,383	0,472	0,534	0,435	0,000	0,000
5,000	-12,699	-12,732	-12,853	-12,892	-12,868	-12,853	-12,844	-12,843	-12,814	-12,820	-12,771	-12,679	-12,548	-12,297	-11,992	-0,127	-0,187	-0,135	-0,017	0,030	0,037	0,081	0,112	0,153	0,199	0,292	0,379	0,483	0,555	0,446	0,000	0,000
6,000	-8,783	-8,744	-8,650	-8,500	-8,401	-8,343	-8,310	-8,285	-8,237	-8,224	-8,167	-8,110	-8,019	-7,880	-7,714	0,000	0,147	0,177	0,236	0,231	0,204	0,205	0,197	0,205	0,213	0,249	0,281	0,309	0,332	0,251	0,000	0,000
7,000	-7,014	-6,956	-6,956	-6,887	-6,837	-6,813	-6,788	-6,782	-6,764	-6,758	-6,751	-6,731	-6,710	-6,673	-6,624	0,006	0,017	0,054	0,106	0,105	0,079	0,079	0,069	0,069	0,065	0,067	0,075	0,079	0,083	0,059	0,000	0,000
8,000	-19,353	-19,607	-19,610	-19,731	-19,731	-19,776	-19,804	-19,820	-19,849	-19,894	-19,906	-19,914	-19,922	-19,881	-19,829	-0,475	-0,281	-0,249	-0,164	-0,131	-0,133	-0,124	-0,115	-0,095	-0,079	-0,039	-0,006	0,025	0,063	0,062	0,000	0,000
9,000	-9,250	-9,195	-9,172	-9,031	-8,905	-8,809	-8,749	-8,707	-8,655	-8,624	-8,570	-8,521	-8,451	-8,340	-8,206	-0,022	0,091	0,164	0,273	0,286	0,268	0,263	0,241	0,231	0,226	0,240	0,249	0,262	0,266	0,198	0,000	0,000
10,000	-9,148	-9,216	-9,135	-9,085	-9,039	-9,015	-8,998	-8,984	-8,965	-8,963	-8,946	-8,910	-8,858	-8,773	-8,671	-0,198	0,020	0,026	0,083	0,085	0,089	0,088	0,089	0,091	0,103	0,124	0,141	0,175	0,188	0,149	0,000	0,000
11,000	-9,476	-9,431	-9,413	-9,321	-9,254	-9,210	-9,183	-9,167	-9,137	-9,116	-9,083	-9,043	-8,987	-8,895	-8,789	-0,038	0,037	0,077	0,144	0,150	0,135	0,142	0,135	0,142	0,146	0,168	0,183	0,201	0,212	0,163	0,000	0,000
12,000	-14,373	-14,490	-14,378	-14,363	-14,303	-14,284	-14,287	-14,274	-14,262	-14,285	-14,259	-14,231	-14,192	-14,099	-13,997	-0,166	0,013	0,037	0,073	0,069	0,061	0,063	0,054	0,061	0,069	0,097	0,136	0,168	0,189	0,151	0,000	0,000
13,000	-7,826	-7,805	-7,787	-7,790	-7,777	-7,761	-7,747	-7,733	-7,712	-7,678	-7,636	-7,572	-7,489	-7,362	-7,192	0,107	0,070	0,054	0,048	0,069	0,086	0,106	0,121	0,143	0,175	0,211	0,253	0,289	0,309	0,243	0,000	0,000
14,000	-11,600	-11,406	-11,449	-11,348	-11,342	-11,295	-11,285	-11,281	-11,269	-11,258	-11,254	-11,207	-11,133	-11,000	-10,809	0,283	0,128	0,140	0,123	0,115	0,097	0,090	0,088	0,099	0,120	0,167	0,213	0,277	0,313	0,256	0,000	0,000
15,000	-9,474	-9,569	-9,507	-9,494	-9,456	-9,463	-9,450	-9,433	-9,413	-9,405	-9,383	-9,347	-9,302	-9,232	-9,146	-0,184	0,005	-0,015	0,045	0,042	0,054	0,062	0,077	0,084	0,093	0,118	0,135	0,156	0,168	0,135	0,000	0,000
	run	11	2022:11:08    11:44:15,903
0,000	-14,025	-14,151	-14,183	-14,300	-14,333	-14,363	-14,378	-14,385	-14,389	-14,395	-14,395	-14,361	-14,317	-14,220	-14,107	-0,266	-0,202	-0,194	-0,144	-0,119	-0,079	-0,055	-0,035	-0,008	0,020	0,070	0,120	0,166	0,195	0,158	0,000	0,000
1,000	-17,808	-17,743	-17,631	-17,356	-17,162	-17,023	-16,945	-16,879	-16,809	-16,767	-16,706	-16,646	-16,590	-16,478	-16,363	0,168	0,305	0,374	0,474	0,469	0,407	0,379	0,344	0,313	0,286	0,270	0,273	0,266	0,259	0,193	0,000	0,000
2,000	-10,877	-10,840	-10,796	-10,636	-10,533	-10,462	-10,410	-10,363	-10,312	-10,272	-10,203	-10,112	-10,007	-9,840	-9,651	0,089	0,157	0,208	0,273	0,270	0,257	0,265	0,258	0,275	0,283	0,319	0,357	0,377	0,382	0,293	0,000	0,000
3,000	-21,407	-21,321	-21,191	-20,797	-20,568	-20,424	-20,348	-20,291	-20,238	-20,230	-20,188	-20,155	-20,105	-19,990	-19,867	0,187	0,404	0,492	0,570	0,524	0,423	0,367	0,312	0,263	0,224	0,216	0,226	0,242	0,255	0,195	0,000	0,000
4,000	-11,136	-11,217	-11,126	-11,155	-11,123	-11,131	-11,127	-11,123	-11,118	-11,092	-11,048	-10,981	-10,840	-10,620	-10,328	-0,205	-0,033	-0,019	0,028	0,043	0,058	0,083	0,096	0,137	0,195	0,280	0,376	0,460	0,514	0,425	0,000	0,000
5,000	-12,260	-12,252	-12,367	-12,400	-12,391	-12,377	-12,365	-12,364	-12,338	-12,344	-12,298	-12,216	-12,096	-11,860	-11,569	-0,106	-0,169	-0,126	-0,011	0,021	0,032	0,069	0,096	0,142	0,177	0,270	0,361	0,458	0,507	0,408	0,000	0,000
6,000	-8,396	-8,375	-8,295	-8,165	-8,080	-8,019	-7,992	-7,959	-7,926	-7,899	-7,854	-7,794	-7,713	-7,575	-7,414	-0,028	0,111	0,150	0,215	0,210	0,192	0,195	0,187	0,196	0,200	0,238	0,272	0,296	0,317	0,245	0,000	0,000
7,000	-6,871	-6,823	-6,828	-6,759	-6,712	-6,674	-6,655	-6,647	-6,632	-6,630	-6,618	-6,599	-6,577	-6,538	-6,491	-0,002	0,024	0,062	0,106	0,097	0,082	0,079	0,071	0,072	0,066	0,068	0,075	0,082	0,089	0,065	0,000	0,000
8,000	-19,338	-19,546	-19,574	-19,686	-19,685	-19,730	-19,754	-19,785	-19,804	-19,844	-19,856	-19,871	-19,869	-19,832	-19,773	-0,480	-0,292	-0,250	-0,167	-0,133	-0,135	-0,122	-0,114	-0,094	-0,082	-0,040	-0,002	0,025	0,061	0,062	0,000	0,000
9,000	-9,290	-9,258	-9,223	-9,056	-8,935	-8,828	-8,768	-8,723	-8,677	-8,637	-8,592	-8,542	-8,467	-8,356	-8,225	-0,002	0,102	0,175	0,289	0,304	0,287	0,273	0,248	0,233	0,226	0,238	0,251	0,266	0,269	0,201	0,000	0,000
10,000	-9,373	-9,428	-9,340	-9,265	-9,201	-9,177	-9,159	-9,145	-9,118	-9,119	-9,091	-9,057	-9,006	-8,914	-8,811	-0,179	0,037	0,056	0,119	0,108	0,110	0,105	0,104	0,101	0,117	0,137	0,154	0,186	0,198	0,161	0,000	0,000
11,000	-9,594	-9,530	-9,516	-9,399	-9,324	-9,275	-9,245	-9,220	-9,190	-9,174	-9,136	-9,098	-9,036	-8,946	-8,836	-0,011	0,073	0,102	0,166	0,170	0,153	0,148	0,140	0,148	0,150	0,173	0,194	0,211	0,219	0,165	0,000	0,000
