Device: PM2003001		2022:11:08    10:52:37,525  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:52:37,527
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,810	-10,941	-10,840	-10,825	-10,783	-10,805	-10,795	-10,786	-10,784	-10,773	-10,734	-10,662	-10,517	-10,295	-9,996	-0,300	0,013	-0,009	0,048	0,045	0,072	0,079	0,097	0,136	0,189	0,272	0,361	0,462	0,513	0,426	0,000	0,000
5,000	-12,360	-12,255	-12,438	-12,439	-12,456	-12,432	-12,414	-12,411	-12,381	-12,374	-12,325	-12,234	-12,079	-11,818	-11,476	0,052	-0,169	-0,111	-0,010	0,024	0,047	0,088	0,122	0,167	0,222	0,313	0,419	0,529	0,595	0,490	0,000	0,000
6,000	-8,998	-8,989	-8,880	-8,732	-8,629	-8,563	-8,534	-8,499	-8,462	-8,436	-8,387	-8,327	-8,239	-8,100	-7,931	-0,037	0,138	0,183	0,250	0,242	0,212	0,207	0,205	0,207	0,214	0,244	0,279	0,314	0,328	0,255	0,000	0,000
7,000	-7,310	-7,204	-7,162	-7,037	-6,977	-6,947	-6,929	-6,916	-6,904	-6,902	-6,891	-6,877	-6,856	-6,819	-6,781	0,119	0,136	0,162	0,171	0,141	0,109	0,096	0,080	0,074	0,070	0,063	0,071	0,079	0,074	0,057	0,000	0,000
8,000	-20,635	-20,753	-20,772	-20,889	-20,903	-20,945	-20,986	-21,020	-21,045	-21,107	-21,136	-21,164	-21,185	-21,178	-21,159	-0,172	-0,125	-0,157	-0,145	-0,144	-0,163	-0,156	-0,154	-0,144	-0,139	-0,111	-0,072	-0,044	-0,009	0,003	0,000	0,000
9,000	-9,582	-9,426	-9,343	-9,126	-8,984	-8,863	-8,798	-8,750	-8,694	-8,659	-8,611	-8,565	-8,505	-8,421	-8,329	0,278	0,286	0,324	0,390	0,371	0,331	0,309	0,278	0,256	0,231	0,226	0,224	0,222	0,209	0,146	0,000	0,000
10,000	-9,090	-8,939	-8,742	-8,500	-8,370	-8,308	-8,271	-8,250	-8,231	-8,228	-8,210	-8,180	-8,140	-8,070	-7,998	0,415	0,503	0,453	0,385	0,306	0,248	0,207	0,168	0,144	0,133	0,134	0,141	0,154	0,155	0,118	0,000	0,000
11,000	-10,031	-9,798	-9,698	-9,495	-9,400	-9,340	-9,308	-9,280	-9,253	-9,234	-9,207	-9,165	-9,123	-9,039	-8,953	0,418	0,384	0,351	0,313	0,269	0,212	0,194	0,176	0,160	0,155	0,162	0,172	0,183	0,187	0,140	0,000	0,000
12,000	-14,927	-14,997	-14,892	-14,871	-14,814	-14,808	-14,805	-14,792	-14,784	-14,795	-14,777	-14,744	-14,703	-14,612	-14,502	-0,205	-0,004	0,018	0,056	0,064	0,057	0,059	0,058	0,062	0,073	0,101	0,136	0,175	0,194	0,161	0,000	0,000
13,000	-8,476	-8,581	-8,580	-8,618	-8,605	-8,591	-8,586	-8,565	-8,548	-8,517	-8,467	-8,400	-8,301	-8,153	-7,968	-0,189	-0,109	-0,081	-0,008	0,027	0,061	0,087	0,108	0,140	0,178	0,231	0,275	0,320	0,346	0,274	0,000	0,000
14,000	-11,656	-11,573	-11,655	-11,607	-11,597	-11,572	-11,555	-11,550	-11,539	-11,532	-11,514	-11,484	-11,403	-11,261	-11,078	-0,080	-0,127	-0,046	0,025	0,048	0,048	0,064	0,067	0,090	0,106	0,157	0,211	0,273	0,314	0,262	0,000	0,000
15,000	-8,696	-8,835	-8,741	-8,751	-8,708	-8,707	-8,701	-8,686	-8,674	-8,669	-8,648	-8,619	-8,574	-8,501	-8,415	-0,188	0,005	-0,014	0,032	0,047	0,054	0,060	0,067	0,067	0,086	0,102	0,130	0,153	0,165	0,136	0,000	0,000
	run	7	2022:11:08    10:52:38,028
0,000	-12,708	-12,799	-12,807	-12,883	-12,894	-12,908	-12,916	-12,913	-12,910	-12,921	-12,911	-12,879	-12,832	-12,743	-12,628	-0,183	-0,129	-0,118	-0,080	-0,062	-0,032	-0,014	0,002	0,021	0,046	0,079	0,126	0,162	0,192	0,154	0,000	0,000
1,000	-16,650	-16,617	-16,545	-16,362	-16,222	-16,126	-16,067	-16,025	-15,975	-15,954	-15,908	-15,866	-15,813	-15,725	-15,614	0,083	0,181	0,228	0,318	0,320	0,289	0,264	0,237	0,220	0,203	0,205	0,207	0,217	0,221	0,168	0,000	0,000
2,000	-10,122	-10,116	-10,088	-9,964	-9,861	-9,783	-9,742	-9,704	-9,653	-9,628	-9,568	-9,499	-9,405	-9,255	-9,083	0,030	0,103	0,135	0,238	0,250	0,236	0,237	0,228	0,231	0,240	0,280	0,304	0,337	0,344	0,263	0,000	0,000
3,000	-20,286	-20,286	-20,230	-19,917	-19,708	-19,581	-19,509	-19,449	-19,400	-19,387	-19,348	-19,309	-19,248	-19,142	-19,020	0,105	0,258	0,336	0,469	0,450	0,376	0,335	0,289	0,254	0,222	0,215	0,232	0,241	0,247	0,191	0,000	0,000
4,000	-10,820	-10,942	-10,850	-10,831	-10,788	-10,798	-10,789	-10,788	-10,778	-10,766	-10,736	-10,661	-10,526	-10,299	-10,006	-0,301	-0,002	-0,006	0,046	0,047	0,077	0,080	0,102	0,132	0,187	0,268	0,359	0,459	0,511	0,426	0,000	0,000
5,000	-12,170	-12,054	-12,224	-12,231	-12,254	-12,224	-12,207	-12,211	-12,188	-12,171	-12,125	-12,038	-11,890	-11,643	-11,315	0,064	-0,155	-0,098	-0,003	0,019	0,045	0,083	0,112	0,163	0,214	0,303	0,403	0,508	0,576	0,463	0,000	0,000
6,000	-8,877	-8,877	-8,762	-8,616	-8,515	-8,448	-8,417	-8,387	-8,347	-8,322	-8,273	-8,211	-8,134	-7,988	-7,827	-0,040	0,147	0,189	0,253	0,238	0,208	0,206	0,191	0,204	0,206	0,239	0,278	0,300	0,316	0,247	0,000	0,000
7,000	-7,256	-7,159	-7,122	-7,013	-6,960	-6,923	-6,912	-6,898	-6,874	-6,878	-6,869	-6,848	-6,832	-6,793	-6,750	0,088	0,115	0,136	0,159	0,129	0,102	0,090	0,084	0,077	0,069	0,070	0,073	0,080	0,084	0,057	0,000	0,000
8,000	-20,327	-20,429	-20,456	-20,541	-20,545	-20,591	-20,628	-20,652	-20,680	-20,745	-20,772	-20,797	-20,821	-20,809	-20,788	-0,125	-0,102	-0,129	-0,122	-0,124	-0,143	-0,144	-0,146	-0,137	-0,130	-0,099	-0,072	-0,044	-0,011	0,004	0,000	0,000
9,000	-9,624	-9,501	-9,427	-9,232	-9,093	-8,976	-8,910	-8,865	-8,803	-8,764	-8,715	-8,668	-8,608	-8,529	-8,439	0,252	0,258	0,281	0,370	0,364	0,325	0,305	0,277	0,251	0,229	0,222	0,218	0,216	0,205	0,146	0,000	0,000
10,000	-9,056	-8,901	-8,715	-8,473	-8,350	-8,288	-8,249	-8,230	-8,204	-8,202	-8,180	-8,160	-8,113	-8,046	-7,973	0,399	0,501	0,439	0,380	0,307	0,244	0,204	0,171	0,144	0,131	0,133	0,138	0,154	0,157	0,121	0,000	0,000
11,000	-10,060	-9,815	-9,730	-9,530	-9,430	-9,367	-9,332	-9,311	-9,274	-9,261	-9,225	-9,189	-9,143	-9,058	-8,966	0,432	0,381	0,359	0,321	0,273	0,220	0,200	0,179	0,169	0,158	0,165	0,180	0,188	0,193	0,145	0,000	0,000
12,000	-14,844	-14,935	-14,825	-14,819	-14,764	-14,753	-14,752	-14,739	-14,735	-14,745	-14,723	-14,698	-14,653	-14,557	-14,452	-0,219	-0,008	0,017	0,052	0,061	0,054	0,054	0,055	0,062	0,070	0,100	0,138	0,174	0,196	0,156	0,000	0,000
13,000	-8,644	-8,732	-8,752	-8,779	-8,760	-8,747	-8,736	-8,726	-8,701	-8,669	-8,622	-8,557	-8,452	-8,301	-8,112	-0,173	-0,105	-0,072	-0,008	0,028	0,064	0,088	0,113	0,141	0,185	0,240	0,278	0,331	0,355	0,281	0,000	0,000
14,000	-11,871	-11,775	-11,864	-11,815	-11,802	-11,775	-11,752	-11,752	-11,741	-11,734	-11,719	-11,681	-11,600	-11,457	-11,260	-0,097	-0,140	-0,039	0,029	0,043	0,045	0,068	0,069	0,088	0,112	0,158	0,212	0,287	0,322	0,262	0,000	0,000
15,000	-8,861	-8,986	-8,895	-8,901	-8,858	-8,858	-8,849	-8,835	-8,819	-8,818	-8,797	-8,768	-8,719	-8,644	-8,557	-0,189	0,005	-0,008	0,036	0,044	0,056	0,060	0,071	0,079	0,089	0,109	0,132	0,160	0,165	0,137	0,000	0,000
	run	8	2022:11:08    10:52:38,079
0,000	-12,708	-12,799	-12,807	-12,883	-12,894	-12,908	-12,916	-12,913	-12,910	-12,921	-12,911	-12,879	-12,832	-12,743	-12,628	-0,183	-0,129	-0,118	-0,080	-0,062	-0,032	-0,014	0,002	0,021	0,046	0,079	0,126	0,162	0,192	0,154	0,000	0,000
1,000	-16,650	-16,617	-16,545	-16,362	-16,222	-16,126	-16,067	-16,025	-15,975	-15,954	-15,908	-15,866	-15,813	-15,725	-15,614	0,083	0,181	0,228	0,318	0,320	0,289	0,264	0,237	0,220	0,203	0,205	0,207	0,217	0,221	0,168	0,000	0,000
2,000	-10,122	-10,116	-10,088	-9,964	-9,861	-9,783	-9,742	-9,704	-9,653	-9,628	-9,568	-9,499	-9,405	-9,255	-9,083	0,030	0,103	0,135	0,238	0,250	0,236	0,237	0,228	0,231	0,240	0,280	0,304	0,337	0,344	0,263	0,000	0,000
3,000	-20,286	-20,286	-20,230	-19,917	-19,708	-19,581	-19,509	-19,449	-19,400	-19,387	-19,348	-19,309	-19,248	-19,142	-19,020	0,105	0,258	0,336	0,469	0,450	0,376	0,335	0,289	0,254	0,222	0,215	0,232	0,241	0,247	0,191	0,000	0,000
4,000	-10,820	-10,942	-10,850	-10,831	-10,788	-10,798	-10,789	-10,788	-10,778	-10,766	-10,736	-10,661	-10,526	-10,299	-10,006	-0,301	-0,002	-0,006	0,046	0,047	0,077	0,080	0,102	0,132	0,187	0,268	0,359	0,459	0,511	0,426	0,000	0,000
5,000	-12,170	-12,054	-12,224	-12,231	-12,254	-12,224	-12,207	-12,211	-12,188	-12,171	-12,125	-12,038	-11,890	-11,643	-11,315	0,064	-0,155	-0,098	-0,003	0,019	0,045	0,083	0,112	0,163	0,214	0,303	0,403	0,508	0,576	0,463	0,000	0,000
6,000	-8,721	-8,717	-8,606	-8,467	-8,364	-8,301	-8,268	-8,243	-8,197	-8,179	-8,130	-8,074	-7,995	-7,857	-7,701	-0,061	0,141	0,175	0,239	0,241	0,204	0,203	0,196	0,202	0,205	0,233	0,265	0,294	0,310	0,239	0,000	0,000
7,000	-7,001	-6,928	-6,900	-6,812	-6,773	-6,735	-6,723	-6,713	-6,696	-6,694	-6,679	-6,669	-6,651	-6,617	-6,581	0,087	0,081	0,104	0,124	0,109	0,087	0,082	0,069	0,066	0,057	0,061	0,065	0,072	0,075	0,052	0,000	0,000
8,000	-20,026	-20,086	-20,094	-20,157	-20,156	-20,198	-20,239	-20,266	-20,293	-20,348	-20,375	-20,394	-20,418	-20,397	-20,374	-0,125	-0,057	-0,096	-0,090	-0,105	-0,131	-0,130	-0,123	-0,125	-0,120	-0,097	-0,061	-0,037	0,003	0,013	0,000	0,000
9,000	-9,365	-9,267	-9,210	-9,038	-8,909	-8,790	-8,730	-8,679	-8,626	-8,588	-8,546	-8,494	-8,440	-8,360	-8,271	0,212	0,208	0,250	0,331	0,339	0,304	0,290	0,259	0,241	0,226	0,216	0,216	0,211	0,201	0,143	0,000	0,000
10,000	-8,933	-8,780	-8,577	-8,349	-8,223	-8,157	-8,126	-8,101	-8,079	-8,075	-8,058	-8,032	-7,988	-7,920	-7,848	0,398	0,502	0,453	0,381	0,306	0,240	0,205	0,169	0,144	0,131	0,132	0,135	0,155	0,154	0,120	0,000	0,000
11,000	-10,034	-9,782	-9,688	-9,488	-9,390	-9,327	-9,298	-9,270	-9,238	-9,224	-9,191	-9,156	-9,108	-9,025	-8,931	0,438	0,390	0,358	0,318	0,270	0,213	0,198	0,176	0,164	0,160	0,169	0,180	0,190	0,192	0,142	0,000	0,000
12,000	-15,296	-15,371	-15,267	-15,261	-15,200	-15,193	-15,190	-15,174	-15,167	-15,175	-15,157	-15,127	-15,079	-14,981	-14,872	-0,215	-0,020	0,014	0,056	0,056	0,058	0,057	0,062	0,065	0,073	0,108	0,142	0,177	0,206	0,163	0,000	0,000
13,000	-8,798	-8,857	-8,855	-8,879	-8,875	-8,858	-8,842	-8,831	-8,806	-8,773	-8,721	-8,653	-8,548	-8,394	-8,196	-0,152	-0,080	-0,063	0,001	0,034	0,069	0,093	0,124	0,153	0,186	0,244	0,287	0,339	0,363	0,291	0,000	0,000
14,000	-12,134	-12,058	-12,126	-12,068	-12,056	-12,028	-12,008	-12,012	-12,003	-11,990	-11,980	-11,940	-11,840	-11,705	-11,507	-0,127	-0,113	-0,047	0,035	0,048	0,057	0,072	0,079	0,092	0,116	0,161	0,221	0,295	0,343	0,278	0,000	0,000
15,000	-8,953	-9,081	-8,999	-9,007	-8,959	-8,959	-8,951	-8,939	-8,918	-8,917	-8,897	-8,868	-8,818	-8,741	-8,653	-0,168	0,006	-0,006	0,034	0,045	0,062	0,062	0,066	0,073	0,087	0,113	0,133	0,163	0,174	0,138	0,000	0,000
	run	9	2022:11:08    10:52:38,179
0,000	-13,142	-13,252	-13,239	-13,330	-13,344	-13,361	-13,368	-13,368	-13,367	-13,375	-13,364	-13,326	-13,283	-13,189	-13,074	-0,194	-0,131	-0,115	-0,091	-0,063	-0,036	-0,015	-0,001	0,022	0,046	0,086	0,127	0,175	0,200	0,163	0,000	0,000
1,000	-16,981	-16,948	-16,865	-16,648	-16,508	-16,404	-16,345	-16,297	-16,251	-16,220	-16,182	-16,138	-16,082	-15,992	-15,876	0,095	0,214	0,267	0,350	0,346	0,300	0,280	0,242	0,227	0,215	0,213	0,221	0,222	0,231	0,180	0,000	0,000
2,000	-10,221	-10,209	-10,174	-10,049	-9,947	-9,872	-9,827	-9,790	-9,751	-9,709	-9,657	-9,589	-9,489	-9,338	-9,166	0,048	0,096	0,148	0,241	0,248	0,231	0,236	0,231	0,232	0,236	0,279	0,304	0,337	0,349	0,265	0,000	0,000
3,000	-20,215	-20,214	-20,149	-19,854	-19,646	-19,514	-19,452	-19,388	-19,337	-19,323	-19,274	-19,240	-19,184	-19,077	-18,954	0,100	0,246	0,331	0,467	0,454	0,377	0,334	0,286	0,254	0,223	0,221	0,231	0,238	0,251	0,189	0,000	0,000
4,000	-10,692	-10,819	-10,713	-10,700	-10,662	-10,674	-10,667	-10,658	-10,658	-10,637	-10,606	-10,535	-10,399	-10,173	-9,877	-0,314	0,000	-0,003	0,048	0,051	0,067	0,079	0,099	0,129	0,193	0,265	0,361	0,458	0,505	0,420	0,000	0,000
5,000	-12,092	-11,989	-12,169	-12,173	-12,184	-12,161	-12,147	-12,150	-12,121	-12,116	-12,072	-11,981	-11,829	-11,587	-11,255	0,070	-0,151	-0,102	-0,006	0,023	0,045	0,082	0,112	0,163	0,210	0,300	0,407	0,509	0,569	0,465	0,000	0,000
6,000	-8,638	-8,632	-8,521	-8,385	-8,272	-8,223	-8,183	-8,152	-8,114	-8,092	-8,047	-7,992	-7,908	-7,774	-7,622	-0,063	0,135	0,179	0,235	0,228	0,205	0,208	0,194	0,197	0,202	0,234	0,265	0,285	0,304	0,237	0,000	0,000
7,000	-6,928	-6,851	-6,830	-6,745	-6,696	-6,673	-6,657	-6,645	-6,628	-6,626	-6,617	-6,604	-6,586	-6,553	-6,521	0,069	0,089	0,097	0,121	0,107	0,085	0,080	0,075	0,067	0,061	0,063	0,067	0,071	0,073	0,055	0,000	0,000
8,000	-19,429	-19,518	-19,525	-19,592	-19,584	-19,629	-19,666	-19,699	-19,729	-19,781	-19,811	-19,840	-19,860	-19,848	-19,832	-0,154	-0,093	-0,094	-0,091	-0,108	-0,135	-0,134	-0,138	-0,127	-0,123	-0,100	-0,067	-0,047	-0,013	0,005	0,000	0,000
9,000	-9,162	-9,069	-9,007	-8,863	-8,747	-8,635	-8,574	-8,525	-8,470	-8,436	-8,388	-8,339	-8,286	-8,206	-8,118	0,197	0,196	0,224	0,306	0,318	0,294	0,280	0,253	0,236	0,215	0,215	0,208	0,208	0,196	0,141	0,000	0,000
10,000	-8,896	-8,736	-8,550	-8,317	-8,188	-8,132	-8,097	-8,072	-8,051	-8,050	-8,031	-8,001	-7,960	-7,893	-7,819	0,403	0,490	0,433	0,373	0,305	0,240	0,201	0,172	0,144	0,132	0,130	0,135	0,155	0,154	0,118	0,000	0,000
11,000	-10,143	-9,903	-9,823	-9,621	-9,522	-9,457	-9,427	-9,399	-9,371	-9,354	-9,322	-9,288	-9,238	-9,154	-9,061	0,434	0,384	0,355	0,310	0,265	0,211	0,193	0,176	0,163	0,153	0,162	0,176	0,188	0,193	0,142	0,000	0,000
12,000	-15,282	-15,361	-15,249	-15,237	-15,180	-15,163	-15,158	-15,148	-15,140	-15,150	-15,131	-15,094	-15,056	-14,956	-14,844	-0,219	-0,007	0,018	0,066	0,062	0,056	0,063	0,060	0,067	0,071	0,101	0,143	0,176	0,199	0,163	0,000	0,000
13,000	-8,827	-8,898	-8,888	-8,925	-8,908	-8,896	-8,886	-8,867	-8,839	-8,811	-8,752	-8,687	-8,588	-8,431	-8,237	-0,159	-0,081	-0,056	-0,002	0,037	0,066	0,097	0,116	0,156	0,193	0,240	0,293	0,341	0,363	0,289	0,000	0,000
14,000	-12,119	-12,013	-12,112	-12,053	-12,044	-12,013	-11,995	-11,998	-11,984	-11,970	-11,956	-11,919	-11,825	-11,693	-11,489	-0,104	-0,119	-0,042	0,033	0,046	0,054	0,071	0,076	0,089	0,114	0,173	0,225	0,289	0,331	0,272	0,000	0,000
15,000	-9,019	-9,136	-9,053	-9,055	-9,014	-9,014	-9,006	-8,992	-8,975	-8,973	-8,956	-8,920	-8,869	-8,794	-8,703	-0,181	0,012	-0,008	0,042	0,046	0,061	0,065	0,071	0,074	0,099	0,118	0,134	0,161	0,171	0,142	0,000	0,000
	run	10	2022:11:08    10:52:38,279
0,000	-13,052	-13,149	-13,142	-13,235	-13,250	-13,268	-13,273	-13,270	-13,271	-13,277	-13,270	-13,240	-13,192	-13,101	-12,983	-0,187	-0,131	-0,112	-0,086	-0,065	-0,038	-0,020	-0,002	0,020	0,042	0,080	0,123	0,174	0,195	0,159	0,000	0,000
1,000	-17,039	-17,013	-16,929	-16,724	-16,573	-16,468	-16,408	-16,365	-16,317	-16,288	-16,245	-16,208	-16,149	-16,060	-15,950	0,101	0,203	0,258	0,347	0,347	0,309	0,277	0,249	0,227	0,212	0,213	0,218	0,227	0,229	0,175	0,000	0,000
2,000	-10,298	-10,268	-10,242	-10,113	-10,009	-9,932	-9,888	-9,847	-9,803	-9,773	-9,709	-9,643	-9,535	-9,391	-9,210	0,032	0,098	0,156	0,240	0,251	0,238	0,242	0,231	0,239	0,249	0,282	0,320	0,346	0,360	0,273	0,000	0,000
3,000	-20,366	-20,358	-20,288	-19,975	-19,762	-19,628	-19,555	-19,500	-19,449	-19,434	-19,391	-19,353	-19,293	-19,182	-19,062	0,134	0,281	0,348	0,489	0,460	0,386	0,338	0,296	0,259	0,224	0,218	0,234	0,242	0,254	0,196	0,000	0,000
4,000	-10,852	-10,971	-10,870	-10,854	-10,817	-10,834	-10,830	-10,818	-10,814	-10,798	-10,757	-10,689	-10,553	-10,325	-10,029	-0,313	0,014	-0,012	0,046	0,042	0,070	0,084	0,107	0,126	0,188	0,272	0,364	0,458	0,517	0,424	0,000	0,000
5,000	-12,146	-12,013	-12,199	-12,191	-12,207	-12,178	-12,166	-12,167	-12,139	-12,125	-12,086	-11,999	-11,850	-11,603	-11,271	0,089	-0,162	-0,095	-0,004	0,026	0,043	0,081	0,110	0,158	0,209	0,304	0,404	0,507	0,574	0,468	0,000	0,000
6,000	-8,699	-8,688	-8,575	-8,446	-8,334	-8,272	-8,243	-8,209	-8,174	-8,148	-8,108	-8,044	-7,963	-7,831	-7,672	-0,061	0,130	0,176	0,237	0,235	0,209	0,203	0,197	0,198	0,201	0,234	0,265	0,287	0,309	0,237	0,000	0,000
7,000	-6,967	-6,873	-6,842	-6,763	-6,724	-6,695	-6,677	-6,671	-6,655	-6,653	-6,644	-6,625	-6,608	-6,571	-6,535	0,071	0,089	0,100	0,124	0,106	0,085	0,077	0,067	0,063	0,062	0,062	0,065	0,075	0,075	0,057	0,000	0,000
8,000	-19,632	-19,736	-19,731	-19,783	-19,772	-19,820	-19,855	-19,883	-19,908	-19,967	-19,991	-20,015	-20,040	-20,018	-20,007	-0,154	-0,081	-0,090	-0,091	-0,102	-0,126	-0,128	-0,133	-0,125	-0,123	-0,094	-0,060	-0,041	0,000	0,009	0,000	0,000
9,000	-9,307	-9,230	-9,171	-9,026	-8,913	-8,796	-8,733	-8,683	-8,632	-8,595	-8,551	-8,500	-8,445	-8,364	-8,281	0,192	0,186	0,231	0,305	0,324	0,292	0,280	0,258	0,235	0,216	0,209	0,208	0,206	0,198	0,139	0,000	0,000
10,000	-8,901	-8,751	-8,557	-8,318	-8,193	-8,136	-8,101	-8,077	-8,052	-8,054	-8,034	-8,004	-7,964	-7,901	-7,827	0,399	0,489	0,441	0,377	0,299	0,241	0,200	0,170	0,141	0,129	0,130	0,135	0,154	0,150	0,120	0,000	0,000
11,000	-10,073	-9,824	-9,739	-9,534	-9,439	-9,377	-9,344	-9,321	-9,286	-9,272	-9,245	-9,203	-9,156	-9,075	-8,981	0,445	0,385	0,355	0,307	0,271	0,213	0,197	0,173	0,162	0,155	0,166	0,176	0,189	0,188	0,140	0,000	0,000
12,000	-15,039	-15,130	-15,014	-15,010	-14,957	-14,946	-14,943	-14,933	-14,922	-14,932	-14,913	-14,883	-14,838	-14,744	-14,633	-0,214	-0,009	0,014	0,056	0,062	0,056	0,058	0,058	0,065	0,071	0,102	0,139	0,182	0,199	0,158	0,000	0,000
13,000	-8,774	-8,807	-8,815	-8,852	-8,835	-8,825	-8,807	-8,797	-8,771	-8,737	-8,684	-8,618	-8,519	-8,365	-8,172	-0,145	-0,085	-0,061	-0,000	0,035	0,067	0,091	0,115	0,145	0,185	0,246	0,286	0,338	0,358	0,284	0,000	0,000
14,000	-12,089	-12,020	-12,087	-12,042	-12,025	-12,007	-11,984	-11,976	-11,966	-11,962	-11,927	-11,904	-11,819	-11,675	-11,471	-0,141	-0,129	-0,049	0,028	0,056	0,056	0,062	0,078	0,094	0,125	0,159	0,223	0,298	0,338	0,281	0,000	0,000
15,000	-9,045	-9,159	-9,076	-9,084	-9,038	-9,043	-9,031	-9,013	-8,995	-8,994	-8,969	-8,936	-8,889	-8,811	-8,726	-0,191	0,013	-0,001	0,042	0,048	0,064	0,062	0,073	0,083	0,095	0,113	0,138	0,163	0,168	0,136	0,000	0,000
	run	11	2022:11:08    10:52:38,327
0,000	-13,024	-13,128	-13,123	-13,204	-13,222	-13,240	-13,247	-13,244	-13,245	-13,254	-13,242	-13,214	-13,165	-13,070	-12,955	-0,193	-0,126	-0,135	-0,082	-0,062	-0,034	-0,017	0,002	0,020	0,040	0,080	0,126	0,173	0,192	0,161	0,000	0,000
1,000	-16,995	-16,946	-16,874	-16,651	-16,503	-16,401	-16,341	-16,296	-16,251	-16,222	-16,171	-16,136	-16,085	-15,992	-15,881	0,105	0,219	0,267	0,356	0,351	0,304	0,281	0,239	0,226	0,217	0,211	0,215	0,223	0,233	0,175	0,000	0,000
2,000	-10,298	-10,268	-10,242	-10,113	-10,009	-9,932	-9,888	-9,847	-9,803	-9,773	-9,709	-9,643	-9,535	-9,391	-9,210	0,032	0,098	0,156	0,240	0,251	0,238	0,242	0,231	0,239	0,249	0,282	0,320	0,346	0,360	0,273	0,000	0,000
3,000	-20,366	-20,358	-20,288	-19,975	-19,762	-19,628	-19,555	-19,500	-19,449	-19,434	-19,391	-19,353	-19,293	-19,182	-19,062	0,134	0,281	0,348	0,489	0,460	0,386	0,338	0,296	0,259	0,224	0,218	0,234	0,242	0,254	0,196	0,000	0,000
4,000	-10,852	-10,971	-10,870	-10,854	-10,817	-10,834	-10,830	-10,818	-10,814	-10,798	-10,757	-10,689	-10,553	-10,325	-10,029	-0,313	0,014	-0,012	0,046	0,042	0,070	0,084	0,107	0,126	0,188	0,272	0,364	0,458	0,517	0,424	0,000	0,000
5,000	-12,146	-12,013	-12,199	-12,191	-12,207	-12,178	-12,166	-12,167	-12,139	-12,125	-12,086	-11,999	-11,850	-11,603	-11,271	0,089	-0,162	-0,095	-0,004	0,026	0,043	0,081	0,110	0,158	0,209	0,304	0,404	0,507	0,574	0,468	0,000	0,000
6,000	-8,699	-8,688	-8,575	-8,446	-8,334	-8,272	-8,243	-8,209	-8,174	-8,148	-8,108	-8,044	-7,963	-7,831	-7,672	-0,061	0,130	0,176	0,237	0,235	0,209	0,203	0,197	0,198	0,201	0,234	0,265	0,287	0,309	0,237	0,000	0,000
7,000	-6,967	-6,873	-6,842	-6,763	-6,724	-6,695	-6,677	-6,671	-6,655	-6,653	-6,644	-6,625	-6,608	-6,571	-6,535	0,071	0,089	0,100	0,124	0,106	0,085	0,077	0,067	0,063	0,062	0,062	0,065	0,075	0,075	0,057	0,000	0,000
8,000	-19,831	-19,922	-19,920	-19,989	-19,986	-20,036	-20,064	-20,098	-20,127	-20,183	-20,208	-20,230	-20,252	-20,236	-20,217	-0,128	-0,067	-0,100	-0,090	-0,103	-0,134	-0,136	-0,136	-0,131	-0,122	-0,091	-0,058	-0,032	0,000	0,007	0,000	0,000
9,000	-9,366	-9,253	-9,189	-9,017	-8,894	-8,778	-8,717	-8,668	-8,614	-8,576	-8,525	-8,482	-8,425	-8,341	-8,258	0,219	0,219	0,247	0,333	0,339	0,304	0,287	0,268	0,244	0,225	0,216	0,215	0,208	0,198	0,142	0,000	0,000
10,000	-8,939	-8,801	-8,604	-8,383	-8,257	-8,202	-8,168	-8,139	-8,120	-8,115	-8,095	-8,075	-8,033	-7,963	-7,896	0,381	0,488	0,433	0,367	0,298	0,236	0,200	0,166	0,142	0,130	0,132	0,137	0,151	0,154	0,117	0,000	0,000
11,000	-10,013	-9,776	-9,696	-9,498	-9,402	-9,340	-9,304	-9,282	-9,249	-9,237	-9,206	-9,166	-9,120	-9,039	-8,944	0,415	0,368	0,349	0,312	0,266	0,210	0,192	0,172	0,163	0,157	0,163	0,174	0,186	0,190	0,141	0,000	0,000
