Device: PM2003001		2022:11:08    11:19:19,389  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:19:19,392
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,501	-10,574	-10,485	-10,462	-10,425	-10,412	-10,418	-10,409	-10,404	-10,386	-10,356	-10,282	-10,157	-9,946	-9,674	-0,231	0,018	-0,004	0,051	0,057	0,069	0,089	0,097	0,125	0,184	0,260	0,342	0,429	0,481	0,391	0,000	0,000
5,000	-12,319	-12,281	-12,437	-12,488	-12,488	-12,466	-12,454	-12,446	-12,416	-12,417	-12,375	-12,285	-12,146	-11,899	-11,588	-0,062	-0,220	-0,161	-0,041	0,004	0,025	0,076	0,101	0,150	0,199	0,287	0,388	0,482	0,551	0,444	0,000	0,000
6,000	-7,864	-7,644	-7,492	-7,295	-7,182	-7,113	-7,073	-7,041	-7,001	-6,977	-6,927	-6,876	-6,816	-6,705	-6,584	0,616	0,528	0,459	0,377	0,319	0,266	0,243	0,227	0,209	0,210	0,223	0,242	0,254	0,259	0,188	0,000	0,000
7,000	-4,427	-3,834	-3,672	-3,455	-3,384	-3,339	-3,319	-3,307	-3,294	-3,285	-3,270	-3,258	-3,243	-3,210	-3,177	1,812	1,139	0,860	0,478	0,338	0,234	0,186	0,156	0,125	0,103	0,090	0,085	0,079	0,070	0,054	0,000	0,000
8,000	-18,027	-17,521	-17,284	-17,147	-17,074	-17,077	-17,092	-17,105	-17,133	-17,173	-17,191	-17,225	-17,240	-17,230	-17,212	1,888	1,211	0,864	0,404	0,254	0,127	0,067	0,016	-0,018	-0,038	-0,033	-0,024	-0,011	0,018	0,024	0,000	0,000
9,000	-10,705	-10,588	-10,478	-10,253	-10,097	-9,976	-9,909	-9,859	-9,796	-9,758	-9,712	-9,649	-9,587	-9,488	-9,369	0,089	0,234	0,312	0,389	0,377	0,345	0,322	0,292	0,266	0,249	0,245	0,248	0,254	0,248	0,180	0,000	0,000
10,000	-10,685	-10,691	-10,548	-10,373	-10,269	-10,237	-10,213	-10,194	-10,170	-10,167	-10,146	-10,108	-10,058	-9,975	-9,869	-0,198	0,126	0,175	0,226	0,186	0,153	0,136	0,129	0,119	0,121	0,141	0,159	0,185	0,198	0,150	0,000	0,000
11,000	-10,900	-10,817	-10,783	-10,628	-10,538	-10,479	-10,447	-10,423	-10,389	-10,373	-10,328	-10,286	-10,213	-10,106	-9,982	-0,019	0,095	0,144	0,211	0,211	0,178	0,181	0,168	0,170	0,170	0,200	0,224	0,242	0,252	0,192	0,000	0,000
12,000	-15,257	-15,340	-15,275	-15,239	-15,196	-15,177	-15,178	-15,171	-15,156	-15,167	-15,149	-15,103	-15,058	-14,950	-14,816	-0,180	-0,033	0,010	0,066	0,064	0,052	0,057	0,058	0,068	0,082	0,124	0,159	0,204	0,236	0,191	0,000	0,000
13,000	-8,813	-8,778	-8,819	-8,806	-8,794	-8,777	-8,758	-8,739	-8,712	-8,673	-8,623	-8,554	-8,445	-8,285	-8,073	-0,052	-0,041	-0,022	0,035	0,066	0,089	0,111	0,139	0,167	0,206	0,253	0,304	0,357	0,381	0,302	0,000	0,000
14,000	-11,616	-11,405	-11,523	-11,444	-11,448	-11,413	-11,398	-11,394	-11,382	-11,374	-11,357	-11,311	-11,240	-11,103	-10,907	0,056	-0,076	0,005	0,053	0,067	0,059	0,071	0,072	0,097	0,119	0,167	0,215	0,281	0,324	0,271	0,000	0,000
15,000	-8,609	-8,743	-8,638	-8,658	-8,612	-8,612	-8,604	-8,590	-8,575	-8,570	-8,551	-8,525	-8,483	-8,411	-8,323	-0,202	0,021	-0,004	0,038	0,042	0,050	0,056	0,068	0,072	0,084	0,101	0,123	0,148	0,157	0,127	0,000	0,000
	run	7	2022:11:08    11:19:19,893
0,000	-12,820	-12,874	-12,894	-12,974	-12,994	-13,007	-13,019	-13,021	-13,014	-13,015	-13,005	-12,974	-12,922	-12,826	-12,707	-0,163	-0,126	-0,116	-0,088	-0,065	-0,030	-0,016	0,006	0,023	0,052	0,088	0,138	0,179	0,206	0,168	0,000	0,000
1,000	-17,054	-17,054	-16,946	-16,743	-16,581	-16,478	-16,417	-16,367	-16,316	-16,284	-16,235	-16,189	-16,133	-16,030	-15,922	0,053	0,206	0,274	0,353	0,359	0,320	0,294	0,259	0,242	0,223	0,229	0,235	0,237	0,239	0,184	0,000	0,000
2,000	-10,633	-10,590	-10,556	-10,397	-10,298	-10,213	-10,166	-10,127	-10,074	-10,041	-9,967	-9,893	-9,787	-9,625	-9,444	0,107	0,163	0,199	0,270	0,276	0,254	0,258	0,253	0,260	0,272	0,309	0,344	0,364	0,374	0,285	0,000	0,000
3,000	-21,153	-21,062	-20,981	-20,611	-20,392	-20,261	-20,189	-20,130	-20,081	-20,065	-20,029	-19,996	-19,940	-19,825	-19,705	0,170	0,348	0,436	0,526	0,491	0,400	0,346	0,294	0,254	0,221	0,214	0,226	0,242	0,251	0,198	0,000	0,000
4,000	-10,958	-11,066	-10,984	-10,986	-10,954	-10,944	-10,954	-10,937	-10,939	-10,918	-10,871	-10,798	-10,653	-10,421	-10,116	-0,274	-0,017	-0,022	0,032	0,043	0,070	0,088	0,105	0,142	0,204	0,290	0,379	0,474	0,537	0,441	0,000	0,000
5,000	-12,454	-12,407	-12,564	-12,598	-12,601	-12,582	-12,564	-12,571	-12,546	-12,543	-12,500	-12,412	-12,273	-12,032	-11,713	-0,065	-0,203	-0,147	-0,018	0,012	0,029	0,073	0,102	0,155	0,192	0,283	0,389	0,487	0,550	0,446	0,000	0,000
6,000	-7,467	-7,261	-7,113	-6,914	-6,810	-6,743	-6,709	-6,678	-6,638	-6,621	-6,576	-6,525	-6,473	-6,379	-6,278	0,612	0,520	0,457	0,368	0,311	0,254	0,233	0,213	0,201	0,197	0,202	0,210	0,220	0,215	0,164	0,000	0,000
7,000	-4,088	-3,573	-3,436	-3,255	-3,190	-3,155	-3,136	-3,123	-3,105	-3,102	-3,089	-3,080	-3,063	-3,038	-3,016	1,695	1,028	0,766	0,417	0,301	0,210	0,173	0,142	0,113	0,092	0,081	0,072	0,070	0,058	0,045	0,000	0,000
8,000	-16,955	-16,416	-16,194	-16,041	-15,986	-15,981	-15,993	-16,013	-16,040	-16,073	-16,099	-16,120	-16,135	-16,121	-16,094	1,860	1,202	0,846	0,405	0,246	0,125	0,061	0,018	-0,022	-0,039	-0,022	-0,020	0,002	0,028	0,033	0,000	0,000
9,000	-10,262	-10,202	-10,120	-9,917	-9,770	-9,642	-9,574	-9,524	-9,465	-9,426	-9,379	-9,332	-9,269	-9,175	-9,077	0,011	0,136	0,234	0,356	0,357	0,326	0,304	0,286	0,257	0,234	0,231	0,231	0,232	0,221	0,163	0,000	0,000
10,000	-10,285	-10,295	-10,160	-9,986	-9,891	-9,858	-9,837	-9,822	-9,798	-9,792	-9,772	-9,736	-9,685	-9,605	-9,509	-0,222	0,101	0,156	0,215	0,178	0,142	0,126	0,123	0,116	0,117	0,138	0,152	0,178	0,187	0,144	0,000	0,000
11,000	-10,609	-10,524	-10,503	-10,349	-10,269	-10,211	-10,174	-10,157	-10,125	-10,109	-10,065	-10,025	-9,952	-9,846	-9,724	-0,030	0,076	0,124	0,200	0,202	0,170	0,165	0,165	0,158	0,166	0,192	0,216	0,236	0,242	0,189	0,000	0,000
12,000	-15,307	-15,366	-15,309	-15,283	-15,232	-15,217	-15,211	-15,204	-15,195	-15,208	-15,176	-15,145	-15,098	-14,986	-14,855	-0,170	-0,019	0,014	0,066	0,068	0,052	0,057	0,064	0,071	0,088	0,129	0,164	0,204	0,233	0,189	0,000	0,000
13,000	-8,911	-8,873	-8,919	-8,902	-8,893	-8,870	-8,853	-8,839	-8,808	-8,770	-8,720	-8,651	-8,542	-8,377	-8,169	-0,051	-0,040	-0,017	0,037	0,063	0,091	0,115	0,135	0,169	0,206	0,261	0,313	0,358	0,384	0,300	0,000	0,000
14,000	-11,745	-11,533	-11,648	-11,563	-11,566	-11,528	-11,508	-11,512	-11,492	-11,486	-11,478	-11,423	-11,344	-11,203	-11,009	0,053	-0,063	0,010	0,058	0,070	0,057	0,077	0,077	0,092	0,127	0,173	0,216	0,284	0,338	0,267	0,000	0,000
15,000	-8,704	-8,846	-8,738	-8,760	-8,717	-8,710	-8,704	-8,691	-8,673	-8,671	-8,649	-8,622	-8,568	-8,494	-8,405	-0,211	0,017	-0,003	0,036	0,044	0,053	0,058	0,071	0,072	0,090	0,110	0,130	0,161	0,167	0,140	0,000	0,000
	run	8	2022:11:08    11:19:19,940
0,000	-13,276	-13,346	-13,363	-13,429	-13,455	-13,466	-13,469	-13,474	-13,473	-13,475	-13,462	-13,428	-13,381	-13,280	-13,161	-0,151	-0,124	-0,118	-0,079	-0,058	-0,034	-0,017	0,004	0,028	0,052	0,091	0,137	0,186	0,207	0,172	0,000	0,000
1,000	-16,887	-16,886	-16,801	-16,602	-16,459	-16,355	-16,293	-16,253	-16,197	-16,169	-16,119	-16,068	-16,013	-15,912	-15,794	0,038	0,181	0,236	0,331	0,335	0,305	0,286	0,250	0,235	0,225	0,226	0,239	0,240	0,241	0,185	0,000	0,000
2,000	-10,633	-10,590	-10,556	-10,397	-10,298	-10,213	-10,166	-10,127	-10,074	-10,041	-9,967	-9,893	-9,787	-9,625	-9,444	0,107	0,163	0,199	0,270	0,276	0,254	0,258	0,253	0,260	0,272	0,309	0,344	0,364	0,374	0,285	0,000	0,000
3,000	-21,153	-21,062	-20,981	-20,611	-20,392	-20,261	-20,189	-20,130	-20,081	-20,065	-20,029	-19,996	-19,940	-19,825	-19,705	0,170	0,348	0,436	0,526	0,491	0,400	0,346	0,294	0,254	0,221	0,214	0,226	0,242	0,251	0,198	0,000	0,000
4,000	-10,958	-11,066	-10,984	-10,986	-10,954	-10,944	-10,954	-10,937	-10,939	-10,918	-10,871	-10,798	-10,653	-10,421	-10,116	-0,274	-0,017	-0,022	0,032	0,043	0,070	0,088	0,105	0,142	0,204	0,290	0,379	0,474	0,537	0,441	0,000	0,000
5,000	-12,454	-12,407	-12,564	-12,598	-12,601	-12,582	-12,564	-12,571	-12,546	-12,543	-12,500	-12,412	-12,273	-12,032	-11,713	-0,065	-0,203	-0,147	-0,018	0,012	0,029	0,073	0,102	0,155	0,192	0,283	0,389	0,487	0,550	0,446	0,000	0,000
6,000	-7,467	-7,261	-7,113	-6,914	-6,810	-6,743	-6,709	-6,678	-6,638	-6,621	-6,576	-6,525	-6,473	-6,379	-6,278	0,612	0,520	0,457	0,368	0,311	0,254	0,233	0,213	0,201	0,197	0,202	0,210	0,220	0,215	0,164	0,000	0,000
7,000	-4,088	-3,573	-3,436	-3,255	-3,190	-3,155	-3,136	-3,123	-3,105	-3,102	-3,089	-3,080	-3,063	-3,038	-3,016	1,695	1,028	0,766	0,417	0,301	0,210	0,173	0,142	0,113	0,092	0,081	0,072	0,070	0,058	0,045	0,000	0,000
8,000	-16,017	-15,519	-15,266	-15,120	-15,064	-15,066	-15,079	-15,091	-15,118	-15,157	-15,172	-15,199	-15,213	-15,200	-15,178	1,812	1,206	0,857	0,402	0,249	0,124	0,068	0,015	-0,018	-0,033	-0,026	-0,022	-0,006	0,022	0,022	0,000	0,000
9,000	-9,641	-9,611	-9,570	-9,436	-9,312	-9,212	-9,147	-9,097	-9,045	-9,007	-8,962	-8,913	-8,858	-8,773	-8,681	-0,056	0,059	0,133	0,265	0,297	0,279	0,270	0,249	0,231	0,211	0,215	0,211	0,212	0,204	0,147	0,000	0,000
10,000	-9,741	-9,809	-9,690	-9,587	-9,497	-9,465	-9,443	-9,427	-9,407	-9,402	-9,381	-9,349	-9,299	-9,225	-9,136	-0,308	0,018	0,065	0,153	0,138	0,122	0,112	0,109	0,101	0,111	0,130	0,147	0,166	0,172	0,137	0,000	0,000
11,000	-10,422	-10,365	-10,351	-10,230	-10,149	-10,095	-10,067	-10,041	-10,012	-9,996	-9,959	-9,912	-9,857	-9,756	-9,642	-0,058	0,037	0,087	0,171	0,176	0,156	0,156	0,146	0,151	0,158	0,180	0,202	0,213	0,226	0,174	0,000	0,000
12,000	-14,923	-14,958	-14,926	-14,887	-14,832	-14,830	-14,813	-14,805	-14,800	-14,808	-14,786	-14,745	-14,703	-14,597	-14,477	-0,160	-0,018	0,016	0,065	0,072	0,037	0,070	0,060	0,068	0,079	0,115	0,157	0,197	0,223	0,176	0,000	0,000
13,000	-8,818	-8,770	-8,821	-8,806	-8,796	-8,779	-8,758	-8,740	-8,703	-8,682	-8,622	-8,552	-8,442	-8,279	-8,075	-0,052	-0,046	-0,021	0,037	0,061	0,085	0,111	0,133	0,167	0,204	0,253	0,311	0,361	0,383	0,304	0,000	0,000
14,000	-11,981	-11,812	-11,913	-11,838	-11,831	-11,804	-11,778	-11,777	-11,765	-11,754	-11,725	-11,691	-11,611	-11,463	-11,253	0,012	-0,070	-0,000	0,056	0,068	0,057	0,077	0,083	0,106	0,135	0,186	0,244	0,300	0,345	0,286	0,000	0,000
15,000	-9,076	-9,206	-9,101	-9,115	-9,069	-9,067	-9,057	-9,039	-9,021	-9,012	-8,992	-8,958	-8,914	-8,839	-8,751	-0,195	0,024	0,001	0,049	0,055	0,062	0,067	0,077	0,080	0,095	0,117	0,138	0,158	0,170	0,138	0,000	0,000
	run	9	2022:11:08    11:19:20,039
0,000	-13,543	-13,604	-13,618	-13,690	-13,710	-13,721	-13,729	-13,741	-13,733	-13,744	-13,733	-13,700	-13,646	-13,549	-13,427	-0,132	-0,128	-0,106	-0,080	-0,069	-0,035	-0,024	0,000	0,019	0,047	0,093	0,138	0,176	0,205	0,165	0,000	0,000
1,000	-17,219	-17,219	-17,127	-16,941	-16,784	-16,684	-16,619	-16,572	-16,521	-16,487	-16,433	-16,388	-16,326	-16,230	-16,105	0,035	0,192	0,236	0,335	0,342	0,311	0,295	0,259	0,242	0,229	0,235	0,237	0,242	0,247	0,187	0,000	0,000
2,000	-10,357	-10,335	-10,300	-10,144	-10,032	-9,957	-9,912	-9,869	-9,822	-9,783	-9,717	-9,636	-9,541	-9,379	-9,199	0,079	0,145	0,184	0,268	0,270	0,248	0,252	0,249	0,261	0,267	0,298	0,333	0,362	0,366	0,275	0,000	0,000
3,000	-20,466	-20,431	-20,358	-20,033	-19,809	-19,680	-19,604	-19,543	-19,493	-19,484	-19,443	-19,399	-19,344	-19,227	-19,100	0,110	0,284	0,365	0,494	0,472	0,388	0,345	0,297	0,263	0,221	0,220	0,237	0,248	0,261	0,198	0,000	0,000
4,000	-10,959	-11,045	-10,971	-10,953	-10,924	-10,923	-10,918	-10,915	-10,909	-10,890	-10,842	-10,767	-10,624	-10,394	-10,084	-0,234	-0,003	-0,011	0,042	0,044	0,074	0,084	0,106	0,134	0,210	0,295	0,377	0,477	0,542	0,447	0,000	0,000
5,000	-12,544	-12,502	-12,662	-12,691	-12,694	-12,667	-12,654	-12,661	-12,630	-12,623	-12,565	-12,479	-12,346	-12,093	-11,767	-0,062	-0,209	-0,144	-0,019	0,014	0,033	0,079	0,111	0,158	0,201	0,294	0,401	0,501	0,559	0,456	0,000	0,000
6,000	-7,605	-7,364	-7,215	-7,014	-6,909	-6,843	-6,802	-6,772	-6,735	-6,715	-6,671	-6,622	-6,568	-6,472	-6,367	0,634	0,543	0,467	0,370	0,315	0,256	0,239	0,216	0,201	0,191	0,202	0,203	0,219	0,224	0,167	0,000	0,000
7,000	-4,024	-3,517	-3,392	-3,217	-3,153	-3,123	-3,104	-3,097	-3,076	-3,077	-3,069	-3,053	-3,045	-3,020	-3,002	1,654	0,989	0,744	0,410	0,288	0,197	0,165	0,133	0,113	0,089	0,071	0,063	0,052	0,054	0,039	0,000	0,000
8,000	-15,782	-15,269	-15,017	-14,863	-14,804	-14,797	-14,810	-14,823	-14,853	-14,882	-14,905	-14,934	-14,939	-14,929	-14,907	1,759	1,165	0,839	0,396	0,249	0,124	0,067	0,025	-0,015	-0,031	-0,017	-0,022	-0,003	0,021	0,027	0,000	0,000
9,000	-9,453	-9,428	-9,402	-9,300	-9,201	-9,102	-9,043	-8,999	-8,946	-8,914	-8,869	-8,829	-8,776	-8,692	-8,608	-0,072	0,033	0,086	0,220	0,251	0,237	0,240	0,222	0,212	0,196	0,197	0,202	0,199	0,192	0,142	0,000	0,000
10,000	-9,395	-9,458	-9,368	-9,290	-9,216	-9,187	-9,170	-9,155	-9,137	-9,139	-9,116	-9,088	-9,042	-8,971	-8,885	-0,306	-0,012	0,031	0,111	0,108	0,100	0,096	0,097	0,091	0,102	0,114	0,131	0,154	0,161	0,125	0,000	0,000
11,000	-10,156	-10,109	-10,110	-10,006	-9,935	-9,886	-9,858	-9,839	-9,808	-9,793	-9,758	-9,716	-9,662	-9,567	-9,459	-0,091	0,010	0,062	0,142	0,161	0,135	0,142	0,133	0,141	0,143	0,166	0,189	0,203	0,210	0,163	0,000	0,000
12,000	-14,177	-14,225	-14,178	-14,141	-14,089	-14,083	-14,072	-14,063	-14,054	-14,068	-14,046	-14,011	-13,970	-13,861	-13,747	-0,144	-0,004	0,020	0,065	0,065	0,050	0,057	0,058	0,070	0,076	0,114	0,149	0,187	0,216	0,172	0,000	0,000
13,000	-8,630	-8,541	-8,613	-8,601	-8,598	-8,575	-8,553	-8,546	-8,514	-8,482	-8,434	-8,363	-8,257	-8,098	-7,902	-0,043	-0,059	-0,037	0,031	0,056	0,076	0,104	0,125	0,163	0,206	0,253	0,306	0,349	0,368	0,300	0,000	0,000
14,000	-12,382	-12,259	-12,334	-12,254	-12,246	-12,218	-12,193	-12,200	-12,183	-12,171	-12,160	-12,109	-12,014	-11,862	-11,649	-0,045	-0,062	0,009	0,059	0,071	0,075	0,087	0,086	0,103	0,127	0,183	0,244	0,318	0,361	0,298	0,000	0,000
15,000	-9,282	-9,403	-9,302	-9,318	-9,272	-9,273	-9,266	-9,249	-9,232	-9,224	-9,207	-9,172	-9,130	-9,054	-8,965	-0,188	0,023	0,000	0,042	0,055	0,056	0,060	0,076	0,078	0,096	0,112	0,133	0,159	0,172	0,139	0,000	0,000
	run	10	2022:11:08    11:19:20,092
0,000	-13,543	-13,604	-13,618	-13,690	-13,710	-13,721	-13,729	-13,741	-13,733	-13,744	-13,733	-13,700	-13,646	-13,549	-13,427	-0,132	-0,128	-0,106	-0,080	-0,069	-0,035	-0,024	0,000	0,019	0,047	0,093	0,138	0,176	0,205	0,165	0,000	0,000
1,000	-17,219	-17,219	-17,127	-16,941	-16,784	-16,684	-16,619	-16,572	-16,521	-16,487	-16,433	-16,388	-16,326	-16,230	-16,105	0,035	0,192	0,236	0,335	0,342	0,311	0,295	0,259	0,242	0,229	0,235	0,237	0,242	0,247	0,187	0,000	0,000
2,000	-10,357	-10,335	-10,300	-10,144	-10,032	-9,957	-9,912	-9,869	-9,822	-9,783	-9,717	-9,636	-9,541	-9,379	-9,199	0,079	0,145	0,184	0,268	0,270	0,248	0,252	0,249	0,261	0,267	0,298	0,333	0,362	0,366	0,275	0,000	0,000
3,000	-20,466	-20,431	-20,358	-20,033	-19,809	-19,680	-19,604	-19,543	-19,493	-19,484	-19,443	-19,399	-19,344	-19,227	-19,100	0,110	0,284	0,365	0,494	0,472	0,388	0,345	0,297	0,263	0,221	0,220	0,237	0,248	0,261	0,198	0,000	0,000
4,000	-10,959	-11,045	-10,971	-10,953	-10,924	-10,923	-10,918	-10,915	-10,909	-10,890	-10,842	-10,767	-10,624	-10,394	-10,084	-0,234	-0,003	-0,011	0,042	0,044	0,074	0,084	0,106	0,134	0,210	0,295	0,377	0,477	0,542	0,447	0,000	0,000
5,000	-12,544	-12,502	-12,662	-12,691	-12,694	-12,667	-12,654	-12,661	-12,630	-12,623	-12,565	-12,479	-12,346	-12,093	-11,767	-0,062	-0,209	-0,144	-0,019	0,014	0,033	0,079	0,111	0,158	0,201	0,294	0,401	0,501	0,559	0,456	0,000	0,000
6,000	-7,748	-7,518	-7,362	-7,161	-7,051	-6,984	-6,951	-6,912	-6,883	-6,856	-6,807	-6,762	-6,711	-6,618	-6,510	0,635	0,548	0,474	0,375	0,322	0,262	0,239	0,216	0,203	0,195	0,203	0,214	0,221	0,221	0,168	0,000	0,000
7,000	-4,116	-3,585	-3,451	-3,274	-3,215	-3,179	-3,160	-3,146	-3,136	-3,130	-3,115	-3,102	-3,095	-3,074	-3,049	1,705	1,023	0,768	0,421	0,294	0,205	0,168	0,137	0,111	0,085	0,076	0,065	0,058	0,056	0,040	0,000	0,000
8,000	-15,840	-15,334	-15,075	-14,925	-14,860	-14,859	-14,872	-14,887	-14,918	-14,946	-14,968	-14,991	-15,004	-14,995	-14,979	1,793	1,217	0,857	0,403	0,255	0,127	0,067	0,022	-0,012	-0,023	-0,019	-0,022	-0,003	0,020	0,027	0,000	0,000
9,000	-9,358	-9,352	-9,308	-9,197	-9,088	-8,983	-8,932	-8,879	-8,829	-8,795	-8,750	-8,705	-8,651	-8,572	-8,480	-0,062	0,024	0,114	0,238	0,269	0,265	0,252	0,233	0,219	0,205	0,194	0,204	0,202	0,197	0,140	0,000	0,000
10,000	-9,362	-9,443	-9,355	-9,295	-9,230	-9,208	-9,193	-9,181	-9,162	-9,161	-9,138	-9,110	-9,073	-9,004	-8,923	-0,307	-0,027	0,010	0,093	0,086	0,085	0,081	0,076	0,079	0,089	0,109	0,122	0,144	0,157	0,121	0,000	0,000
11,000	-9,941	-9,898	-9,900	-9,812	-9,748	-9,699	-9,672	-9,656	-9,623	-9,607	-9,570	-9,527	-9,478	-9,386	-9,279	-0,114	-0,012	0,042	0,129	0,145	0,128	0,134	0,133	0,137	0,143	0,162	0,183	0,199	0,205	0,155	0,000	0,000
12,000	-13,851	-13,904	-13,840	-13,807	-13,752	-13,739	-13,739	-13,727	-13,719	-13,731	-13,700	-13,672	-13,629	-13,528	-13,408	-0,137	0,003	0,027	0,067	0,065	0,054	0,056	0,062	0,071	0,076	0,110	0,147	0,188	0,218	0,178	0,000	0,000
13,000	-8,473	-8,390	-8,473	-8,464	-8,452	-8,439	-8,419	-8,414	-8,382	-8,354	-8,305	-8,241	-8,140	-7,996	-7,811	-0,052	-0,060	-0,049	0,024	0,050	0,067	0,097	0,114	0,154	0,188	0,237	0,284	0,323	0,339	0,271	0,000	0,000
14,000	-12,229	-12,089	-12,179	-12,108	-12,095	-12,068	-12,048	-12,037	-12,031	-12,018	-12,003	-11,954	-11,866	-11,713	-11,498	-0,036	-0,066	0,009	0,055	0,075	0,074	0,080	0,083	0,105	0,127	0,179	0,240	0,310	0,363	0,298	0,000	0,000
15,000	-9,259	-9,369	-9,269	-9,283	-9,237	-9,239	-9,232	-9,215	-9,196	-9,193	-9,169	-9,132	-9,082	-9,002	-8,900	-0,178	0,025	0,002	0,048	0,047	0,062	0,069	0,075	0,085	0,105	0,120	0,143	0,174	0,185	0,151	0,000	0,000
	run	11	2022:11:08    11:19:20,192
0,000	-13,357	-13,425	-13,440	-13,528	-13,546	-13,564	-13,571	-13,575	-13,578	-13,584	-13,568	-13,541	-13,483	-13,384	-13,259	-0,154	-0,141	-0,126	-0,093	-0,067	-0,041	-0,018	-0,004	0,024	0,050	0,089	0,139	0,182	0,211	0,171	0,000	0,000
1,000	-17,629	-17,591	-17,502	-17,265	-17,103	-16,996	-16,929	-16,883	-16,834	-16,802	-16,750	-16,704	-16,643	-16,538	-16,419	0,118	0,237	0,292	0,383	0,378	0,327	0,304	0,275	0,251	0,239	0,237	0,247	0,248	0,248	0,185	0,000	0,000
2,000	-10,865	-10,811	-10,781	-10,617	-10,507	-10,423	-10,382	-10,338	-10,288	-10,249	-10,175	-10,093	-9,989	-9,818	-9,626	0,117	0,165	0,219	0,281	0,279	0,256	0,266	0,260	0,273	0,284	0,324	0,353	0,383	0,392	0,294	0,000	0,000
3,000	-21,363	-21,299	-21,177	-20,798	-20,569	-20,429	-20,361	-20,297	-20,250	-20,233	-20,192	-20,155	-20,106	-19,991	-19,852	0,212	0,388	0,466	0,555	0,509	0,416	0,359	0,305	0,271	0,230	0,225	0,237	0,249	0,259	0,199	0,000	0,000
4,000	-10,941	-11,040	-10,949	-10,949	-10,917	-10,904	-10,914	-10,903	-10,902	-10,882	-10,838	-10,751	-10,610	-10,371	-10,060	-0,236	-0,001	-0,014	0,036	0,036	0,065	0,089	0,104	0,139	0,203	0,294	0,391	0,496	0,551	0,451	0,000	0,000
5,000	-12,626	-12,589	-12,771	-12,789	-12,779	-12,772	-12,746	-12,749	-12,726	-12,719	-12,670	-12,585	-12,442	-12,192	-11,861	-0,076	-0,210	-0,151	-0,026	0,016	0,036	0,079	0,114	0,159	0,200	0,299	0,406	0,510	0,566	0,458	0,000	0,000
6,000	-7,753	-7,535	-7,371	-7,168	-7,053	-6,993	-6,956	-6,925	-6,883	-6,866	-6,817	-6,769	-6,713	-6,616	-6,511	0,619	0,544	0,472	0,381	0,325	0,260	0,239	0,218	0,205	0,191	0,212	0,211	0,223	0,227	0,167	0,000	0,000
7,000	-4,204	-3,668	-3,541	-3,342	-3,280	-3,236	-3,218	-3,207	-3,190	-3,179	-3,172	-3,159	-3,147	-3,123	-3,099	1,731	1,049	0,795	0,442	0,317	0,224	0,180	0,144	0,119	0,095	0,080	0,071	0,068	0,063	0,040	0,000	0,000
8,000	-16,226	-15,739	-15,489	-15,340	-15,277	-15,287	-15,301	-15,320	-15,347	-15,384	-15,400	-15,429	-15,446	-15,444	-15,418	1,800	1,189	0,851	0,401	0,239	0,111	0,061	0,008	-0,020	-0,043	-0,033	-0,033	-0,011	0,017	0,022	0,000	0,000
9,000	-9,716	-9,689	-9,632	-9,498	-9,372	-9,250	-9,185	-9,137	-9,081	-9,044	-8,996	-8,946	-8,897	-8,807	-8,720	-0,049	0,067	0,153	0,286	0,308	0,292	0,279	0,255	0,239	0,215	0,218	0,214	0,214	0,207	0,147	0,000	0,000
10,000	-9,467	-9,544	-9,465	-9,397	-9,339	-9,322	-9,303	-9,295	-9,276	-9,275	-9,254	-9,231	-9,184	-9,117	-9,037	-0,301	-0,038	0,004	0,081	0,078	0,081	0,078	0,075	0,076	0,091	0,104	0,116	0,146	0,159	0,125	0,000	0,000
11,000	-10,055	-10,017	-9,999	-9,909	-9,836	-9,793	-9,763	-9,744	-9,711	-9,693	-9,663	-9,615	-9,563	-9,472	-9,368	-0,107	-0,004	0,047	0,132	0,148	0,137	0,139	0,137	0,141	0,143	0,165	0,187	0,203	0,210	0,159	0,000	0,000
