Device: PM2003001		2022:11:08    11:47:19,102  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:47:19,105
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,753	-10,837	-10,762	-10,752	-10,723	-10,719	-10,719	-10,723	-10,713	-10,694	-10,659	-10,595	-10,487	-10,298	-10,050	-0,261	-0,060	-0,026	0,035	0,046	0,051	0,070	0,076	0,112	0,166	0,241	0,313	0,388	0,433	0,353	0,000	0,000
5,000	-12,126	-12,181	-12,286	-12,341	-12,330	-12,309	-12,306	-12,305	-12,268	-12,283	-12,233	-12,162	-12,036	-11,821	-11,549	-0,184	-0,216	-0,160	-0,038	0,006	0,025	0,066	0,092	0,128	0,168	0,244	0,342	0,421	0,477	0,392	0,000	0,000
6,000	-8,584	-8,564	-8,489	-8,354	-8,258	-8,201	-8,174	-8,145	-8,105	-8,085	-8,028	-7,968	-7,871	-7,720	-7,544	-0,033	0,114	0,153	0,218	0,209	0,197	0,200	0,190	0,201	0,214	0,253	0,297	0,331	0,345	0,270	0,000	0,000
7,000	-7,123	-7,048	-7,034	-6,933	-6,875	-6,838	-6,814	-6,814	-6,790	-6,780	-6,770	-6,747	-6,726	-6,673	-6,616	0,085	0,080	0,123	0,148	0,128	0,105	0,098	0,085	0,080	0,077	0,088	0,102	0,111	0,112	0,082	0,000	0,000
8,000	-19,673	-19,884	-19,851	-20,007	-19,990	-20,039	-20,067	-20,091	-20,109	-20,154	-20,154	-20,168	-20,165	-20,114	-20,052	-0,404	-0,219	-0,218	-0,150	-0,123	-0,121	-0,107	-0,101	-0,089	-0,071	-0,029	0,008	0,043	0,090	0,080	0,000	0,000
9,000	-9,532	-9,468	-9,382	-9,187	-9,042	-8,935	-8,875	-8,826	-8,775	-8,736	-8,691	-8,631	-8,543	-8,421	-8,269	0,068	0,194	0,258	0,345	0,351	0,313	0,297	0,268	0,251	0,251	0,265	0,286	0,297	0,305	0,231	0,000	0,000
10,000	-9,673	-9,671	-9,565	-9,439	-9,354	-9,315	-9,294	-9,279	-9,255	-9,247	-9,217	-9,183	-9,119	-9,020	-8,900	-0,050	0,137	0,159	0,196	0,168	0,150	0,142	0,135	0,128	0,137	0,165	0,177	0,215	0,227	0,177	0,000	0,000
11,000	-9,733	-9,648	-9,595	-9,460	-9,375	-9,324	-9,293	-9,273	-9,241	-9,216	-9,181	-9,134	-9,066	-8,960	-8,827	0,110	0,158	0,186	0,214	0,201	0,181	0,174	0,162	0,161	0,173	0,196	0,220	0,244	0,255	0,195	0,000	0,000
12,000	-15,021	-14,973	-14,969	-14,907	-14,855	-14,832	-14,822	-14,824	-14,808	-14,826	-14,796	-14,766	-14,716	-14,596	-14,466	0,032	0,056	0,078	0,100	0,088	0,063	0,063	0,070	0,072	0,084	0,136	0,175	0,211	0,242	0,190	0,000	0,000
13,000	-8,487	-8,501	-8,524	-8,530	-8,516	-8,499	-8,483	-8,469	-8,435	-8,404	-8,352	-8,284	-8,189	-8,038	-7,848	-0,087	-0,060	-0,035	0,021	0,054	0,084	0,106	0,126	0,160	0,192	0,235	0,284	0,332	0,348	0,282	0,000	0,000
14,000	-11,332	-11,006	-11,100	-10,973	-10,965	-10,933	-10,910	-10,912	-10,904	-10,896	-10,884	-10,856	-10,785	-10,668	-10,504	0,457	0,187	0,186	0,146	0,115	0,088	0,088	0,086	0,090	0,101	0,148	0,188	0,245	0,277	0,226	0,000	0,000
15,000	-8,025	-7,805	-7,628	-7,518	-7,457	-7,440	-7,425	-7,406	-7,386	-7,379	-7,363	-7,341	-7,303	-7,250	-7,189	0,731	0,597	0,433	0,264	0,198	0,154	0,128	0,121	0,110	0,104	0,109	0,115	0,127	0,129	0,100	0,000	0,000
	run	7	2022:11:08    11:47:19,552
0,000	-12,793	-12,721	-12,729	-12,747	-12,757	-12,770	-12,768	-12,778	-12,778	-12,788	-12,780	-12,760	-12,732	-12,668	-12,585	0,117	0,044	0,023	-0,013	-0,018	-0,022	-0,002	0,004	0,009	0,028	0,055	0,088	0,121	0,131	0,108	0,000	0,000
1,000	-16,670	-16,724	-16,660	-16,487	-16,324	-16,212	-16,143	-16,087	-16,020	-15,986	-15,929	-15,880	-15,833	-15,752	-15,665	-0,202	0,046	0,138	0,306	0,337	0,315	0,302	0,280	0,257	0,228	0,224	0,219	0,209	0,194	0,142	0,000	0,000
2,000	-10,473	-10,482	-10,464	-10,352	-10,258	-10,187	-10,141	-10,099	-10,048	-10,012	-9,952	-9,877	-9,788	-9,651	-9,500	-0,047	0,043	0,113	0,206	0,228	0,220	0,232	0,231	0,239	0,246	0,268	0,300	0,315	0,320	0,236	0,000	0,000
3,000	-20,336	-20,334	-20,285	-20,000	-19,798	-19,667	-19,593	-19,537	-19,489	-19,481	-19,443	-19,413	-19,368	-19,276	-19,163	-0,069	0,162	0,258	0,437	0,430	0,357	0,312	0,270	0,229	0,193	0,187	0,200	0,204	0,210	0,158	0,000	0,000
4,000	-10,753	-10,837	-10,762	-10,752	-10,723	-10,719	-10,719	-10,723	-10,713	-10,694	-10,659	-10,595	-10,487	-10,298	-10,050	-0,261	-0,060	-0,026	0,035	0,046	0,051	0,070	0,076	0,112	0,166	0,241	0,313	0,388	0,433	0,353	0,000	0,000
5,000	-12,126	-12,181	-12,286	-12,341	-12,330	-12,309	-12,306	-12,305	-12,268	-12,283	-12,233	-12,162	-12,036	-11,821	-11,549	-0,184	-0,216	-0,160	-0,038	0,006	0,025	0,066	0,092	0,128	0,168	0,244	0,342	0,421	0,477	0,392	0,000	0,000
6,000	-8,584	-8,564	-8,489	-8,354	-8,258	-8,201	-8,174	-8,145	-8,105	-8,085	-8,028	-7,968	-7,871	-7,720	-7,544	-0,033	0,114	0,153	0,218	0,209	0,197	0,200	0,190	0,201	0,214	0,253	0,297	0,331	0,345	0,270	0,000	0,000
7,000	-7,123	-7,048	-7,034	-6,933	-6,875	-6,838	-6,814	-6,814	-6,790	-6,780	-6,770	-6,747	-6,726	-6,673	-6,616	0,085	0,080	0,123	0,148	0,128	0,105	0,098	0,085	0,080	0,077	0,088	0,102	0,111	0,112	0,082	0,000	0,000
8,000	-19,975	-20,240	-20,229	-20,404	-20,394	-20,446	-20,479	-20,499	-20,515	-20,561	-20,570	-20,580	-20,580	-20,529	-20,467	-0,433	-0,265	-0,259	-0,187	-0,145	-0,137	-0,125	-0,111	-0,094	-0,073	-0,036	0,003	0,041	0,086	0,081	0,000	0,000
9,000	-9,852	-9,769	-9,682	-9,447	-9,297	-9,180	-9,119	-9,076	-9,024	-8,996	-8,927	-8,876	-8,786	-8,650	-8,493	0,106	0,228	0,298	0,393	0,374	0,335	0,311	0,283	0,264	0,264	0,284	0,299	0,319	0,321	0,245	0,000	0,000
10,000	-9,842	-9,802	-9,681	-9,534	-9,450	-9,413	-9,386	-9,370	-9,352	-9,342	-9,317	-9,277	-9,208	-9,106	-8,988	0,008	0,195	0,198	0,221	0,185	0,162	0,144	0,135	0,130	0,140	0,166	0,182	0,223	0,229	0,186	0,000	0,000
11,000	-9,817	-9,707	-9,660	-9,504	-9,429	-9,369	-9,338	-9,317	-9,282	-9,256	-9,221	-9,178	-9,105	-8,996	-8,859	0,143	0,186	0,197	0,226	0,211	0,184	0,181	0,164	0,166	0,180	0,200	0,224	0,249	0,255	0,200	0,000	0,000
12,000	-15,131	-15,084	-15,069	-15,007	-14,967	-14,948	-14,933	-14,932	-14,926	-14,931	-14,911	-14,884	-14,828	-14,710	-14,570	0,028	0,057	0,077	0,102	0,084	0,062	0,062	0,065	0,074	0,090	0,123	0,175	0,219	0,243	0,197	0,000	0,000
13,000	-8,609	-8,586	-8,629	-8,623	-8,607	-8,586	-8,571	-8,557	-8,521	-8,487	-8,437	-8,375	-8,273	-8,119	-7,922	-0,066	-0,049	-0,031	0,032	0,062	0,084	0,110	0,129	0,165	0,197	0,241	0,292	0,334	0,362	0,281	0,000	0,000
14,000	-11,309	-11,016	-11,076	-10,961	-10,947	-10,911	-10,893	-10,898	-10,878	-10,874	-10,866	-10,835	-10,767	-10,654	-10,495	0,415	0,204	0,193	0,141	0,121	0,092	0,092	0,082	0,094	0,099	0,133	0,186	0,242	0,268	0,215	0,000	0,000
15,000	-7,885	-7,676	-7,500	-7,403	-7,341	-7,324	-7,311	-7,299	-7,281	-7,282	-7,264	-7,239	-7,207	-7,159	-7,096	0,736	0,587	0,429	0,254	0,187	0,147	0,122	0,109	0,098	0,095	0,100	0,104	0,117	0,119	0,095	0,000	0,000
	run	8	2022:11:08    11:47:19,651
0,000	-12,567	-12,497	-12,488	-12,509	-12,520	-12,528	-12,537	-12,540	-12,538	-12,549	-12,542	-12,527	-12,491	-12,429	-12,352	0,110	0,038	0,016	-0,005	-0,020	-0,019	-0,003	0,002	0,015	0,027	0,056	0,085	0,117	0,132	0,113	0,000	0,000
1,000	-15,961	-16,032	-15,976	-15,825	-15,683	-15,573	-15,511	-15,457	-15,399	-15,363	-15,309	-15,270	-15,224	-15,145	-15,062	-0,236	0,018	0,113	0,268	0,306	0,289	0,279	0,249	0,241	0,214	0,206	0,197	0,194	0,187	0,140	0,000	0,000
2,000	-9,753	-9,783	-9,787	-9,695	-9,602	-9,537	-9,495	-9,465	-9,408	-9,381	-9,326	-9,257	-9,181	-9,055	-8,915	-0,061	0,015	0,082	0,184	0,204	0,197	0,207	0,207	0,212	0,221	0,250	0,270	0,287	0,287	0,213	0,000	0,000
3,000	-19,842	-19,877	-19,832	-19,590	-19,406	-19,278	-19,213	-19,165	-19,114	-19,101	-19,069	-19,038	-18,993	-18,900	-18,803	-0,090	0,113	0,220	0,380	0,386	0,326	0,290	0,253	0,218	0,178	0,181	0,190	0,197	0,204	0,155	0,000	0,000
4,000	-10,745	-10,828	-10,760	-10,755	-10,724	-10,718	-10,721	-10,721	-10,713	-10,701	-10,664	-10,599	-10,493	-10,309	-10,071	-0,245	-0,055	-0,033	0,031	0,038	0,046	0,068	0,078	0,107	0,158	0,226	0,301	0,375	0,417	0,339	0,000	0,000
5,000	-12,379	-12,428	-12,531	-12,599	-12,582	-12,574	-12,569	-12,557	-12,530	-12,533	-12,492	-12,414	-12,288	-12,057	-11,773	-0,187	-0,214	-0,171	-0,033	0,005	0,024	0,068	0,091	0,132	0,180	0,264	0,354	0,442	0,500	0,403	0,000	0,000
6,000	-8,784	-8,750	-8,679	-8,543	-8,448	-8,386	-8,359	-8,334	-8,292	-8,270	-8,208	-8,153	-8,055	-7,899	-7,722	-0,040	0,108	0,147	0,218	0,215	0,196	0,196	0,190	0,205	0,220	0,263	0,299	0,332	0,354	0,273	0,000	0,000
7,000	-7,277	-7,194	-7,167	-7,053	-6,998	-6,963	-6,944	-6,930	-6,907	-6,912	-6,885	-6,864	-6,839	-6,780	-6,718	0,097	0,102	0,129	0,157	0,138	0,105	0,103	0,094	0,092	0,084	0,097	0,110	0,117	0,124	0,095	0,000	0,000
8,000	-20,589	-20,879	-20,858	-21,040	-21,040	-21,093	-21,124	-21,150	-21,165	-21,208	-21,221	-21,232	-21,225	-21,177	-21,102	-0,450	-0,284	-0,287	-0,202	-0,154	-0,138	-0,129	-0,117	-0,095	-0,072	-0,032	0,009	0,049	0,093	0,084	0,000	0,000
9,000	-9,998	-9,896	-9,786	-9,531	-9,394	-9,278	-9,219	-9,173	-9,123	-9,084	-9,025	-8,967	-8,881	-8,743	-8,579	0,165	0,269	0,328	0,399	0,381	0,333	0,312	0,280	0,263	0,263	0,278	0,295	0,318	0,330	0,250	0,000	0,000
10,000	-9,782	-9,768	-9,643	-9,488	-9,406	-9,369	-9,337	-9,322	-9,292	-9,284	-9,255	-9,213	-9,146	-9,040	-8,914	-0,035	0,180	0,186	0,226	0,189	0,165	0,155	0,148	0,139	0,152	0,175	0,194	0,234	0,244	0,191	0,000	0,000
11,000	-9,698	-9,589	-9,546	-9,379	-9,299	-9,239	-9,206	-9,175	-9,147	-9,125	-9,078	-9,036	-8,954	-8,841	-8,697	0,143	0,188	0,205	0,237	0,222	0,197	0,192	0,181	0,177	0,186	0,209	0,241	0,265	0,275	0,212	0,000	0,000
12,000	-15,413	-15,378	-15,352	-15,302	-15,261	-15,241	-15,236	-15,234	-15,219	-15,237	-15,216	-15,177	-15,116	-15,001	-14,863	0,015	0,049	0,071	0,097	0,077	0,058	0,059	0,063	0,076	0,081	0,125	0,178	0,214	0,251	0,205	0,000	0,000
13,000	-8,688	-8,705	-8,723	-8,732	-8,713	-8,698	-8,681	-8,657	-8,632	-8,598	-8,540	-8,480	-8,376	-8,221	-8,022	-0,084	-0,046	-0,029	0,027	0,059	0,090	0,110	0,128	0,165	0,199	0,251	0,298	0,345	0,365	0,289	0,000	0,000
14,000	-11,383	-11,045	-11,173	-11,016	-11,015	-10,984	-10,957	-10,956	-10,945	-10,948	-10,945	-10,903	-10,844	-10,726	-10,561	0,502	0,187	0,201	0,154	0,117	0,088	0,092	0,083	0,093	0,096	0,133	0,178	0,245	0,268	0,218	0,000	0,000
15,000	-7,742	-7,540	-7,367	-7,269	-7,209	-7,190	-7,176	-7,164	-7,145	-7,143	-7,129	-7,104	-7,077	-7,030	-6,974	0,706	0,577	0,418	0,250	0,184	0,141	0,124	0,107	0,096	0,094	0,093	0,095	0,110	0,113	0,089	0,000	0,000
	run	9	2022:11:08    11:47:19,704
0,000	-12,567	-12,497	-12,488	-12,509	-12,520	-12,528	-12,537	-12,540	-12,538	-12,549	-12,542	-12,527	-12,491	-12,429	-12,352	0,110	0,038	0,016	-0,005	-0,020	-0,019	-0,003	0,002	0,015	0,027	0,056	0,085	0,117	0,132	0,113	0,000	0,000
1,000	-15,961	-16,032	-15,976	-15,825	-15,683	-15,573	-15,511	-15,457	-15,399	-15,363	-15,309	-15,270	-15,224	-15,145	-15,062	-0,236	0,018	0,113	0,268	0,306	0,289	0,279	0,249	0,241	0,214	0,206	0,197	0,194	0,187	0,140	0,000	0,000
2,000	-9,753	-9,783	-9,787	-9,695	-9,602	-9,537	-9,495	-9,465	-9,408	-9,381	-9,326	-9,257	-9,181	-9,055	-8,915	-0,061	0,015	0,082	0,184	0,204	0,197	0,207	0,207	0,212	0,221	0,250	0,270	0,287	0,287	0,213	0,000	0,000
3,000	-19,842	-19,877	-19,832	-19,590	-19,406	-19,278	-19,213	-19,165	-19,114	-19,101	-19,069	-19,038	-18,993	-18,900	-18,803	-0,090	0,113	0,220	0,380	0,386	0,326	0,290	0,253	0,218	0,178	0,181	0,190	0,197	0,204	0,155	0,000	0,000
4,000	-10,745	-10,828	-10,760	-10,755	-10,724	-10,718	-10,721	-10,721	-10,713	-10,701	-10,664	-10,599	-10,493	-10,309	-10,071	-0,245	-0,055	-0,033	0,031	0,038	0,046	0,068	0,078	0,107	0,158	0,226	0,301	0,375	0,417	0,339	0,000	0,000
5,000	-12,379	-12,428	-12,531	-12,599	-12,582	-12,574	-12,569	-12,557	-12,530	-12,533	-12,492	-12,414	-12,288	-12,057	-11,773	-0,187	-0,214	-0,171	-0,033	0,005	0,024	0,068	0,091	0,132	0,180	0,264	0,354	0,442	0,500	0,403	0,000	0,000
6,000	-8,836	-8,823	-8,748	-8,616	-8,513	-8,461	-8,426	-8,398	-8,360	-8,334	-8,274	-8,215	-8,121	-7,959	-7,780	-0,046	0,112	0,150	0,231	0,217	0,195	0,202	0,197	0,210	0,225	0,266	0,308	0,341	0,357	0,280	0,000	0,000
7,000	-7,366	-7,282	-7,247	-7,117	-7,064	-7,033	-7,009	-6,999	-6,977	-6,983	-6,965	-6,939	-6,912	-6,864	-6,805	0,103	0,113	0,139	0,166	0,134	0,111	0,103	0,092	0,084	0,078	0,085	0,101	0,109	0,115	0,088	0,000	0,000
8,000	-20,759	-21,054	-21,054	-21,240	-21,237	-21,282	-21,315	-21,344	-21,359	-21,404	-21,407	-21,426	-21,417	-21,363	-21,286	-0,462	-0,303	-0,299	-0,197	-0,153	-0,142	-0,119	-0,118	-0,099	-0,072	-0,025	0,016	0,054	0,098	0,092	0,000	0,000
9,000	-9,941	-9,857	-9,746	-9,505	-9,352	-9,245	-9,182	-9,139	-9,083	-9,051	-8,992	-8,933	-8,839	-8,707	-8,546	0,144	0,277	0,328	0,393	0,380	0,334	0,313	0,284	0,272	0,263	0,276	0,301	0,321	0,327	0,253	0,000	0,000
10,000	-9,841	-9,812	-9,678	-9,520	-9,427	-9,392	-9,370	-9,350	-9,325	-9,318	-9,290	-9,248	-9,172	-9,069	-8,941	-0,012	0,205	0,225	0,230	0,192	0,166	0,154	0,144	0,137	0,146	0,173	0,200	0,228	0,247	0,192	0,000	0,000
11,000	-9,891	-9,773	-9,716	-9,560	-9,471	-9,416	-9,386	-9,361	-9,326	-9,304	-9,260	-9,211	-9,138	-9,023	-8,876	0,142	0,193	0,211	0,237	0,221	0,189	0,189	0,175	0,182	0,186	0,215	0,239	0,262	0,276	0,216	0,000	0,000
12,000	-15,748	-15,708	-15,694	-15,629	-15,587	-15,564	-15,559	-15,553	-15,541	-15,553	-15,534	-15,495	-15,436	-15,316	-15,170	0,013	0,058	0,069	0,097	0,087	0,068	0,061	0,070	0,080	0,092	0,135	0,183	0,230	0,254	0,208	0,000	0,000
13,000	-8,692	-8,700	-8,711	-8,730	-8,704	-8,689	-8,672	-8,654	-8,623	-8,592	-8,538	-8,466	-8,369	-8,217	-8,018	-0,092	-0,042	-0,034	0,028	0,061	0,089	0,110	0,134	0,164	0,196	0,249	0,290	0,343	0,357	0,285	0,000	0,000
14,000	-11,127	-10,786	-10,871	-10,747	-10,738	-10,702	-10,683	-10,684	-10,670	-10,676	-10,660	-10,631	-10,563	-10,454	-10,308	0,473	0,185	0,202	0,151	0,117	0,083	0,090	0,080	0,086	0,095	0,139	0,174	0,227	0,254	0,213	0,000	0,000
15,000	-7,593	-7,403	-7,229	-7,141	-7,080	-7,064	-7,053	-7,038	-7,022	-7,015	-6,997	-6,980	-6,947	-6,896	-6,839	0,699	0,559	0,410	0,241	0,182	0,140	0,124	0,108	0,098	0,095	0,098	0,105	0,112	0,118	0,092	0,000	0,000
	run	10	2022:11:08    11:47:19,805
0,000	-12,414	-12,348	-12,346	-12,370	-12,385	-12,395	-12,401	-12,400	-12,401	-12,410	-12,405	-12,383	-12,352	-12,285	-12,201	0,095	0,036	0,009	-0,015	-0,014	-0,016	-0,003	0,003	0,018	0,032	0,060	0,095	0,120	0,142	0,113	0,000	0,000
1,000	-16,485	-16,547	-16,483	-16,311	-16,145	-16,032	-15,967	-15,909	-15,850	-15,805	-15,751	-15,707	-15,658	-15,569	-15,485	-0,212	0,041	0,137	0,306	0,339	0,315	0,302	0,273	0,255	0,230	0,224	0,221	0,207	0,204	0,144	0,000	0,000
2,000	-10,315	-10,327	-10,299	-10,169	-10,064	-9,994	-9,949	-9,906	-9,858	-9,823	-9,763	-9,694	-9,610	-9,472	-9,327	-0,038	0,053	0,128	0,222	0,241	0,226	0,230	0,232	0,239	0,239	0,262	0,291	0,307	0,304	0,228	0,000	0,000
3,000	-20,668	-20,691	-20,623	-20,327	-20,118	-19,977	-19,901	-19,843	-19,787	-19,774	-19,741	-19,705	-19,654	-19,560	-19,451	-0,073	0,173	0,290	0,454	0,447	0,378	0,330	0,287	0,248	0,206	0,199	0,208	0,214	0,220	0,164	0,000	0,000
4,000	-10,961	-11,044	-10,959	-10,963	-10,927	-10,933	-10,931	-10,932	-10,921	-10,905	-10,869	-10,811	-10,697	-10,511	-10,262	-0,244	-0,060	-0,018	0,029	0,043	0,046	0,067	0,082	0,113	0,162	0,240	0,309	0,383	0,427	0,347	0,000	0,000
5,000	-12,424	-12,478	-12,591	-12,653	-12,636	-12,617	-12,611	-12,609	-12,576	-12,582	-12,535	-12,453	-12,338	-12,112	-11,827	-0,177	-0,221	-0,157	-0,040	0,017	0,029	0,072	0,094	0,136	0,178	0,260	0,355	0,442	0,504	0,397	0,000	0,000
6,000	-8,752	-8,740	-8,650	-8,523	-8,426	-8,367	-8,337	-8,310	-8,269	-8,250	-8,188	-8,122	-8,035	-7,875	-7,687	-0,032	0,119	0,154	0,225	0,219	0,198	0,203	0,195	0,206	0,225	0,259	0,304	0,341	0,362	0,276	0,000	0,000
7,000	-7,190	-7,086	-7,070	-6,952	-6,901	-6,861	-6,836	-6,834	-6,808	-6,812	-6,793	-6,772	-6,746	-6,694	-6,637	0,090	0,110	0,136	0,156	0,133	0,101	0,100	0,085	0,085	0,083	0,089	0,099	0,107	0,112	0,083	0,000	0,000
8,000	-20,137	-20,427	-20,418	-20,605	-20,595	-20,650	-20,677	-20,700	-20,725	-20,761	-20,772	-20,783	-20,782	-20,730	-20,656	-0,463	-0,276	-0,296	-0,201	-0,151	-0,142	-0,125	-0,118	-0,094	-0,076	-0,030	0,012	0,043	0,093	0,088	0,000	0,000
9,000	-9,855	-9,794	-9,687	-9,443	-9,289	-9,184	-9,116	-9,072	-9,020	-8,985	-8,928	-8,867	-8,776	-8,640	-8,478	0,138	0,260	0,317	0,394	0,377	0,338	0,313	0,289	0,272	0,264	0,278	0,299	0,323	0,327	0,252	0,000	0,000
10,000	-10,000	-9,951	-9,825	-9,658	-9,571	-9,533	-9,503	-9,493	-9,466	-9,455	-9,432	-9,390	-9,323	-9,218	-9,093	0,011	0,205	0,225	0,227	0,196	0,161	0,151	0,142	0,136	0,154	0,169	0,190	0,230	0,243	0,190	0,000	0,000
11,000	-9,980	-9,868	-9,815	-9,659	-9,581	-9,516	-9,488	-9,464	-9,429	-9,413	-9,375	-9,323	-9,251	-9,141	-8,998	0,146	0,186	0,204	0,233	0,221	0,185	0,185	0,168	0,171	0,180	0,208	0,227	0,256	0,269	0,208	0,000	0,000
12,000	-15,404	-15,364	-15,350	-15,289	-15,239	-15,225	-15,213	-15,213	-15,198	-15,214	-15,189	-15,159	-15,096	-14,977	-14,842	0,019	0,054	0,070	0,099	0,090	0,059	0,065	0,068	0,077	0,088	0,136	0,175	0,220	0,253	0,201	0,000	0,000
13,000	-8,713	-8,713	-8,742	-8,740	-8,721	-8,699	-8,681	-8,667	-8,635	-8,602	-8,552	-8,480	-8,382	-8,229	-8,031	-0,078	-0,045	-0,023	0,035	0,064	0,088	0,115	0,136	0,166	0,199	0,247	0,295	0,340	0,366	0,287	0,000	0,000
14,000	-10,931	-10,607	-10,681	-10,574	-10,564	-10,529	-10,502	-10,508	-10,499	-10,488	-10,482	-10,457	-10,388	-10,279	-10,129	0,446	0,186	0,178	0,139	0,109	0,089	0,091	0,079	0,083	0,096	0,135	0,183	0,224	0,261	0,216	0,000	0,000
15,000	-7,683	-7,475	-7,303	-7,213	-7,151	-7,139	-7,123	-7,106	-7,093	-7,090	-7,071	-7,052	-7,018	-6,969	-6,911	0,704	0,576	0,421	0,245	0,187	0,144	0,120	0,110	0,098	0,092	0,096	0,103	0,115	0,114	0,094	0,000	0,000
	run	11	2022:11:08    11:47:19,905
0,000	-13,106	-13,049	-13,047	-13,079	-13,089	-13,102	-13,110	-13,110	-13,110	-13,121	-13,117	-13,091	-13,052	-12,987	-12,898	0,100	0,031	0,015	-0,021	-0,030	-0,021	-0,005	0,002	0,013	0,033	0,061	0,100	0,128	0,147	0,116	0,000	0,000
1,000	-16,825	-16,870	-16,805	-16,600	-16,417	-16,296	-16,230	-16,168	-16,104	-16,068	-16,014	-15,966	-15,915	-15,833	-15,743	-0,164	0,085	0,179	0,348	0,376	0,337	0,321	0,291	0,266	0,240	0,226	0,220	0,210	0,199	0,146	0,000	0,000
2,000	-10,357	-10,365	-10,358	-10,234	-10,134	-10,063	-10,018	-9,981	-9,922	-9,891	-9,827	-9,762	-9,670	-9,532	-9,379	-0,050	0,041	0,113	0,212	0,236	0,220	0,231	0,227	0,235	0,244	0,272	0,298	0,319	0,315	0,238	0,000	0,000
3,000	-20,696	-20,700	-20,636	-20,316	-20,106	-19,971	-19,904	-19,855	-19,800	-19,793	-19,757	-19,722	-19,675	-19,583	-19,467	-0,055	0,198	0,304	0,451	0,448	0,370	0,321	0,269	0,240	0,194	0,190	0,203	0,212	0,221	0,167	0,000	0,000
4,000	-11,068	-11,144	-11,074	-11,072	-11,047	-11,044	-11,044	-11,045	-11,035	-11,027	-10,983	-10,920	-10,803	-10,609	-10,358	-0,277	-0,057	-0,048	0,021	0,036	0,044	0,069	0,081	0,118	0,167	0,247	0,323	0,399	0,445	0,363	0,000	0,000
5,000	-12,561	-12,621	-12,720	-12,782	-12,756	-12,741	-12,736	-12,733	-12,704	-12,709	-12,663	-12,586	-12,461	-12,231	-11,939	-0,176	-0,202	-0,158	-0,025	0,013	0,024	0,066	0,095	0,136	0,177	0,271	0,359	0,445	0,507	0,406	0,000	0,000
6,000	-8,747	-8,726	-8,646	-8,510	-8,410	-8,355	-8,323	-8,293	-8,252	-8,232	-8,183	-8,111	-8,018	-7,874	-7,686	-0,025	0,113	0,162	0,228	0,223	0,197	0,200	0,192	0,207	0,219	0,254	0,298	0,328	0,351	0,270	0,000	0,000
7,000	-7,108	-7,039	-7,014	-6,919	-6,873	-6,831	-6,816	-6,804	-6,786	-6,783	-6,773	-6,751	-6,724	-6,683	-6,627	0,067	0,077	0,096	0,140	0,123	0,095	0,093	0,080	0,084	0,071	0,080	0,091	0,096	0,101	0,079	0,000	0,000
8,000	-20,012	-20,269	-20,236	-20,393	-20,378	-20,418	-20,455	-20,472	-20,492	-20,535	-20,546	-20,553	-20,542	-20,493	-20,421	-0,419	-0,227	-0,240	-0,166	-0,123	-0,121	-0,109	-0,107	-0,084	-0,062	-0,022	0,018	0,053	0,096	0,083	0,000	0,000
9,000	-9,749	-9,674	-9,595	-9,369	-9,226	-9,113	-9,054	-9,007	-8,957	-8,922	-8,867	-8,808	-8,727	-8,593	-8,438	0,101	0,219	0,288	0,372	0,364	0,323	0,305	0,275	0,260	0,253	0,269	0,292	0,314	0,316	0,239	0,000	0,000
10,000	-9,778	-9,760	-9,636	-9,491	-9,405	-9,365	-9,342	-9,323	-9,299	-9,296	-9,260	-9,228	-9,161	-9,057	-8,940	-0,034	0,178	0,196	0,216	0,189	0,154	0,147	0,138	0,135	0,146	0,169	0,189	0,225	0,235	0,184	0,000	0,000
11,000	-9,753	-9,648	-9,598	-9,442	-9,364	-9,310	-9,271	-9,255	-9,222	-9,199	-9,159	-9,108	-9,044	-8,930	-8,789	0,135	0,172	0,200	0,224	0,214	0,187	0,177	0,169	0,172	0,176	0,204	0,229	0,253	0,263	0,203	0,000	0,000
