Device: PM2003001		2022:11:08    11:12:32,086  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:12:32,090
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,176	-11,304	-11,224	-11,215	-11,177	-11,195	-11,185	-11,180	-11,174	-11,159	-11,118	-11,047	-10,908	-10,701	-10,417	-0,356	-0,059	-0,037	0,028	0,034	0,065	0,075	0,096	0,120	0,181	0,268	0,352	0,445	0,495	0,411	0,000	0,000
5,000	-12,678	-12,603	-12,766	-12,792	-12,791	-12,774	-12,756	-12,757	-12,730	-12,716	-12,670	-12,590	-12,455	-12,204	-11,881	-0,043	-0,198	-0,131	-0,020	0,015	0,039	0,076	0,113	0,151	0,203	0,298	0,392	0,498	0,560	0,455	0,000	0,000
6,000	-8,833	-8,838	-8,737	-8,600	-8,483	-8,427	-8,402	-8,368	-8,333	-8,309	-8,266	-8,199	-8,108	-7,960	-7,780	-0,076	0,120	0,162	0,226	0,229	0,200	0,202	0,203	0,201	0,219	0,252	0,290	0,330	0,344	0,267	0,000	0,000
7,000	-7,102	-7,059	-7,034	-6,961	-6,908	-6,876	-6,859	-6,853	-6,831	-6,822	-6,804	-6,788	-6,758	-6,708	-6,648	-0,004	0,033	0,068	0,121	0,111	0,088	0,094	0,083	0,085	0,081	0,086	0,103	0,107	0,116	0,086	0,000	0,000
8,000	-19,902	-20,132	-20,146	-20,279	-20,268	-20,326	-20,360	-20,403	-20,423	-20,486	-20,493	-20,516	-20,514	-20,474	-20,418	-0,368	-0,235	-0,228	-0,174	-0,151	-0,156	-0,147	-0,142	-0,125	-0,095	-0,059	-0,017	0,016	0,062	0,071	0,000	0,000
9,000	-9,589	-9,550	-9,488	-9,299	-9,163	-9,049	-8,979	-8,929	-8,875	-8,830	-8,772	-8,712	-8,627	-8,504	-8,363	0,026	0,133	0,209	0,332	0,352	0,323	0,308	0,283	0,270	0,261	0,274	0,288	0,304	0,302	0,225	0,000	0,000
10,000	-9,461	-9,462	-9,350	-9,217	-9,123	-9,088	-9,068	-9,052	-9,028	-9,029	-9,004	-8,979	-8,915	-8,822	-8,709	-0,035	0,148	0,163	0,205	0,170	0,147	0,134	0,124	0,116	0,124	0,143	0,166	0,204	0,207	0,174	0,000	0,000
11,000	-9,953	-9,864	-9,830	-9,698	-9,616	-9,560	-9,529	-9,506	-9,472	-9,456	-9,411	-9,373	-9,310	-9,203	-9,078	0,111	0,153	0,169	0,205	0,197	0,170	0,167	0,161	0,158	0,165	0,190	0,213	0,234	0,246	0,187	0,000	0,000
12,000	-14,473	-14,518	-14,463	-14,421	-14,368	-14,351	-14,342	-14,333	-14,321	-14,323	-14,306	-14,270	-14,213	-14,103	-13,971	-0,077	0,028	0,049	0,087	0,081	0,068	0,070	0,074	0,079	0,094	0,132	0,173	0,214	0,241	0,192	0,000	0,000
13,000	-8,570	-8,636	-8,588	-8,611	-8,593	-8,581	-8,571	-8,551	-8,528	-8,496	-8,450	-8,383	-8,292	-8,154	-7,974	-0,061	-0,005	-0,003	0,029	0,054	0,080	0,097	0,120	0,153	0,184	0,224	0,270	0,310	0,330	0,258	0,000	0,000
14,000	-10,686	-10,399	-10,332	-10,209	-10,165	-10,134	-10,107	-10,100	-10,088	-10,081	-10,057	-10,034	-9,957	-9,842	-9,685	0,632	0,415	0,352	0,230	0,177	0,154	0,139	0,119	0,119	0,132	0,152	0,196	0,244	0,281	0,225	0,000	0,000
15,000	-7,926	-7,918	-7,770	-7,743	-7,692	-7,683	-7,682	-7,662	-7,647	-7,648	-7,632	-7,615	-7,576	-7,527	-7,458	0,273	0,317	0,216	0,142	0,114	0,098	0,090	0,077	0,072	0,078	0,089	0,102	0,116	0,124	0,100	0,000	0,000
	run	7	2022:11:08    11:12:32,590
0,000	-13,012	-13,110	-13,132	-13,197	-13,218	-13,233	-13,236	-13,241	-13,242	-13,247	-13,236	-13,217	-13,178	-13,102	-13,010	-0,254	-0,187	-0,155	-0,098	-0,076	-0,040	-0,026	-0,012	0,009	0,033	0,061	0,097	0,136	0,156	0,125	0,000	0,000
1,000	-16,495	-16,543	-16,469	-16,333	-16,218	-16,123	-16,077	-16,027	-15,988	-15,957	-15,915	-15,874	-15,829	-15,749	-15,653	-0,175	0,032	0,108	0,234	0,264	0,250	0,237	0,213	0,198	0,190	0,192	0,190	0,195	0,198	0,155	0,000	0,000
2,000	-9,951	-9,974	-9,945	-9,844	-9,744	-9,670	-9,628	-9,595	-9,541	-9,513	-9,454	-9,390	-9,305	-9,169	-9,019	-0,016	0,058	0,119	0,214	0,230	0,219	0,225	0,217	0,222	0,232	0,263	0,286	0,304	0,311	0,233	0,000	0,000
3,000	-19,749	-19,796	-19,755	-19,501	-19,320	-19,198	-19,131	-19,076	-19,018	-19,017	-18,976	-18,941	-18,895	-18,799	-18,692	-0,051	0,148	0,214	0,387	0,388	0,332	0,299	0,257	0,227	0,199	0,191	0,204	0,209	0,216	0,164	0,000	0,000
4,000	-10,998	-11,105	-11,024	-11,002	-10,969	-10,969	-10,965	-10,963	-10,957	-10,947	-10,909	-10,838	-10,710	-10,500	-10,232	-0,351	-0,035	-0,034	0,029	0,035	0,063	0,070	0,094	0,117	0,175	0,257	0,341	0,430	0,478	0,397	0,000	0,000
5,000	-12,577	-12,493	-12,668	-12,700	-12,703	-12,675	-12,662	-12,656	-12,637	-12,621	-12,579	-12,492	-12,357	-12,121	-11,807	-0,035	-0,211	-0,144	-0,024	0,013	0,033	0,077	0,108	0,149	0,197	0,291	0,391	0,481	0,543	0,443	0,000	0,000
6,000	-8,789	-8,816	-8,712	-8,572	-8,465	-8,405	-8,376	-8,346	-8,308	-8,289	-8,237	-8,179	-8,084	-7,938	-7,759	-0,065	0,122	0,164	0,231	0,222	0,204	0,205	0,193	0,202	0,215	0,251	0,290	0,323	0,341	0,265	0,000	0,000
7,000	-7,089	-7,067	-7,060	-6,975	-6,927	-6,900	-6,881	-6,866	-6,850	-6,844	-6,825	-6,807	-6,776	-6,725	-6,668	-0,015	0,029	0,065	0,122	0,109	0,089	0,086	0,080	0,079	0,080	0,084	0,101	0,109	0,115	0,087	0,000	0,000
8,000	-19,811	-20,040	-20,041	-20,172	-20,155	-20,212	-20,244	-20,280	-20,313	-20,362	-20,377	-20,394	-20,399	-20,347	-20,292	-0,350	-0,221	-0,204	-0,153	-0,139	-0,144	-0,140	-0,136	-0,119	-0,100	-0,057	-0,006	0,025	0,068	0,066	0,000	0,000
9,000	-9,573	-9,560	-9,492	-9,317	-9,183	-9,068	-9,003	-8,953	-8,893	-8,853	-8,789	-8,734	-8,649	-8,523	-8,376	0,030	0,127	0,193	0,324	0,341	0,317	0,309	0,289	0,269	0,269	0,273	0,284	0,308	0,305	0,234	0,000	0,000
10,000	-9,561	-9,564	-9,447	-9,297	-9,198	-9,163	-9,145	-9,129	-9,106	-9,107	-9,085	-9,047	-8,988	-8,894	-8,783	-0,032	0,164	0,183	0,212	0,180	0,156	0,133	0,127	0,118	0,128	0,147	0,167	0,201	0,216	0,174	0,000	0,000
11,000	-10,125	-10,021	-9,993	-9,852	-9,767	-9,718	-9,685	-9,665	-9,629	-9,615	-9,572	-9,526	-9,462	-9,351	-9,224	0,111	0,151	0,178	0,214	0,209	0,173	0,168	0,160	0,162	0,167	0,194	0,216	0,242	0,257	0,191	0,000	0,000
12,000	-14,732	-14,772	-14,734	-14,686	-14,633	-14,608	-14,601	-14,593	-14,577	-14,584	-14,562	-14,520	-14,470	-14,348	-14,210	-0,074	0,024	0,057	0,091	0,085	0,069	0,079	0,081	0,081	0,093	0,142	0,183	0,223	0,251	0,202	0,000	0,000
13,000	-8,783	-8,788	-8,762	-8,781	-8,762	-8,751	-8,738	-8,715	-8,693	-8,659	-8,614	-8,551	-8,457	-8,311	-8,128	-0,021	0,000	0,004	0,037	0,059	0,083	0,105	0,119	0,149	0,191	0,231	0,274	0,320	0,341	0,271	0,000	0,000
14,000	-11,040	-10,790	-10,675	-10,562	-10,513	-10,474	-10,448	-10,439	-10,422	-10,422	-10,403	-10,366	-10,295	-10,182	-10,010	0,596	0,449	0,376	0,243	0,194	0,162	0,146	0,125	0,123	0,132	0,163	0,210	0,261	0,287	0,234	0,000	0,000
15,000	-7,923	-7,923	-7,771	-7,745	-7,698	-7,697	-7,686	-7,668	-7,656	-7,662	-7,642	-7,623	-7,593	-7,532	-7,477	0,293	0,323	0,211	0,140	0,105	0,094	0,087	0,078	0,072	0,073	0,088	0,096	0,113	0,121	0,099	0,000	0,000
	run	8	2022:11:08    11:12:32,690
0,000	-13,071	-13,149	-13,164	-13,248	-13,274	-13,281	-13,286	-13,290	-13,294	-13,298	-13,292	-13,272	-13,230	-13,158	-13,065	-0,259	-0,192	-0,153	-0,097	-0,073	-0,052	-0,029	-0,011	0,006	0,028	0,064	0,101	0,135	0,159	0,128	0,000	0,000
1,000	-16,837	-16,877	-16,811	-16,651	-16,532	-16,431	-16,377	-16,330	-16,294	-16,257	-16,218	-16,178	-16,127	-16,050	-15,956	-0,152	0,049	0,131	0,258	0,282	0,261	0,246	0,219	0,207	0,194	0,193	0,196	0,197	0,195	0,151	0,000	0,000
2,000	-10,117	-10,127	-10,100	-9,984	-9,884	-9,816	-9,769	-9,735	-9,686	-9,655	-9,598	-9,531	-9,438	-9,301	-9,144	-0,031	0,056	0,121	0,215	0,232	0,213	0,219	0,222	0,227	0,239	0,271	0,294	0,316	0,321	0,239	0,000	0,000
3,000	-19,882	-19,897	-19,857	-19,605	-19,422	-19,306	-19,229	-19,178	-19,125	-19,113	-19,078	-19,041	-19,000	-18,903	-18,797	-0,045	0,157	0,225	0,385	0,392	0,335	0,298	0,262	0,229	0,194	0,192	0,201	0,208	0,214	0,163	0,000	0,000
4,000	-10,644	-10,752	-10,650	-10,629	-10,594	-10,590	-10,593	-10,587	-10,580	-10,567	-10,526	-10,468	-10,343	-10,148	-9,892	-0,335	-0,024	-0,040	0,038	0,044	0,068	0,076	0,094	0,114	0,170	0,249	0,320	0,404	0,448	0,368	0,000	0,000
5,000	-12,076	-11,990	-12,172	-12,183	-12,191	-12,164	-12,151	-12,160	-12,127	-12,123	-12,080	-11,987	-11,866	-11,646	-11,343	-0,020	-0,196	-0,133	-0,023	0,009	0,031	0,069	0,103	0,143	0,198	0,269	0,365	0,458	0,515	0,417	0,000	0,000
6,000	-8,509	-8,541	-8,439	-8,325	-8,220	-8,166	-8,140	-8,106	-8,068	-8,049	-7,999	-7,938	-7,853	-7,703	-7,529	-0,097	0,095	0,135	0,212	0,213	0,196	0,191	0,192	0,197	0,210	0,251	0,288	0,321	0,334	0,262	0,000	0,000
7,000	-7,072	-7,034	-7,012	-6,930	-6,883	-6,851	-6,826	-6,824	-6,803	-6,794	-6,779	-6,755	-6,730	-6,676	-6,607	-0,024	0,046	0,081	0,127	0,120	0,089	0,091	0,081	0,085	0,076	0,090	0,102	0,115	0,122	0,090	0,000	0,000
8,000	-20,002	-20,227	-20,231	-20,370	-20,361	-20,412	-20,452	-20,480	-20,509	-20,562	-20,580	-20,595	-20,590	-20,548	-20,485	-0,372	-0,231	-0,223	-0,170	-0,137	-0,152	-0,142	-0,134	-0,120	-0,096	-0,056	-0,006	0,025	0,071	0,061	0,000	0,000
9,000	-9,717	-9,695	-9,623	-9,442	-9,296	-9,175	-9,109	-9,056	-8,998	-8,957	-8,888	-8,840	-8,755	-8,620	-8,472	0,045	0,133	0,213	0,338	0,349	0,328	0,317	0,294	0,276	0,266	0,286	0,294	0,309	0,309	0,234	0,000	0,000
10,000	-9,764	-9,724	-9,599	-9,424	-9,332	-9,285	-9,268	-9,251	-9,229	-9,227	-9,207	-9,168	-9,114	-9,012	-8,897	-0,020	0,193	0,216	0,240	0,195	0,165	0,143	0,131	0,118	0,130	0,153	0,173	0,206	0,221	0,180	0,000	0,000
11,000	-10,282	-10,163	-10,130	-9,980	-9,891	-9,839	-9,808	-9,785	-9,749	-9,735	-9,695	-9,653	-9,578	-9,466	-9,337	0,147	0,172	0,186	0,223	0,210	0,176	0,179	0,168	0,171	0,172	0,198	0,221	0,252	0,257	0,198	0,000	0,000
12,000	-15,007	-15,049	-15,000	-14,957	-14,898	-14,874	-14,870	-14,859	-14,843	-14,856	-14,831	-14,790	-14,731	-14,608	-14,470	-0,081	0,029	0,053	0,095	0,089	0,069	0,075	0,080	0,088	0,098	0,138	0,187	0,228	0,256	0,203	0,000	0,000
13,000	-8,863	-8,918	-8,865	-8,883	-8,870	-8,858	-8,843	-8,824	-8,804	-8,766	-8,721	-8,657	-8,560	-8,417	-8,232	-0,057	-0,002	0,003	0,038	0,058	0,087	0,110	0,125	0,147	0,193	0,230	0,274	0,321	0,344	0,278	0,000	0,000
14,000	-11,024	-10,715	-10,665	-10,516	-10,479	-10,434	-10,413	-10,398	-10,389	-10,390	-10,369	-10,332	-10,259	-10,138	-9,974	0,690	0,445	0,377	0,245	0,196	0,156	0,138	0,128	0,123	0,132	0,153	0,207	0,258	0,288	0,242	0,000	0,000
15,000	-8,007	-7,988	-7,837	-7,811	-7,757	-7,746	-7,747	-7,730	-7,713	-7,716	-7,699	-7,680	-7,648	-7,589	-7,526	0,308	0,327	0,211	0,136	0,108	0,099	0,089	0,082	0,075	0,080	0,088	0,098	0,119	0,125	0,103	0,000	0,000
	run	9	2022:11:08    11:12:32,736
0,000	-13,124	-13,207	-13,223	-13,307	-13,336	-13,347	-13,351	-13,355	-13,355	-13,366	-13,353	-13,334	-13,287	-13,213	-13,121	-0,249	-0,187	-0,161	-0,098	-0,074	-0,052	-0,030	-0,009	0,010	0,032	0,067	0,100	0,135	0,160	0,130	0,000	0,000
1,000	-17,066	-17,106	-17,031	-16,866	-16,737	-16,630	-16,576	-16,530	-16,489	-16,457	-16,418	-16,373	-16,325	-16,246	-16,144	-0,152	0,056	0,145	0,277	0,297	0,268	0,262	0,229	0,213	0,195	0,199	0,198	0,203	0,201	0,157	0,000	0,000
2,000	-10,117	-10,127	-10,100	-9,984	-9,884	-9,816	-9,769	-9,735	-9,686	-9,655	-9,598	-9,531	-9,438	-9,301	-9,144	-0,031	0,056	0,121	0,215	0,232	0,213	0,219	0,222	0,227	0,239	0,271	0,294	0,316	0,321	0,239	0,000	0,000
3,000	-19,882	-19,897	-19,857	-19,605	-19,422	-19,306	-19,229	-19,178	-19,125	-19,113	-19,078	-19,041	-19,000	-18,903	-18,797	-0,045	0,157	0,225	0,385	0,392	0,335	0,298	0,262	0,229	0,194	0,192	0,201	0,208	0,214	0,163	0,000	0,000
4,000	-10,644	-10,752	-10,650	-10,629	-10,594	-10,590	-10,593	-10,587	-10,580	-10,567	-10,526	-10,468	-10,343	-10,148	-9,892	-0,335	-0,024	-0,040	0,038	0,044	0,068	0,076	0,094	0,114	0,170	0,249	0,320	0,404	0,448	0,368	0,000	0,000
5,000	-12,076	-11,990	-12,172	-12,183	-12,191	-12,164	-12,151	-12,160	-12,127	-12,123	-12,080	-11,987	-11,866	-11,646	-11,343	-0,020	-0,196	-0,133	-0,023	0,009	0,031	0,069	0,103	0,143	0,198	0,269	0,365	0,458	0,515	0,417	0,000	0,000
6,000	-8,509	-8,541	-8,439	-8,325	-8,220	-8,166	-8,140	-8,106	-8,068	-8,049	-7,999	-7,938	-7,853	-7,703	-7,529	-0,097	0,095	0,135	0,212	0,213	0,196	0,191	0,192	0,197	0,210	0,251	0,288	0,321	0,334	0,262	0,000	0,000
7,000	-7,072	-7,034	-7,012	-6,930	-6,883	-6,851	-6,826	-6,824	-6,803	-6,794	-6,779	-6,755	-6,730	-6,676	-6,607	-0,024	0,046	0,081	0,127	0,120	0,089	0,091	0,081	0,085	0,076	0,090	0,102	0,115	0,122	0,090	0,000	0,000
8,000	-20,172	-20,420	-20,413	-20,569	-20,563	-20,617	-20,656	-20,693	-20,712	-20,768	-20,782	-20,808	-20,798	-20,764	-20,700	-0,372	-0,237	-0,235	-0,185	-0,154	-0,158	-0,152	-0,144	-0,125	-0,099	-0,061	-0,018	0,024	0,067	0,066	0,000	0,000
9,000	-9,869	-9,824	-9,747	-9,545	-9,390	-9,273	-9,206	-9,157	-9,101	-9,048	-8,992	-8,930	-8,842	-8,716	-8,557	0,059	0,169	0,245	0,361	0,366	0,334	0,322	0,295	0,279	0,274	0,288	0,298	0,316	0,319	0,239	0,000	0,000
10,000	-9,871	-9,814	-9,676	-9,494	-9,390	-9,349	-9,328	-9,311	-9,292	-9,295	-9,269	-9,229	-9,168	-9,069	-8,947	0,032	0,222	0,238	0,251	0,208	0,171	0,146	0,133	0,125	0,136	0,156	0,179	0,211	0,228	0,182	0,000	0,000
11,000	-10,311	-10,190	-10,153	-10,003	-9,909	-9,857	-9,824	-9,800	-9,772	-9,745	-9,710	-9,656	-9,593	-9,474	-9,344	0,142	0,180	0,203	0,227	0,214	0,188	0,180	0,174	0,171	0,173	0,202	0,229	0,255	0,260	0,200	0,000	0,000
12,000	-15,107	-15,148	-15,101	-15,053	-14,999	-14,987	-14,976	-14,968	-14,950	-14,964	-14,938	-14,898	-14,835	-14,719	-14,576	-0,082	0,016	0,041	0,080	0,083	0,071	0,075	0,077	0,088	0,098	0,137	0,184	0,226	0,250	0,204	0,000	0,000
13,000	-8,785	-8,852	-8,803	-8,818	-8,796	-8,787	-8,774	-8,750	-8,732	-8,696	-8,649	-8,581	-8,484	-8,336	-8,157	-0,057	0,003	0,014	0,033	0,061	0,086	0,106	0,125	0,150	0,190	0,233	0,278	0,322	0,339	0,274	0,000	0,000
14,000	-10,730	-10,432	-10,372	-10,238	-10,198	-10,158	-10,146	-10,118	-10,107	-10,105	-10,092	-10,060	-9,980	-9,860	-9,691	0,655	0,452	0,368	0,228	0,193	0,150	0,137	0,118	0,127	0,132	0,159	0,203	0,252	0,281	0,228	0,000	0,000
15,000	-7,945	-7,945	-7,796	-7,763	-7,708	-7,699	-7,700	-7,679	-7,667	-7,667	-7,652	-7,632	-7,598	-7,538	-7,477	0,298	0,326	0,212	0,143	0,112	0,102	0,088	0,081	0,075	0,078	0,086	0,101	0,119	0,128	0,103	0,000	0,000
	run	10	2022:11:08    11:12:32,840
0,000	-13,059	-13,152	-13,179	-13,265	-13,284	-13,294	-13,305	-13,307	-13,303	-13,313	-13,306	-13,288	-13,241	-13,172	-13,068	-0,250	-0,176	-0,167	-0,110	-0,077	-0,052	-0,027	-0,012	0,011	0,032	0,067	0,106	0,144	0,160	0,132	0,000	0,000
1,000	-16,971	-17,016	-16,938	-16,781	-16,651	-16,552	-16,498	-16,449	-16,410	-16,378	-16,331	-16,298	-16,242	-16,160	-16,061	-0,154	0,067	0,129	0,260	0,285	0,272	0,255	0,223	0,208	0,198	0,202	0,201	0,203	0,205	0,157	0,000	0,000
2,000	-10,294	-10,297	-10,269	-10,134	-10,036	-9,966	-9,912	-9,876	-9,835	-9,798	-9,735	-9,670	-9,567	-9,430	-9,258	-0,022	0,064	0,130	0,230	0,242	0,234	0,234	0,231	0,239	0,246	0,279	0,313	0,335	0,338	0,260	0,000	0,000
3,000	-20,337	-20,354	-20,276	-20,012	-19,808	-19,677	-19,612	-19,554	-19,502	-19,492	-19,454	-19,414	-19,367	-19,266	-19,155	0,010	0,202	0,289	0,434	0,420	0,359	0,314	0,278	0,238	0,202	0,195	0,213	0,221	0,229	0,176	0,000	0,000
4,000	-10,942	-11,051	-10,958	-10,946	-10,911	-10,923	-10,916	-10,911	-10,902	-10,890	-10,862	-10,791	-10,658	-10,453	-10,184	-0,342	-0,037	-0,039	0,038	0,041	0,063	0,079	0,092	0,118	0,175	0,254	0,335	0,423	0,472	0,390	0,000	0,000
5,000	-12,402	-12,339	-12,492	-12,529	-12,533	-12,507	-12,498	-12,493	-12,472	-12,462	-12,427	-12,334	-12,200	-11,965	-11,653	-0,025	-0,196	-0,141	-0,022	0,009	0,034	0,074	0,105	0,152	0,205	0,286	0,379	0,477	0,533	0,434	0,000	0,000
6,000	-8,526	-8,540	-8,450	-8,331	-8,230	-8,178	-8,149	-8,116	-8,080	-8,055	-8,006	-7,949	-7,857	-7,714	-7,541	-0,089	0,101	0,136	0,210	0,210	0,194	0,195	0,192	0,197	0,206	0,244	0,290	0,319	0,335	0,267	0,000	0,000
7,000	-7,092	-7,054	-7,024	-6,939	-6,888	-6,853	-6,837	-6,833	-6,813	-6,810	-6,788	-6,771	-6,733	-6,684	-6,617	-0,004	0,046	0,085	0,125	0,111	0,093	0,089	0,083	0,080	0,082	0,092	0,110	0,119	0,129	0,093	0,000	0,000
8,000	-20,354	-20,600	-20,607	-20,753	-20,744	-20,797	-20,838	-20,864	-20,900	-20,947	-20,967	-20,988	-20,984	-20,942	-20,880	-0,392	-0,250	-0,237	-0,182	-0,152	-0,160	-0,147	-0,151	-0,121	-0,102	-0,062	-0,012	0,020	0,076	0,067	0,000	0,000
9,000	-9,983	-9,945	-9,877	-9,653	-9,511	-9,391	-9,321	-9,266	-9,212	-9,166	-9,106	-9,046	-8,954	-8,825	-8,672	0,054	0,185	0,256	0,370	0,368	0,335	0,320	0,296	0,281	0,275	0,290	0,300	0,322	0,322	0,245	0,000	0,000
10,000	-9,895	-9,850	-9,707	-9,533	-9,432	-9,387	-9,364	-9,351	-9,334	-9,330	-9,306	-9,271	-9,207	-9,108	-8,993	0,008	0,222	0,232	0,252	0,209	0,167	0,147	0,135	0,125	0,138	0,154	0,179	0,211	0,222	0,183	0,000	0,000
11,000	-10,302	-10,191	-10,144	-9,991	-9,899	-9,845	-9,815	-9,790	-9,758	-9,741	-9,694	-9,650	-9,584	-9,464	-9,336	0,135	0,181	0,203	0,232	0,223	0,185	0,185	0,173	0,169	0,178	0,200	0,233	0,248	0,259	0,198	0,000	0,000
12,000	-14,924	-14,973	-14,909	-14,877	-14,824	-14,806	-14,797	-14,785	-14,773	-14,781	-14,753	-14,728	-14,665	-14,545	-14,410	-0,098	0,020	0,048	0,090	0,082	0,072	0,074	0,075	0,084	0,099	0,143	0,180	0,223	0,248	0,193	0,000	0,000
13,000	-8,634	-8,689	-8,639	-8,666	-8,646	-8,634	-8,621	-8,603	-8,577	-8,547	-8,503	-8,435	-8,345	-8,198	-8,020	-0,037	0,003	0,005	0,029	0,057	0,083	0,104	0,124	0,151	0,184	0,230	0,273	0,319	0,336	0,264	0,000	0,000
14,000	-10,604	-10,306	-10,256	-10,122	-10,084	-10,038	-10,028	-10,012	-10,004	-9,995	-9,984	-9,944	-9,874	-9,755	-9,593	0,650	0,435	0,349	0,236	0,178	0,150	0,134	0,125	0,117	0,130	0,162	0,197	0,253	0,275	0,227	0,000	0,000
15,000	-7,900	-7,900	-7,756	-7,722	-7,665	-7,662	-7,657	-7,638	-7,624	-7,629	-7,613	-7,589	-7,553	-7,502	-7,437	0,275	0,319	0,208	0,138	0,106	0,101	0,086	0,082	0,071	0,082	0,090	0,096	0,118	0,124	0,101	0,000	0,000
	run	11	2022:11:08    11:12:32,888
0,000	-13,059	-13,152	-13,179	-13,265	-13,284	-13,294	-13,305	-13,307	-13,303	-13,313	-13,306	-13,288	-13,241	-13,172	-13,068	-0,250	-0,176	-0,167	-0,110	-0,077	-0,052	-0,027	-0,012	0,011	0,032	0,067	0,106	0,144	0,160	0,132	0,000	0,000
1,000	-16,971	-17,016	-16,938	-16,781	-16,651	-16,552	-16,498	-16,449	-16,410	-16,378	-16,331	-16,298	-16,242	-16,160	-16,061	-0,154	0,067	0,129	0,260	0,285	0,272	0,255	0,223	0,208	0,198	0,202	0,201	0,203	0,205	0,157	0,000	0,000
2,000	-10,294	-10,297	-10,269	-10,134	-10,036	-9,966	-9,912	-9,876	-9,835	-9,798	-9,735	-9,670	-9,567	-9,430	-9,258	-0,022	0,064	0,130	0,230	0,242	0,234	0,234	0,231	0,239	0,246	0,279	0,313	0,335	0,338	0,260	0,000	0,000
3,000	-20,337	-20,354	-20,276	-20,012	-19,808	-19,677	-19,612	-19,554	-19,502	-19,492	-19,454	-19,414	-19,367	-19,266	-19,155	0,010	0,202	0,289	0,434	0,420	0,359	0,314	0,278	0,238	0,202	0,195	0,213	0,221	0,229	0,176	0,000	0,000
4,000	-10,942	-11,051	-10,958	-10,946	-10,911	-10,923	-10,916	-10,911	-10,902	-10,890	-10,862	-10,791	-10,658	-10,453	-10,184	-0,342	-0,037	-0,039	0,038	0,041	0,063	0,079	0,092	0,118	0,175	0,254	0,335	0,423	0,472	0,390	0,000	0,000
5,000	-12,402	-12,339	-12,492	-12,529	-12,533	-12,507	-12,498	-12,493	-12,472	-12,462	-12,427	-12,334	-12,200	-11,965	-11,653	-0,025	-0,196	-0,141	-0,022	0,009	0,034	0,074	0,105	0,152	0,205	0,286	0,379	0,477	0,533	0,434	0,000	0,000
6,000	-8,662	-8,699	-8,591	-8,467	-8,359	-8,307	-8,276	-8,239	-8,202	-8,184	-8,125	-8,073	-7,982	-7,830	-7,656	-0,083	0,115	0,155	0,225	0,226	0,200	0,204	0,198	0,198	0,213	0,255	0,288	0,321	0,339	0,261	0,000	0,000
7,000	-7,089	-7,057	-7,035	-6,955	-6,899	-6,869	-6,860	-6,841	-6,825	-6,819	-6,807	-6,786	-6,756	-6,700	-6,642	0,008	0,034	0,074	0,117	0,112	0,091	0,091	0,082	0,080	0,079	0,094	0,101	0,106	0,119	0,082	0,000	0,000
8,000	-20,129	-20,374	-20,363	-20,498	-20,496	-20,554	-20,590	-20,626	-20,651	-20,704	-20,719	-20,738	-20,740	-20,689	-20,635	-0,383	-0,233	-0,229	-0,165	-0,151	-0,154	-0,150	-0,148	-0,122	-0,105	-0,058	-0,005	0,027	0,067	0,066	0,000	0,000
9,000	-9,771	-9,733	-9,648	-9,470	-9,327	-9,205	-9,138	-9,090	-9,035	-8,984	-8,929	-8,867	-8,784	-8,654	-8,511	0,033	0,146	0,226	0,345	0,358	0,327	0,313	0,289	0,276	0,269	0,277	0,290	0,308	0,306	0,231	0,000	0,000
10,000	-9,676	-9,667	-9,541	-9,381	-9,279	-9,242	-9,219	-9,200	-9,185	-9,185	-9,160	-9,130	-9,066	-8,970	-8,859	0,001	0,179	0,211	0,231	0,191	0,158	0,142	0,130	0,120	0,130	0,148	0,170	0,204	0,215	0,176	0,000	0,000
11,000	-10,108	-10,002	-9,963	-9,819	-9,735	-9,682	-9,650	-9,626	-9,595	-9,579	-9,537	-9,495	-9,426	-9,318	-9,188	0,131	0,161	0,175	0,219	0,210	0,176	0,176	0,158	0,160	0,170	0,201	0,220	0,240	0,252	0,193	0,000	0,000
