Device: PM2003001		2022:11:08    11:39:46,998  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:39:47,001
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,416	-11,490	-11,393	-11,419	-11,390	-11,390	-11,387	-11,398	-11,379	-11,351	-11,310	-11,237	-11,086	-10,846	-10,532	-0,209	-0,014	-0,031	0,029	0,045	0,063	0,089	0,106	0,148	0,209	0,299	0,396	0,496	0,553	0,451	0,000	0,000
5,000	-12,654	-12,657	-12,785	-12,812	-12,793	-12,773	-12,770	-12,769	-12,734	-12,737	-12,686	-12,608	-12,476	-12,223	-11,915	-0,073	-0,165	-0,114	-0,009	0,028	0,039	0,078	0,099	0,146	0,188	0,281	0,387	0,478	0,547	0,441	0,000	0,000
6,000	-8,618	-8,557	-8,455	-8,301	-8,193	-8,132	-8,103	-8,073	-8,033	-8,011	-7,966	-7,900	-7,822	-7,688	-7,537	0,032	0,190	0,215	0,255	0,244	0,210	0,206	0,198	0,200	0,207	0,231	0,269	0,291	0,307	0,236	0,000	0,000
7,000	-6,824	-6,745	-6,733	-6,661	-6,619	-6,582	-6,563	-6,557	-6,537	-6,531	-6,518	-6,503	-6,486	-6,446	-6,403	0,077	0,069	0,088	0,116	0,109	0,087	0,081	0,080	0,074	0,064	0,069	0,077	0,081	0,086	0,066	0,000	0,000
8,000	-19,482	-19,754	-19,727	-19,863	-19,852	-19,904	-19,942	-19,971	-19,988	-20,034	-20,049	-20,070	-20,073	-20,043	-20,000	-0,589	-0,316	-0,282	-0,188	-0,155	-0,146	-0,137	-0,129	-0,106	-0,095	-0,056	-0,020	0,001	0,039	0,039	0,000	0,000
9,000	-9,704	-9,708	-9,666	-9,509	-9,380	-9,275	-9,209	-9,166	-9,112	-9,079	-9,027	-8,980	-8,914	-8,811	-8,694	-0,094	0,048	0,145	0,281	0,300	0,285	0,270	0,249	0,238	0,224	0,230	0,240	0,249	0,248	0,182	0,000	0,000
10,000	-9,741	-9,789	-9,701	-9,619	-9,540	-9,513	-9,486	-9,472	-9,453	-9,447	-9,431	-9,400	-9,346	-9,271	-9,184	-0,223	0,016	0,051	0,130	0,122	0,111	0,108	0,105	0,105	0,108	0,123	0,141	0,165	0,170	0,135	0,000	0,000
11,000	-9,781	-9,716	-9,695	-9,577	-9,504	-9,455	-9,422	-9,401	-9,371	-9,355	-9,324	-9,288	-9,231	-9,146	-9,050	-0,046	0,056	0,103	0,167	0,169	0,149	0,145	0,140	0,148	0,144	0,163	0,169	0,186	0,194	0,145	0,000	0,000
12,000	-14,573	-14,558	-14,515	-14,466	-14,427	-14,413	-14,408	-14,412	-14,396	-14,414	-14,396	-14,374	-14,337	-14,244	-14,145	-0,052	0,032	0,057	0,075	0,062	0,044	0,046	0,044	0,054	0,058	0,089	0,126	0,154	0,182	0,140	0,000	0,000
13,000	-8,070	-8,072	-8,051	-8,060	-8,040	-8,025	-8,009	-7,996	-7,965	-7,932	-7,885	-7,825	-7,735	-7,597	-7,424	0,014	0,022	0,020	0,041	0,070	0,091	0,114	0,127	0,149	0,184	0,227	0,265	0,304	0,326	0,259	0,000	0,000
14,000	-11,860	-11,809	-11,848	-11,794	-11,776	-11,751	-11,738	-11,731	-11,727	-11,725	-11,709	-11,672	-11,589	-11,440	-11,253	-0,121	-0,088	-0,026	0,034	0,049	0,062	0,062	0,068	0,078	0,100	0,155	0,214	0,281	0,315	0,265	0,000	0,000
15,000	-9,092	-9,220	-9,138	-9,142	-9,100	-9,102	-9,092	-9,072	-9,054	-9,048	-9,027	-8,992	-8,948	-8,872	-8,786	-0,215	-0,019	-0,020	0,039	0,040	0,054	0,059	0,078	0,081	0,092	0,115	0,133	0,160	0,169	0,135	0,000	0,000
	run	7	2022:11:08    11:39:47,501
0,000	-13,149	-13,208	-13,246	-13,326	-13,359	-13,378	-13,388	-13,396	-13,391	-13,407	-13,401	-13,372	-13,333	-13,239	-13,133	-0,158	-0,146	-0,139	-0,109	-0,092	-0,064	-0,038	-0,020	0,001	0,030	0,069	0,113	0,155	0,179	0,150	0,000	0,000
1,000	-16,599	-16,584	-16,500	-16,273	-16,091	-15,966	-15,897	-15,832	-15,772	-15,729	-15,672	-15,618	-15,557	-15,459	-15,348	0,070	0,222	0,284	0,400	0,414	0,360	0,345	0,309	0,286	0,262	0,254	0,255	0,246	0,247	0,182	0,000	0,000
2,000	-10,268	-10,239	-10,195	-10,064	-9,959	-9,872	-9,832	-9,792	-9,741	-9,711	-9,642	-9,560	-9,462	-9,311	-9,143	0,077	0,133	0,171	0,258	0,265	0,243	0,248	0,248	0,258	0,266	0,292	0,327	0,349	0,349	0,263	0,000	0,000
3,000	-20,546	-20,519	-20,418	-20,082	-19,869	-19,732	-19,659	-19,598	-19,549	-19,537	-19,504	-19,466	-19,411	-19,305	-19,180	0,125	0,316	0,395	0,510	0,482	0,396	0,347	0,293	0,252	0,210	0,208	0,221	0,239	0,249	0,184	0,000	0,000
4,000	-10,875	-10,922	-10,845	-10,838	-10,811	-10,805	-10,809	-10,807	-10,804	-10,777	-10,739	-10,668	-10,536	-10,311	-10,024	-0,165	0,015	-0,007	0,040	0,045	0,053	0,080	0,097	0,136	0,195	0,277	0,369	0,450	0,508	0,415	0,000	0,000
5,000	-12,428	-12,428	-12,566	-12,605	-12,581	-12,567	-12,555	-12,555	-12,518	-12,529	-12,472	-12,397	-12,263	-12,012	-11,704	-0,076	-0,178	-0,129	-0,010	0,027	0,040	0,077	0,111	0,151	0,196	0,291	0,388	0,484	0,543	0,438	0,000	0,000
6,000	-8,844	-8,802	-8,686	-8,544	-8,432	-8,379	-8,345	-8,316	-8,273	-8,253	-8,206	-8,142	-8,060	-7,920	-7,758	0,019	0,178	0,202	0,250	0,241	0,206	0,204	0,205	0,207	0,213	0,243	0,279	0,309	0,319	0,247	0,000	0,000
7,000	-7,293	-7,184	-7,159	-7,020	-6,966	-6,919	-6,899	-6,889	-6,870	-6,864	-6,853	-6,834	-6,817	-6,776	-6,733	0,122	0,138	0,164	0,176	0,152	0,120	0,109	0,094	0,090	0,079	0,075	0,083	0,092	0,090	0,068	0,000	0,000
8,000	-19,936	-20,212	-20,202	-20,371	-20,371	-20,425	-20,468	-20,487	-20,518	-20,567	-20,583	-20,604	-20,615	-20,582	-20,543	-0,580	-0,337	-0,310	-0,223	-0,178	-0,172	-0,153	-0,151	-0,127	-0,112	-0,075	-0,029	-0,004	0,034	0,038	0,000	0,000
9,000	-9,799	-9,810	-9,747	-9,583	-9,449	-9,331	-9,270	-9,222	-9,169	-9,133	-9,080	-9,034	-8,960	-8,853	-8,734	-0,081	0,064	0,161	0,299	0,322	0,296	0,286	0,254	0,245	0,233	0,241	0,242	0,256	0,257	0,191	0,000	0,000
10,000	-9,530	-9,580	-9,508	-9,430	-9,366	-9,337	-9,314	-9,304	-9,281	-9,275	-9,253	-9,220	-9,172	-9,090	-8,994	-0,217	0,002	0,033	0,109	0,109	0,098	0,101	0,102	0,101	0,110	0,129	0,147	0,172	0,179	0,141	0,000	0,000
11,000	-9,702	-9,624	-9,610	-9,493	-9,417	-9,364	-9,336	-9,310	-9,284	-9,264	-9,228	-9,191	-9,134	-9,049	-8,947	-0,021	0,070	0,104	0,171	0,172	0,155	0,153	0,148	0,149	0,145	0,166	0,184	0,194	0,203	0,154	0,000	0,000
12,000	-15,152	-15,136	-15,091	-15,046	-15,002	-14,989	-14,989	-14,983	-14,976	-14,990	-14,976	-14,949	-14,904	-14,815	-14,708	-0,063	0,023	0,045	0,069	0,065	0,043	0,049	0,047	0,052	0,061	0,095	0,131	0,164	0,189	0,150	0,000	0,000
13,000	-8,322	-8,361	-8,312	-8,323	-8,304	-8,289	-8,270	-8,246	-8,221	-8,187	-8,133	-8,075	-7,982	-7,844	-7,661	-0,003	0,026	0,034	0,049	0,073	0,101	0,117	0,132	0,159	0,189	0,239	0,275	0,316	0,334	0,263	0,000	0,000
14,000	-11,907	-11,798	-11,862	-11,805	-11,803	-11,780	-11,764	-11,758	-11,747	-11,740	-11,731	-11,693	-11,611	-11,474	-11,281	-0,083	-0,098	-0,021	0,040	0,046	0,045	0,066	0,066	0,081	0,110	0,150	0,218	0,279	0,321	0,261	0,000	0,000
15,000	-8,999	-9,131	-9,075	-9,055	-9,015	-9,023	-9,008	-8,987	-8,976	-8,963	-8,938	-8,905	-8,859	-8,791	-8,702	-0,214	-0,017	-0,022	0,036	0,042	0,062	0,069	0,085	0,083	0,096	0,120	0,130	0,151	0,169	0,134	0,000	0,000
	run	8	2022:11:08    11:39:47,548
0,000	-12,772	-12,829	-12,862	-12,932	-12,956	-12,976	-12,985	-12,994	-12,989	-13,001	-12,991	-12,973	-12,923	-12,841	-12,746	-0,141	-0,146	-0,134	-0,096	-0,071	-0,058	-0,033	-0,017	0,009	0,024	0,066	0,109	0,145	0,169	0,137	0,000	0,000
1,000	-15,963	-15,956	-15,881	-15,685	-15,537	-15,418	-15,349	-15,295	-15,231	-15,196	-15,138	-15,094	-15,034	-14,944	-14,836	0,029	0,174	0,230	0,345	0,364	0,327	0,312	0,285	0,266	0,244	0,242	0,239	0,234	0,233	0,173	0,000	0,000
2,000	-10,268	-10,239	-10,195	-10,064	-9,959	-9,872	-9,832	-9,792	-9,741	-9,711	-9,642	-9,560	-9,462	-9,311	-9,143	0,077	0,133	0,171	0,258	0,265	0,243	0,248	0,248	0,258	0,266	0,292	0,327	0,349	0,349	0,263	0,000	0,000
3,000	-20,546	-20,519	-20,418	-20,082	-19,869	-19,732	-19,659	-19,598	-19,549	-19,537	-19,504	-19,466	-19,411	-19,305	-19,180	0,125	0,316	0,395	0,510	0,482	0,396	0,347	0,293	0,252	0,210	0,208	0,221	0,239	0,249	0,184	0,000	0,000
4,000	-10,875	-10,922	-10,845	-10,838	-10,811	-10,805	-10,809	-10,807	-10,804	-10,777	-10,739	-10,668	-10,536	-10,311	-10,024	-0,165	0,015	-0,007	0,040	0,045	0,053	0,080	0,097	0,136	0,195	0,277	0,369	0,450	0,508	0,415	0,000	0,000
5,000	-12,428	-12,428	-12,566	-12,605	-12,581	-12,567	-12,555	-12,555	-12,518	-12,529	-12,472	-12,397	-12,263	-12,012	-11,704	-0,076	-0,178	-0,129	-0,010	0,027	0,040	0,077	0,111	0,151	0,196	0,291	0,388	0,484	0,543	0,438	0,000	0,000
6,000	-8,844	-8,802	-8,686	-8,544	-8,432	-8,379	-8,345	-8,316	-8,273	-8,253	-8,206	-8,142	-8,060	-7,920	-7,758	0,019	0,178	0,202	0,250	0,241	0,206	0,204	0,205	0,207	0,213	0,243	0,279	0,309	0,319	0,247	0,000	0,000
7,000	-7,293	-7,184	-7,159	-7,020	-6,966	-6,919	-6,899	-6,889	-6,870	-6,864	-6,853	-6,834	-6,817	-6,776	-6,733	0,122	0,138	0,164	0,176	0,152	0,120	0,109	0,094	0,090	0,079	0,075	0,083	0,092	0,090	0,068	0,000	0,000
8,000	-20,449	-20,748	-20,761	-20,958	-20,967	-21,027	-21,063	-21,092	-21,118	-21,171	-21,179	-21,206	-21,216	-21,179	-21,143	-0,651	-0,393	-0,367	-0,246	-0,197	-0,188	-0,168	-0,154	-0,133	-0,108	-0,074	-0,034	-0,009	0,033	0,038	0,000	0,000
9,000	-9,925	-9,863	-9,783	-9,560	-9,419	-9,303	-9,240	-9,196	-9,141	-9,107	-9,053	-9,002	-8,927	-8,815	-8,691	-0,048	0,127	0,226	0,349	0,349	0,319	0,299	0,268	0,241	0,235	0,248	0,260	0,269	0,272	0,200	0,000	0,000
10,000	-9,880	-9,912	-9,817	-9,699	-9,621	-9,582	-9,559	-9,548	-9,519	-9,515	-9,486	-9,458	-9,404	-9,319	-9,222	-0,206	0,039	0,091	0,163	0,148	0,134	0,126	0,119	0,117	0,125	0,140	0,161	0,184	0,187	0,153	0,000	0,000
11,000	-9,928	-9,849	-9,814	-9,680	-9,597	-9,544	-9,515	-9,491	-9,465	-9,439	-9,408	-9,368	-9,310	-9,217	-9,110	0,011	0,099	0,141	0,191	0,195	0,165	0,165	0,152	0,155	0,155	0,171	0,187	0,202	0,212	0,162	0,000	0,000
12,000	-15,598	-15,585	-15,546	-15,498	-15,453	-15,436	-15,437	-15,432	-15,420	-15,432	-15,424	-15,391	-15,349	-15,250	-15,144	-0,052	0,021	0,051	0,070	0,065	0,044	0,050	0,053	0,056	0,066	0,098	0,137	0,177	0,200	0,155	0,000	0,000
13,000	-8,548	-8,574	-8,546	-8,543	-8,523	-8,505	-8,486	-8,464	-8,439	-8,405	-8,354	-8,286	-8,193	-8,047	-7,861	0,015	0,039	0,034	0,059	0,080	0,102	0,122	0,140	0,169	0,195	0,236	0,278	0,324	0,342	0,275	0,000	0,000
14,000	-12,032	-11,949	-11,988	-11,941	-11,929	-11,904	-11,896	-11,893	-11,877	-11,877	-11,873	-11,826	-11,741	-11,611	-11,415	-0,102	-0,083	-0,020	0,038	0,048	0,051	0,059	0,067	0,084	0,101	0,151	0,212	0,279	0,320	0,264	0,000	0,000
15,000	-8,942	-9,080	-9,004	-9,006	-8,966	-8,972	-8,960	-8,944	-8,922	-8,915	-8,893	-8,861	-8,814	-8,749	-8,666	-0,227	-0,017	-0,021	0,039	0,040	0,050	0,060	0,076	0,079	0,090	0,111	0,126	0,150	0,166	0,128	0,000	0,000
	run	9	2022:11:08    11:39:47,647
0,000	-12,654	-12,725	-12,750	-12,820	-12,847	-12,865	-12,871	-12,870	-12,877	-12,883	-12,883	-12,856	-12,813	-12,736	-12,634	-0,128	-0,142	-0,120	-0,084	-0,069	-0,053	-0,028	-0,014	0,002	0,027	0,066	0,107	0,145	0,168	0,135	0,000	0,000
1,000	-15,563	-15,574	-15,503	-15,340	-15,185	-15,084	-15,017	-14,961	-14,906	-14,868	-14,816	-14,764	-14,708	-14,618	-14,515	-0,003	0,153	0,200	0,310	0,340	0,308	0,294	0,272	0,255	0,231	0,231	0,232	0,219	0,223	0,162	0,000	0,000
2,000	-9,643	-9,644	-9,607	-9,497	-9,397	-9,332	-9,291	-9,251	-9,196	-9,169	-9,110	-9,045	-8,962	-8,828	-8,674	0,065	0,111	0,151	0,222	0,231	0,223	0,225	0,225	0,228	0,233	0,262	0,283	0,304	0,302	0,224	0,000	0,000
3,000	-19,133	-19,153	-19,105	-18,861	-18,677	-18,552	-18,482	-18,431	-18,376	-18,364	-18,327	-18,295	-18,244	-18,149	-18,036	0,056	0,203	0,262	0,399	0,398	0,342	0,306	0,263	0,232	0,200	0,194	0,206	0,222	0,226	0,169	0,000	0,000
4,000	-10,479	-10,514	-10,421	-10,404	-10,370	-10,368	-10,365	-10,366	-10,362	-10,339	-10,309	-10,236	-10,118	-9,917	-9,655	-0,152	0,021	0,006	0,056	0,057	0,060	0,078	0,093	0,122	0,177	0,250	0,333	0,411	0,464	0,381	0,000	0,000
5,000	-11,808	-11,799	-11,914	-11,963	-11,950	-11,937	-11,924	-11,921	-11,897	-11,891	-11,850	-11,772	-11,649	-11,422	-11,137	-0,069	-0,158	-0,126	-0,010	0,015	0,038	0,070	0,104	0,142	0,182	0,266	0,357	0,440	0,497	0,403	0,000	0,000
6,000	-8,728	-8,682	-8,581	-8,443	-8,340	-8,281	-8,252	-8,221	-8,182	-8,162	-8,111	-8,048	-7,963	-7,825	-7,657	0,012	0,154	0,195	0,246	0,234	0,209	0,205	0,190	0,205	0,213	0,246	0,281	0,305	0,325	0,250	0,000	0,000
7,000	-7,283	-7,157	-7,117	-6,995	-6,930	-6,897	-6,880	-6,860	-6,844	-6,832	-6,823	-6,803	-6,778	-6,732	-6,685	0,138	0,142	0,158	0,176	0,141	0,113	0,112	0,097	0,089	0,078	0,080	0,089	0,101	0,100	0,078	0,000	0,000
8,000	-20,995	-21,298	-21,326	-21,535	-21,526	-21,588	-21,630	-21,654	-21,674	-21,724	-21,747	-21,763	-21,765	-21,733	-21,680	-0,627	-0,397	-0,365	-0,249	-0,195	-0,182	-0,161	-0,147	-0,126	-0,111	-0,068	-0,028	0,008	0,049	0,046	0,000	0,000
9,000	-10,430	-10,385	-10,300	-10,058	-9,904	-9,782	-9,721	-9,666	-9,621	-9,576	-9,524	-9,467	-9,392	-9,271	-9,137	-0,034	0,163	0,255	0,382	0,371	0,334	0,309	0,280	0,262	0,253	0,260	0,274	0,287	0,289	0,214	0,000	0,000
10,000	-10,501	-10,477	-10,355	-10,184	-10,097	-10,056	-10,031	-10,016	-9,991	-9,987	-9,960	-9,923	-9,863	-9,777	-9,677	-0,132	0,129	0,163	0,214	0,182	0,154	0,141	0,127	0,128	0,130	0,145	0,167	0,197	0,203	0,156	0,000	0,000
11,000	-10,362	-10,257	-10,207	-10,055	-9,967	-9,910	-9,877	-9,856	-9,823	-9,807	-9,766	-9,719	-9,663	-9,563	-9,444	0,060	0,147	0,170	0,224	0,209	0,183	0,177	0,168	0,167	0,167	0,180	0,204	0,222	0,229	0,176	0,000	0,000
12,000	-15,988	-15,968	-15,942	-15,896	-15,848	-15,835	-15,829	-15,825	-15,816	-15,832	-15,818	-15,783	-15,739	-15,639	-15,528	-0,073	0,018	0,040	0,074	0,062	0,043	0,054	0,049	0,059	0,065	0,105	0,141	0,179	0,207	0,163	0,000	0,000
13,000	-8,609	-8,624	-8,592	-8,588	-8,567	-8,548	-8,530	-8,509	-8,488	-8,452	-8,400	-8,325	-8,234	-8,076	-7,883	0,032	0,049	0,048	0,064	0,082	0,104	0,125	0,140	0,168	0,198	0,247	0,296	0,342	0,360	0,287	0,000	0,000
14,000	-12,114	-12,053	-12,085	-12,039	-12,021	-11,997	-11,970	-11,978	-11,972	-11,963	-11,949	-11,908	-11,830	-11,694	-11,508	-0,105	-0,071	-0,014	0,044	0,062	0,060	0,065	0,064	0,083	0,110	0,152	0,214	0,280	0,313	0,259	0,000	0,000
15,000	-8,849	-8,987	-8,916	-8,913	-8,882	-8,885	-8,874	-8,854	-8,842	-8,833	-8,812	-8,782	-8,739	-8,676	-8,595	-0,244	-0,018	-0,027	0,035	0,036	0,053	0,062	0,071	0,069	0,088	0,109	0,125	0,146	0,154	0,120	0,000	0,000
	run	10	2022:11:08    11:39:47,701
0,000	-12,654	-12,725	-12,750	-12,820	-12,847	-12,865	-12,871	-12,870	-12,877	-12,883	-12,883	-12,856	-12,813	-12,736	-12,634	-0,128	-0,142	-0,120	-0,084	-0,069	-0,053	-0,028	-0,014	0,002	0,027	0,066	0,107	0,145	0,168	0,135	0,000	0,000
1,000	-15,563	-15,574	-15,503	-15,340	-15,185	-15,084	-15,017	-14,961	-14,906	-14,868	-14,816	-14,764	-14,708	-14,618	-14,515	-0,003	0,153	0,200	0,310	0,340	0,308	0,294	0,272	0,255	0,231	0,231	0,232	0,219	0,223	0,162	0,000	0,000
2,000	-9,643	-9,644	-9,607	-9,497	-9,397	-9,332	-9,291	-9,251	-9,196	-9,169	-9,110	-9,045	-8,962	-8,828	-8,674	0,065	0,111	0,151	0,222	0,231	0,223	0,225	0,225	0,228	0,233	0,262	0,283	0,304	0,302	0,224	0,000	0,000
3,000	-19,133	-19,153	-19,105	-18,861	-18,677	-18,552	-18,482	-18,431	-18,376	-18,364	-18,327	-18,295	-18,244	-18,149	-18,036	0,056	0,203	0,262	0,399	0,398	0,342	0,306	0,263	0,232	0,200	0,194	0,206	0,222	0,226	0,169	0,000	0,000
4,000	-10,479	-10,514	-10,421	-10,404	-10,370	-10,368	-10,365	-10,366	-10,362	-10,339	-10,309	-10,236	-10,118	-9,917	-9,655	-0,152	0,021	0,006	0,056	0,057	0,060	0,078	0,093	0,122	0,177	0,250	0,333	0,411	0,464	0,381	0,000	0,000
5,000	-11,808	-11,799	-11,914	-11,963	-11,950	-11,937	-11,924	-11,921	-11,897	-11,891	-11,850	-11,772	-11,649	-11,422	-11,137	-0,069	-0,158	-0,126	-0,010	0,015	0,038	0,070	0,104	0,142	0,182	0,266	0,357	0,440	0,497	0,403	0,000	0,000
6,000	-8,595	-8,562	-8,466	-8,328	-8,224	-8,174	-8,140	-8,111	-8,074	-8,044	-8,000	-7,939	-7,852	-7,707	-7,543	0,014	0,153	0,185	0,239	0,228	0,200	0,203	0,198	0,198	0,210	0,241	0,281	0,310	0,325	0,250	0,000	0,000
7,000	-7,249	-7,136	-7,090	-6,964	-6,908	-6,876	-6,848	-6,843	-6,815	-6,816	-6,800	-6,779	-6,750	-6,708	-6,652	0,142	0,140	0,164	0,167	0,148	0,117	0,107	0,095	0,091	0,087	0,089	0,099	0,104	0,108	0,077	0,000	0,000
8,000	-21,245	-21,562	-21,591	-21,802	-21,802	-21,867	-21,906	-21,938	-21,956	-22,010	-22,029	-22,049	-22,049	-22,015	-21,968	-0,654	-0,428	-0,394	-0,264	-0,203	-0,188	-0,170	-0,162	-0,134	-0,116	-0,072	-0,025	0,002	0,049	0,047	0,000	0,000
9,000	-10,663	-10,578	-10,492	-10,227	-10,073	-9,956	-9,896	-9,836	-9,780	-9,747	-9,691	-9,639	-9,551	-9,436	-9,288	0,012	0,202	0,291	0,388	0,390	0,338	0,318	0,285	0,269	0,259	0,272	0,280	0,304	0,300	0,225	0,000	0,000
10,000	-10,656	-10,620	-10,491	-10,312	-10,208	-10,171	-10,140	-10,127	-10,098	-10,094	-10,062	-10,033	-9,973	-9,881	-9,771	-0,089	0,159	0,198	0,233	0,198	0,163	0,148	0,139	0,134	0,139	0,151	0,173	0,199	0,206	0,166	0,000	0,000
11,000	-10,507	-10,408	-10,350	-10,185	-10,095	-10,040	-10,005	-9,979	-9,949	-9,926	-9,890	-9,843	-9,778	-9,676	-9,556	0,076	0,157	0,183	0,230	0,218	0,187	0,182	0,170	0,168	0,171	0,194	0,214	0,230	0,239	0,180	0,000	0,000
12,000	-16,339	-16,344	-16,306	-16,256	-16,210	-16,196	-16,193	-16,190	-16,175	-16,192	-16,182	-16,148	-16,100	-15,999	-15,887	-0,083	0,010	0,044	0,078	0,065	0,046	0,053	0,051	0,054	0,067	0,104	0,141	0,180	0,208	0,163	0,000	0,000
13,000	-8,627	-8,674	-8,618	-8,629	-8,599	-8,583	-8,564	-8,545	-8,517	-8,483	-8,426	-8,361	-8,261	-8,111	-7,917	0,013	0,040	0,041	0,060	0,088	0,109	0,124	0,143	0,171	0,207	0,249	0,290	0,335	0,358	0,284	0,000	0,000
14,000	-11,893	-11,791	-11,847	-11,795	-11,785	-11,762	-11,744	-11,744	-11,736	-11,727	-11,717	-11,677	-11,602	-11,467	-11,282	-0,078	-0,085	-0,025	0,041	0,051	0,052	0,064	0,071	0,081	0,103	0,155	0,217	0,271	0,304	0,256	0,000	0,000
15,000	-8,803	-8,931	-8,869	-8,869	-8,828	-8,832	-8,819	-8,798	-8,787	-8,777	-8,755	-8,730	-8,685	-8,622	-8,538	-0,228	-0,022	-0,024	0,030	0,042	0,057	0,061	0,070	0,075	0,091	0,108	0,121	0,142	0,153	0,119	0,000	0,000
	run	11	2022:11:08    11:39:47,801
0,000	-12,672	-12,715	-12,769	-12,830	-12,857	-12,872	-12,881	-12,885	-12,883	-12,901	-12,890	-12,870	-12,825	-12,746	-12,646	-0,135	-0,148	-0,126	-0,093	-0,074	-0,056	-0,032	-0,020	0,010	0,024	0,064	0,106	0,143	0,170	0,136	0,000	0,000
1,000	-16,075	-16,079	-15,987	-15,797	-15,639	-15,523	-15,457	-15,400	-15,344	-15,305	-15,247	-15,199	-15,133	-15,045	-14,932	0,009	0,164	0,237	0,348	0,365	0,339	0,318	0,285	0,268	0,245	0,243	0,241	0,240	0,236	0,175	0,000	0,000
2,000	-9,991	-9,995	-9,962	-9,833	-9,732	-9,656	-9,613	-9,574	-9,520	-9,493	-9,427	-9,359	-9,266	-9,122	-8,969	0,056	0,121	0,167	0,245	0,250	0,237	0,240	0,236	0,242	0,255	0,273	0,307	0,320	0,322	0,246	0,000	0,000
3,000	-20,006	-19,984	-19,896	-19,618	-19,412	-19,281	-19,206	-19,154	-19,101	-19,090	-19,054	-19,016	-18,970	-18,866	-18,753	0,091	0,259	0,326	0,462	0,444	0,374	0,328	0,282	0,244	0,203	0,200	0,208	0,220	0,227	0,171	0,000	0,000
4,000	-10,388	-10,437	-10,342	-10,331	-10,303	-10,290	-10,290	-10,291	-10,288	-10,261	-10,228	-10,161	-10,039	-9,847	-9,584	-0,156	0,024	0,014	0,061	0,063	0,065	0,077	0,094	0,122	0,171	0,248	0,330	0,412	0,461	0,377	0,000	0,000
5,000	-11,921	-11,908	-12,036	-12,081	-12,073	-12,057	-12,043	-12,037	-12,008	-12,018	-11,975	-11,895	-11,766	-11,534	-11,244	-0,074	-0,167	-0,127	-0,020	0,019	0,029	0,069	0,101	0,141	0,183	0,273	0,362	0,453	0,507	0,407	0,000	0,000
6,000	-8,576	-8,531	-8,451	-8,304	-8,209	-8,150	-8,119	-8,093	-8,050	-8,031	-7,981	-7,916	-7,834	-7,690	-7,528	-0,004	0,148	0,183	0,240	0,222	0,198	0,202	0,202	0,202	0,212	0,241	0,281	0,310	0,320	0,246	0,000	0,000
7,000	-7,349	-7,208	-7,164	-7,034	-6,976	-6,940	-6,919	-6,904	-6,881	-6,878	-6,866	-6,847	-6,824	-6,776	-6,718	0,151	0,178	0,186	0,188	0,150	0,115	0,113	0,100	0,092	0,082	0,084	0,093	0,099	0,109	0,078	0,000	0,000
8,000	-21,220	-21,551	-21,595	-21,818	-21,833	-21,895	-21,933	-21,965	-21,979	-22,039	-22,054	-22,080	-22,085	-22,049	-22,004	-0,671	-0,443	-0,404	-0,281	-0,214	-0,193	-0,181	-0,164	-0,134	-0,112	-0,077	-0,038	-0,003	0,038	0,041	0,000	0,000
9,000	-10,566	-10,490	-10,398	-10,136	-9,987	-9,869	-9,807	-9,751	-9,703	-9,663	-9,610	-9,551	-9,472	-9,352	-9,206	0,031	0,186	0,284	0,390	0,384	0,333	0,307	0,284	0,265	0,257	0,268	0,282	0,300	0,298	0,224	0,000	0,000
10,000	-10,516	-10,478	-10,353	-10,169	-10,075	-10,031	-10,003	-9,985	-9,960	-9,951	-9,926	-9,895	-9,832	-9,739	-9,633	-0,096	0,152	0,204	0,241	0,199	0,167	0,147	0,145	0,131	0,142	0,159	0,171	0,201	0,208	0,166	0,000	0,000
11,000	-10,271	-10,171	-10,112	-9,954	-9,870	-9,807	-9,775	-9,750	-9,718	-9,698	-9,658	-9,618	-9,548	-9,447	-9,328	0,057	0,144	0,181	0,229	0,219	0,187	0,184	0,168	0,167	0,175	0,192	0,212	0,234	0,237	0,181	0,000	0,000
