Device: PM2003001		2022:11:08    10:56:18,826  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:56:18,829
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,422	-11,600	-11,505	-11,510	-11,479	-11,477	-11,482	-11,476	-11,477	-11,465	-11,433	-11,374	-11,259	-11,079	-10,836	-0,510	-0,140	-0,120	-0,008	0,004	0,033	0,049	0,072	0,096	0,154	0,223	0,300	0,379	0,424	0,347	0,000	0,000
5,000	-12,923	-12,852	-13,032	-13,065	-13,078	-13,056	-13,037	-13,035	-13,010	-13,004	-12,956	-12,867	-12,722	-12,465	-12,136	-0,117	-0,257	-0,188	-0,043	-0,007	0,029	0,071	0,108	0,148	0,217	0,303	0,400	0,507	0,568	0,470	0,000	0,000
6,000	-8,670	-8,682	-8,582	-8,450	-8,354	-8,293	-8,265	-8,230	-8,196	-8,172	-8,124	-8,059	-7,970	-7,813	-7,626	-0,045	0,122	0,158	0,228	0,222	0,206	0,206	0,194	0,205	0,217	0,256	0,298	0,338	0,356	0,280	0,000	0,000
7,000	-7,057	-7,014	-6,981	-6,903	-6,852	-6,820	-6,808	-6,793	-6,777	-6,776	-6,761	-6,737	-6,706	-6,653	-6,594	0,067	0,068	0,102	0,130	0,112	0,090	0,089	0,079	0,079	0,078	0,090	0,105	0,116	0,119	0,093	0,000	0,000
8,000	-20,093	-20,244	-20,278	-20,381	-20,373	-20,413	-20,450	-20,478	-20,502	-20,555	-20,574	-20,583	-20,582	-20,533	-20,480	-0,206	-0,144	-0,157	-0,123	-0,111	-0,134	-0,128	-0,122	-0,111	-0,095	-0,042	-0,004	0,030	0,072	0,068	0,000	0,000
9,000	-9,813	-9,768	-9,695	-9,516	-9,378	-9,261	-9,195	-9,147	-9,087	-9,047	-8,988	-8,923	-8,842	-8,712	-8,564	0,070	0,151	0,220	0,333	0,346	0,317	0,310	0,286	0,274	0,267	0,277	0,297	0,309	0,309	0,238	0,000	0,000
10,000	-9,783	-9,736	-9,597	-9,409	-9,305	-9,258	-9,231	-9,214	-9,194	-9,193	-9,177	-9,143	-9,080	-8,980	-8,862	0,017	0,240	0,238	0,264	0,218	0,182	0,158	0,137	0,122	0,130	0,151	0,173	0,210	0,223	0,180	0,000	0,000
11,000	-10,165	-10,042	-9,987	-9,830	-9,746	-9,684	-9,656	-9,632	-9,600	-9,580	-9,543	-9,492	-9,434	-9,321	-9,189	0,179	0,200	0,216	0,242	0,221	0,186	0,181	0,170	0,169	0,166	0,202	0,219	0,243	0,253	0,190	0,000	0,000
12,000	-14,470	-14,569	-14,436	-14,420	-14,355	-14,337	-14,335	-14,316	-14,306	-14,311	-14,280	-14,247	-14,178	-14,053	-13,910	-0,046	0,095	0,100	0,105	0,106	0,090	0,091	0,087	0,094	0,112	0,147	0,194	0,236	0,265	0,209	0,000	0,000
13,000	-8,381	-8,433	-8,399	-8,427	-8,412	-8,398	-8,383	-8,367	-8,344	-8,309	-8,254	-8,183	-8,078	-7,911	-7,695	-0,030	-0,005	0,004	0,030	0,060	0,085	0,109	0,136	0,163	0,204	0,259	0,309	0,371	0,387	0,313	0,000	0,000
14,000	-11,833	-11,694	-11,833	-11,752	-11,757	-11,727	-11,695	-11,701	-11,687	-11,680	-11,659	-11,635	-11,557	-11,426	-11,247	-0,046	-0,136	-0,031	0,040	0,052	0,045	0,064	0,065	0,084	0,106	0,150	0,204	0,259	0,304	0,253	0,000	0,000
15,000	-8,347	-8,367	-8,266	-8,235	-8,195	-8,189	-8,189	-8,172	-8,157	-8,163	-8,148	-8,131	-8,107	-8,062	-8,020	0,103	0,182	0,115	0,090	0,068	0,068	0,064	0,062	0,055	0,059	0,069	0,075	0,085	0,088	0,073	0,000	0,000
	run	7	2022:11:08    10:56:19,281
0,000	-9,666	-9,065	-8,804	-8,648	-8,598	-8,573	-8,568	-8,556	-8,549	-8,553	-8,548	-8,527	-8,505	-8,466	-8,413	2,010	1,301	0,933	0,454	0,304	0,210	0,173	0,132	0,105	0,091	0,084	0,091	0,099	0,105	0,077	0,000	0,000
1,000	-12,181	-11,233	-10,854	-10,420	-10,235	-10,108	-10,042	-9,988	-9,942	-9,902	-9,866	-9,838	-9,801	-9,744	-9,678	2,924	1,983	1,538	0,929	0,725	0,559	0,465	0,386	0,317	0,263	0,220	0,191	0,174	0,163	0,118	0,000	0,000
2,000	-9,039	-8,766	-8,654	-8,446	-8,328	-8,245	-8,195	-8,156	-8,110	-8,077	-8,027	-7,976	-7,900	-7,792	-7,674	0,750	0,560	0,500	0,407	0,355	0,302	0,280	0,255	0,242	0,233	0,243	0,252	0,258	0,259	0,192	0,000	0,000
3,000	-20,695	-20,742	-20,725	-20,455	-20,273	-20,157	-20,091	-20,036	-19,987	-19,976	-19,945	-19,915	-19,877	-19,802	-19,723	-0,186	0,067	0,174	0,365	0,373	0,317	0,281	0,241	0,208	0,173	0,162	0,172	0,170	0,174	0,133	0,000	0,000
4,000	-11,422	-11,600	-11,505	-11,510	-11,479	-11,477	-11,482	-11,476	-11,477	-11,465	-11,433	-11,374	-11,259	-11,079	-10,836	-0,510	-0,140	-0,120	-0,008	0,004	0,033	0,049	0,072	0,096	0,154	0,223	0,300	0,379	0,424	0,347	0,000	0,000
5,000	-12,923	-12,852	-13,032	-13,065	-13,078	-13,056	-13,037	-13,035	-13,010	-13,004	-12,956	-12,867	-12,722	-12,465	-12,136	-0,117	-0,257	-0,188	-0,043	-0,007	0,029	0,071	0,108	0,148	0,217	0,303	0,400	0,507	0,568	0,470	0,000	0,000
6,000	-8,927	-8,925	-8,831	-8,690	-8,576	-8,523	-8,488	-8,454	-8,413	-8,397	-8,339	-8,273	-8,185	-8,028	-7,834	-0,033	0,141	0,191	0,245	0,239	0,214	0,211	0,207	0,211	0,226	0,261	0,306	0,344	0,361	0,287	0,000	0,000
7,000	-7,054	-7,007	-6,986	-6,903	-6,849	-6,813	-6,795	-6,792	-6,772	-6,770	-6,759	-6,735	-6,706	-6,652	-6,597	0,036	0,078	0,097	0,132	0,111	0,094	0,089	0,080	0,077	0,076	0,086	0,102	0,106	0,112	0,088	0,000	0,000
8,000	-19,883	-20,013	-20,061	-20,147	-20,135	-20,191	-20,214	-20,247	-20,274	-20,327	-20,342	-20,362	-20,363	-20,320	-20,253	-0,210	-0,173	-0,166	-0,120	-0,115	-0,136	-0,134	-0,126	-0,108	-0,104	-0,047	-0,006	0,028	0,080	0,066	0,000	0,000
9,000	-9,516	-9,466	-9,399	-9,235	-9,099	-8,985	-8,921	-8,870	-8,815	-8,767	-8,714	-8,654	-8,567	-8,441	-8,289	0,069	0,132	0,200	0,323	0,335	0,311	0,303	0,281	0,271	0,263	0,280	0,298	0,306	0,308	0,231	0,000	0,000
10,000	-9,720	-9,679	-9,529	-9,348	-9,236	-9,200	-9,170	-9,158	-9,139	-9,140	-9,118	-9,083	-9,024	-8,929	-8,816	0,013	0,242	0,256	0,262	0,217	0,177	0,154	0,137	0,119	0,129	0,143	0,166	0,204	0,218	0,176	0,000	0,000
11,000	-10,091	-9,973	-9,930	-9,785	-9,698	-9,642	-9,612	-9,592	-9,559	-9,542	-9,502	-9,460	-9,391	-9,287	-9,153	0,161	0,183	0,198	0,228	0,216	0,181	0,172	0,164	0,168	0,167	0,197	0,216	0,240	0,255	0,193	0,000	0,000
12,000	-14,386	-14,481	-14,354	-14,322	-14,251	-14,232	-14,230	-14,210	-14,197	-14,207	-14,177	-14,139	-14,075	-13,950	-13,810	-0,024	0,108	0,108	0,116	0,110	0,093	0,093	0,095	0,101	0,108	0,146	0,194	0,239	0,262	0,212	0,000	0,000
13,000	-8,331	-8,372	-8,362	-8,386	-8,372	-8,356	-8,345	-8,329	-8,302	-8,274	-8,217	-8,148	-8,039	-7,879	-7,672	-0,037	-0,017	-0,003	0,023	0,054	0,080	0,101	0,127	0,159	0,198	0,255	0,305	0,355	0,385	0,308	0,000	0,000
14,000	-11,735	-11,589	-11,709	-11,638	-11,634	-11,601	-11,584	-11,582	-11,569	-11,563	-11,559	-11,517	-11,447	-11,315	-11,135	-0,073	-0,123	-0,040	0,034	0,048	0,050	0,069	0,067	0,075	0,104	0,144	0,200	0,264	0,293	0,242	0,000	0,000
15,000	-8,170	-8,191	-8,075	-8,061	-8,021	-8,021	-8,014	-8,002	-7,987	-7,989	-7,978	-7,960	-7,934	-7,889	-7,849	0,096	0,174	0,109	0,081	0,069	0,064	0,063	0,059	0,053	0,059	0,066	0,076	0,089	0,094	0,075	0,000	0,000
	run	8	2022:11:08    10:56:19,382
0,000	-9,671	-9,070	-8,819	-8,660	-8,606	-8,583	-8,575	-8,567	-8,558	-8,562	-8,553	-8,539	-8,514	-8,472	-8,420	2,012	1,305	0,933	0,453	0,305	0,210	0,169	0,132	0,104	0,088	0,085	0,093	0,103	0,109	0,078	0,000	0,000
1,000	-12,601	-11,630	-11,229	-10,759	-10,566	-10,433	-10,361	-10,299	-10,260	-10,213	-10,174	-10,143	-10,103	-10,044	-9,975	2,991	2,045	1,594	0,980	0,763	0,590	0,491	0,403	0,334	0,276	0,229	0,204	0,190	0,173	0,126	0,000	0,000
2,000	-9,487	-9,193	-9,057	-8,823	-8,690	-8,602	-8,548	-8,511	-8,464	-8,432	-8,377	-8,313	-8,236	-8,119	-7,984	0,791	0,603	0,550	0,444	0,388	0,323	0,299	0,272	0,259	0,247	0,261	0,278	0,285	0,283	0,207	0,000	0,000
3,000	-21,812	-21,779	-21,708	-21,377	-21,176	-21,057	-20,994	-20,941	-20,896	-20,885	-20,862	-20,835	-20,803	-20,723	-20,646	-0,101	0,186	0,291	0,435	0,415	0,336	0,291	0,252	0,209	0,166	0,162	0,166	0,166	0,166	0,127	0,000	0,000
4,000	-11,629	-11,793	-11,697	-11,729	-11,701	-11,693	-11,701	-11,695	-11,698	-11,678	-11,649	-11,590	-11,467	-11,271	-11,019	-0,527	-0,141	-0,132	-0,020	0,005	0,036	0,057	0,074	0,100	0,156	0,233	0,315	0,396	0,445	0,366	0,000	0,000
5,000	-13,061	-12,984	-13,167	-13,184	-13,205	-13,179	-13,167	-13,170	-13,141	-13,125	-13,079	-12,995	-12,843	-12,585	-12,253	-0,134	-0,268	-0,193	-0,044	0,004	0,026	0,074	0,110	0,154	0,209	0,311	0,410	0,518	0,581	0,473	0,000	0,000
6,000	-8,850	-8,841	-8,727	-8,584	-8,484	-8,421	-8,390	-8,364	-8,326	-8,300	-8,248	-8,183	-8,087	-7,933	-7,740	-0,023	0,149	0,190	0,249	0,235	0,206	0,208	0,195	0,208	0,227	0,256	0,307	0,349	0,371	0,288	0,000	0,000
7,000	-7,036	-6,980	-6,961	-6,880	-6,826	-6,800	-6,780	-6,772	-6,752	-6,748	-6,738	-6,716	-6,692	-6,639	-6,577	0,054	0,077	0,104	0,126	0,115	0,091	0,089	0,078	0,072	0,072	0,081	0,094	0,104	0,112	0,090	0,000	0,000
8,000	-19,876	-20,024	-20,053	-20,148	-20,134	-20,187	-20,220	-20,251	-20,278	-20,335	-20,346	-20,364	-20,363	-20,320	-20,256	-0,185	-0,161	-0,152	-0,122	-0,110	-0,132	-0,128	-0,130	-0,113	-0,098	-0,055	-0,013	0,021	0,070	0,066	0,000	0,000
9,000	-9,550	-9,526	-9,469	-9,304	-9,168	-9,062	-8,993	-8,946	-8,886	-8,848	-8,786	-8,725	-8,641	-8,518	-8,374	0,041	0,122	0,202	0,314	0,339	0,314	0,302	0,277	0,263	0,258	0,270	0,289	0,300	0,305	0,228	0,000	0,000
10,000	-9,380	-9,403	-9,253	-9,141	-9,041	-9,005	-8,976	-8,963	-8,938	-8,937	-8,918	-8,890	-8,832	-8,735	-8,626	-0,053	0,180	0,173	0,204	0,177	0,154	0,136	0,122	0,116	0,114	0,141	0,162	0,199	0,212	0,166	0,000	0,000
11,000	-9,962	-9,851	-9,821	-9,685	-9,601	-9,545	-9,512	-9,493	-9,458	-9,448	-9,404	-9,358	-9,292	-9,181	-9,057	0,158	0,169	0,188	0,219	0,217	0,179	0,172	0,166	0,166	0,174	0,190	0,216	0,237	0,246	0,191	0,000	0,000
12,000	-14,109	-14,217	-14,087	-14,068	-13,998	-13,983	-13,975	-13,965	-13,948	-13,959	-13,929	-13,893	-13,829	-13,715	-13,578	-0,015	0,103	0,101	0,104	0,101	0,086	0,084	0,088	0,092	0,104	0,140	0,184	0,227	0,254	0,203	0,000	0,000
13,000	-8,481	-8,504	-8,492	-8,512	-8,499	-8,485	-8,470	-8,455	-8,424	-8,393	-8,340	-8,267	-8,158	-7,989	-7,779	-0,021	-0,012	-0,002	0,027	0,056	0,086	0,107	0,136	0,168	0,207	0,267	0,310	0,369	0,390	0,312	0,000	0,000
14,000	-11,916	-11,784	-11,880	-11,828	-11,815	-11,784	-11,768	-11,759	-11,747	-11,743	-11,723	-11,698	-11,625	-11,487	-11,310	-0,077	-0,136	-0,034	0,035	0,049	0,050	0,070	0,075	0,084	0,100	0,147	0,196	0,265	0,303	0,248	0,000	0,000
15,000	-8,499	-8,512	-8,402	-8,385	-8,342	-8,339	-8,334	-8,324	-8,311	-8,308	-8,297	-8,278	-8,255	-8,203	-8,160	0,104	0,192	0,120	0,090	0,071	0,067	0,065	0,058	0,060	0,068	0,070	0,079	0,096	0,094	0,076	0,000	0,000
	run	9	2022:11:08    10:56:19,482
0,000	-10,219	-9,591	-9,316	-9,145	-9,088	-9,066	-9,058	-9,050	-9,039	-9,044	-9,037	-9,019	-8,989	-8,945	-8,885	2,083	1,367	0,982	0,479	0,317	0,223	0,176	0,137	0,105	0,094	0,094	0,099	0,108	0,114	0,087	0,000	0,000
1,000	-13,092	-12,093	-11,652	-11,126	-10,913	-10,764	-10,691	-10,632	-10,579	-10,540	-10,496	-10,467	-10,426	-10,372	-10,305	3,091	2,151	1,691	1,057	0,816	0,627	0,522	0,426	0,350	0,290	0,239	0,209	0,187	0,172	0,123	0,000	0,000
2,000	-9,638	-9,343	-9,221	-8,970	-8,846	-8,757	-8,708	-8,667	-8,615	-8,580	-8,526	-8,468	-8,381	-8,262	-8,124	0,784	0,602	0,547	0,442	0,381	0,330	0,299	0,273	0,265	0,257	0,268	0,282	0,293	0,292	0,218	0,000	0,000
3,000	-21,781	-21,767	-21,726	-21,389	-21,183	-21,056	-20,985	-20,932	-20,882	-20,877	-20,845	-20,815	-20,779	-20,698	-20,612	-0,126	0,142	0,276	0,441	0,431	0,351	0,307	0,261	0,225	0,187	0,172	0,177	0,178	0,182	0,132	0,000	0,000
4,000	-11,509	-11,690	-11,610	-11,619	-11,589	-11,596	-11,598	-11,591	-11,596	-11,578	-11,550	-11,484	-11,371	-11,184	-10,931	-0,548	-0,150	-0,124	-0,021	0,001	0,038	0,045	0,071	0,094	0,153	0,226	0,307	0,390	0,438	0,356	0,000	0,000
5,000	-12,623	-12,555	-12,729	-12,751	-12,765	-12,749	-12,725	-12,732	-12,706	-12,693	-12,651	-12,561	-12,430	-12,185	-11,870	-0,122	-0,249	-0,173	-0,038	-0,000	0,028	0,068	0,096	0,147	0,197	0,293	0,388	0,491	0,548	0,444	0,000	0,000
6,000	-8,550	-8,565	-8,462	-8,333	-8,224	-8,165	-8,143	-8,113	-8,074	-8,048	-8,000	-7,940	-7,849	-7,701	-7,523	-0,043	0,134	0,164	0,233	0,221	0,196	0,202	0,193	0,198	0,210	0,251	0,291	0,328	0,345	0,267	0,000	0,000
7,000	-6,777	-6,739	-6,726	-6,658	-6,607	-6,584	-6,567	-6,558	-6,543	-6,540	-6,524	-6,503	-6,480	-6,430	-6,373	0,048	0,054	0,076	0,108	0,105	0,083	0,077	0,071	0,073	0,073	0,077	0,088	0,099	0,106	0,077	0,000	0,000
8,000	-19,672	-19,829	-19,855	-19,933	-19,928	-19,970	-20,004	-20,026	-20,053	-20,106	-20,128	-20,139	-20,140	-20,097	-20,042	-0,195	-0,141	-0,145	-0,109	-0,103	-0,130	-0,123	-0,123	-0,110	-0,094	-0,055	-0,006	0,024	0,070	0,065	0,000	0,000
9,000	-9,471	-9,431	-9,384	-9,215	-9,079	-8,969	-8,903	-8,859	-8,795	-8,758	-8,700	-8,639	-8,558	-8,439	-8,291	0,061	0,119	0,192	0,312	0,328	0,311	0,296	0,277	0,259	0,255	0,272	0,280	0,299	0,296	0,224	0,000	0,000
10,000	-9,494	-9,483	-9,340	-9,189	-9,092	-9,047	-9,028	-9,011	-8,991	-8,989	-8,969	-8,941	-8,883	-8,790	-8,678	-0,019	0,196	0,207	0,225	0,191	0,168	0,139	0,129	0,118	0,121	0,139	0,164	0,198	0,208	0,170	0,000	0,000
11,000	-9,856	-9,757	-9,715	-9,581	-9,500	-9,442	-9,410	-9,392	-9,359	-9,342	-9,305	-9,266	-9,201	-9,093	-8,970	0,155	0,168	0,185	0,218	0,206	0,172	0,167	0,158	0,158	0,166	0,187	0,207	0,230	0,241	0,183	0,000	0,000
12,000	-14,270	-14,355	-14,235	-14,211	-14,141	-14,121	-14,121	-14,104	-14,094	-14,103	-14,071	-14,039	-13,977	-13,854	-13,714	-0,023	0,102	0,096	0,107	0,101	0,093	0,086	0,088	0,095	0,104	0,145	0,188	0,231	0,253	0,204	0,000	0,000
13,000	-8,318	-8,324	-8,331	-8,342	-8,330	-8,317	-8,303	-8,290	-8,266	-8,228	-8,176	-8,105	-8,000	-7,832	-7,622	-0,016	-0,001	-0,003	0,032	0,057	0,081	0,107	0,134	0,156	0,196	0,256	0,306	0,363	0,384	0,306	0,000	0,000
14,000	-12,077	-11,998	-12,064	-12,031	-12,016	-11,989	-11,972	-11,966	-11,957	-11,952	-11,940	-11,897	-11,814	-11,683	-11,487	-0,103	-0,124	-0,045	0,028	0,047	0,052	0,065	0,070	0,089	0,114	0,158	0,213	0,282	0,319	0,263	0,000	0,000
15,000	-8,686	-8,693	-8,586	-8,569	-8,514	-8,513	-8,508	-8,492	-8,472	-8,477	-8,464	-8,446	-8,417	-8,373	-8,330	0,107	0,181	0,118	0,095	0,077	0,076	0,068	0,065	0,064	0,065	0,073	0,078	0,093	0,096	0,074	0,000	0,000
	run	10	2022:11:08    10:56:19,529
0,000	-10,231	-9,611	-9,338	-9,165	-9,104	-9,086	-9,078	-9,070	-9,068	-9,064	-9,059	-9,041	-9,016	-8,969	-8,909	2,098	1,370	0,990	0,489	0,320	0,223	0,179	0,137	0,114	0,086	0,091	0,103	0,107	0,114	0,082	0,000	0,000
1,000	-13,396	-12,334	-11,892	-11,335	-11,117	-10,970	-10,891	-10,828	-10,780	-10,737	-10,695	-10,659	-10,618	-10,557	-10,484	3,187	2,212	1,755	1,090	0,841	0,643	0,538	0,440	0,356	0,297	0,247	0,212	0,195	0,176	0,129	0,000	0,000
2,000	-9,638	-9,343	-9,221	-8,970	-8,846	-8,757	-8,708	-8,667	-8,615	-8,580	-8,526	-8,468	-8,381	-8,262	-8,124	0,784	0,602	0,547	0,442	0,381	0,330	0,299	0,273	0,265	0,257	0,268	0,282	0,293	0,292	0,218	0,000	0,000
3,000	-21,781	-21,767	-21,726	-21,389	-21,183	-21,056	-20,985	-20,932	-20,882	-20,877	-20,845	-20,815	-20,779	-20,698	-20,612	-0,126	0,142	0,276	0,441	0,431	0,351	0,307	0,261	0,225	0,187	0,172	0,177	0,178	0,182	0,132	0,000	0,000
4,000	-11,509	-11,690	-11,610	-11,619	-11,589	-11,596	-11,598	-11,591	-11,596	-11,578	-11,550	-11,484	-11,371	-11,184	-10,931	-0,548	-0,150	-0,124	-0,021	0,001	0,038	0,045	0,071	0,094	0,153	0,226	0,307	0,390	0,438	0,356	0,000	0,000
5,000	-12,623	-12,555	-12,729	-12,751	-12,765	-12,749	-12,725	-12,732	-12,706	-12,693	-12,651	-12,561	-12,430	-12,185	-11,870	-0,122	-0,249	-0,173	-0,038	-0,000	0,028	0,068	0,096	0,147	0,197	0,293	0,388	0,491	0,548	0,444	0,000	0,000
6,000	-8,550	-8,565	-8,462	-8,333	-8,224	-8,165	-8,143	-8,113	-8,074	-8,048	-8,000	-7,940	-7,849	-7,701	-7,523	-0,043	0,134	0,164	0,233	0,221	0,196	0,202	0,193	0,198	0,210	0,251	0,291	0,328	0,345	0,267	0,000	0,000
7,000	-6,777	-6,739	-6,726	-6,658	-6,607	-6,584	-6,567	-6,558	-6,543	-6,540	-6,524	-6,503	-6,480	-6,430	-6,373	0,048	0,054	0,076	0,108	0,105	0,083	0,077	0,071	0,073	0,073	0,077	0,088	0,099	0,106	0,077	0,000	0,000
8,000	-19,480	-19,616	-19,665	-19,728	-19,720	-19,763	-19,795	-19,827	-19,848	-19,900	-19,920	-19,940	-19,940	-19,895	-19,845	-0,179	-0,145	-0,142	-0,115	-0,109	-0,127	-0,122	-0,123	-0,110	-0,097	-0,056	-0,011	0,019	0,061	0,057	0,000	0,000
9,000	-9,433	-9,418	-9,365	-9,212	-9,075	-8,970	-8,911	-8,859	-8,803	-8,753	-8,705	-8,648	-8,564	-8,440	-8,302	0,025	0,115	0,174	0,311	0,320	0,302	0,291	0,271	0,256	0,251	0,272	0,283	0,296	0,291	0,221	0,000	0,000
10,000	-9,539	-9,541	-9,401	-9,250	-9,149	-9,110	-9,086	-9,070	-9,042	-9,049	-9,028	-8,999	-8,943	-8,852	-8,742	-0,021	0,194	0,205	0,231	0,194	0,164	0,143	0,128	0,115	0,123	0,140	0,163	0,193	0,211	0,166	0,000	0,000
11,000	-10,079	-9,968	-9,927	-9,789	-9,703	-9,651	-9,619	-9,597	-9,562	-9,553	-9,509	-9,464	-9,399	-9,296	-9,174	0,151	0,175	0,193	0,223	0,214	0,172	0,171	0,158	0,156	0,163	0,191	0,210	0,230	0,242	0,185	0,000	0,000
12,000	-14,022	-14,113	-13,988	-13,960	-13,894	-13,873	-13,868	-13,861	-13,844	-13,848	-13,830	-13,781	-13,731	-13,613	-13,477	-0,024	0,105	0,102	0,110	0,107	0,089	0,087	0,094	0,092	0,106	0,139	0,181	0,219	0,246	0,198	0,000	0,000
13,000	-8,320	-8,316	-8,334	-8,343	-8,334	-8,326	-8,308	-8,299	-8,269	-8,240	-8,188	-8,117	-8,014	-7,850	-7,644	-0,010	-0,012	-0,015	0,024	0,050	0,082	0,107	0,120	0,160	0,199	0,256	0,303	0,356	0,383	0,303	0,000	0,000
14,000	-12,094	-12,022	-12,110	-12,061	-12,057	-12,032	-12,007	-12,013	-11,996	-11,991	-11,966	-11,936	-11,851	-11,714	-11,521	-0,147	-0,136	-0,053	0,026	0,042	0,055	0,063	0,074	0,094	0,111	0,158	0,229	0,289	0,318	0,266	0,000	0,000
15,000	-8,826	-8,819	-8,711	-8,684	-8,634	-8,630	-8,619	-8,608	-8,594	-8,590	-8,580	-8,559	-8,528	-8,481	-8,435	0,130	0,189	0,135	0,100	0,083	0,076	0,075	0,071	0,064	0,070	0,080	0,087	0,099	0,099	0,080	0,000	0,000
	run	11	2022:11:08    10:56:19,628
0,000	-10,316	-9,659	-9,402	-9,209	-9,165	-9,142	-9,132	-9,124	-9,117	-9,119	-9,114	-9,095	-9,077	-9,029	-8,972	2,082	1,370	0,986	0,483	0,326	0,219	0,172	0,143	0,113	0,092	0,090	0,096	0,105	0,107	0,082	0,000	0,000
1,000	-13,208	-12,174	-11,747	-11,212	-10,995	-10,844	-10,769	-10,709	-10,655	-10,616	-10,572	-10,540	-10,498	-10,442	-10,370	3,141	2,172	1,716	1,070	0,828	0,634	0,526	0,432	0,352	0,290	0,246	0,214	0,188	0,175	0,125	0,000	0,000
2,000	-9,451	-9,164	-9,055	-8,830	-8,706	-8,619	-8,569	-8,534	-8,481	-8,448	-8,393	-8,330	-8,258	-8,138	-8,012	0,755	0,587	0,507	0,422	0,366	0,316	0,291	0,265	0,251	0,244	0,259	0,269	0,279	0,274	0,206	0,000	0,000
3,000	-21,166	-21,163	-21,114	-20,832	-20,648	-20,516	-20,451	-20,393	-20,347	-20,336	-20,309	-20,275	-20,244	-20,166	-20,081	-0,154	0,107	0,223	0,403	0,394	0,331	0,292	0,247	0,216	0,168	0,164	0,172	0,169	0,173	0,127	0,000	0,000
4,000	-11,294	-11,459	-11,375	-11,379	-11,346	-11,359	-11,354	-11,351	-11,349	-11,343	-11,307	-11,252	-11,132	-10,947	-10,706	-0,535	-0,148	-0,119	-0,008	0,004	0,040	0,052	0,067	0,091	0,149	0,223	0,302	0,381	0,428	0,353	0,000	0,000
5,000	-12,567	-12,499	-12,663	-12,692	-12,715	-12,690	-12,671	-12,676	-12,645	-12,640	-12,593	-12,507	-12,377	-12,128	-11,816	-0,109	-0,253	-0,179	-0,037	-0,003	0,023	0,067	0,100	0,148	0,198	0,285	0,382	0,486	0,541	0,447	0,000	0,000
6,000	-8,484	-8,481	-8,376	-8,244	-8,142	-8,084	-8,049	-8,023	-7,988	-7,965	-7,910	-7,851	-7,765	-7,618	-7,442	-0,025	0,135	0,181	0,230	0,229	0,206	0,207	0,196	0,200	0,206	0,255	0,290	0,320	0,339	0,267	0,000	0,000
7,000	-6,757	-6,699	-6,692	-6,638	-6,594	-6,568	-6,554	-6,543	-6,531	-6,527	-6,513	-6,494	-6,465	-6,419	-6,360	0,015	0,035	0,067	0,106	0,087	0,077	0,071	0,065	0,073	0,070	0,077	0,092	0,103	0,107	0,079	0,000	0,000
8,000	-19,197	-19,329	-19,358	-19,414	-19,395	-19,443	-19,475	-19,503	-19,525	-19,579	-19,597	-19,606	-19,607	-19,564	-19,512	-0,156	-0,125	-0,129	-0,088	-0,087	-0,111	-0,113	-0,113	-0,103	-0,081	-0,051	-0,003	0,022	0,064	0,059	0,000	0,000
9,000	-9,336	-9,301	-9,270	-9,144	-9,028	-8,920	-8,863	-8,812	-8,754	-8,717	-8,661	-8,597	-8,522	-8,407	-8,264	0,020	0,092	0,151	0,270	0,299	0,282	0,277	0,261	0,252	0,246	0,256	0,270	0,285	0,285	0,212	0,000	0,000
10,000	-9,303	-9,315	-9,179	-9,056	-8,958	-8,919	-8,900	-8,880	-8,857	-8,862	-8,840	-8,810	-8,751	-8,663	-8,554	-0,038	0,174	0,170	0,207	0,178	0,152	0,134	0,122	0,116	0,123	0,136	0,159	0,192	0,205	0,162	0,000	0,000
11,000	-9,889	-9,781	-9,745	-9,612	-9,531	-9,476	-9,447	-9,426	-9,391	-9,376	-9,340	-9,295	-9,235	-9,127	-9,006	0,147	0,156	0,175	0,208	0,204	0,171	0,167	0,157	0,157	0,159	0,191	0,208	0,233	0,240	0,187	0,000	0,000
