Device: PM2003001		2022:11:08    11:33:13,095  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:33:13,098
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,369	-14,472	-14,383	-14,366	-14,309	-14,301	-14,297	-14,288	-14,278	-14,288	-14,276	-14,250	-14,213	-14,125	-14,029	-0,139	0,006	0,029	0,067	0,066	0,056	0,050	0,050	0,056	0,062	0,093	0,125	0,155	0,178	0,138	0,000	0,000
13,000	-7,537	-7,521	-7,484	-7,496	-7,482	-7,466	-7,453	-7,437	-7,411	-7,384	-7,339	-7,280	-7,196	-7,067	-6,903	0,182	0,115	0,082	0,066	0,076	0,088	0,106	0,121	0,141	0,174	0,210	0,252	0,288	0,300	0,240	0,000	0,000
14,000	-11,311	-11,078	-11,166	-11,088	-11,077	-11,050	-11,030	-11,023	-11,017	-11,011	-10,992	-10,965	-10,887	-10,760	-10,583	0,251	0,061	0,091	0,093	0,084	0,071	0,077	0,076	0,087	0,113	0,154	0,199	0,261	0,303	0,244	0,000	0,000
15,000	-9,126	-9,239	-9,175	-9,173	-9,130	-9,132	-9,126	-9,106	-9,089	-9,081	-9,059	-9,027	-8,985	-8,916	-8,833	-0,209	-0,014	-0,009	0,040	0,048	0,054	0,059	0,069	0,080	0,087	0,109	0,125	0,148	0,156	0,124	0,000	0,000
	run	12	2022:11:08    11:33:13,946
0,000	-13,380	-13,435	-13,456	-13,545	-13,573	-13,591	-13,606	-13,611	-13,613	-13,622	-13,611	-13,588	-13,539	-13,448	-13,339	-0,196	-0,158	-0,146	-0,112	-0,087	-0,056	-0,039	-0,022	0,006	0,033	0,069	0,121	0,157	0,186	0,153	0,000	0,000
1,000	-16,695	-16,692	-16,589	-16,384	-16,208	-16,087	-16,018	-15,961	-15,891	-15,861	-15,800	-15,748	-15,691	-15,587	-15,479	0,039	0,205	0,265	0,379	0,395	0,353	0,332	0,299	0,276	0,253	0,256	0,252	0,247	0,243	0,178	0,000	0,000
2,000	-10,342	-10,317	-10,272	-10,129	-10,018	-9,947	-9,900	-9,859	-9,802	-9,768	-9,701	-9,629	-9,530	-9,380	-9,215	0,083	0,138	0,190	0,268	0,270	0,247	0,256	0,244	0,258	0,262	0,286	0,319	0,344	0,344	0,258	0,000	0,000
3,000	-20,460	-20,432	-20,346	-20,028	-19,811	-19,672	-19,597	-19,539	-19,478	-19,469	-19,435	-19,390	-19,338	-19,235	-19,111	0,122	0,292	0,369	0,502	0,480	0,398	0,352	0,300	0,258	0,218	0,210	0,226	0,235	0,246	0,187	0,000	0,000
4,000	-11,030	-11,092	-11,005	-11,000	-10,959	-10,967	-10,966	-10,970	-10,956	-10,940	-10,894	-10,827	-10,693	-10,478	-10,202	-0,171	-0,007	0,010	0,041	0,052	0,064	0,078	0,092	0,134	0,193	0,275	0,358	0,444	0,497	0,408	0,000	0,000
5,000	-12,375	-12,381	-12,506	-12,553	-12,534	-12,518	-12,504	-12,504	-12,473	-12,473	-12,426	-12,342	-12,210	-11,964	-11,665	-0,111	-0,181	-0,126	-0,013	0,022	0,040	0,074	0,104	0,152	0,203	0,290	0,379	0,481	0,529	0,428	0,000	0,000
6,000	-8,778	-8,755	-8,668	-8,530	-8,428	-8,371	-8,338	-8,312	-8,274	-8,250	-8,201	-8,138	-8,052	-7,902	-7,734	-0,033	0,118	0,155	0,229	0,221	0,197	0,198	0,188	0,196	0,209	0,250	0,289	0,315	0,333	0,259	0,000	0,000
7,000	-7,278	-7,205	-7,182	-7,083	-7,020	-6,989	-6,963	-6,953	-6,934	-6,933	-6,917	-6,897	-6,872	-6,824	-6,770	0,022	0,073	0,101	0,144	0,126	0,098	0,097	0,084	0,082	0,082	0,088	0,093	0,102	0,102	0,080	0,000	0,000
8,000	-20,412	-20,654	-20,707	-20,876	-20,881	-20,944	-20,984	-21,011	-21,034	-21,089	-21,107	-21,121	-21,127	-21,087	-21,035	-0,550	-0,357	-0,336	-0,237	-0,192	-0,178	-0,161	-0,151	-0,128	-0,113	-0,067	-0,022	0,007	0,054	0,053	0,000	0,000
9,000	-9,875	-9,822	-9,758	-9,509	-9,352	-9,242	-9,169	-9,123	-9,069	-9,028	-8,975	-8,918	-8,839	-8,721	-8,582	0,030	0,183	0,272	0,377	0,376	0,336	0,320	0,283	0,269	0,251	0,263	0,278	0,285	0,289	0,216	0,000	0,000
10,000	-9,814	-9,889	-9,785	-9,703	-9,626	-9,595	-9,573	-9,559	-9,535	-9,535	-9,504	-9,473	-9,416	-9,336	-9,233	-0,252	0,018	0,059	0,136	0,126	0,114	0,110	0,105	0,104	0,120	0,136	0,153	0,188	0,197	0,157	0,000	0,000
11,000	-9,710	-9,653	-9,629	-9,498	-9,425	-9,373	-9,340	-9,322	-9,291	-9,281	-9,242	-9,198	-9,143	-9,057	-8,946	-0,055	0,051	0,104	0,178	0,174	0,156	0,153	0,140	0,148	0,152	0,169	0,190	0,205	0,213	0,163	0,000	0,000
12,000	-14,659	-14,743	-14,662	-14,647	-14,596	-14,582	-14,584	-14,576	-14,567	-14,580	-14,569	-14,537	-14,497	-14,409	-14,308	-0,142	0,002	0,020	0,061	0,063	0,054	0,047	0,051	0,051	0,064	0,094	0,130	0,157	0,181	0,146	0,000	0,000
13,000	-7,639	-7,599	-7,569	-7,576	-7,558	-7,545	-7,529	-7,511	-7,485	-7,460	-7,413	-7,354	-7,271	-7,141	-6,976	0,194	0,121	0,091	0,069	0,081	0,092	0,109	0,124	0,148	0,174	0,213	0,251	0,291	0,308	0,243	0,000	0,000
14,000	-11,559	-11,364	-11,440	-11,348	-11,338	-11,316	-11,291	-11,296	-11,276	-11,279	-11,264	-11,226	-11,152	-11,018	-10,835	0,198	0,054	0,085	0,090	0,081	0,071	0,081	0,067	0,088	0,109	0,154	0,211	0,273	0,305	0,255	0,000	0,000
15,000	-9,222	-9,303	-9,255	-9,243	-9,203	-9,208	-9,197	-9,179	-9,163	-9,149	-9,136	-9,100	-9,055	-8,984	-8,905	-0,203	-0,007	-0,006	0,043	0,050	0,056	0,062	0,073	0,077	0,088	0,108	0,127	0,147	0,158	0,129	0,000	0,000
	run	13	2022:11:08    11:33:14,045
0,000	-13,376	-13,457	-13,478	-13,577	-13,605	-13,622	-13,633	-13,642	-13,642	-13,654	-13,647	-13,616	-13,568	-13,478	-13,368	-0,212	-0,168	-0,164	-0,110	-0,091	-0,064	-0,038	-0,016	0,006	0,035	0,075	0,120	0,164	0,193	0,157	0,000	0,000
1,000	-16,895	-16,852	-16,752	-16,520	-16,341	-16,215	-16,143	-16,087	-16,025	-15,988	-15,928	-15,877	-15,821	-15,720	-15,612	0,077	0,247	0,293	0,402	0,410	0,364	0,341	0,305	0,281	0,258	0,254	0,249	0,243	0,237	0,176	0,000	0,000
2,000	-10,518	-10,511	-10,462	-10,319	-10,211	-10,138	-10,086	-10,049	-9,992	-9,958	-9,884	-9,810	-9,712	-9,555	-9,380	0,074	0,140	0,179	0,264	0,269	0,247	0,255	0,251	0,262	0,271	0,297	0,335	0,356	0,359	0,265	0,000	0,000
3,000	-20,853	-20,792	-20,707	-20,355	-20,135	-19,998	-19,923	-19,862	-19,813	-19,801	-19,769	-19,730	-19,672	-19,566	-19,441	0,165	0,329	0,410	0,523	0,488	0,401	0,351	0,296	0,259	0,213	0,213	0,229	0,236	0,247	0,191	0,000	0,000
4,000	-11,000	-11,053	-10,969	-10,980	-10,953	-10,952	-10,948	-10,952	-10,941	-10,927	-10,886	-10,817	-10,685	-10,472	-10,187	-0,170	-0,015	-0,009	0,036	0,049	0,059	0,075	0,094	0,130	0,185	0,272	0,362	0,441	0,495	0,401	0,000	0,000
5,000	-12,279	-12,289	-12,409	-12,445	-12,435	-12,412	-12,406	-12,405	-12,373	-12,387	-12,332	-12,253	-12,125	-11,888	-11,595	-0,101	-0,175	-0,140	-0,016	0,022	0,033	0,071	0,100	0,149	0,183	0,279	0,368	0,464	0,519	0,420	0,000	0,000
6,000	-8,607	-8,590	-8,501	-8,364	-8,274	-8,214	-8,182	-8,153	-8,116	-8,092	-8,048	-7,986	-7,898	-7,751	-7,584	-0,049	0,118	0,157	0,226	0,219	0,199	0,197	0,188	0,197	0,206	0,244	0,283	0,308	0,327	0,255	0,000	0,000
7,000	-7,127	-7,085	-7,055	-6,977	-6,919	-6,889	-6,869	-6,854	-6,840	-6,834	-6,819	-6,802	-6,782	-6,737	-6,683	-0,005	0,043	0,077	0,129	0,115	0,089	0,088	0,082	0,075	0,075	0,078	0,084	0,093	0,097	0,072	0,000	0,000
8,000	-20,162	-20,393	-20,429	-20,590	-20,598	-20,660	-20,692	-20,722	-20,743	-20,791	-20,814	-20,828	-20,833	-20,793	-20,742	-0,501	-0,340	-0,299	-0,208	-0,172	-0,179	-0,162	-0,152	-0,123	-0,110	-0,059	-0,021	0,010	0,050	0,053	0,000	0,000
9,000	-9,920	-9,889	-9,837	-9,639	-9,498	-9,376	-9,320	-9,260	-9,207	-9,170	-9,116	-9,057	-8,983	-8,861	-8,726	-0,022	0,114	0,200	0,330	0,349	0,319	0,306	0,279	0,267	0,247	0,261	0,273	0,285	0,287	0,216	0,000	0,000
10,000	-9,779	-9,839	-9,738	-9,633	-9,557	-9,527	-9,505	-9,488	-9,469	-9,462	-9,437	-9,406	-9,351	-9,261	-9,160	-0,240	0,040	0,070	0,145	0,136	0,120	0,113	0,110	0,107	0,121	0,140	0,160	0,190	0,198	0,158	0,000	0,000
11,000	-9,957	-9,881	-9,851	-9,727	-9,652	-9,596	-9,568	-9,548	-9,516	-9,498	-9,462	-9,419	-9,362	-9,266	-9,156	-0,048	0,057	0,109	0,177	0,181	0,158	0,158	0,145	0,149	0,157	0,176	0,195	0,213	0,222	0,169	0,000	0,000
12,000	-15,195	-15,279	-15,190	-15,173	-15,120	-15,101	-15,102	-15,088	-15,079	-15,097	-15,078	-15,049	-15,006	-14,917	-14,811	-0,143	0,008	0,033	0,063	0,066	0,056	0,057	0,058	0,057	0,064	0,100	0,131	0,168	0,189	0,151	0,000	0,000
13,000	-7,836	-7,840	-7,788	-7,790	-7,765	-7,753	-7,741	-7,722	-7,698	-7,665	-7,623	-7,563	-7,479	-7,342	-7,179	0,196	0,133	0,103	0,077	0,085	0,101	0,110	0,130	0,150	0,180	0,219	0,256	0,295	0,313	0,249	0,000	0,000
14,000	-11,515	-11,259	-11,370	-11,266	-11,267	-11,235	-11,221	-11,214	-11,207	-11,204	-11,190	-11,152	-11,073	-10,944	-10,758	0,267	0,052	0,098	0,094	0,087	0,068	0,077	0,075	0,093	0,110	0,158	0,209	0,264	0,304	0,257	0,000	0,000
15,000	-9,148	-9,255	-9,193	-9,182	-9,139	-9,141	-9,134	-9,114	-9,097	-9,087	-9,063	-9,033	-8,988	-8,922	-8,836	-0,205	-0,005	-0,014	0,041	0,048	0,055	0,063	0,076	0,082	0,089	0,113	0,133	0,152	0,161	0,128	0,000	0,000
	run	14	2022:11:08    11:33:14,099
0,000	-13,376	-13,457	-13,478	-13,577	-13,605	-13,622	-13,633	-13,642	-13,642	-13,654	-13,647	-13,616	-13,568	-13,478	-13,368	-0,212	-0,168	-0,164	-0,110	-0,091	-0,064	-0,038	-0,016	0,006	0,035	0,075	0,120	0,164	0,193	0,157	0,000	0,000
1,000	-16,895	-16,852	-16,752	-16,520	-16,341	-16,215	-16,143	-16,087	-16,025	-15,988	-15,928	-15,877	-15,821	-15,720	-15,612	0,077	0,247	0,293	0,402	0,410	0,364	0,341	0,305	0,281	0,258	0,254	0,249	0,243	0,237	0,176	0,000	0,000
2,000	-10,518	-10,511	-10,462	-10,319	-10,211	-10,138	-10,086	-10,049	-9,992	-9,958	-9,884	-9,810	-9,712	-9,555	-9,380	0,074	0,140	0,179	0,264	0,269	0,247	0,255	0,251	0,262	0,271	0,297	0,335	0,356	0,359	0,265	0,000	0,000
3,000	-20,853	-20,792	-20,707	-20,355	-20,135	-19,998	-19,923	-19,862	-19,813	-19,801	-19,769	-19,730	-19,672	-19,566	-19,441	0,165	0,329	0,410	0,523	0,488	0,401	0,351	0,296	0,259	0,213	0,213	0,229	0,236	0,247	0,191	0,000	0,000
4,000	-11,000	-11,053	-10,969	-10,980	-10,953	-10,952	-10,948	-10,952	-10,941	-10,927	-10,886	-10,817	-10,685	-10,472	-10,187	-0,170	-0,015	-0,009	0,036	0,049	0,059	0,075	0,094	0,130	0,185	0,272	0,362	0,441	0,495	0,401	0,000	0,000
5,000	-12,279	-12,289	-12,409	-12,445	-12,435	-12,412	-12,406	-12,405	-12,373	-12,387	-12,332	-12,253	-12,125	-11,888	-11,595	-0,101	-0,175	-0,140	-0,016	0,022	0,033	0,071	0,100	0,149	0,183	0,279	0,368	0,464	0,519	0,420	0,000	0,000
6,000	-8,514	-8,491	-8,407	-8,274	-8,181	-8,126	-8,093	-8,064	-8,024	-8,007	-7,959	-7,900	-7,815	-7,685	-7,520	-0,045	0,109	0,142	0,215	0,216	0,192	0,193	0,182	0,190	0,200	0,232	0,270	0,298	0,312	0,245	0,000	0,000
7,000	-6,905	-6,879	-6,859	-6,803	-6,752	-6,714	-6,696	-6,692	-6,672	-6,673	-6,654	-6,638	-6,616	-6,574	-6,528	-0,022	0,020	0,048	0,109	0,097	0,081	0,086	0,074	0,070	0,067	0,075	0,075	0,086	0,086	0,067	0,000	0,000
8,000	-19,646	-19,879	-19,906	-20,022	-20,026	-20,076	-20,107	-20,137	-20,157	-20,206	-20,218	-20,234	-20,232	-20,194	-20,143	-0,505	-0,296	-0,270	-0,184	-0,147	-0,154	-0,138	-0,131	-0,109	-0,092	-0,050	-0,010	0,018	0,061	0,054	0,000	0,000
9,000	-9,577	-9,552	-9,521	-9,366	-9,241	-9,130	-9,067	-9,023	-8,967	-8,927	-8,875	-8,824	-8,745	-8,629	-8,498	-0,039	0,063	0,159	0,282	0,312	0,290	0,279	0,257	0,249	0,235	0,252	0,267	0,272	0,275	0,208	0,000	0,000
10,000	-9,875	-9,918	-9,810	-9,684	-9,596	-9,557	-9,536	-9,523	-9,499	-9,492	-9,467	-9,435	-9,374	-9,286	-9,183	-0,222	0,058	0,104	0,175	0,155	0,133	0,129	0,118	0,119	0,125	0,139	0,165	0,195	0,200	0,166	0,000	0,000
11,000	-10,224	-10,144	-10,105	-9,988	-9,906	-9,849	-9,817	-9,799	-9,771	-9,754	-9,714	-9,666	-9,608	-9,509	-9,397	-0,029	0,080	0,124	0,190	0,182	0,164	0,160	0,149	0,154	0,160	0,182	0,200	0,219	0,227	0,177	0,000	0,000
12,000	-15,710	-15,796	-15,724	-15,705	-15,641	-15,630	-15,626	-15,613	-15,605	-15,619	-15,600	-15,568	-15,525	-15,432	-15,325	-0,145	0,003	0,033	0,064	0,072	0,056	0,057	0,062	0,063	0,071	0,105	0,138	0,174	0,197	0,159	0,000	0,000
13,000	-8,040	-8,015	-7,965	-7,967	-7,943	-7,928	-7,918	-7,893	-7,871	-7,840	-7,790	-7,729	-7,638	-7,501	-7,326	0,227	0,150	0,119	0,082	0,091	0,109	0,119	0,136	0,157	0,183	0,229	0,271	0,307	0,325	0,260	0,000	0,000
14,000	-11,627	-11,390	-11,484	-11,379	-11,368	-11,339	-11,315	-11,319	-11,299	-11,301	-11,286	-11,251	-11,171	-11,041	-10,856	0,245	0,063	0,104	0,110	0,091	0,073	0,079	0,081	0,092	0,109	0,158	0,216	0,271	0,306	0,252	0,000	0,000
15,000	-9,230	-9,336	-9,270	-9,271	-9,232	-9,223	-9,220	-9,202	-9,185	-9,172	-9,155	-9,122	-9,079	-9,011	-8,922	-0,200	-0,020	-0,014	0,045	0,050	0,055	0,058	0,074	0,087	0,087	0,112	0,129	0,152	0,159	0,131	0,000	0,000
	run	15	2022:11:08    11:33:14,200
0,000	-13,176	-13,246	-13,258	-13,353	-13,366	-13,387	-13,397	-13,404	-13,403	-13,415	-13,405	-13,378	-13,332	-13,242	-13,134	-0,213	-0,163	-0,138	-0,104	-0,078	-0,052	-0,031	-0,014	0,011	0,033	0,070	0,120	0,156	0,182	0,147	0,000	0,000
1,000	-16,152	-16,144	-16,074	-15,882	-15,720	-15,598	-15,537	-15,479	-15,426	-15,381	-15,325	-15,276	-15,222	-15,127	-15,026	0,026	0,175	0,238	0,357	0,366	0,332	0,313	0,283	0,263	0,240	0,239	0,235	0,227	0,227	0,168	0,000	0,000
2,000	-10,079	-10,048	-10,018	-9,888	-9,792	-9,717	-9,674	-9,633	-9,586	-9,543	-9,483	-9,415	-9,317	-9,174	-9,005	0,064	0,108	0,165	0,240	0,252	0,234	0,244	0,237	0,243	0,255	0,288	0,316	0,332	0,334	0,252	0,000	0,000
3,000	-19,830	-19,804	-19,736	-19,462	-19,258	-19,127	-19,057	-18,998	-18,946	-18,935	-18,895	-18,858	-18,810	-18,705	-18,593	0,108	0,258	0,315	0,448	0,434	0,369	0,325	0,282	0,246	0,205	0,198	0,218	0,225	0,239	0,175	0,000	0,000
4,000	-10,922	-10,974	-10,888	-10,878	-10,852	-10,850	-10,847	-10,849	-10,837	-10,816	-10,780	-10,709	-10,583	-10,371	-10,095	-0,182	0,005	-0,007	0,050	0,058	0,064	0,084	0,092	0,126	0,187	0,265	0,353	0,441	0,486	0,401	0,000	0,000
5,000	-12,019	-12,028	-12,154	-12,190	-12,178	-12,159	-12,150	-12,142	-12,118	-12,129	-12,079	-11,996	-11,879	-11,650	-11,361	-0,123	-0,178	-0,128	-0,021	0,015	0,032	0,065	0,098	0,144	0,192	0,267	0,363	0,446	0,500	0,404	0,000	0,000
6,000	-8,417	-8,413	-8,335	-8,204	-8,109	-8,057	-8,028	-7,998	-7,959	-7,937	-7,893	-7,833	-7,751	-7,615	-7,458	-0,040	0,097	0,142	0,214	0,216	0,184	0,192	0,184	0,192	0,202	0,233	0,267	0,290	0,311	0,240	0,000	0,000
7,000	-6,934	-6,899	-6,891	-6,823	-6,780	-6,742	-6,726	-6,717	-6,703	-6,696	-6,679	-6,661	-6,639	-6,598	-6,546	-0,024	0,028	0,055	0,106	0,096	0,080	0,082	0,074	0,068	0,066	0,075	0,082	0,088	0,095	0,070	0,000	0,000
8,000	-19,691	-19,921	-19,922	-20,064	-20,061	-20,118	-20,155	-20,181	-20,205	-20,249	-20,262	-20,272	-20,283	-20,241	-20,186	-0,529	-0,316	-0,270	-0,185	-0,157	-0,158	-0,142	-0,126	-0,106	-0,092	-0,056	-0,015	0,022	0,062	0,061	0,000	0,000
9,000	-9,698	-9,699	-9,633	-9,465	-9,326	-9,210	-9,144	-9,097	-9,039	-8,999	-8,951	-8,888	-8,816	-8,700	-8,563	-0,032	0,086	0,176	0,315	0,330	0,309	0,294	0,275	0,256	0,248	0,259	0,265	0,280	0,281	0,210	0,000	0,000
10,000	-9,994	-10,030	-9,903	-9,760	-9,674	-9,639	-9,613	-9,596	-9,576	-9,569	-9,548	-9,517	-9,454	-9,363	-9,259	-0,194	0,087	0,128	0,186	0,165	0,139	0,126	0,126	0,117	0,128	0,147	0,169	0,200	0,208	0,167	0,000	0,000
11,000	-10,197	-10,129	-10,085	-9,959	-9,877	-9,824	-9,794	-9,773	-9,744	-9,728	-9,687	-9,646	-9,587	-9,486	-9,371	-0,015	0,086	0,130	0,181	0,184	0,158	0,157	0,147	0,152	0,157	0,184	0,200	0,223	0,229	0,176	0,000	0,000
12,000	-15,766	-15,856	-15,772	-15,757	-15,711	-15,692	-15,686	-15,676	-15,666	-15,681	-15,663	-15,631	-15,587	-15,494	-15,385	-0,160	-0,011	0,017	0,065	0,067	0,054	0,058	0,058	0,062	0,073	0,103	0,145	0,175	0,196	0,155	0,000	0,000
13,000	-8,097	-8,027	-8,008	-7,989	-7,969	-7,955	-7,940	-7,922	-7,897	-7,865	-7,815	-7,749	-7,666	-7,518	-7,344	0,248	0,155	0,116	0,084	0,091	0,108	0,122	0,140	0,156	0,190	0,234	0,273	0,314	0,337	0,262	0,000	0,000
14,000	-11,761	-11,526	-11,614	-11,522	-11,507	-11,470	-11,449	-11,448	-11,441	-11,436	-11,416	-11,379	-11,303	-11,175	-10,987	0,238	0,069	0,090	0,102	0,087	0,085	0,086	0,081	0,099	0,113	0,154	0,216	0,266	0,307	0,245	0,000	0,000
15,000	-9,097	-9,185	-9,126	-9,129	-9,090	-9,089	-9,084	-9,072	-9,052	-9,043	-9,025	-8,995	-8,953	-8,887	-8,807	-0,195	-0,018	-0,014	0,044	0,041	0,047	0,056	0,068	0,077	0,086	0,108	0,122	0,144	0,151	0,123	0,000	0,000
	run	16	2022:11:08    11:33:14,298
0,000	-13,038	-13,107	-13,125	-13,210	-13,232	-13,245	-13,259	-13,262	-13,267	-13,273	-13,263	-13,242	-13,196	-13,109	-13,007	-0,211	-0,152	-0,129	-0,098	-0,072	-0,054	-0,028	-0,018	0,010	0,032	0,073	0,114	0,154	0,177	0,146	0,000	0,000
1,000	-15,968	-15,987	-15,908	-15,741	-15,590	-15,478	-15,411	-15,352	-15,301	-15,264	-15,206	-15,161	-15,103	-15,016	-14,909	0,016	0,158	0,213	0,318	0,341	0,314	0,297	0,270	0,255	0,234	0,233	0,229	0,234	0,221	0,169	0,000	0,000
2,000	-9,809	-9,827	-9,789	-9,673	-9,581	-9,507	-9,463	-9,426	-9,375	-9,349	-9,281	-9,211	-9,123	-8,987	-8,832	0,052	0,109	0,146	0,229	0,240	0,226	0,230	0,228	0,230	0,243	0,269	0,297	0,314	0,321	0,236	0,000	0,000
3,000	-19,553	-19,552	-19,507	-19,243	-19,055	-18,932	-18,855	-18,801	-18,747	-18,738	-18,701	-18,662	-18,614	-18,511	-18,398	0,076	0,199	0,281	0,424	0,421	0,356	0,317	0,267	0,239	0,206	0,198	0,213	0,224	0,234	0,175	0,000	0,000
4,000	-10,670	-10,732	-10,643	-10,629	-10,597	-10,601	-10,602	-10,598	-10,592	-10,581	-10,537	-10,471	-10,349	-10,152	-9,885	-0,160	0,012	0,011	0,053	0,065	0,061	0,079	0,091	0,119	0,176	0,251	0,334	0,413	0,459	0,381	0,000	0,000
5,000	-12,151	-12,176	-12,311	-12,348	-12,328	-12,311	-12,303	-12,296	-12,269	-12,280	-12,221	-12,138	-12,016	-11,778	-11,484	-0,111	-0,187	-0,142	-0,029	0,015	0,038	0,074	0,096	0,148	0,192	0,277	0,374	0,463	0,519	0,418	0,000	0,000
6,000	-8,732	-8,723	-8,634	-8,506	-8,411	-8,348	-8,321	-8,295	-8,258	-8,233	-8,177	-8,117	-8,032	-7,888	-7,714	-0,035	0,111	0,146	0,221	0,211	0,193	0,198	0,191	0,192	0,211	0,244	0,282	0,316	0,337	0,259	0,000	0,000
7,000	-7,360	-7,289	-7,257	-7,157	-7,095	-7,056	-7,039	-7,027	-7,007	-7,006	-6,994	-6,969	-6,947	-6,899	-6,845	0,016	0,078	0,109	0,150	0,128	0,099	0,100	0,094	0,085	0,075	0,085	0,092	0,099	0,100	0,077	0,000	0,000
8,000	-20,376	-20,608	-20,652	-20,829	-20,836	-20,892	-20,933	-20,966	-20,990	-21,041	-21,054	-21,073	-21,076	-21,031	-20,983	-0,546	-0,352	-0,330	-0,236	-0,185	-0,180	-0,169	-0,147	-0,128	-0,110	-0,066	-0,024	0,012	0,055	0,053	0,000	0,000
9,000	-9,980	-9,949	-9,868	-9,638	-9,485	-9,367	-9,295	-9,252	-9,196	-9,154	-9,103	-9,040	-8,963	-8,845	-8,703	0,014	0,163	0,246	0,372	0,366	0,336	0,317	0,283	0,268	0,261	0,267	0,276	0,290	0,284	0,216	0,000	0,000
10,000	-9,983	-10,048	-9,940	-9,826	-9,746	-9,707	-9,690	-9,673	-9,650	-9,645	-9,620	-9,589	-9,531	-9,435	-9,333	-0,223	0,042	0,093	0,163	0,143	0,129	0,121	0,115	0,113	0,122	0,142	0,166	0,198	0,205	0,164	0,000	0,000
11,000	-10,162	-10,098	-10,063	-9,929	-9,847	-9,796	-9,767	-9,741	-9,715	-9,691	-9,659	-9,615	-9,551	-9,453	-9,345	-0,032	0,082	0,127	0,189	0,185	0,163	0,160	0,152	0,155	0,158	0,178	0,198	0,220	0,223	0,179	0,000	0,000
12,000	-15,316	-15,414	-15,326	-15,311	-15,256	-15,237	-15,237	-15,223	-15,214	-15,228	-15,212	-15,180	-15,136	-15,040	-14,936	-0,143	0,001	0,027	0,067	0,070	0,054	0,059	0,052	0,067	0,071	0,102	0,141	0,174	0,200	0,155	0,000	0,000
13,000	-7,922	-7,901	-7,855	-7,855	-7,835	-7,822	-7,808	-7,787	-7,768	-7,736	-7,687	-7,625	-7,535	-7,400	-7,227	0,216	0,143	0,112	0,081	0,088	0,099	0,115	0,133	0,148	0,185	0,226	0,268	0,304	0,317	0,256	0,000	0,000
14,000	-11,752	-11,507	-11,628	-11,504	-11,500	-11,470	-11,451	-11,445	-11,432	-11,429	-11,422	-11,377	-11,301	-11,169	-10,994	0,272	0,069	0,100	0,098	0,093	0,074	0,084	0,080	0,090	0,114	0,153	0,213	0,269	0,310	0,248	0,000	0,000
15,000	-9,209	-9,299	-9,243	-9,225	-9,192	-9,193	-9,186	-9,166	-9,145	-9,140	-9,121	-9,086	-9,049	-8,980	-8,899	-0,206	-0,010	-0,020	0,040	0,044	0,048	0,060	0,073	0,075	0,087	0,109	0,125	0,145	0,152	0,122	0,000	0,000
	run	17	2022:11:08    11:33:14,346
0,000	-12,983	-13,041	-13,061	-13,140	-13,159	-13,175	-13,189	-13,192	-13,194	-13,204	-13,196	-13,168	-13,125	-13,047	-12,940	-0,180	-0,150	-0,145	-0,098	-0,077	-0,054	-0,032	-0,018	0,000	0,032	0,066	0,108	0,153	0,175	0,143	0,000	0,000
1,000	-16,144	-16,156	-16,066	-15,898	-15,740	-15,623	-15,562	-15,505	-15,443	-15,407	-15,358	-15,308	-15,250	-15,159	-15,059	0,015	0,162	0,226	0,336	0,354	0,324	0,308	0,278	0,257	0,240	0,242	0,230	0,228	0,229	0,166	0,000	0,000
2,000	-9,809	-9,827	-9,789	-9,673	-9,581	-9,507	-9,463	-9,426	-9,375	-9,349	-9,281	-9,211	-9,123	-8,987	-8,832	0,052	0,109	0,146	0,229	0,240	0,226	0,230	0,228	0,230	0,243	0,269	0,297	0,314	0,321	0,236	0,000	0,000
3,000	-19,553	-19,552	-19,507	-19,243	-19,055	-18,932	-18,855	-18,801	-18,747	-18,738	-18,701	-18,662	-18,614	-18,511	-18,398	0,076	0,199	0,281	0,424	0,421	0,356	0,317	0,267	0,239	0,206	0,198	0,213	0,224	0,234	0,175	0,000	0,000
