Device: PM2003001		2022:11:08    10:54:11,226  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:54:11,230
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,960	-14,036	-13,925	-13,903	-13,838	-13,820	-13,822	-13,798	-13,791	-13,804	-13,773	-13,738	-13,682	-13,571	-13,446	-0,047	0,076	0,084	0,102	0,097	0,082	0,080	0,084	0,088	0,099	0,130	0,179	0,211	0,237	0,192	0,000	0,000
13,000	-8,435	-8,455	-8,473	-8,476	-8,471	-8,457	-8,441	-8,427	-8,405	-8,376	-8,318	-8,257	-8,153	-7,994	-7,798	-0,056	-0,037	-0,028	0,018	0,049	0,072	0,096	0,121	0,153	0,192	0,242	0,291	0,343	0,366	0,295	0,000	0,000
14,000	-12,084	-11,982	-12,057	-12,004	-11,995	-11,964	-11,939	-11,947	-11,925	-11,926	-11,907	-11,875	-11,784	-11,645	-11,449	-0,090	-0,112	-0,047	0,033	0,059	0,064	0,068	0,075	0,091	0,115	0,162	0,219	0,290	0,323	0,268	0,000	0,000
15,000	-9,324	-9,453	-9,379	-9,396	-9,354	-9,345	-9,342	-9,330	-9,308	-9,308	-9,285	-9,255	-9,204	-9,130	-9,039	-0,247	-0,054	-0,044	0,023	0,036	0,049	0,061	0,069	0,073	0,096	0,114	0,128	0,158	0,170	0,133	0,000	0,000
	run	12	2022:11:08    10:54:12,081
0,000	-13,671	-13,835	-13,850	-13,960	-13,995	-14,008	-14,015	-14,022	-14,022	-14,030	-14,020	-13,993	-13,941	-13,845	-13,720	-0,365	-0,252	-0,221	-0,141	-0,109	-0,063	-0,043	-0,015	0,012	0,035	0,084	0,130	0,176	0,198	0,164	0,000	0,000
1,000	-18,004	-18,006	-17,932	-17,705	-17,540	-17,433	-17,378	-17,325	-17,278	-17,249	-17,196	-17,163	-17,112	-17,010	-16,899	-0,039	0,153	0,245	0,350	0,347	0,312	0,286	0,251	0,233	0,213	0,223	0,222	0,222	0,231	0,176	0,000	0,000
2,000	-10,994	-10,983	-10,966	-10,817	-10,722	-10,639	-10,596	-10,556	-10,505	-10,466	-10,413	-10,332	-10,229	-10,064	-9,876	-0,041	0,067	0,142	0,242	0,255	0,232	0,240	0,235	0,247	0,262	0,298	0,337	0,372	0,378	0,294	0,000	0,000
3,000	-21,977	-21,957	-21,887	-21,510	-21,287	-21,151	-21,078	-21,022	-20,971	-20,958	-20,916	-20,884	-20,831	-20,720	-20,602	-0,008	0,231	0,358	0,504	0,485	0,393	0,343	0,295	0,260	0,218	0,212	0,227	0,230	0,244	0,182	0,000	0,000
4,000	-11,635	-11,765	-11,650	-11,671	-11,642	-11,650	-11,655	-11,647	-11,645	-11,634	-11,607	-11,542	-11,418	-11,234	-10,990	-0,346	-0,046	-0,041	0,009	0,013	0,047	0,054	0,074	0,100	0,155	0,233	0,299	0,387	0,436	0,354	0,000	0,000
5,000	-10,877	-10,459	-10,562	-10,465	-10,461	-10,420	-10,402	-10,393	-10,373	-10,357	-10,316	-10,250	-10,128	-9,922	-9,658	1,001	0,436	0,336	0,211	0,161	0,138	0,143	0,155	0,179	0,210	0,272	0,346	0,424	0,465	0,374	0,000	0,000
6,000	-7,087	-6,910	-6,765	-6,578	-6,479	-6,407	-6,379	-6,342	-6,309	-6,282	-6,244	-6,190	-6,111	-5,982	-5,848	0,643	0,534	0,456	0,370	0,314	0,258	0,241	0,219	0,212	0,208	0,233	0,256	0,275	0,289	0,220	0,000	0,000
7,000	-6,687	-6,666	-6,671	-6,620	-6,584	-6,561	-6,547	-6,546	-6,527	-6,518	-6,512	-6,495	-6,476	-6,438	-6,391	-0,019	-0,003	0,034	0,075	0,067	0,056	0,060	0,058	0,056	0,051	0,059	0,074	0,082	0,087	0,065	0,000	0,000
8,000	-18,924	-19,066	-19,091	-19,156	-19,131	-19,177	-19,207	-19,232	-19,259	-19,308	-19,322	-19,345	-19,343	-19,312	-19,264	-0,265	-0,159	-0,141	-0,088	-0,085	-0,112	-0,118	-0,110	-0,102	-0,095	-0,050	-0,016	0,012	0,050	0,051	0,000	0,000
9,000	-9,095	-9,069	-9,051	-8,938	-8,831	-8,729	-8,671	-8,624	-8,569	-8,531	-8,485	-8,426	-8,349	-8,242	-8,120	-0,002	0,055	0,124	0,235	0,277	0,262	0,260	0,246	0,240	0,229	0,238	0,255	0,261	0,267	0,199	0,000	0,000
10,000	-9,185	-9,194	-9,070	-8,956	-8,874	-8,837	-8,812	-8,801	-8,780	-8,783	-8,767	-8,743	-8,689	-8,598	-8,502	-0,065	0,150	0,151	0,180	0,158	0,138	0,121	0,111	0,102	0,103	0,126	0,153	0,183	0,188	0,154	0,000	0,000
11,000	-9,835	-9,740	-9,705	-9,585	-9,510	-9,457	-9,432	-9,408	-9,377	-9,367	-9,328	-9,290	-9,227	-9,128	-9,006	0,104	0,128	0,151	0,188	0,183	0,159	0,156	0,154	0,155	0,158	0,177	0,199	0,214	0,224	0,171	0,000	0,000
12,000	-14,090	-14,188	-14,084	-14,054	-13,985	-13,970	-13,962	-13,946	-13,937	-13,944	-13,922	-13,884	-13,832	-13,723	-13,586	-0,037	0,082	0,092	0,101	0,093	0,083	0,083	0,082	0,090	0,093	0,132	0,168	0,215	0,237	0,185	0,000	0,000
13,000	-8,428	-8,447	-8,452	-8,463	-8,461	-8,446	-8,435	-8,413	-8,390	-8,360	-8,314	-8,239	-8,137	-7,988	-7,793	-0,063	-0,040	-0,031	0,012	0,046	0,072	0,099	0,124	0,153	0,192	0,241	0,290	0,340	0,363	0,289	0,000	0,000
14,000	-12,120	-11,951	-12,077	-11,982	-11,983	-11,958	-11,935	-11,931	-11,920	-11,916	-11,903	-11,858	-11,767	-11,630	-11,428	-0,057	-0,121	-0,034	0,046	0,051	0,052	0,071	0,078	0,092	0,124	0,157	0,221	0,288	0,328	0,273	0,000	0,000
15,000	-9,327	-9,444	-9,384	-9,394	-9,355	-9,345	-9,339	-9,326	-9,307	-9,302	-9,284	-9,252	-9,204	-9,127	-9,041	-0,260	-0,046	-0,045	0,028	0,040	0,050	0,059	0,073	0,074	0,093	0,112	0,128	0,157	0,170	0,134	0,000	0,000
	run	13	2022:11:08    10:54:12,180
0,000	-13,606	-13,767	-13,785	-13,894	-13,919	-13,933	-13,946	-13,946	-13,944	-13,955	-13,946	-13,917	-13,867	-13,771	-13,656	-0,360	-0,248	-0,215	-0,132	-0,104	-0,067	-0,043	-0,015	0,008	0,036	0,082	0,128	0,170	0,198	0,156	0,000	0,000
1,000	-17,862	-17,871	-17,777	-17,562	-17,400	-17,293	-17,236	-17,191	-17,139	-17,111	-17,071	-17,027	-16,969	-16,880	-16,773	-0,035	0,166	0,232	0,345	0,349	0,305	0,281	0,246	0,228	0,214	0,217	0,217	0,222	0,225	0,168	0,000	0,000
2,000	-10,925	-10,920	-10,898	-10,760	-10,664	-10,585	-10,542	-10,500	-10,453	-10,418	-10,354	-10,283	-10,169	-10,017	-9,824	-0,059	0,060	0,129	0,233	0,247	0,239	0,242	0,229	0,245	0,258	0,293	0,339	0,369	0,376	0,290	0,000	0,000
3,000	-21,748	-21,731	-21,663	-21,298	-21,075	-20,939	-20,869	-20,814	-20,764	-20,755	-20,718	-20,681	-20,630	-20,533	-20,411	-0,032	0,222	0,339	0,487	0,465	0,373	0,331	0,287	0,246	0,206	0,208	0,217	0,221	0,233	0,177	0,000	0,000
4,000	-11,606	-11,743	-11,631	-11,646	-11,618	-11,628	-11,626	-11,621	-11,621	-11,610	-11,586	-11,516	-11,398	-11,211	-10,965	-0,351	-0,044	-0,059	0,010	0,010	0,042	0,057	0,078	0,099	0,158	0,231	0,311	0,387	0,438	0,361	0,000	0,000
5,000	-10,848	-10,466	-10,549	-10,463	-10,466	-10,426	-10,400	-10,402	-10,376	-10,360	-10,322	-10,252	-10,139	-9,934	-9,662	1,000	0,422	0,335	0,210	0,164	0,131	0,141	0,146	0,177	0,205	0,275	0,338	0,420	0,466	0,377	0,000	0,000
6,000	-7,093	-6,908	-6,747	-6,574	-6,466	-6,401	-6,370	-6,339	-6,295	-6,282	-6,227	-6,181	-6,102	-5,968	-5,824	0,636	0,537	0,453	0,372	0,319	0,263	0,244	0,223	0,216	0,214	0,234	0,259	0,282	0,291	0,230	0,000	0,000
7,000	-6,836	-6,818	-6,807	-6,745	-6,698	-6,670	-6,654	-6,650	-6,636	-6,631	-6,623	-6,601	-6,583	-6,544	-6,495	-0,011	0,018	0,046	0,098	0,083	0,070	0,065	0,060	0,061	0,059	0,067	0,076	0,081	0,089	0,066	0,000	0,000
8,000	-19,558	-19,734	-19,753	-19,838	-19,825	-19,873	-19,902	-19,927	-19,955	-20,006	-20,029	-20,049	-20,053	-20,017	-19,969	-0,276	-0,200	-0,171	-0,116	-0,113	-0,129	-0,126	-0,130	-0,111	-0,099	-0,059	-0,025	0,005	0,051	0,047	0,000	0,000
9,000	-9,476	-9,463	-9,424	-9,292	-9,179	-9,072	-9,013	-8,958	-8,905	-8,865	-8,810	-8,751	-8,679	-8,562	-8,424	0,009	0,064	0,143	0,266	0,296	0,281	0,276	0,260	0,250	0,240	0,260	0,266	0,275	0,278	0,207	0,000	0,000
10,000	-9,277	-9,288	-9,164	-9,041	-8,946	-8,908	-8,891	-8,873	-8,858	-8,854	-8,837	-8,813	-8,753	-8,665	-8,565	-0,067	0,159	0,165	0,191	0,170	0,143	0,129	0,116	0,104	0,108	0,126	0,153	0,182	0,194	0,152	0,000	0,000
11,000	-9,912	-9,813	-9,784	-9,653	-9,568	-9,519	-9,485	-9,464	-9,437	-9,422	-9,385	-9,344	-9,282	-9,180	-9,067	0,125	0,141	0,160	0,203	0,194	0,166	0,158	0,155	0,156	0,155	0,180	0,197	0,224	0,232	0,177	0,000	0,000
12,000	-13,990	-14,094	-13,974	-13,949	-13,884	-13,871	-13,864	-13,844	-13,835	-13,843	-13,819	-13,780	-13,730	-13,614	-13,488	-0,047	0,079	0,090	0,101	0,093	0,084	0,077	0,084	0,090	0,095	0,130	0,174	0,212	0,238	0,187	0,000	0,000
13,000	-8,305	-8,358	-8,340	-8,373	-8,360	-8,348	-8,338	-8,318	-8,290	-8,259	-8,205	-8,145	-8,048	-7,903	-7,697	-0,083	-0,040	-0,039	0,008	0,042	0,076	0,093	0,120	0,152	0,187	0,241	0,287	0,334	0,359	0,287	0,000	0,000
14,000	-11,840	-11,711	-11,847	-11,770	-11,772	-11,744	-11,725	-11,722	-11,710	-11,708	-11,689	-11,666	-11,571	-11,433	-11,244	-0,018	-0,120	-0,034	0,029	0,054	0,047	0,066	0,078	0,087	0,106	0,156	0,224	0,278	0,322	0,267	0,000	0,000
15,000	-9,228	-9,361	-9,287	-9,299	-9,257	-9,254	-9,243	-9,228	-9,215	-9,213	-9,187	-9,157	-9,112	-9,038	-8,949	-0,264	-0,053	-0,051	0,021	0,029	0,048	0,056	0,070	0,073	0,096	0,113	0,129	0,158	0,165	0,130	0,000	0,000
	run	14	2022:11:08    10:54:12,281
0,000	-13,261	-13,416	-13,423	-13,535	-13,557	-13,571	-13,573	-13,582	-13,583	-13,588	-13,584	-13,555	-13,506	-13,419	-13,310	-0,358	-0,244	-0,200	-0,124	-0,092	-0,056	-0,038	-0,016	0,005	0,032	0,072	0,118	0,159	0,182	0,151	0,000	0,000
1,000	-17,215	-17,234	-17,177	-16,982	-16,833	-16,737	-16,681	-16,636	-16,589	-16,566	-16,522	-16,487	-16,439	-16,352	-16,249	-0,060	0,116	0,183	0,309	0,309	0,274	0,261	0,232	0,217	0,192	0,203	0,198	0,204	0,211	0,155	0,000	0,000
2,000	-10,438	-10,444	-10,429	-10,317	-10,222	-10,147	-10,095	-10,065	-10,017	-9,978	-9,926	-9,864	-9,767	-9,618	-9,447	-0,073	0,024	0,098	0,209	0,232	0,216	0,224	0,215	0,231	0,238	0,267	0,307	0,332	0,341	0,257	0,000	0,000
3,000	-20,721	-20,767	-20,750	-20,454	-20,259	-20,126	-20,057	-20,002	-19,948	-19,937	-19,894	-19,862	-19,811	-19,713	-19,600	-0,130	0,097	0,220	0,412	0,414	0,344	0,308	0,271	0,233	0,205	0,203	0,210	0,220	0,228	0,171	0,000	0,000
4,000	-11,089	-11,195	-11,086	-11,073	-11,041	-11,056	-11,046	-11,043	-11,047	-11,042	-11,014	-10,950	-10,843	-10,671	-10,442	-0,337	-0,006	-0,025	0,028	0,026	0,050	0,053	0,071	0,092	0,144	0,207	0,276	0,357	0,398	0,329	0,000	0,000
5,000	-10,668	-10,283	-10,384	-10,301	-10,306	-10,270	-10,241	-10,244	-10,220	-10,196	-10,158	-10,085	-9,965	-9,765	-9,503	0,982	0,397	0,301	0,198	0,157	0,130	0,148	0,157	0,179	0,199	0,272	0,340	0,422	0,466	0,376	0,000	0,000
6,000	-7,278	-7,101	-6,960	-6,761	-6,645	-6,585	-6,547	-6,515	-6,474	-6,456	-6,412	-6,358	-6,275	-6,147	-5,994	0,671	0,555	0,464	0,376	0,320	0,261	0,244	0,226	0,221	0,219	0,237	0,264	0,297	0,302	0,234	0,000	0,000
7,000	-7,189	-7,153	-7,123	-7,053	-6,997	-6,964	-6,951	-6,937	-6,925	-6,917	-6,908	-6,884	-6,864	-6,817	-6,762	-0,006	0,047	0,081	0,127	0,108	0,081	0,084	0,070	0,074	0,070	0,078	0,085	0,098	0,099	0,073	0,000	0,000
8,000	-19,873	-20,055	-20,086	-20,173	-20,170	-20,214	-20,250	-20,286	-20,305	-20,363	-20,378	-20,402	-20,401	-20,362	-20,313	-0,274	-0,206	-0,183	-0,142	-0,129	-0,142	-0,136	-0,133	-0,116	-0,105	-0,064	-0,021	0,008	0,051	0,052	0,000	0,000
9,000	-9,542	-9,501	-9,450	-9,274	-9,139	-9,025	-8,964	-8,908	-8,856	-8,816	-8,758	-8,697	-8,618	-8,503	-8,362	0,055	0,118	0,199	0,318	0,333	0,310	0,296	0,271	0,263	0,251	0,264	0,273	0,289	0,288	0,218	0,000	0,000
10,000	-9,602	-9,600	-9,457	-9,321	-9,219	-9,180	-9,157	-9,136	-9,119	-9,116	-9,096	-9,074	-9,014	-8,923	-8,820	-0,050	0,183	0,182	0,219	0,189	0,159	0,140	0,123	0,115	0,115	0,135	0,154	0,189	0,202	0,161	0,000	0,000
11,000	-9,958	-9,853	-9,814	-9,679	-9,591	-9,543	-9,513	-9,492	-9,456	-9,442	-9,401	-9,366	-9,301	-9,201	-9,085	0,139	0,159	0,178	0,217	0,203	0,171	0,162	0,158	0,161	0,161	0,184	0,199	0,223	0,233	0,176	0,000	0,000
12,000	-14,026	-14,101	-13,994	-13,975	-13,909	-13,891	-13,885	-13,873	-13,859	-13,870	-13,846	-13,808	-13,755	-13,644	-13,509	-0,043	0,080	0,086	0,099	0,098	0,079	0,086	0,079	0,086	0,100	0,137	0,176	0,214	0,239	0,188	0,000	0,000
13,000	-8,290	-8,370	-8,340	-8,374	-8,357	-8,349	-8,334	-8,319	-8,296	-8,270	-8,211	-8,149	-8,043	-7,892	-7,697	-0,087	-0,037	-0,028	0,011	0,042	0,074	0,100	0,123	0,150	0,184	0,244	0,291	0,340	0,365	0,285	0,000	0,000
14,000	-11,774	-11,605	-11,742	-11,666	-11,672	-11,635	-11,615	-11,619	-11,603	-11,599	-11,585	-11,547	-11,470	-11,337	-11,147	0,022	-0,123	-0,035	0,041	0,056	0,048	0,061	0,065	0,089	0,113	0,158	0,213	0,275	0,316	0,260	0,000	0,000
15,000	-9,062	-9,197	-9,138	-9,139	-9,097	-9,098	-9,089	-9,080	-9,057	-9,062	-9,033	-9,007	-8,957	-8,886	-8,803	-0,262	-0,047	-0,055	0,018	0,031	0,048	0,055	0,065	0,069	0,090	0,110	0,124	0,145	0,156	0,128	0,000	0,000
	run	15	2022:11:08    10:54:12,328
0,000	-12,893	-13,033	-13,047	-13,145	-13,155	-13,176	-13,177	-13,178	-13,183	-13,198	-13,183	-13,155	-13,115	-13,035	-12,926	-0,339	-0,236	-0,197	-0,110	-0,089	-0,052	-0,026	-0,011	0,008	0,032	0,069	0,107	0,147	0,175	0,143	0,000	0,000
1,000	-16,588	-16,614	-16,554	-16,395	-16,267	-16,178	-16,122	-16,085	-16,037	-16,020	-15,973	-15,935	-15,891	-15,814	-15,716	-0,105	0,082	0,138	0,259	0,274	0,249	0,239	0,210	0,199	0,186	0,187	0,197	0,192	0,199	0,156	0,000	0,000
2,000	-10,438	-10,444	-10,429	-10,317	-10,222	-10,147	-10,095	-10,065	-10,017	-9,978	-9,926	-9,864	-9,767	-9,618	-9,447	-0,073	0,024	0,098	0,209	0,232	0,216	0,224	0,215	0,231	0,238	0,267	0,307	0,332	0,341	0,257	0,000	0,000
3,000	-20,721	-20,767	-20,750	-20,454	-20,259	-20,126	-20,057	-20,002	-19,948	-19,937	-19,894	-19,862	-19,811	-19,713	-19,600	-0,130	0,097	0,220	0,412	0,414	0,344	0,308	0,271	0,233	0,205	0,203	0,210	0,220	0,228	0,171	0,000	0,000
4,000	-11,089	-11,195	-11,086	-11,073	-11,041	-11,056	-11,046	-11,043	-11,047	-11,042	-11,014	-10,950	-10,843	-10,671	-10,442	-0,337	-0,006	-0,025	0,028	0,026	0,050	0,053	0,071	0,092	0,144	0,207	0,276	0,357	0,398	0,329	0,000	0,000
5,000	-10,668	-10,283	-10,384	-10,301	-10,306	-10,270	-10,241	-10,244	-10,220	-10,196	-10,158	-10,085	-9,965	-9,765	-9,503	0,982	0,397	0,301	0,198	0,157	0,130	0,148	0,157	0,179	0,199	0,272	0,340	0,422	0,466	0,376	0,000	0,000
6,000	-7,278	-7,101	-6,960	-6,761	-6,645	-6,585	-6,547	-6,515	-6,474	-6,456	-6,412	-6,358	-6,275	-6,147	-5,994	0,671	0,555	0,464	0,376	0,320	0,261	0,244	0,226	0,221	0,219	0,237	0,264	0,297	0,302	0,234	0,000	0,000
7,000	-7,189	-7,153	-7,123	-7,053	-6,997	-6,964	-6,951	-6,937	-6,925	-6,917	-6,908	-6,884	-6,864	-6,817	-6,762	-0,006	0,047	0,081	0,127	0,108	0,081	0,084	0,070	0,074	0,070	0,078	0,085	0,098	0,099	0,073	0,000	0,000
8,000	-20,181	-20,353	-20,383	-20,505	-20,491	-20,540	-20,581	-20,610	-20,628	-20,688	-20,705	-20,726	-20,728	-20,689	-20,631	-0,291	-0,206	-0,198	-0,145	-0,126	-0,145	-0,143	-0,136	-0,118	-0,104	-0,062	-0,014	0,012	0,062	0,057	0,000	0,000
9,000	-9,685	-9,655	-9,596	-9,417	-9,282	-9,168	-9,109	-9,052	-8,995	-8,959	-8,902	-8,840	-8,761	-8,630	-8,489	0,044	0,119	0,206	0,325	0,337	0,314	0,300	0,278	0,269	0,259	0,276	0,283	0,295	0,298	0,222	0,000	0,000
10,000	-9,612	-9,617	-9,464	-9,323	-9,223	-9,179	-9,155	-9,136	-9,110	-9,114	-9,096	-9,067	-9,011	-8,920	-8,808	-0,055	0,196	0,193	0,229	0,197	0,162	0,146	0,128	0,116	0,117	0,135	0,164	0,193	0,204	0,167	0,000	0,000
11,000	-10,082	-9,951	-9,926	-9,773	-9,694	-9,640	-9,608	-9,588	-9,552	-9,535	-9,497	-9,451	-9,393	-9,278	-9,160	0,128	0,161	0,182	0,223	0,206	0,176	0,170	0,159	0,159	0,167	0,186	0,209	0,230	0,243	0,184	0,000	0,000
12,000	-14,323	-14,395	-14,286	-14,252	-14,197	-14,175	-14,168	-14,158	-14,140	-14,152	-14,128	-14,089	-14,033	-13,909	-13,773	-0,049	0,086	0,093	0,102	0,103	0,090	0,081	0,087	0,090	0,104	0,142	0,185	0,224	0,245	0,200	0,000	0,000
13,000	-8,433	-8,517	-8,512	-8,528	-8,515	-8,506	-8,494	-8,478	-8,448	-8,429	-8,367	-8,299	-8,202	-8,042	-7,841	-0,088	-0,051	-0,037	0,015	0,037	0,076	0,099	0,127	0,146	0,191	0,252	0,291	0,348	0,368	0,294	0,000	0,000
14,000	-11,974	-11,823	-11,925	-11,861	-11,866	-11,835	-11,805	-11,813	-11,798	-11,793	-11,773	-11,749	-11,658	-11,534	-11,339	-0,025	-0,132	-0,025	0,050	0,053	0,046	0,063	0,068	0,090	0,110	0,155	0,217	0,277	0,318	0,269	0,000	0,000
15,000	-8,998	-9,129	-9,057	-9,065	-9,023	-9,027	-9,017	-9,007	-8,988	-8,990	-8,969	-8,943	-8,889	-8,826	-8,745	-0,267	-0,055	-0,057	0,020	0,028	0,045	0,053	0,062	0,066	0,084	0,103	0,116	0,144	0,156	0,124	0,000	0,000
	run	16	2022:11:08    10:54:12,428
0,000	-12,818	-12,958	-12,969	-13,065	-13,075	-13,093	-13,096	-13,102	-13,102	-13,102	-13,102	-13,075	-13,032	-12,953	-12,846	-0,357	-0,224	-0,194	-0,111	-0,085	-0,048	-0,029	-0,013	0,010	0,032	0,069	0,110	0,150	0,171	0,135	0,000	0,000
1,000	-16,188	-16,212	-16,177	-16,020	-15,908	-15,816	-15,770	-15,728	-15,686	-15,661	-15,625	-15,588	-15,540	-15,461	-15,371	-0,114	0,045	0,121	0,240	0,259	0,237	0,224	0,204	0,188	0,176	0,180	0,183	0,190	0,194	0,152	0,000	0,000
2,000	-9,819	-9,847	-9,836	-9,744	-9,663	-9,593	-9,551	-9,523	-9,478	-9,451	-9,396	-9,337	-9,252	-9,122	-8,972	-0,085	0,014	0,065	0,175	0,203	0,192	0,198	0,201	0,201	0,211	0,240	0,266	0,294	0,304	0,229	0,000	0,000
3,000	-19,849	-19,912	-19,905	-19,680	-19,503	-19,384	-19,319	-19,267	-19,217	-19,206	-19,170	-19,132	-19,092	-19,001	-18,893	-0,166	0,041	0,144	0,336	0,351	0,306	0,279	0,244	0,214	0,184	0,185	0,196	0,200	0,207	0,157	0,000	0,000
4,000	-10,723	-10,825	-10,728	-10,699	-10,669	-10,678	-10,676	-10,672	-10,672	-10,662	-10,642	-10,590	-10,487	-10,322	-10,114	-0,329	-0,007	-0,017	0,029	0,035	0,049	0,052	0,060	0,086	0,134	0,197	0,259	0,327	0,372	0,309	0,000	0,000
5,000	-10,468	-10,075	-10,182	-10,097	-10,101	-10,068	-10,045	-10,043	-10,008	-9,990	-9,958	-9,883	-9,769	-9,578	-9,321	0,985	0,394	0,311	0,188	0,148	0,128	0,139	0,157	0,179	0,197	0,262	0,338	0,406	0,454	0,363	0,000	0,000
6,000	-7,389	-7,194	-7,054	-6,853	-6,743	-6,673	-6,640	-6,604	-6,566	-6,540	-6,503	-6,447	-6,363	-6,223	-6,059	0,689	0,562	0,483	0,382	0,323	0,270	0,248	0,226	0,223	0,221	0,249	0,281	0,308	0,320	0,248	0,000	0,000
7,000	-7,214	-7,179	-7,147	-7,059	-7,000	-6,970	-6,961	-6,952	-6,932	-6,926	-6,916	-6,895	-6,874	-6,826	-6,772	-0,013	0,067	0,102	0,133	0,110	0,089	0,090	0,077	0,076	0,070	0,075	0,089	0,097	0,099	0,077	0,000	0,000
8,000	-20,498	-20,701	-20,747	-20,865	-20,863	-20,920	-20,954	-20,978	-21,002	-21,065	-21,078	-21,099	-21,102	-21,061	-21,003	-0,311	-0,235	-0,222	-0,159	-0,137	-0,163	-0,148	-0,141	-0,120	-0,105	-0,062	-0,017	0,012	0,064	0,058	0,000	0,000
9,000	-9,754	-9,720	-9,669	-9,490	-9,357	-9,232	-9,170	-9,118	-9,061	-9,016	-8,956	-8,903	-8,814	-8,687	-8,540	0,040	0,124	0,206	0,333	0,342	0,316	0,303	0,282	0,268	0,261	0,277	0,294	0,304	0,302	0,227	0,000	0,000
10,000	-9,631	-9,635	-9,471	-9,310	-9,203	-9,160	-9,136	-9,114	-9,097	-9,098	-9,077	-9,046	-8,983	-8,889	-8,778	-0,034	0,207	0,221	0,251	0,204	0,171	0,151	0,134	0,119	0,129	0,137	0,168	0,200	0,208	0,169	0,000	0,000
11,000	-10,120	-9,996	-9,951	-9,811	-9,724	-9,666	-9,628	-9,612	-9,576	-9,564	-9,518	-9,473	-9,415	-9,304	-9,177	0,153	0,178	0,193	0,224	0,216	0,176	0,175	0,165	0,164	0,166	0,197	0,214	0,239	0,252	0,193	0,000	0,000
12,000	-14,751	-14,833	-14,728	-14,702	-14,631	-14,618	-14,611	-14,596	-14,581	-14,592	-14,559	-14,527	-14,469	-14,345	-14,204	-0,057	0,086	0,085	0,104	0,103	0,083	0,087	0,089	0,090	0,101	0,144	0,187	0,230	0,256	0,207	0,000	0,000
13,000	-8,692	-8,761	-8,738	-8,767	-8,750	-8,732	-8,718	-8,698	-8,685	-8,645	-8,591	-8,509	-8,410	-8,245	-8,038	-0,072	-0,039	-0,025	0,024	0,054	0,084	0,106	0,136	0,160	0,207	0,260	0,312	0,364	0,384	0,306	0,000	0,000
14,000	-12,132	-11,983	-12,090	-12,018	-12,025	-11,984	-11,967	-11,973	-11,938	-11,954	-11,937	-11,890	-11,809	-11,678	-11,497	-0,019	-0,110	-0,027	0,046	0,057	0,054	0,072	0,077	0,084	0,114	0,159	0,216	0,281	0,316	0,266	0,000	0,000
15,000	-8,989	-9,110	-9,044	-9,050	-9,014	-9,014	-9,009	-8,994	-8,978	-8,978	-8,960	-8,935	-8,891	-8,818	-8,747	-0,275	-0,049	-0,043	0,014	0,029	0,041	0,051	0,064	0,062	0,083	0,099	0,117	0,135	0,148	0,121	0,000	0,000
	run	17	2022:11:08    10:54:12,494
0,000	-12,818	-12,958	-12,969	-13,065	-13,075	-13,093	-13,096	-13,102	-13,102	-13,102	-13,102	-13,075	-13,032	-12,953	-12,846	-0,357	-0,224	-0,194	-0,111	-0,085	-0,048	-0,029	-0,013	0,010	0,032	0,069	0,110	0,150	0,171	0,135	0,000	0,000
1,000	-16,188	-16,212	-16,177	-16,020	-15,908	-15,816	-15,770	-15,728	-15,686	-15,661	-15,625	-15,588	-15,540	-15,461	-15,371	-0,114	0,045	0,121	0,240	0,259	0,237	0,224	0,204	0,188	0,176	0,180	0,183	0,190	0,194	0,152	0,000	0,000
2,000	-9,819	-9,847	-9,836	-9,744	-9,663	-9,593	-9,551	-9,523	-9,478	-9,451	-9,396	-9,337	-9,252	-9,122	-8,972	-0,085	0,014	0,065	0,175	0,203	0,192	0,198	0,201	0,201	0,211	0,240	0,266	0,294	0,304	0,229	0,000	0,000
3,000	-19,849	-19,912	-19,905	-19,680	-19,503	-19,384	-19,319	-19,267	-19,217	-19,206	-19,170	-19,132	-19,092	-19,001	-18,893	-0,166	0,041	0,144	0,336	0,351	0,306	0,279	0,244	0,214	0,184	0,185	0,196	0,200	0,207	0,157	0,000	0,000
