Device: PM2003001		2022:11:08    11:30:50,694  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:30:50,698
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,380	-11,465	-11,392	-11,403	-11,377	-11,382	-11,382	-11,383	-11,375	-11,366	-11,325	-11,260	-11,146	-10,955	-10,700	-0,293	-0,082	-0,059	0,006	0,025	0,038	0,061	0,072	0,109	0,165	0,240	0,318	0,387	0,438	0,362	0,000	0,000
5,000	-12,601	-12,574	-12,687	-12,723	-12,704	-12,680	-12,673	-12,671	-12,637	-12,648	-12,597	-12,520	-12,393	-12,160	-11,882	-0,077	-0,150	-0,118	0,007	0,028	0,036	0,069	0,103	0,138	0,181	0,266	0,366	0,447	0,506	0,409	0,000	0,000
6,000	-8,728	-8,695	-8,594	-8,460	-8,354	-8,297	-8,266	-8,238	-8,203	-8,181	-8,125	-8,064	-7,967	-7,823	-7,648	-0,034	0,137	0,174	0,239	0,226	0,208	0,208	0,196	0,203	0,215	0,248	0,291	0,324	0,339	0,266	0,000	0,000
7,000	-7,116	-7,084	-7,057	-6,973	-6,918	-6,884	-6,864	-6,850	-6,830	-6,825	-6,812	-6,787	-6,759	-6,706	-6,649	0,017	0,062	0,094	0,133	0,122	0,102	0,095	0,090	0,085	0,077	0,088	0,099	0,104	0,116	0,089	0,000	0,000
8,000	-19,822	-20,035	-20,050	-20,187	-20,187	-20,234	-20,276	-20,309	-20,327	-20,376	-20,390	-20,408	-20,405	-20,357	-20,301	-0,338	-0,215	-0,227	-0,167	-0,144	-0,151	-0,145	-0,132	-0,111	-0,086	-0,047	-0,009	0,028	0,065	0,066	0,000	0,000
9,000	-9,476	-9,435	-9,368	-9,161	-9,020	-8,905	-8,833	-8,790	-8,734	-8,693	-8,637	-8,581	-8,497	-8,376	-8,232	0,076	0,168	0,252	0,354	0,361	0,326	0,311	0,286	0,269	0,261	0,269	0,283	0,297	0,297	0,225	0,000	0,000
10,000	-9,307	-9,324	-9,227	-9,115	-9,034	-9,010	-8,989	-8,972	-8,952	-8,950	-8,926	-8,889	-8,834	-8,737	-8,629	-0,065	0,125	0,123	0,167	0,143	0,129	0,119	0,115	0,112	0,125	0,142	0,165	0,201	0,209	0,169	0,000	0,000
11,000	-9,426	-9,328	-9,304	-9,169	-9,098	-9,043	-9,012	-8,991	-8,963	-8,940	-8,902	-8,861	-8,793	-8,692	-8,566	0,112	0,136	0,162	0,202	0,195	0,168	0,166	0,153	0,156	0,163	0,186	0,209	0,233	0,239	0,186	0,000	0,000
12,000	-14,564	-14,585	-14,525	-14,482	-14,427	-14,414	-14,407	-14,402	-14,391	-14,405	-14,383	-14,347	-14,296	-14,189	-14,061	-0,002	0,071	0,081	0,090	0,085	0,069	0,070	0,068	0,075	0,085	0,127	0,159	0,201	0,231	0,184	0,000	0,000
13,000	-8,229	-8,297	-8,271	-8,301	-8,285	-8,271	-8,256	-8,235	-8,212	-8,178	-8,129	-8,062	-7,964	-7,813	-7,616	-0,109	-0,047	-0,031	0,014	0,051	0,085	0,103	0,128	0,158	0,193	0,236	0,289	0,337	0,355	0,279	0,000	0,000
14,000	-11,548	-11,434	-11,494	-11,431	-11,425	-11,402	-11,386	-11,378	-11,373	-11,373	-11,352	-11,320	-11,258	-11,131	-10,956	0,036	-0,039	0,015	0,051	0,059	0,057	0,067	0,070	0,077	0,100	0,138	0,191	0,244	0,289	0,231	0,000	0,000
15,000	-8,512	-8,479	-8,409	-8,370	-8,320	-8,321	-8,303	-8,295	-8,278	-8,268	-8,253	-8,227	-8,189	-8,136	-8,070	0,211	0,209	0,146	0,123	0,102	0,081	0,079	0,086	0,083	0,084	0,097	0,110	0,122	0,126	0,103	0,000	0,000
	run	7	2022:11:08    11:30:51,145
0,000	-13,224	-13,238	-13,236	-13,290	-13,313	-13,323	-13,329	-13,337	-13,339	-13,345	-13,347	-13,318	-13,276	-13,204	-13,104	-0,054	-0,068	-0,064	-0,057	-0,049	-0,036	-0,016	-0,006	0,012	0,028	0,062	0,102	0,137	0,162	0,131	0,000	0,000
1,000	-17,208	-17,272	-17,202	-17,029	-16,873	-16,767	-16,703	-16,652	-16,601	-16,561	-16,515	-16,474	-16,425	-16,351	-16,254	-0,210	0,047	0,132	0,293	0,321	0,297	0,283	0,254	0,232	0,213	0,212	0,209	0,202	0,198	0,141	0,000	0,000
2,000	-10,743	-10,757	-10,723	-10,590	-10,480	-10,411	-10,366	-10,324	-10,269	-10,237	-10,177	-10,100	-10,008	-9,868	-9,709	-0,051	0,062	0,139	0,240	0,243	0,231	0,236	0,238	0,239	0,251	0,286	0,309	0,323	0,325	0,247	0,000	0,000
3,000	-21,216	-21,202	-21,161	-20,834	-20,629	-20,489	-20,411	-20,357	-20,305	-20,290	-20,256	-20,227	-20,178	-20,082	-19,976	-0,036	0,183	0,290	0,459	0,447	0,371	0,331	0,281	0,240	0,197	0,189	0,207	0,212	0,219	0,167	0,000	0,000
4,000	-11,380	-11,465	-11,392	-11,403	-11,377	-11,382	-11,382	-11,383	-11,375	-11,366	-11,325	-11,260	-11,146	-10,955	-10,700	-0,293	-0,082	-0,059	0,006	0,025	0,038	0,061	0,072	0,109	0,165	0,240	0,318	0,387	0,438	0,362	0,000	0,000
5,000	-12,601	-12,574	-12,687	-12,723	-12,704	-12,680	-12,673	-12,671	-12,637	-12,648	-12,597	-12,520	-12,393	-12,160	-11,882	-0,077	-0,150	-0,118	0,007	0,028	0,036	0,069	0,103	0,138	0,181	0,266	0,366	0,447	0,506	0,409	0,000	0,000
6,000	-8,728	-8,695	-8,594	-8,460	-8,354	-8,297	-8,266	-8,238	-8,203	-8,181	-8,125	-8,064	-7,967	-7,823	-7,648	-0,034	0,137	0,174	0,239	0,226	0,208	0,208	0,196	0,203	0,215	0,248	0,291	0,324	0,339	0,266	0,000	0,000
7,000	-7,116	-7,084	-7,057	-6,973	-6,918	-6,884	-6,864	-6,850	-6,830	-6,825	-6,812	-6,787	-6,759	-6,706	-6,649	0,017	0,062	0,094	0,133	0,122	0,102	0,095	0,090	0,085	0,077	0,088	0,099	0,104	0,116	0,089	0,000	0,000
8,000	-19,673	-19,879	-19,899	-20,036	-20,035	-20,092	-20,130	-20,159	-20,187	-20,239	-20,252	-20,265	-20,265	-20,218	-20,162	-0,356	-0,221	-0,229	-0,178	-0,149	-0,152	-0,138	-0,136	-0,117	-0,088	-0,057	-0,010	0,023	0,068	0,063	0,000	0,000
9,000	-9,654	-9,593	-9,519	-9,303	-9,152	-9,029	-8,966	-8,911	-8,858	-8,817	-8,765	-8,708	-8,622	-8,500	-8,352	0,108	0,192	0,275	0,374	0,378	0,339	0,322	0,290	0,272	0,261	0,267	0,287	0,296	0,301	0,225	0,000	0,000
10,000	-9,560	-9,585	-9,473	-9,351	-9,268	-9,233	-9,210	-9,194	-9,173	-9,169	-9,143	-9,107	-9,045	-8,953	-8,835	-0,052	0,130	0,147	0,183	0,160	0,141	0,131	0,123	0,121	0,128	0,153	0,173	0,209	0,217	0,175	0,000	0,000
11,000	-9,605	-9,510	-9,469	-9,336	-9,254	-9,201	-9,164	-9,142	-9,114	-9,092	-9,055	-9,011	-8,943	-8,841	-8,713	0,103	0,159	0,176	0,212	0,199	0,174	0,170	0,159	0,159	0,164	0,187	0,216	0,237	0,243	0,188	0,000	0,000
12,000	-14,777	-14,800	-14,734	-14,694	-14,646	-14,620	-14,622	-14,614	-14,607	-14,615	-14,592	-14,562	-14,506	-14,390	-14,254	-0,011	0,061	0,074	0,087	0,080	0,066	0,074	0,067	0,075	0,087	0,129	0,170	0,211	0,239	0,192	0,000	0,000
13,000	-8,409	-8,489	-8,458	-8,482	-8,462	-8,444	-8,433	-8,412	-8,393	-8,348	-8,303	-8,235	-8,136	-7,985	-7,795	-0,126	-0,046	-0,031	0,025	0,056	0,089	0,112	0,132	0,156	0,195	0,241	0,289	0,336	0,355	0,285	0,000	0,000
14,000	-11,809	-11,649	-11,728	-11,671	-11,655	-11,630	-11,611	-11,612	-11,596	-11,598	-11,585	-11,548	-11,481	-11,355	-11,183	0,056	-0,023	0,023	0,060	0,060	0,057	0,064	0,064	0,079	0,101	0,145	0,189	0,247	0,295	0,242	0,000	0,000
15,000	-8,566	-8,516	-8,443	-8,416	-8,368	-8,359	-8,349	-8,330	-8,316	-8,311	-8,296	-8,272	-8,233	-8,178	-8,115	0,222	0,211	0,146	0,121	0,098	0,082	0,080	0,081	0,080	0,088	0,097	0,105	0,121	0,130	0,106	0,000	0,000
	run	8	2022:11:08    11:30:51,245
0,000	-13,166	-13,149	-13,183	-13,225	-13,248	-13,259	-13,260	-13,274	-13,272	-13,281	-13,276	-13,250	-13,216	-13,136	-13,047	-0,025	-0,062	-0,073	-0,055	-0,050	-0,033	-0,020	-0,008	0,009	0,031	0,063	0,097	0,136	0,156	0,123	0,000	0,000
1,000	-17,071	-17,122	-17,057	-16,883	-16,729	-16,630	-16,562	-16,506	-16,455	-16,428	-16,375	-16,345	-16,294	-16,219	-16,134	-0,170	0,071	0,143	0,299	0,319	0,288	0,272	0,248	0,230	0,207	0,201	0,198	0,193	0,182	0,136	0,000	0,000
2,000	-10,413	-10,441	-10,431	-10,320	-10,217	-10,143	-10,099	-10,066	-10,012	-9,983	-9,923	-9,854	-9,767	-9,634	-9,487	-0,089	0,015	0,087	0,205	0,220	0,217	0,221	0,216	0,221	0,238	0,255	0,285	0,307	0,304	0,230	0,000	0,000
3,000	-20,166	-20,203	-20,191	-19,928	-19,742	-19,615	-19,547	-19,490	-19,440	-19,429	-19,397	-19,367	-19,327	-19,238	-19,140	-0,127	0,077	0,198	0,381	0,394	0,333	0,292	0,257	0,220	0,183	0,178	0,188	0,193	0,198	0,147	0,000	0,000
4,000	-10,796	-10,873	-10,790	-10,782	-10,748	-10,753	-10,751	-10,748	-10,743	-10,729	-10,695	-10,638	-10,532	-10,356	-10,124	-0,298	-0,053	-0,034	0,031	0,048	0,045	0,065	0,073	0,100	0,155	0,220	0,291	0,363	0,411	0,332	0,000	0,000
5,000	-12,116	-12,096	-12,227	-12,251	-12,240	-12,231	-12,209	-12,213	-12,182	-12,187	-12,139	-12,067	-11,953	-11,736	-11,470	-0,063	-0,163	-0,120	-0,020	0,016	0,037	0,075	0,100	0,129	0,169	0,250	0,339	0,421	0,470	0,379	0,000	0,000
6,000	-8,658	-8,642	-8,536	-8,397	-8,308	-8,251	-8,222	-8,188	-8,152	-8,132	-8,075	-8,013	-7,930	-7,786	-7,611	-0,031	0,134	0,173	0,226	0,223	0,199	0,202	0,190	0,197	0,212	0,247	0,279	0,317	0,336	0,258	0,000	0,000
7,000	-6,999	-6,954	-6,928	-6,854	-6,800	-6,767	-6,742	-6,735	-6,714	-6,713	-6,694	-6,675	-6,646	-6,600	-6,544	0,008	0,045	0,079	0,126	0,118	0,096	0,092	0,082	0,083	0,080	0,077	0,092	0,104	0,112	0,080	0,000	0,000
8,000	-19,813	-20,042	-20,032	-20,171	-20,168	-20,223	-20,260	-20,290	-20,306	-20,360	-20,368	-20,382	-20,379	-20,334	-20,267	-0,349	-0,225	-0,212	-0,160	-0,140	-0,140	-0,131	-0,127	-0,100	-0,083	-0,045	-0,000	0,034	0,083	0,075	0,000	0,000
9,000	-9,638	-9,570	-9,505	-9,301	-9,156	-9,041	-8,971	-8,925	-8,869	-8,828	-8,772	-8,715	-8,631	-8,507	-8,358	0,092	0,171	0,251	0,358	0,361	0,329	0,313	0,288	0,274	0,261	0,272	0,285	0,303	0,305	0,231	0,000	0,000
10,000	-9,663	-9,644	-9,523	-9,373	-9,282	-9,251	-9,233	-9,217	-9,191	-9,186	-9,161	-9,131	-9,067	-8,970	-8,853	-0,045	0,178	0,188	0,216	0,182	0,154	0,135	0,134	0,125	0,132	0,154	0,176	0,207	0,220	0,176	0,000	0,000
11,000	-9,759	-9,658	-9,616	-9,468	-9,382	-9,331	-9,298	-9,281	-9,249	-9,230	-9,185	-9,143	-9,070	-8,961	-8,828	0,132	0,169	0,194	0,222	0,209	0,179	0,178	0,167	0,166	0,175	0,194	0,228	0,245	0,257	0,202	0,000	0,000
12,000	-15,194	-15,218	-15,150	-15,111	-15,048	-15,029	-15,028	-15,019	-15,004	-15,021	-14,999	-14,960	-14,906	-14,786	-14,649	-0,009	0,079	0,085	0,100	0,094	0,071	0,073	0,074	0,078	0,090	0,135	0,175	0,220	0,252	0,195	0,000	0,000
13,000	-8,567	-8,632	-8,611	-8,634	-8,612	-8,595	-8,582	-8,556	-8,532	-8,497	-8,449	-8,380	-8,275	-8,113	-7,910	-0,100	-0,040	-0,023	0,030	0,061	0,088	0,114	0,132	0,165	0,200	0,251	0,303	0,356	0,377	0,298	0,000	0,000
14,000	-11,993	-11,863	-11,930	-11,856	-11,852	-11,816	-11,797	-11,803	-11,785	-11,784	-11,768	-11,737	-11,664	-11,541	-11,370	0,029	-0,032	0,028	0,066	0,067	0,063	0,066	0,064	0,081	0,107	0,140	0,194	0,255	0,291	0,239	0,000	0,000
15,000	-8,541	-8,494	-8,425	-8,387	-8,337	-8,332	-8,322	-8,309	-8,293	-8,282	-8,265	-8,242	-8,208	-8,147	-8,081	0,216	0,213	0,147	0,121	0,095	0,081	0,076	0,086	0,085	0,086	0,096	0,108	0,130	0,126	0,102	0,000	0,000
	run	9	2022:11:08    11:30:51,298
0,000	-13,166	-13,149	-13,183	-13,225	-13,248	-13,259	-13,260	-13,274	-13,272	-13,281	-13,276	-13,250	-13,216	-13,136	-13,047	-0,025	-0,062	-0,073	-0,055	-0,050	-0,033	-0,020	-0,008	0,009	0,031	0,063	0,097	0,136	0,156	0,123	0,000	0,000
1,000	-17,071	-17,122	-17,057	-16,883	-16,729	-16,630	-16,562	-16,506	-16,455	-16,428	-16,375	-16,345	-16,294	-16,219	-16,134	-0,170	0,071	0,143	0,299	0,319	0,288	0,272	0,248	0,230	0,207	0,201	0,198	0,193	0,182	0,136	0,000	0,000
2,000	-10,413	-10,441	-10,431	-10,320	-10,217	-10,143	-10,099	-10,066	-10,012	-9,983	-9,923	-9,854	-9,767	-9,634	-9,487	-0,089	0,015	0,087	0,205	0,220	0,217	0,221	0,216	0,221	0,238	0,255	0,285	0,307	0,304	0,230	0,000	0,000
3,000	-20,166	-20,203	-20,191	-19,928	-19,742	-19,615	-19,547	-19,490	-19,440	-19,429	-19,397	-19,367	-19,327	-19,238	-19,140	-0,127	0,077	0,198	0,381	0,394	0,333	0,292	0,257	0,220	0,183	0,178	0,188	0,193	0,198	0,147	0,000	0,000
4,000	-10,796	-10,873	-10,790	-10,782	-10,748	-10,753	-10,751	-10,748	-10,743	-10,729	-10,695	-10,638	-10,532	-10,356	-10,124	-0,298	-0,053	-0,034	0,031	0,048	0,045	0,065	0,073	0,100	0,155	0,220	0,291	0,363	0,411	0,332	0,000	0,000
5,000	-12,116	-12,096	-12,227	-12,251	-12,240	-12,231	-12,209	-12,213	-12,182	-12,187	-12,139	-12,067	-11,953	-11,736	-11,470	-0,063	-0,163	-0,120	-0,020	0,016	0,037	0,075	0,100	0,129	0,169	0,250	0,339	0,421	0,470	0,379	0,000	0,000
6,000	-8,579	-8,557	-8,474	-8,343	-8,247	-8,190	-8,156	-8,128	-8,096	-8,064	-8,013	-7,955	-7,866	-7,712	-7,544	-0,038	0,118	0,156	0,226	0,220	0,202	0,201	0,191	0,201	0,217	0,245	0,289	0,317	0,341	0,260	0,000	0,000
7,000	-6,988	-6,944	-6,923	-6,838	-6,782	-6,756	-6,734	-6,728	-6,704	-6,703	-6,689	-6,664	-6,642	-6,591	-6,536	0,005	0,051	0,091	0,124	0,116	0,101	0,092	0,082	0,074	0,078	0,082	0,092	0,100	0,107	0,081	0,000	0,000
8,000	-19,738	-19,952	-19,961	-20,101	-20,094	-20,153	-20,190	-20,216	-20,239	-20,291	-20,297	-20,312	-20,311	-20,262	-20,202	-0,361	-0,217	-0,224	-0,173	-0,145	-0,142	-0,136	-0,121	-0,112	-0,086	-0,045	0,004	0,036	0,077	0,074	0,000	0,000
9,000	-9,673	-9,613	-9,549	-9,339	-9,199	-9,077	-9,011	-8,956	-8,908	-8,869	-8,808	-8,752	-8,664	-8,537	-8,391	0,103	0,177	0,254	0,360	0,365	0,339	0,317	0,290	0,272	0,268	0,275	0,292	0,306	0,306	0,230	0,000	0,000
10,000	-9,670	-9,665	-9,536	-9,384	-9,292	-9,257	-9,234	-9,223	-9,193	-9,191	-9,169	-9,127	-9,063	-8,960	-8,842	-0,045	0,178	0,191	0,216	0,183	0,158	0,139	0,138	0,124	0,137	0,157	0,177	0,219	0,230	0,181	0,000	0,000
11,000	-9,857	-9,748	-9,704	-9,558	-9,473	-9,416	-9,386	-9,364	-9,336	-9,313	-9,274	-9,225	-9,151	-9,043	-8,907	0,145	0,174	0,192	0,226	0,211	0,187	0,179	0,165	0,170	0,177	0,199	0,229	0,254	0,262	0,205	0,000	0,000
12,000	-15,527	-15,564	-15,500	-15,453	-15,395	-15,380	-15,373	-15,366	-15,347	-15,364	-15,339	-15,304	-15,243	-15,120	-14,974	-0,018	0,075	0,076	0,094	0,094	0,074	0,076	0,076	0,085	0,103	0,145	0,182	0,228	0,258	0,207	0,000	0,000
13,000	-8,734	-8,811	-8,770	-8,800	-8,772	-8,760	-8,745	-8,719	-8,697	-8,658	-8,608	-8,538	-8,429	-8,268	-8,060	-0,107	-0,026	-0,011	0,029	0,068	0,095	0,118	0,138	0,162	0,204	0,254	0,306	0,360	0,377	0,307	0,000	0,000
14,000	-11,921	-11,764	-11,854	-11,773	-11,767	-11,739	-11,718	-11,714	-11,712	-11,710	-11,692	-11,657	-11,585	-11,460	-11,285	0,078	-0,027	0,036	0,071	0,066	0,063	0,072	0,067	0,086	0,099	0,143	0,189	0,251	0,293	0,236	0,000	0,000
15,000	-8,466	-8,434	-8,362	-8,328	-8,282	-8,277	-8,266	-8,252	-8,235	-8,235	-8,217	-8,194	-8,157	-8,103	-8,043	0,225	0,205	0,147	0,113	0,090	0,079	0,074	0,076	0,078	0,084	0,091	0,102	0,119	0,122	0,100	0,000	0,000
	run	10	2022:11:08    11:30:51,396
0,000	-12,789	-12,799	-12,816	-12,857	-12,876	-12,878	-12,891	-12,897	-12,896	-12,901	-12,894	-12,872	-12,838	-12,764	-12,675	-0,050	-0,060	-0,068	-0,057	-0,044	-0,031	-0,012	-0,008	0,014	0,035	0,060	0,098	0,129	0,152	0,120	0,000	0,000
1,000	-16,458	-16,530	-16,483	-16,347	-16,206	-16,106	-16,053	-16,001	-15,951	-15,922	-15,875	-15,835	-15,788	-15,712	-15,630	-0,235	0,004	0,090	0,239	0,280	0,265	0,252	0,229	0,210	0,201	0,192	0,191	0,188	0,180	0,139	0,000	0,000
2,000	-10,236	-10,271	-10,260	-10,140	-10,042	-9,973	-9,931	-9,893	-9,840	-9,818	-9,758	-9,691	-9,604	-9,474	-9,329	-0,080	0,016	0,097	0,199	0,220	0,209	0,215	0,219	0,220	0,230	0,257	0,283	0,298	0,300	0,218	0,000	0,000
3,000	-20,333	-20,350	-20,329	-20,080	-19,894	-19,763	-19,695	-19,642	-19,591	-19,577	-19,543	-19,512	-19,472	-19,380	-19,282	-0,086	0,095	0,203	0,387	0,386	0,332	0,299	0,257	0,219	0,185	0,176	0,186	0,192	0,199	0,152	0,000	0,000
4,000	-10,909	-11,000	-10,919	-10,912	-10,884	-10,882	-10,887	-10,893	-10,882	-10,874	-10,831	-10,780	-10,673	-10,499	-10,267	-0,298	-0,058	-0,043	0,020	0,038	0,045	0,060	0,073	0,103	0,148	0,220	0,288	0,359	0,400	0,327	0,000	0,000
5,000	-12,127	-12,109	-12,231	-12,260	-12,241	-12,227	-12,212	-12,215	-12,179	-12,190	-12,145	-12,061	-11,948	-11,726	-11,452	-0,078	-0,146	-0,119	-0,004	0,025	0,038	0,073	0,096	0,142	0,181	0,256	0,346	0,430	0,478	0,385	0,000	0,000
6,000	-8,569	-8,547	-8,457	-8,320	-8,227	-8,173	-8,142	-8,115	-8,082	-8,052	-8,002	-7,940	-7,848	-7,703	-7,531	-0,038	0,118	0,165	0,222	0,225	0,197	0,199	0,192	0,197	0,214	0,246	0,286	0,322	0,339	0,264	0,000	0,000
7,000	-7,113	-7,077	-7,045	-6,947	-6,887	-6,860	-6,836	-6,824	-6,803	-6,799	-6,783	-6,760	-6,731	-6,677	-6,614	0,006	0,069	0,091	0,144	0,128	0,098	0,101	0,091	0,087	0,088	0,091	0,102	0,118	0,121	0,086	0,000	0,000
8,000	-19,932	-20,154	-20,149	-20,309	-20,319	-20,364	-20,402	-20,429	-20,455	-20,511	-20,520	-20,534	-20,536	-20,484	-20,426	-0,375	-0,234	-0,245	-0,179	-0,156	-0,149	-0,140	-0,131	-0,109	-0,091	-0,048	-0,008	0,028	0,073	0,069	0,000	0,000
9,000	-9,810	-9,728	-9,642	-9,412	-9,262	-9,142	-9,070	-9,021	-8,968	-8,923	-8,868	-8,805	-8,721	-8,595	-8,435	0,121	0,208	0,308	0,387	0,384	0,344	0,326	0,301	0,275	0,266	0,281	0,297	0,315	0,314	0,240	0,000	0,000
10,000	-9,885	-9,865	-9,732	-9,563	-9,472	-9,439	-9,416	-9,397	-9,372	-9,373	-9,343	-9,300	-9,239	-9,139	-9,013	-0,015	0,205	0,220	0,230	0,196	0,162	0,146	0,140	0,130	0,143	0,164	0,186	0,222	0,233	0,189	0,000	0,000
11,000	-9,945	-9,835	-9,784	-9,627	-9,541	-9,481	-9,450	-9,426	-9,402	-9,379	-9,337	-9,285	-9,216	-9,107	-8,970	0,147	0,193	0,204	0,230	0,220	0,188	0,183	0,172	0,173	0,180	0,203	0,232	0,258	0,269	0,203	0,000	0,000
12,000	-15,495	-15,524	-15,458	-15,423	-15,367	-15,349	-15,348	-15,338	-15,324	-15,335	-15,301	-15,268	-15,218	-15,097	-14,953	-0,025	0,065	0,081	0,091	0,091	0,068	0,071	0,073	0,083	0,094	0,133	0,178	0,227	0,254	0,208	0,000	0,000
13,000	-8,657	-8,746	-8,708	-8,736	-8,704	-8,696	-8,674	-8,656	-8,630	-8,597	-8,543	-8,471	-8,364	-8,200	-7,996	-0,103	-0,037	-0,016	0,030	0,064	0,096	0,116	0,139	0,170	0,206	0,254	0,307	0,362	0,386	0,304	0,000	0,000
14,000	-11,767	-11,599	-11,683	-11,613	-11,609	-11,571	-11,556	-11,556	-11,548	-11,545	-11,525	-11,489	-11,424	-11,300	-11,134	0,067	-0,027	0,028	0,065	0,060	0,055	0,067	0,067	0,077	0,096	0,145	0,189	0,245	0,280	0,232	0,000	0,000
15,000	-8,332	-8,294	-8,233	-8,189	-8,151	-8,134	-8,131	-8,115	-8,099	-8,100	-8,081	-8,060	-8,028	-7,970	-7,906	0,220	0,217	0,149	0,118	0,092	0,085	0,078	0,076	0,074	0,080	0,093	0,099	0,119	0,120	0,097	0,000	0,000
	run	11	2022:11:08    11:30:51,497
0,000	-12,743	-12,736	-12,735	-12,809	-12,814	-12,830	-12,833	-12,839	-12,841	-12,845	-12,839	-12,820	-12,780	-12,709	-12,616	-0,050	-0,067	-0,071	-0,061	-0,044	-0,030	-0,016	-0,007	0,014	0,032	0,057	0,102	0,131	0,150	0,121	0,000	0,000
1,000	-16,713	-16,766	-16,711	-16,565	-16,409	-16,307	-16,253	-16,201	-16,148	-16,117	-16,070	-16,027	-15,983	-15,909	-15,823	-0,189	0,019	0,113	0,267	0,297	0,279	0,266	0,242	0,224	0,203	0,194	0,194	0,187	0,185	0,130	0,000	0,000
2,000	-10,373	-10,400	-10,378	-10,255	-10,158	-10,081	-10,039	-10,003	-9,954	-9,922	-9,864	-9,795	-9,712	-9,573	-9,427	-0,077	0,039	0,107	0,215	0,232	0,217	0,225	0,222	0,226	0,237	0,258	0,283	0,302	0,311	0,229	0,000	0,000
3,000	-20,534	-20,519	-20,511	-20,213	-20,032	-19,890	-19,820	-19,769	-19,710	-19,704	-19,666	-19,636	-19,599	-19,505	-19,404	-0,088	0,108	0,225	0,417	0,403	0,344	0,302	0,263	0,227	0,195	0,181	0,188	0,197	0,206	0,155	0,000	0,000
4,000	-11,100	-11,184	-11,098	-11,098	-11,072	-11,076	-11,074	-11,069	-11,069	-11,062	-11,013	-10,959	-10,858	-10,671	-10,434	-0,309	-0,069	-0,045	0,017	0,036	0,038	0,060	0,068	0,106	0,158	0,232	0,300	0,371	0,419	0,339	0,000	0,000
5,000	-12,446	-12,424	-12,552	-12,581	-12,560	-12,543	-12,529	-12,528	-12,499	-12,500	-12,457	-12,381	-12,255	-12,035	-11,754	-0,090	-0,162	-0,119	-0,006	0,025	0,042	0,074	0,104	0,138	0,178	0,259	0,355	0,440	0,494	0,393	0,000	0,000
6,000	-8,800	-8,787	-8,694	-8,555	-8,458	-8,403	-8,368	-8,335	-8,298	-8,277	-8,221	-8,159	-8,072	-7,921	-7,738	-0,052	0,131	0,168	0,233	0,226	0,205	0,206	0,203	0,205	0,221	0,249	0,292	0,333	0,351	0,274	0,000	0,000
7,000	-7,258	-7,197	-7,148	-7,056	-6,995	-6,963	-6,940	-6,929	-6,912	-6,903	-6,885	-6,869	-6,836	-6,782	-6,723	0,020	0,083	0,121	0,147	0,125	0,108	0,102	0,092	0,088	0,084	0,093	0,104	0,109	0,117	0,086	0,000	0,000
8,000	-20,412	-20,635	-20,656	-20,815	-20,811	-20,862	-20,903	-20,930	-20,946	-21,002	-21,005	-21,023	-21,017	-20,968	-20,903	-0,354	-0,239	-0,259	-0,193	-0,153	-0,149	-0,142	-0,133	-0,107	-0,083	-0,042	0,004	0,035	0,088	0,076	0,000	0,000
9,000	-9,946	-9,861	-9,790	-9,541	-9,390	-9,271	-9,202	-9,154	-9,100	-9,055	-9,007	-8,938	-8,850	-8,720	-8,559	0,122	0,225	0,310	0,392	0,388	0,345	0,329	0,297	0,278	0,277	0,286	0,307	0,323	0,321	0,246	0,000	0,000
10,000	-9,938	-9,898	-9,758	-9,591	-9,508	-9,468	-9,447	-9,431	-9,410	-9,412	-9,381	-9,338	-9,278	-9,172	-9,054	0,019	0,207	0,228	0,235	0,191	0,164	0,146	0,135	0,130	0,145	0,165	0,182	0,218	0,231	0,184	0,000	0,000
11,000	-9,931	-9,817	-9,764	-9,603	-9,523	-9,469	-9,432	-9,417	-9,382	-9,362	-9,323	-9,275	-9,199	-9,089	-8,950	0,156	0,198	0,211	0,237	0,223	0,188	0,184	0,172	0,173	0,180	0,205	0,228	0,253	0,266	0,206	0,000	0,000
