Device: PM2003001		2022:11:08    11:16:00,688  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:16:00,690
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,057	-11,133	-11,032	-11,029	-11,004	-10,989	-11,003	-10,989	-10,988	-10,968	-10,925	-10,845	-10,711	-10,489	-10,179	-0,247	-0,003	-0,019	0,041	0,046	0,067	0,088	0,108	0,132	0,202	0,286	0,379	0,472	0,528	0,432	0,000	0,000
5,000	-12,440	-12,328	-12,488	-12,506	-12,499	-12,476	-12,465	-12,464	-12,433	-12,425	-12,371	-12,290	-12,141	-11,876	-11,541	0,074	-0,137	-0,083	0,007	0,033	0,047	0,097	0,120	0,168	0,219	0,311	0,416	0,524	0,589	0,473	0,000	0,000
6,000	-8,720	-8,704	-8,603	-8,462	-8,358	-8,304	-8,271	-8,244	-8,207	-8,181	-8,128	-8,067	-7,981	-7,831	-7,650	-0,027	0,146	0,179	0,236	0,230	0,203	0,203	0,196	0,198	0,221	0,262	0,291	0,327	0,345	0,273	0,000	0,000
7,000	-7,047	-7,009	-7,025	-6,935	-6,890	-6,859	-6,838	-6,828	-6,809	-6,805	-6,787	-6,765	-6,739	-6,694	-6,641	-0,014	0,021	0,046	0,110	0,098	0,081	0,081	0,079	0,080	0,078	0,078	0,088	0,100	0,107	0,081	0,000	0,000
8,000	-20,156	-20,396	-20,439	-20,573	-20,566	-20,626	-20,666	-20,700	-20,735	-20,783	-20,801	-20,817	-20,818	-20,781	-20,728	-0,474	-0,314	-0,275	-0,191	-0,168	-0,180	-0,166	-0,146	-0,126	-0,107	-0,069	-0,022	0,016	0,063	0,068	0,000	0,000
9,000	-9,774	-9,772	-9,724	-9,554	-9,418	-9,299	-9,232	-9,179	-9,123	-9,078	-9,022	-8,964	-8,885	-8,759	-8,616	-0,072	0,056	0,148	0,310	0,333	0,309	0,302	0,279	0,271	0,260	0,269	0,281	0,294	0,298	0,229	0,000	0,000
10,000	-9,867	-9,974	-9,876	-9,803	-9,724	-9,697	-9,675	-9,670	-9,649	-9,643	-9,623	-9,594	-9,538	-9,451	-9,351	-0,378	-0,061	-0,004	0,104	0,103	0,103	0,096	0,089	0,092	0,106	0,125	0,151	0,182	0,193	0,158	0,000	0,000
11,000	-10,331	-10,104	-10,017	-9,816	-9,717	-9,649	-9,614	-9,586	-9,556	-9,531	-9,493	-9,456	-9,402	-9,316	-9,224	0,261	0,306	0,301	0,301	0,266	0,216	0,204	0,186	0,174	0,166	0,175	0,187	0,196	0,196	0,149	0,000	0,000
12,000	-10,147	-9,443	-9,092	-8,801	-8,674	-8,614	-8,586	-8,558	-8,545	-8,541	-8,514	-8,498	-8,466	-8,415	-8,355	2,515	1,685	1,266	0,697	0,507	0,367	0,298	0,234	0,186	0,154	0,144	0,136	0,136	0,136	0,099	0,000	0,000
13,000	-3,805	-3,502	-3,400	-3,307	-3,257	-3,236	-3,221	-3,212	-3,190	-3,182	-3,153	-3,110	-3,045	-2,927	-2,771	1,691	0,962	0,672	0,356	0,256	0,194	0,176	0,158	0,151	0,160	0,184	0,216	0,260	0,275	0,222	0,000	0,000
14,000	-10,086	-9,766	-9,763	-9,654	-9,637	-9,604	-9,581	-9,575	-9,563	-9,558	-9,538	-9,504	-9,430	-9,308	-9,126	0,775	0,421	0,338	0,212	0,162	0,127	0,123	0,104	0,118	0,127	0,154	0,204	0,265	0,296	0,238	0,000	0,000
15,000	-9,118	-9,295	-9,193	-9,225	-9,176	-9,178	-9,173	-9,151	-9,137	-9,137	-9,118	-9,088	-9,039	-8,973	-8,894	-0,319	-0,047	-0,050	0,020	0,029	0,043	0,048	0,063	0,067	0,085	0,100	0,122	0,145	0,159	0,122	0,000	0,000
	run	7	2022:11:08    11:16:01,138
0,000	-13,088	-13,176	-13,176	-13,261	-13,274	-13,287	-13,293	-13,300	-13,298	-13,305	-13,295	-13,262	-13,218	-13,122	-13,011	-0,188	-0,134	-0,124	-0,084	-0,063	-0,030	-0,018	0,004	0,020	0,043	0,083	0,129	0,170	0,192	0,157	0,000	0,000
1,000	-16,788	-16,786	-16,706	-16,519	-16,381	-16,272	-16,217	-16,171	-16,124	-16,090	-16,040	-16,002	-15,942	-15,853	-15,743	0,037	0,172	0,226	0,314	0,329	0,299	0,279	0,247	0,225	0,220	0,215	0,222	0,231	0,227	0,174	0,000	0,000
2,000	-10,305	-10,277	-10,246	-10,098	-9,992	-9,911	-9,866	-9,824	-9,773	-9,737	-9,669	-9,597	-9,496	-9,342	-9,168	0,076	0,131	0,172	0,262	0,266	0,247	0,254	0,245	0,255	0,258	0,299	0,330	0,349	0,358	0,271	0,000	0,000
3,000	-20,584	-20,578	-20,484	-20,164	-19,952	-19,820	-19,749	-19,691	-19,638	-19,627	-19,587	-19,548	-19,497	-19,384	-19,260	0,126	0,291	0,368	0,490	0,470	0,389	0,335	0,287	0,257	0,221	0,217	0,227	0,240	0,251	0,195	0,000	0,000
4,000	-11,057	-11,133	-11,032	-11,029	-11,004	-10,989	-11,003	-10,989	-10,988	-10,968	-10,925	-10,845	-10,711	-10,489	-10,179	-0,247	-0,003	-0,019	0,041	0,046	0,067	0,088	0,108	0,132	0,202	0,286	0,379	0,472	0,528	0,432	0,000	0,000
5,000	-12,440	-12,328	-12,488	-12,506	-12,499	-12,476	-12,465	-12,464	-12,433	-12,425	-12,371	-12,290	-12,141	-11,876	-11,541	0,074	-0,137	-0,083	0,007	0,033	0,047	0,097	0,120	0,168	0,219	0,311	0,416	0,524	0,589	0,473	0,000	0,000
6,000	-8,720	-8,704	-8,603	-8,462	-8,358	-8,304	-8,271	-8,244	-8,207	-8,181	-8,128	-8,067	-7,981	-7,831	-7,650	-0,027	0,146	0,179	0,236	0,230	0,203	0,203	0,196	0,198	0,221	0,262	0,291	0,327	0,345	0,273	0,000	0,000
7,000	-7,047	-7,009	-7,025	-6,935	-6,890	-6,859	-6,838	-6,828	-6,809	-6,805	-6,787	-6,765	-6,739	-6,694	-6,641	-0,014	0,021	0,046	0,110	0,098	0,081	0,081	0,079	0,080	0,078	0,078	0,088	0,100	0,107	0,081	0,000	0,000
8,000	-19,872	-20,113	-20,154	-20,263	-20,267	-20,327	-20,365	-20,400	-20,423	-20,478	-20,492	-20,511	-20,510	-20,480	-20,416	-0,462	-0,294	-0,257	-0,192	-0,164	-0,170	-0,159	-0,147	-0,127	-0,106	-0,059	-0,017	0,024	0,062	0,063	0,000	0,000
9,000	-9,714	-9,703	-9,673	-9,500	-9,378	-9,262	-9,198	-9,142	-9,085	-9,045	-8,976	-8,928	-8,844	-8,723	-8,581	-0,066	0,044	0,144	0,301	0,315	0,305	0,299	0,276	0,267	0,258	0,263	0,284	0,296	0,299	0,222	0,000	0,000
10,000	-10,047	-10,145	-10,051	-9,947	-9,866	-9,834	-9,813	-9,803	-9,782	-9,786	-9,765	-9,734	-9,677	-9,589	-9,489	-0,365	-0,030	0,026	0,131	0,126	0,110	0,100	0,095	0,093	0,111	0,127	0,153	0,184	0,194	0,157	0,000	0,000
11,000	-10,498	-10,260	-10,176	-9,968	-9,871	-9,804	-9,771	-9,744	-9,703	-9,687	-9,653	-9,611	-9,563	-9,477	-9,384	0,252	0,307	0,308	0,293	0,268	0,218	0,202	0,182	0,172	0,166	0,174	0,186	0,192	0,197	0,144	0,000	0,000
12,000	-10,288	-9,578	-9,210	-8,926	-8,796	-8,736	-8,709	-8,680	-8,664	-8,653	-8,632	-8,608	-8,579	-8,524	-8,461	2,521	1,703	1,280	0,709	0,517	0,368	0,301	0,241	0,195	0,165	0,150	0,146	0,139	0,140	0,104	0,000	0,000
13,000	-3,811	-3,498	-3,400	-3,301	-3,259	-3,239	-3,227	-3,209	-3,188	-3,186	-3,154	-3,116	-3,045	-2,928	-2,782	1,663	0,953	0,668	0,352	0,257	0,196	0,176	0,157	0,148	0,158	0,178	0,215	0,257	0,272	0,220	0,000	0,000
14,000	-10,231	-9,904	-9,931	-9,798	-9,784	-9,745	-9,721	-9,724	-9,710	-9,708	-9,686	-9,643	-9,584	-9,442	-9,276	0,817	0,409	0,344	0,214	0,160	0,125	0,122	0,105	0,113	0,129	0,166	0,213	0,272	0,300	0,250	0,000	0,000
15,000	-9,200	-9,374	-9,272	-9,295	-9,252	-9,254	-9,247	-9,225	-9,209	-9,204	-9,187	-9,156	-9,112	-9,042	-8,960	-0,315	-0,038	-0,049	0,027	0,031	0,050	0,052	0,065	0,074	0,086	0,108	0,124	0,148	0,159	0,127	0,000	0,000
	run	8	2022:11:08    11:16:01,238
0,000	-13,173	-13,248	-13,252	-13,340	-13,354	-13,373	-13,377	-13,384	-13,385	-13,388	-13,378	-13,347	-13,297	-13,204	-13,087	-0,203	-0,137	-0,130	-0,091	-0,068	-0,039	-0,019	-0,002	0,018	0,045	0,086	0,130	0,176	0,201	0,157	0,000	0,000
1,000	-17,034	-17,024	-16,931	-16,738	-16,589	-16,480	-16,420	-16,372	-16,323	-16,300	-16,249	-16,203	-16,146	-16,054	-15,945	0,057	0,196	0,250	0,339	0,352	0,309	0,287	0,252	0,238	0,219	0,220	0,225	0,227	0,231	0,175	0,000	0,000
2,000	-10,416	-10,406	-10,351	-10,207	-10,105	-10,029	-9,983	-9,941	-9,896	-9,859	-9,790	-9,719	-9,614	-9,464	-9,284	0,080	0,120	0,189	0,263	0,264	0,245	0,251	0,243	0,257	0,257	0,300	0,326	0,353	0,362	0,269	0,000	0,000
3,000	-20,392	-20,388	-20,294	-19,976	-19,762	-19,639	-19,569	-19,511	-19,460	-19,448	-19,411	-19,372	-19,323	-19,219	-19,094	0,119	0,298	0,353	0,476	0,465	0,383	0,334	0,284	0,251	0,215	0,207	0,224	0,234	0,241	0,186	0,000	0,000
4,000	-10,755	-10,841	-10,764	-10,730	-10,702	-10,703	-10,693	-10,687	-10,687	-10,666	-10,629	-10,554	-10,420	-10,195	-9,898	-0,252	0,006	0,015	0,048	0,047	0,078	0,083	0,102	0,131	0,199	0,281	0,362	0,457	0,515	0,423	0,000	0,000
5,000	-11,978	-11,877	-12,032	-12,047	-12,053	-12,022	-12,009	-12,010	-11,979	-11,971	-11,924	-11,841	-11,701	-11,451	-11,134	0,090	-0,131	-0,080	0,005	0,029	0,049	0,081	0,117	0,157	0,209	0,301	0,397	0,491	0,557	0,452	0,000	0,000
6,000	-8,609	-8,582	-8,494	-8,360	-8,256	-8,208	-8,174	-8,150	-8,110	-8,083	-8,037	-7,970	-7,881	-7,732	-7,552	-0,030	0,130	0,176	0,229	0,228	0,200	0,198	0,197	0,202	0,210	0,247	0,290	0,329	0,346	0,268	0,000	0,000
7,000	-7,086	-7,042	-7,040	-6,968	-6,910	-6,883	-6,866	-6,854	-6,834	-6,829	-6,815	-6,797	-6,766	-6,718	-6,666	0,004	0,029	0,063	0,111	0,099	0,085	0,084	0,080	0,079	0,075	0,084	0,088	0,106	0,109	0,085	0,000	0,000
8,000	-20,025	-20,260	-20,297	-20,428	-20,430	-20,477	-20,520	-20,555	-20,578	-20,638	-20,656	-20,676	-20,675	-20,633	-20,571	-0,465	-0,315	-0,274	-0,197	-0,164	-0,172	-0,158	-0,148	-0,131	-0,112	-0,063	-0,025	0,021	0,060	0,060	0,000	0,000
9,000	-9,840	-9,849	-9,808	-9,643	-9,508	-9,392	-9,324	-9,272	-9,211	-9,168	-9,119	-9,051	-8,969	-8,845	-8,704	-0,072	0,063	0,157	0,302	0,331	0,311	0,297	0,283	0,263	0,264	0,273	0,287	0,301	0,303	0,224	0,000	0,000
10,000	-10,046	-10,146	-10,042	-9,955	-9,874	-9,846	-9,826	-9,810	-9,793	-9,796	-9,771	-9,740	-9,686	-9,597	-9,495	-0,378	-0,036	0,020	0,123	0,120	0,103	0,101	0,097	0,095	0,107	0,133	0,151	0,179	0,193	0,157	0,000	0,000
11,000	-10,523	-10,296	-10,218	-10,010	-9,915	-9,849	-9,806	-9,779	-9,744	-9,724	-9,690	-9,647	-9,598	-9,513	-9,417	0,253	0,305	0,319	0,303	0,267	0,221	0,204	0,183	0,175	0,165	0,175	0,185	0,195	0,201	0,145	0,000	0,000
12,000	-10,157	-9,451	-9,092	-8,801	-8,677	-8,619	-8,589	-8,564	-8,551	-8,534	-8,515	-8,498	-8,463	-8,408	-8,342	2,529	1,684	1,264	0,700	0,509	0,368	0,297	0,235	0,191	0,156	0,144	0,139	0,137	0,144	0,106	0,000	0,000
13,000	-3,864	-3,526	-3,445	-3,333	-3,295	-3,272	-3,255	-3,240	-3,224	-3,211	-3,186	-3,149	-3,071	-2,947	-2,800	1,701	0,972	0,681	0,362	0,258	0,197	0,176	0,156	0,152	0,167	0,189	0,216	0,263	0,278	0,226	0,000	0,000
14,000	-10,235	-9,942	-9,922	-9,812	-9,788	-9,754	-9,742	-9,736	-9,718	-9,719	-9,687	-9,664	-9,591	-9,462	-9,281	0,760	0,418	0,329	0,202	0,155	0,134	0,127	0,113	0,113	0,130	0,163	0,209	0,264	0,302	0,243	0,000	0,000
15,000	-9,276	-9,429	-9,322	-9,356	-9,307	-9,306	-9,301	-9,287	-9,269	-9,268	-9,241	-9,218	-9,171	-9,097	-9,018	-0,295	-0,042	-0,049	0,015	0,027	0,046	0,051	0,064	0,069	0,084	0,109	0,128	0,149	0,160	0,131	0,000	0,000
	run	9	2022:11:08    11:16:01,289
0,000	-13,173	-13,248	-13,252	-13,340	-13,354	-13,373	-13,377	-13,384	-13,385	-13,388	-13,378	-13,347	-13,297	-13,204	-13,087	-0,203	-0,137	-0,130	-0,091	-0,068	-0,039	-0,019	-0,002	0,018	0,045	0,086	0,130	0,176	0,201	0,157	0,000	0,000
1,000	-17,034	-17,024	-16,931	-16,738	-16,589	-16,480	-16,420	-16,372	-16,323	-16,300	-16,249	-16,203	-16,146	-16,054	-15,945	0,057	0,196	0,250	0,339	0,352	0,309	0,287	0,252	0,238	0,219	0,220	0,225	0,227	0,231	0,175	0,000	0,000
2,000	-10,416	-10,406	-10,351	-10,207	-10,105	-10,029	-9,983	-9,941	-9,896	-9,859	-9,790	-9,719	-9,614	-9,464	-9,284	0,080	0,120	0,189	0,263	0,264	0,245	0,251	0,243	0,257	0,257	0,300	0,326	0,353	0,362	0,269	0,000	0,000
3,000	-20,392	-20,388	-20,294	-19,976	-19,762	-19,639	-19,569	-19,511	-19,460	-19,448	-19,411	-19,372	-19,323	-19,219	-19,094	0,119	0,298	0,353	0,476	0,465	0,383	0,334	0,284	0,251	0,215	0,207	0,224	0,234	0,241	0,186	0,000	0,000
4,000	-10,755	-10,841	-10,764	-10,730	-10,702	-10,703	-10,693	-10,687	-10,687	-10,666	-10,629	-10,554	-10,420	-10,195	-9,898	-0,252	0,006	0,015	0,048	0,047	0,078	0,083	0,102	0,131	0,199	0,281	0,362	0,457	0,515	0,423	0,000	0,000
5,000	-11,978	-11,877	-12,032	-12,047	-12,053	-12,022	-12,009	-12,010	-11,979	-11,971	-11,924	-11,841	-11,701	-11,451	-11,134	0,090	-0,131	-0,080	0,005	0,029	0,049	0,081	0,117	0,157	0,209	0,301	0,397	0,491	0,557	0,452	0,000	0,000
6,000	-8,527	-8,518	-8,433	-8,300	-8,199	-8,144	-8,114	-8,084	-8,052	-8,031	-7,977	-7,910	-7,823	-7,677	-7,506	-0,032	0,125	0,159	0,226	0,220	0,197	0,195	0,194	0,198	0,210	0,244	0,280	0,322	0,341	0,263	0,000	0,000
7,000	-7,040	-7,001	-7,004	-6,927	-6,880	-6,844	-6,823	-6,817	-6,798	-6,797	-6,777	-6,751	-6,729	-6,682	-6,631	0,008	0,011	0,056	0,110	0,101	0,079	0,080	0,077	0,082	0,077	0,084	0,096	0,103	0,107	0,081	0,000	0,000
8,000	-20,111	-20,350	-20,373	-20,509	-20,511	-20,569	-20,606	-20,643	-20,664	-20,721	-20,742	-20,756	-20,756	-20,717	-20,657	-0,482	-0,320	-0,277	-0,198	-0,168	-0,170	-0,158	-0,145	-0,128	-0,107	-0,065	-0,018	0,020	0,067	0,063	0,000	0,000
9,000	-9,774	-9,776	-9,729	-9,553	-9,414	-9,295	-9,233	-9,181	-9,125	-9,078	-9,023	-8,962	-8,881	-8,754	-8,614	-0,050	0,072	0,167	0,318	0,336	0,315	0,300	0,277	0,265	0,265	0,273	0,282	0,297	0,291	0,221	0,000	0,000
10,000	-10,004	-10,116	-10,015	-9,920	-9,838	-9,808	-9,786	-9,776	-9,754	-9,751	-9,730	-9,701	-9,643	-9,558	-9,455	-0,364	-0,037	0,022	0,125	0,122	0,111	0,103	0,098	0,097	0,109	0,130	0,154	0,184	0,197	0,154	0,000	0,000
11,000	-10,398	-10,168	-10,088	-9,871	-9,766	-9,701	-9,663	-9,639	-9,601	-9,584	-9,547	-9,506	-9,453	-9,369	-9,273	0,278	0,316	0,315	0,308	0,274	0,219	0,209	0,187	0,176	0,168	0,176	0,185	0,197	0,195	0,148	0,000	0,000
12,000	-10,315	-9,614	-9,243	-8,954	-8,827	-8,765	-8,741	-8,711	-8,697	-8,686	-8,665	-8,645	-8,614	-8,557	-8,492	2,526	1,699	1,278	0,703	0,515	0,370	0,300	0,236	0,192	0,162	0,148	0,139	0,142	0,139	0,103	0,000	0,000
13,000	-3,906	-3,547	-3,468	-3,356	-3,318	-3,293	-3,275	-3,262	-3,248	-3,223	-3,201	-3,149	-3,081	-2,961	-2,805	1,720	0,973	0,699	0,366	0,259	0,204	0,183	0,167	0,167	0,178	0,193	0,218	0,266	0,275	0,225	0,000	0,000
14,000	-10,423	-10,117	-10,115	-9,995	-9,972	-9,942	-9,915	-9,912	-9,900	-9,886	-9,878	-9,828	-9,764	-9,625	-9,446	0,785	0,420	0,348	0,221	0,168	0,142	0,124	0,116	0,122	0,136	0,181	0,214	0,272	0,311	0,248	0,000	0,000
15,000	-9,292	-9,466	-9,375	-9,394	-9,352	-9,353	-9,346	-9,331	-9,315	-9,309	-9,288	-9,259	-9,217	-9,148	-9,057	-0,302	-0,055	-0,055	0,022	0,030	0,048	0,051	0,066	0,072	0,085	0,105	0,122	0,146	0,159	0,127	0,000	0,000
	run	10	2022:11:08    11:16:01,390
0,000	-13,058	-13,136	-13,143	-13,224	-13,234	-13,256	-13,263	-13,261	-13,263	-13,272	-13,260	-13,232	-13,189	-13,094	-12,981	-0,189	-0,139	-0,125	-0,089	-0,065	-0,038	-0,015	-0,003	0,021	0,046	0,082	0,128	0,169	0,188	0,155	0,000	0,000
1,000	-16,773	-16,766	-16,691	-16,498	-16,360	-16,256	-16,195	-16,151	-16,105	-16,075	-16,021	-15,985	-15,926	-15,833	-15,726	0,044	0,185	0,231	0,323	0,333	0,297	0,276	0,246	0,222	0,214	0,217	0,220	0,227	0,225	0,177	0,000	0,000
2,000	-10,210	-10,203	-10,175	-10,035	-9,934	-9,857	-9,808	-9,772	-9,722	-9,688	-9,627	-9,553	-9,456	-9,302	-9,131	0,067	0,120	0,177	0,251	0,263	0,237	0,245	0,241	0,247	0,253	0,289	0,317	0,345	0,347	0,264	0,000	0,000
3,000	-20,259	-20,254	-20,175	-19,869	-19,665	-19,529	-19,461	-19,402	-19,356	-19,340	-19,301	-19,264	-19,216	-19,115	-18,984	0,087	0,277	0,340	0,469	0,453	0,373	0,326	0,283	0,248	0,209	0,210	0,221	0,226	0,243	0,184	0,000	0,000
4,000	-10,674	-10,768	-10,675	-10,656	-10,622	-10,634	-10,620	-10,620	-10,612	-10,599	-10,564	-10,487	-10,350	-10,130	-9,845	-0,253	0,003	0,005	0,046	0,050	0,069	0,087	0,100	0,130	0,191	0,272	0,345	0,448	0,505	0,417	0,000	0,000
5,000	-12,057	-11,966	-12,114	-12,143	-12,142	-12,109	-12,094	-12,096	-12,072	-12,065	-12,014	-11,925	-11,785	-11,531	-11,205	0,075	-0,125	-0,092	-0,001	0,028	0,047	0,092	0,116	0,167	0,208	0,304	0,404	0,506	0,563	0,463	0,000	0,000
6,000	-8,578	-8,566	-8,471	-8,350	-8,238	-8,185	-8,153	-8,124	-8,093	-8,068	-8,017	-7,958	-7,863	-7,716	-7,535	-0,024	0,130	0,172	0,227	0,226	0,196	0,194	0,194	0,195	0,212	0,248	0,291	0,321	0,347	0,266	0,000	0,000
7,000	-7,135	-7,082	-7,077	-6,995	-6,946	-6,914	-6,895	-6,885	-6,866	-6,864	-6,845	-6,825	-6,802	-6,750	-6,698	0,020	0,019	0,059	0,118	0,106	0,084	0,084	0,081	0,081	0,072	0,086	0,096	0,105	0,113	0,078	0,000	0,000
8,000	-20,134	-20,369	-20,424	-20,559	-20,561	-20,613	-20,656	-20,690	-20,713	-20,771	-20,786	-20,803	-20,807	-20,760	-20,707	-0,469	-0,323	-0,277	-0,203	-0,168	-0,177	-0,158	-0,156	-0,130	-0,109	-0,070	-0,015	0,014	0,061	0,065	0,000	0,000
9,000	-9,896	-9,901	-9,849	-9,669	-9,524	-9,413	-9,339	-9,282	-9,229	-9,191	-9,131	-9,069	-8,983	-8,862	-8,719	-0,058	0,071	0,172	0,320	0,338	0,317	0,305	0,287	0,270	0,264	0,273	0,288	0,303	0,304	0,226	0,000	0,000
10,000	-10,092	-10,174	-10,069	-9,961	-9,881	-9,848	-9,828	-9,818	-9,797	-9,794	-9,778	-9,741	-9,687	-9,596	-9,494	-0,363	-0,035	0,042	0,142	0,125	0,114	0,103	0,097	0,098	0,111	0,135	0,156	0,188	0,199	0,157	0,000	0,000
11,000	-10,512	-10,274	-10,188	-9,973	-9,872	-9,804	-9,766	-9,740	-9,701	-9,685	-9,645	-9,607	-9,556	-9,472	-9,376	0,279	0,317	0,324	0,309	0,275	0,220	0,209	0,188	0,178	0,169	0,181	0,190	0,202	0,199	0,152	0,000	0,000
12,000	-10,432	-9,728	-9,354	-9,060	-8,927	-8,864	-8,840	-8,811	-8,788	-8,785	-8,760	-8,741	-8,714	-8,657	-8,600	2,548	1,724	1,295	0,718	0,521	0,379	0,302	0,236	0,196	0,158	0,144	0,139	0,139	0,138	0,104	0,000	0,000
13,000	-3,844	-3,537	-3,436	-3,333	-3,289	-3,273	-3,252	-3,242	-3,218	-3,214	-3,186	-3,145	-3,072	-2,950	-2,801	1,679	0,964	0,682	0,363	0,256	0,200	0,178	0,157	0,149	0,160	0,186	0,215	0,260	0,281	0,227	0,000	0,000
14,000	-10,202	-9,852	-9,886	-9,761	-9,737	-9,708	-9,690	-9,685	-9,672	-9,657	-9,653	-9,594	-9,532	-9,406	-9,225	0,829	0,422	0,341	0,212	0,160	0,137	0,123	0,110	0,113	0,131	0,181	0,213	0,268	0,303	0,245	0,000	0,000
15,000	-9,222	-9,400	-9,297	-9,322	-9,275	-9,280	-9,270	-9,251	-9,238	-9,232	-9,212	-9,184	-9,140	-9,071	-8,988	-0,302	-0,042	-0,047	0,023	0,032	0,044	0,054	0,062	0,073	0,084	0,103	0,122	0,149	0,155	0,124	0,000	0,000
	run	11	2022:11:08    11:16:01,489
0,000	-12,852	-12,931	-12,939	-13,007	-13,029	-13,044	-13,051	-13,053	-13,047	-13,055	-13,045	-13,013	-12,967	-12,879	-12,772	-0,190	-0,135	-0,125	-0,078	-0,062	-0,035	-0,016	0,003	0,020	0,039	0,074	0,125	0,168	0,184	0,148	0,000	0,000
1,000	-16,584	-16,558	-16,505	-16,320	-16,188	-16,091	-16,037	-15,992	-15,942	-15,911	-15,860	-15,814	-15,757	-15,671	-15,560	0,034	0,162	0,206	0,298	0,312	0,288	0,271	0,236	0,229	0,215	0,214	0,218	0,225	0,227	0,174	0,000	0,000
2,000	-10,230	-10,212	-10,186	-10,044	-9,931	-9,853	-9,808	-9,772	-9,721	-9,685	-9,610	-9,546	-9,449	-9,299	-9,128	0,074	0,133	0,182	0,265	0,263	0,242	0,247	0,240	0,246	0,259	0,288	0,316	0,340	0,349	0,265	0,000	0,000
3,000	-20,445	-20,443	-20,357	-20,052	-19,842	-19,707	-19,636	-19,577	-19,525	-19,518	-19,478	-19,435	-19,383	-19,279	-19,151	0,095	0,282	0,350	0,474	0,458	0,382	0,334	0,287	0,255	0,216	0,212	0,228	0,238	0,249	0,185	0,000	0,000
4,000	-10,949	-11,026	-10,934	-10,924	-10,892	-10,887	-10,890	-10,881	-10,880	-10,864	-10,812	-10,748	-10,599	-10,382	-10,082	-0,236	0,013	-0,006	0,044	0,045	0,079	0,085	0,108	0,129	0,203	0,281	0,371	0,463	0,521	0,425	0,000	0,000
5,000	-12,317	-12,220	-12,366	-12,389	-12,388	-12,363	-12,346	-12,348	-12,319	-12,317	-12,261	-12,173	-12,031	-11,776	-11,440	0,083	-0,125	-0,096	0,006	0,030	0,044	0,092	0,121	0,162	0,215	0,304	0,411	0,517	0,574	0,465	0,000	0,000
6,000	-8,656	-8,650	-8,560	-8,423	-8,316	-8,264	-8,235	-8,204	-8,169	-8,144	-8,092	-8,027	-7,942	-7,793	-7,611	-0,028	0,138	0,172	0,231	0,224	0,201	0,194	0,195	0,203	0,212	0,252	0,292	0,328	0,348	0,268	0,000	0,000
7,000	-7,110	-7,051	-7,053	-6,971	-6,926	-6,897	-6,875	-6,867	-6,846	-6,838	-6,828	-6,801	-6,773	-6,719	-6,663	0,015	0,008	0,064	0,114	0,107	0,092	0,089	0,081	0,079	0,074	0,086	0,098	0,107	0,116	0,088	0,000	0,000
8,000	-20,220	-20,466	-20,504	-20,635	-20,640	-20,698	-20,737	-20,766	-20,799	-20,856	-20,869	-20,881	-20,893	-20,852	-20,789	-0,488	-0,323	-0,287	-0,198	-0,173	-0,173	-0,164	-0,158	-0,134	-0,115	-0,066	-0,022	0,016	0,061	0,063	0,000	0,000
9,000	-9,885	-9,882	-9,833	-9,662	-9,522	-9,407	-9,339	-9,291	-9,228	-9,184	-9,131	-9,065	-8,983	-8,859	-8,712	-0,054	0,061	0,159	0,308	0,330	0,314	0,306	0,284	0,270	0,270	0,275	0,284	0,307	0,299	0,225	0,000	0,000
10,000	-10,078	-10,185	-10,073	-9,974	-9,896	-9,858	-9,841	-9,827	-9,809	-9,810	-9,784	-9,757	-9,699	-9,615	-9,507	-0,369	-0,035	0,018	0,129	0,122	0,109	0,103	0,096	0,095	0,106	0,130	0,154	0,183	0,196	0,159	0,000	0,000
11,000	-10,559	-10,332	-10,237	-10,024	-9,921	-9,854	-9,816	-9,789	-9,754	-9,731	-9,699	-9,654	-9,602	-9,521	-9,418	0,278	0,318	0,321	0,311	0,272	0,223	0,210	0,186	0,179	0,173	0,183	0,189	0,203	0,203	0,145	0,000	0,000
