Device: PM2003001		2022:11:08    11:25:08,491  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:25:08,495
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,912	-12,068	-12,021	-12,065	-12,053	-12,053	-12,053	-12,054	-12,056	-12,033	-11,997	-11,916	-11,776	-11,555	-11,264	-0,528	-0,207	-0,185	-0,055	-0,021	0,017	0,046	0,075	0,110	0,181	0,277	0,363	0,456	0,514	0,419	0,000	0,000
5,000	-9,858	-9,096	-9,036	-8,822	-8,778	-8,726	-8,694	-8,695	-8,663	-8,651	-8,615	-8,566	-8,484	-8,334	-8,142	2,147	1,196	0,896	0,488	0,350	0,256	0,236	0,209	0,198	0,209	0,228	0,275	0,324	0,343	0,273	0,000	0,000
6,000	-3,478	-3,262	-3,173	-3,104	-3,072	-3,052	-3,037	-3,030	-3,016	-3,004	-2,974	-2,932	-2,866	-2,746	-2,587	1,667	0,911	0,639	0,330	0,241	0,179	0,162	0,148	0,143	0,160	0,182	0,218	0,260	0,280	0,231	0,000	0,000
7,000	-5,218	-4,974	-4,880	-4,768	-4,707	-4,678	-4,662	-4,651	-4,635	-4,635	-4,618	-4,608	-4,586	-4,552	-4,517	0,813	0,534	0,406	0,258	0,197	0,144	0,126	0,101	0,087	0,069	0,073	0,073	0,080	0,080	0,059	0,000	0,000
8,000	-19,769	-20,025	-20,048	-20,184	-20,190	-20,238	-20,285	-20,320	-20,346	-20,401	-20,422	-20,440	-20,449	-20,419	-20,382	-0,595	-0,354	-0,304	-0,207	-0,174	-0,180	-0,165	-0,160	-0,138	-0,116	-0,081	-0,041	-0,014	0,030	0,034	0,000	0,000
9,000	-9,356	-9,336	-9,279	-9,107	-8,979	-8,864	-8,799	-8,746	-8,692	-8,656	-8,597	-8,552	-8,473	-8,358	-8,227	0,014	0,105	0,186	0,313	0,328	0,315	0,296	0,273	0,256	0,244	0,251	0,266	0,271	0,273	0,205	0,000	0,000
10,000	-9,356	-9,391	-9,286	-9,200	-9,127	-9,103	-9,087	-9,070	-9,046	-9,052	-9,029	-8,994	-8,944	-8,855	-8,753	-0,119	0,095	0,097	0,143	0,121	0,112	0,106	0,098	0,097	0,109	0,129	0,151	0,181	0,192	0,152	0,000	0,000
11,000	-9,521	-9,431	-9,412	-9,288	-9,215	-9,161	-9,133	-9,115	-9,079	-9,060	-9,028	-8,985	-8,928	-8,831	-8,716	0,076	0,120	0,142	0,184	0,181	0,161	0,157	0,149	0,152	0,155	0,175	0,200	0,217	0,226	0,172	0,000	0,000
12,000	-14,309	-14,339	-14,266	-14,224	-14,168	-14,152	-14,148	-14,143	-14,126	-14,143	-14,124	-14,087	-14,039	-13,925	-13,804	-0,025	0,070	0,078	0,093	0,081	0,068	0,066	0,069	0,071	0,085	0,120	0,161	0,198	0,225	0,180	0,000	0,000
13,000	-8,187	-8,194	-8,197	-8,213	-8,202	-8,183	-8,168	-8,149	-8,122	-8,087	-8,039	-7,974	-7,871	-7,718	-7,522	-0,065	-0,037	-0,023	0,024	0,059	0,084	0,109	0,127	0,157	0,193	0,243	0,290	0,339	0,361	0,289	0,000	0,000
14,000	-11,893	-11,747	-11,843	-11,772	-11,771	-11,741	-11,727	-11,725	-11,708	-11,700	-11,680	-11,642	-11,560	-11,418	-11,222	-0,018	-0,082	-0,004	0,048	0,063	0,062	0,067	0,073	0,086	0,118	0,168	0,218	0,288	0,331	0,276	0,000	0,000
15,000	-9,261	-9,314	-9,273	-9,260	-9,226	-9,220	-9,210	-9,195	-9,174	-9,169	-9,148	-9,118	-9,067	-8,993	-8,904	-0,150	-0,013	-0,007	0,045	0,050	0,059	0,057	0,073	0,085	0,093	0,114	0,136	0,156	0,166	0,133	0,000	0,000
	run	7	2022:11:08    11:25:08,994
0,000	-13,423	-13,473	-13,499	-13,585	-13,614	-13,624	-13,631	-13,636	-13,638	-13,648	-13,634	-13,601	-13,551	-13,458	-13,340	-0,201	-0,165	-0,137	-0,097	-0,077	-0,049	-0,030	-0,007	0,013	0,045	0,086	0,133	0,173	0,199	0,159	0,000	0,000
1,000	-17,359	-17,349	-17,273	-17,080	-16,926	-16,811	-16,752	-16,704	-16,651	-16,616	-16,565	-16,517	-16,456	-16,359	-16,240	0,011	0,155	0,234	0,341	0,350	0,314	0,294	0,261	0,243	0,235	0,236	0,237	0,242	0,239	0,182	0,000	0,000
2,000	-10,613	-10,584	-10,544	-10,384	-10,276	-10,202	-10,157	-10,120	-10,066	-10,030	-9,966	-9,886	-9,787	-9,629	-9,451	0,046	0,125	0,184	0,260	0,266	0,248	0,253	0,244	0,252	0,270	0,301	0,336	0,364	0,370	0,279	0,000	0,000
3,000	-20,901	-20,889	-20,849	-20,513	-20,293	-20,163	-20,092	-20,031	-19,972	-19,964	-19,928	-19,889	-19,837	-19,731	-19,604	-0,007	0,195	0,313	0,476	0,459	0,383	0,332	0,290	0,249	0,213	0,214	0,228	0,235	0,250	0,186	0,000	0,000
4,000	-11,507	-11,664	-11,623	-11,645	-11,636	-11,638	-11,641	-11,642	-11,641	-11,626	-11,589	-11,515	-11,377	-11,171	-10,888	-0,509	-0,175	-0,152	-0,044	-0,017	0,029	0,048	0,069	0,104	0,171	0,255	0,343	0,437	0,488	0,402	0,000	0,000
5,000	-9,636	-8,867	-8,811	-8,620	-8,578	-8,530	-8,494	-8,491	-8,457	-8,441	-8,419	-8,359	-8,275	-8,133	-7,950	2,125	1,181	0,868	0,471	0,345	0,253	0,228	0,203	0,199	0,196	0,225	0,265	0,308	0,336	0,268	0,000	0,000
6,000	-3,404	-3,200	-3,105	-3,041	-3,005	-2,989	-2,976	-2,966	-2,958	-2,945	-2,913	-2,873	-2,802	-2,682	-2,528	1,635	0,901	0,620	0,323	0,234	0,182	0,165	0,142	0,142	0,151	0,183	0,220	0,260	0,284	0,227	0,000	0,000
7,000	-5,202	-4,977	-4,875	-4,753	-4,700	-4,670	-4,656	-4,643	-4,622	-4,623	-4,610	-4,597	-4,582	-4,544	-4,505	0,841	0,533	0,424	0,261	0,200	0,145	0,126	0,103	0,089	0,076	0,077	0,079	0,082	0,077	0,062	0,000	0,000
8,000	-20,383	-20,639	-20,674	-20,825	-20,843	-20,901	-20,939	-20,970	-20,999	-21,056	-21,074	-21,095	-21,107	-21,072	-21,034	-0,582	-0,365	-0,333	-0,228	-0,204	-0,188	-0,174	-0,159	-0,142	-0,131	-0,081	-0,047	-0,013	0,031	0,038	0,000	0,000
9,000	-9,854	-9,824	-9,767	-9,575	-9,429	-9,310	-9,240	-9,190	-9,133	-9,094	-9,035	-8,982	-8,904	-8,785	-8,650	0,037	0,126	0,223	0,339	0,356	0,331	0,310	0,282	0,271	0,259	0,267	0,277	0,285	0,282	0,213	0,000	0,000
10,000	-9,753	-9,787	-9,650	-9,525	-9,438	-9,403	-9,382	-9,365	-9,342	-9,338	-9,317	-9,283	-9,223	-9,134	-9,025	-0,083	0,140	0,162	0,199	0,164	0,146	0,129	0,122	0,109	0,127	0,149	0,162	0,195	0,207	0,165	0,000	0,000
11,000	-9,722	-9,615	-9,581	-9,440	-9,369	-9,308	-9,277	-9,254	-9,221	-9,209	-9,170	-9,124	-9,065	-8,964	-8,851	0,105	0,144	0,172	0,207	0,203	0,175	0,167	0,159	0,155	0,160	0,177	0,206	0,224	0,231	0,177	0,000	0,000
12,000	-14,579	-14,618	-14,545	-14,510	-14,450	-14,437	-14,434	-14,427	-14,412	-14,433	-14,401	-14,367	-14,320	-14,210	-14,083	-0,036	0,063	0,076	0,091	0,087	0,069	0,068	0,073	0,074	0,090	0,122	0,163	0,205	0,234	0,187	0,000	0,000
13,000	-8,208	-8,226	-8,233	-8,246	-8,235	-8,215	-8,199	-8,182	-8,154	-8,119	-8,073	-8,006	-7,905	-7,756	-7,563	-0,064	-0,036	-0,020	0,025	0,056	0,084	0,110	0,127	0,156	0,195	0,235	0,289	0,334	0,356	0,282	0,000	0,000
14,000	-11,907	-11,764	-11,869	-11,778	-11,785	-11,759	-11,737	-11,735	-11,719	-11,718	-11,706	-11,661	-11,581	-11,443	-11,247	-0,010	-0,084	-0,008	0,040	0,047	0,057	0,072	0,073	0,088	0,116	0,166	0,217	0,290	0,327	0,268	0,000	0,000
15,000	-9,203	-9,264	-9,228	-9,225	-9,184	-9,182	-9,168	-9,155	-9,134	-9,127	-9,108	-9,074	-9,025	-8,950	-8,858	-0,138	-0,016	-0,001	0,049	0,049	0,051	0,057	0,080	0,083	0,098	0,120	0,135	0,161	0,172	0,137	0,000	0,000
	run	8	2022:11:08    11:25:09,094
0,000	-13,187	-13,251	-13,272	-13,356	-13,387	-13,396	-13,400	-13,409	-13,410	-13,413	-13,406	-13,376	-13,326	-13,232	-13,113	-0,210	-0,166	-0,155	-0,103	-0,071	-0,049	-0,026	-0,011	0,015	0,044	0,081	0,136	0,174	0,201	0,161	0,000	0,000
1,000	-17,166	-17,167	-17,090	-16,891	-16,736	-16,631	-16,572	-16,516	-16,470	-16,436	-16,385	-16,342	-16,278	-16,193	-16,076	-0,008	0,153	0,232	0,329	0,343	0,312	0,289	0,253	0,238	0,223	0,224	0,227	0,229	0,240	0,177	0,000	0,000
2,000	-10,574	-10,532	-10,506	-10,364	-10,260	-10,186	-10,137	-10,100	-10,045	-10,011	-9,953	-9,873	-9,768	-9,613	-9,437	0,054	0,128	0,171	0,250	0,252	0,237	0,248	0,240	0,253	0,266	0,297	0,323	0,352	0,359	0,273	0,000	0,000
3,000	-20,691	-20,688	-20,648	-20,321	-20,122	-19,991	-19,923	-19,870	-19,824	-19,805	-19,774	-19,740	-19,689	-19,589	-19,469	0,004	0,179	0,298	0,449	0,440	0,363	0,321	0,267	0,238	0,202	0,202	0,212	0,218	0,232	0,182	0,000	0,000
4,000	-11,097	-11,252	-11,189	-11,210	-11,194	-11,191	-11,186	-11,192	-11,191	-11,173	-11,141	-11,081	-10,956	-10,762	-10,505	-0,534	-0,174	-0,142	-0,027	-0,000	0,029	0,046	0,064	0,102	0,158	0,245	0,319	0,400	0,452	0,372	0,000	0,000
5,000	-9,130	-8,368	-8,323	-8,114	-8,091	-8,038	-8,010	-8,003	-7,975	-7,967	-7,934	-7,885	-7,802	-7,667	-7,483	2,119	1,165	0,868	0,459	0,335	0,242	0,222	0,197	0,187	0,192	0,222	0,259	0,301	0,328	0,255	0,000	0,000
6,000	-3,343	-3,144	-3,062	-3,005	-2,965	-2,949	-2,936	-2,924	-2,913	-2,900	-2,874	-2,832	-2,764	-2,644	-2,490	1,650	0,896	0,622	0,322	0,232	0,180	0,161	0,142	0,143	0,146	0,179	0,212	0,257	0,282	0,226	0,000	0,000
7,000	-5,372	-5,123	-5,022	-4,876	-4,810	-4,775	-4,761	-4,752	-4,736	-4,734	-4,721	-4,709	-4,692	-4,650	-4,610	0,867	0,580	0,454	0,289	0,214	0,155	0,131	0,107	0,092	0,078	0,079	0,075	0,079	0,081	0,059	0,000	0,000
8,000	-20,576	-20,839	-20,874	-21,044	-21,054	-21,114	-21,162	-21,194	-21,223	-21,277	-21,294	-21,315	-21,328	-21,291	-21,253	-0,620	-0,391	-0,350	-0,243	-0,202	-0,192	-0,181	-0,168	-0,146	-0,129	-0,081	-0,039	-0,014	0,030	0,031	0,000	0,000
9,000	-9,825	-9,791	-9,713	-9,514	-9,373	-9,254	-9,177	-9,125	-9,070	-9,035	-8,978	-8,920	-8,841	-8,730	-8,586	0,018	0,143	0,226	0,351	0,360	0,334	0,307	0,295	0,271	0,258	0,265	0,277	0,290	0,289	0,218	0,000	0,000
10,000	-9,591	-9,629	-9,503	-9,389	-9,302	-9,269	-9,246	-9,229	-9,211	-9,209	-9,188	-9,153	-9,093	-8,998	-8,887	-0,111	0,122	0,130	0,176	0,161	0,138	0,126	0,118	0,112	0,126	0,143	0,164	0,199	0,208	0,167	0,000	0,000
11,000	-9,713	-9,629	-9,585	-9,451	-9,372	-9,314	-9,287	-9,261	-9,228	-9,210	-9,168	-9,131	-9,062	-8,955	-8,836	0,090	0,137	0,167	0,208	0,202	0,177	0,171	0,161	0,163	0,167	0,191	0,215	0,236	0,244	0,185	0,000	0,000
12,000	-15,184	-15,213	-15,136	-15,094	-15,036	-15,023	-15,018	-15,007	-14,990	-15,004	-14,981	-14,948	-14,887	-14,771	-14,636	-0,019	0,072	0,087	0,100	0,090	0,070	0,078	0,077	0,083	0,089	0,132	0,180	0,217	0,246	0,195	0,000	0,000
13,000	-8,482	-8,545	-8,508	-8,536	-8,505	-8,493	-8,477	-8,459	-8,429	-8,396	-8,346	-8,276	-8,173	-8,014	-7,816	-0,071	-0,031	-0,008	0,028	0,063	0,095	0,114	0,136	0,163	0,203	0,246	0,302	0,348	0,372	0,292	0,000	0,000
14,000	-12,000	-11,821	-11,949	-11,868	-11,860	-11,836	-11,810	-11,822	-11,799	-11,798	-11,778	-11,745	-11,663	-11,521	-11,322	0,030	-0,085	0,005	0,062	0,052	0,053	0,067	0,069	0,094	0,114	0,169	0,224	0,291	0,330	0,274	0,000	0,000
15,000	-9,018	-9,076	-9,037	-9,024	-8,985	-8,980	-8,969	-8,955	-8,931	-8,929	-8,906	-8,877	-8,830	-8,754	-8,669	-0,158	-0,011	-0,014	0,042	0,047	0,058	0,062	0,074	0,081	0,092	0,114	0,137	0,155	0,163	0,138	0,000	0,000
	run	9	2022:11:08    11:25:09,143
0,000	-12,764	-12,827	-12,852	-12,932	-12,948	-12,958	-12,962	-12,969	-12,965	-12,973	-12,966	-12,937	-12,893	-12,803	-12,696	-0,186	-0,156	-0,143	-0,085	-0,066	-0,040	-0,019	-0,004	0,017	0,039	0,077	0,120	0,160	0,186	0,147	0,000	0,000
1,000	-16,338	-16,366	-16,302	-16,149	-16,021	-15,926	-15,869	-15,822	-15,777	-15,744	-15,691	-15,657	-15,603	-15,511	-15,408	-0,049	0,104	0,168	0,276	0,293	0,274	0,259	0,229	0,216	0,215	0,208	0,216	0,216	0,223	0,169	0,000	0,000
2,000	-10,574	-10,532	-10,506	-10,364	-10,260	-10,186	-10,137	-10,100	-10,045	-10,011	-9,953	-9,873	-9,768	-9,613	-9,437	0,054	0,128	0,171	0,250	0,252	0,237	0,248	0,240	0,253	0,266	0,297	0,323	0,352	0,359	0,273	0,000	0,000
3,000	-20,691	-20,688	-20,648	-20,321	-20,122	-19,991	-19,923	-19,870	-19,824	-19,805	-19,774	-19,740	-19,689	-19,589	-19,469	0,004	0,179	0,298	0,449	0,440	0,363	0,321	0,267	0,238	0,202	0,202	0,212	0,218	0,232	0,182	0,000	0,000
4,000	-11,097	-11,252	-11,189	-11,210	-11,194	-11,191	-11,186	-11,192	-11,191	-11,173	-11,141	-11,081	-10,956	-10,762	-10,505	-0,534	-0,174	-0,142	-0,027	-0,000	0,029	0,046	0,064	0,102	0,158	0,245	0,319	0,400	0,452	0,372	0,000	0,000
5,000	-9,130	-8,368	-8,323	-8,114	-8,091	-8,038	-8,010	-8,003	-7,975	-7,967	-7,934	-7,885	-7,802	-7,667	-7,483	2,119	1,165	0,868	0,459	0,335	0,242	0,222	0,197	0,187	0,192	0,222	0,259	0,301	0,328	0,255	0,000	0,000
6,000	-3,343	-3,144	-3,062	-3,005	-2,965	-2,949	-2,936	-2,924	-2,913	-2,900	-2,874	-2,832	-2,764	-2,644	-2,490	1,650	0,896	0,622	0,322	0,232	0,180	0,161	0,142	0,143	0,146	0,179	0,212	0,257	0,282	0,226	0,000	0,000
7,000	-5,372	-5,123	-5,022	-4,876	-4,810	-4,775	-4,761	-4,752	-4,736	-4,734	-4,721	-4,709	-4,692	-4,650	-4,610	0,867	0,580	0,454	0,289	0,214	0,155	0,131	0,107	0,092	0,078	0,079	0,075	0,079	0,081	0,059	0,000	0,000
8,000	-20,671	-20,954	-21,000	-21,167	-21,185	-21,245	-21,294	-21,324	-21,344	-21,405	-21,424	-21,450	-21,458	-21,424	-21,390	-0,623	-0,406	-0,360	-0,256	-0,213	-0,198	-0,182	-0,168	-0,151	-0,125	-0,086	-0,043	-0,017	0,037	0,039	0,000	0,000
9,000	-9,730	-9,710	-9,642	-9,432	-9,283	-9,161	-9,090	-9,040	-8,980	-8,949	-8,891	-8,829	-8,748	-8,627	-8,490	0,031	0,160	0,249	0,367	0,366	0,337	0,315	0,288	0,267	0,260	0,268	0,281	0,293	0,291	0,214	0,000	0,000
10,000	-9,692	-9,706	-9,586	-9,451	-9,359	-9,326	-9,303	-9,289	-9,259	-9,262	-9,237	-9,201	-9,142	-9,043	-8,932	-0,087	0,145	0,159	0,196	0,165	0,145	0,130	0,121	0,116	0,131	0,146	0,170	0,201	0,220	0,172	0,000	0,000
11,000	-9,883	-9,760	-9,732	-9,584	-9,499	-9,444	-9,413	-9,392	-9,360	-9,338	-9,300	-9,255	-9,189	-9,080	-8,951	0,128	0,153	0,185	0,221	0,215	0,179	0,175	0,167	0,161	0,170	0,191	0,218	0,242	0,256	0,193	0,000	0,000
12,000	-15,486	-15,525	-15,447	-15,406	-15,355	-15,334	-15,330	-15,323	-15,308	-15,325	-15,297	-15,258	-15,200	-15,078	-14,940	-0,031	0,059	0,075	0,096	0,095	0,075	0,074	0,074	0,081	0,099	0,135	0,175	0,225	0,252	0,206	0,000	0,000
13,000	-8,687	-8,736	-8,711	-8,723	-8,700	-8,686	-8,671	-8,647	-8,618	-8,587	-8,534	-8,461	-8,354	-8,189	-7,984	-0,062	-0,010	-0,008	0,035	0,069	0,101	0,119	0,143	0,170	0,210	0,260	0,311	0,361	0,385	0,309	0,000	0,000
14,000	-12,032	-11,841	-11,965	-11,883	-11,864	-11,829	-11,819	-11,811	-11,800	-11,796	-11,776	-11,735	-11,659	-11,513	-11,324	0,017	-0,069	0,010	0,063	0,062	0,061	0,072	0,081	0,095	0,111	0,167	0,219	0,290	0,325	0,264	0,000	0,000
15,000	-9,034	-9,120	-9,073	-9,068	-9,029	-9,027	-9,016	-9,002	-8,977	-8,977	-8,949	-8,926	-8,882	-8,804	-8,721	-0,144	-0,016	-0,010	0,040	0,043	0,053	0,061	0,073	0,080	0,093	0,110	0,130	0,158	0,162	0,130	0,000	0,000
	run	10	2022:11:08    11:25:09,243
0,000	-12,705	-12,775	-12,810	-12,863	-12,882	-12,886	-12,893	-12,893	-12,894	-12,899	-12,891	-12,869	-12,821	-12,736	-12,627	-0,201	-0,160	-0,130	-0,078	-0,056	-0,032	-0,018	-0,003	0,022	0,039	0,078	0,116	0,157	0,185	0,146	0,000	0,000
1,000	-15,590	-15,636	-15,568	-15,455	-15,350	-15,262	-15,212	-15,168	-15,124	-15,095	-15,043	-15,001	-14,956	-14,870	-14,764	-0,089	0,067	0,123	0,229	0,250	0,240	0,236	0,207	0,204	0,192	0,206	0,203	0,208	0,214	0,168	0,000	0,000
2,000	-9,601	-9,604	-9,592	-9,481	-9,390	-9,319	-9,283	-9,245	-9,195	-9,170	-9,108	-9,044	-8,958	-8,819	-8,672	0,013	0,067	0,115	0,210	0,221	0,210	0,216	0,214	0,221	0,227	0,255	0,283	0,305	0,309	0,238	0,000	0,000
3,000	-19,316	-19,356	-19,357	-19,139	-18,965	-18,845	-18,783	-18,736	-18,681	-18,668	-18,626	-18,596	-18,544	-18,448	-18,327	-0,076	0,057	0,168	0,347	0,364	0,314	0,282	0,246	0,219	0,191	0,196	0,208	0,216	0,235	0,175	0,000	0,000
4,000	-11,089	-11,232	-11,164	-11,175	-11,146	-11,146	-11,153	-11,153	-11,159	-11,135	-11,101	-11,045	-10,928	-10,736	-10,493	-0,509	-0,163	-0,125	-0,028	0,002	0,021	0,039	0,064	0,092	0,146	0,229	0,307	0,384	0,432	0,358	0,000	0,000
5,000	-9,265	-8,502	-8,466	-8,264	-8,229	-8,179	-8,148	-8,140	-8,114	-8,102	-8,066	-8,023	-7,937	-7,798	-7,627	2,073	1,151	0,847	0,460	0,330	0,246	0,223	0,198	0,193	0,190	0,219	0,256	0,296	0,314	0,252	0,000	0,000
6,000	-3,375	-3,204	-3,101	-3,051	-3,010	-2,987	-2,977	-2,972	-2,961	-2,937	-2,912	-2,877	-2,811	-2,691	-2,533	1,624	0,892	0,612	0,315	0,236	0,177	0,158	0,144	0,142	0,155	0,183	0,209	0,256	0,278	0,226	0,000	0,000
7,000	-5,342	-5,102	-5,003	-4,858	-4,805	-4,769	-4,752	-4,735	-4,726	-4,719	-4,706	-4,694	-4,672	-4,633	-4,591	0,842	0,567	0,449	0,287	0,210	0,160	0,138	0,109	0,091	0,080	0,073	0,086	0,088	0,087	0,067	0,000	0,000
8,000	-20,856	-21,123	-21,168	-21,346	-21,356	-21,410	-21,457	-21,492	-21,513	-21,571	-21,589	-21,607	-21,621	-21,587	-21,542	-0,610	-0,401	-0,352	-0,252	-0,204	-0,199	-0,181	-0,164	-0,142	-0,125	-0,082	-0,040	-0,009	0,032	0,036	0,000	0,000
9,000	-9,968	-9,920	-9,850	-9,620	-9,469	-9,344	-9,280	-9,223	-9,169	-9,122	-9,074	-9,006	-8,930	-8,803	-8,656	0,044	0,164	0,266	0,370	0,373	0,348	0,322	0,293	0,277	0,270	0,278	0,290	0,304	0,305	0,231	0,000	0,000
10,000	-10,135	-10,107	-9,960	-9,788	-9,690	-9,657	-9,631	-9,614	-9,596	-9,590	-9,560	-9,528	-9,466	-9,367	-9,246	-0,054	0,205	0,222	0,237	0,197	0,162	0,142	0,140	0,122	0,141	0,156	0,178	0,217	0,227	0,181	0,000	0,000
11,000	-10,113	-9,992	-9,947	-9,788	-9,709	-9,649	-9,617	-9,598	-9,563	-9,543	-9,504	-9,459	-9,394	-9,281	-9,150	0,138	0,188	0,204	0,232	0,214	0,184	0,177	0,163	0,168	0,174	0,193	0,222	0,245	0,255	0,195	0,000	0,000
12,000	-15,617	-15,648	-15,582	-15,538	-15,472	-15,458	-15,452	-15,449	-15,434	-15,440	-15,422	-15,380	-15,325	-15,200	-15,062	-0,032	0,064	0,076	0,100	0,088	0,074	0,074	0,078	0,083	0,097	0,137	0,185	0,228	0,255	0,204	0,000	0,000
13,000	-8,695	-8,665	-8,680	-8,681	-8,660	-8,645	-8,624	-8,603	-8,575	-8,540	-8,485	-8,415	-8,301	-8,133	-7,915	-0,029	-0,001	-0,007	0,048	0,074	0,097	0,125	0,143	0,175	0,213	0,263	0,322	0,376	0,398	0,322	0,000	0,000
14,000	-12,059	-11,946	-12,015	-11,945	-11,941	-11,903	-11,892	-11,888	-11,878	-11,867	-11,857	-11,816	-11,730	-11,594	-11,403	-0,046	-0,069	-0,011	0,049	0,058	0,064	0,072	0,069	0,090	0,120	0,172	0,218	0,286	0,321	0,267	0,000	0,000
15,000	-8,954	-9,019	-8,980	-8,978	-8,939	-8,938	-8,926	-8,918	-8,898	-8,892	-8,875	-8,845	-8,801	-8,733	-8,655	-0,147	-0,018	-0,008	0,036	0,044	0,049	0,053	0,064	0,070	0,085	0,108	0,126	0,144	0,155	0,125	0,000	0,000
	run	11	2022:11:08    11:25:09,294
0,000	-12,705	-12,775	-12,810	-12,863	-12,882	-12,886	-12,893	-12,893	-12,894	-12,899	-12,891	-12,869	-12,821	-12,736	-12,627	-0,201	-0,160	-0,130	-0,078	-0,056	-0,032	-0,018	-0,003	0,022	0,039	0,078	0,116	0,157	0,185	0,146	0,000	0,000
1,000	-15,590	-15,636	-15,568	-15,455	-15,350	-15,262	-15,212	-15,168	-15,124	-15,095	-15,043	-15,001	-14,956	-14,870	-14,764	-0,089	0,067	0,123	0,229	0,250	0,240	0,236	0,207	0,204	0,192	0,206	0,203	0,208	0,214	0,168	0,000	0,000
2,000	-9,601	-9,604	-9,592	-9,481	-9,390	-9,319	-9,283	-9,245	-9,195	-9,170	-9,108	-9,044	-8,958	-8,819	-8,672	0,013	0,067	0,115	0,210	0,221	0,210	0,216	0,214	0,221	0,227	0,255	0,283	0,305	0,309	0,238	0,000	0,000
3,000	-19,316	-19,356	-19,357	-19,139	-18,965	-18,845	-18,783	-18,736	-18,681	-18,668	-18,626	-18,596	-18,544	-18,448	-18,327	-0,076	0,057	0,168	0,347	0,364	0,314	0,282	0,246	0,219	0,191	0,196	0,208	0,216	0,235	0,175	0,000	0,000
4,000	-11,089	-11,232	-11,164	-11,175	-11,146	-11,146	-11,153	-11,153	-11,159	-11,135	-11,101	-11,045	-10,928	-10,736	-10,493	-0,509	-0,163	-0,125	-0,028	0,002	0,021	0,039	0,064	0,092	0,146	0,229	0,307	0,384	0,432	0,358	0,000	0,000
5,000	-9,265	-8,502	-8,466	-8,264	-8,229	-8,179	-8,148	-8,140	-8,114	-8,102	-8,066	-8,023	-7,937	-7,798	-7,627	2,073	1,151	0,847	0,460	0,330	0,246	0,223	0,198	0,193	0,190	0,219	0,256	0,296	0,314	0,252	0,000	0,000
6,000	-3,409	-3,210	-3,128	-3,065	-3,029	-3,007	-2,994	-2,983	-2,971	-2,957	-2,936	-2,888	-2,824	-2,704	-2,544	1,637	0,897	0,613	0,316	0,237	0,185	0,160	0,145	0,142	0,157	0,181	0,217	0,260	0,279	0,228	0,000	0,000
7,000	-5,334	-5,095	-4,998	-4,862	-4,799	-4,763	-4,749	-4,737	-4,723	-4,721	-4,703	-4,690	-4,673	-4,631	-4,582	0,865	0,575	0,453	0,288	0,209	0,154	0,131	0,111	0,095	0,082	0,082	0,088	0,090	0,089	0,071	0,000	0,000
8,000	-20,966	-21,232	-21,291	-21,467	-21,480	-21,539	-21,592	-21,620	-21,642	-21,703	-21,720	-21,740	-21,750	-21,719	-21,674	-0,636	-0,417	-0,359	-0,255	-0,208	-0,206	-0,187	-0,168	-0,148	-0,131	-0,080	-0,041	-0,006	0,039	0,038	0,000	0,000
9,000	-10,234	-10,166	-10,083	-9,841	-9,691	-9,574	-9,501	-9,444	-9,382	-9,347	-9,279	-9,231	-9,139	-9,017	-8,866	0,076	0,198	0,276	0,382	0,384	0,349	0,330	0,304	0,281	0,274	0,278	0,299	0,308	0,308	0,234	0,000	0,000
10,000	-10,184	-10,167	-10,010	-9,840	-9,744	-9,705	-9,687	-9,672	-9,650	-9,648	-9,623	-9,584	-9,525	-9,427	-9,308	-0,029	0,226	0,225	0,236	0,193	0,159	0,150	0,130	0,124	0,137	0,154	0,176	0,217	0,222	0,176	0,000	0,000
11,000	-10,182	-10,075	-10,011	-9,859	-9,771	-9,714	-9,683	-9,663	-9,629	-9,607	-9,571	-9,522	-9,452	-9,342	-9,206	0,160	0,194	0,208	0,237	0,222	0,192	0,185	0,168	0,171	0,178	0,203	0,229	0,251	0,265	0,199	0,000	0,000
