Device: PM2003001		2022:11:08    11:31:46,743  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:31:46,746
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,057	-15,095	-15,030	-14,984	-14,925	-14,904	-14,896	-14,893	-14,871	-14,889	-14,857	-14,825	-14,767	-14,651	-14,512	-0,009	0,065	0,078	0,099	0,096	0,082	0,080	0,079	0,092	0,095	0,138	0,187	0,221	0,254	0,196	0,000	0,000
13,000	-8,404	-8,481	-8,425	-8,460	-8,429	-8,421	-8,407	-8,390	-8,361	-8,332	-8,278	-8,208	-8,107	-7,950	-7,740	-0,072	-0,018	0,002	0,030	0,062	0,089	0,111	0,132	0,161	0,202	0,247	0,299	0,351	0,370	0,300	0,000	0,000
14,000	-11,854	-11,764	-11,822	-11,773	-11,757	-11,733	-11,714	-11,711	-11,703	-11,699	-11,692	-11,642	-11,569	-11,436	-11,247	-0,110	-0,079	-0,037	0,042	0,045	0,056	0,065	0,066	0,087	0,103	0,153	0,211	0,270	0,314	0,256	0,000	0,000
15,000	-9,055	-9,182	-9,107	-9,105	-9,064	-9,067	-9,057	-9,038	-9,023	-9,015	-8,993	-8,964	-8,925	-8,855	-8,781	-0,266	-0,022	-0,025	0,038	0,038	0,057	0,060	0,078	0,076	0,090	0,107	0,123	0,139	0,150	0,118	0,000	0,000
	run	12	2022:11:08    11:31:47,646
0,000	-13,162	-13,250	-13,276	-13,356	-13,379	-13,395	-13,401	-13,409	-13,411	-13,414	-13,414	-13,391	-13,346	-13,275	-13,176	-0,287	-0,193	-0,181	-0,111	-0,087	-0,056	-0,037	-0,020	0,003	0,023	0,058	0,102	0,136	0,162	0,131	0,000	0,000
1,000	-16,639	-16,681	-16,621	-16,477	-16,325	-16,220	-16,162	-16,108	-16,055	-16,024	-15,974	-15,930	-15,882	-15,804	-15,710	-0,190	0,033	0,126	0,275	0,306	0,285	0,270	0,245	0,228	0,215	0,207	0,209	0,201	0,199	0,148	0,000	0,000
2,000	-10,265	-10,302	-10,282	-10,166	-10,068	-9,998	-9,954	-9,916	-9,868	-9,845	-9,783	-9,710	-9,627	-9,499	-9,352	-0,118	0,018	0,101	0,206	0,226	0,213	0,221	0,218	0,223	0,233	0,249	0,279	0,298	0,302	0,223	0,000	0,000
3,000	-20,255	-20,320	-20,273	-20,038	-19,847	-19,723	-19,652	-19,596	-19,540	-19,537	-19,510	-19,474	-19,442	-19,359	-19,271	-0,234	0,052	0,155	0,364	0,381	0,330	0,289	0,247	0,215	0,178	0,164	0,173	0,177	0,188	0,137	0,000	0,000
4,000	-10,691	-10,678	-10,569	-10,561	-10,536	-10,544	-10,545	-10,549	-10,546	-10,537	-10,508	-10,459	-10,369	-10,217	-10,015	-0,072	0,083	0,049	0,054	0,043	0,043	0,055	0,062	0,083	0,128	0,195	0,256	0,312	0,349	0,288	0,000	0,000
5,000	-11,461	-11,165	-11,191	-11,127	-11,090	-11,056	-11,035	-11,033	-10,996	-10,993	-10,959	-10,874	-10,772	-10,575	-10,320	0,653	0,342	0,248	0,192	0,158	0,126	0,150	0,153	0,172	0,195	0,263	0,332	0,402	0,443	0,351	0,000	0,000
6,000	-8,473	-8,382	-8,260	-8,102	-7,994	-7,925	-7,898	-7,865	-7,824	-7,797	-7,745	-7,684	-7,597	-7,456	-7,285	0,167	0,262	0,271	0,292	0,264	0,227	0,224	0,212	0,213	0,226	0,250	0,290	0,311	0,327	0,252	0,000	0,000
7,000	-7,091	-7,038	-7,039	-6,951	-6,889	-6,853	-6,838	-6,826	-6,808	-6,805	-6,793	-6,771	-6,744	-6,698	-6,652	0,023	0,047	0,075	0,123	0,121	0,091	0,091	0,081	0,078	0,073	0,081	0,090	0,099	0,104	0,076	0,000	0,000
8,000	-19,923	-20,131	-20,131	-20,274	-20,282	-20,328	-20,373	-20,404	-20,413	-20,469	-20,476	-20,493	-20,490	-20,439	-20,378	-0,340	-0,214	-0,221	-0,167	-0,140	-0,152	-0,135	-0,121	-0,098	-0,084	-0,049	0,001	0,035	0,078	0,072	0,000	0,000
9,000	-9,737	-9,674	-9,593	-9,382	-9,240	-9,120	-9,058	-9,002	-8,949	-8,911	-8,857	-8,795	-8,708	-8,586	-8,429	0,096	0,175	0,255	0,362	0,364	0,337	0,316	0,288	0,277	0,265	0,278	0,292	0,306	0,305	0,233	0,000	0,000
10,000	-9,735	-9,719	-9,596	-9,431	-9,343	-9,300	-9,279	-9,269	-9,241	-9,242	-9,216	-9,180	-9,108	-9,019	-8,896	-0,003	0,197	0,202	0,222	0,186	0,157	0,142	0,135	0,121	0,133	0,155	0,178	0,214	0,226	0,181	0,000	0,000
11,000	-9,898	-9,774	-9,732	-9,582	-9,502	-9,449	-9,417	-9,394	-9,361	-9,341	-9,300	-9,257	-9,187	-9,080	-8,950	0,157	0,185	0,196	0,229	0,215	0,179	0,171	0,165	0,165	0,175	0,196	0,222	0,247	0,260	0,199	0,000	0,000
12,000	-15,298	-15,329	-15,256	-15,218	-15,161	-15,134	-15,130	-15,117	-15,103	-15,117	-15,083	-15,048	-14,991	-14,873	-14,733	-0,007	0,068	0,086	0,106	0,101	0,085	0,083	0,087	0,094	0,100	0,136	0,187	0,226	0,250	0,204	0,000	0,000
13,000	-8,471	-8,538	-8,499	-8,518	-8,501	-8,488	-8,474	-8,457	-8,426	-8,395	-8,344	-8,273	-8,166	-7,999	-7,788	-0,055	0,002	0,004	0,033	0,063	0,093	0,114	0,139	0,165	0,203	0,255	0,307	0,363	0,384	0,309	0,000	0,000
14,000	-11,950	-11,893	-11,933	-11,885	-11,874	-11,847	-11,831	-11,820	-11,808	-11,809	-11,787	-11,750	-11,673	-11,539	-11,352	-0,140	-0,093	-0,025	0,038	0,052	0,058	0,066	0,070	0,084	0,108	0,146	0,213	0,273	0,312	0,257	0,000	0,000
15,000	-9,153	-9,280	-9,205	-9,201	-9,159	-9,161	-9,151	-9,131	-9,114	-9,106	-9,085	-9,061	-9,017	-8,954	-8,877	-0,270	-0,015	-0,036	0,038	0,038	0,053	0,062	0,077	0,072	0,083	0,106	0,121	0,137	0,149	0,115	0,000	0,000
	run	13	2022:11:08    11:31:47,698
0,000	-13,162	-13,250	-13,276	-13,356	-13,379	-13,395	-13,401	-13,409	-13,411	-13,414	-13,414	-13,391	-13,346	-13,275	-13,176	-0,287	-0,193	-0,181	-0,111	-0,087	-0,056	-0,037	-0,020	0,003	0,023	0,058	0,102	0,136	0,162	0,131	0,000	0,000
1,000	-16,639	-16,681	-16,621	-16,477	-16,325	-16,220	-16,162	-16,108	-16,055	-16,024	-15,974	-15,930	-15,882	-15,804	-15,710	-0,190	0,033	0,126	0,275	0,306	0,285	0,270	0,245	0,228	0,215	0,207	0,209	0,201	0,199	0,148	0,000	0,000
2,000	-10,265	-10,302	-10,282	-10,166	-10,068	-9,998	-9,954	-9,916	-9,868	-9,845	-9,783	-9,710	-9,627	-9,499	-9,352	-0,118	0,018	0,101	0,206	0,226	0,213	0,221	0,218	0,223	0,233	0,249	0,279	0,298	0,302	0,223	0,000	0,000
3,000	-20,255	-20,320	-20,273	-20,038	-19,847	-19,723	-19,652	-19,596	-19,540	-19,537	-19,510	-19,474	-19,442	-19,359	-19,271	-0,234	0,052	0,155	0,364	0,381	0,330	0,289	0,247	0,215	0,178	0,164	0,173	0,177	0,188	0,137	0,000	0,000
4,000	-10,691	-10,678	-10,569	-10,561	-10,536	-10,544	-10,545	-10,549	-10,546	-10,537	-10,508	-10,459	-10,369	-10,217	-10,015	-0,072	0,083	0,049	0,054	0,043	0,043	0,055	0,062	0,083	0,128	0,195	0,256	0,312	0,349	0,288	0,000	0,000
5,000	-11,461	-11,165	-11,191	-11,127	-11,090	-11,056	-11,035	-11,033	-10,996	-10,993	-10,959	-10,874	-10,772	-10,575	-10,320	0,653	0,342	0,248	0,192	0,158	0,126	0,150	0,153	0,172	0,195	0,263	0,332	0,402	0,443	0,351	0,000	0,000
6,000	-8,452	-8,356	-8,233	-8,075	-7,965	-7,900	-7,866	-7,835	-7,797	-7,769	-7,719	-7,654	-7,573	-7,426	-7,252	0,170	0,254	0,270	0,284	0,271	0,230	0,224	0,207	0,214	0,228	0,252	0,292	0,320	0,334	0,261	0,000	0,000
7,000	-7,174	-7,110	-7,091	-6,999	-6,944	-6,910	-6,892	-6,880	-6,854	-6,856	-6,839	-6,813	-6,788	-6,735	-6,677	0,013	0,049	0,084	0,138	0,117	0,096	0,098	0,092	0,086	0,079	0,091	0,102	0,109	0,114	0,082	0,000	0,000
8,000	-20,042	-20,257	-20,269	-20,429	-20,419	-20,478	-20,512	-20,542	-20,564	-20,613	-20,629	-20,638	-20,638	-20,587	-20,523	-0,373	-0,244	-0,238	-0,179	-0,148	-0,154	-0,141	-0,129	-0,110	-0,090	-0,044	0,002	0,034	0,075	0,073	0,000	0,000
9,000	-9,863	-9,776	-9,695	-9,466	-9,311	-9,193	-9,125	-9,076	-9,016	-8,982	-8,917	-8,862	-8,777	-8,647	-8,488	0,125	0,223	0,301	0,389	0,384	0,347	0,329	0,299	0,281	0,271	0,284	0,303	0,314	0,317	0,235	0,000	0,000
10,000	-9,810	-9,780	-9,661	-9,500	-9,417	-9,377	-9,351	-9,338	-9,312	-9,310	-9,287	-9,244	-9,181	-9,082	-8,964	-0,013	0,186	0,202	0,227	0,185	0,157	0,140	0,135	0,125	0,141	0,167	0,185	0,215	0,227	0,178	0,000	0,000
11,000	-9,788	-9,673	-9,631	-9,481	-9,403	-9,344	-9,312	-9,297	-9,261	-9,244	-9,208	-9,157	-9,087	-8,978	-8,847	0,163	0,194	0,203	0,228	0,215	0,182	0,177	0,162	0,164	0,173	0,197	0,224	0,246	0,257	0,199	0,000	0,000
12,000	-15,116	-15,139	-15,089	-15,041	-14,977	-14,963	-14,951	-14,937	-14,924	-14,937	-14,912	-14,881	-14,815	-14,698	-14,562	-0,023	0,073	0,087	0,105	0,100	0,079	0,084	0,085	0,085	0,098	0,134	0,184	0,228	0,253	0,201	0,000	0,000
13,000	-8,356	-8,418	-8,386	-8,404	-8,387	-8,376	-8,364	-8,343	-8,318	-8,283	-8,234	-8,164	-8,056	-7,898	-7,690	-0,053	-0,007	-0,008	0,034	0,060	0,087	0,108	0,135	0,159	0,201	0,252	0,309	0,354	0,384	0,307	0,000	0,000
14,000	-12,016	-11,975	-12,006	-11,965	-11,951	-11,924	-11,908	-11,898	-11,891	-11,890	-11,871	-11,831	-11,754	-11,618	-11,433	-0,142	-0,073	-0,028	0,043	0,052	0,062	0,071	0,072	0,083	0,108	0,159	0,212	0,270	0,317	0,256	0,000	0,000
15,000	-9,051	-9,182	-9,099	-9,104	-9,065	-9,061	-9,058	-9,041	-9,018	-9,012	-8,998	-8,968	-8,927	-8,862	-8,791	-0,252	-0,019	-0,028	0,033	0,043	0,051	0,048	0,068	0,072	0,083	0,100	0,115	0,133	0,142	0,112	0,000	0,000
	run	14	2022:11:08    11:31:47,797
0,000	-13,260	-13,331	-13,359	-13,434	-13,456	-13,471	-13,488	-13,490	-13,490	-13,497	-13,493	-13,470	-13,432	-13,350	-13,252	-0,287	-0,206	-0,163	-0,105	-0,082	-0,062	-0,034	-0,022	-0,003	0,023	0,058	0,102	0,142	0,165	0,138	0,000	0,000
1,000	-16,755	-16,801	-16,745	-16,581	-16,435	-16,335	-16,272	-16,213	-16,157	-16,123	-16,074	-16,036	-15,980	-15,901	-15,806	-0,208	0,028	0,119	0,277	0,307	0,293	0,275	0,249	0,234	0,216	0,219	0,211	0,207	0,204	0,150	0,000	0,000
2,000	-10,392	-10,426	-10,387	-10,286	-10,182	-10,108	-10,066	-10,026	-9,973	-9,947	-9,887	-9,817	-9,733	-9,598	-9,458	-0,103	0,022	0,095	0,208	0,224	0,218	0,224	0,222	0,228	0,231	0,259	0,281	0,298	0,301	0,224	0,000	0,000
3,000	-20,378	-20,442	-20,399	-20,156	-19,960	-19,832	-19,768	-19,715	-19,660	-19,654	-19,619	-19,590	-19,553	-19,474	-19,386	-0,242	0,048	0,162	0,369	0,374	0,332	0,292	0,250	0,213	0,179	0,167	0,183	0,180	0,185	0,139	0,000	0,000
4,000	-10,594	-10,608	-10,496	-10,479	-10,448	-10,453	-10,459	-10,457	-10,453	-10,449	-10,415	-10,370	-10,281	-10,126	-9,936	-0,080	0,086	0,059	0,055	0,054	0,046	0,060	0,060	0,089	0,128	0,190	0,246	0,306	0,350	0,281	0,000	0,000
5,000	-11,429	-11,151	-11,176	-11,103	-11,074	-11,040	-11,022	-11,016	-10,977	-10,982	-10,941	-10,868	-10,758	-10,553	-10,310	0,675	0,339	0,250	0,179	0,152	0,125	0,140	0,154	0,172	0,191	0,262	0,332	0,404	0,440	0,352	0,000	0,000
6,000	-8,477	-8,393	-8,274	-8,117	-8,009	-7,941	-7,912	-7,875	-7,840	-7,816	-7,760	-7,701	-7,611	-7,468	-7,296	0,166	0,259	0,268	0,283	0,265	0,230	0,226	0,211	0,211	0,224	0,257	0,290	0,320	0,333	0,259	0,000	0,000
7,000	-7,242	-7,186	-7,167	-7,065	-7,012	-6,973	-6,952	-6,946	-6,920	-6,924	-6,907	-6,881	-6,850	-6,794	-6,736	0,034	0,072	0,103	0,141	0,130	0,102	0,096	0,092	0,090	0,082	0,090	0,104	0,112	0,118	0,090	0,000	0,000
8,000	-20,322	-20,568	-20,594	-20,761	-20,761	-20,819	-20,858	-20,887	-20,907	-20,960	-20,971	-20,990	-20,985	-20,937	-20,882	-0,375	-0,266	-0,267	-0,205	-0,163	-0,164	-0,146	-0,137	-0,115	-0,098	-0,046	-0,010	0,030	0,074	0,065	0,000	0,000
9,000	-9,814	-9,722	-9,627	-9,382	-9,235	-9,116	-9,051	-8,998	-8,946	-8,910	-8,847	-8,790	-8,706	-8,576	-8,421	0,149	0,244	0,317	0,396	0,387	0,346	0,329	0,297	0,275	0,269	0,278	0,295	0,308	0,309	0,238	0,000	0,000
10,000	-9,758	-9,750	-9,637	-9,481	-9,385	-9,357	-9,332	-9,319	-9,289	-9,293	-9,268	-9,221	-9,159	-9,060	-8,939	-0,008	0,176	0,192	0,217	0,182	0,157	0,142	0,133	0,127	0,140	0,159	0,180	0,217	0,228	0,183	0,000	0,000
11,000	-9,734	-9,600	-9,552	-9,397	-9,322	-9,259	-9,231	-9,209	-9,180	-9,154	-9,122	-9,074	-9,002	-8,896	-8,763	0,160	0,190	0,211	0,228	0,207	0,181	0,177	0,165	0,166	0,179	0,195	0,223	0,245	0,255	0,193	0,000	0,000
12,000	-15,065	-15,099	-15,041	-15,003	-14,937	-14,920	-14,911	-14,906	-14,886	-14,899	-14,880	-14,837	-14,782	-14,656	-14,521	-0,019	0,062	0,070	0,096	0,094	0,074	0,078	0,088	0,087	0,099	0,130	0,187	0,224	0,252	0,201	0,000	0,000
13,000	-8,445	-8,524	-8,472	-8,500	-8,481	-8,464	-8,451	-8,432	-8,405	-8,371	-8,321	-8,249	-8,146	-7,983	-7,776	-0,063	-0,007	-0,000	0,032	0,060	0,092	0,115	0,134	0,163	0,202	0,254	0,304	0,360	0,378	0,304	0,000	0,000
14,000	-11,946	-11,864	-11,914	-11,860	-11,849	-11,824	-11,809	-11,801	-11,792	-11,792	-11,774	-11,731	-11,661	-11,528	-11,335	-0,094	-0,095	-0,027	0,036	0,052	0,055	0,070	0,067	0,081	0,104	0,150	0,207	0,266	0,307	0,260	0,000	0,000
15,000	-9,072	-9,204	-9,111	-9,120	-9,080	-9,076	-9,069	-9,052	-9,036	-9,029	-9,013	-8,982	-8,940	-8,876	-8,805	-0,268	-0,017	-0,026	0,032	0,045	0,055	0,056	0,074	0,077	0,088	0,106	0,120	0,141	0,144	0,115	0,000	0,000
	run	15	2022:11:08    11:31:47,897
0,000	-13,310	-13,382	-13,411	-13,503	-13,527	-13,543	-13,557	-13,559	-13,559	-13,569	-13,557	-13,540	-13,494	-13,417	-13,314	-0,286	-0,209	-0,175	-0,117	-0,088	-0,062	-0,033	-0,024	0,002	0,027	0,063	0,103	0,146	0,171	0,137	0,000	0,000
1,000	-17,033	-17,072	-17,006	-16,826	-16,668	-16,562	-16,498	-16,441	-16,390	-16,359	-16,301	-16,260	-16,203	-16,117	-16,029	-0,173	0,050	0,153	0,304	0,334	0,309	0,289	0,257	0,245	0,222	0,218	0,215	0,209	0,206	0,150	0,000	0,000
2,000	-10,596	-10,633	-10,602	-10,474	-10,368	-10,295	-10,255	-10,215	-10,160	-10,132	-10,068	-9,998	-9,911	-9,773	-9,621	-0,093	0,042	0,116	0,226	0,236	0,223	0,228	0,221	0,238	0,241	0,263	0,300	0,312	0,311	0,232	0,000	0,000
3,000	-20,803	-20,851	-20,795	-20,512	-20,312	-20,175	-20,105	-20,049	-20,003	-19,995	-19,962	-19,931	-19,896	-19,812	-19,721	-0,206	0,088	0,210	0,414	0,412	0,346	0,303	0,259	0,224	0,181	0,172	0,177	0,184	0,189	0,137	0,000	0,000
4,000	-10,839	-10,850	-10,746	-10,738	-10,710	-10,716	-10,721	-10,725	-10,720	-10,707	-10,677	-10,628	-10,537	-10,380	-10,174	-0,074	0,071	0,047	0,051	0,047	0,045	0,056	0,064	0,090	0,131	0,197	0,265	0,320	0,362	0,294	0,000	0,000
5,000	-11,552	-11,252	-11,264	-11,201	-11,166	-11,128	-11,115	-11,104	-11,071	-11,074	-11,024	-10,958	-10,850	-10,646	-10,400	0,646	0,335	0,262	0,182	0,162	0,129	0,140	0,153	0,172	0,199	0,260	0,339	0,401	0,446	0,355	0,000	0,000
6,000	-8,420	-8,326	-8,199	-8,051	-7,939	-7,878	-7,843	-7,809	-7,769	-7,745	-7,693	-7,632	-7,550	-7,406	-7,243	0,172	0,272	0,272	0,287	0,267	0,226	0,221	0,212	0,212	0,223	0,249	0,284	0,316	0,323	0,255	0,000	0,000
7,000	-7,061	-7,038	-7,029	-6,942	-6,889	-6,852	-6,832	-6,822	-6,803	-6,802	-6,786	-6,766	-6,733	-6,689	-6,633	0,010	0,044	0,076	0,131	0,116	0,091	0,089	0,086	0,084	0,073	0,083	0,096	0,103	0,106	0,079	0,000	0,000
8,000	-20,287	-20,524	-20,551	-20,711	-20,714	-20,766	-20,807	-20,834	-20,851	-20,904	-20,911	-20,936	-20,929	-20,878	-20,814	-0,361	-0,272	-0,264	-0,195	-0,153	-0,159	-0,145	-0,135	-0,108	-0,091	-0,048	0,000	0,029	0,074	0,074	0,000	0,000
9,000	-9,919	-9,839	-9,753	-9,517	-9,364	-9,243	-9,180	-9,130	-9,074	-9,031	-8,977	-8,914	-8,831	-8,700	-8,544	0,110	0,217	0,299	0,395	0,382	0,347	0,328	0,292	0,277	0,266	0,280	0,291	0,310	0,313	0,239	0,000	0,000
10,000	-9,744	-9,720	-9,590	-9,439	-9,351	-9,318	-9,293	-9,277	-9,256	-9,255	-9,220	-9,180	-9,120	-9,019	-8,906	-0,016	0,171	0,191	0,224	0,179	0,159	0,141	0,136	0,128	0,144	0,162	0,178	0,216	0,229	0,181	0,000	0,000
11,000	-9,774	-9,655	-9,610	-9,457	-9,375	-9,323	-9,292	-9,268	-9,237	-9,218	-9,180	-9,132	-9,062	-8,955	-8,822	0,168	0,185	0,205	0,228	0,211	0,180	0,178	0,167	0,167	0,177	0,198	0,221	0,248	0,259	0,197	0,000	0,000
12,000	-15,229	-15,264	-15,196	-15,152	-15,083	-15,070	-15,060	-15,055	-15,037	-15,050	-15,019	-14,989	-14,932	-14,813	-14,675	-0,006	0,066	0,083	0,110	0,100	0,080	0,082	0,082	0,086	0,098	0,137	0,181	0,222	0,253	0,199	0,000	0,000
13,000	-8,366	-8,443	-8,394	-8,424	-8,400	-8,393	-8,381	-8,358	-8,336	-8,301	-8,247	-8,184	-8,078	-7,912	-7,706	-0,059	-0,008	-0,001	0,027	0,062	0,090	0,110	0,128	0,162	0,194	0,251	0,295	0,356	0,380	0,302	0,000	0,000
14,000	-11,866	-11,790	-11,834	-11,789	-11,773	-11,750	-11,727	-11,729	-11,722	-11,719	-11,698	-11,661	-11,586	-11,453	-11,265	-0,103	-0,092	-0,021	0,037	0,049	0,057	0,072	0,068	0,083	0,107	0,156	0,208	0,273	0,314	0,258	0,000	0,000
15,000	-9,102	-9,243	-9,156	-9,158	-9,119	-9,121	-9,108	-9,097	-9,075	-9,066	-9,048	-9,019	-8,974	-8,910	-8,835	-0,273	-0,016	-0,033	0,036	0,038	0,046	0,052	0,073	0,081	0,083	0,110	0,122	0,143	0,148	0,116	0,000	0,000
	run	16	2022:11:08    11:31:47,945
0,000	-13,525	-13,612	-13,630	-13,721	-13,749	-13,763	-13,773	-13,776	-13,777	-13,787	-13,784	-13,754	-13,715	-13,627	-13,532	-0,295	-0,215	-0,182	-0,115	-0,094	-0,066	-0,039	-0,021	-0,002	0,027	0,067	0,106	0,146	0,172	0,144	0,000	0,000
1,000	-17,027	-17,082	-17,023	-16,842	-16,683	-16,574	-16,507	-16,449	-16,394	-16,364	-16,307	-16,269	-16,210	-16,124	-16,038	-0,181	0,058	0,151	0,298	0,328	0,304	0,291	0,265	0,247	0,224	0,218	0,223	0,211	0,210	0,156	0,000	0,000
2,000	-10,596	-10,633	-10,602	-10,474	-10,368	-10,295	-10,255	-10,215	-10,160	-10,132	-10,068	-9,998	-9,911	-9,773	-9,621	-0,093	0,042	0,116	0,226	0,236	0,223	0,228	0,221	0,238	0,241	0,263	0,300	0,312	0,311	0,232	0,000	0,000
3,000	-20,803	-20,851	-20,795	-20,512	-20,312	-20,175	-20,105	-20,049	-20,003	-19,995	-19,962	-19,931	-19,896	-19,812	-19,721	-0,206	0,088	0,210	0,414	0,412	0,346	0,303	0,259	0,224	0,181	0,172	0,177	0,184	0,189	0,137	0,000	0,000
4,000	-10,839	-10,850	-10,746	-10,738	-10,710	-10,716	-10,721	-10,725	-10,720	-10,707	-10,677	-10,628	-10,537	-10,380	-10,174	-0,074	0,071	0,047	0,051	0,047	0,045	0,056	0,064	0,090	0,131	0,197	0,265	0,320	0,362	0,294	0,000	0,000
5,000	-11,552	-11,252	-11,264	-11,201	-11,166	-11,128	-11,115	-11,104	-11,071	-11,074	-11,024	-10,958	-10,850	-10,646	-10,400	0,646	0,335	0,262	0,182	0,162	0,129	0,140	0,153	0,172	0,199	0,260	0,339	0,401	0,446	0,355	0,000	0,000
6,000	-8,420	-8,326	-8,199	-8,051	-7,939	-7,878	-7,843	-7,809	-7,769	-7,745	-7,693	-7,632	-7,550	-7,406	-7,243	0,172	0,272	0,272	0,287	0,267	0,226	0,221	0,212	0,212	0,223	0,249	0,284	0,316	0,323	0,255	0,000	0,000
7,000	-7,061	-7,038	-7,029	-6,942	-6,889	-6,852	-6,832	-6,822	-6,803	-6,802	-6,786	-6,766	-6,733	-6,689	-6,633	0,010	0,044	0,076	0,131	0,116	0,091	0,089	0,086	0,084	0,073	0,083	0,096	0,103	0,106	0,079	0,000	0,000
8,000	-19,812	-20,029	-20,036	-20,181	-20,178	-20,232	-20,264	-20,294	-20,315	-20,369	-20,381	-20,396	-20,388	-20,341	-20,282	-0,350	-0,231	-0,228	-0,170	-0,142	-0,141	-0,136	-0,123	-0,104	-0,088	-0,045	0,000	0,031	0,075	0,073	0,000	0,000
9,000	-9,668	-9,599	-9,531	-9,309	-9,165	-9,049	-8,980	-8,926	-8,878	-8,835	-8,780	-8,723	-8,639	-8,512	-8,364	0,099	0,189	0,266	0,373	0,373	0,336	0,323	0,290	0,278	0,270	0,271	0,288	0,304	0,307	0,233	0,000	0,000
10,000	-9,713	-9,692	-9,567	-9,407	-9,324	-9,289	-9,266	-9,253	-9,227	-9,224	-9,197	-9,157	-9,102	-8,999	-8,887	-0,028	0,186	0,201	0,221	0,178	0,154	0,141	0,127	0,126	0,129	0,154	0,180	0,210	0,224	0,180	0,000	0,000
11,000	-9,789	-9,654	-9,621	-9,462	-9,385	-9,333	-9,300	-9,282	-9,246	-9,231	-9,192	-9,145	-9,078	-8,970	-8,836	0,158	0,185	0,197	0,230	0,210	0,180	0,175	0,163	0,164	0,175	0,194	0,220	0,246	0,253	0,195	0,000	0,000
12,000	-15,067	-15,099	-15,039	-14,999	-14,935	-14,914	-14,907	-14,903	-14,888	-14,894	-14,869	-14,838	-14,782	-14,660	-14,529	-0,015	0,067	0,073	0,104	0,100	0,077	0,076	0,077	0,086	0,093	0,136	0,178	0,222	0,244	0,200	0,000	0,000
13,000	-8,328	-8,403	-8,352	-8,382	-8,363	-8,354	-8,338	-8,317	-8,296	-8,267	-8,213	-8,139	-8,036	-7,875	-7,669	-0,063	-0,012	0,002	0,031	0,060	0,086	0,111	0,131	0,164	0,201	0,248	0,304	0,351	0,375	0,303	0,000	0,000
14,000	-11,850	-11,776	-11,805	-11,769	-11,761	-11,732	-11,718	-11,712	-11,699	-11,693	-11,681	-11,641	-11,565	-11,429	-11,246	-0,107	-0,097	-0,031	0,035	0,049	0,056	0,061	0,065	0,081	0,114	0,141	0,213	0,273	0,311	0,258	0,000	0,000
15,000	-9,113	-9,238	-9,158	-9,164	-9,121	-9,117	-9,109	-9,093	-9,075	-9,067	-9,048	-9,019	-8,978	-8,911	-8,839	-0,263	-0,022	-0,025	0,034	0,044	0,050	0,056	0,073	0,078	0,086	0,106	0,120	0,138	0,155	0,119	0,000	0,000
	run	17	2022:11:08    11:31:48,044
0,000	-13,476	-13,536	-13,556	-13,646	-13,678	-13,698	-13,704	-13,709	-13,716	-13,717	-13,709	-13,687	-13,638	-13,560	-13,452	-0,292	-0,204	-0,190	-0,117	-0,089	-0,065	-0,038	-0,025	0,002	0,025	0,065	0,107	0,151	0,179	0,147	0,000	0,000
1,000	-17,188	-17,218	-17,150	-16,967	-16,812	-16,695	-16,627	-16,575	-16,517	-16,483	-16,427	-16,385	-16,333	-16,242	-16,146	-0,170	0,058	0,142	0,311	0,341	0,317	0,293	0,269	0,249	0,232	0,226	0,227	0,218	0,211	0,160	0,000	0,000
2,000	-10,797	-10,824	-10,784	-10,640	-10,537	-10,460	-10,420	-10,375	-10,328	-10,300	-10,223	-10,153	-10,059	-9,918	-9,762	-0,076	0,047	0,125	0,237	0,249	0,234	0,244	0,232	0,244	0,253	0,280	0,307	0,325	0,334	0,244	0,000	0,000
3,000	-21,366	-21,386	-21,314	-20,991	-20,783	-20,638	-20,571	-20,513	-20,464	-20,455	-20,425	-20,390	-20,352	-20,265	-20,170	-0,144	0,156	0,270	0,458	0,437	0,367	0,326	0,278	0,233	0,187	0,178	0,187	0,188	0,202	0,149	0,000	0,000
