Device: PM2003001		2022:11:08    11:42:35,699  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:42:35,701
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,126	-11,188	-11,083	-11,096	-11,069	-11,066	-11,070	-11,070	-11,058	-11,039	-10,996	-10,919	-10,782	-10,553	-10,252	-0,178	-0,009	0,003	0,044	0,053	0,069	0,083	0,106	0,144	0,199	0,284	0,376	0,470	0,527	0,432	0,000	0,000
5,000	-12,404	-12,383	-12,505	-12,533	-12,513	-12,499	-12,490	-12,488	-12,455	-12,452	-12,406	-12,322	-12,183	-11,934	-11,614	-0,037	-0,142	-0,097	0,010	0,037	0,047	0,084	0,113	0,159	0,198	0,305	0,406	0,496	0,558	0,450	0,000	0,000
6,000	-8,695	-8,658	-8,563	-8,430	-8,330	-8,278	-8,240	-8,214	-8,177	-8,149	-8,101	-8,037	-7,956	-7,810	-7,647	-0,029	0,130	0,175	0,235	0,226	0,201	0,199	0,194	0,198	0,213	0,245	0,283	0,313	0,331	0,253	0,000	0,000
7,000	-7,056	-7,055	-7,031	-6,977	-6,924	-6,888	-6,870	-6,860	-6,847	-6,842	-6,830	-6,810	-6,790	-6,748	-6,701	-0,051	0,003	0,041	0,099	0,102	0,085	0,084	0,071	0,070	0,068	0,072	0,085	0,090	0,092	0,073	0,000	0,000
8,000	-19,522	-19,778	-19,788	-19,926	-19,917	-19,971	-20,001	-20,027	-20,052	-20,106	-20,106	-20,131	-20,131	-20,094	-20,044	-0,634	-0,352	-0,309	-0,194	-0,156	-0,147	-0,135	-0,123	-0,111	-0,092	-0,052	-0,015	0,014	0,055	0,050	0,000	0,000
9,000	-9,417	-9,431	-9,376	-9,233	-9,113	-9,002	-8,947	-8,898	-8,853	-8,815	-8,767	-8,723	-8,650	-8,545	-8,426	-0,107	0,041	0,131	0,267	0,286	0,274	0,264	0,241	0,228	0,221	0,227	0,241	0,250	0,253	0,188	0,000	0,000
10,000	-9,452	-9,512	-9,431	-9,374	-9,317	-9,288	-9,274	-9,258	-9,234	-9,233	-9,210	-9,178	-9,135	-9,058	-8,971	-0,247	-0,003	0,020	0,094	0,091	0,089	0,088	0,095	0,095	0,101	0,125	0,128	0,160	0,164	0,131	0,000	0,000
11,000	-8,773	-8,621	-8,574	-8,424	-8,347	-8,293	-8,260	-8,238	-8,210	-8,187	-8,155	-8,120	-8,075	-8,000	-7,915	0,299	0,259	0,250	0,233	0,212	0,185	0,175	0,156	0,152	0,149	0,158	0,170	0,175	0,176	0,127	0,000	0,000
12,000	-12,774	-12,507	-12,372	-12,246	-12,178	-12,157	-12,147	-12,144	-12,138	-12,149	-12,132	-12,115	-12,084	-12,020	-11,937	0,865	0,606	0,470	0,279	0,204	0,138	0,111	0,090	0,084	0,079	0,094	0,108	0,127	0,147	0,114	0,000	0,000
13,000	-6,956	-6,851	-6,772	-6,760	-6,734	-6,719	-6,708	-6,691	-6,671	-6,642	-6,606	-6,549	-6,463	-6,344	-6,185	0,515	0,328	0,231	0,133	0,114	0,114	0,124	0,129	0,145	0,166	0,207	0,243	0,279	0,297	0,234	0,000	0,000
14,000	-11,878	-11,768	-11,859	-11,767	-11,772	-11,747	-11,733	-11,727	-11,718	-11,706	-11,692	-11,656	-11,577	-11,441	-11,236	-0,010	-0,061	0,004	0,055	0,064	0,064	0,066	0,067	0,090	0,122	0,171	0,213	0,281	0,328	0,269	0,000	0,000
15,000	-9,378	-9,415	-9,426	-9,377	-9,345	-9,351	-9,334	-9,318	-9,297	-9,284	-9,263	-9,229	-9,179	-9,106	-9,012	-0,120	-0,026	-0,012	0,050	0,048	0,061	0,073	0,080	0,087	0,103	0,123	0,136	0,163	0,178	0,138	0,000	0,000
	run	7	2022:11:08    11:42:36,202
0,000	-13,487	-13,554	-13,595	-13,683	-13,722	-13,738	-13,746	-13,764	-13,761	-13,770	-13,762	-13,735	-13,688	-13,586	-13,475	-0,156	-0,156	-0,151	-0,113	-0,096	-0,068	-0,041	-0,018	0,007	0,033	0,072	0,127	0,173	0,194	0,162	0,000	0,000
1,000	-17,037	-16,981	-16,869	-16,605	-16,417	-16,284	-16,212	-16,153	-16,091	-16,048	-15,988	-15,933	-15,872	-15,769	-15,652	0,129	0,283	0,345	0,441	0,437	0,390	0,362	0,323	0,296	0,273	0,261	0,268	0,256	0,254	0,188	0,000	0,000
2,000	-10,635	-10,607	-10,556	-10,415	-10,304	-10,230	-10,183	-10,141	-10,092	-10,053	-9,981	-9,892	-9,794	-9,627	-9,440	0,097	0,163	0,204	0,268	0,278	0,249	0,258	0,254	0,266	0,279	0,313	0,344	0,367	0,378	0,282	0,000	0,000
3,000	-21,362	-21,229	-21,138	-20,726	-20,508	-20,363	-20,288	-20,236	-20,182	-20,174	-20,134	-20,098	-20,041	-19,930	-19,806	0,268	0,405	0,497	0,563	0,520	0,419	0,359	0,303	0,266	0,222	0,215	0,231	0,240	0,252	0,194	0,000	0,000
4,000	-11,083	-11,139	-11,042	-11,052	-11,031	-11,028	-11,034	-11,030	-11,025	-11,004	-10,956	-10,882	-10,751	-10,526	-10,221	-0,173	-0,001	-0,017	0,040	0,046	0,057	0,080	0,102	0,136	0,201	0,290	0,377	0,464	0,525	0,429	0,000	0,000
5,000	-12,313	-12,311	-12,435	-12,451	-12,446	-12,422	-12,412	-12,410	-12,385	-12,389	-12,338	-12,254	-12,119	-11,866	-11,557	-0,045	-0,137	-0,106	0,008	0,035	0,044	0,078	0,111	0,153	0,200	0,276	0,393	0,486	0,553	0,438	0,000	0,000
6,000	-8,660	-8,642	-8,534	-8,394	-8,298	-8,247	-8,213	-8,187	-8,148	-8,131	-8,070	-8,012	-7,922	-7,778	-7,605	-0,037	0,126	0,166	0,237	0,223	0,197	0,203	0,194	0,201	0,219	0,245	0,285	0,316	0,336	0,264	0,000	0,000
7,000	-6,985	-6,971	-6,952	-6,903	-6,850	-6,822	-6,797	-6,789	-6,776	-6,776	-6,758	-6,740	-6,719	-6,679	-6,635	-0,064	0,003	0,050	0,101	0,097	0,083	0,074	0,072	0,067	0,063	0,071	0,078	0,082	0,085	0,064	0,000	0,000
8,000	-19,812	-20,075	-20,084	-20,248	-20,243	-20,294	-20,338	-20,358	-20,385	-20,429	-20,444	-20,455	-20,460	-20,422	-20,369	-0,629	-0,351	-0,326	-0,212	-0,177	-0,160	-0,148	-0,136	-0,107	-0,098	-0,057	-0,018	0,009	0,051	0,056	0,000	0,000
9,000	-9,847	-9,848	-9,811	-9,658	-9,535	-9,429	-9,371	-9,328	-9,274	-9,240	-9,192	-9,139	-9,063	-8,956	-8,831	-0,074	0,047	0,129	0,267	0,290	0,279	0,262	0,245	0,231	0,222	0,237	0,251	0,261	0,260	0,195	0,000	0,000
10,000	-9,713	-9,753	-9,645	-9,535	-9,460	-9,424	-9,396	-9,377	-9,352	-9,345	-9,324	-9,295	-9,240	-9,166	-9,077	-0,220	0,038	0,088	0,156	0,148	0,135	0,123	0,121	0,115	0,119	0,134	0,144	0,164	0,175	0,138	0,000	0,000
11,000	-9,151	-8,982	-8,914	-8,744	-8,658	-8,600	-8,565	-8,541	-8,509	-8,486	-8,454	-8,417	-8,364	-8,286	-8,195	0,359	0,305	0,294	0,267	0,239	0,202	0,191	0,169	0,164	0,160	0,165	0,178	0,188	0,189	0,143	0,000	0,000
12,000	-13,234	-12,973	-12,837	-12,714	-12,640	-12,615	-12,612	-12,609	-12,593	-12,616	-12,592	-12,570	-12,545	-12,473	-12,396	0,885	0,621	0,476	0,280	0,203	0,143	0,116	0,096	0,082	0,070	0,093	0,114	0,133	0,150	0,116	0,000	0,000
13,000	-7,184	-7,090	-6,994	-6,978	-6,954	-6,933	-6,926	-6,904	-6,878	-6,858	-6,813	-6,755	-6,669	-6,539	-6,374	0,525	0,340	0,248	0,139	0,125	0,130	0,132	0,144	0,155	0,179	0,215	0,255	0,293	0,310	0,242	0,000	0,000
14,000	-11,859	-11,707	-11,790	-11,721	-11,716	-11,691	-11,683	-11,677	-11,676	-11,664	-11,641	-11,612	-11,534	-11,396	-11,205	-0,004	-0,061	-0,000	0,054	0,055	0,059	0,067	0,068	0,081	0,108	0,157	0,207	0,272	0,321	0,258	0,000	0,000
15,000	-9,191	-9,238	-9,239	-9,205	-9,167	-9,171	-9,155	-9,139	-9,121	-9,110	-9,087	-9,057	-9,007	-8,928	-8,842	-0,109	-0,026	-0,009	0,053	0,050	0,054	0,064	0,082	0,084	0,097	0,120	0,142	0,162	0,174	0,141	0,000	0,000
	run	8	2022:11:08    11:42:36,302
0,000	-12,788	-12,833	-12,864	-12,945	-12,978	-12,992	-12,998	-13,006	-13,010	-13,020	-13,016	-12,990	-12,941	-12,862	-12,757	-0,130	-0,136	-0,124	-0,098	-0,080	-0,059	-0,031	-0,019	0,003	0,027	0,066	0,114	0,152	0,174	0,145	0,000	0,000
1,000	-16,407	-16,420	-16,333	-16,140	-15,965	-15,838	-15,770	-15,712	-15,648	-15,607	-15,545	-15,492	-15,427	-15,328	-15,212	0,023	0,191	0,246	0,375	0,389	0,357	0,343	0,303	0,288	0,262	0,265	0,262	0,254	0,248	0,185	0,000	0,000
2,000	-10,354	-10,321	-10,271	-10,121	-10,007	-9,927	-9,886	-9,836	-9,785	-9,750	-9,673	-9,609	-9,504	-9,350	-9,184	0,087	0,159	0,202	0,277	0,277	0,257	0,257	0,256	0,264	0,267	0,295	0,332	0,347	0,346	0,266	0,000	0,000
3,000	-20,935	-20,832	-20,755	-20,403	-20,184	-20,047	-19,978	-19,918	-19,867	-19,862	-19,823	-19,785	-19,738	-19,623	-19,504	0,228	0,348	0,428	0,528	0,492	0,394	0,343	0,294	0,252	0,212	0,205	0,225	0,237	0,244	0,187	0,000	0,000
4,000	-11,115	-11,171	-11,076	-11,078	-11,050	-11,048	-11,055	-11,048	-11,037	-11,026	-10,973	-10,907	-10,774	-10,556	-10,263	-0,174	0,008	-0,010	0,047	0,060	0,064	0,086	0,099	0,137	0,194	0,287	0,364	0,450	0,505	0,413	0,000	0,000
5,000	-12,238	-12,219	-12,341	-12,375	-12,347	-12,340	-12,327	-12,328	-12,301	-12,297	-12,257	-12,169	-12,040	-11,799	-11,488	-0,018	-0,134	-0,094	0,004	0,029	0,041	0,077	0,104	0,153	0,197	0,283	0,382	0,474	0,534	0,432	0,000	0,000
6,000	-8,582	-8,580	-8,495	-8,355	-8,262	-8,207	-8,178	-8,148	-8,114	-8,094	-8,031	-7,981	-7,891	-7,745	-7,569	-0,046	0,110	0,149	0,217	0,216	0,190	0,195	0,190	0,198	0,212	0,242	0,280	0,311	0,337	0,261	0,000	0,000
7,000	-7,234	-7,208	-7,172	-7,090	-7,031	-6,997	-6,980	-6,971	-6,949	-6,946	-6,930	-6,916	-6,891	-6,836	-6,787	-0,050	0,037	0,068	0,120	0,111	0,101	0,093	0,085	0,082	0,075	0,081	0,091	0,103	0,104	0,081	0,000	0,000
8,000	-20,116	-20,411	-20,425	-20,580	-20,586	-20,642	-20,680	-20,707	-20,721	-20,773	-20,788	-20,795	-20,807	-20,761	-20,708	-0,636	-0,378	-0,344	-0,220	-0,176	-0,172	-0,148	-0,133	-0,115	-0,097	-0,052	-0,011	0,013	0,057	0,059	0,000	0,000
9,000	-9,949	-9,941	-9,899	-9,710	-9,579	-9,465	-9,401	-9,353	-9,309	-9,275	-9,219	-9,166	-9,087	-8,975	-8,847	-0,068	0,058	0,150	0,306	0,321	0,296	0,283	0,259	0,245	0,235	0,250	0,261	0,273	0,272	0,199	0,000	0,000
10,000	-9,877	-9,929	-9,821	-9,701	-9,617	-9,580	-9,551	-9,533	-9,508	-9,502	-9,473	-9,441	-9,388	-9,305	-9,211	-0,223	0,057	0,089	0,164	0,153	0,143	0,129	0,127	0,123	0,130	0,145	0,154	0,179	0,185	0,146	0,000	0,000
11,000	-9,237	-9,048	-8,977	-8,797	-8,711	-8,645	-8,610	-8,586	-8,557	-8,529	-8,497	-8,460	-8,408	-8,325	-8,230	0,376	0,321	0,312	0,286	0,256	0,214	0,201	0,174	0,168	0,170	0,172	0,188	0,194	0,193	0,149	0,000	0,000
12,000	-13,810	-13,547	-13,397	-13,268	-13,196	-13,170	-13,164	-13,157	-13,144	-13,160	-13,143	-13,121	-13,091	-13,015	-12,932	0,898	0,625	0,488	0,295	0,212	0,140	0,119	0,098	0,087	0,084	0,098	0,123	0,143	0,158	0,127	0,000	0,000
13,000	-7,445	-7,343	-7,250	-7,227	-7,189	-7,178	-7,164	-7,146	-7,122	-7,091	-7,048	-6,989	-6,899	-6,765	-6,590	0,553	0,356	0,265	0,153	0,140	0,132	0,137	0,148	0,160	0,184	0,224	0,263	0,300	0,320	0,253	0,000	0,000
14,000	-12,040	-11,890	-11,970	-11,900	-11,897	-11,867	-11,844	-11,845	-11,840	-11,836	-11,820	-11,786	-11,706	-11,576	-11,376	0,016	-0,048	0,001	0,057	0,064	0,059	0,065	0,063	0,078	0,106	0,152	0,204	0,270	0,309	0,254	0,000	0,000
15,000	-8,970	-9,015	-9,004	-8,978	-8,950	-8,955	-8,935	-8,926	-8,902	-8,897	-8,879	-8,844	-8,799	-8,728	-8,640	-0,123	-0,018	-0,014	0,044	0,043	0,049	0,058	0,075	0,076	0,089	0,114	0,130	0,154	0,160	0,130	0,000	0,000
	run	9	2022:11:08    11:42:36,350
0,000	-12,724	-12,770	-12,808	-12,894	-12,918	-12,928	-12,935	-12,947	-12,943	-12,956	-12,946	-12,924	-12,877	-12,793	-12,688	-0,131	-0,134	-0,124	-0,091	-0,080	-0,052	-0,032	-0,019	0,009	0,032	0,070	0,114	0,148	0,181	0,144	0,000	0,000
1,000	-15,740	-15,744	-15,661	-15,469	-15,304	-15,186	-15,125	-15,067	-15,008	-14,972	-14,918	-14,861	-14,811	-14,716	-14,610	0,038	0,185	0,248	0,346	0,368	0,330	0,315	0,283	0,265	0,240	0,236	0,238	0,233	0,229	0,169	0,000	0,000
2,000	-10,354	-10,321	-10,271	-10,121	-10,007	-9,927	-9,886	-9,836	-9,785	-9,750	-9,673	-9,609	-9,504	-9,350	-9,184	0,087	0,159	0,202	0,277	0,277	0,257	0,257	0,256	0,264	0,267	0,295	0,332	0,347	0,346	0,266	0,000	0,000
3,000	-20,935	-20,832	-20,755	-20,403	-20,184	-20,047	-19,978	-19,918	-19,867	-19,862	-19,823	-19,785	-19,738	-19,623	-19,504	0,228	0,348	0,428	0,528	0,492	0,394	0,343	0,294	0,252	0,212	0,205	0,225	0,237	0,244	0,187	0,000	0,000
4,000	-11,115	-11,171	-11,076	-11,078	-11,050	-11,048	-11,055	-11,048	-11,037	-11,026	-10,973	-10,907	-10,774	-10,556	-10,263	-0,174	0,008	-0,010	0,047	0,060	0,064	0,086	0,099	0,137	0,194	0,287	0,364	0,450	0,505	0,413	0,000	0,000
5,000	-12,238	-12,219	-12,341	-12,375	-12,347	-12,340	-12,327	-12,328	-12,301	-12,297	-12,257	-12,169	-12,040	-11,799	-11,488	-0,018	-0,134	-0,094	0,004	0,029	0,041	0,077	0,104	0,153	0,197	0,283	0,382	0,474	0,534	0,432	0,000	0,000
6,000	-8,582	-8,580	-8,495	-8,355	-8,262	-8,207	-8,178	-8,148	-8,114	-8,094	-8,031	-7,981	-7,891	-7,745	-7,569	-0,046	0,110	0,149	0,217	0,216	0,190	0,195	0,190	0,198	0,212	0,242	0,280	0,311	0,337	0,261	0,000	0,000
7,000	-7,234	-7,208	-7,172	-7,090	-7,031	-6,997	-6,980	-6,971	-6,949	-6,946	-6,930	-6,916	-6,891	-6,836	-6,787	-0,050	0,037	0,068	0,120	0,111	0,101	0,093	0,085	0,082	0,075	0,081	0,091	0,103	0,104	0,081	0,000	0,000
8,000	-20,433	-20,759	-20,760	-20,963	-20,965	-21,028	-21,065	-21,088	-21,107	-21,162	-21,178	-21,185	-21,194	-21,148	-21,095	-0,653	-0,403	-0,377	-0,248	-0,204	-0,182	-0,160	-0,144	-0,122	-0,102	-0,063	-0,017	0,014	0,060	0,054	0,000	0,000
9,000	-10,169	-10,141	-10,083	-9,854	-9,713	-9,601	-9,535	-9,490	-9,436	-9,407	-9,350	-9,296	-9,215	-9,104	-8,960	-0,064	0,101	0,205	0,338	0,352	0,315	0,296	0,265	0,252	0,244	0,253	0,277	0,287	0,288	0,221	0,000	0,000
10,000	-10,323	-10,331	-10,188	-10,036	-9,941	-9,896	-9,874	-9,851	-9,819	-9,810	-9,789	-9,760	-9,696	-9,616	-9,516	-0,177	0,117	0,154	0,220	0,183	0,158	0,146	0,143	0,130	0,142	0,150	0,167	0,189	0,190	0,153	0,000	0,000
11,000	-9,463	-9,281	-9,197	-9,010	-8,913	-8,850	-8,816	-8,790	-8,757	-8,742	-8,704	-8,667	-8,604	-8,521	-8,425	0,395	0,353	0,341	0,300	0,266	0,218	0,206	0,178	0,170	0,166	0,177	0,189	0,200	0,204	0,155	0,000	0,000
12,000	-14,007	-13,732	-13,599	-13,456	-13,385	-13,358	-13,348	-13,345	-13,333	-13,346	-13,327	-13,306	-13,270	-13,195	-13,106	0,917	0,642	0,498	0,300	0,213	0,149	0,126	0,100	0,092	0,084	0,106	0,124	0,150	0,165	0,130	0,000	0,000
13,000	-7,419	-7,331	-7,238	-7,214	-7,181	-7,162	-7,150	-7,131	-7,110	-7,084	-7,038	-6,972	-6,887	-6,751	-6,576	0,553	0,350	0,258	0,146	0,135	0,130	0,134	0,150	0,159	0,182	0,230	0,266	0,304	0,323	0,256	0,000	0,000
14,000	-11,914	-11,736	-11,832	-11,761	-11,760	-11,732	-11,713	-11,709	-11,698	-11,693	-11,685	-11,649	-11,577	-11,443	-11,254	0,016	-0,042	0,006	0,052	0,058	0,052	0,066	0,067	0,080	0,103	0,145	0,200	0,265	0,306	0,255	0,000	0,000
15,000	-8,874	-8,927	-8,919	-8,893	-8,863	-8,865	-8,852	-8,841	-8,818	-8,808	-8,793	-8,757	-8,717	-8,649	-8,568	-0,134	-0,026	-0,014	0,043	0,043	0,048	0,056	0,074	0,080	0,089	0,109	0,120	0,146	0,157	0,127	0,000	0,000
	run	10	2022:11:08    11:42:36,450
0,000	-12,630	-12,688	-12,722	-12,791	-12,810	-12,824	-12,836	-12,843	-12,839	-12,855	-12,843	-12,818	-12,785	-12,699	-12,601	-0,118	-0,138	-0,121	-0,086	-0,070	-0,048	-0,028	-0,013	0,007	0,028	0,066	0,109	0,142	0,168	0,135	0,000	0,000
1,000	-15,577	-15,571	-15,489	-15,326	-15,171	-15,069	-15,004	-14,949	-14,888	-14,858	-14,798	-14,756	-14,700	-14,611	-14,512	0,021	0,157	0,213	0,319	0,341	0,307	0,294	0,272	0,254	0,231	0,229	0,232	0,223	0,222	0,165	0,000	0,000
2,000	-9,493	-9,490	-9,469	-9,363	-9,271	-9,208	-9,159	-9,125	-9,077	-9,045	-8,991	-8,924	-8,840	-8,707	-8,562	0,049	0,098	0,137	0,204	0,225	0,212	0,219	0,215	0,219	0,234	0,256	0,277	0,298	0,298	0,225	0,000	0,000
3,000	-18,992	-18,975	-18,950	-18,714	-18,536	-18,411	-18,343	-18,293	-18,243	-18,229	-18,194	-18,159	-18,110	-18,011	-17,896	0,112	0,179	0,259	0,388	0,395	0,332	0,297	0,261	0,231	0,195	0,194	0,207	0,213	0,226	0,173	0,000	0,000
4,000	-10,403	-10,464	-10,356	-10,346	-10,305	-10,302	-10,305	-10,305	-10,299	-10,281	-10,242	-10,175	-10,055	-9,859	-9,600	-0,165	0,027	0,021	0,064	0,067	0,069	0,082	0,097	0,124	0,179	0,251	0,333	0,408	0,458	0,372	0,000	0,000
5,000	-12,008	-11,994	-12,125	-12,160	-12,153	-12,136	-12,116	-12,114	-12,085	-12,086	-12,044	-11,954	-11,822	-11,582	-11,289	-0,043	-0,141	-0,111	-0,010	0,021	0,040	0,080	0,108	0,146	0,196	0,282	0,379	0,473	0,528	0,425	0,000	0,000
6,000	-8,850	-8,834	-8,732	-8,605	-8,508	-8,447	-8,419	-8,389	-8,346	-8,321	-8,270	-8,210	-8,111	-7,963	-7,772	-0,033	0,113	0,165	0,229	0,223	0,197	0,198	0,200	0,206	0,223	0,258	0,300	0,332	0,352	0,274	0,000	0,000
7,000	-7,374	-7,339	-7,290	-7,200	-7,132	-7,096	-7,075	-7,060	-7,047	-7,046	-7,034	-7,008	-6,986	-6,943	-6,884	-0,018	0,060	0,106	0,147	0,133	0,101	0,096	0,083	0,079	0,071	0,075	0,091	0,098	0,102	0,077	0,000	0,000
8,000	-21,072	-21,390	-21,431	-21,636	-21,647	-21,703	-21,748	-21,768	-21,795	-21,848	-21,861	-21,872	-21,873	-21,826	-21,768	-0,671	-0,458	-0,420	-0,275	-0,213	-0,183	-0,167	-0,147	-0,120	-0,097	-0,057	-0,016	0,020	0,068	0,065	0,000	0,000
9,000	-10,525	-10,489	-10,415	-10,171	-10,012	-9,905	-9,835	-9,790	-9,738	-9,699	-9,646	-9,587	-9,501	-9,376	-9,225	-0,049	0,134	0,242	0,364	0,361	0,327	0,312	0,279	0,262	0,258	0,269	0,288	0,306	0,305	0,227	0,000	0,000
10,000	-10,390	-10,396	-10,242	-10,076	-9,982	-9,943	-9,918	-9,890	-9,867	-9,865	-9,836	-9,802	-9,740	-9,661	-9,558	-0,143	0,141	0,181	0,221	0,191	0,158	0,146	0,138	0,134	0,133	0,151	0,168	0,189	0,196	0,154	0,000	0,000
11,000	-9,606	-9,397	-9,306	-9,096	-9,003	-8,937	-8,905	-8,879	-8,847	-8,821	-8,790	-8,742	-8,690	-8,603	-8,499	0,428	0,383	0,360	0,316	0,278	0,229	0,210	0,187	0,180	0,173	0,180	0,201	0,211	0,211	0,156	0,000	0,000
12,000	-13,970	-13,707	-13,562	-13,432	-13,358	-13,336	-13,326	-13,322	-13,310	-13,324	-13,308	-13,284	-13,252	-13,177	-13,096	0,896	0,630	0,489	0,298	0,212	0,145	0,121	0,096	0,087	0,085	0,098	0,125	0,140	0,159	0,123	0,000	0,000
13,000	-7,364	-7,274	-7,184	-7,162	-7,131	-7,111	-7,095	-7,072	-7,055	-7,028	-6,981	-6,914	-6,826	-6,687	-6,513	0,535	0,352	0,248	0,148	0,133	0,133	0,133	0,149	0,159	0,189	0,228	0,268	0,309	0,323	0,258	0,000	0,000
14,000	-11,793	-11,645	-11,722	-11,652	-11,646	-11,613	-11,601	-11,600	-11,587	-11,586	-11,570	-11,532	-11,466	-11,328	-11,153	0,015	-0,061	0,008	0,056	0,057	0,052	0,066	0,063	0,073	0,106	0,153	0,200	0,266	0,305	0,249	0,000	0,000
15,000	-8,856	-8,910	-8,898	-8,867	-8,840	-8,844	-8,832	-8,819	-8,798	-8,791	-8,772	-8,743	-8,695	-8,634	-8,554	-0,121	-0,023	-0,010	0,044	0,041	0,049	0,055	0,069	0,074	0,086	0,102	0,121	0,146	0,152	0,124	0,000	0,000
	run	11	2022:11:08    11:42:36,502
0,000	-12,630	-12,688	-12,722	-12,791	-12,810	-12,824	-12,836	-12,843	-12,839	-12,855	-12,843	-12,818	-12,785	-12,699	-12,601	-0,118	-0,138	-0,121	-0,086	-0,070	-0,048	-0,028	-0,013	0,007	0,028	0,066	0,109	0,142	0,168	0,135	0,000	0,000
1,000	-15,577	-15,571	-15,489	-15,326	-15,171	-15,069	-15,004	-14,949	-14,888	-14,858	-14,798	-14,756	-14,700	-14,611	-14,512	0,021	0,157	0,213	0,319	0,341	0,307	0,294	0,272	0,254	0,231	0,229	0,232	0,223	0,222	0,165	0,000	0,000
2,000	-9,493	-9,490	-9,469	-9,363	-9,271	-9,208	-9,159	-9,125	-9,077	-9,045	-8,991	-8,924	-8,840	-8,707	-8,562	0,049	0,098	0,137	0,204	0,225	0,212	0,219	0,215	0,219	0,234	0,256	0,277	0,298	0,298	0,225	0,000	0,000
3,000	-18,992	-18,975	-18,950	-18,714	-18,536	-18,411	-18,343	-18,293	-18,243	-18,229	-18,194	-18,159	-18,110	-18,011	-17,896	0,112	0,179	0,259	0,388	0,395	0,332	0,297	0,261	0,231	0,195	0,194	0,207	0,213	0,226	0,173	0,000	0,000
4,000	-10,403	-10,464	-10,356	-10,346	-10,305	-10,302	-10,305	-10,305	-10,299	-10,281	-10,242	-10,175	-10,055	-9,859	-9,600	-0,165	0,027	0,021	0,064	0,067	0,069	0,082	0,097	0,124	0,179	0,251	0,333	0,408	0,458	0,372	0,000	0,000
5,000	-12,008	-11,994	-12,125	-12,160	-12,153	-12,136	-12,116	-12,114	-12,085	-12,086	-12,044	-11,954	-11,822	-11,582	-11,289	-0,043	-0,141	-0,111	-0,010	0,021	0,040	0,080	0,108	0,146	0,196	0,282	0,379	0,473	0,528	0,425	0,000	0,000
6,000	-8,856	-8,838	-8,747	-8,626	-8,525	-8,470	-8,438	-8,409	-8,371	-8,349	-8,296	-8,230	-8,138	-7,986	-7,803	-0,038	0,106	0,155	0,221	0,216	0,200	0,202	0,193	0,206	0,220	0,258	0,294	0,338	0,351	0,274	0,000	0,000
7,000	-7,534	-7,491	-7,431	-7,333	-7,264	-7,225	-7,211	-7,197	-7,186	-7,173	-7,166	-7,146	-7,114	-7,057	-7,005	-0,024	0,075	0,107	0,152	0,130	0,108	0,096	0,090	0,090	0,081	0,088	0,096	0,109	0,113	0,086	0,000	0,000
8,000	-21,434	-21,762	-21,816	-22,041	-22,048	-22,106	-22,149	-22,177	-22,194	-22,246	-22,255	-22,267	-22,269	-22,225	-22,164	-0,681	-0,461	-0,427	-0,283	-0,209	-0,197	-0,176	-0,158	-0,116	-0,104	-0,055	-0,017	0,024	0,071	0,061	0,000	0,000
9,000	-10,511	-10,452	-10,362	-10,114	-9,965	-9,846	-9,787	-9,739	-9,684	-9,649	-9,596	-9,541	-9,453	-9,329	-9,175	0,003	0,166	0,267	0,375	0,368	0,325	0,311	0,279	0,260	0,255	0,266	0,288	0,299	0,308	0,230	0,000	0,000
10,000	-10,459	-10,450	-10,303	-10,139	-10,033	-10,000	-9,969	-9,946	-9,914	-9,909	-9,878	-9,844	-9,782	-9,700	-9,597	-0,145	0,162	0,186	0,235	0,203	0,166	0,155	0,144	0,143	0,141	0,155	0,172	0,197	0,200	0,153	0,000	0,000
11,000	-9,288	-9,093	-8,999	-8,790	-8,699	-8,635	-8,596	-8,570	-8,537	-8,513	-8,478	-8,439	-8,383	-8,297	-8,195	0,436	0,382	0,357	0,318	0,273	0,228	0,216	0,187	0,180	0,179	0,181	0,199	0,207	0,208	0,158	0,000	0,000
