Device: PM2003001		2022:11:08    10:58:42,427  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:58:42,430
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-5,019	-4,715	-4,598	-4,512	-4,460	-4,433	-4,413	-4,398	-4,386	-4,371	-4,344	-4,318	-4,263	-4,184	-4,079	3,037	1,590	1,098	0,538	0,384	0,287	0,231	0,199	0,172	0,161	0,166	0,176	0,190	0,204	0,162	0,000	0,000
13,000	-2,971	-2,697	-2,537	-2,433	-2,379	-2,354	-2,342	-2,322	-2,310	-2,299	-2,279	-2,241	-2,176	-2,069	-1,938	2,009	1,168	0,815	0,426	0,302	0,232	0,197	0,172	0,156	0,160	0,173	0,198	0,228	0,249	0,198	0,000	0,000
14,000	-11,965	-11,849	-11,881	-11,823	-11,812	-11,789	-11,780	-11,771	-11,765	-11,764	-11,745	-11,709	-11,636	-11,505	-11,325	0,020	-0,006	0,027	0,057	0,063	0,057	0,064	0,070	0,084	0,109	0,156	0,206	0,264	0,305	0,253	0,000	0,000
15,000	-9,014	-9,131	-9,044	-9,057	-9,006	-9,007	-8,998	-8,989	-8,968	-8,963	-8,940	-8,914	-8,868	-8,792	-8,707	-0,203	-0,002	-0,014	0,041	0,043	0,054	0,061	0,070	0,073	0,092	0,109	0,130	0,155	0,167	0,136	0,000	0,000
	run	12	2022:11:08    10:58:43,283
0,000	-12,979	-13,047	-13,058	-13,131	-13,153	-13,163	-13,167	-13,172	-13,168	-13,177	-13,169	-13,134	-13,086	-12,996	-12,885	-0,155	-0,119	-0,118	-0,075	-0,066	-0,032	-0,016	0,002	0,020	0,047	0,087	0,125	0,170	0,193	0,155	0,000	0,000
1,000	-16,715	-16,679	-16,587	-16,396	-16,268	-16,162	-16,108	-16,061	-16,019	-15,989	-15,945	-15,897	-15,846	-15,751	-15,637	0,070	0,187	0,238	0,320	0,327	0,289	0,274	0,233	0,229	0,212	0,209	0,220	0,221	0,229	0,179	0,000	0,000
2,000	-10,088	-10,087	-10,055	-9,929	-9,825	-9,749	-9,705	-9,667	-9,620	-9,589	-9,520	-9,455	-9,360	-9,212	-9,041	0,040	0,103	0,152	0,235	0,251	0,233	0,236	0,231	0,237	0,248	0,275	0,312	0,336	0,345	0,263	0,000	0,000
3,000	-20,060	-20,025	-19,982	-19,692	-19,493	-19,364	-19,303	-19,245	-19,193	-19,179	-19,138	-19,106	-19,050	-18,940	-18,816	0,121	0,261	0,321	0,452	0,436	0,364	0,317	0,280	0,248	0,208	0,213	0,228	0,236	0,248	0,186	0,000	0,000
4,000	-10,681	-10,784	-10,678	-10,663	-10,630	-10,635	-10,632	-10,626	-10,616	-10,605	-10,574	-10,491	-10,354	-10,129	-9,835	-0,274	0,017	-0,002	0,057	0,052	0,075	0,087	0,108	0,131	0,195	0,278	0,359	0,457	0,513	0,426	0,000	0,000
5,000	-12,034	-11,903	-12,073	-12,081	-12,099	-12,067	-12,050	-12,047	-12,018	-12,011	-11,962	-11,876	-11,728	-11,468	-11,135	0,119	-0,116	-0,076	0,011	0,031	0,047	0,093	0,124	0,164	0,219	0,317	0,413	0,522	0,583	0,477	0,000	0,000
6,000	-8,535	-8,537	-8,419	-8,301	-8,191	-8,136	-8,102	-8,076	-8,040	-8,016	-7,969	-7,903	-7,812	-7,656	-7,473	-0,031	0,149	0,176	0,234	0,230	0,200	0,208	0,197	0,209	0,224	0,247	0,296	0,331	0,356	0,277	0,000	0,000
7,000	-7,034	-7,011	-6,987	-6,912	-6,861	-6,835	-6,824	-6,816	-6,794	-6,796	-6,780	-6,756	-6,727	-6,677	-6,617	-0,014	0,041	0,058	0,114	0,103	0,079	0,079	0,076	0,083	0,071	0,082	0,097	0,106	0,110	0,087	0,000	0,000
8,000	-20,307	-20,531	-20,543	-20,680	-20,673	-20,728	-20,770	-20,798	-20,828	-20,887	-20,906	-20,921	-20,925	-20,885	-20,821	-0,444	-0,272	-0,256	-0,173	-0,154	-0,162	-0,158	-0,144	-0,124	-0,111	-0,067	-0,015	0,016	0,060	0,061	0,000	0,000
9,000	-9,970	-9,972	-9,936	-9,766	-9,633	-9,522	-9,460	-9,406	-9,350	-9,309	-9,253	-9,190	-9,107	-8,978	-8,831	-0,114	0,039	0,131	0,290	0,318	0,303	0,293	0,273	0,265	0,260	0,270	0,293	0,302	0,302	0,226	0,000	0,000
10,000	-10,676	-10,752	-10,644	-10,525	-10,431	-10,395	-10,369	-10,356	-10,339	-10,337	-10,320	-10,286	-10,238	-10,156	-10,061	-0,452	-0,067	0,022	0,146	0,135	0,118	0,107	0,105	0,099	0,107	0,120	0,141	0,173	0,179	0,143	0,000	0,000
11,000	-6,829	-6,162	-5,930	-5,552	-5,411	-5,312	-5,259	-5,226	-5,187	-5,158	-5,128	-5,096	-5,064	-5,016	-4,963	1,982	1,336	1,083	0,697	0,546	0,412	0,347	0,285	0,239	0,203	0,179	0,159	0,147	0,134	0,097	0,000	0,000
12,000	-5,092	-4,782	-4,671	-4,571	-4,525	-4,495	-4,474	-4,452	-4,442	-4,429	-4,402	-4,371	-4,323	-4,233	-4,127	3,044	1,608	1,118	0,549	0,386	0,290	0,239	0,199	0,173	0,162	0,162	0,181	0,198	0,207	0,159	0,000	0,000
13,000	-3,039	-2,735	-2,573	-2,470	-2,406	-2,388	-2,372	-2,354	-2,337	-2,327	-2,306	-2,269	-2,203	-2,098	-1,967	2,039	1,182	0,831	0,429	0,312	0,237	0,198	0,174	0,158	0,160	0,179	0,199	0,236	0,249	0,197	0,000	0,000
14,000	-12,139	-12,018	-12,013	-11,970	-11,950	-11,928	-11,913	-11,917	-11,910	-11,903	-11,879	-11,851	-11,772	-11,647	-11,456	-0,029	0,003	0,027	0,062	0,065	0,066	0,066	0,070	0,086	0,109	0,162	0,203	0,265	0,312	0,256	0,000	0,000
15,000	-9,034	-9,146	-9,058	-9,069	-9,028	-9,021	-9,016	-9,001	-8,985	-8,986	-8,958	-8,932	-8,879	-8,811	-8,725	-0,208	0,003	-0,013	0,031	0,041	0,052	0,060	0,067	0,073	0,092	0,110	0,131	0,156	0,164	0,135	0,000	0,000
	run	13	2022:11:08    10:58:43,381
0,000	-12,939	-13,003	-13,014	-13,094	-13,113	-13,116	-13,123	-13,126	-13,127	-13,135	-13,116	-13,095	-13,046	-12,952	-12,835	-0,163	-0,119	-0,121	-0,071	-0,056	-0,032	-0,015	-0,001	0,022	0,046	0,085	0,131	0,170	0,193	0,160	0,000	0,000
1,000	-16,789	-16,753	-16,661	-16,467	-16,331	-16,233	-16,172	-16,129	-16,087	-16,047	-16,005	-15,966	-15,903	-15,818	-15,700	0,076	0,184	0,231	0,328	0,327	0,295	0,274	0,240	0,223	0,214	0,214	0,226	0,232	0,235	0,181	0,000	0,000
2,000	-10,203	-10,182	-10,145	-10,019	-9,909	-9,834	-9,786	-9,755	-9,708	-9,672	-9,606	-9,540	-9,442	-9,292	-9,118	0,053	0,108	0,151	0,244	0,252	0,244	0,241	0,233	0,240	0,254	0,292	0,312	0,340	0,349	0,271	0,000	0,000
3,000	-20,245	-20,222	-20,166	-19,861	-19,660	-19,520	-19,460	-19,411	-19,354	-19,339	-19,300	-19,257	-19,206	-19,100	-18,973	0,114	0,269	0,332	0,468	0,449	0,373	0,327	0,282	0,245	0,215	0,214	0,227	0,241	0,249	0,190	0,000	0,000
4,000	-10,729	-10,813	-10,724	-10,692	-10,663	-10,665	-10,662	-10,658	-10,652	-10,629	-10,593	-10,522	-10,385	-10,160	-9,872	-0,277	0,013	0,010	0,055	0,052	0,076	0,083	0,100	0,134	0,194	0,276	0,358	0,454	0,510	0,418	0,000	0,000
5,000	-11,990	-11,851	-12,007	-12,018	-12,031	-12,007	-11,987	-11,988	-11,965	-11,949	-11,910	-11,813	-11,675	-11,418	-11,082	0,137	-0,116	-0,074	0,000	0,032	0,046	0,092	0,117	0,164	0,220	0,305	0,410	0,509	0,577	0,466	0,000	0,000
6,000	-8,456	-8,450	-8,355	-8,216	-8,125	-8,063	-8,035	-8,002	-7,968	-7,948	-7,889	-7,827	-7,744	-7,590	-7,406	-0,025	0,149	0,176	0,229	0,222	0,202	0,202	0,200	0,208	0,214	0,256	0,292	0,331	0,352	0,276	0,000	0,000
7,000	-6,952	-6,948	-6,936	-6,868	-6,814	-6,787	-6,777	-6,767	-6,746	-6,747	-6,730	-6,712	-6,681	-6,631	-6,569	-0,027	0,025	0,058	0,106	0,092	0,074	0,078	0,079	0,071	0,071	0,081	0,095	0,107	0,112	0,085	0,000	0,000
8,000	-20,071	-20,293	-20,308	-20,426	-20,417	-20,469	-20,505	-20,537	-20,562	-20,619	-20,637	-20,650	-20,654	-20,607	-20,549	-0,440	-0,256	-0,220	-0,162	-0,138	-0,153	-0,144	-0,132	-0,124	-0,103	-0,063	-0,018	0,012	0,065	0,060	0,000	0,000
9,000	-9,891	-9,916	-9,861	-9,719	-9,592	-9,477	-9,420	-9,369	-9,308	-9,265	-9,208	-9,148	-9,062	-8,941	-8,791	-0,113	0,012	0,121	0,279	0,311	0,298	0,291	0,269	0,267	0,258	0,271	0,289	0,304	0,304	0,229	0,000	0,000
10,000	-10,773	-10,867	-10,742	-10,622	-10,522	-10,489	-10,464	-10,452	-10,435	-10,429	-10,410	-10,380	-10,331	-10,256	-10,158	-0,452	-0,058	0,027	0,155	0,140	0,123	0,110	0,107	0,098	0,104	0,125	0,142	0,170	0,179	0,144	0,000	0,000
11,000	-6,956	-6,279	-6,059	-5,669	-5,527	-5,427	-5,374	-5,335	-5,301	-5,270	-5,243	-5,215	-5,181	-5,135	-5,076	2,005	1,363	1,098	0,702	0,551	0,415	0,347	0,288	0,241	0,204	0,176	0,161	0,148	0,131	0,096	0,000	0,000
12,000	-5,111	-4,799	-4,683	-4,580	-4,535	-4,509	-4,490	-4,471	-4,456	-4,440	-4,414	-4,387	-4,340	-4,249	-4,143	3,035	1,612	1,117	0,559	0,387	0,283	0,237	0,199	0,175	0,162	0,170	0,175	0,197	0,207	0,162	0,000	0,000
13,000	-3,011	-2,742	-2,570	-2,469	-2,405	-2,385	-2,367	-2,348	-2,333	-2,327	-2,302	-2,261	-2,204	-2,092	-1,960	2,014	1,184	0,827	0,428	0,311	0,234	0,198	0,174	0,156	0,160	0,172	0,200	0,234	0,249	0,199	0,000	0,000
14,000	-12,034	-11,906	-11,947	-11,875	-11,858	-11,838	-11,821	-11,823	-11,813	-11,811	-11,775	-11,758	-11,683	-11,546	-11,363	0,000	0,002	0,035	0,062	0,070	0,060	0,069	0,073	0,084	0,109	0,161	0,204	0,271	0,306	0,259	0,000	0,000
15,000	-9,007	-9,120	-9,029	-9,039	-8,998	-8,993	-8,986	-8,973	-8,956	-8,958	-8,932	-8,901	-8,855	-8,779	-8,695	-0,209	0,007	-0,017	0,037	0,039	0,056	0,059	0,070	0,074	0,089	0,113	0,127	0,154	0,169	0,133	0,000	0,000
	run	14	2022:11:08    10:58:43,482
0,000	-12,957	-13,021	-13,040	-13,106	-13,126	-13,140	-13,146	-13,150	-13,147	-13,148	-13,139	-13,108	-13,066	-12,974	-12,855	-0,155	-0,114	-0,111	-0,074	-0,063	-0,033	-0,012	0,003	0,020	0,040	0,080	0,128	0,172	0,196	0,162	0,000	0,000
1,000	-16,770	-16,751	-16,653	-16,468	-16,324	-16,231	-16,169	-16,127	-16,078	-16,048	-16,007	-15,967	-15,905	-15,817	-15,703	0,056	0,195	0,248	0,332	0,333	0,294	0,282	0,243	0,226	0,210	0,213	0,219	0,225	0,229	0,177	0,000	0,000
2,000	-10,218	-10,202	-10,165	-10,037	-9,938	-9,856	-9,809	-9,770	-9,722	-9,685	-9,628	-9,552	-9,455	-9,300	-9,130	0,038	0,111	0,167	0,247	0,256	0,240	0,249	0,237	0,242	0,259	0,286	0,321	0,345	0,358	0,276	0,000	0,000
3,000	-20,368	-20,333	-20,258	-19,949	-19,741	-19,613	-19,546	-19,481	-19,437	-19,421	-19,382	-19,347	-19,285	-19,177	-19,052	0,136	0,284	0,348	0,470	0,460	0,379	0,328	0,287	0,252	0,219	0,209	0,232	0,238	0,252	0,189	0,000	0,000
4,000	-10,859	-10,968	-10,865	-10,848	-10,815	-10,820	-10,820	-10,814	-10,810	-10,790	-10,747	-10,677	-10,533	-10,311	-10,011	-0,257	0,010	-0,015	0,040	0,052	0,080	0,086	0,110	0,133	0,194	0,291	0,368	0,465	0,521	0,433	0,000	0,000
5,000	-12,240	-12,110	-12,276	-12,286	-12,290	-12,259	-12,254	-12,255	-12,220	-12,214	-12,164	-12,071	-11,919	-11,658	-11,314	0,137	-0,113	-0,071	0,015	0,035	0,055	0,092	0,120	0,163	0,228	0,321	0,421	0,534	0,590	0,480	0,000	0,000
6,000	-8,640	-8,641	-8,523	-8,388	-8,284	-8,226	-8,199	-8,166	-8,128	-8,103	-8,057	-7,990	-7,900	-7,741	-7,552	-0,028	0,154	0,177	0,237	0,235	0,209	0,206	0,198	0,204	0,218	0,257	0,298	0,336	0,354	0,283	0,000	0,000
7,000	-7,083	-7,070	-7,043	-6,971	-6,921	-6,884	-6,873	-6,859	-6,847	-6,844	-6,826	-6,808	-6,778	-6,727	-6,672	-0,020	0,039	0,067	0,119	0,102	0,083	0,084	0,079	0,069	0,073	0,086	0,098	0,106	0,116	0,088	0,000	0,000
8,000	-20,081	-20,286	-20,304	-20,425	-20,420	-20,470	-20,511	-20,541	-20,560	-20,616	-20,641	-20,652	-20,659	-20,615	-20,557	-0,439	-0,265	-0,236	-0,167	-0,145	-0,148	-0,144	-0,142	-0,117	-0,100	-0,062	-0,015	0,018	0,064	0,065	0,000	0,000
9,000	-9,847	-9,862	-9,813	-9,672	-9,536	-9,424	-9,355	-9,311	-9,255	-9,211	-9,147	-9,095	-9,011	-8,886	-8,736	-0,116	0,027	0,117	0,276	0,316	0,293	0,288	0,271	0,264	0,258	0,270	0,286	0,296	0,305	0,223	0,000	0,000
10,000	-10,739	-10,824	-10,703	-10,579	-10,490	-10,454	-10,430	-10,416	-10,398	-10,399	-10,379	-10,350	-10,306	-10,222	-10,130	-0,443	-0,059	0,031	0,146	0,136	0,120	0,106	0,100	0,095	0,106	0,118	0,139	0,165	0,176	0,140	0,000	0,000
11,000	-6,919	-6,242	-6,015	-5,641	-5,497	-5,395	-5,345	-5,310	-5,273	-5,244	-5,215	-5,184	-5,151	-5,103	-5,055	1,988	1,348	1,081	0,699	0,547	0,411	0,348	0,284	0,238	0,198	0,174	0,157	0,147	0,135	0,092	0,000	0,000
12,000	-5,034	-4,730	-4,623	-4,526	-4,478	-4,449	-4,434	-4,414	-4,401	-4,380	-4,363	-4,328	-4,276	-4,196	-4,091	3,031	1,590	1,104	0,545	0,383	0,284	0,235	0,198	0,173	0,159	0,161	0,175	0,194	0,202	0,160	0,000	0,000
13,000	-2,960	-2,706	-2,525	-2,434	-2,371	-2,353	-2,340	-2,315	-2,302	-2,297	-2,273	-2,237	-2,175	-2,070	-1,938	1,988	1,166	0,817	0,422	0,302	0,232	0,195	0,170	0,156	0,155	0,171	0,192	0,229	0,244	0,198	0,000	0,000
14,000	-11,853	-11,716	-11,756	-11,696	-11,684	-11,660	-11,651	-11,652	-11,640	-11,639	-11,616	-11,589	-11,511	-11,383	-11,194	0,020	-0,016	0,037	0,056	0,057	0,056	0,066	0,065	0,079	0,100	0,149	0,193	0,266	0,301	0,247	0,000	0,000
15,000	-8,974	-9,081	-9,001	-9,000	-8,959	-8,959	-8,948	-8,934	-8,923	-8,925	-8,898	-8,868	-8,823	-8,746	-8,660	-0,198	0,004	-0,019	0,035	0,039	0,060	0,062	0,066	0,072	0,092	0,112	0,127	0,152	0,166	0,137	0,000	0,000
	run	15	2022:11:08    10:58:43,530
0,000	-12,900	-12,977	-12,987	-13,072	-13,076	-13,089	-13,096	-13,097	-13,098	-13,104	-13,089	-13,064	-13,018	-12,922	-12,808	-0,156	-0,127	-0,117	-0,081	-0,060	-0,039	-0,009	0,004	0,023	0,047	0,081	0,126	0,167	0,192	0,158	0,000	0,000
1,000	-16,779	-16,739	-16,655	-16,473	-16,329	-16,226	-16,168	-16,130	-16,081	-16,048	-16,008	-15,967	-15,907	-15,819	-15,697	0,056	0,194	0,236	0,327	0,329	0,293	0,270	0,245	0,222	0,211	0,211	0,222	0,223	0,230	0,179	0,000	0,000
2,000	-10,218	-10,202	-10,165	-10,037	-9,938	-9,856	-9,809	-9,770	-9,722	-9,685	-9,628	-9,552	-9,455	-9,300	-9,130	0,038	0,111	0,167	0,247	0,256	0,240	0,249	0,237	0,242	0,259	0,286	0,321	0,345	0,358	0,276	0,000	0,000
3,000	-20,368	-20,333	-20,258	-19,949	-19,741	-19,613	-19,546	-19,481	-19,437	-19,421	-19,382	-19,347	-19,285	-19,177	-19,052	0,136	0,284	0,348	0,470	0,460	0,379	0,328	0,287	0,252	0,219	0,209	0,232	0,238	0,252	0,189	0,000	0,000
4,000	-10,859	-10,968	-10,865	-10,848	-10,815	-10,820	-10,820	-10,814	-10,810	-10,790	-10,747	-10,677	-10,533	-10,311	-10,011	-0,257	0,010	-0,015	0,040	0,052	0,080	0,086	0,110	0,133	0,194	0,291	0,368	0,465	0,521	0,433	0,000	0,000
5,000	-12,240	-12,110	-12,276	-12,286	-12,290	-12,259	-12,254	-12,255	-12,220	-12,214	-12,164	-12,071	-11,919	-11,658	-11,314	0,137	-0,113	-0,071	0,015	0,035	0,055	0,092	0,120	0,163	0,228	0,321	0,421	0,534	0,590	0,480	0,000	0,000
6,000	-8,640	-8,641	-8,523	-8,388	-8,284	-8,226	-8,199	-8,166	-8,128	-8,103	-8,057	-7,990	-7,900	-7,741	-7,552	-0,028	0,154	0,177	0,237	0,235	0,209	0,206	0,198	0,204	0,218	0,257	0,298	0,336	0,354	0,283	0,000	0,000
7,000	-7,083	-7,070	-7,043	-6,971	-6,921	-6,884	-6,873	-6,859	-6,847	-6,844	-6,826	-6,808	-6,778	-6,727	-6,672	-0,020	0,039	0,067	0,119	0,102	0,083	0,084	0,079	0,069	0,073	0,086	0,098	0,106	0,116	0,088	0,000	0,000
8,000	-20,292	-20,513	-20,536	-20,653	-20,653	-20,707	-20,747	-20,775	-20,795	-20,857	-20,877	-20,892	-20,897	-20,856	-20,796	-0,431	-0,266	-0,253	-0,177	-0,149	-0,166	-0,153	-0,143	-0,133	-0,109	-0,067	-0,020	0,014	0,057	0,063	0,000	0,000
9,000	-9,919	-9,933	-9,877	-9,724	-9,586	-9,474	-9,407	-9,358	-9,300	-9,258	-9,193	-9,133	-9,054	-8,929	-8,782	-0,108	0,037	0,129	0,292	0,316	0,301	0,292	0,273	0,264	0,259	0,267	0,292	0,297	0,295	0,224	0,000	0,000
10,000	-10,578	-10,660	-10,565	-10,456	-10,365	-10,331	-10,303	-10,294	-10,274	-10,274	-10,259	-10,227	-10,180	-10,100	-10,007	-0,463	-0,083	-0,002	0,128	0,122	0,116	0,100	0,099	0,093	0,103	0,125	0,137	0,166	0,174	0,141	0,000	0,000
11,000	-6,766	-6,118	-5,894	-5,528	-5,392	-5,291	-5,239	-5,205	-5,165	-5,139	-5,109	-5,079	-5,046	-4,999	-4,948	1,955	1,322	1,055	0,684	0,537	0,406	0,339	0,279	0,235	0,195	0,174	0,162	0,142	0,128	0,095	0,000	0,000
12,000	-4,918	-4,624	-4,514	-4,424	-4,384	-4,356	-4,337	-4,323	-4,306	-4,293	-4,266	-4,239	-4,188	-4,110	-4,002	3,016	1,579	1,088	0,535	0,375	0,279	0,231	0,192	0,169	0,153	0,162	0,168	0,194	0,198	0,157	0,000	0,000
13,000	-2,927	-2,663	-2,494	-2,406	-2,345	-2,327	-2,314	-2,294	-2,280	-2,274	-2,252	-2,218	-2,152	-2,044	-1,920	1,996	1,156	0,803	0,415	0,299	0,231	0,189	0,168	0,153	0,155	0,173	0,190	0,227	0,240	0,196	0,000	0,000
14,000	-11,784	-11,660	-11,673	-11,622	-11,616	-11,596	-11,584	-11,578	-11,570	-11,567	-11,542	-11,509	-11,451	-11,315	-11,133	-0,001	-0,004	0,027	0,053	0,056	0,061	0,064	0,066	0,088	0,099	0,154	0,208	0,267	0,305	0,245	0,000	0,000
15,000	-8,930	-9,064	-8,961	-8,978	-8,933	-8,932	-8,927	-8,914	-8,893	-8,894	-8,869	-8,846	-8,800	-8,722	-8,638	-0,217	-0,007	-0,014	0,032	0,046	0,055	0,058	0,065	0,071	0,090	0,110	0,124	0,151	0,162	0,132	0,000	0,000
	run	16	2022:11:08    10:58:43,630
0,000	-12,943	-13,010	-13,035	-13,099	-13,114	-13,123	-13,130	-13,134	-13,133	-13,140	-13,131	-13,092	-13,051	-12,957	-12,837	-0,153	-0,122	-0,114	-0,080	-0,062	-0,038	-0,016	-0,003	0,019	0,048	0,081	0,133	0,174	0,194	0,158	0,000	0,000
1,000	-16,870	-16,837	-16,752	-16,552	-16,408	-16,303	-16,250	-16,204	-16,161	-16,130	-16,086	-16,039	-15,981	-15,882	-15,770	0,073	0,192	0,244	0,334	0,334	0,294	0,280	0,242	0,227	0,220	0,220	0,223	0,226	0,238	0,185	0,000	0,000
2,000	-10,321	-10,311	-10,264	-10,126	-10,026	-9,941	-9,897	-9,857	-9,809	-9,773	-9,710	-9,641	-9,541	-9,385	-9,208	0,058	0,109	0,166	0,252	0,261	0,243	0,246	0,239	0,242	0,251	0,289	0,326	0,348	0,359	0,274	0,000	0,000
3,000	-20,560	-20,519	-20,447	-20,117	-19,909	-19,779	-19,712	-19,653	-19,599	-19,588	-19,545	-19,508	-19,453	-19,343	-19,218	0,143	0,296	0,377	0,487	0,462	0,379	0,335	0,289	0,251	0,218	0,218	0,232	0,239	0,248	0,192	0,000	0,000
4,000	-10,927	-11,033	-10,930	-10,925	-10,892	-10,890	-10,889	-10,881	-10,874	-10,856	-10,814	-10,741	-10,592	-10,369	-10,064	-0,277	0,003	-0,009	0,047	0,043	0,075	0,086	0,108	0,137	0,204	0,288	0,377	0,475	0,531	0,439	0,000	0,000
5,000	-12,293	-12,170	-12,327	-12,337	-12,342	-12,316	-12,298	-12,304	-12,274	-12,266	-12,214	-12,118	-11,969	-11,701	-11,355	0,122	-0,127	-0,085	0,018	0,036	0,048	0,090	0,129	0,170	0,228	0,320	0,428	0,538	0,601	0,490	0,000	0,000
6,000	-8,661	-8,689	-8,571	-8,435	-8,321	-8,274	-8,236	-8,209	-8,172	-8,140	-8,093	-8,038	-7,933	-7,776	-7,592	-0,024	0,157	0,194	0,245	0,236	0,205	0,209	0,204	0,211	0,217	0,255	0,300	0,341	0,363	0,282	0,000	0,000
7,000	-7,121	-7,108	-7,072	-6,999	-6,949	-6,918	-6,901	-6,893	-6,875	-6,872	-6,851	-6,837	-6,812	-6,759	-6,704	-0,005	0,043	0,076	0,120	0,108	0,085	0,086	0,078	0,070	0,075	0,084	0,093	0,105	0,103	0,082	0,000	0,000
8,000	-20,418	-20,631	-20,668	-20,795	-20,791	-20,851	-20,884	-20,919	-20,944	-21,001	-21,021	-21,032	-21,045	-20,997	-20,942	-0,421	-0,273	-0,247	-0,184	-0,159	-0,164	-0,156	-0,151	-0,126	-0,111	-0,067	-0,025	0,015	0,057	0,058	0,000	0,000
9,000	-9,966	-9,949	-9,895	-9,724	-9,590	-9,470	-9,405	-9,359	-9,307	-9,261	-9,203	-9,143	-9,059	-8,934	-8,789	-0,104	0,044	0,145	0,300	0,330	0,307	0,300	0,275	0,269	0,260	0,278	0,284	0,300	0,301	0,226	0,000	0,000
10,000	-10,500	-10,597	-10,492	-10,400	-10,315	-10,286	-10,259	-10,252	-10,233	-10,228	-10,212	-10,184	-10,136	-10,055	-9,964	-0,465	-0,086	-0,022	0,116	0,114	0,105	0,100	0,096	0,087	0,103	0,117	0,134	0,166	0,173	0,140	0,000	0,000
11,000	-6,694	-6,039	-5,832	-5,466	-5,333	-5,233	-5,180	-5,144	-5,110	-5,079	-5,052	-5,023	-4,989	-4,945	-4,890	1,932	1,303	1,047	0,674	0,525	0,401	0,338	0,278	0,230	0,199	0,170	0,157	0,143	0,130	0,089	0,000	0,000
12,000	-4,897	-4,597	-4,502	-4,413	-4,366	-4,338	-4,325	-4,308	-4,296	-4,273	-4,254	-4,224	-4,176	-4,099	-3,987	3,011	1,574	1,083	0,538	0,374	0,276	0,228	0,191	0,166	0,155	0,163	0,175	0,190	0,197	0,152	0,000	0,000
13,000	-2,913	-2,662	-2,487	-2,394	-2,339	-2,319	-2,308	-2,288	-2,271	-2,264	-2,241	-2,211	-2,146	-2,044	-1,917	1,987	1,142	0,802	0,407	0,300	0,227	0,190	0,161	0,152	0,150	0,163	0,187	0,223	0,236	0,192	0,000	0,000
14,000	-11,773	-11,649	-11,679	-11,633	-11,621	-11,598	-11,578	-11,576	-11,567	-11,570	-11,555	-11,515	-11,447	-11,316	-11,125	0,013	-0,005	0,037	0,062	0,056	0,056	0,059	0,069	0,077	0,104	0,151	0,194	0,260	0,302	0,250	0,000	0,000
15,000	-8,923	-9,042	-8,946	-8,970	-8,923	-8,925	-8,911	-8,898	-8,882	-8,881	-8,859	-8,830	-8,783	-8,708	-8,621	-0,213	-0,005	-0,015	0,035	0,045	0,059	0,059	0,069	0,071	0,094	0,109	0,129	0,158	0,165	0,132	0,000	0,000
	run	17	2022:11:08    10:58:43,684
0,000	-12,943	-13,010	-13,035	-13,099	-13,114	-13,123	-13,130	-13,134	-13,133	-13,140	-13,131	-13,092	-13,051	-12,957	-12,837	-0,153	-0,122	-0,114	-0,080	-0,062	-0,038	-0,016	-0,003	0,019	0,048	0,081	0,133	0,174	0,194	0,158	0,000	0,000
1,000	-16,870	-16,837	-16,752	-16,552	-16,408	-16,303	-16,250	-16,204	-16,161	-16,130	-16,086	-16,039	-15,981	-15,882	-15,770	0,073	0,192	0,244	0,334	0,334	0,294	0,280	0,242	0,227	0,220	0,220	0,223	0,226	0,238	0,185	0,000	0,000
2,000	-10,321	-10,311	-10,264	-10,126	-10,026	-9,941	-9,897	-9,857	-9,809	-9,773	-9,710	-9,641	-9,541	-9,385	-9,208	0,058	0,109	0,166	0,252	0,261	0,243	0,246	0,239	0,242	0,251	0,289	0,326	0,348	0,359	0,274	0,000	0,000
3,000	-20,560	-20,519	-20,447	-20,117	-19,909	-19,779	-19,712	-19,653	-19,599	-19,588	-19,545	-19,508	-19,453	-19,343	-19,218	0,143	0,296	0,377	0,487	0,462	0,379	0,335	0,289	0,251	0,218	0,218	0,232	0,239	0,248	0,192	0,000	0,000
