Device: PM2003001		2022:11:08    11:41:06,300  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:41:06,303
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,191	-15,199	-15,140	-15,096	-15,037	-15,020	-15,015	-15,012	-14,995	-15,011	-14,990	-14,947	-14,894	-14,783	-14,647	-0,016	0,063	0,076	0,100	0,085	0,065	0,073	0,073	0,077	0,091	0,135	0,176	0,212	0,242	0,195	0,000	0,000
13,000	-8,467	-8,536	-8,494	-8,515	-8,492	-8,473	-8,458	-8,437	-8,416	-8,380	-8,325	-8,258	-8,156	-7,993	-7,791	-0,094	-0,023	-0,015	0,036	0,066	0,095	0,118	0,135	0,161	0,205	0,250	0,301	0,355	0,378	0,300	0,000	0,000
14,000	-12,162	-12,048	-12,128	-12,060	-12,058	-12,028	-12,012	-12,010	-11,996	-11,991	-11,969	-11,927	-11,847	-11,704	-11,500	-0,044	-0,085	-0,010	0,049	0,066	0,060	0,073	0,078	0,093	0,122	0,175	0,231	0,297	0,341	0,286	0,000	0,000
15,000	-9,228	-9,273	-9,266	-9,230	-9,199	-9,207	-9,193	-9,174	-9,154	-9,143	-9,122	-9,090	-9,041	-8,968	-8,878	-0,125	-0,024	-0,013	0,041	0,048	0,047	0,060	0,076	0,083	0,097	0,119	0,136	0,159	0,176	0,140	0,000	0,000
	run	12	2022:11:08    11:41:07,150
0,000	-13,357	-13,427	-13,459	-13,563	-13,589	-13,617	-13,628	-13,635	-13,632	-13,639	-13,633	-13,607	-13,556	-13,464	-13,350	-0,223	-0,190	-0,178	-0,118	-0,094	-0,072	-0,038	-0,020	0,006	0,034	0,075	0,126	0,168	0,197	0,163	0,000	0,000
1,000	-16,815	-16,807	-16,713	-16,466	-16,283	-16,158	-16,086	-16,026	-15,967	-15,923	-15,867	-15,810	-15,745	-15,649	-15,527	0,029	0,211	0,278	0,406	0,417	0,369	0,346	0,307	0,290	0,262	0,258	0,265	0,258	0,254	0,185	0,000	0,000
2,000	-10,565	-10,578	-10,536	-10,384	-10,282	-10,208	-10,163	-10,122	-10,068	-10,032	-9,956	-9,881	-9,781	-9,626	-9,450	0,019	0,124	0,181	0,261	0,258	0,248	0,249	0,247	0,262	0,275	0,305	0,333	0,357	0,358	0,272	0,000	0,000
3,000	-20,992	-20,949	-20,917	-20,555	-20,340	-20,197	-20,118	-20,066	-20,010	-19,999	-19,964	-19,921	-19,869	-19,757	-19,630	0,087	0,236	0,363	0,493	0,478	0,392	0,348	0,294	0,257	0,220	0,213	0,228	0,235	0,252	0,190	0,000	0,000
4,000	-11,224	-11,363	-11,277	-11,308	-11,285	-11,299	-11,301	-11,300	-11,292	-11,276	-11,243	-11,170	-11,052	-10,852	-10,589	-0,414	-0,147	-0,105	-0,014	0,008	0,032	0,052	0,070	0,112	0,169	0,244	0,330	0,412	0,459	0,377	0,000	0,000
5,000	-10,056	-9,455	-9,392	-9,227	-9,180	-9,137	-9,113	-9,109	-9,071	-9,073	-9,034	-8,979	-8,909	-8,770	-8,607	1,601	0,930	0,690	0,388	0,290	0,208	0,199	0,185	0,174	0,172	0,206	0,249	0,282	0,306	0,245	0,000	0,000
6,000	-3,424	-3,189	-3,076	-2,985	-2,948	-2,914	-2,896	-2,889	-2,876	-2,858	-2,830	-2,794	-2,724	-2,611	-2,464	1,587	0,901	0,646	0,345	0,255	0,202	0,175	0,156	0,151	0,159	0,183	0,215	0,250	0,269	0,213	0,000	0,000
7,000	-4,982	-4,766	-4,687	-4,579	-4,532	-4,502	-4,486	-4,483	-4,467	-4,469	-4,456	-4,445	-4,433	-4,396	-4,364	0,804	0,516	0,396	0,248	0,179	0,128	0,109	0,090	0,075	0,063	0,064	0,065	0,067	0,070	0,053	0,000	0,000
8,000	-19,661	-19,925	-19,938	-20,079	-20,078	-20,133	-20,166	-20,189	-20,213	-20,260	-20,277	-20,291	-20,298	-20,265	-20,223	-0,611	-0,351	-0,317	-0,205	-0,163	-0,153	-0,141	-0,138	-0,113	-0,101	-0,059	-0,032	-0,004	0,033	0,043	0,000	0,000
9,000	-9,488	-9,477	-9,421	-9,263	-9,135	-9,026	-8,967	-8,917	-8,869	-8,836	-8,781	-8,727	-8,652	-8,535	-8,400	0,003	0,103	0,186	0,300	0,310	0,293	0,282	0,256	0,238	0,240	0,248	0,264	0,280	0,278	0,208	0,000	0,000
10,000	-9,603	-9,630	-9,516	-9,377	-9,296	-9,260	-9,234	-9,219	-9,194	-9,189	-9,160	-9,125	-9,066	-8,972	-8,863	-0,117	0,127	0,139	0,195	0,166	0,149	0,132	0,126	0,124	0,128	0,151	0,175	0,206	0,217	0,171	0,000	0,000
11,000	-9,875	-9,783	-9,746	-9,611	-9,528	-9,478	-9,448	-9,423	-9,392	-9,366	-9,334	-9,288	-9,223	-9,119	-8,994	0,109	0,144	0,173	0,212	0,202	0,176	0,171	0,163	0,160	0,167	0,188	0,219	0,232	0,245	0,189	0,000	0,000
12,000	-15,286	-15,304	-15,241	-15,204	-15,150	-15,130	-15,129	-15,119	-15,111	-15,123	-15,093	-15,062	-15,012	-14,889	-14,760	-0,026	0,059	0,069	0,097	0,080	0,066	0,063	0,062	0,080	0,095	0,131	0,173	0,211	0,242	0,198	0,000	0,000
13,000	-8,542	-8,659	-8,593	-8,615	-8,587	-8,572	-8,556	-8,531	-8,506	-8,471	-8,414	-8,345	-8,235	-8,080	-7,873	-0,118	-0,022	-0,004	0,037	0,069	0,101	0,117	0,142	0,167	0,209	0,253	0,305	0,359	0,376	0,301	0,000	0,000
14,000	-12,017	-11,855	-11,964	-11,888	-11,885	-11,858	-11,835	-11,831	-11,829	-11,819	-11,806	-11,760	-11,680	-11,531	-11,339	-0,014	-0,093	-0,017	0,050	0,052	0,053	0,068	0,067	0,091	0,106	0,173	0,213	0,281	0,323	0,270	0,000	0,000
15,000	-9,164	-9,202	-9,197	-9,158	-9,134	-9,133	-9,115	-9,099	-9,081	-9,074	-9,050	-9,021	-8,970	-8,895	-8,803	-0,130	-0,011	-0,004	0,050	0,048	0,060	0,066	0,081	0,082	0,101	0,123	0,138	0,161	0,174	0,142	0,000	0,000
	run	13	2022:11:08    11:41:07,251
0,000	-12,963	-13,021	-13,057	-13,137	-13,158	-13,182	-13,187	-13,197	-13,207	-13,214	-13,209	-13,176	-13,136	-13,052	-12,945	-0,177	-0,176	-0,146	-0,099	-0,089	-0,056	-0,036	-0,023	0,000	0,023	0,066	0,106	0,155	0,175	0,147	0,000	0,000
1,000	-16,221	-16,243	-16,168	-15,989	-15,823	-15,711	-15,644	-15,587	-15,526	-15,489	-15,432	-15,376	-15,318	-15,219	-15,108	-0,029	0,144	0,214	0,342	0,357	0,335	0,314	0,285	0,273	0,249	0,247	0,246	0,240	0,239	0,182	0,000	0,000
2,000	-10,010	-10,010	-9,987	-9,861	-9,756	-9,691	-9,640	-9,603	-9,547	-9,517	-9,450	-9,376	-9,285	-9,143	-8,985	0,010	0,090	0,137	0,233	0,250	0,228	0,238	0,236	0,246	0,254	0,282	0,308	0,329	0,329	0,251	0,000	0,000
3,000	-20,298	-20,271	-20,237	-19,952	-19,754	-19,614	-19,551	-19,493	-19,441	-19,424	-19,392	-19,348	-19,302	-19,193	-19,070	0,041	0,174	0,271	0,444	0,436	0,365	0,319	0,276	0,244	0,203	0,203	0,221	0,230	0,240	0,189	0,000	0,000
4,000	-11,289	-11,414	-11,335	-11,351	-11,330	-11,337	-11,340	-11,336	-11,329	-11,317	-11,276	-11,214	-11,095	-10,904	-10,638	-0,378	-0,125	-0,105	-0,012	0,018	0,030	0,049	0,073	0,109	0,166	0,245	0,325	0,404	0,450	0,374	0,000	0,000
5,000	-10,310	-9,721	-9,669	-9,505	-9,461	-9,411	-9,379	-9,376	-9,346	-9,328	-9,306	-9,244	-9,170	-9,024	-8,842	1,593	0,916	0,677	0,388	0,291	0,219	0,205	0,187	0,187	0,186	0,219	0,262	0,306	0,327	0,259	0,000	0,000
6,000	-3,502	-3,247	-3,143	-3,052	-3,012	-2,979	-2,965	-2,949	-2,935	-2,918	-2,892	-2,855	-2,782	-2,667	-2,516	1,614	0,923	0,655	0,354	0,264	0,203	0,176	0,162	0,155	0,159	0,188	0,212	0,253	0,280	0,226	0,000	0,000
7,000	-5,082	-4,876	-4,786	-4,679	-4,621	-4,592	-4,572	-4,565	-4,550	-4,549	-4,538	-4,526	-4,505	-4,471	-4,434	0,834	0,534	0,408	0,258	0,192	0,143	0,126	0,096	0,085	0,070	0,074	0,074	0,078	0,081	0,061	0,000	0,000
8,000	-20,412	-20,676	-20,709	-20,863	-20,872	-20,925	-20,968	-20,986	-21,014	-21,061	-21,076	-21,091	-21,099	-21,066	-21,025	-0,612	-0,389	-0,343	-0,218	-0,181	-0,178	-0,155	-0,145	-0,115	-0,104	-0,067	-0,025	-0,003	0,039	0,042	0,000	0,000
9,000	-9,740	-9,687	-9,636	-9,425	-9,279	-9,167	-9,110	-9,058	-9,009	-8,965	-8,924	-8,862	-8,785	-8,664	-8,533	0,049	0,159	0,233	0,346	0,351	0,312	0,298	0,267	0,254	0,244	0,256	0,271	0,286	0,281	0,216	0,000	0,000
10,000	-9,630	-9,661	-9,563	-9,439	-9,360	-9,327	-9,300	-9,285	-9,262	-9,258	-9,231	-9,191	-9,135	-9,036	-8,922	-0,119	0,115	0,130	0,174	0,149	0,142	0,134	0,126	0,124	0,134	0,149	0,175	0,204	0,215	0,175	0,000	0,000
11,000	-9,764	-9,646	-9,612	-9,470	-9,392	-9,334	-9,304	-9,280	-9,251	-9,228	-9,194	-9,148	-9,084	-8,972	-8,849	0,103	0,144	0,177	0,212	0,204	0,176	0,174	0,160	0,163	0,170	0,194	0,219	0,236	0,250	0,189	0,000	0,000
12,000	-15,153	-15,169	-15,118	-15,082	-15,027	-15,015	-15,010	-15,006	-14,985	-15,001	-14,984	-14,942	-14,891	-14,776	-14,641	-0,015	0,056	0,063	0,083	0,084	0,062	0,064	0,066	0,079	0,089	0,129	0,173	0,213	0,235	0,197	0,000	0,000
13,000	-8,553	-8,629	-8,573	-8,591	-8,573	-8,555	-8,538	-8,517	-8,496	-8,461	-8,404	-8,331	-8,228	-8,057	-7,851	-0,086	-0,017	-0,001	0,038	0,070	0,099	0,117	0,138	0,173	0,207	0,255	0,313	0,360	0,387	0,304	0,000	0,000
14,000	-12,114	-11,987	-12,038	-11,986	-11,973	-11,950	-11,933	-11,930	-11,920	-11,915	-11,894	-11,855	-11,775	-11,630	-11,437	-0,051	-0,077	-0,019	0,048	0,054	0,051	0,073	0,077	0,091	0,118	0,167	0,223	0,288	0,335	0,269	0,000	0,000
15,000	-9,149	-9,173	-9,178	-9,142	-9,113	-9,111	-9,100	-9,087	-9,068	-9,060	-9,038	-9,007	-8,962	-8,890	-8,807	-0,121	-0,013	-0,015	0,049	0,045	0,055	0,063	0,077	0,075	0,095	0,115	0,132	0,153	0,161	0,127	0,000	0,000
	run	14	2022:11:08    11:41:07,301
0,000	-12,963	-13,021	-13,057	-13,137	-13,158	-13,182	-13,187	-13,197	-13,207	-13,214	-13,209	-13,176	-13,136	-13,052	-12,945	-0,177	-0,176	-0,146	-0,099	-0,089	-0,056	-0,036	-0,023	0,000	0,023	0,066	0,106	0,155	0,175	0,147	0,000	0,000
1,000	-16,221	-16,243	-16,168	-15,989	-15,823	-15,711	-15,644	-15,587	-15,526	-15,489	-15,432	-15,376	-15,318	-15,219	-15,108	-0,029	0,144	0,214	0,342	0,357	0,335	0,314	0,285	0,273	0,249	0,247	0,246	0,240	0,239	0,182	0,000	0,000
2,000	-10,010	-10,010	-9,987	-9,861	-9,756	-9,691	-9,640	-9,603	-9,547	-9,517	-9,450	-9,376	-9,285	-9,143	-8,985	0,010	0,090	0,137	0,233	0,250	0,228	0,238	0,236	0,246	0,254	0,282	0,308	0,329	0,329	0,251	0,000	0,000
3,000	-20,298	-20,271	-20,237	-19,952	-19,754	-19,614	-19,551	-19,493	-19,441	-19,424	-19,392	-19,348	-19,302	-19,193	-19,070	0,041	0,174	0,271	0,444	0,436	0,365	0,319	0,276	0,244	0,203	0,203	0,221	0,230	0,240	0,189	0,000	0,000
4,000	-11,289	-11,414	-11,335	-11,351	-11,330	-11,337	-11,340	-11,336	-11,329	-11,317	-11,276	-11,214	-11,095	-10,904	-10,638	-0,378	-0,125	-0,105	-0,012	0,018	0,030	0,049	0,073	0,109	0,166	0,245	0,325	0,404	0,450	0,374	0,000	0,000
5,000	-10,310	-9,721	-9,669	-9,505	-9,461	-9,411	-9,379	-9,376	-9,346	-9,328	-9,306	-9,244	-9,170	-9,024	-8,842	1,593	0,916	0,677	0,388	0,291	0,219	0,205	0,187	0,187	0,186	0,219	0,262	0,306	0,327	0,259	0,000	0,000
6,000	-3,604	-3,348	-3,237	-3,135	-3,088	-3,064	-3,047	-3,034	-3,022	-2,999	-2,972	-2,932	-2,853	-2,736	-2,574	1,641	0,938	0,671	0,366	0,270	0,206	0,185	0,165	0,159	0,170	0,192	0,230	0,267	0,290	0,233	0,000	0,000
7,000	-5,281	-5,046	-4,956	-4,819	-4,761	-4,727	-4,707	-4,700	-4,682	-4,677	-4,676	-4,661	-4,644	-4,609	-4,567	0,868	0,564	0,456	0,287	0,212	0,154	0,126	0,109	0,092	0,075	0,076	0,077	0,082	0,080	0,061	0,000	0,000
8,000	-20,914	-21,215	-21,259	-21,461	-21,461	-21,526	-21,556	-21,591	-21,610	-21,662	-21,672	-21,695	-21,700	-21,669	-21,627	-0,662	-0,430	-0,389	-0,263	-0,197	-0,187	-0,174	-0,158	-0,128	-0,114	-0,076	-0,031	-0,007	0,040	0,040	0,000	0,000
9,000	-9,924	-9,875	-9,791	-9,548	-9,394	-9,277	-9,220	-9,169	-9,118	-9,077	-9,029	-8,972	-8,890	-8,766	-8,621	0,084	0,195	0,284	0,377	0,372	0,336	0,310	0,283	0,265	0,252	0,267	0,279	0,296	0,299	0,221	0,000	0,000
10,000	-9,789	-9,807	-9,679	-9,553	-9,459	-9,426	-9,408	-9,392	-9,364	-9,360	-9,332	-9,293	-9,237	-9,139	-9,020	-0,095	0,134	0,149	0,194	0,162	0,147	0,133	0,127	0,124	0,133	0,154	0,178	0,210	0,219	0,173	0,000	0,000
11,000	-9,799	-9,684	-9,644	-9,494	-9,419	-9,363	-9,330	-9,307	-9,279	-9,256	-9,221	-9,170	-9,105	-9,002	-8,875	0,110	0,161	0,172	0,220	0,207	0,177	0,174	0,160	0,165	0,168	0,193	0,217	0,235	0,248	0,187	0,000	0,000
12,000	-15,190	-15,195	-15,140	-15,102	-15,044	-15,027	-15,020	-15,017	-15,004	-15,013	-14,991	-14,956	-14,900	-14,787	-14,647	-0,016	0,062	0,073	0,092	0,087	0,062	0,072	0,072	0,080	0,093	0,135	0,174	0,216	0,241	0,200	0,000	0,000
13,000	-8,410	-8,480	-8,435	-8,458	-8,430	-8,422	-8,406	-8,383	-8,357	-8,326	-8,270	-8,206	-8,099	-7,940	-7,729	-0,087	-0,013	-0,010	0,039	0,066	0,098	0,116	0,137	0,164	0,198	0,253	0,304	0,356	0,373	0,296	0,000	0,000
14,000	-12,049	-11,921	-12,008	-11,940	-11,938	-11,906	-11,888	-11,883	-11,872	-11,869	-11,855	-11,817	-11,731	-11,589	-11,394	-0,032	-0,084	-0,003	0,048	0,058	0,056	0,067	0,072	0,089	0,114	0,166	0,214	0,283	0,322	0,267	0,000	0,000
15,000	-8,995	-9,030	-9,021	-8,999	-8,968	-8,967	-8,954	-8,942	-8,922	-8,911	-8,894	-8,863	-8,818	-8,749	-8,667	-0,130	-0,019	-0,017	0,046	0,044	0,049	0,056	0,072	0,074	0,087	0,112	0,126	0,152	0,157	0,128	0,000	0,000
	run	15	2022:11:08    11:41:07,406
0,000	-12,914	-12,966	-13,007	-13,087	-13,118	-13,139	-13,143	-13,153	-13,150	-13,164	-13,153	-13,130	-13,086	-12,998	-12,892	-0,180	-0,173	-0,155	-0,110	-0,086	-0,058	-0,032	-0,019	0,003	0,032	0,076	0,113	0,155	0,180	0,145	0,000	0,000
1,000	-16,323	-16,324	-16,243	-16,038	-15,865	-15,743	-15,675	-15,615	-15,552	-15,515	-15,457	-15,411	-15,347	-15,251	-15,147	-0,001	0,182	0,243	0,371	0,388	0,346	0,329	0,292	0,277	0,248	0,243	0,248	0,244	0,236	0,176	0,000	0,000
2,000	-10,250	-10,261	-10,222	-10,092	-9,983	-9,919	-9,873	-9,829	-9,774	-9,743	-9,671	-9,601	-9,510	-9,363	-9,198	0,027	0,092	0,149	0,241	0,256	0,240	0,246	0,240	0,247	0,257	0,289	0,311	0,331	0,339	0,253	0,000	0,000
3,000	-20,527	-20,522	-20,497	-20,173	-19,977	-19,834	-19,763	-19,712	-19,655	-19,644	-19,610	-19,572	-19,519	-19,418	-19,300	0,038	0,193	0,309	0,456	0,448	0,371	0,325	0,284	0,248	0,207	0,204	0,219	0,223	0,236	0,176	0,000	0,000
4,000	-11,124	-11,244	-11,173	-11,194	-11,178	-11,184	-11,189	-11,183	-11,179	-11,169	-11,127	-11,060	-10,954	-10,758	-10,509	-0,419	-0,136	-0,096	-0,010	0,013	0,017	0,056	0,069	0,104	0,162	0,242	0,315	0,390	0,447	0,363	0,000	0,000
5,000	-10,238	-9,669	-9,614	-9,453	-9,406	-9,357	-9,334	-9,326	-9,289	-9,283	-9,255	-9,196	-9,116	-8,965	-8,784	1,598	0,896	0,667	0,381	0,293	0,219	0,202	0,191	0,183	0,192	0,227	0,263	0,309	0,334	0,258	0,000	0,000
6,000	-3,644	-3,383	-3,276	-3,163	-3,122	-3,097	-3,081	-3,067	-3,052	-3,034	-2,995	-2,958	-2,885	-2,759	-2,596	1,649	0,950	0,677	0,366	0,266	0,211	0,186	0,169	0,157	0,179	0,198	0,229	0,276	0,297	0,237	0,000	0,000
7,000	-5,414	-5,156	-5,029	-4,896	-4,828	-4,797	-4,779	-4,774	-4,759	-4,757	-4,745	-4,728	-4,718	-4,681	-4,642	0,912	0,623	0,476	0,295	0,228	0,158	0,127	0,107	0,090	0,076	0,072	0,076	0,080	0,079	0,061	0,000	0,000
8,000	-21,306	-21,644	-21,708	-21,921	-21,931	-21,997	-22,034	-22,068	-22,083	-22,141	-22,155	-22,174	-22,186	-22,155	-22,107	-0,683	-0,479	-0,442	-0,296	-0,226	-0,207	-0,180	-0,167	-0,136	-0,123	-0,081	-0,042	-0,008	0,040	0,039	0,000	0,000
9,000	-10,130	-10,038	-9,942	-9,684	-9,540	-9,421	-9,356	-9,308	-9,259	-9,218	-9,160	-9,110	-9,020	-8,894	-8,745	0,094	0,236	0,306	0,392	0,383	0,340	0,318	0,289	0,266	0,256	0,269	0,286	0,304	0,305	0,230	0,000	0,000
10,000	-9,850	-9,872	-9,763	-9,641	-9,550	-9,512	-9,490	-9,472	-9,444	-9,442	-9,415	-9,375	-9,313	-9,213	-9,098	-0,099	0,118	0,140	0,189	0,165	0,149	0,136	0,129	0,126	0,135	0,153	0,181	0,216	0,225	0,178	0,000	0,000
11,000	-9,795	-9,699	-9,657	-9,520	-9,431	-9,373	-9,345	-9,321	-9,287	-9,263	-9,233	-9,186	-9,115	-9,012	-8,885	0,106	0,152	0,184	0,220	0,210	0,179	0,176	0,165	0,165	0,171	0,193	0,217	0,240	0,248	0,190	0,000	0,000
12,000	-14,913	-14,920	-14,863	-14,822	-14,773	-14,752	-14,748	-14,744	-14,732	-14,748	-14,719	-14,687	-14,636	-14,524	-14,395	-0,023	0,066	0,076	0,094	0,084	0,066	0,069	0,069	0,076	0,087	0,129	0,169	0,208	0,234	0,186	0,000	0,000
13,000	-8,302	-8,406	-8,346	-8,382	-8,353	-8,339	-8,324	-8,302	-8,279	-8,244	-8,189	-8,122	-8,023	-7,866	-7,662	-0,113	-0,032	-0,018	0,028	0,061	0,095	0,111	0,132	0,160	0,199	0,246	0,294	0,347	0,368	0,288	0,000	0,000
14,000	-11,566	-11,420	-11,527	-11,464	-11,456	-11,429	-11,412	-11,410	-11,407	-11,394	-11,365	-11,340	-11,262	-11,132	-10,950	-0,019	-0,077	-0,017	0,045	0,051	0,049	0,062	0,067	0,082	0,110	0,151	0,204	0,272	0,306	0,256	0,000	0,000
15,000	-8,896	-8,942	-8,925	-8,896	-8,872	-8,869	-8,859	-8,843	-8,820	-8,815	-8,791	-8,763	-8,714	-8,644	-8,562	-0,153	-0,022	-0,009	0,047	0,045	0,050	0,062	0,079	0,079	0,093	0,115	0,133	0,153	0,164	0,128	0,000	0,000
	run	16	2022:11:08    11:41:07,513
0,000	-12,901	-12,962	-12,996	-13,081	-13,111	-13,128	-13,136	-13,147	-13,147	-13,158	-13,150	-13,122	-13,080	-12,996	-12,887	-0,180	-0,167	-0,149	-0,111	-0,085	-0,061	-0,039	-0,020	0,003	0,028	0,068	0,110	0,154	0,171	0,148	0,000	0,000
1,000	-16,434	-16,443	-16,356	-16,168	-15,996	-15,874	-15,810	-15,751	-15,684	-15,651	-15,587	-15,537	-15,476	-15,376	-15,270	-0,013	0,164	0,235	0,352	0,383	0,346	0,329	0,290	0,274	0,254	0,249	0,249	0,244	0,242	0,177	0,000	0,000
2,000	-10,247	-10,240	-10,195	-10,064	-9,965	-9,886	-9,837	-9,798	-9,752	-9,719	-9,646	-9,576	-9,482	-9,330	-9,171	0,011	0,112	0,167	0,247	0,251	0,235	0,245	0,240	0,250	0,260	0,291	0,316	0,338	0,341	0,256	0,000	0,000
3,000	-20,545	-20,529	-20,494	-20,169	-19,967	-19,832	-19,759	-19,701	-19,648	-19,635	-19,599	-19,564	-19,514	-19,407	-19,283	0,045	0,205	0,316	0,473	0,450	0,371	0,329	0,284	0,247	0,205	0,207	0,220	0,226	0,242	0,186	0,000	0,000
4,000	-11,306	-11,440	-11,375	-11,390	-11,368	-11,377	-11,382	-11,380	-11,374	-11,365	-11,315	-11,254	-11,144	-10,945	-10,690	-0,410	-0,134	-0,103	-0,009	0,013	0,027	0,054	0,064	0,113	0,166	0,248	0,324	0,395	0,447	0,367	0,000	0,000
5,000	-10,118	-9,543	-9,487	-9,325	-9,271	-9,230	-9,203	-9,195	-9,162	-9,158	-9,127	-9,074	-8,988	-8,855	-8,690	1,600	0,911	0,682	0,392	0,290	0,214	0,200	0,182	0,177	0,176	0,214	0,254	0,296	0,319	0,244	0,000	0,000
6,000	-3,567	-3,310	-3,202	-3,104	-3,061	-3,035	-3,024	-3,003	-2,992	-2,975	-2,943	-2,905	-2,834	-2,715	-2,554	1,624	0,922	0,654	0,352	0,265	0,202	0,181	0,157	0,153	0,162	0,188	0,217	0,259	0,282	0,227	0,000	0,000
7,000	-5,225	-4,998	-4,904	-4,780	-4,724	-4,686	-4,675	-4,663	-4,646	-4,649	-4,633	-4,626	-4,605	-4,572	-4,532	0,866	0,563	0,436	0,278	0,201	0,149	0,124	0,104	0,089	0,075	0,077	0,075	0,074	0,079	0,057	0,000	0,000
8,000	-21,432	-21,744	-21,788	-21,991	-22,010	-22,068	-22,104	-22,136	-22,145	-22,206	-22,219	-22,236	-22,247	-22,205	-22,158	-0,683	-0,446	-0,412	-0,270	-0,217	-0,193	-0,172	-0,157	-0,130	-0,116	-0,067	-0,029	-0,005	0,040	0,043	0,000	0,000
9,000	-10,028	-9,948	-9,855	-9,601	-9,453	-9,339	-9,274	-9,223	-9,174	-9,138	-9,088	-9,024	-8,945	-8,819	-8,667	0,121	0,237	0,316	0,386	0,380	0,332	0,312	0,282	0,263	0,252	0,267	0,286	0,303	0,306	0,231	0,000	0,000
10,000	-9,883	-9,883	-9,758	-9,613	-9,519	-9,488	-9,468	-9,449	-9,424	-9,420	-9,390	-9,357	-9,294	-9,200	-9,082	-0,089	0,149	0,171	0,206	0,173	0,151	0,140	0,129	0,126	0,137	0,155	0,180	0,211	0,224	0,177	0,000	0,000
11,000	-9,734	-9,622	-9,576	-9,413	-9,333	-9,280	-9,242	-9,219	-9,193	-9,171	-9,126	-9,084	-9,015	-8,908	-8,780	0,122	0,169	0,202	0,224	0,213	0,186	0,176	0,167	0,163	0,177	0,197	0,223	0,242	0,251	0,197	0,000	0,000
12,000	-15,004	-15,015	-14,958	-14,923	-14,873	-14,855	-14,853	-14,850	-14,838	-14,849	-14,832	-14,794	-14,743	-14,633	-14,497	-0,025	0,050	0,064	0,079	0,072	0,056	0,064	0,062	0,071	0,090	0,137	0,170	0,208	0,234	0,193	0,000	0,000
13,000	-8,349	-8,443	-8,391	-8,418	-8,393	-8,374	-8,355	-8,339	-8,311	-8,279	-8,224	-8,156	-8,056	-7,897	-7,694	-0,096	-0,017	-0,009	0,034	0,065	0,095	0,110	0,138	0,165	0,200	0,249	0,300	0,348	0,371	0,297	0,000	0,000
14,000	-11,715	-11,574	-11,646	-11,591	-11,586	-11,556	-11,546	-11,535	-11,524	-11,527	-11,511	-11,461	-11,390	-11,248	-11,058	-0,028	-0,080	-0,014	0,049	0,057	0,047	0,060	0,070	0,087	0,114	0,156	0,213	0,278	0,312	0,262	0,000	0,000
15,000	-8,945	-8,990	-8,991	-8,958	-8,929	-8,929	-8,915	-8,900	-8,880	-8,872	-8,848	-8,819	-8,772	-8,708	-8,622	-0,125	-0,016	-0,011	0,048	0,045	0,052	0,063	0,080	0,077	0,091	0,114	0,130	0,153	0,158	0,130	0,000	0,000
	run	17	2022:11:08    11:41:07,550
0,000	-13,306	-13,364	-13,395	-13,489	-13,519	-13,539	-13,549	-13,558	-13,561	-13,572	-13,563	-13,534	-13,488	-13,400	-13,291	-0,208	-0,177	-0,161	-0,110	-0,097	-0,070	-0,043	-0,023	0,007	0,029	0,068	0,113	0,157	0,185	0,149	0,000	0,000
1,000	-16,526	-16,514	-16,436	-16,210	-16,029	-15,906	-15,839	-15,779	-15,722	-15,674	-15,619	-15,573	-15,508	-15,410	-15,305	0,022	0,192	0,261	0,382	0,391	0,355	0,327	0,301	0,278	0,256	0,250	0,252	0,243	0,236	0,176	0,000	0,000
2,000	-10,247	-10,240	-10,195	-10,064	-9,965	-9,886	-9,837	-9,798	-9,752	-9,719	-9,646	-9,576	-9,482	-9,330	-9,171	0,011	0,112	0,167	0,247	0,251	0,235	0,245	0,240	0,250	0,260	0,291	0,316	0,338	0,341	0,256	0,000	0,000
3,000	-20,545	-20,529	-20,494	-20,169	-19,967	-19,832	-19,759	-19,701	-19,648	-19,635	-19,599	-19,564	-19,514	-19,407	-19,283	0,045	0,205	0,316	0,473	0,450	0,371	0,329	0,284	0,247	0,205	0,207	0,220	0,226	0,242	0,186	0,000	0,000
