Device: PM2003001		2022:11:08    11:32:02,194  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:32:02,197
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,045	-11,140	-11,053	-11,061	-11,027	-11,032	-11,032	-11,036	-11,025	-11,019	-10,979	-10,919	-10,812	-10,628	-10,393	-0,311	-0,071	-0,045	0,020	0,030	0,038	0,060	0,066	0,105	0,156	0,230	0,300	0,375	0,419	0,342	0,000	0,000
5,000	-12,308	-12,287	-12,403	-12,426	-12,415	-12,400	-12,389	-12,390	-12,355	-12,365	-12,318	-12,243	-12,129	-11,903	-11,636	-0,095	-0,170	-0,117	-0,010	0,018	0,030	0,067	0,097	0,138	0,180	0,253	0,350	0,432	0,481	0,386	0,000	0,000
6,000	-8,586	-8,563	-8,482	-8,348	-8,251	-8,191	-8,157	-8,129	-8,093	-8,067	-8,023	-7,961	-7,871	-7,728	-7,557	-0,035	0,109	0,160	0,222	0,218	0,197	0,200	0,192	0,200	0,216	0,241	0,283	0,317	0,332	0,262	0,000	0,000
7,000	-6,949	-6,915	-6,897	-6,828	-6,773	-6,739	-6,720	-6,710	-6,686	-6,693	-6,667	-6,652	-6,628	-6,575	-6,526	0,006	0,051	0,080	0,123	0,109	0,092	0,091	0,085	0,078	0,070	0,082	0,095	0,101	0,106	0,079	0,000	0,000
8,000	-19,388	-19,609	-19,584	-19,714	-19,712	-19,765	-19,799	-19,829	-19,848	-19,900	-19,913	-19,935	-19,926	-19,882	-19,815	-0,343	-0,201	-0,195	-0,153	-0,133	-0,141	-0,128	-0,122	-0,103	-0,089	-0,043	-0,001	0,024	0,072	0,066	0,000	0,000
9,000	-9,468	-9,427	-9,360	-9,175	-9,038	-8,922	-8,854	-8,800	-8,755	-8,707	-8,656	-8,602	-8,516	-8,394	-8,248	0,085	0,161	0,241	0,341	0,350	0,322	0,311	0,280	0,266	0,260	0,267	0,282	0,296	0,299	0,226	0,000	0,000
10,000	-9,460	-9,478	-9,364	-9,242	-9,155	-9,130	-9,103	-9,091	-9,067	-9,061	-9,036	-8,996	-8,940	-8,842	-8,725	-0,049	0,135	0,157	0,187	0,161	0,145	0,132	0,123	0,120	0,133	0,154	0,175	0,207	0,221	0,178	0,000	0,000
11,000	-9,662	-9,560	-9,523	-9,379	-9,309	-9,260	-9,227	-9,201	-9,174	-9,156	-9,118	-9,077	-9,005	-8,900	-8,770	0,119	0,157	0,176	0,207	0,197	0,172	0,165	0,153	0,159	0,166	0,187	0,218	0,240	0,250	0,193	0,000	0,000
12,000	-15,061	-15,087	-15,023	-14,980	-14,918	-14,896	-14,890	-14,884	-14,869	-14,875	-14,847	-14,812	-14,754	-14,638	-14,495	-0,023	0,069	0,079	0,105	0,097	0,080	0,086	0,086	0,089	0,093	0,142	0,181	0,224	0,253	0,202	0,000	0,000
13,000	-8,463	-8,513	-8,489	-8,513	-8,495	-8,488	-8,474	-8,457	-8,427	-8,395	-8,346	-8,281	-8,173	-8,023	-7,818	-0,086	-0,024	-0,024	0,020	0,050	0,083	0,103	0,124	0,154	0,194	0,240	0,294	0,348	0,366	0,290	0,000	0,000
14,000	-11,788	-11,645	-11,725	-11,656	-11,644	-11,613	-11,595	-11,594	-11,587	-11,585	-11,568	-11,536	-11,459	-11,338	-11,163	0,073	-0,044	0,019	0,066	0,060	0,055	0,068	0,069	0,076	0,098	0,148	0,189	0,248	0,293	0,237	0,000	0,000
15,000	-8,359	-8,287	-8,225	-8,185	-8,144	-8,134	-8,125	-8,111	-8,091	-8,095	-8,072	-8,055	-8,018	-7,961	-7,901	0,302	0,231	0,165	0,125	0,098	0,083	0,080	0,076	0,079	0,078	0,094	0,104	0,120	0,123	0,095	0,000	0,000
	run	7	2022:11:08    11:32:02,698
0,000	-12,759	-12,728	-12,743	-12,777	-12,796	-12,813	-12,814	-12,818	-12,817	-12,827	-12,821	-12,801	-12,762	-12,693	-12,606	0,080	0,014	-0,008	-0,030	-0,034	-0,023	-0,011	0,002	0,021	0,032	0,062	0,098	0,121	0,145	0,117	0,000	0,000
1,000	-16,801	-16,835	-16,758	-16,578	-16,417	-16,300	-16,239	-16,182	-16,128	-16,099	-16,038	-15,999	-15,952	-15,867	-15,797	-0,125	0,089	0,176	0,318	0,333	0,312	0,292	0,265	0,250	0,214	0,210	0,204	0,194	0,188	0,133	0,000	0,000
2,000	-10,612	-10,646	-10,607	-10,481	-10,376	-10,298	-10,257	-10,223	-10,168	-10,136	-10,077	-9,998	-9,911	-9,773	-9,623	-0,097	0,045	0,120	0,222	0,242	0,228	0,232	0,230	0,239	0,244	0,270	0,298	0,314	0,315	0,239	0,000	0,000
3,000	-21,017	-21,016	-20,996	-20,661	-20,468	-20,329	-20,251	-20,199	-20,146	-20,139	-20,103	-20,067	-20,027	-19,937	-19,833	-0,058	0,141	0,279	0,445	0,436	0,365	0,318	0,273	0,233	0,190	0,184	0,196	0,204	0,208	0,155	0,000	0,000
4,000	-11,315	-11,428	-11,347	-11,363	-11,337	-11,341	-11,344	-11,339	-11,332	-11,320	-11,285	-11,221	-11,106	-10,912	-10,666	-0,307	-0,081	-0,058	0,013	0,029	0,039	0,062	0,074	0,109	0,166	0,241	0,314	0,390	0,433	0,355	0,000	0,000
5,000	-12,781	-12,753	-12,881	-12,914	-12,898	-12,881	-12,872	-12,867	-12,834	-12,843	-12,796	-12,716	-12,581	-12,351	-12,057	-0,106	-0,174	-0,132	-0,014	0,025	0,037	0,072	0,108	0,149	0,184	0,273	0,378	0,457	0,508	0,415	0,000	0,000
6,000	-8,922	-8,903	-8,805	-8,670	-8,562	-8,505	-8,473	-8,446	-8,402	-8,383	-8,321	-8,265	-8,173	-8,020	-7,829	-0,028	0,134	0,175	0,234	0,233	0,207	0,205	0,198	0,212	0,221	0,259	0,300	0,337	0,352	0,274	0,000	0,000
7,000	-7,242	-7,188	-7,148	-7,054	-6,992	-6,959	-6,939	-6,932	-6,909	-6,905	-6,886	-6,865	-6,843	-6,783	-6,728	0,013	0,092	0,118	0,150	0,123	0,109	0,100	0,089	0,086	0,082	0,092	0,102	0,109	0,118	0,086	0,000	0,000
8,000	-20,060	-20,286	-20,313	-20,449	-20,464	-20,515	-20,552	-20,580	-20,596	-20,657	-20,666	-20,677	-20,673	-20,639	-20,570	-0,386	-0,241	-0,242	-0,187	-0,158	-0,155	-0,146	-0,134	-0,117	-0,093	-0,054	-0,006	0,026	0,075	0,072	0,000	0,000
9,000	-9,663	-9,573	-9,504	-9,276	-9,126	-9,003	-8,933	-8,889	-8,829	-8,799	-8,744	-8,679	-8,596	-8,472	-8,322	0,112	0,224	0,294	0,385	0,381	0,340	0,317	0,289	0,276	0,260	0,274	0,289	0,303	0,303	0,228	0,000	0,000
10,000	-9,498	-9,512	-9,399	-9,283	-9,200	-9,167	-9,144	-9,130	-9,105	-9,108	-9,075	-9,039	-8,977	-8,885	-8,769	-0,055	0,134	0,139	0,186	0,152	0,142	0,128	0,125	0,122	0,134	0,151	0,175	0,209	0,216	0,175	0,000	0,000
11,000	-9,538	-9,442	-9,408	-9,265	-9,187	-9,133	-9,105	-9,077	-9,052	-9,031	-8,993	-8,948	-8,879	-8,777	-8,649	0,123	0,156	0,177	0,213	0,198	0,172	0,168	0,159	0,159	0,168	0,189	0,216	0,238	0,246	0,192	0,000	0,000
12,000	-14,618	-14,650	-14,585	-14,544	-14,483	-14,466	-14,460	-14,455	-14,437	-14,444	-14,423	-14,391	-14,335	-14,226	-14,087	-0,016	0,061	0,078	0,097	0,089	0,077	0,080	0,078	0,085	0,090	0,134	0,169	0,212	0,239	0,191	0,000	0,000
13,000	-8,280	-8,327	-8,304	-8,340	-8,320	-8,306	-8,292	-8,273	-8,248	-8,222	-8,170	-8,107	-8,002	-7,849	-7,655	-0,096	-0,041	-0,027	0,019	0,048	0,079	0,101	0,126	0,152	0,192	0,232	0,286	0,337	0,354	0,282	0,000	0,000
14,000	-11,558	-11,410	-11,487	-11,429	-11,424	-11,394	-11,379	-11,375	-11,362	-11,359	-11,341	-11,315	-11,254	-11,132	-10,966	0,028	-0,046	0,000	0,055	0,062	0,054	0,066	0,068	0,079	0,095	0,135	0,193	0,241	0,277	0,231	0,000	0,000
15,000	-8,155	-8,090	-8,040	-7,993	-7,950	-7,942	-7,930	-7,924	-7,899	-7,901	-7,883	-7,866	-7,831	-7,777	-7,716	0,280	0,227	0,154	0,116	0,095	0,076	0,074	0,076	0,073	0,080	0,090	0,096	0,116	0,123	0,097	0,000	0,000
	run	8	2022:11:08    11:32:02,746
0,000	-12,589	-12,533	-12,540	-12,579	-12,604	-12,612	-12,613	-12,616	-12,616	-12,627	-12,620	-12,600	-12,562	-12,495	-12,407	0,067	0,013	-0,013	-0,027	-0,032	-0,020	-0,009	-0,003	0,018	0,034	0,062	0,092	0,128	0,147	0,114	0,000	0,000
1,000	-16,866	-16,897	-16,832	-16,657	-16,493	-16,383	-16,320	-16,262	-16,204	-16,171	-16,118	-16,074	-16,026	-15,947	-15,865	-0,164	0,078	0,159	0,310	0,341	0,306	0,294	0,266	0,245	0,223	0,213	0,212	0,199	0,195	0,140	0,000	0,000
2,000	-10,612	-10,646	-10,607	-10,481	-10,376	-10,298	-10,257	-10,223	-10,168	-10,136	-10,077	-9,998	-9,911	-9,773	-9,623	-0,097	0,045	0,120	0,222	0,242	0,228	0,232	0,230	0,239	0,244	0,270	0,298	0,314	0,315	0,239	0,000	0,000
3,000	-21,017	-21,016	-20,996	-20,661	-20,468	-20,329	-20,251	-20,199	-20,146	-20,139	-20,103	-20,067	-20,027	-19,937	-19,833	-0,058	0,141	0,279	0,445	0,436	0,365	0,318	0,273	0,233	0,190	0,184	0,196	0,204	0,208	0,155	0,000	0,000
4,000	-11,315	-11,428	-11,347	-11,363	-11,337	-11,341	-11,344	-11,339	-11,332	-11,320	-11,285	-11,221	-11,106	-10,912	-10,666	-0,307	-0,081	-0,058	0,013	0,029	0,039	0,062	0,074	0,109	0,166	0,241	0,314	0,390	0,433	0,355	0,000	0,000
5,000	-12,781	-12,753	-12,881	-12,914	-12,898	-12,881	-12,872	-12,867	-12,834	-12,843	-12,796	-12,716	-12,581	-12,351	-12,057	-0,106	-0,174	-0,132	-0,014	0,025	0,037	0,072	0,108	0,149	0,184	0,273	0,378	0,457	0,508	0,415	0,000	0,000
6,000	-8,922	-8,903	-8,805	-8,670	-8,562	-8,505	-8,473	-8,446	-8,402	-8,383	-8,321	-8,265	-8,173	-8,020	-7,829	-0,028	0,134	0,175	0,234	0,233	0,207	0,205	0,198	0,212	0,221	0,259	0,300	0,337	0,352	0,274	0,000	0,000
7,000	-7,242	-7,188	-7,148	-7,054	-6,992	-6,959	-6,939	-6,932	-6,909	-6,905	-6,886	-6,865	-6,843	-6,783	-6,728	0,013	0,092	0,118	0,150	0,123	0,109	0,100	0,089	0,086	0,082	0,092	0,102	0,109	0,118	0,086	0,000	0,000
8,000	-20,338	-20,560	-20,584	-20,748	-20,748	-20,808	-20,839	-20,872	-20,889	-20,941	-20,949	-20,967	-20,961	-20,918	-20,849	-0,393	-0,257	-0,258	-0,196	-0,157	-0,157	-0,145	-0,135	-0,107	-0,092	-0,043	-0,002	0,031	0,083	0,069	0,000	0,000
9,000	-9,911	-9,828	-9,745	-9,500	-9,348	-9,223	-9,161	-9,106	-9,055	-9,015	-8,963	-8,897	-8,813	-8,684	-8,528	0,148	0,230	0,309	0,396	0,389	0,349	0,328	0,296	0,282	0,269	0,282	0,297	0,314	0,317	0,234	0,000	0,000
10,000	-9,729	-9,732	-9,605	-9,481	-9,395	-9,357	-9,337	-9,322	-9,297	-9,294	-9,270	-9,227	-9,170	-9,068	-8,948	-0,044	0,154	0,169	0,201	0,164	0,149	0,130	0,134	0,125	0,132	0,157	0,172	0,211	0,226	0,179	0,000	0,000
11,000	-9,641	-9,529	-9,491	-9,347	-9,271	-9,211	-9,183	-9,161	-9,129	-9,114	-9,072	-9,026	-8,960	-8,858	-8,728	0,128	0,165	0,189	0,215	0,196	0,177	0,172	0,165	0,163	0,170	0,188	0,213	0,237	0,249	0,190	0,000	0,000
12,000	-14,683	-14,709	-14,647	-14,600	-14,542	-14,520	-14,513	-14,502	-14,485	-14,501	-14,469	-14,438	-14,384	-14,270	-14,134	-0,017	0,076	0,078	0,105	0,102	0,075	0,079	0,086	0,093	0,099	0,128	0,175	0,213	0,244	0,194	0,000	0,000
13,000	-8,128	-8,214	-8,172	-8,208	-8,198	-8,186	-8,171	-8,155	-8,126	-8,100	-8,051	-7,987	-7,887	-7,743	-7,552	-0,092	-0,044	-0,026	0,016	0,039	0,071	0,095	0,120	0,147	0,185	0,230	0,279	0,329	0,348	0,273	0,000	0,000
14,000	-11,295	-11,127	-11,213	-11,142	-11,139	-11,117	-11,095	-11,103	-11,091	-11,087	-11,074	-11,037	-10,980	-10,858	-10,695	0,058	-0,049	0,021	0,058	0,055	0,046	0,059	0,068	0,084	0,097	0,133	0,181	0,234	0,272	0,224	0,000	0,000
15,000	-8,056	-8,009	-7,952	-7,915	-7,872	-7,862	-7,847	-7,843	-7,827	-7,824	-7,809	-7,787	-7,750	-7,696	-7,635	0,280	0,223	0,155	0,115	0,092	0,077	0,076	0,077	0,072	0,079	0,094	0,100	0,119	0,123	0,098	0,000	0,000
	run	9	2022:11:08    11:32:02,845
0,000	-12,714	-12,673	-12,670	-12,713	-12,733	-12,744	-12,754	-12,757	-12,755	-12,760	-12,757	-12,733	-12,698	-12,627	-12,534	0,061	0,005	-0,011	-0,034	-0,031	-0,019	-0,009	0,004	0,013	0,031	0,059	0,103	0,129	0,155	0,122	0,000	0,000
1,000	-16,845	-16,885	-16,817	-16,641	-16,482	-16,371	-16,305	-16,245	-16,184	-16,158	-16,105	-16,060	-16,008	-15,932	-15,849	-0,159	0,061	0,159	0,313	0,340	0,308	0,296	0,265	0,244	0,222	0,216	0,206	0,197	0,197	0,136	0,000	0,000
2,000	-10,651	-10,672	-10,649	-10,525	-10,415	-10,342	-10,298	-10,258	-10,206	-10,173	-10,114	-10,045	-9,953	-9,813	-9,663	-0,089	0,032	0,109	0,223	0,237	0,228	0,232	0,231	0,237	0,246	0,269	0,297	0,308	0,317	0,234	0,000	0,000
3,000	-20,990	-20,965	-20,954	-20,641	-20,441	-20,301	-20,228	-20,175	-20,121	-20,110	-20,077	-20,046	-20,003	-19,912	-19,807	-0,067	0,127	0,259	0,441	0,430	0,356	0,312	0,270	0,231	0,189	0,186	0,192	0,200	0,211	0,156	0,000	0,000
4,000	-11,264	-11,378	-11,288	-11,298	-11,266	-11,272	-11,276	-11,279	-11,269	-11,259	-11,227	-11,162	-11,050	-10,862	-10,619	-0,308	-0,082	-0,055	0,017	0,029	0,036	0,064	0,069	0,110	0,155	0,233	0,311	0,380	0,427	0,348	0,000	0,000
5,000	-12,616	-12,595	-12,730	-12,760	-12,739	-12,716	-12,712	-12,707	-12,680	-12,683	-12,642	-12,557	-12,433	-12,201	-11,915	-0,095	-0,168	-0,118	-0,009	0,026	0,032	0,070	0,105	0,143	0,182	0,268	0,364	0,450	0,507	0,409	0,000	0,000
6,000	-8,896	-8,871	-8,774	-8,635	-8,532	-8,472	-8,439	-8,415	-8,374	-8,352	-8,297	-8,234	-8,136	-7,985	-7,797	-0,036	0,143	0,172	0,246	0,222	0,205	0,203	0,194	0,211	0,226	0,260	0,303	0,338	0,361	0,275	0,000	0,000
7,000	-7,222	-7,169	-7,143	-7,040	-6,982	-6,949	-6,927	-6,911	-6,893	-6,891	-6,870	-6,850	-6,826	-6,775	-6,711	0,036	0,085	0,109	0,145	0,131	0,114	0,101	0,093	0,093	0,079	0,087	0,099	0,110	0,118	0,086	0,000	0,000
8,000	-20,110	-20,336	-20,354	-20,518	-20,517	-20,576	-20,608	-20,643	-20,665	-20,712	-20,723	-20,739	-20,736	-20,692	-20,625	-0,384	-0,260	-0,258	-0,195	-0,162	-0,160	-0,140	-0,135	-0,109	-0,092	-0,049	-0,003	0,032	0,074	0,066	0,000	0,000
9,000	-9,726	-9,644	-9,568	-9,328	-9,182	-9,061	-8,994	-8,943	-8,891	-8,847	-8,799	-8,743	-8,645	-8,523	-8,371	0,154	0,223	0,304	0,388	0,385	0,344	0,321	0,291	0,276	0,265	0,279	0,296	0,304	0,314	0,235	0,000	0,000
10,000	-9,664	-9,657	-9,532	-9,388	-9,301	-9,269	-9,251	-9,231	-9,207	-9,206	-9,178	-9,143	-9,079	-8,978	-8,864	-0,021	0,173	0,182	0,207	0,175	0,150	0,139	0,129	0,125	0,131	0,152	0,177	0,210	0,226	0,176	0,000	0,000
11,000	-9,612	-9,499	-9,458	-9,305	-9,224	-9,176	-9,141	-9,126	-9,091	-9,070	-9,035	-8,990	-8,919	-8,814	-8,685	0,127	0,179	0,196	0,217	0,207	0,178	0,169	0,159	0,165	0,171	0,198	0,217	0,241	0,251	0,196	0,000	0,000
12,000	-14,851	-14,863	-14,811	-14,763	-14,706	-14,684	-14,676	-14,671	-14,652	-14,666	-14,642	-14,605	-14,550	-14,439	-14,306	-0,020	0,066	0,073	0,100	0,094	0,075	0,073	0,080	0,082	0,091	0,130	0,174	0,213	0,245	0,192	0,000	0,000
13,000	-8,308	-8,370	-8,349	-8,373	-8,358	-8,345	-8,332	-8,315	-8,291	-8,257	-8,212	-8,142	-8,050	-7,892	-7,701	-0,082	-0,039	-0,026	0,017	0,046	0,086	0,102	0,125	0,155	0,189	0,237	0,287	0,334	0,355	0,282	0,000	0,000
14,000	-11,294	-11,141	-11,222	-11,162	-11,154	-11,131	-11,108	-11,112	-11,100	-11,094	-11,078	-11,051	-10,985	-10,868	-10,708	0,039	-0,050	0,015	0,057	0,057	0,051	0,067	0,067	0,072	0,089	0,127	0,188	0,236	0,275	0,221	0,000	0,000
15,000	-8,074	-8,032	-7,972	-7,935	-7,895	-7,884	-7,874	-7,863	-7,843	-7,845	-7,824	-7,800	-7,768	-7,714	-7,650	0,276	0,226	0,159	0,121	0,094	0,079	0,075	0,077	0,076	0,081	0,089	0,103	0,115	0,119	0,097	0,000	0,000
	run	10	2022:11:08    11:32:02,896
0,000	-12,714	-12,673	-12,670	-12,713	-12,733	-12,744	-12,754	-12,757	-12,755	-12,760	-12,757	-12,733	-12,698	-12,627	-12,534	0,061	0,005	-0,011	-0,034	-0,031	-0,019	-0,009	0,004	0,013	0,031	0,059	0,103	0,129	0,155	0,122	0,000	0,000
1,000	-16,845	-16,885	-16,817	-16,641	-16,482	-16,371	-16,305	-16,245	-16,184	-16,158	-16,105	-16,060	-16,008	-15,932	-15,849	-0,159	0,061	0,159	0,313	0,340	0,308	0,296	0,265	0,244	0,222	0,216	0,206	0,197	0,197	0,136	0,000	0,000
2,000	-10,651	-10,672	-10,649	-10,525	-10,415	-10,342	-10,298	-10,258	-10,206	-10,173	-10,114	-10,045	-9,953	-9,813	-9,663	-0,089	0,032	0,109	0,223	0,237	0,228	0,232	0,231	0,237	0,246	0,269	0,297	0,308	0,317	0,234	0,000	0,000
3,000	-20,990	-20,965	-20,954	-20,641	-20,441	-20,301	-20,228	-20,175	-20,121	-20,110	-20,077	-20,046	-20,003	-19,912	-19,807	-0,067	0,127	0,259	0,441	0,430	0,356	0,312	0,270	0,231	0,189	0,186	0,192	0,200	0,211	0,156	0,000	0,000
4,000	-11,264	-11,378	-11,288	-11,298	-11,266	-11,272	-11,276	-11,279	-11,269	-11,259	-11,227	-11,162	-11,050	-10,862	-10,619	-0,308	-0,082	-0,055	0,017	0,029	0,036	0,064	0,069	0,110	0,155	0,233	0,311	0,380	0,427	0,348	0,000	0,000
5,000	-12,616	-12,595	-12,730	-12,760	-12,739	-12,716	-12,712	-12,707	-12,680	-12,683	-12,642	-12,557	-12,433	-12,201	-11,915	-0,095	-0,168	-0,118	-0,009	0,026	0,032	0,070	0,105	0,143	0,182	0,268	0,364	0,450	0,507	0,409	0,000	0,000
6,000	-8,757	-8,745	-8,642	-8,506	-8,407	-8,347	-8,321	-8,295	-8,252	-8,227	-8,179	-8,116	-8,018	-7,871	-7,696	-0,033	0,133	0,169	0,236	0,224	0,197	0,200	0,192	0,204	0,218	0,259	0,294	0,327	0,349	0,273	0,000	0,000
7,000	-7,072	-7,042	-6,995	-6,921	-6,863	-6,824	-6,809	-6,794	-6,778	-6,772	-6,756	-6,738	-6,706	-6,662	-6,606	0,001	0,060	0,097	0,136	0,118	0,100	0,093	0,084	0,085	0,082	0,083	0,094	0,102	0,109	0,083	0,000	0,000
8,000	-19,948	-20,150	-20,161	-20,298	-20,302	-20,353	-20,386	-20,414	-20,444	-20,488	-20,499	-20,515	-20,513	-20,468	-20,405	-0,361	-0,225	-0,227	-0,176	-0,148	-0,148	-0,129	-0,123	-0,109	-0,088	-0,042	-0,003	0,028	0,077	0,073	0,000	0,000
9,000	-9,670	-9,598	-9,522	-9,309	-9,163	-9,046	-8,978	-8,931	-8,875	-8,832	-8,779	-8,719	-8,640	-8,510	-8,367	0,103	0,186	0,266	0,371	0,368	0,334	0,316	0,286	0,273	0,261	0,274	0,286	0,302	0,299	0,233	0,000	0,000
10,000	-9,531	-9,536	-9,423	-9,291	-9,204	-9,174	-9,151	-9,137	-9,108	-9,105	-9,082	-9,042	-8,980	-8,884	-8,764	-0,049	0,145	0,160	0,192	0,170	0,148	0,137	0,128	0,126	0,135	0,161	0,179	0,215	0,225	0,177	0,000	0,000
11,000	-9,671	-9,569	-9,530	-9,382	-9,298	-9,246	-9,213	-9,194	-9,163	-9,137	-9,103	-9,055	-8,987	-8,876	-8,748	0,133	0,167	0,196	0,216	0,212	0,180	0,175	0,162	0,168	0,176	0,196	0,227	0,246	0,259	0,201	0,000	0,000
12,000	-15,192	-15,220	-15,156	-15,118	-15,054	-15,037	-15,032	-15,024	-15,008	-15,020	-14,987	-14,958	-14,905	-14,782	-14,648	-0,020	0,052	0,077	0,096	0,093	0,076	0,076	0,082	0,086	0,093	0,143	0,181	0,218	0,248	0,198	0,000	0,000
13,000	-8,570	-8,605	-8,580	-8,597	-8,587	-8,570	-8,555	-8,539	-8,512	-8,478	-8,430	-8,362	-8,255	-8,093	-7,892	-0,067	-0,029	-0,011	0,027	0,059	0,087	0,108	0,130	0,158	0,199	0,244	0,305	0,353	0,377	0,300	0,000	0,000
14,000	-11,809	-11,674	-11,759	-11,693	-11,668	-11,639	-11,625	-11,626	-11,618	-11,609	-11,606	-11,563	-11,494	-11,368	-11,198	-0,003	-0,047	0,014	0,063	0,065	0,059	0,070	0,070	0,082	0,096	0,144	0,187	0,249	0,282	0,236	0,000	0,000
15,000	-8,339	-8,261	-8,206	-8,161	-8,119	-8,112	-8,095	-8,091	-8,069	-8,073	-8,051	-8,028	-7,994	-7,944	-7,878	0,297	0,233	0,159	0,125	0,098	0,081	0,076	0,080	0,075	0,080	0,093	0,101	0,118	0,120	0,094	0,000	0,000
	run	11	2022:11:08    11:32:02,997
0,000	-13,129	-13,084	-13,082	-13,123	-13,140	-13,146	-13,151	-13,159	-13,160	-13,166	-13,162	-13,141	-13,104	-13,032	-12,942	0,084	0,018	-0,003	-0,021	-0,030	-0,021	-0,007	-0,001	0,016	0,031	0,061	0,092	0,131	0,151	0,121	0,000	0,000
1,000	-16,946	-16,995	-16,925	-16,756	-16,592	-16,483	-16,418	-16,360	-16,301	-16,271	-16,220	-16,175	-16,131	-16,055	-15,974	-0,169	0,077	0,150	0,309	0,333	0,302	0,290	0,260	0,241	0,219	0,216	0,200	0,194	0,190	0,135	0,000	0,000
2,000	-10,422	-10,453	-10,430	-10,325	-10,217	-10,152	-10,108	-10,071	-10,018	-9,984	-9,926	-9,855	-9,769	-9,636	-9,491	-0,107	0,017	0,088	0,205	0,222	0,215	0,224	0,219	0,231	0,237	0,265	0,285	0,299	0,304	0,229	0,000	0,000
3,000	-20,262	-20,280	-20,267	-19,999	-19,807	-19,674	-19,606	-19,551	-19,497	-19,491	-19,454	-19,426	-19,381	-19,290	-19,193	-0,113	0,090	0,197	0,391	0,392	0,333	0,297	0,263	0,227	0,187	0,180	0,188	0,190	0,202	0,153	0,000	0,000
4,000	-11,074	-11,170	-11,095	-11,095	-11,058	-11,062	-11,069	-11,067	-11,058	-11,052	-11,011	-10,956	-10,842	-10,660	-10,416	-0,311	-0,075	-0,052	0,020	0,029	0,043	0,063	0,073	0,104	0,158	0,228	0,301	0,373	0,422	0,340	0,000	0,000
5,000	-12,319	-12,310	-12,433	-12,460	-12,448	-12,431	-12,418	-12,417	-12,388	-12,393	-12,348	-12,269	-12,152	-11,930	-11,658	-0,098	-0,171	-0,134	-0,023	0,021	0,031	0,067	0,095	0,135	0,182	0,253	0,347	0,426	0,480	0,383	0,000	0,000
6,000	-8,564	-8,561	-8,463	-8,331	-8,238	-8,180	-8,151	-8,117	-8,086	-8,061	-8,004	-7,946	-7,858	-7,717	-7,542	-0,042	0,121	0,151	0,219	0,220	0,196	0,195	0,190	0,201	0,213	0,242	0,290	0,320	0,335	0,260	0,000	0,000
7,000	-6,899	-6,882	-6,836	-6,772	-6,721	-6,690	-6,672	-6,661	-6,642	-6,639	-6,624	-6,602	-6,578	-6,532	-6,478	-0,011	0,046	0,064	0,115	0,108	0,095	0,086	0,081	0,072	0,076	0,081	0,091	0,098	0,105	0,077	0,000	0,000
8,000	-19,443	-19,655	-19,647	-19,771	-19,768	-19,818	-19,856	-19,876	-19,899	-19,947	-19,959	-19,973	-19,971	-19,925	-19,861	-0,342	-0,206	-0,195	-0,158	-0,128	-0,137	-0,128	-0,122	-0,099	-0,087	-0,040	0,001	0,037	0,073	0,069	0,000	0,000
9,000	-9,542	-9,496	-9,434	-9,237	-9,105	-8,989	-8,920	-8,869	-8,814	-8,776	-8,720	-8,663	-8,578	-8,456	-8,307	0,076	0,173	0,242	0,343	0,350	0,325	0,309	0,285	0,267	0,256	0,276	0,287	0,302	0,303	0,228	0,000	0,000
10,000	-9,645	-9,643	-9,515	-9,368	-9,279	-9,245	-9,215	-9,201	-9,178	-9,173	-9,151	-9,111	-9,055	-8,950	-8,835	-0,035	0,180	0,189	0,216	0,183	0,154	0,141	0,135	0,124	0,133	0,162	0,179	0,210	0,225	0,175	0,000	0,000
11,000	-9,831	-9,731	-9,684	-9,536	-9,461	-9,404	-9,374	-9,355	-9,325	-9,306	-9,270	-9,222	-9,153	-9,044	-8,909	0,139	0,170	0,192	0,221	0,207	0,176	0,170	0,159	0,164	0,172	0,194	0,222	0,245	0,259	0,199	0,000	0,000
