Device: PM2003001		2022:11:08    11:21:02,738  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:21:02,740
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,122	-11,215	-11,102	-11,119	-11,087	-11,085	-11,085	-11,083	-11,080	-11,057	-11,004	-10,931	-10,791	-10,546	-10,240	-0,218	0,006	-0,012	0,034	0,050	0,069	0,087	0,105	0,144	0,212	0,298	0,393	0,483	0,552	0,456	0,000	0,000
5,000	-12,612	-12,592	-12,764	-12,787	-12,784	-12,759	-12,748	-12,750	-12,714	-12,723	-12,670	-12,573	-12,434	-12,167	-11,829	-0,073	-0,201	-0,155	-0,013	0,011	0,034	0,080	0,109	0,157	0,212	0,307	0,417	0,516	0,581	0,468	0,000	0,000
6,000	-7,991	-7,673	-7,482	-7,238	-7,119	-7,043	-7,001	-6,967	-6,926	-6,900	-6,858	-6,820	-6,763	-6,687	-6,603	0,799	0,678	0,582	0,440	0,366	0,295	0,265	0,238	0,214	0,200	0,199	0,197	0,195	0,190	0,142	0,000	0,000
7,000	-1,956	-1,796	-1,725	-1,669	-1,633	-1,612	-1,605	-1,597	-1,589	-1,584	-1,580	-1,565	-1,552	-1,531	-1,504	1,496	0,788	0,551	0,279	0,202	0,137	0,116	0,094	0,079	0,062	0,063	0,055	0,057	0,063	0,043	0,000	0,000
8,000	-8,712	-8,180	-7,930	-7,785	-7,697	-7,690	-7,684	-7,685	-7,691	-7,722	-7,742	-7,751	-7,751	-7,726	-7,685	3,500	2,020	1,381	0,678	0,434	0,270	0,179	0,128	0,076	0,040	0,023	0,031	0,047	0,060	0,060	0,000	0,000
9,000	-8,800	-8,623	-8,538	-8,345	-8,217	-8,101	-8,041	-7,988	-7,935	-7,899	-7,856	-7,811	-7,759	-7,684	-7,596	0,519	0,392	0,394	0,389	0,378	0,330	0,306	0,270	0,244	0,221	0,211	0,207	0,200	0,192	0,143	0,000	0,000
10,000	-10,458	-10,491	-10,356	-10,236	-10,151	-10,112	-10,093	-10,071	-10,045	-10,040	-10,016	-9,980	-9,916	-9,830	-9,712	-0,294	0,047	0,099	0,165	0,157	0,139	0,132	0,131	0,119	0,133	0,152	0,173	0,204	0,214	0,171	0,000	0,000
11,000	-9,836	-9,788	-9,791	-9,700	-9,641	-9,600	-9,581	-9,568	-9,538	-9,536	-9,502	-9,471	-9,426	-9,342	-9,254	-0,077	-0,011	0,048	0,121	0,122	0,106	0,107	0,106	0,110	0,117	0,132	0,152	0,168	0,175	0,135	0,000	0,000
12,000	-17,239	-17,271	-17,181	-17,107	-17,022	-16,984	-16,959	-16,932	-16,898	-16,891	-16,851	-16,791	-16,723	-16,578	-16,400	-0,081	0,074	0,114	0,150	0,160	0,146	0,154	0,158	0,164	0,173	0,217	0,248	0,293	0,319	0,253	0,000	0,000
13,000	-7,902	-7,984	-7,967	-8,001	-7,983	-7,978	-7,965	-7,953	-7,927	-7,896	-7,848	-7,782	-7,675	-7,519	-7,306	-0,133	-0,057	-0,034	0,005	0,038	0,070	0,101	0,120	0,150	0,187	0,243	0,296	0,352	0,380	0,306	0,000	0,000
14,000	-11,654	-11,511	-11,597	-11,535	-11,535	-11,498	-11,484	-11,484	-11,475	-11,459	-11,432	-11,406	-11,308	-11,170	-10,961	-0,013	-0,065	0,002	0,042	0,066	0,057	0,073	0,078	0,097	0,122	0,185	0,239	0,297	0,341	0,281	0,000	0,000
15,000	-8,970	-8,991	-8,964	-8,948	-8,908	-8,906	-8,892	-8,882	-8,860	-8,851	-8,838	-8,804	-8,749	-8,678	-8,586	-0,060	0,026	0,019	0,061	0,058	0,061	0,064	0,078	0,084	0,094	0,116	0,136	0,163	0,173	0,140	0,000	0,000
	run	7	2022:11:08    11:21:03,240
0,000	-12,963	-13,015	-13,027	-13,107	-13,128	-13,137	-13,138	-13,152	-13,146	-13,152	-13,143	-13,116	-13,062	-12,967	-12,846	-0,120	-0,123	-0,110	-0,074	-0,056	-0,032	-0,016	0,005	0,025	0,049	0,087	0,135	0,177	0,200	0,166	0,000	0,000
1,000	-16,705	-16,687	-16,617	-16,441	-16,304	-16,204	-16,142	-16,095	-16,046	-16,014	-15,958	-15,921	-15,863	-15,762	-15,649	0,026	0,165	0,208	0,309	0,321	0,292	0,274	0,249	0,233	0,221	0,228	0,236	0,232	0,238	0,182	0,000	0,000
2,000	-10,217	-10,210	-10,170	-10,016	-9,910	-9,835	-9,793	-9,752	-9,699	-9,670	-9,603	-9,526	-9,432	-9,277	-9,104	0,081	0,131	0,186	0,263	0,266	0,243	0,247	0,239	0,248	0,257	0,295	0,325	0,343	0,348	0,266	0,000	0,000
3,000	-20,179	-20,129	-20,101	-19,779	-19,578	-19,441	-19,369	-19,313	-19,264	-19,250	-19,212	-19,177	-19,123	-19,022	-18,888	0,162	0,258	0,351	0,468	0,452	0,369	0,333	0,284	0,249	0,212	0,211	0,225	0,232	0,243	0,187	0,000	0,000
4,000	-10,824	-10,905	-10,772	-10,782	-10,748	-10,760	-10,757	-10,750	-10,745	-10,719	-10,682	-10,604	-10,474	-10,251	-9,954	-0,216	0,021	0,002	0,047	0,057	0,069	0,088	0,105	0,138	0,203	0,282	0,366	0,459	0,518	0,425	0,000	0,000
5,000	-12,241	-12,212	-12,377	-12,402	-12,409	-12,384	-12,374	-12,372	-12,337	-12,343	-12,293	-12,209	-12,066	-11,819	-11,504	-0,065	-0,206	-0,151	-0,022	0,013	0,029	0,069	0,107	0,153	0,198	0,295	0,400	0,495	0,554	0,445	0,000	0,000
6,000	-7,937	-7,632	-7,440	-7,205	-7,080	-7,013	-6,976	-6,933	-6,894	-6,864	-6,828	-6,786	-6,735	-6,656	-6,577	0,797	0,667	0,573	0,431	0,360	0,294	0,264	0,227	0,210	0,197	0,193	0,194	0,192	0,193	0,136	0,000	0,000
7,000	-1,954	-1,799	-1,728	-1,674	-1,636	-1,622	-1,610	-1,601	-1,594	-1,588	-1,578	-1,568	-1,554	-1,531	-1,501	1,481	0,777	0,541	0,285	0,200	0,143	0,118	0,093	0,078	0,067	0,066	0,064	0,064	0,065	0,051	0,000	0,000
8,000	-8,855	-8,321	-8,074	-7,922	-7,834	-7,823	-7,818	-7,814	-7,824	-7,852	-7,876	-7,886	-7,881	-7,854	-7,811	3,544	2,054	1,411	0,682	0,444	0,278	0,187	0,131	0,078	0,042	0,025	0,034	0,050	0,066	0,061	0,000	0,000
9,000	-9,022	-8,808	-8,709	-8,496	-8,357	-8,239	-8,174	-8,125	-8,072	-8,035	-7,996	-7,952	-7,898	-7,818	-7,733	0,545	0,417	0,419	0,418	0,393	0,344	0,313	0,274	0,251	0,229	0,214	0,214	0,209	0,195	0,143	0,000	0,000
10,000	-10,610	-10,647	-10,500	-10,364	-10,268	-10,229	-10,202	-10,189	-10,161	-10,160	-10,130	-10,092	-10,029	-9,934	-9,819	-0,276	0,071	0,118	0,183	0,166	0,148	0,138	0,137	0,127	0,139	0,156	0,179	0,211	0,219	0,177	0,000	0,000
11,000	-9,889	-9,835	-9,835	-9,730	-9,671	-9,624	-9,607	-9,590	-9,566	-9,556	-9,525	-9,491	-9,443	-9,363	-9,268	-0,086	0,011	0,055	0,135	0,136	0,113	0,116	0,112	0,117	0,118	0,135	0,161	0,177	0,183	0,138	0,000	0,000
12,000	-17,517	-17,547	-17,459	-17,393	-17,309	-17,267	-17,243	-17,219	-17,188	-17,180	-17,133	-17,069	-17,005	-16,852	-16,680	-0,094	0,059	0,099	0,157	0,165	0,149	0,152	0,157	0,165	0,170	0,217	0,252	0,295	0,322	0,252	0,000	0,000
13,000	-8,044	-8,108	-8,091	-8,119	-8,099	-8,096	-8,081	-8,068	-8,049	-8,011	-7,961	-7,899	-7,783	-7,623	-7,404	-0,110	-0,048	-0,038	0,013	0,047	0,074	0,095	0,120	0,152	0,192	0,248	0,306	0,361	0,386	0,310	0,000	0,000
14,000	-11,886	-11,778	-11,814	-11,773	-11,760	-11,742	-11,721	-11,713	-11,695	-11,693	-11,675	-11,613	-11,547	-11,396	-11,182	-0,037	-0,063	-0,019	0,055	0,062	0,065	0,078	0,079	0,096	0,128	0,173	0,236	0,306	0,351	0,286	0,000	0,000
15,000	-8,933	-8,974	-8,951	-8,927	-8,890	-8,890	-8,879	-8,868	-8,847	-8,838	-8,822	-8,789	-8,741	-8,667	-8,580	-0,086	0,028	0,014	0,056	0,053	0,053	0,057	0,070	0,078	0,091	0,114	0,131	0,155	0,168	0,134	0,000	0,000
	run	8	2022:11:08    11:21:03,293
0,000	-12,963	-13,015	-13,027	-13,107	-13,128	-13,137	-13,138	-13,152	-13,146	-13,152	-13,143	-13,116	-13,062	-12,967	-12,846	-0,120	-0,123	-0,110	-0,074	-0,056	-0,032	-0,016	0,005	0,025	0,049	0,087	0,135	0,177	0,200	0,166	0,000	0,000
1,000	-16,705	-16,687	-16,617	-16,441	-16,304	-16,204	-16,142	-16,095	-16,046	-16,014	-15,958	-15,921	-15,863	-15,762	-15,649	0,026	0,165	0,208	0,309	0,321	0,292	0,274	0,249	0,233	0,221	0,228	0,236	0,232	0,238	0,182	0,000	0,000
2,000	-10,217	-10,210	-10,170	-10,016	-9,910	-9,835	-9,793	-9,752	-9,699	-9,670	-9,603	-9,526	-9,432	-9,277	-9,104	0,081	0,131	0,186	0,263	0,266	0,243	0,247	0,239	0,248	0,257	0,295	0,325	0,343	0,348	0,266	0,000	0,000
3,000	-20,179	-20,129	-20,101	-19,779	-19,578	-19,441	-19,369	-19,313	-19,264	-19,250	-19,212	-19,177	-19,123	-19,022	-18,888	0,162	0,258	0,351	0,468	0,452	0,369	0,333	0,284	0,249	0,212	0,211	0,225	0,232	0,243	0,187	0,000	0,000
4,000	-10,824	-10,905	-10,772	-10,782	-10,748	-10,760	-10,757	-10,750	-10,745	-10,719	-10,682	-10,604	-10,474	-10,251	-9,954	-0,216	0,021	0,002	0,047	0,057	0,069	0,088	0,105	0,138	0,203	0,282	0,366	0,459	0,518	0,425	0,000	0,000
5,000	-12,241	-12,212	-12,377	-12,402	-12,409	-12,384	-12,374	-12,372	-12,337	-12,343	-12,293	-12,209	-12,066	-11,819	-11,504	-0,065	-0,206	-0,151	-0,022	0,013	0,029	0,069	0,107	0,153	0,198	0,295	0,400	0,495	0,554	0,445	0,000	0,000
6,000	-7,851	-7,546	-7,343	-7,126	-7,003	-6,936	-6,896	-6,860	-6,816	-6,792	-6,749	-6,704	-6,658	-6,578	-6,492	0,792	0,659	0,560	0,427	0,359	0,293	0,258	0,229	0,208	0,193	0,194	0,194	0,194	0,195	0,137	0,000	0,000
7,000	-1,985	-1,799	-1,737	-1,675	-1,639	-1,622	-1,615	-1,604	-1,590	-1,589	-1,579	-1,566	-1,552	-1,529	-1,503	1,482	0,802	0,556	0,294	0,200	0,146	0,122	0,091	0,086	0,067	0,058	0,060	0,064	0,062	0,047	0,000	0,000
8,000	-8,889	-8,338	-8,099	-7,926	-7,841	-7,831	-7,827	-7,828	-7,835	-7,857	-7,890	-7,894	-7,889	-7,865	-7,825	3,529	2,048	1,401	0,684	0,438	0,278	0,191	0,123	0,077	0,040	0,026	0,031	0,046	0,062	0,059	0,000	0,000
9,000	-9,133	-8,899	-8,801	-8,559	-8,424	-8,298	-8,230	-8,178	-8,120	-8,086	-8,038	-8,007	-7,943	-7,867	-7,781	0,554	0,454	0,443	0,440	0,411	0,356	0,323	0,281	0,250	0,227	0,221	0,212	0,210	0,199	0,144	0,000	0,000
10,000	-10,768	-10,787	-10,632	-10,486	-10,391	-10,345	-10,322	-10,302	-10,274	-10,273	-10,247	-10,204	-10,138	-10,040	-9,924	-0,263	0,088	0,133	0,198	0,173	0,158	0,145	0,138	0,133	0,148	0,165	0,182	0,214	0,228	0,183	0,000	0,000
11,000	-10,084	-10,014	-10,012	-9,896	-9,824	-9,790	-9,762	-9,748	-9,723	-9,713	-9,686	-9,650	-9,601	-9,517	-9,417	-0,071	0,024	0,074	0,148	0,141	0,119	0,121	0,119	0,119	0,120	0,147	0,164	0,183	0,188	0,148	0,000	0,000
12,000	-17,916	-17,960	-17,855	-17,795	-17,701	-17,665	-17,639	-17,610	-17,575	-17,570	-17,520	-17,461	-17,383	-17,231	-17,050	-0,090	0,059	0,098	0,160	0,167	0,153	0,159	0,161	0,165	0,170	0,225	0,267	0,310	0,333	0,265	0,000	0,000
13,000	-8,151	-8,244	-8,208	-8,244	-8,221	-8,209	-8,202	-8,180	-8,161	-8,132	-8,083	-8,005	-7,898	-7,728	-7,512	-0,124	-0,047	-0,024	0,013	0,048	0,078	0,103	0,126	0,157	0,200	0,252	0,308	0,369	0,396	0,318	0,000	0,000
14,000	-11,897	-11,766	-11,850	-11,785	-11,776	-11,752	-11,728	-11,728	-11,717	-11,706	-11,683	-11,630	-11,558	-11,406	-11,202	0,025	-0,055	-0,006	0,061	0,064	0,068	0,072	0,083	0,103	0,128	0,167	0,233	0,301	0,339	0,288	0,000	0,000
15,000	-8,948	-8,971	-8,944	-8,928	-8,894	-8,893	-8,875	-8,867	-8,841	-8,834	-8,821	-8,788	-8,738	-8,664	-8,576	-0,061	0,021	0,016	0,056	0,055	0,054	0,065	0,075	0,082	0,091	0,115	0,136	0,159	0,169	0,137	0,000	0,000
	run	9	2022:11:08    11:21:03,392
0,000	-12,792	-12,844	-12,859	-12,927	-12,944	-12,954	-12,961	-12,964	-12,965	-12,967	-12,957	-12,931	-12,880	-12,787	-12,670	-0,128	-0,104	-0,124	-0,071	-0,053	-0,037	-0,010	0,005	0,026	0,052	0,085	0,129	0,172	0,198	0,161	0,000	0,000
1,000	-16,441	-16,439	-16,354	-16,194	-16,059	-15,962	-15,908	-15,860	-15,811	-15,776	-15,728	-15,694	-15,624	-15,535	-15,427	0,021	0,155	0,203	0,299	0,312	0,275	0,267	0,242	0,222	0,210	0,219	0,223	0,225	0,229	0,170	0,000	0,000
2,000	-10,052	-10,028	-10,003	-9,876	-9,775	-9,699	-9,651	-9,616	-9,562	-9,528	-9,463	-9,399	-9,299	-9,153	-8,979	0,069	0,122	0,163	0,249	0,259	0,235	0,240	0,233	0,247	0,255	0,280	0,313	0,342	0,343	0,263	0,000	0,000
3,000	-19,915	-19,895	-19,856	-19,571	-19,379	-19,247	-19,176	-19,124	-19,074	-19,061	-19,022	-18,981	-18,930	-18,827	-18,703	0,140	0,237	0,314	0,445	0,427	0,355	0,322	0,277	0,244	0,207	0,201	0,222	0,232	0,238	0,183	0,000	0,000
4,000	-10,660	-10,716	-10,608	-10,602	-10,564	-10,564	-10,566	-10,567	-10,558	-10,536	-10,490	-10,425	-10,294	-10,080	-9,785	-0,188	0,030	0,007	0,055	0,059	0,078	0,081	0,100	0,130	0,196	0,276	0,362	0,445	0,502	0,415	0,000	0,000
5,000	-12,196	-12,154	-12,332	-12,366	-12,360	-12,347	-12,333	-12,337	-12,302	-12,307	-12,259	-12,174	-12,033	-11,784	-11,469	-0,055	-0,211	-0,154	-0,028	0,010	0,025	0,069	0,104	0,148	0,202	0,290	0,389	0,488	0,551	0,444	0,000	0,000
6,000	-7,822	-7,524	-7,336	-7,105	-6,983	-6,912	-6,871	-6,839	-6,793	-6,771	-6,725	-6,689	-6,641	-6,557	-6,473	0,772	0,656	0,564	0,430	0,355	0,284	0,258	0,233	0,211	0,192	0,195	0,195	0,195	0,189	0,141	0,000	0,000
7,000	-1,982	-1,801	-1,735	-1,670	-1,634	-1,617	-1,603	-1,598	-1,585	-1,585	-1,575	-1,568	-1,555	-1,518	-1,494	1,482	0,797	0,547	0,295	0,205	0,148	0,120	0,098	0,078	0,066	0,067	0,065	0,066	0,067	0,050	0,000	0,000
8,000	-9,012	-8,454	-8,191	-8,025	-7,945	-7,932	-7,930	-7,929	-7,936	-7,964	-7,988	-8,001	-7,997	-7,970	-7,928	3,539	2,055	1,416	0,689	0,445	0,277	0,191	0,130	0,074	0,044	0,028	0,027	0,049	0,069	0,061	0,000	0,000
9,000	-9,240	-9,010	-8,888	-8,643	-8,501	-8,374	-8,307	-8,257	-8,201	-8,165	-8,127	-8,079	-8,024	-7,942	-7,853	0,578	0,469	0,459	0,453	0,420	0,362	0,329	0,290	0,257	0,235	0,225	0,216	0,216	0,206	0,152	0,000	0,000
10,000	-10,992	-10,989	-10,819	-10,644	-10,533	-10,493	-10,469	-10,447	-10,424	-10,423	-10,386	-10,353	-10,287	-10,185	-10,063	-0,240	0,125	0,166	0,228	0,193	0,169	0,155	0,144	0,131	0,146	0,168	0,186	0,221	0,232	0,182	0,000	0,000
11,000	-10,213	-10,128	-10,122	-9,997	-9,926	-9,884	-9,866	-9,849	-9,823	-9,816	-9,785	-9,748	-9,692	-9,606	-9,508	-0,042	0,045	0,086	0,158	0,149	0,123	0,123	0,119	0,122	0,123	0,146	0,168	0,186	0,193	0,149	0,000	0,000
12,000	-18,123	-18,156	-18,077	-18,002	-17,912	-17,870	-17,843	-17,817	-17,782	-17,784	-17,721	-17,668	-17,589	-17,428	-17,247	-0,095	0,054	0,089	0,157	0,168	0,159	0,162	0,167	0,171	0,185	0,224	0,263	0,313	0,343	0,267	0,000	0,000
13,000	-8,179	-8,277	-8,238	-8,265	-8,254	-8,242	-8,232	-8,217	-8,192	-8,161	-8,104	-8,035	-7,925	-7,756	-7,540	-0,120	-0,048	-0,020	0,014	0,044	0,081	0,102	0,121	0,156	0,200	0,256	0,315	0,372	0,399	0,323	0,000	0,000
14,000	-11,821	-11,675	-11,755	-11,700	-11,688	-11,648	-11,635	-11,629	-11,623	-11,621	-11,596	-11,547	-11,465	-11,321	-11,111	0,015	-0,070	0,000	0,056	0,064	0,068	0,077	0,082	0,100	0,129	0,183	0,226	0,301	0,339	0,275	0,000	0,000
15,000	-8,864	-8,874	-8,853	-8,833	-8,803	-8,797	-8,785	-8,774	-8,753	-8,749	-8,731	-8,698	-8,652	-8,578	-8,494	-0,065	0,024	0,020	0,052	0,053	0,054	0,061	0,074	0,078	0,086	0,111	0,134	0,157	0,164	0,131	0,000	0,000
	run	10	2022:11:08    11:21:03,492
0,000	-12,687	-12,733	-12,755	-12,820	-12,828	-12,845	-12,844	-12,851	-12,847	-12,857	-12,844	-12,817	-12,766	-12,677	-12,564	-0,122	-0,109	-0,108	-0,070	-0,052	-0,037	-0,013	0,005	0,028	0,045	0,085	0,130	0,168	0,190	0,158	0,000	0,000
1,000	-16,367	-16,374	-16,297	-16,137	-16,011	-15,912	-15,853	-15,805	-15,760	-15,731	-15,680	-15,642	-15,578	-15,489	-15,371	0,015	0,156	0,186	0,294	0,308	0,277	0,270	0,237	0,216	0,213	0,213	0,227	0,225	0,233	0,177	0,000	0,000
2,000	-10,062	-10,048	-10,016	-9,877	-9,772	-9,701	-9,657	-9,621	-9,566	-9,538	-9,463	-9,398	-9,307	-9,157	-8,997	0,082	0,123	0,171	0,253	0,259	0,238	0,243	0,235	0,238	0,249	0,278	0,308	0,332	0,339	0,260	0,000	0,000
3,000	-19,968	-19,940	-19,901	-19,607	-19,414	-19,283	-19,212	-19,159	-19,103	-19,093	-19,054	-19,018	-18,965	-18,864	-18,742	0,138	0,239	0,320	0,453	0,442	0,359	0,322	0,276	0,250	0,209	0,208	0,221	0,228	0,239	0,182	0,000	0,000
4,000	-10,722	-10,785	-10,673	-10,673	-10,632	-10,627	-10,631	-10,623	-10,619	-10,594	-10,555	-10,483	-10,347	-10,134	-9,846	-0,201	0,017	0,008	0,050	0,062	0,068	0,082	0,099	0,131	0,192	0,278	0,361	0,449	0,507	0,419	0,000	0,000
5,000	-12,213	-12,162	-12,342	-12,370	-12,375	-12,351	-12,345	-12,345	-12,312	-12,318	-12,258	-12,181	-12,038	-11,790	-11,473	-0,074	-0,203	-0,155	-0,029	0,012	0,033	0,076	0,106	0,149	0,201	0,291	0,395	0,491	0,555	0,443	0,000	0,000
6,000	-7,847	-7,534	-7,339	-7,112	-6,990	-6,928	-6,882	-6,846	-6,808	-6,783	-6,740	-6,698	-6,646	-6,566	-6,482	0,783	0,659	0,563	0,432	0,357	0,288	0,258	0,230	0,213	0,196	0,201	0,193	0,195	0,193	0,138	0,000	0,000
7,000	-1,991	-1,821	-1,749	-1,689	-1,650	-1,636	-1,624	-1,619	-1,607	-1,600	-1,591	-1,580	-1,569	-1,533	-1,502	1,488	0,809	0,561	0,300	0,207	0,150	0,127	0,099	0,082	0,071	0,069	0,070	0,072	0,069	0,051	0,000	0,000
8,000	-9,092	-8,561	-8,308	-8,131	-8,055	-8,037	-8,030	-8,029	-8,038	-8,065	-8,086	-8,091	-8,090	-8,062	-8,020	3,570	2,073	1,435	0,704	0,448	0,281	0,192	0,136	0,082	0,051	0,037	0,034	0,051	0,068	0,063	0,000	0,000
9,000	-9,366	-9,118	-8,999	-8,744	-8,597	-8,472	-8,405	-8,358	-8,303	-8,265	-8,224	-8,177	-8,118	-8,040	-7,947	0,589	0,484	0,481	0,464	0,425	0,367	0,334	0,288	0,260	0,237	0,225	0,216	0,215	0,206	0,148	0,000	0,000
10,000	-11,105	-11,087	-10,911	-10,730	-10,629	-10,583	-10,551	-10,534	-10,507	-10,503	-10,476	-10,436	-10,372	-10,266	-10,144	-0,225	0,140	0,188	0,239	0,200	0,174	0,161	0,145	0,145	0,148	0,172	0,192	0,223	0,237	0,191	0,000	0,000
11,000	-10,293	-10,189	-10,187	-10,049	-9,981	-9,936	-9,908	-9,898	-9,868	-9,864	-9,837	-9,792	-9,740	-9,652	-9,549	-0,029	0,064	0,112	0,165	0,149	0,122	0,129	0,122	0,128	0,126	0,150	0,175	0,190	0,199	0,150	0,000	0,000
12,000	-18,187	-18,221	-18,153	-18,078	-17,989	-17,947	-17,915	-17,897	-17,856	-17,850	-17,802	-17,747	-17,666	-17,509	-17,329	-0,115	0,038	0,083	0,154	0,162	0,152	0,160	0,167	0,170	0,179	0,227	0,265	0,310	0,343	0,273	0,000	0,000
13,000	-8,169	-8,259	-8,227	-8,255	-8,240	-8,229	-8,224	-8,197	-8,179	-8,154	-8,102	-8,021	-7,919	-7,745	-7,519	-0,115	-0,042	-0,027	0,020	0,050	0,078	0,101	0,121	0,159	0,199	0,259	0,312	0,373	0,404	0,321	0,000	0,000
14,000	-11,776	-11,648	-11,714	-11,658	-11,647	-11,617	-11,592	-11,598	-11,579	-11,577	-11,546	-11,512	-11,439	-11,282	-11,077	0,003	-0,068	0,002	0,062	0,059	0,060	0,076	0,077	0,101	0,131	0,179	0,231	0,302	0,343	0,279	0,000	0,000
15,000	-8,820	-8,838	-8,816	-8,799	-8,763	-8,758	-8,752	-8,737	-8,716	-8,710	-8,695	-8,667	-8,622	-8,544	-8,458	-0,069	0,024	0,012	0,052	0,057	0,053	0,057	0,068	0,082	0,091	0,111	0,129	0,151	0,166	0,134	0,000	0,000
	run	11	2022:11:08    11:21:03,540
0,000	-12,857	-12,903	-12,923	-12,990	-13,009	-13,018	-13,023	-13,026	-13,025	-13,030	-13,015	-12,984	-12,932	-12,845	-12,734	-0,139	-0,121	-0,105	-0,071	-0,058	-0,035	-0,008	-0,001	0,021	0,050	0,087	0,130	0,172	0,201	0,158	0,000	0,000
1,000	-16,550	-16,549	-16,470	-16,299	-16,160	-16,060	-16,000	-15,957	-15,904	-15,878	-15,825	-15,784	-15,725	-15,632	-15,524	0,033	0,170	0,222	0,314	0,318	0,292	0,276	0,241	0,222	0,215	0,217	0,222	0,230	0,228	0,179	0,000	0,000
2,000	-10,062	-10,048	-10,016	-9,877	-9,772	-9,701	-9,657	-9,621	-9,566	-9,538	-9,463	-9,398	-9,307	-9,157	-8,997	0,082	0,123	0,171	0,253	0,259	0,238	0,243	0,235	0,238	0,249	0,278	0,308	0,332	0,339	0,260	0,000	0,000
3,000	-19,968	-19,940	-19,901	-19,607	-19,414	-19,283	-19,212	-19,159	-19,103	-19,093	-19,054	-19,018	-18,965	-18,864	-18,742	0,138	0,239	0,320	0,453	0,442	0,359	0,322	0,276	0,250	0,209	0,208	0,221	0,228	0,239	0,182	0,000	0,000
4,000	-10,722	-10,785	-10,673	-10,673	-10,632	-10,627	-10,631	-10,623	-10,619	-10,594	-10,555	-10,483	-10,347	-10,134	-9,846	-0,201	0,017	0,008	0,050	0,062	0,068	0,082	0,099	0,131	0,192	0,278	0,361	0,449	0,507	0,419	0,000	0,000
5,000	-12,213	-12,162	-12,342	-12,370	-12,375	-12,351	-12,345	-12,345	-12,312	-12,318	-12,258	-12,181	-12,038	-11,790	-11,473	-0,074	-0,203	-0,155	-0,029	0,012	0,033	0,076	0,106	0,149	0,201	0,291	0,395	0,491	0,555	0,443	0,000	0,000
6,000	-7,847	-7,534	-7,339	-7,112	-6,990	-6,928	-6,882	-6,846	-6,808	-6,783	-6,740	-6,698	-6,646	-6,566	-6,482	0,783	0,659	0,563	0,432	0,357	0,288	0,258	0,230	0,213	0,196	0,201	0,193	0,195	0,193	0,138	0,000	0,000
7,000	-1,991	-1,821	-1,749	-1,689	-1,650	-1,636	-1,624	-1,619	-1,607	-1,600	-1,591	-1,580	-1,569	-1,533	-1,502	1,488	0,809	0,561	0,300	0,207	0,150	0,127	0,099	0,082	0,071	0,069	0,070	0,072	0,069	0,051	0,000	0,000
8,000	-9,034	-8,485	-8,238	-8,067	-7,976	-7,965	-7,966	-7,963	-7,970	-7,996	-8,021	-8,032	-8,028	-8,004	-7,961	3,560	2,066	1,426	0,696	0,452	0,276	0,189	0,134	0,080	0,041	0,029	0,032	0,052	0,061	0,057	0,000	0,000
9,000	-9,307	-9,077	-8,953	-8,704	-8,553	-8,431	-8,365	-8,314	-8,260	-8,222	-8,177	-8,140	-8,075	-7,999	-7,904	0,585	0,482	0,477	0,455	0,424	0,363	0,329	0,289	0,258	0,232	0,222	0,221	0,214	0,207	0,153	0,000	0,000
10,000	-10,993	-10,978	-10,812	-10,648	-10,542	-10,496	-10,473	-10,450	-10,428	-10,423	-10,390	-10,351	-10,288	-10,186	-10,067	-0,242	0,117	0,167	0,219	0,190	0,168	0,153	0,141	0,137	0,153	0,167	0,184	0,217	0,234	0,183	0,000	0,000
11,000	-10,195	-10,118	-10,109	-9,984	-9,914	-9,875	-9,847	-9,832	-9,805	-9,803	-9,772	-9,734	-9,681	-9,586	-9,489	-0,051	0,040	0,097	0,158	0,154	0,126	0,127	0,116	0,123	0,127	0,143	0,171	0,187	0,195	0,151	0,000	0,000
12,000	-18,003	-18,050	-17,969	-17,894	-17,807	-17,756	-17,732	-17,709	-17,675	-17,675	-17,622	-17,557	-17,486	-17,330	-17,153	-0,111	0,056	0,093	0,156	0,161	0,157	0,155	0,163	0,168	0,179	0,227	0,260	0,315	0,337	0,267	0,000	0,000
