Device: PM2003001		2022:11:08    11:38:22,297  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:38:22,299
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,442	-10,475	-10,388	-10,372	-10,344	-10,340	-10,337	-10,328	-10,329	-10,304	-10,270	-10,203	-10,070	-9,863	-9,588	-0,159	0,028	0,023	0,059	0,056	0,069	0,080	0,100	0,124	0,184	0,264	0,351	0,432	0,486	0,399	0,000	0,000
5,000	-11,603	-11,576	-11,700	-11,727	-11,713	-11,694	-11,682	-11,677	-11,648	-11,653	-11,604	-11,520	-11,390	-11,152	-10,855	0,030	-0,113	-0,075	0,011	0,034	0,048	0,083	0,112	0,147	0,193	0,276	0,368	0,466	0,526	0,424	0,000	0,000
6,000	-8,258	-8,257	-8,161	-8,043	-7,947	-7,896	-7,873	-7,841	-7,806	-7,781	-7,731	-7,671	-7,580	-7,433	-7,257	-0,014	0,130	0,164	0,218	0,212	0,191	0,192	0,181	0,191	0,215	0,248	0,291	0,320	0,341	0,265	0,000	0,000
7,000	-6,904	-6,855	-6,843	-6,771	-6,720	-6,691	-6,671	-6,664	-6,642	-6,643	-6,631	-6,604	-6,580	-6,543	-6,487	0,009	0,034	0,055	0,108	0,101	0,082	0,084	0,076	0,071	0,070	0,074	0,086	0,100	0,106	0,075	0,000	0,000
8,000	-19,733	-19,989	-20,005	-20,143	-20,147	-20,201	-20,229	-20,254	-20,275	-20,323	-20,330	-20,349	-20,340	-20,297	-20,233	-0,521	-0,302	-0,281	-0,186	-0,147	-0,147	-0,131	-0,121	-0,106	-0,083	-0,037	0,001	0,035	0,075	0,072	0,000	0,000
9,000	-9,793	-9,815	-9,755	-9,591	-9,448	-9,338	-9,279	-9,229	-9,169	-9,131	-9,082	-9,026	-8,939	-8,826	-8,680	-0,074	0,071	0,163	0,309	0,322	0,307	0,287	0,264	0,255	0,250	0,255	0,276	0,286	0,297	0,221	0,000	0,000
10,000	-10,681	-10,751	-10,658	-10,552	-10,469	-10,445	-10,421	-10,404	-10,378	-10,373	-10,353	-10,313	-10,258	-10,176	-10,080	-0,414	-0,071	0,010	0,125	0,123	0,106	0,106	0,105	0,111	0,118	0,133	0,155	0,178	0,188	0,149	0,000	0,000
11,000	-6,282	-5,753	-5,573	-5,244	-5,126	-5,030	-4,981	-4,945	-4,909	-4,877	-4,848	-4,819	-4,779	-4,725	-4,664	1,696	1,138	0,916	0,605	0,478	0,374	0,316	0,265	0,227	0,195	0,175	0,164	0,158	0,144	0,106	0,000	0,000
12,000	-5,458	-5,076	-4,942	-4,779	-4,715	-4,679	-4,660	-4,641	-4,625	-4,606	-4,585	-4,554	-4,497	-4,415	-4,303	2,777	1,553	1,112	0,568	0,402	0,296	0,246	0,207	0,181	0,166	0,167	0,186	0,206	0,208	0,163	0,000	0,000
13,000	-3,110	-2,796	-2,674	-2,559	-2,505	-2,480	-2,464	-2,448	-2,431	-2,425	-2,391	-2,352	-2,283	-2,171	-2,031	1,950	1,127	0,795	0,412	0,300	0,229	0,197	0,172	0,160	0,163	0,183	0,205	0,249	0,264	0,213	0,000	0,000
14,000	-12,668	-12,604	-12,576	-12,516	-12,499	-12,489	-12,472	-12,466	-12,461	-12,468	-12,443	-12,403	-12,330	-12,188	-11,990	-0,077	0,013	0,034	0,072	0,070	0,075	0,068	0,069	0,083	0,108	0,155	0,219	0,292	0,327	0,272	0,000	0,000
15,000	-9,328	-9,451	-9,359	-9,374	-9,330	-9,331	-9,325	-9,303	-9,289	-9,276	-9,257	-9,225	-9,177	-9,100	-9,011	-0,228	-0,003	-0,019	0,037	0,041	0,053	0,057	0,078	0,084	0,091	0,115	0,139	0,160	0,174	0,140	0,000	0,000
	run	7	2022:11:08    11:38:22,749
0,000	-13,153	-13,232	-13,260	-13,332	-13,360	-13,380	-13,393	-13,398	-13,392	-13,405	-13,400	-13,371	-13,324	-13,239	-13,130	-0,136	-0,133	-0,135	-0,093	-0,074	-0,047	-0,029	-0,010	0,010	0,034	0,067	0,118	0,153	0,184	0,149	0,000	0,000
1,000	-16,337	-16,323	-16,212	-16,017	-15,844	-15,723	-15,660	-15,592	-15,539	-15,496	-15,435	-15,385	-15,325	-15,233	-15,121	0,071	0,219	0,271	0,382	0,392	0,350	0,330	0,294	0,275	0,254	0,245	0,248	0,246	0,238	0,176	0,000	0,000
2,000	-10,118	-10,112	-10,078	-9,943	-9,842	-9,761	-9,721	-9,687	-9,632	-9,602	-9,529	-9,457	-9,363	-9,221	-9,055	0,068	0,127	0,171	0,247	0,252	0,236	0,246	0,238	0,247	0,256	0,289	0,311	0,331	0,335	0,254	0,000	0,000
3,000	-19,671	-19,664	-19,603	-19,325	-19,111	-18,979	-18,911	-18,852	-18,796	-18,788	-18,747	-18,718	-18,664	-18,562	-18,440	0,066	0,257	0,316	0,442	0,443	0,376	0,329	0,283	0,241	0,211	0,200	0,214	0,229	0,237	0,180	0,000	0,000
4,000	-10,442	-10,475	-10,388	-10,372	-10,344	-10,340	-10,337	-10,328	-10,329	-10,304	-10,270	-10,203	-10,070	-9,863	-9,588	-0,159	0,028	0,023	0,059	0,056	0,069	0,080	0,100	0,124	0,184	0,264	0,351	0,432	0,486	0,399	0,000	0,000
5,000	-11,603	-11,576	-11,700	-11,727	-11,713	-11,694	-11,682	-11,677	-11,648	-11,653	-11,604	-11,520	-11,390	-11,152	-10,855	0,030	-0,113	-0,075	0,011	0,034	0,048	0,083	0,112	0,147	0,193	0,276	0,368	0,466	0,526	0,424	0,000	0,000
6,000	-8,258	-8,257	-8,161	-8,043	-7,947	-7,896	-7,873	-7,841	-7,806	-7,781	-7,731	-7,671	-7,580	-7,433	-7,257	-0,014	0,130	0,164	0,218	0,212	0,191	0,192	0,181	0,191	0,215	0,248	0,291	0,320	0,341	0,265	0,000	0,000
7,000	-6,904	-6,855	-6,843	-6,771	-6,720	-6,691	-6,671	-6,664	-6,642	-6,643	-6,631	-6,604	-6,580	-6,543	-6,487	0,009	0,034	0,055	0,108	0,101	0,082	0,084	0,076	0,071	0,070	0,074	0,086	0,100	0,106	0,075	0,000	0,000
8,000	-19,608	-19,884	-19,887	-20,023	-20,023	-20,078	-20,111	-20,140	-20,166	-20,210	-20,220	-20,230	-20,234	-20,182	-20,122	-0,522	-0,310	-0,283	-0,190	-0,159	-0,157	-0,140	-0,130	-0,106	-0,084	-0,043	0,002	0,029	0,074	0,069	0,000	0,000
9,000	-9,737	-9,760	-9,695	-9,536	-9,402	-9,289	-9,227	-9,182	-9,126	-9,091	-9,033	-8,977	-8,901	-8,779	-8,636	-0,079	0,065	0,147	0,292	0,314	0,298	0,287	0,261	0,250	0,243	0,251	0,276	0,287	0,292	0,222	0,000	0,000
10,000	-10,610	-10,663	-10,586	-10,470	-10,389	-10,354	-10,333	-10,317	-10,292	-10,287	-10,265	-10,227	-10,169	-10,095	-9,995	-0,409	-0,059	0,013	0,132	0,124	0,109	0,109	0,109	0,112	0,124	0,133	0,154	0,179	0,187	0,143	0,000	0,000
11,000	-6,299	-5,774	-5,595	-5,272	-5,159	-5,062	-5,014	-4,981	-4,946	-4,914	-4,883	-4,854	-4,816	-4,764	-4,702	1,684	1,128	0,908	0,598	0,471	0,364	0,310	0,266	0,222	0,196	0,173	0,161	0,152	0,143	0,105	0,000	0,000
12,000	-5,464	-5,084	-4,933	-4,775	-4,719	-4,675	-4,654	-4,638	-4,625	-4,611	-4,581	-4,549	-4,495	-4,414	-4,302	2,796	1,569	1,121	0,576	0,412	0,296	0,252	0,207	0,181	0,171	0,171	0,185	0,204	0,207	0,164	0,000	0,000
13,000	-3,112	-2,791	-2,671	-2,557	-2,506	-2,480	-2,461	-2,446	-2,429	-2,419	-2,393	-2,354	-2,286	-2,169	-2,034	1,959	1,121	0,796	0,413	0,298	0,230	0,196	0,174	0,157	0,161	0,186	0,209	0,251	0,264	0,212	0,000	0,000
14,000	-12,506	-12,423	-12,397	-12,355	-12,332	-12,311	-12,299	-12,296	-12,292	-12,287	-12,277	-12,237	-12,157	-12,020	-11,835	-0,067	0,005	0,032	0,066	0,071	0,071	0,067	0,063	0,084	0,101	0,155	0,211	0,275	0,314	0,262	0,000	0,000
15,000	-9,172	-9,306	-9,220	-9,222	-9,185	-9,188	-9,178	-9,163	-9,145	-9,137	-9,117	-9,077	-9,035	-8,965	-8,875	-0,228	-0,013	-0,024	0,033	0,039	0,054	0,064	0,073	0,074	0,091	0,117	0,137	0,158	0,169	0,136	0,000	0,000
	run	8	2022:11:08    11:38:22,849
0,000	-12,771	-12,814	-12,860	-12,926	-12,951	-12,971	-12,982	-12,985	-12,981	-12,999	-12,985	-12,959	-12,921	-12,835	-12,729	-0,126	-0,117	-0,113	-0,092	-0,066	-0,053	-0,028	-0,017	0,008	0,026	0,068	0,118	0,152	0,177	0,147	0,000	0,000
1,000	-16,045	-16,048	-15,955	-15,778	-15,613	-15,491	-15,423	-15,363	-15,306	-15,270	-15,205	-15,153	-15,094	-15,000	-14,892	0,044	0,187	0,244	0,350	0,371	0,342	0,322	0,295	0,270	0,252	0,246	0,247	0,243	0,241	0,178	0,000	0,000
2,000	-10,146	-10,128	-10,096	-9,948	-9,838	-9,759	-9,715	-9,675	-9,624	-9,585	-9,519	-9,443	-9,351	-9,205	-9,032	0,058	0,146	0,188	0,260	0,268	0,249	0,250	0,243	0,251	0,260	0,287	0,319	0,338	0,343	0,260	0,000	0,000
3,000	-20,592	-20,541	-20,446	-20,116	-19,898	-19,765	-19,690	-19,628	-19,580	-19,571	-19,532	-19,495	-19,440	-19,327	-19,207	0,154	0,337	0,397	0,508	0,481	0,396	0,348	0,300	0,254	0,217	0,213	0,227	0,238	0,246	0,187	0,000	0,000
4,000	-11,079	-11,133	-11,023	-11,037	-11,000	-11,002	-11,000	-11,000	-10,996	-10,967	-10,931	-10,851	-10,720	-10,492	-10,196	-0,180	0,019	0,005	0,042	0,049	0,067	0,088	0,103	0,136	0,197	0,278	0,375	0,468	0,519	0,429	0,000	0,000
5,000	-12,426	-12,371	-12,513	-12,532	-12,518	-12,497	-12,489	-12,484	-12,454	-12,459	-12,406	-12,314	-12,174	-11,912	-11,599	0,018	-0,109	-0,084	0,021	0,043	0,053	0,088	0,117	0,159	0,208	0,306	0,408	0,507	0,571	0,459	0,000	0,000
6,000	-8,519	-8,517	-8,415	-8,283	-8,193	-8,141	-8,106	-8,077	-8,047	-8,020	-7,969	-7,904	-7,811	-7,658	-7,470	-0,018	0,141	0,167	0,224	0,224	0,198	0,193	0,193	0,202	0,218	0,258	0,297	0,334	0,354	0,278	0,000	0,000
7,000	-7,138	-7,076	-7,056	-6,979	-6,920	-6,881	-6,866	-6,855	-6,833	-6,830	-6,812	-6,791	-6,766	-6,720	-6,663	0,030	0,047	0,079	0,127	0,113	0,100	0,092	0,082	0,084	0,079	0,087	0,091	0,101	0,111	0,083	0,000	0,000
8,000	-20,092	-20,363	-20,376	-20,546	-20,548	-20,605	-20,649	-20,671	-20,693	-20,743	-20,754	-20,774	-20,768	-20,727	-20,664	-0,542	-0,336	-0,303	-0,219	-0,168	-0,165	-0,151	-0,131	-0,112	-0,090	-0,048	-0,008	0,029	0,072	0,070	0,000	0,000
9,000	-9,948	-9,928	-9,861	-9,651	-9,508	-9,389	-9,329	-9,279	-9,222	-9,189	-9,131	-9,076	-8,987	-8,864	-8,716	-0,030	0,112	0,213	0,343	0,348	0,322	0,303	0,276	0,264	0,254	0,272	0,283	0,305	0,304	0,231	0,000	0,000
10,000	-10,733	-10,795	-10,714	-10,615	-10,536	-10,506	-10,485	-10,467	-10,440	-10,435	-10,412	-10,375	-10,321	-10,241	-10,148	-0,415	-0,070	0,005	0,121	0,116	0,105	0,101	0,105	0,106	0,114	0,133	0,158	0,184	0,187	0,148	0,000	0,000
11,000	-6,329	-5,815	-5,622	-5,304	-5,178	-5,090	-5,041	-5,003	-4,968	-4,935	-4,908	-4,875	-4,840	-4,789	-4,727	1,683	1,136	0,906	0,600	0,477	0,367	0,312	0,263	0,223	0,195	0,172	0,160	0,150	0,141	0,100	0,000	0,000
12,000	-5,312	-4,958	-4,811	-4,662	-4,604	-4,569	-4,546	-4,530	-4,513	-4,499	-4,475	-4,444	-4,393	-4,313	-4,205	2,724	1,526	1,095	0,555	0,399	0,291	0,238	0,201	0,174	0,159	0,162	0,178	0,200	0,202	0,159	0,000	0,000
13,000	-2,970	-2,727	-2,566	-2,484	-2,423	-2,401	-2,386	-2,370	-2,354	-2,349	-2,322	-2,282	-2,220	-2,112	-1,984	1,860	1,078	0,759	0,394	0,286	0,217	0,186	0,165	0,154	0,154	0,174	0,192	0,230	0,251	0,199	0,000	0,000
14,000	-11,855	-11,713	-11,750	-11,704	-11,692	-11,669	-11,658	-11,650	-11,653	-11,648	-11,635	-11,604	-11,523	-11,404	-11,214	0,007	-0,023	0,020	0,066	0,054	0,051	0,061	0,063	0,076	0,098	0,150	0,191	0,263	0,300	0,249	0,000	0,000
15,000	-8,813	-8,944	-8,852	-8,863	-8,821	-8,824	-8,816	-8,795	-8,775	-8,774	-8,751	-8,724	-8,680	-8,608	-8,528	-0,224	0,004	-0,019	0,043	0,045	0,049	0,054	0,070	0,073	0,085	0,108	0,125	0,149	0,157	0,124	0,000	0,000
	run	9	2022:11:08    11:38:22,900
0,000	-12,771	-12,814	-12,860	-12,926	-12,951	-12,971	-12,982	-12,985	-12,981	-12,999	-12,985	-12,959	-12,921	-12,835	-12,729	-0,126	-0,117	-0,113	-0,092	-0,066	-0,053	-0,028	-0,017	0,008	0,026	0,068	0,118	0,152	0,177	0,147	0,000	0,000
1,000	-16,045	-16,048	-15,955	-15,778	-15,613	-15,491	-15,423	-15,363	-15,306	-15,270	-15,205	-15,153	-15,094	-15,000	-14,892	0,044	0,187	0,244	0,350	0,371	0,342	0,322	0,295	0,270	0,252	0,246	0,247	0,243	0,241	0,178	0,000	0,000
2,000	-10,146	-10,128	-10,096	-9,948	-9,838	-9,759	-9,715	-9,675	-9,624	-9,585	-9,519	-9,443	-9,351	-9,205	-9,032	0,058	0,146	0,188	0,260	0,268	0,249	0,250	0,243	0,251	0,260	0,287	0,319	0,338	0,343	0,260	0,000	0,000
3,000	-20,592	-20,541	-20,446	-20,116	-19,898	-19,765	-19,690	-19,628	-19,580	-19,571	-19,532	-19,495	-19,440	-19,327	-19,207	0,154	0,337	0,397	0,508	0,481	0,396	0,348	0,300	0,254	0,217	0,213	0,227	0,238	0,246	0,187	0,000	0,000
4,000	-11,079	-11,133	-11,023	-11,037	-11,000	-11,002	-11,000	-11,000	-10,996	-10,967	-10,931	-10,851	-10,720	-10,492	-10,196	-0,180	0,019	0,005	0,042	0,049	0,067	0,088	0,103	0,136	0,197	0,278	0,375	0,468	0,519	0,429	0,000	0,000
5,000	-12,426	-12,371	-12,513	-12,532	-12,518	-12,497	-12,489	-12,484	-12,454	-12,459	-12,406	-12,314	-12,174	-11,912	-11,599	0,018	-0,109	-0,084	0,021	0,043	0,053	0,088	0,117	0,159	0,208	0,306	0,408	0,507	0,571	0,459	0,000	0,000
6,000	-8,705	-8,690	-8,587	-8,459	-8,353	-8,300	-8,272	-8,237	-8,204	-8,178	-8,128	-8,058	-7,966	-7,806	-7,614	-0,004	0,147	0,177	0,232	0,225	0,202	0,205	0,197	0,205	0,222	0,262	0,304	0,347	0,368	0,284	0,000	0,000
7,000	-7,251	-7,174	-7,174	-7,065	-7,014	-6,978	-6,956	-6,948	-6,930	-6,923	-6,909	-6,888	-6,858	-6,805	-6,749	0,053	0,056	0,102	0,141	0,123	0,104	0,096	0,090	0,087	0,080	0,082	0,097	0,111	0,111	0,086	0,000	0,000
8,000	-20,622	-20,892	-20,907	-21,090	-21,088	-21,158	-21,192	-21,220	-21,241	-21,291	-21,301	-21,313	-21,317	-21,263	-21,199	-0,596	-0,350	-0,338	-0,224	-0,182	-0,170	-0,151	-0,145	-0,114	-0,086	-0,049	-0,004	0,037	0,079	0,079	0,000	0,000
9,000	-10,201	-10,170	-10,086	-9,866	-9,708	-9,588	-9,527	-9,476	-9,425	-9,386	-9,328	-9,274	-9,191	-9,055	-8,906	-0,030	0,144	0,246	0,361	0,369	0,330	0,313	0,283	0,274	0,265	0,272	0,295	0,309	0,317	0,238	0,000	0,000
10,000	-10,933	-10,995	-10,903	-10,789	-10,710	-10,683	-10,655	-10,644	-10,616	-10,605	-10,590	-10,550	-10,496	-10,408	-10,313	-0,398	-0,044	0,019	0,136	0,131	0,111	0,108	0,108	0,111	0,117	0,140	0,163	0,180	0,192	0,149	0,000	0,000
11,000	-6,307	-5,792	-5,594	-5,276	-5,146	-5,056	-5,009	-4,968	-4,936	-4,900	-4,874	-4,845	-4,808	-4,758	-4,700	1,699	1,144	0,919	0,617	0,482	0,375	0,319	0,268	0,229	0,195	0,173	0,161	0,151	0,137	0,101	0,000	0,000
12,000	-5,163	-4,829	-4,699	-4,546	-4,491	-4,456	-4,439	-4,416	-4,400	-4,384	-4,365	-4,338	-4,288	-4,209	-4,111	2,696	1,502	1,071	0,553	0,392	0,287	0,238	0,198	0,174	0,158	0,161	0,171	0,188	0,196	0,152	0,000	0,000
13,000	-2,875	-2,628	-2,491	-2,404	-2,350	-2,332	-2,317	-2,297	-2,285	-2,278	-2,253	-2,218	-2,157	-2,057	-1,932	1,823	1,045	0,728	0,382	0,275	0,213	0,181	0,159	0,145	0,148	0,163	0,187	0,218	0,232	0,189	0,000	0,000
14,000	-11,253	-11,170	-11,179	-11,136	-11,128	-11,109	-11,099	-11,104	-11,093	-11,097	-11,089	-11,044	-10,979	-10,855	-10,679	-0,012	-0,018	0,026	0,039	0,049	0,044	0,052	0,053	0,070	0,097	0,137	0,191	0,249	0,285	0,235	0,000	0,000
15,000	-8,686	-8,827	-8,739	-8,748	-8,706	-8,712	-8,700	-8,684	-8,668	-8,660	-8,635	-8,604	-8,556	-8,491	-8,409	-0,234	-0,008	-0,019	0,030	0,040	0,054	0,060	0,074	0,078	0,089	0,109	0,128	0,153	0,160	0,131	0,000	0,000
	run	10	2022:11:08    11:38:23,001
0,000	-12,904	-12,966	-12,986	-13,062	-13,085	-13,105	-13,113	-13,120	-13,114	-13,132	-13,120	-13,092	-13,046	-12,960	-12,853	-0,139	-0,132	-0,128	-0,096	-0,081	-0,051	-0,027	-0,015	0,012	0,036	0,073	0,116	0,159	0,185	0,153	0,000	0,000
1,000	-16,452	-16,442	-16,334	-16,121	-15,939	-15,813	-15,742	-15,684	-15,621	-15,580	-15,524	-15,476	-15,405	-15,313	-15,198	0,072	0,224	0,293	0,400	0,404	0,364	0,339	0,310	0,283	0,259	0,255	0,248	0,244	0,241	0,179	0,000	0,000
2,000	-10,338	-10,333	-10,277	-10,143	-10,033	-9,957	-9,912	-9,873	-9,818	-9,780	-9,716	-9,636	-9,535	-9,382	-9,213	0,064	0,134	0,188	0,264	0,269	0,255	0,255	0,247	0,253	0,266	0,297	0,326	0,349	0,348	0,267	0,000	0,000
3,000	-20,711	-20,672	-20,565	-20,224	-20,003	-19,862	-19,790	-19,728	-19,684	-19,669	-19,634	-19,596	-19,542	-19,430	-19,307	0,149	0,338	0,413	0,527	0,491	0,406	0,354	0,299	0,261	0,216	0,213	0,230	0,243	0,254	0,190	0,000	0,000
4,000	-11,133	-11,193	-11,078	-11,102	-11,073	-11,070	-11,073	-11,067	-11,065	-11,043	-11,001	-10,922	-10,785	-10,555	-10,255	-0,179	0,009	-0,009	0,034	0,049	0,066	0,083	0,102	0,140	0,199	0,288	0,382	0,469	0,530	0,434	0,000	0,000
5,000	-12,460	-12,436	-12,569	-12,590	-12,571	-12,558	-12,539	-12,547	-12,508	-12,507	-12,458	-12,367	-12,232	-11,959	-11,637	0,046	-0,116	-0,081	0,017	0,042	0,059	0,088	0,123	0,159	0,209	0,308	0,421	0,522	0,581	0,468	0,000	0,000
6,000	-8,777	-8,750	-8,655	-8,511	-8,415	-8,366	-8,333	-8,306	-8,265	-8,242	-8,189	-8,118	-8,013	-7,855	-7,661	-0,008	0,153	0,178	0,236	0,228	0,209	0,204	0,201	0,205	0,230	0,267	0,314	0,353	0,376	0,287	0,000	0,000
7,000	-7,302	-7,236	-7,217	-7,119	-7,059	-7,024	-7,008	-6,996	-6,974	-6,965	-6,953	-6,930	-6,905	-6,856	-6,796	0,040	0,062	0,106	0,147	0,135	0,103	0,099	0,088	0,083	0,085	0,089	0,100	0,108	0,116	0,089	0,000	0,000
8,000	-20,653	-20,935	-20,968	-21,158	-21,168	-21,229	-21,269	-21,296	-21,311	-21,368	-21,381	-21,391	-21,391	-21,345	-21,272	-0,561	-0,374	-0,349	-0,248	-0,194	-0,179	-0,162	-0,146	-0,118	-0,096	-0,048	-0,000	0,028	0,078	0,071	0,000	0,000
9,000	-10,230	-10,182	-10,106	-9,858	-9,710	-9,589	-9,524	-9,479	-9,419	-9,385	-9,331	-9,271	-9,183	-9,052	-8,897	-0,013	0,154	0,258	0,373	0,372	0,331	0,313	0,283	0,266	0,260	0,282	0,296	0,312	0,318	0,241	0,000	0,000
10,000	-10,849	-10,903	-10,798	-10,676	-10,592	-10,566	-10,540	-10,526	-10,503	-10,498	-10,473	-10,434	-10,382	-10,301	-10,200	-0,388	-0,039	0,039	0,146	0,135	0,114	0,113	0,116	0,115	0,116	0,140	0,161	0,182	0,192	0,151	0,000	0,000
11,000	-6,146	-5,624	-5,434	-5,109	-4,986	-4,893	-4,845	-4,807	-4,774	-4,742	-4,710	-4,677	-4,645	-4,594	-4,537	1,703	1,141	0,923	0,608	0,481	0,369	0,315	0,267	0,226	0,197	0,172	0,158	0,153	0,138	0,102	0,000	0,000
12,000	-5,143	-4,787	-4,667	-4,513	-4,458	-4,423	-4,402	-4,389	-4,368	-4,359	-4,336	-4,311	-4,261	-4,186	-4,079	2,700	1,497	1,067	0,547	0,389	0,286	0,231	0,194	0,170	0,153	0,151	0,166	0,183	0,191	0,148	0,000	0,000
13,000	-2,856	-2,612	-2,478	-2,393	-2,338	-2,325	-2,304	-2,288	-2,273	-2,267	-2,243	-2,209	-2,149	-2,048	-1,927	1,834	1,048	0,732	0,376	0,272	0,211	0,178	0,160	0,147	0,151	0,164	0,181	0,221	0,233	0,189	0,000	0,000
14,000	-11,238	-11,124	-11,138	-11,102	-11,091	-11,072	-11,062	-11,065	-11,052	-11,051	-11,042	-11,018	-10,939	-10,813	-10,645	-0,032	-0,018	0,015	0,042	0,045	0,048	0,056	0,056	0,074	0,095	0,137	0,185	0,246	0,286	0,231	0,000	0,000
15,000	-8,740	-8,886	-8,792	-8,811	-8,768	-8,769	-8,761	-8,738	-8,723	-8,717	-8,694	-8,664	-8,620	-8,542	-8,463	-0,246	-0,009	-0,026	0,035	0,042	0,051	0,058	0,075	0,076	0,093	0,115	0,127	0,153	0,163	0,132	0,000	0,000
	run	11	2022:11:08    11:38:23,101
0,000	-13,041	-13,100	-13,124	-13,203	-13,227	-13,247	-13,261	-13,264	-13,261	-13,274	-13,266	-13,240	-13,192	-13,109	-12,999	-0,143	-0,123	-0,126	-0,098	-0,077	-0,055	-0,033	-0,016	0,008	0,031	0,071	0,115	0,157	0,188	0,150	0,000	0,000
1,000	-16,407	-16,399	-16,303	-16,097	-15,920	-15,796	-15,729	-15,670	-15,606	-15,566	-15,506	-15,452	-15,396	-15,296	-15,180	0,064	0,209	0,275	0,380	0,398	0,356	0,334	0,300	0,280	0,260	0,252	0,257	0,249	0,246	0,175	0,000	0,000
2,000	-10,200	-10,198	-10,147	-9,997	-9,891	-9,814	-9,770	-9,736	-9,683	-9,649	-9,579	-9,508	-9,399	-9,257	-9,089	0,071	0,141	0,191	0,259	0,263	0,244	0,252	0,243	0,254	0,263	0,292	0,323	0,345	0,346	0,263	0,000	0,000
3,000	-20,324	-20,295	-20,192	-19,869	-19,664	-19,524	-19,453	-19,387	-19,340	-19,335	-19,293	-19,253	-19,204	-19,100	-18,975	0,121	0,310	0,383	0,494	0,469	0,392	0,342	0,294	0,255	0,211	0,208	0,221	0,233	0,246	0,183	0,000	0,000
4,000	-10,813	-10,852	-10,765	-10,757	-10,726	-10,727	-10,729	-10,721	-10,719	-10,695	-10,656	-10,578	-10,446	-10,225	-9,936	-0,166	0,018	0,003	0,050	0,062	0,066	0,081	0,096	0,135	0,193	0,279	0,371	0,455	0,509	0,420	0,000	0,000
5,000	-11,988	-11,946	-12,082	-12,100	-12,087	-12,066	-12,055	-12,050	-12,019	-12,021	-11,976	-11,888	-11,752	-11,509	-11,199	0,030	-0,110	-0,088	0,009	0,035	0,052	0,085	0,117	0,157	0,198	0,298	0,390	0,488	0,549	0,440	0,000	0,000
6,000	-8,480	-8,462	-8,362	-8,231	-8,136	-8,085	-8,057	-8,030	-7,997	-7,971	-7,919	-7,852	-7,757	-7,605	-7,420	-0,016	0,133	0,159	0,225	0,218	0,194	0,198	0,195	0,201	0,215	0,254	0,299	0,331	0,350	0,276	0,000	0,000
7,000	-7,071	-7,017	-7,021	-6,927	-6,881	-6,842	-6,824	-6,810	-6,792	-6,790	-6,778	-6,755	-6,731	-6,681	-6,626	0,018	0,042	0,075	0,125	0,109	0,093	0,092	0,082	0,080	0,074	0,084	0,095	0,105	0,105	0,078	0,000	0,000
8,000	-20,665	-20,997	-21,019	-21,209	-21,217	-21,287	-21,314	-21,346	-21,366	-21,424	-21,432	-21,446	-21,446	-21,400	-21,332	-0,545	-0,372	-0,344	-0,246	-0,201	-0,181	-0,160	-0,149	-0,127	-0,099	-0,059	-0,003	0,030	0,075	0,071	0,000	0,000
9,000	-10,108	-10,071	-9,988	-9,756	-9,602	-9,485	-9,421	-9,373	-9,325	-9,281	-9,232	-9,170	-9,088	-8,956	-8,809	-0,020	0,155	0,255	0,368	0,359	0,326	0,311	0,282	0,265	0,256	0,270	0,293	0,304	0,307	0,237	0,000	0,000
10,000	-10,606	-10,672	-10,592	-10,497	-10,420	-10,395	-10,375	-10,354	-10,329	-10,317	-10,296	-10,259	-10,203	-10,122	-10,024	-0,425	-0,084	0,001	0,120	0,112	0,110	0,106	0,107	0,111	0,118	0,134	0,160	0,184	0,186	0,150	0,000	0,000
11,000	-6,023	-5,509	-5,335	-5,018	-4,898	-4,805	-4,756	-4,717	-4,685	-4,651	-4,621	-4,592	-4,556	-4,503	-4,440	1,646	1,107	0,893	0,595	0,467	0,365	0,313	0,265	0,223	0,198	0,174	0,162	0,151	0,137	0,100	0,000	0,000
