Device: PM2003001		2022:11:08    10:58:51,228  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:58:51,232
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,962	-11,067	-10,976	-10,951	-10,908	-10,920	-10,914	-10,909	-10,898	-10,884	-10,844	-10,766	-10,630	-10,388	-10,083	-0,274	0,010	-0,007	0,053	0,052	0,083	0,086	0,105	0,135	0,203	0,292	0,380	0,482	0,543	0,450	0,000	0,000
5,000	-12,149	-12,050	-12,217	-12,215	-12,226	-12,203	-12,188	-12,196	-12,164	-12,149	-12,098	-12,008	-11,869	-11,610	-11,272	0,099	-0,142	-0,093	0,005	0,033	0,045	0,089	0,116	0,159	0,214	0,308	0,412	0,509	0,579	0,469	0,000	0,000
6,000	-8,829	-8,831	-8,736	-8,602	-8,493	-8,435	-8,409	-8,379	-8,336	-8,319	-8,271	-8,219	-8,136	-8,004	-7,843	-0,104	0,095	0,154	0,224	0,219	0,193	0,194	0,186	0,192	0,202	0,232	0,259	0,295	0,313	0,235	0,000	0,000
7,000	-6,915	-6,834	-6,808	-6,746	-6,703	-6,686	-6,666	-6,662	-6,644	-6,646	-6,634	-6,628	-6,617	-6,600	-6,576	0,059	0,077	0,085	0,111	0,090	0,068	0,068	0,053	0,055	0,044	0,046	0,041	0,041	0,040	0,031	0,000	0,000
8,000	-14,648	-13,962	-13,659	-13,466	-13,394	-13,382	-13,394	-13,403	-13,427	-13,451	-13,475	-13,506	-13,539	-13,555	-13,568	2,713	1,716	1,216	0,579	0,367	0,206	0,132	0,057	0,014	-0,021	-0,037	-0,046	-0,052	-0,037	-0,022	0,000	0,000
9,000	-4,053	-3,557	-3,395	-3,202	-3,126	-3,056	-3,018	-2,991	-2,966	-2,940	-2,917	-2,892	-2,859	-2,813	-2,754	2,285	1,307	0,968	0,554	0,421	0,321	0,269	0,223	0,189	0,165	0,145	0,136	0,133	0,128	0,094	0,000	0,000
10,000	-5,654	-4,982	-4,669	-4,407	-4,299	-4,257	-4,234	-4,216	-4,201	-4,203	-4,202	-4,178	-4,140	-4,091	-4,029	2,355	1,575	1,152	0,632	0,442	0,317	0,251	0,196	0,156	0,129	0,122	0,118	0,131	0,131	0,097	0,000	0,000
11,000	-10,445	-10,031	-9,887	-9,620	-9,518	-9,450	-9,417	-9,396	-9,362	-9,355	-9,317	-9,277	-9,238	-9,157	-9,071	0,595	0,559	0,503	0,383	0,312	0,240	0,213	0,189	0,174	0,158	0,164	0,175	0,181	0,185	0,137	0,000	0,000
12,000	-14,806	-14,897	-14,913	-14,887	-14,846	-14,828	-14,821	-14,813	-14,795	-14,803	-14,784	-14,752	-14,706	-14,604	-14,489	-0,431	-0,205	-0,107	0,012	0,034	0,034	0,047	0,054	0,064	0,073	0,109	0,149	0,185	0,208	0,168	0,000	0,000
13,000	-8,578	-8,538	-8,602	-8,616	-8,620	-8,603	-8,587	-8,579	-8,554	-8,520	-8,472	-8,404	-8,298	-8,149	-7,951	-0,137	-0,109	-0,082	-0,002	0,032	0,056	0,087	0,112	0,149	0,186	0,236	0,286	0,337	0,363	0,290	0,000	0,000
14,000	-11,982	-11,839	-11,937	-11,870	-11,870	-11,840	-11,822	-11,817	-11,801	-11,798	-11,778	-11,731	-11,645	-11,496	-11,289	-0,030	-0,079	-0,017	0,056	0,067	0,065	0,076	0,077	0,104	0,126	0,182	0,234	0,306	0,347	0,291	0,000	0,000
15,000	-9,088	-9,174	-9,102	-9,096	-9,055	-9,049	-9,042	-9,027	-9,014	-9,003	-8,985	-8,955	-8,900	-8,825	-8,731	-0,122	0,021	0,008	0,050	0,052	0,061	0,070	0,072	0,075	0,096	0,119	0,138	0,165	0,174	0,144	0,000	0,000
	run	7	2022:11:08    10:58:51,682
0,000	-13,489	-13,542	-13,574	-13,650	-13,674	-13,682	-13,696	-13,701	-13,697	-13,703	-13,691	-13,655	-13,607	-13,505	-13,383	-0,138	-0,124	-0,130	-0,081	-0,066	-0,042	-0,020	0,003	0,026	0,048	0,095	0,143	0,186	0,209	0,168	0,000	0,000
1,000	-17,417	-17,347	-17,236	-17,017	-16,874	-16,764	-16,700	-16,654	-16,609	-16,575	-16,531	-16,483	-16,420	-16,320	-16,196	0,108	0,234	0,292	0,366	0,362	0,319	0,295	0,263	0,239	0,229	0,234	0,241	0,246	0,254	0,203	0,000	0,000
2,000	-10,506	-10,484	-10,436	-10,289	-10,181	-10,100	-10,054	-10,017	-9,968	-9,933	-9,873	-9,795	-9,694	-9,534	-9,353	0,073	0,146	0,186	0,270	0,266	0,247	0,250	0,243	0,251	0,257	0,300	0,332	0,359	0,367	0,280	0,000	0,000
3,000	-20,661	-20,636	-20,562	-20,222	-20,005	-19,867	-19,798	-19,742	-19,683	-19,672	-19,629	-19,586	-19,532	-19,416	-19,280	0,164	0,306	0,386	0,512	0,487	0,395	0,347	0,300	0,261	0,223	0,226	0,246	0,249	0,265	0,201	0,000	0,000
4,000	-10,962	-11,067	-10,976	-10,951	-10,908	-10,920	-10,914	-10,909	-10,898	-10,884	-10,844	-10,766	-10,630	-10,388	-10,083	-0,274	0,010	-0,007	0,053	0,052	0,083	0,086	0,105	0,135	0,203	0,292	0,380	0,482	0,543	0,450	0,000	0,000
5,000	-12,149	-12,050	-12,217	-12,215	-12,226	-12,203	-12,188	-12,196	-12,164	-12,149	-12,098	-12,008	-11,869	-11,610	-11,272	0,099	-0,142	-0,093	0,005	0,033	0,045	0,089	0,116	0,159	0,214	0,308	0,412	0,509	0,579	0,469	0,000	0,000
6,000	-8,712	-8,747	-8,657	-8,512	-8,413	-8,355	-8,330	-8,299	-8,255	-8,242	-8,186	-8,129	-8,055	-7,912	-7,752	-0,105	0,093	0,143	0,222	0,217	0,199	0,199	0,191	0,196	0,198	0,235	0,265	0,297	0,317	0,240	0,000	0,000
7,000	-6,987	-6,897	-6,868	-6,792	-6,745	-6,720	-6,701	-6,692	-6,681	-6,685	-6,676	-6,663	-6,653	-6,634	-6,614	0,086	0,088	0,108	0,123	0,101	0,072	0,071	0,062	0,053	0,044	0,043	0,048	0,049	0,045	0,031	0,000	0,000
8,000	-14,922	-14,242	-13,929	-13,751	-13,676	-13,671	-13,683	-13,695	-13,713	-13,745	-13,766	-13,797	-13,826	-13,851	-13,870	2,731	1,709	1,199	0,568	0,362	0,200	0,127	0,059	0,012	-0,027	-0,044	-0,050	-0,060	-0,049	-0,033	0,000	0,000
9,000	-4,172	-3,659	-3,486	-3,273	-3,178	-3,106	-3,070	-3,040	-3,014	-2,988	-2,963	-2,939	-2,903	-2,856	-2,796	2,313	1,357	1,007	0,585	0,451	0,341	0,286	0,237	0,205	0,171	0,152	0,140	0,143	0,131	0,098	0,000	0,000
10,000	-5,787	-5,094	-4,786	-4,493	-4,381	-4,336	-4,314	-4,297	-4,284	-4,283	-4,269	-4,254	-4,218	-4,163	-4,102	2,394	1,610	1,176	0,654	0,459	0,328	0,257	0,203	0,157	0,136	0,122	0,128	0,132	0,134	0,102	0,000	0,000
11,000	-10,508	-10,095	-9,936	-9,677	-9,570	-9,504	-9,470	-9,448	-9,416	-9,405	-9,372	-9,334	-9,288	-9,211	-9,125	0,586	0,562	0,509	0,389	0,312	0,242	0,214	0,188	0,169	0,157	0,160	0,172	0,181	0,182	0,137	0,000	0,000
12,000	-14,855	-14,951	-14,956	-14,932	-14,894	-14,874	-14,863	-14,855	-14,838	-14,849	-14,826	-14,794	-14,743	-14,644	-14,529	-0,439	-0,206	-0,112	0,003	0,029	0,035	0,050	0,057	0,065	0,077	0,114	0,154	0,188	0,211	0,170	0,000	0,000
13,000	-8,532	-8,530	-8,582	-8,601	-8,598	-8,584	-8,572	-8,562	-8,533	-8,509	-8,454	-8,394	-8,292	-8,140	-7,950	-0,154	-0,118	-0,087	-0,013	0,022	0,059	0,088	0,105	0,143	0,182	0,232	0,287	0,333	0,353	0,281	0,000	0,000
14,000	-11,844	-11,682	-11,800	-11,715	-11,728	-11,695	-11,670	-11,671	-11,661	-11,647	-11,633	-11,596	-11,502	-11,362	-11,157	0,019	-0,078	-0,015	0,061	0,058	0,061	0,077	0,077	0,090	0,122	0,168	0,229	0,296	0,338	0,278	0,000	0,000
15,000	-8,967	-9,062	-8,987	-8,983	-8,941	-8,939	-8,930	-8,915	-8,896	-8,893	-8,874	-8,843	-8,795	-8,712	-8,621	-0,128	0,020	0,011	0,050	0,054	0,062	0,067	0,071	0,080	0,098	0,119	0,135	0,166	0,176	0,141	0,000	0,000
	run	8	2022:11:08    10:58:51,782
0,000	-12,867	-12,909	-12,942	-13,017	-13,027	-13,046	-13,044	-13,045	-13,043	-13,056	-13,033	-13,011	-12,962	-12,867	-12,753	-0,123	-0,119	-0,109	-0,080	-0,055	-0,038	-0,011	0,003	0,026	0,047	0,088	0,135	0,173	0,202	0,160	0,000	0,000
1,000	-16,840	-16,803	-16,702	-16,499	-16,360	-16,256	-16,197	-16,152	-16,109	-16,077	-16,033	-15,996	-15,933	-15,846	-15,723	0,080	0,214	0,256	0,347	0,336	0,295	0,282	0,244	0,230	0,219	0,216	0,222	0,231	0,235	0,178	0,000	0,000
2,000	-10,283	-10,253	-10,237	-10,096	-9,985	-9,907	-9,859	-9,827	-9,783	-9,747	-9,688	-9,605	-9,511	-9,354	-9,182	0,064	0,121	0,170	0,254	0,261	0,239	0,241	0,234	0,242	0,246	0,292	0,319	0,346	0,355	0,269	0,000	0,000
3,000	-20,762	-20,683	-20,614	-20,283	-20,071	-19,942	-19,870	-19,819	-19,765	-19,752	-19,713	-19,673	-19,619	-19,508	-19,374	0,182	0,302	0,378	0,493	0,470	0,386	0,331	0,290	0,254	0,219	0,218	0,239	0,241	0,256	0,195	0,000	0,000
4,000	-11,044	-11,167	-11,071	-11,066	-11,031	-11,047	-11,038	-11,030	-11,027	-11,010	-10,964	-10,884	-10,737	-10,495	-10,181	-0,283	-0,001	-0,005	0,048	0,050	0,073	0,090	0,108	0,145	0,210	0,299	0,385	0,491	0,554	0,455	0,000	0,000
5,000	-12,336	-12,221	-12,390	-12,393	-12,401	-12,370	-12,361	-12,358	-12,327	-12,320	-12,280	-12,184	-12,022	-11,760	-11,418	0,096	-0,119	-0,092	0,015	0,024	0,046	0,088	0,117	0,173	0,222	0,313	0,425	0,540	0,601	0,493	0,000	0,000
6,000	-8,816	-8,833	-8,740	-8,598	-8,496	-8,442	-8,412	-8,384	-8,345	-8,322	-8,266	-8,210	-8,136	-7,992	-7,831	-0,096	0,097	0,151	0,229	0,220	0,194	0,201	0,189	0,198	0,202	0,232	0,271	0,300	0,316	0,244	0,000	0,000
7,000	-7,121	-7,019	-6,994	-6,906	-6,861	-6,831	-6,816	-6,806	-6,793	-6,787	-6,787	-6,768	-6,757	-6,735	-6,715	0,096	0,107	0,121	0,129	0,113	0,083	0,079	0,067	0,065	0,054	0,053	0,055	0,056	0,054	0,034	0,000	0,000
8,000	-15,068	-14,407	-14,087	-13,904	-13,830	-13,818	-13,829	-13,839	-13,864	-13,888	-13,918	-13,954	-13,981	-14,004	-14,021	2,724	1,712	1,204	0,565	0,363	0,205	0,120	0,056	0,008	-0,027	-0,039	-0,054	-0,056	-0,042	-0,028	0,000	0,000
9,000	-4,204	-3,677	-3,494	-3,280	-3,185	-3,114	-3,072	-3,039	-3,013	-2,989	-2,970	-2,941	-2,908	-2,855	-2,797	2,332	1,369	1,021	0,592	0,455	0,341	0,285	0,238	0,198	0,173	0,156	0,145	0,139	0,133	0,098	0,000	0,000
10,000	-5,810	-5,118	-4,801	-4,507	-4,390	-4,346	-4,322	-4,306	-4,290	-4,291	-4,279	-4,260	-4,225	-4,167	-4,107	2,388	1,615	1,194	0,660	0,469	0,332	0,259	0,205	0,159	0,138	0,123	0,125	0,137	0,136	0,104	0,000	0,000
11,000	-10,603	-10,187	-10,034	-9,758	-9,654	-9,586	-9,553	-9,531	-9,496	-9,489	-9,448	-9,414	-9,365	-9,287	-9,197	0,614	0,574	0,525	0,397	0,319	0,245	0,219	0,191	0,179	0,161	0,166	0,176	0,184	0,189	0,137	0,000	0,000
12,000	-15,037	-15,134	-15,155	-15,121	-15,082	-15,061	-15,059	-15,047	-15,030	-15,043	-15,018	-14,984	-14,939	-14,836	-14,718	-0,446	-0,217	-0,116	0,008	0,028	0,035	0,047	0,054	0,069	0,078	0,130	0,149	0,189	0,215	0,172	0,000	0,000
13,000	-8,595	-8,638	-8,681	-8,698	-8,693	-8,682	-8,664	-8,653	-8,628	-8,594	-8,541	-8,480	-8,380	-8,221	-8,027	-0,166	-0,106	-0,082	-0,008	0,033	0,063	0,090	0,112	0,150	0,185	0,242	0,289	0,334	0,358	0,288	0,000	0,000
14,000	-11,618	-11,441	-11,589	-11,506	-11,500	-11,473	-11,449	-11,450	-11,438	-11,432	-11,418	-11,378	-11,298	-11,149	-10,955	0,058	-0,081	0,004	0,055	0,058	0,054	0,068	0,073	0,089	0,110	0,163	0,223	0,291	0,330	0,270	0,000	0,000
15,000	-8,751	-8,847	-8,767	-8,770	-8,731	-8,722	-8,720	-8,703	-8,690	-8,682	-8,665	-8,636	-8,587	-8,509	-8,418	-0,132	0,029	0,002	0,050	0,050	0,059	0,063	0,068	0,075	0,090	0,113	0,132	0,163	0,170	0,137	0,000	0,000
	run	9	2022:11:08    10:58:51,882
0,000	-12,601	-12,673	-12,689	-12,750	-12,769	-12,783	-12,784	-12,782	-12,777	-12,789	-12,782	-12,745	-12,705	-12,615	-12,506	-0,123	-0,114	-0,102	-0,063	-0,053	-0,030	-0,008	0,006	0,028	0,042	0,080	0,124	0,164	0,189	0,153	0,000	0,000
1,000	-16,317	-16,272	-16,197	-16,023	-15,900	-15,803	-15,756	-15,709	-15,669	-15,627	-15,591	-15,551	-15,495	-15,406	-15,293	0,023	0,168	0,209	0,291	0,302	0,273	0,255	0,226	0,211	0,204	0,211	0,214	0,222	0,227	0,178	0,000	0,000
2,000	-10,036	-10,010	-9,988	-9,863	-9,762	-9,683	-9,632	-9,600	-9,554	-9,517	-9,456	-9,388	-9,298	-9,152	-8,979	0,061	0,109	0,149	0,243	0,256	0,237	0,239	0,233	0,241	0,244	0,278	0,304	0,331	0,339	0,253	0,000	0,000
3,000	-20,083	-20,077	-20,029	-19,733	-19,533	-19,400	-19,333	-19,275	-19,226	-19,213	-19,178	-19,131	-19,081	-18,969	-18,852	0,134	0,259	0,334	0,454	0,444	0,367	0,326	0,284	0,248	0,211	0,204	0,226	0,237	0,246	0,186	0,000	0,000
4,000	-10,884	-10,993	-10,898	-10,881	-10,840	-10,852	-10,846	-10,834	-10,832	-10,818	-10,775	-10,701	-10,563	-10,334	-10,027	-0,285	0,008	0,003	0,049	0,055	0,079	0,087	0,103	0,133	0,196	0,282	0,366	0,469	0,524	0,425	0,000	0,000
5,000	-12,337	-12,240	-12,391	-12,421	-12,430	-12,396	-12,383	-12,384	-12,354	-12,343	-12,293	-12,208	-12,053	-11,795	-11,451	0,080	-0,129	-0,087	0,008	0,034	0,043	0,093	0,124	0,171	0,219	0,311	0,421	0,534	0,597	0,482	0,000	0,000
6,000	-8,958	-8,983	-8,888	-8,740	-8,635	-8,578	-8,546	-8,512	-8,482	-8,464	-8,405	-8,344	-8,267	-8,124	-7,965	-0,093	0,099	0,156	0,232	0,221	0,199	0,203	0,194	0,199	0,204	0,234	0,274	0,301	0,320	0,242	0,000	0,000
7,000	-7,130	-7,037	-7,013	-6,922	-6,869	-6,849	-6,828	-6,818	-6,807	-6,801	-6,793	-6,780	-6,780	-6,756	-6,734	0,087	0,097	0,111	0,124	0,113	0,087	0,080	0,065	0,063	0,049	0,049	0,048	0,047	0,045	0,031	0,000	0,000
8,000	-15,036	-14,354	-14,044	-13,869	-13,790	-13,785	-13,790	-13,799	-13,821	-13,855	-13,875	-13,911	-13,940	-13,958	-13,973	2,754	1,716	1,208	0,574	0,366	0,208	0,125	0,060	0,017	-0,023	-0,037	-0,049	-0,051	-0,039	-0,026	0,000	0,000
9,000	-4,166	-3,661	-3,476	-3,269	-3,180	-3,105	-3,066	-3,036	-3,011	-2,984	-2,962	-2,934	-2,900	-2,849	-2,786	2,301	1,341	0,992	0,579	0,442	0,344	0,284	0,236	0,200	0,172	0,153	0,145	0,143	0,137	0,100	0,000	0,000
10,000	-5,890	-5,168	-4,839	-4,527	-4,410	-4,356	-4,334	-4,316	-4,302	-4,298	-4,285	-4,269	-4,231	-4,172	-4,109	2,412	1,629	1,215	0,687	0,478	0,341	0,269	0,210	0,166	0,141	0,127	0,131	0,143	0,142	0,105	0,000	0,000
11,000	-10,829	-10,401	-10,228	-9,945	-9,835	-9,770	-9,731	-9,709	-9,673	-9,661	-9,630	-9,587	-9,542	-9,457	-9,363	0,640	0,607	0,543	0,415	0,336	0,257	0,225	0,200	0,180	0,168	0,180	0,185	0,194	0,194	0,143	0,000	0,000
12,000	-15,515	-15,618	-15,624	-15,607	-15,564	-15,543	-15,532	-15,528	-15,506	-15,517	-15,490	-15,468	-15,411	-15,305	-15,186	-0,457	-0,223	-0,123	0,007	0,028	0,035	0,052	0,056	0,070	0,085	0,121	0,156	0,195	0,215	0,170	0,000	0,000
13,000	-8,792	-8,813	-8,846	-8,866	-8,861	-8,844	-8,831	-8,816	-8,789	-8,757	-8,706	-8,627	-8,532	-8,373	-8,174	-0,153	-0,107	-0,065	-0,002	0,038	0,068	0,093	0,116	0,155	0,189	0,247	0,300	0,351	0,371	0,294	0,000	0,000
14,000	-11,698	-11,518	-11,653	-11,565	-11,571	-11,535	-11,522	-11,518	-11,498	-11,497	-11,480	-11,442	-11,358	-11,219	-11,019	0,027	-0,086	0,008	0,056	0,061	0,056	0,072	0,073	0,097	0,121	0,163	0,219	0,290	0,327	0,271	0,000	0,000
15,000	-8,652	-8,751	-8,670	-8,675	-8,629	-8,630	-8,623	-8,611	-8,593	-8,592	-8,572	-8,545	-8,497	-8,421	-8,337	-0,133	0,034	0,004	0,044	0,046	0,060	0,066	0,067	0,071	0,085	0,107	0,130	0,155	0,165	0,133	0,000	0,000
	run	10	2022:11:08    10:58:51,930
0,000	-12,511	-12,580	-12,594	-12,657	-12,671	-12,684	-12,683	-12,688	-12,684	-12,692	-12,681	-12,649	-12,605	-12,517	-12,407	-0,146	-0,117	-0,104	-0,068	-0,044	-0,027	-0,004	0,005	0,024	0,044	0,082	0,127	0,163	0,189	0,153	0,000	0,000
1,000	-16,182	-16,157	-16,061	-15,908	-15,786	-15,691	-15,638	-15,597	-15,557	-15,521	-15,479	-15,442	-15,386	-15,295	-15,184	0,029	0,162	0,198	0,289	0,295	0,271	0,251	0,230	0,212	0,201	0,206	0,208	0,222	0,230	0,177	0,000	0,000
2,000	-10,036	-10,010	-9,988	-9,863	-9,762	-9,683	-9,632	-9,600	-9,554	-9,517	-9,456	-9,388	-9,298	-9,152	-8,979	0,061	0,109	0,149	0,243	0,256	0,237	0,239	0,233	0,241	0,244	0,278	0,304	0,331	0,339	0,253	0,000	0,000
3,000	-20,083	-20,077	-20,029	-19,733	-19,533	-19,400	-19,333	-19,275	-19,226	-19,213	-19,178	-19,131	-19,081	-18,969	-18,852	0,134	0,259	0,334	0,454	0,444	0,367	0,326	0,284	0,248	0,211	0,204	0,226	0,237	0,246	0,186	0,000	0,000
4,000	-10,884	-10,993	-10,898	-10,881	-10,840	-10,852	-10,846	-10,834	-10,832	-10,818	-10,775	-10,701	-10,563	-10,334	-10,027	-0,285	0,008	0,003	0,049	0,055	0,079	0,087	0,103	0,133	0,196	0,282	0,366	0,469	0,524	0,425	0,000	0,000
5,000	-12,337	-12,240	-12,391	-12,421	-12,430	-12,396	-12,383	-12,384	-12,354	-12,343	-12,293	-12,208	-12,053	-11,795	-11,451	0,080	-0,129	-0,087	0,008	0,034	0,043	0,093	0,124	0,171	0,219	0,311	0,421	0,534	0,597	0,482	0,000	0,000
6,000	-8,958	-8,983	-8,888	-8,740	-8,635	-8,578	-8,546	-8,512	-8,482	-8,464	-8,405	-8,344	-8,267	-8,124	-7,965	-0,093	0,099	0,156	0,232	0,221	0,199	0,203	0,194	0,199	0,204	0,234	0,274	0,301	0,320	0,242	0,000	0,000
7,000	-7,130	-7,037	-7,013	-6,922	-6,869	-6,849	-6,828	-6,818	-6,807	-6,801	-6,793	-6,780	-6,780	-6,756	-6,734	0,087	0,097	0,111	0,124	0,113	0,087	0,080	0,065	0,063	0,049	0,049	0,048	0,047	0,045	0,031	0,000	0,000
8,000	-14,973	-14,296	-13,992	-13,799	-13,724	-13,714	-13,727	-13,730	-13,763	-13,787	-13,811	-13,842	-13,871	-13,891	-13,902	2,715	1,720	1,214	0,564	0,356	0,205	0,130	0,061	0,011	-0,013	-0,037	-0,047	-0,058	-0,037	-0,028	0,000	0,000
9,000	-4,161	-3,661	-3,492	-3,278	-3,184	-3,108	-3,070	-3,047	-3,016	-2,991	-2,965	-2,934	-2,902	-2,849	-2,787	2,320	1,355	1,009	0,591	0,451	0,342	0,285	0,239	0,199	0,174	0,158	0,152	0,147	0,139	0,103	0,000	0,000
10,000	-5,946	-5,206	-4,871	-4,527	-4,404	-4,352	-4,328	-4,312	-4,297	-4,293	-4,283	-4,261	-4,228	-4,163	-4,099	2,463	1,695	1,264	0,717	0,508	0,355	0,282	0,222	0,171	0,148	0,135	0,134	0,143	0,145	0,109	0,000	0,000
11,000	-10,925	-10,480	-10,311	-10,014	-9,899	-9,828	-9,798	-9,772	-9,739	-9,723	-9,693	-9,649	-9,601	-9,515	-9,419	0,663	0,631	0,561	0,428	0,345	0,262	0,233	0,203	0,190	0,168	0,184	0,188	0,196	0,200	0,149	0,000	0,000
12,000	-15,788	-15,891	-15,905	-15,884	-15,837	-15,812	-15,810	-15,799	-15,783	-15,790	-15,768	-15,729	-15,684	-15,574	-15,444	-0,455	-0,219	-0,133	0,011	0,033	0,038	0,051	0,056	0,073	0,078	0,121	0,160	0,204	0,224	0,181	0,000	0,000
13,000	-8,859	-8,881	-8,925	-8,942	-8,934	-8,911	-8,897	-8,886	-8,859	-8,825	-8,772	-8,704	-8,595	-8,429	-8,225	-0,137	-0,104	-0,071	0,002	0,034	0,067	0,095	0,122	0,154	0,199	0,253	0,306	0,359	0,378	0,304	0,000	0,000
14,000	-11,797	-11,640	-11,762	-11,676	-11,672	-11,642	-11,617	-11,623	-11,603	-11,595	-11,582	-11,534	-11,457	-11,310	-11,113	0,040	-0,075	0,001	0,054	0,061	0,055	0,074	0,076	0,101	0,120	0,176	0,226	0,285	0,333	0,276	0,000	0,000
15,000	-8,711	-8,805	-8,725	-8,723	-8,687	-8,681	-8,676	-8,664	-8,645	-8,647	-8,624	-8,597	-8,552	-8,479	-8,393	-0,134	0,034	0,008	0,042	0,047	0,061	0,061	0,068	0,072	0,087	0,106	0,122	0,151	0,161	0,132	0,000	0,000
	run	11	2022:11:08    10:58:52,030
0,000	-12,891	-12,955	-12,976	-13,043	-13,060	-13,072	-13,077	-13,080	-13,076	-13,079	-13,070	-13,045	-12,997	-12,904	-12,792	-0,122	-0,119	-0,106	-0,069	-0,052	-0,029	-0,008	0,004	0,022	0,050	0,085	0,124	0,165	0,191	0,155	0,000	0,000
1,000	-16,428	-16,412	-16,305	-16,145	-16,013	-15,907	-15,857	-15,810	-15,770	-15,728	-15,693	-15,658	-15,596	-15,513	-15,398	0,033	0,175	0,209	0,304	0,315	0,283	0,263	0,234	0,220	0,209	0,208	0,215	0,223	0,229	0,177	0,000	0,000
2,000	-9,892	-9,875	-9,853	-9,745	-9,647	-9,570	-9,527	-9,496	-9,450	-9,415	-9,361	-9,286	-9,196	-9,059	-8,895	0,055	0,096	0,139	0,225	0,239	0,222	0,230	0,216	0,227	0,237	0,265	0,295	0,320	0,330	0,245	0,000	0,000
3,000	-19,540	-19,546	-19,510	-19,246	-19,061	-18,942	-18,870	-18,818	-18,768	-18,754	-18,716	-18,678	-18,625	-18,520	-18,401	0,101	0,223	0,270	0,410	0,400	0,348	0,307	0,268	0,235	0,207	0,203	0,220	0,232	0,236	0,180	0,000	0,000
4,000	-10,402	-10,514	-10,410	-10,394	-10,348	-10,364	-10,352	-10,344	-10,339	-10,327	-10,286	-10,219	-10,088	-9,873	-9,592	-0,274	0,026	0,004	0,062	0,059	0,075	0,083	0,104	0,123	0,185	0,258	0,348	0,438	0,494	0,405	0,000	0,000
5,000	-11,788	-11,689	-11,847	-11,865	-11,871	-11,845	-11,828	-11,837	-11,801	-11,797	-11,752	-11,665	-11,521	-11,266	-10,951	0,095	-0,134	-0,087	0,001	0,029	0,038	0,081	0,107	0,161	0,216	0,289	0,398	0,498	0,564	0,452	0,000	0,000
6,000	-8,823	-8,842	-8,734	-8,613	-8,504	-8,444	-8,418	-8,382	-8,349	-8,333	-8,277	-8,221	-8,142	-8,006	-7,840	-0,109	0,096	0,150	0,223	0,222	0,188	0,199	0,192	0,189	0,200	0,230	0,267	0,297	0,312	0,242	0,000	0,000
7,000	-7,108	-7,029	-7,002	-6,914	-6,863	-6,837	-6,823	-6,813	-6,795	-6,796	-6,786	-6,773	-6,757	-6,734	-6,709	0,093	0,099	0,110	0,131	0,114	0,085	0,080	0,065	0,069	0,052	0,053	0,051	0,055	0,056	0,039	0,000	0,000
8,000	-15,180	-14,510	-14,196	-14,006	-13,927	-13,917	-13,926	-13,934	-13,955	-13,988	-14,016	-14,045	-14,078	-14,092	-14,117	2,712	1,712	1,204	0,577	0,368	0,209	0,133	0,065	0,013	-0,020	-0,039	-0,050	-0,060	-0,044	-0,031	0,000	0,000
9,000	-4,260	-3,739	-3,552	-3,319	-3,216	-3,140	-3,104	-3,073	-3,045	-3,022	-2,998	-2,972	-2,932	-2,882	-2,816	2,344	1,403	1,050	0,616	0,462	0,350	0,292	0,247	0,206	0,179	0,160	0,150	0,146	0,139	0,101	0,000	0,000
10,000	-5,973	-5,219	-4,880	-4,525	-4,400	-4,346	-4,325	-4,304	-4,288	-4,290	-4,277	-4,257	-4,220	-4,157	-4,093	2,481	1,704	1,292	0,724	0,510	0,357	0,284	0,222	0,174	0,143	0,133	0,132	0,144	0,146	0,107	0,000	0,000
11,000	-10,901	-10,469	-10,291	-9,988	-9,870	-9,797	-9,763	-9,738	-9,702	-9,689	-9,653	-9,613	-9,562	-9,477	-9,378	0,670	0,643	0,581	0,440	0,349	0,269	0,239	0,210	0,192	0,177	0,181	0,191	0,200	0,201	0,151	0,000	0,000
12,000	-15,742	-15,852	-15,866	-15,851	-15,810	-15,791	-15,783	-15,777	-15,759	-15,764	-15,740	-15,713	-15,658	-15,557	-15,428	-0,467	-0,236	-0,138	0,005	0,028	0,029	0,041	0,055	0,067	0,078	0,108	0,153	0,196	0,222	0,176	0,000	0,000
