Device: PM2003001		2022:11:08    11:14:21,535  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:14:21,538
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-3,459	-3,274	-3,091	-3,020	-2,959	-2,946	-2,945	-2,924	-2,920	-2,917	-2,884	-2,840	-2,751	-2,597	-2,404	2,023	1,224	0,826	0,424	0,299	0,221	0,197	0,167	0,159	0,177	0,212	0,262	0,320	0,349	0,281	0,000	0,000
5,000	-8,579	-8,045	-8,061	-7,905	-7,864	-7,817	-7,784	-7,776	-7,734	-7,726	-7,681	-7,610	-7,487	-7,294	-7,043	1,854	0,943	0,698	0,403	0,308	0,239	0,225	0,215	0,225	0,239	0,293	0,356	0,423	0,457	0,366	0,000	0,000
6,000	-9,030	-9,034	-8,931	-8,790	-8,687	-8,631	-8,598	-8,575	-8,532	-8,518	-8,463	-8,404	-8,312	-8,161	-7,991	-0,077	0,108	0,169	0,224	0,226	0,197	0,198	0,196	0,205	0,210	0,247	0,290	0,320	0,334	0,255	0,000	0,000
7,000	-6,952	-6,914	-6,897	-6,829	-6,772	-6,741	-6,722	-6,710	-6,694	-6,686	-6,668	-6,654	-6,630	-6,578	-6,521	0,039	0,053	0,080	0,124	0,118	0,097	0,090	0,082	0,081	0,078	0,082	0,092	0,110	0,112	0,085	0,000	0,000
8,000	-19,614	-19,787	-19,783	-19,898	-19,895	-19,950	-19,982	-20,011	-20,040	-20,087	-20,105	-20,125	-20,118	-20,073	-20,010	-0,247	-0,178	-0,177	-0,137	-0,125	-0,139	-0,134	-0,136	-0,113	-0,094	-0,053	-0,005	0,030	0,074	0,070	0,000	0,000
9,000	-9,448	-9,417	-9,358	-9,186	-9,047	-8,928	-8,864	-8,812	-8,753	-8,721	-8,662	-8,600	-8,516	-8,391	-8,249	0,068	0,132	0,208	0,328	0,345	0,312	0,302	0,283	0,264	0,259	0,271	0,292	0,298	0,305	0,228	0,000	0,000
10,000	-9,496	-9,494	-9,348	-9,209	-9,110	-9,078	-9,057	-9,035	-9,019	-9,011	-8,993	-8,961	-8,896	-8,803	-8,690	-0,035	0,181	0,192	0,219	0,185	0,154	0,142	0,125	0,119	0,131	0,140	0,171	0,203	0,212	0,172	0,000	0,000
11,000	-10,043	-9,935	-9,887	-9,748	-9,663	-9,607	-9,578	-9,554	-9,519	-9,500	-9,465	-9,415	-9,352	-9,236	-9,106	0,167	0,188	0,195	0,222	0,210	0,179	0,176	0,170	0,169	0,172	0,197	0,223	0,245	0,257	0,197	0,000	0,000
12,000	-14,560	-14,613	-14,513	-14,475	-14,410	-14,385	-14,382	-14,372	-14,356	-14,367	-14,336	-14,297	-14,238	-14,112	-13,967	-0,010	0,106	0,108	0,118	0,107	0,088	0,090	0,088	0,101	0,107	0,147	0,195	0,240	0,268	0,211	0,000	0,000
13,000	-8,578	-8,558	-8,566	-8,572	-8,564	-8,544	-8,528	-8,514	-8,493	-8,453	-8,400	-8,326	-8,223	-8,046	-7,828	0,024	0,016	0,005	0,044	0,061	0,085	0,114	0,135	0,165	0,206	0,270	0,321	0,375	0,399	0,324	0,000	0,000
14,000	-12,105	-11,983	-12,067	-11,980	-11,976	-11,940	-11,922	-11,915	-11,905	-11,893	-11,872	-11,828	-11,741	-11,596	-11,392	0,014	-0,041	0,008	0,071	0,074	0,078	0,088	0,088	0,099	0,133	0,178	0,244	0,311	0,357	0,290	0,000	0,000
15,000	-9,225	-9,335	-9,271	-9,279	-9,233	-9,232	-9,225	-9,216	-9,199	-9,194	-9,176	-9,148	-9,100	-9,026	-8,942	-0,218	-0,034	-0,030	0,026	0,036	0,049	0,056	0,064	0,072	0,086	0,107	0,122	0,149	0,161	0,132	0,000	0,000
	run	7	2022:11:08    11:14:22,036
0,000	-13,752	-13,897	-13,931	-14,037	-14,056	-14,079	-14,084	-14,090	-14,099	-14,104	-14,091	-14,065	-14,021	-13,930	-13,815	-0,413	-0,284	-0,225	-0,149	-0,107	-0,070	-0,042	-0,012	0,005	0,031	0,073	0,117	0,162	0,193	0,153	0,000	0,000
1,000	-18,223	-18,298	-18,234	-18,059	-17,919	-17,818	-17,765	-17,719	-17,668	-17,642	-17,593	-17,563	-17,511	-17,426	-17,340	-0,336	-0,020	0,090	0,264	0,291	0,262	0,250	0,222	0,208	0,197	0,197	0,199	0,193	0,197	0,150	0,000	0,000
2,000	-10,278	-10,118	-10,046	-9,838	-9,714	-9,622	-9,572	-9,529	-9,473	-9,435	-9,380	-9,320	-9,241	-9,132	-9,014	0,380	0,348	0,353	0,356	0,337	0,293	0,281	0,267	0,254	0,247	0,256	0,266	0,271	0,261	0,190	0,000	0,000
3,000	-11,327	-10,576	-10,274	-9,813	-9,608	-9,467	-9,399	-9,350	-9,313	-9,284	-9,267	-9,252	-9,236	-9,207	-9,174	3,617	2,227	1,705	1,058	0,802	0,599	0,481	0,380	0,297	0,224	0,175	0,142	0,112	0,096	0,065	0,000	0,000
4,000	-3,432	-3,256	-3,067	-2,996	-2,937	-2,928	-2,922	-2,906	-2,894	-2,890	-2,869	-2,819	-2,732	-2,580	-2,399	1,989	1,211	0,820	0,417	0,294	0,224	0,188	0,165	0,157	0,176	0,202	0,255	0,317	0,344	0,277	0,000	0,000
5,000	-8,192	-7,672	-7,688	-7,541	-7,503	-7,458	-7,439	-7,428	-7,390	-7,382	-7,343	-7,271	-7,165	-6,973	-6,740	1,765	0,893	0,677	0,385	0,284	0,220	0,213	0,200	0,210	0,222	0,274	0,328	0,389	0,429	0,344	0,000	0,000
6,000	-8,535	-8,556	-8,467	-8,344	-8,251	-8,202	-8,173	-8,141	-8,107	-8,083	-8,038	-7,978	-7,888	-7,755	-7,593	-0,101	0,091	0,128	0,202	0,204	0,180	0,189	0,185	0,184	0,198	0,235	0,276	0,304	0,319	0,245	0,000	0,000
7,000	-6,851	-6,815	-6,790	-6,718	-6,663	-6,632	-6,617	-6,602	-6,589	-6,585	-6,566	-6,542	-6,521	-6,469	-6,409	0,048	0,043	0,088	0,125	0,110	0,087	0,093	0,083	0,082	0,077	0,090	0,094	0,110	0,114	0,084	0,000	0,000
8,000	-19,669	-19,838	-19,860	-19,968	-19,966	-20,016	-20,050	-20,076	-20,101	-20,158	-20,177	-20,190	-20,191	-20,147	-20,089	-0,257	-0,170	-0,175	-0,140	-0,122	-0,140	-0,138	-0,133	-0,113	-0,101	-0,052	-0,012	0,023	0,070	0,065	0,000	0,000
9,000	-9,721	-9,665	-9,593	-9,400	-9,260	-9,135	-9,071	-9,020	-8,958	-8,914	-8,861	-8,796	-8,708	-8,584	-8,432	0,092	0,173	0,245	0,361	0,364	0,332	0,322	0,296	0,282	0,270	0,278	0,293	0,308	0,315	0,232	0,000	0,000
10,000	-9,752	-9,730	-9,572	-9,405	-9,304	-9,263	-9,244	-9,226	-9,204	-9,202	-9,179	-9,147	-9,085	-8,987	-8,873	0,006	0,227	0,230	0,244	0,201	0,162	0,148	0,136	0,123	0,133	0,147	0,179	0,212	0,220	0,178	0,000	0,000
11,000	-10,188	-10,053	-10,004	-9,850	-9,765	-9,711	-9,679	-9,656	-9,620	-9,605	-9,564	-9,518	-9,446	-9,334	-9,197	0,188	0,208	0,215	0,237	0,221	0,185	0,179	0,170	0,170	0,173	0,206	0,230	0,251	0,265	0,202	0,000	0,000
12,000	-14,734	-14,803	-14,696	-14,658	-14,588	-14,571	-14,570	-14,561	-14,542	-14,550	-14,518	-14,486	-14,412	-14,289	-14,138	-0,005	0,103	0,109	0,119	0,108	0,095	0,093	0,090	0,099	0,111	0,146	0,200	0,241	0,274	0,219	0,000	0,000
13,000	-8,610	-8,612	-8,599	-8,609	-8,598	-8,583	-8,572	-8,557	-8,535	-8,500	-8,444	-8,365	-8,259	-8,088	-7,871	0,011	0,017	0,010	0,043	0,064	0,088	0,109	0,136	0,165	0,212	0,260	0,319	0,371	0,399	0,320	0,000	0,000
14,000	-12,080	-11,932	-12,033	-11,936	-11,935	-11,902	-11,881	-11,874	-11,861	-11,856	-11,834	-11,796	-11,700	-11,549	-11,334	0,039	-0,038	0,035	0,081	0,078	0,063	0,086	0,089	0,108	0,136	0,171	0,245	0,318	0,354	0,291	0,000	0,000
15,000	-9,312	-9,418	-9,351	-9,357	-9,320	-9,310	-9,302	-9,298	-9,278	-9,278	-9,254	-9,225	-9,175	-9,103	-9,018	-0,221	-0,026	-0,038	0,030	0,037	0,047	0,058	0,064	0,075	0,086	0,111	0,127	0,147	0,162	0,135	0,000	0,000
	run	8	2022:11:08    11:14:22,090
0,000	-13,752	-13,897	-13,931	-14,037	-14,056	-14,079	-14,084	-14,090	-14,099	-14,104	-14,091	-14,065	-14,021	-13,930	-13,815	-0,413	-0,284	-0,225	-0,149	-0,107	-0,070	-0,042	-0,012	0,005	0,031	0,073	0,117	0,162	0,193	0,153	0,000	0,000
1,000	-18,223	-18,298	-18,234	-18,059	-17,919	-17,818	-17,765	-17,719	-17,668	-17,642	-17,593	-17,563	-17,511	-17,426	-17,340	-0,336	-0,020	0,090	0,264	0,291	0,262	0,250	0,222	0,208	0,197	0,197	0,199	0,193	0,197	0,150	0,000	0,000
2,000	-10,278	-10,118	-10,046	-9,838	-9,714	-9,622	-9,572	-9,529	-9,473	-9,435	-9,380	-9,320	-9,241	-9,132	-9,014	0,380	0,348	0,353	0,356	0,337	0,293	0,281	0,267	0,254	0,247	0,256	0,266	0,271	0,261	0,190	0,000	0,000
3,000	-11,327	-10,576	-10,274	-9,813	-9,608	-9,467	-9,399	-9,350	-9,313	-9,284	-9,267	-9,252	-9,236	-9,207	-9,174	3,617	2,227	1,705	1,058	0,802	0,599	0,481	0,380	0,297	0,224	0,175	0,142	0,112	0,096	0,065	0,000	0,000
4,000	-3,432	-3,256	-3,067	-2,996	-2,937	-2,928	-2,922	-2,906	-2,894	-2,890	-2,869	-2,819	-2,732	-2,580	-2,399	1,989	1,211	0,820	0,417	0,294	0,224	0,188	0,165	0,157	0,176	0,202	0,255	0,317	0,344	0,277	0,000	0,000
5,000	-8,192	-7,672	-7,688	-7,541	-7,503	-7,458	-7,439	-7,428	-7,390	-7,382	-7,343	-7,271	-7,165	-6,973	-6,740	1,765	0,893	0,677	0,385	0,284	0,220	0,213	0,200	0,210	0,222	0,274	0,328	0,389	0,429	0,344	0,000	0,000
6,000	-8,484	-8,491	-8,407	-8,288	-8,198	-8,145	-8,114	-8,090	-8,051	-8,034	-7,984	-7,927	-7,840	-7,700	-7,527	-0,108	0,086	0,120	0,194	0,196	0,182	0,187	0,182	0,188	0,205	0,234	0,276	0,309	0,323	0,252	0,000	0,000
7,000	-6,797	-6,749	-6,731	-6,654	-6,603	-6,579	-6,556	-6,549	-6,531	-6,528	-6,515	-6,487	-6,455	-6,407	-6,349	0,039	0,057	0,085	0,112	0,106	0,091	0,086	0,083	0,082	0,077	0,088	0,095	0,110	0,115	0,084	0,000	0,000
8,000	-19,863	-20,044	-20,054	-20,177	-20,166	-20,214	-20,255	-20,286	-20,304	-20,369	-20,388	-20,394	-20,392	-20,349	-20,287	-0,243	-0,177	-0,175	-0,144	-0,123	-0,143	-0,138	-0,124	-0,109	-0,099	-0,057	-0,009	0,027	0,073	0,063	0,000	0,000
9,000	-9,816	-9,767	-9,695	-9,493	-9,350	-9,230	-9,164	-9,116	-9,051	-9,012	-8,946	-8,892	-8,803	-8,677	-8,532	0,090	0,176	0,242	0,361	0,365	0,337	0,318	0,289	0,280	0,272	0,280	0,294	0,310	0,315	0,234	0,000	0,000
10,000	-9,711	-9,697	-9,526	-9,356	-9,257	-9,218	-9,195	-9,182	-9,157	-9,153	-9,135	-9,099	-9,037	-8,937	-8,819	0,008	0,223	0,239	0,249	0,206	0,170	0,148	0,137	0,126	0,133	0,153	0,178	0,214	0,221	0,180	0,000	0,000
11,000	-10,203	-10,081	-10,033	-9,874	-9,786	-9,725	-9,701	-9,679	-9,644	-9,624	-9,577	-9,528	-9,465	-9,350	-9,213	0,186	0,212	0,219	0,240	0,227	0,186	0,185	0,170	0,171	0,177	0,201	0,232	0,253	0,260	0,202	0,000	0,000
12,000	-14,670	-14,744	-14,630	-14,599	-14,536	-14,518	-14,518	-14,502	-14,488	-14,495	-14,467	-14,429	-14,364	-14,243	-14,098	-0,011	0,096	0,104	0,110	0,103	0,091	0,088	0,092	0,095	0,108	0,147	0,194	0,238	0,262	0,211	0,000	0,000
13,000	-8,463	-8,490	-8,460	-8,484	-8,470	-8,457	-8,443	-8,429	-8,402	-8,359	-8,314	-8,239	-8,129	-7,959	-7,745	-0,006	0,006	0,012	0,033	0,058	0,089	0,111	0,131	0,168	0,208	0,267	0,316	0,368	0,394	0,320	0,000	0,000
14,000	-11,833	-11,625	-11,758	-11,659	-11,670	-11,633	-11,615	-11,610	-11,596	-11,585	-11,575	-11,523	-11,443	-11,296	-11,085	0,087	-0,067	0,013	0,066	0,065	0,071	0,081	0,081	0,098	0,127	0,175	0,235	0,309	0,340	0,282	0,000	0,000
15,000	-9,160	-9,264	-9,199	-9,204	-9,167	-9,162	-9,148	-9,146	-9,129	-9,123	-9,100	-9,075	-9,024	-8,954	-8,864	-0,230	-0,035	-0,033	0,031	0,038	0,044	0,054	0,066	0,077	0,088	0,107	0,131	0,150	0,166	0,132	0,000	0,000
	run	9	2022:11:08    11:14:22,189
0,000	-13,348	-13,489	-13,505	-13,606	-13,626	-13,648	-13,654	-13,661	-13,658	-13,664	-13,661	-13,630	-13,584	-13,503	-13,393	-0,418	-0,265	-0,212	-0,131	-0,096	-0,063	-0,039	-0,022	0,010	0,030	0,076	0,118	0,156	0,184	0,146	0,000	0,000
1,000	-17,792	-17,858	-17,820	-17,662	-17,533	-17,433	-17,381	-17,341	-17,286	-17,264	-17,216	-17,180	-17,132	-17,058	-16,967	-0,351	-0,053	0,065	0,228	0,268	0,248	0,238	0,209	0,201	0,183	0,187	0,194	0,189	0,191	0,139	0,000	0,000
2,000	-10,123	-9,951	-9,885	-9,690	-9,565	-9,472	-9,422	-9,378	-9,326	-9,289	-9,235	-9,174	-9,099	-8,991	-8,873	0,375	0,331	0,343	0,352	0,326	0,287	0,280	0,255	0,249	0,245	0,250	0,269	0,264	0,260	0,191	0,000	0,000
3,000	-11,289	-10,565	-10,261	-9,801	-9,590	-9,451	-9,386	-9,336	-9,299	-9,269	-9,253	-9,238	-9,211	-9,184	-9,148	3,582	2,213	1,691	1,050	0,798	0,592	0,476	0,382	0,294	0,229	0,180	0,142	0,123	0,104	0,075	0,000	0,000
4,000	-3,504	-3,313	-3,142	-3,060	-3,000	-2,992	-2,983	-2,971	-2,958	-2,958	-2,933	-2,884	-2,790	-2,634	-2,436	2,013	1,218	0,830	0,423	0,298	0,228	0,197	0,171	0,162	0,185	0,216	0,261	0,323	0,354	0,285	0,000	0,000
5,000	-8,553	-8,009	-8,008	-7,865	-7,826	-7,785	-7,753	-7,746	-7,707	-7,695	-7,649	-7,582	-7,467	-7,271	-7,015	1,828	0,930	0,700	0,396	0,294	0,231	0,219	0,209	0,217	0,234	0,281	0,349	0,419	0,450	0,366	0,000	0,000
6,000	-8,832	-8,826	-8,726	-8,596	-8,501	-8,443	-8,419	-8,387	-8,347	-8,328	-8,276	-8,211	-8,126	-7,980	-7,813	-0,083	0,101	0,145	0,217	0,219	0,189	0,191	0,187	0,196	0,206	0,240	0,281	0,314	0,329	0,256	0,000	0,000
7,000	-6,952	-6,921	-6,897	-6,830	-6,778	-6,742	-6,727	-6,714	-6,698	-6,694	-6,679	-6,654	-6,627	-6,574	-6,518	0,044	0,054	0,093	0,128	0,108	0,090	0,092	0,082	0,078	0,081	0,087	0,098	0,108	0,114	0,086	0,000	0,000
8,000	-19,678	-19,855	-19,862	-19,967	-19,979	-20,030	-20,061	-20,093	-20,116	-20,167	-20,189	-20,204	-20,204	-20,158	-20,100	-0,259	-0,157	-0,178	-0,142	-0,125	-0,145	-0,139	-0,132	-0,113	-0,093	-0,052	-0,011	0,023	0,073	0,064	0,000	0,000
9,000	-9,688	-9,650	-9,590	-9,398	-9,263	-9,150	-9,082	-9,029	-8,973	-8,928	-8,873	-8,809	-8,724	-8,598	-8,448	0,055	0,145	0,219	0,334	0,353	0,327	0,313	0,291	0,278	0,267	0,276	0,295	0,306	0,311	0,233	0,000	0,000
10,000	-9,558	-9,561	-9,416	-9,255	-9,158	-9,118	-9,098	-9,084	-9,060	-9,060	-9,031	-8,996	-8,938	-8,839	-8,724	-0,024	0,209	0,215	0,235	0,190	0,166	0,146	0,135	0,120	0,135	0,154	0,179	0,209	0,218	0,175	0,000	0,000
11,000	-10,072	-9,964	-9,915	-9,770	-9,688	-9,630	-9,597	-9,578	-9,543	-9,526	-9,482	-9,437	-9,372	-9,257	-9,130	0,168	0,191	0,203	0,228	0,219	0,178	0,177	0,166	0,168	0,172	0,195	0,223	0,250	0,254	0,197	0,000	0,000
12,000	-14,357	-14,419	-14,315	-14,283	-14,216	-14,198	-14,191	-14,183	-14,170	-14,170	-14,147	-14,108	-14,047	-13,923	-13,783	0,005	0,101	0,104	0,112	0,102	0,088	0,081	0,092	0,093	0,109	0,149	0,189	0,230	0,257	0,203	0,000	0,000
13,000	-8,296	-8,344	-8,315	-8,335	-8,322	-8,306	-8,293	-8,278	-8,248	-8,218	-8,162	-8,095	-7,989	-7,821	-7,612	-0,007	0,012	0,011	0,038	0,062	0,085	0,112	0,137	0,162	0,201	0,257	0,307	0,359	0,385	0,311	0,000	0,000
14,000	-11,532	-11,342	-11,463	-11,374	-11,372	-11,342	-11,323	-11,316	-11,310	-11,298	-11,283	-11,243	-11,159	-11,009	-10,808	0,113	-0,048	0,032	0,062	0,072	0,070	0,081	0,079	0,097	0,127	0,181	0,228	0,288	0,335	0,274	0,000	0,000
15,000	-8,993	-9,104	-9,043	-9,051	-9,007	-9,008	-8,997	-8,985	-8,969	-8,970	-8,950	-8,918	-8,873	-8,802	-8,719	-0,224	-0,033	-0,038	0,028	0,032	0,048	0,058	0,065	0,069	0,086	0,108	0,121	0,149	0,161	0,131	0,000	0,000
	run	10	2022:11:08    11:14:22,289
0,000	-13,165	-13,308	-13,340	-13,423	-13,445	-13,460	-13,466	-13,469	-13,474	-13,482	-13,473	-13,443	-13,397	-13,313	-13,209	-0,411	-0,260	-0,217	-0,129	-0,093	-0,065	-0,031	-0,012	0,010	0,036	0,071	0,110	0,150	0,178	0,143	0,000	0,000
1,000	-17,381	-17,452	-17,407	-17,267	-17,138	-17,048	-16,999	-16,954	-16,907	-16,886	-16,843	-16,805	-16,759	-16,683	-16,598	-0,359	-0,069	0,041	0,212	0,241	0,229	0,224	0,198	0,191	0,177	0,182	0,183	0,182	0,184	0,132	0,000	0,000
2,000	-9,978	-9,824	-9,772	-9,561	-9,454	-9,365	-9,311	-9,274	-9,219	-9,184	-9,131	-9,071	-8,989	-8,887	-8,767	0,354	0,313	0,324	0,333	0,319	0,285	0,273	0,253	0,248	0,245	0,252	0,263	0,265	0,260	0,194	0,000	0,000
3,000	-11,321	-10,583	-10,264	-9,805	-9,601	-9,461	-9,403	-9,356	-9,314	-9,287	-9,265	-9,254	-9,233	-9,208	-9,175	3,528	2,221	1,691	1,045	0,796	0,587	0,482	0,376	0,293	0,229	0,176	0,140	0,120	0,105	0,072	0,000	0,000
4,000	-3,589	-3,399	-3,227	-3,140	-3,082	-3,073	-3,063	-3,049	-3,035	-3,029	-3,008	-2,958	-2,854	-2,691	-2,486	2,037	1,237	0,841	0,431	0,304	0,228	0,196	0,176	0,170	0,183	0,224	0,280	0,344	0,373	0,301	0,000	0,000
5,000	-9,052	-8,509	-8,511	-8,339	-8,289	-8,241	-8,214	-8,203	-8,167	-8,147	-8,102	-8,027	-7,897	-7,681	-7,406	1,875	0,976	0,734	0,429	0,325	0,249	0,237	0,227	0,245	0,253	0,311	0,382	0,457	0,499	0,399	0,000	0,000
6,000	-9,398	-9,356	-9,252	-9,105	-9,007	-8,944	-8,915	-8,885	-8,843	-8,824	-8,766	-8,709	-8,612	-8,456	-8,271	-0,081	0,123	0,180	0,239	0,230	0,208	0,210	0,199	0,208	0,227	0,261	0,300	0,339	0,358	0,278	0,000	0,000
7,000	-7,197	-7,130	-7,106	-7,028	-6,972	-6,940	-6,916	-6,906	-6,893	-6,884	-6,867	-6,849	-6,820	-6,769	-6,707	0,037	0,065	0,095	0,142	0,118	0,103	0,096	0,086	0,082	0,079	0,096	0,096	0,108	0,118	0,085	0,000	0,000
8,000	-19,697	-19,865	-19,874	-19,999	-19,985	-20,049	-20,069	-20,104	-20,133	-20,189	-20,200	-20,216	-20,220	-20,174	-20,112	-0,253	-0,173	-0,174	-0,146	-0,124	-0,145	-0,133	-0,134	-0,108	-0,094	-0,057	0,000	0,027	0,072	0,071	0,000	0,000
9,000	-9,391	-9,348	-9,292	-9,114	-8,983	-8,870	-8,802	-8,754	-8,697	-8,649	-8,595	-8,537	-8,455	-8,328	-8,178	0,049	0,141	0,210	0,325	0,343	0,317	0,306	0,280	0,271	0,268	0,274	0,289	0,303	0,303	0,231	0,000	0,000
10,000	-9,319	-9,334	-9,203	-9,081	-8,992	-8,961	-8,935	-8,920	-8,899	-8,898	-8,875	-8,838	-8,784	-8,693	-8,582	-0,048	0,162	0,170	0,196	0,169	0,144	0,127	0,119	0,115	0,121	0,141	0,169	0,199	0,212	0,172	0,000	0,000
11,000	-9,762	-9,660	-9,638	-9,493	-9,415	-9,356	-9,335	-9,308	-9,279	-9,257	-9,222	-9,178	-9,112	-9,003	-8,884	0,159	0,158	0,180	0,208	0,199	0,170	0,167	0,158	0,161	0,165	0,189	0,210	0,233	0,243	0,187	0,000	0,000
12,000	-13,927	-13,993	-13,889	-13,854	-13,785	-13,770	-13,759	-13,747	-13,740	-13,748	-13,714	-13,686	-13,626	-13,509	-13,369	0,002	0,106	0,106	0,111	0,105	0,084	0,089	0,087	0,089	0,106	0,137	0,184	0,225	0,250	0,198	0,000	0,000
13,000	-8,175	-8,216	-8,192	-8,213	-8,208	-8,190	-8,179	-8,163	-8,136	-8,102	-8,051	-7,984	-7,880	-7,715	-7,509	-0,017	-0,001	-0,001	0,028	0,058	0,083	0,109	0,129	0,164	0,197	0,261	0,300	0,358	0,381	0,308	0,000	0,000
14,000	-11,578	-11,384	-11,497	-11,406	-11,413	-11,377	-11,350	-11,354	-11,339	-11,328	-11,315	-11,268	-11,184	-11,044	-10,850	0,117	-0,048	0,025	0,064	0,070	0,069	0,075	0,082	0,092	0,130	0,167	0,221	0,289	0,327	0,265	0,000	0,000
15,000	-8,934	-9,056	-8,979	-8,992	-8,956	-8,952	-8,943	-8,938	-8,917	-8,916	-8,896	-8,867	-8,820	-8,752	-8,670	-0,230	-0,033	-0,030	0,023	0,032	0,047	0,058	0,061	0,070	0,083	0,102	0,121	0,150	0,159	0,131	0,000	0,000
	run	11	2022:11:08    11:14:22,337
0,000	-13,338	-13,475	-13,493	-13,592	-13,617	-13,624	-13,635	-13,643	-13,643	-13,647	-13,636	-13,613	-13,567	-13,474	-13,372	-0,398	-0,266	-0,219	-0,126	-0,098	-0,059	-0,033	-0,011	0,012	0,034	0,074	0,115	0,154	0,180	0,144	0,000	0,000
1,000	-17,419	-17,489	-17,444	-17,298	-17,173	-17,080	-17,030	-16,990	-16,943	-16,921	-16,878	-16,835	-16,796	-16,715	-16,628	-0,352	-0,062	0,050	0,214	0,253	0,237	0,222	0,204	0,192	0,179	0,179	0,190	0,184	0,186	0,139	0,000	0,000
2,000	-9,978	-9,824	-9,772	-9,561	-9,454	-9,365	-9,311	-9,274	-9,219	-9,184	-9,131	-9,071	-8,989	-8,887	-8,767	0,354	0,313	0,324	0,333	0,319	0,285	0,273	0,253	0,248	0,245	0,252	0,263	0,265	0,260	0,194	0,000	0,000
3,000	-11,321	-10,583	-10,264	-9,805	-9,601	-9,461	-9,403	-9,356	-9,314	-9,287	-9,265	-9,254	-9,233	-9,208	-9,175	3,528	2,221	1,691	1,045	0,796	0,587	0,482	0,376	0,293	0,229	0,176	0,140	0,120	0,105	0,072	0,000	0,000
4,000	-3,589	-3,399	-3,227	-3,140	-3,082	-3,073	-3,063	-3,049	-3,035	-3,029	-3,008	-2,958	-2,854	-2,691	-2,486	2,037	1,237	0,841	0,431	0,304	0,228	0,196	0,176	0,170	0,183	0,224	0,280	0,344	0,373	0,301	0,000	0,000
5,000	-9,052	-8,509	-8,511	-8,339	-8,289	-8,241	-8,214	-8,203	-8,167	-8,147	-8,102	-8,027	-7,897	-7,681	-7,406	1,875	0,976	0,734	0,429	0,325	0,249	0,237	0,227	0,245	0,253	0,311	0,382	0,457	0,499	0,399	0,000	0,000
6,000	-9,398	-9,356	-9,252	-9,105	-9,007	-8,944	-8,915	-8,885	-8,843	-8,824	-8,766	-8,709	-8,612	-8,456	-8,271	-0,081	0,123	0,180	0,239	0,230	0,208	0,210	0,199	0,208	0,227	0,261	0,300	0,339	0,358	0,278	0,000	0,000
7,000	-7,197	-7,130	-7,106	-7,028	-6,972	-6,940	-6,916	-6,906	-6,893	-6,884	-6,867	-6,849	-6,820	-6,769	-6,707	0,037	0,065	0,095	0,142	0,118	0,103	0,096	0,086	0,082	0,079	0,096	0,096	0,108	0,118	0,085	0,000	0,000
8,000	-19,895	-20,088	-20,094	-20,213	-20,207	-20,255	-20,294	-20,327	-20,352	-20,406	-20,425	-20,442	-20,442	-20,393	-20,327	-0,262	-0,191	-0,192	-0,141	-0,131	-0,154	-0,143	-0,133	-0,116	-0,093	-0,049	-0,007	0,027	0,072	0,069	0,000	0,000
9,000	-9,453	-9,433	-9,363	-9,184	-9,046	-8,928	-8,859	-8,812	-8,751	-8,707	-8,655	-8,590	-8,513	-8,385	-8,239	0,053	0,134	0,228	0,339	0,345	0,324	0,312	0,284	0,274	0,268	0,275	0,289	0,304	0,300	0,231	0,000	0,000
10,000	-9,159	-9,176	-9,064	-8,969	-8,892	-8,862	-8,847	-8,825	-8,811	-8,810	-8,793	-8,757	-8,701	-8,610	-8,501	-0,055	0,133	0,129	0,163	0,143	0,129	0,114	0,109	0,102	0,116	0,138	0,161	0,195	0,203	0,168	0,000	0,000
11,000	-9,656	-9,561	-9,534	-9,409	-9,334	-9,279	-9,248	-9,228	-9,195	-9,168	-9,141	-9,091	-9,034	-8,926	-8,802	0,108	0,139	0,163	0,199	0,194	0,165	0,163	0,156	0,162	0,168	0,182	0,214	0,231	0,240	0,185	0,000	0,000
