Device: PM2003001		2022:11:08    11:36:17,796  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:36:17,798
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,030	-11,123	-11,026	-11,034	-11,004	-11,005	-11,009	-11,006	-11,002	-10,989	-10,947	-10,884	-10,770	-10,585	-10,329	-0,311	-0,064	-0,045	0,019	0,036	0,046	0,067	0,073	0,115	0,163	0,244	0,315	0,393	0,441	0,359	0,000	0,000
5,000	-12,526	-12,571	-12,712	-12,767	-12,747	-12,739	-12,727	-12,724	-12,694	-12,697	-12,652	-12,566	-12,439	-12,205	-11,914	-0,176	-0,228	-0,168	-0,031	0,006	0,031	0,064	0,094	0,135	0,177	0,271	0,364	0,461	0,515	0,416	0,000	0,000
6,000	-8,803	-8,787	-8,701	-8,573	-8,475	-8,420	-8,385	-8,354	-8,317	-8,293	-8,247	-8,173	-8,088	-7,931	-7,745	-0,040	0,117	0,163	0,232	0,222	0,195	0,201	0,203	0,203	0,219	0,257	0,296	0,333	0,355	0,272	0,000	0,000
7,000	-7,132	-7,062	-7,048	-6,946	-6,886	-6,852	-6,832	-6,822	-6,805	-6,801	-6,786	-6,767	-6,731	-6,691	-6,630	0,068	0,091	0,114	0,145	0,131	0,103	0,101	0,084	0,085	0,074	0,080	0,097	0,109	0,111	0,082	0,000	0,000
8,000	-20,079	-20,352	-20,336	-20,509	-20,506	-20,566	-20,601	-20,623	-20,644	-20,690	-20,696	-20,711	-20,710	-20,664	-20,595	-0,408	-0,249	-0,262	-0,188	-0,145	-0,145	-0,135	-0,124	-0,103	-0,085	-0,043	0,004	0,039	0,082	0,076	0,000	0,000
9,000	-9,736	-9,672	-9,594	-9,362	-9,212	-9,101	-9,034	-8,981	-8,934	-8,892	-8,834	-8,779	-8,694	-8,567	-8,416	0,107	0,216	0,276	0,385	0,370	0,335	0,317	0,284	0,273	0,263	0,275	0,288	0,304	0,309	0,235	0,000	0,000
10,000	-9,612	-9,608	-9,485	-9,328	-9,236	-9,205	-9,179	-9,162	-9,135	-9,131	-9,110	-9,062	-8,999	-8,901	-8,777	-0,019	0,180	0,194	0,222	0,183	0,161	0,147	0,142	0,132	0,148	0,169	0,188	0,218	0,229	0,181	0,000	0,000
11,000	-9,666	-9,552	-9,514	-9,356	-9,282	-9,221	-9,186	-9,168	-9,132	-9,112	-9,073	-9,024	-8,957	-8,850	-8,711	0,142	0,176	0,196	0,231	0,212	0,187	0,177	0,172	0,168	0,181	0,202	0,226	0,248	0,260	0,200	0,000	0,000
12,000	-15,289	-15,266	-15,248	-15,190	-15,149	-15,125	-15,117	-15,115	-15,103	-15,115	-15,097	-15,059	-15,008	-14,888	-14,748	0,017	0,049	0,073	0,091	0,081	0,064	0,066	0,064	0,075	0,085	0,133	0,175	0,213	0,245	0,193	0,000	0,000
13,000	-8,874	-8,800	-8,852	-8,844	-8,831	-8,805	-8,795	-8,775	-8,745	-8,709	-8,659	-8,588	-8,479	-8,322	-8,116	-0,046	-0,043	-0,019	0,040	0,064	0,090	0,110	0,138	0,166	0,212	0,260	0,305	0,356	0,378	0,303	0,000	0,000
14,000	-11,602	-11,342	-11,393	-11,288	-11,265	-11,229	-11,212	-11,210	-11,197	-11,201	-11,190	-11,152	-11,093	-10,975	-10,815	0,365	0,177	0,170	0,137	0,108	0,093	0,089	0,085	0,090	0,105	0,137	0,182	0,245	0,268	0,221	0,000	0,000
15,000	-7,196	-7,114	-6,989	-6,947	-6,896	-6,890	-6,884	-6,870	-6,855	-6,862	-6,848	-6,831	-6,802	-6,755	-6,699	0,641	0,470	0,321	0,184	0,134	0,112	0,091	0,085	0,073	0,072	0,076	0,088	0,101	0,111	0,086	0,000	0,000
	run	7	2022:11:08    11:36:18,299
0,000	-12,982	-12,912	-12,916	-12,954	-12,966	-12,987	-12,994	-12,996	-12,997	-13,004	-13,001	-12,981	-12,931	-12,867	-12,769	0,236	0,099	0,050	-0,008	-0,023	-0,015	-0,003	0,006	0,014	0,036	0,064	0,100	0,135	0,158	0,127	0,000	0,000
1,000	-17,854	-17,852	-17,731	-17,478	-17,289	-17,152	-17,079	-17,011	-16,944	-16,904	-16,846	-16,797	-16,741	-16,652	-16,556	-0,092	0,170	0,262	0,413	0,426	0,380	0,355	0,317	0,290	0,262	0,248	0,240	0,227	0,218	0,153	0,000	0,000
2,000	-11,114	-11,110	-11,070	-10,925	-10,814	-10,738	-10,697	-10,652	-10,595	-10,560	-10,489	-10,413	-10,311	-10,163	-9,995	-0,031	0,085	0,167	0,252	0,263	0,246	0,258	0,253	0,256	0,266	0,293	0,325	0,349	0,349	0,258	0,000	0,000
3,000	-21,551	-21,534	-21,459	-21,092	-20,860	-20,718	-20,648	-20,588	-20,539	-20,532	-20,491	-20,456	-20,408	-20,309	-20,199	-0,003	0,253	0,364	0,507	0,486	0,398	0,344	0,292	0,247	0,207	0,199	0,211	0,216	0,230	0,172	0,000	0,000
4,000	-11,289	-11,411	-11,299	-11,331	-11,305	-11,304	-11,300	-11,304	-11,300	-11,279	-11,239	-11,171	-11,044	-10,838	-10,569	-0,318	-0,076	-0,068	0,002	0,027	0,045	0,067	0,084	0,119	0,178	0,263	0,341	0,425	0,475	0,390	0,000	0,000
5,000	-12,323	-12,327	-12,469	-12,502	-12,492	-12,476	-12,471	-12,465	-12,441	-12,448	-12,406	-12,324	-12,208	-11,977	-11,694	-0,138	-0,205	-0,160	-0,030	0,010	0,021	0,060	0,091	0,131	0,169	0,253	0,354	0,436	0,497	0,400	0,000	0,000
6,000	-8,318	-8,295	-8,216	-8,088	-7,991	-7,933	-7,905	-7,874	-7,838	-7,820	-7,767	-7,709	-7,628	-7,488	-7,327	-0,029	0,108	0,152	0,216	0,215	0,194	0,191	0,187	0,193	0,206	0,233	0,273	0,303	0,320	0,246	0,000	0,000
7,000	-6,497	-6,455	-6,470	-6,431	-6,399	-6,370	-6,353	-6,347	-6,331	-6,330	-6,318	-6,300	-6,279	-6,235	-6,188	0,025	0,007	0,032	0,072	0,072	0,063	0,067	0,055	0,059	0,058	0,065	0,076	0,087	0,093	0,068	0,000	0,000
8,000	-18,763	-18,976	-18,928	-19,039	-19,029	-19,070	-19,098	-19,121	-19,144	-19,181	-19,197	-19,207	-19,204	-19,158	-19,098	-0,372	-0,189	-0,171	-0,119	-0,100	-0,114	-0,102	-0,104	-0,089	-0,068	-0,026	0,001	0,036	0,079	0,068	0,000	0,000
9,000	-9,101	-9,070	-9,023	-8,885	-8,764	-8,665	-8,607	-8,558	-8,510	-8,476	-8,422	-8,366	-8,294	-8,178	-8,043	0,055	0,118	0,188	0,276	0,295	0,279	0,270	0,250	0,240	0,231	0,241	0,258	0,277	0,279	0,209	0,000	0,000
10,000	-9,142	-9,160	-9,070	-8,962	-8,894	-8,862	-8,840	-8,826	-8,800	-8,799	-8,771	-8,735	-8,680	-8,583	-8,473	-0,077	0,113	0,117	0,165	0,144	0,128	0,120	0,119	0,111	0,125	0,144	0,169	0,200	0,214	0,167	0,000	0,000
11,000	-9,567	-9,470	-9,444	-9,322	-9,249	-9,197	-9,167	-9,149	-9,117	-9,100	-9,065	-9,014	-8,951	-8,842	-8,721	0,117	0,141	0,160	0,194	0,186	0,164	0,164	0,154	0,155	0,163	0,189	0,212	0,234	0,245	0,187	0,000	0,000
12,000	-15,236	-15,210	-15,189	-15,132	-15,079	-15,061	-15,057	-15,049	-15,033	-15,048	-15,021	-14,985	-14,930	-14,808	-14,672	0,025	0,058	0,083	0,101	0,092	0,067	0,072	0,069	0,085	0,093	0,131	0,181	0,222	0,253	0,200	0,000	0,000
13,000	-8,855	-8,837	-8,872	-8,876	-8,869	-8,849	-8,830	-8,817	-8,788	-8,757	-8,703	-8,633	-8,533	-8,374	-8,174	-0,070	-0,058	-0,030	0,026	0,058	0,077	0,107	0,128	0,157	0,201	0,255	0,300	0,347	0,369	0,292	0,000	0,000
14,000	-11,865	-11,586	-11,639	-11,525	-11,515	-11,475	-11,459	-11,448	-11,441	-11,434	-11,427	-11,393	-11,325	-11,210	-11,037	0,408	0,193	0,198	0,150	0,123	0,102	0,101	0,087	0,093	0,111	0,144	0,191	0,244	0,278	0,233	0,000	0,000
15,000	-7,290	-7,205	-7,075	-7,031	-6,982	-6,980	-6,965	-6,959	-6,943	-6,942	-6,936	-6,914	-6,881	-6,824	-6,764	0,666	0,474	0,317	0,185	0,140	0,109	0,094	0,082	0,079	0,080	0,089	0,098	0,118	0,123	0,101	0,000	0,000
	run	8	2022:11:08    11:36:18,351
0,000	-13,440	-13,357	-13,360	-13,406	-13,435	-13,456	-13,457	-13,466	-13,470	-13,475	-13,467	-13,443	-13,405	-13,330	-13,235	0,267	0,101	0,045	-0,017	-0,028	-0,022	-0,011	-0,002	0,015	0,037	0,072	0,105	0,137	0,162	0,129	0,000	0,000
1,000	-18,385	-18,338	-18,222	-17,958	-17,747	-17,607	-17,533	-17,459	-17,393	-17,354	-17,293	-17,239	-17,192	-17,104	-17,011	-0,022	0,225	0,317	0,444	0,453	0,402	0,372	0,333	0,295	0,262	0,255	0,245	0,231	0,221	0,158	0,000	0,000
2,000	-11,114	-11,110	-11,070	-10,925	-10,814	-10,738	-10,697	-10,652	-10,595	-10,560	-10,489	-10,413	-10,311	-10,163	-9,995	-0,031	0,085	0,167	0,252	0,263	0,246	0,258	0,253	0,256	0,266	0,293	0,325	0,349	0,349	0,258	0,000	0,000
3,000	-21,551	-21,534	-21,459	-21,092	-20,860	-20,718	-20,648	-20,588	-20,539	-20,532	-20,491	-20,456	-20,408	-20,309	-20,199	-0,003	0,253	0,364	0,507	0,486	0,398	0,344	0,292	0,247	0,207	0,199	0,211	0,216	0,230	0,172	0,000	0,000
4,000	-11,289	-11,411	-11,299	-11,331	-11,305	-11,304	-11,300	-11,304	-11,300	-11,279	-11,239	-11,171	-11,044	-10,838	-10,569	-0,318	-0,076	-0,068	0,002	0,027	0,045	0,067	0,084	0,119	0,178	0,263	0,341	0,425	0,475	0,390	0,000	0,000
5,000	-12,323	-12,327	-12,469	-12,502	-12,492	-12,476	-12,471	-12,465	-12,441	-12,448	-12,406	-12,324	-12,208	-11,977	-11,694	-0,138	-0,205	-0,160	-0,030	0,010	0,021	0,060	0,091	0,131	0,169	0,253	0,354	0,436	0,497	0,400	0,000	0,000
6,000	-8,318	-8,295	-8,216	-8,088	-7,991	-7,933	-7,905	-7,874	-7,838	-7,820	-7,767	-7,709	-7,628	-7,488	-7,327	-0,029	0,108	0,152	0,216	0,215	0,194	0,191	0,187	0,193	0,206	0,233	0,273	0,303	0,320	0,246	0,000	0,000
7,000	-6,497	-6,455	-6,470	-6,431	-6,399	-6,370	-6,353	-6,347	-6,331	-6,330	-6,318	-6,300	-6,279	-6,235	-6,188	0,025	0,007	0,032	0,072	0,072	0,063	0,067	0,055	0,059	0,058	0,065	0,076	0,087	0,093	0,068	0,000	0,000
8,000	-18,132	-18,333	-18,277	-18,372	-18,358	-18,389	-18,420	-18,438	-18,462	-18,501	-18,502	-18,518	-18,512	-18,469	-18,406	-0,362	-0,161	-0,151	-0,091	-0,082	-0,096	-0,085	-0,093	-0,075	-0,060	-0,021	0,013	0,041	0,080	0,073	0,000	0,000
9,000	-8,801	-8,797	-8,761	-8,635	-8,537	-8,448	-8,390	-8,343	-8,299	-8,263	-8,214	-8,168	-8,095	-7,989	-7,854	0,044	0,104	0,147	0,243	0,268	0,260	0,248	0,233	0,221	0,217	0,230	0,247	0,260	0,268	0,199	0,000	0,000
10,000	-9,083	-9,117	-9,019	-8,939	-8,875	-8,853	-8,826	-8,818	-8,796	-8,793	-8,768	-8,739	-8,678	-8,592	-8,485	-0,089	0,103	0,092	0,130	0,118	0,115	0,106	0,105	0,104	0,114	0,137	0,156	0,188	0,201	0,159	0,000	0,000
11,000	-9,550	-9,466	-9,441	-9,326	-9,253	-9,208	-9,180	-9,162	-9,133	-9,115	-9,081	-9,036	-8,972	-8,871	-8,754	0,098	0,120	0,144	0,183	0,177	0,154	0,152	0,146	0,151	0,156	0,177	0,205	0,221	0,234	0,176	0,000	0,000
12,000	-14,831	-14,789	-14,759	-14,700	-14,651	-14,627	-14,624	-14,618	-14,598	-14,616	-14,597	-14,557	-14,501	-14,386	-14,252	0,044	0,080	0,085	0,103	0,097	0,069	0,077	0,073	0,083	0,093	0,139	0,171	0,216	0,248	0,197	0,000	0,000
13,000	-8,556	-8,552	-8,582	-8,588	-8,580	-8,562	-8,543	-8,532	-8,501	-8,471	-8,419	-8,351	-8,252	-8,109	-7,920	-0,084	-0,064	-0,038	0,022	0,053	0,074	0,102	0,120	0,150	0,193	0,239	0,284	0,327	0,346	0,279	0,000	0,000
14,000	-11,437	-11,168	-11,250	-11,127	-11,111	-11,080	-11,060	-11,056	-11,042	-11,045	-11,019	-10,992	-10,919	-10,800	-10,627	0,391	0,156	0,175	0,143	0,106	0,092	0,096	0,086	0,101	0,109	0,150	0,199	0,252	0,283	0,238	0,000	0,000
15,000	-7,486	-7,378	-7,260	-7,202	-7,149	-7,138	-7,130	-7,118	-7,099	-7,100	-7,084	-7,066	-7,029	-6,977	-6,912	0,697	0,492	0,349	0,203	0,149	0,128	0,105	0,097	0,086	0,085	0,092	0,101	0,120	0,124	0,098	0,000	0,000
	run	9	2022:11:08    11:36:18,447
0,000	-13,439	-13,354	-13,358	-13,394	-13,425	-13,440	-13,447	-13,451	-13,460	-13,464	-13,462	-13,436	-13,398	-13,325	-13,229	0,262	0,098	0,053	-0,011	-0,025	-0,028	-0,009	0,000	0,011	0,026	0,061	0,100	0,139	0,157	0,130	0,000	0,000
1,000	-18,240	-18,212	-18,102	-17,845	-17,648	-17,512	-17,434	-17,371	-17,298	-17,258	-17,193	-17,149	-17,100	-17,004	-16,911	-0,061	0,179	0,280	0,427	0,441	0,390	0,363	0,319	0,296	0,261	0,255	0,246	0,230	0,222	0,162	0,000	0,000
2,000	-11,179	-11,178	-11,137	-10,989	-10,877	-10,802	-10,755	-10,715	-10,654	-10,623	-10,548	-10,472	-10,364	-10,213	-10,040	-0,024	0,096	0,159	0,254	0,264	0,244	0,255	0,253	0,265	0,269	0,301	0,339	0,352	0,360	0,264	0,000	0,000
3,000	-21,659	-21,612	-21,507	-21,137	-20,909	-20,764	-20,687	-20,622	-20,579	-20,567	-20,535	-20,499	-20,453	-20,354	-20,237	-0,003	0,275	0,397	0,524	0,500	0,403	0,351	0,301	0,255	0,208	0,197	0,216	0,220	0,230	0,168	0,000	0,000
4,000	-11,541	-11,645	-11,560	-11,585	-11,557	-11,558	-11,562	-11,561	-11,556	-11,538	-11,494	-11,424	-11,294	-11,082	-10,798	-0,329	-0,079	-0,072	-0,000	0,025	0,045	0,065	0,086	0,124	0,185	0,266	0,353	0,435	0,493	0,405	0,000	0,000
5,000	-12,829	-12,853	-12,987	-13,027	-13,012	-12,993	-12,983	-12,977	-12,949	-12,952	-12,898	-12,820	-12,690	-12,445	-12,138	-0,179	-0,224	-0,166	-0,027	0,020	0,033	0,074	0,106	0,146	0,188	0,286	0,381	0,475	0,536	0,433	0,000	0,000
6,000	-8,589	-8,576	-8,487	-8,353	-8,250	-8,193	-8,167	-8,134	-8,101	-8,075	-8,025	-7,968	-7,883	-7,736	-7,570	-0,047	0,119	0,161	0,223	0,218	0,194	0,195	0,192	0,193	0,204	0,241	0,276	0,313	0,327	0,253	0,000	0,000
7,000	-6,739	-6,702	-6,707	-6,644	-6,602	-6,575	-6,555	-6,545	-6,529	-6,533	-6,508	-6,495	-6,469	-6,430	-6,382	0,037	0,015	0,048	0,093	0,085	0,074	0,078	0,065	0,066	0,063	0,080	0,082	0,085	0,091	0,073	0,000	0,000
8,000	-18,789	-19,018	-18,970	-19,083	-19,062	-19,107	-19,132	-19,154	-19,179	-19,222	-19,227	-19,242	-19,235	-19,195	-19,132	-0,377	-0,164	-0,169	-0,122	-0,109	-0,110	-0,100	-0,105	-0,088	-0,070	-0,027	0,005	0,034	0,078	0,068	0,000	0,000
9,000	-9,171	-9,127	-9,083	-8,941	-8,822	-8,724	-8,666	-8,620	-8,575	-8,529	-8,481	-8,431	-8,352	-8,239	-8,103	0,058	0,123	0,176	0,286	0,302	0,278	0,272	0,251	0,238	0,236	0,247	0,259	0,275	0,279	0,208	0,000	0,000
10,000	-9,153	-9,184	-9,092	-8,998	-8,933	-8,904	-8,884	-8,869	-8,851	-8,841	-8,821	-8,784	-8,726	-8,638	-8,528	-0,067	0,108	0,113	0,153	0,133	0,121	0,112	0,107	0,108	0,118	0,140	0,160	0,192	0,203	0,160	0,000	0,000
11,000	-9,505	-9,424	-9,400	-9,279	-9,205	-9,156	-9,124	-9,105	-9,075	-9,057	-9,019	-8,975	-8,921	-8,816	-8,701	0,108	0,131	0,146	0,190	0,187	0,162	0,157	0,151	0,152	0,157	0,172	0,202	0,222	0,230	0,174	0,000	0,000
12,000	-14,273	-14,254	-14,219	-14,167	-14,119	-14,102	-14,095	-14,093	-14,080	-14,093	-14,072	-14,041	-13,994	-13,883	-13,758	0,024	0,071	0,074	0,090	0,082	0,061	0,061	0,065	0,072	0,081	0,122	0,162	0,197	0,226	0,185	0,000	0,000
13,000	-8,214	-8,195	-8,239	-8,253	-8,243	-8,224	-8,210	-8,196	-8,171	-8,140	-8,091	-8,024	-7,933	-7,794	-7,607	-0,085	-0,066	-0,047	0,017	0,045	0,067	0,101	0,117	0,149	0,187	0,230	0,276	0,314	0,332	0,266	0,000	0,000
14,000	-11,077	-10,820	-10,883	-10,784	-10,773	-10,747	-10,724	-10,724	-10,715	-10,710	-10,693	-10,659	-10,592	-10,468	-10,301	0,366	0,132	0,150	0,125	0,104	0,083	0,084	0,088	0,088	0,105	0,151	0,196	0,253	0,288	0,233	0,000	0,000
15,000	-7,454	-7,333	-7,224	-7,165	-7,117	-7,106	-7,097	-7,086	-7,065	-7,067	-7,050	-7,033	-7,001	-6,944	-6,891	0,676	0,487	0,328	0,197	0,151	0,119	0,109	0,098	0,083	0,084	0,090	0,098	0,114	0,118	0,093	0,000	0,000
	run	10	2022:11:08    11:36:18,498
0,000	-13,439	-13,354	-13,358	-13,394	-13,425	-13,440	-13,447	-13,451	-13,460	-13,464	-13,462	-13,436	-13,398	-13,325	-13,229	0,262	0,098	0,053	-0,011	-0,025	-0,028	-0,009	0,000	0,011	0,026	0,061	0,100	0,139	0,157	0,130	0,000	0,000
1,000	-18,240	-18,212	-18,102	-17,845	-17,648	-17,512	-17,434	-17,371	-17,298	-17,258	-17,193	-17,149	-17,100	-17,004	-16,911	-0,061	0,179	0,280	0,427	0,441	0,390	0,363	0,319	0,296	0,261	0,255	0,246	0,230	0,222	0,162	0,000	0,000
2,000	-11,179	-11,178	-11,137	-10,989	-10,877	-10,802	-10,755	-10,715	-10,654	-10,623	-10,548	-10,472	-10,364	-10,213	-10,040	-0,024	0,096	0,159	0,254	0,264	0,244	0,255	0,253	0,265	0,269	0,301	0,339	0,352	0,360	0,264	0,000	0,000
3,000	-21,659	-21,612	-21,507	-21,137	-20,909	-20,764	-20,687	-20,622	-20,579	-20,567	-20,535	-20,499	-20,453	-20,354	-20,237	-0,003	0,275	0,397	0,524	0,500	0,403	0,351	0,301	0,255	0,208	0,197	0,216	0,220	0,230	0,168	0,000	0,000
4,000	-11,541	-11,645	-11,560	-11,585	-11,557	-11,558	-11,562	-11,561	-11,556	-11,538	-11,494	-11,424	-11,294	-11,082	-10,798	-0,329	-0,079	-0,072	-0,000	0,025	0,045	0,065	0,086	0,124	0,185	0,266	0,353	0,435	0,493	0,405	0,000	0,000
5,000	-12,829	-12,853	-12,987	-13,027	-13,012	-12,993	-12,983	-12,977	-12,949	-12,952	-12,898	-12,820	-12,690	-12,445	-12,138	-0,179	-0,224	-0,166	-0,027	0,020	0,033	0,074	0,106	0,146	0,188	0,286	0,381	0,475	0,536	0,433	0,000	0,000
6,000	-8,870	-8,819	-8,739	-8,594	-8,496	-8,444	-8,419	-8,385	-8,348	-8,324	-8,271	-8,202	-8,116	-7,963	-7,773	-0,043	0,122	0,161	0,226	0,220	0,200	0,197	0,191	0,207	0,220	0,252	0,296	0,332	0,351	0,272	0,000	0,000
7,000	-7,177	-7,105	-7,087	-6,980	-6,927	-6,893	-6,868	-6,859	-6,839	-6,835	-6,812	-6,795	-6,769	-6,719	-6,667	0,082	0,075	0,114	0,148	0,132	0,108	0,102	0,088	0,085	0,082	0,087	0,097	0,103	0,102	0,081	0,000	0,000
8,000	-19,874	-20,104	-20,087	-20,260	-20,251	-20,313	-20,345	-20,376	-20,390	-20,444	-20,455	-20,466	-20,472	-20,425	-20,368	-0,403	-0,237	-0,237	-0,188	-0,158	-0,153	-0,137	-0,127	-0,112	-0,086	-0,049	-0,010	0,024	0,073	0,072	0,000	0,000
9,000	-9,591	-9,543	-9,444	-9,221	-9,072	-8,954	-8,893	-8,840	-8,788	-8,750	-8,696	-8,635	-8,556	-8,435	-8,287	0,103	0,208	0,284	0,375	0,377	0,336	0,320	0,287	0,268	0,260	0,270	0,283	0,298	0,297	0,225	0,000	0,000
10,000	-9,339	-9,347	-9,256	-9,165	-9,095	-9,062	-9,042	-9,026	-9,004	-9,009	-8,976	-8,941	-8,880	-8,786	-8,680	-0,070	0,107	0,103	0,151	0,133	0,126	0,117	0,114	0,111	0,123	0,145	0,167	0,199	0,213	0,168	0,000	0,000
11,000	-9,272	-9,186	-9,149	-9,030	-8,955	-8,909	-8,877	-8,852	-8,825	-8,804	-8,763	-8,727	-8,668	-8,565	-8,452	0,099	0,131	0,156	0,193	0,186	0,162	0,161	0,148	0,155	0,154	0,177	0,201	0,221	0,230	0,174	0,000	0,000
12,000	-14,131	-14,123	-14,083	-14,032	-13,986	-13,966	-13,965	-13,959	-13,945	-13,962	-13,939	-13,905	-13,858	-13,751	-13,629	0,024	0,077	0,081	0,095	0,084	0,060	0,060	0,060	0,072	0,079	0,113	0,154	0,195	0,224	0,179	0,000	0,000
13,000	-8,003	-8,041	-8,047	-8,073	-8,060	-8,050	-8,033	-8,018	-7,993	-7,961	-7,915	-7,855	-7,761	-7,621	-7,449	-0,123	-0,069	-0,060	0,005	0,037	0,071	0,096	0,114	0,145	0,176	0,226	0,265	0,307	0,325	0,257	0,000	0,000
14,000	-10,889	-10,567	-10,699	-10,580	-10,588	-10,553	-10,532	-10,535	-10,520	-10,525	-10,512	-10,480	-10,415	-10,309	-10,152	0,430	0,119	0,157	0,124	0,095	0,067	0,078	0,072	0,086	0,095	0,134	0,181	0,226	0,263	0,211	0,000	0,000
15,000	-7,153	-7,055	-6,939	-6,891	-6,836	-6,833	-6,819	-6,813	-6,786	-6,792	-6,778	-6,761	-6,726	-6,672	-6,617	0,644	0,462	0,313	0,192	0,142	0,115	0,097	0,090	0,080	0,085	0,089	0,093	0,111	0,119	0,094	0,000	0,000
	run	11	2022:11:08    11:36:18,598
0,000	-12,169	-12,099	-12,114	-12,143	-12,163	-12,173	-12,181	-12,185	-12,180	-12,189	-12,186	-12,160	-12,129	-12,061	-11,984	0,241	0,094	0,046	-0,005	-0,017	-0,017	-0,003	0,005	0,020	0,031	0,062	0,094	0,121	0,144	0,116	0,000	0,000
1,000	-16,863	-16,879	-16,806	-16,583	-16,412	-16,282	-16,217	-16,151	-16,090	-16,059	-15,999	-15,948	-15,899	-15,817	-15,730	-0,129	0,108	0,202	0,359	0,382	0,345	0,325	0,289	0,265	0,239	0,234	0,221	0,209	0,202	0,151	0,000	0,000
2,000	-10,732	-10,733	-10,716	-10,558	-10,451	-10,380	-10,327	-10,288	-10,236	-10,204	-10,137	-10,055	-9,967	-9,820	-9,664	-0,025	0,089	0,149	0,243	0,257	0,243	0,245	0,241	0,246	0,252	0,281	0,312	0,330	0,326	0,243	0,000	0,000
3,000	-21,390	-21,379	-21,306	-20,962	-20,739	-20,599	-20,533	-20,470	-20,420	-20,413	-20,381	-20,351	-20,299	-20,204	-20,093	-0,020	0,220	0,336	0,494	0,469	0,380	0,334	0,283	0,245	0,200	0,196	0,203	0,212	0,223	0,167	0,000	0,000
4,000	-11,558	-11,672	-11,597	-11,621	-11,603	-11,596	-11,599	-11,601	-11,595	-11,579	-11,535	-11,463	-11,332	-11,118	-10,840	-0,337	-0,096	-0,085	-0,001	0,020	0,043	0,068	0,088	0,126	0,186	0,270	0,356	0,438	0,489	0,401	0,000	0,000
5,000	-12,881	-12,884	-13,024	-13,050	-13,043	-13,024	-13,015	-13,019	-12,978	-12,995	-12,947	-12,862	-12,727	-12,475	-12,163	-0,142	-0,218	-0,154	-0,027	0,020	0,030	0,073	0,105	0,141	0,189	0,287	0,389	0,483	0,542	0,438	0,000	0,000
6,000	-8,880	-8,869	-8,777	-8,643	-8,548	-8,490	-8,461	-8,435	-8,388	-8,368	-8,316	-8,245	-8,150	-7,993	-7,803	-0,043	0,117	0,162	0,226	0,226	0,201	0,205	0,195	0,211	0,220	0,260	0,306	0,343	0,367	0,284	0,000	0,000
7,000	-7,248	-7,179	-7,144	-7,035	-6,972	-6,933	-6,917	-6,908	-6,883	-6,879	-6,867	-6,840	-6,816	-6,755	-6,701	0,073	0,100	0,131	0,153	0,138	0,114	0,102	0,092	0,093	0,088	0,091	0,103	0,112	0,114	0,090	0,000	0,000
8,000	-20,357	-20,616	-20,625	-20,797	-20,791	-20,855	-20,896	-20,928	-20,943	-20,995	-21,007	-21,025	-21,021	-20,975	-20,913	-0,426	-0,275	-0,272	-0,203	-0,166	-0,160	-0,145	-0,139	-0,114	-0,094	-0,046	-0,003	0,030	0,070	0,072	0,000	0,000
9,000	-9,775	-9,682	-9,594	-9,334	-9,189	-9,070	-9,005	-8,958	-8,907	-8,864	-8,810	-8,747	-8,665	-8,543	-8,383	0,154	0,257	0,332	0,403	0,390	0,344	0,321	0,293	0,275	0,265	0,277	0,289	0,309	0,312	0,236	0,000	0,000
10,000	-9,471	-9,500	-9,405	-9,306	-9,231	-9,206	-9,180	-9,169	-9,142	-9,142	-9,116	-9,073	-9,017	-8,921	-8,806	-0,065	0,105	0,114	0,154	0,139	0,128	0,121	0,120	0,115	0,133	0,147	0,167	0,203	0,216	0,174	0,000	0,000
11,000	-9,386	-9,283	-9,265	-9,127	-9,052	-9,000	-8,967	-8,947	-8,915	-8,897	-8,855	-8,816	-8,746	-8,645	-8,526	0,093	0,126	0,159	0,201	0,193	0,168	0,168	0,157	0,160	0,162	0,188	0,211	0,231	0,241	0,181	0,000	0,000
