Device: PM2003001		2022:11:08    10:45:49,222  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:45:49,225
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,870	-13,889	-13,808	-13,768	-13,707	-13,682	-13,680	-13,665	-13,653	-13,655	-13,632	-13,594	-13,540	-13,424	-13,286	-0,004	0,083	0,087	0,114	0,101	0,088	0,086	0,087	0,091	0,101	0,141	0,178	0,221	0,253	0,196	0,000	0,000
13,000	-8,381	-8,507	-8,481	-8,524	-8,500	-8,493	-8,488	-8,461	-8,443	-8,416	-8,367	-8,301	-8,195	-8,042	-7,840	-0,142	-0,065	-0,053	-0,002	0,034	0,066	0,090	0,114	0,147	0,184	0,240	0,289	0,341	0,357	0,290	0,000	0,000
14,000	-11,707	-11,569	-11,670	-11,612	-11,607	-11,586	-11,558	-11,561	-11,550	-11,544	-11,529	-11,487	-11,414	-11,288	-11,111	-0,032	-0,116	-0,025	0,046	0,051	0,052	0,063	0,063	0,081	0,107	0,149	0,195	0,256	0,305	0,242	0,000	0,000
15,000	-9,002	-9,031	-8,993	-8,970	-8,934	-8,924	-8,915	-8,903	-8,887	-8,886	-8,868	-8,840	-8,793	-8,728	-8,656	-0,090	0,026	0,005	0,046	0,054	0,058	0,059	0,066	0,069	0,084	0,101	0,118	0,139	0,148	0,117	0,000	0,000
	run	12	2022:11:08    10:45:50,077
0,000	-13,446	-13,524	-13,543	-13,637	-13,650	-13,667	-13,676	-13,679	-13,676	-13,688	-13,681	-13,660	-13,619	-13,532	-13,440	-0,252	-0,188	-0,164	-0,105	-0,078	-0,057	-0,029	-0,019	0,002	0,030	0,069	0,104	0,140	0,169	0,138	0,000	0,000
1,000	-17,575	-17,564	-17,499	-17,281	-17,128	-17,021	-16,961	-16,914	-16,869	-16,839	-16,800	-16,764	-16,714	-16,634	-16,538	-0,089	0,106	0,199	0,326	0,327	0,297	0,275	0,241	0,221	0,202	0,196	0,191	0,197	0,200	0,152	0,000	0,000
2,000	-10,530	-10,560	-10,536	-10,431	-10,337	-10,263	-10,216	-10,182	-10,133	-10,113	-10,053	-9,990	-9,895	-9,753	-9,597	-0,127	-0,005	0,077	0,196	0,227	0,215	0,221	0,212	0,221	0,232	0,258	0,289	0,313	0,326	0,247	0,000	0,000
3,000	-20,888	-20,890	-20,893	-20,589	-20,388	-20,260	-20,188	-20,132	-20,085	-20,073	-20,038	-20,005	-19,949	-19,857	-19,747	-0,095	0,106	0,219	0,420	0,414	0,342	0,305	0,264	0,235	0,198	0,197	0,212	0,220	0,223	0,165	0,000	0,000
4,000	-11,057	-11,224	-11,117	-11,134	-11,103	-11,109	-11,110	-11,106	-11,106	-11,095	-11,062	-11,007	-10,892	-10,709	-10,461	-0,451	-0,085	-0,075	-0,006	0,011	0,041	0,049	0,069	0,094	0,149	0,226	0,294	0,377	0,423	0,349	0,000	0,000
5,000	-12,374	-12,136	-12,311	-12,279	-12,280	-12,259	-12,231	-12,232	-12,209	-12,195	-12,157	-12,075	-11,940	-11,713	-11,421	0,299	-0,025	-0,004	0,052	0,058	0,061	0,103	0,124	0,159	0,204	0,284	0,375	0,462	0,514	0,415	0,000	0,000
6,000	-8,692	-8,649	-8,520	-8,362	-8,247	-8,185	-8,151	-8,117	-8,075	-8,051	-8,001	-7,941	-7,856	-7,716	-7,542	0,071	0,227	0,250	0,279	0,264	0,223	0,223	0,212	0,210	0,214	0,245	0,286	0,313	0,336	0,257	0,000	0,000
7,000	-7,059	-7,067	-7,011	-6,950	-6,890	-6,867	-6,851	-6,837	-6,831	-6,823	-6,809	-6,789	-6,762	-6,719	-6,658	-0,058	0,036	0,063	0,109	0,104	0,080	0,077	0,076	0,074	0,074	0,076	0,089	0,104	0,110	0,081	0,000	0,000
8,000	-20,249	-20,470	-20,458	-20,588	-20,575	-20,625	-20,668	-20,692	-20,717	-20,773	-20,785	-20,805	-20,805	-20,755	-20,708	-0,284	-0,186	-0,190	-0,146	-0,129	-0,145	-0,138	-0,124	-0,109	-0,096	-0,054	-0,015	0,027	0,068	0,058	0,000	0,000
9,000	-9,710	-9,682	-9,621	-9,449	-9,318	-9,200	-9,139	-9,084	-9,031	-8,989	-8,936	-8,873	-8,791	-8,662	-8,516	0,055	0,130	0,192	0,325	0,334	0,309	0,304	0,277	0,266	0,260	0,266	0,293	0,300	0,300	0,229	0,000	0,000
10,000	-9,613	-9,610	-9,461	-9,308	-9,191	-9,150	-9,127	-9,106	-9,089	-9,087	-9,070	-9,049	-8,990	-8,898	-8,788	-0,030	0,196	0,218	0,235	0,208	0,173	0,151	0,129	0,114	0,118	0,132	0,157	0,195	0,207	0,165	0,000	0,000
11,000	-10,246	-10,132	-10,103	-9,952	-9,866	-9,804	-9,777	-9,751	-9,718	-9,696	-9,663	-9,619	-9,553	-9,443	-9,323	0,155	0,168	0,190	0,230	0,215	0,185	0,176	0,169	0,170	0,168	0,192	0,216	0,236	0,242	0,186	0,000	0,000
12,000	-13,790	-13,823	-13,746	-13,699	-13,643	-13,623	-13,611	-13,604	-13,587	-13,596	-13,567	-13,539	-13,481	-13,366	-13,226	0,001	0,087	0,101	0,109	0,102	0,081	0,086	0,090	0,093	0,100	0,137	0,180	0,218	0,243	0,197	0,000	0,000
13,000	-8,411	-8,524	-8,518	-8,546	-8,527	-8,529	-8,516	-8,494	-8,468	-8,449	-8,407	-8,335	-8,231	-8,074	-7,878	-0,136	-0,062	-0,055	0,007	0,032	0,063	0,089	0,116	0,144	0,183	0,234	0,289	0,341	0,361	0,288	0,000	0,000
14,000	-11,682	-11,565	-11,664	-11,595	-11,600	-11,564	-11,548	-11,548	-11,534	-11,528	-11,515	-11,477	-11,409	-11,280	-11,104	-0,063	-0,092	-0,018	0,037	0,051	0,056	0,065	0,070	0,086	0,097	0,147	0,197	0,252	0,296	0,246	0,000	0,000
15,000	-8,918	-8,956	-8,906	-8,894	-8,855	-8,852	-8,842	-8,831	-8,813	-8,811	-8,793	-8,768	-8,725	-8,658	-8,582	-0,084	0,036	0,005	0,049	0,048	0,056	0,061	0,066	0,068	0,079	0,099	0,116	0,136	0,146	0,115	0,000	0,000
	run	13	2022:11:08    10:45:50,177
0,000	-12,898	-12,991	-13,007	-13,087	-13,107	-13,120	-13,122	-13,125	-13,125	-13,135	-13,126	-13,104	-13,071	-12,996	-12,899	-0,252	-0,182	-0,160	-0,098	-0,071	-0,043	-0,025	-0,008	0,006	0,025	0,059	0,100	0,139	0,153	0,120	0,000	0,000
1,000	-16,704	-16,713	-16,662	-16,497	-16,369	-16,273	-16,215	-16,171	-16,134	-16,106	-16,065	-16,033	-15,986	-15,907	-15,819	-0,134	0,061	0,139	0,267	0,289	0,257	0,244	0,218	0,197	0,185	0,184	0,186	0,188	0,193	0,143	0,000	0,000
2,000	-10,155	-10,189	-10,172	-10,076	-9,986	-9,906	-9,867	-9,831	-9,789	-9,763	-9,705	-9,652	-9,566	-9,438	-9,286	-0,118	-0,007	0,076	0,189	0,214	0,206	0,211	0,207	0,208	0,217	0,242	0,267	0,290	0,298	0,228	0,000	0,000
3,000	-20,437	-20,477	-20,490	-20,223	-20,039	-19,907	-19,838	-19,784	-19,732	-19,724	-19,688	-19,653	-19,605	-19,507	-19,402	-0,159	0,055	0,185	0,376	0,391	0,328	0,291	0,252	0,223	0,189	0,190	0,202	0,206	0,213	0,158	0,000	0,000
4,000	-11,113	-11,269	-11,162	-11,170	-11,135	-11,136	-11,149	-11,140	-11,140	-11,131	-11,094	-11,043	-10,925	-10,742	-10,502	-0,457	-0,067	-0,083	-0,001	0,014	0,040	0,055	0,073	0,092	0,147	0,216	0,294	0,373	0,425	0,350	0,000	0,000
5,000	-12,347	-12,142	-12,306	-12,285	-12,297	-12,257	-12,241	-12,243	-12,217	-12,198	-12,154	-12,076	-11,945	-11,719	-11,425	0,256	-0,038	0,000	0,052	0,064	0,063	0,096	0,126	0,153	0,202	0,280	0,369	0,459	0,517	0,416	0,000	0,000
6,000	-8,758	-8,715	-8,585	-8,420	-8,303	-8,241	-8,209	-8,175	-8,140	-8,111	-8,056	-8,002	-7,915	-7,766	-7,595	0,080	0,229	0,251	0,284	0,261	0,228	0,227	0,212	0,214	0,224	0,255	0,289	0,322	0,338	0,257	0,000	0,000
7,000	-7,119	-7,130	-7,078	-7,014	-6,961	-6,930	-6,920	-6,902	-6,888	-6,885	-6,879	-6,857	-6,826	-6,773	-6,714	-0,045	0,027	0,059	0,108	0,101	0,076	0,079	0,072	0,076	0,069	0,081	0,097	0,105	0,110	0,086	0,000	0,000
8,000	-20,282	-20,480	-20,495	-20,618	-20,610	-20,659	-20,696	-20,716	-20,746	-20,799	-20,815	-20,828	-20,826	-20,785	-20,727	-0,294	-0,178	-0,199	-0,139	-0,125	-0,142	-0,139	-0,129	-0,113	-0,098	-0,050	-0,012	0,022	0,067	0,063	0,000	0,000
9,000	-9,718	-9,675	-9,629	-9,459	-9,323	-9,208	-9,144	-9,096	-9,035	-8,994	-8,943	-8,879	-8,792	-8,670	-8,521	0,040	0,120	0,191	0,325	0,334	0,315	0,300	0,274	0,265	0,260	0,272	0,288	0,303	0,304	0,231	0,000	0,000
10,000	-9,624	-9,624	-9,463	-9,300	-9,188	-9,140	-9,121	-9,096	-9,080	-9,079	-9,062	-9,036	-8,977	-8,885	-8,774	-0,032	0,215	0,223	0,254	0,212	0,177	0,151	0,130	0,120	0,125	0,137	0,159	0,193	0,204	0,171	0,000	0,000
11,000	-10,223	-10,099	-10,063	-9,914	-9,825	-9,768	-9,733	-9,714	-9,680	-9,664	-9,627	-9,582	-9,519	-9,402	-9,281	0,156	0,177	0,198	0,231	0,218	0,179	0,175	0,165	0,165	0,165	0,191	0,220	0,237	0,250	0,193	0,000	0,000
12,000	-14,058	-14,092	-14,023	-13,971	-13,914	-13,895	-13,888	-13,876	-13,860	-13,867	-13,847	-13,801	-13,746	-13,628	-13,489	0,008	0,078	0,092	0,108	0,102	0,082	0,085	0,087	0,095	0,102	0,145	0,181	0,226	0,254	0,206	0,000	0,000
13,000	-8,497	-8,612	-8,598	-8,625	-8,604	-8,608	-8,591	-8,572	-8,550	-8,527	-8,477	-8,407	-8,302	-8,140	-7,935	-0,127	-0,056	-0,055	0,012	0,038	0,069	0,088	0,119	0,147	0,183	0,245	0,295	0,349	0,374	0,298	0,000	0,000
14,000	-11,868	-11,746	-11,834	-11,778	-11,773	-11,733	-11,713	-11,719	-11,703	-11,699	-11,692	-11,646	-11,580	-11,447	-11,268	-0,048	-0,096	-0,023	0,047	0,053	0,051	0,070	0,070	0,083	0,092	0,147	0,197	0,256	0,296	0,246	0,000	0,000
15,000	-8,826	-8,871	-8,825	-8,804	-8,770	-8,764	-8,755	-8,746	-8,728	-8,728	-8,715	-8,689	-8,650	-8,583	-8,515	-0,106	0,031	0,018	0,045	0,052	0,055	0,056	0,062	0,063	0,079	0,095	0,110	0,130	0,141	0,109	0,000	0,000
	run	14	2022:11:08    10:45:50,276
0,000	-12,986	-13,074	-13,092	-13,168	-13,185	-13,197	-13,199	-13,207	-13,201	-13,215	-13,206	-13,182	-13,147	-13,070	-12,976	-0,272	-0,192	-0,159	-0,099	-0,075	-0,041	-0,028	-0,011	0,008	0,031	0,063	0,101	0,136	0,158	0,128	0,000	0,000
1,000	-16,791	-16,817	-16,747	-16,578	-16,443	-16,341	-16,283	-16,238	-16,195	-16,170	-16,124	-16,094	-16,047	-15,973	-15,882	-0,138	0,068	0,157	0,277	0,296	0,266	0,250	0,221	0,209	0,190	0,179	0,186	0,190	0,192	0,146	0,000	0,000
2,000	-10,190	-10,225	-10,200	-10,118	-10,020	-9,949	-9,905	-9,871	-9,828	-9,799	-9,747	-9,687	-9,600	-9,471	-9,325	-0,135	-0,020	0,055	0,184	0,212	0,202	0,205	0,205	0,205	0,214	0,246	0,271	0,297	0,303	0,229	0,000	0,000
3,000	-20,409	-20,475	-20,470	-20,207	-20,026	-19,894	-19,832	-19,777	-19,730	-19,719	-19,681	-19,645	-19,599	-19,506	-19,404	-0,132	0,048	0,178	0,372	0,382	0,323	0,288	0,249	0,225	0,190	0,186	0,203	0,207	0,209	0,157	0,000	0,000
4,000	-10,896	-11,043	-10,943	-10,941	-10,904	-10,914	-10,918	-10,912	-10,911	-10,896	-10,871	-10,816	-10,704	-10,522	-10,289	-0,435	-0,078	-0,083	-0,000	0,020	0,047	0,046	0,070	0,087	0,147	0,219	0,283	0,366	0,416	0,341	0,000	0,000
5,000	-12,230	-12,003	-12,166	-12,142	-12,155	-12,131	-12,107	-12,108	-12,077	-12,066	-12,024	-11,947	-11,809	-11,592	-11,306	0,272	-0,029	-0,003	0,050	0,054	0,063	0,096	0,120	0,157	0,194	0,271	0,362	0,454	0,502	0,408	0,000	0,000
6,000	-8,643	-8,597	-8,480	-8,316	-8,208	-8,145	-8,116	-8,083	-8,039	-8,017	-7,973	-7,908	-7,824	-7,679	-7,509	0,083	0,223	0,242	0,273	0,258	0,225	0,218	0,208	0,211	0,216	0,253	0,276	0,318	0,328	0,253	0,000	0,000
7,000	-6,985	-7,004	-6,965	-6,894	-6,847	-6,821	-6,804	-6,791	-6,777	-6,775	-6,761	-6,743	-6,719	-6,672	-6,620	-0,042	0,026	0,048	0,101	0,102	0,085	0,079	0,072	0,064	0,071	0,074	0,086	0,099	0,101	0,083	0,000	0,000
8,000	-20,101	-20,297	-20,312	-20,419	-20,415	-20,467	-20,497	-20,528	-20,549	-20,610	-20,617	-20,637	-20,638	-20,592	-20,537	-0,272	-0,171	-0,179	-0,132	-0,127	-0,141	-0,134	-0,126	-0,109	-0,093	-0,054	-0,014	0,027	0,067	0,059	0,000	0,000
9,000	-9,632	-9,604	-9,548	-9,383	-9,255	-9,141	-9,081	-9,027	-8,971	-8,932	-8,876	-8,814	-8,729	-8,601	-8,461	0,028	0,120	0,185	0,313	0,327	0,304	0,293	0,274	0,267	0,256	0,277	0,287	0,298	0,299	0,229	0,000	0,000
10,000	-9,574	-9,568	-9,421	-9,254	-9,144	-9,102	-9,075	-9,056	-9,035	-9,038	-9,015	-8,990	-8,932	-8,839	-8,732	-0,035	0,197	0,218	0,249	0,212	0,174	0,149	0,131	0,120	0,123	0,139	0,163	0,197	0,205	0,168	0,000	0,000
11,000	-10,315	-10,188	-10,154	-10,001	-9,913	-9,851	-9,826	-9,802	-9,765	-9,752	-9,713	-9,666	-9,601	-9,490	-9,359	0,152	0,178	0,195	0,233	0,221	0,183	0,178	0,168	0,170	0,174	0,195	0,221	0,239	0,251	0,190	0,000	0,000
12,000	-14,191	-14,217	-14,142	-14,096	-14,036	-14,012	-14,010	-13,996	-13,983	-13,985	-13,955	-13,922	-13,869	-13,743	-13,602	-0,005	0,082	0,095	0,109	0,102	0,087	0,085	0,087	0,091	0,107	0,143	0,180	0,224	0,258	0,204	0,000	0,000
13,000	-8,659	-8,786	-8,757	-8,790	-8,760	-8,771	-8,751	-8,738	-8,711	-8,687	-8,638	-8,564	-8,455	-8,296	-8,085	-0,126	-0,063	-0,049	0,011	0,037	0,064	0,093	0,121	0,149	0,193	0,246	0,296	0,356	0,379	0,302	0,000	0,000
14,000	-11,835	-11,709	-11,805	-11,734	-11,736	-11,690	-11,674	-11,675	-11,664	-11,649	-11,651	-11,608	-11,532	-11,409	-11,234	-0,036	-0,094	-0,027	0,046	0,049	0,060	0,063	0,072	0,086	0,103	0,153	0,195	0,260	0,301	0,239	0,000	0,000
15,000	-8,816	-8,848	-8,802	-8,779	-8,746	-8,746	-8,737	-8,726	-8,709	-8,707	-8,689	-8,666	-8,623	-8,563	-8,484	-0,106	0,026	0,004	0,049	0,049	0,050	0,056	0,063	0,069	0,076	0,098	0,114	0,138	0,143	0,111	0,000	0,000
	run	15	2022:11:08    10:45:50,326
0,000	-13,064	-13,151	-13,161	-13,245	-13,267	-13,275	-13,281	-13,287	-13,285	-13,294	-13,286	-13,269	-13,228	-13,151	-13,057	-0,250	-0,185	-0,154	-0,096	-0,072	-0,046	-0,022	-0,017	0,006	0,027	0,057	0,102	0,130	0,155	0,130	0,000	0,000
1,000	-17,024	-17,030	-16,980	-16,800	-16,664	-16,567	-16,507	-16,465	-16,419	-16,396	-16,351	-16,317	-16,266	-16,193	-16,098	-0,134	0,054	0,153	0,273	0,292	0,268	0,252	0,224	0,208	0,189	0,190	0,191	0,194	0,195	0,151	0,000	0,000
2,000	-10,190	-10,225	-10,200	-10,118	-10,020	-9,949	-9,905	-9,871	-9,828	-9,799	-9,747	-9,687	-9,600	-9,471	-9,325	-0,135	-0,020	0,055	0,184	0,212	0,202	0,205	0,205	0,205	0,214	0,246	0,271	0,297	0,303	0,229	0,000	0,000
3,000	-20,409	-20,475	-20,470	-20,207	-20,026	-19,894	-19,832	-19,777	-19,730	-19,719	-19,681	-19,645	-19,599	-19,506	-19,404	-0,132	0,048	0,178	0,372	0,382	0,323	0,288	0,249	0,225	0,190	0,186	0,203	0,207	0,209	0,157	0,000	0,000
4,000	-10,896	-11,043	-10,943	-10,941	-10,904	-10,914	-10,918	-10,912	-10,911	-10,896	-10,871	-10,816	-10,704	-10,522	-10,289	-0,435	-0,078	-0,083	-0,000	0,020	0,047	0,046	0,070	0,087	0,147	0,219	0,283	0,366	0,416	0,341	0,000	0,000
5,000	-12,230	-12,003	-12,166	-12,142	-12,155	-12,131	-12,107	-12,108	-12,077	-12,066	-12,024	-11,947	-11,809	-11,592	-11,306	0,272	-0,029	-0,003	0,050	0,054	0,063	0,096	0,120	0,157	0,194	0,271	0,362	0,454	0,502	0,408	0,000	0,000
6,000	-8,643	-8,597	-8,480	-8,316	-8,208	-8,145	-8,116	-8,083	-8,039	-8,017	-7,973	-7,908	-7,824	-7,679	-7,509	0,083	0,223	0,242	0,273	0,258	0,225	0,218	0,208	0,211	0,216	0,253	0,276	0,318	0,328	0,253	0,000	0,000
7,000	-6,985	-7,004	-6,965	-6,894	-6,847	-6,821	-6,804	-6,791	-6,777	-6,775	-6,761	-6,743	-6,719	-6,672	-6,620	-0,042	0,026	0,048	0,101	0,102	0,085	0,079	0,072	0,064	0,071	0,074	0,086	0,099	0,101	0,083	0,000	0,000
8,000	-20,060	-20,243	-20,260	-20,363	-20,355	-20,395	-20,432	-20,455	-20,479	-20,539	-20,558	-20,572	-20,561	-20,518	-20,463	-0,273	-0,173	-0,173	-0,126	-0,112	-0,137	-0,126	-0,124	-0,107	-0,096	-0,057	-0,002	0,022	0,064	0,066	0,000	0,000
9,000	-9,564	-9,554	-9,511	-9,356	-9,227	-9,118	-9,057	-9,006	-8,954	-8,913	-8,856	-8,795	-8,710	-8,585	-8,444	0,020	0,099	0,162	0,302	0,318	0,298	0,290	0,267	0,258	0,257	0,262	0,285	0,302	0,305	0,224	0,000	0,000
10,000	-9,637	-9,632	-9,474	-9,300	-9,187	-9,141	-9,116	-9,094	-9,077	-9,076	-9,063	-9,032	-8,972	-8,880	-8,771	-0,028	0,225	0,237	0,265	0,218	0,183	0,154	0,132	0,121	0,124	0,135	0,160	0,196	0,209	0,172	0,000	0,000
11,000	-10,418	-10,288	-10,255	-10,099	-10,012	-9,954	-9,925	-9,901	-9,867	-9,846	-9,810	-9,764	-9,699	-9,586	-9,455	0,162	0,188	0,199	0,233	0,221	0,186	0,179	0,167	0,173	0,165	0,198	0,228	0,246	0,256	0,195	0,000	0,000
12,000	-14,337	-14,364	-14,293	-14,239	-14,178	-14,158	-14,153	-14,138	-14,127	-14,123	-14,106	-14,070	-14,011	-13,894	-13,748	-0,007	0,084	0,094	0,110	0,107	0,087	0,089	0,090	0,093	0,102	0,143	0,184	0,227	0,254	0,205	0,000	0,000
13,000	-8,675	-8,783	-8,763	-8,789	-8,772	-8,764	-8,746	-8,730	-8,704	-8,686	-8,632	-8,559	-8,449	-8,289	-8,079	-0,117	-0,062	-0,043	0,007	0,041	0,075	0,098	0,124	0,151	0,189	0,251	0,304	0,355	0,379	0,308	0,000	0,000
14,000	-11,926	-11,807	-11,899	-11,831	-11,819	-11,792	-11,771	-11,764	-11,753	-11,756	-11,736	-11,692	-11,632	-11,506	-11,320	-0,064	-0,104	-0,016	0,047	0,051	0,062	0,066	0,075	0,087	0,105	0,144	0,197	0,259	0,304	0,249	0,000	0,000
15,000	-8,940	-8,993	-8,943	-8,925	-8,880	-8,881	-8,874	-8,862	-8,847	-8,845	-8,828	-8,800	-8,760	-8,697	-8,624	-0,101	0,035	0,015	0,044	0,050	0,058	0,055	0,066	0,066	0,079	0,096	0,115	0,136	0,143	0,114	0,000	0,000
	run	16	2022:11:08    10:45:50,425
0,000	-13,404	-13,493	-13,504	-13,589	-13,611	-13,623	-13,627	-13,630	-13,633	-13,640	-13,635	-13,611	-13,569	-13,487	-13,395	-0,263	-0,187	-0,161	-0,105	-0,081	-0,051	-0,030	-0,010	0,008	0,028	0,061	0,109	0,145	0,166	0,139	0,000	0,000
1,000	-17,415	-17,408	-17,325	-17,125	-16,981	-16,881	-16,816	-16,775	-16,730	-16,700	-16,662	-16,619	-16,573	-16,488	-16,393	-0,114	0,088	0,183	0,314	0,325	0,282	0,272	0,231	0,214	0,198	0,196	0,196	0,198	0,206	0,157	0,000	0,000
2,000	-10,424	-10,434	-10,422	-10,320	-10,223	-10,148	-10,105	-10,068	-10,028	-9,989	-9,941	-9,878	-9,788	-9,659	-9,497	-0,129	-0,015	0,070	0,194	0,228	0,213	0,218	0,207	0,221	0,227	0,255	0,275	0,308	0,312	0,244	0,000	0,000
3,000	-20,611	-20,628	-20,625	-20,349	-20,158	-20,024	-19,958	-19,905	-19,852	-19,843	-19,800	-19,760	-19,719	-19,617	-19,515	-0,093	0,082	0,206	0,400	0,396	0,334	0,305	0,265	0,230	0,198	0,191	0,205	0,210	0,217	0,161	0,000	0,000
4,000	-10,930	-11,090	-10,971	-10,988	-10,957	-10,955	-10,956	-10,958	-10,959	-10,943	-10,913	-10,859	-10,751	-10,572	-10,333	-0,457	-0,073	-0,082	0,007	0,010	0,040	0,052	0,069	0,094	0,150	0,214	0,284	0,365	0,415	0,341	0,000	0,000
5,000	-12,080	-11,865	-12,036	-12,010	-12,013	-11,990	-11,972	-11,975	-11,942	-11,930	-11,884	-11,809	-11,683	-11,466	-11,182	0,275	-0,036	-0,003	0,042	0,059	0,061	0,093	0,117	0,163	0,199	0,269	0,362	0,445	0,499	0,404	0,000	0,000
6,000	-8,486	-8,436	-8,316	-8,172	-8,060	-8,004	-7,961	-7,935	-7,898	-7,873	-7,822	-7,764	-7,678	-7,541	-7,375	0,044	0,218	0,233	0,264	0,246	0,223	0,219	0,206	0,204	0,215	0,241	0,278	0,309	0,324	0,251	0,000	0,000
7,000	-6,941	-6,915	-6,921	-6,851	-6,806	-6,772	-6,756	-6,754	-6,731	-6,732	-6,717	-6,695	-6,674	-6,626	-6,570	-0,016	0,010	0,056	0,100	0,089	0,078	0,072	0,069	0,066	0,060	0,074	0,088	0,101	0,104	0,078	0,000	0,000
8,000	-19,876	-20,082	-20,092	-20,187	-20,184	-20,228	-20,261	-20,284	-20,307	-20,363	-20,375	-20,391	-20,396	-20,348	-20,295	-0,262	-0,155	-0,163	-0,129	-0,114	-0,137	-0,130	-0,123	-0,101	-0,091	-0,039	-0,002	0,020	0,065	0,066	0,000	0,000
9,000	-9,660	-9,645	-9,593	-9,432	-9,298	-9,189	-9,119	-9,068	-9,011	-8,970	-8,921	-8,856	-8,774	-8,646	-8,501	0,040	0,118	0,173	0,317	0,327	0,310	0,291	0,270	0,265	0,254	0,268	0,291	0,299	0,299	0,226	0,000	0,000
10,000	-9,762	-9,733	-9,574	-9,384	-9,270	-9,224	-9,200	-9,180	-9,157	-9,163	-9,142	-9,117	-9,058	-8,972	-8,857	-0,011	0,236	0,252	0,268	0,230	0,181	0,159	0,135	0,119	0,121	0,143	0,166	0,196	0,209	0,169	0,000	0,000
11,000	-10,424	-10,308	-10,264	-10,107	-10,019	-9,963	-9,929	-9,908	-9,875	-9,856	-9,819	-9,776	-9,703	-9,597	-9,468	0,156	0,193	0,203	0,235	0,224	0,183	0,181	0,167	0,167	0,165	0,194	0,220	0,243	0,255	0,193	0,000	0,000
12,000	-14,303	-14,320	-14,252	-14,204	-14,139	-14,122	-14,115	-14,101	-14,083	-14,092	-14,069	-14,026	-13,972	-13,854	-13,708	-0,013	0,084	0,098	0,112	0,099	0,084	0,083	0,086	0,096	0,106	0,144	0,186	0,227	0,254	0,206	0,000	0,000
13,000	-8,608	-8,717	-8,705	-8,729	-8,710	-8,708	-8,694	-8,677	-8,651	-8,628	-8,577	-8,506	-8,397	-8,232	-8,027	-0,130	-0,060	-0,054	0,008	0,038	0,070	0,097	0,131	0,148	0,192	0,251	0,299	0,360	0,379	0,302	0,000	0,000
14,000	-11,932	-11,818	-11,892	-11,839	-11,835	-11,809	-11,777	-11,780	-11,761	-11,765	-11,745	-11,720	-11,644	-11,503	-11,324	-0,064	-0,096	-0,028	0,036	0,062	0,052	0,067	0,075	0,085	0,105	0,154	0,205	0,266	0,308	0,251	0,000	0,000
15,000	-9,075	-9,117	-9,070	-9,049	-9,013	-9,005	-8,993	-8,983	-8,962	-8,966	-8,946	-8,916	-8,873	-8,808	-8,734	-0,103	0,029	0,013	0,057	0,052	0,059	0,063	0,072	0,068	0,085	0,100	0,117	0,136	0,149	0,117	0,000	0,000
	run	17	2022:11:08    10:45:50,476
0,000	-13,404	-13,493	-13,504	-13,589	-13,611	-13,623	-13,627	-13,630	-13,633	-13,640	-13,635	-13,611	-13,569	-13,487	-13,395	-0,263	-0,187	-0,161	-0,105	-0,081	-0,051	-0,030	-0,010	0,008	0,028	0,061	0,109	0,145	0,166	0,139	0,000	0,000
1,000	-17,415	-17,408	-17,325	-17,125	-16,981	-16,881	-16,816	-16,775	-16,730	-16,700	-16,662	-16,619	-16,573	-16,488	-16,393	-0,114	0,088	0,183	0,314	0,325	0,282	0,272	0,231	0,214	0,198	0,196	0,196	0,198	0,206	0,157	0,000	0,000
2,000	-10,424	-10,434	-10,422	-10,320	-10,223	-10,148	-10,105	-10,068	-10,028	-9,989	-9,941	-9,878	-9,788	-9,659	-9,497	-0,129	-0,015	0,070	0,194	0,228	0,213	0,218	0,207	0,221	0,227	0,255	0,275	0,308	0,312	0,244	0,000	0,000
3,000	-20,611	-20,628	-20,625	-20,349	-20,158	-20,024	-19,958	-19,905	-19,852	-19,843	-19,800	-19,760	-19,719	-19,617	-19,515	-0,093	0,082	0,206	0,400	0,396	0,334	0,305	0,265	0,230	0,198	0,191	0,205	0,210	0,217	0,161	0,000	0,000
