Device: PM2003001		2022:11:08    10:44:26,573  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:44:26,576
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,017	-14,063	-13,991	-13,950	-13,890	-13,870	-13,862	-13,847	-13,835	-13,840	-13,813	-13,775	-13,720	-13,608	-13,470	-0,044	0,061	0,074	0,103	0,093	0,081	0,084	0,084	0,090	0,099	0,141	0,178	0,222	0,249	0,200	0,000	0,000
13,000	-8,711	-8,801	-8,801	-8,830	-8,816	-8,806	-8,792	-8,775	-8,756	-8,725	-8,683	-8,619	-8,519	-8,372	-8,189	-0,152	-0,094	-0,063	-0,006	0,026	0,058	0,086	0,112	0,140	0,176	0,226	0,274	0,321	0,342	0,268	0,000	0,000
14,000	-9,870	-9,482	-9,496	-9,337	-9,314	-9,271	-9,251	-9,249	-9,234	-9,219	-9,213	-9,188	-9,123	-9,021	-8,873	1,007	0,542	0,445	0,272	0,198	0,149	0,134	0,121	0,118	0,114	0,139	0,177	0,220	0,244	0,203	0,000	0,000
15,000	-5,819	-5,573	-5,460	-5,360	-5,318	-5,297	-5,288	-5,275	-5,263	-5,263	-5,252	-5,237	-5,205	-5,153	-5,102	1,288	0,795	0,558	0,302	0,210	0,155	0,128	0,111	0,093	0,084	0,086	0,095	0,110	0,111	0,091	0,000	0,000
	run	12	2022:11:08    10:44:27,475
0,000	-12,352	-12,273	-12,239	-12,262	-12,269	-12,273	-12,273	-12,275	-12,273	-12,278	-12,269	-12,255	-12,217	-12,146	-12,057	0,395	0,202	0,124	0,037	0,015	0,017	0,027	0,020	0,029	0,044	0,070	0,102	0,133	0,152	0,120	0,000	0,000
1,000	-18,011	-18,006	-17,934	-17,714	-17,550	-17,437	-17,378	-17,336	-17,281	-17,254	-17,208	-17,175	-17,129	-17,051	-16,962	-0,117	0,104	0,216	0,337	0,349	0,306	0,279	0,246	0,230	0,202	0,198	0,198	0,191	0,192	0,144	0,000	0,000
2,000	-10,776	-10,798	-10,760	-10,637	-10,539	-10,464	-10,412	-10,378	-10,327	-10,293	-10,238	-10,169	-10,082	-9,936	-9,773	-0,099	0,031	0,101	0,222	0,241	0,228	0,236	0,227	0,230	0,237	0,269	0,300	0,325	0,328	0,254	0,000	0,000
3,000	-21,389	-21,338	-21,307	-20,941	-20,727	-20,585	-20,519	-20,462	-20,406	-20,399	-20,359	-20,316	-20,267	-20,165	-20,043	0,070	0,230	0,336	0,499	0,471	0,381	0,335	0,290	0,254	0,217	0,210	0,217	0,233	0,242	0,184	0,000	0,000
4,000	-11,290	-11,447	-11,364	-11,361	-11,326	-11,343	-11,339	-11,332	-11,326	-11,314	-11,275	-11,206	-11,068	-10,858	-10,569	-0,442	-0,078	-0,083	0,007	0,028	0,060	0,066	0,088	0,116	0,182	0,268	0,351	0,441	0,498	0,412	0,000	0,000
5,000	-12,566	-12,467	-12,677	-12,682	-12,702	-12,673	-12,663	-12,666	-12,638	-12,625	-12,584	-12,495	-12,358	-12,098	-11,776	-0,040	-0,235	-0,153	-0,029	0,006	0,033	0,078	0,105	0,148	0,208	0,299	0,401	0,505	0,569	0,465	0,000	0,000
6,000	-8,637	-8,656	-8,554	-8,413	-8,314	-8,259	-8,227	-8,206	-8,162	-8,137	-8,086	-8,029	-7,944	-7,797	-7,622	-0,071	0,110	0,162	0,226	0,223	0,198	0,200	0,198	0,201	0,212	0,251	0,284	0,320	0,331	0,261	0,000	0,000
7,000	-6,751	-6,786	-6,739	-6,702	-6,659	-6,635	-6,620	-6,612	-6,598	-6,594	-6,584	-6,566	-6,539	-6,497	-6,440	-0,038	0,009	0,033	0,084	0,082	0,068	0,064	0,068	0,062	0,060	0,070	0,082	0,099	0,103	0,080	0,000	0,000
8,000	-19,316	-19,503	-19,495	-19,558	-19,545	-19,583	-19,611	-19,636	-19,662	-19,713	-19,728	-19,741	-19,751	-19,702	-19,650	-0,232	-0,120	-0,120	-0,086	-0,088	-0,116	-0,111	-0,108	-0,094	-0,081	-0,050	-0,012	0,021	0,066	0,064	0,000	0,000
9,000	-9,255	-9,259	-9,234	-9,113	-9,000	-8,898	-8,842	-8,793	-8,736	-8,701	-8,647	-8,590	-8,509	-8,393	-8,258	0,019	0,062	0,126	0,253	0,283	0,272	0,269	0,249	0,244	0,243	0,255	0,271	0,279	0,281	0,209	0,000	0,000
10,000	-9,238	-9,245	-9,127	-8,988	-8,894	-8,858	-8,834	-8,815	-8,802	-8,798	-8,781	-8,752	-8,701	-8,613	-8,508	-0,057	0,168	0,171	0,208	0,176	0,153	0,136	0,116	0,108	0,114	0,128	0,148	0,181	0,196	0,157	0,000	0,000
11,000	-10,135	-10,031	-9,996	-9,867	-9,791	-9,739	-9,709	-9,686	-9,655	-9,638	-9,596	-9,554	-9,493	-9,387	-9,265	0,116	0,142	0,167	0,206	0,196	0,165	0,168	0,159	0,157	0,161	0,188	0,213	0,230	0,242	0,187	0,000	0,000
12,000	-13,859	-13,906	-13,838	-13,794	-13,735	-13,719	-13,707	-13,697	-13,689	-13,703	-13,664	-13,633	-13,576	-13,465	-13,330	-0,042	0,064	0,071	0,097	0,094	0,080	0,080	0,087	0,089	0,102	0,133	0,174	0,211	0,246	0,192	0,000	0,000
13,000	-8,762	-8,785	-8,812	-8,830	-8,819	-8,812	-8,796	-8,785	-8,765	-8,731	-8,684	-8,617	-8,521	-8,375	-8,193	-0,125	-0,072	-0,056	0,002	0,033	0,064	0,086	0,112	0,143	0,179	0,226	0,275	0,318	0,337	0,269	0,000	0,000
14,000	-9,838	-9,482	-9,450	-9,315	-9,287	-9,253	-9,236	-9,225	-9,213	-9,211	-9,189	-9,163	-9,110	-9,004	-8,866	0,961	0,549	0,434	0,260	0,193	0,153	0,134	0,117	0,108	0,117	0,142	0,166	0,218	0,247	0,196	0,000	0,000
15,000	-5,747	-5,502	-5,407	-5,297	-5,258	-5,241	-5,225	-5,219	-5,203	-5,208	-5,200	-5,183	-5,149	-5,099	-5,045	1,290	0,785	0,550	0,293	0,207	0,151	0,126	0,105	0,086	0,084	0,088	0,091	0,109	0,110	0,091	0,000	0,000
	run	13	2022:11:08    10:44:27,532
0,000	-12,217	-12,124	-12,092	-12,113	-12,110	-12,119	-12,119	-12,121	-12,117	-12,123	-12,117	-12,098	-12,060	-11,988	-11,902	0,375	0,209	0,125	0,044	0,015	0,020	0,027	0,029	0,027	0,043	0,067	0,102	0,128	0,156	0,123	0,000	0,000
1,000	-17,835	-17,835	-17,783	-17,556	-17,412	-17,303	-17,240	-17,188	-17,145	-17,113	-17,072	-17,031	-16,986	-16,909	-16,814	-0,154	0,077	0,179	0,318	0,327	0,296	0,277	0,243	0,221	0,204	0,196	0,194	0,196	0,196	0,146	0,000	0,000
2,000	-10,776	-10,798	-10,760	-10,637	-10,539	-10,464	-10,412	-10,378	-10,327	-10,293	-10,238	-10,169	-10,082	-9,936	-9,773	-0,099	0,031	0,101	0,222	0,241	0,228	0,236	0,227	0,230	0,237	0,269	0,300	0,325	0,328	0,254	0,000	0,000
3,000	-21,389	-21,338	-21,307	-20,941	-20,727	-20,585	-20,519	-20,462	-20,406	-20,399	-20,359	-20,316	-20,267	-20,165	-20,043	0,070	0,230	0,336	0,499	0,471	0,381	0,335	0,290	0,254	0,217	0,210	0,217	0,233	0,242	0,184	0,000	0,000
4,000	-11,290	-11,447	-11,364	-11,361	-11,326	-11,343	-11,339	-11,332	-11,326	-11,314	-11,275	-11,206	-11,068	-10,858	-10,569	-0,442	-0,078	-0,083	0,007	0,028	0,060	0,066	0,088	0,116	0,182	0,268	0,351	0,441	0,498	0,412	0,000	0,000
5,000	-12,566	-12,467	-12,677	-12,682	-12,702	-12,673	-12,663	-12,666	-12,638	-12,625	-12,584	-12,495	-12,358	-12,098	-11,776	-0,040	-0,235	-0,153	-0,029	0,006	0,033	0,078	0,105	0,148	0,208	0,299	0,401	0,505	0,569	0,465	0,000	0,000
6,000	-8,637	-8,656	-8,554	-8,413	-8,314	-8,259	-8,227	-8,206	-8,162	-8,137	-8,086	-8,029	-7,944	-7,797	-7,622	-0,071	0,110	0,162	0,226	0,223	0,198	0,200	0,198	0,201	0,212	0,251	0,284	0,320	0,331	0,261	0,000	0,000
7,000	-6,751	-6,786	-6,739	-6,702	-6,659	-6,635	-6,620	-6,612	-6,598	-6,594	-6,584	-6,566	-6,539	-6,497	-6,440	-0,038	0,009	0,033	0,084	0,082	0,068	0,064	0,068	0,062	0,060	0,070	0,082	0,099	0,103	0,080	0,000	0,000
8,000	-19,523	-19,706	-19,699	-19,759	-19,749	-19,786	-19,832	-19,847	-19,870	-19,921	-19,937	-19,950	-19,951	-19,910	-19,850	-0,213	-0,136	-0,121	-0,097	-0,091	-0,112	-0,110	-0,112	-0,098	-0,087	-0,045	-0,005	0,026	0,070	0,066	0,000	0,000
9,000	-9,248	-9,247	-9,226	-9,100	-8,986	-8,877	-8,820	-8,772	-8,720	-8,681	-8,630	-8,568	-8,486	-8,372	-8,235	0,014	0,077	0,143	0,254	0,287	0,274	0,275	0,254	0,245	0,241	0,255	0,271	0,282	0,283	0,211	0,000	0,000
10,000	-9,292	-9,305	-9,163	-9,031	-8,933	-8,896	-8,871	-8,856	-8,841	-8,836	-8,818	-8,791	-8,737	-8,650	-8,552	-0,060	0,179	0,179	0,209	0,179	0,163	0,136	0,122	0,108	0,115	0,125	0,150	0,181	0,197	0,160	0,000	0,000
11,000	-10,101	-9,999	-9,965	-9,837	-9,752	-9,700	-9,671	-9,649	-9,619	-9,599	-9,561	-9,526	-9,459	-9,350	-9,231	0,118	0,145	0,161	0,203	0,196	0,166	0,165	0,155	0,157	0,158	0,182	0,211	0,227	0,241	0,182	0,000	0,000
12,000	-13,908	-13,957	-13,876	-13,842	-13,781	-13,759	-13,753	-13,742	-13,727	-13,738	-13,707	-13,669	-13,619	-13,501	-13,367	-0,048	0,059	0,069	0,101	0,091	0,080	0,079	0,081	0,092	0,105	0,138	0,173	0,219	0,246	0,192	0,000	0,000
13,000	-8,606	-8,714	-8,701	-8,734	-8,722	-8,710	-8,698	-8,683	-8,664	-8,640	-8,594	-8,527	-8,430	-8,291	-8,109	-0,174	-0,095	-0,076	-0,011	0,024	0,059	0,079	0,105	0,132	0,170	0,219	0,268	0,311	0,331	0,263	0,000	0,000
14,000	-9,790	-9,358	-9,362	-9,220	-9,196	-9,159	-9,134	-9,136	-9,120	-9,106	-9,107	-9,070	-9,017	-8,914	-8,772	1,043	0,540	0,432	0,262	0,201	0,140	0,135	0,115	0,119	0,111	0,134	0,168	0,216	0,244	0,198	0,000	0,000
15,000	-5,695	-5,458	-5,360	-5,260	-5,218	-5,200	-5,190	-5,175	-5,166	-5,166	-5,157	-5,140	-5,111	-5,061	-5,011	1,266	0,771	0,542	0,293	0,203	0,149	0,127	0,104	0,091	0,087	0,085	0,091	0,106	0,112	0,085	0,000	0,000
	run	14	2022:11:08    10:44:27,623
0,000	-12,223	-12,130	-12,110	-12,114	-12,123	-12,124	-12,124	-12,128	-12,125	-12,120	-12,122	-12,101	-12,064	-11,995	-11,912	0,385	0,199	0,131	0,047	0,028	0,023	0,025	0,027	0,033	0,045	0,069	0,097	0,127	0,149	0,119	0,000	0,000
1,000	-17,614	-17,612	-17,551	-17,347	-17,193	-17,085	-17,034	-16,978	-16,929	-16,906	-16,861	-16,825	-16,787	-16,704	-16,627	-0,125	0,093	0,177	0,309	0,330	0,288	0,270	0,242	0,216	0,195	0,190	0,190	0,182	0,182	0,133	0,000	0,000
2,000	-10,480	-10,525	-10,496	-10,395	-10,296	-10,218	-10,176	-10,141	-10,093	-10,063	-10,011	-9,946	-9,865	-9,719	-9,562	-0,103	0,015	0,081	0,207	0,223	0,215	0,223	0,216	0,218	0,231	0,256	0,285	0,311	0,315	0,240	0,000	0,000
3,000	-20,882	-20,858	-20,850	-20,517	-20,317	-20,182	-20,106	-20,051	-19,998	-19,987	-19,951	-19,910	-19,859	-19,753	-19,629	0,029	0,181	0,277	0,458	0,441	0,361	0,322	0,281	0,247	0,212	0,207	0,224	0,234	0,240	0,180	0,000	0,000
4,000	-11,142	-11,299	-11,210	-11,206	-11,177	-11,187	-11,179	-11,177	-11,173	-11,157	-11,123	-11,058	-10,926	-10,712	-10,434	-0,417	-0,067	-0,066	0,012	0,022	0,057	0,068	0,086	0,112	0,172	0,259	0,336	0,429	0,484	0,400	0,000	0,000
5,000	-12,642	-12,550	-12,749	-12,771	-12,792	-12,760	-12,752	-12,750	-12,722	-12,713	-12,675	-12,578	-12,435	-12,181	-11,848	-0,044	-0,236	-0,159	-0,026	0,009	0,036	0,073	0,104	0,160	0,208	0,305	0,403	0,513	0,575	0,467	0,000	0,000
6,000	-8,737	-8,756	-8,649	-8,516	-8,409	-8,352	-8,327	-8,292	-8,253	-8,233	-8,178	-8,116	-8,032	-7,879	-7,703	-0,079	0,125	0,172	0,230	0,226	0,208	0,205	0,201	0,203	0,210	0,251	0,280	0,324	0,341	0,268	0,000	0,000
7,000	-6,900	-6,906	-6,866	-6,810	-6,765	-6,732	-6,720	-6,711	-6,696	-6,695	-6,685	-6,665	-6,638	-6,589	-6,536	-0,034	0,025	0,059	0,100	0,089	0,074	0,074	0,072	0,067	0,064	0,075	0,091	0,099	0,105	0,082	0,000	0,000
8,000	-19,694	-19,871	-19,878	-19,964	-19,957	-19,992	-20,029	-20,050	-20,078	-20,133	-20,150	-20,159	-20,164	-20,118	-20,064	-0,251	-0,123	-0,142	-0,107	-0,099	-0,126	-0,121	-0,119	-0,101	-0,089	-0,055	-0,009	0,026	0,064	0,063	0,000	0,000
9,000	-9,445	-9,416	-9,389	-9,234	-9,115	-9,005	-8,946	-8,890	-8,834	-8,799	-8,737	-8,684	-8,598	-8,477	-8,336	0,039	0,088	0,160	0,290	0,315	0,292	0,288	0,265	0,253	0,248	0,265	0,285	0,291	0,296	0,221	0,000	0,000
10,000	-9,493	-9,507	-9,364	-9,202	-9,107	-9,063	-9,043	-9,024	-9,008	-9,004	-8,994	-8,960	-8,907	-8,818	-8,712	-0,037	0,187	0,204	0,223	0,199	0,167	0,144	0,128	0,113	0,113	0,134	0,149	0,191	0,196	0,159	0,000	0,000
11,000	-10,174	-10,070	-10,038	-9,898	-9,817	-9,763	-9,733	-9,708	-9,677	-9,664	-9,626	-9,580	-9,518	-9,415	-9,296	0,128	0,151	0,169	0,216	0,198	0,173	0,167	0,162	0,157	0,164	0,188	0,211	0,231	0,238	0,184	0,000	0,000
12,000	-13,827	-13,875	-13,803	-13,753	-13,694	-13,674	-13,668	-13,654	-13,641	-13,651	-13,624	-13,588	-13,534	-13,421	-13,289	-0,040	0,066	0,083	0,103	0,098	0,083	0,082	0,086	0,092	0,103	0,137	0,172	0,213	0,242	0,194	0,000	0,000
13,000	-8,542	-8,645	-8,648	-8,680	-8,666	-8,659	-8,644	-8,633	-8,606	-8,585	-8,543	-8,480	-8,384	-8,242	-8,066	-0,175	-0,096	-0,081	-0,012	0,018	0,054	0,078	0,107	0,133	0,169	0,219	0,263	0,308	0,331	0,260	0,000	0,000
14,000	-9,587	-9,189	-9,198	-9,057	-9,033	-8,997	-8,979	-8,966	-8,955	-8,951	-8,924	-8,909	-8,863	-8,753	-8,612	1,011	0,537	0,426	0,250	0,180	0,145	0,131	0,106	0,106	0,113	0,129	0,166	0,212	0,240	0,199	0,000	0,000
15,000	-5,642	-5,424	-5,313	-5,227	-5,176	-5,161	-5,150	-5,138	-5,124	-5,126	-5,116	-5,101	-5,069	-5,019	-4,970	1,262	0,770	0,536	0,289	0,204	0,148	0,125	0,101	0,092	0,082	0,084	0,091	0,106	0,108	0,086	0,000	0,000
	run	15	2022:11:08    10:44:27,675
0,000	-12,223	-12,130	-12,110	-12,114	-12,123	-12,124	-12,124	-12,128	-12,125	-12,120	-12,122	-12,101	-12,064	-11,995	-11,912	0,385	0,199	0,131	0,047	0,028	0,023	0,025	0,027	0,033	0,045	0,069	0,097	0,127	0,149	0,119	0,000	0,000
1,000	-17,614	-17,612	-17,551	-17,347	-17,193	-17,085	-17,034	-16,978	-16,929	-16,906	-16,861	-16,825	-16,787	-16,704	-16,627	-0,125	0,093	0,177	0,309	0,330	0,288	0,270	0,242	0,216	0,195	0,190	0,190	0,182	0,182	0,133	0,000	0,000
2,000	-10,480	-10,525	-10,496	-10,395	-10,296	-10,218	-10,176	-10,141	-10,093	-10,063	-10,011	-9,946	-9,865	-9,719	-9,562	-0,103	0,015	0,081	0,207	0,223	0,215	0,223	0,216	0,218	0,231	0,256	0,285	0,311	0,315	0,240	0,000	0,000
3,000	-20,882	-20,858	-20,850	-20,517	-20,317	-20,182	-20,106	-20,051	-19,998	-19,987	-19,951	-19,910	-19,859	-19,753	-19,629	0,029	0,181	0,277	0,458	0,441	0,361	0,322	0,281	0,247	0,212	0,207	0,224	0,234	0,240	0,180	0,000	0,000
4,000	-11,142	-11,299	-11,210	-11,206	-11,177	-11,187	-11,179	-11,177	-11,173	-11,157	-11,123	-11,058	-10,926	-10,712	-10,434	-0,417	-0,067	-0,066	0,012	0,022	0,057	0,068	0,086	0,112	0,172	0,259	0,336	0,429	0,484	0,400	0,000	0,000
5,000	-12,642	-12,550	-12,749	-12,771	-12,792	-12,760	-12,752	-12,750	-12,722	-12,713	-12,675	-12,578	-12,435	-12,181	-11,848	-0,044	-0,236	-0,159	-0,026	0,009	0,036	0,073	0,104	0,160	0,208	0,305	0,403	0,513	0,575	0,467	0,000	0,000
6,000	-8,798	-8,835	-8,709	-8,574	-8,475	-8,421	-8,391	-8,360	-8,319	-8,296	-8,246	-8,182	-8,095	-7,935	-7,761	-0,093	0,112	0,158	0,234	0,232	0,203	0,207	0,199	0,206	0,216	0,260	0,293	0,337	0,350	0,271	0,000	0,000
7,000	-6,963	-6,986	-6,944	-6,887	-6,832	-6,802	-6,784	-6,772	-6,767	-6,761	-6,748	-6,724	-6,698	-6,647	-6,590	-0,046	0,040	0,078	0,108	0,094	0,085	0,080	0,074	0,067	0,069	0,079	0,095	0,103	0,114	0,086	0,000	0,000
8,000	-20,001	-20,195	-20,191	-20,284	-20,273	-20,320	-20,350	-20,384	-20,407	-20,465	-20,477	-20,486	-20,496	-20,445	-20,389	-0,238	-0,148	-0,146	-0,122	-0,120	-0,131	-0,123	-0,125	-0,105	-0,081	-0,051	-0,014	0,023	0,063	0,064	0,000	0,000
9,000	-9,547	-9,536	-9,486	-9,330	-9,208	-9,096	-9,032	-8,977	-8,926	-8,883	-8,823	-8,764	-8,679	-8,558	-8,413	0,031	0,101	0,173	0,304	0,318	0,300	0,292	0,269	0,259	0,260	0,265	0,285	0,299	0,297	0,225	0,000	0,000
10,000	-9,467	-9,471	-9,331	-9,182	-9,088	-9,038	-9,020	-8,997	-8,983	-8,981	-8,962	-8,934	-8,879	-8,788	-8,684	-0,053	0,199	0,192	0,223	0,196	0,162	0,144	0,128	0,117	0,120	0,130	0,154	0,188	0,203	0,159	0,000	0,000
11,000	-10,161	-10,063	-10,022	-9,890	-9,808	-9,752	-9,717	-9,694	-9,662	-9,644	-9,608	-9,558	-9,497	-9,392	-9,270	0,139	0,155	0,173	0,213	0,209	0,177	0,173	0,161	0,163	0,166	0,191	0,213	0,236	0,245	0,189	0,000	0,000
12,000	-13,793	-13,840	-13,770	-13,727	-13,671	-13,648	-13,646	-13,632	-13,616	-13,619	-13,598	-13,559	-13,509	-13,392	-13,266	-0,064	0,063	0,067	0,098	0,094	0,083	0,080	0,086	0,088	0,099	0,128	0,169	0,209	0,241	0,188	0,000	0,000
13,000	-8,550	-8,652	-8,642	-8,683	-8,665	-8,673	-8,652	-8,635	-8,613	-8,592	-8,549	-8,487	-8,388	-8,242	-8,063	-0,180	-0,091	-0,078	-0,003	0,023	0,051	0,076	0,112	0,129	0,164	0,214	0,261	0,312	0,331	0,268	0,000	0,000
14,000	-9,621	-9,231	-9,240	-9,092	-9,075	-9,037	-9,010	-9,005	-8,992	-8,992	-8,977	-8,945	-8,890	-8,793	-8,653	1,038	0,529	0,428	0,252	0,185	0,143	0,133	0,112	0,104	0,106	0,128	0,165	0,207	0,236	0,191	0,000	0,000
15,000	-5,643	-5,398	-5,292	-5,204	-5,159	-5,138	-5,132	-5,126	-5,108	-5,111	-5,104	-5,092	-5,060	-5,007	-4,954	1,247	0,760	0,534	0,285	0,201	0,148	0,123	0,109	0,084	0,085	0,081	0,091	0,107	0,111	0,084	0,000	0,000
	run	16	2022:11:08    10:44:27,776
0,000	-12,036	-11,929	-11,902	-11,912	-11,912	-11,917	-11,916	-11,915	-11,916	-11,921	-11,914	-11,898	-11,862	-11,794	-11,715	0,374	0,201	0,127	0,047	0,028	0,020	0,031	0,027	0,031	0,041	0,066	0,098	0,126	0,139	0,113	0,000	0,000
1,000	-17,281	-17,281	-17,239	-17,052	-16,910	-16,812	-16,749	-16,705	-16,662	-16,632	-16,593	-16,563	-16,513	-16,443	-16,363	-0,156	0,060	0,146	0,276	0,302	0,269	0,252	0,226	0,210	0,188	0,180	0,183	0,175	0,178	0,135	0,000	0,000
2,000	-10,199	-10,219	-10,208	-10,118	-10,022	-9,946	-9,906	-9,870	-9,828	-9,801	-9,741	-9,687	-9,603	-9,473	-9,320	-0,095	-0,005	0,064	0,190	0,213	0,202	0,211	0,202	0,205	0,211	0,246	0,270	0,293	0,305	0,229	0,000	0,000
3,000	-20,246	-20,240	-20,228	-19,965	-19,770	-19,643	-19,571	-19,521	-19,469	-19,458	-19,417	-19,377	-19,333	-19,227	-19,118	-0,014	0,126	0,234	0,409	0,405	0,342	0,309	0,264	0,239	0,204	0,199	0,216	0,221	0,228	0,168	0,000	0,000
4,000	-10,982	-11,150	-11,048	-11,046	-11,009	-11,017	-11,014	-11,006	-11,011	-10,991	-10,956	-10,887	-10,759	-10,556	-10,280	-0,427	-0,066	-0,061	0,025	0,033	0,058	0,072	0,088	0,115	0,171	0,249	0,330	0,425	0,468	0,393	0,000	0,000
5,000	-12,467	-12,349	-12,554	-12,570	-12,589	-12,566	-12,546	-12,551	-12,522	-12,513	-12,468	-12,386	-12,233	-11,991	-11,670	-0,039	-0,240	-0,153	-0,036	0,007	0,036	0,079	0,106	0,147	0,206	0,291	0,389	0,498	0,552	0,457	0,000	0,000
6,000	-8,767	-8,803	-8,704	-8,571	-8,466	-8,408	-8,375	-8,344	-8,302	-8,286	-8,228	-8,167	-8,079	-7,928	-7,745	-0,079	0,116	0,158	0,225	0,224	0,203	0,199	0,202	0,205	0,218	0,252	0,289	0,325	0,345	0,275	0,000	0,000
7,000	-7,017	-7,020	-6,979	-6,916	-6,868	-6,835	-6,824	-6,811	-6,796	-6,792	-6,779	-6,761	-6,733	-6,684	-6,625	-0,044	0,044	0,062	0,111	0,098	0,079	0,080	0,079	0,070	0,068	0,081	0,090	0,102	0,113	0,080	0,000	0,000
8,000	-20,139	-20,342	-20,357	-20,445	-20,431	-20,482	-20,515	-20,537	-20,563	-20,622	-20,633	-20,644	-20,646	-20,599	-20,537	-0,226	-0,154	-0,155	-0,118	-0,116	-0,128	-0,122	-0,116	-0,101	-0,092	-0,048	-0,008	0,027	0,071	0,068	0,000	0,000
9,000	-9,615	-9,608	-9,561	-9,400	-9,276	-9,166	-9,100	-9,047	-8,995	-8,951	-8,891	-8,832	-8,752	-8,630	-8,480	0,048	0,098	0,181	0,300	0,323	0,301	0,296	0,271	0,262	0,255	0,268	0,290	0,300	0,303	0,226	0,000	0,000
10,000	-9,523	-9,537	-9,369	-9,219	-9,111	-9,074	-9,046	-9,028	-9,007	-9,005	-8,990	-8,959	-8,906	-8,814	-8,703	-0,059	0,194	0,205	0,238	0,202	0,170	0,148	0,133	0,114	0,122	0,134	0,161	0,195	0,206	0,170	0,000	0,000
11,000	-10,199	-10,085	-10,054	-9,914	-9,823	-9,767	-9,734	-9,712	-9,677	-9,664	-9,626	-9,577	-9,511	-9,404	-9,281	0,139	0,155	0,183	0,227	0,211	0,175	0,172	0,164	0,166	0,171	0,193	0,216	0,239	0,247	0,190	0,000	0,000
12,000	-14,104	-14,143	-14,081	-14,036	-13,979	-13,961	-13,950	-13,936	-13,919	-13,932	-13,899	-13,863	-13,812	-13,694	-13,560	-0,041	0,058	0,076	0,097	0,097	0,083	0,081	0,086	0,093	0,108	0,142	0,176	0,216	0,246	0,200	0,000	0,000
13,000	-8,678	-8,786	-8,780	-8,811	-8,798	-8,791	-8,780	-8,765	-8,738	-8,723	-8,668	-8,603	-8,505	-8,361	-8,173	-0,176	-0,092	-0,069	-0,003	0,020	0,061	0,079	0,108	0,135	0,171	0,224	0,274	0,320	0,336	0,272	0,000	0,000
14,000	-9,760	-9,358	-9,353	-9,216	-9,186	-9,152	-9,126	-9,118	-9,111	-9,098	-9,089	-9,067	-9,010	-8,906	-8,769	1,036	0,535	0,444	0,268	0,198	0,149	0,137	0,115	0,112	0,113	0,141	0,170	0,208	0,241	0,196	0,000	0,000
15,000	-5,662	-5,432	-5,312	-5,224	-5,181	-5,167	-5,160	-5,145	-5,132	-5,138	-5,124	-5,111	-5,083	-5,030	-4,983	1,257	0,772	0,536	0,283	0,198	0,150	0,125	0,102	0,084	0,082	0,082	0,088	0,101	0,105	0,085	0,000	0,000
	run	17	2022:11:08    10:44:27,875
0,000	-12,083	-11,986	-11,966	-11,978	-11,977	-11,980	-11,978	-11,983	-11,978	-11,985	-11,983	-11,958	-11,923	-11,860	-11,773	0,368	0,206	0,123	0,048	0,029	0,030	0,025	0,026	0,029	0,039	0,068	0,097	0,125	0,148	0,120	0,000	0,000
1,000	-17,217	-17,213	-17,157	-16,972	-16,839	-16,735	-16,675	-16,633	-16,589	-16,553	-16,516	-16,483	-16,439	-16,369	-16,289	-0,170	0,052	0,142	0,281	0,303	0,271	0,256	0,224	0,203	0,188	0,179	0,180	0,172	0,178	0,133	0,000	0,000
2,000	-10,175	-10,210	-10,180	-10,093	-10,006	-9,929	-9,892	-9,855	-9,813	-9,780	-9,731	-9,670	-9,597	-9,462	-9,314	-0,100	-0,004	0,059	0,182	0,211	0,203	0,211	0,200	0,205	0,208	0,239	0,263	0,291	0,294	0,225	0,000	0,000
3,000	-20,179	-20,181	-20,178	-19,917	-19,727	-19,605	-19,535	-19,478	-19,427	-19,416	-19,375	-19,335	-19,286	-19,187	-19,073	-0,015	0,123	0,208	0,395	0,400	0,339	0,305	0,267	0,233	0,205	0,201	0,208	0,218	0,223	0,169	0,000	0,000
