Device: PM2003001		2022:11:08    11:33:34,096  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:33:34,100
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
3,000	-21,139	-21,093	-21,019	-20,645	-20,430	-20,281	-20,207	-20,148	-20,096	-20,085	-20,047	-20,013	-19,957	-19,852	-19,726	0,124	0,285	0,397	0,529	0,495	0,401	0,351	0,301	0,260	0,215	0,209	0,225	0,235	0,244	0,186	0,000	0,000
4,000	-11,370	-11,469	-11,403	-11,417	-11,390	-11,397	-11,396	-11,394	-11,384	-11,373	-11,333	-11,262	-11,142	-10,947	-10,685	-0,294	-0,082	-0,061	0,014	0,024	0,037	0,065	0,078	0,115	0,168	0,248	0,335	0,407	0,461	0,378	0,000	0,000
5,000	-11,189	-10,987	-11,031	-11,014	-10,987	-10,960	-10,947	-10,938	-10,917	-10,918	-10,877	-10,814	-10,726	-10,546	-10,337	0,582	0,248	0,169	0,126	0,114	0,095	0,108	0,119	0,137	0,163	0,221	0,286	0,340	0,382	0,301	0,000	0,000
6,000	-5,555	-5,164	-5,005	-4,797	-4,699	-4,648	-4,612	-4,588	-4,561	-4,531	-4,494	-4,449	-4,370	-4,255	-4,108	1,398	0,931	0,725	0,449	0,355	0,285	0,254	0,219	0,211	0,204	0,223	0,248	0,276	0,285	0,230	0,000	0,000
7,000	-6,489	-6,284	-6,189	-6,051	-5,993	-5,960	-5,937	-5,929	-5,909	-5,903	-5,890	-5,874	-5,854	-5,811	-5,772	0,499	0,382	0,323	0,240	0,179	0,141	0,125	0,108	0,091	0,080	0,082	0,083	0,085	0,087	0,067	0,000	0,000
8,000	-20,031	-20,318	-20,345	-20,487	-20,492	-20,549	-20,583	-20,612	-20,636	-20,688	-20,705	-20,723	-20,730	-20,692	-20,648	-0,565	-0,337	-0,309	-0,222	-0,173	-0,167	-0,151	-0,147	-0,122	-0,102	-0,065	-0,030	0,004	0,044	0,045	0,000	0,000
9,000	-9,724	-9,707	-9,651	-9,459	-9,328	-9,206	-9,143	-9,093	-9,035	-8,999	-8,945	-8,895	-8,810	-8,691	-8,558	0,026	0,125	0,212	0,336	0,342	0,321	0,301	0,276	0,261	0,246	0,256	0,269	0,282	0,284	0,213	0,000	0,000
10,000	-9,574	-9,610	-9,495	-9,382	-9,303	-9,268	-9,247	-9,229	-9,210	-9,204	-9,181	-9,149	-9,088	-8,994	-8,883	-0,104	0,106	0,130	0,176	0,153	0,139	0,126	0,125	0,117	0,125	0,146	0,167	0,196	0,210	0,169	0,000	0,000
11,000	-9,802	-9,710	-9,681	-9,543	-9,459	-9,405	-9,375	-9,353	-9,324	-9,299	-9,263	-9,226	-9,155	-9,052	-8,930	0,076	0,129	0,160	0,204	0,197	0,170	0,171	0,158	0,157	0,165	0,185	0,214	0,231	0,243	0,184	0,000	0,000
12,000	-14,945	-14,970	-14,923	-14,883	-14,831	-14,812	-14,804	-14,808	-14,793	-14,805	-14,791	-14,753	-14,701	-14,595	-14,467	-0,055	0,040	0,057	0,079	0,075	0,062	0,066	0,067	0,069	0,076	0,125	0,158	0,203	0,221	0,179	0,000	0,000
13,000	-8,384	-8,450	-8,434	-8,451	-8,434	-8,414	-8,402	-8,380	-8,353	-8,315	-8,269	-8,200	-8,097	-7,941	-7,743	-0,094	-0,040	-0,023	0,021	0,061	0,090	0,112	0,133	0,162	0,199	0,244	0,299	0,343	0,366	0,290	0,000	0,000
14,000	-11,843	-11,701	-11,805	-11,733	-11,732	-11,710	-11,692	-11,696	-11,677	-11,680	-11,664	-11,620	-11,537	-11,404	-11,206	-0,046	-0,106	-0,031	0,035	0,048	0,049	0,061	0,068	0,086	0,111	0,158	0,219	0,281	0,324	0,263	0,000	0,000
15,000	-9,205	-9,272	-9,251	-9,228	-9,195	-9,190	-9,175	-9,162	-9,139	-9,135	-9,110	-9,077	-9,031	-8,957	-8,870	-0,179	-0,017	-0,015	0,047	0,045	0,058	0,064	0,076	0,079	0,096	0,119	0,136	0,155	0,172	0,136	0,000	0,000
	run	12	2022:11:08    11:33:34,999
0,000	-13,466	-13,532	-13,573	-13,648	-13,681	-13,701	-13,713	-13,723	-13,720	-13,733	-13,724	-13,699	-13,652	-13,560	-13,448	-0,206	-0,173	-0,153	-0,109	-0,092	-0,061	-0,040	-0,021	0,003	0,029	0,075	0,123	0,162	0,189	0,154	0,000	0,000
1,000	-16,719	-16,735	-16,644	-16,443	-16,271	-16,152	-16,081	-16,022	-15,961	-15,920	-15,860	-15,814	-15,749	-15,652	-15,535	-0,005	0,162	0,231	0,357	0,387	0,348	0,329	0,293	0,275	0,253	0,254	0,254	0,251	0,248	0,184	0,000	0,000
2,000	-10,389	-10,384	-10,355	-10,208	-10,095	-10,017	-9,973	-9,929	-9,877	-9,844	-9,772	-9,698	-9,602	-9,449	-9,278	0,056	0,120	0,185	0,257	0,267	0,249	0,255	0,247	0,256	0,263	0,288	0,323	0,350	0,348	0,261	0,000	0,000
3,000	-20,788	-20,744	-20,699	-20,361	-20,145	-20,004	-19,925	-19,873	-19,817	-19,801	-19,766	-19,728	-19,678	-19,571	-19,441	0,082	0,254	0,352	0,499	0,477	0,394	0,347	0,293	0,258	0,215	0,214	0,225	0,232	0,248	0,188	0,000	0,000
4,000	-11,369	-11,431	-11,369	-11,376	-11,349	-11,352	-11,350	-11,354	-11,343	-11,326	-11,290	-11,225	-11,103	-10,902	-10,637	-0,270	-0,069	-0,049	0,004	0,028	0,042	0,066	0,085	0,120	0,173	0,253	0,332	0,417	0,463	0,382	0,000	0,000
5,000	-11,272	-11,080	-11,122	-11,105	-11,077	-11,051	-11,041	-11,037	-11,006	-11,009	-10,971	-10,904	-10,817	-10,638	-10,423	0,571	0,244	0,167	0,136	0,112	0,094	0,109	0,127	0,145	0,165	0,221	0,287	0,348	0,386	0,311	0,000	0,000
6,000	-5,547	-5,173	-4,996	-4,783	-4,692	-4,642	-4,612	-4,584	-4,555	-4,528	-4,493	-4,444	-4,371	-4,251	-4,104	1,401	0,930	0,732	0,457	0,358	0,284	0,255	0,220	0,211	0,208	0,227	0,247	0,275	0,289	0,218	0,000	0,000
7,000	-6,301	-6,101	-6,015	-5,896	-5,838	-5,801	-5,786	-5,771	-5,753	-5,748	-5,737	-5,720	-5,703	-5,671	-5,628	0,485	0,370	0,307	0,225	0,182	0,140	0,120	0,101	0,088	0,078	0,074	0,082	0,078	0,081	0,060	0,000	0,000
8,000	-19,533	-19,804	-19,819	-19,960	-19,958	-20,015	-20,047	-20,078	-20,101	-20,152	-20,162	-20,186	-20,191	-20,158	-20,116	-0,556	-0,329	-0,294	-0,194	-0,163	-0,165	-0,151	-0,140	-0,115	-0,104	-0,060	-0,024	0,000	0,047	0,049	0,000	0,000
9,000	-9,315	-9,309	-9,268	-9,094	-8,973	-8,865	-8,801	-8,750	-8,702	-8,667	-8,610	-8,559	-8,481	-8,374	-8,240	0,002	0,102	0,188	0,299	0,312	0,302	0,287	0,262	0,253	0,236	0,246	0,257	0,270	0,267	0,201	0,000	0,000
10,000	-9,332	-9,385	-9,272	-9,182	-9,104	-9,077	-9,059	-9,039	-9,021	-9,019	-8,991	-8,959	-8,904	-8,814	-8,712	-0,143	0,086	0,099	0,155	0,136	0,126	0,120	0,113	0,107	0,123	0,144	0,156	0,191	0,204	0,161	0,000	0,000
11,000	-9,487	-9,426	-9,390	-9,274	-9,199	-9,150	-9,120	-9,101	-9,073	-9,054	-9,013	-8,978	-8,910	-8,813	-8,696	0,043	0,104	0,140	0,184	0,182	0,159	0,157	0,146	0,147	0,160	0,184	0,205	0,223	0,232	0,179	0,000	0,000
12,000	-14,961	-14,972	-14,938	-14,892	-14,835	-14,816	-14,816	-14,808	-14,795	-14,808	-14,785	-14,750	-14,698	-14,586	-14,459	-0,030	0,045	0,069	0,087	0,084	0,066	0,069	0,067	0,071	0,083	0,124	0,166	0,211	0,232	0,185	0,000	0,000
13,000	-8,535	-8,564	-8,564	-8,579	-8,560	-8,544	-8,531	-8,508	-8,485	-8,450	-8,400	-8,329	-8,223	-8,064	-7,865	-0,089	-0,047	-0,032	0,028	0,056	0,081	0,114	0,133	0,161	0,199	0,248	0,299	0,353	0,371	0,295	0,000	0,000
14,000	-12,476	-12,355	-12,440	-12,363	-12,356	-12,327	-12,309	-12,308	-12,295	-12,302	-12,272	-12,242	-12,151	-12,009	-11,810	-0,086	-0,099	-0,016	0,047	0,058	0,062	0,069	0,079	0,093	0,118	0,172	0,225	0,294	0,340	0,279	0,000	0,000
15,000	-9,377	-9,454	-9,436	-9,402	-9,370	-9,375	-9,361	-9,344	-9,326	-9,320	-9,299	-9,268	-9,215	-9,146	-9,057	-0,168	-0,033	-0,018	0,043	0,041	0,054	0,062	0,079	0,075	0,093	0,117	0,135	0,155	0,168	0,135	0,000	0,000
	run	13	2022:11:08    11:33:35,100
0,000	-13,435	-13,499	-13,548	-13,624	-13,653	-13,674	-13,681	-13,696	-13,690	-13,706	-13,695	-13,666	-13,621	-13,527	-13,416	-0,201	-0,183	-0,158	-0,112	-0,096	-0,064	-0,039	-0,023	0,007	0,030	0,074	0,116	0,160	0,190	0,154	0,000	0,000
1,000	-16,656	-16,642	-16,564	-16,340	-16,171	-16,047	-15,981	-15,925	-15,860	-15,826	-15,765	-15,716	-15,656	-15,556	-15,440	0,004	0,179	0,249	0,378	0,386	0,350	0,328	0,296	0,275	0,252	0,252	0,253	0,245	0,244	0,181	0,000	0,000
2,000	-10,447	-10,434	-10,397	-10,257	-10,140	-10,071	-10,020	-9,985	-9,929	-9,900	-9,832	-9,750	-9,655	-9,499	-9,324	0,042	0,123	0,182	0,257	0,260	0,246	0,255	0,248	0,253	0,267	0,296	0,324	0,350	0,351	0,258	0,000	0,000
3,000	-20,733	-20,710	-20,643	-20,302	-20,096	-19,952	-19,880	-19,825	-19,776	-19,761	-19,718	-19,684	-19,635	-19,532	-19,411	0,073	0,251	0,364	0,486	0,472	0,385	0,339	0,291	0,251	0,205	0,206	0,223	0,229	0,239	0,179	0,000	0,000
4,000	-11,281	-11,359	-11,294	-11,303	-11,275	-11,278	-11,278	-11,275	-11,268	-11,260	-11,217	-11,155	-11,037	-10,839	-10,574	-0,278	-0,081	-0,057	0,013	0,036	0,036	0,064	0,073	0,114	0,168	0,250	0,325	0,409	0,457	0,370	0,000	0,000
5,000	-11,190	-11,009	-11,058	-11,042	-11,011	-10,987	-10,971	-10,974	-10,938	-10,942	-10,904	-10,839	-10,750	-10,570	-10,357	0,574	0,249	0,175	0,129	0,117	0,094	0,110	0,122	0,144	0,165	0,223	0,290	0,350	0,386	0,306	0,000	0,000
6,000	-5,604	-5,214	-5,041	-4,837	-4,743	-4,692	-4,658	-4,638	-4,601	-4,580	-4,541	-4,497	-4,420	-4,302	-4,152	1,411	0,931	0,726	0,459	0,361	0,291	0,255	0,227	0,214	0,206	0,223	0,249	0,279	0,288	0,224	0,000	0,000
7,000	-6,466	-6,244	-6,164	-6,028	-5,961	-5,914	-5,904	-5,894	-5,871	-5,870	-5,859	-5,839	-5,820	-5,784	-5,747	0,487	0,376	0,324	0,240	0,193	0,141	0,122	0,105	0,092	0,077	0,077	0,077	0,079	0,079	0,055	0,000	0,000
8,000	-19,559	-19,825	-19,838	-19,958	-19,952	-20,007	-20,038	-20,063	-20,093	-20,144	-20,157	-20,172	-20,176	-20,146	-20,099	-0,541	-0,335	-0,285	-0,185	-0,154	-0,152	-0,141	-0,133	-0,117	-0,100	-0,059	-0,020	0,004	0,039	0,049	0,000	0,000
9,000	-9,345	-9,328	-9,289	-9,133	-9,003	-8,893	-8,833	-8,784	-8,730	-8,691	-8,645	-8,595	-8,516	-8,405	-8,279	-0,000	0,092	0,175	0,296	0,308	0,293	0,282	0,257	0,249	0,236	0,245	0,258	0,266	0,268	0,197	0,000	0,000
10,000	-9,242	-9,295	-9,207	-9,128	-9,057	-9,032	-9,016	-9,001	-8,980	-8,979	-8,955	-8,921	-8,863	-8,779	-8,673	-0,139	0,078	0,084	0,129	0,119	0,113	0,110	0,108	0,102	0,113	0,134	0,151	0,187	0,197	0,156	0,000	0,000
11,000	-9,571	-9,491	-9,472	-9,354	-9,283	-9,232	-9,202	-9,180	-9,152	-9,129	-9,094	-9,056	-8,987	-8,887	-8,772	0,050	0,097	0,129	0,178	0,176	0,161	0,155	0,150	0,152	0,159	0,183	0,206	0,221	0,235	0,177	0,000	0,000
12,000	-14,759	-14,779	-14,727	-14,684	-14,634	-14,620	-14,610	-14,605	-14,592	-14,613	-14,586	-14,546	-14,497	-14,384	-14,256	-0,027	0,043	0,064	0,087	0,078	0,061	0,065	0,068	0,076	0,087	0,123	0,168	0,208	0,236	0,188	0,000	0,000
13,000	-8,534	-8,562	-8,557	-8,577	-8,558	-8,543	-8,526	-8,512	-8,483	-8,450	-8,402	-8,328	-8,225	-8,073	-7,874	-0,097	-0,044	-0,027	0,029	0,056	0,085	0,109	0,130	0,161	0,201	0,247	0,298	0,346	0,367	0,289	0,000	0,000
14,000	-12,416	-12,299	-12,389	-12,319	-12,314	-12,280	-12,265	-12,268	-12,255	-12,240	-12,225	-12,189	-12,103	-11,965	-11,761	-0,084	-0,101	-0,015	0,046	0,056	0,053	0,072	0,073	0,089	0,114	0,168	0,216	0,294	0,337	0,276	0,000	0,000
15,000	-9,238	-9,297	-9,276	-9,270	-9,235	-9,233	-9,223	-9,209	-9,193	-9,185	-9,166	-9,133	-9,086	-9,012	-8,931	-0,167	-0,040	-0,020	0,037	0,037	0,042	0,049	0,069	0,079	0,092	0,108	0,132	0,155	0,165	0,132	0,000	0,000
	run	14	2022:11:08    11:33:35,146
0,000	-13,381	-13,445	-13,491	-13,576	-13,613	-13,629	-13,635	-13,646	-13,646	-13,650	-13,645	-13,617	-13,574	-13,485	-13,371	-0,198	-0,180	-0,163	-0,119	-0,089	-0,068	-0,039	-0,015	0,004	0,030	0,073	0,118	0,159	0,189	0,155	0,000	0,000
1,000	-16,776	-16,783	-16,687	-16,475	-16,297	-16,173	-16,109	-16,051	-15,986	-15,947	-15,892	-15,843	-15,775	-15,677	-15,569	0,001	0,173	0,251	0,370	0,393	0,354	0,327	0,301	0,274	0,260	0,250	0,255	0,246	0,243	0,178	0,000	0,000
2,000	-10,447	-10,434	-10,397	-10,257	-10,140	-10,071	-10,020	-9,985	-9,929	-9,900	-9,832	-9,750	-9,655	-9,499	-9,324	0,042	0,123	0,182	0,257	0,260	0,246	0,255	0,248	0,253	0,267	0,296	0,324	0,350	0,351	0,258	0,000	0,000
3,000	-20,733	-20,710	-20,643	-20,302	-20,096	-19,952	-19,880	-19,825	-19,776	-19,761	-19,718	-19,684	-19,635	-19,532	-19,411	0,073	0,251	0,364	0,486	0,472	0,385	0,339	0,291	0,251	0,205	0,206	0,223	0,229	0,239	0,179	0,000	0,000
4,000	-11,281	-11,359	-11,294	-11,303	-11,275	-11,278	-11,278	-11,275	-11,268	-11,260	-11,217	-11,155	-11,037	-10,839	-10,574	-0,278	-0,081	-0,057	0,013	0,036	0,036	0,064	0,073	0,114	0,168	0,250	0,325	0,409	0,457	0,370	0,000	0,000
5,000	-11,190	-11,009	-11,058	-11,042	-11,011	-10,987	-10,971	-10,974	-10,938	-10,942	-10,904	-10,839	-10,750	-10,570	-10,357	0,574	0,249	0,175	0,129	0,117	0,094	0,110	0,122	0,144	0,165	0,223	0,290	0,350	0,386	0,306	0,000	0,000
6,000	-5,604	-5,214	-5,041	-4,837	-4,743	-4,692	-4,658	-4,638	-4,601	-4,580	-4,541	-4,497	-4,420	-4,302	-4,152	1,411	0,931	0,726	0,459	0,361	0,291	0,255	0,227	0,214	0,206	0,223	0,249	0,279	0,288	0,224	0,000	0,000
7,000	-6,466	-6,244	-6,164	-6,028	-5,961	-5,914	-5,904	-5,894	-5,871	-5,870	-5,859	-5,839	-5,820	-5,784	-5,747	0,487	0,376	0,324	0,240	0,193	0,141	0,122	0,105	0,092	0,077	0,077	0,077	0,079	0,079	0,055	0,000	0,000
8,000	-19,951	-20,207	-20,226	-20,365	-20,369	-20,432	-20,464	-20,493	-20,522	-20,572	-20,583	-20,606	-20,613	-20,574	-20,531	-0,591	-0,347	-0,310	-0,215	-0,174	-0,164	-0,156	-0,140	-0,124	-0,110	-0,068	-0,033	0,005	0,045	0,049	0,000	0,000
9,000	-9,517	-9,507	-9,453	-9,277	-9,148	-9,023	-8,965	-8,917	-8,860	-8,818	-8,767	-8,717	-8,639	-8,524	-8,390	0,024	0,112	0,197	0,317	0,334	0,310	0,297	0,272	0,255	0,237	0,257	0,266	0,280	0,281	0,208	0,000	0,000
10,000	-9,449	-9,496	-9,390	-9,289	-9,208	-9,183	-9,161	-9,146	-9,125	-9,125	-9,096	-9,062	-9,005	-8,914	-8,808	-0,139	0,082	0,111	0,153	0,141	0,130	0,119	0,117	0,109	0,123	0,143	0,158	0,194	0,205	0,166	0,000	0,000
11,000	-9,656	-9,597	-9,557	-9,428	-9,349	-9,303	-9,273	-9,247	-9,220	-9,199	-9,167	-9,120	-9,060	-8,955	-8,840	0,069	0,117	0,145	0,192	0,187	0,165	0,160	0,155	0,151	0,164	0,180	0,209	0,224	0,236	0,183	0,000	0,000
12,000	-14,903	-14,932	-14,871	-14,834	-14,779	-14,760	-14,758	-14,744	-14,742	-14,755	-14,727	-14,693	-14,645	-14,536	-14,405	-0,050	0,050	0,067	0,087	0,081	0,063	0,065	0,070	0,071	0,085	0,120	0,165	0,204	0,227	0,185	0,000	0,000
13,000	-8,336	-8,462	-8,402	-8,451	-8,420	-8,409	-8,395	-8,373	-8,351	-8,313	-8,262	-8,200	-8,095	-7,947	-7,746	-0,140	-0,056	-0,032	0,013	0,052	0,085	0,115	0,134	0,158	0,200	0,246	0,293	0,339	0,362	0,293	0,000	0,000
14,000	-11,969	-11,766	-11,928	-11,834	-11,837	-11,804	-11,785	-11,787	-11,780	-11,774	-11,762	-11,721	-11,639	-11,504	-11,318	0,021	-0,115	-0,015	0,040	0,046	0,047	0,062	0,063	0,089	0,112	0,159	0,209	0,274	0,314	0,263	0,000	0,000
15,000	-9,136	-9,207	-9,193	-9,156	-9,134	-9,129	-9,108	-9,102	-9,082	-9,073	-9,050	-9,016	-8,969	-8,901	-8,815	-0,168	-0,029	-0,016	0,041	0,043	0,060	0,067	0,075	0,083	0,094	0,121	0,130	0,155	0,165	0,133	0,000	0,000
	run	15	2022:11:08    11:33:35,246
0,000	-13,132	-13,190	-13,239	-13,313	-13,348	-13,368	-13,370	-13,383	-13,380	-13,395	-13,384	-13,359	-13,308	-13,219	-13,115	-0,188	-0,179	-0,163	-0,103	-0,088	-0,058	-0,037	-0,020	0,006	0,029	0,066	0,111	0,156	0,183	0,147	0,000	0,000
1,000	-16,642	-16,650	-16,563	-16,356	-16,183	-16,062	-15,993	-15,935	-15,873	-15,838	-15,779	-15,729	-15,675	-15,577	-15,465	0,015	0,185	0,242	0,371	0,384	0,352	0,323	0,289	0,273	0,254	0,243	0,246	0,243	0,236	0,174	0,000	0,000
2,000	-10,401	-10,386	-10,355	-10,206	-10,101	-10,027	-9,979	-9,935	-9,885	-9,855	-9,786	-9,709	-9,615	-9,469	-9,302	0,038	0,114	0,180	0,246	0,263	0,241	0,248	0,246	0,253	0,253	0,285	0,315	0,332	0,338	0,257	0,000	0,000
3,000	-20,595	-20,580	-20,534	-20,194	-19,990	-19,849	-19,776	-19,714	-19,658	-19,648	-19,616	-19,575	-19,528	-19,424	-19,310	0,075	0,234	0,337	0,483	0,462	0,386	0,342	0,292	0,253	0,210	0,205	0,224	0,223	0,240	0,181	0,000	0,000
4,000	-11,280	-11,357	-11,301	-11,297	-11,275	-11,278	-11,278	-11,279	-11,273	-11,262	-11,217	-11,158	-11,038	-10,849	-10,599	-0,290	-0,084	-0,049	0,016	0,033	0,039	0,064	0,074	0,110	0,161	0,238	0,317	0,396	0,441	0,358	0,000	0,000
5,000	-11,180	-10,987	-11,049	-11,017	-10,996	-10,968	-10,954	-10,950	-10,924	-10,919	-10,883	-10,818	-10,726	-10,546	-10,334	0,591	0,245	0,176	0,130	0,111	0,094	0,115	0,127	0,140	0,166	0,218	0,292	0,351	0,391	0,303	0,000	0,000
6,000	-5,599	-5,213	-5,031	-4,835	-4,739	-4,683	-4,656	-4,627	-4,603	-4,570	-4,522	-4,485	-4,408	-4,285	-4,132	1,403	0,935	0,727	0,456	0,359	0,288	0,256	0,222	0,209	0,207	0,224	0,251	0,282	0,296	0,229	0,000	0,000
7,000	-6,546	-6,317	-6,230	-6,088	-6,014	-5,972	-5,953	-5,943	-5,928	-5,918	-5,904	-5,890	-5,874	-5,828	-5,786	0,496	0,398	0,337	0,251	0,200	0,154	0,124	0,110	0,094	0,085	0,079	0,085	0,083	0,089	0,065	0,000	0,000
8,000	-20,453	-20,728	-20,768	-20,932	-20,933	-20,992	-21,038	-21,067	-21,089	-21,140	-21,155	-21,170	-21,178	-21,144	-21,099	-0,571	-0,381	-0,348	-0,233	-0,186	-0,180	-0,166	-0,153	-0,128	-0,111	-0,069	-0,024	0,005	0,045	0,044	0,000	0,000
9,000	-9,828	-9,786	-9,707	-9,484	-9,334	-9,212	-9,149	-9,101	-9,045	-9,010	-8,955	-8,895	-8,818	-8,694	-8,554	0,049	0,190	0,256	0,374	0,371	0,338	0,313	0,284	0,265	0,255	0,271	0,280	0,294	0,290	0,220	0,000	0,000
10,000	-9,906	-9,927	-9,786	-9,643	-9,553	-9,520	-9,496	-9,479	-9,455	-9,457	-9,434	-9,393	-9,332	-9,241	-9,122	-0,083	0,141	0,170	0,204	0,168	0,150	0,138	0,126	0,121	0,139	0,151	0,167	0,208	0,218	0,171	0,000	0,000
11,000	-9,903	-9,798	-9,749	-9,598	-9,520	-9,465	-9,432	-9,406	-9,377	-9,354	-9,319	-9,275	-9,206	-9,099	-8,978	0,092	0,150	0,178	0,216	0,208	0,180	0,174	0,163	0,159	0,171	0,190	0,216	0,238	0,246	0,189	0,000	0,000
12,000	-15,097	-15,137	-15,095	-15,043	-14,991	-14,982	-14,971	-14,971	-14,955	-14,967	-14,946	-14,915	-14,866	-14,754	-14,617	-0,047	0,040	0,050	0,076	0,074	0,059	0,061	0,063	0,072	0,079	0,123	0,162	0,204	0,234	0,184	0,000	0,000
13,000	-8,367	-8,440	-8,411	-8,434	-8,419	-8,396	-8,383	-8,363	-8,336	-8,303	-8,252	-8,181	-8,083	-7,927	-7,730	-0,099	-0,035	-0,027	0,029	0,056	0,092	0,107	0,132	0,165	0,197	0,246	0,298	0,340	0,362	0,285	0,000	0,000
14,000	-11,628	-11,464	-11,586	-11,509	-11,511	-11,486	-11,463	-11,471	-11,458	-11,458	-11,450	-11,404	-11,319	-11,180	-10,994	-0,011	-0,108	-0,020	0,033	0,047	0,044	0,060	0,065	0,077	0,106	0,161	0,210	0,279	0,310	0,258	0,000	0,000
15,000	-9,012	-9,082	-9,053	-9,042	-9,006	-9,005	-8,992	-8,976	-8,958	-8,951	-8,928	-8,900	-8,852	-8,783	-8,698	-0,178	-0,030	-0,017	0,040	0,047	0,046	0,056	0,071	0,082	0,090	0,111	0,129	0,146	0,162	0,128	0,000	0,000
	run	16	2022:11:08    11:33:35,303
0,000	-13,132	-13,190	-13,239	-13,313	-13,348	-13,368	-13,370	-13,383	-13,380	-13,395	-13,384	-13,359	-13,308	-13,219	-13,115	-0,188	-0,179	-0,163	-0,103	-0,088	-0,058	-0,037	-0,020	0,006	0,029	0,066	0,111	0,156	0,183	0,147	0,000	0,000
1,000	-16,642	-16,650	-16,563	-16,356	-16,183	-16,062	-15,993	-15,935	-15,873	-15,838	-15,779	-15,729	-15,675	-15,577	-15,465	0,015	0,185	0,242	0,371	0,384	0,352	0,323	0,289	0,273	0,254	0,243	0,246	0,243	0,236	0,174	0,000	0,000
2,000	-10,401	-10,386	-10,355	-10,206	-10,101	-10,027	-9,979	-9,935	-9,885	-9,855	-9,786	-9,709	-9,615	-9,469	-9,302	0,038	0,114	0,180	0,246	0,263	0,241	0,248	0,246	0,253	0,253	0,285	0,315	0,332	0,338	0,257	0,000	0,000
3,000	-20,595	-20,580	-20,534	-20,194	-19,990	-19,849	-19,776	-19,714	-19,658	-19,648	-19,616	-19,575	-19,528	-19,424	-19,310	0,075	0,234	0,337	0,483	0,462	0,386	0,342	0,292	0,253	0,210	0,205	0,224	0,223	0,240	0,181	0,000	0,000
4,000	-11,280	-11,357	-11,301	-11,297	-11,275	-11,278	-11,278	-11,279	-11,273	-11,262	-11,217	-11,158	-11,038	-10,849	-10,599	-0,290	-0,084	-0,049	0,016	0,033	0,039	0,064	0,074	0,110	0,161	0,238	0,317	0,396	0,441	0,358	0,000	0,000
5,000	-11,180	-10,987	-11,049	-11,017	-10,996	-10,968	-10,954	-10,950	-10,924	-10,919	-10,883	-10,818	-10,726	-10,546	-10,334	0,591	0,245	0,176	0,130	0,111	0,094	0,115	0,127	0,140	0,166	0,218	0,292	0,351	0,391	0,303	0,000	0,000
6,000	-5,627	-5,222	-5,051	-4,847	-4,756	-4,703	-4,667	-4,639	-4,616	-4,586	-4,549	-4,498	-4,416	-4,289	-4,134	1,403	0,936	0,725	0,458	0,358	0,286	0,253	0,228	0,210	0,219	0,230	0,252	0,284	0,301	0,235	0,000	0,000
7,000	-6,665	-6,444	-6,330	-6,188	-6,108	-6,073	-6,053	-6,039	-6,023	-6,019	-6,003	-5,982	-5,964	-5,916	-5,870	0,547	0,424	0,362	0,265	0,209	0,157	0,139	0,117	0,097	0,086	0,094	0,090	0,101	0,098	0,069	0,000	0,000
8,000	-20,852	-21,150	-21,189	-21,381	-21,388	-21,455	-21,490	-21,526	-21,543	-21,601	-21,619	-21,633	-21,641	-21,605	-21,553	-0,617	-0,414	-0,373	-0,256	-0,204	-0,195	-0,180	-0,157	-0,139	-0,122	-0,068	-0,028	0,005	0,042	0,046	0,000	0,000
9,000	-10,160	-10,111	-10,017	-9,775	-9,620	-9,499	-9,435	-9,379	-9,328	-9,294	-9,231	-9,174	-9,094	-8,966	-8,819	0,104	0,214	0,296	0,394	0,390	0,345	0,327	0,296	0,276	0,264	0,270	0,288	0,303	0,304	0,227	0,000	0,000
10,000	-9,959	-9,948	-9,815	-9,661	-9,572	-9,542	-9,520	-9,506	-9,479	-9,474	-9,450	-9,413	-9,349	-9,256	-9,138	-0,072	0,170	0,190	0,211	0,177	0,154	0,139	0,132	0,121	0,131	0,153	0,179	0,210	0,220	0,176	0,000	0,000
