Device: PM2003001		2022:11:08    11:15:35,486  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:15:35,490
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,323	-11,443	-11,364	-11,362	-11,332	-11,340	-11,333	-11,328	-11,321	-11,306	-11,264	-11,171	-11,014	-10,760	-10,424	-0,281	-0,021	-0,029	0,027	0,045	0,075	0,087	0,115	0,151	0,223	0,316	0,410	0,526	0,588	0,481	0,000	0,000
5,000	-12,734	-12,634	-12,793	-12,812	-12,807	-12,792	-12,776	-12,773	-12,746	-12,742	-12,691	-12,603	-12,443	-12,166	-11,818	0,061	-0,127	-0,100	0,005	0,034	0,044	0,091	0,122	0,166	0,218	0,310	0,440	0,542	0,614	0,499	0,000	0,000
6,000	-8,767	-8,710	-8,584	-8,419	-8,307	-8,242	-8,211	-8,179	-8,137	-8,126	-8,074	-8,021	-7,950	-7,832	-7,701	0,069	0,211	0,239	0,271	0,252	0,217	0,212	0,200	0,205	0,199	0,215	0,240	0,264	0,271	0,209	0,000	0,000
7,000	-5,262	-4,952	-4,879	-4,749	-4,699	-4,669	-4,651	-4,644	-4,625	-4,622	-4,618	-4,610	-4,611	-4,600	-4,597	0,956	0,580	0,445	0,274	0,201	0,142	0,117	0,099	0,076	0,058	0,045	0,035	0,023	0,021	0,010	0,000	0,000
8,000	-12,630	-11,858	-11,573	-11,354	-11,277	-11,253	-11,262	-11,274	-11,295	-11,322	-11,353	-11,372	-11,387	-11,382	-11,372	3,194	1,938	1,362	0,655	0,408	0,254	0,155	0,086	0,029	0,004	-0,008	-0,018	-0,007	0,015	0,019	0,000	0,000
9,000	-7,254	-6,482	-6,205	-5,861	-5,722	-5,601	-5,537	-5,494	-5,445	-5,408	-5,375	-5,333	-5,290	-5,227	-5,155	2,052	1,396	1,107	0,715	0,576	0,451	0,396	0,327	0,279	0,239	0,213	0,195	0,184	0,172	0,122	0,000	0,000
10,000	-8,981	-8,713	-8,494	-8,289	-8,192	-8,151	-8,128	-8,108	-8,086	-8,083	-8,062	-8,041	-7,996	-7,930	-7,863	0,480	0,552	0,465	0,336	0,252	0,203	0,174	0,148	0,127	0,123	0,122	0,129	0,148	0,146	0,117	0,000	0,000
11,000	-10,103	-10,084	-10,104	-10,009	-9,947	-9,897	-9,875	-9,855	-9,821	-9,809	-9,781	-9,739	-9,689	-9,605	-9,511	-0,198	-0,065	0,004	0,114	0,127	0,112	0,121	0,122	0,127	0,128	0,149	0,167	0,185	0,188	0,144	0,000	0,000
12,000	-13,852	-13,985	-13,924	-13,911	-13,855	-13,848	-13,844	-13,830	-13,820	-13,834	-13,814	-13,774	-13,733	-13,635	-13,524	-0,320	-0,092	-0,039	0,035	0,048	0,045	0,050	0,051	0,064	0,074	0,105	0,145	0,181	0,203	0,161	0,000	0,000
13,000	-8,345	-8,279	-8,350	-8,348	-8,343	-8,333	-8,319	-8,304	-8,284	-8,249	-8,205	-8,138	-8,039	-7,891	-7,706	-0,088	-0,073	-0,061	0,003	0,033	0,058	0,091	0,109	0,146	0,184	0,229	0,281	0,326	0,346	0,278	0,000	0,000
14,000	-11,691	-11,656	-11,683	-11,643	-11,624	-11,613	-11,583	-11,582	-11,568	-11,558	-11,534	-11,500	-11,411	-11,266	-11,055	-0,085	-0,075	-0,009	0,045	0,068	0,065	0,082	0,077	0,103	0,138	0,178	0,229	0,310	0,347	0,277	0,000	0,000
15,000	-9,034	-9,174	-9,062	-9,069	-9,024	-9,018	-9,013	-8,998	-8,978	-8,976	-8,953	-8,924	-8,869	-8,795	-8,697	-0,174	0,035	0,010	0,040	0,052	0,067	0,065	0,076	0,076	0,098	0,117	0,140	0,165	0,178	0,144	0,000	0,000
	run	7	2022:11:08    11:15:35,939
0,000	-13,444	-13,524	-13,528	-13,621	-13,634	-13,659	-13,662	-13,668	-13,666	-13,675	-13,660	-13,631	-13,575	-13,477	-13,347	-0,161	-0,120	-0,122	-0,087	-0,070	-0,045	-0,020	0,003	0,025	0,049	0,093	0,141	0,186	0,212	0,176	0,000	0,000
1,000	-17,625	-17,586	-17,487	-17,264	-17,100	-16,992	-16,923	-16,878	-16,828	-16,792	-16,741	-16,697	-16,630	-16,526	-16,406	0,104	0,226	0,283	0,378	0,373	0,336	0,306	0,269	0,251	0,238	0,241	0,248	0,252	0,258	0,194	0,000	0,000
2,000	-10,943	-10,894	-10,841	-10,680	-10,573	-10,492	-10,451	-10,406	-10,352	-10,311	-10,236	-10,154	-10,039	-9,859	-9,659	0,113	0,164	0,207	0,278	0,283	0,267	0,276	0,260	0,278	0,293	0,332	0,369	0,406	0,418	0,321	0,000	0,000
3,000	-21,585	-21,483	-21,353	-20,975	-20,752	-20,612	-20,545	-20,485	-20,435	-20,423	-20,387	-20,345	-20,295	-20,173	-20,048	0,246	0,441	0,492	0,559	0,508	0,410	0,358	0,303	0,261	0,224	0,216	0,239	0,253	0,262	0,203	0,000	0,000
4,000	-11,323	-11,443	-11,364	-11,362	-11,332	-11,340	-11,333	-11,328	-11,321	-11,306	-11,264	-11,171	-11,014	-10,760	-10,424	-0,281	-0,021	-0,029	0,027	0,045	0,075	0,087	0,115	0,151	0,223	0,316	0,410	0,526	0,588	0,481	0,000	0,000
5,000	-12,734	-12,634	-12,793	-12,812	-12,807	-12,792	-12,776	-12,773	-12,746	-12,742	-12,691	-12,603	-12,443	-12,166	-11,818	0,061	-0,127	-0,100	0,005	0,034	0,044	0,091	0,122	0,166	0,218	0,310	0,440	0,542	0,614	0,499	0,000	0,000
6,000	-8,767	-8,710	-8,584	-8,419	-8,307	-8,242	-8,211	-8,179	-8,137	-8,126	-8,074	-8,021	-7,950	-7,832	-7,701	0,069	0,211	0,239	0,271	0,252	0,217	0,212	0,200	0,205	0,199	0,215	0,240	0,264	0,271	0,209	0,000	0,000
7,000	-5,262	-4,952	-4,879	-4,749	-4,699	-4,669	-4,651	-4,644	-4,625	-4,622	-4,618	-4,610	-4,611	-4,600	-4,597	0,956	0,580	0,445	0,274	0,201	0,142	0,117	0,099	0,076	0,058	0,045	0,035	0,023	0,021	0,010	0,000	0,000
8,000	-12,263	-11,482	-11,204	-10,984	-10,908	-10,892	-10,895	-10,907	-10,924	-10,953	-10,982	-11,006	-11,013	-11,013	-10,995	3,197	1,933	1,349	0,650	0,411	0,254	0,156	0,096	0,031	0,010	-0,005	-0,013	-0,003	0,019	0,023	0,000	0,000
9,000	-7,053	-6,312	-6,030	-5,721	-5,596	-5,480	-5,419	-5,376	-5,333	-5,297	-5,265	-5,227	-5,180	-5,123	-5,054	2,024	1,362	1,067	0,678	0,539	0,426	0,371	0,309	0,266	0,229	0,199	0,188	0,179	0,166	0,121	0,000	0,000
10,000	-8,921	-8,635	-8,421	-8,214	-8,117	-8,069	-8,045	-8,019	-7,998	-7,998	-7,978	-7,949	-7,910	-7,844	-7,776	0,486	0,558	0,469	0,336	0,269	0,210	0,175	0,152	0,131	0,128	0,124	0,130	0,149	0,148	0,118	0,000	0,000
11,000	-10,120	-10,105	-10,109	-10,016	-9,952	-9,905	-9,879	-9,861	-9,829	-9,821	-9,783	-9,744	-9,698	-9,606	-9,510	-0,186	-0,057	0,014	0,117	0,134	0,120	0,125	0,121	0,130	0,133	0,150	0,170	0,185	0,190	0,144	0,000	0,000
12,000	-14,233	-14,370	-14,313	-14,310	-14,252	-14,240	-14,234	-14,220	-14,213	-14,217	-14,196	-14,169	-14,118	-14,022	-13,906	-0,315	-0,096	-0,044	0,031	0,042	0,049	0,052	0,062	0,067	0,081	0,107	0,150	0,186	0,210	0,163	0,000	0,000
13,000	-8,474	-8,461	-8,504	-8,507	-8,506	-8,493	-8,476	-8,465	-8,439	-8,408	-8,363	-8,299	-8,202	-8,054	-7,868	-0,109	-0,078	-0,053	0,012	0,038	0,060	0,088	0,110	0,143	0,179	0,234	0,283	0,327	0,346	0,277	0,000	0,000
14,000	-11,939	-11,799	-11,878	-11,799	-11,803	-11,780	-11,755	-11,757	-11,741	-11,728	-11,702	-11,659	-11,577	-11,433	-11,212	-0,024	-0,075	-0,016	0,049	0,063	0,070	0,080	0,084	0,100	0,131	0,177	0,244	0,311	0,358	0,293	0,000	0,000
15,000	-9,131	-9,259	-9,144	-9,163	-9,108	-9,108	-9,098	-9,084	-9,057	-9,061	-9,034	-9,004	-8,951	-8,870	-8,772	-0,166	0,027	0,006	0,052	0,058	0,066	0,070	0,080	0,083	0,099	0,120	0,143	0,172	0,176	0,142	0,000	0,000
	run	8	2022:11:08    11:15:36,038
0,000	-13,287	-13,346	-13,358	-13,440	-13,458	-13,475	-13,480	-13,490	-13,484	-13,487	-13,483	-13,446	-13,392	-13,297	-13,176	-0,169	-0,115	-0,110	-0,083	-0,066	-0,040	-0,013	-0,002	0,026	0,052	0,088	0,141	0,177	0,212	0,166	0,000	0,000
1,000	-17,223	-17,176	-17,089	-16,877	-16,726	-16,623	-16,554	-16,508	-16,458	-16,427	-16,383	-16,333	-16,276	-16,175	-16,058	0,069	0,213	0,271	0,352	0,355	0,314	0,295	0,256	0,238	0,229	0,234	0,238	0,241	0,248	0,187	0,000	0,000
2,000	-10,451	-10,442	-10,401	-10,246	-10,139	-10,063	-10,020	-9,977	-9,925	-9,893	-9,825	-9,750	-9,651	-9,489	-9,319	0,083	0,147	0,190	0,268	0,269	0,249	0,249	0,249	0,252	0,267	0,301	0,328	0,357	0,361	0,274	0,000	0,000
3,000	-20,550	-20,519	-20,434	-20,110	-19,889	-19,756	-19,687	-19,630	-19,576	-19,561	-19,521	-19,487	-19,433	-19,322	-19,198	0,099	0,293	0,366	0,492	0,476	0,387	0,340	0,292	0,253	0,224	0,220	0,230	0,243	0,254	0,194	0,000	0,000
4,000	-10,852	-10,954	-10,863	-10,848	-10,821	-10,828	-10,824	-10,820	-10,815	-10,799	-10,757	-10,676	-10,536	-10,313	-10,013	-0,247	-0,001	-0,012	0,039	0,047	0,073	0,083	0,104	0,132	0,197	0,285	0,367	0,466	0,528	0,435	0,000	0,000
5,000	-12,088	-11,987	-12,135	-12,160	-12,159	-12,128	-12,121	-12,113	-12,092	-12,085	-12,036	-11,954	-11,812	-11,557	-11,240	0,050	-0,131	-0,097	0,004	0,033	0,045	0,081	0,113	0,159	0,203	0,296	0,400	0,498	0,564	0,459	0,000	0,000
6,000	-8,613	-8,564	-8,453	-8,289	-8,181	-8,123	-8,089	-8,055	-8,017	-7,998	-7,953	-7,903	-7,832	-7,712	-7,586	0,058	0,202	0,221	0,265	0,249	0,209	0,207	0,201	0,194	0,198	0,215	0,237	0,256	0,264	0,200	0,000	0,000
7,000	-5,132	-4,843	-4,767	-4,648	-4,601	-4,570	-4,555	-4,545	-4,537	-4,525	-4,524	-4,516	-4,516	-4,507	-4,499	0,944	0,560	0,431	0,256	0,185	0,132	0,108	0,088	0,072	0,055	0,045	0,034	0,027	0,020	0,008	0,000	0,000
8,000	-12,240	-11,462	-11,184	-10,963	-10,891	-10,860	-10,865	-10,873	-10,904	-10,925	-10,957	-10,973	-10,985	-10,981	-10,972	3,175	1,921	1,344	0,646	0,412	0,249	0,163	0,093	0,040	0,007	-0,004	-0,008	-0,002	0,015	0,021	0,000	0,000
9,000	-7,176	-6,406	-6,131	-5,835	-5,707	-5,594	-5,532	-5,489	-5,443	-5,411	-5,373	-5,339	-5,297	-5,233	-5,160	2,025	1,365	1,062	0,674	0,539	0,426	0,372	0,312	0,265	0,231	0,205	0,193	0,181	0,171	0,121	0,000	0,000
10,000	-9,146	-8,852	-8,632	-8,385	-8,272	-8,214	-8,185	-8,162	-8,139	-8,131	-8,113	-8,081	-8,036	-7,970	-7,893	0,519	0,595	0,512	0,385	0,301	0,240	0,202	0,176	0,149	0,138	0,138	0,142	0,155	0,159	0,122	0,000	0,000
11,000	-10,537	-10,488	-10,490	-10,377	-10,305	-10,258	-10,231	-10,207	-10,179	-10,167	-10,129	-10,089	-10,041	-9,946	-9,847	-0,149	-0,028	0,040	0,139	0,149	0,133	0,136	0,133	0,133	0,140	0,163	0,175	0,198	0,203	0,153	0,000	0,000
12,000	-14,715	-14,858	-14,796	-14,787	-14,733	-14,723	-14,712	-14,706	-14,694	-14,703	-14,677	-14,639	-14,593	-14,486	-14,361	-0,331	-0,105	-0,052	0,033	0,055	0,046	0,056	0,062	0,076	0,085	0,121	0,159	0,194	0,226	0,180	0,000	0,000
13,000	-8,768	-8,718	-8,768	-8,770	-8,763	-8,745	-8,727	-8,715	-8,694	-8,654	-8,607	-8,537	-8,438	-8,288	-8,090	-0,084	-0,062	-0,042	0,023	0,047	0,066	0,099	0,118	0,152	0,193	0,247	0,293	0,339	0,360	0,287	0,000	0,000
14,000	-12,068	-11,981	-12,038	-11,974	-11,963	-11,937	-11,929	-11,916	-11,908	-11,892	-11,872	-11,825	-11,751	-11,588	-11,378	-0,042	-0,075	-0,009	0,044	0,066	0,075	0,073	0,084	0,099	0,128	0,178	0,238	0,311	0,356	0,295	0,000	0,000
15,000	-9,032	-9,148	-9,041	-9,054	-9,010	-9,005	-8,996	-8,983	-8,964	-8,964	-8,939	-8,910	-8,858	-8,782	-8,691	-0,155	0,034	0,009	0,044	0,050	0,063	0,069	0,075	0,078	0,093	0,115	0,139	0,166	0,174	0,139	0,000	0,000
	run	9	2022:11:08    11:15:36,090
0,000	-13,287	-13,346	-13,358	-13,440	-13,458	-13,475	-13,480	-13,490	-13,484	-13,487	-13,483	-13,446	-13,392	-13,297	-13,176	-0,169	-0,115	-0,110	-0,083	-0,066	-0,040	-0,013	-0,002	0,026	0,052	0,088	0,141	0,177	0,212	0,166	0,000	0,000
1,000	-17,223	-17,176	-17,089	-16,877	-16,726	-16,623	-16,554	-16,508	-16,458	-16,427	-16,383	-16,333	-16,276	-16,175	-16,058	0,069	0,213	0,271	0,352	0,355	0,314	0,295	0,256	0,238	0,229	0,234	0,238	0,241	0,248	0,187	0,000	0,000
2,000	-10,451	-10,442	-10,401	-10,246	-10,139	-10,063	-10,020	-9,977	-9,925	-9,893	-9,825	-9,750	-9,651	-9,489	-9,319	0,083	0,147	0,190	0,268	0,269	0,249	0,249	0,249	0,252	0,267	0,301	0,328	0,357	0,361	0,274	0,000	0,000
3,000	-20,550	-20,519	-20,434	-20,110	-19,889	-19,756	-19,687	-19,630	-19,576	-19,561	-19,521	-19,487	-19,433	-19,322	-19,198	0,099	0,293	0,366	0,492	0,476	0,387	0,340	0,292	0,253	0,224	0,220	0,230	0,243	0,254	0,194	0,000	0,000
4,000	-10,852	-10,954	-10,863	-10,848	-10,821	-10,828	-10,824	-10,820	-10,815	-10,799	-10,757	-10,676	-10,536	-10,313	-10,013	-0,247	-0,001	-0,012	0,039	0,047	0,073	0,083	0,104	0,132	0,197	0,285	0,367	0,466	0,528	0,435	0,000	0,000
5,000	-12,088	-11,987	-12,135	-12,160	-12,159	-12,128	-12,121	-12,113	-12,092	-12,085	-12,036	-11,954	-11,812	-11,557	-11,240	0,050	-0,131	-0,097	0,004	0,033	0,045	0,081	0,113	0,159	0,203	0,296	0,400	0,498	0,564	0,459	0,000	0,000
6,000	-8,501	-8,458	-8,357	-8,204	-8,103	-8,041	-8,009	-7,981	-7,944	-7,917	-7,874	-7,825	-7,757	-7,638	-7,512	0,045	0,194	0,222	0,255	0,240	0,201	0,196	0,190	0,192	0,190	0,216	0,239	0,255	0,260	0,201	0,000	0,000
7,000	-5,219	-4,908	-4,830	-4,700	-4,654	-4,622	-4,606	-4,594	-4,577	-4,580	-4,574	-4,567	-4,561	-4,551	-4,544	0,923	0,575	0,446	0,269	0,200	0,146	0,122	0,096	0,077	0,060	0,044	0,040	0,029	0,023	0,013	0,000	0,000
8,000	-12,488	-11,706	-11,434	-11,196	-11,134	-11,108	-11,114	-11,126	-11,152	-11,176	-11,201	-11,228	-11,233	-11,230	-11,211	3,197	1,928	1,343	0,651	0,410	0,247	0,164	0,092	0,031	0,010	-0,005	-0,009	0,006	0,024	0,027	0,000	0,000
9,000	-7,328	-6,589	-6,299	-5,964	-5,816	-5,694	-5,625	-5,575	-5,531	-5,494	-5,453	-5,416	-5,368	-5,302	-5,226	2,054	1,406	1,119	0,724	0,586	0,460	0,398	0,333	0,285	0,247	0,218	0,207	0,193	0,177	0,130	0,000	0,000
10,000	-9,622	-9,308	-9,056	-8,760	-8,623	-8,562	-8,527	-8,505	-8,474	-8,466	-8,441	-8,411	-8,364	-8,292	-8,213	0,560	0,667	0,590	0,451	0,352	0,271	0,229	0,196	0,168	0,157	0,155	0,154	0,168	0,172	0,129	0,000	0,000
11,000	-10,886	-10,843	-10,829	-10,701	-10,622	-10,568	-10,543	-10,520	-10,485	-10,479	-10,440	-10,398	-10,340	-10,246	-10,138	-0,125	0,013	0,074	0,166	0,168	0,144	0,146	0,142	0,141	0,154	0,167	0,191	0,206	0,215	0,166	0,000	0,000
12,000	-15,227	-15,374	-15,320	-15,304	-15,245	-15,231	-15,226	-15,214	-15,197	-15,205	-15,177	-15,149	-15,097	-14,987	-14,856	-0,342	-0,117	-0,055	0,037	0,055	0,055	0,060	0,068	0,077	0,094	0,128	0,167	0,206	0,235	0,186	0,000	0,000
13,000	-8,912	-8,920	-8,936	-8,952	-8,937	-8,916	-8,904	-8,890	-8,865	-8,834	-8,784	-8,717	-8,616	-8,462	-8,266	-0,102	-0,062	-0,051	0,017	0,046	0,068	0,100	0,118	0,153	0,193	0,245	0,296	0,336	0,348	0,287	0,000	0,000
14,000	-12,130	-12,004	-12,116	-12,028	-12,030	-12,001	-11,983	-11,979	-11,962	-11,966	-11,937	-11,893	-11,807	-11,659	-11,455	-0,001	-0,087	0,012	0,064	0,068	0,063	0,080	0,089	0,096	0,132	0,168	0,229	0,311	0,353	0,287	0,000	0,000
15,000	-8,887	-9,008	-8,910	-8,918	-8,871	-8,869	-8,863	-8,849	-8,828	-8,828	-8,806	-8,779	-8,726	-8,652	-8,560	-0,166	0,032	0,012	0,046	0,051	0,058	0,063	0,072	0,080	0,091	0,113	0,133	0,161	0,167	0,139	0,000	0,000
	run	10	2022:11:08    11:15:36,189
0,000	-12,446	-12,504	-12,514	-12,576	-12,584	-12,595	-12,595	-12,593	-12,595	-12,606	-12,595	-12,564	-12,522	-12,431	-12,330	-0,130	-0,110	-0,098	-0,057	-0,048	-0,032	-0,011	0,006	0,021	0,043	0,080	0,124	0,156	0,181	0,148	0,000	0,000
1,000	-15,808	-15,821	-15,754	-15,623	-15,505	-15,420	-15,368	-15,317	-15,276	-15,255	-15,207	-15,168	-15,113	-15,026	-14,928	-0,002	0,128	0,168	0,256	0,275	0,251	0,245	0,217	0,207	0,193	0,195	0,203	0,206	0,211	0,163	0,000	0,000
2,000	-9,637	-9,615	-9,603	-9,479	-9,388	-9,316	-9,272	-9,245	-9,194	-9,162	-9,099	-9,036	-8,950	-8,817	-8,660	0,067	0,100	0,144	0,219	0,230	0,215	0,224	0,217	0,220	0,228	0,255	0,290	0,308	0,319	0,237	0,000	0,000
3,000	-19,136	-19,159	-19,108	-18,887	-18,706	-18,596	-18,530	-18,476	-18,427	-18,415	-18,381	-18,342	-18,297	-18,194	-18,078	0,024	0,170	0,242	0,380	0,376	0,327	0,292	0,255	0,222	0,196	0,196	0,205	0,217	0,225	0,175	0,000	0,000
4,000	-10,502	-10,595	-10,511	-10,478	-10,442	-10,446	-10,436	-10,434	-10,427	-10,411	-10,374	-10,293	-10,166	-9,944	-9,661	-0,249	0,020	0,010	0,057	0,060	0,081	0,083	0,106	0,130	0,188	0,275	0,353	0,446	0,498	0,416	0,000	0,000
5,000	-12,035	-11,931	-12,092	-12,118	-12,124	-12,099	-12,086	-12,095	-12,052	-12,050	-12,002	-11,922	-11,778	-11,529	-11,217	0,053	-0,152	-0,112	-0,001	0,017	0,038	0,084	0,116	0,157	0,201	0,295	0,391	0,494	0,553	0,453	0,000	0,000
6,000	-8,670	-8,625	-8,511	-8,360	-8,260	-8,203	-8,167	-8,143	-8,100	-8,079	-8,034	-7,979	-7,906	-7,785	-7,652	0,042	0,192	0,210	0,256	0,234	0,209	0,203	0,191	0,194	0,194	0,217	0,247	0,262	0,277	0,206	0,000	0,000
7,000	-5,454	-5,145	-5,062	-4,893	-4,834	-4,803	-4,781	-4,773	-4,753	-4,747	-4,741	-4,730	-4,729	-4,713	-4,704	0,982	0,620	0,497	0,312	0,227	0,163	0,136	0,113	0,085	0,069	0,052	0,049	0,037	0,030	0,017	0,000	0,000
8,000	-13,216	-12,428	-12,128	-11,894	-11,821	-11,782	-11,797	-11,803	-11,836	-11,855	-11,891	-11,915	-11,929	-11,925	-11,914	3,221	1,959	1,378	0,675	0,423	0,255	0,162	0,085	0,032	-0,002	-0,010	-0,015	-0,007	0,008	0,020	0,000	0,000
9,000	-7,754	-6,918	-6,598	-6,160	-5,986	-5,852	-5,786	-5,735	-5,689	-5,655	-5,607	-5,575	-5,518	-5,451	-5,368	2,184	1,546	1,258	0,821	0,654	0,509	0,429	0,366	0,306	0,265	0,233	0,215	0,206	0,192	0,142	0,000	0,000
10,000	-9,980	-9,607	-9,326	-8,990	-8,844	-8,781	-8,746	-8,722	-8,696	-8,685	-8,665	-8,632	-8,580	-8,505	-8,424	0,640	0,751	0,662	0,495	0,382	0,295	0,242	0,207	0,176	0,164	0,159	0,165	0,178	0,182	0,138	0,000	0,000
11,000	-11,038	-10,984	-10,953	-10,809	-10,730	-10,678	-10,643	-10,622	-10,587	-10,578	-10,534	-10,495	-10,434	-10,331	-10,216	-0,102	0,035	0,097	0,184	0,182	0,157	0,155	0,147	0,151	0,157	0,176	0,200	0,223	0,229	0,173	0,000	0,000
12,000	-15,485	-15,636	-15,568	-15,572	-15,515	-15,495	-15,494	-15,481	-15,467	-15,479	-15,452	-15,414	-15,361	-15,243	-15,110	-0,350	-0,113	-0,064	0,035	0,050	0,052	0,060	0,068	0,076	0,090	0,130	0,169	0,218	0,244	0,196	0,000	0,000
13,000	-8,968	-8,936	-8,971	-8,973	-8,972	-8,948	-8,938	-8,913	-8,893	-8,859	-8,809	-8,738	-8,629	-8,467	-8,252	-0,087	-0,049	-0,038	0,026	0,048	0,078	0,106	0,128	0,159	0,198	0,260	0,312	0,360	0,386	0,311	0,000	0,000
14,000	-12,051	-11,904	-12,004	-11,924	-11,915	-11,889	-11,875	-11,871	-11,857	-11,849	-11,824	-11,779	-11,710	-11,549	-11,350	-0,021	-0,072	-0,002	0,058	0,062	0,069	0,078	0,077	0,098	0,129	0,167	0,230	0,300	0,344	0,273	0,000	0,000
15,000	-8,666	-8,819	-8,697	-8,714	-8,670	-8,664	-8,662	-8,643	-8,634	-8,630	-8,610	-8,579	-8,535	-8,460	-8,377	-0,174	0,031	0,002	0,044	0,049	0,058	0,058	0,070	0,072	0,084	0,104	0,126	0,150	0,159	0,128	0,000	0,000
	run	11	2022:11:08    11:15:36,291
0,000	-12,337	-12,418	-12,411	-12,467	-12,479	-12,493	-12,499	-12,494	-12,491	-12,502	-12,489	-12,464	-12,419	-12,334	-12,232	-0,149	-0,110	-0,091	-0,057	-0,047	-0,024	-0,002	0,005	0,022	0,043	0,077	0,118	0,157	0,178	0,142	0,000	0,000
1,000	-15,705	-15,705	-15,640	-15,515	-15,404	-15,318	-15,270	-15,221	-15,181	-15,152	-15,112	-15,070	-15,019	-14,934	-14,834	-0,007	0,122	0,165	0,247	0,266	0,243	0,237	0,209	0,201	0,192	0,196	0,200	0,204	0,210	0,161	0,000	0,000
2,000	-9,530	-9,517	-9,490	-9,381	-9,289	-9,219	-9,178	-9,143	-9,096	-9,064	-9,003	-8,946	-8,859	-8,732	-8,575	0,068	0,107	0,134	0,215	0,222	0,214	0,218	0,213	0,222	0,225	0,256	0,281	0,304	0,307	0,233	0,000	0,000
3,000	-18,969	-19,014	-18,952	-18,754	-18,582	-18,463	-18,402	-18,351	-18,301	-18,286	-18,251	-18,210	-18,160	-18,062	-17,946	0,032	0,151	0,212	0,360	0,368	0,323	0,286	0,248	0,225	0,199	0,200	0,201	0,213	0,230	0,171	0,000	0,000
4,000	-10,386	-10,479	-10,369	-10,356	-10,313	-10,305	-10,308	-10,299	-10,296	-10,281	-10,242	-10,176	-10,046	-9,840	-9,578	-0,229	0,025	0,005	0,056	0,056	0,079	0,083	0,102	0,125	0,178	0,260	0,330	0,425	0,474	0,391	0,000	0,000
5,000	-12,025	-11,944	-12,098	-12,134	-12,139	-12,108	-12,099	-12,098	-12,076	-12,057	-12,018	-11,928	-11,788	-11,533	-11,213	0,050	-0,147	-0,123	-0,009	0,021	0,039	0,084	0,114	0,158	0,216	0,300	0,406	0,503	0,560	0,457	0,000	0,000
6,000	-8,872	-8,821	-8,719	-8,566	-8,459	-8,397	-8,366	-8,333	-8,297	-8,271	-8,226	-8,170	-8,092	-7,958	-7,809	0,041	0,180	0,208	0,253	0,243	0,216	0,213	0,202	0,205	0,206	0,231	0,254	0,289	0,298	0,227	0,000	0,000
7,000	-5,672	-5,300	-5,191	-5,023	-4,953	-4,920	-4,903	-4,893	-4,877	-4,872	-4,866	-4,853	-4,845	-4,827	-4,816	1,065	0,691	0,555	0,329	0,244	0,166	0,143	0,112	0,092	0,067	0,062	0,055	0,046	0,043	0,026	0,000	0,000
8,000	-13,768	-12,958	-12,628	-12,401	-12,307	-12,277	-12,285	-12,299	-12,321	-12,348	-12,379	-12,411	-12,427	-12,427	-12,413	3,346	2,051	1,439	0,700	0,448	0,264	0,170	0,095	0,031	0,003	-0,014	-0,017	-0,019	0,006	0,017	0,000	0,000
9,000	-7,927	-7,025	-6,669	-6,209	-6,041	-5,901	-5,836	-5,788	-5,737	-5,695	-5,657	-5,620	-5,565	-5,490	-5,400	2,319	1,662	1,342	0,865	0,683	0,525	0,446	0,369	0,314	0,271	0,241	0,230	0,217	0,204	0,148	0,000	0,000
10,000	-10,206	-9,818	-9,516	-9,158	-9,010	-8,945	-8,902	-8,880	-8,853	-8,846	-8,819	-8,788	-8,734	-8,656	-8,567	0,684	0,790	0,704	0,521	0,402	0,306	0,252	0,213	0,182	0,170	0,167	0,171	0,187	0,185	0,146	0,000	0,000
11,000	-11,066	-11,008	-10,988	-10,835	-10,742	-10,691	-10,660	-10,636	-10,603	-10,586	-10,547	-10,504	-10,441	-10,337	-10,219	-0,095	0,040	0,111	0,191	0,188	0,162	0,161	0,154	0,157	0,162	0,180	0,207	0,224	0,234	0,178	0,000	0,000
12,000	-15,603	-15,765	-15,699	-15,702	-15,649	-15,638	-15,632	-15,620	-15,611	-15,621	-15,596	-15,556	-15,500	-15,383	-15,254	-0,360	-0,126	-0,058	0,020	0,044	0,048	0,053	0,066	0,080	0,094	0,135	0,163	0,216	0,239	0,195	0,000	0,000
