Device: PM2003001		2022:11:08    11:03:55,682  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:03:55,684
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,719	-14,845	-14,739	-14,716	-14,653	-14,636	-14,632	-14,617	-14,603	-14,615	-14,588	-14,553	-14,495	-14,381	-14,250	-0,160	0,010	0,049	0,081	0,089	0,076	0,079	0,079	0,090	0,091	0,131	0,178	0,211	0,241	0,187	0,000	0,000
13,000	-8,645	-8,684	-8,677	-8,693	-8,678	-8,673	-8,656	-8,633	-8,614	-8,581	-8,528	-8,458	-8,355	-8,193	-7,985	-0,092	-0,045	-0,029	0,017	0,051	0,083	0,101	0,124	0,161	0,200	0,256	0,299	0,355	0,377	0,303	0,000	0,000
14,000	-11,961	-11,840	-11,938	-11,867	-11,860	-11,830	-11,808	-11,803	-11,784	-11,782	-11,761	-11,731	-11,646	-11,502	-11,306	-0,023	-0,100	-0,003	0,054	0,059	0,055	0,074	0,078	0,097	0,110	0,164	0,230	0,287	0,333	0,277	0,000	0,000
15,000	-9,004	-9,108	-9,031	-9,036	-9,001	-8,991	-8,983	-8,969	-8,954	-8,954	-8,931	-8,905	-8,856	-8,781	-8,696	-0,190	-0,000	-0,017	0,039	0,048	0,054	0,063	0,068	0,073	0,088	0,108	0,127	0,160	0,164	0,131	0,000	0,000
	run	12	2022:11:08    11:03:56,584
0,000	-13,024	-13,117	-13,120	-13,204	-13,216	-13,238	-13,243	-13,241	-13,241	-13,247	-13,234	-13,206	-13,151	-13,060	-12,956	-0,211	-0,138	-0,132	-0,094	-0,065	-0,034	-0,015	-0,002	0,023	0,046	0,085	0,128	0,174	0,194	0,159	0,000	0,000
1,000	-16,588	-16,579	-16,509	-16,323	-16,193	-16,091	-16,039	-15,989	-15,951	-15,916	-15,877	-15,835	-15,779	-15,696	-15,583	0,022	0,158	0,219	0,300	0,317	0,280	0,258	0,225	0,211	0,204	0,204	0,214	0,218	0,223	0,169	0,000	0,000
2,000	-10,056	-10,042	-10,020	-9,899	-9,802	-9,725	-9,687	-9,649	-9,601	-9,571	-9,505	-9,433	-9,338	-9,195	-9,027	0,040	0,084	0,140	0,229	0,238	0,228	0,233	0,230	0,236	0,241	0,279	0,309	0,333	0,339	0,260	0,000	0,000
3,000	-19,981	-19,977	-19,938	-19,667	-19,468	-19,344	-19,281	-19,223	-19,173	-19,165	-19,116	-19,083	-19,034	-18,924	-18,801	0,051	0,197	0,279	0,429	0,420	0,354	0,317	0,268	0,233	0,210	0,209	0,221	0,235	0,243	0,182	0,000	0,000
4,000	-10,812	-10,942	-10,862	-10,843	-10,800	-10,809	-10,807	-10,803	-10,799	-10,786	-10,748	-10,680	-10,543	-10,325	-10,046	-0,347	-0,044	-0,026	0,037	0,040	0,062	0,077	0,095	0,123	0,179	0,266	0,346	0,440	0,488	0,404	0,000	0,000
5,000	-11,983	-11,860	-12,034	-12,043	-12,057	-12,034	-12,014	-12,017	-11,996	-11,979	-11,938	-11,869	-11,756	-11,570	-11,312	0,104	-0,115	-0,087	-0,001	0,025	0,035	0,075	0,105	0,132	0,179	0,235	0,314	0,385	0,443	0,358	0,000	0,000
6,000	-4,887	-4,541	-4,355	-4,189	-4,090	-4,040	-4,011	-3,985	-3,960	-3,934	-3,897	-3,856	-3,789	-3,685	-3,555	1,557	0,999	0,757	0,461	0,359	0,282	0,246	0,220	0,200	0,192	0,206	0,228	0,242	0,257	0,197	0,000	0,000
7,000	-4,484	-4,137	-4,031	-3,887	-3,828	-3,802	-3,779	-3,777	-3,761	-3,758	-3,741	-3,732	-3,716	-3,681	-3,652	1,249	0,769	0,584	0,330	0,241	0,172	0,137	0,112	0,098	0,076	0,078	0,077	0,078	0,076	0,058	0,000	0,000
8,000	-20,416	-20,588	-20,627	-20,755	-20,759	-20,819	-20,862	-20,902	-20,929	-20,995	-21,027	-21,053	-21,070	-21,051	-21,028	-0,334	-0,257	-0,234	-0,184	-0,175	-0,185	-0,175	-0,175	-0,156	-0,149	-0,109	-0,067	-0,039	0,002	0,016	0,000	0,000
9,000	-10,054	-10,047	-9,999	-9,834	-9,696	-9,582	-9,514	-9,465	-9,407	-9,366	-9,308	-9,253	-9,177	-9,062	-8,932	-0,111	0,030	0,137	0,295	0,322	0,306	0,296	0,278	0,260	0,251	0,266	0,270	0,278	0,275	0,206	0,000	0,000
10,000	-9,965	-9,992	-9,844	-9,675	-9,584	-9,538	-9,514	-9,502	-9,483	-9,486	-9,465	-9,431	-9,378	-9,288	-9,183	-0,130	0,140	0,181	0,224	0,186	0,149	0,136	0,122	0,111	0,121	0,136	0,159	0,188	0,199	0,162	0,000	0,000
11,000	-10,359	-10,272	-10,235	-10,096	-10,014	-9,960	-9,929	-9,907	-9,877	-9,855	-9,817	-9,775	-9,714	-9,605	-9,484	0,056	0,131	0,161	0,205	0,201	0,169	0,170	0,157	0,155	0,164	0,188	0,211	0,233	0,240	0,185	0,000	0,000
12,000	-14,762	-14,901	-14,777	-14,758	-14,693	-14,674	-14,671	-14,654	-14,642	-14,653	-14,627	-14,590	-14,539	-14,414	-14,288	-0,174	0,024	0,051	0,086	0,087	0,076	0,080	0,085	0,083	0,092	0,135	0,178	0,215	0,246	0,189	0,000	0,000
13,000	-8,683	-8,727	-8,719	-8,744	-8,731	-8,717	-8,705	-8,686	-8,662	-8,627	-8,572	-8,506	-8,403	-8,240	-8,028	-0,095	-0,042	-0,032	0,016	0,048	0,080	0,108	0,125	0,153	0,197	0,252	0,301	0,356	0,380	0,301	0,000	0,000
14,000	-12,010	-11,876	-11,982	-11,907	-11,899	-11,873	-11,853	-11,854	-11,836	-11,826	-11,809	-11,774	-11,681	-11,542	-11,342	-0,009	-0,094	-0,020	0,046	0,056	0,058	0,075	0,071	0,095	0,114	0,176	0,230	0,299	0,330	0,275	0,000	0,000
15,000	-8,997	-9,103	-9,026	-9,026	-8,989	-8,986	-8,976	-8,968	-8,951	-8,946	-8,924	-8,894	-8,845	-8,776	-8,689	-0,187	-0,007	-0,013	0,037	0,044	0,056	0,059	0,067	0,071	0,093	0,111	0,124	0,154	0,163	0,134	0,000	0,000
	run	13	2022:11:08    11:03:56,685
0,000	-12,944	-13,063	-13,052	-13,137	-13,153	-13,168	-13,177	-13,176	-13,174	-13,185	-13,170	-13,138	-13,096	-13,002	-12,892	-0,211	-0,147	-0,139	-0,088	-0,065	-0,038	-0,016	-0,003	0,016	0,044	0,085	0,122	0,169	0,191	0,154	0,000	0,000
1,000	-16,799	-16,782	-16,714	-16,529	-16,380	-16,281	-16,225	-16,182	-16,135	-16,107	-16,061	-16,019	-15,964	-15,876	-15,763	0,044	0,176	0,230	0,310	0,322	0,293	0,271	0,239	0,226	0,210	0,209	0,214	0,222	0,223	0,175	0,000	0,000
2,000	-10,267	-10,255	-10,222	-10,082	-9,978	-9,897	-9,856	-9,811	-9,767	-9,732	-9,672	-9,597	-9,495	-9,345	-9,174	0,054	0,107	0,160	0,246	0,259	0,241	0,244	0,237	0,242	0,253	0,292	0,320	0,347	0,353	0,270	0,000	0,000
3,000	-20,395	-20,375	-20,310	-20,005	-19,798	-19,664	-19,596	-19,546	-19,487	-19,477	-19,435	-19,400	-19,348	-19,239	-19,120	0,099	0,254	0,327	0,462	0,447	0,370	0,330	0,287	0,245	0,212	0,211	0,226	0,233	0,242	0,181	0,000	0,000
4,000	-10,942	-11,056	-10,973	-10,959	-10,926	-10,941	-10,932	-10,927	-10,919	-10,908	-10,864	-10,796	-10,655	-10,433	-10,141	-0,336	-0,038	-0,036	0,038	0,042	0,063	0,079	0,105	0,126	0,186	0,270	0,358	0,457	0,510	0,419	0,000	0,000
5,000	-11,972	-11,825	-11,995	-12,001	-12,019	-11,997	-11,976	-11,970	-11,951	-11,936	-11,904	-11,828	-11,720	-11,527	-11,270	0,075	-0,118	-0,077	-0,005	0,024	0,036	0,073	0,099	0,131	0,171	0,238	0,315	0,393	0,438	0,357	0,000	0,000
6,000	-4,808	-4,481	-4,314	-4,129	-4,038	-3,987	-3,960	-3,932	-3,906	-3,879	-3,846	-3,804	-3,735	-3,630	-3,503	1,537	0,998	0,751	0,453	0,353	0,281	0,243	0,218	0,195	0,190	0,198	0,229	0,243	0,254	0,196	0,000	0,000
7,000	-4,403	-4,050	-3,953	-3,822	-3,768	-3,738	-3,724	-3,718	-3,699	-3,699	-3,687	-3,679	-3,661	-3,630	-3,596	1,250	0,745	0,559	0,321	0,232	0,164	0,134	0,111	0,094	0,075	0,075	0,075	0,072	0,076	0,051	0,000	0,000
8,000	-20,158	-20,298	-20,347	-20,443	-20,456	-20,513	-20,553	-20,593	-20,617	-20,679	-20,709	-20,741	-20,755	-20,733	-20,713	-0,348	-0,247	-0,232	-0,171	-0,156	-0,176	-0,171	-0,166	-0,148	-0,141	-0,106	-0,064	-0,036	0,005	0,017	0,000	0,000
9,000	-9,862	-9,900	-9,852	-9,702	-9,575	-9,455	-9,393	-9,342	-9,284	-9,243	-9,183	-9,132	-9,061	-8,949	-8,820	-0,123	0,010	0,120	0,283	0,312	0,299	0,285	0,269	0,255	0,245	0,253	0,259	0,270	0,265	0,197	0,000	0,000
10,000	-9,847	-9,879	-9,737	-9,590	-9,498	-9,456	-9,433	-9,415	-9,400	-9,397	-9,377	-9,347	-9,291	-9,205	-9,101	-0,153	0,113	0,155	0,210	0,177	0,149	0,130	0,123	0,112	0,119	0,132	0,155	0,189	0,195	0,159	0,000	0,000
11,000	-10,349	-10,260	-10,229	-10,091	-10,012	-9,955	-9,924	-9,904	-9,875	-9,851	-9,810	-9,772	-9,706	-9,608	-9,476	0,054	0,122	0,153	0,204	0,197	0,170	0,166	0,157	0,159	0,162	0,187	0,210	0,231	0,241	0,184	0,000	0,000
12,000	-14,748	-14,884	-14,773	-14,755	-14,687	-14,673	-14,665	-14,654	-14,636	-14,646	-14,623	-14,584	-14,527	-14,416	-14,282	-0,166	0,011	0,044	0,080	0,089	0,076	0,078	0,079	0,084	0,095	0,131	0,174	0,218	0,241	0,190	0,000	0,000
13,000	-8,799	-8,836	-8,825	-8,849	-8,832	-8,823	-8,813	-8,794	-8,768	-8,730	-8,681	-8,606	-8,503	-8,341	-8,121	-0,093	-0,038	-0,028	0,020	0,051	0,077	0,106	0,127	0,165	0,204	0,258	0,302	0,356	0,382	0,304	0,000	0,000
14,000	-12,162	-12,024	-12,128	-12,067	-12,047	-12,022	-12,002	-12,004	-11,984	-11,970	-11,956	-11,924	-11,828	-11,682	-11,482	-0,026	-0,097	-0,010	0,057	0,063	0,062	0,071	0,082	0,091	0,127	0,165	0,236	0,300	0,336	0,281	0,000	0,000
15,000	-9,055	-9,162	-9,098	-9,087	-9,050	-9,039	-9,033	-9,023	-9,002	-9,001	-8,979	-8,951	-8,907	-8,828	-8,742	-0,191	-0,007	-0,013	0,037	0,044	0,059	0,062	0,069	0,071	0,088	0,112	0,125	0,156	0,166	0,135	0,000	0,000
	run	14	2022:11:08    11:03:56,732
0,000	-13,012	-13,122	-13,112	-13,199	-13,217	-13,233	-13,238	-13,234	-13,239	-13,244	-13,232	-13,203	-13,156	-13,063	-12,948	-0,218	-0,151	-0,131	-0,089	-0,073	-0,035	-0,016	0,001	0,019	0,040	0,085	0,130	0,172	0,191	0,161	0,000	0,000
1,000	-16,883	-16,852	-16,784	-16,587	-16,443	-16,343	-16,287	-16,241	-16,196	-16,166	-16,114	-16,087	-16,025	-15,933	-15,824	0,042	0,181	0,230	0,321	0,328	0,295	0,271	0,237	0,223	0,211	0,214	0,218	0,220	0,227	0,171	0,000	0,000
2,000	-10,267	-10,255	-10,222	-10,082	-9,978	-9,897	-9,856	-9,811	-9,767	-9,732	-9,672	-9,597	-9,495	-9,345	-9,174	0,054	0,107	0,160	0,246	0,259	0,241	0,244	0,237	0,242	0,253	0,292	0,320	0,347	0,353	0,270	0,000	0,000
3,000	-20,395	-20,375	-20,310	-20,005	-19,798	-19,664	-19,596	-19,546	-19,487	-19,477	-19,435	-19,400	-19,348	-19,239	-19,120	0,099	0,254	0,327	0,462	0,447	0,370	0,330	0,287	0,245	0,212	0,211	0,226	0,233	0,242	0,181	0,000	0,000
4,000	-10,942	-11,056	-10,973	-10,959	-10,926	-10,941	-10,932	-10,927	-10,919	-10,908	-10,864	-10,796	-10,655	-10,433	-10,141	-0,336	-0,038	-0,036	0,038	0,042	0,063	0,079	0,105	0,126	0,186	0,270	0,358	0,457	0,510	0,419	0,000	0,000
5,000	-11,972	-11,825	-11,995	-12,001	-12,019	-11,997	-11,976	-11,970	-11,951	-11,936	-11,904	-11,828	-11,720	-11,527	-11,270	0,075	-0,118	-0,077	-0,005	0,024	0,036	0,073	0,099	0,131	0,171	0,238	0,315	0,393	0,438	0,357	0,000	0,000
6,000	-4,808	-4,481	-4,314	-4,129	-4,038	-3,987	-3,960	-3,932	-3,906	-3,879	-3,846	-3,804	-3,735	-3,630	-3,503	1,537	0,998	0,751	0,453	0,353	0,281	0,243	0,218	0,195	0,190	0,198	0,229	0,243	0,254	0,196	0,000	0,000
7,000	-4,403	-4,050	-3,953	-3,822	-3,768	-3,738	-3,724	-3,718	-3,699	-3,699	-3,687	-3,679	-3,661	-3,630	-3,596	1,250	0,745	0,559	0,321	0,232	0,164	0,134	0,111	0,094	0,075	0,075	0,075	0,072	0,076	0,051	0,000	0,000
8,000	-20,042	-20,197	-20,237	-20,330	-20,329	-20,383	-20,430	-20,463	-20,497	-20,557	-20,581	-20,619	-20,635	-20,614	-20,586	-0,362	-0,245	-0,222	-0,168	-0,159	-0,169	-0,168	-0,168	-0,148	-0,137	-0,106	-0,060	-0,038	0,004	0,013	0,000	0,000
9,000	-9,814	-9,856	-9,823	-9,687	-9,554	-9,443	-9,381	-9,326	-9,272	-9,229	-9,178	-9,119	-9,049	-8,940	-8,813	-0,136	-0,002	0,099	0,270	0,297	0,290	0,278	0,261	0,254	0,244	0,249	0,256	0,273	0,272	0,197	0,000	0,000
10,000	-9,742	-9,769	-9,641	-9,513	-9,410	-9,376	-9,351	-9,338	-9,317	-9,312	-9,301	-9,263	-9,213	-9,123	-9,020	-0,148	0,100	0,138	0,202	0,165	0,144	0,124	0,118	0,109	0,120	0,134	0,152	0,179	0,195	0,154	0,000	0,000
11,000	-10,267	-10,178	-10,146	-10,018	-9,938	-9,881	-9,856	-9,831	-9,799	-9,781	-9,744	-9,699	-9,641	-9,539	-9,416	0,050	0,108	0,139	0,193	0,191	0,162	0,165	0,153	0,155	0,163	0,189	0,207	0,226	0,236	0,184	0,000	0,000
12,000	-14,712	-14,832	-14,728	-14,714	-14,643	-14,622	-14,626	-14,610	-14,594	-14,605	-14,582	-14,539	-14,483	-14,374	-14,236	-0,156	0,022	0,047	0,086	0,081	0,069	0,083	0,083	0,090	0,098	0,132	0,177	0,216	0,242	0,189	0,000	0,000
13,000	-8,680	-8,685	-8,699	-8,725	-8,707	-8,696	-8,686	-8,667	-8,638	-8,603	-8,557	-8,486	-8,379	-8,217	-8,015	-0,086	-0,050	-0,030	0,018	0,049	0,075	0,102	0,123	0,163	0,202	0,242	0,298	0,349	0,379	0,301	0,000	0,000
14,000	-12,047	-11,920	-12,012	-11,924	-11,933	-11,893	-11,873	-11,882	-11,855	-11,853	-11,841	-11,803	-11,704	-11,557	-11,365	-0,017	-0,089	-0,028	0,059	0,057	0,056	0,080	0,081	0,093	0,122	0,174	0,237	0,289	0,334	0,270	0,000	0,000
15,000	-9,022	-9,132	-9,056	-9,066	-9,022	-9,018	-9,012	-8,997	-8,984	-8,981	-8,958	-8,925	-8,882	-8,808	-8,718	-0,198	-0,009	-0,025	0,034	0,043	0,053	0,059	0,068	0,074	0,091	0,113	0,129	0,160	0,169	0,133	0,000	0,000
	run	15	2022:11:08    11:03:56,833
0,000	-13,112	-13,217	-13,211	-13,305	-13,316	-13,334	-13,340	-13,337	-13,340	-13,351	-13,334	-13,304	-13,258	-13,163	-13,052	-0,204	-0,148	-0,130	-0,086	-0,069	-0,042	-0,016	0,001	0,019	0,044	0,085	0,127	0,166	0,195	0,155	0,000	0,000
1,000	-16,892	-16,873	-16,796	-16,610	-16,466	-16,364	-16,306	-16,258	-16,217	-16,182	-16,133	-16,100	-16,040	-15,947	-15,840	0,040	0,175	0,236	0,321	0,333	0,296	0,269	0,245	0,221	0,208	0,217	0,211	0,222	0,229	0,171	0,000	0,000
2,000	-10,315	-10,293	-10,254	-10,122	-10,015	-9,941	-9,895	-9,858	-9,810	-9,776	-9,715	-9,638	-9,534	-9,383	-9,208	0,055	0,112	0,161	0,251	0,256	0,240	0,244	0,236	0,247	0,258	0,288	0,324	0,352	0,357	0,270	0,000	0,000
3,000	-20,538	-20,529	-20,464	-20,140	-19,933	-19,798	-19,730	-19,673	-19,622	-19,610	-19,569	-19,533	-19,477	-19,368	-19,239	0,058	0,256	0,342	0,474	0,462	0,374	0,332	0,288	0,249	0,216	0,217	0,227	0,244	0,254	0,190	0,000	0,000
4,000	-11,149	-11,265	-11,190	-11,182	-11,153	-11,157	-11,149	-11,149	-11,143	-11,130	-11,086	-11,013	-10,868	-10,647	-10,343	-0,346	-0,049	-0,043	0,027	0,032	0,063	0,079	0,098	0,126	0,196	0,288	0,371	0,465	0,521	0,433	0,000	0,000
5,000	-12,304	-12,184	-12,338	-12,355	-12,374	-12,340	-12,328	-12,320	-12,305	-12,286	-12,252	-12,175	-12,061	-11,851	-11,588	0,089	-0,131	-0,090	0,004	0,026	0,046	0,076	0,103	0,141	0,178	0,249	0,331	0,413	0,465	0,382	0,000	0,000
6,000	-4,883	-4,544	-4,366	-4,186	-4,093	-4,044	-4,011	-3,988	-3,958	-3,933	-3,900	-3,853	-3,788	-3,686	-3,556	1,560	1,005	0,767	0,469	0,354	0,281	0,251	0,221	0,203	0,199	0,205	0,224	0,246	0,256	0,200	0,000	0,000
7,000	-4,423	-4,093	-3,987	-3,856	-3,798	-3,766	-3,750	-3,742	-3,727	-3,721	-3,708	-3,696	-3,686	-3,652	-3,619	1,236	0,756	0,552	0,328	0,238	0,168	0,136	0,114	0,095	0,078	0,076	0,072	0,077	0,078	0,055	0,000	0,000
8,000	-20,149	-20,302	-20,344	-20,452	-20,457	-20,510	-20,557	-20,592	-20,624	-20,690	-20,715	-20,746	-20,768	-20,744	-20,724	-0,341	-0,257	-0,234	-0,171	-0,166	-0,181	-0,173	-0,174	-0,156	-0,146	-0,109	-0,073	-0,037	-0,001	0,013	0,000	0,000
9,000	-9,859	-9,882	-9,839	-9,683	-9,551	-9,435	-9,374	-9,322	-9,266	-9,222	-9,174	-9,108	-9,038	-8,930	-8,803	-0,139	0,021	0,119	0,288	0,313	0,292	0,286	0,269	0,254	0,245	0,252	0,265	0,267	0,263	0,196	0,000	0,000
10,000	-9,802	-9,828	-9,701	-9,569	-9,476	-9,436	-9,410	-9,397	-9,378	-9,377	-9,355	-9,328	-9,274	-9,188	-9,089	-0,142	0,106	0,139	0,194	0,172	0,146	0,126	0,119	0,108	0,116	0,133	0,154	0,183	0,189	0,155	0,000	0,000
11,000	-10,222	-10,148	-10,119	-9,988	-9,910	-9,856	-9,825	-9,806	-9,771	-9,754	-9,717	-9,677	-9,614	-9,511	-9,392	0,043	0,103	0,147	0,197	0,194	0,162	0,162	0,156	0,157	0,161	0,181	0,203	0,218	0,233	0,178	0,000	0,000
12,000	-14,375	-14,509	-14,394	-14,377	-14,310	-14,293	-14,291	-14,277	-14,262	-14,271	-14,249	-14,213	-14,159	-14,050	-13,921	-0,163	0,021	0,039	0,082	0,083	0,076	0,077	0,077	0,079	0,091	0,128	0,166	0,210	0,235	0,184	0,000	0,000
13,000	-8,520	-8,573	-8,558	-8,587	-8,579	-8,563	-8,549	-8,536	-8,507	-8,480	-8,417	-8,355	-8,256	-8,097	-7,896	-0,107	-0,051	-0,035	0,018	0,045	0,072	0,096	0,121	0,157	0,193	0,245	0,289	0,342	0,365	0,290	0,000	0,000
14,000	-11,843	-11,702	-11,809	-11,735	-11,735	-11,708	-11,675	-11,682	-11,671	-11,667	-11,648	-11,603	-11,515	-11,372	-11,177	-0,004	-0,092	-0,016	0,047	0,065	0,054	0,082	0,076	0,098	0,116	0,173	0,222	0,298	0,335	0,273	0,000	0,000
15,000	-9,001	-9,093	-9,018	-9,021	-8,991	-8,983	-8,967	-8,962	-8,945	-8,940	-8,915	-8,886	-8,839	-8,765	-8,681	-0,206	-0,005	-0,014	0,036	0,046	0,058	0,060	0,068	0,077	0,094	0,111	0,127	0,158	0,169	0,133	0,000	0,000
	run	16	2022:11:08    11:03:56,885
0,000	-13,112	-13,217	-13,211	-13,305	-13,316	-13,334	-13,340	-13,337	-13,340	-13,351	-13,334	-13,304	-13,258	-13,163	-13,052	-0,204	-0,148	-0,130	-0,086	-0,069	-0,042	-0,016	0,001	0,019	0,044	0,085	0,127	0,166	0,195	0,155	0,000	0,000
1,000	-16,892	-16,873	-16,796	-16,610	-16,466	-16,364	-16,306	-16,258	-16,217	-16,182	-16,133	-16,100	-16,040	-15,947	-15,840	0,040	0,175	0,236	0,321	0,333	0,296	0,269	0,245	0,221	0,208	0,217	0,211	0,222	0,229	0,171	0,000	0,000
2,000	-10,315	-10,293	-10,254	-10,122	-10,015	-9,941	-9,895	-9,858	-9,810	-9,776	-9,715	-9,638	-9,534	-9,383	-9,208	0,055	0,112	0,161	0,251	0,256	0,240	0,244	0,236	0,247	0,258	0,288	0,324	0,352	0,357	0,270	0,000	0,000
3,000	-20,538	-20,529	-20,464	-20,140	-19,933	-19,798	-19,730	-19,673	-19,622	-19,610	-19,569	-19,533	-19,477	-19,368	-19,239	0,058	0,256	0,342	0,474	0,462	0,374	0,332	0,288	0,249	0,216	0,217	0,227	0,244	0,254	0,190	0,000	0,000
4,000	-11,149	-11,265	-11,190	-11,182	-11,153	-11,157	-11,149	-11,149	-11,143	-11,130	-11,086	-11,013	-10,868	-10,647	-10,343	-0,346	-0,049	-0,043	0,027	0,032	0,063	0,079	0,098	0,126	0,196	0,288	0,371	0,465	0,521	0,433	0,000	0,000
5,000	-12,304	-12,184	-12,338	-12,355	-12,374	-12,340	-12,328	-12,320	-12,305	-12,286	-12,252	-12,175	-12,061	-11,851	-11,588	0,089	-0,131	-0,090	0,004	0,026	0,046	0,076	0,103	0,141	0,178	0,249	0,331	0,413	0,465	0,382	0,000	0,000
6,000	-4,953	-4,609	-4,428	-4,238	-4,139	-4,088	-4,056	-4,034	-3,999	-3,983	-3,941	-3,899	-3,833	-3,724	-3,593	1,576	1,023	0,781	0,468	0,365	0,284	0,250	0,224	0,203	0,197	0,212	0,231	0,246	0,259	0,206	0,000	0,000
7,000	-4,457	-4,124	-4,024	-3,880	-3,828	-3,789	-3,772	-3,762	-3,752	-3,745	-3,737	-3,723	-3,707	-3,680	-3,641	1,247	0,759	0,568	0,334	0,240	0,166	0,138	0,112	0,098	0,080	0,077	0,077	0,078	0,079	0,057	0,000	0,000
8,000	-20,226	-20,390	-20,449	-20,543	-20,552	-20,611	-20,654	-20,695	-20,725	-20,791	-20,817	-20,848	-20,866	-20,849	-20,820	-0,363	-0,270	-0,233	-0,182	-0,162	-0,182	-0,178	-0,173	-0,155	-0,141	-0,106	-0,067	-0,042	0,004	0,018	0,000	0,000
9,000	-9,902	-9,902	-9,867	-9,715	-9,580	-9,470	-9,404	-9,350	-9,292	-9,252	-9,194	-9,137	-9,070	-8,959	-8,837	-0,125	0,041	0,125	0,289	0,318	0,296	0,287	0,269	0,258	0,243	0,248	0,253	0,265	0,260	0,192	0,000	0,000
10,000	-9,701	-9,726	-9,607	-9,485	-9,398	-9,363	-9,341	-9,331	-9,312	-9,306	-9,288	-9,261	-9,205	-9,123	-9,023	-0,174	0,091	0,121	0,181	0,156	0,132	0,120	0,109	0,101	0,114	0,130	0,147	0,178	0,192	0,150	0,000	0,000
11,000	-10,128	-10,058	-10,032	-9,903	-9,827	-9,769	-9,740	-9,718	-9,687	-9,670	-9,630	-9,594	-9,534	-9,429	-9,314	0,038	0,100	0,139	0,188	0,184	0,156	0,162	0,150	0,154	0,162	0,177	0,199	0,220	0,230	0,176	0,000	0,000
12,000	-14,216	-14,347	-14,233	-14,215	-14,151	-14,140	-14,131	-14,118	-14,104	-14,115	-14,083	-14,055	-14,002	-13,892	-13,768	-0,146	0,017	0,041	0,078	0,082	0,073	0,070	0,077	0,082	0,092	0,127	0,168	0,204	0,228	0,181	0,000	0,000
13,000	-8,419	-8,468	-8,461	-8,488	-8,477	-8,468	-8,454	-8,435	-8,411	-8,379	-8,325	-8,262	-8,165	-8,001	-7,809	-0,100	-0,054	-0,034	0,006	0,042	0,073	0,095	0,118	0,153	0,189	0,248	0,287	0,342	0,366	0,290	0,000	0,000
14,000	-11,799	-11,650	-11,768	-11,691	-11,693	-11,668	-11,639	-11,642	-11,621	-11,618	-11,606	-11,552	-11,477	-11,339	-11,139	-0,020	-0,083	-0,010	0,051	0,060	0,056	0,077	0,079	0,096	0,120	0,169	0,228	0,294	0,329	0,275	0,000	0,000
15,000	-9,007	-9,123	-9,042	-9,049	-9,006	-8,997	-8,992	-8,977	-8,963	-8,957	-8,934	-8,906	-8,858	-8,783	-8,698	-0,198	-0,017	-0,013	0,031	0,044	0,056	0,061	0,068	0,076	0,092	0,111	0,132	0,159	0,169	0,134	0,000	0,000
	run	17	2022:11:08    11:03:56,984
0,000	-13,084	-13,192	-13,187	-13,274	-13,298	-13,313	-13,321	-13,320	-13,323	-13,328	-13,317	-13,282	-13,235	-13,145	-13,029	-0,217	-0,143	-0,131	-0,091	-0,069	-0,037	-0,018	0,001	0,021	0,046	0,085	0,129	0,173	0,195	0,161	0,000	0,000
1,000	-17,016	-16,993	-16,910	-16,716	-16,566	-16,462	-16,410	-16,363	-16,313	-16,283	-16,231	-16,198	-16,141	-16,046	-15,933	0,066	0,203	0,251	0,337	0,335	0,299	0,278	0,244	0,229	0,218	0,210	0,220	0,226	0,229	0,177	0,000	0,000
2,000	-10,421	-10,391	-10,371	-10,225	-10,120	-10,044	-9,991	-9,960	-9,906	-9,871	-9,810	-9,737	-9,627	-9,472	-9,290	0,060	0,114	0,169	0,252	0,263	0,247	0,248	0,240	0,247	0,261	0,297	0,335	0,364	0,369	0,277	0,000	0,000
3,000	-20,734	-20,703	-20,630	-20,308	-20,095	-19,955	-19,882	-19,832	-19,782	-19,767	-19,729	-19,691	-19,636	-19,523	-19,397	0,123	0,269	0,358	0,492	0,461	0,380	0,331	0,288	0,253	0,214	0,214	0,234	0,240	0,253	0,187	0,000	0,000
