Device: PM2003001		2022:11:08    11:10:04,832  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:10:04,836
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,496	-11,546	-11,443	-11,469	-11,438	-11,439	-11,445	-11,445	-11,446	-11,436	-11,398	-11,346	-11,230	-11,052	-10,826	-0,253	-0,015	-0,019	0,009	0,028	0,038	0,051	0,065	0,096	0,147	0,221	0,289	0,362	0,404	0,337	0,000	0,000
5,000	-12,891	-12,827	-12,992	-13,018	-13,020	-12,996	-12,979	-12,986	-12,954	-12,952	-12,910	-12,815	-12,688	-12,449	-12,141	-0,074	-0,209	-0,153	-0,024	0,013	0,029	0,070	0,106	0,147	0,194	0,282	0,376	0,475	0,536	0,434	0,000	0,000
6,000	-8,805	-8,815	-8,716	-8,582	-8,483	-8,423	-8,391	-8,370	-8,325	-8,305	-8,256	-8,186	-8,099	-7,948	-7,766	-0,102	0,108	0,152	0,228	0,224	0,202	0,203	0,198	0,202	0,224	0,257	0,288	0,324	0,343	0,273	0,000	0,000
7,000	-6,952	-6,918	-6,896	-6,830	-6,775	-6,752	-6,734	-6,720	-6,705	-6,700	-6,685	-6,662	-6,634	-6,582	-6,523	0,005	0,045	0,065	0,116	0,104	0,092	0,087	0,078	0,078	0,072	0,091	0,100	0,105	0,112	0,083	0,000	0,000
8,000	-19,694	-19,895	-19,885	-19,995	-19,981	-20,034	-20,070	-20,101	-20,136	-20,182	-20,194	-20,214	-20,216	-20,165	-20,102	-0,262	-0,173	-0,158	-0,131	-0,119	-0,134	-0,135	-0,129	-0,110	-0,091	-0,055	-0,013	0,024	0,073	0,070	0,000	0,000
9,000	-9,527	-9,508	-9,450	-9,286	-9,153	-9,036	-8,974	-8,923	-8,868	-8,826	-8,765	-8,707	-8,624	-8,498	-8,355	0,063	0,130	0,191	0,314	0,335	0,310	0,304	0,282	0,266	0,254	0,269	0,291	0,299	0,298	0,227	0,000	0,000
10,000	-9,467	-9,472	-9,340	-9,204	-9,106	-9,063	-9,048	-9,031	-9,009	-9,007	-8,982	-8,958	-8,894	-8,801	-8,689	-0,022	0,184	0,186	0,214	0,183	0,155	0,135	0,123	0,115	0,128	0,148	0,160	0,205	0,214	0,171	0,000	0,000
11,000	-9,927	-9,817	-9,788	-9,649	-9,569	-9,513	-9,479	-9,461	-9,427	-9,406	-9,374	-9,324	-9,265	-9,157	-9,029	0,157	0,172	0,185	0,217	0,208	0,169	0,173	0,163	0,160	0,170	0,194	0,215	0,233	0,248	0,187	0,000	0,000
12,000	-14,086	-14,107	-14,040	-14,001	-13,936	-13,914	-13,908	-13,898	-13,882	-13,888	-13,860	-13,818	-13,768	-13,655	-13,513	0,033	0,105	0,097	0,112	0,107	0,083	0,087	0,089	0,087	0,102	0,142	0,179	0,222	0,245	0,195	0,000	0,000
13,000	-8,210	-8,305	-8,251	-8,296	-8,272	-8,271	-8,257	-8,240	-8,214	-8,183	-8,130	-8,063	-7,959	-7,795	-7,591	-0,077	-0,016	-0,022	0,016	0,051	0,083	0,108	0,126	0,156	0,196	0,245	0,301	0,352	0,374	0,298	0,000	0,000
14,000	-11,725	-11,603	-11,698	-11,636	-11,629	-11,596	-11,579	-11,577	-11,563	-11,555	-11,525	-11,500	-11,432	-11,285	-11,103	-0,042	-0,094	-0,035	0,052	0,053	0,057	0,066	0,077	0,089	0,113	0,162	0,203	0,272	0,310	0,259	0,000	0,000
15,000	-9,082	-9,132	-9,077	-9,052	-9,016	-9,004	-8,992	-8,980	-8,964	-8,957	-8,936	-8,916	-8,875	-8,817	-8,749	-0,091	0,024	0,014	0,054	0,061	0,061	0,060	0,069	0,072	0,082	0,098	0,110	0,126	0,133	0,104	0,000	0,000
	run	7	2022:11:08    11:10:05,286
0,000	-12,759	-12,745	-12,723	-12,777	-12,792	-12,796	-12,800	-12,805	-12,803	-12,811	-12,808	-12,791	-12,752	-12,687	-12,606	0,043	0,011	-0,013	-0,028	-0,029	-0,020	-0,010	0,003	0,015	0,026	0,056	0,091	0,119	0,133	0,116	0,000	0,000
1,000	-16,393	-16,239	-16,101	-15,868	-15,720	-15,610	-15,544	-15,497	-15,453	-15,418	-15,379	-15,341	-15,302	-15,239	-15,165	0,420	0,421	0,414	0,416	0,392	0,340	0,307	0,261	0,233	0,210	0,191	0,181	0,172	0,167	0,124	0,000	0,000
2,000	-10,179	-10,066	-10,002	-9,811	-9,689	-9,604	-9,556	-9,512	-9,458	-9,428	-9,367	-9,303	-9,218	-9,094	-8,961	0,320	0,287	0,310	0,336	0,312	0,282	0,273	0,254	0,256	0,253	0,272	0,285	0,290	0,294	0,214	0,000	0,000
3,000	-21,360	-21,171	-21,056	-20,664	-20,451	-20,317	-20,245	-20,192	-20,142	-20,139	-20,109	-20,083	-20,054	-19,982	-19,910	0,369	0,458	0,507	0,562	0,500	0,393	0,338	0,286	0,235	0,182	0,170	0,162	0,166	0,164	0,116	0,000	0,000
4,000	-11,496	-11,546	-11,443	-11,469	-11,438	-11,439	-11,445	-11,445	-11,446	-11,436	-11,398	-11,346	-11,230	-11,052	-10,826	-0,253	-0,015	-0,019	0,009	0,028	0,038	0,051	0,065	0,096	0,147	0,221	0,289	0,362	0,404	0,337	0,000	0,000
5,000	-12,891	-12,827	-12,992	-13,018	-13,020	-12,996	-12,979	-12,986	-12,954	-12,952	-12,910	-12,815	-12,688	-12,449	-12,141	-0,074	-0,209	-0,153	-0,024	0,013	0,029	0,070	0,106	0,147	0,194	0,282	0,376	0,475	0,536	0,434	0,000	0,000
6,000	-8,860	-8,877	-8,763	-8,630	-8,531	-8,478	-8,445	-8,416	-8,375	-8,355	-8,303	-8,238	-8,146	-7,996	-7,818	-0,099	0,101	0,157	0,225	0,223	0,202	0,196	0,191	0,203	0,215	0,253	0,288	0,328	0,348	0,271	0,000	0,000
7,000	-6,921	-6,899	-6,881	-6,819	-6,754	-6,735	-6,713	-6,701	-6,684	-6,684	-6,666	-6,645	-6,625	-6,570	-6,517	-0,019	0,043	0,067	0,114	0,106	0,087	0,090	0,080	0,083	0,075	0,083	0,093	0,106	0,105	0,084	0,000	0,000
8,000	-19,376	-19,561	-19,563	-19,657	-19,645	-19,694	-19,726	-19,755	-19,788	-19,838	-19,845	-19,872	-19,876	-19,833	-19,774	-0,292	-0,144	-0,149	-0,126	-0,107	-0,129	-0,128	-0,126	-0,114	-0,094	-0,054	-0,017	0,023	0,062	0,064	0,000	0,000
9,000	-9,245	-9,223	-9,167	-9,015	-8,894	-8,780	-8,718	-8,668	-8,611	-8,569	-8,515	-8,456	-8,373	-8,255	-8,112	0,058	0,108	0,174	0,303	0,322	0,300	0,289	0,268	0,265	0,252	0,266	0,280	0,296	0,294	0,221	0,000	0,000
10,000	-9,219	-9,224	-9,112	-8,990	-8,908	-8,873	-8,852	-8,835	-8,817	-8,817	-8,792	-8,767	-8,708	-8,616	-8,511	-0,046	0,152	0,150	0,183	0,160	0,141	0,123	0,114	0,111	0,112	0,138	0,160	0,190	0,209	0,164	0,000	0,000
11,000	-9,749	-9,660	-9,629	-9,499	-9,422	-9,366	-9,337	-9,315	-9,285	-9,268	-9,230	-9,184	-9,122	-9,015	-8,894	0,143	0,161	0,160	0,207	0,197	0,163	0,165	0,156	0,157	0,161	0,182	0,210	0,231	0,242	0,188	0,000	0,000
12,000	-14,089	-14,091	-14,035	-13,981	-13,921	-13,904	-13,894	-13,881	-13,864	-13,877	-13,839	-13,812	-13,757	-13,638	-13,504	0,032	0,098	0,102	0,115	0,104	0,086	0,091	0,088	0,092	0,108	0,136	0,174	0,220	0,251	0,200	0,000	0,000
13,000	-8,360	-8,428	-8,381	-8,421	-8,402	-8,395	-8,384	-8,366	-8,341	-8,306	-8,255	-8,181	-8,076	-7,911	-7,702	-0,053	-0,014	-0,007	0,021	0,056	0,080	0,103	0,129	0,163	0,201	0,249	0,304	0,358	0,383	0,309	0,000	0,000
14,000	-12,066	-11,961	-12,011	-11,964	-11,948	-11,913	-11,901	-11,895	-11,880	-11,877	-11,848	-11,822	-11,740	-11,604	-11,414	-0,065	-0,084	-0,010	0,051	0,050	0,067	0,075	0,080	0,093	0,112	0,169	0,211	0,277	0,325	0,266	0,000	0,000
15,000	-9,207	-9,240	-9,174	-9,150	-9,116	-9,102	-9,091	-9,081	-9,061	-9,060	-9,038	-9,012	-8,973	-8,913	-8,846	-0,097	0,026	0,017	0,064	0,061	0,061	0,064	0,070	0,077	0,084	0,096	0,111	0,126	0,134	0,109	0,000	0,000
	run	8	2022:11:08    11:10:05,397
0,000	-12,890	-12,863	-12,847	-12,898	-12,917	-12,921	-12,929	-12,928	-12,936	-12,939	-12,938	-12,918	-12,886	-12,819	-12,740	0,056	0,023	-0,005	-0,028	-0,026	-0,014	-0,009	-0,001	0,013	0,028	0,059	0,090	0,119	0,140	0,111	0,000	0,000
1,000	-16,246	-16,104	-15,980	-15,758	-15,614	-15,501	-15,444	-15,391	-15,347	-15,317	-15,275	-15,248	-15,205	-15,145	-15,076	0,414	0,415	0,403	0,409	0,379	0,330	0,298	0,255	0,225	0,199	0,187	0,174	0,166	0,161	0,114	0,000	0,000
2,000	-9,987	-9,894	-9,816	-9,657	-9,531	-9,450	-9,404	-9,362	-9,311	-9,274	-9,221	-9,155	-9,077	-8,956	-8,826	0,277	0,275	0,292	0,321	0,303	0,271	0,261	0,245	0,246	0,240	0,256	0,274	0,281	0,279	0,209	0,000	0,000
3,000	-20,736	-20,587	-20,498	-20,148	-19,942	-19,801	-19,737	-19,686	-19,639	-19,627	-19,594	-19,574	-19,543	-19,478	-19,402	0,306	0,390	0,444	0,515	0,470	0,376	0,329	0,272	0,227	0,183	0,162	0,158	0,161	0,157	0,117	0,000	0,000
4,000	-11,338	-11,396	-11,284	-11,294	-11,265	-11,272	-11,271	-11,278	-11,277	-11,258	-11,230	-11,174	-11,065	-10,891	-10,661	-0,251	0,011	-0,019	0,024	0,025	0,034	0,056	0,072	0,096	0,142	0,219	0,288	0,357	0,404	0,332	0,000	0,000
5,000	-12,751	-12,702	-12,861	-12,897	-12,896	-12,871	-12,857	-12,865	-12,827	-12,829	-12,783	-12,700	-12,568	-12,335	-12,031	-0,087	-0,214	-0,172	-0,028	0,013	0,035	0,076	0,099	0,145	0,194	0,272	0,373	0,472	0,519	0,426	0,000	0,000
6,000	-8,799	-8,796	-8,705	-8,568	-8,462	-8,408	-8,378	-8,347	-8,309	-8,285	-8,232	-8,180	-8,085	-7,936	-7,752	-0,086	0,107	0,157	0,227	0,227	0,199	0,198	0,195	0,202	0,217	0,258	0,295	0,330	0,344	0,271	0,000	0,000
7,000	-6,902	-6,891	-6,858	-6,803	-6,747	-6,723	-6,702	-6,693	-6,672	-6,669	-6,655	-6,639	-6,614	-6,561	-6,505	0,011	0,046	0,066	0,107	0,095	0,086	0,087	0,079	0,073	0,071	0,083	0,096	0,104	0,108	0,079	0,000	0,000
8,000	-19,454	-19,637	-19,634	-19,729	-19,712	-19,767	-19,804	-19,834	-19,863	-19,914	-19,928	-19,943	-19,947	-19,905	-19,849	-0,284	-0,156	-0,162	-0,125	-0,114	-0,135	-0,130	-0,126	-0,110	-0,096	-0,054	-0,013	0,011	0,064	0,063	0,000	0,000
9,000	-9,336	-9,309	-9,254	-9,096	-8,966	-8,856	-8,790	-8,746	-8,686	-8,643	-8,589	-8,530	-8,448	-8,330	-8,191	0,049	0,115	0,186	0,304	0,323	0,304	0,298	0,272	0,266	0,253	0,265	0,281	0,292	0,295	0,220	0,000	0,000
10,000	-9,211	-9,215	-9,097	-8,987	-8,905	-8,870	-8,852	-8,834	-8,810	-8,813	-8,796	-8,755	-8,705	-8,610	-8,504	-0,056	0,148	0,150	0,186	0,162	0,139	0,123	0,116	0,110	0,112	0,135	0,154	0,195	0,205	0,166	0,000	0,000
11,000	-9,794	-9,702	-9,669	-9,533	-9,455	-9,399	-9,373	-9,348	-9,319	-9,300	-9,257	-9,213	-9,152	-9,044	-8,920	0,143	0,159	0,172	0,204	0,200	0,169	0,165	0,157	0,160	0,162	0,184	0,214	0,233	0,241	0,189	0,000	0,000
12,000	-14,164	-14,180	-14,109	-14,060	-14,003	-13,980	-13,977	-13,965	-13,949	-13,956	-13,921	-13,888	-13,835	-13,718	-13,578	0,030	0,104	0,096	0,112	0,104	0,081	0,082	0,087	0,098	0,101	0,147	0,181	0,226	0,251	0,199	0,000	0,000
13,000	-8,470	-8,490	-8,472	-8,499	-8,481	-8,471	-8,452	-8,440	-8,413	-8,385	-8,332	-8,263	-8,147	-7,980	-7,774	-0,040	-0,019	-0,004	0,027	0,053	0,084	0,104	0,130	0,161	0,202	0,257	0,313	0,363	0,388	0,310	0,000	0,000
14,000	-12,295	-12,199	-12,251	-12,195	-12,170	-12,153	-12,133	-12,122	-12,113	-12,104	-12,080	-12,039	-11,963	-11,828	-11,629	-0,115	-0,089	-0,016	0,047	0,063	0,070	0,077	0,080	0,098	0,113	0,169	0,209	0,287	0,320	0,271	0,000	0,000
15,000	-9,276	-9,303	-9,243	-9,222	-9,183	-9,171	-9,157	-9,153	-9,133	-9,129	-9,110	-9,088	-9,052	-8,991	-8,925	-0,073	0,030	0,020	0,064	0,057	0,057	0,057	0,068	0,071	0,078	0,095	0,103	0,125	0,131	0,104	0,000	0,000
	run	9	2022:11:08    11:10:05,487
0,000	-12,949	-12,943	-12,926	-12,966	-12,986	-12,994	-13,002	-13,008	-13,005	-13,009	-13,009	-12,992	-12,954	-12,892	-12,810	0,064	0,018	-0,010	-0,033	-0,030	-0,022	-0,012	-0,002	0,008	0,025	0,053	0,092	0,124	0,137	0,115	0,000	0,000
1,000	-16,394	-16,242	-16,115	-15,881	-15,734	-15,613	-15,560	-15,508	-15,463	-15,433	-15,392	-15,359	-15,320	-15,259	-15,190	0,420	0,429	0,411	0,414	0,394	0,337	0,306	0,257	0,230	0,204	0,184	0,172	0,161	0,161	0,116	0,000	0,000
2,000	-9,951	-9,841	-9,793	-9,626	-9,516	-9,431	-9,384	-9,346	-9,294	-9,254	-9,201	-9,134	-9,061	-8,943	-8,813	0,290	0,260	0,280	0,307	0,296	0,266	0,256	0,239	0,242	0,238	0,256	0,271	0,282	0,279	0,202	0,000	0,000
3,000	-20,503	-20,339	-20,262	-19,936	-19,736	-19,610	-19,543	-19,486	-19,439	-19,428	-19,401	-19,374	-19,345	-19,279	-19,205	0,277	0,363	0,410	0,492	0,447	0,364	0,322	0,265	0,223	0,182	0,157	0,159	0,159	0,156	0,114	0,000	0,000
4,000	-10,972	-11,037	-10,927	-10,925	-10,890	-10,890	-10,891	-10,896	-10,901	-10,881	-10,852	-10,805	-10,701	-10,539	-10,322	-0,259	0,010	-0,002	0,029	0,040	0,038	0,050	0,069	0,088	0,141	0,202	0,269	0,336	0,376	0,314	0,000	0,000
5,000	-12,267	-12,221	-12,380	-12,410	-12,416	-12,392	-12,386	-12,378	-12,354	-12,346	-12,310	-12,232	-12,104	-11,880	-11,599	-0,082	-0,216	-0,168	-0,030	0,003	0,031	0,071	0,095	0,137	0,187	0,261	0,355	0,439	0,492	0,404	0,000	0,000
6,000	-8,575	-8,585	-8,492	-8,376	-8,277	-8,228	-8,193	-8,169	-8,125	-8,107	-8,049	-7,992	-7,909	-7,757	-7,581	-0,106	0,083	0,133	0,210	0,209	0,190	0,192	0,184	0,196	0,205	0,244	0,286	0,315	0,337	0,266	0,000	0,000
7,000	-6,895	-6,874	-6,843	-6,781	-6,730	-6,699	-6,681	-6,671	-6,656	-6,650	-6,629	-6,610	-6,582	-6,526	-6,478	0,011	0,049	0,073	0,115	0,107	0,086	0,083	0,079	0,074	0,073	0,083	0,096	0,108	0,109	0,086	0,000	0,000
8,000	-19,596	-19,816	-19,801	-19,896	-19,888	-19,940	-19,975	-20,007	-20,030	-20,090	-20,101	-20,116	-20,121	-20,075	-20,012	-0,292	-0,158	-0,163	-0,130	-0,118	-0,136	-0,135	-0,121	-0,112	-0,099	-0,048	-0,012	0,017	0,070	0,062	0,000	0,000
9,000	-9,563	-9,509	-9,459	-9,284	-9,157	-9,040	-8,977	-8,925	-8,872	-8,825	-8,764	-8,706	-8,624	-8,498	-8,349	0,060	0,131	0,203	0,323	0,337	0,319	0,306	0,286	0,270	0,261	0,271	0,291	0,303	0,306	0,229	0,000	0,000
10,000	-9,548	-9,546	-9,411	-9,265	-9,168	-9,127	-9,107	-9,086	-9,071	-9,067	-9,043	-9,013	-8,954	-8,858	-8,747	-0,031	0,182	0,194	0,224	0,191	0,164	0,141	0,127	0,115	0,129	0,140	0,168	0,197	0,217	0,170	0,000	0,000
11,000	-10,043	-9,926	-9,892	-9,745	-9,666	-9,607	-9,581	-9,558	-9,528	-9,506	-9,468	-9,424	-9,354	-9,249	-9,121	0,159	0,176	0,196	0,224	0,213	0,175	0,174	0,164	0,166	0,165	0,188	0,219	0,244	0,251	0,192	0,000	0,000
12,000	-14,359	-14,392	-14,311	-14,260	-14,201	-14,179	-14,171	-14,163	-14,145	-14,160	-14,130	-14,086	-14,030	-13,907	-13,766	0,027	0,104	0,103	0,115	0,107	0,089	0,088	0,088	0,092	0,100	0,149	0,186	0,228	0,262	0,209	0,000	0,000
13,000	-8,403	-8,452	-8,418	-8,458	-8,441	-8,426	-8,413	-8,395	-8,377	-8,339	-8,289	-8,223	-8,115	-7,951	-7,746	-0,057	-0,012	-0,021	0,021	0,050	0,084	0,103	0,121	0,158	0,199	0,247	0,307	0,356	0,383	0,307	0,000	0,000
14,000	-12,113	-12,020	-12,076	-12,017	-12,011	-11,981	-11,961	-11,954	-11,944	-11,937	-11,923	-11,885	-11,798	-11,663	-11,464	-0,116	-0,094	-0,013	0,046	0,058	0,057	0,075	0,084	0,097	0,123	0,173	0,216	0,287	0,332	0,269	0,000	0,000
15,000	-9,254	-9,261	-9,216	-9,185	-9,147	-9,134	-9,130	-9,113	-9,095	-9,097	-9,076	-9,050	-9,012	-8,954	-8,886	-0,081	0,031	0,027	0,063	0,062	0,061	0,072	0,074	0,071	0,083	0,099	0,106	0,125	0,133	0,109	0,000	0,000
	run	10	2022:11:08    11:10:05,535
0,000	-12,868	-12,843	-12,826	-12,870	-12,889	-12,895	-12,905	-12,906	-12,902	-12,910	-12,908	-12,889	-12,859	-12,795	-12,713	0,049	0,017	-0,010	-0,025	-0,033	-0,026	-0,011	-0,004	0,014	0,025	0,049	0,091	0,119	0,130	0,112	0,000	0,000
1,000	-16,367	-16,230	-16,076	-15,852	-15,707	-15,594	-15,531	-15,483	-15,446	-15,407	-15,368	-15,334	-15,296	-15,237	-15,175	0,418	0,434	0,418	0,418	0,391	0,337	0,301	0,253	0,226	0,200	0,189	0,176	0,163	0,161	0,115	0,000	0,000
2,000	-9,951	-9,841	-9,793	-9,626	-9,516	-9,431	-9,384	-9,346	-9,294	-9,254	-9,201	-9,134	-9,061	-8,943	-8,813	0,290	0,260	0,280	0,307	0,296	0,266	0,256	0,239	0,242	0,238	0,256	0,271	0,282	0,279	0,202	0,000	0,000
3,000	-20,503	-20,339	-20,262	-19,936	-19,736	-19,610	-19,543	-19,486	-19,439	-19,428	-19,401	-19,374	-19,345	-19,279	-19,205	0,277	0,363	0,410	0,492	0,447	0,364	0,322	0,265	0,223	0,182	0,157	0,159	0,159	0,156	0,114	0,000	0,000
4,000	-10,972	-11,037	-10,927	-10,925	-10,890	-10,890	-10,891	-10,896	-10,901	-10,881	-10,852	-10,805	-10,701	-10,539	-10,322	-0,259	0,010	-0,002	0,029	0,040	0,038	0,050	0,069	0,088	0,141	0,202	0,269	0,336	0,376	0,314	0,000	0,000
5,000	-12,267	-12,221	-12,380	-12,410	-12,416	-12,392	-12,386	-12,378	-12,354	-12,346	-12,310	-12,232	-12,104	-11,880	-11,599	-0,082	-0,216	-0,168	-0,030	0,003	0,031	0,071	0,095	0,137	0,187	0,261	0,355	0,439	0,492	0,404	0,000	0,000
6,000	-8,575	-8,585	-8,492	-8,376	-8,277	-8,228	-8,193	-8,169	-8,125	-8,107	-8,049	-7,992	-7,909	-7,757	-7,581	-0,106	0,083	0,133	0,210	0,209	0,190	0,192	0,184	0,196	0,205	0,244	0,286	0,315	0,337	0,266	0,000	0,000
7,000	-6,895	-6,874	-6,843	-6,781	-6,730	-6,699	-6,681	-6,671	-6,656	-6,650	-6,629	-6,610	-6,582	-6,526	-6,478	0,011	0,049	0,073	0,115	0,107	0,086	0,083	0,079	0,074	0,073	0,083	0,096	0,108	0,109	0,086	0,000	0,000
8,000	-19,830	-20,010	-20,014	-20,133	-20,119	-20,175	-20,212	-20,242	-20,270	-20,321	-20,339	-20,349	-20,349	-20,300	-20,242	-0,268	-0,156	-0,176	-0,137	-0,122	-0,141	-0,134	-0,131	-0,112	-0,102	-0,048	-0,016	0,023	0,068	0,066	0,000	0,000
9,000	-9,683	-9,634	-9,576	-9,385	-9,247	-9,132	-9,068	-9,012	-8,958	-8,910	-8,855	-8,802	-8,708	-8,579	-8,425	0,078	0,147	0,230	0,341	0,354	0,327	0,316	0,295	0,279	0,270	0,278	0,296	0,310	0,314	0,232	0,000	0,000
10,000	-9,723	-9,696	-9,548	-9,374	-9,279	-9,234	-9,218	-9,191	-9,173	-9,174	-9,155	-9,117	-9,057	-8,956	-8,844	0,010	0,222	0,235	0,242	0,201	0,165	0,146	0,134	0,125	0,128	0,151	0,175	0,205	0,224	0,176	0,000	0,000
11,000	-10,185	-10,073	-10,013	-9,861	-9,775	-9,722	-9,686	-9,669	-9,637	-9,619	-9,578	-9,527	-9,458	-9,349	-9,215	0,170	0,203	0,218	0,238	0,220	0,182	0,182	0,172	0,169	0,179	0,201	0,226	0,250	0,260	0,194	0,000	0,000
12,000	-14,543	-14,580	-14,507	-14,459	-14,402	-14,381	-14,374	-14,360	-14,339	-14,344	-14,319	-14,278	-14,224	-14,102	-13,955	0,017	0,101	0,100	0,117	0,108	0,088	0,090	0,087	0,094	0,108	0,149	0,187	0,228	0,264	0,211	0,000	0,000
13,000	-8,472	-8,560	-8,506	-8,546	-8,518	-8,515	-8,501	-8,480	-8,452	-8,419	-8,367	-8,293	-8,192	-8,022	-7,812	-0,060	-0,012	-0,005	0,022	0,059	0,086	0,106	0,138	0,164	0,196	0,255	0,308	0,364	0,389	0,312	0,000	0,000
14,000	-11,941	-11,808	-11,887	-11,828	-11,814	-11,783	-11,769	-11,763	-11,756	-11,749	-11,723	-11,673	-11,606	-11,467	-11,276	-0,050	-0,088	-0,019	0,050	0,050	0,058	0,078	0,078	0,090	0,121	0,160	0,216	0,286	0,318	0,266	0,000	0,000
15,000	-9,224	-9,249	-9,199	-9,173	-9,130	-9,122	-9,107	-9,096	-9,078	-9,071	-9,056	-9,030	-8,990	-8,932	-8,862	-0,088	0,030	0,021	0,063	0,057	0,062	0,068	0,072	0,070	0,084	0,098	0,111	0,126	0,135	0,109	0,000	0,000
	run	11	2022:11:08    11:10:05,635
0,000	-12,635	-12,614	-12,609	-12,647	-12,667	-12,665	-12,675	-12,676	-12,679	-12,680	-12,679	-12,662	-12,628	-12,567	-12,484	0,052	0,016	-0,009	-0,028	-0,026	-0,012	-0,005	-0,004	0,018	0,026	0,054	0,084	0,118	0,134	0,109	0,000	0,000
1,000	-15,960	-15,831	-15,710	-15,498	-15,360	-15,254	-15,195	-15,144	-15,108	-15,073	-15,033	-15,005	-14,965	-14,909	-14,840	0,385	0,396	0,373	0,381	0,366	0,318	0,292	0,248	0,213	0,196	0,180	0,167	0,157	0,151	0,111	0,000	0,000
2,000	-9,812	-9,711	-9,661	-9,502	-9,381	-9,301	-9,251	-9,213	-9,168	-9,128	-9,072	-9,010	-8,934	-8,821	-8,692	0,289	0,259	0,275	0,300	0,295	0,262	0,260	0,239	0,239	0,241	0,254	0,266	0,273	0,274	0,206	0,000	0,000
3,000	-20,389	-20,234	-20,148	-19,839	-19,637	-19,516	-19,447	-19,396	-19,345	-19,338	-19,306	-19,281	-19,258	-19,186	-19,116	0,282	0,364	0,395	0,483	0,448	0,361	0,309	0,266	0,225	0,175	0,152	0,159	0,151	0,151	0,116	0,000	0,000
4,000	-10,999	-11,056	-10,949	-10,945	-10,905	-10,909	-10,910	-10,915	-10,910	-10,894	-10,865	-10,815	-10,717	-10,556	-10,338	-0,246	0,003	0,002	0,038	0,040	0,040	0,053	0,070	0,088	0,135	0,207	0,264	0,337	0,377	0,310	0,000	0,000
5,000	-12,377	-12,316	-12,476	-12,509	-12,524	-12,484	-12,479	-12,482	-12,447	-12,448	-12,401	-12,326	-12,197	-11,968	-11,683	-0,067	-0,213	-0,157	-0,033	0,000	0,028	0,066	0,100	0,142	0,189	0,269	0,358	0,451	0,504	0,408	0,000	0,000
6,000	-8,607	-8,623	-8,535	-8,410	-8,314	-8,255	-8,230	-8,199	-8,161	-8,137	-8,087	-8,021	-7,937	-7,788	-7,607	-0,113	0,083	0,125	0,205	0,217	0,192	0,199	0,191	0,197	0,209	0,251	0,283	0,325	0,345	0,271	0,000	0,000
7,000	-6,992	-6,955	-6,915	-6,845	-6,790	-6,763	-6,742	-6,737	-6,719	-6,713	-6,695	-6,671	-6,642	-6,590	-6,531	0,003	0,053	0,089	0,128	0,114	0,096	0,095	0,086	0,081	0,080	0,088	0,100	0,111	0,112	0,087	0,000	0,000
8,000	-20,071	-20,284	-20,274	-20,414	-20,407	-20,459	-20,498	-20,530	-20,554	-20,611	-20,625	-20,639	-20,647	-20,596	-20,536	-0,288	-0,202	-0,193	-0,151	-0,129	-0,147	-0,136	-0,130	-0,119	-0,099	-0,057	-0,014	0,023	0,067	0,069	0,000	0,000
9,000	-9,799	-9,747	-9,659	-9,457	-9,321	-9,208	-9,141	-9,088	-9,024	-8,985	-8,932	-8,861	-8,775	-8,648	-8,494	0,093	0,177	0,247	0,356	0,363	0,335	0,321	0,295	0,280	0,272	0,278	0,301	0,318	0,318	0,239	0,000	0,000
10,000	-9,701	-9,686	-9,543	-9,360	-9,248	-9,215	-9,189	-9,172	-9,154	-9,148	-9,129	-9,087	-9,029	-8,927	-8,814	0,004	0,217	0,236	0,256	0,208	0,175	0,152	0,142	0,126	0,138	0,157	0,178	0,212	0,226	0,180	0,000	0,000
11,000	-10,124	-9,991	-9,954	-9,793	-9,705	-9,645	-9,616	-9,594	-9,559	-9,543	-9,501	-9,456	-9,383	-9,267	-9,138	0,184	0,204	0,221	0,238	0,229	0,188	0,183	0,171	0,177	0,178	0,202	0,232	0,251	0,264	0,200	0,000	0,000
