Device: PM2003001		2022:11:08    11:37:47,898  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:37:47,901
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,728	-11,829	-11,743	-11,785	-11,766	-11,768	-11,776	-11,768	-11,767	-11,750	-11,716	-11,647	-11,525	-11,330	-11,067	-0,359	-0,109	-0,095	-0,017	0,009	0,029	0,052	0,074	0,114	0,169	0,246	0,329	0,408	0,455	0,375	0,000	0,000
5,000	-10,484	-10,115	-10,122	-10,045	-10,008	-9,974	-9,957	-9,959	-9,921	-9,926	-9,886	-9,831	-9,739	-9,559	-9,350	1,153	0,601	0,428	0,253	0,191	0,146	0,146	0,149	0,160	0,176	0,234	0,286	0,347	0,386	0,308	0,000	0,000
6,000	-5,575	-5,012	-4,786	-4,519	-4,421	-4,359	-4,330	-4,301	-4,269	-4,242	-4,207	-4,153	-4,076	-3,953	-3,800	1,793	1,212	0,929	0,556	0,425	0,329	0,288	0,251	0,232	0,224	0,240	0,260	0,289	0,298	0,234	0,000	0,000
7,000	-6,636	-6,478	-6,418	-6,290	-6,238	-6,201	-6,183	-6,171	-6,150	-6,146	-6,130	-6,115	-6,092	-6,054	-6,013	0,333	0,265	0,239	0,202	0,163	0,128	0,117	0,100	0,087	0,076	0,079	0,089	0,087	0,088	0,064	0,000	0,000
8,000	-19,605	-19,854	-19,891	-20,010	-20,015	-20,061	-20,099	-20,127	-20,147	-20,193	-20,207	-20,228	-20,224	-20,183	-20,143	-0,507	-0,322	-0,285	-0,188	-0,156	-0,152	-0,139	-0,126	-0,106	-0,094	-0,056	-0,011	0,013	0,053	0,050	0,000	0,000
9,000	-9,303	-9,243	-9,200	-9,007	-8,873	-8,765	-8,701	-8,657	-8,601	-8,565	-8,513	-8,462	-8,390	-8,277	-8,138	0,045	0,136	0,219	0,325	0,336	0,308	0,288	0,263	0,251	0,244	0,249	0,258	0,272	0,273	0,205	0,000	0,000
10,000	-9,409	-9,458	-9,354	-9,272	-9,197	-9,172	-9,150	-9,136	-9,114	-9,112	-9,088	-9,055	-8,996	-8,911	-8,799	-0,110	0,082	0,090	0,139	0,122	0,121	0,116	0,113	0,110	0,115	0,138	0,160	0,190	0,202	0,160	0,000	0,000
11,000	-9,462	-9,381	-9,348	-9,226	-9,148	-9,104	-9,068	-9,053	-9,025	-9,005	-8,963	-8,923	-8,866	-8,767	-8,652	0,066	0,118	0,141	0,183	0,184	0,157	0,159	0,146	0,153	0,155	0,177	0,199	0,220	0,230	0,174	0,000	0,000
12,000	-14,348	-14,412	-14,322	-14,296	-14,236	-14,229	-14,224	-14,217	-14,208	-14,214	-14,197	-14,160	-14,114	-14,008	-13,888	-0,066	0,057	0,071	0,087	0,079	0,065	0,064	0,063	0,069	0,079	0,117	0,161	0,197	0,220	0,176	0,000	0,000
13,000	-8,166	-8,204	-8,205	-8,216	-8,203	-8,185	-8,170	-8,155	-8,129	-8,089	-8,039	-7,979	-7,880	-7,724	-7,537	-0,078	-0,043	-0,024	0,023	0,054	0,082	0,104	0,127	0,156	0,192	0,242	0,288	0,335	0,359	0,288	0,000	0,000
14,000	-11,981	-11,841	-11,957	-11,877	-11,875	-11,846	-11,824	-11,824	-11,814	-11,801	-11,790	-11,748	-11,671	-11,521	-11,335	-0,049	-0,080	-0,021	0,050	0,056	0,051	0,070	0,070	0,089	0,122	0,163	0,220	0,293	0,325	0,278	0,000	0,000
15,000	-9,344	-9,452	-9,385	-9,377	-9,342	-9,348	-9,333	-9,318	-9,299	-9,288	-9,266	-9,235	-9,189	-9,112	-9,026	-0,227	-0,027	-0,029	0,039	0,044	0,055	0,062	0,075	0,081	0,099	0,122	0,135	0,156	0,170	0,136	0,000	0,000
	run	7	2022:11:08    11:37:48,349
0,000	-13,496	-13,595	-13,615	-13,722	-13,750	-13,778	-13,789	-13,796	-13,799	-13,811	-13,803	-13,770	-13,727	-13,635	-13,523	-0,257	-0,195	-0,187	-0,126	-0,101	-0,072	-0,044	-0,025	-0,003	0,029	0,069	0,121	0,161	0,192	0,153	0,000	0,000
1,000	-17,113	-17,105	-17,003	-16,765	-16,575	-16,451	-16,378	-16,314	-16,245	-16,215	-16,155	-16,097	-16,035	-15,930	-15,818	0,033	0,220	0,290	0,410	0,415	0,374	0,353	0,317	0,292	0,269	0,263	0,260	0,256	0,248	0,183	0,000	0,000
2,000	-10,766	-10,751	-10,702	-10,549	-10,438	-10,365	-10,310	-10,278	-10,218	-10,182	-10,113	-10,034	-9,920	-9,766	-9,581	0,032	0,135	0,186	0,270	0,272	0,255	0,261	0,258	0,264	0,280	0,312	0,347	0,369	0,374	0,276	0,000	0,000
3,000	-21,537	-21,505	-21,397	-21,031	-20,799	-20,659	-20,582	-20,526	-20,477	-20,460	-20,426	-20,387	-20,339	-20,226	-20,095	0,052	0,290	0,398	0,533	0,501	0,408	0,356	0,305	0,258	0,219	0,217	0,226	0,242	0,252	0,193	0,000	0,000
4,000	-11,728	-11,829	-11,743	-11,785	-11,766	-11,768	-11,776	-11,768	-11,767	-11,750	-11,716	-11,647	-11,525	-11,330	-11,067	-0,359	-0,109	-0,095	-0,017	0,009	0,029	0,052	0,074	0,114	0,169	0,246	0,329	0,408	0,455	0,375	0,000	0,000
5,000	-10,484	-10,115	-10,122	-10,045	-10,008	-9,974	-9,957	-9,959	-9,921	-9,926	-9,886	-9,831	-9,739	-9,559	-9,350	1,153	0,601	0,428	0,253	0,191	0,146	0,146	0,149	0,160	0,176	0,234	0,286	0,347	0,386	0,308	0,000	0,000
6,000	-5,575	-5,012	-4,786	-4,519	-4,421	-4,359	-4,330	-4,301	-4,269	-4,242	-4,207	-4,153	-4,076	-3,953	-3,800	1,793	1,212	0,929	0,556	0,425	0,329	0,288	0,251	0,232	0,224	0,240	0,260	0,289	0,298	0,234	0,000	0,000
7,000	-6,636	-6,478	-6,418	-6,290	-6,238	-6,201	-6,183	-6,171	-6,150	-6,146	-6,130	-6,115	-6,092	-6,054	-6,013	0,333	0,265	0,239	0,202	0,163	0,128	0,117	0,100	0,087	0,076	0,079	0,089	0,087	0,088	0,064	0,000	0,000
8,000	-19,743	-19,990	-20,022	-20,167	-20,177	-20,233	-20,264	-20,297	-20,315	-20,366	-20,381	-20,395	-20,399	-20,361	-20,313	-0,514	-0,336	-0,301	-0,208	-0,169	-0,160	-0,148	-0,139	-0,120	-0,102	-0,061	-0,018	0,007	0,053	0,048	0,000	0,000
9,000	-9,718	-9,679	-9,611	-9,412	-9,280	-9,158	-9,097	-9,045	-8,996	-8,955	-8,893	-8,847	-8,772	-8,651	-8,513	0,064	0,150	0,233	0,342	0,349	0,322	0,298	0,283	0,260	0,248	0,255	0,265	0,283	0,283	0,212	0,000	0,000
10,000	-9,395	-9,452	-9,339	-9,255	-9,173	-9,149	-9,129	-9,110	-9,091	-9,086	-9,063	-9,030	-8,973	-8,883	-8,778	-0,111	0,095	0,099	0,153	0,135	0,123	0,119	0,114	0,109	0,121	0,140	0,156	0,192	0,202	0,161	0,000	0,000
11,000	-9,597	-9,516	-9,489	-9,365	-9,290	-9,236	-9,208	-9,180	-9,150	-9,131	-9,096	-9,052	-8,987	-8,892	-8,771	0,068	0,110	0,141	0,188	0,189	0,168	0,164	0,154	0,154	0,159	0,187	0,201	0,226	0,232	0,179	0,000	0,000
12,000	-14,390	-14,448	-14,348	-14,328	-14,263	-14,255	-14,253	-14,247	-14,236	-14,251	-14,228	-14,195	-14,145	-14,036	-13,915	-0,057	0,068	0,073	0,084	0,082	0,066	0,063	0,064	0,070	0,081	0,118	0,157	0,203	0,223	0,175	0,000	0,000
13,000	-8,132	-8,219	-8,188	-8,213	-8,197	-8,177	-8,168	-8,147	-8,119	-8,090	-8,037	-7,968	-7,875	-7,723	-7,534	-0,100	-0,042	-0,023	0,019	0,054	0,085	0,110	0,130	0,157	0,194	0,236	0,280	0,331	0,352	0,284	0,000	0,000
14,000	-11,845	-11,657	-11,799	-11,702	-11,721	-11,695	-11,672	-11,675	-11,658	-11,652	-11,645	-11,601	-11,520	-11,385	-11,190	0,024	-0,100	-0,018	0,042	0,048	0,044	0,063	0,070	0,081	0,109	0,158	0,221	0,283	0,319	0,268	0,000	0,000
15,000	-9,161	-9,261	-9,198	-9,186	-9,149	-9,153	-9,142	-9,120	-9,097	-9,093	-9,067	-9,037	-8,993	-8,924	-8,838	-0,224	-0,023	-0,013	0,042	0,048	0,057	0,065	0,076	0,085	0,094	0,113	0,133	0,156	0,164	0,134	0,000	0,000
	run	8	2022:11:08    11:37:48,448
0,000	-13,197	-13,306	-13,323	-13,418	-13,451	-13,471	-13,479	-13,490	-13,490	-13,497	-13,486	-13,462	-13,417	-13,327	-13,217	-0,253	-0,177	-0,178	-0,127	-0,097	-0,060	-0,039	-0,021	0,009	0,031	0,074	0,116	0,164	0,187	0,156	0,000	0,000
1,000	-16,894	-16,881	-16,788	-16,550	-16,365	-16,239	-16,161	-16,105	-16,036	-16,007	-15,945	-15,890	-15,828	-15,721	-15,618	0,029	0,211	0,279	0,410	0,414	0,373	0,343	0,312	0,290	0,262	0,254	0,253	0,248	0,246	0,186	0,000	0,000
2,000	-10,741	-10,723	-10,685	-10,524	-10,418	-10,346	-10,295	-10,257	-10,206	-10,162	-10,099	-10,019	-9,903	-9,749	-9,569	0,046	0,139	0,181	0,266	0,268	0,252	0,261	0,255	0,264	0,273	0,304	0,345	0,368	0,367	0,278	0,000	0,000
3,000	-21,670	-21,635	-21,539	-21,170	-20,938	-20,800	-20,734	-20,672	-20,622	-20,612	-20,577	-20,540	-20,488	-20,382	-20,254	0,056	0,272	0,402	0,516	0,495	0,397	0,341	0,296	0,253	0,216	0,208	0,224	0,229	0,243	0,186	0,000	0,000
4,000	-11,615	-11,714	-11,634	-11,677	-11,656	-11,658	-11,665	-11,663	-11,658	-11,642	-11,603	-11,544	-11,421	-11,228	-10,966	-0,362	-0,114	-0,095	-0,017	0,011	0,032	0,052	0,072	0,107	0,167	0,244	0,325	0,403	0,447	0,368	0,000	0,000
5,000	-10,505	-10,105	-10,123	-10,042	-10,007	-9,979	-9,957	-9,960	-9,928	-9,925	-9,887	-9,825	-9,733	-9,553	-9,336	1,153	0,600	0,427	0,253	0,196	0,144	0,146	0,157	0,165	0,179	0,231	0,301	0,357	0,400	0,318	0,000	0,000
6,000	-5,634	-5,065	-4,833	-4,570	-4,474	-4,406	-4,378	-4,346	-4,318	-4,290	-4,245	-4,197	-4,116	-3,995	-3,835	1,818	1,226	0,945	0,562	0,429	0,331	0,291	0,252	0,236	0,234	0,238	0,266	0,293	0,306	0,239	0,000	0,000
7,000	-6,715	-6,545	-6,474	-6,339	-6,285	-6,244	-6,218	-6,210	-6,190	-6,186	-6,173	-6,156	-6,134	-6,099	-6,047	0,365	0,272	0,243	0,216	0,172	0,134	0,117	0,104	0,092	0,077	0,079	0,082	0,088	0,093	0,066	0,000	0,000
8,000	-20,015	-20,245	-20,275	-20,436	-20,441	-20,497	-20,534	-20,565	-20,586	-20,630	-20,651	-20,662	-20,666	-20,626	-20,580	-0,526	-0,339	-0,313	-0,209	-0,173	-0,169	-0,150	-0,141	-0,120	-0,102	-0,063	-0,015	0,009	0,053	0,049	0,000	0,000
9,000	-9,497	-9,470	-9,411	-9,211	-9,075	-8,965	-8,904	-8,853	-8,802	-8,764	-8,716	-8,656	-8,584	-8,467	-8,329	0,052	0,138	0,236	0,336	0,340	0,312	0,296	0,270	0,255	0,247	0,257	0,266	0,281	0,281	0,211	0,000	0,000
10,000	-9,329	-9,373	-9,270	-9,173	-9,090	-9,062	-9,044	-9,023	-8,998	-9,001	-8,974	-8,942	-8,877	-8,786	-8,683	-0,090	0,097	0,112	0,157	0,141	0,132	0,120	0,116	0,111	0,124	0,143	0,170	0,201	0,211	0,164	0,000	0,000
11,000	-9,376	-9,279	-9,252	-9,120	-9,049	-8,995	-8,963	-8,945	-8,916	-8,891	-8,860	-8,815	-8,747	-8,649	-8,529	0,088	0,125	0,156	0,193	0,189	0,168	0,162	0,155	0,155	0,165	0,189	0,207	0,223	0,238	0,185	0,000	0,000
12,000	-14,826	-14,892	-14,791	-14,766	-14,709	-14,697	-14,693	-14,683	-14,677	-14,688	-14,669	-14,635	-14,580	-14,474	-14,340	-0,069	0,062	0,071	0,088	0,079	0,067	0,067	0,064	0,072	0,084	0,118	0,162	0,202	0,230	0,183	0,000	0,000
13,000	-8,273	-8,357	-8,313	-8,343	-8,328	-8,312	-8,293	-8,277	-8,249	-8,216	-8,161	-8,094	-7,995	-7,846	-7,648	-0,100	-0,041	-0,023	0,018	0,056	0,090	0,112	0,129	0,161	0,194	0,242	0,288	0,336	0,358	0,281	0,000	0,000
14,000	-11,775	-11,596	-11,728	-11,653	-11,649	-11,621	-11,599	-11,604	-11,593	-11,590	-11,581	-11,541	-11,459	-11,323	-11,132	0,024	-0,098	-0,006	0,048	0,051	0,046	0,062	0,065	0,079	0,108	0,147	0,212	0,269	0,314	0,256	0,000	0,000
15,000	-8,978	-9,089	-9,019	-9,024	-8,980	-8,983	-8,972	-8,960	-8,938	-8,930	-8,905	-8,876	-8,827	-8,756	-8,672	-0,227	-0,019	-0,025	0,039	0,042	0,049	0,057	0,076	0,084	0,092	0,115	0,136	0,156	0,163	0,133	0,000	0,000
	run	9	2022:11:08    11:37:48,500
0,000	-13,197	-13,306	-13,323	-13,418	-13,451	-13,471	-13,479	-13,490	-13,490	-13,497	-13,486	-13,462	-13,417	-13,327	-13,217	-0,253	-0,177	-0,178	-0,127	-0,097	-0,060	-0,039	-0,021	0,009	0,031	0,074	0,116	0,164	0,187	0,156	0,000	0,000
1,000	-16,894	-16,881	-16,788	-16,550	-16,365	-16,239	-16,161	-16,105	-16,036	-16,007	-15,945	-15,890	-15,828	-15,721	-15,618	0,029	0,211	0,279	0,410	0,414	0,373	0,343	0,312	0,290	0,262	0,254	0,253	0,248	0,246	0,186	0,000	0,000
2,000	-10,741	-10,723	-10,685	-10,524	-10,418	-10,346	-10,295	-10,257	-10,206	-10,162	-10,099	-10,019	-9,903	-9,749	-9,569	0,046	0,139	0,181	0,266	0,268	0,252	0,261	0,255	0,264	0,273	0,304	0,345	0,368	0,367	0,278	0,000	0,000
3,000	-21,670	-21,635	-21,539	-21,170	-20,938	-20,800	-20,734	-20,672	-20,622	-20,612	-20,577	-20,540	-20,488	-20,382	-20,254	0,056	0,272	0,402	0,516	0,495	0,397	0,341	0,296	0,253	0,216	0,208	0,224	0,229	0,243	0,186	0,000	0,000
4,000	-11,615	-11,714	-11,634	-11,677	-11,656	-11,658	-11,665	-11,663	-11,658	-11,642	-11,603	-11,544	-11,421	-11,228	-10,966	-0,362	-0,114	-0,095	-0,017	0,011	0,032	0,052	0,072	0,107	0,167	0,244	0,325	0,403	0,447	0,368	0,000	0,000
5,000	-10,505	-10,105	-10,123	-10,042	-10,007	-9,979	-9,957	-9,960	-9,928	-9,925	-9,887	-9,825	-9,733	-9,553	-9,336	1,153	0,600	0,427	0,253	0,196	0,144	0,146	0,157	0,165	0,179	0,231	0,301	0,357	0,400	0,318	0,000	0,000
6,000	-5,652	-5,088	-4,844	-4,582	-4,482	-4,421	-4,387	-4,356	-4,328	-4,297	-4,260	-4,212	-4,133	-4,008	-3,849	1,778	1,215	0,946	0,564	0,429	0,329	0,287	0,253	0,232	0,231	0,240	0,265	0,289	0,302	0,239	0,000	0,000
7,000	-6,815	-6,636	-6,580	-6,433	-6,368	-6,333	-6,306	-6,297	-6,278	-6,269	-6,261	-6,239	-6,217	-6,182	-6,139	0,359	0,286	0,262	0,221	0,179	0,138	0,125	0,106	0,098	0,087	0,087	0,092	0,090	0,087	0,069	0,000	0,000
8,000	-19,855	-20,108	-20,134	-20,288	-20,294	-20,350	-20,385	-20,414	-20,434	-20,482	-20,498	-20,509	-20,521	-20,479	-20,426	-0,519	-0,339	-0,304	-0,203	-0,176	-0,171	-0,151	-0,142	-0,114	-0,099	-0,055	-0,014	0,016	0,055	0,054	0,000	0,000
9,000	-9,527	-9,497	-9,429	-9,238	-9,093	-8,986	-8,916	-8,868	-8,820	-8,784	-8,726	-8,675	-8,590	-8,478	-8,335	0,058	0,145	0,225	0,337	0,342	0,318	0,302	0,272	0,256	0,252	0,258	0,268	0,282	0,285	0,216	0,000	0,000
10,000	-9,368	-9,413	-9,305	-9,208	-9,135	-9,104	-9,087	-9,066	-9,043	-9,037	-9,017	-8,976	-8,918	-8,827	-8,718	-0,101	0,100	0,110	0,157	0,134	0,130	0,121	0,120	0,113	0,127	0,144	0,169	0,201	0,209	0,171	0,000	0,000
11,000	-9,733	-9,631	-9,596	-9,463	-9,384	-9,333	-9,300	-9,275	-9,252	-9,227	-9,192	-9,139	-9,077	-8,973	-8,843	0,094	0,133	0,167	0,207	0,198	0,178	0,168	0,160	0,164	0,168	0,191	0,219	0,232	0,245	0,188	0,000	0,000
12,000	-14,841	-14,922	-14,827	-14,809	-14,747	-14,734	-14,732	-14,723	-14,715	-14,726	-14,708	-14,673	-14,617	-14,506	-14,383	-0,071	0,052	0,056	0,078	0,078	0,063	0,066	0,066	0,074	0,083	0,124	0,168	0,207	0,235	0,189	0,000	0,000
13,000	-8,493	-8,559	-8,529	-8,542	-8,526	-8,509	-8,489	-8,470	-8,441	-8,403	-8,358	-8,281	-8,181	-8,018	-7,815	-0,087	-0,032	-0,018	0,032	0,068	0,094	0,116	0,138	0,167	0,199	0,257	0,307	0,353	0,374	0,298	0,000	0,000
14,000	-11,867	-11,699	-11,834	-11,748	-11,741	-11,715	-11,693	-11,700	-11,690	-11,680	-11,671	-11,626	-11,549	-11,416	-11,222	0,001	-0,104	-0,008	0,046	0,049	0,046	0,066	0,075	0,083	0,107	0,158	0,217	0,275	0,319	0,258	0,000	0,000
15,000	-9,041	-9,155	-9,084	-9,084	-9,036	-9,042	-9,036	-9,016	-9,001	-8,993	-8,963	-8,937	-8,893	-8,824	-8,737	-0,213	-0,020	-0,023	0,040	0,043	0,052	0,060	0,079	0,074	0,094	0,111	0,124	0,151	0,164	0,132	0,000	0,000
	run	10	2022:11:08    11:37:48,602
0,000	-13,196	-13,269	-13,286	-13,372	-13,393	-13,408	-13,422	-13,426	-13,430	-13,441	-13,434	-13,409	-13,364	-13,282	-13,177	-0,235	-0,166	-0,154	-0,096	-0,086	-0,057	-0,037	-0,020	0,004	0,030	0,068	0,106	0,144	0,175	0,145	0,000	0,000
1,000	-15,994	-16,007	-15,949	-15,778	-15,626	-15,515	-15,452	-15,396	-15,339	-15,301	-15,248	-15,201	-15,138	-15,050	-14,947	-0,038	0,129	0,188	0,307	0,341	0,310	0,298	0,270	0,258	0,236	0,227	0,230	0,224	0,219	0,166	0,000	0,000
2,000	-9,749	-9,750	-9,733	-9,632	-9,537	-9,469	-9,424	-9,391	-9,342	-9,311	-9,250	-9,176	-9,097	-8,961	-8,815	0,009	0,065	0,121	0,202	0,220	0,213	0,220	0,220	0,225	0,233	0,257	0,288	0,308	0,306	0,227	0,000	0,000
3,000	-19,430	-19,478	-19,462	-19,225	-19,045	-18,930	-18,862	-18,811	-18,756	-18,743	-18,708	-18,670	-18,625	-18,528	-18,410	-0,107	0,080	0,187	0,364	0,376	0,321	0,292	0,255	0,223	0,192	0,195	0,202	0,215	0,225	0,174	0,000	0,000
4,000	-11,263	-11,349	-11,285	-11,290	-11,264	-11,261	-11,266	-11,269	-11,263	-11,252	-11,214	-11,159	-11,037	-10,854	-10,604	-0,341	-0,090	-0,080	0,006	0,022	0,031	0,057	0,070	0,103	0,155	0,232	0,305	0,385	0,432	0,354	0,000	0,000
5,000	-10,245	-9,865	-9,878	-9,799	-9,776	-9,741	-9,721	-9,720	-9,692	-9,680	-9,646	-9,587	-9,490	-9,316	-9,096	1,114	0,568	0,409	0,241	0,190	0,146	0,143	0,149	0,164	0,182	0,239	0,294	0,352	0,391	0,310	0,000	0,000
6,000	-5,604	-5,052	-4,831	-4,567	-4,463	-4,409	-4,375	-4,342	-4,317	-4,288	-4,248	-4,196	-4,123	-4,000	-3,844	1,790	1,210	0,923	0,561	0,430	0,332	0,291	0,251	0,232	0,224	0,236	0,263	0,283	0,301	0,229	0,000	0,000
7,000	-6,764	-6,592	-6,534	-6,396	-6,330	-6,287	-6,263	-6,250	-6,233	-6,227	-6,213	-6,197	-6,176	-6,131	-6,091	0,366	0,281	0,270	0,228	0,182	0,137	0,127	0,104	0,094	0,084	0,084	0,087	0,095	0,092	0,066	0,000	0,000
8,000	-20,193	-20,458	-20,501	-20,670	-20,678	-20,724	-20,765	-20,789	-20,811	-20,860	-20,865	-20,882	-20,886	-20,846	-20,791	-0,515	-0,358	-0,320	-0,219	-0,176	-0,165	-0,147	-0,137	-0,118	-0,095	-0,055	-0,007	0,019	0,065	0,062	0,000	0,000
9,000	-9,668	-9,633	-9,555	-9,345	-9,195	-9,086	-9,025	-8,974	-8,922	-8,882	-8,824	-8,767	-8,690	-8,564	-8,419	0,084	0,162	0,252	0,359	0,360	0,323	0,310	0,281	0,258	0,256	0,267	0,280	0,292	0,297	0,226	0,000	0,000
10,000	-9,856	-9,854	-9,716	-9,579	-9,483	-9,449	-9,431	-9,411	-9,389	-9,390	-9,358	-9,324	-9,261	-9,158	-9,044	-0,078	0,158	0,183	0,212	0,178	0,148	0,140	0,135	0,128	0,134	0,154	0,172	0,207	0,221	0,174	0,000	0,000
11,000	-9,842	-9,737	-9,700	-9,548	-9,475	-9,418	-9,384	-9,361	-9,335	-9,314	-9,276	-9,231	-9,161	-9,054	-8,927	0,118	0,160	0,183	0,216	0,203	0,179	0,174	0,163	0,161	0,172	0,198	0,221	0,242	0,251	0,197	0,000	0,000
12,000	-15,378	-15,455	-15,356	-15,329	-15,271	-15,255	-15,248	-15,242	-15,231	-15,240	-15,222	-15,188	-15,130	-15,005	-14,872	-0,062	0,055	0,074	0,093	0,090	0,074	0,070	0,070	0,080	0,090	0,134	0,177	0,218	0,243	0,200	0,000	0,000
13,000	-8,536	-8,581	-8,562	-8,573	-8,555	-8,541	-8,520	-8,499	-8,477	-8,439	-8,386	-8,311	-8,210	-8,050	-7,833	-0,069	-0,027	-0,014	0,031	0,064	0,091	0,116	0,140	0,168	0,209	0,262	0,304	0,358	0,378	0,306	0,000	0,000
14,000	-12,279	-12,114	-12,209	-12,145	-12,136	-12,103	-12,083	-12,084	-12,076	-12,068	-12,052	-12,011	-11,931	-11,792	-11,593	-0,013	-0,089	-0,019	0,048	0,055	0,057	0,065	0,068	0,094	0,110	0,164	0,224	0,289	0,325	0,271	0,000	0,000
15,000	-9,092	-9,209	-9,137	-9,136	-9,100	-9,098	-9,091	-9,075	-9,053	-9,046	-9,028	-8,995	-8,957	-8,889	-8,807	-0,232	-0,025	-0,028	0,042	0,043	0,052	0,059	0,075	0,075	0,085	0,110	0,122	0,141	0,154	0,124	0,000	0,000
	run	11	2022:11:08    11:37:48,700
0,000	-13,185	-13,270	-13,305	-13,375	-13,406	-13,421	-13,434	-13,437	-13,439	-13,449	-13,439	-13,419	-13,379	-13,293	-13,195	-0,221	-0,180	-0,162	-0,111	-0,082	-0,062	-0,035	-0,022	-0,002	0,030	0,065	0,104	0,146	0,171	0,141	0,000	0,000
1,000	-16,242	-16,253	-16,176	-15,982	-15,825	-15,710	-15,643	-15,588	-15,528	-15,492	-15,439	-15,389	-15,340	-15,243	-15,147	-0,020	0,167	0,223	0,341	0,361	0,324	0,309	0,283	0,258	0,234	0,238	0,229	0,227	0,225	0,160	0,000	0,000
2,000	-9,909	-9,938	-9,911	-9,796	-9,703	-9,632	-9,593	-9,555	-9,505	-9,473	-9,411	-9,339	-9,255	-9,121	-8,963	0,007	0,073	0,124	0,207	0,226	0,219	0,222	0,221	0,229	0,235	0,266	0,289	0,310	0,312	0,237	0,000	0,000
3,000	-19,530	-19,593	-19,566	-19,326	-19,134	-19,009	-18,943	-18,892	-18,840	-18,833	-18,797	-18,762	-18,715	-18,624	-18,515	-0,090	0,091	0,195	0,369	0,379	0,330	0,291	0,252	0,222	0,187	0,184	0,198	0,203	0,215	0,163	0,000	0,000
4,000	-10,628	-10,737	-10,639	-10,645	-10,616	-10,621	-10,622	-10,617	-10,615	-10,602	-10,576	-10,527	-10,422	-10,255	-10,037	-0,338	-0,084	-0,058	0,015	0,028	0,040	0,055	0,063	0,091	0,138	0,206	0,274	0,334	0,375	0,309	0,000	0,000
5,000	-9,647	-9,273	-9,303	-9,227	-9,202	-9,169	-9,153	-9,148	-9,124	-9,122	-9,088	-9,022	-8,937	-8,773	-8,586	1,098	0,553	0,394	0,233	0,181	0,136	0,136	0,144	0,148	0,173	0,216	0,270	0,324	0,357	0,283	0,000	0,000
6,000	-5,419	-4,885	-4,675	-4,436	-4,340	-4,279	-4,249	-4,221	-4,197	-4,169	-4,124	-4,075	-3,997	-3,870	-3,719	1,740	1,167	0,890	0,530	0,411	0,314	0,276	0,246	0,230	0,226	0,237	0,262	0,290	0,304	0,242	0,000	0,000
7,000	-6,904	-6,704	-6,629	-6,470	-6,407	-6,367	-6,342	-6,332	-6,308	-6,307	-6,287	-6,271	-6,245	-6,199	-6,146	0,388	0,327	0,301	0,237	0,194	0,141	0,134	0,111	0,102	0,088	0,091	0,094	0,101	0,103	0,081	0,000	0,000
8,000	-20,636	-20,894	-20,945	-21,132	-21,142	-21,196	-21,231	-21,262	-21,278	-21,334	-21,354	-21,364	-21,362	-21,323	-21,269	-0,535	-0,374	-0,346	-0,231	-0,189	-0,182	-0,161	-0,143	-0,117	-0,106	-0,064	-0,019	0,009	0,058	0,055	0,000	0,000
9,000	-10,098	-10,036	-9,941	-9,695	-9,538	-9,426	-9,360	-9,307	-9,260	-9,213	-9,162	-9,103	-9,016	-8,886	-8,738	0,101	0,225	0,309	0,400	0,386	0,340	0,323	0,292	0,274	0,266	0,279	0,292	0,312	0,312	0,238	0,000	0,000
10,000	-9,960	-9,943	-9,809	-9,654	-9,566	-9,530	-9,509	-9,491	-9,468	-9,463	-9,441	-9,402	-9,335	-9,236	-9,116	-0,037	0,194	0,205	0,227	0,182	0,153	0,144	0,131	0,126	0,139	0,158	0,184	0,220	0,228	0,181	0,000	0,000
11,000	-10,046	-9,923	-9,882	-9,724	-9,641	-9,584	-9,550	-9,529	-9,495	-9,474	-9,438	-9,387	-9,314	-9,204	-9,069	0,152	0,177	0,210	0,229	0,218	0,188	0,183	0,168	0,173	0,181	0,209	0,231	0,254	0,266	0,206	0,000	0,000
