Device: PM2003001		2022:11:08    11:47:48,853  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:47:48,860
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,038	-11,078	-11,007	-11,006	-10,972	-10,976	-10,977	-10,977	-10,968	-10,947	-10,898	-10,829	-10,699	-10,481	-10,189	-0,159	0,009	0,002	0,046	0,056	0,063	0,088	0,098	0,137	0,197	0,283	0,364	0,451	0,505	0,415	0,000	0,000
5,000	-12,365	-12,385	-12,507	-12,546	-12,525	-12,507	-12,502	-12,492	-12,465	-12,478	-12,430	-12,343	-12,202	-11,956	-11,653	-0,074	-0,158	-0,127	-0,008	0,029	0,036	0,078	0,108	0,144	0,194	0,289	0,388	0,482	0,537	0,437	0,000	0,000
6,000	-8,648	-8,583	-8,497	-8,346	-8,256	-8,191	-8,157	-8,134	-8,089	-8,065	-8,019	-7,958	-7,879	-7,756	-7,609	0,024	0,164	0,196	0,244	0,238	0,199	0,205	0,188	0,194	0,209	0,231	0,252	0,281	0,290	0,224	0,000	0,000
7,000	-5,934	-5,772	-5,707	-5,598	-5,537	-5,511	-5,484	-5,478	-5,459	-5,460	-5,447	-5,439	-5,428	-5,410	-5,379	0,490	0,339	0,281	0,210	0,165	0,126	0,108	0,090	0,078	0,066	0,057	0,058	0,057	0,054	0,038	0,000	0,000
8,000	-17,483	-17,222	-17,059	-17,039	-16,999	-17,025	-17,041	-17,055	-17,072	-17,112	-17,134	-17,160	-17,176	-17,164	-17,149	1,126	0,732	0,484	0,195	0,109	0,033	0,005	-0,025	-0,047	-0,058	-0,049	-0,029	-0,015	0,011	0,016	0,000	0,000
9,000	-9,085	-8,848	-8,725	-8,463	-8,319	-8,202	-8,144	-8,095	-8,047	-8,017	-7,975	-7,929	-7,878	-7,795	-7,700	0,591	0,498	0,484	0,455	0,413	0,353	0,314	0,275	0,244	0,222	0,218	0,214	0,210	0,206	0,152	0,000	0,000
10,000	-9,610	-9,562	-9,416	-9,259	-9,160	-9,116	-9,094	-9,069	-9,043	-9,035	-9,015	-8,980	-8,930	-8,852	-8,765	0,039	0,250	0,238	0,243	0,207	0,177	0,157	0,146	0,131	0,134	0,142	0,155	0,175	0,177	0,137	0,000	0,000
11,000	-10,164	-10,110	-10,082	-9,948	-9,869	-9,820	-9,790	-9,768	-9,738	-9,718	-9,687	-9,643	-9,584	-9,493	-9,388	-0,073	0,061	0,102	0,174	0,177	0,154	0,152	0,148	0,147	0,151	0,169	0,191	0,208	0,216	0,162	0,000	0,000
12,000	-15,597	-15,646	-15,607	-15,573	-15,528	-15,515	-15,515	-15,512	-15,494	-15,515	-15,493	-15,457	-15,416	-15,317	-15,194	-0,228	-0,065	-0,016	0,048	0,051	0,040	0,047	0,051	0,057	0,065	0,109	0,146	0,186	0,212	0,169	0,000	0,000
13,000	-8,563	-8,655	-8,616	-8,646	-8,618	-8,604	-8,590	-8,564	-8,542	-8,503	-8,446	-8,381	-8,278	-8,120	-7,922	-0,148	-0,061	-0,028	0,016	0,060	0,095	0,119	0,142	0,166	0,203	0,249	0,299	0,344	0,367	0,290	0,000	0,000
14,000	-11,830	-11,711	-11,780	-11,719	-11,716	-11,688	-11,666	-11,671	-11,659	-11,652	-11,632	-11,591	-11,515	-11,375	-11,174	-0,016	-0,085	-0,005	0,050	0,058	0,057	0,069	0,070	0,084	0,117	0,168	0,225	0,284	0,328	0,270	0,000	0,000
15,000	-8,881	-8,907	-8,907	-8,867	-8,837	-8,838	-8,824	-8,807	-8,790	-8,781	-8,760	-8,723	-8,677	-8,607	-8,525	-0,058	0,016	0,020	0,060	0,052	0,062	0,068	0,080	0,083	0,092	0,120	0,138	0,159	0,170	0,138	0,000	0,000
	run	7	2022:11:08    11:47:49,313
0,000	-13,028	-13,063	-13,115	-13,195	-13,221	-13,246	-13,253	-13,262	-13,259	-13,270	-13,262	-13,232	-13,190	-13,098	-12,990	-0,117	-0,130	-0,128	-0,097	-0,079	-0,060	-0,037	-0,019	0,004	0,033	0,074	0,118	0,157	0,187	0,147	0,000	0,000
1,000	-16,526	-16,495	-16,395	-16,162	-15,982	-15,853	-15,780	-15,726	-15,660	-15,625	-15,564	-15,508	-15,450	-15,348	-15,236	0,109	0,248	0,320	0,413	0,417	0,370	0,348	0,311	0,288	0,260	0,252	0,256	0,247	0,245	0,179	0,000	0,000
2,000	-10,276	-10,259	-10,219	-10,079	-9,967	-9,894	-9,845	-9,806	-9,750	-9,719	-9,651	-9,569	-9,471	-9,323	-9,151	0,070	0,144	0,184	0,258	0,271	0,249	0,255	0,249	0,255	0,267	0,305	0,325	0,343	0,349	0,261	0,000	0,000
3,000	-20,755	-20,688	-20,620	-20,246	-20,025	-19,886	-19,817	-19,756	-19,710	-19,697	-19,659	-19,621	-19,561	-19,452	-19,328	0,226	0,333	0,432	0,528	0,501	0,406	0,349	0,300	0,260	0,219	0,210	0,233	0,246	0,252	0,194	0,000	0,000
4,000	-11,038	-11,078	-11,007	-11,006	-10,972	-10,976	-10,977	-10,977	-10,968	-10,947	-10,898	-10,829	-10,699	-10,481	-10,189	-0,159	0,009	0,002	0,046	0,056	0,063	0,088	0,098	0,137	0,197	0,283	0,364	0,451	0,505	0,415	0,000	0,000
5,000	-12,365	-12,385	-12,507	-12,546	-12,525	-12,507	-12,502	-12,492	-12,465	-12,478	-12,430	-12,343	-12,202	-11,956	-11,653	-0,074	-0,158	-0,127	-0,008	0,029	0,036	0,078	0,108	0,144	0,194	0,289	0,388	0,482	0,537	0,437	0,000	0,000
6,000	-8,590	-8,560	-8,455	-8,310	-8,212	-8,149	-8,118	-8,087	-8,048	-8,021	-7,977	-7,920	-7,847	-7,722	-7,578	0,046	0,170	0,194	0,243	0,234	0,201	0,200	0,184	0,194	0,206	0,227	0,256	0,277	0,286	0,225	0,000	0,000
7,000	-5,900	-5,762	-5,680	-5,576	-5,515	-5,482	-5,469	-5,457	-5,439	-5,435	-5,429	-5,424	-5,409	-5,385	-5,368	0,515	0,337	0,287	0,217	0,167	0,124	0,106	0,087	0,075	0,058	0,058	0,050	0,053	0,049	0,032	0,000	0,000
8,000	-17,393	-17,148	-16,974	-16,965	-16,929	-16,948	-16,967	-16,983	-17,015	-17,045	-17,063	-17,091	-17,113	-17,102	-17,089	1,125	0,728	0,478	0,190	0,103	0,031	0,001	-0,029	-0,047	-0,058	-0,049	-0,035	-0,021	0,002	0,016	0,000	0,000
9,000	-9,066	-8,820	-8,693	-8,429	-8,285	-8,169	-8,107	-8,060	-8,010	-7,979	-7,936	-7,894	-7,834	-7,756	-7,665	0,603	0,504	0,498	0,462	0,422	0,353	0,317	0,277	0,250	0,225	0,217	0,218	0,214	0,208	0,152	0,000	0,000
10,000	-9,622	-9,572	-9,418	-9,260	-9,163	-9,116	-9,093	-9,074	-9,048	-9,037	-9,013	-8,983	-8,935	-8,860	-8,776	0,038	0,230	0,236	0,245	0,200	0,176	0,160	0,145	0,131	0,135	0,141	0,151	0,172	0,177	0,136	0,000	0,000
11,000	-10,151	-10,079	-10,059	-9,928	-9,851	-9,801	-9,771	-9,748	-9,722	-9,701	-9,669	-9,629	-9,571	-9,476	-9,373	-0,061	0,050	0,102	0,180	0,176	0,152	0,154	0,144	0,145	0,154	0,168	0,190	0,205	0,208	0,165	0,000	0,000
12,000	-15,468	-15,530	-15,485	-15,456	-15,413	-15,397	-15,395	-15,391	-15,378	-15,395	-15,376	-15,346	-15,298	-15,199	-15,078	-0,227	-0,063	-0,014	0,046	0,054	0,043	0,048	0,048	0,058	0,070	0,108	0,144	0,183	0,214	0,168	0,000	0,000
13,000	-8,512	-8,617	-8,572	-8,606	-8,575	-8,565	-8,547	-8,525	-8,501	-8,466	-8,409	-8,340	-8,236	-8,085	-7,887	-0,157	-0,061	-0,038	0,021	0,062	0,091	0,111	0,135	0,165	0,200	0,246	0,301	0,344	0,363	0,289	0,000	0,000
14,000	-11,821	-11,688	-11,765	-11,713	-11,704	-11,679	-11,654	-11,654	-11,637	-11,642	-11,624	-11,578	-11,495	-11,357	-11,157	-0,023	-0,075	-0,017	0,049	0,057	0,057	0,063	0,073	0,090	0,118	0,163	0,218	0,288	0,331	0,275	0,000	0,000
15,000	-9,019	-9,029	-9,032	-8,988	-8,965	-8,957	-8,940	-8,927	-8,914	-8,899	-8,876	-8,846	-8,798	-8,726	-8,633	-0,049	0,020	0,022	0,060	0,055	0,065	0,071	0,077	0,083	0,099	0,118	0,139	0,159	0,171	0,135	0,000	0,000
	run	8	2022:11:08    11:47:49,405
0,000	-13,270	-13,318	-13,360	-13,438	-13,467	-13,489	-13,495	-13,507	-13,506	-13,515	-13,506	-13,482	-13,433	-13,343	-13,230	-0,127	-0,141	-0,137	-0,102	-0,087	-0,059	-0,036	-0,020	0,010	0,033	0,076	0,118	0,162	0,187	0,157	0,000	0,000
1,000	-16,732	-16,695	-16,580	-16,342	-16,156	-16,031	-15,955	-15,890	-15,828	-15,787	-15,723	-15,677	-15,612	-15,519	-15,401	0,111	0,250	0,324	0,426	0,425	0,376	0,357	0,320	0,296	0,272	0,262	0,254	0,252	0,247	0,185	0,000	0,000
2,000	-10,286	-10,279	-10,233	-10,090	-9,986	-9,906	-9,859	-9,822	-9,768	-9,729	-9,661	-9,588	-9,490	-9,337	-9,169	0,067	0,139	0,180	0,258	0,258	0,243	0,252	0,246	0,254	0,263	0,296	0,325	0,342	0,350	0,259	0,000	0,000
3,000	-20,485	-20,451	-20,378	-20,028	-19,810	-19,676	-19,604	-19,547	-19,493	-19,481	-19,441	-19,400	-19,353	-19,237	-19,110	0,184	0,311	0,398	0,512	0,487	0,396	0,349	0,297	0,258	0,215	0,216	0,229	0,244	0,254	0,192	0,000	0,000
4,000	-10,942	-10,977	-10,913	-10,911	-10,882	-10,880	-10,879	-10,879	-10,868	-10,854	-10,798	-10,738	-10,603	-10,382	-10,091	-0,141	0,002	0,011	0,047	0,054	0,063	0,085	0,098	0,137	0,193	0,278	0,363	0,449	0,505	0,413	0,000	0,000
5,000	-12,313	-12,324	-12,455	-12,487	-12,465	-12,444	-12,442	-12,440	-12,413	-12,410	-12,362	-12,287	-12,153	-11,905	-11,599	-0,085	-0,164	-0,120	-0,007	0,024	0,040	0,080	0,103	0,143	0,193	0,289	0,387	0,478	0,542	0,433	0,000	0,000
6,000	-8,545	-8,495	-8,386	-8,247	-8,149	-8,097	-8,064	-8,031	-7,992	-7,971	-7,922	-7,862	-7,793	-7,672	-7,529	0,031	0,160	0,181	0,237	0,224	0,203	0,204	0,191	0,189	0,203	0,224	0,247	0,271	0,283	0,218	0,000	0,000
7,000	-5,910	-5,758	-5,698	-5,592	-5,534	-5,500	-5,478	-5,470	-5,455	-5,450	-5,443	-5,433	-5,425	-5,398	-5,376	0,492	0,345	0,277	0,211	0,169	0,126	0,101	0,090	0,076	0,063	0,057	0,052	0,059	0,052	0,039	0,000	0,000
8,000	-17,461	-17,214	-17,034	-17,018	-16,982	-17,002	-17,021	-17,042	-17,064	-17,099	-17,117	-17,144	-17,164	-17,152	-17,140	1,137	0,735	0,497	0,201	0,110	0,029	0,005	-0,030	-0,048	-0,054	-0,048	-0,032	-0,022	0,010	0,012	0,000	0,000
9,000	-9,085	-8,841	-8,703	-8,437	-8,289	-8,171	-8,112	-8,067	-8,018	-7,991	-7,948	-7,903	-7,845	-7,766	-7,678	0,602	0,508	0,498	0,466	0,422	0,353	0,318	0,272	0,244	0,220	0,214	0,214	0,208	0,204	0,149	0,000	0,000
10,000	-9,611	-9,551	-9,417	-9,260	-9,168	-9,130	-9,103	-9,082	-9,055	-9,049	-9,020	-8,991	-8,938	-8,864	-8,774	0,034	0,233	0,227	0,231	0,199	0,171	0,153	0,143	0,127	0,136	0,139	0,149	0,173	0,177	0,138	0,000	0,000
11,000	-10,073	-10,020	-9,994	-9,861	-9,787	-9,737	-9,706	-9,686	-9,658	-9,634	-9,602	-9,560	-9,505	-9,416	-9,309	-0,089	0,046	0,096	0,174	0,171	0,154	0,156	0,143	0,146	0,155	0,170	0,191	0,202	0,209	0,162	0,000	0,000
12,000	-15,394	-15,456	-15,414	-15,387	-15,337	-15,325	-15,318	-15,321	-15,308	-15,322	-15,302	-15,268	-15,222	-15,125	-15,003	-0,219	-0,067	-0,008	0,045	0,048	0,042	0,049	0,048	0,057	0,066	0,114	0,146	0,185	0,208	0,168	0,000	0,000
13,000	-8,513	-8,623	-8,580	-8,606	-8,583	-8,561	-8,552	-8,525	-8,500	-8,465	-8,409	-8,344	-8,243	-8,084	-7,892	-0,148	-0,059	-0,029	0,025	0,058	0,090	0,113	0,135	0,162	0,197	0,245	0,299	0,341	0,364	0,290	0,000	0,000
14,000	-11,896	-11,790	-11,858	-11,799	-11,798	-11,770	-11,750	-11,745	-11,738	-11,730	-11,722	-11,667	-11,591	-11,450	-11,241	-0,042	-0,081	-0,010	0,044	0,060	0,055	0,072	0,069	0,096	0,119	0,164	0,229	0,293	0,336	0,272	0,000	0,000
15,000	-9,029	-9,062	-9,054	-9,016	-8,989	-8,984	-8,970	-8,953	-8,932	-8,922	-8,904	-8,866	-8,817	-8,746	-8,657	-0,051	0,016	0,022	0,067	0,057	0,066	0,074	0,084	0,087	0,100	0,120	0,140	0,161	0,176	0,141	0,000	0,000
	run	9	2022:11:08    11:47:49,504
0,000	-13,175	-13,217	-13,258	-13,336	-13,367	-13,388	-13,392	-13,408	-13,407	-13,415	-13,410	-13,377	-13,332	-13,242	-13,129	-0,125	-0,133	-0,132	-0,098	-0,083	-0,060	-0,033	-0,017	0,006	0,029	0,068	0,113	0,160	0,190	0,151	0,000	0,000
1,000	-16,646	-16,615	-16,521	-16,283	-16,103	-15,973	-15,902	-15,841	-15,778	-15,739	-15,685	-15,628	-15,563	-15,458	-15,351	0,088	0,248	0,301	0,417	0,418	0,370	0,348	0,317	0,291	0,261	0,260	0,261	0,257	0,246	0,179	0,000	0,000
2,000	-10,207	-10,184	-10,142	-9,999	-9,895	-9,823	-9,778	-9,738	-9,686	-9,646	-9,583	-9,508	-9,411	-9,264	-9,093	0,057	0,128	0,177	0,258	0,264	0,246	0,249	0,245	0,252	0,261	0,290	0,320	0,345	0,347	0,261	0,000	0,000
3,000	-20,403	-20,362	-20,287	-19,959	-19,735	-19,594	-19,520	-19,461	-19,410	-19,396	-19,361	-19,324	-19,270	-19,160	-19,034	0,190	0,316	0,400	0,515	0,489	0,395	0,353	0,298	0,258	0,216	0,214	0,229	0,237	0,249	0,191	0,000	0,000
4,000	-10,876	-10,917	-10,835	-10,834	-10,809	-10,805	-10,804	-10,804	-10,793	-10,779	-10,735	-10,666	-10,536	-10,319	-10,028	-0,136	0,011	0,009	0,049	0,058	0,059	0,086	0,095	0,138	0,192	0,279	0,360	0,447	0,500	0,414	0,000	0,000
5,000	-12,228	-12,247	-12,360	-12,404	-12,377	-12,361	-12,354	-12,354	-12,323	-12,332	-12,281	-12,192	-12,061	-11,821	-11,513	-0,080	-0,161	-0,121	-0,008	0,027	0,039	0,075	0,099	0,148	0,193	0,285	0,378	0,481	0,535	0,432	0,000	0,000
6,000	-8,533	-8,494	-8,412	-8,259	-8,165	-8,106	-8,073	-8,047	-8,006	-7,976	-7,929	-7,879	-7,801	-7,682	-7,541	0,037	0,159	0,196	0,246	0,231	0,204	0,201	0,189	0,192	0,206	0,225	0,253	0,275	0,283	0,218	0,000	0,000
7,000	-5,901	-5,741	-5,674	-5,572	-5,507	-5,478	-5,455	-5,452	-5,435	-5,428	-5,423	-5,411	-5,398	-5,378	-5,357	0,482	0,343	0,279	0,217	0,166	0,121	0,113	0,087	0,075	0,066	0,056	0,059	0,050	0,051	0,036	0,000	0,000
8,000	-17,415	-17,173	-17,014	-16,997	-16,966	-16,987	-17,007	-17,021	-17,045	-17,082	-17,104	-17,129	-17,142	-17,133	-17,119	1,141	0,726	0,492	0,196	0,107	0,035	0,001	-0,033	-0,048	-0,053	-0,047	-0,029	-0,024	0,009	0,018	0,000	0,000
9,000	-9,038	-8,809	-8,682	-8,429	-8,280	-8,174	-8,103	-8,058	-8,012	-7,979	-7,943	-7,894	-7,840	-7,758	-7,669	0,591	0,509	0,489	0,454	0,416	0,349	0,313	0,273	0,247	0,222	0,219	0,214	0,211	0,206	0,151	0,000	0,000
10,000	-9,565	-9,520	-9,376	-9,225	-9,127	-9,085	-9,060	-9,042	-9,013	-9,008	-8,986	-8,951	-8,897	-8,824	-8,736	0,022	0,230	0,226	0,233	0,191	0,175	0,154	0,144	0,127	0,132	0,142	0,150	0,172	0,172	0,137	0,000	0,000
11,000	-10,112	-10,057	-10,026	-9,896	-9,820	-9,763	-9,736	-9,717	-9,683	-9,667	-9,633	-9,592	-9,533	-9,445	-9,336	-0,063	0,055	0,103	0,175	0,178	0,153	0,154	0,144	0,147	0,150	0,167	0,192	0,207	0,217	0,162	0,000	0,000
12,000	-15,507	-15,555	-15,517	-15,484	-15,437	-15,425	-15,419	-15,414	-15,406	-15,419	-15,399	-15,367	-15,327	-15,221	-15,103	-0,232	-0,063	-0,009	0,045	0,049	0,041	0,045	0,050	0,055	0,069	0,103	0,144	0,185	0,216	0,171	0,000	0,000
13,000	-8,569	-8,643	-8,617	-8,640	-8,621	-8,604	-8,589	-8,565	-8,541	-8,506	-8,452	-8,385	-8,283	-8,126	-7,926	-0,147	-0,063	-0,034	0,027	0,058	0,093	0,115	0,133	0,168	0,201	0,245	0,296	0,345	0,368	0,294	0,000	0,000
14,000	-12,017	-11,889	-11,962	-11,903	-11,891	-11,865	-11,849	-11,844	-11,831	-11,824	-11,816	-11,771	-11,685	-11,539	-11,337	-0,065	-0,079	-0,014	0,048	0,052	0,063	0,069	0,077	0,086	0,121	0,178	0,225	0,293	0,337	0,274	0,000	0,000
15,000	-9,047	-9,075	-9,063	-9,021	-8,993	-8,993	-8,971	-8,962	-8,946	-8,929	-8,912	-8,881	-8,831	-8,758	-8,670	-0,047	0,019	0,018	0,058	0,054	0,061	0,072	0,082	0,080	0,097	0,121	0,136	0,159	0,170	0,136	0,000	0,000
	run	10	2022:11:08    11:47:49,551
0,000	-13,057	-13,084	-13,125	-13,204	-13,227	-13,249	-13,256	-13,265	-13,268	-13,275	-13,265	-13,241	-13,196	-13,107	-12,998	-0,120	-0,134	-0,127	-0,094	-0,084	-0,052	-0,034	-0,018	0,007	0,031	0,068	0,115	0,159	0,183	0,151	0,000	0,000
1,000	-16,461	-16,432	-16,347	-16,131	-15,955	-15,823	-15,749	-15,698	-15,628	-15,591	-15,534	-15,481	-15,411	-15,320	-15,208	0,083	0,234	0,284	0,397	0,406	0,363	0,342	0,306	0,284	0,254	0,251	0,255	0,249	0,241	0,179	0,000	0,000
2,000	-10,207	-10,184	-10,142	-9,999	-9,895	-9,823	-9,778	-9,738	-9,686	-9,646	-9,583	-9,508	-9,411	-9,264	-9,093	0,057	0,128	0,177	0,258	0,264	0,246	0,249	0,245	0,252	0,261	0,290	0,320	0,345	0,347	0,261	0,000	0,000
3,000	-20,403	-20,362	-20,287	-19,959	-19,735	-19,594	-19,520	-19,461	-19,410	-19,396	-19,361	-19,324	-19,270	-19,160	-19,034	0,190	0,316	0,400	0,515	0,489	0,395	0,353	0,298	0,258	0,216	0,214	0,229	0,237	0,249	0,191	0,000	0,000
4,000	-10,876	-10,917	-10,835	-10,834	-10,809	-10,805	-10,804	-10,804	-10,793	-10,779	-10,735	-10,666	-10,536	-10,319	-10,028	-0,136	0,011	0,009	0,049	0,058	0,059	0,086	0,095	0,138	0,192	0,279	0,360	0,447	0,500	0,414	0,000	0,000
5,000	-12,228	-12,247	-12,360	-12,404	-12,377	-12,361	-12,354	-12,354	-12,323	-12,332	-12,281	-12,192	-12,061	-11,821	-11,513	-0,080	-0,161	-0,121	-0,008	0,027	0,039	0,075	0,099	0,148	0,193	0,285	0,378	0,481	0,535	0,432	0,000	0,000
6,000	-8,533	-8,494	-8,412	-8,259	-8,165	-8,106	-8,073	-8,047	-8,006	-7,976	-7,929	-7,879	-7,801	-7,682	-7,541	0,037	0,159	0,196	0,246	0,231	0,204	0,201	0,189	0,192	0,206	0,225	0,253	0,275	0,283	0,218	0,000	0,000
7,000	-5,901	-5,741	-5,674	-5,572	-5,507	-5,478	-5,455	-5,452	-5,435	-5,428	-5,423	-5,411	-5,398	-5,378	-5,357	0,482	0,343	0,279	0,217	0,166	0,121	0,113	0,087	0,075	0,066	0,056	0,059	0,050	0,051	0,036	0,000	0,000
8,000	-17,317	-17,085	-16,917	-16,907	-16,869	-16,889	-16,904	-16,924	-16,946	-16,984	-17,007	-17,030	-17,046	-17,038	-17,022	1,099	0,718	0,482	0,194	0,109	0,025	-0,001	-0,029	-0,048	-0,054	-0,042	-0,036	-0,017	0,007	0,018	0,000	0,000
9,000	-9,035	-8,800	-8,683	-8,418	-8,274	-8,163	-8,097	-8,056	-8,004	-7,968	-7,929	-7,892	-7,833	-7,757	-7,659	0,595	0,499	0,485	0,458	0,414	0,350	0,313	0,272	0,244	0,219	0,218	0,213	0,210	0,203	0,149	0,000	0,000
10,000	-9,607	-9,554	-9,404	-9,245	-9,149	-9,109	-9,083	-9,064	-9,035	-9,027	-9,000	-8,969	-8,914	-8,843	-8,754	0,040	0,236	0,240	0,243	0,202	0,178	0,155	0,142	0,133	0,139	0,145	0,150	0,172	0,175	0,137	0,000	0,000
11,000	-10,157	-10,100	-10,069	-9,945	-9,872	-9,817	-9,787	-9,771	-9,737	-9,717	-9,681	-9,639	-9,586	-9,493	-9,384	-0,079	0,046	0,111	0,172	0,178	0,155	0,155	0,146	0,148	0,155	0,174	0,193	0,205	0,213	0,167	0,000	0,000
12,000	-15,630	-15,689	-15,644	-15,616	-15,574	-15,555	-15,552	-15,547	-15,538	-15,556	-15,528	-15,496	-15,454	-15,348	-15,224	-0,220	-0,062	-0,013	0,049	0,055	0,045	0,051	0,054	0,060	0,067	0,102	0,150	0,187	0,217	0,172	0,000	0,000
13,000	-8,642	-8,731	-8,693	-8,718	-8,690	-8,679	-8,662	-8,635	-8,610	-8,579	-8,523	-8,456	-8,351	-8,193	-7,991	-0,146	-0,057	-0,032	0,024	0,061	0,095	0,117	0,138	0,167	0,200	0,254	0,300	0,349	0,371	0,296	0,000	0,000
14,000	-11,996	-11,851	-11,943	-11,873	-11,871	-11,839	-11,819	-11,822	-11,806	-11,804	-11,790	-11,741	-11,653	-11,520	-11,317	-0,019	-0,076	0,003	0,060	0,061	0,056	0,072	0,071	0,089	0,119	0,166	0,216	0,289	0,338	0,275	0,000	0,000
15,000	-8,999	-9,014	-9,017	-8,976	-8,953	-8,948	-8,932	-8,917	-8,899	-8,887	-8,866	-8,835	-8,787	-8,715	-8,627	-0,053	0,007	0,015	0,060	0,049	0,065	0,072	0,081	0,082	0,096	0,121	0,134	0,161	0,169	0,139	0,000	0,000
	run	11	2022:11:08    11:47:49,652
0,000	-13,008	-13,051	-13,091	-13,168	-13,192	-13,207	-13,223	-13,226	-13,232	-13,242	-13,229	-13,204	-13,157	-13,067	-12,964	-0,119	-0,131	-0,126	-0,097	-0,077	-0,061	-0,028	-0,018	0,010	0,031	0,072	0,116	0,162	0,184	0,151	0,000	0,000
1,000	-16,452	-16,427	-16,323	-16,104	-15,922	-15,799	-15,728	-15,666	-15,600	-15,561	-15,503	-15,450	-15,389	-15,289	-15,184	0,089	0,234	0,294	0,400	0,403	0,361	0,345	0,306	0,283	0,260	0,254	0,249	0,253	0,241	0,176	0,000	0,000
2,000	-10,167	-10,151	-10,115	-9,973	-9,873	-9,800	-9,757	-9,710	-9,660	-9,623	-9,555	-9,480	-9,383	-9,236	-9,067	0,070	0,135	0,173	0,256	0,260	0,243	0,245	0,245	0,253	0,258	0,287	0,318	0,340	0,342	0,256	0,000	0,000
3,000	-20,502	-20,444	-20,389	-20,044	-19,832	-19,689	-19,614	-19,561	-19,509	-19,499	-19,460	-19,423	-19,372	-19,255	-19,132	0,200	0,302	0,394	0,510	0,484	0,395	0,348	0,296	0,259	0,218	0,216	0,233	0,240	0,249	0,194	0,000	0,000
4,000	-10,895	-10,942	-10,856	-10,852	-10,822	-10,822	-10,822	-10,822	-10,815	-10,798	-10,756	-10,684	-10,557	-10,341	-10,059	-0,153	0,007	0,004	0,046	0,056	0,063	0,084	0,097	0,133	0,190	0,276	0,353	0,441	0,493	0,407	0,000	0,000
5,000	-12,278	-12,297	-12,410	-12,451	-12,434	-12,409	-12,405	-12,402	-12,378	-12,372	-12,324	-12,244	-12,115	-11,863	-11,558	-0,097	-0,160	-0,118	-0,007	0,027	0,039	0,077	0,103	0,148	0,198	0,283	0,386	0,479	0,540	0,439	0,000	0,000
6,000	-8,528	-8,489	-8,392	-8,245	-8,147	-8,093	-8,060	-8,027	-7,988	-7,969	-7,928	-7,870	-7,788	-7,672	-7,528	0,033	0,166	0,192	0,245	0,229	0,200	0,202	0,191	0,191	0,198	0,216	0,251	0,269	0,284	0,220	0,000	0,000
7,000	-5,882	-5,732	-5,669	-5,571	-5,503	-5,478	-5,463	-5,449	-5,427	-5,436	-5,418	-5,412	-5,401	-5,380	-5,355	0,486	0,342	0,271	0,212	0,168	0,119	0,103	0,091	0,074	0,060	0,059	0,054	0,052	0,052	0,034	0,000	0,000
8,000	-17,373	-17,131	-16,952	-16,932	-16,895	-16,920	-16,935	-16,955	-16,968	-17,009	-17,029	-17,052	-17,071	-17,063	-17,045	1,118	0,734	0,488	0,199	0,109	0,036	0,000	-0,026	-0,043	-0,051	-0,049	-0,033	-0,014	0,010	0,019	0,000	0,000
9,000	-9,043	-8,806	-8,687	-8,429	-8,284	-8,174	-8,109	-8,065	-8,016	-7,981	-7,940	-7,902	-7,842	-7,761	-7,666	0,602	0,497	0,475	0,453	0,413	0,346	0,314	0,276	0,244	0,222	0,216	0,212	0,211	0,207	0,150	0,000	0,000
10,000	-9,650	-9,603	-9,451	-9,281	-9,184	-9,141	-9,117	-9,091	-9,066	-9,060	-9,034	-9,004	-8,952	-8,872	-8,785	0,049	0,240	0,239	0,250	0,208	0,178	0,154	0,149	0,133	0,131	0,142	0,152	0,177	0,180	0,140	0,000	0,000
11,000	-10,220	-10,155	-10,116	-9,987	-9,906	-9,861	-9,831	-9,807	-9,777	-9,754	-9,722	-9,684	-9,622	-9,531	-9,423	-0,054	0,065	0,108	0,178	0,177	0,157	0,157	0,150	0,148	0,153	0,170	0,194	0,208	0,218	0,166	0,000	0,000
