Device: PM2003001		2022:11:08    11:42:21,647  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:42:21,650
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,051	-15,050	-15,000	-14,951	-14,894	-14,881	-14,872	-14,871	-14,853	-14,869	-14,841	-14,809	-14,753	-14,636	-14,499	0,027	0,074	0,077	0,101	0,090	0,065	0,072	0,074	0,076	0,090	0,132	0,177	0,215	0,248	0,193	0,000	0,000
13,000	-8,332	-8,445	-8,366	-8,407	-8,374	-8,358	-8,346	-8,320	-8,297	-8,259	-8,206	-8,140	-8,034	-7,869	-7,665	-0,083	-0,007	0,006	0,038	0,069	0,104	0,120	0,141	0,169	0,204	0,256	0,305	0,357	0,381	0,301	0,000	0,000
14,000	-11,893	-11,774	-11,823	-11,765	-11,760	-11,731	-11,710	-11,708	-11,703	-11,698	-11,677	-11,651	-11,571	-11,429	-11,239	-0,068	-0,071	-0,010	0,045	0,057	0,057	0,069	0,069	0,088	0,109	0,157	0,206	0,276	0,313	0,264	0,000	0,000
15,000	-9,117	-9,215	-9,160	-9,154	-9,113	-9,117	-9,105	-9,085	-9,070	-9,063	-9,041	-9,010	-8,962	-8,905	-8,823	-0,237	-0,038	-0,029	0,031	0,037	0,055	0,066	0,076	0,079	0,090	0,109	0,125	0,142	0,155	0,120	0,000	0,000
	run	12	2022:11:08    11:42:22,502
0,000	-13,437	-13,534	-13,578	-13,676	-13,713	-13,732	-13,749	-13,756	-13,755	-13,769	-13,756	-13,734	-13,694	-13,617	-13,509	-0,348	-0,249	-0,220	-0,144	-0,114	-0,077	-0,058	-0,026	-0,003	0,015	0,060	0,105	0,144	0,168	0,136	0,000	0,000
1,000	-16,841	-16,902	-16,829	-16,620	-16,452	-16,329	-16,264	-16,202	-16,136	-16,097	-16,042	-15,996	-15,943	-15,850	-15,747	-0,194	0,068	0,167	0,339	0,368	0,336	0,313	0,287	0,267	0,247	0,234	0,234	0,226	0,223	0,163	0,000	0,000
2,000	-10,614	-10,658	-10,626	-10,503	-10,400	-10,331	-10,290	-10,248	-10,197	-10,163	-10,094	-10,025	-9,929	-9,794	-9,639	-0,126	0,021	0,087	0,216	0,231	0,219	0,231	0,234	0,240	0,249	0,276	0,305	0,319	0,320	0,243	0,000	0,000
3,000	-21,274	-21,237	-21,156	-20,839	-20,629	-20,491	-20,418	-20,368	-20,313	-20,308	-20,277	-20,247	-20,207	-20,129	-20,037	-0,061	0,188	0,299	0,469	0,439	0,363	0,321	0,270	0,228	0,180	0,172	0,179	0,179	0,186	0,143	0,000	0,000
4,000	-10,759	-10,633	-10,481	-10,433	-10,401	-10,396	-10,398	-10,399	-10,397	-10,381	-10,350	-10,303	-10,210	-10,061	-9,863	0,238	0,295	0,207	0,131	0,098	0,081	0,087	0,091	0,108	0,146	0,206	0,259	0,314	0,347	0,283	0,000	0,000
5,000	-10,523	-10,191	-10,207	-10,112	-10,059	-10,026	-10,004	-9,999	-9,962	-9,966	-9,912	-9,844	-9,740	-9,540	-9,298	1,000	0,530	0,396	0,264	0,212	0,162	0,165	0,168	0,184	0,205	0,264	0,333	0,398	0,437	0,345	0,000	0,000
6,000	-8,093	-8,016	-7,887	-7,736	-7,628	-7,569	-7,538	-7,510	-7,473	-7,449	-7,400	-7,335	-7,250	-7,110	-6,948	0,223	0,290	0,283	0,285	0,261	0,225	0,225	0,208	0,208	0,218	0,247	0,282	0,307	0,323	0,248	0,000	0,000
7,000	-7,096	-7,047	-7,018	-6,934	-6,882	-6,847	-6,829	-6,818	-6,799	-6,799	-6,787	-6,765	-6,740	-6,695	-6,639	0,008	0,044	0,080	0,125	0,112	0,087	0,095	0,084	0,080	0,072	0,078	0,085	0,096	0,105	0,076	0,000	0,000
8,000	-19,748	-19,974	-19,972	-20,119	-20,118	-20,172	-20,196	-20,223	-20,242	-20,290	-20,301	-20,317	-20,309	-20,265	-20,201	-0,380	-0,247	-0,225	-0,170	-0,134	-0,139	-0,127	-0,115	-0,101	-0,074	-0,038	0,001	0,037	0,078	0,080	0,000	0,000
9,000	-9,555	-9,503	-9,436	-9,226	-9,081	-8,977	-8,910	-8,859	-8,813	-8,778	-8,719	-8,663	-8,578	-8,455	-8,309	0,101	0,182	0,259	0,349	0,355	0,319	0,302	0,279	0,258	0,249	0,261	0,280	0,298	0,300	0,229	0,000	0,000
10,000	-9,384	-9,403	-9,305	-9,203	-9,122	-9,093	-9,064	-9,050	-9,022	-9,018	-8,998	-8,954	-8,892	-8,800	-8,682	-0,064	0,122	0,118	0,173	0,148	0,137	0,125	0,124	0,118	0,139	0,153	0,182	0,208	0,221	0,175	0,000	0,000
11,000	-9,533	-9,441	-9,402	-9,263	-9,192	-9,136	-9,103	-9,083	-9,057	-9,029	-8,990	-8,949	-8,880	-8,771	-8,645	0,123	0,149	0,169	0,210	0,200	0,174	0,169	0,164	0,166	0,170	0,197	0,217	0,239	0,252	0,195	0,000	0,000
12,000	-14,688	-14,694	-14,638	-14,591	-14,537	-14,526	-14,518	-14,512	-14,500	-14,512	-14,485	-14,456	-14,402	-14,291	-14,155	0,031	0,079	0,088	0,095	0,089	0,067	0,069	0,071	0,079	0,091	0,130	0,173	0,207	0,237	0,190	0,000	0,000
13,000	-8,272	-8,387	-8,315	-8,345	-8,319	-8,306	-8,290	-8,271	-8,246	-8,208	-8,159	-8,090	-7,986	-7,821	-7,620	-0,099	-0,008	0,002	0,035	0,068	0,101	0,118	0,142	0,168	0,204	0,251	0,298	0,355	0,377	0,299	0,000	0,000
14,000	-11,913	-11,815	-11,858	-11,812	-11,798	-11,771	-11,755	-11,754	-11,745	-11,735	-11,715	-11,681	-11,602	-11,464	-11,274	-0,084	-0,075	-0,025	0,043	0,056	0,055	0,069	0,077	0,089	0,113	0,158	0,217	0,278	0,316	0,268	0,000	0,000
15,000	-9,272	-9,376	-9,318	-9,304	-9,266	-9,266	-9,251	-9,233	-9,221	-9,207	-9,188	-9,157	-9,111	-9,047	-8,964	-0,246	-0,031	-0,023	0,034	0,043	0,062	0,065	0,076	0,075	0,093	0,116	0,128	0,147	0,154	0,125	0,000	0,000
	run	13	2022:11:08    11:42:22,601
0,000	-13,827	-13,938	-13,988	-14,090	-14,128	-14,155	-14,166	-14,179	-14,180	-14,193	-14,188	-14,165	-14,120	-14,038	-13,931	-0,347	-0,263	-0,233	-0,151	-0,123	-0,088	-0,061	-0,039	-0,011	0,020	0,059	0,106	0,146	0,173	0,145	0,000	0,000
1,000	-17,562	-17,576	-17,512	-17,278	-17,099	-16,968	-16,894	-16,828	-16,763	-16,729	-16,668	-16,613	-16,556	-16,459	-16,356	-0,155	0,098	0,207	0,375	0,391	0,360	0,340	0,310	0,284	0,259	0,249	0,246	0,242	0,237	0,171	0,000	0,000
2,000	-10,835	-10,874	-10,843	-10,706	-10,608	-10,532	-10,488	-10,449	-10,396	-10,358	-10,286	-10,216	-10,115	-9,972	-9,806	-0,118	0,024	0,113	0,217	0,235	0,229	0,240	0,241	0,251	0,257	0,289	0,319	0,334	0,342	0,254	0,000	0,000
3,000	-21,664	-21,631	-21,519	-21,168	-20,951	-20,806	-20,734	-20,682	-20,633	-20,622	-20,593	-20,560	-20,520	-20,438	-20,341	-0,046	0,239	0,342	0,500	0,468	0,382	0,333	0,281	0,240	0,195	0,175	0,187	0,190	0,196	0,149	0,000	0,000
4,000	-10,932	-10,791	-10,660	-10,606	-10,575	-10,570	-10,576	-10,570	-10,565	-10,556	-10,527	-10,476	-10,384	-10,227	-10,030	0,244	0,295	0,206	0,130	0,102	0,084	0,089	0,088	0,112	0,136	0,199	0,260	0,314	0,351	0,287	0,000	0,000
5,000	-10,655	-10,297	-10,318	-10,223	-10,170	-10,129	-10,111	-10,100	-10,068	-10,068	-10,028	-9,953	-9,846	-9,650	-9,410	0,990	0,539	0,392	0,257	0,217	0,159	0,172	0,165	0,188	0,206	0,264	0,335	0,396	0,437	0,350	0,000	0,000
6,000	-8,105	-8,013	-7,882	-7,725	-7,624	-7,564	-7,529	-7,501	-7,457	-7,434	-7,389	-7,328	-7,241	-7,105	-6,940	0,240	0,296	0,281	0,290	0,264	0,229	0,218	0,206	0,213	0,216	0,249	0,281	0,308	0,320	0,249	0,000	0,000
7,000	-7,077	-7,044	-7,019	-6,938	-6,895	-6,859	-6,847	-6,835	-6,812	-6,807	-6,797	-6,773	-6,749	-6,704	-6,655	0,001	0,043	0,068	0,117	0,107	0,088	0,089	0,081	0,078	0,079	0,078	0,088	0,096	0,099	0,074	0,000	0,000
8,000	-19,537	-19,775	-19,750	-19,892	-19,880	-19,931	-19,965	-19,981	-20,001	-20,052	-20,057	-20,072	-20,072	-20,029	-19,958	-0,376	-0,215	-0,216	-0,158	-0,132	-0,136	-0,124	-0,108	-0,093	-0,075	-0,035	0,003	0,036	0,076	0,071	0,000	0,000
9,000	-9,438	-9,387	-9,319	-9,126	-8,989	-8,879	-8,813	-8,767	-8,716	-8,676	-8,630	-8,571	-8,491	-8,370	-8,223	0,098	0,164	0,246	0,338	0,347	0,310	0,297	0,265	0,256	0,250	0,260	0,275	0,291	0,292	0,221	0,000	0,000
10,000	-9,292	-9,317	-9,224	-9,113	-9,034	-9,009	-8,988	-8,966	-8,946	-8,942	-8,913	-8,876	-8,819	-8,720	-8,606	-0,056	0,125	0,133	0,163	0,148	0,134	0,127	0,123	0,123	0,130	0,153	0,175	0,203	0,219	0,170	0,000	0,000
11,000	-9,412	-9,311	-9,283	-9,148	-9,071	-9,015	-8,983	-8,964	-8,936	-8,912	-8,878	-8,837	-8,765	-8,663	-8,539	0,113	0,147	0,175	0,207	0,194	0,173	0,169	0,156	0,162	0,170	0,189	0,212	0,235	0,246	0,188	0,000	0,000
12,000	-14,627	-14,633	-14,583	-14,534	-14,488	-14,470	-14,465	-14,465	-14,454	-14,464	-14,444	-14,405	-14,353	-14,243	-14,108	0,025	0,078	0,078	0,088	0,089	0,065	0,069	0,068	0,079	0,087	0,131	0,176	0,206	0,237	0,194	0,000	0,000
13,000	-8,234	-8,321	-8,263	-8,291	-8,264	-8,251	-8,233	-8,217	-8,191	-8,158	-8,099	-8,035	-7,932	-7,773	-7,570	-0,079	-0,014	-0,007	0,033	0,067	0,100	0,114	0,140	0,166	0,199	0,249	0,296	0,350	0,373	0,296	0,000	0,000
14,000	-12,032	-11,961	-11,984	-11,941	-11,925	-11,910	-11,885	-11,881	-11,869	-11,864	-11,838	-11,805	-11,722	-11,582	-11,395	-0,121	-0,067	-0,008	0,044	0,054	0,065	0,075	0,072	0,095	0,121	0,165	0,218	0,293	0,328	0,269	0,000	0,000
15,000	-9,426	-9,527	-9,482	-9,461	-9,431	-9,423	-9,408	-9,395	-9,383	-9,370	-9,345	-9,318	-9,269	-9,202	-9,125	-0,236	-0,037	-0,021	0,029	0,043	0,064	0,071	0,074	0,075	0,094	0,113	0,129	0,146	0,161	0,126	0,000	0,000
	run	14	2022:11:08    11:42:22,702
0,000	-13,956	-14,068	-14,108	-14,223	-14,255	-14,283	-14,296	-14,306	-14,313	-14,320	-14,312	-14,287	-14,248	-14,158	-14,047	-0,369	-0,269	-0,245	-0,159	-0,120	-0,085	-0,058	-0,037	-0,007	0,019	0,062	0,111	0,154	0,175	0,150	0,000	0,000
1,000	-17,615	-17,634	-17,545	-17,309	-17,118	-16,989	-16,914	-16,851	-16,788	-16,751	-16,685	-16,637	-16,576	-16,478	-16,370	-0,148	0,125	0,226	0,385	0,407	0,368	0,340	0,312	0,283	0,265	0,255	0,256	0,247	0,237	0,174	0,000	0,000
2,000	-11,047	-11,073	-11,029	-10,899	-10,794	-10,721	-10,675	-10,634	-10,576	-10,542	-10,473	-10,391	-10,293	-10,143	-9,977	-0,103	0,047	0,120	0,230	0,245	0,235	0,244	0,244	0,257	0,260	0,299	0,327	0,354	0,349	0,265	0,000	0,000
3,000	-21,965	-21,885	-21,776	-21,397	-21,184	-21,041	-20,972	-20,911	-20,862	-20,859	-20,827	-20,794	-20,763	-20,667	-20,573	-0,019	0,283	0,380	0,512	0,480	0,385	0,330	0,284	0,237	0,188	0,178	0,185	0,189	0,199	0,148	0,000	0,000
4,000	-10,995	-10,886	-10,734	-10,701	-10,664	-10,670	-10,663	-10,667	-10,662	-10,649	-10,612	-10,562	-10,471	-10,311	-10,105	0,225	0,286	0,202	0,123	0,096	0,082	0,088	0,088	0,115	0,146	0,209	0,268	0,328	0,366	0,299	0,000	0,000
5,000	-10,708	-10,364	-10,386	-10,289	-10,240	-10,203	-10,177	-10,181	-10,136	-10,144	-10,098	-10,026	-9,916	-9,714	-9,465	1,027	0,531	0,402	0,266	0,213	0,162	0,168	0,175	0,182	0,205	0,267	0,337	0,406	0,447	0,354	0,000	0,000
6,000	-8,120	-8,014	-7,889	-7,726	-7,621	-7,559	-7,526	-7,502	-7,459	-7,432	-7,380	-7,324	-7,237	-7,100	-6,930	0,240	0,295	0,293	0,288	0,271	0,232	0,222	0,209	0,211	0,217	0,242	0,280	0,306	0,324	0,250	0,000	0,000
7,000	-6,984	-6,956	-6,937	-6,866	-6,821	-6,787	-6,771	-6,761	-6,739	-6,734	-6,723	-6,702	-6,681	-6,636	-6,584	0,016	0,030	0,064	0,115	0,102	0,090	0,086	0,076	0,074	0,068	0,073	0,081	0,094	0,097	0,071	0,000	0,000
8,000	-19,334	-19,568	-19,550	-19,673	-19,670	-19,719	-19,748	-19,772	-19,795	-19,839	-19,844	-19,866	-19,856	-19,811	-19,749	-0,358	-0,207	-0,208	-0,155	-0,124	-0,128	-0,121	-0,110	-0,095	-0,073	-0,036	0,002	0,034	0,079	0,070	0,000	0,000
9,000	-9,364	-9,300	-9,246	-9,052	-8,916	-8,811	-8,747	-8,702	-8,648	-8,615	-8,567	-8,510	-8,425	-8,310	-8,166	0,102	0,163	0,234	0,336	0,338	0,308	0,293	0,271	0,248	0,245	0,256	0,271	0,287	0,292	0,217	0,000	0,000
10,000	-9,337	-9,351	-9,263	-9,157	-9,083	-9,053	-9,029	-9,015	-8,988	-8,986	-8,958	-8,926	-8,863	-8,768	-8,656	-0,054	0,118	0,127	0,158	0,144	0,130	0,125	0,118	0,116	0,129	0,147	0,173	0,204	0,216	0,172	0,000	0,000
11,000	-9,502	-9,404	-9,375	-9,243	-9,165	-9,111	-9,084	-9,062	-9,030	-9,012	-8,971	-8,933	-8,864	-8,762	-8,640	0,108	0,137	0,169	0,198	0,191	0,172	0,167	0,158	0,159	0,170	0,188	0,209	0,234	0,244	0,184	0,000	0,000
12,000	-14,564	-14,578	-14,522	-14,476	-14,423	-14,407	-14,401	-14,396	-14,386	-14,396	-14,371	-14,337	-14,285	-14,175	-14,044	0,029	0,089	0,096	0,098	0,085	0,066	0,070	0,070	0,079	0,089	0,129	0,167	0,205	0,238	0,187	0,000	0,000
13,000	-8,163	-8,303	-8,228	-8,262	-8,231	-8,219	-8,209	-8,183	-8,161	-8,126	-8,074	-8,006	-7,906	-7,749	-7,550	-0,103	-0,008	-0,009	0,030	0,067	0,102	0,117	0,137	0,160	0,198	0,244	0,294	0,350	0,371	0,294	0,000	0,000
14,000	-11,930	-11,833	-11,901	-11,836	-11,835	-11,806	-11,786	-11,786	-11,778	-11,770	-11,747	-11,714	-11,630	-11,496	-11,302	-0,073	-0,068	-0,020	0,049	0,057	0,056	0,066	0,070	0,090	0,115	0,157	0,220	0,281	0,322	0,268	0,000	0,000
15,000	-9,369	-9,470	-9,405	-9,387	-9,353	-9,350	-9,344	-9,321	-9,306	-9,296	-9,274	-9,242	-9,195	-9,125	-9,045	-0,238	-0,026	-0,036	0,037	0,044	0,057	0,066	0,080	0,079	0,094	0,117	0,131	0,150	0,162	0,132	0,000	0,000
	run	15	2022:11:08    11:42:22,749
0,000	-13,720	-13,837	-13,875	-13,988	-14,022	-14,046	-14,059	-14,065	-14,073	-14,079	-14,072	-14,052	-14,004	-13,915	-13,807	-0,345	-0,258	-0,229	-0,156	-0,124	-0,084	-0,058	-0,034	-0,009	0,020	0,065	0,110	0,151	0,176	0,145	0,000	0,000
1,000	-17,559	-17,595	-17,526	-17,279	-17,094	-16,960	-16,884	-16,823	-16,757	-16,718	-16,654	-16,601	-16,546	-16,448	-16,337	-0,178	0,103	0,211	0,386	0,403	0,362	0,344	0,304	0,288	0,263	0,257	0,252	0,243	0,239	0,178	0,000	0,000
2,000	-11,047	-11,073	-11,029	-10,899	-10,794	-10,721	-10,675	-10,634	-10,576	-10,542	-10,473	-10,391	-10,293	-10,143	-9,977	-0,103	0,047	0,120	0,230	0,245	0,235	0,244	0,244	0,257	0,260	0,299	0,327	0,354	0,349	0,265	0,000	0,000
3,000	-21,965	-21,885	-21,776	-21,397	-21,184	-21,041	-20,972	-20,911	-20,862	-20,859	-20,827	-20,794	-20,763	-20,667	-20,573	-0,019	0,283	0,380	0,512	0,480	0,385	0,330	0,284	0,237	0,188	0,178	0,185	0,189	0,199	0,148	0,000	0,000
4,000	-10,995	-10,886	-10,734	-10,701	-10,664	-10,670	-10,663	-10,667	-10,662	-10,649	-10,612	-10,562	-10,471	-10,311	-10,105	0,225	0,286	0,202	0,123	0,096	0,082	0,088	0,088	0,115	0,146	0,209	0,268	0,328	0,366	0,299	0,000	0,000
5,000	-10,708	-10,364	-10,386	-10,289	-10,240	-10,203	-10,177	-10,181	-10,136	-10,144	-10,098	-10,026	-9,916	-9,714	-9,465	1,027	0,531	0,402	0,266	0,213	0,162	0,168	0,175	0,182	0,205	0,267	0,337	0,406	0,447	0,354	0,000	0,000
6,000	-8,120	-8,014	-7,889	-7,726	-7,621	-7,559	-7,526	-7,502	-7,459	-7,432	-7,380	-7,324	-7,237	-7,100	-6,930	0,240	0,295	0,293	0,288	0,271	0,232	0,222	0,209	0,211	0,217	0,242	0,280	0,306	0,324	0,250	0,000	0,000
7,000	-6,984	-6,956	-6,937	-6,866	-6,821	-6,787	-6,771	-6,761	-6,739	-6,734	-6,723	-6,702	-6,681	-6,636	-6,584	0,016	0,030	0,064	0,115	0,102	0,090	0,086	0,076	0,074	0,068	0,073	0,081	0,094	0,097	0,071	0,000	0,000
8,000	-19,290	-19,532	-19,495	-19,627	-19,623	-19,667	-19,696	-19,718	-19,738	-19,785	-19,787	-19,807	-19,796	-19,756	-19,692	-0,413	-0,209	-0,206	-0,151	-0,121	-0,125	-0,113	-0,112	-0,090	-0,074	-0,041	0,004	0,035	0,077	0,072	0,000	0,000
9,000	-9,361	-9,300	-9,249	-9,073	-8,943	-8,838	-8,780	-8,730	-8,678	-8,641	-8,588	-8,534	-8,451	-8,341	-8,198	0,075	0,140	0,218	0,310	0,328	0,296	0,286	0,260	0,249	0,241	0,253	0,271	0,285	0,291	0,222	0,000	0,000
10,000	-9,221	-9,241	-9,144	-9,049	-8,977	-8,950	-8,928	-8,915	-8,891	-8,883	-8,858	-8,825	-8,766	-8,672	-8,557	-0,070	0,117	0,118	0,155	0,134	0,127	0,120	0,121	0,117	0,123	0,148	0,167	0,202	0,214	0,170	0,000	0,000
11,000	-9,450	-9,360	-9,331	-9,212	-9,134	-9,078	-9,047	-9,029	-8,997	-8,977	-8,941	-8,900	-8,831	-8,729	-8,608	0,105	0,136	0,162	0,192	0,189	0,167	0,163	0,157	0,156	0,166	0,188	0,210	0,233	0,240	0,187	0,000	0,000
12,000	-14,490	-14,488	-14,430	-14,395	-14,339	-14,323	-14,320	-14,314	-14,296	-14,314	-14,285	-14,258	-14,197	-14,092	-13,963	0,033	0,085	0,096	0,093	0,089	0,066	0,066	0,066	0,080	0,088	0,138	0,169	0,204	0,234	0,188	0,000	0,000
13,000	-8,159	-8,285	-8,200	-8,237	-8,211	-8,202	-8,190	-8,164	-8,143	-8,109	-8,055	-7,989	-7,887	-7,730	-7,531	-0,099	-0,019	-0,003	0,033	0,067	0,095	0,116	0,140	0,159	0,202	0,249	0,300	0,344	0,368	0,294	0,000	0,000
14,000	-11,911	-11,786	-11,843	-11,796	-11,792	-11,756	-11,741	-11,742	-11,729	-11,728	-11,702	-11,675	-11,592	-11,449	-11,259	-0,055	-0,083	-0,016	0,047	0,059	0,054	0,065	0,072	0,093	0,109	0,175	0,222	0,281	0,323	0,268	0,000	0,000
15,000	-9,297	-9,404	-9,353	-9,327	-9,296	-9,292	-9,271	-9,260	-9,246	-9,230	-9,209	-9,180	-9,130	-9,064	-8,988	-0,228	-0,042	-0,028	0,032	0,046	0,063	0,067	0,075	0,082	0,095	0,114	0,126	0,150	0,156	0,129	0,000	0,000
	run	16	2022:11:08    11:42:22,850
0,000	-13,579	-13,685	-13,728	-13,837	-13,861	-13,888	-13,900	-13,914	-13,916	-13,926	-13,915	-13,891	-13,850	-13,769	-13,660	-0,337	-0,256	-0,220	-0,154	-0,120	-0,081	-0,055	-0,037	-0,011	0,020	0,058	0,104	0,144	0,172	0,139	0,000	0,000
1,000	-17,133	-17,187	-17,114	-16,897	-16,713	-16,594	-16,521	-16,459	-16,397	-16,357	-16,303	-16,253	-16,190	-16,099	-15,992	-0,189	0,074	0,171	0,357	0,381	0,347	0,324	0,296	0,272	0,254	0,247	0,245	0,239	0,231	0,172	0,000	0,000
2,000	-10,735	-10,772	-10,742	-10,608	-10,509	-10,436	-10,391	-10,354	-10,296	-10,262	-10,194	-10,124	-10,026	-9,888	-9,727	-0,109	0,038	0,103	0,222	0,239	0,225	0,233	0,236	0,241	0,250	0,283	0,312	0,331	0,332	0,250	0,000	0,000
3,000	-21,529	-21,491	-21,406	-21,057	-20,846	-20,702	-20,629	-20,578	-20,525	-20,520	-20,489	-20,459	-20,422	-20,334	-20,238	-0,028	0,212	0,334	0,480	0,458	0,373	0,323	0,272	0,235	0,187	0,175	0,184	0,189	0,196	0,144	0,000	0,000
4,000	-10,873	-10,777	-10,619	-10,581	-10,543	-10,544	-10,547	-10,543	-10,539	-10,529	-10,497	-10,449	-10,351	-10,205	-10,009	0,242	0,291	0,201	0,128	0,100	0,083	0,086	0,090	0,110	0,142	0,206	0,258	0,310	0,349	0,283	0,000	0,000
5,000	-10,643	-10,292	-10,316	-10,207	-10,156	-10,121	-10,103	-10,093	-10,062	-10,063	-10,016	-9,947	-9,835	-9,638	-9,392	1,023	0,538	0,404	0,267	0,214	0,164	0,169	0,167	0,187	0,202	0,270	0,341	0,400	0,443	0,354	0,000	0,000
6,000	-8,070	-7,975	-7,856	-7,692	-7,590	-7,529	-7,497	-7,469	-7,430	-7,403	-7,346	-7,298	-7,213	-7,075	-6,911	0,247	0,285	0,280	0,285	0,267	0,224	0,219	0,211	0,213	0,218	0,247	0,277	0,308	0,319	0,248	0,000	0,000
7,000	-6,971	-6,943	-6,938	-6,863	-6,815	-6,780	-6,760	-6,749	-6,734	-6,727	-6,715	-6,697	-6,669	-6,621	-6,571	0,016	0,032	0,059	0,109	0,108	0,084	0,088	0,081	0,075	0,074	0,077	0,090	0,098	0,105	0,077	0,000	0,000
8,000	-19,427	-19,672	-19,637	-19,770	-19,766	-19,820	-19,845	-19,864	-19,882	-19,930	-19,930	-19,949	-19,948	-19,898	-19,831	-0,367	-0,210	-0,200	-0,149	-0,124	-0,126	-0,112	-0,108	-0,088	-0,072	-0,039	0,003	0,039	0,082	0,076	0,000	0,000
9,000	-9,372	-9,329	-9,263	-9,073	-8,933	-8,827	-8,764	-8,719	-8,669	-8,632	-8,580	-8,530	-8,444	-8,324	-8,180	0,084	0,176	0,238	0,335	0,343	0,313	0,292	0,269	0,255	0,245	0,257	0,275	0,287	0,291	0,221	0,000	0,000
10,000	-9,366	-9,393	-9,301	-9,193	-9,118	-9,085	-9,064	-9,046	-9,021	-9,017	-8,991	-8,954	-8,894	-8,793	-8,679	-0,056	0,113	0,125	0,168	0,147	0,138	0,130	0,125	0,118	0,131	0,153	0,175	0,207	0,219	0,173	0,000	0,000
11,000	-9,503	-9,398	-9,359	-9,222	-9,153	-9,094	-9,063	-9,040	-9,012	-8,986	-8,952	-8,910	-8,845	-8,738	-8,610	0,126	0,144	0,174	0,209	0,199	0,174	0,167	0,157	0,161	0,167	0,192	0,212	0,237	0,245	0,190	0,000	0,000
12,000	-14,744	-14,752	-14,693	-14,647	-14,594	-14,576	-14,575	-14,569	-14,557	-14,565	-14,547	-14,508	-14,456	-14,336	-14,207	0,036	0,082	0,090	0,093	0,088	0,070	0,066	0,074	0,079	0,089	0,131	0,169	0,214	0,241	0,194	0,000	0,000
13,000	-8,317	-8,431	-8,362	-8,388	-8,358	-8,346	-8,333	-8,312	-8,284	-8,257	-8,196	-8,127	-8,023	-7,859	-7,656	-0,080	-0,002	0,003	0,042	0,076	0,103	0,119	0,142	0,171	0,202	0,256	0,306	0,354	0,376	0,299	0,000	0,000
14,000	-11,991	-11,906	-11,957	-11,903	-11,890	-11,860	-11,844	-11,842	-11,838	-11,832	-11,803	-11,775	-11,695	-11,553	-11,359	-0,073	-0,070	-0,019	0,051	0,058	0,056	0,071	0,068	0,083	0,116	0,162	0,218	0,281	0,320	0,268	0,000	0,000
15,000	-9,267	-9,362	-9,309	-9,294	-9,258	-9,261	-9,247	-9,228	-9,217	-9,203	-9,183	-9,154	-9,104	-9,041	-8,961	-0,224	-0,032	-0,030	0,035	0,045	0,056	0,067	0,079	0,075	0,093	0,115	0,125	0,147	0,159	0,122	0,000	0,000
	run	17	2022:11:08    11:42:22,903
0,000	-13,579	-13,685	-13,728	-13,837	-13,861	-13,888	-13,900	-13,914	-13,916	-13,926	-13,915	-13,891	-13,850	-13,769	-13,660	-0,337	-0,256	-0,220	-0,154	-0,120	-0,081	-0,055	-0,037	-0,011	0,020	0,058	0,104	0,144	0,172	0,139	0,000	0,000
1,000	-17,133	-17,187	-17,114	-16,897	-16,713	-16,594	-16,521	-16,459	-16,397	-16,357	-16,303	-16,253	-16,190	-16,099	-15,992	-0,189	0,074	0,171	0,357	0,381	0,347	0,324	0,296	0,272	0,254	0,247	0,245	0,239	0,231	0,172	0,000	0,000
2,000	-10,735	-10,772	-10,742	-10,608	-10,509	-10,436	-10,391	-10,354	-10,296	-10,262	-10,194	-10,124	-10,026	-9,888	-9,727	-0,109	0,038	0,103	0,222	0,239	0,225	0,233	0,236	0,241	0,250	0,283	0,312	0,331	0,332	0,250	0,000	0,000
3,000	-21,529	-21,491	-21,406	-21,057	-20,846	-20,702	-20,629	-20,578	-20,525	-20,520	-20,489	-20,459	-20,422	-20,334	-20,238	-0,028	0,212	0,334	0,480	0,458	0,373	0,323	0,272	0,235	0,187	0,175	0,184	0,189	0,196	0,144	0,000	0,000
