Device: PM2003001		2022:11:08    11:18:17,936  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:18:17,939
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
0,000	-12,739	-12,749	-12,747	-12,803	-12,818	-12,827	-12,826	-12,833	-12,831	-12,832	-12,831	-12,803	-12,763	-12,688	-12,596	-0,068	-0,062	-0,060	-0,051	-0,041	-0,024	-0,006	0,004	0,024	0,039	0,073	0,102	0,137	0,158	0,123	0,000	0,000
1,000	-16,802	-16,865	-16,798	-16,641	-16,510	-16,409	-16,360	-16,315	-16,272	-16,237	-16,195	-16,151	-16,103	-16,021	-15,921	-0,198	0,033	0,115	0,259	0,290	0,262	0,254	0,220	0,210	0,198	0,195	0,198	0,203	0,198	0,147	0,000	0,000
2,000	-10,560	-10,554	-10,511	-10,371	-10,266	-10,184	-10,140	-10,101	-10,052	-10,015	-9,949	-9,875	-9,779	-9,628	-9,461	-0,000	0,099	0,156	0,251	0,259	0,241	0,247	0,242	0,250	0,257	0,287	0,317	0,340	0,340	0,260	0,000	0,000
3,000	-21,094	-21,070	-20,963	-20,647	-20,435	-20,299	-20,232	-20,172	-20,125	-20,117	-20,077	-20,044	-19,996	-19,892	-19,781	0,039	0,280	0,364	0,485	0,459	0,377	0,328	0,282	0,246	0,206	0,199	0,214	0,221	0,232	0,176	0,000	0,000
4,000	-11,268	-11,374	-11,295	-11,300	-11,267	-11,261	-11,270	-11,260	-11,259	-11,230	-11,199	-11,126	-10,994	-10,773	-10,487	-0,334	-0,050	-0,049	0,018	0,035	0,057	0,080	0,094	0,129	0,191	0,270	0,360	0,448	0,504	0,414	0,000	0,000
5,000	-12,714	-12,648	-12,830	-12,845	-12,845	-12,815	-12,807	-12,811	-12,781	-12,782	-12,731	-12,648	-12,504	-12,248	-11,927	-0,053	-0,211	-0,149	-0,021	0,014	0,027	0,074	0,105	0,154	0,207	0,294	0,396	0,502	0,565	0,454	0,000	0,000
6,000	-8,790	-8,814	-8,701	-8,568	-8,468	-8,418	-8,382	-8,356	-8,317	-8,300	-8,241	-8,185	-8,086	-7,931	-7,751	-0,090	0,111	0,156	0,229	0,222	0,204	0,197	0,193	0,205	0,217	0,253	0,292	0,335	0,352	0,279	0,000	0,000
7,000	-7,104	-7,053	-7,037	-6,955	-6,906	-6,867	-6,851	-6,841	-6,817	-6,818	-6,795	-6,774	-6,750	-6,696	-6,638	0,025	0,051	0,092	0,122	0,117	0,093	0,093	0,086	0,084	0,081	0,090	0,105	0,115	0,117	0,093	0,000	0,000
8,000	-20,043	-20,253	-20,255	-20,406	-20,396	-20,454	-20,494	-20,526	-20,554	-20,600	-20,617	-20,636	-20,635	-20,588	-20,522	-0,354	-0,226	-0,228	-0,170	-0,148	-0,157	-0,149	-0,142	-0,118	-0,094	-0,055	-0,005	0,029	0,071	0,069	0,000	0,000
9,000	-9,759	-9,739	-9,664	-9,465	-9,321	-9,199	-9,132	-9,077	-9,026	-8,976	-8,920	-8,864	-8,778	-8,649	-8,496	0,076	0,156	0,226	0,353	0,357	0,333	0,313	0,293	0,280	0,262	0,277	0,294	0,310	0,309	0,234	0,000	0,000
10,000	-9,584	-9,574	-9,461	-9,310	-9,219	-9,179	-9,159	-9,146	-9,125	-9,123	-9,096	-9,062	-9,001	-8,909	-8,795	-0,013	0,164	0,194	0,221	0,179	0,152	0,140	0,126	0,122	0,128	0,154	0,170	0,204	0,217	0,173	0,000	0,000
11,000	-10,032	-9,921	-9,892	-9,747	-9,662	-9,605	-9,575	-9,550	-9,522	-9,507	-9,458	-9,409	-9,346	-9,238	-9,109	0,112	0,150	0,181	0,222	0,214	0,176	0,175	0,167	0,169	0,175	0,197	0,223	0,241	0,255	0,189	0,000	0,000
12,000	-14,499	-14,544	-14,491	-14,455	-14,408	-14,389	-14,388	-14,378	-14,369	-14,374	-14,356	-14,321	-14,270	-14,160	-14,028	-0,087	0,010	0,043	0,071	0,067	0,052	0,060	0,060	0,069	0,091	0,127	0,171	0,208	0,239	0,188	0,000	0,000
13,000	-8,347	-8,438	-8,366	-8,391	-8,363	-8,355	-8,346	-8,320	-8,300	-8,266	-8,216	-8,166	-8,088	-7,967	-7,814	-0,042	0,018	0,020	0,038	0,061	0,093	0,104	0,119	0,140	0,168	0,204	0,234	0,268	0,284	0,226	0,000	0,000
14,000	-8,002	-7,548	-7,478	-7,341	-7,309	-7,277	-7,256	-7,250	-7,233	-7,230	-7,207	-7,181	-7,119	-7,018	-6,876	1,412	0,824	0,623	0,340	0,245	0,181	0,155	0,136	0,128	0,130	0,146	0,182	0,230	0,248	0,196	0,000	0,000
15,000	-5,895	-5,771	-5,588	-5,544	-5,490	-5,481	-5,476	-5,459	-5,448	-5,452	-5,440	-5,424	-5,399	-5,349	-5,297	0,961	0,682	0,458	0,249	0,172	0,136	0,115	0,100	0,077	0,079	0,079	0,084	0,104	0,109	0,088	0,000	0,000
	run	7	2022:11:08    11:18:18,439
0,000	-12,787	-12,809	-12,806	-12,861	-12,879	-12,887	-12,893	-12,894	-12,886	-12,894	-12,887	-12,862	-12,822	-12,749	-12,651	-0,074	-0,053	-0,067	-0,049	-0,037	-0,022	-0,010	0,002	0,020	0,043	0,070	0,106	0,140	0,158	0,129	0,000	0,000
1,000	-16,829	-16,883	-16,812	-16,665	-16,535	-16,438	-16,379	-16,328	-16,282	-16,257	-16,210	-16,174	-16,122	-16,040	-15,947	-0,199	0,035	0,111	0,252	0,287	0,267	0,255	0,221	0,214	0,196	0,198	0,202	0,201	0,205	0,154	0,000	0,000
2,000	-10,386	-10,392	-10,351	-10,220	-10,108	-10,032	-9,988	-9,947	-9,899	-9,866	-9,805	-9,737	-9,640	-9,494	-9,332	-0,005	0,091	0,145	0,246	0,253	0,236	0,239	0,235	0,243	0,252	0,281	0,311	0,324	0,330	0,252	0,000	0,000
3,000	-20,625	-20,619	-20,540	-20,248	-20,039	-19,910	-19,834	-19,782	-19,727	-19,718	-19,683	-19,645	-19,593	-19,492	-19,380	0,002	0,237	0,311	0,462	0,446	0,371	0,322	0,280	0,243	0,208	0,199	0,209	0,220	0,230	0,176	0,000	0,000
4,000	-11,175	-11,282	-11,191	-11,190	-11,161	-11,151	-11,163	-11,153	-11,153	-11,127	-11,095	-11,017	-10,888	-10,671	-10,385	-0,311	-0,044	-0,040	0,025	0,035	0,058	0,078	0,094	0,122	0,192	0,273	0,355	0,447	0,494	0,415	0,000	0,000
5,000	-12,705	-12,647	-12,825	-12,856	-12,856	-12,829	-12,821	-12,821	-12,788	-12,789	-12,736	-12,646	-12,513	-12,256	-11,937	-0,051	-0,215	-0,158	-0,023	0,012	0,032	0,076	0,113	0,158	0,209	0,295	0,399	0,502	0,560	0,461	0,000	0,000
6,000	-9,006	-9,016	-8,900	-8,761	-8,658	-8,603	-8,569	-8,538	-8,504	-8,482	-8,424	-8,356	-8,268	-8,110	-7,925	-0,068	0,127	0,176	0,233	0,233	0,205	0,199	0,195	0,207	0,229	0,265	0,305	0,342	0,362	0,280	0,000	0,000
7,000	-7,174	-7,128	-7,107	-7,029	-6,976	-6,936	-6,916	-6,915	-6,891	-6,885	-6,865	-6,848	-6,819	-6,769	-6,716	0,021	0,052	0,081	0,127	0,118	0,094	0,092	0,086	0,085	0,075	0,083	0,096	0,111	0,113	0,084	0,000	0,000
8,000	-19,825	-20,047	-20,038	-20,161	-20,165	-20,213	-20,255	-20,287	-20,313	-20,362	-20,378	-20,394	-20,391	-20,348	-20,284	-0,373	-0,214	-0,222	-0,167	-0,131	-0,150	-0,135	-0,135	-0,116	-0,100	-0,048	-0,008	0,025	0,074	0,067	0,000	0,000
9,000	-9,474	-9,441	-9,388	-9,217	-9,080	-8,965	-8,896	-8,850	-8,792	-8,749	-8,686	-8,628	-8,551	-8,423	-8,278	0,044	0,142	0,205	0,322	0,338	0,318	0,305	0,281	0,269	0,259	0,270	0,286	0,296	0,296	0,227	0,000	0,000
10,000	-9,292	-9,290	-9,193	-9,065	-8,983	-8,949	-8,927	-8,915	-8,894	-8,893	-8,866	-8,832	-8,772	-8,684	-8,572	-0,040	0,138	0,152	0,189	0,163	0,146	0,126	0,119	0,114	0,123	0,145	0,167	0,197	0,211	0,170	0,000	0,000
11,000	-9,916	-9,812	-9,785	-9,645	-9,567	-9,512	-9,480	-9,459	-9,426	-9,407	-9,363	-9,321	-9,258	-9,139	-9,018	0,103	0,142	0,165	0,211	0,201	0,172	0,171	0,165	0,165	0,171	0,194	0,218	0,241	0,252	0,194	0,000	0,000
12,000	-14,464	-14,503	-14,449	-14,428	-14,375	-14,360	-14,354	-14,353	-14,336	-14,353	-14,323	-14,297	-14,236	-14,127	-13,997	-0,098	0,008	0,033	0,070	0,068	0,054	0,060	0,060	0,067	0,085	0,121	0,166	0,208	0,239	0,187	0,000	0,000
13,000	-8,498	-8,585	-8,505	-8,536	-8,507	-8,494	-8,486	-8,461	-8,439	-8,409	-8,362	-8,310	-8,224	-8,097	-7,942	-0,035	0,020	0,017	0,039	0,070	0,095	0,109	0,119	0,144	0,170	0,210	0,242	0,278	0,293	0,230	0,000	0,000
14,000	-8,210	-7,773	-7,698	-7,555	-7,510	-7,483	-7,462	-7,448	-7,433	-7,427	-7,414	-7,386	-7,322	-7,222	-7,076	1,461	0,836	0,638	0,349	0,255	0,183	0,169	0,134	0,132	0,135	0,150	0,188	0,225	0,250	0,207	0,000	0,000
15,000	-5,921	-5,803	-5,618	-5,572	-5,511	-5,510	-5,499	-5,485	-5,477	-5,478	-5,465	-5,450	-5,425	-5,374	-5,323	0,961	0,689	0,474	0,246	0,177	0,138	0,114	0,102	0,080	0,077	0,079	0,091	0,105	0,106	0,090	0,000	0,000
	run	8	2022:11:08    11:18:18,491
0,000	-12,787	-12,809	-12,806	-12,861	-12,879	-12,887	-12,893	-12,894	-12,886	-12,894	-12,887	-12,862	-12,822	-12,749	-12,651	-0,074	-0,053	-0,067	-0,049	-0,037	-0,022	-0,010	0,002	0,020	0,043	0,070	0,106	0,140	0,158	0,129	0,000	0,000
1,000	-16,829	-16,883	-16,812	-16,665	-16,535	-16,438	-16,379	-16,328	-16,282	-16,257	-16,210	-16,174	-16,122	-16,040	-15,947	-0,199	0,035	0,111	0,252	0,287	0,267	0,255	0,221	0,214	0,196	0,198	0,202	0,201	0,205	0,154	0,000	0,000
2,000	-10,386	-10,392	-10,351	-10,220	-10,108	-10,032	-9,988	-9,947	-9,899	-9,866	-9,805	-9,737	-9,640	-9,494	-9,332	-0,005	0,091	0,145	0,246	0,253	0,236	0,239	0,235	0,243	0,252	0,281	0,311	0,324	0,330	0,252	0,000	0,000
3,000	-20,625	-20,619	-20,540	-20,248	-20,039	-19,910	-19,834	-19,782	-19,727	-19,718	-19,683	-19,645	-19,593	-19,492	-19,380	0,002	0,237	0,311	0,462	0,446	0,371	0,322	0,280	0,243	0,208	0,199	0,209	0,220	0,230	0,176	0,000	0,000
4,000	-11,175	-11,282	-11,191	-11,190	-11,161	-11,151	-11,163	-11,153	-11,153	-11,127	-11,095	-11,017	-10,888	-10,671	-10,385	-0,311	-0,044	-0,040	0,025	0,035	0,058	0,078	0,094	0,122	0,192	0,273	0,355	0,447	0,494	0,415	0,000	0,000
5,000	-12,705	-12,647	-12,825	-12,856	-12,856	-12,829	-12,821	-12,821	-12,788	-12,789	-12,736	-12,646	-12,513	-12,256	-11,937	-0,051	-0,215	-0,158	-0,023	0,012	0,032	0,076	0,113	0,158	0,209	0,295	0,399	0,502	0,560	0,461	0,000	0,000
6,000	-8,888	-8,892	-8,788	-8,648	-8,545	-8,494	-8,466	-8,436	-8,397	-8,375	-8,320	-8,255	-8,165	-8,013	-7,830	-0,076	0,128	0,156	0,228	0,226	0,196	0,197	0,196	0,205	0,217	0,257	0,297	0,326	0,356	0,274	0,000	0,000
7,000	-7,070	-7,029	-7,014	-6,939	-6,880	-6,853	-6,835	-6,820	-6,803	-6,789	-6,780	-6,757	-6,733	-6,677	-6,623	0,026	0,043	0,080	0,123	0,114	0,096	0,091	0,087	0,081	0,079	0,091	0,098	0,105	0,109	0,084	0,000	0,000
8,000	-19,581	-19,808	-19,800	-19,915	-19,916	-19,969	-20,011	-20,040	-20,070	-20,123	-20,126	-20,146	-20,147	-20,103	-20,050	-0,360	-0,213	-0,209	-0,159	-0,142	-0,156	-0,141	-0,139	-0,112	-0,094	-0,051	-0,008	0,028	0,071	0,067	0,000	0,000
9,000	-9,404	-9,374	-9,314	-9,139	-8,998	-8,881	-8,820	-8,769	-8,709	-8,671	-8,609	-8,550	-8,471	-8,349	-8,209	0,058	0,134	0,210	0,330	0,335	0,318	0,303	0,280	0,264	0,262	0,266	0,281	0,298	0,295	0,226	0,000	0,000
10,000	-9,336	-9,336	-9,239	-9,116	-9,028	-9,006	-8,985	-8,965	-8,951	-8,946	-8,923	-8,892	-8,826	-8,737	-8,628	-0,039	0,140	0,140	0,173	0,153	0,137	0,125	0,116	0,111	0,124	0,142	0,165	0,198	0,213	0,171	0,000	0,000
11,000	-9,942	-9,857	-9,821	-9,689	-9,609	-9,555	-9,523	-9,505	-9,467	-9,453	-9,412	-9,363	-9,293	-9,190	-9,064	0,104	0,138	0,156	0,202	0,202	0,168	0,169	0,156	0,161	0,165	0,192	0,211	0,236	0,247	0,192	0,000	0,000
12,000	-14,585	-14,635	-14,581	-14,540	-14,496	-14,481	-14,475	-14,468	-14,457	-14,466	-14,449	-14,410	-14,352	-14,236	-14,110	-0,092	0,016	0,040	0,074	0,069	0,056	0,063	0,066	0,073	0,088	0,127	0,169	0,216	0,243	0,194	0,000	0,000
13,000	-8,563	-8,644	-8,568	-8,594	-8,569	-8,553	-8,536	-8,517	-8,495	-8,463	-8,418	-8,359	-8,276	-8,150	-7,988	-0,024	0,020	0,024	0,046	0,065	0,093	0,105	0,129	0,150	0,178	0,216	0,245	0,283	0,296	0,236	0,000	0,000
14,000	-8,393	-7,966	-7,868	-7,714	-7,683	-7,642	-7,626	-7,612	-7,599	-7,592	-7,590	-7,544	-7,482	-7,369	-7,224	1,423	0,873	0,647	0,355	0,255	0,198	0,167	0,146	0,130	0,142	0,163	0,187	0,230	0,256	0,213	0,000	0,000
15,000	-6,113	-5,983	-5,799	-5,742	-5,684	-5,678	-5,672	-5,655	-5,644	-5,648	-5,634	-5,621	-5,590	-5,535	-5,486	1,006	0,716	0,483	0,257	0,187	0,141	0,121	0,105	0,083	0,082	0,080	0,090	0,105	0,112	0,089	0,000	0,000
	run	9	2022:11:08    11:18:18,591
0,000	-13,525	-13,529	-13,530	-13,591	-13,609	-13,620	-13,632	-13,637	-13,632	-13,638	-13,631	-13,609	-13,565	-13,492	-13,397	-0,073	-0,057	-0,057	-0,058	-0,049	-0,030	-0,012	-0,002	0,020	0,042	0,069	0,107	0,146	0,166	0,130	0,000	0,000
1,000	-17,603	-17,626	-17,542	-17,368	-17,219	-17,116	-17,054	-17,005	-16,960	-16,925	-16,875	-16,842	-16,790	-16,709	-16,610	-0,155	0,077	0,153	0,307	0,316	0,285	0,271	0,247	0,222	0,205	0,208	0,209	0,202	0,204	0,157	0,000	0,000
2,000	-10,446	-10,454	-10,417	-10,290	-10,190	-10,115	-10,073	-10,032	-9,984	-9,950	-9,893	-9,812	-9,716	-9,577	-9,412	-0,018	0,075	0,141	0,233	0,243	0,235	0,239	0,232	0,244	0,245	0,277	0,308	0,330	0,336	0,253	0,000	0,000
3,000	-20,216	-20,226	-20,160	-19,894	-19,692	-19,561	-19,495	-19,429	-19,382	-19,374	-19,335	-19,300	-19,252	-19,150	-19,037	-0,021	0,198	0,258	0,428	0,420	0,359	0,316	0,273	0,240	0,201	0,197	0,204	0,216	0,228	0,174	0,000	0,000
4,000	-10,808	-10,904	-10,805	-10,806	-10,772	-10,761	-10,763	-10,761	-10,756	-10,739	-10,703	-10,636	-10,508	-10,302	-10,029	-0,308	-0,032	-0,040	0,038	0,044	0,062	0,074	0,092	0,119	0,170	0,258	0,339	0,425	0,474	0,386	0,000	0,000
5,000	-12,228	-12,178	-12,358	-12,390	-12,397	-12,371	-12,359	-12,362	-12,327	-12,327	-12,274	-12,202	-12,067	-11,826	-11,525	-0,043	-0,197	-0,145	-0,029	0,009	0,033	0,070	0,103	0,149	0,193	0,279	0,376	0,470	0,527	0,425	0,000	0,000
6,000	-8,572	-8,592	-8,487	-8,366	-8,276	-8,219	-8,190	-8,159	-8,120	-8,102	-8,047	-7,988	-7,897	-7,752	-7,572	-0,100	0,099	0,144	0,214	0,216	0,192	0,195	0,184	0,195	0,208	0,250	0,293	0,320	0,342	0,269	0,000	0,000
7,000	-6,969	-6,916	-6,915	-6,836	-6,788	-6,761	-6,743	-6,725	-6,709	-6,709	-6,689	-6,664	-6,641	-6,590	-6,529	0,009	0,029	0,069	0,115	0,104	0,087	0,082	0,081	0,081	0,078	0,088	0,100	0,113	0,115	0,089	0,000	0,000
8,000	-19,676	-19,893	-19,894	-20,030	-20,011	-20,070	-20,110	-20,131	-20,169	-20,212	-20,225	-20,249	-20,241	-20,198	-20,138	-0,353	-0,205	-0,210	-0,151	-0,131	-0,142	-0,137	-0,135	-0,118	-0,093	-0,050	-0,005	0,028	0,068	0,071	0,000	0,000
9,000	-9,644	-9,609	-9,536	-9,350	-9,210	-9,095	-9,026	-8,973	-8,925	-8,874	-8,817	-8,756	-8,672	-8,551	-8,403	0,060	0,148	0,221	0,340	0,348	0,327	0,314	0,291	0,275	0,266	0,280	0,295	0,303	0,303	0,232	0,000	0,000
10,000	-9,674	-9,668	-9,557	-9,400	-9,305	-9,273	-9,248	-9,236	-9,211	-9,215	-9,186	-9,154	-9,096	-8,998	-8,883	-0,022	0,171	0,182	0,218	0,180	0,159	0,137	0,128	0,117	0,133	0,150	0,166	0,204	0,217	0,171	0,000	0,000
11,000	-10,215	-10,119	-10,080	-9,936	-9,847	-9,792	-9,762	-9,734	-9,705	-9,688	-9,648	-9,599	-9,536	-9,425	-9,294	0,111	0,154	0,183	0,221	0,210	0,178	0,175	0,165	0,167	0,173	0,196	0,219	0,243	0,256	0,194	0,000	0,000
12,000	-14,605	-14,643	-14,589	-14,556	-14,506	-14,486	-14,487	-14,480	-14,463	-14,475	-14,457	-14,418	-14,365	-14,250	-14,120	-0,103	0,016	0,030	0,075	0,074	0,059	0,062	0,066	0,075	0,089	0,136	0,184	0,214	0,243	0,190	0,000	0,000
13,000	-8,554	-8,596	-8,565	-8,576	-8,556	-8,537	-8,517	-8,506	-8,481	-8,454	-8,401	-8,350	-8,263	-8,142	-7,983	-0,011	0,013	0,009	0,046	0,067	0,088	0,107	0,123	0,143	0,173	0,209	0,242	0,280	0,297	0,230	0,000	0,000
14,000	-8,433	-8,032	-7,918	-7,766	-7,732	-7,701	-7,675	-7,670	-7,647	-7,652	-7,628	-7,593	-7,526	-7,419	-7,258	1,444	0,876	0,646	0,357	0,259	0,193	0,169	0,148	0,136	0,145	0,164	0,197	0,246	0,262	0,225	0,000	0,000
15,000	-6,206	-6,056	-5,868	-5,810	-5,753	-5,744	-5,733	-5,720	-5,710	-5,709	-5,697	-5,686	-5,658	-5,601	-5,550	1,029	0,726	0,496	0,266	0,189	0,146	0,123	0,100	0,086	0,079	0,084	0,087	0,114	0,114	0,093	0,000	0,000
	run	10	2022:11:08    11:18:18,691
0,000	-13,464	-13,476	-13,478	-13,550	-13,568	-13,574	-13,588	-13,595	-13,589	-13,593	-13,590	-13,566	-13,523	-13,451	-13,348	-0,086	-0,057	-0,065	-0,062	-0,055	-0,027	-0,014	-0,000	0,020	0,036	0,072	0,110	0,142	0,165	0,134	0,000	0,000
1,000	-17,751	-17,782	-17,719	-17,514	-17,372	-17,260	-17,205	-17,150	-17,105	-17,070	-17,024	-16,983	-16,935	-16,848	-16,749	-0,148	0,078	0,171	0,313	0,324	0,293	0,271	0,244	0,226	0,211	0,212	0,209	0,207	0,211	0,157	0,000	0,000
2,000	-10,607	-10,589	-10,555	-10,417	-10,311	-10,237	-10,186	-10,151	-10,099	-10,070	-10,001	-9,928	-9,836	-9,686	-9,517	0,008	0,097	0,150	0,250	0,253	0,235	0,243	0,240	0,244	0,258	0,285	0,320	0,341	0,345	0,259	0,000	0,000
3,000	-20,601	-20,602	-20,525	-20,213	-20,019	-19,881	-19,812	-19,758	-19,700	-19,687	-19,648	-19,617	-19,570	-19,469	-19,355	0,010	0,224	0,317	0,452	0,445	0,367	0,328	0,283	0,248	0,202	0,198	0,213	0,219	0,226	0,174	0,000	0,000
4,000	-10,854	-10,976	-10,872	-10,875	-10,840	-10,827	-10,833	-10,827	-10,828	-10,807	-10,765	-10,705	-10,575	-10,364	-10,095	-0,307	-0,047	-0,029	0,032	0,037	0,059	0,073	0,100	0,118	0,179	0,255	0,337	0,425	0,478	0,396	0,000	0,000
5,000	-12,148	-12,083	-12,246	-12,273	-12,290	-12,262	-12,246	-12,250	-12,217	-12,226	-12,170	-12,090	-11,963	-11,724	-11,427	-0,046	-0,198	-0,142	-0,022	0,010	0,031	0,061	0,099	0,141	0,194	0,277	0,367	0,465	0,528	0,427	0,000	0,000
6,000	-8,511	-8,529	-8,432	-8,313	-8,208	-8,160	-8,131	-8,103	-8,065	-8,040	-7,991	-7,931	-7,843	-7,696	-7,517	-0,086	0,096	0,141	0,213	0,211	0,191	0,190	0,188	0,189	0,212	0,243	0,285	0,322	0,338	0,260	0,000	0,000
7,000	-7,015	-6,961	-6,954	-6,861	-6,812	-6,779	-6,769	-6,752	-6,735	-6,729	-6,716	-6,689	-6,663	-6,608	-6,548	0,033	0,052	0,089	0,126	0,111	0,086	0,092	0,085	0,080	0,079	0,090	0,100	0,115	0,117	0,088	0,000	0,000
8,000	-19,966	-20,179	-20,181	-20,317	-20,308	-20,366	-20,399	-20,428	-20,456	-20,508	-20,520	-20,544	-20,537	-20,492	-20,429	-0,367	-0,227	-0,215	-0,169	-0,141	-0,149	-0,145	-0,135	-0,119	-0,100	-0,053	-0,005	0,026	0,071	0,069	0,000	0,000
9,000	-9,854	-9,807	-9,743	-9,551	-9,404	-9,288	-9,216	-9,164	-9,113	-9,063	-9,006	-8,941	-8,862	-8,733	-8,577	0,061	0,154	0,228	0,355	0,363	0,336	0,318	0,294	0,281	0,270	0,276	0,295	0,307	0,311	0,233	0,000	0,000
10,000	-9,673	-9,649	-9,521	-9,354	-9,266	-9,233	-9,207	-9,195	-9,172	-9,167	-9,148	-9,109	-9,049	-8,954	-8,840	-0,010	0,195	0,199	0,232	0,190	0,159	0,140	0,129	0,122	0,133	0,148	0,171	0,208	0,218	0,172	0,000	0,000
11,000	-10,188	-10,065	-10,033	-9,880	-9,795	-9,735	-9,704	-9,679	-9,649	-9,632	-9,590	-9,540	-9,475	-9,360	-9,226	0,121	0,164	0,192	0,229	0,218	0,184	0,179	0,168	0,171	0,177	0,202	0,230	0,247	0,256	0,199	0,000	0,000
12,000	-14,743	-14,810	-14,754	-14,721	-14,671	-14,660	-14,655	-14,645	-14,636	-14,650	-14,620	-14,589	-14,531	-14,417	-14,283	-0,114	0,006	0,031	0,071	0,062	0,058	0,065	0,064	0,072	0,087	0,130	0,163	0,213	0,242	0,196	0,000	0,000
13,000	-8,576	-8,625	-8,578	-8,604	-8,576	-8,562	-8,544	-8,526	-8,501	-8,476	-8,429	-8,373	-8,292	-8,168	-8,022	-0,025	0,019	0,018	0,040	0,065	0,085	0,107	0,116	0,141	0,172	0,212	0,241	0,273	0,285	0,229	0,000	0,000
14,000	-8,426	-8,031	-7,913	-7,771	-7,721	-7,687	-7,673	-7,656	-7,655	-7,643	-7,632	-7,592	-7,518	-7,416	-7,262	1,445	0,872	0,654	0,359	0,259	0,200	0,168	0,144	0,137	0,139	0,161	0,202	0,245	0,273	0,223	0,000	0,000
15,000	-6,198	-6,049	-5,864	-5,806	-5,748	-5,742	-5,729	-5,713	-5,705	-5,706	-5,697	-5,680	-5,649	-5,599	-5,543	1,032	0,730	0,493	0,267	0,190	0,148	0,123	0,103	0,092	0,081	0,083	0,093	0,105	0,115	0,092	0,000	0,000
	run	11	2022:11:08    11:18:18,739
0,000	-13,169	-13,182	-13,178	-13,238	-13,260	-13,270	-13,273	-13,278	-13,275	-13,283	-13,276	-13,249	-13,207	-13,132	-13,036	-0,060	-0,056	-0,063	-0,055	-0,052	-0,030	-0,015	0,001	0,022	0,037	0,070	0,103	0,143	0,162	0,131	0,000	0,000
1,000	-17,310	-17,337	-17,288	-17,101	-16,964	-16,856	-16,799	-16,755	-16,709	-16,678	-16,634	-16,594	-16,539	-16,458	-16,361	-0,161	0,054	0,139	0,285	0,304	0,282	0,264	0,235	0,221	0,204	0,207	0,199	0,204	0,204	0,154	0,000	0,000
2,000	-10,607	-10,589	-10,555	-10,417	-10,311	-10,237	-10,186	-10,151	-10,099	-10,070	-10,001	-9,928	-9,836	-9,686	-9,517	0,008	0,097	0,150	0,250	0,253	0,235	0,243	0,240	0,244	0,258	0,285	0,320	0,341	0,345	0,259	0,000	0,000
3,000	-20,601	-20,602	-20,525	-20,213	-20,019	-19,881	-19,812	-19,758	-19,700	-19,687	-19,648	-19,617	-19,570	-19,469	-19,355	0,010	0,224	0,317	0,452	0,445	0,367	0,328	0,283	0,248	0,202	0,198	0,213	0,219	0,226	0,174	0,000	0,000
4,000	-10,854	-10,976	-10,872	-10,875	-10,840	-10,827	-10,833	-10,827	-10,828	-10,807	-10,765	-10,705	-10,575	-10,364	-10,095	-0,307	-0,047	-0,029	0,032	0,037	0,059	0,073	0,100	0,118	0,179	0,255	0,337	0,425	0,478	0,396	0,000	0,000
5,000	-12,148	-12,083	-12,246	-12,273	-12,290	-12,262	-12,246	-12,250	-12,217	-12,226	-12,170	-12,090	-11,963	-11,724	-11,427	-0,046	-0,198	-0,142	-0,022	0,010	0,031	0,061	0,099	0,141	0,194	0,277	0,367	0,465	0,528	0,427	0,000	0,000
6,000	-8,511	-8,529	-8,432	-8,313	-8,208	-8,160	-8,131	-8,103	-8,065	-8,040	-7,991	-7,931	-7,843	-7,696	-7,517	-0,086	0,096	0,141	0,213	0,211	0,191	0,190	0,188	0,189	0,212	0,243	0,285	0,322	0,338	0,260	0,000	0,000
7,000	-7,015	-6,961	-6,954	-6,861	-6,812	-6,779	-6,769	-6,752	-6,735	-6,729	-6,716	-6,689	-6,663	-6,608	-6,548	0,033	0,052	0,089	0,126	0,111	0,086	0,092	0,085	0,080	0,079	0,090	0,100	0,115	0,117	0,088	0,000	0,000
