Device: PM2003001		2022:11:08    11:10:38,332  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:10:38,335
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,001	-11,075	-10,996	-11,001	-10,976	-10,970	-10,967	-10,971	-10,968	-10,945	-10,912	-10,845	-10,722	-10,518	-10,247	-0,328	-0,071	-0,052	0,026	0,034	0,047	0,059	0,083	0,112	0,174	0,258	0,332	0,418	0,469	0,388	0,000	0,000
5,000	-11,396	-11,172	-11,263	-11,240	-11,237	-11,202	-11,181	-11,173	-11,151	-11,144	-11,103	-11,037	-10,935	-10,756	-10,530	0,535	0,202	0,130	0,111	0,095	0,090	0,110	0,122	0,151	0,174	0,231	0,301	0,364	0,405	0,326	0,000	0,000
6,000	-5,337	-4,981	-4,811	-4,612	-4,517	-4,459	-4,430	-4,404	-4,374	-4,355	-4,310	-4,268	-4,201	-4,083	-3,938	1,459	0,962	0,735	0,465	0,366	0,285	0,250	0,221	0,208	0,201	0,215	0,243	0,262	0,276	0,213	0,000	0,000
7,000	-6,037	-5,820	-5,761	-5,629	-5,570	-5,533	-5,520	-5,512	-5,497	-5,494	-5,479	-5,466	-5,448	-5,413	-5,373	0,591	0,394	0,330	0,233	0,175	0,134	0,113	0,092	0,086	0,068	0,073	0,078	0,077	0,079	0,057	0,000	0,000
8,000	-20,308	-20,531	-20,563	-20,701	-20,696	-20,751	-20,803	-20,831	-20,854	-20,919	-20,940	-20,963	-20,971	-20,940	-20,904	-0,530	-0,333	-0,294	-0,205	-0,176	-0,181	-0,170	-0,159	-0,139	-0,127	-0,088	-0,044	-0,018	0,032	0,029	0,000	0,000
9,000	-9,586	-9,564	-9,527	-9,365	-9,238	-9,121	-9,061	-9,007	-8,947	-8,910	-8,854	-8,795	-8,720	-8,601	-8,468	-0,032	0,074	0,156	0,305	0,319	0,298	0,290	0,268	0,254	0,256	0,257	0,274	0,281	0,274	0,207	0,000	0,000
10,000	-9,521	-9,549	-9,418	-9,303	-9,209	-9,178	-9,152	-9,138	-9,117	-9,115	-9,096	-9,062	-9,010	-8,922	-8,819	-0,121	0,131	0,146	0,184	0,163	0,140	0,126	0,115	0,106	0,120	0,138	0,157	0,185	0,195	0,158	0,000	0,000
11,000	-10,032	-9,940	-9,916	-9,785	-9,707	-9,653	-9,626	-9,600	-9,571	-9,557	-9,516	-9,477	-9,408	-9,309	-9,184	0,079	0,120	0,151	0,194	0,191	0,166	0,165	0,154	0,154	0,161	0,186	0,210	0,224	0,235	0,182	0,000	0,000
12,000	-14,275	-14,346	-14,265	-14,231	-14,174	-14,157	-14,153	-14,142	-14,124	-14,139	-14,109	-14,073	-14,027	-13,907	-13,779	-0,079	0,036	0,056	0,094	0,088	0,076	0,077	0,076	0,085	0,095	0,130	0,174	0,209	0,233	0,189	0,000	0,000
13,000	-8,569	-8,568	-8,603	-8,610	-8,601	-8,588	-8,569	-8,558	-8,529	-8,499	-8,444	-8,377	-8,273	-8,120	-7,916	-0,075	-0,049	-0,041	0,013	0,047	0,074	0,098	0,119	0,155	0,202	0,251	0,305	0,349	0,373	0,296	0,000	0,000
14,000	-12,140	-12,032	-12,117	-12,060	-12,050	-12,018	-12,004	-11,999	-11,987	-11,968	-11,956	-11,911	-11,835	-11,684	-11,479	-0,090	-0,122	-0,013	0,056	0,060	0,060	0,079	0,078	0,097	0,120	0,178	0,233	0,303	0,335	0,284	0,000	0,000
15,000	-9,255	-9,321	-9,278	-9,276	-9,240	-9,233	-9,222	-9,214	-9,193	-9,192	-9,169	-9,142	-9,092	-9,020	-8,932	-0,172	-0,030	-0,021	0,031	0,041	0,046	0,059	0,064	0,074	0,087	0,106	0,128	0,152	0,165	0,135	0,000	0,000
	run	7	2022:11:08    11:10:38,836
0,000	-13,307	-13,390	-13,419	-13,491	-13,512	-13,521	-13,537	-13,542	-13,534	-13,543	-13,529	-13,498	-13,448	-13,358	-13,241	-0,218	-0,157	-0,137	-0,092	-0,074	-0,048	-0,022	-0,000	0,015	0,048	0,084	0,130	0,173	0,200	0,160	0,000	0,000
1,000	-17,137	-17,156	-17,066	-16,889	-16,749	-16,644	-16,582	-16,539	-16,490	-16,458	-16,415	-16,366	-16,299	-16,214	-16,097	-0,009	0,143	0,212	0,317	0,325	0,298	0,278	0,243	0,229	0,217	0,219	0,231	0,233	0,240	0,185	0,000	0,000
2,000	-10,406	-10,382	-10,359	-10,214	-10,107	-10,023	-9,981	-9,938	-9,896	-9,853	-9,795	-9,719	-9,616	-9,457	-9,282	0,048	0,107	0,178	0,264	0,268	0,247	0,255	0,242	0,251	0,263	0,288	0,330	0,352	0,362	0,272	0,000	0,000
3,000	-20,845	-20,816	-20,763	-20,426	-20,217	-20,079	-20,004	-19,951	-19,896	-19,890	-19,841	-19,808	-19,753	-19,644	-19,518	0,092	0,257	0,342	0,485	0,464	0,382	0,335	0,291	0,255	0,217	0,216	0,231	0,245	0,250	0,189	0,000	0,000
4,000	-11,401	-11,487	-11,414	-11,425	-11,392	-11,399	-11,403	-11,397	-11,396	-11,374	-11,335	-11,266	-11,136	-10,925	-10,641	-0,347	-0,078	-0,069	0,007	0,026	0,046	0,067	0,085	0,121	0,185	0,266	0,353	0,441	0,488	0,405	0,000	0,000
5,000	-11,665	-11,447	-11,527	-11,498	-11,487	-11,462	-11,440	-11,442	-11,407	-11,409	-11,367	-11,298	-11,198	-11,016	-10,785	0,546	0,201	0,152	0,114	0,106	0,091	0,117	0,120	0,147	0,168	0,235	0,305	0,371	0,406	0,322	0,000	0,000
6,000	-5,332	-4,976	-4,806	-4,601	-4,506	-4,451	-4,422	-4,391	-4,367	-4,344	-4,306	-4,258	-4,187	-4,073	-3,927	1,486	0,976	0,741	0,460	0,362	0,286	0,256	0,221	0,206	0,201	0,219	0,246	0,267	0,272	0,218	0,000	0,000
7,000	-5,924	-5,746	-5,668	-5,559	-5,498	-5,472	-5,456	-5,442	-5,430	-5,427	-5,410	-5,397	-5,380	-5,343	-5,308	0,547	0,404	0,317	0,224	0,176	0,128	0,111	0,097	0,081	0,070	0,066	0,076	0,080	0,083	0,061	0,000	0,000
8,000	-20,222	-20,448	-20,482	-20,612	-20,614	-20,667	-20,705	-20,738	-20,771	-20,829	-20,857	-20,869	-20,877	-20,850	-20,814	-0,508	-0,330	-0,282	-0,195	-0,169	-0,177	-0,171	-0,157	-0,140	-0,129	-0,085	-0,041	-0,020	0,026	0,037	0,000	0,000
9,000	-9,552	-9,562	-9,513	-9,342	-9,215	-9,100	-9,033	-8,984	-8,926	-8,881	-8,831	-8,772	-8,700	-8,585	-8,454	-0,041	0,076	0,167	0,298	0,321	0,304	0,291	0,272	0,261	0,248	0,254	0,262	0,277	0,274	0,207	0,000	0,000
10,000	-9,452	-9,490	-9,366	-9,268	-9,181	-9,147	-9,127	-9,113	-9,095	-9,097	-9,076	-9,047	-8,988	-8,906	-8,801	-0,139	0,102	0,121	0,167	0,144	0,128	0,122	0,112	0,103	0,110	0,134	0,154	0,184	0,192	0,154	0,000	0,000
11,000	-9,881	-9,804	-9,776	-9,657	-9,579	-9,523	-9,499	-9,481	-9,449	-9,433	-9,394	-9,349	-9,292	-9,192	-9,073	0,060	0,105	0,129	0,181	0,188	0,160	0,157	0,148	0,155	0,159	0,177	0,199	0,222	0,228	0,177	0,000	0,000
12,000	-14,136	-14,204	-14,125	-14,096	-14,030	-14,007	-14,002	-13,996	-13,976	-13,988	-13,962	-13,929	-13,874	-13,763	-13,637	-0,071	0,044	0,065	0,092	0,086	0,077	0,077	0,079	0,090	0,089	0,131	0,168	0,206	0,234	0,183	0,000	0,000
13,000	-8,450	-8,461	-8,485	-8,507	-8,495	-8,482	-8,470	-8,458	-8,433	-8,405	-8,354	-8,286	-8,187	-8,038	-7,839	-0,092	-0,061	-0,050	0,005	0,041	0,068	0,096	0,117	0,147	0,179	0,235	0,290	0,335	0,356	0,286	0,000	0,000
14,000	-12,247	-12,156	-12,250	-12,168	-12,174	-12,135	-12,123	-12,126	-12,102	-12,090	-12,062	-12,039	-11,947	-11,804	-11,600	-0,079	-0,121	-0,025	0,051	0,064	0,069	0,070	0,075	0,093	0,127	0,182	0,236	0,302	0,347	0,285	0,000	0,000
15,000	-9,266	-9,355	-9,307	-9,303	-9,268	-9,263	-9,252	-9,241	-9,220	-9,217	-9,189	-9,172	-9,122	-9,046	-8,962	-0,171	-0,033	-0,027	0,035	0,042	0,048	0,056	0,064	0,073	0,088	0,102	0,128	0,154	0,162	0,133	0,000	0,000
	run	8	2022:11:08    11:10:38,888
0,000	-13,307	-13,390	-13,419	-13,491	-13,512	-13,521	-13,537	-13,542	-13,534	-13,543	-13,529	-13,498	-13,448	-13,358	-13,241	-0,218	-0,157	-0,137	-0,092	-0,074	-0,048	-0,022	-0,000	0,015	0,048	0,084	0,130	0,173	0,200	0,160	0,000	0,000
1,000	-17,137	-17,156	-17,066	-16,889	-16,749	-16,644	-16,582	-16,539	-16,490	-16,458	-16,415	-16,366	-16,299	-16,214	-16,097	-0,009	0,143	0,212	0,317	0,325	0,298	0,278	0,243	0,229	0,217	0,219	0,231	0,233	0,240	0,185	0,000	0,000
2,000	-10,406	-10,382	-10,359	-10,214	-10,107	-10,023	-9,981	-9,938	-9,896	-9,853	-9,795	-9,719	-9,616	-9,457	-9,282	0,048	0,107	0,178	0,264	0,268	0,247	0,255	0,242	0,251	0,263	0,288	0,330	0,352	0,362	0,272	0,000	0,000
3,000	-20,845	-20,816	-20,763	-20,426	-20,217	-20,079	-20,004	-19,951	-19,896	-19,890	-19,841	-19,808	-19,753	-19,644	-19,518	0,092	0,257	0,342	0,485	0,464	0,382	0,335	0,291	0,255	0,217	0,216	0,231	0,245	0,250	0,189	0,000	0,000
4,000	-11,401	-11,487	-11,414	-11,425	-11,392	-11,399	-11,403	-11,397	-11,396	-11,374	-11,335	-11,266	-11,136	-10,925	-10,641	-0,347	-0,078	-0,069	0,007	0,026	0,046	0,067	0,085	0,121	0,185	0,266	0,353	0,441	0,488	0,405	0,000	0,000
5,000	-11,665	-11,447	-11,527	-11,498	-11,487	-11,462	-11,440	-11,442	-11,407	-11,409	-11,367	-11,298	-11,198	-11,016	-10,785	0,546	0,201	0,152	0,114	0,106	0,091	0,117	0,120	0,147	0,168	0,235	0,305	0,371	0,406	0,322	0,000	0,000
6,000	-5,295	-4,923	-4,758	-4,551	-4,468	-4,413	-4,382	-4,352	-4,320	-4,298	-4,257	-4,212	-4,140	-4,020	-3,871	1,484	0,966	0,741	0,463	0,362	0,285	0,251	0,219	0,208	0,209	0,224	0,248	0,273	0,285	0,228	0,000	0,000
7,000	-5,903	-5,709	-5,624	-5,526	-5,474	-5,440	-5,426	-5,414	-5,400	-5,394	-5,384	-5,370	-5,352	-5,312	-5,277	0,567	0,389	0,308	0,211	0,166	0,123	0,110	0,095	0,079	0,065	0,070	0,079	0,082	0,080	0,059	0,000	0,000
8,000	-20,028	-20,240	-20,279	-20,403	-20,413	-20,469	-20,510	-20,539	-20,567	-20,626	-20,651	-20,678	-20,688	-20,662	-20,625	-0,536	-0,322	-0,293	-0,193	-0,169	-0,176	-0,178	-0,159	-0,144	-0,134	-0,087	-0,047	-0,020	0,021	0,029	0,000	0,000
9,000	-9,586	-9,590	-9,555	-9,399	-9,272	-9,156	-9,089	-9,039	-8,981	-8,937	-8,869	-8,829	-8,748	-8,640	-8,505	-0,030	0,068	0,156	0,296	0,319	0,301	0,292	0,268	0,256	0,252	0,264	0,265	0,274	0,276	0,202	0,000	0,000
10,000	-9,418	-9,452	-9,338	-9,234	-9,145	-9,116	-9,099	-9,083	-9,065	-9,064	-9,043	-9,009	-8,959	-8,874	-8,775	-0,144	0,111	0,115	0,169	0,145	0,127	0,115	0,107	0,102	0,109	0,132	0,149	0,183	0,191	0,150	0,000	0,000
11,000	-9,963	-9,884	-9,847	-9,733	-9,655	-9,598	-9,570	-9,550	-9,523	-9,506	-9,467	-9,422	-9,364	-9,263	-9,141	0,065	0,112	0,133	0,190	0,189	0,158	0,159	0,149	0,154	0,155	0,179	0,197	0,219	0,235	0,176	0,000	0,000
12,000	-14,164	-14,239	-14,157	-14,123	-14,069	-14,049	-14,043	-14,033	-14,017	-14,026	-13,998	-13,962	-13,910	-13,800	-13,679	-0,083	0,052	0,065	0,095	0,092	0,076	0,076	0,081	0,082	0,094	0,138	0,173	0,207	0,229	0,186	0,000	0,000
13,000	-8,402	-8,503	-8,463	-8,507	-8,490	-8,488	-8,477	-8,455	-8,443	-8,405	-8,351	-8,290	-8,192	-8,041	-7,848	-0,148	-0,071	-0,051	0,002	0,037	0,073	0,094	0,114	0,142	0,187	0,238	0,286	0,333	0,353	0,280	0,000	0,000
14,000	-11,962	-11,754	-11,916	-11,827	-11,836	-11,797	-11,779	-11,781	-11,767	-11,753	-11,751	-11,696	-11,622	-11,480	-11,274	0,028	-0,109	-0,024	0,054	0,052	0,052	0,068	0,068	0,087	0,117	0,161	0,228	0,298	0,334	0,277	0,000	0,000
15,000	-9,072	-9,161	-9,111	-9,107	-9,075	-9,067	-9,055	-9,043	-9,023	-9,024	-9,002	-8,969	-8,919	-8,844	-8,753	-0,163	-0,030	-0,022	0,035	0,041	0,055	0,062	0,070	0,075	0,095	0,119	0,134	0,159	0,168	0,142	0,000	0,000
	run	9	2022:11:08    11:10:38,987
0,000	-13,112	-13,193	-13,214	-13,302	-13,328	-13,341	-13,349	-13,353	-13,350	-13,357	-13,345	-13,315	-13,266	-13,169	-13,052	-0,215	-0,165	-0,152	-0,102	-0,071	-0,046	-0,022	-0,006	0,022	0,048	0,087	0,135	0,173	0,198	0,167	0,000	0,000
1,000	-17,344	-17,340	-17,259	-17,053	-16,894	-16,791	-16,735	-16,681	-16,633	-16,603	-16,554	-16,511	-16,456	-16,355	-16,235	0,019	0,170	0,245	0,345	0,348	0,304	0,289	0,254	0,239	0,226	0,222	0,232	0,232	0,236	0,186	0,000	0,000
2,000	-10,681	-10,658	-10,621	-10,473	-10,358	-10,279	-10,230	-10,196	-10,144	-10,105	-10,039	-9,962	-9,860	-9,697	-9,511	0,074	0,131	0,189	0,262	0,270	0,251	0,257	0,249	0,257	0,268	0,299	0,336	0,365	0,375	0,281	0,000	0,000
3,000	-21,382	-21,335	-21,257	-20,904	-20,685	-20,547	-20,475	-20,411	-20,361	-20,353	-20,314	-20,275	-20,223	-20,105	-19,979	0,146	0,292	0,385	0,517	0,488	0,391	0,345	0,299	0,254	0,216	0,213	0,234	0,245	0,253	0,194	0,000	0,000
4,000	-11,509	-11,632	-11,545	-11,571	-11,541	-11,542	-11,548	-11,543	-11,539	-11,520	-11,477	-11,409	-11,269	-11,057	-10,764	-0,360	-0,091	-0,077	-0,002	0,029	0,046	0,066	0,088	0,124	0,185	0,269	0,360	0,451	0,505	0,413	0,000	0,000
5,000	-11,669	-11,432	-11,524	-11,492	-11,470	-11,445	-11,426	-11,425	-11,397	-11,393	-11,350	-11,285	-11,183	-10,999	-10,767	0,589	0,215	0,154	0,123	0,106	0,089	0,107	0,124	0,147	0,172	0,234	0,307	0,372	0,414	0,331	0,000	0,000
6,000	-5,291	-4,927	-4,749	-4,565	-4,470	-4,413	-4,385	-4,358	-4,330	-4,305	-4,267	-4,217	-4,147	-4,038	-3,893	1,470	0,967	0,733	0,463	0,357	0,281	0,254	0,221	0,205	0,201	0,218	0,243	0,265	0,275	0,219	0,000	0,000
7,000	-5,851	-5,663	-5,579	-5,487	-5,435	-5,406	-5,385	-5,380	-5,364	-5,365	-5,348	-5,338	-5,322	-5,286	-5,244	0,539	0,377	0,311	0,215	0,164	0,125	0,105	0,088	0,079	0,071	0,074	0,070	0,076	0,079	0,063	0,000	0,000
8,000	-19,976	-20,186	-20,219	-20,330	-20,326	-20,390	-20,420	-20,457	-20,485	-20,542	-20,564	-20,587	-20,600	-20,571	-20,528	-0,529	-0,332	-0,263	-0,189	-0,157	-0,171	-0,159	-0,153	-0,143	-0,122	-0,082	-0,042	-0,007	0,031	0,037	0,000	0,000
9,000	-9,533	-9,526	-9,490	-9,352	-9,221	-9,115	-9,049	-9,003	-8,940	-8,907	-8,850	-8,791	-8,720	-8,608	-8,481	-0,021	0,071	0,141	0,283	0,306	0,287	0,282	0,265	0,250	0,237	0,255	0,258	0,270	0,268	0,198	0,000	0,000
10,000	-9,449	-9,485	-9,365	-9,240	-9,149	-9,110	-9,092	-9,077	-9,053	-9,052	-9,031	-9,003	-8,946	-8,859	-8,758	-0,117	0,119	0,141	0,182	0,160	0,141	0,123	0,114	0,107	0,114	0,132	0,156	0,184	0,199	0,159	0,000	0,000
11,000	-9,968	-9,892	-9,861	-9,732	-9,656	-9,598	-9,569	-9,553	-9,518	-9,502	-9,463	-9,421	-9,357	-9,260	-9,136	0,070	0,132	0,145	0,200	0,196	0,164	0,161	0,150	0,159	0,158	0,175	0,201	0,222	0,234	0,180	0,000	0,000
12,000	-14,346	-14,409	-14,338	-14,307	-14,239	-14,225	-14,218	-14,210	-14,197	-14,204	-14,178	-14,145	-14,092	-13,982	-13,856	-0,091	0,046	0,058	0,089	0,086	0,074	0,073	0,077	0,084	0,091	0,132	0,166	0,209	0,234	0,185	0,000	0,000
13,000	-8,452	-8,513	-8,500	-8,526	-8,513	-8,504	-8,488	-8,472	-8,450	-8,423	-8,365	-8,296	-8,200	-8,042	-7,848	-0,109	-0,062	-0,037	0,007	0,037	0,071	0,096	0,119	0,149	0,191	0,237	0,286	0,335	0,361	0,286	0,000	0,000
14,000	-11,738	-11,576	-11,697	-11,636	-11,623	-11,590	-11,574	-11,576	-11,561	-11,552	-11,540	-11,499	-11,416	-11,273	-11,086	-0,006	-0,108	-0,036	0,041	0,050	0,055	0,076	0,072	0,089	0,109	0,165	0,223	0,288	0,332	0,271	0,000	0,000
15,000	-8,985	-9,062	-9,024	-9,024	-8,988	-8,977	-8,965	-8,957	-8,943	-8,942	-8,915	-8,889	-8,842	-8,766	-8,675	-0,172	-0,023	-0,022	0,035	0,045	0,051	0,057	0,065	0,073	0,093	0,110	0,128	0,158	0,162	0,136	0,000	0,000
	run	10	2022:11:08    11:10:39,088
0,000	-13,072	-13,154	-13,162	-13,247	-13,264	-13,281	-13,290	-13,290	-13,295	-13,292	-13,286	-13,254	-13,211	-13,121	-13,001	-0,219	-0,171	-0,147	-0,095	-0,070	-0,042	-0,025	-0,002	0,016	0,043	0,081	0,129	0,167	0,190	0,159	0,000	0,000
1,000	-16,789	-16,785	-16,733	-16,548	-16,412	-16,309	-16,255	-16,205	-16,155	-16,126	-16,080	-16,044	-15,982	-15,893	-15,779	-0,001	0,146	0,203	0,308	0,309	0,285	0,267	0,238	0,219	0,207	0,211	0,217	0,224	0,225	0,171	0,000	0,000
2,000	-10,291	-10,285	-10,250	-10,124	-10,014	-9,937	-9,896	-9,851	-9,806	-9,768	-9,706	-9,633	-9,537	-9,383	-9,206	0,049	0,110	0,142	0,243	0,256	0,234	0,244	0,240	0,244	0,256	0,288	0,320	0,349	0,351	0,267	0,000	0,000
3,000	-20,536	-20,496	-20,452	-20,133	-19,940	-19,802	-19,735	-19,680	-19,622	-19,613	-19,573	-19,539	-19,488	-19,381	-19,257	0,077	0,229	0,322	0,460	0,437	0,367	0,323	0,278	0,243	0,206	0,207	0,220	0,231	0,241	0,187	0,000	0,000
4,000	-11,320	-11,419	-11,337	-11,351	-11,318	-11,321	-11,321	-11,322	-11,315	-11,304	-11,258	-11,194	-11,073	-10,860	-10,583	-0,349	-0,076	-0,066	0,010	0,027	0,046	0,067	0,082	0,120	0,177	0,268	0,345	0,432	0,481	0,395	0,000	0,000
5,000	-11,677	-11,463	-11,557	-11,527	-11,510	-11,482	-11,460	-11,460	-11,432	-11,429	-11,387	-11,316	-11,217	-11,032	-10,805	0,534	0,201	0,147	0,118	0,105	0,095	0,111	0,128	0,150	0,173	0,236	0,304	0,368	0,408	0,328	0,000	0,000
6,000	-5,374	-4,998	-4,833	-4,616	-4,530	-4,477	-4,446	-4,414	-4,384	-4,364	-4,327	-4,273	-4,204	-4,082	-3,937	1,495	0,983	0,760	0,466	0,366	0,291	0,257	0,222	0,211	0,209	0,222	0,250	0,275	0,291	0,228	0,000	0,000
7,000	-5,994	-5,808	-5,726	-5,606	-5,544	-5,517	-5,496	-5,482	-5,470	-5,469	-5,457	-5,435	-5,420	-5,377	-5,341	0,567	0,410	0,326	0,231	0,175	0,137	0,117	0,097	0,086	0,079	0,073	0,078	0,083	0,087	0,066	0,000	0,000
8,000	-20,070	-20,320	-20,338	-20,471	-20,461	-20,521	-20,564	-20,591	-20,621	-20,677	-20,702	-20,721	-20,734	-20,698	-20,665	-0,516	-0,320	-0,276	-0,191	-0,173	-0,170	-0,164	-0,157	-0,137	-0,125	-0,085	-0,041	-0,009	0,023	0,041	0,000	0,000
9,000	-9,513	-9,521	-9,489	-9,339	-9,210	-9,097	-9,035	-8,983	-8,926	-8,890	-8,837	-8,777	-8,702	-8,585	-8,458	-0,053	0,060	0,144	0,286	0,313	0,291	0,286	0,263	0,255	0,243	0,252	0,269	0,273	0,275	0,207	0,000	0,000
10,000	-9,526	-9,568	-9,430	-9,311	-9,218	-9,186	-9,162	-9,149	-9,127	-9,124	-9,111	-9,068	-9,016	-8,930	-8,825	-0,129	0,133	0,146	0,194	0,162	0,147	0,127	0,114	0,109	0,118	0,138	0,164	0,190	0,198	0,161	0,000	0,000
11,000	-10,122	-10,045	-10,013	-9,876	-9,799	-9,745	-9,714	-9,696	-9,666	-9,648	-9,609	-9,560	-9,497	-9,395	-9,278	0,081	0,125	0,156	0,198	0,195	0,167	0,163	0,153	0,155	0,164	0,180	0,206	0,227	0,239	0,182	0,000	0,000
12,000	-14,520	-14,586	-14,504	-14,474	-14,416	-14,396	-14,386	-14,376	-14,364	-14,372	-14,346	-14,306	-14,259	-14,144	-14,013	-0,069	0,041	0,055	0,094	0,090	0,074	0,086	0,078	0,084	0,093	0,128	0,170	0,211	0,239	0,191	0,000	0,000
13,000	-8,527	-8,580	-8,573	-8,596	-8,586	-8,574	-8,560	-8,542	-8,515	-8,483	-8,434	-8,362	-8,265	-8,108	-7,907	-0,104	-0,054	-0,040	0,013	0,052	0,072	0,095	0,128	0,152	0,192	0,244	0,292	0,344	0,367	0,295	0,000	0,000
14,000	-11,870	-11,708	-11,842	-11,758	-11,757	-11,725	-11,705	-11,709	-11,688	-11,684	-11,667	-11,631	-11,545	-11,391	-11,205	-0,013	-0,109	-0,024	0,047	0,052	0,048	0,067	0,078	0,095	0,107	0,170	0,228	0,294	0,330	0,275	0,000	0,000
15,000	-9,061	-9,150	-9,106	-9,109	-9,073	-9,063	-9,051	-9,042	-9,024	-9,021	-9,000	-8,966	-8,919	-8,853	-8,767	-0,173	-0,029	-0,022	0,038	0,044	0,049	0,053	0,062	0,073	0,090	0,109	0,126	0,150	0,166	0,133	0,000	0,000
	run	11	2022:11:08    11:10:39,137
0,000	-13,086	-13,165	-13,183	-13,264	-13,277	-13,294	-13,294	-13,301	-13,309	-13,311	-13,302	-13,267	-13,225	-13,133	-13,024	-0,212	-0,171	-0,137	-0,083	-0,066	-0,039	-0,019	-0,004	0,017	0,043	0,082	0,117	0,163	0,188	0,150	0,000	0,000
1,000	-16,545	-16,546	-16,468	-16,312	-16,178	-16,076	-16,025	-15,976	-15,933	-15,908	-15,859	-15,817	-15,768	-15,679	-15,572	-0,026	0,121	0,191	0,287	0,298	0,270	0,255	0,233	0,216	0,199	0,203	0,209	0,214	0,219	0,166	0,000	0,000
2,000	-10,291	-10,285	-10,250	-10,124	-10,014	-9,937	-9,896	-9,851	-9,806	-9,768	-9,706	-9,633	-9,537	-9,383	-9,206	0,049	0,110	0,142	0,243	0,256	0,234	0,244	0,240	0,244	0,256	0,288	0,320	0,349	0,351	0,267	0,000	0,000
3,000	-20,536	-20,496	-20,452	-20,133	-19,940	-19,802	-19,735	-19,680	-19,622	-19,613	-19,573	-19,539	-19,488	-19,381	-19,257	0,077	0,229	0,322	0,460	0,437	0,367	0,323	0,278	0,243	0,206	0,207	0,220	0,231	0,241	0,187	0,000	0,000
4,000	-11,320	-11,419	-11,337	-11,351	-11,318	-11,321	-11,321	-11,322	-11,315	-11,304	-11,258	-11,194	-11,073	-10,860	-10,583	-0,349	-0,076	-0,066	0,010	0,027	0,046	0,067	0,082	0,120	0,177	0,268	0,345	0,432	0,481	0,395	0,000	0,000
5,000	-11,677	-11,463	-11,557	-11,527	-11,510	-11,482	-11,460	-11,460	-11,432	-11,429	-11,387	-11,316	-11,217	-11,032	-10,805	0,534	0,201	0,147	0,118	0,105	0,095	0,111	0,128	0,150	0,173	0,236	0,304	0,368	0,408	0,328	0,000	0,000
6,000	-5,374	-4,998	-4,833	-4,616	-4,530	-4,477	-4,446	-4,414	-4,384	-4,364	-4,327	-4,273	-4,204	-4,082	-3,937	1,495	0,983	0,760	0,466	0,366	0,291	0,257	0,222	0,211	0,209	0,222	0,250	0,275	0,291	0,228	0,000	0,000
7,000	-5,994	-5,808	-5,726	-5,606	-5,544	-5,517	-5,496	-5,482	-5,470	-5,469	-5,457	-5,435	-5,420	-5,377	-5,341	0,567	0,410	0,326	0,231	0,175	0,137	0,117	0,097	0,086	0,079	0,073	0,078	0,083	0,087	0,066	0,000	0,000
8,000	-20,393	-20,609	-20,643	-20,786	-20,789	-20,855	-20,898	-20,925	-20,955	-21,020	-21,036	-21,061	-21,074	-21,045	-21,005	-0,533	-0,341	-0,295	-0,213	-0,186	-0,192	-0,177	-0,169	-0,150	-0,135	-0,093	-0,044	-0,020	0,028	0,032	0,000	0,000
9,000	-9,777	-9,758	-9,701	-9,531	-9,393	-9,273	-9,207	-9,154	-9,095	-9,053	-8,998	-8,934	-8,860	-8,741	-8,605	0,002	0,109	0,183	0,329	0,344	0,313	0,305	0,282	0,267	0,258	0,260	0,280	0,286	0,283	0,216	0,000	0,000
10,000	-9,662	-9,689	-9,551	-9,425	-9,329	-9,297	-9,272	-9,258	-9,237	-9,241	-9,215	-9,180	-9,124	-9,039	-8,930	-0,109	0,125	0,147	0,195	0,169	0,149	0,135	0,120	0,114	0,114	0,138	0,161	0,190	0,199	0,165	0,000	0,000
11,000	-10,106	-10,028	-9,995	-9,858	-9,775	-9,723	-9,695	-9,671	-9,639	-9,625	-9,582	-9,539	-9,479	-9,373	-9,246	0,085	0,131	0,163	0,206	0,199	0,172	0,166	0,160	0,161	0,159	0,184	0,214	0,234	0,241	0,186	0,000	0,000
